segmentnr	original	analyzed
MBgurustutiratnavaliHK-160	sarvakāmapradaṃ kāsyaṃ sādhakānāṃ muṇḍavaryam ||	sarva kāma pradam kāsyam sādhakānām muṇḍa varyam 
MBgurustutiratnavaliHK-161	śrībhairavaḥ ||	         
MBgurustutiratnavaliHK-162	etad guhyatamaṃ devi na kasya kathitaṃ mayā ||	etat guhyatamam devi na kasya kathitam mayā 
MBgurustutiratnavaliHK-163	pujāṃ samayadīkṣāyāḥ koṭipūjā phalapradāṃ ||	pujām samaya dīkṣāyāḥ koṭi pūjā phala pradām 
MBgurustutiratnavaliHK-164	guhyādguhyatamaṃ gopyaṃ kṛtaṃ tadbahukālakam ||	guhyāt guhyatamam gopyam kṛtam tat bahu kālakam 
MBgurustutiratnavaliHK-165	idānīṃ tava vakṣyāhaṃ kathayāmi suvistaram |	idānīm tava vakṣyā aham kathayāmi su vistaram 
MBgurustutiratnavaliHK-166	gopanīyaṃ prayatnena rakṣaṇīyaṃ svaputravat ||	gopanīyam prayatnena rakṣaṇīyam sva putra vat 
MBgurustutiratnavaliHK-167	śṛṇuṣvaikenamanasā bhakti pūrveṇa pārvati santi nānāvidhairmantrairā	śṛṇuṣva ekena manasā pūrveṇa pārvati santi nānāvidhaiḥ mantraiḥ ā 
MBgurustutiratnavaliHK-168	gamoktaissavījakaiḥ ||	gama uktaiḥ sa vījakaiḥ 
MBgurustutiratnavaliHK-169	tantrāṇi vividhānyatra sahitāni || maheśvari  || 9 ||	tantrāṇi vividhāni atra sahitāni maheśvari 
MBgurustutiratnavaliHK-170	te mantrāniṣkalā jātānkalauvīrya vivarjitāḥ	te mantra a niṣkalāḥ jātān kalau vīrya vivarjitāḥ 
MBgurustutiratnavaliHK-171	strīśuddhirahitāddravyādbhūmyantaśśuddhikāraṇāt ||	strī śuddhi rahitāt dravyāt bhūmi antar śuddhi kāraṇāt 
MBgurustutiratnavaliHK-172	anṛtānmatsarāddabhātpai śunyāddravya lolupāt ||	anṛtāt matsarāt dabhāt pai śunyāt dravya lolupāt 
MBgurustutiratnavaliHK-173	siddhyanti varārohe sarveniṣphalatāṃgatāḥ ||	siddhi anti varārohe sarve niṣphala tām gatāḥ 
MBgurustutiratnavaliHK-174	satyāgamānāśāstraṃ tu pratijñā siddhameva ca ||	satya āgama anāśāstram tu pratijñā siddham eva ca 
MBgurustutiratnavaliHK-175	anādareṇa tadduṣṭaṃ gurubhaktiṃ vinā tathā tanmadhye sārabhūtaṃ tu	anādareṇa tat duṣṭam guru bhaktim vinā tathā tad madhye sāra bhūtam tu 
MBgurustutiratnavaliHK-176	pratyakṣa phaladāyakam ||	pratyakṣa phala dāyakam 
MBgurustutiratnavaliHK-177	rudrayāmalatantraṃ ca catuṣṣaṣṭyātmakaṃ parama ||	rudrayāmala tantram ca catuṣṣaṣṭi ātmakam parama 
MBgurustutiratnavaliHK-178	nānāvidhaiḥ śubhairmantrairyuktaṃ samaya pūjanaiḥ ||	nānāvidhaiḥ śubhaiḥ mantraiḥ yuktam samaya pūjanaiḥ 
MBgurustutiratnavaliHK-179	vinā samayadīkṣādyairmantrardīkṣāpi niṣphalā ||	vinā samaya dīkṣā ādyaiḥ mantrar dīkṣā api niṣphalā 
MBgurustutiratnavaliHK-180	samayo hi śive brahmā samayo viṣṇureva hi samayaśśiva evasyātsamayo	samayaḥ hi śive brahmā samayaḥ viṣṇuḥ eva hi samayaḥ śive eva syāt samayaḥ 
MBgurustutiratnavaliHK-181	mṛtyureva ca || 15 ||	mṛtyuḥ eva ca 
MBgurustutiratnavaliHK-182	siddhyanti sadā devi vaṃ rārohe nityapūjājapādayaḥ ||	siddhi anti sadā devi vaṃ rārohe nitya pūjā japa ādayaḥ 
MBgurustutiratnavaliHK-183	yajñā hemādayo devi vinā samaya pūja vā kālesaṃ pūja	yajñāḥ hema ādayaḥ devi vinā vā 
MBgurustutiratnavaliHK-184	MUKTABODHA INDOLOGICAL RESEARCH INSTITUTE©2011 Muktabodha Indological Research Institute  All Rights Reserved.E-texts may be viewed only online or downloaded for private study.E-texts may not, under any circumstances, be copied, republished,reproduced, distributed or sold, either in original or altered form, withoutthe express permission of Muktabodha Indological Research Institute in writing.Data-entered by the staff of Muktabodha under the direction of Mark S. G. Dyczkowski.	muktabodha indological research muktabodha indological research institute all rights reserved texts may be viewed only online or downloaded for private studye texts may not under any circumstances be copied republished reproduced distributed or sold either in original or altered form withoutthe express permission of muktabodha indological research institute in writing data entered by the staff of muktabodha under the direction of mark s g dyczkowski 
