segmentnr	original	analyzed
SA_T11_n1242u-143	ata evetyādinā ācāryagranthe svamataṃ saṃvādayati |	atas eva ityādinā ācārya granthe sva matam saṃvādayati 
SA_T11_n1242u-144	kuto'yaṃ labhyate yadā prathamaṃ darśayatyeva na pravartayati na prāpayati |	kutas iyam labhyate yadā prathamam darśayati eva na pravartayati na prāpayati 
SA_T11_n1242u-145	dvitīyamapi pravartayatyeva na prāpayati |	dvitīyam api pravartayati eva na prāpayati 
SA_T11_n1242u-146	evaṃ satyanyatpradarśakapramāṇaṃ anyatpravartanādikaphalam |	evam sati anyat pradarśaka pramāṇam anyat pravartana ādika phalam 
SA_T11_n1242u-147	na caivam |	na ca evam 
SA_T11_n1242u-148	tasmādyuktamuktam |	tasmāt yuktam uktam 
SA_T11_n1242u-149	nanu ca yadyapyarthādhigatireva pramāṇaphalaṃ tathāpi yāvaduttare pravartakaprāpakajñāne na bhavatastatrārthe tāvanna pramāṇavyāpāraparisamāptirityāha  #	nanu ca yadi api artha adhigatiḥ eva pramāṇa phalam tathā api yāvat uttare pravartaka prāpaka jñāne na bhavataḥ tatra arthe tāvat na pramāṇa vyāpāra parisamāptiḥ iti āha 
SA_T11_n1242u-150	adhigata ityādi |	adhigataḥ ityādi 
SA_T11_n1242u-151	evaṃ manyate |	evam manyate 
SA_T11_n1242u-152	adhigate cārthe samāptaḥ pramāṇavyāpāra iti tayoḥ prāmāṇye kartavye'	adhigate ca arthe samāptaḥ pramāṇa vyāpāraḥ iti tayoḥ prāmāṇye kartavye 
SA_T11_n1242u-153	nupayogitvam |	nupayogi tvam 
SA_T11_n1242u-154	ato'pramāṇe te |	a taḥ pramāṇe te 
SA_T11_n1242u-155	kathaṃ samāptaḥ pramāṇavyāpāraḥ ko vāsāvityāha |	katham samāptaḥ pramāṇa vyāpāraḥ kaḥ vā asau iti āha 
SA_T11_n1242u-156	svavyāpāraḥ svaviṣayaniścayajanakatvaṃ nāma |	sva vyāpāraḥ sva viṣaya niścaya janaka tvam nāma 
SA_T11_n1242u-157	sa ca niścayaḥ prathamayā cārthādhigatvā kṛta iti samāpto vyāpārastāvataiva puruṣasya pravṛtteḥ |	sa ca niścayaḥ prathamayā ca artha adhigatvā kṛtaḥ iti samāptaḥ vyāpāraḥ tāvatā eva puruṣasya pravṛtteḥ 
SA_T11_n1242u-158	ato dvitīyādīnāmatraivārthe'	atas dvitīya ādīnām atra eva arthe 
SA_T11_n1242u-159	dhiko vyāpāro nāstīti |	dhikaḥ vyāpāraḥ na asti iti 
SA_T11_n1242u-160	adhigatagantṛtvādaprāmāṇyamityarthaḥ |	adhigata gantṛ tvāt aprāmāṇyam iti arthaḥ 
SA_T11_n1242u-161	pravartitaḥ puruṣa iti pravartanayogyatvātpravartita ityucyate prāpaṇayogyatvātprāpitaḥ |	pravartitaḥ puruṣaḥ iti pravartana yogya tvāt pravartitaḥ iti ucyate prāpaṇa yogya tvāt prāpitaḥ 
SA_T11_n1242u-162	evaṃ sāmānyena saṃvādakaṃ samyagjñānaṃ pratipādya viśeṣeṇa ca pratyakṣānumāṇe svavyāpāraṃ kurvatī samyagjñāne bhavata iti darśayannāha tatra	evam sāmānyena saṃvādakam samyak jñānam pratipādya viśeṣeṇa ca pratyakṣa anumāṇe sva vyāpāram kurvatī samyak jñāne bhavataḥ iti darśayan āha tatra 
SA_T11_n1242u-163	rtha ityādinā |	rthaḥ ityādinā 
SA_T11_n1242u-164	tatra tayormadhye pratyakṣasya vyāpāraṃ darśayati |	tatra tayoḥ madhye pratyakṣasya vyāpāram darśayati 
SA_T11_n1242u-165	dṛṣṭatvena jñāto dṛṣṭatvena niścitaḥ |	dṛṣṭa tvena jñātaḥ dṛṣṭa tvena niścitaḥ 
SA_T11_n1242u-166	vikalpenānugamyata iti tatpṛṣṭhabhāvinā vikalpenāvasīyate |	vikalpena anugamyate iti tad pṛṣṭha bhāvinā vikalpena avasīyate 
SA_T11_n1242u-167	etaduktaṃ bhavati |	etat uktam bhavati 
SA_T11_n1242u-168	pratibhāsamānārthavyavasāyaṃ kurvatpratyakṣaṃ pramāṇaṃ saṃvādakamityarthaḥ |	pratibhāsamāna artha vyavasāyam kurvat pratyakṣam pramāṇam saṃvādakam iti arthaḥ 
SA_T11_n1242u-169	anumānaṃ tvityādinā anumānasya pravṛttiviṣayaṃ darśayati |	anumānam tu ityādinā anumānasya pravṛtti viṣayam darśayati 
SA_T11_n1242u-170	liṅgadarśanaṃ liṅgajñānam |	liṅga darśanam liṅga jñānam 
SA_T11_n1242u-171	tacca vahnyavyabhicāridhūmaniścayanaṃ sāmanyena sādhyāvinābhāvi ca smaraṇajñānam |	tat ca vahni avyabhicāri dhūma niścayanam sāmanyena sādhya avinābhāvi ca smaraṇa jñānam 
SA_T11_n1242u-172	yathā dhūmaṃ pratyakṣeṇa gṛhītvā sarvatrāyaṃ vahnija iti smaraṇaṃ tasmātliṅgajñānānniścinvatpravṛttiviṣayaṃ darśayati |	yathā dhūmam pratyakṣeṇa gṛhītvā sarvatra ayam vahni jaḥ iti smaraṇam tasmāt liṅga jñānāt niścinvat pravṛtti viṣayam darśayati 
SA_T11_n1242u-173	tadanumānaṃ viśiṣṭasaṃbandhena yadudeti jñānaṃ yathātratyo dhūmo vahnija iti jñānam |	tat anumānam viśiṣṭa saṃbandhena yat udeti jñānam yathā atratyaḥ dhūmaḥ vahni jaḥ iti jñānam 
SA_T11_n1242u-174	etaduktaṃ bhavati |	etat uktam bhavati 
SA_T11_n1242u-175	pratyakṣasya svaviṣayaniścayajananavyāpāro'bhinnaḥ |	pratyakṣasya sva viṣaya niścaya janana vyāpāraḥ bhinnaḥ 
SA_T11_n1242u-176	anumānasya tu liṅgadarśanātsvaviṣaye niścayātmanotpattireva niścayavyāpāra iti |	anumānasya tu liṅga darśanāt sva viṣaye niścaya ātmanā utpattiḥ eva niścaya vyāpāraḥ iti 
SA_T11_n1242u-177	tathā cetyādinā anayordarśitaṃ vyāpāraṃ spaṣṭayati |	tathā ca ityādinā anayoḥ darśitam vyāpāram spaṣṭayati 
SA_T11_n1242u-178	ata ete pramāṇe |	atas ete pramāṇe 
SA_T11_n1242u-179	nānyadvijñānamityevaṃ bruvataite eva samyagjñāne nānyāni śabdādīni teṣāṃ niyatārthānupadarśakatvāditi samyagjñānasya pravṛttiḥ darśitā |	na anyat vijñānam iti evam bruvatā ete eva samyak jñāne na anyāni śabda ādīni teṣām niyata artha an upadarśaka tvāt iti samyak jñānasya pravṛttiḥ darśitā 
SA_T11_n1242u-180	yathaite pramāṇe saṃśayādijñānaṃ na tathā pramāṇam |	yathā ete pramāṇe saṃśaya ādi jñānam na tathā pramāṇam 
SA_T11_n1242u-181	prāptuṃ śakyamityādinā darśayati |	prāptum śakyam ityādinā darśayati 
SA_T11_n1242u-182	etaduktaṃ bhavati |	etat uktam bhavati 
SA_T11_n1242u-183	yathā pratyakṣānumāne svena svena pramāṇenopadarśitārthasya prāpake na tathā saṃśayaviparyayajñāne tathābhūtasyārthasyābhāvāditi |	yathā pratyakṣa anumāne svena svena pramāṇena upadarśita arthasya prāpake na tathā saṃśaya viparyaya jñāne tathābhūtasya arthasya abhāvāt iti 
SA_T11_n1242u-184	nanu ca mā bhūtsaṃśayaviparyayajñānayoḥ prāmāṇyaṃ tathābhūtasyārthasyāsattvāditi yatpunariha kūpe jalamiti jñānaṃ tatpramāṇāntaraṃ kimiti na  #	nanu ca mā bhūt saṃśaya viparyaya jñānayoḥ prāmāṇyam tathābhūtasya arthasya asattvāt iti yat punar iha kūpe jalam iti jñānam tat pramāṇa antaram kim iti na 
SA_T11_n1242u-185	bhavati na tāvatpratyakṣaṃ tatra jalasya parokṣatvāt |	bhavati na tāvat pratyakṣam tatra jalasya parokṣa tvāt 
SA_T11_n1242u-186	nāpyanumānaṃ liṅgābhāvāt |	na api anumānam liṅga abhāvāt 
SA_T11_n1242u-187	nāpi saṃśayanūpaṃ ubhayāṃśābhāvāt |	na api saṃśaya nūpam ubhaya aṃśa abhāvāt 
SA_T11_n1242u-188	nāpi viparītaṃ viparītārthābhāvāt |	na api viparītam viparīta artha abhāvāt 
SA_T11_n1242u-189	ityāśaṅkyāha sarveṇa cāliṅgajenetyādi |	iti āśaṅkya āha sarveṇa ca aliṅga jena ityādi 
SA_T11_n1242u-190	evaṃ manyate |	evam manyate 
SA_T11_n1242u-191	yadyapi sākṣātsaṃśayajñānaṃ na pratīyate yastu saṃśayaḥ vikalpakasya jñānasya iha kūpe jalamityevaṃjātīyasya tathāpi niyāmakaṃ liṅgamattareṇa  #	yadi api sākṣāt saṃśaya jñānam na pratīyate yaḥ tu saṃśayaḥ vikalpakasya jñānasya iha kūpe jalam iti evaṃjātīyasya tathā api niyāmakam liṅgam attareṇa 
SA_T11_n1242u-192	tadapramāṇaṃ niyatārthaparicchedāt |	tat apramāṇam niyata artha paricchedāt 
SA_T11_n1242u-193	tataścāyamarthaḥ syātkadācitkūpe jalamiti yaccaivaṃnūpaṃ tatsaṃśayajñānamevetyapramāṇam |	tatas ca ayam arthaḥ syāt kadācid kūpe jalam iti yat ca evaṃnūpam tat saṃśaya jñānam eva iti apramāṇam 
SA_T11_n1242u-194	yatpunastatra pravṛttena kadācijjalaṃ labhyate tajjñānāntarāditi viniścayaṭīkāyāṃ pratipāditam |	yat punar tatra pravṛttena kadācid jalam labhyate tat jñāna antarāt iti viniścayaṭīkāyām pratipāditam 
SA_T11_n1242u-195	nanu ca yadyapi saṃśayādīnāmupadarśitārthasya prāpakatvaṃ nāsti kiṃ tāni na vyutpādyanta ityāha arthakriyārthibhiścetyādi |	nanu ca yadi api saṃśaya ādīnām upadarśita arthasya prāpaka tvam nā asti kim tāni na vyutpādyante iti āha artha kriyā arthibhiḥ ca ityādi 
SA_T11_n1242u-196	puruṣārthasiddhāvanupayogādityabhiprāyaḥ |	puruṣa artha siddhau anupayogāt iti abhiprāyaḥ 
SA_T11_n1242u-197	nanu ca yadyupadarśitārthaprāpaṇātpramāṇaṃ samyagjñānaṃ śuklaśaṅkhe pītajñānaṃ kuñcikāvivare maṇiprabhāyāṃ maṇijñānaṃ ardharātre madhyāhnakālavastugrāhi  #	nanu ca yadi upadarśita artha prāpaṇāt pramāṇam samyak jñānam śuklaśaṅkhe pīta jñānam kuñcikā vivare maṇiprabhāyām maṇi jñānam ardharātre madhyāhna kāla vastu grāhi 
SA_T11_n1242u-198	svaprajñānaṃ ca pramāṇaṃ prāpnotītyebhirupadarśitasyārthamātrasya prāptestataśca samyagjñānamityāśaṅkyāha arthādhigamātmakaṃ hītyādi |	sva prajñānam ca pramāṇam prāpnoti iti ebhiḥ upadarśitasya artha mātrasya prāpteḥ tatas ca samyak jñānam iti āśaṅkya āha artha adhigama ātmakam hi ityādi 
SA_T11_n1242u-199	evaṃ manyate |	evam manyate 
SA_T11_n1242u-200	ebhirupadarśitasyārthasya pītākārasya kuñcikāvivarasthasya maṇerniyatadeśasya niyatakālasya cārdharātre'	ebhiḥ upadarśitasya arthasya pīta ākārasya kuñcikā vivara sthasya maṇeḥ niyata deśasya niyata kālasya ca ardharātre 
SA_T11_n1242u-201	prāpaṇāt deśakālavyatiriktasyāvayavāderabhāvāt ata eva tānyapramāṇānyeva na samyagjñānānīti |	prāpaṇāt deśa kāla vyatiriktasya avayava ādeḥ abhāvāt atas eva tāni apramāṇāni eva na samyak jñānāni iti 
SA_T11_n1242u-202	yadapyetānyabhrāntagrahaṇasya vyāvartyāni tatraivābhrāntagrahaṇaprastāve darśayitavyāni tathāpoha samyagjñānavyāvartyaprastāvātkathitānītyadoṣaḥ	yat api etāni abhrānta grahaṇasya vyāvartyāni tatra eva abhrānta grahaṇa prastāve darśayitavyāni tathā apoha samyak jñāna vyāvartya prastāvāt kathitāni iti adoṣaḥ 
SA_T11_n1242u-203	nanu cetyādi |	nanu ca ityādi 
SA_T11_n1242u-204	evaṃ manyate codakaḥ |	evam manyate codakaḥ 
SA_T11_n1242u-205	deśākārābhyāṃ niyatasya prāptuṃ śakyatvādbhavatvanyākārasyānyadeśasya ca prāptāvapramāṇam |	deśa ākārābhyām niyatasya prāptum śakya tvāt bhavatu anya ākārasya anya deśasya ca prāptau apramāṇam 
SA_T11_n1242u-206	na tvanyakālasya niyatakālasya cāprāpteḥ kṣaṇikatvādbhāvānām |	na tu anya kālasya niyata kālasya ca aprāpteḥ kṣaṇika tvāt bhāvānām 
SA_T11_n1242u-207	tataśca yathā satyanīle nīlajñānasyānyo grāhyakālo'	tatas ca yathā sati anīle nīla jñānasya anyaḥ grāhya kālaḥ 
SA_T11_n1242u-208	nyaśca prāpyakālaḥ atha kālabhede'	prāpya kālaḥ atha kāla bhede 
SA_T11_n1242u-209	pi prāmāṇyaṃ tathā svaprajñānasyārdharātropadarśitamadhyāhnakālaputraprāpaṇasya prāmāṇyaṃ bhaviṣyatīti |	pi prāmāṇyam tathā sva prajñānasya ardharātra upadarśita madhyāhna kāla putra prāpaṇasya prāmāṇyam bhaviṣyati iti 
SA_T11_n1242u-210	nocyata ityādinā siddhāntavādī tvevaṃ manyate |	na ucyate ityādinā siddhāntavādī tu evam manyate 
SA_T11_n1242u-211	satyaṃ kṣaṇabhedena vastuno bhedo'	satyam kṣaṇa bhedena vastunaḥ 
SA_T11_n1242u-212	styeva kiṃ tu kṣaṇāpekṣayā na prāmāṇyalakṣaṇamucyate api tu saṃtānāpekṣayā |	sti eva kim tu kṣaṇa apekṣayā na prāmāṇya lakṣaṇam ucyate api tu saṃtāna apekṣayā 
SA_T11_n1242u-213	tataśca nīlādau ya eva saṃtānaḥ paricchinno nīlajñānena sa eva tena prāpitaḥ |	tatas ca nīla ādau yaḥ eva saṃtānaḥ paricchinnaḥ nīla jñānena saḥ eva tena prāpitaḥ 
SA_T11_n1242u-214	tena pramāṇaṃ nīlajñānam |	tena pramāṇam nīla jñānam 
SA_T11_n1242u-215	na tathā sthūlakālabhedena pradarśitasya putrasya svaprajñānam |	na tathā sthūla kāla bhedena pradarśitasya putrasya sva prajñānam 
SA_T11_n1242u-216	na prāptikālabhedena saṃtānaikyādhyavasāyāyogāt |	na prāpti kāla bhedena saṃtāna aikya adhyavasāya ayogāt 
SA_T11_n1242u-217	saṃtānagatamekatvaṃ draṣṭavyamityanena niścayapravṛttyorhetuhetumadbhāvaṃ darśayati |	saṃtāna gatam ekatvam draṣṭavyam iti anena niścaya pravṛttyoḥ hetu hetumat bhāvam darśayati 
SA_T11_n1242u-218	sa ca hetuhetumadbhāvaḥ kathaṃ bhavati yadi saṃtānāpekṣayā prāmāṇyamavatiṣṭhate na kṣaṇāpekṣayeti |	sa ca hetu hetumat bhāvaḥ katham bhavati yadi saṃtāna apekṣayā prāmāṇyam avatiṣṭhate na kṣaṇa apekṣayā iti 
SA_T11_n1242u-219	samyagjñānaṃ pūrvaṃ kāraṇaṃ yasyāḥ |	samyak jñānam pūrvam kāraṇam yasyāḥ 
SA_T11_n1242u-220	kathaṃ pūrvaśabdaḥ kāraṇe vartata ityāha kāryādityādi |	katham pūrva śabdaḥ kāraṇe vartate iti āha kāryāt ityādi 
SA_T11_n1242u-221	kāraṇaśabda eva kasmānna kṛta ityāha kāraṇaśabda ityādi |	kāraṇa śabdaḥ eva kasmāt na kṛtaḥ iti āha kāraṇa śabdaḥ ityādi 
SA_T11_n1242u-222	kimanantarakāraṇaṃ jñānaṃ saṃbhavati yadapekṣayā vyavahitasya grahaṇārthaṃ pūrvaśabdagrahaṇaṃ kṛtamityāha dvividhamityādi nanu kimucyate arthakriyānirbhāsaṃ  #	kim anantara kāraṇam jñānam saṃbhavati yad apekṣayā vyavahitasya grahaṇa artham pūrva śabda grahaṇam kṛtam iti āha dvividham ityādi nanu kim ucyate arthakriyā nirbhāsam 
SA_T11_n1242u-223	jñānamanantaraṃ kāraṇaṃ naṃ hi tatkāraṇajñānaṃ kiṃ tarhi phalajñānam |	jñānam anantaram kāraṇam hi tat kāraṇa jñānam kim tarhi phala jñānam 
SA_T11_n1242u-224	evaṃ tu yujyate vaktuṃ yatsādhananirbhāsyanantaraṃ jñānamarthakriyānirbhāsajñānamupajanayati tatsādhanajñānamanantarakāraṇamityucyate |	evam tu yujyate vaktum yat sādhana nirbhāsi anantaram jñānam arthakriyā nirbhāsa jñānam upajanayati tat sādhana jñānam anantara kāraṇam iti ucyate 
SA_T11_n1242u-225	tadevātrābhipretamarthakriyānirbhāsaśabdena |	tat eva atra abhipretam arthakriyā nirbhāsa śabdena 
SA_T11_n1242u-226	kathaṃ |	katham 
SA_T11_n1242u-227	arthakriyā yā nirbhāsaḥ pratibimbanaṃ tadākārajñānotpattiryasmādanantarajñānāttatsādhanajñānaṃ tadarthakriyānirbhāsaṃ sādhanajñānam |	arthakriyā yā nirbhāsaḥ pratibimbanam tad ākāra jñāna utpattiḥ yasmāt anantara jñānāt tat sādhana jñānam tad arthakriyā nirbhāsam sādhana jñānam 
SA_T11_n1242u-228	evamatrāpi samāsaḥ kartavyaḥ |	evam atra api samāsaḥ kartavyaḥ 
SA_T11_n1242u-229	athavārthakriyājñānamevānantarakāraṇaṃ tatprāpitaheyopādeyānuṣṭhānavyavahārapekṣayā pravartakamiti vyavahitaṃ sādhananirbhāsajñānam |	athavā arthakriyā jñānam eva anantara kāraṇam tad prāpita heya upādeya anuṣṭhāna vyavahāra pekṣayā pravartakam iti vyavahitam sādhana nirbhāsa jñānam 
SA_T11_n1242u-230	yadyevamanantarameva kimiti na parīkṣyata ityāha yatraiva hītyādi |	yadi evam anantaram eva kim iti na parīkṣyate iti āha yatra eva hi ityādi 
SA_T11_n1242u-231	yatraiva jñāne'	yatra eva jñāne 
SA_T11_n1242u-232	rthakriyāsamarthavastupravartake puruṣasya saṃdehastadeva parīkṣyate na cānattarasādhanajñāne saṃdehastadanattaraṃ sukhaduḥkhapratibhāsajñānodayāt	rthakriyā samartha vastu pravartake puruṣasya saṃdehaḥ tat eva parīkṣyate na ca anattara sādhana jñāne saṃdehaḥ tad anattaram sukha duḥkha pratibhāsa jñāna udayāt 
SA_T11_n1242u-233	tayoranubhave sati sādhanajñānātpravartituṃ vā yujyata iti na parīkṣāhaṃ yadvārthakriyānirbhāsasyānayā yuktyā na parīkṣārhatvamiti |	tayoḥ anubhave sati sādhana jñānāt pravartitum vā yujyate iti na parīkṣā aham yat vā arthakriyā nirbhāsasya anayā yuktyā na parīkṣā arha tvam iti 
SA_T11_n1242u-234	arthyata ityādi |	arthyataḥ ityādi 
SA_T11_n1242u-235	artha yacñāyāmityasya karmaṇi ghañ |	artha yacñāyām iti asya karmaṇi gham 
SA_T11_n1242u-236	aryata ityapi draṣṭavyam |	aryataḥ iti api draṣṭavyam 
SA_T11_n1242u-237	upalakṣaṇārthatvādasyārterauṇādikaḥsthanpratyayaḥ |	upalakṣaṇa artha tvāt asya ārteḥ auṇādikaḥ sthan pratyayaḥ 
SA_T11_n1242u-238	heyortha ityādinā vinītadevasya vyākhyā dūṣitā |	heyaḥ ūrthaḥ ityādinā vinītadevasya vyākhyā dūṣitā 
SA_T11_n1242u-239	tena hyevaṃ vyākhyātaṃ arthaśabdena prayojanamucyate puruṣasya prayojanaṃ dārupākādi |	tena hi evam vyākhyātam artha śabdena prayojanam ucyate puruṣasya prayojanam dāru pāka ādi 
SA_T11_n1242u-240	tasya siddhirniṣpattiriti |	tasya siddhiḥ niṣpattiḥ iti 
SA_T11_n1242u-241	taccāyuktaṃ yasmādarthasya dārupākāderna samyagjñānānniṣpattiḥ |	tat ca ayuktam yasmāt arthasya dāru pāka ādeḥ na samyak jñānāt niṣpattiḥ 
SA_T11_n1242u-242	kiṃ tarhi svahetoreva vajrapādeḥ |	kim tarhi sva hetoḥ eva vajrapādeḥ 
SA_T11_n1242u-243	dharmottaravyākhyāne tu heyopādeyārthaviṣayā yā siddhiranuṣṭhitiḥ sā samyagjñānapūrviketi na doṣaḥ |	dharmottara vyākhyāne tu heya upādeya artha viṣayā yā siddhiḥ anuṣṭhitiḥ sā samyak jñāna pūrvikā iti na doṣaḥ 
SA_T11_n1242u-244	amumevārthaṃ darśayiṣyati heyasya ca hānamanuṣṭhānam |	amum eva artham darśayiṣyati heyasya ca hānam anuṣṭhānam 
SA_T11_n1242u-245	nanu ca heyopādeyābhyāmanyo'	nanu ca heya upādeyābhyām anyaḥ 
SA_T11_n1242u-246	pyupekṣaṇīya asti |	asti 
SA_T11_n1242u-247	tasya kimiti na kathanamityāha na ca heyetyādi |	tasya kim iti na kathanam iti āha na ca heya ityādi 
SA_T11_n1242u-248	evaṃ manyate |	evam manyate 
SA_T11_n1242u-249	satyaṃ |	satyam 
SA_T11_n1242u-250	asti |	asti 
SA_T11_n1242u-251	kiṃ tu tasyānupādeyatvādveyatvameveti na pṛthakkathanam |	kim tu tasya anupādeya tva adveya tvam eva iti na pṛthak kathanam 
SA_T11_n1242u-252	tena yaduktaṃ kaiścidveyopādeyayoḥ puruṣārthopayogitvātkathanaṃ upekṣaṇīyasya tadviparyayānna kathanamiti tatpratyuktam |	tena yat uktam kaiścid veya upādeyayoḥ puruṣa artha upayogi tvāt kathanam upekṣaṇīyasya tad viparyayāt na kathanam iti tat pratyuktam 
SA_T11_n1242u-253	amumevārthaṃ vyācaṣṭe |	amum eva artham vyācaṣṭe 
SA_T11_n1242u-254	uttareṇa granthena sarvaśabda ityādinā ṭīkākṛtāṃ vyākhyāṃ dūṣayati |	uttareṇa granthena sarva śabdaḥ ityādinā ṭīkā kṛtām vyākhyām dūṣayati 
SA_T11_n1242u-255	vinītadevaśāntabhadrābhyāmevamāśaṅkā vyākhyātam |	vinīta deva śānta bhadrābhyām evam āśaṅkā vyākhyātam 
SA_T11_n1242u-256	kathamāśaṅkitam |	katham āśaṅkitam 
SA_T11_n1242u-257	na tu sarvā hānopādānārthasiddhiḥ samyagjñānādevāpi tu mithyājñānādapi kākatālīyetyāśaṅkā parihṛtam |	na tu sarvā hāna upādāna artha siddhiḥ samyak jñānāt eva api tu mithyā jñānāt api kākatālīyā iti āśaṅkā parihṛtam 
SA_T11_n1242u-258	satyaṃ asti |	satyam asti 
SA_T11_n1242u-259	kiṃ tvevaṃ vyākhyāyate |	kim tu evam vyākhyāyate 
SA_T11_n1242u-260	sarvaśabdo'	sarva śabdaḥ 
SA_T11_n1242u-261	yaṃ prakāravācī |	yam prakāra vācī 
SA_T11_n1242u-262	tenāyamarthaḥ sarvapuruṣārthasiddhiḥ dviprakārā hānopādānārthasiddhilakṣaṇā |	tena ayam arthaḥ sarva puruṣa artha siddhiḥ dvi prakārā hāna upādāna artha siddhi lakṣaṇā 
SA_T11_n1242u-263	laukikalokottarārthasiddhilakṣaṇā samyagjñānanibandhanā bāhulyeneti |	laukika lokottara artha siddhi lakṣaṇā samyak jñāna nibandhanā bāhulyena iti 
SA_T11_n1242u-264	taddūṣitam |	tat dūṣitam 
SA_T11_n1242u-265	yasmātsarvaśabdo'	yasmāt sarva śabdaḥ 
SA_T11_n1242u-266	tra draṣṭavyaḥ kārtsnye vartate sarvaṃ brahmaṇā sṛṣṭamiti |	draṣṭavyaḥ kārtsnye vartate sarvam brahmaṇā sṛṣṭam iti 
SA_T11_n1242u-267	tenāyamarthaḥ yāvatī kṛtsnārthasiddhirhānopādānalakṣaṇā sarvā samyagjñānādeva na mithyājñānāt mithyājñānādarthaprāptyasiddheriti |	tena ayam arthaḥ yāvatī kṛtsna artha siddhiḥ hāna upādāna lakṣaṇā sarvā samyak jñānāt eva na mithyā jñānāt mithyā jñānāt artha prāpti asiddheḥ iti 
SA_T11_n1242u-268	amumevārthamanantareṇa granthena darśayati |	amum eva artham anantareṇa granthena darśayati 
SA_T11_n1242u-269	dviprakārāpītyādinā paravyākhyāṃ darśayati api tvayamartha ityādinātmīṣāṃ vyākhyām |	dvi prakārā api ityādinā para vyākhyām darśayati api tu ayam arthaḥ ityādinā ātmīṣām vyākhyām 
SA_T11_n1242u-270	tato yāvadbrūyādi tyādinopasaṃhāravyājenaivaśabdena prayuktenāvadhāraṇārthavācinā yāvānarthastāvāneva sarvaśabdena prayuktena kṛtsnārthavācinā  #	tatas yāvat brūyādi tyādinā upasaṃhāra vyājena evaśabdena prayuktena avadhāraṇa artha vācinā yāvān arthaḥ tāvān eva sarva śabdena prayuktena kṛtsna artha vācinā 
SA_T11_n1242u-271	bhavatīti darśayati |	bhavati iti darśayati 
SA_T11_n1242u-272	nanu bahuvrīhiṇā puruṣārthasiddhirucyate tasyāḥ prādhānyāttacchabdena saṃbandho yukto na samyagjñānasyetyāha yadyapītyādi |	nanu bahuvrīhiṇā puruṣa artha siddhiḥ ucyate tasyāḥ prādhānyāt tad śabdena saṃbandhaḥ yuktaḥ na samyak jñānasya iti āha yadi api ityādi 
SA_T11_n1242u-273	evaṃ manyate |	evam manyate 
SA_T11_n1242u-274	śabdārtho hi dvividhaḥ śābdaḥ pratipādyaśca |	śabda arthaḥ hi dvividhaḥ śābdaḥ pratipādyaḥ ca 
SA_T11_n1242u-275	śābdāpekṣayā codyaṃ pratipādyāpekṣayā parihṛtam |	śābda apekṣayā codyam pratipādya apekṣayā parihṛtam 
SA_T11_n1242u-276	samyagjñānasyaiva vyutpādyatayā prastutatvāditarasyāḥ siddhestadviparyayāditi |	samyak jñānasya eva vyutpādya tayā prastuta tvāt itarasyāḥ siddheḥ tad viparyayāt iti 
SA_T11_n1242u-277	nanu ca kimidaṃ jñānasya vyutpādanaṃ kiṃ jñānasyotpādanamuta doṣāpanayanamatha svanūpakathanamiti |	nanu ca kim idam jñānasya vyutpādanam kim jñānasya utpādanam uta doṣa apanayanam atha svanūpa kathanam iti 
SA_T11_n1242u-278	na tāvadutpādanamanena prakaraṇena kriyate svahetorevotpatteḥ |	na tāvat utpādanam anena prakaraṇena kriyate sva hetoḥ eva utpatteḥ 
SA_T11_n1242u-279	nāpi doṣāpanayanam |	na api doṣa apanayanam 
SA_T11_n1242u-280	na hyanena prakaraṇena doṣo'	na hi anena prakaraṇena doṣaḥ 
SA_T11_n1242u-281	panetuṃ śakyate akārakatvādasya nāpi jñāpayitumavidyamānatvāddoṣasya |	panetum śakyate akāraka tvāt asya nā api jñāpayitum avidyamāna tvāt doṣasya 
SA_T11_n1242u-282	nāpi svanūpakathanaṃ yujyate niṣprayojanatvātprakaraṇasyetyāśaṅkyāha vyutpādyata iti vipratipattinirākaraṇeneti |	nā api svanūpa kathanam yujyate niṣprayojana tvāt prakaraṇasya iti āśaṅkya āha vyutpādyate iti vipratipatti nirākaraṇena iti 
SA_T11_n1242u-283	evaṃ manyate |	evam manyate 
SA_T11_n1242u-284	vipratipattinirākaraṇadvāreṇa samyagjñānasvanūpaṃ jñāpyate'	vipratipatti nirākaraṇa dvāreṇa samyagjñāna sva nūpam jñāpyate 
SA_T11_n1242u-285	nena prakaraṇeneti |	nena prakaraṇena iti 
SA_T11_n1242u-286	vakṣyamāṇalakṣaṇayuktaṃ samyagjñānaṃ nānyalakṣaṇayuktamiti svanūpakathanam |	vakṣyamāṇa lakṣaṇa yuktam samyak jñānam na anya lakṣaṇa yuktam iti su anūpa kathanam 
SA_T11_n1242u-287	tāmeva vipratipattiṃ krameṇa darśayati catuḥprakārā saṃkhyālakṣaṇetyādinā |	tām eva vipratipattim krameṇa darśayati catur prakārā saṃkhyā lakṣaṇā ityādinā 
SA_T11_n1242u-288	tathetyādinā saṃkhyāvipratipattinirākaraṇaṃ darśayati |	tathā ityādinā saṃkhyā vipratipatti nirākaraṇam darśayati 
SA_T11_n1242u-289	anekaprakārā punaḥ samyagjñānasya vipratipattiḥ |	aneka prakārā punar samyak jñānasya vipratipattiḥ 
