segmentnr	original	analyzed
SA_GSP31_tsc_vivu-177	kā punarnavadhā tuṣṭiḥ ucyate /	kā punarnavadhā tuṣṭiḥ ucyate 
SA_GSP31_tsc_vivu-178	catasra ādyātmikyastuṣṭayaḥ bāhyāḥ pañca /	catasraḥ ādi ātmikyaḥ tuṣṭayaḥ bāhyāḥ pañca 
SA_GSP31_tsc_vivu-179	ādyāḥ prakṛtyupādānakālabhāgyākhyāḥ /	ādyāḥ prakṛti upādāna kāla bhāgya ākhyāḥ 
SA_GSP31_tsc_vivu-180	prakṛtyaiva muktiḥ kiṃ punaḥ sādhanairiti tuṣṭiḥ prakṛtyākhyā ambho nāma /	prakṛtyā eva muktiḥ kim punar sādhanaiḥ iti tuṣṭiḥ prakṛti ākhyā ambhaḥ nāma 
SA_GSP31_tsc_vivu-181	sādhanaiḥ saṃnyāsādibhirupāttaistuṣṭiḥ sādhānākhyā salilaṃ nāma /	sādhanaiḥ saṃnyāsa ādibhiḥ upāttaiḥ tuṣṭiḥ sādhāna ākhyā salilam nāma 
SA_GSP31_tsc_vivu-182	kālenaiva muktyādikaṃ setsyati kiṃ duḥkhaiḥ saṃnyāsādisādhanairiti tuṣṭiḥ kālākhyā 'gho nāma /	kālena eva mukti ādikam setsyati kim duḥkhaiḥ saṃnyāsa ādi sādhanaiḥ iti tuṣṭiḥ kāla ākhyā ghaḥ nāma 
SA_GSP31_tsc_vivu-183	yā tu bhāgyādeva sarvaṃ setsyati kiṃ sādhanādidhyānādikleśairiti sā bhāgyākhyā tuṣṭirnāma /	yā tu bhāgyāt eva sarvam setsyati kim sādhana ādi dhyāna ādi kleśaiḥ iti sā bhāgya ākhyā tuṣṭiḥ nāma 
SA_GSP31_tsc_vivu-184	bāhyāḥ śabdādiviṣayavairāgyāstuṣṭayaḥ arjanarakṣaṇakṣayabhogahiṃsādoṣadarśanaṃ vairāgyahetuḥ pañcavidhastadbhedena pañcatuṣṭayaḥ //	bāhyāḥ śabda ādi viṣaya vairāgyāḥ tuṣṭayaḥ arjana rakṣaṇa kṣaya bhoga hiṃsā doṣa darśanam vairāgya hetuḥ pañcavidhaḥ tad bhedena pañcatuṣṭayaḥ 
SA_GSP31_tsc_vivu-185	atha kāḥ siddhayaḥ ucyante /	atha kāḥ siddhayaḥ ucyante 
SA_GSP31_tsc_vivu-186	aṣṭau siddhayaḥ /	aṣṭau siddhayaḥ 
SA_GSP31_tsc_vivu-187	ucyante /	ucyante 
SA_GSP31_tsc_vivu-188	adhyayanaṃ tāraṃ nāma siddhiḥ /	adhyayanam tāram nāma siddhiḥ 
SA_GSP31_tsc_vivu-189	tato 'rthajñānaṃ sutāraṃ nāma /	tatas ṛtha jñānam sutāram nāma 
SA_GSP31_tsc_vivu-190	tatastarkeṇārthaparīkṣaṇaṃ tāratāraṃ nāma siddhiḥ /	tatas tarkeṇa artha parīkṣaṇam tāratāram nāma siddhiḥ 
SA_GSP31_tsc_vivu-191	tataḥ parīkṣakasaṃvādanaṃ ramyakaṃ nāma /	tatas parīkṣaka saṃvādanam ramyakam nāma 
SA_GSP31_tsc_vivu-192	tato vivekakhyātiḥ sadāmuditaṃ nāma /	tatas viveka khyātiḥ sadāmuditam nāma 
SA_GSP31_tsc_vivu-193	etāḥ pañca gauṇyaḥ siddhayaḥ /	etāḥ pañca gauṇyaḥ siddhayaḥ 
SA_GSP31_tsc_vivu-194	duḥkhatrayavighātāstāstrayo mukhyāḥ siddhayaḥ /	duḥkha traya vighātāḥ tāḥ trayaḥ mukhyāḥ siddhayaḥ 
SA_GSP31_tsc_vivu-195	pramodamuditamodanāmākhyāḥ phalamityaṣṭau siddhayaḥ /	pramoda mudita moda nāma ākhyāḥ phalam iti aṣṭau siddhayaḥ 
SA_GSP31_tsc_vivu-196	tuṣṭisiddhīnāṃ viparyayāt saptadaśadhā vuddhivadhāḥ //	tuṣṭi siddhīnām viparyayāt saptadaśadhā vuddhi vadhāḥ 
SA_GSP31_tsc_vivu-197	[daśa mūlikārthāḥ // Tats_18 //]	daśa mūlikā arthāḥ 
SA_GSP31_tsc_vivu-198	ke punarmaulikārthāḥ katidhā ucyante /	ke punar maulika arthāḥ katidhā ucyante 
SA_GSP31_tsc_vivu-199	daśadhā maulikārthāha /	daśadhā maulikā arthā āha 
SA_GSP31_tsc_vivu-200	ekatvamarthavattvaṃ pārārthyaṃ pradhānasya /	eka tvam arthavat tvam pārārthyam pradhānasya 
SA_GSP31_tsc_vivu-201	anyatvamakartṛtvaṃ bahutvaṃ puruṣasya /	anya tvam akartṛ tvam bahu tvam puruṣasya 
SA_GSP31_tsc_vivu-202	astitvaṃ yogo viyogaścetyubhayayoḥ /	astitvam yogaḥ viyogaḥ ca iti ubhayayoḥ 
SA_GSP31_tsc_vivu-203	śeṣavṛttiḥ pariśiṣṭatvaṃ pralaye tadubhayayoḥ /	śeṣa vṛttiḥ pariśiṣṭa tvam pralaye tad ubhayayoḥ 
SA_GSP31_tsc_vivu-204	taduktam	tat uktam 
SA_GSP31_tsc_vivu-205	pradhānāstitvamekatvamarthavattvaṃ yathārthatā /	pradhāna astitvam eka tvam arthavat tvam yathārtha tā 
SA_GSP31_tsc_vivu-206	pārārthyaṃ ca tathā naikyaṃ viyogo yoga eva ca //	pārārthyam ca tathā na aikyam viyogaḥ yogaḥ eva ca 
SA_GSP31_tsc_vivu-207	śeṣavṛttirakartṛtvaṃ maulikārthāḥ smṛtā daśa //	śeṣa vṛttiḥ akartṛ tvam maulika arthāḥ smṛtāḥ daśa 
SA_GSP31_tsc_vivu-208	iti /	iti 
SA_GSP31_tsc_vivu-209	[anugrahasargaḥ // Tats_19 //]	anugraha sargaḥ 
SA_GSP31_tsc_vivu-210	atrāha ko 'nugrahasargaḥ /	atra āha kaḥ nugraha sargaḥ 
SA_GSP31_tsc_vivu-211	anugṛhṇāti pratyayabhūtādisargaṃ yaḥ sargaḥ so 'nugrahasargaḥ /	anugṛhṇāti pratyaya bhūta ādi sargam yaḥ sargaḥ saḥ nugraha sargaḥ 
SA_GSP31_tsc_vivu-212	tanmātrasarga evāsau viśeṣāparanāmā /	             
SA_GSP31_tsc_vivu-213	ke viśeṣāḥ kiyantaśca /	ke viśeṣāḥ kiyantaḥ ca 
SA_GSP31_tsc_vivu-214	ucyante /	ucyante 
SA_GSP31_tsc_vivu-215	liṅgadehāha sthūladehāḥ sthūlabhūtāni ca /	liṅga deha āha sthūla dehāḥ sthūlabhūtāni ca 
SA_GSP31_tsc_vivu-216	tatra liṅgaṃ sthūladehāt pūrvamutpannamavyāhataṃ sthūlanāśe 'pyanaśvaram /	tatra liṅgam sthūla dehāt pūrvam utpannam avyāhatam sthūla nāśe pi anaśvaram 
SA_GSP31_tsc_vivu-217	mahadahaṃkārendriyatanmātrātmakam /	mahat ahaṃkāra indriya tanmātra ātmakam 
SA_GSP31_tsc_vivu-218	dharmādharmajñānājñānavairāgyāvairāgyaiśvaryānaiśvaryākhyabhāvavāsitaṃ saṃsarati /	dharma adharma jñāna ajñāna vairāgya avairāgya aiśvarya anaiśvarya ākhya bhāva vāsitam saṃsarati 
SA_GSP31_tsc_vivu-219	sthūlabhūtāni tu bhūgolasamudravahniśiśumārabrahmāṇḍavirāṭādīni /	sthūlabhūtāni tu bhū gola samudra vahni śiśumāra brahmāṇḍa virāṭa ādīni 
SA_GSP31_tsc_vivu-220	sthūladehāḥ ke katividhāśceti ucyate //	sthūla dehāḥ ke katividhāḥ ca iti ucyate 
SA_GSP31_tsc_vivu-221	[caturdaśavidho bhūtasargaḥ // Tats_20 //]	caturdaśavidhaḥ bhūta sargaḥ 
SA_GSP31_tsc_vivu-222	caturdaśavidho bhūtasargaḥ /	caturdaśavidhaḥ bhūta sargaḥ 
SA_GSP31_tsc_vivu-223	tatrāṣṭāvikalpo daivastairyagyonaḥ pañcadhā mānuṣya ekavidhaḥ brāhmaḥ prājāpatyaḥ paitre gāndharvo yākṣo rākṣasaḥ paiśācāśca daivasargaḥ paśumṛgasarīsṛpasthāvarāḥ  #	tatra aṣṭa a vikalpaḥ daivaḥ tairyagyonaḥ pañcadhā mānuṣyaḥ ekavidhaḥ brāhmaḥ prājāpatyaḥ paitre gāndharvaḥ yākṣaḥ rākṣasaḥ paiśācāḥ ca daiva sargaḥ paśu mṛga sarīsṛpa sthāvarāḥ 
SA_GSP31_tsc_vivu-224	tiraścāṃ sargaḥ /	tiraścām sargaḥ 
SA_GSP31_tsc_vivu-225	brāhmaṇādijātibhede 'pi saṃsthāne viśeṣābhāvāt ekavidho mānuṣya iti caturdaśavidhāḥ sthūladehāḥ /	brāhmaṇa ādi jāti bhede pi saṃsthāne viśeṣa abhāvāt ekavidhaḥ mānuṣyaḥ iti caturdaśavidhāḥ sthūla dehāḥ 
SA_GSP31_tsc_vivu-226	[trividho bandhaḥ // Tats_21 //]	trividhaḥ bandhaḥ 
SA_GSP31_tsc_vivu-227	kaḥ punarbandhaḥ katidhā ca /	kaḥ punar bandhaḥ katidhā ca 
SA_GSP31_tsc_vivu-228	trividho bandhaḥ /	trividhaḥ bandhaḥ 
SA_GSP31_tsc_vivu-229	kāḥ punastā vidhā ucyante /	kāḥ punar tāḥ vidhāḥ ucyante 
SA_GSP31_tsc_vivu-230	prākṛtiko vaikṛtiko dākṣaṇikaśca bandhaḥ /	prākṛtikaḥ vaikṛtikaḥ dākṣaṇikaḥ ca bandhaḥ 
SA_GSP31_tsc_vivu-231	prakṛtimātmānaṃ jñātvā taccintanāt prākṛtikaḥ atrocyate pūrṇavarṣasahasraṃ tu tiṣṭhantyavyaktacintakā iti /	prakṛtim ātmānam jñātvā tad cintanāt prākṛtikaḥ atra ucyate pūrṇa varṣa sahasram tu tiṣṭhanti avyakta cintakāḥ iti 
SA_GSP31_tsc_vivu-232	mahadādīnātmatvena jñātvā taccintanādvaikārikaḥ /	mahat ādīn ātma tvena jñātvā tad cintanāt vaikārikaḥ 
SA_GSP31_tsc_vivu-233	atrocyate /	atra ucyate 
SA_GSP31_tsc_vivu-234	daśamanvantarāṇīha tiṣṭhantīndriyacintakāḥ /	daśa manvantarāṇi iha tiṣṭhanti indriya cintakāḥ 
SA_GSP31_tsc_vivu-235	bhautikāstu śataṃ pūrṇaṃ sahasraṃ cābhimānikāḥ //	bhautikāḥ tu śatam pūrṇam sahasram ca abhimānikāḥ 
SA_GSP31_tsc_vivu-236	bauddhā daśasahasrāṇi tiṣṭhanti vigatajvarāḥ /	bauddhāḥ daśa sahasrāṇi tiṣṭhanti vigata jvarāḥ 
SA_GSP31_tsc_vivu-237	amī videhāḥ /	amī videhāḥ 
SA_GSP31_tsc_vivu-238	iṣṭāpūrttī dakṣiṇā tannimitto dākṣaṇikaḥ atrocyate /	iṣṭāpūrttī dakṣiṇā tad nimittaḥ dākṣaṇikaḥ atra ucyate 
SA_GSP31_tsc_vivu-239	svargasthā narakaṃ yānti nārakāśca triviṣṭapamiti /	svarga sthāḥ narakam yānti nārakāḥ ca triviṣṭapam iti 
SA_GSP31_tsc_vivu-240	gatāgataṃ kāmakāmā labhanta iti ca /	gata āgatam kāma kāmāḥ labhante iti ca 
SA_GSP31_tsc_vivu-241	ata eva hi triṣvapi bandheṣu ekaikāpāye tatastato mokṣa iti /	atas eva hi triṣu api bandheṣu ekaika apāye tatas tatas mokṣaḥ iti 
SA_GSP31_tsc_vivu-242	[trividho mokṣaḥ // Tats_22 //]	trividhaḥ mokṣaḥ 
SA_GSP31_tsc_vivu-243	trividho mokṣaḥ /	trividhaḥ mokṣaḥ 
SA_GSP31_tsc_vivu-244	karmaṇo vikārāt prākṛtaśca mokṣaḥ /	karmaṇaḥ vikārāt prākṛtaḥ ca mokṣaḥ 
SA_GSP31_tsc_vivu-245	yaduktam /	yat uktam 
SA_GSP31_tsc_vivu-246	prākṛtena ca bandhena tathā vaikārikeṇa ca /	prākṛtena ca bandhena tathā vaikārikeṇa ca 
SA_GSP31_tsc_vivu-247	dakṣiṇābhistṛtīyena vṛddho nānyena mucyate //	dakṣiṇābhiḥ tṛtīyena vṛddhaḥ na anyena mucyate 
SA_GSP31_tsc_vivu-248	iti /	iti 
SA_GSP31_tsc_vivu-249	atha kutastyānāṃ tattvānāṃ siddhiḥ /	atha kutastyānām tattvānām siddhiḥ 
SA_GSP31_tsc_vivu-250	pramāṇāditi brūmaḥ /	pramāṇāt iti brūmaḥ 
SA_GSP31_tsc_vivu-251	[trividhaṃ pramāṇam // Tats_23 //]	trividham pramāṇam 
SA_GSP31_tsc_vivu-252	tatra pramāṇaṃ kiṃ katividhama vā ucyate trividhaṃ pramāṇam /	tatra pramāṇam kim katividham vā ucyate trividham pramāṇam 
SA_GSP31_tsc_vivu-253	tisro vidhā yasyeti trividham /	tisraḥ vidhāḥ yasya iti trividham 
SA_GSP31_tsc_vivu-254	kāstā vidhāḥ /	kāḥ tāḥ vidhāḥ 
SA_GSP31_tsc_vivu-255	ucyate /	ucyate 
SA_GSP31_tsc_vivu-256	dṛṣṭamanumānamāptavacanaṃ ca /	dṛṣṭam anumānam āpta vacanam ca 
SA_GSP31_tsc_vivu-257	arthasannikṛṣṭendriyajo niścayo dṛṣṭam /	artha sannikṛṣṭa indriya jaḥ niścayaḥ dṛṣṭam 
SA_GSP31_tsc_vivu-258	indriyāṇi pañca cakṣurādīni manaśca /	indriyāṇi pañca cakṣuḥ ādīni manaḥ ca 
SA_GSP31_tsc_vivu-259	vyāptipakṣadharmatājñānapūrvakamanumānam /	vyāpti pakṣa dharma tā jñāna pūrvakam anumānam 
SA_GSP31_tsc_vivu-260	tacca trividham /	tat ca trividham 
SA_GSP31_tsc_vivu-261	pūrvavat śeṣavat sāmānyato dṛṣṭaṃ ca /	pūrvavat śeṣavat sāmānyatas dṛṣṭam ca 
SA_GSP31_tsc_vivu-262	pūrvavadyathā kardamena pūrvavṛttavṛṣṭyanumānam /	pūrvavat yathā kardamena pūrva vṛtta vṛṣṭi anumānam 
SA_GSP31_tsc_vivu-263	śeṣavadyathā /	śeṣavat yathā 
SA_GSP31_tsc_vivu-264	samudrātapalamudakaṃ(?)	samudrāta palam udakam 
SA_GSP31_tsc_vivu-265	kṣāramupalabhya śeṣasyāpi kṣāratvānumānam /	kṣāram upalabhya śeṣasya api kṣāra tva anumānam 
SA_GSP31_tsc_vivu-266	sāmānyato dṛṣṭāṃ ca yathā /	sāmānyatas dṛṣṭām ca yathā 
SA_GSP31_tsc_vivu-267	rūpādyupalabhya tadupalabdheḥ kāraṇasyānumānam /	rūpa ādi upalabhya tad upalabdheḥ kāraṇasya anumānam 
SA_GSP31_tsc_vivu-268	rūpādyupalabdhayaḥ karaṇasādhyāḥ kriyatvāt chidikriyāvat /	rūpa ādi upalabdhayaḥ karaṇa sādhyāḥ kriya tvāt chidi kriyā vat 
SA_GSP31_tsc_vivu-269	āptaśrutirāptavacanaṃ ca /	āpta śrutiḥ āpta vacanam ca 
SA_GSP31_tsc_vivu-270	yathārthavākyajārthaviṣayodhyavasāya iti yāvat /	yathārtha vākya ja artha viṣaya udhyavasāyaḥ iti yāvat 
SA_GSP31_tsc_vivu-271	prāvādukodbhāvitānāṃ tu upamānārthāpattisambhavābhāvaitihyapratibhānāmityukteṣvevāntarbhāvaḥ /	prāvāduka udbhāvitānām tu upamāna artha āpatti sambhava abhāva aitihya pratibhānām iti ukteṣu eva antarbhāvaḥ 
SA_GSP31_tsc_vivu-272	yat tadyathā gaurgavayastatheti vākyam /	yat tat yathā gauḥ gavayaḥ tathā iti vākyam 
SA_GSP31_tsc_vivu-273	tadjñānanidhīrāgama eva /	tad jñāna nidhīḥ āgamaḥ eva 
SA_GSP31_tsc_vivu-274	gavayepi gosadṛśasya gavayaśabdo vācaka iti pratyayaḥ soyamanumānametatsaṅketagraharūpatvāt /	gavaye api go sadṛśasya gavaya śabdaḥ vācakaḥ iti pratyayaḥ saḥ uyam anumānam etat saṅketa graha rūpa tvāt 
SA_GSP31_tsc_vivu-275	yad gavayasya cakṣuḥsannikṛṣṭagosādṛśyajñānaṃ tatpratyakṣameva /	yat gavayasya cakṣuḥ sannikṛṣṭa go sādṛśya jñānam tat pratyakṣam eva 
SA_GSP31_tsc_vivu-276	ata eva smaryamāṇāyāṃ gavi sādṛśyajñānaṃ pratyakṣam /	atas eva smaryamāṇāyām gavi sādṛśya jñānam pratyakṣam 
SA_GSP31_tsc_vivu-277	gogavayayoḥ sādṛśyasya gavayāntaravarttibhūyovayavasāmānyarūpasya yogarūpasyaikatvādityupamānaṃ na mānāntaram /	go gavayayoḥ sādṛśyasya gavaya antara vartti bhūyas vayava sāmānya rūpasya yoga rūpasya ekatvāt iti upamānam na māna antaram 
SA_GSP31_tsc_vivu-278	jīvato gṛhābhāvadarśanena bahirbhāvakalpanādityarthāpattiranumānameva /	jīvataḥ gṛha abhāva darśanena bahirbhāva kalpanāt iti arthāpattiḥ anumānam eva 
SA_GSP31_tsc_vivu-279	sambhavopi khāryādau droṇāḍhakaprasthādyavagamarūpo 'numānameva /	sambhavaḥ api khārī ādau droṇa āḍhaka prastha ādi avagama rūpaḥ numānam eva 
SA_GSP31_tsc_vivu-280	iha bhūtale ghaṭo nāstītyādirabhāvāvagamo 'pi pratyakṣameveti nābhāvaḥ pṛthak pramāṇam /	iha bhū tale ghaṭaḥ na asti ityādiḥ abhāva avagamaḥ pratyakṣam eva iti na abhāvaḥ pṛthak pramāṇam 
SA_GSP31_tsc_vivu-281	anirdiṣṭapravaktṛkaṃ pravādamātramaitihyamapīha vaṭe yakṣaḥ prativasatītyapramāṇameva /	anirdiṣṭa pravaktṛkam pravāda mātram aitihyam api iha vaṭe yakṣaḥ prativasati iti apramāṇam eva 
SA_GSP31_tsc_vivu-282	āptamūlatve tvāgama eva /	āpta mūla tve tu āgamaḥ eva 
SA_GSP31_tsc_vivu-283	dvāravatī puṇyabhūmiriti śruteḥ tatra vasataḥ śreyāṃsastatra gamane puṇyaṃ bhavatītyādibuddhirjāyamānā pratibhā /	dvāravatī puṇya bhūmiḥ iti śruteḥ tatra vasataḥ śreyāṃsaḥ tatra gamane puṇyam bhavati ityādi buddhiḥ jāyamānā pratibhā 
SA_GSP31_tsc_vivu-284	yatrocyate /	yatra ucyate 
SA_GSP31_tsc_vivu-285	anuktamapyūhati paṇḍito jana iti /	anuktam api ūhati paṇḍitaḥ janaḥ iti 
SA_GSP31_tsc_vivu-286	sā tu prāyeṇa pramāṇameva /	sā tu prāyeṇa pramāṇam eva 
SA_GSP31_tsc_vivu-287	ārṣaṃ tu darśanaṃ pratyakṣameva /	ārṣam tu darśanam pratyakṣam eva 
SA_GSP31_tsc_vivu-288	yā pratibhā sāpyanumānameva //	yā pratibhā sā api anumānam eva 
SA_GSP31_tsc_vivu-289	trayoviṃśatisūtrairhi sarvaśāstrārthasaṃgrahaḥ /	trayoviṃśati sūtraiḥ hi sarva śāstra artha saṃgrahaḥ 
SA_GSP31_tsc_vivu-290	kṛto munivareṇātra yathāmati sacīvṛtaḥ(?) //	kṛtaḥ muni vareṇa atra yathāmati sacīvṛtaḥ 
SA_GSP31_tsc_vivu-291	iti sāṃkhyasūtravivaraṇākhyā kāpilasūtravṛttiḥ samāptā //	iti sāṃkhyasūtra vivaraṇa ākhyā kāpilasūtra vṛttiḥ samāptā 
