segmentnr	original	analyzed
SA_T06_vmvkbh_u-186	kasyām avasthāyāṃ saṃkliṣṭā kasyāṃ viśuddhā /	kasyām avasthāyām saṃkliṣṭā kasyām viśuddhā 
SA_T06_vmvkbh_u-187	samalā nirmalā ca sā /	sa malā nirmalā ca sā 
SA_T06_vmvkbh_u-188	yadā saha malena vartate tadā saṃkliṣṭā /	yadā saha malena vartate tadā saṃkliṣṭā 
SA_T06_vmvkbh_u-189	yadā prahīṇamalā tadā viśuddhā /	yadā prahīṇa malā tadā viśuddhā 
SA_T06_vmvkbh_u-190	yadi samalā bhūtvā nirmalā bhavati kathaṃ vikāradharmiṇītvād anityā na bhavati /	yadi sa malā bhūtvā nirmalā bhavati katham vikāra dharmiṇī tvāt anityā na bhavati 
SA_T06_vmvkbh_u-191	yasmād asyāḥ	yasmāt asyāḥ 
SA_T06_vmvkbh_u-192	abdhātukanakākāśaśuddhivac chuddhir iṣyate // I.1	ap dhātu kanaka ākāśa śuddhi vat śuddhiḥ iṣyate i 
SA_T06_vmvkbh_u-193	āgantukamalāpagamān na tu tasyāḥ svabhāvānyatvaṃ bhavati /	āgantu kamala apagamāt na tu tasyāḥ svabhāva anya tvam bhavati 
SA_T06_vmvkbh_u-194	[Ṣoḍaśavidhā śūnyatā]	ṣoḍaśavidhā śūnyatā 
SA_T06_vmvkbh_u-195	ayam aparaḥ prabhedaḥ ṣoḍaśavidhā śūnyatā /	ayam aparaḥ prabhedaḥ ṣoḍaśavidhā śūnyatā 
SA_T06_vmvkbh_u-196	adhyātmaśūnyatā /	adhyātma śūnyatā 
SA_T06_vmvkbh_u-197	bahirdhāśūnyatā /	bahirdhā śūnyatā 
SA_T06_vmvkbh_u-198	adhyātmabahirdhāśūnyatā /	adhyātma bahirdhā śūnyatā 
SA_T06_vmvkbh_u-199	mahāśūnyatā /	mahāśūnyatā 
SA_T06_vmvkbh_u-200	śūnyatāśūnyatā /	śūnyatā aśūnyatā 
SA_T06_vmvkbh_u-201	paramārthaśūnyatā /	paramārtha śūnyatā 
SA_T06_vmvkbh_u-202	saṃskṛtaśūnyatā /	saṃskṛta śūnyatā 
SA_T06_vmvkbh_u-203	asaṃskṛtaśūnyatā /	asaṃskṛta śūnyatā 
SA_T06_vmvkbh_u-204	atyantaśūnyatā /	atyanta śūnyatā 
SA_T06_vmvkbh_u-205	anavarāgrasūnyatā /	an avara agra sūnya tā 
SA_T06_vmvkbh_u-206	anavakāraśūnyatā /	anavakāra śūnyatā 
SA_T06_vmvkbh_u-207	prakṛtiśūnyatā /	prakṛti śūnyatā 
SA_T06_vmvkbh_u-208	lakṣaṇaśūnyatā /	lakṣaṇa śūnyatā 
SA_T06_vmvkbh_u-209	sarvadharmaśūnyatā /	sarva dharma śūnyatā 
SA_T06_vmvkbh_u-210	abhāvaśūnyatā /	abhāva śūnyatā 
SA_T06_vmvkbh_u-211	abhāvasvabhāvaśūnyatā ca /	abhāva svabhāva śūnyatā ca 
SA_T06_vmvkbh_u-212	saiṣā samāsato veditavyā /	sā eṣā samāsatas veditavyā 
SA_T06_vmvkbh_u-213	bhoktṛbhojanataddehapratiṣṭhāvastuśūnyatā /	bhoktṛ bhojana tad deha pratiṣṭhā vastu śūnyatā 
SA_T06_vmvkbh_u-214	(Mvbh 25)	mvbh 
SA_T06_vmvkbh_u-215	tac ca yena yathā dṛṣṭaṃ yadarthaṃtasya śūnyatā // I.171	tat ca yena yathā dṛṣṭam yad artham tasya śūnyatā 
SA_T06_vmvkbh_u-216	tatra bhoktṛśūnyatā (/	tatra bhoktṛ śūnyatā 
SA_T06_vmvkbh_u-217	) ādhyātmikāny āyatanāny ārabdhā bhojanaśūnyatā bāhyāni /	ādhyātmikāni āyatanāni ārabdhāḥ bhojana śūnyatā bāhyāni 
SA_T06_vmvkbh_u-218	taddehas tayor bhoktṛbhojanayor yad adhiṣṭhānaṃ śarīraṃ [/	tad dehaḥ tayoḥ bhoktṛ bhojanayoḥ yat adhiṣṭhānam śarīram 
SA_T06_vmvkbh_u-219	] tasya śūnyatādhyātmabahirdhāśūnyatety ucyate /	tasya śūnyatā adhyātma bahirdhā śūnyatā iti ucyate 
SA_T06_vmvkbh_u-220	pratiṣṭhāvastu bhājanalokaḥ [/	pratiṣṭhā vastu bhājana lokaḥ 
SA_T06_vmvkbh_u-221	] tasya vistīrṇatvāc chūnyatā mahāśūnyatety ucyate /	tasya vistīrṇa tvāt śūnyatā mahāśūnyatā iti ucyate 
SA_T06_vmvkbh_u-222	tac cādhyātmikāyatanādi yena śūnyaṃ dṛṣṭaṃ śūnyatājñānena [/	tat ca ādhyātmika āyatana ādi yena śūnyam dṛṣṭam śūnyatā jñānena 
SA_T06_vmvkbh_u-223	] tasya śūnyatā śūnyatāśūnyatā /	tasya śūnyatā śūnyatā aśūnyatā 
SA_T06_vmvkbh_u-224	yathā ca dṛṣṭaṃ paramārthākāreṇa tasya śūnyatā paramārtha śūnyatā /	yathā ca dṛṣṭam paramārtha ākāreṇa tasya śūnyatā paramārtha śūnyatā 
SA_T06_vmvkbh_u-225	yadarthaṃ ca bodhisatvaḥ prapadyate tasya ca śūnyatā /	yad artham ca bodhisatvaḥ prapadyate tasya ca śūnyatā 
SA_T06_vmvkbh_u-226	kimarthañ ca prapadyate /	kimartham ca prapadyate 
SA_T06_vmvkbh_u-227	śubhadvayasya prāptyarthaṃ /	śubha dvayasya prāpti artham 
SA_T06_vmvkbh_u-228	kuśalasya saṃskṛtasyāsaṃskṛtasya ca /	kuśalasya saṃskṛtasya a saṃskṛtasya ca 
SA_T06_vmvkbh_u-229	sadā satvahitāya ca /	sadā satva hitāya ca 
SA_T06_vmvkbh_u-230	atyantasatvahitārthaṃ /	         
SA_T06_vmvkbh_u-231	saṃsārātyajanārthañ ca /	saṃsāra a tyajana artham ca 
SA_T06_vmvkbh_u-232	anavarāgrasya hi saṃsārasya śūnyatām apaśyan khinnaḥ saṃsāraṃ parityajeta /	an avara agrasya hi saṃsārasya śūnya tām a paśyan khinnaḥ saṃsāram parityajeta 
SA_T06_vmvkbh_u-233	kuśalasyākṣayāya ca // I.18	kuśalasya akṣayāya ca 
SA_T06_vmvkbh_u-234	nirupadhiśeṣe nirvāṇe 'pi yan nāvakirati notsṛjati tasya śūnyatā (/	nirupadhi śeṣe nirvāṇe pi yat na avakirati na utsṛjati tasya śūnyatā 
SA_T06_vmvkbh_u-235	) (Mvbh 26) anavakāraśūnyatety ucyate /	anavakāra śūnyatā iti ucyate 
SA_T06_vmvkbh_u-236	gotrasya ca viśuddhyarthaṃ /	gotrasya ca viśuddhi artham 
SA_T06_vmvkbh_u-237	gotraṃ hi prakṛtiḥ svābhāvikatvāt /	gotram hi prakṛtiḥ svābhāvika tvāt 
SA_T06_vmvkbh_u-238	lakṣaṇavyañjanāptaye /	lakṣaṇa vyañjana āptaye 
SA_T06_vmvkbh_u-239	mahāpuruṣalakṣaṇānāṃ sānuvyañjanānāṃ prāptaye /	mahāpuruṣa lakṣaṇānām sa anuvyañjanānām prāptaye 
SA_T06_vmvkbh_u-240	śuddhaye buddhadharmāṇāṃ bodhisatvaḥ prapadyate // I.19	śuddhaye buddha dharmāṇām bodhisatvaḥ prapadyate 
SA_T06_vmvkbh_u-241	balavaiśāradyāveṇikādīnāṃ /	bala vaiśāradya āveṇika ādīnām 
SA_T06_vmvkbh_u-242	evan tāvac caturdaśānāṃ śūnyatānāṃ vyavasthānaṃ veditavyaṃ /	evam tāvat caturdaśānām śūnyatānām vyavasthānam veditavyam 
SA_T06_vmvkbh_u-243	kā punar atra śūnyatā /	kā punar atra śūnyatā 
SA_T06_vmvkbh_u-244	pudgalasyātha dharmāṇām abhāvaḥ śūnyatātra hi /	pudgalasya atha dharmāṇām abhāvaḥ śūnyatā atra hi 
SA_T06_vmvkbh_u-245	tadabhāvasya sadbhāvas tasmin sā śūnyatāparā // I.20	tad abhāvasya sadbhāvaḥ tasmin sā śūnyatā parā 
SA_T06_vmvkbh_u-246	pudgaladharmābhāvaś ca śūnyatā /	pudgala dharma abhāvaḥ ca śūnyatā 
SA_T06_vmvkbh_u-247	tadabhāvasya ca sadbhāvaḥ [/	tad abhāvasya ca sadbhāvaḥ 
SA_T06_vmvkbh_u-248	] tasmin yathokte bhoktrādau sānyā śūnyateti [/	tasmin yathā ukte bhoktṛ ādau sā anyā śūnyatā iti 
SA_T06_vmvkbh_u-249	] śūnyatālakṣaṇakhyāpanārthaṃ dvividhām ante śūnyatāṃ vyavasthāpayati /	śūnyatā lakṣaṇa khyāpana artham dvividhām ante śūnyatām vyavasthāpayati 
SA_T06_vmvkbh_u-250	abhāvaśūnyatām abhāvasvabhāvaśūnyatāṃ ca /	abhāva śūnyatām abhāva svabhāva śūnyatām ca 
SA_T06_vmvkbh_u-251	pudgaladharmasamāropasya tacchūnyatāpavādasya ca parihārārthaṃ yathākramaṃ /	pudgala dharma samāropasya tad śūnyatā apavādasya ca parihāra artham yathākramam 
SA_T06_vmvkbh_u-252	evaṃ śūnyatāyāḥ prabhedo vijñeyaḥ /	evam śūnyatāyāḥ prabhedaḥ vijñeyaḥ 
SA_T06_vmvkbh_u-253	[e. Śūnyatāsādhana]	śūnyatā sādhana 
SA_T06_vmvkbh_u-254	kathaṃ sādhanaṃ vijñeyaṃ /	katham sādhanam vijñeyam 
SA_T06_vmvkbh_u-255	saṃkliṣṭā ced bhaven nāsau muktāḥ syuḥ sarvadehinaḥ /	saṃkliṣṭā ced bhavet na asau muktāḥ syuḥ sarva dehinaḥ 
SA_T06_vmvkbh_u-256	viśuddhā ced bhaven nāsau vyāyāmo niṣphalo bhavet // I.21	viśuddhā ced bhavet na asau vyāyāmaḥ niṣphalaḥ bhavet 
SA_T06_vmvkbh_u-257	yadi dharmāṇāṃ śūnyatā āgantukair upakleśair anutpanne (Mvbh 27)	yadi dharmāṇām śūnyatā āgantukaiḥ upakleśaiḥ an utpanne 
SA_T06_vmvkbh_u-258	'pi pratipakṣe na saṃkliṣṭā bhavet saṃkleśābhāvād ayatnata eva muktāḥ sarvasatvā bhaveyuḥ /	pi pratipakṣe na saṃkliṣṭā bhavet saṃkleśa abhāvāt ayatnataḥ eva muktāḥ sarva satvāḥ bhaveyuḥ 
SA_T06_vmvkbh_u-259	athotpanne 'pi pratipakṣe na viśuddhā bhavet mokṣārtham ārambho niṣphalo bhavet /	atha utpanne pi pratipakṣe na viśuddhā bhavet mokṣa artham ārambhaḥ niṣphalaḥ bhavet 
SA_T06_vmvkbh_u-260	evaṃ ca kṛtvā /	evam ca kṛtvā 
SA_T06_vmvkbh_u-261	na kliṣṭā nāpi vākliṣṭā śuddhāśuddhā na caiva sā /	na kliṣṭā na api vā akliṣṭā śuddha aśuddhā na ca eva sā 
SA_T06_vmvkbh_u-262	kathaṃ na kliṣṭā nāpi cāśuddhā /	katham na kliṣṭā na api ca aśuddhā 
SA_T06_vmvkbh_u-263	prakṛtyaiva /	prakṛtyā eva 
SA_T06_vmvkbh_u-264	prahhāsvaratvāc cittasya /	prahhā svara tvāt cittasya 
SA_T06_vmvkbh_u-265	kathaṃ nākliṣṭā na śuddhā /	katham na akliṣṭā na śuddhā 
SA_T06_vmvkbh_u-266	kleśasyāgantukatvataḥ // I.22	kleśasya āgantuka tvataḥ 
SA_T06_vmvkbh_u-267	evaṃ śūnyatāyā uddiṣṭaḥ prabhedaḥ sādhito bhavati /	evam śūnyatāyāḥ uddiṣṭaḥ prabhedaḥ sādhitaḥ bhavati 
SA_T06_vmvkbh_u-268	[Śūnyatāpiṇḍārtha]	      
SA_T06_vmvkbh_u-269	tatra śūnyatāyāḥ piṇḍārthaḥ /	tatra śūnyatāyāḥ piṇḍa arthaḥ 
SA_T06_vmvkbh_u-270	lakṣaṇato vyavasthānataś ca veditavyaḥ /	lakṣaṇataḥ vyavasthānataḥ ca veditavyaḥ 
SA_T06_vmvkbh_u-271	tatra lakṣaṇato 'bhāvalakṣaṇato bhāvalakṣaṇataś ca /	tatra lakṣaṇataḥ bhāva lakṣaṇataḥ bhāva lakṣaṇataḥ ca 
SA_T06_vmvkbh_u-272	bhāvalakṣaṇaṃ punar bhāvābhāvavinirmuktalakṣaṇataś ca /	bhāva lakṣaṇam punar bhāva abhāva vinirmukta lakṣaṇataḥ ca 
SA_T06_vmvkbh_u-273	tatvānyatvavinirmuktalakṣaṇataś ca /	tatva anyatva vinirmukta lakṣaṇataḥ ca 
SA_T06_vmvkbh_u-274	vyavasthānaṃ punaḥ paryāyādivyavasthānato veditavyaṃ /	vyavasthānam punar paryāya ādi vyavasthānataḥ veditavyam 
SA_T06_vmvkbh_u-275	tatraitayā catuḥprakāradeśanayā śūnyatāyāḥ svalakṣaṇaṃ /	tatra etayā catur prakāra deśanayā śūnyatāyāḥ sva lakṣaṇam 
SA_T06_vmvkbh_u-276	karmalakṣaṇaṃ /	karma lakṣaṇam 
SA_T06_vmvkbh_u-277	saṃkleśavyavadānalakṣaṇaṃ /	saṃkleśa vyavadāna lakṣaṇam 
SA_T06_vmvkbh_u-278	yuktilakṣaṇaṃ codbhāvitaṃ bhavati /	yukti lakṣaṇam ca udbhāvitam bhavati 
SA_T06_vmvkbh_u-279	vikalpatrāsakauśīdyavicikitsopaśāntaye /	vikalpa trāsa kauśīdya vicikitsā upaśāntaye 
SA_T06_vmvkbh_u-280	madhyāntavibhāge /	madhya anta vibhāge 
SA_T06_vmvkbh_u-281	akṣaṇaparicchedaḥ prathamaḥ // //	akṣaṇa paricchedaḥ prathamaḥ 
SA_T06_vmvkbh_u-282	(Mvbh 28)	mvbh 
SA_T06_vmvkbh_u-283	[1. Vyāpyādipañcāvaraṇa]	         
SA_T06_vmvkbh_u-284	āvaraṇam adhikṛtyāha /	āvaraṇam adhikṛtya āha 
SA_T06_vmvkbh_u-285	vyāpiprādeśikodriktasamādānavivarjanaṃi /	vyāpi prādeśika udrikta samādāna vivarjanam 
SA_T06_vmvkbh_u-286	dvayāvaraṇam ākhyātaṃ /	dvaya āvaraṇam ākhyātam 
SA_T06_vmvkbh_u-287	tatra vyāpi kleśajñeyāvaraṇaṃ bodhisatvagotrakāṇāṃ kaṃ sākalyāt /	tatra vyāpi kleśa jñeya āvaraṇam bodhisatva gotrakāṇām kam sākalyāt 
SA_T06_vmvkbh_u-288	prādeśikaṃ kleśāvaranaṃ śrāvakādigotrakāṇāṃ /	prādeśikam kleśa āvaranam śrāvaka ādi gotrakāṇām 
SA_T06_vmvkbh_u-289	udriktaṃ teṣām eva rāgādicaritānāṃ /	udriktam teṣām eva rāga ādi caritānām 
SA_T06_vmvkbh_u-290	samaṃ samabhāgacaritānāṃ /	samam sama bhāga caritānām 
SA_T06_vmvkbh_u-291	saṃsārādānatyāgāvaraṇaṃ bodhisatvagotrakāṇām apratiṣṭhitanirvāṇāvaraṇād ity etad yathāyogam ubhayeṣām āvaraṇam ākhyātaṃ /	saṃsāra ādāna tyāga āvaraṇam bodhisatva gotrakāṇām apratiṣṭhita nirvāṇa āvaraṇāt iti etat yathāyogam ubhayeṣām āvaraṇam ākhyātam 
SA_T06_vmvkbh_u-292	bodhisatvagotrakānāṃ śrāvakādigotrakāṇāṃ ca /	bodhisatva gotrakānām śrāvaka ādi gotrakāṇām ca 
SA_T06_vmvkbh_u-293	[2. Prayoganavasaṃyojanāvaraṇa]	prayoga nava saṃyojana āvaraṇa 
SA_T06_vmvkbh_u-294	punar	punar 
SA_T06_vmvkbh_u-295	navadhā kleśalakṣaṇaṃ // II.1	navadhā kleśa lakṣaṇam 
SA_T06_vmvkbh_u-296	saṃyojanāny āvaraṇaṃ /	saṃyojanāni āvaraṇam 
SA_T06_vmvkbh_u-297	nava saṃyojanāni (/	nava saṃyojanāni 
SA_T06_vmvkbh_u-298	) kleśāvaraṇaṃ /	       
SA_T06_vmvkbh_u-299	kasyaitasyāvaraṇaṃ /	kasya etasya āvaraṇam 
SA_T06_vmvkbh_u-300	udvegasamupekṣayoḥ /	udvega samupekṣayoḥ 
SA_T06_vmvkbh_u-301	tattva'dṛṣṭeś ca /	tattva dṛṣṭeḥ ca 
SA_T06_vmvkbh_u-302	anunayasaṃyojanaṃ saṃvegasyāvaraṇaṃ [/	anunaya saṃyojanam saṃvegasya āvaraṇam 
SA_T06_vmvkbh_u-303	] pratighasaṃyojanam (Mvbh 29) upekṣīyāḥ /	pratigha saṃyojanam mvbh 
SA_T06_vmvkbh_u-304	tena hi pratikūlam api pratighavastu upekṣituṃ na śaknoti /	tena hi pratikūlam api pratigha vastu upekṣitum na śaknoti 
SA_T06_vmvkbh_u-305	śeṣāni tattvadarśanasyāvaraṇaṃ /	śeṣāni tattva darśanasya āvaraṇam 
SA_T06_vmvkbh_u-306	kathaṃ kṛtvā /	katham kṛtvā 
SA_T06_vmvkbh_u-307	tāni hi yathākramaṃ /	tāni hi yathākramam 
SA_T06_vmvkbh_u-308	satkāyadṛṣṭes tadvastuno 'pi ca // II.2	sat kāya dṛṣṭeḥ tad vastunaḥ pi ca 
SA_T06_vmvkbh_u-309	nirodhamārgaratneṣu lābhasatkāra eva ca /	nirodha mārga ratneṣu lābha satkāre eva ca 
SA_T06_vmvkbh_u-310	saṃlekhasya parijñāne /	saṃlekhasya parijñāne 
SA_T06_vmvkbh_u-311	saṃyojanāny āvaraṇaṃ bhavaṃti /	saṃyojanāni āvaraṇam bhavanti 
SA_T06_vmvkbh_u-312	mānasaṃyojanaṃ hi satkāyadṛṣṭiparijñāne bhavaty āvaraṇaṃ /	māna saṃyojanam hi sat kāya dṛṣṭi parijñāne bhavati āvaraṇam 
SA_T06_vmvkbh_u-313	abhisamayakāle sāntaravyantarāsmimānasamudācāravaśena tadaprahāṇāt /	abhisamaya kāle sa antara vyantara asmimāna samudācāra vaśena tad a prahāṇāt 
SA_T06_vmvkbh_u-314	avidyāsaṃyojanaṃ satkāyadṛṣṭivastuparijñāne /	avidyā saṃyojanam sat kāya dṛṣṭi vastu parijñāne 
SA_T06_vmvkbh_u-315	tenopādānaskandhāparijñānāt /	tena upādāna skandha aparijñānāt 
SA_T06_vmvkbh_u-316	dṛṣṭisaṃyojanaṃ nirodhasatyaparijñāne /	dṛṣṭi saṃyojanam nirodha satya parijñāne 
SA_T06_vmvkbh_u-317	satkāyāntagrāhadṛṣṭibhyāṃ taduttrāsāt [/	sat kāya anta grāha dṛṣṭibhyām tad uttrāsāt 
SA_T06_vmvkbh_u-318	] mithyādṛṣṭyā cāpavādāt /	mithyā dṛṣṭyā ca apavādāt 
SA_T06_vmvkbh_u-319	parāmarśasaṃyojanaṃ mārgasatyaparijñāne /	parāmarśa saṃyojanam mārga satya parijñāne 
SA_T06_vmvkbh_u-320	anyathāgraśuddhiparāmarṣaṇāt /	anyathā agra śuddhi parāmarṣaṇāt 
SA_T06_vmvkbh_u-321	vicikitsāsaṃyojanaṃ ratnatrayaparijñāne tadguṇānabhiśraddhānāt /	vicikitsā saṃyojanam ratnatraya parijñāne tad guṇa an abhiśraddhānāt 
SA_T06_vmvkbh_u-322	īrṣyāsaṃyojanaṃ lābhasatkāraparijñāne taddoṣādarśanāt /	īrṣyā saṃyojanam lābha satkāra parijñāne tad doṣa adarśanāt 
SA_T06_vmvkbh_u-323	mātsaryasaṃyojanaṃ saṃlekhaparijñāne pariṣkārādhyavasānāt /	mātsarya saṃyojanam saṃlekha parijñāne pariṣkāra adhyavasānāt 
SA_T06_vmvkbh_u-324	[3. Bodhisattvāvaraṇa]	bodhisattva āvaraṇa 
SA_T06_vmvkbh_u-325	[a. Daśaśubhādiṣv āvaraṇam]	a daśa śubha ādiṣu āvaraṇam 
SA_T06_vmvkbh_u-326	śubhādau daśadhāparaṃ // II.3	śubha ādau daśadhā aparam 
SA_T06_vmvkbh_u-327	aparaṃ punar āvaraṇaṃ /	aparam punar āvaraṇam 
SA_T06_vmvkbh_u-328	daśavidhe śubhādau veditavyaṃ /	daśavidhe śubha ādau veditavyam 
SA_T06_vmvkbh_u-329	kin tad āvaraṇaṃ ke ca śubhādayaḥ /	kim tat āvaraṇam ke ca śubha ādayaḥ 
SA_T06_vmvkbh_u-330	aprayogo 'nāyatane 'yogavihitaś ca yaḥ /	a prayogaḥ na āyatane yoga vihitaḥ ca yaḥ 
SA_T06_vmvkbh_u-331	notpattir amanaskāraḥ saṃbhārasyāprapūrṇatā // II.4	na utpattiḥ a manaskāraḥ saṃbhārasya a prapūrṇa tā 
SA_T06_vmvkbh_u-332	gotramitrasya vaidhuryaṃ cittasya parikheditā /	gotra mitrasya vaidhuryam cittasya parikhedi tā 
SA_T06_vmvkbh_u-333	(Mvbh 30)	mvbh 
SA_T06_vmvkbh_u-334	pratipatteś ca vaidhuryaṃ kuduṣṭajanavāsatā // II.5	pratipatteḥ ca vaidhuryam kuduṣṭa jana vāsa tā 
SA_T06_vmvkbh_u-335	dauṣṭhulyam avaśiṣṭatvaṃ trayāt prajñāvipakvatā /	dauṣṭhulyam avaśiṣṭa tvam trayāt prajñā vipakva tā 
SA_T06_vmvkbh_u-336	prakṛtyā caiva dauṣṭhulyaṃ kauśīdyaṃ ca pramāditā // II.6	prakṛtyā ca eva dauṣṭhulyam kauśīdyam ca pramādi tā 
SA_T06_vmvkbh_u-337	saktir bhave ca bhoge ca līnacittatvam eva ca /	saktiḥ bhave ca bhoge ca līna citta tvam eva ca 
SA_T06_vmvkbh_u-338	aśraddhānadhimuktiś ca yathārutavicāraṇā // II.7	aśraddhā anadhimuktiḥ ca yathā ruta vicāraṇā 
SA_T06_vmvkbh_u-339	saddharme 'gauravaṃ lābhe gurutā kṛpatā tathā /	saddharme gauravam lābhe guru tā kṛpa tā tathā 
SA_T06_vmvkbh_u-340	śrutavyasanam alpatvaṃ samādhyaparikarmitā // II.8	śruta vyasanam alpa tvam samādhi a parikarmi tā 
SA_T06_vmvkbh_u-341	etad āvaraṇaṃ /	etat āvaraṇam 
SA_T06_vmvkbh_u-342	ke śubhādayaḥ /	ke śubha ādayaḥ 
SA_T06_vmvkbh_u-343	śubhaṃ bodhiḥ samādānan dhīmattvābhrāntyanāvṛtī /	śubham bodhiḥ dhīmattva a bhrānti anāvṛtī 
SA_T06_vmvkbh_u-344	natyatrāso 'matsaritvaṃ vaśitvaṃ ca śubhādayaḥ // II.9	natya trāsaḥ matsari tvam vaśi tvam ca śubha ādayaḥ 
SA_T06_vmvkbh_u-345	eṣāṃ śubhādīnāṃ kasya katy āvaraṇāni jñeyānīty āha /	eṣām śubha ādīnām kasya kati āvaraṇāni jñeyāni iti āha 
SA_T06_vmvkbh_u-346	trīṇi trīṇi ca eteṣāṃ jñeyāny āvaraṇāni hi /	trīṇi trīṇi ca eteṣām jñeyāni āvaraṇāni hi 
SA_T06_vmvkbh_u-347	kuśalasya trīṇy āvaraṇāni /	kuśalasya trīṇi āvaraṇāni 
SA_T06_vmvkbh_u-348	aprayogo 'nāyatanaprayogo 'yoniśaḥprayogaś ca /	a prayogaḥ na āyatana prayogaḥ yoniśas prayogaḥ ca 
SA_T06_vmvkbh_u-349	bodhes trīṇi kuśalasyānutpattir amanasikaraṇaṃ /	bodheḥ trīṇi kuśalasya anutpattiḥ amanasikaraṇam 
SA_T06_vmvkbh_u-350	aparipūrṇasaṃbhāratā ca /	a paripūrṇa saṃbhāra tā ca 
SA_T06_vmvkbh_u-351	samādānaṃ bodhicittotpādaḥ /	samādānam bodhi citta utpādaḥ 
SA_T06_vmvkbh_u-352	tasya trīṇi gotravaidhuryaṃ kalyāṇamitravaidhuryaṃ /	tasya trīṇi gotra vaidhuryam kalyāṇa mitra vaidhuryam 
SA_T06_vmvkbh_u-353	parikhedacittatā ca /	parikheda citta tā ca 
SA_T06_vmvkbh_u-354	dhīmatvaṃ bodhisatvatā /	dhīma tvam bodhisatva tā 
SA_T06_vmvkbh_u-355	tasyāḥ prajñāne trīṇy āvaraṇāni pratipattivaidhuryaṃ kujanavāsaḥ /	tasyāḥ prajñāne trīṇi āvaraṇāni pratipatti vaidhuryam ku jana vāsaḥ 
SA_T06_vmvkbh_u-356	duṣṭajanavāsaś ca /	duṣṭa jana vāsaḥ ca 
SA_T06_vmvkbh_u-357	tatra kujano mūrkhajanaḥ [/	tatra ku janaḥ mūrkha janaḥ 
SA_T06_vmvkbh_u-358	] duṣṭajanaḥ pratihataḥ /	duṣṭa janaḥ pratihataḥ 
SA_T06_vmvkbh_u-359	abhrāntes trīṇi viparyāsadauṣṭhulyaṃ /	abhrānteḥ trīṇi viparyāsa dauṣṭhulyam 
SA_T06_vmvkbh_u-360	kleśādyāvaraṇatrayād anyatamāvaśiṣṭatā /	              
SA_T06_vmvkbh_u-361	vimuktiparipācinyāḥ (/	vimukti paripācinyāḥ 
SA_T06_vmvkbh_u-362	) prajñāyā aparipakvatā ca /	prajñāyāḥ a paripakva tā ca 
SA_T06_vmvkbh_u-363	āvaraṇaprahāṇam anāvaraṇaṃ /	āvaraṇa prahāṇam anāvaraṇam 
SA_T06_vmvkbh_u-364	tasya trīṇi sahajaṃ dauṣṭhulyaṃ /	tasya trīṇi sahajam dauṣṭhulyam 
SA_T06_vmvkbh_u-365	kauśīdyaṃ pramādaś ca /	kauśīdyam pramādaḥ ca 
SA_T06_vmvkbh_u-366	pariṇates trīṇi yair anyatra cittaṃ pariṇāmayati /	pariṇateḥ trīṇi yaiḥ anyatra cittam pariṇāmayati 
SA_T06_vmvkbh_u-367	nānuttarasyāṃ samyaksaṃbodhau [/]	na anuttarasyām samyaksaṃbodhau 
SA_T06_vmvkbh_u-368	(Mvbh 31)	mvbh 
SA_T06_vmvkbh_u-369	bhavasaktir bhogasaktir līnacittatā ca /	bhava saktiḥ bhoga saktiḥ līna citta tā ca 
SA_T06_vmvkbh_u-370	atrāsasya trīṇi [/	atrāsasya trīṇi 
SA_T06_vmvkbh_u-371	] asaṃbhāvanā pudgale /	asaṃbhāvanā pudgale 
SA_T06_vmvkbh_u-372	anadhimuktir dharme /	an adhimuktiḥ dharme 
SA_T06_vmvkbh_u-373	yathārutavicāraṇārthe /	yathāruta vicāraṇā arthe 
SA_T06_vmvkbh_u-374	amātsaryasya trīṇi saddharme 'gauravaṃ /	amātsaryasya trīṇi saddharme gauravam 
SA_T06_vmvkbh_u-375	lābhasatkārapūjāyāṃ gauravaṃ satveṣv akāruṇyaṃ ca /	lābha satkāra pūjāyām gauravam satveṣu akāruṇyam ca 
SA_T06_vmvkbh_u-376	vaśitvasya trīṇi yair vibhutvaṃ na labhate [/	vaśi tvasya trīṇi yaiḥ vibhu tvam na labhate 
SA_T06_vmvkbh_u-377	] śrutavyasanaṃ dharmavyasanasaṃvartanīyakarmaprabhavanāt /	śruta vyasanam dharma vyasana saṃvartanīya karma prabhavanāt 
SA_T06_vmvkbh_u-378	alpaśrutatvaṃ /	alpa śruta tvam 
SA_T06_vmvkbh_u-379	samādher aparikarmitatvaṃ ca /	samādheḥ a parikarmita tvam ca 
SA_T06_vmvkbh_u-380	[b. Daśa kāraṇāni]	b daśa kāraṇāni 
SA_T06_vmvkbh_u-381	tat punar etad āvaraṇaṃ śubhādau yatrārthe daśa kāraṇāni tadarthādhikāreṇa veditavyaṃ /	tat punar etat āvaraṇam śubha ādau yatra arthe daśa kāraṇāni tad artha adhikāreṇa veditavyam 
SA_T06_vmvkbh_u-382	daśakāraṇāni [/	daśa kāraṇāni 
SA_T06_vmvkbh_u-383	] utpattikāraṇaṃ tadyathā cakṣurādayaś cakṣurvijñānasya /	utpatti kāraṇam tat yathā cakṣuḥ ādayaḥ cakṣuḥ vijñānasya 
SA_T06_vmvkbh_u-384	sthitikāraṇaṃ tad yathā catvāra āhārāḥ satvānāṃ /	sthiti kāraṇam tat yathā catvāraḥ āhārāḥ satvānām 
