segmentnr	original	analyzed
MBviiraagamaHK-2500	majjādeśe ṣakāraṃ tu sakāraṃ śuklameva ca |	majjādeśe ṣakāram tu sakāram śuklam eva ca 
MBviiraagamaHK-2501	hakāraṃ prāṇa ityāhuḥ kṣakāraṃ meḍhrameva ca || 32 ||	hakāram prāṇaḥ iti āhuḥ kṣakāram meḍhram eva ca 
MBviiraagamaHK-2502	lakāraṃ vṛṣaṇaṃ caiva sarvāmetānkramānnyaset |	lakāram vṛṣaṇam ca eva sarvām etān kramāt nyaset 
MBviiraagamaHK-2503	sṛṣṭinyāsamiti proktaṃ nyāsaṃ sthitimataḥ śṛṇu || 33 ||	sṛṣṭinyāsam iti proktam nyāsam sthitim atas śṛṇu 
MBviiraagamaHK-2504	p. 123)	p 
MBviiraagamaHK-2505	madhyādi daṇḍa * * * paṃcabrahma nyasetkramāt |	madhya ādi daṇḍa paṃca brahma nyaset kramāt 
MBviiraagamaHK-2506	īśānaṃ madhyame caiva anāmikena puruṣaṃ nyaset || 34 ||	īśānam madhyame ca eva anāmikena puruṣam nyaset   
MBviiraagamaHK-2507	kaniṣṭhikāṃ ca na ghoraḥ syādvāmamaṃguṣṭhake nyaset |	kaniṣṭhikām ca na ghoraḥ syāt vāmam aṃguṣṭhake nyaset 
MBviiraagamaHK-2508	sadyojātaṃ tu tarjanyāṃ vinyasetpṛṣṭhameva ca || 35 ||	sadyojātam tu tarjanyām vinyaset pṛṣṭham eva ca 
MBviiraagamaHK-2509	hṛdayaṃ madhyame nyasya śiromantraṃ tu nāmike |	hṛdayam madhyame nyasya śiraḥ mantram tu nāmike 
MBviiraagamaHK-2510	śikhāṃ kaniṣṭhike nyasya kavacāṃguṣṭhake nyaset || 36 ||	śikhām kaniṣṭhike nyasya kavaca aṃguṣṭhake nyaset  /
MBviiraagamaHK-2511	netraṃ tu tarjanīṃ nyasya astraṃ karatale nyaset |	netram tu tarjanīm nyasya astram kara tale nyaset 
MBviiraagamaHK-2512	evaṃ ṣaḍaṃgaṃ vinyasya vidyeśānvinyasettataḥ || 37 ||	evam ṣaḍaṃgam vinyasya vidyeśān vinyaset tatas 
MBviiraagamaHK-2513	anantaṃ mūrdhni vinyasya lalāṭe sūkṣmamucyate |	anantam mūrdhni vinyasya lalāṭe sūkṣmam ucyate 
MBviiraagamaHK-2514	śivottamaṃ mukhe nyasya ekanetraṃ tu karṇayoḥ || 38 ||	śivottamam mukhe nyasya ekanetram tu karṇayoḥ 
MBviiraagamaHK-2515	ekarudraṃ tu bāhau tu trimūrtiṃ hṛdaye nyaset |	ekarudram tu bāhau tu trimūrtim hṛdaye nyaset 
MBviiraagamaHK-2516	liṃge śrīkaṇṭhamevoktaṃ śikhaṇḍiṃ pādayornyaset || 39 ||	liṃge śrīkaṇṭham eva uktam śikhaṇḍim pādayoḥ nyaset 
MBviiraagamaHK-2517	hṛdaye hṛdayaṃ nyasya śiraḥ śirasi vinyaset |	hṛdaye hṛdayam nyasya śiraḥ śirasi vinyaset 
MBviiraagamaHK-2518	śikhāyāṃ tu śikhāṃ nyasya kavacaṃ stanamadhyataḥ || 40 ||	śikhāyām tu śikhām nyasya kavacam stana madhyataḥ 
MBviiraagamaHK-2519	astraṃ hastapradeśe tu netraṃ netre tu vinyaset |	astram hasta pradeśe tu netram netre tu vinyaset 
MBviiraagamaHK-2520	hastau tu maṇibandhaṃ tu īśabrahmāṇimeva ca || 41 ||	hastau tu maṇibandham tu īśabrahmāṇim eva ca 
MBviiraagamaHK-2521	sthiti nyāsamidaṃ proktaṃ saṃhāraṃ ca tataḥ śṛṇu |	sthiti nyāsam idam proktam saṃhāram ca tatas śṛṇu 
MBviiraagamaHK-2522	sadyojātaṃ kaniṣṭhe tu vāmadevena nāmikā || 42 ||	sadyojātam kaniṣṭhe tu vāmadevena nāmikā 
MBviiraagamaHK-2523	aghoraṃ madhyame nyasya puruṣaṃ tarjanīṃ nyaset |	aghoram madhyame nyasya puruṣam tarjanīm nyaset 
MBviiraagamaHK-2524	īśamaṃguṣṭhake nyasya ṣaḍaṃgānvinyasettataḥ || 43 ||	īśam aṃguṣṭhake nyasya ṣaṣ aṃgān vinyaset tatas 
MBviiraagamaHK-2525	p. 124)	p 
MBviiraagamaHK-2526	hṛdaye kaniṣṭhikāṃ nyasya kavacaṃ stanamadhyataḥ |	hṛdaye kaniṣṭhikām nyasya kavacam stana madhyataḥ 
MBviiraagamaHK-2527	śiromantraṃ ca nāmike |	śiraḥ mantram ca nāmike 
MBviiraagamaHK-2528	śikhāmantraṃ tu madhyaṃ syāt kavacaṃ || 44 ||	śikhāmantram tu madhyam syāt kavacam 
MBviiraagamaHK-2529	tarjanī nyaset |	tarjanī nyaset 
MBviiraagamaHK-2530	netramaṃguṣṭhake nyasya astraṃ karatale nyaset |	netram aṃguṣṭhake nyasya astram kara tale nyaset 
MBviiraagamaHK-2531	pādayoḥ sadyamantreṇa kukṣau vāmaṃ nyasettataḥ || 45 ||	pādayoḥ sadya mantreṇa kukṣau vāmam nyaset tatas 
MBviiraagamaHK-2532	aghoraṃ hṛdaye nyasya mukhe tatpuruṣaṃ nyaset |	aghoram hṛdaye nyasya mukhe tatpuruṣam nyaset 
MBviiraagamaHK-2533	īśānaṃ mūrdhni vinyasya pādayorhṛdayaṃ nyaset || 46 ||	īśānam mūrdhni vinyasya pādayoḥ hṛdayam nyaset  /
MBviiraagamaHK-2534	meḍhre tu śiromantraṃ tu kukṣau śikhāṃ tu vinyaset |	meḍhre tu śiraḥ mantram tu kukṣau śikhām tu vinyaset 
MBviiraagamaHK-2535	kavacaṃ hṛdaye nyasya netraṃ bāhudvayornyaset || 47 ||	kavacam hṛdaye nyasya netram bāhu dvayoḥ nyaset  /
MBviiraagamaHK-2536	mukhe cāstramiti proktaṃ śivamantraṃ tu sarvaśaḥ |	mukhe ca astram iti proktam śiva mantram tu sarvaśas 
MBviiraagamaHK-2537	indraṃ tu pādayornyasya meḍhre tu pāvake nyaset || 48 ||	indram tu pādayoḥ nyasya meḍhre tu pāvake nyaset  /
MBviiraagamaHK-2538	yamaṃ kukṣau tu vinyasya nir-ṛtiṃ hṛdaye nyaset |	yamam kukṣau tu vinyasya nirṛtim hṛdaye nyaset 
MBviiraagamaHK-2539	bāhvau varuṇadaivatyaṃ kaṇṭhe vāyuriti smṛtaḥ || 49 ||	bāhvau varuṇa daivatyam kaṇṭhe vāyuḥ iti smṛtaḥ 
MBviiraagamaHK-2540	mukhe tu somadaivatyaṃ īśaṃ śirasi vinyaset |	mukhe tu soma daivatyam īśam śirasi vinyaset 
MBviiraagamaHK-2541	evameva krame jñātvā vinyaseddeśikastathā || 50 ||	evam eva krame jñātvā vinyaset deśikaḥ tathā 
MBviiraagamaHK-2542	ācāryastvādiśaivaḥ syādgṛgastho vā dvijottamaḥ |	ācāryaḥ tu ādiśaivaḥ syāt gṛga sthaḥ vā dvijottamaḥ 
MBviiraagamaHK-2543	sṛṣṭau sthitiṃ ca saṃhāra nyāsaṃ kuryādvicakṣaṇaḥ || 51 ||	sṛṣṭau sthitim ca saṃhāra nyāsam kuryāt vicakṣaṇaḥ 
MBviiraagamaHK-2544	evaṃ nyastvā vidhānena deśikaḥ pāpahā bhavet |	evam nyastvā vidhānena deśikaḥ pāpa hā bhavet 
MBviiraagamaHK-2545	gandhaiḥ puṣpaiśca pādyaiśca svadehaṃ pūjayeddhṛdā || 52 ||	gandhaiḥ puṣpaiḥ ca pādyaiḥ ca sva deham pūjayet hṛdā 
MBviiraagamaHK-2546	dvārapālānsamabhyarcya gandhapuṣpādibhissaha |	dvārapālān samabhyarcya gandha puṣpa ādibhiḥ saha 
MBviiraagamaHK-2547	pūrve tu dvārapālaṃ tu nandikālau tathaiva ca || 53 ||	pūrve tu dvārapālam tu nandi kālau tathā eva ca 
MBviiraagamaHK-2548	p. 125)	p 
MBviiraagamaHK-2549	dakṣiṇadvārapālau tu daṇḍimuṇḍistathaiva ca |	dakṣiṇa dvārapālau tu daṇḍi muṇḍiḥ tathā eva ca 
MBviiraagamaHK-2550	paścimadvārapālau tu bhṛṃgiṭirvijayastathā || 54 ||	paścima dvārapālau tu bhṛṃgiṭiḥ vijayaḥ tathā 
MBviiraagamaHK-2551	uttaradvārapālau tu nandaḥ paśupatistathā |	uttara dvārapālau tu nandaḥ paśupatiḥ tathā 
MBviiraagamaHK-2552	nandinaṃ dakṣiṇe sthāpya śyāmavarṇasamanvitam || 55 ||	nandinam dakṣiṇe sthāpya śyāma varṇa samanvitam 
MBviiraagamaHK-2553	daṇḍahastasamāyuktaṃ lakāraṃ mantramucyate |	daṇḍa hasta samāyuktam lakāram mantram ucyate 
MBviiraagamaHK-2554	kālaṃ kuṃkumavarṇāmaṃ uttare tu pratiṣṭhitam || 56 ||	uttare tu pratiṣṭhitam 
MBviiraagamaHK-2555	vaṭavṛkṣāyudhairyuktaṃ mantraṃ hrīṃ kārameva ca |	vaṭa vṛkṣa āyudhaiḥ yuktam mantram hrīṃ kāram eva ca 
MBviiraagamaHK-2556	daṇḍiṃ pūrve tu vinyasya indragopasya saṃnibham || 57 ||	daṇḍim pūrve tu vinyasya indragopasya saṃnibham 
MBviiraagamaHK-2557	khaḍgāyudha samāyuktaṃ hrauṃkāraṃ mantramucyate |	khaḍga āyudha samāyuktam hrauṃkāram mantram ucyate 
MBviiraagamaHK-2558	muṇḍī tu paścime nyasya śuddhasphaṭikasaṃnibham || 58 ||	muṇḍī tu paścime nyasya śuddha sphaṭika saṃnibham 
MBviiraagamaHK-2559	bhindipālasamāyuktaṃ sṛṃkāraṃ mantramucyate |	bhindipāla samāyuktam sṛṃkāram mantram ucyate 
MBviiraagamaHK-2560	bhṛṃgiṭiṃ dakṣiṇe sthāpya mayūragrīvasaṃnibham || 59 ||	bhṛṃgiṭim dakṣiṇe sthāpya mayūra grīva saṃnibham 
MBviiraagamaHK-2561	śaktyāyudhasamāyuktaṃ hrīṃkāraṃ mantramucyate |	śakti āyudha samāyuktam hrīṃkāram mantram ucyate 
MBviiraagamaHK-2562	vijayaṃ cottare sthāpya raktavarṇa samāyutam || 60 ||	vijayam ca uttare sthāpya raktavarṇa samāyutam 
MBviiraagamaHK-2563	śūlāyudhasamāyuktaṃ hrīṃkāraṃ mantramucyate |	śūla āyudha samāyuktam hrīṃkāram mantram ucyate 
MBviiraagamaHK-2564	anantaṃ paścime sthāpya kanakābhaṃ tathaiva ca || 61 ||	anantam paścime sthāpya kanaka ābham tathā eva ca 
MBviiraagamaHK-2565	vajrāyudhasamāyuktaṃ hrīṃkāraṃ mantramucyate |	vajrāyudha samāyuktam hrīṃkāram mantram ucyate 
MBviiraagamaHK-2566	paśupatiṃ pūrvataḥ sthāpya nīlarūpasamanvitam || 62 ||	paśupatim pūrvatas sthāpya nīla rūpa samanvitam 
MBviiraagamaHK-2567	pāśāyudha samāyuktaṃ hrīṃkāraṃ mantramucyate |	pāśa āyudha samāyuktam hrīṃkāram mantram ucyate 
MBviiraagamaHK-2568	evameva kramaiḥ sthāpya etairmantraiśca pūjayet || 63 ||	evam eva kramaiḥ sthāpya etaiḥ mantraiḥ ca pūjayet 
MBviiraagamaHK-2569	p. 126)	p 
MBviiraagamaHK-2570	sarve caturbhujāścaiva triṇetrāścaiva saṃyutam |	sarve catur bhujāḥ ca eva trinetrāḥ ca eva saṃyutam 
MBviiraagamaHK-2571	sarve ṛjvāgatāḥ sthityā krūradṛṣṭibhayāvahāḥ || 64 ||	sarve ṛju āgatāḥ sthityā krūra dṛṣṭi bhaya āvahāḥ 
MBviiraagamaHK-2572	makuṭaiḥ kuṇḍalairhāraiḥ kaṭisūtraṃ tu vīrakam |	makuṭaiḥ kuṇḍalaiḥ hāraiḥ kaṭi sūtram tu vīrakam 
MBviiraagamaHK-2573	nānābharaṇasaṃyuktā ghorabhayāvahāḥ || 65 ||	nānā ābharaṇa saṃyuktāḥ ghora bhaya āvahāḥ 
MBviiraagamaHK-2574	sarve kuṃcitapādāstu rūpayauvanasaṃyutāḥ |	sarve kuṃcita pādāḥ tu rūpa yauvana saṃyutāḥ 
MBviiraagamaHK-2575	evameva krameṇaiva pūjayeddeśikassadā || 66 ||	evam eva krameṇa eva pūjayet deśikaḥ sadā 
MBviiraagamaHK-2576	mantranyāsamidaṃ proktaṃ yajanaṃ śṛṇu tatvataḥ || 66 1/2 ||	mantra nyāsam idam proktam yajanam śṛṇu 
MBviiraagamaHK-2577	iti vīratantre mantranyāsaḥ saptatriṃśatpaṭalaḥ || 37 ||	iti vīratantre mantra nyāsaḥ saptatriṃśat paṭalaḥ 
MBviiraagamaHK-2578	pitāmahaḥ ||	pitāmahaḥ 
MBviiraagamaHK-2579	praṇamya bhagavantaṃ hi paryapṛcchatpitāmahaḥ |	praṇamya bhagavantam hi paryapṛcchat pitāmahaḥ 
MBviiraagamaHK-2580	śivārcanaṃ kathaṃ deva tatsarvaṃ brūhi me prabho || 1 ||	śiva arcanam katham deva tat sarvam brūhi me prabho 
MBviiraagamaHK-2581	īśvaraḥ ||	īśvaraḥ 
MBviiraagamaHK-2582	etatsarvaṃ samāsena śrūyatāṃ kamalāsana |	etat sarvam samāsena śrūyatām kamalāsana 
MBviiraagamaHK-2583	nārudraḥ saṃsmaredrudraṃ nārudro rudramarcayet || 2 ||	na arudraḥ saṃsmaret rudram na arudraḥ rudram arcayet  /
MBviiraagamaHK-2584	nārudraḥ kīrtayedrudraṃ nārudro rudramāpnuyāt |	na arudraḥ kīrtayet rudram na arudraḥ rudram āpnuyāt 
MBviiraagamaHK-2585	sarvapāpaharaṃ caiva sarvatīrthaphalaṃ bhavet || 3 ||	sarva pāpa haram ca eva sarva tīrtha phalam bhavet 
MBviiraagamaHK-2586	adīkṣitaścaturvedī śivaliṃgaṃ ca na spṛśet |	a dīkṣitaḥ caturvedī śiva liṃgam ca na spṛśet 
MBviiraagamaHK-2587	dīkṣitaścāpi yo vipro bhṛtyarthaṃ na prapūjayet || 4 ||	dīkṣitaḥ ca api yaḥ vipraḥ bhṛti artham na prapūjayet 
MBviiraagamaHK-2588	p. 127)	p 
MBviiraagamaHK-2589	dharmānuṣṭhānamabhyarthaṃ sarvadākāle ādiśaivaḥ śivaṃ yajet |	dharma anuṣṭhānam abhyartham sarvadā kāle ādiśaivaḥ śivam yajet 
MBviiraagamaHK-2590	sandhisvadharmānuṣṭhānaṃ na doṣāya prakalpayet || 5 ||	sandhi svadharma anuṣṭhānam na doṣāya prakalpayet 
MBviiraagamaHK-2591	ātmārthaṃ pūjayetteṣāṃ śāstramārgeṇa caiva hi |	ātma artham pūjayet teṣām śāstra mārgeṇa ca eva hi 
MBviiraagamaHK-2592	tatkāle vāpyakāle vā evameva krameṇa tu || 6 ||	tad kāle vā api akāle vā evam eva krameṇa tu 
MBviiraagamaHK-2593	ātmaśuddhiṃ purā kṛtvā sthāna śuddhiṃ dvitīyakam |	ātma śuddhim purā kṛtvā sthāna śuddhim dvitīyakam 
MBviiraagamaHK-2594	tṛtīyaṃ dravyaśuddhistu caturthaṃ liṃgaśodhanam || 7 ||	tṛtīyam dravya śuddhiḥ tu caturtham liṃga śodhanam 
MBviiraagamaHK-2595	paṃcamaṃ mantraśuddhistu ucyante paṃca śuddhayaḥ |	paṃcamam mantra śuddhiḥ tu ucyante paṃca śuddhayaḥ 
MBviiraagamaHK-2596	pūrvoktena vidhānena ātmaśuddhiṃ ca kārayet || 8 ||	pūrva uktena vidhānena ātma śuddhim ca kārayet 
MBviiraagamaHK-2597	dvitīyaṃ sthānaśuddhiṃ ca kuryādvai deśikottamaḥ |	dvitīyam sthāna śuddhim ca kuryāt vai deśika uttamaḥ 
MBviiraagamaHK-2598	huṃkāreṇa samāyuktaṃ phaṭkāreṇa samāyutam || 9 ||	huṃkāreṇa samāyuktam phaṭkāreṇa samāyutam 
MBviiraagamaHK-2599	sthānaśuddhiṃ tataḥ kuryād daśadikṣu samantataḥ |	sthāna śuddhim tatas kuryāt daśa dikṣu samantataḥ 
MBviiraagamaHK-2600	gomayenopa lipyātha prokṣayed hṛdayena tu || 10 ||	gomayena upa lipya atha prokṣayet hṛdayena tu 
MBviiraagamaHK-2601	udakabhāṇḍaṃ vardhanyāṃ pādyācamana pātrakam |	udaka bhāṇḍam vardhanyām pādya ācamana pātrakam 
MBviiraagamaHK-2602	arghyapātraṃ puṣpapātraṃ dhūpadīpasya pātrakam || 11 ||	arghya pātram puṣpa pātram dhūpa dīpasya pātrakam 
MBviiraagamaHK-2603	carusthālī jalakumbhaṃ ca nīrājanasya pātrakam |	carusthālī jala kumbham ca nīrājanasya pātrakam 
MBviiraagamaHK-2604	hṛdena kṣālayitvā tu astreṇa śodhayettataḥ || 12 ||	hṛdena kṣālayitvā tu astreṇa śodhayet tatas 
MBviiraagamaHK-2605	darbhopari nyasettatra kavacenāvaguṇṭhayet |	darbha upari nyaset tatra kavacena avaguṇṭhayet 
MBviiraagamaHK-2606	paṃcabrahmeṇa mantreṇa udakaṃ secayettataḥ || 13 ||	paṃca brahmeṇa mantreṇa udakam secayet tatas 
MBviiraagamaHK-2607	gandhaṃ hṛdayo lo * * śirasā gandhakaṃ dadet |	gandham śirasā gandhakam dadet 
MBviiraagamaHK-2608	dravyāṇi prokṣayettatra hṛdayena tu mantrataḥ || 14 ||	dravyāṇi prokṣayet tatra hṛdayena tu mantrataḥ 
MBviiraagamaHK-2609	p. 128)	p 
MBviiraagamaHK-2610	dravyaśuddhirbhavedevaṃ liṃgaśuddhiṃ tataḥ śṛṇu |	dravya śuddhiḥ bhavet evam liṃga śuddhim tatas śṛṇu 
MBviiraagamaHK-2611	hṛdayenaiva mantreṇa ghaṇṭāṃ caiva tu tāḍayet || 15 ||	hṛdayena eva mantreṇa ghaṇṭām ca eva tu tāḍayet 
MBviiraagamaHK-2612	huṃkāreṇa tu mantreṇa yavanīkrāpamanīyate |	huṃkāreṇa tu mantreṇa yavanī krāpam anīyate 
MBviiraagamaHK-2613	pūjāparyaṣitānāṃ tu hṛdayena visarjayet || 16 ||	pūjā paryaṣitānām tu hṛdayena visarjayet 
MBviiraagamaHK-2614	sadyojātena mantreṇa puṣpaṃ śirasi vinyaset |	sadyojātena mantreṇa puṣpam śirasi vinyaset 
MBviiraagamaHK-2615	apanīya ca nirmālyaṃ caṇḍeśāya pradāpayet || 17 ||	apanīya ca nirmālyam caṇḍeśāya pradāpayet 
MBviiraagamaHK-2616	na śūnyamastakaṃ liṃgaṃ kṛtvābhiṣekaṃ tu sādhakaḥ |	na śūnya mastakam liṃgam kṛtvā abhiṣekam tu sādhakaḥ 
MBviiraagamaHK-2617	liṃgaṃ prakṣālayettatra hṛdayena tu mantrataḥ || 18 ||	liṃgam prakṣālayet tatra hṛdayena tu mantratas 
MBviiraagamaHK-2618	liṃge vā kautuke vāpi bhitticitre ca maṇḍale |	liṃge vā kautuke vā api bhitti citre ca maṇḍale 
MBviiraagamaHK-2619	evamevakrameṇaiva liṃgaśuddhimathācaret || 19 ||	evam eva krameṇa eva liṃga śuddhim atha ācaret 
MBviiraagamaHK-2620	paṃcamaṃ mantraśuddhiṃ tu kārayeddeśikottamaḥ |	paṃcamam mantra śuddhim tu kārayet deśika uttamaḥ 
MBviiraagamaHK-2621	paṃcabrahmaśivāṃgaiśca prāsādena samanvitam || 20 ||	paṃca brahma śiva aṃgaiḥ ca prāsādena samanvitam 
MBviiraagamaHK-2622	vyomavyāpisamāyuktaṃ vidyeśvarāṃśca eva ca |	vyomavyāpi samāyuktam vidyeśvarān ca eva ca 
MBviiraagamaHK-2623	gaṇeśānlokapālāṃśca lokapālāstrameva ca || 21 ||	gaṇeśān lokapālān ca lokapāla astram eva ca 
MBviiraagamaHK-2624	oṃkāramāditaḥ kṛtvā namaskārāntaṃ yojayet |	oṃkāram āditas kṛtvā namaskāra antam yojayet 
MBviiraagamaHK-2625	mantraśuddhirbhavedevaṃ kārayeddeśikottamaḥ || 22 ||	mantra śuddhiḥ bhavet evam kārayet deśika uttamaḥ 
MBviiraagamaHK-2626	śuddhayaḥ paṃca yo vetti sa pūjāṃ kartumarhati |	śuddhayaḥ paṃca yaḥ vetti sa pūjām kartum arhati 
MBviiraagamaHK-2627	āsanaṃ kalpayedvidvān anantāntānyathākramam || 23 ||	āsanam kalpayet vidvān ananta antāni athākramam 
MBviiraagamaHK-2628	anantāsanaṃ tu prathamaṃ yogāsanaṃ dvitīyakam |	ananta āsanam tu prathamam yoga āsanam dvitīyakam 
MBviiraagamaHK-2629	siṃhāsanaṃ tṛtīyaṃ syād yogāsanaṃ caturthakam || 24 ||	siṃhāsanam tṛtīyam syāt yoga āsanam caturthakam 
MBviiraagamaHK-2630	p. 129)	p 
MBviiraagamaHK-2631	vimalāsanaṃ caturthe tu padmāsanamihocyate |	vimalāsanam caturthe tu padmāsanam iha ucyate 
MBviiraagamaHK-2632	śaktyakṣarasamāyuktaṃ navamāṃkurasaṃyutam || 25 ||	śakti akṣara samāyuktam navama aṃkura saṃyutam 
MBviiraagamaHK-2633	bījākṣarasamāyuktaṃ nālāntaṃ parikīrtitam |	bīja akṣara samāyuktam nāla antam parikīrtitam 
MBviiraagamaHK-2634	madhye nālasamāyuktaṃ paṃcāśatkarṇikāyutam || 26 ||	madhye nāla samāyuktam paṃcāśat karṇikā yutam 
MBviiraagamaHK-2635	padmāsanāntakairdairghyaiḥ tadūrdhve karṇikā nyaset |	                       
MBviiraagamaHK-2636	anantaṃ pūrvato bhāge vāsukiṃ cāgnigocare || 27 ||	anantam pūrvatas bhāge vāsukim ca agni gocare  /
MBviiraagamaHK-2637	takṣakaṃ dakṣiṇe sthāpya kārkoṭakaṃ tu nair-ṛte |	takṣakam dakṣiṇe sthāpya kārkoṭakam tu nairṛte 
MBviiraagamaHK-2638	śaṃkhapālaṃ ca vāruṇyāṃ gulike vāyugocare || 28 ||	śaṃkhapālam ca vāruṇyām gulike vāyugocare 
MBviiraagamaHK-2639	padmaṃ tu saumyake bhāge mahāpadmīśagocare |	padmam tu saumyake bhāge mahāpadmīśa gocare 
MBviiraagamaHK-2640	anantāsanaṃ tu pradadyāt kūrmasyopari saṃśritāḥ || 29 ||	anantāsanam tu pradadyāt kūrmasya upari saṃśritāḥ 
MBviiraagamaHK-2641	madhyasthaṃ caiva nālaṃ tu śivāṃgaṃ veṣṭayettataḥ |	madhya stham ca eva nālam tu śiva aṃgam veṣṭayet tatas 
MBviiraagamaHK-2642	ādhāraṃ cāpyate vipra devānāṃ ca śṛṇuṣvatha || 30 ||	ādhāram ca āpyate vipra devānām ca śṛṇuṣva atha 
MBviiraagamaHK-2643	anenteśaśca sūkṣmaśca śivottamaścaikanetrakaḥ |	anenta īśaḥ ca sūkṣmaḥ ca śivottamaḥ ca eka netrakaḥ 
MBviiraagamaHK-2644	ekarudrastrimūrtiśca śrīkaṇṭhaśca śikhaṇḍikaḥ || 31 ||	eka rudraḥ trimūrtiḥ ca śrīkaṇṭhaḥ ca śikhaṇḍikaḥ 
MBviiraagamaHK-2645	pūrvādīśānaparyantaṃ kramādvinyasya deśikaḥ |	pūrva ādi īśāna paryantam kramāt vinyasya deśikaḥ 
MBviiraagamaHK-2646	śeṣaścaiva tu nāgendrā gulikāśca caturdiśi || 32 ||	śeṣaḥ ca eva tu nāga indrāḥ gulikāḥ ca catur diśi 
MBviiraagamaHK-2647	anantāsanamiha proktaṃ yogāsanamihocyate |	ananta āsanam iha proktam yoga āsanam iha ucyate 
MBviiraagamaHK-2648	caturaśraṃ tu yogaṃ syāt śeṣasyopari vinyaset || 33 ||	caturaśram tu yogam syāt śeṣasya upari vinyaset 
MBviiraagamaHK-2649	prāṇaṃ tu pūrvataḥ sthāpya apānaṃ vahnigocare |	prāṇam tu pūrvatas sthāpya apānam vahni gocare 
MBviiraagamaHK-2650	devadattadhanaṃjayau madhyame ca vikīryate || 34 ||	devadatta dhanaṃjayau madhyame ca vikīryate  /
MBviiraagamaHK-2651	p. 130)	p 
MBviiraagamaHK-2652	ādhāraṃ tu mayā proktaṃ devatānāṃ śṛṇuṣvatha |	ādhāram tu mayā proktam devatānām śṛṇuṣva atha 
MBviiraagamaHK-2653	praṇavaṃ madhyadeśe tu ākāraṃ pūrvadeśake || 35 ||	praṇavam madhya deśe tu ākāram pūrva deśake 
MBviiraagamaHK-2654	nakāramīśa digbhāge oṃkāraṃ pūrva saṃsthitam |	nakāram īśa digbhāge oṃkāram saṃsthitam 
MBviiraagamaHK-2655	adhaścāthordhvacchadanaṃ yogāsanamiti smṛtam || 36 ||	adhas ca atha ūrdhva chadanam yogāsanam iti smṛtam 
MBviiraagamaHK-2656	yogāsanopariṣṭāttu siṃhāsanamihocyate |	yoga āsana upariṣṭāt tu siṃhāsanam iha ucyate 
MBviiraagamaHK-2657	āgneyyāṃ dharma vinyasya nair-ṛtyāṃ jñānameva ca || 37 ||	āgneyyām dharma vinyasya nairṛtyām jñānam eva ca 
MBviiraagamaHK-2658	vairāgyaṃ caiva vāyavyāṃ aiśvaryamīśagocare |	vairāgyam ca eva vāyavyām aiśvaryam īśa gocare 
MBviiraagamaHK-2659	catuṣkoṇe mahāsiṃhaṃ āsanaṃ pādanirmitam || 38 ||	catuṣkoṇe mahā siṃham āsanam pāda nirmitam 
MBviiraagamaHK-2660	śaṃkhasphaṭikapītaṃ ca raktaṃ siṃhasya varṇakam |	śaṃkha sphaṭika pītam ca raktam siṃhasya varṇakam 
MBviiraagamaHK-2661	adharmaṃ pūrvato bhāge ajñānaṃ dakṣiṇe tathā || 39 ||	adharmam pūrvatas bhāge ajñānam dakṣiṇe tathā 
MBviiraagamaHK-2662	vairāgyaṃ paścime nyasya aiśvaryaṃ cottare diśi |	vairāgyam paścime nyasya aiśvaryam ca uttare diśi 
MBviiraagamaHK-2663	kṛṣṇavarṇa samāyuktaṃ ilikāṃ tatra vinyaset || 40 ||	kṛṣṇa varṇa samāyuktam ilikām tatra vinyaset 
MBviiraagamaHK-2664	avyakto niyatiḥ kālaḥ kalā ceti catuṣṭayam |	avyaktaḥ niyatiḥ kālaḥ kalā ca iti catuṣṭayam 
MBviiraagamaHK-2665	mahādikṣu nyasedenaṃ madhyapādastu keśavaḥ || 41 ||	mahā dikṣu nyaset enam madhya pādaḥ tu keśavaḥ 
MBviiraagamaHK-2666	triṇetraṃ bhīmasaṃkāśaṃ vidikṣvabhimukhāṃstathā |	trinetram bhīma saṃkāśam vidikṣu abhimukhān tathā 
MBviiraagamaHK-2667	evaṃ siṃhāsanaṃ proktaṃ padmāsanamathocyate || 42 ||	evam siṃhāsanam proktam padmāsanam atha ucyate 
MBviiraagamaHK-2668	pṛthvīṃ pūrvadalaścaiva āpaścaivāgnigocare |	pṛthvīm pūrva dalaḥ ca eva āpaḥ ca eva agni gocare 
MBviiraagamaHK-2669	tejorūpaṃ tu dakṣiṇyāṃ vāyurūpaṃ tu nair-ṛte || 43 ||	tejaḥ rūpam tu dakṣiṇyām vāyu rūpam tu nairṛte 
MBviiraagamaHK-2670	ākāśaṃ caiva viprendra vāruṇyāṃ dalamucyate |	ākāśam ca eva vipra indra vāruṇyām dalam ucyate 
MBviiraagamaHK-2671	satvaṃ vāyavyake nyasya rajovinyasya somake || 44 ||	sattvam vāyavyake nyasya rajaḥ vinyasya somake 
MBviiraagamaHK-2672	p. 131)	p 
MBviiraagamaHK-2673	īśāne tu dale vipra tamorūpaṃ prakalpayet |	īśāne tu dale vipra tamaḥ rūpam prakalpayet 
MBviiraagamaHK-2674	tatvavarṇasamāyuktaṃ ādhāraṃ cocyate mayā || 45 ||	ādhāram ca ucyate mayā 
MBviiraagamaHK-2675	mūlaṃ sadyena mantreṇa nālaṃ vāmena kārayet |	mūlam sadyena mantreṇa nālam vāmena kārayet 
