segmentnr	original	analyzed
SA_K01_vinv10_u-190	na ca tat tathā karaṇīyam* /	na ca tat tathā karaṇīyam 
SA_K01_vinv10_u-191	saṃghaś ca tena sātisāraḥ /	saṃghaḥ ca tena sa atisāraḥ 
SA_K01_vinv10_u-192	paṃcavargakaraṇīyaṃ karma pūrṇāḥ paṃcavargeṇa kurvanti /	paṃcavarga karaṇīyam karma pūrṇāḥ paṃcavargeṇa kurvanti 
SA_K01_vinv10_u-193	dharmakarma ca tad vinayakarma ca /	dharma karma ca tat vinaya karma ca 
SA_K01_vinv10_u-194	evaṃ tat karaṇīyam* /	evam tat karaṇīyam 
SA_K01_vinv10_u-195	saṃghaś ca tena na sātisāraḥ /	saṃghaḥ ca tena na sa atisāraḥ 
SA_K01_vinv10_u-196	paṃcavargakaraṇīyaṃ karma nāgārikapaṃcamā na śrāmaṇerakaḥ pūrvavad yāvan na pārivāsikapaṃcamā dharmeṇa kurvanti /	paṃcavarga karaṇīyam karma na āgārika paṃcamāḥ na śrāmaṇerakaḥ pūrvavat yāvat na pārivāsika paṃcamāḥ dharmeṇa kurvanti 
SA_K01_vinv10_u-197	(287r1 = GBM 6.886) dharmakarma ca tad vinayakarma ca /	dharma dharma Cp karma karman SNNe ca  tat tad SNNe vinaya vinaya Cp karma karman SNNe ca 
SA_K01_vinv10_u-198	evaṃ ca tat karaṇīyam* /	evam ca tat karaṇīyam 
SA_K01_vinv10_u-199	saṃghaś ca tena na sātisāraḥ /	saṃghaḥ ca tena na sa atisāraḥ 
SA_K01_vinv10_u-200	daśavargakaraṇīyaṃ karma ūnā daśavargeṇa kurvanti /	daśavarga karaṇīyam karma ūnāḥ daśavargeṇa kurvanti 
SA_K01_vinv10_u-201	adharmakarma ca tad avinayakarma ca /	adharma karma ca tat avinaya karma ca 
SA_K01_vinv10_u-202	na ca tat tathā karaṇīyam* /	na ca tat tathā karaṇīyam 
SA_K01_vinv10_u-203	saṃghaś ca tena sātisāraḥ /	saṃghaḥ ca tena sa atisāraḥ 
SA_K01_vinv10_u-204	daśavargakaraṇīyaṃ karma āgārikadaśamāḥ pūrvavad yāvat pārivāsikadaśamā kurvanti /	daśa varga karaṇīyam karma āgārika daśamāḥ pūrvavat yāvat pārivāsika daśamā kurvanti 
SA_K01_vinv10_u-205	adharmakarma ca tad avinayakarma ca /	adharma karma ca tat avinaya karma ca 
SA_K01_vinv10_u-206	na ca tat tathā karaṇīyam* /	na ca tat tathā karaṇīyam 
SA_K01_vinv10_u-207	saṃghaś ca tena sātisāraḥ /	saṃghaḥ ca tena sa atisāraḥ 
SA_K01_vinv10_u-208	daśavargakaraṇīyaṃ karma pūrṇā daśavargeṇa kurvanti /	daśavarga karaṇīyam karma pūrṇāḥ daśavargeṇa kurvanti 
SA_K01_vinv10_u-209	dharmakarma ca tad vinayakarma ca /	dharma karma ca tat vinaya karma ca 
SA_K01_vinv10_u-210	evaṃ ca tat karma karaṇīyam* /	evam ca tat karma karaṇīyam 
SA_K01_vinv10_u-211	saṃghaś ca tena na sātisāraḥ /	saṃghaḥ ca tena na sa atisāraḥ 
SA_K01_vinv10_u-212	daśavargakaraṇīyaṃ karma nāgārikadaśamāḥ pūrvavad yāvan na pārivāsikadaśamā dharmeṇa kurvanti /	daśa varga karaṇīyam karma nāgārika daśamāḥ pūrvavat yāvat na pārivāsika daśamāḥ dharmeṇa kurvanti 
SA_K01_vinv10_u-213	dharmakarma ca tad vinayakarma ca /	dharma karma ca tat vinaya karma ca 
SA_K01_vinv10_u-214	evaṃ ca karaṇīyam* /	evam ca karaṇīyam 
SA_K01_vinv10_u-215	saṃghaś ca tena na sātisāraḥ /	saṃghaḥ ca tena na sa atisāraḥ 
SA_K01_vinv10_u-216	viṃśativargakaraṇīyaṃ karma ūnā viṃśativargeṇa kurvanti /	viṃśati varga karaṇīyam karma ūnāḥ viṃśati vargeṇa kurvanti 
SA_K01_vinv10_u-217	adharmakarma ca tad avinayakarma ca /	adharma karma ca tat avinaya karma ca 
SA_K01_vinv10_u-218	saṃghaś ca tena sātisāraḥ /	saṃghaḥ ca tena sa atisāraḥ 
SA_K01_vinv10_u-219	viṃśativargakaraṇīyaṃ (MSV II 206)	viṃśati varga karaṇīyam 
SA_K01_vinv10_u-220	karma āgārikaviṃśatimāḥ śrāmaṇerakāḥ pūrvavat pārivāsikaviṃśatimāḥ kurvanti /	karma āgārika viṃśatimāḥ śrāmaṇerakāḥ pūrvavat pārivāsika viṃśatimāḥ kurvanti 
SA_K01_vinv10_u-221	adharmakarma ca tad avinayakarma ca /	adharma karma ca tat avinaya karma ca 
SA_K01_vinv10_u-222	na ca tat tathā karaṇīyam* /	na ca tat tathā karaṇīyam 
SA_K01_vinv10_u-223	saṃghaś ca tena sātisāraḥ /	saṃghaḥ ca tena sa atisāraḥ 
SA_K01_vinv10_u-224	viṃśativargakaraṇīyaṃ karma pūrṇā viṃśatidharmeṇa kurvanti /	viṃśati varga karaṇīyam karma pūrṇāḥ viṃśati dharmeṇa kurvanti 
SA_K01_vinv10_u-225	dharmakarma ca tad vinayakarma ca /	dharma karma ca tat vinaya karma ca 
SA_K01_vinv10_u-226	evaṃ ca tat karaṇīyam* /	evam ca tat karaṇīyam 
SA_K01_vinv10_u-227	saṃghaś ca tena na sātisāraḥ /	saṃghaḥ ca tena na sa atisāraḥ 
SA_K01_vinv10_u-228	viṃśativargakaraṇīyaṃ karma nāgārikaviṃśatimā na śrāmaṇerakāḥ pūrvavad yāvan na pārivāsikaviṃśatimā dharmeṇa kurvanti /	viṃśati varga karaṇīyam karma nāgārika viṃśatimāḥ na śrāmaṇerakāḥ pūrvavat yāvat na pārivāsika viṃśatimāḥ dharmeṇa kurvanti 
SA_K01_vinv10_u-229	dharmakarma tad vinayakarma ca /	dharma karma tat vinaya karma ca 
SA_K01_vinv10_u-230	evaṃ ca tat karaṇīyam* /	evam ca tat karaṇīyam 
SA_K01_vinv10_u-231	saṃghaś ca tena na sātisāraḥ /	saṃghaḥ ca tena na sa atisāraḥ 
SA_K01_vinv10_u-232	uddānam* /	uddānam 
SA_K01_vinv10_u-233	dharmādharmeṇa yat karma yac ca jñaptitayā kṛtam* /	dharma adharmeṇa yat karma yat ca jñapti tayā kṛtam 
SA_K01_vinv10_u-234	saṃmukhaṃ ca pratijñā ca cakrapeyāla saṅkalāt* //	saṃmukham ca pratijñā ca saṅkalāt 
SA_K01_vinv10_u-235	adharmakarma /	adharma karma 
SA_K01_vinv10_u-236	dharmakarma /	dharma karma 
SA_K01_vinv10_u-237	adharmakarma katamat* /	adharma karma katamat 
SA_K01_vinv10_u-238	aprāpte utsāraṇe aprāptam utsārayanti /	aprāpte utsāraṇe aprāptam utsārayanti 
SA_K01_vinv10_u-239	yathāsyotsāryamāṇasyānuśrāvaṇaṃ bhavati /	yathā asya utsāryamāṇasya anuśrāvaṇam bhavati 
SA_K01_vinv10_u-240	na tathotsārayanti /	na tathā utsārayanti 
SA_K01_vinv10_u-241	adharmakarma /	adharma karma 
SA_K01_vinv10_u-242	dharmakarma katamat* /	dharma karma katamat 
SA_K01_vinv10_u-243	prāpte utsāraṇe prāptam utsārayanti /	prāpte utsāraṇe prāptam utsārayanti 
SA_K01_vinv10_u-244	yathāsyotsāryamāṇasyānuśrāvaṇaṃ bhavati /	yathā asya utsāryamāṇasya anuśrāvaṇam bhavati 
SA_K01_vinv10_u-245	tathotsārayanti /	tathā utsārayanti 
SA_K01_vinv10_u-246	dharmakarma /	dharma karma 
SA_K01_vinv10_u-247	aprāpte osāraṇe aprāptam osārayanti /	a prāpte osāraṇe a prāptam osārayanti 
SA_K01_vinv10_u-248	yathāsya osāryamāṇasyānuśrāvaṇaṃ bhavati /	yathā asya osāryamāṇasya anuśrāvaṇam bhavati 
SA_K01_vinv10_u-249	na tathā osārayanti /	na tathā osārayanti 
SA_K01_vinv10_u-250	adharmakarma /	adharma karma 
SA_K01_vinv10_u-251	prāpte osāraṇe prāptam osārayanti /	prāpte osāraṇe prāptam osārayanti 
SA_K01_vinv10_u-252	yathāsya osāryamāṇasyānuśrāvaṇaṃ bhavati /	yathā asya osāryamāṇasya anuśrāvaṇam bhavati 
SA_K01_vinv10_u-253	tathosārayanti /	tathā usārayanti 
SA_K01_vinv10_u-254	dharmakarma /	dharma karma 
SA_K01_vinv10_u-255	jñaptikarma jñaptim akṛtvā kurvanti /	jñapti karma jñaptim a kṛtvā kurvanti 
SA_K01_vinv10_u-256	adharmakarma /	adharma karma 
SA_K01_vinv10_u-257	jñaptikarma jñaptiṃ kṛtvā kurvanti /	jñapti karma jñaptim kṛtvā kurvanti 
SA_K01_vinv10_u-258	(MSV II 207) dharmakarma /	dharma karma 
SA_K01_vinv10_u-259	jñaptidvitīyaṃ karma /	jñapti dvitīyam karma 
SA_K01_vinv10_u-260	jñaptim akṛtvā ekaṃ vāram anuśrāvayanti /	jñaptim a kṛtvā ekam vāram anuśrāvayanti 
SA_K01_vinv10_u-261	adharmakarma /	adharma karma 
SA_K01_vinv10_u-262	jñaptidvitīyaṃ karma /	jñapti dvitīyam karma 
SA_K01_vinv10_u-263	jñaptiṃ kṛtvā ekaṃ vāram anuśrāvayanti /	jñaptim kṛtvā ekam vāram anuśrāvayanti 
SA_K01_vinv10_u-264	dharmakarma /	dharma karma 
SA_K01_vinv10_u-265	jñapticaturthaṃ karma /	jñapti caturtham karma 
SA_K01_vinv10_u-266	jñaptim akṛtvā trīn vāram anuśrāvayanti /	jñaptim a kṛtvā trīn vāram anuśrāvayanti 
SA_K01_vinv10_u-267	adharmakarma /	adharma karma 
SA_K01_vinv10_u-268	jñapticaturthaṇ karma /	jñapti caturthaṇ karma 
SA_K01_vinv10_u-269	jñaptiṃ kṛtvā trīn vārān anuśrāvayanti /	jñaptim kṛtvā trīn vārān anuśrāvayanti 
SA_K01_vinv10_u-270	dharmakarma /	dharma karma 
SA_K01_vinv10_u-271	anyena karmaṇā jñaptiṃ kṛtvā niṣṭhāpayanti /	anyena karmaṇā jñaptim kṛtvā niṣṭhāpayanti 
SA_K01_vinv10_u-272	adharmakarma /	adharma karma 
SA_K01_vinv10_u-273	tenaiva karmaṇā jñaptiṃ kṛtvā niṣṭhāpayanti /	tena eva karmaṇā jñaptim kṛtvā niṣṭhāpayanti 
SA_K01_vinv10_u-274	dharmakarma /	dharma karma 
SA_K01_vinv10_u-275	saṃmukhakaraṇīyaṃ karmāsaṃmukhībhūtasya kurvanti /	saṃmukha karaṇīyam karma a saṃmukhībhūtasya kurvanti 
SA_K01_vinv10_u-276	adharmakarma /	adharma karma 
SA_K01_vinv10_u-277	saṃmukhakaraṇīyaṃ karma saṃmukhībhūtasya kurvanti /	saṃmukha karaṇīyam karma saṃmukhībhūtasya kurvanti 
SA_K01_vinv10_u-278	dharmakarmā /	dharma karmā 
SA_K01_vinv10_u-279	pratijñākaraṇīyaṃ karma apratijñayā kurvanti /	pratijñā karaṇīyam karma apratijñayā kurvanti 
SA_K01_vinv10_u-280	adharmakarma /	adharma karma 
SA_K01_vinv10_u-281	pratijñākaraṇīyaṃ karma pratijñayā kurvanti (287v1 = GBM 6.887) /	pratijñā kṛ SANeGd karma pratijñā SIF kurvanti 
SA_K01_vinv10_u-282	dharmakarma /	dharma karma 
SA_K01_vinv10_u-283	saṃmukhavinayārhāya smṛtivinayaṃ dadāti /	saṃmukha vinaya arhāya smṛti vinayam dadāti 
SA_K01_vinv10_u-284	adharmakarma /	adharma karma 
SA_K01_vinv10_u-285	amūḍhavinayaṃ tatsvabhāvaiṣīyaṃ yadbhūyaiṣīyaṃ pratijñākārakaṃ tṛṇaprastārakaṃ tarjanīyaṃ	amūḍha vinayam tatsvabhāvaiṣīyam yadbhūyaiṣīyam pratijñākārakam tṛṇaprastārakam tarjanīyam 
SA_K01_vinv10_u-286	nigarhaṇīyaṃ pratisaṃharaṇīyam adarśanīyotkṣepaṇayam apratikarmārhayotkṣepaṇīyam	nigarhaṇīyam pratisaṃharaṇīyam a darśanīya utkṣepaṇayam a pratikarma arhayā utkṣepaṇīyam 
SA_K01_vinv10_u-287	apratinisṛṣṭe pāpake dṛṣṭigate utkṣepaṇīyaṃ karma /	a pratinisṛṣṭe pāpake dṛṣṭi gate utkṣepaṇīyam karma 
SA_K01_vinv10_u-288	parivāsaṃ mūlaparivāsaṃ mūlāpakarṣaparivāsaṃ mānāpyaṃ mūlamānāpyaṃ mūlāpakarṣamānāpyam āvarhanti /	parivāsam mūla parivāsam mūla apakarṣa parivāsam mānāpyam mūla mānāpyam mūla apakarṣa mānāpyam āvarhanti 
SA_K01_vinv10_u-289	adharmakarma /	adharma karma 
SA_K01_vinv10_u-290	saṃmukhavinayārhāya tu saṃmukhavinayam eva dadāti na smṛtivinayaṃ na yāvad āvarhanti /	saṃmukha vinaya arhāya tu saṃmukha vinayam eva dadāti na smṛti vinayam na yāvat 
SA_K01_vinv10_u-291	dharmakarma /	dharma karma 
SA_K01_vinv10_u-292	smṛtivinayārhāya amūḍhavinayaṃ dadāti /	smṛti vinaya arhāya amūḍha vinayam dadāti 
SA_K01_vinv10_u-293	adharmakarma /	adharma karma 
SA_K01_vinv10_u-294	evaṃ yadbhūyaiṣīyaṃ pūrvavad yāvad āvarhanti saṃmukavinayaṃ dadāti /	evam pūrvavat yāvat āvarhanti saṃmuka vinayam dadāti 
SA_K01_vinv10_u-295	adharmakarma /	adharma karma 
SA_K01_vinv10_u-296	smṛtivinayārhāya tu smṛtivinayam eva dadāti na tatsvabhāvaiṣīyaṃ na yāvat saṃmukhavinayam* /	smṛti vinaya arhāya tu smṛti vinayam eva dadāti na tatsvabhāvaiṣīyam na yāvat saṃmukha vinayam 
SA_K01_vinv10_u-297	dharmakarma /	dharma karma 
SA_K01_vinv10_u-298	amūḍhavinayārhāya (MSV II 208)	amūḍha vinaya arhāya 
SA_K01_vinv10_u-299	tatsvabhāvaiṣīyaṃ dadāti /	tatsvabhāvaiṣīyam dadāti 
SA_K01_vinv10_u-300	adharmakarma /	adharma karma 
SA_K01_vinv10_u-301	evaṃ yadbhūyaiṣīyaṃ yāvat saṃmukhavinayaṃ smṛtivinayaṃ dadāti /	evam yat bhūyaiṣīyam yāvat saṃmukha vinayam smṛti vinayam dadāti 
SA_K01_vinv10_u-302	adharmakarma /	adharma karma 
SA_K01_vinv10_u-303	amūḍhavinayārhāya tv amūḍhavinayam eva dadāti tatsvabhāvaiṣīyaṃ na yāvat saṃmukhavinayaṃ smṛtivinayaṃ /	amūḍha vinaya arhāya tu amūḍha vinayam eva dadāti tatsvabhāvaiṣīyam na yāvat saṃmukha vinayam smṛti vinayam 
SA_K01_vinv10_u-304	dharmakarma /	dharma karma 
SA_K01_vinv10_u-305	tatsvabhāvaiṣīyārhāya yadbhūyaiṣīyaṃ dadāti adharmakarma /	tatsvabhāvaiṣīya arhāya yadbhūyaiṣīyam dadāti adharma karma 
SA_K01_vinv10_u-306	tarjanīyārhāya pūrvavad yāvad amūḍhavinayaṃ dadāti /	tarjanīya arhāya pūrvavat yāvat amūḍha vinayam dadāti 
SA_K01_vinv10_u-307	adharmakarma /	adharma karma 
SA_K01_vinv10_u-308	tatsvabhāvaiṣiyārhāya tu tatsvabhāvaiṣīyam eva dadāti na yadbhūyaiṣīyaṃ na yāvad amūḍhavinayam* /	tad svabhāva aiṣiya arhāya tu tatsvabhāvaiṣīyam eva dadāti na yadbhūyaiṣīyam na yāvat a mūḍha vinayam 
SA_K01_vinv10_u-309	dharmakarma /	dharma karma 
SA_K01_vinv10_u-310	yadbhūyaiṣīyārhāya tarjanīyaṃ karma kurvanti /	yat bhūya eṣīya arhāya tarjanīyam karma kurvanti 
SA_K01_vinv10_u-311	adharmakarma /	adharma karma 
SA_K01_vinv10_u-312	nigarhaṇīyārhāya pūrvavad yāvat tatsvabhāvaiṣīyam dadāti /	nigarhaṇīya arhāya pūrvavat yāvat tatsvabhāvaiṣīyam dadāti 
SA_K01_vinv10_u-313	adharmakarma /	adharma karma 
SA_K01_vinv10_u-314	yadbhūyaiṣīyārhāya yadbhūyaiṣīyam eva dadāti na tarjanīyaṃ na yāvat tatsvabhāvaiṣīyam* /	yat bhūya eṣīya arhāya yat bhūya eṣīyam eva dadāti na tarjanīyam na yāvat tatsvabhāvaiṣīyam 
SA_K01_vinv10_u-315	dharmakarma /	dharma karma 
SA_K01_vinv10_u-316	tarjanīyakarmārhāya nigarhaṇīyaṃ karma kurvanti pratisaṃharaṇīyaṃ pūrvavad yāvad yadbhūyaiṣīyaṃ dadāti /	tarjanīya karma arhāya nigarhaṇīyam karma kurvanti pratisaṃharaṇīyam pūrvavat yāvat yadbhūyaiṣīyam dadāti 
SA_K01_vinv10_u-317	adharmakarma /	adharma karma 
SA_K01_vinv10_u-318	tarjanīyakarmārhāya tu tarjanīyam eva karma kurvanti na pariśiṣṭānīti /	tarjanīya karma arhāya tu tarjanīyam eva karma kurvanti na pariśiṣṭāni iti 
SA_K01_vinv10_u-319	anayā vartanyā cakrapeyālaḥ pūrvavad yāvad dharmakarma /	anayā vartanyā cakrapeyālaḥ pūrvavat yāvat dharma karma 
SA_K01_vinv10_u-320	nigarhaṇīyārhāya pratisaṃharaṇīyaṃ karma kurvanti /	nigarhaṇīya arhāya pratisaṃharaṇīyam karma kurvanti 
SA_K01_vinv10_u-321	adharmakarma /	adharma karma 
SA_K01_vinv10_u-322	pūrvavat* /	pūrvavat 
SA_K01_vinv10_u-323	nigarhaṇīyakarmārhāya tu nigarhaṇīyakarmaiva kurvanti /	nigarhaṇīya karma arhāya tu nigarhaṇīya karma eva kurvanti 
SA_K01_vinv10_u-324	dharmakarma pūrvavat* /	dharma karma pūrvavat 
SA_K01_vinv10_u-325	pravāsanīyakarmārhāya pratisaṃharaṇīyaṃ karma kurvanti /	pravāsanīya karma arhāya pratisaṃharaṇīyam karma kurvanti 
SA_K01_vinv10_u-326	adharmakarma pūrvavat* /	adharma karma pūrvavat 
SA_K01_vinv10_u-327	pravāsanīyakarmārhāya tu pravāsanīyam eva karma kurvanti /	pravāsanīya karma arhāya tu pravāsanīyam eva karma kurvanti 
SA_K01_vinv10_u-328	dharmakarma pūrvavat* /	dharma karma pūrvavat 
SA_K01_vinv10_u-329	pratisaṃharaṇīyakarmārhāyādarśanīyotkṣepaṇīyaṃ karma kurvanti /	pratisaṃharaṇīya karma arhāya adarśanīya utkṣepaṇīyam karma kurvanti 
SA_K01_vinv10_u-330	adharmakarma pūrvavat* /	adharma karma pūrvavat 
SA_K01_vinv10_u-331	pratisaṃharaṇīyakarmārhāya tu pratisaṃharaṇīyam eva karma kurvanti /	pratisaṃharaṇīya karma arhāya tu pratisaṃharaṇīyam eva karma kurvanti 
SA_K01_vinv10_u-332	dharmakarma pūrvavat /	dharma karma pūrvavat 
SA_K01_vinv10_u-333	adarśanīyotkṣepaṇīyakarmārhāyāpratikarmārhāyotkṣepaṇīyaṃ karma kurvanti /	a darśanīya utkṣepaṇīya karma arhāya a pratikarma arhāya utkṣepaṇīyam karma kurvanti 
SA_K01_vinv10_u-334	adharmakarma pūrvavat* /	adharma karma pūrvavat 
SA_K01_vinv10_u-335	adarśanīyotkṣepaṇīyakarmārhāya tv adarśanīyotkṣepaṇīyam eva karma kurvanti /	adarśanīya utkṣepaṇīya karma arhāya tu adarśanīya utkṣepaṇīyam eva karma kurvanti 
SA_K01_vinv10_u-336	(MSV II 209) dharmakarma /	dharma karma 
SA_K01_vinv10_u-337	pūrvavat* /	pūrvavat 
SA_K01_vinv10_u-338	apratikarmārhāyotkṣepaṇīyakarmārhāya parivāsaṃ dadāti /	a pratikarma arhāya utkṣepaṇīya karma arhāya parivāsam dadāti 
SA_K01_vinv10_u-339	adharmakarma pūrvavat* /	adharma karma pūrvavat 
SA_K01_vinv10_u-340	apratinisṛṣṭe pāpake dṛṣṭigate utkṣepaṇīyaṃ karma kurvanti /	a pratinisṛṣṭe pāpake dṛṣṭi gate utkṣepaṇīyam karma kurvanti 
SA_K01_vinv10_u-341	adharmakarma pūrvavat* /	adharma karma pūrvavat 
SA_K01_vinv10_u-342	apratikarmārhāyotkṣepaṇīyakarmārhāya tv apratikarmārhāyotkṣepaṇīyam eva karma (288r1 = GBM 6.888) kurvanti /	a pratikarma arhāya utkṣepaṇīya karma arhāya tu  a pratikarma arha SDM utkṣepaṇīyam eva  karma   /  /  /
SA_K01_vinv10_u-343	dharmakarma pūrvavat* /	dharma karma pūrvavat 
SA_K01_vinv10_u-344	apratinisṛṣṭe pāpake dṛṣṭigate utkṣepaṇīykarmārhāya parivāsaṃ dadāti /	a pratinisṛṣṭe pāpake dṛṣṭi gate utkṣepaṇīy karma arhāya parivāsam dadāti 
SA_K01_vinv10_u-345	adharmakarma pūrvavat* /	adharma karma pūrvavat 
SA_K01_vinv10_u-346	apratinisṛṣṭe pāpake dṛṣṭigate utkṣepaṇīykarmārhāya tv apratinisṛṣṭe pāpake dṛṣṭigate utkṣepaṇīyaṃ karmaiva kurvanti /	a pratinisṛṣṭe pāpake dṛṣṭi gate utkṣepaṇīy karma arhāya tu a pratinisṛṣṭe pāpake dṛṣṭi gate utkṣepaṇīyam karma eva kurvanti 
SA_K01_vinv10_u-347	dharmakarma pūrvavat* /	dharma karma pūrvavat 
SA_K01_vinv10_u-348	parivāsakarmārhāya mūlaparivāsaṃ dadāti /	parivāsa karma arhāya mūla parivāsam dadāti 
SA_K01_vinv10_u-349	adharmakarma pūrvavat* /	adharma karma pūrvavat 
SA_K01_vinv10_u-350	parivāsakarmārhāya tv aparivāsam eva tu dadāti /	parivāsa karma arhāya tu a parivāsam eva tu dadāti 
SA_K01_vinv10_u-351	adharmakarma pūrvavat* /	adharma karma pūrvavat 
SA_K01_vinv10_u-352	mūlaparivāsārhāya mūlaparivāsaṃ dadāti /	mūla parivāsa arhāya mūla parivāsam dadāti 
SA_K01_vinv10_u-353	adharmakarma pūrvavat* /	adharma karma pūrvavat 
SA_K01_vinv10_u-354	mūlaparivāsārhāya tu mūlaparivāsam eva dadāti /	mūla parivāsa arhāya tu mūla parivāsam eva dadāti 
SA_K01_vinv10_u-355	dharmakarma pūrvavat* /	dharma karma pūrvavat 
SA_K01_vinv10_u-356	aparyuṣitaparivāsāya mānāpyaṃ dadāti /	a paryuṣita parivāsāya mānāpyam dadāti 
SA_K01_vinv10_u-357	adharmakarma pūrvavat* /	adharma karma pūrvavat 
SA_K01_vinv10_u-358	aparyuṣitaparivāsāya mānāpyaṃ dadāti /	a paryuṣita parivāsāya mānāpyam dadāti 
SA_K01_vinv10_u-359	adharmakarma pūrvavat* /	adharma karma pūrvavat 
SA_K01_vinv10_u-360	paryuṣitaparivāsāya tu mānāpyaṃ dadāti /	paryuṣita parivāsāya tu mānāpyam dadāti 
SA_K01_vinv10_u-361	dharmakarma pūrvavat* /	dharma karma pūrvavat 
SA_K01_vinv10_u-362	acaritamānāpyam āvarhanti /	a carita mānāpyam āvarhanti 
SA_K01_vinv10_u-363	adharmakarma pūrvavat* /	adharma karma pūrvavat 
SA_K01_vinv10_u-364	caritamānāpyam āvarhanti /	āvarhanti 
SA_K01_vinv10_u-365	dharmakarma pūrvavat* /	dharma karma pūrvavat 
SA_K01_vinv10_u-366	āvarhaṇārhāya saṃmukhavinayaṃ dadāti /	āvarhaṇa arhāya saṃmukha vinayam dadāti 
SA_K01_vinv10_u-367	pūrvavad yāvan mānāpyaṃ dadāti /	pūrvavat yāvat mānāpyam dadāti 
SA_K01_vinv10_u-368	adharmakarma pūrvavat* /	adharma karma pūrvavat 
SA_K01_vinv10_u-369	āvarhaṇārhāya tv āvarhaṇam eva kurvanti na saṃmukhavinayaṃ dadāti na yāvan mānāpyam* /	āvarhaṇa arhāya tu āvarhaṇam eva kurvanti na saṃmukha vinayam dadāti na yāvat mānāpyam 
SA_K01_vinv10_u-370	dharmakarma pūrvavat* /	dharma karma pūrvavat 
SA_K01_vinv10_u-371	evam eva navakena cakrapeyālaṃ vistareṇa boddhavyam* /	evam eva navakena cakrapeyālam vistareṇa boddhavyam 
SA_K01_vinv10_u-372	uddānam* /	uddānam 
SA_K01_vinv10_u-373	vyagraḥ samagrā rohanti dharmādharmeṇa votkṣipet* /	vyagraḥ samagrāḥ rohanti dharma adharmeṇa vā utkṣipet 
SA_K01_vinv10_u-374	osāraṇayā etāni karma vastusamudditam* //	osāraṇayā etāni karma vastu samudditam 
SA_K01_vinv10_u-375	vyagrakarma /	vyagra karma 
SA_K01_vinv10_u-376	samagrakarma /	samagra karma 
SA_K01_vinv10_u-377	vyagrakarma katamat* /	vyagra karma katamat 
SA_K01_vinv10_u-378	yāvanto bhikṣavaḥ sīmāprāptāḥ kriyāprāptās te sarve samavahitāḥ saṃmukhībhūtāś chandārhebhyaś ca cchandenānītā bhavanti /	yāvantaḥ bhikṣavaḥ sīmā prāptāḥ kriyā prāptāḥ te sarve samavahitāḥ saṃmukhībhūtāḥ chanda arhebhyaḥ ca chandena ānītāḥ bhavanti 
SA_K01_vinv10_u-379	samavahitāś ca bhikṣavaḥ saṃmukhībhūtāḥ prativahanti pratikrośanti /	samavahitāḥ ca bhikṣavaḥ saṃmukhībhūtāḥ prativahanti pratikrośanti 
SA_K01_vinv10_u-380	yeṣāṃ prativahatāṃ pratikrośatāṃ pratikrośo rohati /	yeṣām prativahatām pratikrośatām pratikrośaḥ rohati 
SA_K01_vinv10_u-381	karmāṇi ca kurvanti /	karmāṇi ca kurvanti 
SA_K01_vinv10_u-382	idam ucyate vyagrakarma /	idam ucyate vyagra karma 
SA_K01_vinv10_u-383	samagrakarma katamat* /	samagra karma katamat 
SA_K01_vinv10_u-384	yāvanto bhikṣavaḥ sīmāprāptāḥ kriyāprāptās te sarve samavahitāḥ saṃmukhībhūtāś chandārhebhyaś ca cchandenānītā bhavanti /	yāvantaḥ bhikṣavaḥ sīmā prāptāḥ kriyā prāptāḥ te sarve samavahitāḥ saṃmukhībhūtāḥ chanda arhebhyaḥ ca chandena ānītāḥ bhavanti 
SA_K01_vinv10_u-385	samavahitāś ca bhikṣavaḥ saṃmukhībhūtā na prativahanti na pratikrośanti /	samavahitāḥ ca bhikṣavaḥ saṃmukhībhūtāḥ na prativahanti na pratikrośanti 
SA_K01_vinv10_u-386	yeṣāṃ prativahatāṃ pratikrośatāṃ pratikrośo rohati /	yeṣām prativahatām pratikrośatām pratikrośaḥ rohati 
SA_K01_vinv10_u-387	karmāṇi ca kurvanti /	karmāṇi ca kurvanti 
SA_K01_vinv10_u-388	idam ucyate samagrakarma /	idam ucyate samagra karma 
SA_K01_vinv10_u-389	āyuṣmān upālī buddhaṃ bhagavantaṃ pṛcchati /	āyuṣmān upālī buddham bhagavantam pṛcchati 
SA_K01_vinv10_u-390	katīnāṃ bhadanta pratikrośo na rohati /	katīnām bhadanta pratikrośaḥ na rohati 
SA_K01_vinv10_u-391	daśānām upālin* /	daśānām upālin 
SA_K01_vinv10_u-392	alajjinaḥ sāntarasya bālasya mūḍhasyāvyaktasyākuśalasya bahiḥsīmāyāṃ sthitasya īryāpathe cyutasya vācā asaṃvṛtasya /	alajjinaḥ sāntarasya bālasya mūḍhasya avyaktasya akuśalasya bahis sīmāyām sthitasya īryāpathe cyutasya vācā asaṃvṛtasya 
SA_K01_vinv10_u-393	katīnāṃ bhadanta pratikrośo rohati /	katīnām bhadanta pratikrośaḥ rohati 
SA_K01_vinv10_u-394	caturṇām upālin* /	caturṇām upālin 
SA_K01_vinv10_u-395	prakṛtisthitasya antaḥsīmāyāṃ sthitasya īryāpathād acyutasya vā vācā saṃyatasyeti /	prakṛti sthitasya antar sīmāyām sthitasya īryāpathāt acyutasya vā vācā saṃyatasya iti 
