segmentnr	original	analyzed
SA_XX_n3003u-271	sa ca mañjuśrīr mahābrahmācyavamānas tato brahma- vimānād anyam adhitiṣṭhati mahābrahmāṇaṁ daśatrisāhasra- mahāsāhasravaśavartinaṁ pūrvapraṇidhānādhiṣṭhānena teṣāṁ ca devaputrāṇāṁ pūrvakuśalamūlopacayena |	sa ca mañjuśrīḥ mahābrahmā acyavamānaḥ tatas brahma vimānāt anyam adhitiṣṭhati mahābrahmāṇa daśa tri sāhasra mahā sāhasra vaśavartina pūrva praṇidhāna adhiṣṭhānena teṣām ca devaputrāṇām pūrva kuśala mūla upacayena 
SA_XX_n3003u-272	(16) sa ca mañjuśrīr nirmito mahābrahmā divase divase sarva- devanikāyān vyavalokayati,	sa ca mañjuśrīḥ nirmitaḥ mahā brahmā divase divase sarva devanikāyān vyavalokayati 
SA_XX_n3003u-273	yāvac cāturmahārājakāyikadeva- nikāyān |	yāvat cāturmahārājakāyika deva nikāyān 
SA_XX_n3003u-274	tena khalu punar mañjuśrīḥ samayena sarveṣu devanikāyeṣu sarvadevaputrāḥ svakasvakān kāmakrīḍārati- paribhogāṁs tyaktvā sarvatūryatāḍāvacarasaṁgītiṁ praśa- mayitvā,	tena khalu punar mañjuśrīḥ samayena sarveṣu devanikāyeṣu sarva deva putrāḥ svaka svakān kāma krīḍā rati paribhogāḥ tyaktvā sarva tūrya tāḍāva carasa gīti praśa mayitvā 
SA_XX_n3003u-275	kāmakrīḍāratimanasikārotsṛṣṭāḥ sagauravā añjaliṁ pragṛhya mahābrahmāṇam animiṣaṁ vyavalokayanti sma |	kāma krīḍā rati manasikāra utsṛṣṭāḥ sa gauravāḥ añjali pragṛhya mahābrahmāṇam animiṣa vyavalokayanti sma 
SA_XX_n3003u-276	sa ca mahābrahmā sarvadevanikāyeṣu muhūrtaṁ darśanaṁ dadāti,	sa ca mahābrahmā sarva devanikāyeṣu muhūrta darśana dadāti 
SA_XX_n3003u-277	na ca sthānāc calati |	na ca sthānāt calati 
SA_XX_n3003u-278	te ca devaputrās tasmin samaye mahābrahmalokopapattim ākāṅkṣanti,	te ca deva putrāḥ tasmin samaye mahābrahma loka upapattim ākāṅkṣanti 
SA_XX_n3003u-279	brahmalokopapattaye ca kuśalamūlāni pariṇāmayanti |	brahma loka upapattaye ca kuśala mūlāni pariṇāmayanti 
SA_XX_n3003u-280	na cātra mañjuśrīr brahmā saṁvidyate |	na ca atra mañjuśrīḥ brahmā sa vidyate 
SA_XX_n3003u-281	śūnyo 'yaṁ mañjuśrīr brahmā vaśiko 'bhūto 'nakṣaro 'ghoṣo 'deśo 'bhāvo 'cintyo 'nimittaś cittamanovijñānāpagato 'nutpanno 'niruddhaḥ |	śūnyaḥ mañjuśrīḥ brahmā vaśikaḥ bhūtaḥ nakṣaraḥ ghoṣaḥ deśaḥ bhāvaḥ cintyaḥ nimittaḥ citta manaḥ vijñāna apagataḥ nu tpannaḥ niruddhaḥ 
SA_XX_n3003u-282	atha ca mañjuśrīḥ sarvadevanikāyeṣu darśanābhāso bhavati,	atha ca mañjuśrīḥ sarva deva nikāyeṣu darśana ābhāsaḥ bhavati 
SA_XX_n3003u-283	tasyaiva mahābrahmaṇaḥ pūrvakuśalamūlapraṇidhānādhiṣṭhā- nena teṣāṁ ca devaputrāṇāṁ pūrvakuśalamūlopacayena |	tasya eva mahābrahmaṇaḥ pūrva kuśala mūla praṇidhāna adhiṣṭhā nena teṣā ca devaputrāṇā pūrva kuśala mūla upacayena 
SA_XX_n3003u-284	na ca mañjuśrīs teṣāṁ devaputrāṇām evaṁ bhavati |	na ca mañjuśrīḥ teṣām deva putrāṇām eva bhavati 
SA_XX_n3003u-285	nirmito 'yaṁ brahmā,	nirmitaḥ yaḥ brahmā 
SA_XX_n3003u-286	śūnyo vaśiko 'bhūto 'nakṣaro 'ghoṣo 'deśo 'bhāvo 'cintyo 'nimittaś cittamanovijñānāpagato 'nutpanno 'niruddho veti |	śūnyaḥ vaśikaḥ bhūtaḥ nakṣaraḥ ghoṣaḥ deśaḥ bhāvaḥ cintyaḥ nimittaḥ citta manaḥ vijñāna apagataḥ nu tpannaḥ niruddhaḥ vā iti 
SA_XX_n3003u-287	evam eva mañjuśrīs tathāgato'py arhan samyaksaṁbuddhaḥ śūnyo vaśiko 'bhūto 'nakṣaro 'ghoṣo 'deśo 'bhāvo 'cintyo 'nimittaś cittamanovijñānāpagato 'nutpanno 'niruddhaḥ |	evam eva mañjuśrīḥ tathāgataḥ api arhan samyaksabuddhaḥ śūnyaḥ vaśikaḥ bhūtaḥ nakṣaraḥ ghoṣaḥ deśaḥ cintyaḥ nimittaḥ citta manaḥ vijñāna apagataḥ nu tpannaḥ niruddhaḥ 
SA_XX_n3003u-288	atha ca punar mañjuśrīs tathāgato 'rhan samyaksaṁbuddhaḥ pūrva- (17)	atha ca punar mañjuśrīḥ tathāgataḥ rhan samyaksabuddhaḥ 
SA_XX_n3003u-289	bodhisattvacaryāpraṇidhānādhiṣṭhānena,	bodhisattva caryā praṇidhāna adhiṣṭhānena 
SA_XX_n3003u-290	ādikarmiṇāṁ ca bo- dhisattvānāṁ sarvaśrāvakapratyekabuddhayānasaṁprasthitā- nāṁ ca sarvabālapṛthagjanānāṁ sarvakuśalamūlādhiṣṭhānena lakṣaṇaśatasahasrālaṁkṛtas tathāgataḥ pratibimbam iva loke saṁdṛśyate,	ādi karmiṇā ca bo dhisattvānā sarva śrāvaka pratyekabuddha yānasaprasthitā ca sarva bāla pṛthagjanānā sarva kuśala mūla adhiṣṭhānena lakṣaṇa śata sahasra alakṛtaḥ tathāgataḥ pratibimbam iva loke sadṛśyate 
SA_XX_n3003u-291	na ca sthānāc calati |	na ca sthānāt calati 
SA_XX_n3003u-292	na ca mañjuśrīr ādikarmikāṇāṁ ca bodhisattvānāṁ sarva- śrāvakapratyekabuddhayānikānāṁ sarvabālapṛthagjanā- nāṁ caivaṁ bhavati |	na ca mañjuśrīḥ ādi karmikāṇā ca bodhisattvānā sarva śrāvaka pratyekabuddha yānikānā sarva bāla pṛthagjanāḥ nā ca eva bhavati 
SA_XX_n3003u-293	śūnyas tathāgato vaśiko 'bhūto 'nakṣaro 'ghoṣo 'deśo 'bhāvo 'cintyo 'nimittaś cittamanovijñānāpagato 'nutpanno 'niruddho ceti |	śūnyaḥ tathāgataḥ vaśikaḥ bhūtaḥ nakṣaraḥ ghoṣaḥ deśaḥ bhāvaḥ cintyaḥ nimittaḥ citta manaḥ vijñāna apagataḥ nu tpannaḥ niruddhaḥ ca iti 
SA_XX_n3003u-294	atha ca mañjuśrīs tathāgatātmabhāvāl lakṣaṇaśatasahasrālaṁkṛtāt sarvatathāgateryāpatheṣu śūnyeṣu nānāvidhivicitrāṇāṁ nānādhimuktānāṁ sattvānāṁ mahā- dharmadeśānā niścarati |	atha ca mañjuśrīḥ tathāgata ātmabhāvāt lakṣaṇa śata sahasra alakṛtāt sarva tathāgata īryāpatheṣu śūnyeṣu nānā vidhi vicitrāṇā nānā adhimuktānā sattvānā mahā dharma deśānā niścarati 
SA_XX_n3003u-295	sā ca dharmadeśanā sarvasattvānāṁ sarvopadravopāyāsopakleśopaśāntaye saṁvartate |	sā ca dharma deśanā sarva sattvānā sarva upadrava upāyāsa upakleśa upaśāntaye savartate 
SA_XX_n3003u-296	tatra ca tathāgataḥ samayaḥ sarvatropekṣako nirvikalpo nirviśeṣaḥ |	tatra ca tathāgataḥ samayaḥ sarvatra upekṣakaḥ nirvikalpaḥ nirviśeṣaḥ 
SA_XX_n3003u-297	tad anenāpi te mañjuśrīḥ paryāyeṇaivaṁ veditavyam,	tat anena api te mañjuśrīḥ paryāyeṇa eva veditavyam 
SA_XX_n3003u-298	anutpādo 'nirodha iti tathāgatasyaitad adhivacanam iti ||	anutpādaḥ nirodhaḥ iti tathāgatasya etat adhivacanam iti 
SA_XX_n3003u-299	atha khalu bhagavāṁs tasyāṁ velāyām ime gāthe abhāṣat |	atha khalu bhagavān tasyāḥ velāyām ime gāthe abhāṣat 
SA_XX_n3003u-300	(18) anutpādadharmaḥ satataṁ tathāgataḥ sarve ca dharmāḥ sugatena sādṛśāḥ |	anutpāda dharmaḥ satata tathāgataḥ sarve ca dharmāḥ sugatena sādṛśāḥ 
SA_XX_n3003u-301	nimittagrāheṇa tu bālabuddhayo asatsu dharmeṣu caranti loke || 1 ||	nimitta grāheṇa tu bāla buddhayaḥ asatsu dharmeṣu caranti loke 
SA_XX_n3003u-302	tathāgato hi pratibimbabhūtaḥ kuśalasya dharmasya anāsravasya |	tathāgataḥ hi pratibimba bhūtaḥ kuśalasya dharmasya anāsravasya 
SA_XX_n3003u-303	na cātra tathatā na tathāgato 'sti bimbaṁ ca saṁdṛśyati sarvaloke || 2 ||	na ca atra tathatā na tathāgataḥ sti ca sarva loke   
SA_XX_n3003u-304	tadyathā mañjuśrīḥ sūryaraśmayo jambūdvīpe pūrvataram evatāvad mahāśailendrarājānam avabhāsayanti |	tat yathā mañjuśrīḥ sūrya raśmayaḥ jambūdvīpe pūrvataram evatāvat mahā śaila indra rājānam avabhāsayanti 
SA_XX_n3003u-305	tataḥ paścāc cakravāḍān mahācakravāḍān avabhāsayanti |	tatas paścāt cakravāḍān mahā cakravāḍān avabhāsayanti 
SA_XX_n3003u-306	tataḥ paścād uccoccān pṛthivīpradeśān avabhāsayanti |	tatas paścāt ucca uccān pṛthivī pradeśān avabhāsayanti 
SA_XX_n3003u-307	tataḥ paścād iha jambūdvīpe nimnān pṛthivīpradeśān avabhāsayanti |	tatas paścāt iha jambūdvīpe nimnān pṛthivī pradeśān avabhāsayanti 
SA_XX_n3003u-308	te ca mañjuśrīḥ sūryaraśmayo na kalpayanti,	te ca mañjuśrīḥ sūrya raśmayaḥ na kalpayanti 
SA_XX_n3003u-309	na vikalpayanti,	na vikalpayanti 
SA_XX_n3003u-310	na cintayanti,	na cintayanti 
SA_XX_n3003u-311	na vicintayanti |	na vicintayanti 
SA_XX_n3003u-312	cittamanovijñānāpagatā mañju- śrīḥ sūryaraśmayaḥ,	citta manaḥ vijñāna apagatā mañju śrīḥ sūrya raśmayaḥ 
SA_XX_n3003u-313	anutpannā aniruddhāḥ,	an utpannāḥ a niruddhāḥ 
SA_XX_n3003u-314	alakṣaṇā lakṣa- ṇāpagatāḥ,	alakṣaṇāḥ lakṣa ṇa apagatāḥ 
SA_XX_n3003u-315	amanaskārā manaskārāpagatāḥ,	amanaskārāḥ manaskāra apagatāḥ 
SA_XX_n3003u-316	aprapañcāḥ pra- (19)	aprapañcāḥ pra 
SA_XX_n3003u-317	pañcāpagatāḥ,	pañca apagatāḥ 
SA_XX_n3003u-318	aparidāhā niṣparidāhāḥ,	a paridāhāḥ niṣparidāhāḥ 
SA_XX_n3003u-319	naurasthā na para- sthāḥ,	naurasthāḥ na paras sthāḥ 
SA_XX_n3003u-320	noccā na nīcāḥ,	na uccāḥ na nīcāḥ 
SA_XX_n3003u-321	na baddhā na muktāḥ,	na baddhāḥ na muktāḥ 
SA_XX_n3003u-322	na jñānavanto nājñānavantāḥ,	na jñānavantaḥ na ajñānavantaḥ 
SA_XX_n3003u-323	na saṁkleśā na niḥkleśāḥ,	na sa kleśāḥ na niḥkleśāḥ 
SA_XX_n3003u-324	na satyavādino na mṛṣāvādinaḥ,	na satya vādinaḥ na mṛṣāvādinaḥ 
SA_XX_n3003u-325	na tīre na nimne,	na tīre na nimne 
SA_XX_n3003u-326	na sthale naughe,	na sthale na oghe 
SA_XX_n3003u-327	na tarkā- vacarā nātarkāvacarāḥ,	na tarkāḥ vacarāḥ na a tarka avacarāḥ 
SA_XX_n3003u-328	na rūpiṇo nārūpiṇaḥ |	na rūpiṇaḥ na arūpiṇaḥ 
SA_XX_n3003u-329	atha ca punar mañjuśrīḥ pṛthivyām uccanīcamadhyaviśeṣeṇa hīnamadhyot- kṛṣṭāvabhāsasya cchāyā vaicitryaṁ bhavati |	atha ca punar mañjuśrīḥ pṛthivyām ucca nīca madhya viśeṣeṇa hīna madhya ud kṛṣṭa avabhāsasya chāyā vaicitrya bhavati 
SA_XX_n3003u-330	evam eva mañjuśrīs tathāgato 'py arhan samyaksaṁbuddho na kalpayati,	evam eva mañjuśrīḥ tathāgataḥ pi arhan samyaksabuddhaḥ na kalpayati 
SA_XX_n3003u-331	na vikalpayati,	na vikalpayati 
SA_XX_n3003u-332	na cintayati,	na cintayati 
SA_XX_n3003u-333	na vicintayati |	na vicintayati 
SA_XX_n3003u-334	cittamanovijñānāpagato mañjuśrīs tathāgataḥ,	citta manaḥ vijñāna apagataḥ mañjuśrīḥ tathāgataḥ 
SA_XX_n3003u-335	anutpanno 'niruddhaḥ,	anutpannaḥ niruddhaḥ 
SA_XX_n3003u-336	alakṣaṇo lakṣaṇāpagataḥ,	alakṣaṇaḥ lakṣaṇa apagataḥ 
SA_XX_n3003u-337	amanaskāro manaskārā- pagataḥ,	a manaskāraḥ manaskārā pagataḥ 
SA_XX_n3003u-338	aprapañcaḥ prapañcāpagataḥ,	aprapañcaḥ prapañca apagataḥ 
SA_XX_n3003u-339	aparidāho niṣpari- dāhaḥ |	a paridāhaḥ niṣpari dāhaḥ 
SA_XX_n3003u-340	naurastho na pārasthaḥ,	naurasthaḥ na pārasthaḥ 
SA_XX_n3003u-341	nocco na nīcaḥ,	na uccaḥ na nīcaḥ 
SA_XX_n3003u-342	na baddho na muktaḥ,	na baddhaḥ na muktaḥ 
SA_XX_n3003u-343	na jñānavān nājñānavān,	na jñānavān na ajñānavān 
SA_XX_n3003u-344	na saṁkleśo na niḥkleśaḥ,	na sa kleśaḥ na niḥkleśaḥ 
SA_XX_n3003u-345	na satyavādī na mṛṣāvādī,	na satya vādī na mṛṣāvādī 
SA_XX_n3003u-346	nāvāre na pāre,	na avāre na pāre 
SA_XX_n3003u-347	na tīre nātīre,	na tīre na a tīre 
SA_XX_n3003u-348	na nimne nānimne,	na nimne na a nimne 
SA_XX_n3003u-349	na sthale nāsthale,	na sthale na a sthale 
SA_XX_n3003u-350	naughe nānoghe,	na oghe na anoghe 
SA_XX_n3003u-351	na sarvajño nāsarvajñaḥ,	na sarvajñaḥ na asarvajñaḥ 
SA_XX_n3003u-352	na tarko nātarkaḥ, na pracāro (20)	na tarkaḥ na a tarkaḥ na pracāraḥ 
SA_XX_n3003u-353	nāpracāraḥ,	na a pracāraḥ 
SA_XX_n3003u-354	na samudācāro nāsamudācāraḥ,	na samudācāraḥ na asamudācāraḥ 
SA_XX_n3003u-355	na smṛtimān nāsmṛtimān,	na smṛtimān na a smṛtimān 
SA_XX_n3003u-356	ne cetano na niścetanaḥ,	ne cetanaḥ na niścetanaḥ 
SA_XX_n3003u-357	na mano nāmanaḥ,	na manaḥ na amanaḥ 
SA_XX_n3003u-358	na nirjāto nānirjātaḥ,	na nirjātaḥ na a nirjātaḥ 
SA_XX_n3003u-359	na nāmo nānāmaḥ,	na nāmaḥ na a nāmaḥ 
SA_XX_n3003u-360	na rūpo nārūpaḥ,	na rūpaḥ na arūpaḥ 
SA_XX_n3003u-361	na vyāhāro nāvyāhāraḥ,	na vyāhāraḥ na a vyāhāraḥ 
SA_XX_n3003u-362	na prajñapyo nāprajñapyaḥ,	na prajñapyaḥ na a prajñapyaḥ 
SA_XX_n3003u-363	na dṛśyo nādṛśyaḥ,	na dṛśyaḥ na a dṛśyaḥ 
SA_XX_n3003u-364	na netrī nānetrī,	na netrī na a netrī 
SA_XX_n3003u-365	na mārgapraṇetā nāmārgapraṇetā,	na mārga praṇetā na a mārga praṇetā 
SA_XX_n3003u-366	na prāptaphalo nāprāptaphalaḥ,	na prāpta phalaḥ na a prāpta phalaḥ 
SA_XX_n3003u-367	na kalpo nākalpaḥ,	na kalpaḥ na akalpaḥ 
SA_XX_n3003u-368	na kalpā- pagato nākalpāpagataḥ |	na kalpā apagataḥ na a kalpa apagataḥ 
SA_XX_n3003u-369	atha ca punar mañjuśrīs tathāgatasūryamaṇḍalajñānaraś- mayas traidhātuke 'nantamadhyadharmadhātvapratihataraś- myavabhāsapramuktāḥ |	atha ca punar mañjuśrīḥ tathāgata sūrya maṇḍala jñāna raś mayaḥ traidhātuke nanta madhya dharmadhātu a pratihata raś mi avabhāsa pramuktāḥ 
SA_XX_n3003u-370	prasṛtāś ca raśmayaḥ pūrvataram eva mahāśailendrakalpādhyāśayānāṁ bodhisattvānāṁ kāye nipatanti |	prasṛtāḥ ca raśmayaḥ pūrvataram eva mahā śailendra kalpa adhyāśayānāḥ bodhisattvānā kāye nipatanti 
SA_XX_n3003u-371	tataḥ paścāt pratyekabuddhayānasaṁprasthitānāṁ kāye nipatanti |	tatas paścāt pratyekabuddha yānasaprasthitānā kāye nipatanti 
SA_XX_n3003u-372	tataḥ paścāc chrāvakayānasaṁprasthitānāṁ kāye nipatanti |	tatas paścāt śrāvaka yānasaprasthitānā kāye nipatanti 
SA_XX_n3003u-373	tataḥ paścāt kuśalādhyāśayānāṁ yathādhi- muktīnāṁ sattvānāṁ kāye nipatanti |	tatas paścāt kuśala adhyāśayānāḥ yathā adhi muktīnā sattvānā kāye nipatanti 
SA_XX_n3003u-374	tataḥ paścād antaśo mithyātvaniyateṣu sattvasaṁtāneṣu kāye tathāgatasūryamaṇḍala- raśmayo nipatanti |	tatas paścāt antaśas mithyātva niyateṣu sattva sa tāneṣu kāye tathāgata sūrya maṇḍala raśmayaḥ nipatanti 
SA_XX_n3003u-375	teṣāṁ copakārībhūtā bhavanty anāgata- hetusaṁjananatayā,	teṣām ca upakārībhūtāḥ bhavanti anāgata hetu sa janana tayā 
SA_XX_n3003u-376	saṁvardhayanti ca kuśalair dharmaiḥ |	savardhayanti ca kuśalaiḥ dharmaiḥ 
SA_XX_n3003u-377	tatra ca tathāgato mañjuśrīḥ samaḥ sarvatropekṣako nirvikalpo nirviśeṣaḥ |	tatra ca tathāgataḥ mañjuśrīḥ samaḥ sarvatra upekṣakaḥ nirvikalpaḥ nirviśeṣaḥ 
SA_XX_n3003u-378	na punar mañjuśrīs tathāgatajñāna- sūryamaṇḍalasyaivaṁ bhavati |	na punar mañjuśrīḥ tathāgata jñāna sūrya maṇḍalasya eva bhavati 
SA_XX_n3003u-379	asyāhaṁ sattvasyodāraṁ (21)	asya āha sattvasya udāra 
SA_XX_n3003u-380	dharmaṁ deśayiṣyāmi,	dharma deśayiṣyāmi 
SA_XX_n3003u-381	asya na deśayiṣyāmīti |	asya na deśayiṣyāmi iti 
SA_XX_n3003u-382	na tasyaivaṁ vikalpo bhavati,	na tasya eva vikalpaḥ bhavati 
SA_XX_n3003u-383	ayam udārādhimuktikaḥ sattvaḥ,	ayam udāra adhimuktikaḥ sattvaḥ 
SA_XX_n3003u-384	ayaṁ madhyādhimuktikaḥ,	aya madhya adhimuktikaḥ 
SA_XX_n3003u-385	ayaṁ śrāvakayānādhimuktikaḥ |	śrāvaka yāna adhimuktikaḥ 
SA_XX_n3003u-386	ayaṁ kuśalāśayaḥ,	kuśala āśayaḥ 
SA_XX_n3003u-387	ayaṁ hīno mithyāśaya iti |	hīnaḥ mithyā āśayaḥ iti 
SA_XX_n3003u-388	na mañjuśrīs tathāgatajñānasūryamaṇḍalasyaivaṁ bhavati |	na mañjuśrīḥ tathāgata jñāna sūrya maṇḍalasya eva bhavati 
SA_XX_n3003u-389	ayam udārāśayādhimuktikaḥ sattvo 'sya mahāyānaṁ deśa- yiṣyāmi |	ayam udāra āśaya adhimuktikaḥ sattvaḥ sya mahāyāna deśa yiṣyāmi 
SA_XX_n3003u-390	ayaṁ madhyāśayādhimuktiko 'sya pratyekabuddha- yānaṁ deśayiṣyami |	aya sya pratyekabuddha yāna deśayiṣyami 
SA_XX_n3003u-391	ayaṁ śrāvakayānādhimuktiko'sya śrāva- kayānaṁ deśayiṣyāmi |	aya śrāvaka yāna adhimuktikaḥ usya śrāva ka yāna deśayiṣyāmi 
SA_XX_n3003u-392	kuśalākuśalāśayānāṁ ca sattvānām āśayaṁ viditvā viśodhayiṣyāmi,	kuśala akuśala āśayānā ca sattvānām āśaya viditvā viśodhayiṣyāmi 
SA_XX_n3003u-393	ṛjukāṁ dṛṣṭiṁ kariṣyāmi |	ṛjukā dṛṣṭi kariṣyāmi 
SA_XX_n3003u-394	yāvad mithyātvaniyatānām api sattvānāṁ yathānurūpaṁ dharmaṁ deśayiṣyāmi |	yāvat mithyātva niyatānām api sattvānām yathā anurūpa dharma deśayiṣyāmi 
SA_XX_n3003u-395	na tathāgatajñānasūryamaṇḍala- raśmyavabhāsasyaivaṁ vikalpo bhavati |	na tathāgata jñāna sūrya maṇḍala raśmi avabhāsasya eva vikalpaḥ bhavati 
SA_XX_n3003u-396	tat kasya hetoḥ |	tat kasya hetoḥ 
SA_XX_n3003u-397	sarvakalpavikalpaprapañcasamucchinnatvāt tathāgatajñānasū- ryamaṇḍalaraśmyavabhāsasya |	sarva kalpa vikalpa prapañca samucchinna tvāt tathāgata jñāna sū rya maṇḍala raśmi avabhāsasya 
SA_XX_n3003u-398	atha ca mañjuśrīḥ sattvānāṁ kuśalāśayasaṁtānavaicitryāt tathāgatajñānasūryamaṇḍalaraś- myavabhāsasya vaicitryaṁ bhavati ||	atha ca mañjuśrīḥ sattvānā kuśala āśaya sa tāna vaicitryāt tathāgata jñāna sūrya maṇḍala raś mi avabhāsasya vaicitrya bhavati 
SA_XX_n3003u-399	tadyathā mañjuśrīr asti mahāsāgare sarvābhiprāya paripūraṇaṁ nāma mahāmaṇiratnaṁ tad dhvajāgrāvabaddham |	tat yathā mañjuśrīḥ asti mahā sāgare sarvābhiprāya paripūraṇa nāma mahā maṇi ratna tat dhvaja agra avabaddham 
SA_XX_n3003u-400	yasya sattvasya yādṛśo 'bhiprāyo bhavati,	yasya sattvasya yādṛśaḥ bhiprāyaḥ bhavati 
SA_XX_n3003u-401	tādṛśaṁ tataḥ (22)	tādṛśa tataḥ 
SA_XX_n3003u-402	śabdaṁ niścarantaṁ sattvāḥ saṁjānanti |	śabda niścaranta sattvāḥ sajānanti 
SA_XX_n3003u-403	tac ca mahā- maṇiratnaṁ na kalpayati na vikalpayati na cintayati na vicintayati,	tat ca mahā maṇi ratna na kalpayati na vikalpayati na cintayati na vicintayati 
SA_XX_n3003u-404	ancintyaṁ niścintyaṁ cittamanovijñānāpagatam |	an cintya niścintya citta manaḥ vijñāna apagatam 
SA_XX_n3003u-405	evam eva mañjuśrīs tathāgato na kalpayati na vikalpayati na cintayati na vicintayati,	evam eva mañjuśrīḥ tathāgataḥ na kalpayati na vikalpayati na cintayati na vicintayati 
SA_XX_n3003u-406	na cintyo niścintyaś cittamano- vijñānāpagataḥ |	na cintyaḥ niścintyaḥ citta manaḥ vijñāna apagataḥ 
SA_XX_n3003u-407	agrāho'paryavagrāhaḥ,	a grāha upari avagrāhaḥ 
SA_XX_n3003u-408	aprāpto 'prāptavyaḥ,	a prāptaḥ prāptavyaḥ 
SA_XX_n3003u-409	praṇunnapratyekasatyaḥ,	praṇunna pratyeka satyaḥ 
SA_XX_n3003u-410	praṇunnarāgaḥ praṇunnadoṣaḥ pra- ṇunnamohaḥ,	praṇunna rāgaḥ praṇunna doṣaḥ pra nunna mohaḥ 
SA_XX_n3003u-411	na satyo na mṛṣā,	na satyaḥ na mṛṣā 
SA_XX_n3003u-412	na nityo nānityaḥ,	na nityaḥ na anityaḥ 
SA_XX_n3003u-413	na prabho nāprabhaḥ,	na prabhaḥ na a prabhaḥ 
SA_XX_n3003u-414	na loko nālokaḥ,	na lokaḥ na a lokaḥ 
SA_XX_n3003u-415	avitarko 'vicāraḥ,	a vitarkaḥ vicāraḥ 
SA_XX_n3003u-416	anutpanno 'niruddhaḥ |	anutpannaḥ niruddhaḥ 
SA_XX_n3003u-417	acintyo 'pracintyaḥ,	acintyaḥ pracintyaḥ 
SA_XX_n3003u-418	asvabhāvo 'svābhāvyaḥ,	svābhāvyaḥ 
SA_XX_n3003u-419	svabhāvaśūnyaḥ,	svabhāva śūnyaḥ 
SA_XX_n3003u-420	anāyūho 'niryūhaḥ,	an āyūhaḥ niryūhaḥ 
SA_XX_n3003u-421	anabhiniveśyaḥ,	anabhiniveśyaḥ 
SA_XX_n3003u-422	avyavahāro vyavahārasamucchedaḥ,	         
SA_XX_n3003u-423	anānando nirānando nandīsamudghā- taḥ,	an ānandaḥ nirānandaḥ nandī samudghā taḥ 
SA_XX_n3003u-424	asaṁkhyātaḥ saṁkhyāpagataḥ,	a sakhyātaḥ sakhya apagataḥ 
SA_XX_n3003u-425	agatir agatigāmī sarvagati- samucchinnaḥ,	agatiḥ agati gāmī sarva gati samucchinnaḥ 
SA_XX_n3003u-426	sarvavyāhārasamucchinnaḥ,	          
SA_XX_n3003u-427	adṛśyo 'nālokyo 'grā- hyaḥ,	adṛśyaḥ na alokyaḥ hyas 
SA_XX_n3003u-428	nāvakāśo nānavakāśaḥ,	na avakāśaḥ na anavakāśaḥ 
SA_XX_n3003u-429	na paśyo na nirdeśyaḥ,	na paśyaḥ na nirdeśyaḥ 
SA_XX_n3003u-430	na sāmagrī na visāmagrī,	na sāmagrī na visāmagrī 
SA_XX_n3003u-431	na vikalpito nāvikalpitaḥ,	na vikalpitaḥ na a vikalpitaḥ 
SA_XX_n3003u-432	aviṭhāpito 'saṁdarśitaḥ,	sa darśitaḥ 
SA_XX_n3003u-433	asaṁkliṣṭo 'pariśodhanārhaḥ,	a sa kliṣṭaḥ pariśodhana arhaḥ 
SA_XX_n3003u-434	na nāma na rūpaṁ na nimittam,	na nāma na rūpa na nimittam 
SA_XX_n3003u-435	na karma na karmavipākaḥ, nātīto (23)	na karma na karma vipākaḥ 
SA_XX_n3003u-436	nānāgato na pratyutpannaḥ,	na anāgataḥ na pratyutpannaḥ 
SA_XX_n3003u-437	niṣkiñcanaḥ,	niṣkiñcanaḥ 
SA_XX_n3003u-438	araṇaḥ,	araṇaḥ 
SA_XX_n3003u-439	anakṣaraḥ,	anakṣaraḥ 
SA_XX_n3003u-440	aghoṣo ghoṣasamatikrānto 'rutaḥ,	a ghoṣaḥ ghoṣa samatikrāntaḥ rutaḥ 
SA_XX_n3003u-441	alakṣaṇaḥ sarvalakṣaṇā- pagataḥ,	alakṣaṇaḥ sarvalakṣaṇa a pagataḥ 
SA_XX_n3003u-442	nādhyātmaṁ na bahirddhā nobhayam antareṇopa- labhyate |	na adhyātma na bahirddhā na ubhayam antareṇa upa labhyate 
SA_XX_n3003u-443	atha ca mañjuśrīs tathāgatajñānaratnam adhyāśa- yapariśuddhaṁ mahākaruṇādhvajāgrāvabaddham,	atha ca mañjuśrīḥ tathāgata jñāna ratnam mahā karuṇā dhvaja agra avabaddham 
SA_XX_n3003u-444	tato yo yathāśayādhimuktaḥ sattvaḥ sa tathā dharmadeśanāṁ niś- carantīṁ saṁjānāti |	tatas yaḥ yathā āśaya adhimuktaḥ sattvaḥ sa tathā dharma deśanāḥ niḥ carantī sa jānāti 
SA_XX_n3003u-445	tatra ca tathāgataḥ samaḥ sarvatro- pekṣako nirvikalpo nirviśeṣaḥ ||	tatra ca tathāgataḥ samaḥ sarvatra upekṣakaḥ nirvikalpaḥ nirviśeṣaḥ 
SA_XX_n3003u-446	tadyathā mañjuśrīḥ pratiśrutkām anyarutavijñaptito niś- carantīṁ sattvāḥ saṁjānanti |	tat yathā mañjuśrīḥ pratiśrutkām anya ruta vijñaptitaḥ niḥ carantī sattvāḥ sajānanti 
SA_XX_n3003u-447	sā ca nātītā nānāgatā na pratyutpannā,	sā ca na atītā na anāgatā na pratyutpannā 
SA_XX_n3003u-448	nādhyātmaṁ na bahirdhā nobhayam anta- reṇopalabhyate,	na adhyātma na bahirdhā na ubhayam antareṇa upalabhyate 
