segmentnr	original	analyzed
SA_XX_n3013u-1322	satvāṁ mattāṁ andhāṁ dṛṣṭvā vimatipathaviṣamapatitāṁ samuddharituṁ prajāḥ (98)	satvāḥ mattāḥ andhāḥ dṛṣṭvā vimati patha viṣama patitā samuddharitu prajāḥ 
SA_XX_n3013u-1323	tasmiṁ kāle ratnākīrṇā vividhanidhinicayabharitā cacāla vasundharā taṁ śākyendraṁ cāritrāḍhyaṁ smṛtinibhṛtamadhiguṇacitaṁ avandi mahāmuniṁ ||	tasmin kāle ratna ākīrṇā vividha nidhi nicaya bharitā cacāla vasundharā ta śākya indra cāritra āḍhya smṛti nibhṛtam adhiguṇa cita avandi mahā muni 
SA_XX_n3013u-1324	prāsādāgre devī māyā surapatipravarabhavane vā sukhaiḥ pravicāryate nṛtyairgītairlāsyairvādyaiḥ śravaṇahṛdinayanasubhagaiḥ sureṣviva devatā	prāsāda agre devī māyā surapati pravara bhavane vā sukhaiḥ pravicāryate nṛtyaiḥ gītaiḥ lāsyaiḥ vādyaiḥ śravaṇa hṛdi nayana subhagaiḥ sureṣu iva devatā 
SA_XX_n3013u-1325	sā devī rājānaṁ khinnaṁ vadati varavaraṁ mahipate vrajeyaṁ yadicchasi lumbodyānaṁ puṣpākīrṇaṁ madhumadhuraparabhṛtarutaṁ manohṛdinandanaṁ ||	sā devī rājāna khinna vadati vara vara mahipate vrajeya yat icchasi lumba udyāna puṣpa ākīrṇa madhu madhura parabhṛta ruta manaḥ hṛdinandana 
SA_XX_n3013u-1326	gatvā tasmiṁ strībhiḥ sārdhaṁ pravicarati muditasukhitā vane vanalolayā sā codyānaṁ paryaṇvantī taruṇalatakiśalayadharāṁ dadarśatha lumbinīṁ	gatvā strībhiḥ sārdha pravicarati mudita sukhitā vane vana lolayā sā ca udyāna taruṇa lata kiśalaya dharā lumbinī 
SA_XX_n3013u-1327	tasyāḥ śākhāṁ .... gṛhyāna paramaratisukhamuditā salīla-avasthitā sā tatra śākhāṁ rakṣantī janayi jinamajitamanasaṁ mahāmunimuttamaṁ ||	tasyāḥ śākhā sā tatra śākhā rakṣantī sā tatra śākhā rakṣantī 
SA_XX_n3013u-1328	śītoṣṇe ca dve vāridhāre pravarakusumabharite jinaṁ yatra snapayiṁsu taṁ devā jāyantaṁ jātamātraṁ nṛpatiṁ surabhuvanamahitaṁ trilokamaheśvaraṁ	śīta uṣṇe ca dve vāri dhāre pravara kusuma bharite yatra devāḥ jāyanta jāta mātra nṛpati sura bhuvana mahita triloka maheśvara 
SA_XX_n3013u-1329	sānukrośaṁ lokātītaṁ śaraṇamiha divi ca bhuvi cā jarāmaraṇāntakaṁ aprāptaṁ taṁ bhūmau dhīraṁ kamaladalasadṛśanayanaṁ surāsuranandanaṁ ||	sa anukrośa loka atīta śaraṇam iha divi ca bhuvi ca jarā maraṇa antaka aprāpta te bhūmau dhīra kamala dala sadṛśa nayana sura asura nandana 
SA_XX_n3013u-1330	hṛṣṭā tuṣṭā devā sarve tridaśaprabhṛtibhavanacyutā pratisthihiṣurvanaṁ (99)	hṛṣṭā tuṣṭā devā sarve tridaśa prabhṛti bhavana cyutā pratisthihiṣuḥ vana 
SA_XX_n3013u-1331	ikṣvākūnāṁ vaṁśodbhūto dharaṇitalamavatari yaśasthito acalādhṛti |	vaśa udbhūtaḥ yaśa sthitaḥ 
SA_XX_n3013u-1332	vikramāṁśca sapta pūrṇaṁ mṛgavṛṣarājāmatiriva rasamānīkaṁ jyeṣṭho śreṣṭho lokāgro haṁ na ca mama puna jaramaraṇā hato bhavupadravaḥ ||	vikramāḥ ca sapta ha na ca mama hataḥ 
SA_XX_n3013u-1333	chatraṁ daivaṁ ratnākīrṇaṁ sphaṭikarucirakusumacitraṁ sitābhrasitaprabhaṁ hastā muktaṁ sthāye sāmaṁ samabhicchadi nṛpatitanayaṁ vihāyase utthitaṁ	chatra daiva ratna ākīrṇa sphaṭika rucira kusuma citra sita abhra sita prabha hastā mukta sthāye sāma samabhicchadi nṛpati tanaya vihāyase utthita 
SA_XX_n3013u-1334	vālaiścograiḥ śaṁkhājābhairmṛdubhirupacitamanupamaṁ divaukasanirmitaṁ uccairdaṇḍaṁ muktāśvetaṁ bhramati maṇikanakavikṛtaṁ sucāmaravījanaṁ ||	vālaiḥ ca ugraiḥ śakhā ja ābhaiḥ mṛdubhiḥ upacitam anupama divaukasa nirmitaḥ uccais daṇḍa muktā śveta bhramati maṇi kanaka vikṛta su cāmara vījana 
SA_XX_n3013u-1335	dundubhyo cā meghonnādā pavanakhagagagaṇaparigā nadanti mahatsvarāḥ puṣpaughāścā divyā sṛṣṭā marubhi jinabalavaramukhe sacandanacūrṇitāḥ |	dundubhyaḥ cā megha unnādā pavana khaga gagaṇa parigāḥ nadanti mahā svarāḥ puṣpa oghāḥ cā divyā sṛṣṭāḥ marubhi jina balavara mukhe sa candana cūrṇitāḥ 
SA_XX_n3013u-1336	saṁtoṣātīśayayuktebhiḥ suramaru jayati sukhakaro rase ravaṇīśataiḥ kṣubdhāsannā nānāratnā udadhibhuvi talasalilayostathāgatatejasā iti ||	sura maru jayati sukha karaḥ rase ravaṇī śataiḥ kṣubdha āsannāḥ nānā ratnāḥ udadhi bhuvi tala salilayoḥ tathāgata tejasā iti 
SA_XX_n3013u-1337	iti śrīmahāvastu-avadāne tṛtīyā bhūmiḥ samāptā ||	iti śrī mahāvastu avadāne tṛtīyā bhūmiḥ samāptā 
SA_XX_n3013u-1338	(100) evamukte āyuṣmānmahākāśyapo āyuṣmantaṁ mahākātyāyanamuvāca ||	evam ukte āyuṣmān mahākāśyapaḥ āyuṣmanta mahākātyāyanam uvāca 
SA_XX_n3013u-1339	ye punarbho jinaputra bodhisatvā avivartikatāye sansthihanti kevattakāni karmāṇi asthānatāye samupacaranti iti ||	ye punar bho jinaputra bodhisatvāḥ avivartika tāye san sthihanti kevattakāni karmāṇi asthāna tāye samupacaranti iti 
SA_XX_n3013u-1340	tataḥ kātyāyanasthaviro jinaśāstraviśāradaḥ |	tatas kātyāyana sthaviraḥ jina śāstra viśāradaḥ 
SA_XX_n3013u-1341	kāśyapaṁ dhutadharmāṇaṁ gāthābhiradhyabhāṣata ||	kāśyapa gāthābhiḥ adhyabhāṣata 
SA_XX_n3013u-1342	yāni karmāṇi sevante bodhisatvā vijānatha |	yāni karmāṇi sevante bodhisatvāḥ vijānatha 
SA_XX_n3013u-1343	asthānatāye na sevante yāni tāni vijānatha ||	na sevante yāni tāni vijānatha 
SA_XX_n3013u-1344	mātaraṁ pitaraṁ caivāpyarahantaṁ tathaiva ca |	mātara pitara tathā eva ca 
SA_XX_n3013u-1345	jīvitā na viropenti bodhisatvā mahāyaśāḥ ||	jīvitā na bodhisatvāḥ mahā yaśāḥ 
SA_XX_n3013u-1346	saṁghaṁ ca te na bhindanti na ca te stūpabhedakā |	ca te na bhindanti na ca te stūpa bhedakā 
SA_XX_n3013u-1347	na te tathāgate cittaṁ dūṣayanti kathaṁ cana ||	na te tathāgate citta dūṣayanti katha cana 
SA_XX_n3013u-1348	na te pāpāni sevanti viparītāye pṛṣṭhiye |	na te pāpāni sevanti viparītāye pṛṣṭhiye 
SA_XX_n3013u-1349	alpaṁ kṛtaṁ na nāśenti kiṁ mama punaryaṁ bahuḥ ||	alpa kṛta na ki mama punarya bahuḥ 
SA_XX_n3013u-1350	saṁsarantā ca saṁsāre na jātu dṛṣṭipūrveke |	ca sasāre na jātu dṛṣṭi pūrve eke 
SA_XX_n3013u-1351	pratirajyanti dharmārthe puṇye vā jñānapūrvake ||	pratirajyanti dharma arthe puṇye vā jñāna pūrvake 
SA_XX_n3013u-1352	yasya vṛkṣasya chāyāyāṁ sīdanti ca śayanti ca |	yasya vṛkṣasya chāyāyā sīdanti ca śayanti ca 
SA_XX_n3013u-1353	na tasya patrahiṁsā ca na ghātenti ca roṣitāḥ ||	na tasya patra hisā ca na ca roṣitāḥ 
SA_XX_n3013u-1354	daśa karmapathāṁ kuśalāṁ sevanti puruṣottamā |	daśa karma pathā kuśalā sevanti puruṣa uttamā 
SA_XX_n3013u-1355	(101) na ca mantraṁ prayojenti parasya dehaghātakaṁ ||	na ca parasya deha ghātaka 
SA_XX_n3013u-1356	karmasaṁniśritāḥ santaḥ kautūhalaviniḥśritāḥ |	santaḥ kautūhala viniḥśritāḥ 
SA_XX_n3013u-1357	āpatsu na viṣīdanti na ca modanti vṛddhiṣu ||	āpatsu na viṣīdanti na ca modanti vṛddhiṣu 
SA_XX_n3013u-1358	kāyakarma vacīkarma manokarma tathaiva ca |	kāya karma vacī karma manaḥ karma tathā eva ca 
SA_XX_n3013u-1359	adhyāśayāśca pariśuddhāḥ dānapāramitā ca yā ||	adhyāśayāḥ ca pariśuddhāḥ dāna pāramitā ca yā 
SA_XX_n3013u-1360	aṣṭamīprabhṛtiṁ bhūmīṁ gatā te anivartiyā |	aṣṭamī prabhṛti bhūmī gatā 
SA_XX_n3013u-1361	ekāṁśena śubhaṁ karma sevante lokapūjitāḥ ||	eka aśena śubha karma sevante loka pūjitāḥ 
SA_XX_n3013u-1362	prathamāṁ ca upādāya bhūmīṁ yāvacca saptamī |	prathamā ca upādāya bhūmī yāvat ca saptamī 
SA_XX_n3013u-1363	vyāmiśraṁ karma sevante bhūmīṣvetāsu janottamā ||	vyāmiśra karma sevante bhūmīṣu etāsu jana uttamā 
SA_XX_n3013u-1364	evamādīni karmāṇi sevamānā mahānarāḥ |	evamādīni karmāṇi sevamānāḥ mahā narāḥ 
SA_XX_n3013u-1365	lokānāmanukaṁpārthaṁ pūrenti bhūmayo daśeti ||	lokānām anukapārtha bhūmayaḥ daśa iti 
SA_XX_n3013u-1366	evamukte āyuṣmāṁ mahākāśyapo āyuṣmantaṁ mahākātyāyanamuvāca ||	evam ukte āyuṣmā mahākāśyapaḥ āyuṣmanta mahākātyāyanam uvāca 
SA_XX_n3013u-1367	ye punaḥ bho jinaputra bodhisattvā avaivartikā sāmante pṛthagjanatāye apāyāṁ yānti āho- svidaṁ neti |	ye punar bho jinaputra bodhisattvāḥ a vaivartikāḥ sāmante apāyāḥ yānti āho svida na iti 
SA_XX_n3013u-1368	sāmante pṛthagjanatāye avarāvarāśca gatiyo gacchanti āhosvidaṁ neti ||	sāmante avara avarāḥ ca gatiyaḥ gacchanti āhosvit na iti 
SA_XX_n3013u-1369	evamukte āyuṣmāṁ mahākātyāyana āyuṣmantaṁ mahākāśyapamuvāca ||	evam ukte āyuṣmā mahākātyāyanaḥ āyuṣmanta mahākāśyapam uvāca 
SA_XX_n3013u-1370	ye ime bho dhutadharmadhara bodhisatvā avaivartikadharmā te saptasu bhūmiṣu na kathaṁcitkiṁci- tkadācit yadṛcchayā nirayaṁ pi gacchanti tiryagyoniṁ vā gacchanti daridrā vā bhavanti (102) durbalā vā |	ye ime bho bodhisatvāḥ te saptasu bhūmiṣu na kathacid kicid tkadācid yadṛcchayā gacchanti tiryagyoni vā gacchanti daridrāḥ vā bhavanti durbalāḥ vā 
SA_XX_n3013u-1371	atha khalu brāhmaṇā bhavanti pratyekabrāhmaṇā vā indrāśca upendrāśca yakṣādhipatayaśca yakṣāśca nāgāśca nāgarājānaśca gandharvā gandharvādhipatayaśca cakrava- rtinaśca prādeśyāśca rājānaḥ agrāmātyāśca śreṣṭhinaśca janapadapradhānāśca rājaputrāśca śreṣṭhiputrāśca agramahiṣīputrāśca nāyakāśca sarvaśauryavīryāśca bhavanti balasampannāḥ ca bhavanti ullokanīyāścāvalokanīyāścābhivandanīyāścādeyavākyāśca bahujanapriyāśca bahujanakāntāśca bahujanamanāpāśca saṁkīrtanīyāśca pralhādanīyāśca mahādhanāśca mahā- vibhavāśca mahāparivārāśca mahotsāhā mahātejāśca bhavanti ||	atha khalu brāhmaṇāḥ bhavanti pratyekabrāhmaṇāḥ vā indrāḥ ca upendrāḥ ca yakṣa adhipatayaḥ ca yakṣāḥ ca nāgāḥ ca nāga rājānaḥ ca gandharvāḥ gandharva adhipatayaḥ ca cakrava rtinaḥ ca prādeśyāḥ ca rājānaḥ agra amātyāḥ ca śreṣṭhinaḥ ca janapada pradhānāḥ ca rāja putrāḥ ca śreṣṭhi putrāḥ ca agra mahiṣī putrāḥ ca nāyakāḥ ca sarva śaurya vīryāḥ ca bhavanti bala sampannāḥ ca bhavanti ullokanīyāḥ ca avalokanīyā
SA_XX_n3013u-1372	yadi kecitkathaṁci- dāryāpavādahetoḥ saptasu bhūmiṣu vartamānā avīciṁ mahānirayaṁ gacchanti atha khalu prayekanirayaṁ gacchanti |	yadi kecid kathacid dārya apavāda hetoḥ saptasu bhūmiṣu vartamānāḥ avīci mahāniraya gacchanti atha khalu prayeka niraya gacchanti 
SA_XX_n3013u-1373	preteṣu atyantakāyeṣu nopapadyanti |	preteṣu atyanta kāyeṣu na upapadyanti 
SA_XX_n3013u-1374	asureṣu nopapadyanti |	asureṣu na upapadyanti 
SA_XX_n3013u-1375	kṣudratiryagyoniṁ na gacchanti |	kṣudra tiryagyoni na gacchanti 
SA_XX_n3013u-1376	uttarakuruṣu nopapadyanti |	uttarakuruṣu na upapadyanti 
SA_XX_n3013u-1377	strītvaṁ na gacchanti |	strī tva na gacchanti 
SA_XX_n3013u-1378	vipaṇḍakatvaṁ na gacchanti ||	vipaṇḍaka tva na gacchanti 
SA_XX_n3013u-1379	atha khalu sarvāsu daśabhūmiṣu puruṣā bhavanti sarvāṁgapra- tyaṁgopetāḥ avikalendriyā |	atha khalu sarvāsu daśa bhūmiṣu puruṣāḥ bhavanti avikala indriyāḥ 
SA_XX_n3013u-1380	yaśca bodhisattvo bodhisatvaṁ jīvitādvyaparopayati samyaksaṁbuddhaśrāvakaṁ vā śrotāpannaṁ vā ye vā satvā pratyekabuddhatvāya viniṣṭhāstathārūpaṁ	yaḥ ca bodhisattvaḥ bodhisatva jīvitāt vyaparopayati samyaksabuddha śrāvaka vā vā ye vā satvāḥ pratyekabuddha tvāya 
SA_XX_n3013u-1381	pudgalaṁ jīvitādvyaparopayitvā nirayaṁ gacchati ||	pudgala jīvitāt vyaparopayitvā niraya gacchati 
SA_XX_n3013u-1382	yaṁ bodhisatvāḥ saptasu bhūmiṣu prāṇātipātaṁ vā karonti adantaṁ vā haranti sarvaparipūrṇaṁ vā akuśalakarma na samarthaṁ bodhisatvaṁ nirayaṁ nayituṁ ||	ya bodhisatvāḥ saptasu bhūmiṣu prāṇa atipāta vā karonti adanta vā haranti sarva paripūrṇa vā akuśala karma na samartha bodhisatva niraya nayitu 
SA_XX_n3013u-1383	yāni ca karmāṇi bodhisatvaiḥ purato praṇidhānasyo- pacitāni akuśalāni tāni ca prathamacittotpādāya āvṛtāni tiṣṭhanti yathā mahatā śailena mṛgasaṁgho	yāni ca karmāṇi bodhisatvaiḥ puratas praṇidhānasya u pacitāni akuśalāni tāni ca prathama citta utpādāya āvṛtāni tiṣṭhanti yathā mahatā śailena mṛga sagho 
SA_XX_n3013u-1384	asaṁprāptasya praṇidhicittaṁ dvitīyatṛtīyacaturthapaṁcamaṣaṣṭhasa- ptamāsu jātiṣu vipacyati antaśo śīrṣaparitāpenāpi ||	asaprāptasya dvitīya tṛtīya caturtha pacama ṣaṣṭha sa ptamāsu jātiṣu vipacyati antaśas śīrṣa paritāpena api 
SA_XX_n3013u-1385	evamukte āyuṣmānmahākāśyapa āyuṣmantaṁ mahākātyāyanamuvāca ||	evam ukte āyuṣmān mahākāśyapaḥ āyuṣmanta mahākātyāyanam uvāca 
SA_XX_n3013u-1386	ye punarbho jinaputra bodhisatvā avaivartikā samyaksaṁbuddhānārādhayitvā agārasthā anagāriyaṁ pravrajanti te tathāgatāḥ kevarūpeṇa ovādena ovandantīti	ye punar bho jinaputra bodhisatvāḥ samyaksabuddhān ārādhayitvā agāra sthāḥ pravrajanti te tathāgatāḥ kevarūpeṇa ovādena ovandanti iti 
SA_XX_n3013u-1387	tataḥ kātyāyanasthaviraḥ kāśyapaṁ idamabravīt |	tatas kātyāyana sthaviraḥ kāśyapaḥ idam abravīt 
SA_XX_n3013u-1388	dṛṣṭāntehi viviktābhiḥ kathābhiranupūrvaśaḥ ||	viviktābhiḥ kathābhiḥ anupūrvaśas 
SA_XX_n3013u-1389	bodhisatvacaritaṁ mahāpakaṁ jātakāparamateṣu kovidā |	kovidā 
SA_XX_n3013u-1390	deśayanti damadānasaṁvaraṁ bodhisatvapariṣāya īśvarā ||	deśayanti 
SA_XX_n3013u-1391	yo mahājanahitāya sevate karmamapratisamaṁ narottamaḥ |	yaḥ mahā jana hitāya sevate karmam apratisama nara uttamaḥ 
SA_XX_n3013u-1392	ityeva taṁ ca matimāṁ tathāgato bodhisatvapariṣāsa bhāṣati ||	iti eva ca matimā tathāgataḥ bodhisatva pariṣāsa bhāṣati 
SA_XX_n3013u-1393	so prabhuḥ bhagavato pravucyati jñānapūrvakamupeti duṣkaraṁ |	saḥ prabhuḥ bhagavataḥ pravucyati jñāna pūrvakam upeti 
SA_XX_n3013u-1394	(104) tasya loki sadṛśo sudurlabho bodhisatva iti śāsane jinaḥ ||	tasya su durlabhaḥ bodhisatvaḥ iti śāsane jinaḥ 
SA_XX_n3013u-1395	evamādikaṁ bho dhutadharmadhara samyaksaṁbuddhā bodhisatvaparṣāyaṁ dharmaṁ deśayantīti ||	evamādika bho samyaksabuddhāḥ bodhisatva parṣāya dharma deśayanti iti 
SA_XX_n3013u-1396	evamukte āyuṣmānmahākāśyapa āyuṣmantaṁ mahākātyāyanamidamuvāaca ||	evam ukte āyuṣmān mahākāśyapaḥ āyuṣmanta mahākātyāyanam idam uvāaca 
SA_XX_n3013u-1397	yānī- māni bho jinaputra jātakāni jinabhāṣitāni imāni kutaḥprabhṛtikāni vijñeyā- nīti ||	yāni māni bho jinaputra jātakāni jina bhāṣitāni imāni kutaḥprabhṛtikāni vijñeyāni 
SA_XX_n3013u-1398	evamukte āyuṣmānmahākātyāyana āyuṣmantaṁ mahākāśyapamidamuvāca ||	evam ukte āyuṣmān mahākātyāyanaḥ āyuṣmanta mahākāśyapam idam uvāca 
SA_XX_n3013u-1399	yānīmāni bho dhutadharmadhara jātakāni jinabhāṣitāni imāṁ aṣṭamāṁ bhūmīṁ prapadya- ntīti ||	yāni imāni bho jātakāni jina bhāṣitāni imāḥ aṣṭamāḥ bhūmī prapadya nti iti 
SA_XX_n3013u-1400	evamukte āyuṣmānmahākāśyapa āyuṣmantaṁ mahākātyāyanamidamuvāca ||	evam ukte āyuṣmān mahākāśyapaḥ āyuṣmanta mahākātyāyanam idam uvāca 
SA_XX_n3013u-1401	kutaḥ prabhṛti bho jinaputra bodhisatvāḥ sarvasvaparityāgāṁśca parityajanti duṣkaraparityāgāṁ- śceti ||	kutas prabhṛti bho jinaputra bodhisatvāḥ sarva sva parityāgāḥ ca parityajanti duṣkara parityāgāḥ śca iti 
SA_XX_n3013u-1402	evamukte mahākātyāyana āyuṣmantaṁ mahākāśyapamuvāca ||	evam ukte mahākātyāyanaḥ āyuṣmanta mahākāśyapam uvāca 
SA_XX_n3013u-1403	aṣṭamāṁ bhūmiṁ prabhṛti bho dhutadharmadhara bodhisatvāḥ sarvasvaparityāgāṁśca parityajanti duṣkaraparityā- gāṁśca kurvanti iti ||	aṣṭamā bhūmi prabhṛti bho dhutadharmadhara bodhisatvāḥ sarva sva parityāgāḥ ca parityajanti duṣkara parityā gāḥ ca kurvanti iti 
SA_XX_n3013u-1404	aṣṭamāṁ bhūmiṁ prabhṛti bho dhutadharmadhara bodhisatvāḥ samyaksaṁbu- ddhapūjayā pūjayitavyā iti ||	aṣṭamāḥ bhūmi prabhṛti bho dhutadharmadhara bodhisatvāḥ samyaksabu ddha pūjayā pūjayitavyāḥ iti 
SA_XX_n3013u-1405	tatredamucyate ||	tatra idam ucyate 
SA_XX_n3013u-1406	aṣṭamāṁ prabhṛti bhūmiṁ bodhisatvā jinātmaja |	aṣṭamā prabhṛti bhūmi bodhisatvāḥ jina ātmaja 
SA_XX_n3013u-1407	samyaksaṁbuddhā iti draṣṭavyā ataḥ prabhṛtyanivartiyāḥ ||	samyaksabuddhāḥ iti draṣṭavyāḥ atas prabhṛti anivartiyāḥ 
SA_XX_n3013u-1408	ataḥ prabhṛti dhyānāni gambhīrāṇi labhanti te |	atas prabhṛti dhyānāni gambhīrāṇi labhanti te 
SA_XX_n3013u-1409	(105) ataḥ prabhṛti uttaptaṁ jñānaṁ teṣāṁ pravartate ||	atas prabhṛti uttapta jñāna teṣā pravartate 
SA_XX_n3013u-1410	ataḥ prabhṛti bhāṣanti vācāṁ jñānapurogamāṁ |	atas prabhṛti bhāṣanti vācā jñāna purogamā 
SA_XX_n3013u-1411	ataḥ prabhṛti kucchattā āyuṁ muñcanti paṇḍitāḥ ||	atas prabhṛti kucchattā āyu muñcanti paṇḍitāḥ 
SA_XX_n3013u-1412	ataḥ prabhṛti yā śuddhā tāṁ jātimanuyānti te |	atas prabhṛti yā śuddhā tāḥ jātim anuyānti te 
SA_XX_n3013u-1413	ataḥ prabhṛti yaṁ śuddhaṁ tadrūpamanubhavanti te ||	atas prabhṛti te 
SA_XX_n3013u-1414	ataḥ prabhṛti yaṁ liṅgaṁ icchanti bhavanti tathā ||	atas prabhṛti ya liṅge icchanti bhavanti tathā 
SA_XX_n3013u-1415	ataḥ prabhṛti yaṁ devaṁ icchanti bhavanti tathā ||	atas prabhṛti ya deva icchanti bhavanti tathā 
SA_XX_n3013u-1416	ataḥ prabhṛti tīrthikā vā bhavanti bhavasūdanāḥ |	atas prabhṛti tīrthikāḥ vā bhavanti bhava sūdanāḥ 
SA_XX_n3013u-1417	ataḥ prabhṛti kucchanti kāmāṁ śaṁsanti nirvṛtiṁ ||	atas prabhṛti kucchanti kāmā śasanti nirvṛti 
SA_XX_n3013u-1418	ataḥ prabhṛti bhūyiṣṭhā bhavanti vadatāṁ varāḥ |	atas prabhṛti bhūyiṣṭhāḥ bhavanti vadatā varāḥ 
SA_XX_n3013u-1419	śiṣyā devātidevānāṁ saṁbuddhānāṁ yaśasvināṁ ||	śiṣyāḥ deva atidevānā sa buddhānā yaśasvinā 
SA_XX_n3013u-1420	adhyeṣyanti tataḥ paretya buddhairdharmaprakāśanaiḥ |	adhyeṣyanti tatas paretya buddhaiḥ dharma prakāśanaiḥ 
SA_XX_n3013u-1421	dharmaṁ deśayatha prājñā pratigṛhnatha ṛṣidhvajaṁ ||	dharma deśayatha prājñā pratigṛhnatha ṛṣidhvaja 
SA_XX_n3013u-1422	ataḥ prabhṛti vinayanti arhatve subahuṁ janaṁ |	atas prabhṛti vinayanti arhatve su bahu jana 
SA_XX_n3013u-1423	ataḥ prabhṛti vinayanti śaikṣabhūmau bahuṁ janaṁ ||	atas prabhṛti vinayanti śaikṣa bhūmau 
SA_XX_n3013u-1424	ataḥ prabhṛti anubaddhā devā yakṣā saguhyakāḥ |	atas prabhṛti anubaddhāḥ devāḥ sa guhyakāḥ 
SA_XX_n3013u-1425	bodhisatvaṁ mahāsatvaṁ yāvatprāptā svayaṁbhutā ||	bodhisatva mahāsatva yāvat prāptā svayabhutā 
SA_XX_n3013u-1426	ataḥ prabhṛti tadrūpaṁ agyraṁ sadevake loke |	atas prabhṛti tadrūpa agyra sa devake loke 
SA_XX_n3013u-1427	ataḥ prabhṛti varṇo pi tejokīrtiyaśobalaṁ |	atas prabhṛti tejaḥ kīrti yaśaḥ bala 
SA_XX_n3013u-1428	(106) lokena viṣamaṁ bhavati bodhisatvānamuttamaṁ ||	lokena viṣama bhavati 
SA_XX_n3013u-1429	anutpādācca buddhānāṁ paṁcābhijñā bhavanti te |	anutpādāt ca buddhānā pacā abhijñāḥ bhavanti te 
SA_XX_n3013u-1430	naiṣkramyamanuvarṇayanti kāmeṣu doṣadarśinaḥ ||	naiṣkramyam anuvarṇayanti kāmeṣu doṣa darśinaḥ 
SA_XX_n3013u-1431	ataḥ prabhṛti devāśca asurā brahmaṇā saha |	atas prabhṛti devāḥ ca asurāḥ brahmaṇā saha 
SA_XX_n3013u-1432	guṇaiḥ teṣāṁ anurajyantā āgacchanti kṛtāṁjalī ||	guṇaiḥ teṣā anurajyantā āgacchanti kṛtājalī 
SA_XX_n3013u-1433	vaśībhūtāna yā ceṣṭā bodhisatvāna tādṛśī |	vaśībhūtāna yā ceṣṭā bodhisatvāna tādṛśī 
SA_XX_n3013u-1434	aṣṭamābhūmiṁ yā ceṣṭā bhavanti tādṛśī tathā ||	yā ceṣṭā bhavanti tādṛśī tathā 
SA_XX_n3013u-1435	evamukte āyuṣmānmahākāśyapa āyuṣmantaṁ mahākātyāyanamuvāca ||	evam ukte āyuṣmān mahākāśyapaḥ āyuṣmanta mahākātyāyanam uvāca 
SA_XX_n3013u-1436	ye ime bho jinaputra bodhisatvā avaivartikāḥ cakravartirājyāni kārayanti kevarūpaṁ dharmaṁ deśa- yanti satvānāṁ anutpāde ca buddhānāṁ kevarūpeṇa saṁgraheṇa satvā saṁgṛhnanti kevarūpāṁ ca janatāṁ upekṣanta iti ||	ye ime bho jinaputra bodhisatvāḥ a vaivartikāḥ cakravarti rājyāni kārayanti kevarūpa dharma deśa yanti satvānā anutpāde ca buddhānā kevarūpeṇa sagraheṇa satvā sagṛhnanti kevarūpā ca janatā upekṣantaḥ iti 
SA_XX_n3013u-1437	evamukte āyuṣmānmahākātyāyana āyuṣmantaṁ mahākāśyapa- muvāca ||	evam ukte āyuṣmān mahākātyāyanaḥ āyuṣmanta mahākāśyapa muvāca 
SA_XX_n3013u-1438	ye ime bho dhutadharmadhara bodhisatvā avaivartikā cakravartirājyāni kārayanti te satvānāmevaṁ dharmaṁ deśayanti ||	ye ime bho dhutadharmadhara bodhisatvāḥ cakravarti rājyāni kārayanti te satvānām eva dharma deśayanti 
SA_XX_n3013u-1439	daśakuśalakarmapathasamāyuktā satvānā- manudarśayanti ||	daśa kuśala karma patha samāyuktā satvānām manudarśayanti 
SA_XX_n3013u-1440	mā bhavantu prāṇivadhamadattaharaṇaṁ rakṣitavyāni paradārāṇi anṛtapi- śunaparuṣamabaddhapralāpābhidhyāvyāpādamithyādarśanāni varjayitavyānīti deśenti ||	mā bhavantu rakṣitavyāni para dārāṇi śuna paruṣa mabaddha pralāpa abhidhyā vyāpāda mithyā darśanāni varjayitavyāni iti 
SA_XX_n3013u-1441	hiraṇyasuvarṇasya dhanasya agrato niveśanasya rāśayo upasthāpayitvā evaṁ ca vandanti vaikaliyaṁ yasya yena ito sa gṛhnatu dhanaṁ |	hiraṇya suvarṇasya dhanasya agratas niveśanasya rāśayaḥ upasthāpayitvā eva ca vandanti yasya yena itas sa gṛhnatu dhana 
SA_XX_n3013u-1442	(107) dharmalabdhā mama bhogā mā bhavanto viṣīdaya ||	dharma labdhāḥ mama bhogāḥ mā bhavantaḥ viṣīdaya 
SA_XX_n3013u-1443	ahaṁ mālyaṁ ca gandhaṁ ca dhūpaṁ cūrṇaṁ manoramaṁ |	aha mālya ca gandha ca dhūpa cūrṇa manorama 
SA_XX_n3013u-1444	dadāmi mā viṣīdantu bhavanto ramyatāmiti ||	dadāmi mā viṣīdantu bhavantaḥ ramyatām iti 
SA_XX_n3013u-1445	evamukte mahākāśyapa āyuṣmantaṁ mahākātyāyanamuvāca ||	evam ukte mahākāśyapaḥ āyuṣmanta mahākātyāyanam uvāca 
SA_XX_n3013u-1446	kevarūpaiḥ karmabhirbodhi- satvānāṁ cakravartirājyāni kārayamāṇānāṁ saptaratnāni bhavanti ||	kevarūpaiḥ karmabhiḥ bodhi satvānā cakravarti rājyāni kārayamāṇānā sapta ratnāni bhavanti 
