segmentnr	original	analyzed
SA_XX_acatstvu-131	abhimukhyāḥ prabhṛti viśeṣataḥ pratilabdhānām anutpādādīnāṃ niratiśayārthena pañca tasyāḥ prabhṛti nirodhalābhād āvaraṇadvayavāsanāśeṣasyāpy abhāvāt paramagāmbhīryārthenaikaḥ /	abhimukhyāḥ prabhṛti viśeṣataḥ pratilabdhānām anutpāda ādīnām niratiśaya arthena pañca tasyāḥ prabhṛti nirodha lābhāt āvaraṇa dvaya vāsanā śeṣasya api abhāvāt parama gāmbhīrya arthena ekaḥ 
SA_XX_acatstvu-132	evaṃ stute stuto bhūyāḥ saṃvṛtyeti śeṣaḥ athavā kiṃ bata stutaḥ paramārthena /	evam stute stutaḥ bhūyāḥ saṃvṛtya iti śeṣaḥ athavā kim bata stutaḥ paramārthena 
SA_XX_acatstvu-133	kiṃśabda ākṣepe bataśabdo 'vadhāraṇeneva cety arthaḥ /	kim śabdaḥ ākṣepe bata śabdaḥ vadhāraṇena iva ca iti arthaḥ 
SA_XX_acatstvu-134	tam eva pratipādayati stutyetyādi /	tam eva pratipādayati stutya ityādi 
SA_XX_acatstvu-135	idānīṃ saṃvṛtyāpi stuter asaṃbhavaṃ pratipādayann āha /	idānīm saṃvṛtya api stuteḥ asaṃbhavam pratipādayan āha 
SA_XX_acatstvu-136	kas tvāṃ śaknoti saṃstotum ityādi /	kaḥ tvām śaknoti saṃstotum ityādi 
SA_XX_acatstvu-137	utpādavyayavarjito bhagavān stotā cotpādavyayayuktaḥ /	utpāda vyaya varjitaḥ bhagavān stotā ca utpāda vyaya yuktaḥ 
SA_XX_acatstvu-138	anādyantamadhyo bhagavān /	anādi anta madhyaḥ bhagavān 
SA_XX_acatstvu-139	sa ca trikāṇḍapratītyasamutpādasaṃgṛhītaḥ /	sa ca tri kāṇḍa pratītyasamutpāda saṃgṛhītaḥ 
SA_XX_acatstvu-140	grāhakagrāhyanirmukto bhagavān sa ca grāhake grāhye ca caratīti /	grāhaka grāhya nirmuktaḥ bhagavān sa ca grāhake grāhye ca carati iti 
SA_XX_acatstvu-141	saṃvṛtyāpi bhūtaguṇākhyānarūpāyāḥ stuter asaṃbhavaḥ /	saṃvṛtya api bhūta guṇa ākhyāna rūpāyāḥ stuteḥ asaṃbhavaḥ 
SA_XX_acatstvu-142	acintyapratītyasamutpādadharmatayā saty advaye 'pi prakṛter abhāvād iti //	acintya pratītyasamutpāda dharma tayā sati advaye pi prakṛteḥ abhāvāt iti 
SA_XX_acatstvu-143	svabhāvapariśuddhyadhimuktyāpi vastuno (Css 246)	svabhāva pariśuddhi adhimuktyā api 
SA_XX_acatstvu-144	'nupalambliena pravṛttas tu mahāphala iti /	pravṛttaḥ tu mahā phalaḥ iti 
SA_XX_acatstvu-145	mahān asaṃbhavo bhavatīti pratyetavyam //	mahān asaṃbhavaḥ bhavati iti pratyetavyam 
SA_XX_acatstvu-146	sugatapadaprāpaṇāya puṇyapariṇāmanārthenaikaḥ //	sugata pada prāpaṇāya puṇya pariṇāmana arthena ekaḥ 
SA_XX_acatstvu-147	etāvantam evārtham adhikṛtyābhisamayakramaḥ prajñāpāramitādiṣu vistareṇokto boddhavyaḥ // //	etāvantam eva artham adhikṛtya abhisamaya kramaḥ prajñāpāramitā ādiṣu vistareṇa uktaḥ boddhavyaḥ 
SA_XX_acatstvu-148	iti caturthasya samāsārthaḥ //	iti caturthasya samāsa arthaḥ 
SA_XX_acatstvu-149	catuḥstavasamāsārthaḥ paṇḍitāmṛtākarasyeti // //	catur stava samāsa arthaḥ paṇḍita amṛta ākarasya iti 
