segmentnr	original	analyzed
SA_GE07_mbh_16_u-158	16,004.008a tataḥ sīdhuṣu saktāś ca niryayur nagarād bahiḥ	tatas sīdhuṣu saktāḥ ca niryayuḥ nagarāt bahis 
SA_GE07_mbh_16_u-159	16,004.008c yānair aśvair gajaiś caiva śrīmantas tigmatejasaḥ	yānaiḥ aśvaiḥ gajaiḥ ca eva śrīmantaḥ tigma tejasaḥ 
SA_GE07_mbh_16_u-160	16,004.009a tataḥ prabhāse nyavasan yathoddeśaṃ yathāgṛham	tatas prabhāse nyavasan yathoddeśam yathāgṛham 
SA_GE07_mbh_16_u-161	16,004.009c prabhūtabhakṣyapeyās te sadārā yādavās tadā	prabhūta bhakṣya peyāḥ te sa dārāḥ yādavāḥ tadā 
SA_GE07_mbh_16_u-162	16,004.010a niviṣṭāṃs tān niśamyātha samudrānte sa yogavit	niviṣṭān tān niśamya atha samudra ante sa yoga vid 
SA_GE07_mbh_16_u-163	16,004.010c jagāmāmantrya tān vīrān uddhavo 'rthaviśāradaḥ	jagāma āmantrya tān vīrān uddhavaḥ rtha viśāradaḥ 
SA_GE07_mbh_16_u-164	16,004.011a taṃ prasthitaṃ mahātmānam abhivādya kṛtāñjalim	tam prasthitam mahātmānam abhivādya kṛtāñjalim 
SA_GE07_mbh_16_u-165	16,004.011c jānan vināśaṃ vṛṣṇīnāṃ naicchad vārayituṃ hariḥ	jānan vināśam vṛṣṇīnām na aicchat vārayitum hariḥ 
SA_GE07_mbh_16_u-166	16,004.012a tataḥ kālaparītās te vṛṣṇyandhakamahārathāḥ	tatas kāla parītāḥ te vṛṣṇi andhaka mahā rathāḥ 
SA_GE07_mbh_16_u-167	16,004.012c apaśyann uddhavaṃ yāntaṃ tejasāvṛtya rodasī	apaśyan uddhavam yāntam tejasā āvṛtya rodasī 
SA_GE07_mbh_16_u-168	16,004.013a brāhmaṇārtheṣu yat siddham annaṃ teṣāṃ mahātmanām	brāhmaṇa artheṣu yat siddham annam teṣām mahātmanām 
SA_GE07_mbh_16_u-169	16,004.013c tad vānarebhyaḥ pradaduḥ surāgandhasamanvitam	tat vānarebhyaḥ pradaduḥ surā gandha samanvitam 
SA_GE07_mbh_16_u-170	16,004.014a tatas tūryaśatākīrṇaṃ naṭanartakasaṃkulam	tatas tūrya śata ākīrṇam naṭa nartaka saṃkulam 
SA_GE07_mbh_16_u-171	16,004.014c prāvartata mahāpānaṃ prabhāse tigmatejasām	prāvartata mahā pānam prabhāse tigma tejasām 
SA_GE07_mbh_16_u-172	16,004.015a kṛṣṇasya saṃnidhau rāmaḥ sahitaḥ kṛtavarmaṇā	kṛṣṇasya saṃnidhau rāmaḥ sahitaḥ kṛtavarmaṇā 
SA_GE07_mbh_16_u-173	16,004.015c apibad yuyudhānaś ca gado babhrus tathaiva ca	apibat yuyudhānaḥ ca gadaḥ babhruḥ tathā eva ca 
SA_GE07_mbh_16_u-174	16,004.016a tataḥ pariṣado madhye yuyudhāno madotkaṭaḥ	tatas pariṣadaḥ madhye yuyudhānaḥ mada utkaṭaḥ 
SA_GE07_mbh_16_u-175	16,004.016c abravīt kṛtavarmāṇam avahasyāvamanya ca	abravīt kṛtavarmāṇam avahasya avamanya ca 
SA_GE07_mbh_16_u-176	16,004.017a kaḥ kṣatriyo manyamānaḥ suptān hanyān mṛtān iva	kaḥ kṣatriyaḥ manyamānaḥ suptān hanyāt mṛtān iva 
SA_GE07_mbh_16_u-177	16,004.017c na tan mṛṣyanti hārdikya yādavā yat tvayā kṛtam	na tat mṛṣyanti hārdikya yādavāḥ yat tvayā kṛtam 
SA_GE07_mbh_16_u-178	16,004.017d*0018_01 na tan mṛṣyati hārdikyo yad avocat tadā ruṣā	na tat mṛṣyati hārdikyaḥ yat avocat tadā ruṣā 
SA_GE07_mbh_16_u-179	16,004.018a ity ukte yuyudhānena pūjayām āsa tad vacaḥ	iti ukte yuyudhānena pūjayām āsa tat vacaḥ 
SA_GE07_mbh_16_u-180	16,004.018c pradyumno rathināṃ śreṣṭho hārdikyam avamanya ca	pradyumnaḥ rathinām śreṣṭhaḥ hārdikyam avamanya ca 
SA_GE07_mbh_16_u-181	16,004.019a tataḥ paramasaṃkruddhaḥ kṛtavarmā tam abravīt	tatas parama saṃkruddhaḥ kṛtavarmā tam abravīt 
SA_GE07_mbh_16_u-182	16,004.019c nirdiśann iva sāvajñaṃ tadā savyena pāṇinā	nirdiśan iva sa avajñam tadā savyena pāṇinā 
SA_GE07_mbh_16_u-183	16,004.020a bhūriśravāś chinnabāhur yuddhe prāyagatas tvayā	bhūriśravāḥ chinna bāhuḥ yuddhe prāya gataḥ tvayā 
SA_GE07_mbh_16_u-184	16,004.020c vadhena sunṛśaṃsena kathaṃ vīreṇa pātitaḥ	vadhena su nṛśaṃsena katham vīreṇa pātitaḥ 
SA_GE07_mbh_16_u-185	16,004.021a iti tasya vacaḥ śrutvā keśavaḥ paravīrahā	iti tasya vacaḥ śrutvā keśavaḥ para vīra hā 
SA_GE07_mbh_16_u-186	16,004.021c tiryak saroṣayā dṛṣṭyā vīkṣāṃ cakre sa manyumān	tiryak sa roṣayā dṛṣṭyā vīkṣām cakre sa manyumān 
SA_GE07_mbh_16_u-187	16,004.022a maṇiḥ syamantakaś caiva yaḥ sa satrājito 'bhavat	maṇiḥ syamantakaḥ ca eva yaḥ sa satrājitaḥ bhavat 
SA_GE07_mbh_16_u-188	16,004.022c tāṃ kathāṃ smārayām āsa sātyakir madhusūdanam	tām kathām smārayām āsa sātyakiḥ madhusūdanam 
SA_GE07_mbh_16_u-189	16,004.023a tac chrutvā keśavasyāṅkam agamad rudatī tadā	tat śrutvā keśavasya aṅkam agamat rudatī tadā 
SA_GE07_mbh_16_u-190	16,004.023c satyabhāmā prakupitā kopayantī janārdanam	satyabhāmā prakupitā kopayantī janārdanam 
SA_GE07_mbh_16_u-191	16,004.024a tata utthāya sakrodhaḥ sātyakir vākyam abravīt	tatas utthāya sa krodhaḥ sātyakiḥ vākyam abravīt 
SA_GE07_mbh_16_u-192	16,004.024c pañcānāṃ draupadeyānāṃ dhṛṣṭadyumnaśikhaṇḍinoḥ	pañcānām draupadeyānām dhṛṣṭadyumna śikhaṇḍinoḥ 
SA_GE07_mbh_16_u-193	16,004.025a eṣa gacchāmi padavīṃ satyena ca tathā śape	eṣa gacchāmi padavīm satyena ca tathā śape 
SA_GE07_mbh_16_u-194	16,004.025c sauptike ye ca nihatāḥ suptānena durātmanā	sauptike ye ca nihatāḥ suptāḥ anena durātmanā 
SA_GE07_mbh_16_u-195	16,004.026a droṇaputrasahāyena pāpena kṛtavarmaṇā	droṇaputra sahāyena pāpena kṛtavarmaṇā 
SA_GE07_mbh_16_u-196	16,004.026c samāptam āyur asyādya yaśaś cāpi sumadhyame	samāptam āyuḥ asya adya yaśaḥ ca api sumadhyame 
SA_GE07_mbh_16_u-197	16,004.027a itīdam uktvā khaḍgena keśavasya samīpataḥ	iti idam uktvā khaḍgena keśavasya samīpatas 
SA_GE07_mbh_16_u-198	16,004.027c abhidrutya śiraḥ kruddhaś ciccheda kṛtavarmaṇaḥ	abhidrutya śiraḥ kruddhaḥ ciccheda kṛtavarmaṇaḥ 
SA_GE07_mbh_16_u-199	16,004.028a tathānyān api nighnantaṃ yuyudhānaṃ samantataḥ	tathā anyān api nighnantam yuyudhānam samantataḥ 
SA_GE07_mbh_16_u-200	16,004.028c abhyadhāvad dhṛṣīkeśo vinivārayiṣus tadā	abhyadhāvat dhṛṣīkeśaḥ vinivārayiṣuḥ tadā 
SA_GE07_mbh_16_u-201	16,004.029a ekībhūtās tataḥ sarve kālaparyāyacoditāḥ	ekībhūtāḥ tatas sarve kāla paryāya coditāḥ 
SA_GE07_mbh_16_u-202	16,004.029c bhojāndhakā mahārāja śaineyaṃ paryavārayan	bhoja andhakāḥ mahā rāja śaineyam paryavārayan 
SA_GE07_mbh_16_u-203	16,004.030a tān dṛṣṭvā patatas tūrṇam abhikruddhāñ janārdanaḥ	tān dṛṣṭvā patataḥ tūrṇam abhikruddhām janārdanaḥ 
SA_GE07_mbh_16_u-204	16,004.030c na cukrodha mahātejā jānan kālasya paryayam	na cukrodha mahā tejāḥ jānan kālasya paryayam 
SA_GE07_mbh_16_u-205	16,004.031a te tu pānamadāviṣṭāś coditāś caiva manyunā	te tu pāna mada āviṣṭāḥ coditāḥ ca eva manyunā 
SA_GE07_mbh_16_u-206	16,004.031c yuyudhānam athābhyaghnann ucchiṣṭair bhājanais tadā	yuyudhānam atha abhyaghnan ucchiṣṭaiḥ bhājanaiḥ tadā 
SA_GE07_mbh_16_u-207	16,004.032a hanyamāne tu śaineye kruddho rukmiṇinandanaḥ	hanyamāne tu śaineye kruddhaḥ rukmiṇinandanaḥ 
SA_GE07_mbh_16_u-208	16,004.032c tadantaram upādhāvan mokṣayiṣyañ śineḥ sutam	tad antaram upādhāvat mokṣayiṣyam śineḥ sutam 
SA_GE07_mbh_16_u-209	16,004.033a sa bhojaiḥ saha saṃyuktaḥ sātyakiś cāndhakaiḥ saha	sa bhojaiḥ saha saṃyuktaḥ sātyakiḥ ca andhakaiḥ saha 
SA_GE07_mbh_16_u-210	16,004.033b*0019_01 vyāyacchamānau tau vīrau bāhudraviṇaśālinau	vyāyacchamānau tau vīrau bāhu draviṇa śālinau 
SA_GE07_mbh_16_u-211	16,004.033c bahutvān nihatau tatra ubhau kṛṣṇasya paśyataḥ	bahu tvāt nihatau tatra ubhau kṛṣṇasya paśyataḥ 
SA_GE07_mbh_16_u-212	16,004.034a hataṃ dṛṣṭvā tu śaineyaṃ putraṃ ca yadunandanaḥ	hatam dṛṣṭvā tu śaineyam putram ca yadunandanaḥ 
SA_GE07_mbh_16_u-213	16,004.034c erakāṇāṃ tadā muṣṭiṃ kopāj jagrāha keśavaḥ	erakāṇām tadā muṣṭim kopāt jagrāha keśavaḥ 
SA_GE07_mbh_16_u-214	16,004.035a tad abhūn musalaṃ ghoraṃ vajrakalpam ayomayam	tat abhūt musalam ghoram vajra kalpam ayaḥ mayam 
SA_GE07_mbh_16_u-215	16,004.035c jaghāna tena kṛṣṇas tān ye 'sya pramukhato 'bhavan	jaghāna tena kṛṣṇaḥ tān ye sya pramukhatas bhavan 
SA_GE07_mbh_16_u-216	16,004.036a tato 'ndhakāś ca bhojāś ca śaineyā vṛṣṇayas tathā	tatas ndhakāḥ ca bhojāḥ ca śaineyāḥ vṛṣṇayaḥ tathā 
SA_GE07_mbh_16_u-217	16,004.036c jaghnur anyonyam ākrande musalaiḥ kālacoditāḥ	jaghnuḥ anyonyam ākrande musalaiḥ kāla coditāḥ 
SA_GE07_mbh_16_u-218	16,004.037a yas teṣām erakāṃ kaś cij jagrāha ruṣito nṛpa	yaḥ teṣām erakām kaḥ cit jagrāha ruṣitaḥ nṛpa 
SA_GE07_mbh_16_u-219	16,004.037c vajrabhūteva sā rājann adṛśyata tadā vibho	vajra bhūtā iva sā rājan adṛśyata tadā vibho 
SA_GE07_mbh_16_u-220	16,004.038a tṛṇaṃ ca musalībhūtam api tatra vyadṛśyata	tṛṇam ca musalī bhūtam api tatra vyadṛśyata 
SA_GE07_mbh_16_u-221	16,004.038c brahmadaṇḍakṛtaṃ sarvam iti tad viddhi pārthiva	brahmadaṇḍa kṛtam sarvam iti tat viddhi pārthiva 
SA_GE07_mbh_16_u-222	16,004.039a āvidhyāvidhya te rājan prakṣipanti sma yat tṛṇam	āvidhya āvidhya te rājan prakṣipanti sma yat tṛṇam 
SA_GE07_mbh_16_u-223	16,004.039c tad vajrabhūtaṃ musalaṃ vyadṛśyata tadā dṛḍham	tat vajra bhūtam musalam vyadṛśyata tadā dṛḍham 
SA_GE07_mbh_16_u-224	16,004.040a avadhīt pitaraṃ putraḥ pitā putraṃ ca bhārata	avadhīt pitaram putraḥ pitā putram ca bhārata 
SA_GE07_mbh_16_u-225	16,004.040c mattāḥ paripatanti sma pothayantaḥ parasparam	mattāḥ paripatanti sma pothayantaḥ parasparam 
SA_GE07_mbh_16_u-226	16,004.041a pataṃgā iva cāgnau te nyapatan kukurāndhakāḥ	pataṃgāḥ iva ca agnau te nyapatan kukura andhakāḥ 
SA_GE07_mbh_16_u-227	16,004.041c nāsīt palāyane buddhir vadhyamānasya kasya cit	na āsīt palāyane buddhiḥ vadhyamānasya kasya cit 
SA_GE07_mbh_16_u-228	16,004.042a taṃ tu paśyan mahābāhur jānan kālasya paryayam	tam tu paśyan mahā bāhuḥ jānan kālasya paryayam 
SA_GE07_mbh_16_u-229	16,004.042c musalaṃ samavaṣṭabhya tasthau sa madhusūdanaḥ	musalam samavaṣṭabhya tasthau sa madhusūdanaḥ 
SA_GE07_mbh_16_u-230	16,004.043a sāmbaṃ ca nihataṃ dṛṣṭvā cārudeṣṇaṃ ca mādhavaḥ	sāmbam ca nihatam dṛṣṭvā cārudeṣṇam ca mādhavaḥ 
SA_GE07_mbh_16_u-231	16,004.043c pradyumnaṃ cāniruddhaṃ ca tataś cukrodha bhārata	pradyumnam ca aniruddham ca tatas cukrodha bhārata 
SA_GE07_mbh_16_u-232	16,004.044a gadaṃ vīkṣya śayānaṃ ca bhṛśaṃ kopasamanvitaḥ	gadam vīkṣya śayānam ca bhṛśam kopa samanvitaḥ 
SA_GE07_mbh_16_u-233	16,004.044c sa niḥśeṣaṃ tadā cakre śārṅgacakragadādharaḥ	sa niḥśeṣam tadā cakre śārṅga cakra gadā dharaḥ 
SA_GE07_mbh_16_u-234	16,004.045a taṃ nighnantaṃ mahātejā babhruḥ parapuraṃjayaḥ	tam nighnantam mahā tejāḥ babhruḥ parapuraṃjayaḥ 
SA_GE07_mbh_16_u-235	16,004.045c dārukaś caiva dāśārham ūcatur yan nibodha tat	dārukaḥ ca eva dāśārham ūcatuḥ yat nibodha tat 
SA_GE07_mbh_16_u-236	16,004.046a bhagavan saṃhṛtaṃ sarvaṃ tvayā bhūyiṣṭham acyuta	bhagavan saṃhṛtam sarvam tvayā bhūyiṣṭham acyuta 
SA_GE07_mbh_16_u-237	16,004.046c rāmasya padam anviccha tatra gacchāma yatra saḥ	rāmasya padam anviccha tatra gacchāma yatra saḥ 
SA_GE07_mbh_16_u-238	16,005.001 vaiśaṃpāyana uvāca	vaiśaṃpāyanaḥ uvāca 
SA_GE07_mbh_16_u-239	16,005.001a tato yayur dārukaḥ keśavaś ca;	tatas yayuḥ dārukaḥ keśavaḥ ca 
SA_GE07_mbh_16_u-240	babhruś ca rāmasya padaṃ patantaḥ	babhruḥ ca rāmasya padam patantaḥ 
SA_GE07_mbh_16_u-241	16,005.001c athāpaśyan rāmam anantavīryaṃ;	atha apaśyan rāmam ananta vīryam 
SA_GE07_mbh_16_u-242	vṛkṣe sthitaṃ cintayānaṃ vivikte	vṛkṣe sthitam cintayānam vivikte 
SA_GE07_mbh_16_u-243	16,005.002a tataḥ samāsādya mahānubhāvaḥ;	tatas samāsādya mahā anubhāvaḥ 
SA_GE07_mbh_16_u-244	kṛṣṇas tadā dārukam anvaśāsat	kṛṣṇaḥ tadā dārukam anvaśāsat 
SA_GE07_mbh_16_u-245	16,005.002c gatvā kurūñ śīghram imaṃ mahāntaṃ;	gatvā kurūm śīghram imam mahāntam 
SA_GE07_mbh_16_u-246	pārthāya śaṃsasva vadhaṃ yadūnām	pārthāya śaṃsasva vadham yadūnām 
SA_GE07_mbh_16_u-247	16,005.003a tato 'rjunaḥ kṣipram ihopayātu;	tatas rjunaḥ kṣipram iha upayātu 
SA_GE07_mbh_16_u-248	śrutvā mṛtān yādavān brahmaśāpāt	śrutvā mṛtān yādavān brahma śāpāt 
SA_GE07_mbh_16_u-249	16,005.003c ity evam uktaḥ sa yayau rathena;	iti evam uktaḥ sa yayau rathena 
SA_GE07_mbh_16_u-250	kurūṃs tadā dāruko naṣṭacetāḥ	kurūn tadā dārukaḥ naṣṭa cetāḥ 
SA_GE07_mbh_16_u-251	16,005.004a tato gate dāruke keśavo 'tha;	tatas gate dāruke 
SA_GE07_mbh_16_u-252	dṛṣṭvāntike babhrum uvāca vākyam	dṛṣṭvā antike babhrum uvāca vākyam 
SA_GE07_mbh_16_u-253	16,005.004c striyo bhavān rakṣatu yātu śīghraṃ;	striyaḥ bhavān rakṣatu yātu śīghram 
SA_GE07_mbh_16_u-254	naitā hiṃsyur dasyavo vittalobhāt	na etāḥ hiṃsyuḥ dasyavaḥ vitta lobhāt 
SA_GE07_mbh_16_u-255	16,005.005a sa prasthitaḥ keśavenānuśiṣṭo;	sa prasthitaḥ keśavena anuśiṣṭaḥ 
SA_GE07_mbh_16_u-256	madāturo jñātivadhārditaś ca	mada āturaḥ jñāti vadha arditaḥ ca 
SA_GE07_mbh_16_u-257	16,005.005c taṃ vai yāntaṃ saṃnidhau keśavasya;	tam vai yāntam saṃnidhau keśavasya 
SA_GE07_mbh_16_u-258	tvarantam ekaṃ sahasaiva babhrum	tvarantam ekam sahasā eva babhrum 
SA_GE07_mbh_16_u-259	16,005.005e brahmānuśaptam avadhīn mahad vai;	brahma anuśaptam avadhīt mahat vai 
SA_GE07_mbh_16_u-260	kūṭonmuktaṃ musalaṃ lubdhakasya	kūṭa unmuktam musalam lubdhakasya 
SA_GE07_mbh_16_u-261	16,005.006a tato dṛṣṭvā nihataṃ babhrum āha;	tatas dṛṣṭvā nihatam babhrum āha 
SA_GE07_mbh_16_u-262	kṛṣṇo vākyaṃ bhrātaram agrajaṃ tu	kṛṣṇaḥ vākyam bhrātaram agrajam tu 
SA_GE07_mbh_16_u-263	16,005.006c ihaiva tvaṃ māṃ pratīkṣasva rāma;	iha eva tvam mām pratīkṣasva rāma 
SA_GE07_mbh_16_u-264	yāvat striyo jñātivaśāḥ karomi	yāvat striyaḥ jñāti vaśāḥ karomi 
SA_GE07_mbh_16_u-265	16,005.007a tataḥ purīṃ dvāravatīṃ praviśya;	tatas purīm dvāravatīm praviśya 
SA_GE07_mbh_16_u-266	janārdanaḥ pitaraṃ prāha vākyam	janārdanaḥ pitaram prāha vākyam 
SA_GE07_mbh_16_u-267	16,005.007c striyo bhavān rakṣatu naḥ samagrā;	striyaḥ bhavān rakṣatu naḥ samagrā 
SA_GE07_mbh_16_u-268	dhanaṃjayasyāgamanaṃ pratīkṣan	dhanaṃjayasya āgamanam pratīkṣan 
SA_GE07_mbh_16_u-269	16,005.007e rāmo vanānte pratipālayan mām;	rāmaḥ vana ante pratipālayat mām 
SA_GE07_mbh_16_u-270	āste 'dyāhaṃ tena samāgamiṣye	āste dya aham tena samāgamiṣye 
SA_GE07_mbh_16_u-271	16,005.008a dṛṣṭaṃ mayedaṃ nidhanaṃ yadūnāṃ;	dṛṣṭam mayā idam nidhanam yadūnām 
SA_GE07_mbh_16_u-272	rājñāṃ ca pūrvaṃ kurupuṃgavānām	rājñām ca pūrvam kuru puṃgavānām 
SA_GE07_mbh_16_u-273	16,005.008c nāhaṃ vinā yadubhir yādavānāṃ;	na aham vinā yadubhiḥ yādavānām 
SA_GE07_mbh_16_u-274	purīm imāṃ draṣṭum ihādya śaktaḥ	purīm imām draṣṭum iha adya śaktaḥ 
SA_GE07_mbh_16_u-275	16,005.009a tapaś cariṣyāmi nibodha tan me;	tapaḥ cariṣyāmi nibodha tat me 
SA_GE07_mbh_16_u-276	rāmeṇa sārdhaṃ vanam abhyupetya	rāmeṇa sārdham vanam abhyupetya 
SA_GE07_mbh_16_u-277	16,005.009c itīdam uktvā śirasāsya pādau;	iti idam uktvā śirasā asya pādau 
SA_GE07_mbh_16_u-278	saṃspṛśya kṛṣṇas tvarito jagāma	saṃspṛśya kṛṣṇaḥ tvaritaḥ jagāma 
SA_GE07_mbh_16_u-279	16,005.010a tato mahān ninadaḥ prādurāsīt;	tatas mahān ninadaḥ prādurāsīt 
SA_GE07_mbh_16_u-280	sastrīkumārasya purasya tasya	sa strī kumārasya purasya tasya 
SA_GE07_mbh_16_u-281	16,005.010c athābravīt keśavaḥ saṃnivartya;	atha abravīt keśavaḥ saṃnivartya 
SA_GE07_mbh_16_u-282	śabdaṃ śrutvā yoṣitāṃ krośatīnām	śabdam śrutvā yoṣitām krośatīnām 
SA_GE07_mbh_16_u-283	16,005.011a purīm imām eṣyati savyasācī;	purīm imām eṣyati savyasācī 
SA_GE07_mbh_16_u-284	sa vo duḥkhān mocayitā narāgryaḥ	sa vaḥ duḥkhāt mocayitā nara agryaḥ 
SA_GE07_mbh_16_u-285	16,005.011c tato gatvā keśavas taṃ dadarśa;	tatas gatvā keśavaḥ tam dadarśa 
SA_GE07_mbh_16_u-286	rāmaṃ vane sthitam ekaṃ vivikte	rāmam vane sthitam ekam vivikte 
SA_GE07_mbh_16_u-287	16,005.012a athāpaśyad yogayuktasya tasya;	athā apaśyat yoga yuktasya tasya 
SA_GE07_mbh_16_u-288	nāgaṃ mukhān niḥsarantaṃ mahāntam	nāgam mukhāt niḥsarantam mahāntam 
SA_GE07_mbh_16_u-289	16,005.012c śvetaṃ yayau sa tataḥ prekṣyamāṇo;	śvetam yayau sa tatas prekṣyamāṇaḥ 
SA_GE07_mbh_16_u-290	mahārṇavo yena mahānubhāvaḥ	mahā arṇavaḥ yena mahā anubhāvaḥ 
SA_GE07_mbh_16_u-291	16,005.012d*0021_01 śveto yayau cāpi mahānubhāvo	śvetaḥ yayau ca api mahā anubhāvaḥ 
SA_GE07_mbh_16_u-292	16,005.012d*0021_02 mahārṇavaṃ yena tam īkṣamāṇaḥ	mahā arṇavam yena tam īkṣamāṇaḥ 
SA_GE07_mbh_16_u-293	16,005.013a sahasraśīrṣaḥ parvatābhogavarṣmā;	sahasra śīrṣaḥ parvata ābhoga varṣmā 
SA_GE07_mbh_16_u-294	raktānanaḥ svāṃ tanuṃ tāṃ vimucya	rakta ānanaḥ svām tanum tām vimucya 
SA_GE07_mbh_16_u-295	16,005.013b*0022_01 saṃdṛśya taṃ sāgarāntaṃ viśantaṃ	saṃdṛśya tam sāgara antam viśantam 
SA_GE07_mbh_16_u-296	16,005.013c samyak ca taṃ sāgaraḥ pratyagṛhṇān;	samyak ca tam sāgaraḥ pratyagṛhṇān 
SA_GE07_mbh_16_u-297	nāgā divyāḥ saritaś caiva puṇyāḥ	nāgāḥ divyāḥ saritaḥ ca eva puṇyāḥ 
SA_GE07_mbh_16_u-298	16,005.014a karkoṭako vāsukis takṣakaś ca;	karkoṭakaḥ vāsukiḥ takṣakaḥ ca 
SA_GE07_mbh_16_u-299	pṛthuśravā varuṇaḥ kuñjaraś ca	pṛthuśravāḥ varuṇaḥ kuñjaraḥ ca 
SA_GE07_mbh_16_u-300	16,005.014c miśrī śaṅkhaḥ kumudaḥ puṇḍarīkas;	miśrī śaṅkhaḥ kumudaḥ puṇḍarīkaḥ 
SA_GE07_mbh_16_u-301	tathā nāgo dhṛtarāṣṭro mahātmā	tathā nāgaḥ dhṛtarāṣṭraḥ mahātmā 
SA_GE07_mbh_16_u-302	16,005.015a hrādaḥ krāthaḥ śitikaṇṭho 'gratejās;	hrādaḥ krāthaḥ śitikaṇṭhaḥ 
SA_GE07_mbh_16_u-303	tathā nāgau cakramandātiṣaṇḍau	tathā nāgau cakramanda atiṣaṇḍau 
SA_GE07_mbh_16_u-304	16,005.015c nāgaśreṣṭho durmukhaś cāmbarīṣaḥ;	nāga śreṣṭhaḥ durmukhaḥ ca ambarīṣaḥ 
SA_GE07_mbh_16_u-305	svayaṃ rājā varuṇaś cāpi rājan	svayam rājā varuṇaḥ ca api rājan 
SA_GE07_mbh_16_u-306	16,005.015e pratyudgamya svāgatenābhyanandaṃs;	pratyudgamya svāgatena abhyanandan 
SA_GE07_mbh_16_u-307	te 'pūjayaṃś cārghyapādyakriyābhiḥ	te pūjayan ca arghya pādya kriyābhiḥ 
SA_GE07_mbh_16_u-308	16,005.015f*0023_01 samāgatās te naradevarūpair	samāgatāḥ te naradeva rūpaiḥ 
SA_GE07_mbh_16_u-309	16,005.015f*0023_02 anandanta pūjayaṃś cādyadevam	anandanta pūjayan ca adya devam 
SA_GE07_mbh_16_u-310	16,005.015f*0024_01 saṃkarṣaṇaṃ bhūdharaṃ śuddhabuddhim	           
SA_GE07_mbh_16_u-311	16,005.016a tato gate bhrātari vāsudevo;	tatas gate bhrātari vāsudevaḥ 
SA_GE07_mbh_16_u-312	jānan sarvā gatayo divyadṛṣṭiḥ	jānan sarvāḥ gatayaḥ divya dṛṣṭiḥ 
SA_GE07_mbh_16_u-313	16,005.016c vane śūnye vicaraṃś cintayāno;	vane śūnye vicaran cintayānaḥ 
SA_GE07_mbh_16_u-314	bhūmau tataḥ saṃviveśāgryatejāḥ	bhūmau tatas saṃviveśa agrya tejāḥ 
SA_GE07_mbh_16_u-315	16,005.017a sarvaṃ hi tena prāk tadā vittam āsīd;	sarvam hi tena prāk tadā vittam āsīt 
SA_GE07_mbh_16_u-316	gāndhāryā yad vākyam uktaḥ sa pūrvam	gāndhāryā yat vākyam uktaḥ sa pūrvam 
SA_GE07_mbh_16_u-317	16,005.017c durvāsasā pāyasocchiṣṭalipte;	durvāsasā pāyasa ucchiṣṭa lipte 
SA_GE07_mbh_16_u-318	yac cāpy uktaṃ tac ca sasmāra kṛṣṇaḥ	yat ca api uktam tat ca sasmāra kṛṣṇaḥ 
SA_GE07_mbh_16_u-319	16,005.017d*0025_01 kulastrīṇāṃ suvratānāṃ gavāṃ ca	kulastrīṇām suvratānām gavām ca 
SA_GE07_mbh_16_u-320	16,005.017d*0025_02 dvijendrāṇāṃ balam ādāya dharme	dvijendrāṇām balam ādāya dharme 
SA_GE07_mbh_16_u-321	16,005.017d*0025_03 yonir devānāṃ varado brahmadevo	yoniḥ devānām vara daḥ brahma devaḥ 
SA_GE07_mbh_16_u-322	16,005.017d*0025_04 govindākhyo vāsudevo 'tha nityaḥ	govinda ākhyaḥ nityaḥ 
SA_GE07_mbh_16_u-323	16,005.018a sa cintayāno 'ndhakavṛṣṇināśaṃ;	sa cintayānaḥ ndhaka vṛṣṇi nāśam 
SA_GE07_mbh_16_u-324	kurukṣayaṃ caiva mahānubhāvaḥ	kuru kṣayam ca eva mahā anubhāvaḥ 
SA_GE07_mbh_16_u-325	16,005.018c mene tataḥ saṃkramaṇasya kālaṃ;	mene tatas saṃkramaṇasya kālam 
SA_GE07_mbh_16_u-326	tataś cakārendriyasaṃnirodham	tatas cakāra indriya saṃnirodham 
SA_GE07_mbh_16_u-327	16,005.018d*0026_01 yathā ca lokasthitipālanārthaṃ	yathā ca loka sthiti pālana artham 
SA_GE07_mbh_16_u-328	16,005.018d*0026_02 durvāsavākyapratipālanārtham	durvāsa vākya pratipālana artham 
SA_GE07_mbh_16_u-329	16,005.018d*0026_03 devo 'pi saṃdehavimokṣahetor	saṃdeha vimokṣa hetoḥ 
SA_GE07_mbh_16_u-330	16,005.018d*0026_04 nimittam aicchat sakalārthatattvavit	nimittam aicchat sakala artha tattva vid 
SA_GE07_mbh_16_u-331	16,005.019a sa saṃniruddhendriyavāṅmanās tu;	sa saṃniruddha indriya vāc manāḥ tu 
SA_GE07_mbh_16_u-332	śiśye mahāyogam upetya kṛṣṇaḥ	śiśye mahā yogam upetya kṛṣṇaḥ 
SA_GE07_mbh_16_u-333	16,005.019c jarātha taṃ deśam upājagāma;	jarā atha tam deśam upājagāma 
SA_GE07_mbh_16_u-334	lubdhas tadānīṃ mṛgalipsur ugraḥ	lubdhaḥ tadānīm mṛga lipsuḥ ugraḥ 
SA_GE07_mbh_16_u-335	16,005.020a sa keśavaṃ yogayuktaṃ śayānaṃ;	sa keśavam yoga yuktam śayānam 
SA_GE07_mbh_16_u-336	mṛgāśaṅkī lubdhakaḥ sāyakena	mṛga āśaṅkī lubdhakaḥ sāyakena 
