segmentnr	original	analyzed
MBstutikusumaanjaliHK-1907	vikasvaraśaratsudhākarakarānukāritviṣaḥ samunmiṣitamālatīmukulakomalāḥ kṛtinaḥ kaveḥ sūktayaḥ jayanti |	vikasvara śarad sudhākara kara anukāri tviṣaḥ samunmiṣita mālatī mukula komalāḥ kṛtinaḥ kaveḥ su uktayaḥ jayanti 
MBstutikusumaanjaliHK-1908	śivastavakṛto madhau malayavāyuvellallatā-galanmadhumadonmadabhramarapuñjaguñjacchalāt |	śiva stava kṛtaḥ madhau malaya vāyu vellat latā galat madhu mada unmada bhramara puñja guñja chalāt 
MBstutikusumaanjaliHK-1909	nadanmadanaśiñjinījhaṇitabhītasīmanti- nībhujākalitakandharā adhivasanti līlāvanam || 86 ||	nadat madana śiñjinī jhaṇita bhīta sīmanti nībhuja ākalita kandharāḥ adhivasanti līlā vanam  /
MBstutikusumaanjaliHK-1910	anvaya-śivastavakṛtaḥ [śrīparameśvarastutikartāraḥ śrotāraśca sahṛdayāḥ ] madhau	anvaya śiva stava kṛtaḥ śrī parameśvara stuti kartāraḥ śrotāraḥ ca sahṛdayāḥ madhau 
MBstutikusumaanjaliHK-1911	nadanmadanaśiñjinījhaṇitabhītasīmantinībhujākalitakandharāḥ (santaḥ)	nadat madana śiñjinī jhaṇita bhīta sīmantinī bhuja ākalita kandharāḥ santaḥ 
MBstutikusumaanjaliHK-1912	malayavāyuvellallatāgalanmadhumadonmadabhramarapuñjaguñjacchalāt līlāvanam adhivasanti |	malaya vāyu vellat latā galat madhu mada unmada bhramara puñja guñja chalāt līlā vanam adhivasanti 
MBstutikusumaanjaliHK-1913	adūrabahiraṅganopavanajātacūtāvalī- vilīnakalakokilākalitakākalīkūjitaiḥ |	adūra bahis aṅganā upavana jāta cūta āvalī vilīna kala kokilā kalita kākalī kūjitaiḥ 
MBstutikusumaanjaliHK-1914	valanmalayamārutapracaladullasanmallikā- vikāsikusumaskhaladbhramaramaṇḍalī-guñjitaiḥ || 87 ||	valat malaya māruta pracalat ullasat mallikā vikāsi kusuma skhalat bhramara maṇḍalī guñjitaiḥ  /
MBstutikusumaanjaliHK-1915	nigūḍhatimighaṭṭanasphuritadīrghikāsaṃbhrama- trasatkamalakoṭarasthitamarāla-bālasvanaiḥ |	nigūḍha timi ghaṭṭana sphurita dīrghikā saṃbhrama trasat kamala koṭara sthita marāla bāla svanaiḥ 
MBstutikusumaanjaliHK-1916	raṭatpaṭahajhallarīmurajatūryabherīgaṇa- praṇādamukharībhavadbhavana-barhikekāravaiḥ || 88 ||	raṭat paṭaha jhallarī muraja tūrya bherī gaṇa praṇāda mukharībhavat bhavana barhi kekā ravaiḥ 
MBstutikusumaanjaliHK-1917	sudhāmadhuravāruṇīrasakaṣāyakaṇṭhodbhava- nnavaśrutirasāyanapraguṇagāyanīgītakaiḥ |	                                       
MBstutikusumaanjaliHK-1918	pravīṇaparivādakoditavibhāsarāgasvara- kramānugatavallakīvikacakīcaka-prakvaṇaiḥ || 89 ||	pravīṇa parivādaka udita vibhāsa rāga svara krama anugata vallakī vikaca kīcaka prakvaṇaiḥ 
MBstutikusumaanjaliHK-1919	prabhātaguṇavarṇanapravaṇabandivṛndastuti- prabuddhaśukasārikākalahakelikolāhalaiḥ |	prabhāta guṇa varṇana pravaṇa bandi vṛnda stuti prabuddha śuka sārikā kalaha keli kolāhalaiḥ 
MBstutikusumaanjaliHK-1920	bahirviharadaṅganāraṇitaratnakāñcīguṇa- kvaṇatkanakakiṅkiṇījhaṇajhaṇāravāḍambaraiḥ || 90 ||	bahis viharat aṅganā raṇita ratna kāñcī guṇa kvaṇat kanaka kiṅkiṇī jhaṇa jhaṇa ārava āḍambaraiḥ 
MBstutikusumaanjaliHK-1921	khurakṣatavasundharoddhuraturaṅgaheṣonmiṣa- tprabodhadhutakandharadviradakaṇṭhaghaṇṭāravaiḥ |	khura kṣata vasundharā uddhura turaṅga heṣa unmiṣat prabodha dhuta kandhara dvirada kaṇṭha ghaṇṭā ravaiḥ 
MBstutikusumaanjaliHK-1922	smarā'lasavilāsinīstanabharoparuddhorasa- styajanti śayanaṃ śanairuṣasi śaṃbhuśaṃsājuṣaḥ || 91 ||	smara alasa vilāsinī stana bhara uparuddha urasaḥ tyajanti śayanam śanais uṣasi śaṃbhu śaṃsa ājuṣaḥ  /
MBstutikusumaanjaliHK-1923	(pañcabhiḥ kulakam)	pañcabhiḥ kulakam 
MBstutikusumaanjaliHK-1924	anvaya-śambhuśaṃsājuṣaḥ (śrīparameśvarastutikartāraḥ kavayaḥ śrotāraśca sahṛdayāḥ)	anvaya śambhu śaṃsā juṣaḥ śrī parameśvara stuti kartāraḥ kavayaḥ śrotāraḥ ca sahṛdayāḥ 
MBstutikusumaanjaliHK-1925	smarālasavilāsinīstanabharoparuddhorasaḥ santah uṣasi	smara alasa vilāsinī stana bhara uparuddha urasaḥ santah uṣasi 
MBstutikusumaanjaliHK-1926	adūrabahiraṅganopavanajātacūtāvalīvilīnakalakokilākalitakākalīkūjitaiḥ	adūra bahis aṅganā upavana jāta cūta āvalī vilīna kala kokilā kalita kākalī kūjitaiḥ 
MBstutikusumaanjaliHK-1927	valanmalayamārutapracaladullasanmallikā-vikāsi-kusuma-skhaladbhramaramaṇḍalīguñjitaiḥ tathā-	valat malaya māruta pracalat ullasat mallikā vikāsi kusuma skhalat bhramara maṇḍalī guñjitaiḥ tathā 
MBstutikusumaanjaliHK-1928	nigūḍhatimi-ghaṭṭanasphuritadīrghikāsambhramatrasatkamalakoṭarasthitamarāla-bālasvanaiḥ	nigūḍha timi ghaṭṭana sphurita dīrghikā sambhrama trasat kamala koṭara sthita marāla bāla svanaiḥ 
MBstutikusumaanjaliHK-1929	raṭatpaṭahajhallarīmurajatūryabherīgaṇapraṇādamukharībhavadbhavanabarhike-kāravaiḥ	raṭat paṭaha jhallarī muraja tūrya bherī gaṇa praṇāda mukharībhavat bhavana barhi kekā ravaiḥ 
MBstutikusumaanjaliHK-1930	sudhāmadhuravāruṇīrasakaṣāyakaṇṭhodbhavannavaśrutirasāyanapraguṇa-gāyanīgītakaiḥ	                                                                   
MBstutikusumaanjaliHK-1931	pravīṇaparivādakoditavibhāsarāgasvarakramānugatavallakīvikacakīcaka-prakvaṇaiḥ	pravīṇa parivādaka udita vibhāsa rāga svara krama anugata vallakī vikaca kīcaka prakvaṇaiḥ 
MBstutikusumaanjaliHK-1932	prabhātaguṇavarṇanapravaṇabandivṛndastutiprabuddhaśukaśārikākalahakeli-kolāhalaiḥ	prabhāta guṇa varṇana pravaṇa bandi vṛnda stuti prabuddha śuka śārikā kalaha keli kolāhalaiḥ 
MBstutikusumaanjaliHK-1933	bahirviharadaṅganāraṇitaratnakāñcīguṇakvaṇatkanakakiṅkiṇījhaṇajhaṇā-ravārambaraiḥ	bahis viharat aṅganā raṇita ratna kāñcī guṇa kvaṇat kanaka kiṅkiṇī jhaṇa jhaṇa āravā rambaraiḥ 
MBstutikusumaanjaliHK-1934	khurakṣatavasundharoddhuraturaṅgaheṣonmiṣatprabodhadhutakandharadvirada-kaṇṭhaghaṇṭāravaiḥ śanaiḥ śayanam	khura kṣata vasundharā uddhura turaṅga heṣā unmiṣat prabodha dhuta kandhara dvirada kaṇṭha ghaṇṭā ravaiḥ śanais śayanam 
MBstutikusumaanjaliHK-1935	(nidrārasam) tyajanti |	nidrā rasam tyajanti 
MBstutikusumaanjaliHK-1936	iti śrī premamakarandopetaṃ kāśmīraka-mahākavi-śrīmajjagaddharabhaṭṭa viracite bhagavato maheśvarasya	iti śrī premamakaranda upetam kāśmīraka mahā kavi śrīmat jagaddhara bhaṭṭa viracite bhagavataḥ maheśvarasya 
MBstutikusumaanjaliHK-1937	stuti-kusumāñjalau karuṇākrandanaṃ nāma daśamaṃ stotram	stutikusumāñjalau karuṇākrandanam nāma daśamam stotram 
MBstutikusumaanjaliHK-1938	ekādaśaṃ stotram	ekādaśam stotram 
MBstutikusumaanjaliHK-1939	dhanyo'smi samyagamṛtaṃ kimapi sravantī sañjīvanaṃ bhagavatī vidadhāti yasya | sneha-snutastanayugā jananīva	dhanyaḥ asmi samyak amṛtam kim api sravantī sañjīvanam bhagavatī vidadhāti yasya sneha snuta stana yugā jananī iva 
MBstutikusumaanjaliHK-1940	jīva- rakṣārthamārttividhurasya mamoktidevī || 1 ||	jīva rakṣā artham ārtti vidhurasya mama ukti devī 
MBstutikusumaanjaliHK-1941	anvaya-(śiśoḥ) jīvarakṣārtham kimapi amṛtam sravantī snehasnutastanayugā jananī iva kimapi samyak amṛtam	anvaya śiśoḥ jīva rakṣā artham kim api amṛtam sravantī sneha snuta stana yugā jananī iva kim api samyak amṛtam 
MBstutikusumaanjaliHK-1942	sravantī bhagavatī uktidevī ārttividhurasya yasya mama sañjīvanam vidadhāti (āpyāyanam karoti) [so'ham]	sravantī bhagavatī uktidevī ārtti vidhurasya yasya mama sañjīvanam vidadhāti āpyāyanam karoti soham 
MBstutikusumaanjaliHK-1943	dhanyaḥ asmi |	dhanyaḥ asmi 
MBstutikusumaanjaliHK-1944	dhanyo'smi duḥsahavipatpatitasya yasya vāṇīdhṛtonnatirapuṇyakṛtāmabhūmiḥ | kalyāṇinī	dhanyaḥ asmi duḥsaha vipad patitasya yasya vāṇī dhṛta unnatiḥ apuṇya kṛtām abhūmiḥ kalyāṇinī 
MBstutikusumaanjaliHK-1945	sumanasāmupasevanīyā saumeravīva padavī na davīyasīyam || 2 ||	sumanasām upasevanīyā saumeravī iva padavī na davīyasī iyam  /
MBstutikusumaanjaliHK-1946	anvaya-duḥsahavipatpatitasya dhṛtonnatiḥ apuṇyakṛtām abhūmiḥ (agamyā) kalyāṇinī [kalyāṇaṃ suvarṇaṃ	anvaya duḥsaha vipad patitasya dhṛta unnatiḥ apuṇya kṛtām abhūmiḥ agamyā kalyāṇinī kalyāṇam suvarṇam 
MBstutikusumaanjaliHK-1947	tanmayī kanakamayatvāt sumeroḥ] sumanasām upasevanīyā saumeravī [sumerugirisambandhinī] padavī iva	tad mayī kanaka maya tvāt sumeroḥ sumanasām upasevanīyā saumeravī sumeru giri sambandhinī padavī iva 
MBstutikusumaanjaliHK-1948	(saraṇiriva) iyam-dhṛtonnatiḥ apuṇyakṛtām abhūmiḥ (aprāpyā) kalyāṇinī (samastamaṅgalavatī) sumanasām	saraṇiḥ iva iyam dhṛta unnatiḥ apuṇya kṛtām abhūmiḥ a prāpyā kalyāṇinī samasta maṅgalavatī sumanasām 
MBstutikusumaanjaliHK-1949	upasevanīyā vāṇī duḥsahavipatpatitasya yasya (mama) davīyasī (atiśayena dūrasthitā) na (bhavati kintu	upasevanīyā vāṇī duḥsaha vipad patitasya yasya mama davīyasī atiśayena dūra sthitā na bhavati kintu 
MBstutikusumaanjaliHK-1950	nikaṭasthitaiva [svamukha eva tatsthānāt ]) [so'ham] dhanyaḥ asmi |	nikaṭa sthitā eva sva mukhe eva tad sthānāt saḥ aham dhanyaḥ asmi 
MBstutikusumaanjaliHK-1951	dhanyo'smi mohatimirāndhadṛśo'pi yasya sānugraheṇa vidhinā parikalpitā me | valgusvanā guṇavatī	dhanyaḥ asmi moha timira andha dṛśaḥ api yasya sa anugraheṇa vidhinā parikalpitā me valgu svanā guṇavatī 
MBstutikusumaanjaliHK-1952	dhṛtavakrabhaṅgi- rārādhanāya giriśasya sarasvatīyam || 3 ||	dhṛta vakra bhaṅgi rārādhanāya giriśasya sarasvatī iyam 
MBstutikusumaanjaliHK-1953	anvaya-yathā timirāndhadṛśaḥ puruṣasya sānugraheṇa vidhinā valgusvanā (madhurasvanā) guṇavatī	anvaya yathā timira andha dṛśaḥ puruṣasya sa anugraheṇa vidhinā valgu svanā madhura svanā guṇavatī 
MBstutikusumaanjaliHK-1954	(tantrīyuktā) dhṛtavakrabhaṅgiḥ (kuṭilā) ca sarasvatī (vīṇā) giriśasya ārādhanāya kriyate tathā- (mayi)	tantrī yuktā dhṛta vakra bhaṅgiḥ kuṭilā ca sarasvatī vīṇā giriśasya ārādhanāya kriyate tathā mayi 
MBstutikusumaanjaliHK-1955	sānugraheṇa vidhinā mohatimirāndhadṛśaḥ api yasya me giriśasya ārādhanāya iyam valgusvanā guṇavatī	sa anugraheṇa vidhinā moha timira andha dṛśaḥ api yasya me giriśasya ārādhanāya iyam valgu svanā guṇavatī 
MBstutikusumaanjaliHK-1956	dhṛtavakrabhaṅgiḥ sarasvatī (vāṇī) parikalpitā (so'ham) dhanyaḥ asmi |	dhṛta vakrabhaṅgiḥ sarasvatī vāṇī parikalpitā saḥ aham dhanyaḥ asmi 
MBstutikusumaanjaliHK-1957	sañjīvanauṣadhirabaimi navā bhavāgni- bhasmīkṛtasya vidhinā mama nirmiteyam | vāṇī	sañjīvana oṣadhiḥ abaimi navā bhava agni bhasmīkṛtasya vidhinā mama nirmitā iyam vāṇī 
MBstutikusumaanjaliHK-1958	śivaikaviṣayābhinavoḍhagaurī- dṛṣṭicchaṭeva cakitā makaradhvajasya || 4 ||	śiva eka viṣayā abhinava ūḍha gaurī dṛṣṭi chaṭā iva cakitā makaradhvajasya 
MBstutikusumaanjaliHK-1959	anvaya-(aham iti) avaimi bhavāgnibhasmīkṛtasya makaradhvajasya navā sañjīvanauṣadhiḥ śivaikaviṣayā cakitā	anvaya aham iti avaimi bhava agni bhasmīkṛtasya makaradhvajasya navā sañjīvana oṣadhiḥ śiva eka viṣayā cakitā 
MBstutikusumaanjaliHK-1960	abhinavoḍhagaurīdṛṣṭicchaṭā iva- vidhinā iyam śivaikaviṣayā vāṇī bhavāgnibhasmīkṛtasya mama navā	abhinava ūḍha gaurī dṛṣṭi chaṭā iva vidhinā iyam śiva eka viṣayā vāṇī bhava agni bhasmīkṛtasya mama navā 
MBstutikusumaanjaliHK-1961	sañjīvanauṣadhiḥ nirmitā |	        
MBstutikusumaanjaliHK-1962	jāne kathañciduditā mama śokavahni- taptātskhalanmṛdupadā hṛdayādiyaṃ gauḥ | cetaḥ pravekṣyati śanaiḥ	jāne kathañcid uditā mama śoka vahni taptāt skhalat mṛdu padā hṛdayāt iyam gauḥ cetaḥ pravekṣyati śanais 
MBstutikusumaanjaliHK-1963	karuṇāmṛtaugha- niḥṣyandaśītamapi śītamayūkhamauleḥ || 5 ||	karuṇā amṛta ogha niḥṣyanda śītam api śītamayūkha mauleḥ 
MBstutikusumaanjaliHK-1964	anvaya- [yathā gauḥ [dhenuḥ |] vahnitaptāt sthānāt uditā skhalanmṛdupadā (satī) śanaiḥ	anvaya yathā gauḥ dhenuḥ vahni taptāt sthānāt uditā skhalat mṛdu padā satī śanais 
MBstutikusumaanjaliHK-1965	amṛtaughaniḥṣyandaśītam [jalapravāhaśītalam |] āspadam praviśati tathā-] śokavahnitaptāt mama hṛdayāt	amṛta ogha niḥṣyanda śītam jala pravāha śītalam āspadam praviśati tathā śoka vahni taptāt mama hṛdayāt 
MBstutikusumaanjaliHK-1966	kathañcit udita [utpannā utthitā ca] skhalanmṛdupadā iyam gauḥ (mama vāṇī) karuṇāmṛtaughaniḥṣyandaśītam	kathañcid udita utpannā utthitā ca skhalat mṛdu padā iyam gauḥ mama vāṇī karuṇā amṛta ogha niḥṣyanda śītam 
MBstutikusumaanjaliHK-1967	śītamayūkhamauleḥ cetaḥ api śanaiḥ pravekṣyati (iti aham) jāne |	śītamayūkhamauleḥ cetaḥ api śanais pravekṣyati iti aham jāne 
MBstutikusumaanjaliHK-1968	yaccāṭucāpalamalaṅghyabhavabhramo'haṃ mohaṃ vahanniha muhurmuhurācarāmi | tatra	yat cāṭu cāpalam a laṅghya bhava bhramoham moham vahan iha muhur muhur ācarāmi tatra 
MBstutikusumaanjaliHK-1969	spṛhāvahamahāryamahāryaputrī- bhartuḥ parārdhyamaparādhyati saukumāryam || 6 ||	spṛhāvaha mahārya mahārya putrī bhartuḥ parārdhyam aparādhyati saukumāryam 
MBstutikusumaanjaliHK-1970	anvaya-moham vahan alaṅghyabhavabhramaḥ iha (jagati) muhurmuhuḥ yat cāṭucāpalam ācarāmi tatra	anvaya moham vahan a laṅghya bhava bhramaḥ iha jagati muhur muhur yat cāṭu cāpalam ācarāmi tatra 
MBstutikusumaanjaliHK-1971	(cāṭucāpalakaraṇe) ahāryaputrībhartuḥ (girijāpateḥ) ahāryam spṛhāvaham parārdhyam saukumāryam eva	cāṭu cāpala karaṇe ahārya putrī bhartuḥ girijā pateḥ ahāryam spṛhā āvaham parārdhyam saukumāryam eva 
MBstutikusumaanjaliHK-1972	aparādhyati |	aparādhyati 
MBstutikusumaanjaliHK-1973	yo mūrdhani dhvanadanargalanirjharaugha- jhāṅkāriṇīmamaranirjhariṇīṃ dadhānaḥ | gṛhṇāti bhaktajanataḥ	yaḥ mūrdhani dhvanat anargala nirjhara ogha jhāṅkāriṇīm amara nirjhariṇīm dadhānaḥ gṛhṇāti bhakta janataḥ 
MBstutikusumaanjaliHK-1974	kalaśābhiṣekaṃ kastaṃ na vijñapayituṃ vibhumutsahet || 7 ||	kalaśa abhiṣekam kaḥ tam na vijñapayitum vibhum utsahet  /
MBstutikusumaanjaliHK-1975	anvaya-yaḥ (vibhuḥ) śirasi dhvanadanargalanirjharaughajhāṅkāriṇīm amaranirjhariṇīm dadhānaḥ (san api)	vibhuḥ śirasi dhvanat anargala nirjhara ogha jhāṅkāriṇīm amara nirjhariṇīm dadhānaḥ san api 
MBstutikusumaanjaliHK-1976	bhaktajanataḥ kalaśābhiṣekam gṛhṇāti tam (dayālu-śiromaṇim) vibhum vijñapayitum (nijāvasthāṃ nivedayitum)	bhakta janataḥ kalaśa abhiṣekam gṛhṇāti tam dayālu śiromaṇim vibhum vijñapayitum nija avasthām nivedayitum 
MBstutikusumaanjaliHK-1977	kaḥ na utsaheta ? (api tu sarva evetyarthaḥ) |	kaḥ na utsaheta api tu sarve eva iti arthaḥ 
MBstutikusumaanjaliHK-1978	dagdhosmi tāvadamunā damunā mamā'nta- ryaḥ prajjvalatyaghanidāghanidānajanmā | muktasya me	dagdhaḥ asmi tāvat amunā damunā mama antar ryaḥ prajjvalati agha nidāgha nidāna janmā muktasya me 
MBstutikusumaanjaliHK-1979	pratibhayātibhayākulasya vāṇī kathaṃ vigalato galato'bhyudeti || 8 ||	pratibhaya ati bhaya ākulasya vāṇī katham vigalataḥ galataḥ abhyudeti  /
MBstutikusumaanjaliHK-1980	anvaya-yaḥ aghanidāghanidānajanmā damunā (agniḥ) mama antaḥ prajjvalati amunā tāvat (prāthamye) aham dagdhaḥ	anvayayaḥ agha nidāgha nidāna janmā damunā agniḥ mama antar prajjvalati amunā tāvat prāthamye aham dagdhaḥ 
MBstutikusumaanjaliHK-1981	asmi ataḥ pratibhayā muktasya atibhayākulasya vigalataḥ (patataḥ) me galataḥ vāṇī katham abhyudeti ?	asmi atas pratibhayā muktasya atibhayākulasya vigalataḥ patataḥ me galataḥ vāṇī katham abhyudeti 
MBstutikusumaanjaliHK-1982	krandāmyataḥ kimapi nāma pinākapāṇe tīvrārttinistaraṇakāraṇa kātaro'ham |	krandāmi atas kim api nāma pinākapāṇe tīvra ārtti nistaraṇa kāraṇa kāta roham 
MBstutikusumaanjaliHK-1983	mohāṭavīvikaṭasaṅkaṭa-saṃsthitasya tanme'vadhāraya śivāya śivāturasya || 9 ||	moha aṭavī vikaṭa saṅkaṭa saṃsthitasya tat mā iva dhāraya śivāya śiva āturasya 
MBstutikusumaanjaliHK-1984	anvaya-ayi pinākapāṇe ! he tīvrārttinistaraṇakāraṇa !! ataḥ (pūrvoktakāraṇāt) kātaraḥ aham kim api	pinākapāṇe he tīvra ārtti nistaraṇa kāraṇa atas pūrva ukta kāraṇāt kātaraḥ aham kim api 
MBstutikusumaanjaliHK-1985	(uccāvacam) krandāmi ayi śiva ! mohāṭavīvikaṭasaṅkaṭasaṃsthitasya me śivāya tat (vilapitam) avadhāraya |	uccāvacam krandāmi ayi śiva moha aṭavī vikaṭa saṅkaṭa saṃsthitasya me śivāya tat vilapitam avadhāraya 
MBstutikusumaanjaliHK-1986	ākrandamindudhara dhāraya deva karṇe kastvatparaḥ paramakāraṇa karṇadhāraḥ | mūrdhnā	ākrandam indu dhara dhāraya deva karṇe kaḥ tvad paraḥ parama kāraṇa karṇadhāraḥ mūrdhnā 
MBstutikusumaanjaliHK-1987	vahannuḍupakhaṇḍamakhaṇḍapuṇyaṃ kaṃ kaṃ na tārayasi saṃsṛtisāgarādyaḥ || 10 ||	vahan uḍupa khaṇḍam akhaṇḍa puṇyam kam kam na tārayasi saṃsṛti sāgara ādyaḥ 
MBstutikusumaanjaliHK-1988	anvaya-he indudhara ! he deva !! (mama) ākrandam karṇe dhāraya (śṛṇuṣvetyarthaḥ) ayi paramakāraṇa ! tvatparaḥ	anvaya he indudhara he deva mama ākrandam karṇe dhāraya śṛṇuṣva iti arthaḥ ayi parama kāraṇa tvad paraḥ 
MBstutikusumaanjaliHK-1989	karṇadhāraḥ kaḥ (asti ?) yaḥ uḍupakhaṇḍam mūrdhnā vahan saṃsṛtisāgarāt kam kam akhaṇḍapuṇyam na	karṇadhāraḥ kaḥ asti yaḥ uḍupakhaṇḍam mūrdhnā vahan saṃsṛti sāgarāt kam kam akhaṇḍapuṇyam na 
MBstutikusumaanjaliHK-1990	tārayasi ?	tārayasi 
MBstutikusumaanjaliHK-1991	asmādṛśairaśucibhiścaṭucāpalāni kḷptānyavaimi na manastava nandayanti | āvarjanāya vihitānyapi candramaule	asmādṛśaiḥ aśucibhiḥ caṭu cāpalāni kḷptāni avaimi na manaḥ tava nandayanti āvarjanāya vihitāni api candramaule 
MBstutikusumaanjaliHK-1992	kauleyakasya laḍitāni kimādriyante || 11 ||	kauleyakasya laḍitāni kim ādriyante  /
MBstutikusumaanjaliHK-1993	-------------- bahuvidhaparibhrāmyanmāyātaraṅgaśatākulād- bhavajalanidheḥ ko vā trādo samāsti sudustarāt |	bahuvidha paribhrāmyat māyā taraṅga śata ākulāt bhava jalanidheḥ kaḥ vā samāsti su dustarāt 
MBstutikusumaanjaliHK-1994	taraṇimuḍupaṃ rakṣannityaṃ vilocanagocare sa bhavati vibhuryasya svāmī kṛpaikasudhāmbudhiḥ ||	taraṇim uḍupam rakṣan nityam vilocana gocare sa bhavati vibhuḥ yasya svāmī kṛpā eka sudhā ambudhiḥ 
MBstutikusumaanjaliHK-1995	kathaṃ na loke parihāsyatāmahaṃ vrajāmyatīvārttikadarthitāśayaḥ | bhavāmbudhiṃ tarttumakarṇadhārakaṃ	katham na loke parihāsyatām aham vrajāmi atīva ārtti kadarthita āśayaḥ bhava ambudhim tarttum akarṇa dhārakam 
MBstutikusumaanjaliHK-1996	jaḍo yato yāmyuḍupārdhadhāriṇam || --------------	jaḍaḥ yatas yāmi uḍupa ardha dhāriṇam 
MBstutikusumaanjaliHK-1997	anvaya-ayi candramaule ! asmādṛśaiḥ aśucibhiḥ kḷptāni caṭucāpalāni tava manaḥ na nandayanti (iti aham)	anvaya ayi candramaule asmādṛśaiḥ aśucibhiḥ kḷptāni caṭu cāpalāni tava manaḥ na nandayanti iti aham 
MBstutikusumaanjaliHK-1998	avaimi (dṛṣṭaṃ caitat-) āvarjanāya vihitāni api kauleyakasya (śunaḥ) laḍitāni (janaiḥ) kim ādriyante ?	avaimi dṛṣṭam ca etat āvarjanāya vihitāni api kauleyakasya śunaḥ laḍitāni janaiḥ kim ādriyante 
MBstutikusumaanjaliHK-1999	(nādriyante ityarthaḥ) |	na ādriyante iti arthaḥ 
MBstutikusumaanjaliHK-2000	yadvā na mugdhacaritānyapi na prasāda- mutpādayanti bhavataḥ karuṇārṇavasya | svāmindaratpuravihāraparasya	yat vā na mugdha caritāni api na prasādam utpādayanti bhavataḥ karuṇā arṇavasya 
MBstutikusumaanjaliHK-2001	kiṃ na ceto haranti tava bālakavalgitāni || 12 ||	kim na cetaḥ haranti tava bāla kavalgitāni 
MBstutikusumaanjaliHK-2002	anvaya-yat vā he svāmin ! mugdhacaritāni api bhavataḥ karuṇārṇavasya prasādam na utpādayanti iti na (kintu	vā he svāmin mugdhacaritāni api bhavataḥ karuṇā arṇavasya prasādam na utpādayanti iti na kintu 
MBstutikusumaanjaliHK-2003	utpādayantyeva) tathā hi- he vibho ! daratpuravihāraparasya (taddeśīyabālakaiḥ saha krīḍāparasya) tava	utpādayanti eva tathā hi he vibho daratpura vihāra parasya tad deśīya bālakaiḥ saha krīḍā parasya tava 
MBstutikusumaanjaliHK-2004	bālakavalgitāni kim cetaḥ na haranti ? (harantyevetyarthaḥ) |	bālaka valgitāni kim cetaḥ na haranti haranti eva iti arthaḥ 
MBstutikusumaanjaliHK-2005	dīnairvimugdhavacanairasamañjasārthair- yadvaddravanti hṛdayāni dayānidhīnām | tadvanna	dīnaiḥ vimugdha vacanaiḥ asamañjasa arthaiḥ yadvat dravanti hṛdayāni dayā nidhīnām tadvat na 
MBstutikusumaanjaliHK-2006	dṛṣṭasabhasapratibhapragalbha-sandarbhagarbharacanāñcitavākprapañcaiḥ || 13 ||	dṛṣṭa sabha sa pratibha pragalbha sandarbha garbha racanā añcita vāc prapañcaiḥ 
MBstutikusumaanjaliHK-2007	anvaya-dīnaiḥ asamañjasārthaiḥ vimugdhavacanaiḥ yadvat dayānidhīnām hṛdayāni dravanti tadvat	anvaya dīnaiḥ asamañjasa arthaiḥ vimugdha vacanaiḥ yadvat dayā nidhīnām hṛdayāni dravanti tadvat 
MBstutikusumaanjaliHK-2008	dṛṣṭasabhasapratibha-pragalbha-sandarbhagarbharacanāñcitavākprapañcaiḥ na dravanti |	dṛṣṭa sabha sa pratibha pragalbha sandarbha garbha racanā añcita vāc prapañcaiḥ na dravanti 
MBstutikusumaanjaliHK-2009	dugdhābdhido'pi payasaḥ pṛṣataṃ vṛṇoṣi dīpaṃ tridhāmanayano'pyurarīkaroṣi | vācāṃ prasūtirapi	dugdha abdhi daḥ upi payasaḥ pṛṣatam vṛṇoṣi dīpam tridhāma nayanā upi urarīkaroṣi vācām prasūtiḥ api 
MBstutikusumaanjaliHK-2010	mugdhavacaḥ śṛṇoṣi kiṃ kiṃ karoṣi na vinītajanānurodhāt || 14 ||	mugdha vacaḥ śṛṇoṣi kim kim karoṣi na vinīta jana anurodhāt 
MBstutikusumaanjaliHK-2011	anvaya-he vibho ! dugdhābdhidaḥ api tvam (pūjāsamaye bhaktajanena vitīrṇam) payasaḥ pṛṣatam vṛṇoṣi	anvaya he vibho dugdhābdhi daḥ api tvam pūjā samaye bhakta janena vitīrṇam payasaḥ pṛṣatam vṛṇoṣi 
MBstutikusumaanjaliHK-2012	tridhāmanayanaḥ api dīpam urarīkaroṣi vācām (brāhmī-vāṇīnām) prasūtiḥ api mugdhavacaḥ śṛṇoṣi | (ayi	tridhāmanayanaḥ api dīpam urarīkaroṣi vācām brāhmīvāṇīnām prasūtiḥ api mugdha vacaḥ śṛṇoṣi ayi 
MBstutikusumaanjaliHK-2013	dayālo !) (tvam) vinītajanānurodhāt kim kim na karoṣi ?	dayālo tvam vinīta jana anurodhāt kim kim na karoṣi 
MBstutikusumaanjaliHK-2014	yatsatyavatyapi jagadviditā'nasūyā vāṇī mameyamidameva hi deva citram | atyadbhutaṃ punaridaṃ yadarundhatīyaṃ	yat satyavatī api jagat vidita anasūyā vāṇī mama iyam idam eva hi deva citram ati adbhutam punar idam yat arundhatī iyam 
MBstutikusumaanjaliHK-2015	tvāmārirādhayiṣurevamudīritā'pi || 15 ||	tvām ārirādhayiṣuḥ evam udīritā api 
MBstutikusumaanjaliHK-2016	anvaya - he deva ! jagadviditā satyavatī api yad iyam mama vāṇī anasūyā (bhavati) idam eva citram ? (āścaryam)	he deva jagat viditā satyavatī api yat iyam mama vāṇī anasūyā bhavati idam eva citram āścaryam 
