segmentnr	original	analyzed
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3178	sādhanamiṣyate punarasya parāvṛttamanuvadati ātmetyeveti	sādhanam iṣyate punar asya parāvṛttam anuvadati ātmā iti eva iti 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3179	vidyāyāḥ sūtramityuditaṃ purā |	vidyāyāḥ sūtram iti uditam purā 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3180	upodghātastathā tasya prāguktaḥ saprayojana iti ātmetyevopāsīte	upodghātaḥ tathā tasya prāc uktaḥ sa prayojanaḥ iti ātmā iti eva upāsīte 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3181	tyātmajñānaṃ sūtritaṃ tadāhurityādinā | sūtritātmajñānasya	sūtritam tat āhuḥ ityādinā sūtrita ātma jñānasya 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3182	ākṣepapūrvakaṃ prayojanaṃ cābhihitamiti | kiṃ tat prayojanamiti	ākṣepa pūrvakam prayojanam ca abhihitam iti kim tat prayojanam iti 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3183	cettadāha-	ced tat āha 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3184	pratīci sākṣāt vijñati jñeyaṃ sarvaṃ samāpyate	pratīci sākṣāt jñeyam sarvam samāpyate 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3185	niśśeṣatassamo'dhyaste pumarthaṃ ca samāpyate || athavānātma	niśśeṣataḥ samaḥ udhyaste pumartham ca samāpyate 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3186	bhedabādhādapi tatsiddhyati	bheda bādhāt api tad siddhi ati 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3187	p. 191)	p 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3188	kimātmabodheneti | tatrāha pratīcīti | ata eva ātmetyevopāsīteti	kim ātma bodhena iti tatra āha pratīcī iti atas eva ātmā iti eva upāsīta iti 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3189	uktamityāha yata evamataḥ paśyedātmanyātmānamādvayam ātmaiva	uktam iti āha yatas evam atas paśyet ātmani ātmānam ā dvayam ātmā eva 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3190	brahmavidyāyā viṣayaḥ śrutito mataḥ iti punarapyaparaṃ vṛttaṃ	brahma vidyāyāḥ viṣayaḥ śrutitaḥ mataḥ iti punar api aparam vṛttam 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3191	anuvadati | atha yonyāmiti | tathā vidyāṃ cānūdya naśvarīṃ	anuvadati atha yonyām iti tathā vidyām ca anūdya naśvarīm 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3192	ādyālāvasite kāryaṃ tasyā vyākhyātamañjasā	ādya alāva site kāryam tasyāḥ vyākhyātam añjasā 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3193	adhyātmamadhibhūtaṃ ca tathā caivādhidaivatam bhūtaṃ bhavat	adhyātmam adhibhūtam ca tathā ca eva adhidaivatam bhūtam bhavat 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3194	bhaviṣyacca sādhyaṃ sādhanameva ca janivatsarvamevedaṃ avidyāyāḥ	bhaviṣyat ca sādhyam sādhanam eva ca janivat sarvam evā idam avidyāyāḥ 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3195	samutthitam saṃkṣipya cāpyupanyastaṃ adhyāyānte ca tatpunaḥ	samutthitam saṃkṣipya ca api upanyastam adhyāya ante ca tat punar 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3196	trayaṃ vā gudamityevaṃ rūpaṃ nāma ca karma ca | trayasyāpi ca	trayam vā gudam iti evam rūpam nāma ca karma ca trayasya api ca 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3197	saṃkṣepo liṃgadehātmasaṃgati iti svayamarthaṃ tadbhedamityatra	saṃkṣepaḥ liṃga deha ātma saṃgati iti svayam artham tad bhedam iti atra 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3198	sūtritāṃ sābhāsapratyagavidyāmatha yonyāmityarakṛṣṭyā	sūtritām sa ābhāsa pratyagavidyām atha yonyām iti ara kṛṣṭyā 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3199	tṛtīyādhyāyaparisamāpte stasyāṃ kāryam	tṛtīya adhyāya parisamāpte stasyām kāryam 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3200	saṃkṣepavistarābhyāmuktamiti || evaṃ vṛtta manukṛṣya saṃgatiṃ	saṃkṣepa vistarābhyām uktam iti evam vṛttam anukṛṣya saṃgatim 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3201	darśayati vārtikatrayeṇa trailokyātmaśarīryeṣa viśvarūpaḥ	darśayati vārtika trayeṇa trailokya ātma śarīrī eṣa viśva rūpaḥ 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3202	prajāpati antarṇītākhilānantameva taṃ prāṇavigrahaṃ	prajāpatiḥ antar ṇīta akhila anantam eva tam prāṇa vigraham 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3203	p. 192)	p 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3204	avijñātātmatatvassaṃ stadadhyastābhimānavān parāt	parāt 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3205	pravṛttervirato vidyāyā viṣayastvayam sākṣāt	pravṛtteḥ virataḥ vidyāyāḥ viṣayaḥ tu ayam sākṣāt 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3206	kṛtātmabhāvo'yaṃ evaṃ lakṣaṇavastuni śrutyopasthāpyate gārgyo	evam lakṣaṇa vastuni śrutyā upasthāpyate gārgyaḥ 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3207	brahmavidyādidhitsayā iti | ayamarthaḥ ||	brahma vidyā ādidhitsayā iti ayam arthaḥ 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3208	trailokyātmaśarīramasyeti trailokyātmaśarīrī gārgyaḥ | ata eva	trailokya ātma śarīram asya iti trailokya ātma śarīrī gārgyaḥ atas eva 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3209	sa gārgyo viśvarūpaḥ prajāpatiriti bhaṇyate ||	sa gārgyaḥ viśva rūpaḥ prajāpatiḥ iti bhaṇyate 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3210	so'ntarṇītākhilānanta devatā prāṇavigrahaḥ viśvato'rthaḥ	devatā prāṇa vigrahaḥ viśvatorthaḥ 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3211	sakalamavidyākāryamupāsanābalāt ātmatvenābhigata iti | tasmācca	sakalam avidyā kāryam upāsanā balāt ātma tvena abhigataḥ iti tasmāt ca 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3212	tatprasādādeva virakto brahmavidyādhikāritvena utthāpyata iti ||	tad prasādāt eva viraktaḥ brahma vidyā adhikāri tvena utthāpyate iti 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3213	athavā prathamena prajāpatiḥ kathyate dvitīya tṛtīyābhyāṃ	athavā prathamena prajāpatiḥ kathyate dvitīya tṛtīyābhyām 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3214	gārgya iti nanu brahmavidasau kathaṃ brahmavidyādhikāritvena	gārgyaḥ iti nanu brahma vid asau katham brahma vidyā adhikāri tvena 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3215	utthāpyata iti na mukhyabrahmavidityāha akṛtsnabrahmaveditvāt	utthāpyate iti na mukhya brahma vid iti āha akṛtsna brahmavedi tvāt 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3216	dṛpto'sāvalpakastataṃ na hi pūrṇaparijñānaḥ kaścidṛpyati	dṛptaḥ asau alpakaḥ tatam na hi pūrṇa parijñānaḥ kaścid ṛpyati 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3217	nirdvaya iti dṛptirabrahmavittve liṃgamityarthaḥ mukhya	nirdvaye iti dṛptiḥ abrahma vid tve liṃgam iti arthaḥ mukhya 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3218	brahmavidajātaśatrurācārya ityāha-	brahma vid ajātaśatruḥ ācāryaḥ iti āha 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3219	p. 193)	p 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3220	samastāśeṣavijñeyaḥ puruṣārthastathā'paraḥ	samasta aśeṣa vijñeyaḥ puruṣa arthaḥ tathā aparaḥ 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3221	ajātaśatruraikātmyāt gārgyācāraḥ prakalpyate | iti evaṃ	ajātaśatruḥ aikātmyāt gārgya ācāraḥ prakalpyate iti evam 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3222	brāhmaṇasya gatagranthena saṃgatimuktvā adhyāyasaṃgatimāha-	brāhmaṇasya gata granthena saṃgatim uktvā adhyāya saṃgatim āha 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3223	vyākhyātāyāmavidyāyāṃ taducchittāvathādhunā ātmetyeveti	vyākhyātāyām avidyāyām tad ucchittau atha adhunā ātmā iti eva iti 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3224	sūtrasya vyākhyā prastūyate sphuṭā || śrutyā	sūtrasya vyākhyā prastūyate sphuṭā śrutyā 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3225	gārgyādyupanyāsaṃ śiṣyācāryasvarūpayeti ||	gārgya ādi upanyāsam śiṣya ācārya svarūpayā iti 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3226	vīdyāsūtravyākhyānāyottaragranthaḥ ityarthaḥ	vīdyā sūtra vyākhyānāya uttara granthaḥ iti arthaḥ 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3227	ākhyāyikārūpeṇa vidyākathanaprayojanamāha	ākhyāyikā rūpeṇa vidyā kathana prayojanam āha 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3228	sukhāvabodhasiddhyarthamiyamākhyāyikoditeti evaṃ svakīyaṃ	sukha avabodha siddhi artham iyam ākhyāyikā uditā iti evam svakīyam 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3229	saṃbandhaṃ darśayitvā bhartṛprapañcābhihitaṃ saṃbandhaṃ	saṃbandham darśayitvā bhartṛ prapañca abhihitam saṃbandham 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3230	darśayati || nirāsārthaṃ sārdhena vārtikatrayeṇa | anye	darśayati nirāsa artham sārdhena vārtika trayeṇa anye 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3231	cātrābhisaṃbandhamevaṃ vyācakṣate budhāḥ sa eṣa ityupanyasto	ca atra abhisaṃbandham evam vyācakṣate budhāḥ saḥ eṣaḥ iti upanyastaḥ 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3232	vijñānātmā hi yaṃ purā gārgyakāśyetihāsena vakṣyate | tasye	vijñāna ātmā hi yam purā gārgya kāśya itihāsena vakṣyate tasye 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3233	nirṇayakartyo bhoktṛśca dehe asmin devatā eva nāparaḥ	nirṇaya kartyaḥ bhoktṛḥ ca dehe asmin devatāḥ eva na aparaḥ 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3234	śrutirgārgyātmanā seyaṃ pūrvapakṣamabhāṣata ātmano'stitva	śrutiḥ gārgī ātmanā sā iyam pūrvapakṣam abhāṣata ātmanostitva 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3235	kartṛtva bhoktṛtvapratipattaye śrutyā siddhāntasiddhyarthaṃ	kartṛ tva bhoktṛ tva pratipattaye śrutyā siddhānta siddhi artham 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3236	kāśyarūpaṃ prakalpyate ||	kāśya rūpam prakalpyate 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3237	p. 194)	p 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3238	iti | ayamarthaḥ pañcasūtrāṇāṃ madhye eṣa iha praviṣṭa	iti ayam arthaḥ pañca sūtrāṇām madhye eṣaḥ iha praviṣṭa 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3239	ityetadvākyaṃ vijñānātmasūtraṃ na tannirṇayāya maitreyī	iti etat vākyam vijñāna ātma sūtram na tat nirṇayāya maitreyī 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3240	brāhmaṇān prāktato grantha iti ajātaśatrubrāhmaṇameveti kecit ||	brāhmaṇān prāk tatas granthe iti ajātaśatru brāhmaṇam eva iti kecid 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3241	etat saṃbandhaṃ dūṣayati |	etat saṃbandham dūṣayati 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3242	nirmalātvāt sa cāyuktaḥ prakṛtānabhisaṃgateriti ayamarthaḥ	nirmalā tvāt sa ca ayuktaḥ prakṛta anabhisaṃgateḥ iti ayam arthaḥ 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3243	prāṇadevatāyāḥ kartṛtvabhoktṛtvabhyudāsena ātmanaḥ	prāṇa devatāyāḥ kartṛ tva bhoktṛ tva abhyudāsena ātmanaḥ 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3244	kartṛtvabhoktṛtva prasādhanāya uttaraṃ brāhmaṇatrayamārabhyata	kartṛ tva bhoktṛ tva prasādhanāya uttaram brāhmaṇa trayam ārabhyata 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3245	iti | ayaṃ saṃbandho na ghaṭate prakṛtasaṃgatyabhāvāt	iti ayam saṃbandhaḥ na ghaṭate prakṛta saṃgati abhāvāt 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3246	niṣphalatvācca kathaṃ prakṛtasaṃgatyasaṃbhavaḥ ucyate	niṣphala tvāt ca katham prakṛta saṃgati asaṃbhavaḥ ucyate 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3247	brahmātmaikatvajñānānmokṣa iti | prakṛtaṃ tadātmānamevā	brahma ātma eka tva jñānāt mokṣaḥ iti prakṛtam tadā ātmānam eva 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3248	vedityatra tanna siddhyati * * yadi kartṛtvādi pāramārthikaṃ	vet iti atra tat na siddhi ati yadi kartṛ tva ādi pāramārthikam 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3249	vijñānātmano bhavedevaṃ prakṛtānabhisaṃgatiriti	vijñāna ātmanaḥ bhavet evam prakṛtān abhisaṃgatiḥ iti 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3250	niṣphalatvamupapādayati devatāstvitvapakṣepi kimastītyādi neṣyate	niṣphala tvam upapādayati devatāḥ tu itva pakṣe pi kim asti ityādi na iṣyate 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3251	devāt bhinnasya vijñāturiṣṭaṃ cenniṣphalaḥ śramaḥ iti	devāt bhinnasya vijñātuḥ iṣṭam ced niṣphalaḥ śramaḥ iti 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3252	eṣo'rthaḥ sthūladehādvyati riktasyātmano astitvakartṛtva	eṣaḥ ṛthaḥ sthūla dehāt vyati riktasya ātmanaḥ 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3253	bhoktṛtva mātramiṣṭaṃ cet cārvā kapakṣanirākaraṇāya tadā	bhoktṛ tva mātram iṣṭam ced tadā 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3254	dehavyatirikta	deha vyatirikta 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3255	p. 195)	p 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3256	prāṇadevatāstitva pakṣe'pi tasyā eva prāṇadevatāyā	prāṇa devatā astitva pakṣe pi tasyāḥ eva prāṇa devatāyāḥ 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3257	vijñānārthatvena kartṛtvabhoktṛtvopapatteḥ	vijñāna artha tvena kartṛ tva bhoktṛ tva upapatteḥ 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3258	prāṇadevatāvyatiriktārthasādhanakramā niṣphala iti |	                     
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3259	asmaduktasaṃbandhapakṣena ubhayavidhodoṣa ityāha-	asmad ukta saṃbandha pakṣena ubhayavidhaḥ doṣaḥ iti āha 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3260	ajñātaikātmyayāthātmyo yadā tviha vivakṣyate	ajñāta aikātmya yāthātmyaḥ yadā tu iha vivakṣyate 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3261	avidyākāryaniṣṭhaḥ saḥ śrutyāgārgyaśarīrayā	avidyā kārya niṣṭhaḥ saḥ śrutyā āgārgya śarīrayā 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3262	pūrvapaṣatayāśeṣa duḥkhahetūpaśāntaye pūrvapakṣanidānacchit	duḥkha hetu upaśāntaye 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3263	kāśyaḥ siddhāntavādyapi	kāśyaḥ siddhānta vādī api 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3264	śrutyaivotpādyate'śeṣavedāntārthāvabuddhaye sarvo'pyeṣa tadā	śrutyā eva utpādyate iśeṣa vedānta artha avabuddhaye sarvaḥ api eṣa tadā 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3265	yatnaphalavān syānna cānyathā iti pūrvatra	yatna phalavān syāt na ca anyathā iti pūrvatra 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3266	sukhabodhāyā'khyāyiketyuktamidānīṃ aparaṃ prayojanamāha-	sukha bodhāya ākhyāyikā iti uktam idānīm aparam prayojanam āha 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3267	śraddhācārādividdhyarthā yadi vā'khyāyikā stviyaṃ iti ||	śraddhā ācāra ādi viddhi arthā yadi vā ākhyāyikā stu iyam iti 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3268	evamākhyāyikā anvarthā || brāhmaṇasaṃbandhaṃ coktvā	evam ākhyāyikāḥ anvarthāḥ brāhmaṇa saṃbandham ca uktvā 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3269	padārthavyākhyānaṃ prārabhate yatho yathoktadarśanāptārtho	padārtha vyākhyānam prārabhate 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3270	nānyadastīti bhāvitam ato'tidṛpto vijñāta darpakāraṇaghaspadam	na anyat asti iti bhāvitam vijñāta darpa kāraṇa ghaspadam 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3271	śraddhāluṃ cittasaṃpannaṃ śreyo'rthinamupetya tu brahma te'haṃ	śraddhālum citta saṃpannam śreyaḥ arthinam upetya tu brahma 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3272	bruvāṇīti gārgyaṃ kāsyamabhhāṣata	bruvāṇi iti gārgyam kāsyam abhhāṣata 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3273	p. 196)	p 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3274	na jāto na bhaviṣyo'sti śatruraikārthyadarśanāt	na jātaḥ na bhaviṣyaḥ asti śatruḥ aikārthya darśanāt 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3275	ajātaśatukārayoto gārgyabuddhiviruddhādhīḥ brahma yasmāt paraṃ	gārgya buddhi viruddha adhīḥ brahma yasmāt param 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3276	nāsti na ca vastraparaṃ yataḥ bruvāṇyupāsyaṃ tattehaṃ	nā asti na ca vastra param yatas bruvāṇi upāsyam 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3277	sarvāpaghnanti kāraṇam ityetāni sukhabodhāni || nanu nāpṛṣṭaṃ	sarvā apaghnanti kāraṇam iti etāni sukha bodhāni nanu na a pṛṣṭam 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3278	kasyacidabrūyāditi viruddhamṛṣiṇā kṛtamityāhanāpṛṣṭamiti	kasyacid abrūyāt iti viruddham ṛṣiṇā kṛtam iti āha na āpṛṣṭam iti 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3279	nanvetadviruddhamakarodṛṣi yat brahmate bruvāṇīti apṛṣṭa	nanu etat viruddham akarot ṛṣi yat brahmate bruvāṇi iti apṛṣṭa 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3280	kāryamabravīditi bruvāṇītyetat pṛcchāmītyasminnarthe ato na	kāryam abravīt iti bruvāṇi iti etat pṛcchāmi iti asmin arthe atas na 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3281	smṛtivirodha ityetadāha-	smṛti virodhaḥ iti etat āha 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3282	darpādidarśanānnūnaṃ vetyakṛtsnārthadarśanaṃ	darpa ādi darśanāt nūnam vā iti akṛtsna artha darśanam 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3283	kṛtsnatvārthamato prākṣīt kāśyaṃ prajñāsamanvitaṃ iti |	kṛtsna tva artham atas prākṣīt kāśyam prajñā samanvitam iti 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3284	yathāśrutārthapakṣepi na kaściddoṣa ityāha śraddhāluradhikārī	yathāśruta artha pakṣe api na kaścid doṣaḥ iti āha śraddhāluḥ adhikārī 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3285	yo jijñāsurvinayānvitaḥ apṛṣṭe nāpi vaktavyā tasmai vidyā	yaḥ jijñāsuḥ vinaya anvitaḥ a pṛṣṭe nā api vaktavyā tasmai vidyā 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3286	vipaścite iti | atra pramāṇamāha-	vipaścite iti atra pramāṇam āha 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3287	dharmārthau yatra na syātāṃ śuśrūṣā cāpi tadvidhā vaktavyā	dharma arthau yatra na syātām śuśrūṣā ca api tadvidhā vaktavyā 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3288	tatra vidyeti niṣedhādeva liṃgyata iti praśnavyatirekeṇāpīti	tatra vidyā iti niṣedhāt eva liṃgyate iti praśna vyatirekeṇa api iti 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3289	vākyaśeṣo draṣṭavyaḥ anyathā prakṛtānabhisaṃgateriti	vākyaśeṣaḥ draṣṭavyaḥ anyathā prakṛta anabhisaṃgateḥ iti 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3290	p. 197)	p 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3291	punarapi praśnavyatirekeṇa bruvāṇīti kathane nimittamāhaḥ	punar api praśna vyatirekeṇa bruvāṇi iti kathane nimittam āhaḥ 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3292	naṣṭāśvadagdharathavannyāyaṃ cāśritya bhūmi ca prāha	naṣṭa aśva dagdha ratha vat nyāyam ca āśritya bhūmi ca prāha 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3293	mānuṣavittāḍhya devacittasamanvitaḥ iti vittadvayena saṃpanno	mānuṣa vitta āḍhya deva citta samanvitaḥ iti vitta dvayena saṃpannaḥ 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3294	yato'dhikriyate naraḥ | sarvakarma svato'vādīt bālākṣaṃ	yatas adhikriyate naraḥ sarva karma svatas vādīt bālākṣam 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3295	kāśyamantikādityetat pūrvasya prapañcaḥ	kāśyam antikāt iti etat pūrvasya prapañcaḥ 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3296	sahasrametasyāmityāderarthamāha vārttikacatuṣṭayena | tatsubodhaṃ	sahasram etasyām ityādeḥ artham āha vārttika catuṣṭayena tat su bodham 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3297	brahma tubhyaṃ bruvāṇīti vāṅmātravyāhṛtāvahaṃ	brahma tubhyam bruvāṇi iti vāc mātra vyāhṛtau aham 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3298	gosahasraṃ dadāmyadya vināpyaikātmanirṇayāt gosahasrapradānasya	go sahasram dadāmi adya vinā api a eka ātma nirṇayāt go sahasra pradānasya 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3299	nimittaṃ śrutirabhyadhāt janako janaka iti nāmābhyāsoktikaṃ	nimittam śrutiḥ abhyadhāt janakaḥ janakaḥ iti nāma abhyāsoktikam 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3300	sphuṭaṃ śūdrīṣu janakaṃ sarve janāditsuṃ tameva ca	sphuṭam śūdrīṣu janakam sarve jana āditsum tam eva ca 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3301	vivakṣavo'bhidhāvanti tamuddiśya jighṛkṣavaḥ mauḍhīṃ	vivakṣavaḥ abhidhāvanti tam uddiśya jighṛkṣavaḥ mauḍhīm 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3302	prasiddhimullaṃghya gārgyo'yaṃ māmupāgataḥ ānanditsuṃ ca	prasiddhim ullaṃghya gārgyaḥ yam mām upāgataḥ ānanditsum ca 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3303	śuśrūṣuṃ saṃbhāvayati māmapi iti kīdṛk brahmoktavāniti	śuśrūṣum saṃbhāvayati mām api iti kīdṛś brahmā uktavān iti 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3304	tatrāha ādityacakṣubuddhisthaścetanaḥ sarvago dhruvaḥ etameva	tatra āha āditya cakṣu buddhi sthaḥ cetanaḥ sarvagaḥ dhruvaḥ etam eva 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3305	sadopāse brahmetirapi madhyagam iti evaṃ vidhaṃ brahmāhaṃ	sadā upāse brahma itiḥ api madhya gam iti evaṃvidham brahma aham 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3306	tadvacanavyatirekeṇa	tad vacana vyatirekeṇa 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3307	p. 198)	p 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3308	jānāmyatastvayā na vācyamityāha- tathā bruvāṇaṃ taṃ gārgyaṃ	jānāmi atas tvayā na vācyam iti āha tathā bruvāṇam tam gārgyam 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3309	kāśyo mā metyathocivān kevalo mattasaṃvādo bhavaduktermamābhavat	kāśyaḥ mā mā iti atha ucivān kevalaḥ matta saṃvādaḥ bhavat ukteḥ mama abhavat 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3310	natvapūrvārtha vijñānaṃ pratijñātaṃ tathā tvayā māvocāto	vijñānam pratijñātam tathā tvayā 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3311	yato vedmi vināpi vacanāttava iti | māmetyabhyāsasya vipakṣān	yatas vedmi vinā api vacanāt tava iti mām eti abhyāsasya vipakṣān 
MBkriyaasaaratattvaprakaasiniivyaakhyaaHK-3312	darśayati nidhābhyāso māmeti jñātabrahmapravādinaḥ	darśayati nidhā abhyāsaḥ mām eti jñāta brahma pravādinaḥ 
