segmentnr	original	analyzed
MBSPANDASAMDOHAhk-163	nivartate nijānnaiva svarūpādupalabdhṛtaḥ || 3 ||	nivartate nijāt nā eva svarūpāt upalabdhṛtaḥ 
MBSPANDASAMDOHAhk-164	ahaṃ sukhī ca duḥkhī ca raktaścetyādisaṃvidaḥ |	aham sukhī ca duḥkhī ca raktaḥ ca ityādi saṃvidaḥ 
MBSPANDASAMDOHAhk-165	sukhādyavasthānusyūte vartante'nyatra tāḥ sphuṭam || 4 ||	sukha ādi avasthā anusyūte tāḥ sphuṭam 
MBSPANDASAMDOHAhk-166	na duḥkhaṃ na sukhaṃ yatra na grāhyaṃ grāhako na ca |	na duḥkham na sukham yatra na grāhyam grāhakaḥ na ca 
MBSPANDASAMDOHAhk-167	na cāsti mūḍhabhāvo'pi tadasti paramārthataḥ || 5 ||	na ca asti mūḍha bhāvaḥ api tat asti paramārthataḥ 
MBSPANDASAMDOHAhk-168	"(3)	prathamakalāyāṃ pūrṇāhantākhyāyāṃ yadi tatsāmarasyāvasthitaṃ"	prathama kalāyām pūrṇa ahantā ākhyāyām yadi tat sāmarasya avasthitam 
MBSPANDASAMDOHAhk-169	viśvaṃ nāsthāsyat tat kathamavidyamānamasrakṣyata iti | ataḥ prāksṛṣṭheḥ	viśvam na asthāsyat tat katham a vidyamānam asrakṣyata iti atas prāk sṛṣṭheḥ 
MBSPANDASAMDOHAhk-170	svarūpābhinnasya viśvasya sattā avaśyamabhyupeyā ityayamāśayaḥ,	svarūpa abhinnasya viśvasya sattā avaśyam abhyupeyā iti ayam āśayaḥ 
MBSPANDASAMDOHAhk-171	unmeṣasvarūpābhijñāpanāya spaṣṭīkriyate |	unmeṣa svarūpa abhijñāpanāya spaṣṭīkriyate 
MBSPANDASAMDOHAhk-172	(4) viśvasisṛkṣāyā upalakṣaṇametat |	viśva sisṛkṣāyāḥ upalakṣaṇam etat 
MBSPANDASAMDOHAhk-173	(5) srakṣyamāṇedantāyā āsūtraṇadaśā |	srakṣyamāṇa idantāyāḥ āsūtraṇa daśā 
MBSPANDASAMDOHAhk-174	------------- page 8 -------------	page 
MBSPANDASAMDOHAhk-175	pūrṇāhantātmasāmarasyāvasthitaviśvāpekṣayā śivatāpi, yadi hi anyā	                                                                                                        
MBSPANDASAMDOHAhk-176	sadāśivaprakāśātmatayā nāvasthitā syāt katham uttarakālaṃ sṛjyeta	sadāśiva prakāśa ātma tayā na avasthitā syāt katham uttara kālam sṛjyeta 
MBSPANDASAMDOHAhk-177	cidrūpavyatirekeṇa anyasya sraṣṭṭatvānupa[1]patteḥ | pramāpitaṃ ca etat	cit rūpa vyatirekeṇa anyasya pramāpitam ca etat 
MBSPANDASAMDOHAhk-178	pratyabhijñāyām	pratyabhijñāyām 
MBSPANDASAMDOHAhk-179	cidātmaiva hi devo'ntaḥ sthitamicchāvaśādbahiḥ |	cit ātmā eva hi sthitam icchā vaśāt bahis 
MBSPANDASAMDOHAhk-180	yogīva nirupādānamarthajātaṃ prakāśayet || (1 | 5 | 7)	yogī iva nirupādānam artha jātam prakāśayet 
MBSPANDASAMDOHAhk-181	iti | ihāpi vakṣyati	iti iha api vakṣyati 
MBSPANDASAMDOHAhk-182	yatra sthitamidaṃ viśvaṃ kāryaṃ yasmācca nirgatam (1|2)	yatra sthitam idam viśvam kāryam yasmāt ca nirgatam 
MBSPANDASAMDOHAhk-183	iti | te ca ete śivatāsadāśiveśvarate parasparavyāptyā avasthite ekarūpe eva |	iti te ca ete śivatā sadāśiva īśvara te paraspara vyāptyā avasthite eka rūpe eva 
MBSPANDASAMDOHAhk-184	yadā tadā iti hi upadeśyāpekṣayā vāci kramo'yaṃ, na vastuni | ata eva	yadā tadā iti hi upadeśya apekṣayā vāci kramaḥ ūyam na vastuni atas eva 
MBSPANDASAMDOHAhk-185	yugapadeva iyaṃ saṃvit sraṣṭrī ca saṃhartrī ca iti sakramābhāsā,	yugapad eva iyam saṃvid sraṣṭrī ca saṃhartrī ca iti sakrama ābhāsā 
MBSPANDASAMDOHAhk-186	asraṣṭṭasaṃhartṛrūpā śuddhāhantāprakāśamayī akramāpi ityalam |	a sraṣṭṛ saṃhartṛ rūpā śuddha a hantā prakāśa mayī a kramā api iti alam 
MBSPANDASAMDOHAhk-187	upadeśadhanā eva enāṃ bhūmiṃ cinvate i[2]ti | ihāpi ca	upadeśa dhanāḥ eva enām bhūmim cinvate iha api ca 
MBSPANDASAMDOHAhk-188	didṛkṣayiva----------[3] (3 | 11) ityatra sūtre	iti atra sūtre 
MBSPANDASAMDOHAhk-189	tamadhiṣṭhātṛbhāvena[4]------------- (1 | 11)	R 
MBSPANDASAMDOHAhk-190	(1) cidrūpāt vyatiriktasya māyāprakṛtyādeḥ bhedābhedavikalpohatatvāt nāsti	                                                                                 
MBSPANDASAMDOHAhk-191	sraṣṭṭatvopapattiḥ | tathā hi citprakāśāt bhinnatve aprakāśamānatvena asattvāt	sraṣṭṛ tva upapattiḥ tathā hi cit prakāśāt bhinna tve aprakāśamāna tvena asattvāt 
MBSPANDASAMDOHAhk-192	abhede tu prakāśamānatayā cinmayatāsiddheḥ |	abhede tu prakāśamāna tayā cit maya tā siddheḥ 
MBSPANDASAMDOHAhk-193	(2) upadeśyāvabodhanāya anākhyasvarūpāt ārabhya śivādibhūmyantata	upadeśya avabodhanāya an ākhya svarūpāt ārabhya śiva ādi bhūmi antatas 
MBSPANDASAMDOHAhk-194	khavarṇanakramaḥ | vastuto'kramameva viśvaprathanaṃ paramārthamayameva	                        
MBSPANDASAMDOHAhk-195	ityāśayaḥ |	iti āśayaḥ 
MBSPANDASAMDOHAhk-196	"(3)	didṛkṣayeva sarvārthānyadā vyāpyāvatiṣṭhate |"	didṛkṣayā iva sarva arthān yadā vyāpya avatiṣṭhate 
MBSPANDASAMDOHAhk-197	tadā kiṃ bahunoktena svayamevāvabhotsyate || 3 -11 ||	tadā kim bahunā uktena svayam eva avabhotsyate 
MBSPANDASAMDOHAhk-198	"(4)	tamadhiṣṭhātṛbhāvena svabhāvamavalokayan |"	tam adhiṣṭhātṛ bhāvena svabhāvam avalokayan 
MBSPANDASAMDOHAhk-199	smayamāna ivāste yastasyeyaṃ kusṛtiḥ kutaḥ || 1-11 ||	smayamānaḥ iva āste yaḥ tasya iyam kusṛtiḥ kutas 
MBSPANDASAMDOHAhk-200	------------- page 9 -------------	page 
MBSPANDASAMDOHAhk-201	ityatra ca ayameva upadeśārthaḥ |	iti atra ca ayam eva upadeśa arthaḥ 
MBSPANDASAMDOHAhk-202	sa[1]dā sṛṣṭivinodāya ------------------|	sṛṣṭi vinodāya 
MBSPANDASAMDOHAhk-203	pratikṣaṇamaviśrāntaḥ---------------|	pratikṣaṇam aviśrāntaḥ 
MBSPANDASAMDOHAhk-204	prākāmyamātmani yadā-------------|	prākāmyam ātmani yadā 
MBSPANDASAMDOHAhk-205	ityādau ca gurūṇāmayameva āśayaḥ | asti ca āgamaḥ	ityādau ca gurūṇām ayam eva āśayaḥ asti ca āgamaḥ 
MBSPANDASAMDOHAhk-206	lelihānā sadā devī sadā pūrṇā ca bhā[2]sate |	lelihānā sadā devī sadā pūrṇā ca 
MBSPANDASAMDOHAhk-207	ūrmireṣā vibodhābdheḥ śaktiricchātmikā prabhoḥ ||	ūrmiḥ eṣā vibodha abdheḥ śaktiḥ icchā ātmikā prabhoḥ 
MBSPANDASAMDOHAhk-208	iti | evamiyam ekaiva avibhāgā vimarśabhūmiḥ unmeṣanimeṣamayī	iti evam iyam ekā eva avibhāgā vimarśa bhūmiḥ unmeṣa nimeṣa mayī 
MBSPANDASAMDOHAhk-209	unmeṣanimeṣaśabdābhyāmabhidhīyate | tataśca unmeṣau ca nimeṣau ca iti	unmeṣa nimeṣa śabdābhyām abhidhīyate tatas ca unmeṣau ca nimeṣau ca iti 
MBSPANDASAMDOHAhk-210	vigṛhya unmeṣasya nimeṣamayasya, nimeṣasya ca unmeṣamayasya,	vigṛhya unmeṣasya nimeṣa mayasya nimeṣasya ca unmeṣa mayasya 
MBSPANDASAMDOHAhk-211	prādhānyetaratāvibhaktasya dharaṇyādi - sadāśivāntaṃ jagat prati	prādhānya itara tā vibhaktasya dharaṇī ādi sadāśiva antam jagat prati 
MBSPANDASAMDOHAhk-212	pralayodayahetutvaṃ vyākhyātavyam | evaṃ ca pralayau ca, udayau ca iti vigṛhya	pralaya udaya hetu tvam vyākhyātavyam evam ca pralayau ca udayau ca iti vigṛhya 
MBSPANDASAMDOHAhk-213	pralayodayau iti vyākhyeyam | tathāhi - nīlādeḥ yo bahīrūpatāyā udayaḥ sa eva	pralaya udayau iti vyākhyeyam tathā hi nīla ādeḥ yaḥ bahīrūpatāyāḥ udayaḥ saḥ eva 
MBSPANDASAMDOHAhk-214	ahantārūpatāyāḥ pralayaḥ, evaṃ yo bahīrūpatāyāḥ pralayaḥ sa eva	ahantā rūpa tāyāḥ pralayaḥ evam yaḥ bahī rūpa tāyāḥ pralayaḥ saḥ eva 
MBSPANDASAMDOHAhk-215	ahantārūpatāyā udayaḥ iti pralayo'pi udayarūpaḥ, udayo'pi	ahantā rūpa tāyāḥ udayaḥ iti pralaya upi udaya rūpaḥ udaya upi 
MBSPANDASAMDOHAhk-216	pralayaparamārthaḥ | bhedābhedaprā-	                                                           
MBSPANDASAMDOHAhk-217	"(1)	sadā sṛṣṭivinodāya sadā sthitisukhāsine |"	sadā sṛṣṭi vinodāya sadā sthiti sukha āsine 
MBSPANDASAMDOHAhk-218	sadā tribhuvanāhāratṛptāya svāmine namaḥ ||	sadā tribhuvana āhāra tṛptāya svāmine namaḥ 
MBSPANDASAMDOHAhk-219	iti stotrāvalau | stavacintāmaṇau ca	iti stotrāvalau stavacintāmaṇau ca 
MBSPANDASAMDOHAhk-220	pratikṣaṇamaviśrāntastrailokyaṃ kalpanāśataiḥ |	pratikṣaṇam aviśrāntaḥ trailokyam kalpanā śataiḥ 
MBSPANDASAMDOHAhk-221	kalpayannapi ko'pyeko nirvikalpo jayatyajaḥ ||	kalpayan api kaḥ pi ekaḥ nirvikalpaḥ jayati ajaḥ 
MBSPANDASAMDOHAhk-222	"(2)	kṛśatāyāmapi pūrṇaiva rājate ityarthaḥ |"	kṛśa tāyām api pūrṇā eva rājate iti arthaḥ 
MBSPANDASAMDOHAhk-223	------------- page 10 -------------	page 
MBSPANDASAMDOHAhk-224	dhānyetaratākṛtastu atra vivekaḥ | vastutaḥ cidātmaiva tathā bhāti iti	dhānyetara tā kṛtaḥ tu atra vivekaḥ vastutas cit ātmā eva tathā bhāti iti 
MBSPANDASAMDOHAhk-225	akramataiva atra ityuktam | samāsaśca itthameva upapannaḥ | tathā ca	akramata eva atra iti uktam samāsaḥ ca ittham eva upapannaḥ tathā ca 
MBSPANDASAMDOHAhk-226	dvandvasamāse bhāṣyam	dvandva samāse bhāṣyam 
MBSPANDASAMDOHAhk-227	yadi nidarśayituṃ buddhiḥ evaṃ	yadi nidarśayitum buddhiḥ evam 
MBSPANDASAMDOHAhk-228	nidarśayitavyam dhavā ca khadirau ca |	nidarśayitavyam dhavā ca khadirau ca 
MBSPANDASAMDOHAhk-229	ityādi | ihaiva ca svatantraśivādvayadarśane ekaikasya arthasya anekatvaṃ	ityādi iha eva ca svatantra śiva advaya darśane ekaikasya arthasya aneka tvam 
MBSPANDASAMDOHAhk-230	saṃgac[1]chate | anyatra hi pratiniyatarūpā bhāvāḥ ityeko'pi dvyarthaḥ, aparo'pi	anyatra hi pratiniyata rūpāḥ bhāvāḥ iti ekaḥ api dvi arthaḥ aparaḥ api 
MBSPANDASAMDOHAhk-231	dvyarthaḥ iti kā saṃgatiḥ ityalam aprakṛtena | evaṃ ca vyākhyāte sati yat	dvi arthaḥ iti kā saṃgatiḥ iti alam aprakṛtena evam ca vyākhyāte sati yat 
MBSPANDASAMDOHAhk-232	pañcavidhakṛtyakāritvaṃ śrīsvacchandādiśāstreṣu parameśvarasya ucyate,	pañcavidha kṛtya kāri tvam śrī svacchanda ādi śāstreṣu parameśvarasya ucyate 
MBSPANDASAMDOHAhk-233	tada[2]pi svīkṛtam | tathā ca - bhedāsūtraṇatadullāsanarūpeṇa unmeṣeṇa[3]	svīkṛtam tathā ca bheda āsūtraṇa tad ullāsana rūpeṇa 
MBSPANDASAMDOHAhk-234	kiṃcitsvarūpanimeṣamayena śuddhāśuddharūpā dvividhā ṣaḍadhvanaḥ	kiṃcid sva rūpa nimeṣa mayena śuddha aśuddha rūpā dvividhā ṣaḍadhvanaḥ 
MBSPANDASAMDOHAhk-235	sṛṣṭiḥ | evaṃ dvividhabhedanimeṣeṇa kiñcidabhedaspṛgūrdhvonmeṣaṇarūpeṇa	sṛṣṭiḥ evam dvividha bheda nimeṣeṇa kiñcid abheda spṛś ūrdhva unmeṣaṇa rūpeṇa 
MBSPANDASAMDOHAhk-236	saṃhāraḥ | tathā unmeṣanimeṣābhyāṃ lolībhūtābhyām	saṃhāraḥ tathā unmeṣa nimeṣābhyām lolībhūtābhyām 
MBSPANDASAMDOHAhk-237	ābhāsanānābhāsanaprasaraparamārthā sthitiḥ | yathoktam	                                                                                               
MBSPANDASAMDOHAhk-238	----------------------------lolībūtā parā sthitiḥ |	lolībūtā parā sthitiḥ 
MBSPANDASAMDOHAhk-239	(1) prakāśamayatāparamārthavādānusṛtyā ekasyaiva arthasya	                                     
MBSPANDASAMDOHAhk-240	ṣaṭtriṃśattattvamayatātmānekārthatvam āmnātamasti |	ṣaṭtriṃśat tattva maya tā ātma aneka artha tvam āmnātam asti 
MBSPANDASAMDOHAhk-241	(2) unmeṣanimeṣābhyāṃ parameśvarasya sargādipañcavidhakāryamapi	unmeṣa nimeṣābhyām parameśvarasya sarga ādi pañcavidha kāryam api 
MBSPANDASAMDOHAhk-242	svīkriyate |	svīkriyate 
MBSPANDASAMDOHAhk-243	(3) nirvikalpasavikalparūpeṇa unmeṣeṇetyarthaḥ |	nirvikalpa sa vikalpa rūpeṇa unmeṣeṇa iti arthaḥ 
MBSPANDASAMDOHAhk-244	------------- page 11 -------------	page 
MBSPANDASAMDOHAhk-245	iti siddhapādaiḥ | tathā utpannasvarūponmeṣābhāsarūpo vastuto	iti siddha pādaiḥ tathā utpanna sva rūpa unmeṣa ābhāsa rūpaḥ 
MBSPANDASAMDOHAhk-246	nirayādibhogamayo yaḥ pūrṇo nimeṣaḥ svasvarūpasya sa vilayaḥ | sarvātmanā	niraya ādi bhoga mayaḥ yaḥ pūrṇaḥ nimeṣaḥ sva svarūpasya sa vilayaḥ sarva ātmanā 
MBSPANDASAMDOHAhk-247	punaḥ yaḥ pūrṇaḥ unmeṣaḥ sa cāśeṣabhedopaśamanānnirūpitapūrvarddhito	punar yaḥ pūrṇaḥ unmeṣaḥ sa ca aśeṣa bheda upaśamanāt nirūpita pūrva ṛddhitaḥ 
MBSPANDASAMDOHAhk-248	nimeṣamayaḥ, so'nugra[1]haḥ iti parameśvarasya pañcavidhakṛtyakāritvam anenaiva	nimeṣa mayaḥ iti parameśvarasya pañcavidha kṛtya kāri tvam anena eva 
MBSPANDASAMDOHAhk-249	spṛṣṭam | ittham pralayodayāvapi saṃgamanīyau | pralayādikaṃ ca	spṛṣṭam ittham pralaya udayau api saṃgamanīyau pralaya ādikam ca 
MBSPANDASAMDOHAhk-250	ābhāsyaniṣṭhaṃ ābhāsasārameva, na tu prakāśātmano'sya parameśvarasya tat	ābhāsya niṣṭham ābhāsa sāram eva na tu prakāśa ātmanaḥ usya parameśvarasya tat 
MBSPANDASAMDOHAhk-251	kiṃcit | yadvakṣyati	kiṃcid yat vakṣyati 
MBSPANDASAMDOHAhk-252	ava[2]sthāyugalaṃ cātra-------------- (1 - 14)	ca atra 
MBSPANDASAMDOHAhk-253	ityārabhya	iti ārabhya 
MBSPANDASAMDOHAhk-254	----------------------------------kartṛtvaṃ--| (1 - 14)	kartṛ tvam 
MBSPANDASAMDOHAhk-255	ityantam | māyāpramātṛbhūmāvapi parameśvarasya prakāśātmanaḥ idaṃ	ityantam māyā pramātṛ bhūmau api parameśvarasya prakāśa ātmanaḥ idam 
MBSPANDASAMDOHAhk-256	pañcavidhakṛtyakāritvaṃ sthitameva, pūrṇa tu	pañcavidha kṛtya kāri tvam sthitam eva pūrṇa tu 
MBSPANDASAMDOHAhk-257	tatsaṃbandha[3]sāvadhānavijñānaśālisaṃcetyam | evaṃbhūtasya hi bhagavato	evaṃbhūtasya hi 
MBSPANDASAMDOHAhk-258	nīlaprakāśādikāle nīlābhāse deśakālasaṃbhinne sraṣṭṭatā,	nīla prakāśa ādi kāle nīla ābhāse deśa kāla saṃbhinne sraṣṭṛ tā 
MBSPANDASAMDOHAhk-259	deśakālākārāntarasaṃbhinnaśaṃkāyāṃ	deśa kāla ākāra antara saṃbhinna śaṃkāyām 
MBSPANDASAMDOHAhk-260	(1) saṃskāravigalanena sarvabhedanāśe sati, yatra naṣṭasya bhedasyāpi saṃskāro	saṃskāra vigalanena sarva bheda nāśe sati yatra naṣṭasya bhedasya api 
MBSPANDASAMDOHAhk-261	vinaśyati sa tādṛśaḥ pūrṇonmeṣātmā, sṛṣṭi - sthiti - saṃhāra - vilayeṣu	vinaśyati sa tādṛśaḥ pūrṇa unmeṣa ātmā sṛṣṭi sthiti saṃhāra vilayeṣu 
MBSPANDASAMDOHAhk-262	anyonyasya saṃskāraśeṣatā, vinā anugrahaṃ vastuto durucchedyā, saiva hi	anyonyasya saṃskāra śeṣa tā vinā anugraham vastutas durucchedyā sā eva hi 
MBSPANDASAMDOHAhk-263	saṃsārakāraṇam |	saṃsāra kāraṇam 
MBSPANDASAMDOHAhk-264	(2) avasthāyugalaṃ cātra kāryakartṛtvaśabditam |	avasthā yugalam ca atra kārya kartṛ tva śabditam 
MBSPANDASAMDOHAhk-265	kāryatā kṣayiṇī cātra kartṛtvaṃ punarakṣayam ||	kārya tā kṣayiṇī ca atra kartṛ tvam punar akṣayam 
MBSPANDASAMDOHAhk-266	(3) tatra grāhyagrāhakasaṃbandhāvadhānavadbhi?ravagamyate pūrṇam |	tatra grāhya grāhaka saṃbandha avadhānavadbhiḥ avagamyate pūrṇam 
MBSPANDASAMDOHAhk-267	------------- page 12 -------------	page 
MBSPANDASAMDOHAhk-268	saṃhāraḥ, prāksṛṣṭe nīlādyābhāsasāmānye sthitihetutā, tatraiva	saṃhāraḥ prāc sṛṣṭe nīla ādi ābhāsa sāmānye sthiti hetu tā tatra eva 
MBSPANDASAMDOHAhk-269	abhedāṃśasarge vilayahetutā ityādi pītābhāsādāvapi yojyam, tathā	abheda aṃśa sarge vilaya hetu tā ityādi pīta ābhāsa ādau api yojyam tathā 
MBSPANDASAMDOHAhk-270	prathamābhāsitanīlatadgrāhaka[1]bhāvāpekṣayā saṃhartṛtvam,	saṃhartṛ tvam 
MBSPANDASAMDOHAhk-271	avabhāsa[2]mānapītatadgrāhakabhāvāpekṣayā sṛṣṭṭatvam,	      
MBSPANDASAMDOHAhk-272	vicchinnatābhāsādyapekṣayā sthitihetutā,	vicchinna tā ābhāsa ādi apekṣayā sthiti hetu tā 
MBSPANDASAMDOHAhk-273	antaḥsaṃskārarūpatāpāditā[3]bhāsāpekṣayā vilayakāritvam,	        
MBSPANDASAMDOHAhk-274	śuddhasaṃvidaikyāpanna[4]pravilāpitasmṛtyādibījabhāvābhāsāpekṣayā	Ro
MBSPANDASAMDOHAhk-275	anugrahītṛtvam ityevaṃ sarvadā sarvāsu daśāsu pañcavidhakṛtyakāritvaṃ	anugrahītṛ tvam iti evam sarvadā sarvāsu daśāsu pañcavidha kṛtya kāri tvam 
MBSPANDASAMDOHAhk-276	māheśvarameva ekarūpaṃ sarvatra jṛmbha[5]māṇamavasthitam iti | tatraiva	māheśvaram eva eka rūpam sarvatra iti tatra eva 
MBSPANDASAMDOHAhk-277	cicca[6]kraiśvaryātmani svasvabhāve śaṃkararūpe svaprakāśe keṣāṃcideva	sva svabhāve śaṃkara rūpe sva prakāśe keṣāṃcid eva 
MBSPANDASAMDOHAhk-278	anuttarasamādhidhanānāṃ dhiṣaṇā adhirohati, na tu anyeṣāṃ	anuttara samādhi dhanānām dhiṣaṇā adhirohati na tu anyeṣām 
MBSPANDASAMDOHAhk-279	dehādyahaṃbhāvabhāvinām | yaduktaṃ bhargaśikhāyām	deha ādi ahaṃbhāva bhāvinām yat uktam bhargaśikhāyām 
MBSPANDASAMDOHAhk-280	vīrabhairavadevo'pi paramānandavigrahaḥ |	             
MBSPANDASAMDOHAhk-281	udeti mohapaṅkāṅke paśuhṛtkuhare katham ||	udeti moha paṅka aṅke paśu hṛd kuhare katham 
MBSPANDASAMDOHAhk-282	iti | evaṃ ca vyākyātopadeśaprakāraḥ ihaiva agre sphuṭī bhaviṣyati	iti evam ca vyākyāta upadeśa prakāraḥ iha eva agre sphuṭī bhaviṣyati 
MBSPANDASAMDOHAhk-283	(1) nīlabhāvapramitibhājaḥ |	        
MBSPANDASAMDOHAhk-284	(2) sṛjyamānapītavastunaḥ |	sṛjyamāna pīta vastunaḥ 
MBSPANDASAMDOHAhk-285	(3) bhedāvabhāsamānapadārthasya |	bheda avabhāsamāna padārthasya 
MBSPANDASAMDOHAhk-286	(4) citsvarūpābhinnatāṃ prāptasya |	cit svarūpa abhinna tām prāptasya 
MBSPANDASAMDOHAhk-287	(5) vastutaḥ tathā tathā māheśvaryameva pañcadhā sṛṣṭyādivicitrakrīḍhayā	vastutas tathā tathā māheśvaryam eva pañcadhā sṛṣṭi ādi vicitra krīḍhayā 
MBSPANDASAMDOHAhk-288	vilasatītyarthaḥ |	vilasati iti arthaḥ 
MBSPANDASAMDOHAhk-289	(6) ciccakraṃ citsvarūpasya tathā tathā viśvarūpatayā kacanaṃ, tadeva	cit cakram cit sva rūpasya tathā tathā viśva rūpa tayā tat eva 
MBSPANDASAMDOHAhk-290	aiśvaryaṃ tadātmaiva śaṃkaraḥ | tatra kaiścideva yogibhiḥ viśrāntirāsādyate	aiśvaryam tad ātmā eva śaṃkaraḥ tatra kaiścid eva yogibhiḥ viśrāntiḥ āsādyate 
MBSPANDASAMDOHAhk-291	ityarthaḥ |	iti arthaḥ 
MBSPANDASAMDOHAhk-292	------------- page 13 -------------	page 
MBSPANDASAMDOHAhk-293	jāgradā[1]di------------------------------------------- (1 - 3)	R 
MBSPANDASAMDOHAhk-294	ityārabhya	iti ārabhya 
MBSPANDASAMDOHAhk-295	tadasti paramārthataḥ ------------------------------|| (1 - 5)	tat asti paramārthataḥ 
MBSPANDASAMDOHAhk-296	ityatra | tathā	iti atra tathā 
MBSPANDASAMDOHAhk-297	tasyopalabdhiḥ satataṃ tripadāvyabhicāriṇī | (1 - 17)	tasya upalabdhiḥ satatam tripada avyabhicāriṇī 
MBSPANDASAMDOHAhk-298	ataḥ satatamudyuktaḥ spandatattvaviviktaye | (1 - 21)	atas satatam udyuktaḥ spanda tattva viviktaye 
MBSPANDASAMDOHAhk-299	iti vā yasya saṃvitti----------------------------[2] (2 - 5)	iti vā yasya  /
MBSPANDASAMDOHAhk-300	prabuddhaḥ sarvadā tiṣṭhet---[3]----------------- (3 -12)	prabuddhaḥ sarvadā 
MBSPANDASAMDOHAhk-301	ityādisthāneṣu | granthaprānte ca idameva saṃhariṣyati |	ityādi sthāneṣu grantha prānte ca idam eva saṃhariṣyati 
MBSPANDASAMDOHAhk-302	yadā tvekatra saṃrūḍhastadā tasya layodbhavau |	yadā tu ekatra saṃrūḍhaḥ tadā tasya laya udbhavau 
MBSPANDASAMDOHAhk-303	niyacchanbhoktṛtāmeti tataścakreśvaro bhavet || (3 |19)	niyacchan bhoktṛ tām eti tatas cakreśvaraḥ bhavet 
MBSPANDASAMDOHAhk-304	iti | layodayau hi atra vyākhyāta[4]paramārthāveva | idameva ca cakraiśvaryaṃ - yat	iti laya udayau hi atra   idam eva ca cakra aiśvaryam yat 
MBSPANDASAMDOHAhk-305	sarvadā pañcavidhakṛtyakāricinmayasvarūpā -	sarvadā pañcavidha kṛtya kāri cit maya svarūpā 
MBSPANDASAMDOHAhk-306	"(1)	jāgradādivibhede'pi tadabhinne prasarpati |"	jāgrat ādi vibhede pi tad abhinne prasarpati 
MBSPANDASAMDOHAhk-307	nivartate nijānnaiva svabhāvādupalabdhṛtaḥ || 3 ||	nivartate nijāt nā eva svabhāvāt upalabdhṛtaḥ 
MBSPANDASAMDOHAhk-308	ahaṃ sukhī ca duḥkhī ca raktaścetyādisaṃvidaḥ |	aham sukhī ca duḥkhī ca raktaḥ ca ityādi saṃvidaḥ 
MBSPANDASAMDOHAhk-309	sukhādyavasthānusyūte vartante'nyatra tāḥ sphuṭam || 4 ||	sukha ādi avasthā anusyūte tāḥ sphuṭam 
MBSPANDASAMDOHAhk-310	na duḥkhaṃ na sukhaṃ yatra na grāhyo grāhako na ca |	na duḥkham na sukham yatra na grāhyaḥ grāhakaḥ na ca 
MBSPANDASAMDOHAhk-311	na cāsti mūḍhabhāvo'pi tadasti paramārthataḥ || 5 ||	na ca asti mūḍha bhāvaḥ api tat asti paramārthataḥ 
MBSPANDASAMDOHAhk-312	(2) iti vā yasya saṃvittiḥ krīḍātvenākhilaṃ jagat |	iti vā yasya saṃvittiḥ krīḍā tvena akhilam jagat 
MBSPANDASAMDOHAhk-313	sa paśyansatataṃ yukto jīvanmukto na saṃśayaḥ || 2 - 5 ||	sa paśyan satatam yuktaḥ jīvanmuktaḥ na saṃśayaḥ     
MBSPANDASAMDOHAhk-314	(3) prabuddhaḥ sarvadā tiṣṭhejjñānenālocya gocaram |	prabuddhaḥ sarvadā tiṣṭhet jñānena ālocya gocaram 
MBSPANDASAMDOHAhk-315	ekatrāropayetsarvaṃ tato'nyena na pīḍyate || 3 - 2 ||	ekatra āropayet sarvam tatas anyena na pīḍyate      
MBSPANDASAMDOHAhk-316	(4) laya udayaparamārthaḥ, udayo'pi layaparamārthaḥ iti ubhayamapi	layaḥ udaya paramārthaḥ udayaḥ api laya paramārthaḥ iti ubhayam api 
MBSPANDASAMDOHAhk-317	paramārthaprakāśamayam |	           
MBSPANDASAMDOHAhk-318	------------- page 14 -------------	page 
MBSPANDASAMDOHAhk-319	vasthānam iti alaṃ katipayajanahṛdayāśvāsadāyinībhiḥ kathābhiḥ |	iti alam katipaya jana hṛdaya āśvāsa dāyinībhiḥ kathābhiḥ 
MBSPANDASAMDOHAhk-320	api ca yasya cidānandaghanasya ātmanaḥ unmeṣanimeṣābhyāṃ	api ca yasya cit ānanda ghanasya ātmanaḥ unmeṣa nimeṣābhyām 
MBSPANDASAMDOHAhk-321	svarūponmīlananimīlanābhyāṃ yadantaḥ tat bahiḥ i[1]ti kṛtvā jagataḥ	svarūpa unmīlana nimīlanābhyām yat antaḥ tat bahis kṛtvā jagataḥ 
MBSPANDASAMDOHAhk-322	śarīrarūpasya, tadanuṣaṅgeṇa ca bāhyasyāpi viśvasya, pralayodayau	śarīra rūpasya tad anuṣaṅgeṇa ca bāhyasya api viśvasya pralaya udayau 
MBSPANDASAMDOHAhk-323	nimajjanonmajjane iti samāveśavyutthānāpekṣayā yathāsaṃkhyenāpi yojyam[2] |	nimajjana unmajjane iti samāveśa vyutthāna apekṣayā yathāsaṃkhyena api 
MBSPANDASAMDOHAhk-324	nanu ca śrīmatsvacchandādyāgamoktaprakāreṇa yathā brahmā[3]dīnāṃ	nanu ca śrīmat svacchanda ādi āgama ukta prakāreṇa yathā 
MBSPANDASAMDOHAhk-325	svāpaprabodhāvasthayoḥ tadadharavartilokānāṃ vyatiriktānāmeva pralayodayau	svāpa prabodha avasthayoḥ tad adhara varti lokānām vyatiriktānām eva pralaya udayau 
