segmentnr	original	analyzed
SA_XX_dhppat_u-338	spṛṣṭā hi dukhena tathā sukhena noccāvacāḥ satpuruṣā bhavanti //	spṛṣṭāḥ hi dukhena tathā sukhena na uccāvacāḥ sat puruṣāḥ bhavanti 
SA_XX_dhppat_u-339	jayaṃ veraṃ prasavati dukhaṃ śeti parājito /	jayam veram prasavati dukham śeti parājitaḥ 
SA_XX_dhppat_u-340	upaśānto sukhaṃ śeti hettā jayaparājayaṃ //	upaśāntaḥ sukham śeti hettā jaya parājayam 
SA_XX_dhppat_u-341	jayād vairaṃ prasavate duḥkhaṃ śete parājitaḥ /	jayāt vairam prasavate duḥkham śete parājitaḥ 
SA_XX_dhppat_u-342	upaśāntaḥ sukhaṃ śete hitvā jayaparājayau //	upaśāntaḥ sukham śete hitvā jaya parājayau 
SA_XX_dhppat_u-343	sukhā najjo sūpatitthā sukho dhammajito jano /	sukhā najjaḥ sūpatitthā sukhaḥ dhamma jitaḥ janaḥ 
SA_XX_dhppat_u-344	sukho śraddhapaṭīlābho pāpassa akaraṇaṃ sukhaṃ //	sukhaḥ śraddha paṭīlābhaḥ pāpassa a karaṇam sukham 
SA_XX_dhppat_u-345	sukhā nadī sūpatīrthā sukhaṃ dharmajino jinaḥ /	sukhā nadī su upatīrthā sukham dharma jinaḥ jinaḥ 
SA_XX_dhppat_u-346	prajñālābhaḥ sukho nityam pāpasyākaraṇaṃ sukham //	prajñā lābhaḥ sukhaḥ nityam pāpasya akaraṇam sukham 
SA_XX_dhppat_u-347	sukhaṃ draṣṭuṃ śīlavanto sukhaṃ draṣṭuṃ bahuśśutā /	sukham draṣṭum sukham draṣṭum 
SA_XX_dhppat_u-348	arahanto pi sukhaṃ draṣṭuṃ vipramuttā niropadhī //	arahantaḥ pi sukham draṣṭum vipramuttāḥ niropadhī 
SA_XX_dhppat_u-349	śīlavantaḥ sukhaṃ dṛṣṭuṃ sukhaṃ dṛṣṭuṃ bahuśrutāḥ /	śīlavantaḥ sukham dṛṣṭum sukham dṛṣṭum bahu śrutāḥ 
SA_XX_dhppat_u-350	arahantaś ca sukhaṃ dṛṣṭuṃ vipramuktapunarbhavāḥ //	arahantaḥ ca sukham dṛṣṭum vipramukta punarbhavāḥ 
SA_XX_dhppat_u-351	ye keci śokā paridevitaṃ vā dukkhaṃ va lokamhi anekarūpaṃ /	ye keci śokā paridevitam vā dukkham va lokamhi aneka rūpam 
SA_XX_dhppat_u-352	priyaṃ paṭicca prabhavati ete priye asante na bhavanti ete //	priyam paṭicca prabhavati ete priye asante na bhavanti ete 
SA_XX_dhppat_u-353	śokā hi vai paridevitaṃ ca duḥkhaṃ ca lokasya hi naikarūpam /	śokāḥ hi vai paridevitam ca duḥkham ca lokasya hi na ekarūpam 
SA_XX_dhppat_u-354	priyaṃ pratītyeha tad asti sarvaṃ priye 'sati syān na kathaṃ cid etat //	priyam pratītya iha tat asti sarvam priye sati syāt na katham cit etat 
SA_XX_dhppat_u-355	tassā hi te sukhino vītaśokā yesaṃ priyaṃ nāsti like /	hi te sukhinaḥ vīta śokāḥ priyam na asti 
SA_XX_dhppat_u-356	tassā aśokaṃ virajaṃ prātthayānā priyaṃ na kayirātha kahiṃci loke //	tassai aśokam virajam prātthayānā priyam na kayirātha kahiṃcid loke 
SA_XX_dhppat_u-357	tasmād dhi te sukhitā vītaśokā yeṣāṃ priyaṃ nāsti kathaṃ cid eva /	tasmāt hi te sukhitāḥ vīta śokāḥ yeṣām priyam na asti katham cit eva 
SA_XX_dhppat_u-358	tasmād aśokaṃ padam eṣamāṇaḥ priyaṃ na kurvīta hi jīvaloke //	tasmāt aśokam padam eṣamāṇaḥ priyam na kurvīta hi jīva loke 
SA_XX_dhppat_u-359	gataddhuno viśokassa vipramuttassa sabbahiṃ /	viśokassa vipramuttassa sabbahim 
SA_XX_dhppat_u-360	sabbaggrantaprahīṇassa paridāhā na vijjati //	paridāhāḥ na vijjati 
SA_XX_dhppat_u-361	gatādhvano viśokasya vipramuktasya tāyinaḥ /	gata adhvanaḥ viśokasya vipramuktasya tāyinaḥ 
SA_XX_dhppat_u-362	sarvagranthaprahīṇasya paridāgho na vidyate //	sarva grantha prahīṇasya paridāghaḥ na vidyate 
SA_XX_dhppat_u-363	yesāṃ sannicayo nāsti ye pariñātabhojanā /	sannicayaḥ na asti ye 
SA_XX_dhppat_u-364	ākāśe va śakuntānāṃ padaṃ tesāṃ durannayaṃ //	ākāśe vai śakuntānām padam tesām durannayam 
SA_XX_dhppat_u-365	yeṣāṃ saṃnicayo nāsti ye parijñātabhojanāḥ /	yeṣām saṃnicayaḥ na asti ye parijñāta bhojanāḥ 
SA_XX_dhppat_u-366	ākāśaiva śakuntānāṃ padaṃ teṣāṃ duranvayam //	ākāśā eva śakuntānām padam teṣām duranvayam 
SA_XX_dhppat_u-367	śānto tassa mano hoti śāntā vācā ca kaṃmu ca /	tassa manaḥ hoti vācā ca kaṃmu ca 
SA_XX_dhppat_u-368	saṃmadaṃñāvimuttassa upaśāntassa tāyino //	saṃmad aṃñā vimuttassa upaśāntassa tāyinaḥ 
SA_XX_dhppat_u-369	śāntam asya mano bhavati śāntā vāk kāyakarma ca /	śāntam asya manaḥ bhavati śāntā vāc kāya karma ca 
SA_XX_dhppat_u-370	samyagājñāvimuktasya hy upaśāntasya bhikṣuṇaḥ //	samyak ājñā vimuktasya hi upaśāntasya bhikṣuṇaḥ 
SA_XX_dhppat_u-371	yassendriyāṇi samataṃ gatāni aśśā yathā sārathinā sudāntā /	yassa indriyāṇi samatam gatāni aśśā yathā sārathinā su dāntā 
SA_XX_dhppat_u-372	prahīṇamānassa anāsavassa devā pi tassa prihayanti tāyino //	prahīṇa mānassa anāsavassa devā pi tassa prihayanti tāyinaḥ 
SA_XX_dhppat_u-373	yasyendriyāṇi samatāṃ gatāni aśvo yathā sārathinā sudāntaḥ /	yasya indriyāṇi samatām gatāni aśvaḥ yathā sārathinā su dāntaḥ 
SA_XX_dhppat_u-374	prahīṇadoṣāya nirāsravāya devāpi tasmai spṛhayanti nityam //	prahīṇa doṣāya nirāsravāya devāḥ api tasmai spṛhayanti nityam 
SA_XX_dhppat_u-375	dāntaṃ nayanti samitiṃ dāntaṃ rājābhirūhati /	dāntam nayanti samitim dāntam rājā abhiḥ ūhati 
SA_XX_dhppat_u-376	dānto śreṣṭho manuṣyesu yo 'tivāde titikkhati //	śreṣṭhaḥ manuṣyesu yaḥ ti vāde titikkhati 
SA_XX_dhppat_u-377	dānto vai samitiṃ yāti dāntaṃ rājādhirohati /	dāntaḥ vai samitim yāti dāntam rājā adhirohati 
SA_XX_dhppat_u-378	dāntaḥ śreṣṭho manuṣyāṇāṃ yo 'tivākyaṃ titīkṣati //	dāntaḥ śreṣṭhaḥ manuṣyāṇām yaḥ ti vākyam titīkṣati 
SA_XX_dhppat_u-379	varam assatarā dāntā ājāneyā va sendhavā /	varam assatarā dāntā ājāneyā va sa indhavā 
SA_XX_dhppat_u-380	kuñjarā va mahānāgā āttā dānto tato varaṃ //	kuñjarāḥ mahā nāgāḥ tatas varam 
SA_XX_dhppat_u-381	yo hy aśvaṃ damayej jānyam ājāneyaṃ ca saindhavam /	yaḥ hi aśvam damayet jānyam ājāneyam ca saindhavam 
SA_XX_dhppat_u-382	kuñjaraṃ vā mahānāgam ātmā dāntas tato varam //	kuñjaram vā mahā nāgam ātmā dāntaḥ tatas varam 
SA_XX_dhppat_u-383	na hi tehi jānajātehi tāṃ bhūmim abhisaṃbhave /	na hi tehi jāna jātehi tām bhūmim abhisaṃbhave 
SA_XX_dhppat_u-384	yathā 'ttanā sudāntena dānto dāntena gacchati //	yathā ttanā su dāntena dāntaḥ dāntena gacchati 
SA_XX_dhppat_u-385	na hi tena sa yānena tāṃ bhūmim abhisaṃbhavet /	na hi tena sa yānena tām bhūmim abhisaṃbhavet 
SA_XX_dhppat_u-386	yām ātmanā sudāntena dānto dāntena gacchati //	yām ātmanā su dāntena dāntaḥ dāntena gacchati 
SA_XX_dhppat_u-387	śelo yathā ekaghano vātena na samīrati /	yathā eka ghanaḥ vātena na samīrati 
SA_XX_dhppat_u-388	evaṃ nindāpraśaṃsāsu na samīranti paṇḍitā //	evam nindā praśaṃsāsu na samīranti 
SA_XX_dhppat_u-389	śailo yathāpy ekaghano vāyunā na prakampyate /	śailaḥ yathā api eka ghanaḥ vāyunā na prakampyate 
SA_XX_dhppat_u-390	evaṃ nindāpraśaṃsābhir na kampyante paṇḍitāḥ //	evam nindā praśaṃsābhiḥ na kampyante paṇḍitāḥ 
SA_XX_dhppat_u-391	anikkaṣāyo kāṣāyaṃ yo vastaṃ paridhehiti /	a nikkaṣāyaḥ kāṣāyam yaḥ vaḥ tam paridhehi iti 
SA_XX_dhppat_u-392	apeto damasaccena na so kāṣāyam arihati //	apa itas dama saccena na saḥ kāṣāyam ari hati 
SA_XX_dhppat_u-393	aniṣkaṣāyaḥ kāṣāyaṃ yo vastaṃ paridhāsyati /	a niṣkaṣāyaḥ kāṣāyam yaḥ vaḥ tam paridhāsyati 
SA_XX_dhppat_u-394	apetadamasauratyo nāsau kāṣāyam arhati //	apeta dama sauratyaḥ na asau kāṣāyam arhati 
SA_XX_dhppat_u-395	yo tu vāntakaṣāyassa śīlehi susamāhito /	yaḥ tu vānta kaṣāyassa śīlehi su samāhitaḥ 
SA_XX_dhppat_u-396	upeto damasaccena sa ve kāṣāyam arihati //	upetaḥ dama saccena sa ve kāṣāyam ari hati 
SA_XX_dhppat_u-397	yas tu vāntakaṣāyaḥ syāc chīleṣu susamāhitaḥ /	yaḥ tu vānta kaṣāyaḥ syāt śīleṣu su samāhitaḥ 
SA_XX_dhppat_u-398	upetadamasauratyaḥ sa vai kāṣāyam arhati //	upeta dama sauratyaḥ sa vai kāṣāyam arhati 
SA_XX_dhppat_u-399	śokavarggaḥ	śoka varggaḥ 
SA_XX_dhppat_u-400	Kalyāṇī	kalyāṇī 
SA_XX_dhppat_u-401	abhittaretha kallāṇe pāpā cittaṃ nivāraye /	kallāṇe pāpā cittam nivāraye 
SA_XX_dhppat_u-402	dhaṃdhaṃ hi karato puṃñaṃ pāpamhi ramate mano //	dhaṃdham hi karataḥ puṃñam pāpamhi ramate manaḥ 
SA_XX_dhppat_u-403	abhitvareta kalyāṇe pāpāc cittaṃ nivārayet /	abhitvareta kalyāṇe pāpāt cittam nivārayet 
SA_XX_dhppat_u-404	dhandhaṃ hi kurvataḥ puṇyaṃ pāpeṣu ramate manaḥ //	dhandham hi kurvataḥ puṇyam pāpeṣu ramate manaḥ 
SA_XX_dhppat_u-405	kayira ce puruṣo pāpaṃ na naṃ kayirā punappuno /	ce puruṣaḥ pāpam na nam kayirā punappunaḥ 
SA_XX_dhppat_u-406	na tamhi chanda[ṃ] kayirātha dukkho pāpassa sa[ṃ]cayo //	na tamhi chandam kayirātha dukkhaḥ pāpassa saṃcayaḥ 
SA_XX_dhppat_u-407	karyāc cet puruṣaḥ pāpaṃ nainaṃ kuryāt punaḥ punaḥ /	karyāt ced puruṣaḥ pāpam na enam kuryāt punar punar 
SA_XX_dhppat_u-408	na tatra cchandaṃ kurvīta duḥkhaṃ pāpasya saṃcayaḥ //	na tatra chandam kurvīta duḥkham pāpasya saṃcayaḥ 
SA_XX_dhppat_u-409	kayira ce puruṣo pu[ṃ]ña[ṃ] kay[i]ra cena[ṃ] punappuno /	kayira ce puruṣaḥ puṃñam kayira ca inam punappunaḥ 
SA_XX_dhppat_u-410	tamh[i] eva chanda[ṃ] kayirātha sukho puṃñassa saṃcayo //	tamhi eva chandam kayirātha sukhaḥ puṃñassa saṃcayaḥ 
SA_XX_dhppat_u-411	kuryāt tu puruṣaḥ puṇyaṃ kuryāc cainaṃ punaḥ punaḥ /	kuryāt tu puruṣaḥ puṇyam kuryāt ca enam punar punar 
SA_XX_dhppat_u-412	tatra cchandaṃ ca kurvīta sukhaṃ puṇyasya saṃcayaḥ //	tatra chandam ca kurvīta sukham puṇyasya saṃcayaḥ 
SA_XX_dhppat_u-413	śuddhasseva sadā phaggū śuddasso 'poṣadho sadā /	śuddhassa iva sadā phaggū śuddassa u poṣadhaḥ sadā 
SA_XX_dhppat_u-414	śuddhassa śucikammassa sadā saṃpajjate vrataṃ //	śuddhassa śuci kammassa sadā saṃpajjate vratam 
SA_XX_dhppat_u-415	śuddhasya hi sadā phalguḥ śuddasya poṣathaḥ sadā /	śuddhasya hi sadā phalguḥ śuddasya poṣathaḥ sadā 
SA_XX_dhppat_u-416	śuddhasya śucikarmaṇaḥ sadā saṃpadyate vratam //	śuddhasya śuci karmaṇaḥ sadā saṃpadyate vratam 
SA_XX_dhppat_u-417	akataṃ dukkataṃ śreyo pacchā tapati dukkataṃ /	a katam dukkatam śreyaḥ pacchā tapati dukkatam 
SA_XX_dhppat_u-418	dukkataṃ me kataṃ ti śocati bhūyo śocati doggatiṃ gato //	dukkatam me katam ti śocati bhūyas śocati doggatim gataḥ 
SA_XX_dhppat_u-419	akṛtaṃ kukṛtāc chreyaḥ paścāt tapati duṣkṛtaṃ /	a kṛtam kukṛtāt śreyaḥ paścāt tapati duṣkṛtam 
SA_XX_dhppat_u-420	śocate duṣkṛtaṃ kṛtvā śocate durgatiṃ gataḥ //	śocate duṣkṛtam kṛtvā śocate durgatim gataḥ 
SA_XX_dhppat_u-421	katañ ca sukataṃ sādhu yaṃ kattā nānutappati /	katam ca su katam sādhu yam kattā na anutappati 
SA_XX_dhppat_u-422	sukataṃ me kataṃ ti nandati bhūyo nandati soggatiṅ gato //	su katam me katam ti nandati bhūyas nandati soggatiṅ gataḥ 
SA_XX_dhppat_u-423	kṛtaṃ tu sukṛtaṃ śreyo yat kṛtvā nānutapyate /	kṛtam tu sukṛtam śreyaḥ yat kṛtvā na anutapyate 
SA_XX_dhppat_u-424	nandate sukṛtaṃ kṛtvā nandate sogatiṃ gataḥ //	nandate sukṛtam kṛtvā nandate sogatim gataḥ 
SA_XX_dhppat_u-425	pāpo pi paśśate bhadraṃ yāva pāpaṃ na paccati /	pāpaḥ pi paśśate bhadram yāva pāpam na paccati 
SA_XX_dhppat_u-426	yadā tu paccate pāpaṃ atha pāpo pāpāni paśśati //	yadā tu paccate pāpam atha pāpaḥ pāpāni paśśati 
SA_XX_dhppat_u-427	pāpo 'pi paśyate bhadraṃ yāvat pāpaṃ na pacyate /	pāpaḥ u pi paśyate bhadram yāvat pāpam na pacyate 
SA_XX_dhppat_u-428	yadā tu pacyate pāpam atha pāpāni paśyati //	yadā tu pacyate pāpam atha pāpāni paśyati 
SA_XX_dhppat_u-429	bhadro pi paśśate pāpaṃ yāva bhadraṃ na paccati /	bhadraḥ pi paśśate pāpam yāva bhadram na paccati 
SA_XX_dhppat_u-430	yadā tu paccate bhadraṃ atha bhadro bhadrāṇi paśśati //	yadā tu paccate bhadram atha bhadraḥ bhadrāṇi paśśati 
SA_XX_dhppat_u-431	bhadro 'pi paśyate pāpaṃ yāvad bhadraṃ na pacyate /	bhadraḥ pi paśyate pāpam yāvat bhadram na pacyate 
SA_XX_dhppat_u-432	yadā tu pacyate bhadram atha bhadrāṇi paśyati //	yadā tu pacyate bhadram atha bhadrāṇi paśyati 
SA_XX_dhppat_u-433	pāpaṃ pi karato bhadraṃ yāva pāpaṃ na paccati /	pāpam pi karataḥ bhadram yāva pāpam na paccati 
SA_XX_dhppat_u-434	atha payirāgate kāle pāpo pāpāni paśśati //	atha payirāgate kāle pāpaḥ pāpāni paśśati 
SA_XX_dhppat_u-435	bhadraṃ pi karato pāpaṃ yāva bhadraṃ na paccati /	bhadram pi karataḥ pāpam yāva bhadram na paccati 
SA_XX_dhppat_u-436	atha payirāgate kāle bhadro bhadrāṇi paśśati //	atha payirāgate kāle bhadraḥ bhadrāṇi paśśati 
SA_XX_dhppat_u-437	pāṇimhi ce vraṇo nā 'ssa dhāreyā pāṇinā viṣaṃ /	pāṇimhi ce vraṇaḥ na ssa dhāreyā pāṇinā viṣam 
SA_XX_dhppat_u-438	nāvraṇe viṣam anneti nāsti pāpam akurvvato //	na a vraṇe viṣam anneti na asti pāpam a kurvataḥ 
SA_XX_dhppat_u-439	pāṇau cāsya vraṇo na syād dhārayet pāṇinā viṣam /	pāṇau ca asya vraṇaḥ na syāt dhārayet pāṇinā viṣam 
SA_XX_dhppat_u-440	nāvraṇe krāmati viṣam nāsti pāpam akurvataḥ //	na avraṇe krāmati viṣam nā asti pāpam akurvataḥ 
SA_XX_dhppat_u-441	na hi pāpakaṃ kataṃ kammaṃ sajjaṃ chīram va mucchati /	na hi pāpakam katam kammam sajjam mucchati 
SA_XX_dhppat_u-442	dahantaṃ bālam anneti bhassachanno va pāpako //	dahantam bālam anneti bhassa channaḥ va pāpakaḥ 
SA_XX_dhppat_u-443	na hi pāpakṛtaṃ karma sadyaḥ kṣīram iva mūrchati /	na hi pāpa kṛtam karma sadyas kṣīram iva mūrchati 
SA_XX_dhppat_u-444	dahantad bālam anveti bhasmāchanna ivānalaḥ //	dahan tat bālam anveti bhasma āchannaḥ iva analaḥ 
SA_XX_dhppat_u-445	na hi pāpakaṃ kataṃ kammaṃ sajjaṃ śastam va kantati /	na hi pāpakam katam kammam sajjam śastam kantati 
SA_XX_dhppat_u-446	maraṇo 'peto hi jānāti yā gatī pāpakaṃmuno //	maraṇaḥ petaḥ hi jānāti yā gatī pāpa kaṃmunaḥ 
SA_XX_dhppat_u-447	na hi pāpakṛtaṃ karma sadyaṃ śastram iva kṛntati /	na hi pāpa kṛtam karma sadyas śastram iva kṛntati 
SA_XX_dhppat_u-448	sāmparāye tu jānāti yā gatiḥ pāpakarmaṇām //	sāmparāye tu jānāti yā gatiḥ pāpa karmaṇām 
SA_XX_dhppat_u-449	anāgataṃ paṭikayirātha kiccaṃ mā vo kiccaṃ kiccakāle vyadheyā /	anāgatam kiccam mā vaḥ kiccam kicca kāle 
SA_XX_dhppat_u-450	taṃ tārisaṃ paṭikatakiccakāriṃ na naṃ kiccaṃ kiccakāle vyadhehi //	tam tārisam paṭikata kicca kārim na nam kiccam kicca kāle vyadhehi 
SA_XX_dhppat_u-451	pūrvaṃ hi kṛtyaṃ pratijāgareta mā me kṛtyaṃ kṛtyakāle vihanyāt /	pūrvam hi kṛtyam pratijāgareta mā me kṛtyam kṛtya kāle vihanyāt 
SA_XX_dhppat_u-452	taṃ nityakāle pratiyatyakāriṇaṃ naiva kṛtyaṃ kṛtyakāle vihanti //	tam nitya kāle pratiyati akāriṇam na eva kṛtyam kṛtya kāle vihanti 
SA_XX_dhppat_u-453	paṭikacceva taṃ kayirā yaṃ ñāyyā hitam āttano /	paṭikaccā iva tam kayirā yam ñāyyā hitam āttano 
SA_XX_dhppat_u-454	na śākaṭikamanti ssa mantaṃ dhīro parākrame //	na ssa mantam dhīraḥ parākrame 
SA_XX_dhppat_u-455	pratiyatyeva tat kuryād yaj jānrd dhitam ātmanaḥ /	pratiyati eva tat kuryāt yat jānrd hitam ātmanaḥ 
SA_XX_dhppat_u-456	na śākaṭikacintābhir mandaṃ dhīraḥ parākramet //	na śākaṭika cintābhiḥ mandam dhīraḥ parākramet 
SA_XX_dhppat_u-457	yathā śākaṭiko māggaṃ samaṃ hettā mahāpathaṃ /	yathā śākaṭikaḥ māggam samam hettā mahāpatham 
SA_XX_dhppat_u-458	viṣamaṃ māggam āsājja akkhachinno tha jhāyati //	viṣamam mā aggam āsājja akkha chinnaḥ tha jhāyati 
SA_XX_dhppat_u-459	yathā śākaṭiko mārgaṃ samaṃ hitvā mahāpatham /	yathā śākaṭikaḥ mārgam samam hitvā mahāpatham 
SA_XX_dhppat_u-460	viṣamaṃ mārgam āgamya cchinnākṣaḥ śocate bhṛśam //	viṣamam mārgam āgamya chinna akṣaḥ śocate bhṛśam 
SA_XX_dhppat_u-461	evaṃ dhammā apakrāṃma adhaṃmam anuvattiya /	evam dhammāḥ apakrāṃma 
SA_XX_dhppat_u-462	bālo maccumukhaṃ prātto akkhachinno va jhāyati //	bālaḥ maccu mukham prāttaḥ akkha chinnaḥ va jhāyati 
SA_XX_dhppat_u-463	evaṃ dharmād apakramya hy adharmam anuvartya ca /	evam dharmāt apakramya hi adharmam anuvartya ca 
SA_XX_dhppat_u-464	bālo mṛtyuvaśaṃ prātac chinnākṣa iva śocate //	bālaḥ mṛtyu vaśam prātar chinna akṣaḥ iva śocate 
SA_XX_dhppat_u-465	kāṣāyakaṃṭhā bahavo pāpadhaṃmā asaṃyyatā /	kāṣāya kaṃṭhāḥ bahavaḥ pāpa dhaṃmāḥ a saṃyyatā 
SA_XX_dhppat_u-466	pāpā pāpehi kaṃmehi nirayaṃ te upapajjatha //	pāpāḥ pāpehi kaṃmehi nirayam te upapajjatha 
SA_XX_dhppat_u-467	kāṣāyakaṇṭhā bahavaḥ pāpadharmā hy asaṃyatāḥ /	kāṣāya kaṇṭhāḥ bahavaḥ pāpa dharmāḥ hi a saṃyatāḥ 
SA_XX_dhppat_u-468	pāpā hi karmabhiḥ pāpair ito gacchanti durgatim //	pāpāḥ hi karmabhiḥ pāpaiḥ itas gacchanti durgatim 
SA_XX_dhppat_u-469	abhūtavādī nirayaṃ upeti yo cāpi kattā na karomī ti āha /	abhūta vādī nirayam upeti yaḥ ca api kattā na karomi ti āha 
SA_XX_dhppat_u-470	ubho pi te precca samā bhavanti nihīnakaṃmā manujā paratra //	ubhau pi te precca samāḥ bhavanti nihīna kaṃmāḥ manujā paratra 
SA_XX_dhppat_u-471	abhūtavādī narakān upaiti yaś cānyad apy ācaratīha karma /	abhūta vādī narakān upaiti yaḥ ca anyat api ācarati iha karma 
SA_XX_dhppat_u-472	ubhau hi tau pretya samau niruktau nihīnadharmau manujau paratra //	ubhau hi tau pretya samau niruktau nihīna dharmau manujau paratra 
SA_XX_dhppat_u-473	yo apraduṣṭassa naro praduṣyati śuddhassa poṣassa anaṃganassa /	yaḥ a praduṣṭassa naraḥ praduṣyati śuddhassa poṣassa anaṃganassa 
SA_XX_dhppat_u-474	tam eva bālaṃ pracceti pāpaṃ sukhumo rajo paṭivātaṃ va khito //	tam eva bālam pracceti pāpam sukhumaḥ 
SA_XX_dhppat_u-475	yo hy apraduṣṭasya narasya duṣyate śuddhasya nityaṃ vigatāṅgaṇasya /	yaḥ hi a praduṣṭasya narasya duṣyate śuddhasya nityam vigata aṅgaṇasya 
SA_XX_dhppat_u-476	tam eva bālaṃ pratyāti pāpaṃ kṣiptaṃ rajaḥ prativātaṃ yathaiva //	tam eva bālam pratyāti pāpam kṣiptam rajaḥ prativātam yathā eva 
SA_XX_dhppat_u-477	vāṇijo va bhayaṃ va māggaṃ appasāttho mahaddhano /	vāṇijaḥ va bhayam va mā aggam mahat dhanaḥ 
SA_XX_dhppat_u-478	viṣaṃ jīvitukāmo va pāpāni parivajjaye //	viṣam jīvitu kāmaḥ te pāpāni parivajjaye 
SA_XX_dhppat_u-479	vaṇig vā sabhayaṃ mārgaṃ alpaśāstro mahādhano /	vaṇij vā sa bhayam mārgam alpa śāstraḥ mahādhanaḥ 
SA_XX_dhppat_u-480	viṣaṃ jīvitakāmo vā pāpāni parivarjayet //	viṣam jīvita kāmaḥ vā pāpāni parivarjayet 
SA_XX_dhppat_u-481	paradukkhopadhānena yo icche sukham āttano /	para dukkha upadhānena yaḥ icche sukham 
SA_XX_dhppat_u-482	verasaṃsaggasaṃsaṭṭho dukkhā na parimuccati //	vera saṃsagga saṃsaṭṭhaḥ dukkhā na parimuccati 
SA_XX_dhppat_u-483	paraduḥkhopadhānena ya icchet sukham ātmanaḥ /	para duḥkha upadhānena yaḥ icchet sukham ātmanaḥ 
SA_XX_dhppat_u-484	vairasaṃsargasaṃsakto duḥkhān na parimucyate //	vaira saṃsarga saṃsaktaḥ duḥkhāt na parimucyate 
SA_XX_dhppat_u-485	kuṇapassa pi gaṃdhucchijjati u 'ddhukitassa (-chitassa) pi rāti accayā /	kuṇapassa pi u ddhukitassa chitassa pi rāti accayā 
SA_XX_dhppat_u-486	puruṣassa adhammacāriṇo annāhaṃ gandho na chijjati //	puruṣassa adhamma cāriṇaḥ anna aham gandhaḥ na chijjati 
SA_XX_dhppat_u-487	yatha ggrahapatayo prabhūtaratanā āḍitte nagaramhi dahyamāne /	yathā ggrahapatayo prabhūta ratanāḥ āḍitte nagaramhi dahyamāne 
SA_XX_dhppat_u-488	muttāmaṇiphaṭikarajataheto vyāyamanti api nīharema kiṃci //	muttāmaṇi phaṭika rajata hetaḥ vyāyamanti api nīharema kiṃci 
SA_XX_dhppat_u-489	tatha-r-iva śamaṇā prabhūtapraṃñā ayirā ayirapathesu sicchamānā /	tathariva śamaṇā prabhūta praṃñā ayirā ayira pathesu sicchamānā 
SA_XX_dhppat_u-490	jātijarāmaraṇabhayāddittā dukkhāṭṭā vyāyamanti api prāpuṇema śāntiṃ //	jāti jarā maraṇa bhayāt dittāḥ vyāyamanti api prāpuṇema śāntim 
SA_XX_dhppat_u-491	kalyāṇivaggaḥ	kalyāṇi vaggaḥ 
SA_XX_dhppat_u-492	Puṣpa	puṣpa 
SA_XX_dhppat_u-493	na puṣpagandho paṭivātam eti na candanaṃ tagaraṃ vāhlikaṃ vā /	na puṣpa gandhaḥ paṭivātam eti na candanam tagaram vāhlikam vā 
SA_XX_dhppat_u-494	satān tu gandho paṭivātam eti sabbā diśā sappuruṣo pravāti //	satām tu gandhaḥ paṭivātam eti sabbā diśā sappuruṣaḥ pravāti 
SA_XX_dhppat_u-495	na puṣpagandhaḥ prativātam eti na vāhnijāt tagarāc candanād vā /	na puṣpa gandhaḥ prativātam eti na vā ahni jāt tagarāt candanāt vā 
SA_XX_dhppat_u-496	satāṃ tu gandhaḥ prativātam eti sarvā diśaḥ satpuruṣaḥ pravāti //	satām tu gandhaḥ prativātam eti sarvāḥ diśaḥ sat puruṣaḥ pravāti 
SA_XX_dhppat_u-497	candanaṃ tagaraṃ cāpi uppalaṃ atha vāśśikiṃ /	candanam tagaram ca api uppalam atha 
SA_XX_dhppat_u-498	etesāṃ gandhajātānāṃ śīlagandadho anuttaro //	etesām gandha jātānām 
SA_XX_dhppat_u-499	tagarāc candanāc cāpi vārśikāyās tathotpalāt /	tagarāt candanāt ca api vārśikāyāḥ tathā utpalāt 
SA_XX_dhppat_u-500	etebhyo gandhajātebhyaḥ śīlagandas tv anuttaraḥ //	etebhyaḥ gandha jātebhyaḥ śīlagandaḥ tu anuttaraḥ 
SA_XX_dhppat_u-501	appāmātro ayaṃ gaṃdho yoyaṃ tagaracandane /	appāmātraḥ ayam gaṃdhaḥ yaḥ yam tagara candane 
SA_XX_dhppat_u-502	yo tu śīlavatāṃ gandho vāti devesu uttamo //	yaḥ tu śīlavatām gandhaḥ vāti devesu uttamaḥ 
SA_XX_dhppat_u-503	alpamātro hy ayaṃ gaṃdho yo 'yaṃ tagaracandanāt /	alpa mātraḥ hi ayam gaṃdhaḥ yaḥ yam tagara candanāt 
SA_XX_dhppat_u-504	yas tu śīlavatāṃ gandho vāti deveṣv apīha saḥ //	yaḥ tu śīlavatām gandhaḥ vāti deveṣu api iha saḥ 
SA_XX_dhppat_u-505	tesāṃ sampannaśīlānāṃ apramādavihāriṇāṃ /	tesām sampanna śīlānām apramāda vihāriṇām 
SA_XX_dhppat_u-506	sammadaṃñāvimuttānāṃ māro māggaṃ na viṇḍati //	sammad aṃñā vimuttānām māraḥ māggam na viṇḍati 
SA_XX_dhppat_u-507	teṣāṃ viśuddhaśīlānām apramādavihāriṇām /	teṣām viśuddha śīlānām apramāda vihāriṇām 
SA_XX_dhppat_u-508	samyagājñāvimuktānāṃ māro mārgaṃ na vindati //	samyak ājñā vimuktānām māraḥ mārgam na vindati 
