segmentnr	original	analyzed
SA_XX_n714u-1866	yo gāyaṃstu stuyātso'pi bhavedvajradharopamaḥ ||19 ||	yaḥ gāyan tu stuyāt saḥ api bhavet vajradhara upamaḥ 
SA_XX_n714u-1867	adhyeṣayāmastvānnātha sarvabuddhavaśaṅkaraṃ |	adhyeṣayāmaḥ tvāt nātha sarva buddha vaśaṅkaram 
SA_XX_n714u-1868	sarvasatvārthakāryārthamutpādaya kulaṃ svakam ||20 || iti ||	sarva satva artha kārya artham utpādaya kulam svakam iti 
SA_XX_n714u-1869	Subjugation of Mahesvara and his retinue	subjugation of mahesvara and his retinue 
SA_XX_n714u-1870	atha vajrapāṇiḥ sarvatathāgatādhipatiḥ sarvatathāgatādhyeṣaṇavacanamupaśrutya,	atha vajrapāṇiḥ sarva tathāgata adhipatiḥ sarva tathāgata adhyeṣaṇa vacanam upaśrutya 
SA_XX_n714u-1871	tadvajraṃ svahṛdi pratiṣṭhāpya,	tat vajram sva hṛdi pratiṣṭhāpya 
SA_XX_n714u-1872	tān sarvatathāgatān āhūyaivamāha |	tān sarva tathāgatān āhūya evam āha 
SA_XX_n714u-1873	“bhāgavantaḥ sarvatathāgatā na pratipadyāmi” ||	bhāgavantaḥ sarva tathāgatāḥ na pratipadyāmi 
SA_XX_n714u-1874	sarvatathāgatā prāhuḥ |	sarva tathāgatā prāhuḥ 
SA_XX_n714u-1875	“ko hetuḥ ?” ||	kaḥ hetuḥ 
SA_XX_n714u-1876	vajradharaḥ prāha |	vajradharaḥ prāha 
SA_XX_n714u-1877	“santi bhagavantaḥ satvāḥ maheśvarā diduṣṭasa] tvā,	santi bhagavantaḥ satvāḥ maheśvarāḥ diduṣṭasa tvā 
SA_XX_n714u-1878	ye yuṣmābhirapi sarvatathāgatairavineyāḥ,	ye yuṣmābhiḥ api sarva tathāgataiḥ avineyāḥ 
SA_XX_n714u-1879	teṣāṃ mayā kathaṃ pratipattavyam !” ||	teṣām mayā katham pratipattavyam 
SA_XX_n714u-1880	atha bhagavān vairocanastathāgataḥ [sarvatathāga]tādhiṣṭhānena sarvatathāgatamahopāyajñānavajrannāma samādhiṃ samāpannaḥ |	atha bhagavān vairocanaḥ tathāgataḥ sarva tathāgata adhiṣṭhānena sarva tathāgata mahā upāya jñāna vajrat nāma samādhim samāpannaḥ 
SA_XX_n714u-1881	samanantarasamāpanne cātha tāvadeva sa[rvatathāga]tāḥ sakalākāśadhātuparamāṇurajaḥ samavasaraṇa[spharaṇa] tāya sumerugirimūrdhni vajramaṇiratnakūṭāgāre[punaḥ]	samanantara samāpanne ca atha tāvat eva sarva tathāgatāḥ sakala ākāśa dhātu paramāṇu rajaḥ sumeru giri mūrdhni vajra maṇi ratna kūṭāgāre punar 
SA_XX_n714u-1882	sarvatathāgatasamatāmadhyālambhya,	sarva tathāgata samatām adhyālambhya 
SA_XX_n714u-1883	bhagavato vairocanasya śrīvatsahṛdaye praviṣṭāḥ |	bhagavataḥ vairocanasya śrīvatsa hṛdaye praviṣṭāḥ 
SA_XX_n714u-1884	atha bhagavān vairocanastathāgataḥ sarvatathāgatahṛdayamātmānamadhiṣṭhāya sarvavajrasamatayā aśeṣānavaśeṣasatvadhātuparitrāṇasarvahitasukhottamasiddhihetoḥ sarvaduṣṭavinayāya ca,	atha bhagavān vairocanaḥ tathāgataḥ sarva tathāgata hṛdayam ātmānam adhiṣṭhāya sarva vajra samatayā aśeṣa anavaśeṣa satva dhātu paritrāṇa sarva hita sukha uttama siddhi hetoḥ sarva duṣṭa vinayāya ca 
SA_XX_n714u-1885	sarvatathāgatamahākaruṇopāyasamādhijñānamadhyālambhya,	sarva tathāgata mahā karuṇā upāya samādhi jñānam adhyālambhya 
SA_XX_n714u-1886	sarvatathāgatamahākarūṇopāyakrodhasamaya vajraṃ nāma samādhiṃ samāpannaḥ |	sarva tathāgata mahā karūṇa upāya krodha samaya vajram nāma samādhim samāpannaḥ 
SA_XX_n714u-1887	samanantarasamāpanne cātraitasminneva kṣaṇe sarvatathāgatahṛdayebhyaḥ sarvatathāgatasamayannāma sarvatathāgatahṛdayaṃ niścacāra huṃ ||	samanantara samāpanne ca atra etasmin eva kṣaṇe sarva tathāgata hṛdayebhyaḥ sarva tathāgata samayat nāma sarva tathāgata hṛdayam niścacāra hum 
SA_XX_n714u-1888	athāsmin viniḥsṛtamātre vajrapāṇihṛdayavajrātsa eva bhagavān vajradharaḥ samantajvālāgarbhāḥ sabhrukuṭibhrūbhaṅgotkuñcitalalāṭavikaṭadaṃṣṭrākarālamukhāḥ vajrāṅkuśakoṣapāśādivajrajvālānnipradīptapraharaṇavyagrakarāḥ anekavidhavarṇālaṅkāravicitraveṣadharāḥ vajrapāṇivigrahā viniścaritvā,	atha asmin viniḥsṛta mātre vajrapāṇi hṛdaya vajrāt saḥ eva bhagavān vajradharaḥ samanta jvālā garbhāḥ sa bhrukuṭi bhrū bhaṅga utkuñcita lalāṭa vikaṭa daṃṣṭrā karāla mukhāḥ vajra aṅkuśa koṣa pāśa ādi vajra jvālān nipradīpta praharaṇa vyagra karāḥ anekavidha varṇa alaṅkāra vicitra veṣa dharāḥ vajrapāṇi vigrahāḥ viniścaritvā 
SA_XX_n714u-1889	sarvalokadhātuṣu sarvaduṣṭavinayaṅkṛtvā,	sarva lokadhātuṣu sarva duṣṭa vinayam kṛtvā 
SA_XX_n714u-1890	bhagavato vairocanasya sarvato vajradhātumahāmaṇḍalayogena candramaṇḍalāśritā bhutvedamudānamudānayiṃsuḥ ||	bhagavataḥ vairocanasya sarvatas vajra dhātu mahā maṇḍala yogena candra maṇḍala āśritāḥ bhutvā idam udānam udānayiṃsuḥ 
SA_XX_n714u-1891	aho hyupāyavinayaṃ mahopāyavatāmahaṃ |	aho hi upāya vinayam mahā upāyavatām aham 
SA_XX_n714u-1892	yatsatvopāyavinayātkrodhatvaṃ yānti nirmalā || iti ||	yat satva upāya vinayāt krodha tvam yānti nirmalāḥ iti 
SA_XX_n714u-1893	atha bhagavān vairocanastathāgataḥ sarvatathāgatāprapañcadharmatāmadhyālambhya,	atha bhagavān vairocanaḥ tathāgataḥ sarva tathāgata aprapañca dharmatām adhyālambhya 
SA_XX_n714u-1894	sarvatathāgatamahākrodhavajrasamayavajrādhiṣṭhānannāma samādhiṃ samāpadyemaṃ sarvatathāgatavajra-huṅ-karannāma sarvatathāgatahṛdayaṃ vidyottamamabhāṣat	sarva tathāgata mahā krodha vajra samaya vajra adhiṣṭhānat nāma samādhim samāpadya imam sarva tathāgata vajrahuṅkarat nāma sarva tathāgata hṛdayam vidyā uttamam abhāṣat 
SA_XX_n714u-1895	oṃ suṃbha nisuṃbha huṃ |	om suṃbha nisuṃbha hum 
SA_XX_n714u-1896	gṛhṇa gṛhṇa huṃ |	gṛhṇa gṛhṇa hum 
SA_XX_n714u-1897	gṛh ṇāpaya huṃ |	gṛh nāpaya hum 
SA_XX_n714u-1898	ānaya hoṃ bhagavan |	ānaya hoṃ bhagavan 
SA_XX_n714u-1899	vajra huṃ phaṭ ||	vajra hum phaṭ 
SA_XX_n714u-1900	athāsmin viniḥsṛtamātre sarvatathāgatahṛdayebhyo bhagavānvajrapāṇirviniḥsṛtya,	atha asmin viniḥsṛta mātre sarva tathāgata hṛdayebhyaḥ bhagavān vajrapāṇiḥ viniḥsṛtya 
SA_XX_n714u-1901	sarvalokadhātuprasarameghasamudrebhyo yāvantaḥ sarvatathāgatāḥ sabodhisatvaparṣadmaṇḍalāḥ samādhiṣṭhāyākṛṣya,	sarva lokadhātu prasara megha samudrebhyaḥ yāvantaḥ sarva tathāgatāḥ sa bodhisatva parṣad maṇḍalāḥ samādhiṣṭhāya ākṛṣya 
SA_XX_n714u-1902	vajrasamayamahāmaṇḍale praveśya,	vajra samaya mahā maṇḍale praveśya 
SA_XX_n714u-1903	samayairbadhvā,	samayaiḥ badhvā 
SA_XX_n714u-1904	punarapyekaghano mahāvajrakrodhakāyo bhūtvā,	punar api eka ghanaḥ mahā vajra krodha kāyaḥ bhūtvā 
SA_XX_n714u-1905	bhagavato [vairo]canasya hṛdaye sthitvemamudānamudānayāmāsa |	bhagavataḥ vairocanasya hṛdaye sthitvā imam udānam udānayāmāsa 
SA_XX_n714u-1906	aho hi bodhicaittasya sarvato bhadratānaghā |	aho hi bodhi caittasya sarvatas bhadra tā anaghā 
SA_XX_n714u-1907	yatsatvavinayādyāti krodho'pi ramaṇīya [tām || iti] ||	yad satva vinayāt yāti krodhaḥ api ramaṇīya tām  iti 
SA_XX_n714u-1908	atha sa mahāvajrakrodhakāyo bhagavato hṛdayādavatīrya,	atha sa mahā vajra krodha kāyaḥ bhagavataḥ hṛdayāt avatīrya 
SA_XX_n714u-1909	sarvatathāgatānāṃ purataścandramaṇḍalāśrito bhūtvā,	sarva tathāgatānām puratas candra maṇḍala āśritaḥ bhūtvā 
SA_XX_n714u-1910	punarapyājñāṃ mārgayā[māsa] ||	punar api ājñām mārgayāmāsa 
SA_XX_n714u-1911	atha bhagavān sarvatathāgatasamayākarṣaṇavajrannāma samādhiṃ samāpadyedaṃ sarvatathāgatasamayāṅkuśannāma sarvatathāgatahṛdayaṃ svahṛ[daya]n niścacāra huṃ ṭakki jjaḥ ||	atha bhagavān sarva tathāgata samaya ākarṣaṇa vajrat nāma samādhim samāpadya idam sarva tathāgata samaya aṅkuśat nāma sarva tathāgata hṛdayam sva hṛdayat niścacāra hum ṭakki jjaḥ 
SA_XX_n714u-1912	athāsmin viniḥsṛtamātre sarvalokadhātuprasarameghasamudreṣu yāvantastrailokyādhipatayo maheśvarādayaste sa[rve sa]rvalokasanniveśagaṇaparivṛtāḥ aśeṣānavaśeṣāḥ sarvatathāgatasamayavajrāṅku śenākṛṣṭāḥ samānā yena sumerugirimūrdhā [yena] ca vajramaṇiratnaśikharakūṭāgārastenopasaṃkramya,	atha asmin viniḥsṛta mātre sarva lokadhātu prasara megha samudreṣu yāvantaḥ trailokya adhipatayaḥ maheśvara ādayaḥ te sarve sarva loka sanniveśa gaṇa parivṛtāḥ aśeṣa anavaśeṣāḥ sarva tathāgata samaya vajrāṅku śena ākṛṣṭāḥ samānāḥ yena sumeru giri mūrdhā yena ca vajra maṇi ratna śikhara kūṭāgāraḥ tena upasaṃkramya 
SA_XX_n714u-1913	bhagavato vajramaṇiratnaśikharakūṭāgārasya sarvataḥ parivāryāvasthitā abhūvan ||	bhagavataḥ vajra maṇi ratna śikhara kūṭāgārasya sarvatas parivārya avasthitāḥ abhūvan 
SA_XX_n714u-1914	atha vajrapāṇistadvajraṃ svahṛdayādgṛhyollālayan sarvāvantaṃ sakalatraidhātukatrilokacakramavalokyaivamāha |	atha vajrapāṇiḥ tat vajram sva hṛdayāt gṛhya ullālayan sarvāvantam sakala traidhātuka triloka cakram avalokya evam āha 
SA_XX_n714u-1915	“pratipadyata [mārṣā] ssarvatathāgataśāsane,	pratipadyata mārṣāḥ ssarva tathāgata śāsane 
SA_XX_n714u-1916	mama cājñāṃ pālayata !” |	mama ca ājñām pālayata 
SA_XX_n714u-1917	atha ta evamāhuḥ |	atha te evam āhuḥ 
SA_XX_n714u-1918	” katham pratipadyāmaḥ ?” |	katham pratipadyāmaḥ 
SA_XX_n714u-1919	bhagavān vajrapāṇirāha |	bhagavān vajrapāṇiḥ āha 
SA_XX_n714u-1920	” buddha dharmaṃ ca saṅghaṃ ca śaraṇagamanaṃ pratipattitaḥ,	buddha dharmam ca saṅgham ca śaraṇa gamanam pratipattitaḥ 
SA_XX_n714u-1921	sarvajñajñānalābhāya pratipadyadhvaṃ mārṣā !” iti ||	sarvajña jñāna lābhāya pratipadyadhvam mārṣāḥ iti 
SA_XX_n714u-1922	atha yo'smin lokadhātau sakalatrailokyādhipatirmahādevaḥ sarvatrailokyādhipatyagarvito mahākrodhatāndarśayannevamāha |	atha yaḥ asmin lokadhātau sakala trailokya adhipatiḥ mahādevaḥ sarva trailokya ādhipatya garvitaḥ mahā krodha tān darśayan evam āha 
SA_XX_n714u-1923	“ahaṃ bho yakṣa trailokyādhipatirīśvaraḥ kartā vikartā sarvabhūteśvaro devātidevo mahādevaḥ;	aham bho yakṣa trailokya adhipatiḥ īśvaraḥ kartā vikartā sarva bhūta īśvaraḥ devātidevaḥ mahādevaḥ 
SA_XX_n714u-1924	tatkathamahaṃ te yakṣajñāṅkariṣyāmī- ?” ti ||	tat katham aham te yakṣa jñāṅkariṣyāmi iti 
SA_XX_n714u-1925	atha vajrapāṇiḥ punarapi vajramullālayannājñāpyati |	atha vajrapāṇiḥ punar api vajram ullālayan ājñāpyati 
SA_XX_n714u-1926	“bho duṣṭasattva śīghraṃ praviśa maṇḍalaṃ,	bho duṣṭa sattva śīghram praviśa maṇḍalam 
SA_XX_n714u-1927	mama ca samaye tiṣṭha !” |	mama ca samaye tiṣṭha 
SA_XX_n714u-1928	atha mahādevo devo bhagavantamidamavocat |	atha mahādevaḥ devaḥ bhagavantam idam avocat 
SA_XX_n714u-1929	” ko'yaṃ bhagavannīdṛśaḥ satvo yo'yamīśvarasyaivamājñāndadāti ?” |	kaḥ ayam bhagavan īdṛśaḥ satvaḥ yaḥ yam īśvarasya evam ājñān dadāti 
SA_XX_n714u-1930	atha bhagavān sarvāvantaṃ maheśvarāditrailokyagaṇamāhūyaivamāha |	atha bhagavān sarvāvantam maheśvara ādi trailokya gaṇam āhūya evam āha 
SA_XX_n714u-1931	” pratipadyata mārṣāstriśaraṇagamanasamayasaṃvare;	pratipadyata mārṣāḥ tri śaraṇa gamana samaya saṃvare 
SA_XX_n714u-1932	māyaṃ vajrapāṇiryakṣaḥ krūraḥ krodhanaścaṇḍo mahābodhisatvaśca vo dīptena vajreṇa sakalameva traidhātukaṃ nāśayed” iti |	mā ayam vajrapāṇiḥ yakṣaḥ krūraḥ krodhanaḥ caṇḍaḥ mahā bodhisatvaḥ ca vaḥ dīptena vajreṇa sakalam eva traidhātukam nāśayet iti 
SA_XX_n714u-1933	atha maheśvaraḥ sakalatrailokyādhipatyatayā svajñānavaśitayā ca bhagavato vajrapāṇerbhayasandarśanārthaṃ mahācaṇḍakrodhatāṃ mahābhairavarūpatāṃ mahājvālotsṛjanatāṃ mahā[rau] drāhāsatāṃ sahagaṇaiḥ sandarśayannevamāha |	atha maheśvaraḥ sakala trailokya ādhipatya tayā sva jñāna vaśi tayā ca bhagavataḥ vajrapāṇeḥ bhaya sandarśana artham mahā caṇḍa krodha tām mahābhairava rūpa tām mahā jvālā utsṛjana tām mahā rau drāha asatām saha gaṇaiḥ sandarśayan evam āha 
SA_XX_n714u-1934	“ahaṃ bhoḥ sakalatrailokyādhipastvaṃ mamājñāndadāsī-” ti ||	aham bhoḥ sakala trailokya adhipaḥ tvam mama ajñān dadāsi ti 
SA_XX_n714u-1935	atha vajrapāṇistadvajraṃ [sagarvam] ullālayan vihasannevamāha |	atha vajrapāṇiḥ tat vajram sa garvam ullālayan vihasan evam āha 
SA_XX_n714u-1936	” pratipadya bho kaṭapūtanamānuṣamānsāhāra citibhasmabhakṣyabhojya śayyāsanaprāvaraṇa mamājñā [mpālaya] !” |	pratipadya bho citi bhasma bhakṣya bhojya śayyā āsana prāvaraṇa mama ājñā mpālaya 
SA_XX_n714u-1937	atha maheśvaro mahādevaḥ sakalaṃ trailokyaṃ mahākrodhāviṣṭamadhiṣṭhāya, evamāha |	atha maheśvaraḥ mahādevaḥ sakalam trailokyam mahā krodha āviṣṭam adhiṣṭhāya evam āha 
SA_XX_n714u-1938	“tvamapi mamājñāṃ pālaya,	tvam api mama ājñām pālaya 
SA_XX_n714u-1939	samaye ca prati [padya !” i] ti ||	samaye ca prati padye i ti 
SA_XX_n714u-1940	atha vajrāpāṇirmahākrodharājo bhagavantametadavocad |	atha vajrāpāṇiḥ mahā krodha rājaḥ bhagavantam etat avocat 
SA_XX_n714u-1941	“ayambhagavanmahādevo devaḥ svajñānabalagarvāt maheśvaryā [dhipa] tyāt ca sarvatathāgataśāsane na praṇamati |	ayam bhagavat mahādevaḥ devaḥ sva jñāna bala garvāt maheśvaryāḥ dhipa tyāt ca sarva tathāgata śāsane na praṇamati 
SA_XX_n714u-1942	tatkathamasya kriyata ?” iti ||	tat katham asya kriyate iti 
SA_XX_n714u-1943	atha bhagavān sarvatathāgatahṛdayasaṃbhūtaṃ mahāvajrasa [mayaṃ] smārayati oṃ nisumbha vajra huṃ phaṭ ||	atha bhagavān sarva tathāgata hṛdaya saṃbhūtam mahā vajra sa mayam smārayati om nisumbha vajra hum phaṭ 
SA_XX_n714u-1944	atha vajrapāṇirmahābodhisatvaḥ svavajrahṛdayamudājahāra huṃ ||	atha vajrapāṇiḥ mahā bodhisatvaḥ sva vajra hṛdayam udājahāra hum 
SA_XX_n714u-1945	athāsmin bhāṣitamātra sakalatraidhātukasannipatitā mahādevādayaḥ sarvatrailokyādhipatayaḥ adhomukhāḥ prapatitāḥ ārtasvaraṃ manvanto bhagavato vajrapāṇeśca śaraṇaṃ gatāḥ |	atha asmin bhāṣita mātra sakala traidhātuka sannipatitāḥ mahādeva ādayaḥ sarva trailokya adhipatayaḥ adhomukhāḥ prapatitāḥ ārta svaram manvantaḥ bhagavataḥ vajrapāṇeḥ ca śaraṇam gatāḥ 
SA_XX_n714u-1946	sa ca mahādevo devo bhūmyāṃ prapatito niśceṣṭībhūto mṛtaḥ ||	sa ca mahādevaḥ devaḥ bhūmyām prapatitaḥ niśceṣṭībhūtaḥ mṛtaḥ 
SA_XX_n714u-1947	atha bhagavān jānanneva vajrapāṇimevamāha |	atha bhagavān jānan eva vajrapāṇim evam āha 
SA_XX_n714u-1948	“pratipadyasva vajrapāṇe asya sakalatrilokacakrasyābhayāya,	pratipadyasva vajrapāṇe asya sakala tri loka cakrasya abhayāya 
SA_XX_n714u-1949	mā pañcatvamāpādaya” |	mā pañcatvam āpādaya 
SA_XX_n714u-1950	atha vajrapāṇirmahākrodharājo bhagavato vacanamupaśrutya tāṃ sarvadevādīnāhūyaivamāha |	atha vajrapāṇiḥ mahā krodha rājaḥ bhagavataḥ vacanam upaśrutya tām sarva deva ādīn āhūya evam āha 
SA_XX_n714u-1951	” buddhaṃ dharma saṅghaṃ ca śaraṇaṃ pratipadyata,	buddham dharma saṅgham ca śaraṇam pratipadyata 
SA_XX_n714u-1952	mamājñākāritāyāṃ ca,	mama ājñā kāritāyām ca 
SA_XX_n714u-1953	yadīṣṭaṃ vaḥ svajīvitam” iti |	yadi iṣṭam vaḥ sva jīvitam iti 
SA_XX_n714u-1954	atha ta evamāhuḥ |	atha te evam āhuḥ 
SA_XX_n714u-1955	“sabuddhadharmasaṅghasamudrāṃccharaṇaṃ gacchāmaḥ,	sa buddha dharma saṅgha samudrān śaraṇam gacchāmaḥ 
SA_XX_n714u-1956	tvacchāsanājñāṃ na jānīma” iti ||	tvad śāsana ājñām na jānīmaḥ iti 
SA_XX_n714u-1957	atha bhagavān vairocanastathāgatastānāhūyaivamāha |	atha bhagavān vairocanaḥ tathāgataḥ tān āhūya evam āha 
SA_XX_n714u-1958	“ayaṃ bho devo'smākaṃ sarvatathāgatādhipatiḥ sarvatathāgatapitā sarvatathāgatājñākaraḥ sarvatathāgatajyeṣṭhaputro bhagavāṃ samantabhadro bodhisatvo mahāsatvaḥ sarvasatvavinayena kāryakaraṇatayā mahākrodharājyatāyāmabhiṣiktaḥ |	ayam bho devaḥ usmākam sarva tathāgata adhipatiḥ sarva tathāgata pitā sarva tathāgata ājñākaraḥ sarva tathāgata jyeṣṭha putraḥ bhagavām samantabhadraḥ bodhisatvaḥ mahāsatvaḥ sarva satva vinayena kārya karaṇa tayā mahā krodha rājya tāyām abhiṣiktaḥ 
SA_XX_n714u-1959	tatkasmāddhetoḥ ? |	tat kasmāt hetoḥ 
SA_XX_n714u-1960	santi yuṣmadmadhye mahādevādayo duṣṭagaṇās te sarvatathāgatairapi na śakyāḥ śāntayā pāpebhyo nivārayituṃ |	santi yuṣmad madhye mahādeva ādayaḥ duṣṭa gaṇāḥ te sarva tathāgataiḥ api na śakyāḥ śāntayā pāpebhyaḥ nivārayitum 
SA_XX_n714u-1961	teṣāṃ pāpasatvānāṃ nigrahāya adhitiṣṭhitastadyusmābhirasya samaye sthātavyamityājñā” iti |	teṣām pāpa satvānām nigrahāya adhitiṣṭhitaḥ tat yusmābhiḥ asya samaye sthātavyam iti ājñā iti 
SA_XX_n714u-1962	ta evamāhur |	te evam āhuḥ 
SA_XX_n714u-1963	“asmākaṃ bhagavannasmājjīvitavipralāyātparitrāyasva |	asmākam bhagavan asmāt jīvita vipralāyāt paritrāyasva 
SA_XX_n714u-1964	yāmājñāndāsyati tatkariṣyamaha” iti |	yām ājñān dāsyati tat kariṣyamahe iti 
SA_XX_n714u-1965	bhagavānāha |	bhagavān āha 
SA_XX_n714u-1966	“haṃ bho mārṣā etameva śaraṇaṃ gacchatāyameva vaḥ paritrāsyati, nānya” iti ||	ham bho mārṣāḥ etam eva śaraṇam gacchata ayam eva vaḥ paritrāsyati na anyaḥ iti 
SA_XX_n714u-1967	atha te trilokasakalatraidhātukasannipatitāḥ tribhuva [napata] yo yena bhagavān vajradharastenābhimukhā ekakaṇṭhena mahārtān svarānpramuñcata evamāhuḥ |	atha te triloka sakala traidhātuka sannipatitāḥ yaḥ yena bhagavān vajradharaḥ tena abhimukhāḥ eka kaṇṭhena mahā ārtān svarān pramuñcate evam āhuḥ 
SA_XX_n714u-1968	“paritrāyasva bho bhagavan paritrāyasva ato maraṇaduḥkhād” iti ||	paritrāyasva bho bhagavan paritrāyasva atas maraṇa duḥkhāt iti 
SA_XX_n714u-1969	atha vajrapāṇirmahābodhisatvastāṃ devādīnāhūyaivamāha |	atha vajrapāṇiḥ mahā bodhisatvaḥ tām deva ādīn āhūya evam āha 
SA_XX_n714u-1970	“haṃ bho duṣṭāḥ pratipadyata mama śāsane |	ham bho duṣṭāḥ pratipadyata mama śāsane 
SA_XX_n714u-1971	mā vo [dīptenā] nena vajreṇa ekajvālīkṛtya,	mā vaḥ dīptena ā nena vajreṇa eka jvālīkṛtya 
SA_XX_n714u-1972	sarvāneva bhasmīkuryām” iti |	sarvān eva bhasmīkuryām iti 
SA_XX_n714u-1973	ta evamāhuḥ |	te evam āhuḥ 
SA_XX_n714u-1974	“samantabhadrastvaṃ bhagavansarvatathāgatacittotpāda [ḥśāntavinītaḥ] sarvasatvahitaiṣī sarvasatvābhayapradaḥ |	samantabhadraḥ tvam bhagavan sarva tathāgata citta utpādaḥ śānta vinītaḥ sarva satva hita eṣī sarva satva abhaya pradaḥ 
SA_XX_n714u-1975	tatkathaṃ bhagavannasmākannirdahiṣyatī-?” ti |	tat katham bhagavan asmākat nirdahiṣyati iti 
SA_XX_n714u-1976	atha vajrapāṇirmahākrodharajastānevamāha |	atha vajrapāṇiḥ mahā krodharajaḥ tān evam āha 
SA_XX_n714u-1977	“[ahaṃ bho] mārṣāḥ samantabhadro yena sarvatathāgatājñākāritvādyuṣmadvidhānāṃ duṣṭasatvajātīyānāṃ pāpacittānāṃ saṃśodhanārthāya,	aham bho mārṣāḥ samantabhadraḥ yena sarva tathāgata ājñā kāri tvāt yuṣmadvidhānām duṣṭa satva jātīyānām pāpa cittānām saṃśodhana arthāya 
SA_XX_n714u-1978	vināśayāmi yadi matsamaye na tiṣṭhata” iti |	vināśayāmi yadi mad samaye na tiṣṭhate iti 
SA_XX_n714u-1979	te prāhur “evamastvi” ti ||	te prāhuḥ evam astu i ti 
SA_XX_n714u-1980	atha vajrapāṇirmahākrodharājo maheśvaraṃ muktvānyāndevānāśvāsyotthāpanārthamidam vajrottiṣṭhannāma sarvatathāgatahṛdayamabhāṣat vajrottiṣṭha	atha vajrapāṇiḥ mahā krodha rājaḥ maheśvaram muktvā anyān devān āśvāsya utthāpana artham idam vajra uttiṣṭhat nāma sarva tathāgata hṛdayam abhāṣat vajra uttiṣṭha 
SA_XX_n714u-1981	athāsmin bhāṣitamātre maheśvaraṃ muktvā sarve te tridhātukasannipatitāstribhuvanapatayaḥ saparivārāḥ saṃmūrcchitāḥ samānāḥ samāśvastahṛdayā abhūvan divyāni sukhānyanubhavanto vigatabhayacchabhitaromaharṣā bhagavantaṃ vajrapāṇinamavalokayantaḥ samutthitā iti ||	atha asmin bhāṣita mātre maheśvaram muktvā sarve te tri dhātuka sannipatitāḥ tribhuvana patayaḥ sa parivārāḥ saṃmūrcchitāḥ samānāḥ samāśvasta hṛdayāḥ abhūvan divyāni sukhāni anubhavantaḥ vigata bhaya chabhita romaharṣāḥ bhagavantam vajrapāṇinam avalokayantaḥ samutthitāḥ iti 
SA_XX_n714u-1982	atha bhagavān vajrapāṇiṃ bodhisatvamāmantrayāmāsa |	atha bhagavān vajrapāṇim bodhisatvam āmantrayāmāsa 
SA_XX_n714u-1983	“ayaṃ mahāsatvo mahādevo devādhipatirnotthāpitaḥ,	ayam mahāsatvaḥ mahādevaḥ devādhipatiḥ na utthāpitaḥ 
SA_XX_n714u-1984	tatkimasya jīvitavipraṇāśena kṛtena ?	tat kim asya jīvita vipraṇāśena kṛtena 
SA_XX_n714u-1985	; jīvāpayainaṃ,	jīvāpaya enam 
SA_XX_n714u-1986	satpuruṣo'yaṃ bhaviṣyatī-” ti |	sat puruṣaḥ iyam bhaviṣyati iti 
SA_XX_n714u-1987	atha vajrapāṇir “evamastv” iti kṛtvedaṃ mṛta saṃjīvanahṛdayamudājahāra vajrāyuḥ ||	atha vajrapāṇiḥ evam astu iti kṛtvā idam mṛta saṃjīvana hṛdayam udājahāra vajra āyuḥ 
SA_XX_n714u-1988	athāsmin bhāṣitamātre mahādevo devo mṛtaḥ saṃjīvyotthātumicchati,	atha asmin bhāṣita mātre mahādevaḥ devaḥ mṛtaḥ saṃjīvya utthātum icchati 
SA_XX_n714u-1989	na śakto vyutthātuṃ |	na śaktaḥ vyutthātum 
SA_XX_n714u-1990	tato bhagavantametadavocat |	tatas bhagavantam etat avocat 
SA_XX_n714u-1991	“kimahaṃ bhagavatā evaṃ śāsyāmi ?” |	kim aham bhagavatā evam śāsyāmi 
SA_XX_n714u-1992	bhagavānāha |	bhagavān āha 
SA_XX_n714u-1993	“na tvaṃ pratipadyasvāsya mahāsatpuruṣasyājñāṅkartu |	na tvam pratipadyasva asya mahāsat puruṣasya ājñām kartu 
SA_XX_n714u-1994	ayameva tena śāsti, nāhaṃ” |	ayam eva tena śāsti na aham 
SA_XX_n714u-1995	maheśvaraḥ prāha |	maheśvaraḥ prāha 
SA_XX_n714u-1996	“kinna tvaṃ bhagavaṃcchakto'smāddṛṣṭasatvānparitrātum ?” iti |	kin na tvam bhagavan śaktaḥ usmāt dṛṣṭa satvān paritrātum iti 
SA_XX_n714u-1997	bhagavānāha |	bhagavān āha 
SA_XX_n714u-1998	“nāhamasmātsamarthaḥ paritrātuṃ” |	na aham asmāt samarthaḥ paritrātum 
SA_XX_n714u-1999	āha |	āha 
SA_XX_n714u-2000	“tatkasmāddhetor” |	tat kasmāt hetoḥ 
SA_XX_n714u-2001	āha |	āha 
SA_XX_n714u-2002	“sarvatathāgatādhipatitvāt” |	sarva tathāgata adhipati tvāt 
SA_XX_n714u-2003	āha |	āha 
SA_XX_n714u-2004	“nāhaṃ bhagavaṃ bhagavato bhāṣitasyārthamājāne |	na aham bhagavant bhagavataḥ bhāṣitasya artham ājāne 
SA_XX_n714u-2005	kintu yatra hi nāma tathāgatānāmapi sarvatraidhātukādhipatīnāmanyo'dhipatistanna jāne ko'yam” iti ||	kintu yatra hi nāma tathāgatānām api sarva traidhātuka adhipatīnām anyaḥ adhipatiḥ tat na jāne kaḥ ayam iti 
