segmentnr	original	analyzed
SA_GSP33_gaukarpu-174	ātmā hy ākāśavaj jīvair ghaṭākāśair ivoditaḥ /	ātmā hi ākāśa vat jīvaiḥ ghaṭa ākāśaiḥ iva uditaḥ 
SA_GSP33_gaukarpu-175	ghaṭādivac ca saṃghātair jātāv etan nidarśanam // 3.3 //	ghaṭa ādi vat ca saṃghātaiḥ jātau etat nidarśanam 
SA_GSP33_gaukarpu-176	ghaṭādiṣu pralīneṣu ghaṭākāśādayo yathā /	ghaṭa ādiṣu pralīneṣu ghaṭa ākāśa ādayaḥ yathā 
SA_GSP33_gaukarpu-177	ākāśe saṃpralīyante tadvaj jīvā ihātmani // 3.4 //	ākāśe saṃpralīyante tadvat jīvāḥ iha ātmani 
SA_GSP33_gaukarpu-178	yathaikasmin ghaṭākāśe rajodhūmādibhir yute /	yathā ekasmin ghaṭa ākāśe rajaḥ dhūma ādibhiḥ yute 
SA_GSP33_gaukarpu-179	na sarve saṃprayujyante tadvaj jīvāḥ sukhādibhiḥ // 3.5 //	na sarve saṃprayujyante tadvat jīvāḥ sukha ādibhiḥ 
SA_GSP33_gaukarpu-180	rūpakāryasamākhyāś ca bhidyante tatra tatra vai /	rūpa kārya samākhyāḥ ca bhidyante tatra tatra vai 
SA_GSP33_gaukarpu-181	ākāśasya na bhedo 'sti tadvaj jīveṣu nirṇayaḥ // 3.6 //	ākāśasya na bhedaḥ sti tadvat jīveṣu nirṇayaḥ 
SA_GSP33_gaukarpu-182	nākāśasya ghaṭākāśo vikārāvayavau yathā /	na ākāśasya ghaṭa ākāśaḥ vikāra avayavau yathā 
SA_GSP33_gaukarpu-183	naivātmanaḥ sadā jīvo vikārāvayavau tathā // 3.7 //	na eva ātmanaḥ sadā jīvaḥ vikāra avayavau tathā 
SA_GSP33_gaukarpu-184	yathā bhavati bālānāṃ gaganaṃ malinaṃ malaiḥ /	yathā bhavati bālānām gaganam malinam malaiḥ 
SA_GSP33_gaukarpu-185	tathā bhavaty abuddhānām ātmāpi malino malaiḥ // 3.8 //	tathā bhavati abuddhānām ātmā api malinaḥ malaiḥ  /
SA_GSP33_gaukarpu-186	maraṇe saṃbhave caiva gatyāgamanayor api /	maraṇe saṃbhave ca eva gati āgamanayoḥ api 
SA_GSP33_gaukarpu-187	(sthitau [B:]sthitaḥ)	sthitau b sthitaḥ 
SA_GSP33_gaukarpu-188	sarvaśarīreṣu (ākāśenā[K,S:]cākāśenā)	sarva śarīreṣu ākāśena aksca ākāśena 
SA_GSP33_gaukarpu-189	vilakṣaṇaḥ [CHECK/] // 3.9 //	vilakṣaṇaḥ check   
SA_GSP33_gaukarpu-190	saṃghātāḥ svapnavat (sarve [K: ,S:]sarve)	saṃghātāḥ svapna vat sarve k ssarve 
SA_GSP33_gaukarpu-191	ātmamāyāvisarjitāḥ [CHECK/] /	ātma māyā visarjitāḥ check 
SA_GSP33_gaukarpu-192	ādhikye sarvasāmye vā nopapattir hi vidyate // 3.10 //	ādhikye sarva sāmye vā nā upapattiḥ hi vidyate 
SA_GSP33_gaukarpu-193	rasādayo hi ye kośā vyākhyātās taittirīyake /	rasa ādayaḥ hi ye kośāḥ vyākhyātāḥ taittirīyake 
SA_GSP33_gaukarpu-194	teṣāṃ ātmā paro jīvaḥ (khaṃ yathā [B:]sayathā)	teṣām ātmā paraḥ jīvaḥ kham yathā 
SA_GSP33_gaukarpu-195	saṃprakāśitaḥ // 3.11 //	saṃprakāśitaḥ 
SA_GSP33_gaukarpu-196	dvayor dvayor madhujñāne paraṃ brahma prakāśitam /	dvayoḥ dvayoḥ madhu jñāne param brahma prakāśitam 
SA_GSP33_gaukarpu-197	pṛthivyām udare caiva yathākāśaḥ prakāśitaḥ // 3.12 //	pṛthivyām udare ca eva yathā ākāśaḥ prakāśitaḥ 
SA_GSP33_gaukarpu-198	jīvātmanor ananyatvam abhedena praśasyate /	jīva ātmanoḥ ananya tvam abhedena praśasyate 
SA_GSP33_gaukarpu-199	nānātvaṃ nindyate yac ca tad evaṃ hi samañjasam // 3.13 //	nānātvam nindyate yat ca tat evam hi samañjasam 
SA_GSP33_gaukarpu-200	jīvātmanoḥ pṛthaktvaṃ yat prāg utpatteḥ prakīrtitam /	jīva ātmanoḥ pṛthaktvam yat prāk utpatteḥ prakīrtitam 
SA_GSP33_gaukarpu-201	bhaviṣyadvṛttyā gauṇaṃ tan mukhyatvaṃ (hi na [B:	bhaviṣyat vṛttyā gauṇam tat mukhya tvam hi na 
SA_GSP33_gaukarpu-202	]na hi) yujyate // 3.14 //	na hi yujyate  /
SA_GSP33_gaukarpu-203	mṛllohavisphuliṅgādyaiḥ sṛṣṭir yā coditānyathā /	mṛd loha visphuliṅga ādyaiḥ sṛṣṭiḥ yā coditā anyathā 
SA_GSP33_gaukarpu-204	upāyaḥ so 'vatārāya nāsti bhedaḥ kathaṃcana // 3.15 //	upāyaḥ saḥ vatārāya na asti bhedaḥ kathaṃcana 
SA_GSP33_gaukarpu-205	āśramās trividhā hīna $ madhyamotkṛṣṭadṛṣṭayaḥ /	āśramāḥ trividhāḥ hīna madhyama utkṛṣṭa dṛṣṭayaḥ 
SA_GSP33_gaukarpu-206	upāsanopadiṣṭeyaṃ tadartham anukampayā // 3.16 //	upāsana upadiṣṭā iyam tad artham anukampayā 
SA_GSP33_gaukarpu-207	svasiddhāntavyavasthāsu dvaitino niścitā dṛḍham /	sva siddhānta vyavasthāsu dvaitinaḥ niścitāḥ dṛḍham 
SA_GSP33_gaukarpu-208	parasparaṃ virudhyante tair ayaṃ na virudhyate // 3.17 //	parasparam virudhyante taiḥ ayam na virudhyate  /
SA_GSP33_gaukarpu-209	advaitaṃ paramārtho hi dvaitaṃ tadbheda ucyate /	advaitam paramārthaḥ hi dvaitam tad bhedaḥ ucyate 
SA_GSP33_gaukarpu-210	teṣām ubhayathā dvaitaṃ tenāyaṃ na virudhyate // 3.18 //	teṣām ubhayathā dvaitam tena ayam na virudhyate  /
SA_GSP33_gaukarpu-211	māyayā bhidyate hy etan nānyathājaṃ kathaṃcana /	māyayā bhidyate hi etat na anyathā ajam kathaṃcana 
SA_GSP33_gaukarpu-212	tattvato bhidyamāne hi martyatām amṛtaṃ vrajet // 3.19 //	tattvataḥ bhidyamāne hi martya tām amṛtam vrajet  /
SA_GSP33_gaukarpu-213	ajātasyaiva bhāvasya jātim icchanti vādinaḥ /	ajātasya eva bhāvasya jātim icchanti vādinaḥ 
SA_GSP33_gaukarpu-214	ajāto hy amṛto bhāvo martyatāṃ katham eṣyati // 3.20 //	a jātaḥ hi amṛtaḥ bhāvaḥ martya tām katham eṣyati  /
SA_GSP33_gaukarpu-215	na bhavaty amṛtaṃ martyaṃ na martyam amṛtaṃ tathā /	na bhavati amṛtam martyam na martyam amṛtam tathā 
SA_GSP33_gaukarpu-216	prakṛter anyathābhāvo na kathaṃcid bhaviṣyati // 3.21 //	prakṛteḥ anyathābhāvaḥ na kathaṃcid bhaviṣyati 
SA_GSP33_gaukarpu-217	svabhāvenāmṛto yasya bhāvo gacchati martyatām /	svabhāvena amṛtaḥ yasya bhāvaḥ gacchati martya tām 
SA_GSP33_gaukarpu-218	kṛtakenāmṛtas tasya kathaṃ sthāsyati niścalaḥ // 3.22 //	kṛtakena amṛtaḥ tasya katham sthāsyati niścalaḥ  /
SA_GSP33_gaukarpu-219	bhūtato 'bhūtato vāpi sṛjyamāne samā śrutiḥ /	bhūtatas bhūtatas vā api sṛjyamāne samā śrutiḥ 
SA_GSP33_gaukarpu-220	niścitaṃ yuktiyuktaṃ ca yat tad bhavati netarat // 3.23 //	niścitam yukti yuktam ca yat tat bhavati na itarat 
SA_GSP33_gaukarpu-221	neha nāneti cāmnāyād indro māyābhir ity api /	na iha nānā iti ca āmnāyāt indraḥ māyābhiḥ iti api 
SA_GSP33_gaukarpu-222	ajāyamāno bahudhā māyayā jāyate tu saḥ // 3.24 //	ajāyamānaḥ bahudhā māyayā jāyate tu saḥ 
SA_GSP33_gaukarpu-223	saṃbhūter apavādāc ca saṃbhavaḥ pratiṣidhyate /	saṃbhūteḥ apavādāt ca saṃbhavaḥ pratiṣidhyate 
SA_GSP33_gaukarpu-224	ko (nv [K,B,S:]tv) enaṃ janayed iti kāraṇaṃ pratiṣidhyate [CHECK/] // 3.25 //	kaḥ nu kbstu enam janayet iti kāraṇam pratiṣidhyate check   
SA_GSP33_gaukarpu-225	sa eṣa neti netīti vyākhyātaṃ nihnute yataḥ /	saḥ eṣa na iti na iti iti vyākhyātam nihnute yatas 
SA_GSP33_gaukarpu-226	sarvam agrāhyabhāvena hetunājaṃ prakāśate // 3.26 //	sarvam agrāhya bhāvena hetunā ajam prakāśate 
SA_GSP33_gaukarpu-227	sato hi māyayā janma yujyate na tu tattvataḥ /	sataḥ hi māyayā janma yujyate na tu tattvataḥ 
SA_GSP33_gaukarpu-228	tattvato jāyate yasya jātaṃ tasya hi jāyate // 3.27 //	tattvataḥ jāyate yasya jātam tasya hi jāyate  /
SA_GSP33_gaukarpu-229	asato māyayā janma tattvato naiva yujyate /	asataḥ māyayā janma tattvataḥ nā eva yujyate 
SA_GSP33_gaukarpu-230	vandhyāputro na tattvena māyayā vāpi jāyate // 3.28 //	vandhyā putraḥ na tattvena māyayā vā api jāyate 
SA_GSP33_gaukarpu-231	yathā svapne dvayābhāsaṃ spandate māyayā manaḥ /	yathā svapne dvaya ābhāsam spandate māyayā manaḥ 
SA_GSP33_gaukarpu-232	tathā jāgraddvayābhāsaṃ spandate māyayā manaḥ // 3.29 //	tathā jāgrat dvaya ābhāsam spandate māyayā manaḥ  /
SA_GSP33_gaukarpu-233	advayaṃ ca dvayābhāsaṃ manaḥ svapne na saṃśayaḥ /	advayam ca dvaya ābhāsam manaḥ svapne na saṃśayaḥ 
SA_GSP33_gaukarpu-234	advayaṃ ca dvayābhāsaṃ tathā jāgran na saṃśayaḥ // 3.30 //	advayam ca dvaya ābhāsam tathā jāgran na saṃśayaḥ 
SA_GSP33_gaukarpu-235	manodṛśyam idaṃ dvaitaṃ yat kiṃcit sacarācaram /	manaḥ dṛśyam idam dvaitam yat kiṃcid sacarācaram 
SA_GSP33_gaukarpu-236	manaso hy amanībhāve dvaitaṃ naivopalabhyate // 3.31 //	manasaḥ hi a manībhāve dvaitam na eva upalabhyate  /
SA_GSP33_gaukarpu-237	ātmasatyānubodhena na saṃkalpayate yadā /	ātma satya anubodhena na saṃkalpayate yadā 
SA_GSP33_gaukarpu-238	amanastāṃ tadā yāti grāhyābhāve (tad agraham [B:	amanaḥ tām tadā yāti grāhya abhāve tat agraham 
SA_GSP33_gaukarpu-239	]tadagrahāt) // 3.32 //	tad agrahāt 
SA_GSP33_gaukarpu-240	akalpakam ajaṃ jñānaṃ jñeyābhinnaṃ pracakṣate /	akalpakam ajam jñānam jñeya abhinnam pracakṣate 
SA_GSP33_gaukarpu-241	brahma jñeyam ajaṃ nityam ajenājaṃ vibudhyate // 3.33 //	brahma jñeyam ajam nityam ajena ajam vibudhyate   
SA_GSP33_gaukarpu-242	nigṛhītasya manaso nirvikalpasya dhīmataḥ /	nigṛhītasya manasaḥ nirvikalpasya dhīmataḥ 
SA_GSP33_gaukarpu-243	pracāraḥ sa tu vijñeyaḥ suṣupte 'nyo na tatsamaḥ // 3.34 //	pracāraḥ sa tu vijñeyaḥ suṣupte nyaḥ na tad samaḥ 
SA_GSP33_gaukarpu-244	līyate hi suṣupte tan nigṛhītaṃ na līyate /	līyate hi suṣupte tat nigṛhītam na līyate 
SA_GSP33_gaukarpu-245	tad eva nirbhayaṃ brahma jñānālokaṃ samantataḥ // 3.35 //	tat eva nirbhayam brahma jñāna ālokam samantataḥ 
SA_GSP33_gaukarpu-246	ajam anidram asvapnam anāmakam arūpakam /	ajam anidram a svapnam a nāmakam a rūpakam 
SA_GSP33_gaukarpu-247	sakṛdvibhātaṃ sarvajñaṃ nopacāraḥ kathaṃcana // 3.36 //	sakṛt vibhātam sarvajñam na upacāraḥ kathaṃcana 
SA_GSP33_gaukarpu-248	sarvābhilāpavigataḥ $ sarvacintāsamutthitaḥ /	sarva abhilāpa vigataḥ sarva cintā samutthitaḥ 
SA_GSP33_gaukarpu-249	supraśāntaḥ sakṛjjyotiḥ samādhir acalo 'bhayaḥ // 3.37 //	su praśāntaḥ sakṛjjyotiḥ samādhiḥ acalaḥ bhayaḥ  
SA_GSP33_gaukarpu-250	graho na tatra notsargaś cintā yatra na vidyate /	grahaḥ na tatra na utsargaḥ cintā yatra na vidyate 
SA_GSP33_gaukarpu-251	ātmasaṃsthaṃ tadā jñānam ajāti samatāṃ gatam // 3.38 //	ātma saṃstham tadā jñānam ajāti samatām gatam 
SA_GSP33_gaukarpu-252	asparśayogo (vai nāma [B:]nāmaiṣa)	a sparśa yogaḥ vai nāma p nāma eṣa 
SA_GSP33_gaukarpu-253	durdarśaḥ sarvayogibhiḥ /	durdarśaḥ sarva yogibhiḥ 
SA_GSP33_gaukarpu-254	yogino bibhyati hy asmād abhaye bhayadarśinaḥ // 3.39 //	yoginaḥ bibhyati hi asmāt abhaye bhaya darśinaḥ   
SA_GSP33_gaukarpu-255	manaso nigrahāyattam abhayaṃ sarvayogiṇām /	manasaḥ nigraha āyattam abhayam sarva yogiṇām 
SA_GSP33_gaukarpu-256	duḥkhakṣayaḥ prabodhaś cāpy akṣayā śāntir eva ca // 3.40 //	duḥkha kṣayaḥ prabodhaḥ ca api akṣayā śāntiḥ eva ca 
SA_GSP33_gaukarpu-257	utseka udadher yadvat $ kuśāgreṇaikabindunā /	utsekaḥ udadheḥ yadvat kuśa agreṇa eka bindunā 
SA_GSP33_gaukarpu-258	manaso nigrahas tadvad bhaved aparikhedataḥ // 3.41 //	manasaḥ nigrahaḥ tadvat bhavet a parikhedataḥ 
SA_GSP33_gaukarpu-259	upāyena nigṛhṇīyād vikṣiptaṃ kāmabhogayoḥ /	upāyena nigṛhṇīyāt vikṣiptam kāma bhogayoḥ 
SA_GSP33_gaukarpu-260	suprasannaṃ laye caiva yathā kāmo layas tathā // 3.42 //	su prasannam laye ca eva yathā kāmaḥ layaḥ tathā 
SA_GSP33_gaukarpu-261	duḥkhaṃ sarvam anusmṛtya (kāma[S:]kāya)	duḥkham sarvam anusmṛtya kāmaskāya 
SA_GSP33_gaukarpu-262	bhogān nivartayet /	bhogān nivartayet 
SA_GSP33_gaukarpu-263	ajaṃ sarvam anusmṛtya jātaṃ naiva tu paśyati // 3.43 //	ajam sarvam anusmṛtya jātam na eva tu paśyati  /
SA_GSP33_gaukarpu-264	laye saṃbodhayec cittaṃ vikṣiptaṃ śamayet punaḥ /	            
SA_GSP33_gaukarpu-265	sakaṣāyaṃ (vijānīyāt sama [B:	sa kaṣāyam vijānīyāt 
SA_GSP33_gaukarpu-266	]vijānīyāc chama)	vijānīyāt śama 
SA_GSP33_gaukarpu-267	prāptaṃ na cālayet // 3.44 //	prāptam na cālayet  /
SA_GSP33_gaukarpu-268	nāsvādayet sukhaṃ tatra niḥsaṅgaḥ prajñayā bhavet /	na āsvādayet sukham tatra niḥsaṅgaḥ prajñayā bhavet 
SA_GSP33_gaukarpu-269	niścalaṃ niścarat cittam ekīkuryāt prayatnataḥ // 3.45 //	niścalam niścarat cittam ekīkuryāt prayatnataḥ 
SA_GSP33_gaukarpu-270	yadā na līyate cittaṃ na ca vikṣipyate punaḥ /	yadā na līyate cittam na ca vikṣipyate punar 
SA_GSP33_gaukarpu-271	aniṅganam anābhāsaṃ niṣpannaṃ brahma tat tadā // 3.46 //	an iṅganam an ābhāsam niṣpannam brahma tat tadā 
SA_GSP33_gaukarpu-272	svasthaṃ śāntaṃ sanirvāṇam akathyaṃ sukham uttamam /	svastham śāntam sa nirvāṇam akathyam sukham uttamam 
SA_GSP33_gaukarpu-273	ajam ajena jñeyena sarvajñaṃ paricakṣate // 3.47 //	ajam ajena jñeyena sarvajñam paricakṣate 
SA_GSP33_gaukarpu-274	na kaścij jāyate jīvaḥ saṃbhavo 'sya na vidyate /	na kaścid jāyate jīvaḥ saṃbhavaḥ sya na vidyate 
SA_GSP33_gaukarpu-275	etat tad uttamaṃ satyaṃ yatra kiṃcin na jāyate // 3.48 //	etat tat uttamam satyam yatra kiṃcid na jāyate  /
SA_GSP33_gaukarpu-276	[col: iti (gauḍapādīyakārikāyām advaitākhyaṃ [B:	iti gauḍapādīya kārikāyām advaita ākhyam b
SA_GSP33_gaukarpu-277	]gauḍapādīye āgamaśāstre 'dvaitākhyaṃ) tṛtīyaṃ	gauḍapādīye āgama śāstre dvaita ākhyam tṛtīyam 
SA_GSP33_gaukarpu-278	(prakaraṇam //	prakaraṇam 
SA_GSP33_gaukarpu-279	oṃ tat sat //	om tat sat 
SA_GSP33_gaukarpu-280	[B:]prakaraṇaṃ samāptam) :col]	b prakaraṇam samāptam col 
SA_GSP33_gaukarpu-281	athālātaśāntyākhyaṃ caturthaprakaraṇam	atha alātaśānti ākhyam caturtha prakaraṇam 
SA_GSP33_gaukarpu-282	jñānenākāśakalpena dharmān yo gaganopamān /	jñānena ākāśa kalpena dharmān yaḥ gagana upamān 
SA_GSP33_gaukarpu-283	jñeyābhinnena saṃbuddhas taṃ vande dvipadāṃ varam // 4.1 //	jñeya abhinnena saṃbuddhaḥ tam vande dvipadām varam 
SA_GSP33_gaukarpu-284	asparśayogo vai nāma sarvasattvasukho hitaḥ /	asparśa yogaḥ vai nāma sarva sattva sukhaḥ hitaḥ 
SA_GSP33_gaukarpu-285	avivādo aviruddhaś ca deśitas taṃ namāmy aham // 4.2 //	avivādaḥ aviruddhaḥ ca deśitaḥ tam namāmi aham 
SA_GSP33_gaukarpu-286	bhūtasya jātim icchanti vādinaḥ kecid eva hi /	bhūtasya jātim icchanti vādinaḥ kecid eva hi 
SA_GSP33_gaukarpu-287	abhūtasyāpare dhīrā vivadantaḥ parasparam // 4.3 //	abhūtasya apare dhīrāḥ vivadantaḥ parasparam 
SA_GSP33_gaukarpu-288	bhūtaṃ na jāyate kiṃcid abhūtaṃ naiva jāyate /	bhūtam na jāyate kiṃcid abhūtam na eva jāyate 
SA_GSP33_gaukarpu-289	vivadanto (dvayā [B:]advayā)	vivadantaḥ dvayā badvayā 
SA_GSP33_gaukarpu-290	hy evam ajātiṃ khyāpayanti te // 4.4 //	hi evam ajātim khyāpayanti te 
SA_GSP33_gaukarpu-291	khyāpyamānām ajātiṃ tair anumodāmahe vayam /	khyāpyamānām ajātim taiḥ anumodāmahe vayam 
SA_GSP33_gaukarpu-292	vivadāmo na taiḥ sārdham avivādaṃ nibodhata // 4.5 //	vivadāmaḥ na taiḥ sārdham avivādam nibodhata 
SA_GSP33_gaukarpu-293	ajātasyaiva dharmasya jātim icchanti vādinaḥ /	ajātasya eva dharmasya jātim icchanti vādinaḥ 
SA_GSP33_gaukarpu-294	ajāto hy amṛto dharmo martyatāṃ katham eṣyati // 4.6 //	ajātaḥ hi amṛtaḥ dharmaḥ martya tām katham eṣyati  /
SA_GSP33_gaukarpu-295	na bhavaty amṛtaṃ martyaṃ na martyam amṛtaṃ tathā /	na bhavati amṛtam martyam na martyam amṛtam tathā 
SA_GSP33_gaukarpu-296	prakṛter anyathābhāvo na kathaṃcid bhaviṣyati // 4.7 //	prakṛteḥ anyathābhāvaḥ na kathaṃcid bhaviṣyati 
SA_GSP33_gaukarpu-297	svabhāvenāmṛto yasya dharmo gacchati martyatām /	svabhāvena amṛtaḥ yasya dharmaḥ gacchati martya tām 
SA_GSP33_gaukarpu-298	kṛtakenāmṛtas tasya kathaṃ sthāsyati niścalaḥ // 4.8 //	kṛtakena amṛtaḥ tasya katham sthāsyati niścalaḥ  /
SA_GSP33_gaukarpu-299	sāṃsiddhikī svābhāvikī (sahajā [B:	sāṃsiddhikī svābhāvikī sahajā b 
SA_GSP33_gaukarpu-300	]sahajāpy) akṛtā ca yā /	sahajā api akṛtā ca yā 
SA_GSP33_gaukarpu-301	prakṛtiḥ seti vijñeyā svabhāvaṃ na jahāti yā // 4.9 //	prakṛtiḥ sā iti vijñeyā svabhāvam na jahāti yā 
SA_GSP33_gaukarpu-302	jarāmaraṇanirmuktāḥ sarve dharmāḥ svabhāvataḥ /	jarā maraṇa nirmuktāḥ sarve dharmāḥ svabhāvataḥ 
SA_GSP33_gaukarpu-303	jarāmaraṇam icchantaś cyavante tanmanīṣayā // 4.10 //	jarā maraṇam icchantaḥ cyavante tad manīṣayā 
SA_GSP33_gaukarpu-304	kāraṇaṃ yasya vai kāryaṃ kāraṇaṃ tasya jāyate /	kāraṇam yasya vai kāryam kāraṇam tasya jāyate 
SA_GSP33_gaukarpu-305	jāyamānaṃ katham ajaṃ bhinnaṃ nityaṃ kathaṃ ca tat // 4.11 //	jāyamānam katham ajam bhinnam nityam katham ca tat 
SA_GSP33_gaukarpu-306	kāraṇād (yady [B:]yad)	kāraṇāt yadi byad 
SA_GSP33_gaukarpu-307	ananyatvam ataḥ kāryam ajaṃ (tava [B:]yadi) /	ananya tvam atas kāryam ajam tava 
SA_GSP33_gaukarpu-308	jāyamānād dhi vai kāryāt kāraṇaṃ te kathaṃ dhruvam // 4.12 //	jāyamānāt hi vai kāryāt kāraṇam te katham dhruvam 
SA_GSP33_gaukarpu-309	ajād vai jāyate yasya dṛṣṭāntas tasya nāsti vai /	ajāt vai jāyate yasya dṛṣṭāntaḥ tasya na asti vai 
SA_GSP33_gaukarpu-310	jātāc ca jāyamānasya (na vyavasthā [B:	jātāt ca jāyamānasya na vyavasthā 
SA_GSP33_gaukarpu-311	]navyavasthā)	na vyavasthā 
SA_GSP33_gaukarpu-312	prasajyate // 4.13 //	prasajyate    
SA_GSP33_gaukarpu-313	hetor ādiḥ phalaṃ yeṣām ādir hetuḥ phalasya ca /	hetoḥ ādiḥ phalam yeṣām ādiḥ hetuḥ phalasya ca 
SA_GSP33_gaukarpu-314	hetoḥ phalasya cānādiḥ kathaṃ tair upavarṇyate // 4.14 //	hetoḥ phalasya ca anādiḥ katham taiḥ upavarṇyate 
SA_GSP33_gaukarpu-315	hetor ādiḥ phalaṃ yeṣām ādir hetuḥ phalasya ca /	hetoḥ ādiḥ phalam yeṣām ādiḥ hetuḥ phalasya ca 
SA_GSP33_gaukarpu-316	tathā janma bhavet teṣāṃ putrāj janma pitur yathā // 4.15 //	tathā janma bhavet teṣām putrāt janma pituḥ yathā 
SA_GSP33_gaukarpu-317	saṃbhave hetuphalayor eṣitavyaḥ kramas tvayā /	saṃbhave hetu phalayoḥ eṣitavyaḥ kramaḥ tvayā 
SA_GSP33_gaukarpu-318	yugapat saṃbhave yasmād asaṃbandho viṣāṇavat // 4.16 //	yugapad saṃbhave yasmāt asaṃbandhaḥ viṣāṇa vat 
SA_GSP33_gaukarpu-319	phalād utpadyamānaḥ san na te hetuḥ prasidhyati /	phalāt utpadyamānaḥ san na te hetuḥ prasidhyati 
SA_GSP33_gaukarpu-320	aprasiddhaḥ kathaṃ hetuḥ phalam utpādayiṣyati // 4.17 //	aprasiddhaḥ katham hetuḥ phalam utpādayiṣyati 
SA_GSP33_gaukarpu-321	yadi hetoḥ phalāt siddhiḥ phalasiddhiś ca hetutaḥ /	yadi hetoḥ phalāt siddhiḥ phala siddhiḥ ca hetutaḥ 
SA_GSP33_gaukarpu-322	katarat (pūrvaniṣpannaṃ [B:	katarat pūrva niṣpannam b
SA_GSP33_gaukarpu-323	]pūrvam utpannaṃ)	pūrvam utpannam 
SA_GSP33_gaukarpu-324	yasya siddhir apekṣayā // 4.18 //	yasya siddhiḥ apekṣayā 
SA_GSP33_gaukarpu-325	aśaktir aparijñānaṃ kramakopo 'tha vā punaḥ /	aśaktiḥ aparijñānam vā punar 
SA_GSP33_gaukarpu-326	evaṃ hi sarvathā buddhair ajātiḥ paridīpitā // 4.19 //	evam hi sarvathā buddhaiḥ ajātiḥ paridīpitā 
SA_GSP33_gaukarpu-327	bījāṅkurākhyo dṛṣṭāntaḥ sadā sādhyasamo hi (saḥ [B:]naḥ) /	bīja aṅkura ākhyaḥ dṛṣṭāntaḥ sadā sādhyasamaḥ hi saḥ 
SA_GSP33_gaukarpu-328	na (hi [B:]ca) sādhyasamo hetuḥ siddhau sādhyasya yujyate // 4.20 //	na hi sādhyasamaḥ hetuḥ siddhau sādhyasya yujyate  /
SA_GSP33_gaukarpu-329	pūrvāparāparijñānam ajāteḥ paridīpakam /	pūrva apara a parijñānam ajāteḥ paridīpakam 
SA_GSP33_gaukarpu-330	jāyamānād dhi vai dharmāt kathaṃ pūrvaṃ na gṛhyate // 4.21 //	jāyamānāt hi vai dharmāt katham pūrvam na gṛhyate  /
SA_GSP33_gaukarpu-331	svato vā parato vāpi na kiṃcid vastu jāyate /	svatas vā paratas vā api na kiṃcid vastu jāyate 
SA_GSP33_gaukarpu-332	sad asat sadasad vāpi na kiṃcid vastu jāyate // 4.22 //	sat asat sat asat vā api na kiṃcid vastu jāyate 
SA_GSP33_gaukarpu-333	hetur na jāyate (anādeḥ [B:]anādiḥ)	hetuḥ na jāyate anādeḥ 
SA_GSP33_gaukarpu-334	phalaṃ (cāpi [B:]vāpi)	phalam ca api 
SA_GSP33_gaukarpu-335	svabhāvataḥ /	svabhāvataḥ 
SA_GSP33_gaukarpu-336	ādir na vidyate yasya tasya (hy ādir [B:	ādiḥ na vidyate yasya tasya hi ādiḥ b
SA_GSP33_gaukarpu-337	]jātir) na vidyate // 4.23 //	jātiḥ na vidyate  /
SA_GSP33_gaukarpu-338	prajñapteḥ sanimittatvam anyathā dvayanāśataḥ /	prajñapteḥ sa nimitta tvam anyathā dvaya nāśataḥ 
SA_GSP33_gaukarpu-339	saṃkleśasyopalabdheś ca paratantrāstitā matā // 4.24 //	saṃkleśasya upalabdheḥ ca paratantrā astitā matā 
SA_GSP33_gaukarpu-340	prajñapteḥ sanimittatvam iṣyate yuktidarśanāt /	prajñapteḥ sa nimitta tvam iṣyate yukti darśanāt 
SA_GSP33_gaukarpu-341	nimittasyānimittatvam iṣyate bhūtadarśanāt // 4.25 //	nimittasya animitta tvam iṣyate bhūta darśanāt 
SA_GSP33_gaukarpu-342	cittaṃ na saṃspṛśaty arthaṃ nārthābhāsaṃ tathaiva ca /	cittam na saṃspṛśati artham na artha ābhāsam tathā eva ca 
SA_GSP33_gaukarpu-343	abhūto hi yataś cārtho nārthābhāsas tataḥ pṛthak // 4.26 //	abhūtaḥ hi yatas ca arthaḥ na artha ābhāsaḥ tatas pṛthak 
SA_GSP33_gaukarpu-344	nimittaṃ na sadā cittaṃ saṃspṛśaty adhvasu triṣu /	nimittam na sadā cittam saṃspṛśati adhvasu triṣu 
SA_GSP33_gaukarpu-345	animitto viparyāsaḥ kathaṃ tasya bhaviṣyati // 4.27 //	animittaḥ viparyāsaḥ katham tasya bhaviṣyati 
SA_GSP33_gaukarpu-346	tasmān na jāyate cittaṃ cittadṛśyaṃ na jāyate /	tasmāt na jāyate cittam citta dṛśyam na jāyate 
SA_GSP33_gaukarpu-347	tasya paśyanti ye jātiṃ khe vai paśyanti te padam // 4.28 //	tasya paśyanti ye jātim khe vai paśyanti te padam 
SA_GSP33_gaukarpu-348	ajātaṃ jāyate yasmād ajātiḥ prakṛtis tataḥ /	ajātam jāyate yasmāt ajātiḥ prakṛtiḥ tatas 
SA_GSP33_gaukarpu-349	prakṛter anyathābhāvo na kathaṃcid bhaviṣyati // 4.29 //	prakṛteḥ anyathābhāvaḥ na kathaṃcid bhaviṣyati 
SA_GSP33_gaukarpu-350	anāder antavattvaṃ ca saṃsārasya na setsyate /	anādeḥ antavat tvam ca saṃsārasya na setsyate 
SA_GSP33_gaukarpu-351	anantatā cādimato mokṣasya na bhaviṣyati // 4.30 //	ananta tā ca ādimataḥ mokṣasya na bhaviṣyati 
