segmentnr	original	analyzed
SA_XX_n2947u-118	hūṁkāraṁ kṛṣṇavarṇamakṣobhyātmakaṁ hṛdaye vinyasya vijñānaskandhaṁ prave- (16) śayet |	hūkāra kṛṣṇa varṇam akṣobhya ātmaka hṛdaye vinyasya vijñānaskandha prave śayet 
SA_XX_n2947u-119	svākāraṁ pītavarṇaṁ ratnasambhavātmakaṁ nābhau vinyasya vedanā- skandhaṁ praveśayet |	sva ākāra pīta varṇa ratna sambhava ātmaka nābhau vinyasya vedanā skandha praveśayet 
SA_XX_n2947u-120	hākāraṁ haritavarṇamamoghasiddhyātmakaṁ pādayorvinyasya saṁskāraskandhaṁ praveśayet ||	hākāra harita varṇam amogha siddhi ātmaka pādayoḥ vinyasya saskāra skandha praveśayet 
SA_XX_n2947u-121	moharatīti locanāṁ pṛthivīdhātusvabhāvena dveṣaratīti māmakī- mabdhātusvabhāvena rāgaratīti pāṇḍarāṁ tejodhātusvabhāvena vajraratīti tārāṁ vāyudhātusvabhāvena vinyasya kharatvaṁ dravatāmauṣṇyaṁ preraṇatvaṁ prakalpayet ||	moharatī iti locanā pṛthivī dhātu svabhāvena dveṣaratī iti māmakī map dhātu svabhāvena rāgaratī iti pāṇḍarā tejaḥ dhātu svabhāvena vajraratī iti tārā vāyu dhātu svabhāvena vinyasya khara tva drava tām auṣṇya preraṇa tva prakalpayet 
SA_XX_n2947u-122	thlīṁ kṣitigarbhaṁ cakṣurāyatanasvabhāvena oṁ vajrapāṇiṁ śrotrā- yatanasvarūpeṇa oṁ ākāśagarbhaṁ ghrāṇāyatanarūpeṇa oṁ lokeśvaraṁ jihvāyatanasvarūpeṇa hūṁ mañjuśriyaṁ mana āyatanasvarūpeṇa oṁ sarva- nivaraṇaviṣkambhiṇaṁ kāyāyatanasvarūpeṇa vinyasya divyalocanādīnpra- kalpayet |	kṣitigarbha cakṣuḥ āyatana svabhāvena o vajrapāṇi śrotrā yatana svarūpeṇa o ākāśagarbha ghrāṇa āyatana rūpeṇa o lokeśvara jihvā āyatana svarūpeṇa hū mañjuśriya manaḥ āyatana svarūpeṇa o sarva kāya āyatana svarūpeṇa vinyasya divya locana ādīn kalpayet 
SA_XX_n2947u-123	maiṁbījaṁ maitreyaṁ snāyusvabhāvena nyaset |	maibīja maitreya snāyu svabhāvena nyaset 
SA_XX_n2947u-124	saṁbījaṁ samantabhadraṁ sarvaśarīrasandhisvabhāvena nyasediti ||	sa bīja samantabhadra sarva śarīra sandhi svabhāvena nyaset iti 
SA_XX_n2947u-125	evaṁ mantrādhiṣṭhāne skandhadhātvāyatanamāpūrya dīrghahūṁkārāndaśa- (17)	eva mantra adhiṣṭhāne skandha dhātu āyatanam āpūrya dīrgha hūkārān daśa 
SA_XX_n2947u-126	krodhānbhujādyavayave vinyasedanena krameṇa- tatra dakṣiṇabhuje yamā- ntakam vāmabhuje'parājitam mukhe hayagrīvam guhye'mṛ- takuṇḍalim dakṣiṇabāhāvacalam vāmabāhau ṭakkirājam dakṣiṇajānau nīladaṇḍam vāmajānau mahābalam mūrdhnyuṣṇīṣacakra- vartinam pādayorni sumbharājaṁ vinyasya daśadiśo'nupraveśayediti asya sūtraṁ prathamapaṭale - mahāvidyāpuruṣamūrtiṁ sarvatathāgata- mantrādhiṣṭhānamadhiṣṭhāpayāmāsa |	krodhān bhuja ādi avayave vinyaset anena krameṇa tatra dakṣiṇa bhuje yama antakam vāma bhuje parājitam mukhe hayagrīvam guhye mṛ ta kuṇḍalim dakṣiṇa bāhau acalam vāma bāhau ṭakkirājam dakṣiṇa jānau nīladaṇḍam vāma jānau mahābalam mūrdhni uṣṇīṣa cakra vartinam pādayoḥ ni sumbha rāja vinyasya daśa diśaḥ nupraveśayet iti asya sūtra prathama paṭale mahāvidyā puruṣa mūrti sarva tathāgata mantra adhiṣṭhānam adhiṣṭhāpayāmāsa  /
SA_XX_n2947u-127	samanantarādhiṣṭhitamātre sa eva bhagavānbo- dhicittavajrastathāgatastrimukhākāreṇa sarvatathāgataiḥ sandṛśyate smeti |	samanantara adhiṣṭhita mātre saḥ eva bhagavān bodhi citta vajraḥ tathāgataḥ tri mukha ākāreṇa sarva tathāgataiḥ san dṛśyate sma iti 
SA_XX_n2947u-128	tṛtīyo'tiyogaḥ ||	tṛtīya utiyogaḥ 
SA_XX_n2947u-129	evaṁ sādhako yogatrayeṇātmanaḥ prākṛtāhaṅkāramapanīya śrīvajra- sattvarūpaṁ niṣpādya punarghaṭamānaniṣpannadevatāvikalpāpanayanārthaṁ caturthaṁ mahāyogaṁ kuryāt |	eva sādhakaḥ yoga trayeṇa ātmanaḥ prākṛta ahaṅkāram apanīya śrīvajra sattva rūpa niṣpādya punar ghaṭamāna niṣpanna devatā vikalpa apanayana artha caturtha mahāyoga kuryāt 
SA_XX_n2947u-130	tatra oṁkāraṁ śuklavarṇaṁ mastake dhyātvā ta- jjanitalocanāvyūhamādhipatyaprayogeṇa gaganakuhare vicintayet |	tatra okāra śukla varṇa mastake dhyātvā tad janita locanā vyūham ādhipatya prayogeṇa gagana kuhare vicintayet 
SA_XX_n2947u-131	tato jhaṭiti vairocanavyūhamādhipatyaprayogeṇāntarīkṣe dṛṣṭvā dvādaśapaṭa- (18)	tatas jhaṭiti vairocana vyūham ādhipatya prayogeṇa antarīkṣe dṛṣṭvā 
SA_XX_n2947u-132	loktagāthādvayenādhyeṣayet |	lokta gāthā dvayena adhyeṣayet 
SA_XX_n2947u-133	tatreyaṁ gāthā- buddhakāyadharaḥ śrīmāṁstrivajrābhedyabhāvitaḥ |	gāthāḥ buddha kāya dharaḥ śrīmān tri vajra abhedya bhāvitaḥ 
SA_XX_n2947u-134	adhiṣṭhānapadaṁ me'dya karotu kāyavajriṇaḥ ||	adhiṣṭhāna pada medya karotu kāya vajriṇaḥ 
SA_XX_n2947u-135	daśadiksaṁsthitā buddhāstrivajrābhedyabhāvitāḥ |	daśa diś sasthitāḥ buddhāḥ tri vajra abhedya bhāvitāḥ 
SA_XX_n2947u-136	adhiṣṭhānapadaṁ me'dya kurvantu kāyavajriṇaḥ ||	adhiṣṭhāna pada medya kurvantu kāya vajriṇaḥ 
SA_XX_n2947u-137	adhyeṣaṇānantaraṁ devatāvyūhamanyonyānurāgaṇapūrvakaṁ paramānandasukhama- nubhūya śvetaśmisvabhāvena jñānasattvavadvairocanadvāreṇa praviśya jñānabhūmiṁ prāpya samastakāyamāpūrya prīṇayantaṁ vicintya saptamapaṭaloktagāthayā dṛ- ḍhīkuryāt |	adhyeṣaṇa anantaram devatā vyūham anyonya anurāgaṇa pūrvaka paramānanda sukham anubhūya śveta śmi svabhāvena jñāna sattva vat vairocana dvāreṇa praviśya jñāna bhūmi prāpya samasta kāyam āpūrya prīṇayanta vicintya saptama paṭala ukta gāthayā dṛ ḍhīkuryāt 
SA_XX_n2947u-138	tatreyaṁ gāthā- yatkāyaṁ sarvabuddhānāṁ pañcaskandhaprapūrītam |	tatra iya gāthā yatkāya sarva buddhānā pañca skandha prapūrītam 
SA_XX_n2947u-139	buddhakāyasvabhāvena mamāpi tādṛśaṁ bhavet ||	buddha kāya svabhāvena mama api tādṛśa bhavet 
SA_XX_n2947u-140	iti |	iti 
SA_XX_n2947u-141	tataḥ ṣaṣṭhapaṭaloktamantreṇādvayāhaṅkāraṁ kuryāt- oṁ sarvatathā- gatakāyavajrasvabhāvātmako'hamiti ||	tatas ṣaṣṭha paṭala ukta mantreṇa advaya ahaṅkāra kuryāt sarva tathā gata kāya vajra svabhāva ātmakaḥ ham iti 
SA_XX_n2947u-142	(19) vākcittayorapyanenaiva krameṇādhiṣṭhānaṁ kuryāt |	vāc cittayoḥ api anena eva krameṇa adhiṣṭhāna kuryāt 
SA_XX_n2947u-143	tatrāyaṁ kramaḥ- āḥkāraṁ raktavarṇaṁ mukhapadmopari vinyasya tajjanitapāṇḍaravāsinī- vyūhairgaganamāpūrya pūrvavadamitābhavyūhaṁ dṛṣṭvādhyeṣayedanayā gāthayā- dharmo vai vākpathaḥ śrīmāṁstrivajrābhedyabhāvitaḥ |	kramaḥ āḥkāra mukha padma upari vinyasya tad janita pāṇḍara vāsinī vyūhaiḥ gaganam āpūrya pūrvavat amita abha vyūha dṛṣṭvā adhyeṣayet anayā gāthayā dharmaḥ vai vākpathaḥ śrīmān tri vajra abhedya bhāvitaḥ 
SA_XX_n2947u-144	adhiṣṭhānapadaṁ me'dya karotu vāgvajriṇaḥ ||	adhiṣṭhāna pada medya karotu vāc vajriṇaḥ 
SA_XX_n2947u-145	daśadiksaṁsthitā buddhāstrivajrābhedyabhāvitāḥ |	daśa diś sasthitāḥ buddhāḥ tri vajra abhedya bhāvitāḥ 
SA_XX_n2947u-146	adhiṣṭhānapadaṁ me'dya kurvantu vāgvajriṇaḥ ||	adhiṣṭhāna pada medya kurvantu vāc vajriṇaḥ 
SA_XX_n2947u-147	evamadhyeṣite pūrvavaddvayendriyasamāpattyā mahārāgānalena vyūhadvayaṁ dravībhūya raktaraśmirūpeṇa mukhe praviśyāśeṣavāgaiśvaryamāpādayantaṁ vicintya dṛḍhīkuryādanayā gāthayā- yadeva vajradharmasya vācā niruktisampadaḥ |	evam adhyeṣite pūrvavat dvaya indriya samāpattyā mahā rāga analena dravībhūya rakta raśmi rūpeṇa mukhe praviśya aśeṣa vāc aiśvaryam āpādayanta vicintya dṛḍhīkuryāt anayā gāthayā yat eva vajra dharmasya vācā nirukti sampadaḥ 
SA_XX_n2947u-148	mamāpi tādṛśī vācā bhaveddharmadharopamā ||	mama api tādṛśī vācā bhavet dharmadhara upamā 
SA_XX_n2947u-149	(20) iti |	iti 
SA_XX_n2947u-150	tato'nena mantreṇādvaidhīkārāhaṅkāraṁ kuryāt |	tatas unena mantreṇa a dvaidhīkāra ahaṅkāra kuryāt 
SA_XX_n2947u-151	tatrāyaṁ mantraḥ- oṁ sarvatathāgatavāgvajrasvabhāvātmako'hamiti ||	mantraḥ sarva tathāgata vāc vajra svabhāva ātmakaḥ ham iti 
SA_XX_n2947u-152	tataḥ svahṛdi vajravaraṭake kṛṣṇavarṇaṁ hūṁkāraṁ vicintya tajjanita- māmakīvyūhaṁ gaganakuhare vicintya pūrvavajjhaṭityakṣobhyavyūhaṁ cāntarīkṣe dṛṣṭvā prārthayedanayā gāthayā- vajracittadharaḥ śrīmāṁstrivajrābhedyabhāvitaḥ |	tatas sva hṛdi vajra varaṭake kṛṣṇa varṇa hūkāra vicintya tad janita māmakī vyūha gagana kuhare vicintya pūrvavat jhaṭiti akṣobhya vyūha ca antarīkṣe dṛṣṭvā prārthayet anayā gāthayā vajra citta dharaḥ śrīmān tri vajra abhedya bhāvitaḥ 
SA_XX_n2947u-153	adhiṣṭhānapadaṁ me'dya karotu cittavajriṇaḥ ||	adhiṣṭhāna pada medya karotu citta vajriṇaḥ 
SA_XX_n2947u-154	daśadiksaṁsthitā buddhāstrivajrābhedyabhāvitāḥ |	daśa diś sasthitāḥ buddhāḥ tri vajra abhedya bhāvitāḥ 
SA_XX_n2947u-155	adhiṣṭhānapadaṁ me'dya kurvantu cittavajriṇaḥ ||	adhiṣṭhāna pada medya kurvantu citta vajriṇaḥ 
SA_XX_n2947u-156	prārthanānantaraṁ pūrvavadvyūhadvayaṁ mahārāgānalena dravībhūya kṛṣṇaraśmirūpeṇa hṛdaye praviśya cittaiśvaryaṁ sampādayantaṁ vicintya dṛḍhīkuryādanayā gāthayā yaccittaṁ samantabhadrasya guhyakendrasya dhīmataḥ |	prārthanā anantara pūrvavat vyūha dvaya mahā rāga analena dravībhūya kṛṣṇa raśmi rūpeṇa hṛdaye praviśya citta aiśvarya sampādayanta vicintya dṛḍhīkuryāt anayā gāthayā yat citta samantabhadrasya guhyaka indrasya dhīmataḥ 
SA_XX_n2947u-157	mamāpi tādṛśaṁ cittaṁ bhavedvajradharopamam ||	mama api citta bhavet vajradhara upamam 
SA_XX_n2947u-158	(21) iti |	iti 
SA_XX_n2947u-159	tato'nenādvaidhīkārāhaṅkāraṁ kuryāt- oṁ sarvatathāgatacittava- jrasvabhāvātmako'hamiti ||	kuryāt 
SA_XX_n2947u-160	evaṁ kulatrayapraveśena kāyavākcittaṁ pṛthagadhiṣṭhāya punastrivajrā- bhedyasvabhāvena mahāvajradharādhiṣṭhānaṁ kuryādanena krameṇa- oṁ sarva- tathāgatakāyavākcittavajrasvabhāvātmako'hamiti |	eva kula traya praveśena kāya vāc citta pṛthak adhiṣṭhāya punar trivajrā bhedya svabhāvena mahā vajradhara adhiṣṭhāna kuryāt anena krameṇa 
SA_XX_n2947u-161	asya sūtraṁ dvitīya- paṭale- utpādayantu bhavantaścittaṁ kāyākāreṇa kāyaṁ cittākāreṇa cittaṁ vākpravyāhāreṇeti |	asya sūtra dvitīya paṭale utpādayantu bhavantaḥ citta kāya ākāreṇa kāya citta ākāreṇa citta vāc pravyāhāreṇa iti 
SA_XX_n2947u-162	prathamapaṭaloktasamayodbhavavajrasamādhinyāyena niṣpannatvātsamayasattva ityucyate ||	prathama paṭala ukta samaya udbhava vajra samādhi nyāyena niṣpanna tvāt samayasattvaḥ iti ucyate 
SA_XX_n2947u-163	evaṁ trimukhaṁ ṣaḍbhujaṁ samayasattvaṁ niṣpādya tasya hṛdaye jñānasattvaṁ dvibhujaṁ raktavarṇaṁ sampuṭayogena sarvaśarīraṁ prīṇayantaṁ vicintya svamukuṭe'dhipati dhyāyāt |	eva tri mukha ṣaṣ bhuja samaya sattva niṣpādya tasya hṛdaye jñāna sattva dvi bhuja rakta varṇa sampuṭa yogena sarva śarīra prīṇayanta vicintya sva mukuṭedhi pati dhyāyāt 
SA_XX_n2947u-164	asya sūtraṁ dvādaśapaṭale- sarvākāravaropetaṁ svakāyavākcittavajriṇam |	asya dvādaśa paṭale sarva ākāra vara upeta sva kāya vāc citta vajriṇam 
SA_XX_n2947u-165	hṛdaye jñānasamayaṁ mukuṭe vajrāgradhāriṇam ||	hṛdaye jñāna samaya mukuṭe vajra agra dhāriṇam 
SA_XX_n2947u-166	(22) prīṇanaṁ sarvabuddhānāmidaṁ samayamuttamam |	sarva buddhānām samayam uttamam 
SA_XX_n2947u-167	kartavyaṁ samayāgreṇa sarvasiddhikaraṁ param ||	kartavya samaya agreṇa sarva siddhi kara param 
SA_XX_n2947u-168	evaṁ samayasattvahṛdaye jñānasattvaṁ vicintya jñānasattvasyāpi hṛdaye hūṁkāraṁ samādhisattvākhyaṁ satatodayaṁ bṛhatpradīpasadṛśamajñānāndhakāra- vidhamanārthamālokapuñjākāraṁ dhyāyāditi |	eva samaya sattva hṛdaye jñāna sattva vicintya jñāna sattvasya api hṛdaye hūkāra samādhi sattva ākhya satata udaya bṛhat pradīpa sadṛśam ajñāna andhakāra vidhamana artham āloka puñja ākāra dhyāyāt iti 
SA_XX_n2947u-169	asya sūtramekādaśapaṭale- buddhamaṇḍalamadhyasthaṁ vajrākṣobhyaṁ prabhāvayet |	asya sūtram ekādaśa paṭale buddha maṇḍala madhya stha vajrākṣobhya prabhāvayet 
SA_XX_n2947u-170	hūṁkāraṁ hṛdaye dhyātvā cittaṁ bindugataṁ nyaset ||	hūkāra hṛdaye dhyātvā citta bindu gata nyaset 
SA_XX_n2947u-171	iti |	iti 
SA_XX_n2947u-172	mahāyogaḥ ||	mahā yogaḥ 
SA_XX_n2947u-173	evaṁ yogacatuṣṭayenātmānaṁ trisattvātmakaṁ svārthasampatsvabhāvaṁ samādhirājāgrīṁ niṣpādyedānīṁ parārthasampattaye maṇḍalarājāgrīsamādhipra- darśanāya pīṭhikāvatāryate |	eva yoga catuṣṭayena ātmāna svārtha sampad svabhāva samādhi rājāgrī niṣpādya idānī parārtha sampattaye maṇḍala rājāgrī samādhi darśanāya pīṭhikā avatāryate 
SA_XX_n2947u-174	bhagavāñchākyamuniḥ sarvaṁ kṛtvā tuṣitava- rabhuvanādavatīrya vītarāgarūpamabhinirmāya śrāvakagotrāñchāvakamārge pratiṣṭhāpya punarmahāyānikabodhisattvānāṁ pāramitāmārgaṁ prakāśya (23)	bhagavān śākyamuniḥ sarva kṛtvā tuṣita va ra bhuvanāt avatīrya vīta rāga rūpam abhinirmāya śrāvaka gotrān śāvaka mārge pratiṣṭhāpya punar mahāyānika bodhisattvānā pāramitā mārga prakāśya 
SA_XX_n2947u-175	gambhīrādhimuktikānāṁ rāgajabodhipradarśanārthametat |	gambhīra adhimuktikānām rāga ja bodhi pradarśana artham etat 
SA_XX_n2947u-176	tatra prathamapaṭalo- ktamahārāganayaṁ nāma samādhiṁ samāpannastathā ghaṭamānayogināpyā- diyogaṁ kṛtvā rāgacaritasattvānāṁ kāmamokṣapradarśanāya saptadaśapaṭaloktasarvakāmopabhogasamādhinā vihartavyamanena krameṇa |	tatra prathama paṭala u kta mahārāganaya nāma samādhi samāpannaḥ tathā kṛtvā rāga carita sattvānā kāma mokṣa pradarśanāya saptadaśa paṭala ukta sarva kāma upabhoga samādhinā vihartavyam anena krameṇa 
SA_XX_n2947u-177	tatrāyaṁ kramaḥ -- sarvalakṣaṇopetāṁ bāhyāṅganāṁ mantratantrasuśikṣitāmādāya purato'va- sthāpya pañcakulakalāpinīṁ kuryāt |	kramaḥ sarva lakṣaṇa upetā bāhya aṅganā mantra tantra su śikṣitām ādāya sthāpya pañca kula kalāpinī kuryāt 
SA_XX_n2947u-178	tato vajrapadmasaṁskārapūrvakaṁ dvaye- ndriyasamāpattiṁ kṛtvā bodhicittādakṣobhyādimaṇḍalacakramabhinirmāya ta- ttatsamādhinā sattvānāṁ dveṣādikleśānviśodhya punarānīya svakāyama- ṇḍale praveśayet |	tatas vajra padma saskāra pūrvaka dvaye indriya samāpatti kṛtvā bodhi cittāt akṣobhya ādi maṇḍala cakram abhinirmāya tad tad samādhinā sattvānā dveṣa ādi kleśān viśodhya punar ānīya sva kāya maṇḍale praveśayet 
SA_XX_n2947u-179	atha vā svahṛdayājjñānamudrāmabhinirmāya tayā saha samāpattiṁ kṛtvā mantraikanirmāṇātsattvārthaṁ kuryāt |	atha vā sva hṛdayāt jñānamudrām abhinirmāya tayā saha samāpatti kṛtvā mantra eka nirmāṇāt sattva artha kuryāt 
SA_XX_n2947u-180	hṛdayasthā mahādevī yogināṁ yogavāhinī |	hṛdaya sthā mahādevī yoginā yoga vāhinī 
SA_XX_n2947u-181	(24) jananī sarvabuddhānāṁ vajradhātvīśvarī smṛtā ||	         
SA_XX_n2947u-182	iti sarvarahasyatantre vacanāt |	iti sarva rahasya tantre vacanāt 
SA_XX_n2947u-183	asya sūtraṁ saptamapaṭale- tāṁ ṣoḍaśābdikāṁ prāpya yoṣitaṁ kāntisuprabhām |	asya sūtra saptama paṭale tā ṣoḍaśa ābdikā prāpya yoṣita kānti su prabhām 
SA_XX_n2947u-184	pracchanne prārabhetpūjāmadhiṣṭhānapadaistribhiḥ ||	pracchanne prārabhet pūjām adhiṣṭhāna padaiḥ tribhiḥ 
SA_XX_n2947u-185	tāthāgatīṁ mahābhāryā locanāṁ vā vibhāvayet |	tāthāgatī mahā bhāryā locanāḥ vā vibhāvayet 
SA_XX_n2947u-186	dvayendriyasamāpattyā buddhasiddhimavāpnuyāt ||	dvaya indriya samāpattyā buddha siddhim avāpnuyāt 
SA_XX_n2947u-187	iti ||	iti 
SA_XX_n2947u-188	evaṁ bāhyādhyātmikamudrāṁ niścityedānīṁ pañcakulakalāpinīkramaḥ pradarśyate |	eva bāhya ādhyātmika mudrāḥ niścitya idānī pañcakulakalāpinī kramaḥ pradarśyate 
SA_XX_n2947u-189	oṁkāraṁ śirasyāḥkāraṁ mukhe hūṁ hṛdaye svā nābhau hā pāda- yornyaset |	okāra śirasi āḥkāra mukhe hū hṛdaye svā nābhau hā pāda yoḥ nyaset 
SA_XX_n2947u-190	caturdhātusvabhāvena locanādīrnyaset |	catur dhātu svabhāvena locana ādīḥ nyaset 
SA_XX_n2947u-191	rūpādiviṣaya- svabhāvena rūpavajrādīrnyaset |	rūpa ādi viṣaya svabhāvena rūpa vajra ādīḥ nyaset 
SA_XX_n2947u-192	punastasyā bhujādyavayaveṣu krodharājñī- rnyaset |	punar tasyāḥ bhuja ādi avayaveṣu krodha rājñīḥ nyaset 
SA_XX_n2947u-193	tatra dakṣiṇabhuje vajravetālīṁ vāmabhuje'parājitāṁ mukhe bhṛ- (25)	tatra dakṣiṇa bhuje vajra vetālī vāma bhuje parājitā mukhe 
SA_XX_n2947u-194	kuṭiṁ guhya ekajaṭāṁ punardakṣiṇabāhau viśvavajrīṁ vāmabāhau viśvaratnīṁ dakṣiṇajānau viśvapadmīṁ vāmajānau viśvakarmīṁ mūrghni gaganavajriṇīṁ pādayo- rdharaṇīndharīṁ nyasediti |	kuṭi guhye eka jaṭā punar dakṣiṇa bāhau viśva vajrī vāma bāhau viśvaratnī dakṣiṇa jānau viśva padmī vāma jānau viśva karmī mūrghni gagana vajriṇī pādayoḥ dharaṇīn dharī nyaset iti 
SA_XX_n2947u-195	asya sūtramaṣṭamapaṭale- stanāntaraṁ yāvacchikhāntamadhye caraṇāntare cāpi nyasedvidhijñaḥ |	asya sūtram aṣṭama paṭale yāvat śikhā anta madhye caraṇa antare ca api nyaset vidhi jñaḥ 
SA_XX_n2947u-196	nābhikaṭīguhya jinātmajānāṁ nyāsaṁ prakuryātkulapañcakānām ||	prakuryāt kula pañcakānām 
SA_XX_n2947u-197	iti ||	iti 
SA_XX_n2947u-198	evamabhisaṁskṛtya prākṛtastrībhāvamapanīya vajrapadmasaṁskāraṁ kuryādanena krameṇa |	evam abhisaskṛtya prākṛta strī bhāvam apanīya vajrapadma saskāra kuryāt anena krameṇa 
SA_XX_n2947u-199	hūṁkāreṇa svaliṅgaṁ pañcasūcikaṁ vajraṁ vicintya madhyasūcau praṇavaṁ nyasediti vajrasaṁskāraḥ |	hūkāreṇa sva liṅga pañca sūcika vajra vicintya madhya sūcau praṇava nyaset iti vajra saskāraḥ 
SA_XX_n2947u-200	āḥkāraṁ tasyā dharmodaye vinyasya tajjanita- raktāṣṭadalapadmaṁ dhyāyāditi padmasaṁskāraḥ |	tasyāḥ dharma udaye vinyasya tad janita rakta aṣṭadala padma dhyāyāt iti padma saskāraḥ 
SA_XX_n2947u-201	asya sūtraṁ saptamapaṭale- hūṁkāraṁ ca oṁkāraṁ ca phaṭkāraṁ ca vikalpayet |	asya sūtra saptama paṭale hūkāra ca okāra ca phaṭkāra ca vikalpayet 
SA_XX_n2947u-202	pañcaraśmisamākīrṇaṁ vajraṁ padmaṁ ca bhāvayet ||	pañca raśmi samākīrṇa vajra padma ca bhāvayet 
SA_XX_n2947u-203	(26) iti ||	iti 
SA_XX_n2947u-204	tato ratnasambhavāhaṅkāravānanyonyānurāgaṇapūrvakamāliṅganacumbanā- dikaṁ kṛtvā ṣaṣṭhapaṭaloktamantreṇādvayāhaṅkāraṁ kuryāt |	tatas kṛtvā ṣaṣṭha paṭala ukta mantreṇa advaya ahaṅkāra kuryāt 
SA_XX_n2947u-205	tatrāyaṁ mantraḥ - oṁ sarvatathāgatānurāgaṇavajrasvabhāvātmako'hamiti ratnasambha- vādhiṣṭhānam |	mantraḥ 
SA_XX_n2947u-206	tato hūṁkāragītamudāharan yoṣitkarmastho bhavet |	tatas hūkāra gītam udāharan yoṣit karma sthaḥ bhavet 
SA_XX_n2947u-207	kṣaraṇāvasthāyāṁ phaṭkāramantramuccārayet |	kṣaraṇa avasthāyāḥ phaṭkāra mantram uccārayet 
SA_XX_n2947u-208	tataḥ kāyamāṇḍaleyadevatāḥ para- mānandasukhamanubhūya nāḍīvivarādbindurūpeṇa padmamadhye nipatanti |	tatas kāyamāṇḍaleya devatāḥ para ma ānanda sukham anubhūya nāḍī vivarāt bindu rūpeṇa padma madhye nipatanti 
SA_XX_n2947u-209	asya sūtraṁ prathamapaṭale - sarvatathāgatakāyavākcittahṛdayavajrayoṣidbhageṣu vijahāreti |	asya sūtra prathama paṭale sarva tathāgata kāya vāc citta hṛdaya vajra yoṣit bhageṣu vijahāra iti 
SA_XX_n2947u-210	evaṁ bodhicittāvasthāyāmamoghasiddhyadhiṣṭhānamadhimucya ṣaṣṭhapa- ṭaloktapūjāmantreṇādvayāhaṅkāraṁ kuryāt |	eva bodhi citta avasthāyām amogha siddhi adhiṣṭhānam adhimucya ṣaṣṭha pa ṭala ukta pūjā mantreṇa advaya ahaṅkāra kuryāt 
SA_XX_n2947u-211	tatrāyaṁ mantraḥ- oṁ sarvata- thāgatapūjāvajrasvabhāvātmako'hamiti ||	tatra ayam mantraḥ sarva tathāgata pūjā vajra svabhāva ātmakaḥ ham iti 
SA_XX_n2947u-212	evaṁ pañcatathāgatānupraveśenātmānamadhiṣṭhāya samādhyabhiṣekapūjā- paryantaṁ sarvakulātmakāhaṅkāraṁ kṛtvā parārthasampattaye bhavotpattikrameṇa	eva pañca tathāgata anupraveśena ātmānam adhiṣṭhāya samādhi abhiṣeka pūjā sarva kula ātmaka ahaṅkāra kṛtvā parārtha sampattaye bhava utpatti krameṇa 
SA_XX_n2947u-213	maṇḍalacakramutsṛjet |	maṇḍala cakram utsṛjet 
SA_XX_n2947u-214	tatrākṣobhyasamādhinā sattvānāṁ dveṣakleśa- viśuddhiṁ karoti |	tatra akṣobhya samādhinā sattvānā dveṣa kleśa viśuddhi karoti 
SA_XX_n2947u-215	evaṁ vairocanasamādhinā mohaviśuddhim |	eva vairocana samādhinā moha viśuddhim 
SA_XX_n2947u-216	ratna- sambhavasamādhinā mānaviśuddhim |	ratna sambhava samādhinā māna viśuddhim 
SA_XX_n2947u-217	amitābhasamādhinā rāgaviśu- ddhim |	amita ābha samādhinā 
SA_XX_n2947u-218	amoghasiddhisamādhinerṣyāviśuddhim |	amogha siddhi samādhinā īrṣyā viśuddhim 
SA_XX_n2947u-219	sa eva bhagavānlo- canāsamādhinā sattvānāṁ śāntiṁ karoti |	saḥ eva bhagavān lo canā samādhinā sattvānā śānti karoti 
SA_XX_n2947u-220	māmakīsamādhinā puṣṭim |	māmakī samādhinā puṣṭim 
SA_XX_n2947u-221	pāṇḍaravāsinīsamādhinā rakṣām |	pāṇḍara vāsinī samādhinā rakṣām 
SA_XX_n2947u-222	tārāsamādhinā vaśyaṁ karoti |	tārāsamādhinā karoti 
SA_XX_n2947u-223	sa eva bhagavāntrūpavajrādikā bhūtvā sattvānāṁ sukhasaumanasya- māpādayati |	saḥ eva bhagavān trūpa vajra ādikāḥ bhūtvā sattvānā sukha saumanasya m āpādayati 
SA_XX_n2947u-224	sa eva bhagavānkṣitigarbhādibodhisattvasamādhibhiḥ sattvānāmāyatanaviśuddhiṁ karoti |	saḥ eva bhagavān kṣitigarbha ādi bodhisattva samādhibhiḥ sattvānām āyatana viśuddhi karoti 
SA_XX_n2947u-225	sa eva bhagavān yamāntakādikrodha- samādhibhirdaśadigvighnagaṇāṁstarjayati |	saḥ eva bhagavān yama antaka ādi krodha samādhibhiḥ daśa diś vighna gaṇāḥ tarjayati 
SA_XX_n2947u-226	sarvayogo hi bhagavānvajrasattvastathāgataḥ |	sarva yogaḥ hi bhagavān vajra sattvaḥ tathāgataḥ 
SA_XX_n2947u-227	tasyopabhogaṁ sarvaṁ vai traidhātukamaśeṣataḥ ||	tasya upabhoga vai traidhātukam aśeṣatas 
SA_XX_n2947u-228	iti vacanāt |	iti vacanāt 
SA_XX_n2947u-229	maṇḍalarājāgrī nāma dvitīyaḥ samādhiḥ ||	maṇḍala rājāgrī nāma dvitīyaḥ samādhiḥ 
SA_XX_n2947u-230	evaṁ dvātriṁśaddevatācakramabhinirmāya sūkṣmayogaṁ bāhyādhyātmikajāpaṁ (28)	eva dvātriśat devatā cakram abhinirmāya sūkṣma yoga bāhya ādhyātmika jāpa 
