segmentnr	original	analyzed
SA_GE07_mbh_04_u-3305	04,016.006e upātiṣṭhata pāñcālī vāśiteva mahāgajam	upātiṣṭhata pāñcālī vāśitā iva mahā gajam 
SA_GE07_mbh_04_u-3306	04,016.007a sā lateva mahāśālaṃ phullaṃ gomatitīrajam	sā latā iva mahā śālam phullam gomatī tīra jam 
SA_GE07_mbh_04_u-3307	04,016.007b*0345_001 pariṣvajata pāñcālī madhyamaṃ pāṇḍunandanam	pariṣvajata pāñcālī madhyamam pāṇḍu nandanam 
SA_GE07_mbh_04_u-3308	04,016.007c bāhubhyāṃ parirabhyainaṃ prābodhayad aninditā	bāhubhyām parirabhya enam prābodhayat aninditā 
SA_GE07_mbh_04_u-3309	04,016.007e siṃhaṃ suptaṃ vane durge mṛgarājavadhūr iva	siṃham suptam vane durge mṛgarāja vadhūḥ iva 
SA_GE07_mbh_04_u-3310	04,016.007f*0346_001 bhīmasenam upāśliṣyad dhastinīva mahāgajam	bhīmasenam upāśliṣyat hastinī iva mahā gajam 
SA_GE07_mbh_04_u-3311	04,016.007f*0347_001 parispṛśya ca pāṇibhyāṃ patiṃ suptam abodhayat	parispṛśya ca pāṇibhyām patim suptam abodhayat 
SA_GE07_mbh_04_u-3312	04,016.007f*0347_002 śrīr ivānyā mahotsāhaṃ suptaṃ viṣṇum ivārṇave	śrīḥ iva anyā mahā utsāham suptam viṣṇum iva arṇave 
SA_GE07_mbh_04_u-3313	04,016.007f*0347_003 kṣaumāvadāte śayane śayānam ṛṣabhekṣaṇam	kṣauma avadāte śayane śayānam ṛṣabha īkṣaṇam 
SA_GE07_mbh_04_u-3314	04,016.007f*0347_004 yathā śacī devarājaṃ rudrāṇī śaṃkaraṃ yathā	yathā śacī devarājam rudrāṇī śaṃkaram yathā 
SA_GE07_mbh_04_u-3315	04,016.007f*0347_005 brahmāṇam iva sāvitrī yathā ṣaṣṭhī guhaṃ yathā	brahmāṇam iva sāvitrī yathā ṣaṣṭhī guham yathā 
SA_GE07_mbh_04_u-3316	04,016.007f*0347_006 diśāgajasamākāraṃ gajaṃ gajavadhūr iva	diśāgaja sama ākāram gajam gaja vadhūḥ iva 
SA_GE07_mbh_04_u-3317	04,016.007f*0347_007 bhīmaṃ prābodhayat kāntā lakṣmīr dāmodaraṃ yathā	bhīmam prābodhayat kāntā lakṣmīḥ dāmodaram yathā 
SA_GE07_mbh_04_u-3318	04,016.007f*0348_001 devagarbhasamābhāsaṃ priyaṃ priyamudā priyā	deva garbha sama ābhāsam priyam priyamudā priyā 
SA_GE07_mbh_04_u-3319	04,016.008a vīṇeva madhurābhāṣā gāndhāraṃ sādhu mūrcchitā	vīṇā iva madhura ābhāṣā gāndhāram sādhu mūrcchitā 
SA_GE07_mbh_04_u-3320	04,016.008c abhyabhāṣata pāñcālī bhīmasenam aninditā	abhyabhāṣata pāñcālī bhīmasenam aninditā 
SA_GE07_mbh_04_u-3321	04,016.009a uttiṣṭhottiṣṭha kiṃ śeṣe bhīmasena yathā mṛtaḥ	uttiṣṭha uttiṣṭha kim śeṣe bhīmasena yathā mṛtaḥ 
SA_GE07_mbh_04_u-3322	04,016.009c nāmṛtasya hi pāpīyān bhāryām ālabhya jīvati	na amṛtasya hi pāpīyān bhāryām ālabhya jīvati 
SA_GE07_mbh_04_u-3323	04,016.010a tasmiñ jīvati pāpiṣṭhe senāvāhe mama dviṣi	tasmin jīvati pāpiṣṭhe senāvāhe mama dviṣi 
SA_GE07_mbh_04_u-3324	04,016.010c tat karma kṛtavaty adya kathaṃ nidrāṃ niṣevase	tat karma kṛtavatī adya katham nidrām niṣevase 
SA_GE07_mbh_04_u-3325	04,016.010d*0349_000 vaiśaṃpāyana uvāca	vaiśaṃpāyanaḥ uvāca 
SA_GE07_mbh_04_u-3326	04,016.010d*0349_001 evam uktvātha tāṃ śālāṃ praviveśa manasvinī	evam uktvā atha tām śālām praviveśa manasvinī 
SA_GE07_mbh_04_u-3327	04,016.010d*0349_002 yasyāṃ bhīmas tadā śete mṛgarāja iva śvasan	yasyām bhīmaḥ tadā śete mṛgarājaḥ iva śvasan 
SA_GE07_mbh_04_u-3328	04,016.010d*0349_003 tasyā rūpeṇa sā śālā bhīmasya ca mahātmanaḥ	tasyāḥ rūpeṇa sā śālā bhīmasya ca mahātmanaḥ 
SA_GE07_mbh_04_u-3329	04,016.010d*0349_004 saṃmūrchiteva kauravya prajajvāla ca tejasā	saṃmūrchitā iva kauravya prajajvāla ca tejasā 
SA_GE07_mbh_04_u-3330	04,016.010d*0350_000 vaiśaṃpāyanaḥ	vaiśaṃpāyanaḥ 
SA_GE07_mbh_04_u-3331	04,016.010d*0350_001 sukhasuptaś ca taṃ śabdaṃ niśamya sa vṛkodaraḥ	sukha suptaḥ ca tam śabdam niśamya sa vṛkodaraḥ 
SA_GE07_mbh_04_u-3332	04,016.010d*0350_002 saṃveditaḥ kuruśreṣṭhas totrair iva mahāgajaḥ	saṃveditaḥ kuru śreṣṭhaḥ totraiḥ iva mahā gajaḥ 
SA_GE07_mbh_04_u-3333	04,016.011a sa saṃprahāya śayanaṃ rājaputryā prabodhitaḥ	sa saṃprahāya śayanam rāja putryā prabodhitaḥ 
SA_GE07_mbh_04_u-3334	04,016.011c upātiṣṭhata meghābhaḥ paryaṅke sopasaṃgrahe	upātiṣṭhata megha ābhaḥ paryaṅke sa upasaṃgrahe 
SA_GE07_mbh_04_u-3335	04,016.011d*0351_001 upaviśya ca durdharṣaḥ pāñcālakulavardhinīm	upaviśya ca durdharṣaḥ pāñcāla kula vardhinīm 
SA_GE07_mbh_04_u-3336	04,016.012a athābravīd rājaputrīṃ kauravyo mahiṣīṃ priyām	athā abravīt rāja putrīm kauravyaḥ mahiṣīm priyām 
SA_GE07_mbh_04_u-3337	04,016.012c kenāsy arthena saṃprāptā tvariteva mamāntikam	kena asi arthena saṃprāptā tvaritā iva mama antikam 
SA_GE07_mbh_04_u-3338	04,016.013a na te prakṛtimān varṇaḥ kṛśā pāṇḍuś ca lakṣyase	na te prakṛtimān varṇaḥ kṛśā pāṇḍuḥ ca lakṣyase 
SA_GE07_mbh_04_u-3339	04,016.013b*0352_001 prakāśaṃ yadi vā guhyaṃ sarvam ākhyātum arhasi	prakāśam yadi vā guhyam sarvam ākhyātum arhasi 
SA_GE07_mbh_04_u-3340	04,016.013c ācakṣva pariśeṣeṇa sarvaṃ vidyām ahaṃ yathā	ācakṣva pariśeṣeṇa sarvam vidyām aham yathā 
SA_GE07_mbh_04_u-3341	04,016.014a sukhaṃ vā yadi vā duḥkhaṃ dveṣyaṃ vā yadi vā priyam	sukham vā yadi vā duḥkham dveṣyam vā yadi vā priyam 
SA_GE07_mbh_04_u-3342	04,016.014c yathāvat sarvam ācakṣva śrutvā jñāsyāmi yat param	yathāvat sarvam ācakṣva śrutvā jñāsyāmi yat param 
SA_GE07_mbh_04_u-3343	04,016.015a aham eva hi te kṛṣṇe viśvāsyaḥ sarvakarmasu	aham eva hi te kṛṣṇe viśvāsyaḥ sarva karmasu 
SA_GE07_mbh_04_u-3344	04,016.015c aham āpatsu cāpi tvāṃ mokṣayāmi punaḥ punaḥ	aham āpatsu ca api tvām mokṣayāmi punar punar 
SA_GE07_mbh_04_u-3345	04,016.016a śīghram uktvā yathākāmaṃ yat te kāryaṃ vivakṣitam	śīghram uktvā yathākāmam yat te kāryam vivakṣitam 
SA_GE07_mbh_04_u-3346	04,016.016c gaccha vai śayanāyaiva purā nānyo 'vabudhyate	gaccha vai śayanāya eva purā na anyaḥ vabudhyate 
SA_GE07_mbh_04_u-3347	04,016.016d*0353_000 vaiśaṃpāyanaḥ	vaiśaṃpāyanaḥ 
SA_GE07_mbh_04_u-3348	04,016.016d*0353_001 sā lajjamānā bhītā ca adhomukhamukhī tataḥ	sā lajjamānā bhītā ca adhomukha mukhī tatas 
SA_GE07_mbh_04_u-3349	04,016.016d*0353_002 novāca kiṃ cid vacanaṃ bāṣpadūṣitalocanā	na uvāca kim cit vacanam bāṣpa dūṣita locanā 
SA_GE07_mbh_04_u-3350	04,016.016d*0353_003 athābravīd bhīmaparākramo balī	athā bravīt bhīma parākramaḥ balī 
SA_GE07_mbh_04_u-3351	04,016.016d*0353_004 vṛkodaraḥ pāṇḍavamukhyasaṃmataḥ	vṛkodaraḥ pāṇḍava mukhya saṃmataḥ 
SA_GE07_mbh_04_u-3352	04,016.016d*0353_005 prabrūhi kiṃ te karavāṇi sundari	prabrūhi kim te karavāṇi sundari 
SA_GE07_mbh_04_u-3353	04,016.016d*0353_006 priyaṃ priye vāraṇakhelagāmini	priyam priye vāraṇa khela gāmini 
SA_GE07_mbh_04_u-3354	04,017.001 draupady uvāca	draupadī uvāca 
SA_GE07_mbh_04_u-3355	04,017.001a aśocyaṃ nu kutas tasyā yasyā bhartā yudhiṣṭhiraḥ	a śocyam nu kutas tasyāḥ yasyāḥ bhartā yudhiṣṭhiraḥ 
SA_GE07_mbh_04_u-3356	04,017.001c jānan sarvāṇi duḥkhāni kiṃ māṃ tvaṃ paripṛcchasi	jānan sarvāṇi duḥkhāni kim mām tvam paripṛcchasi 
SA_GE07_mbh_04_u-3357	04,017.002a yan māṃ dāsīpravādena prātikāmī tadānayat	yat mām dāsī pravādena prātikāmī tadā anayat 
SA_GE07_mbh_04_u-3358	04,017.002c sabhāyāṃ pārṣado madhye tan māṃ dahati bhārata	sabhāyām pārṣadaḥ madhye tat mām dahati bhārata 
SA_GE07_mbh_04_u-3359	04,017.002d*0354_001 vikṛṣṭā hāstinapure sabhāyāṃ rājasaṃsadi	vikṛṣṭāḥ hāstinapure sabhāyām rāja saṃsadi 
SA_GE07_mbh_04_u-3360	04,017.002d*0354_002 duḥśāsanena keśānte parāmṛṣṭā rajasvalā	duḥśāsanena keśānte parāmṛṣṭā rajasvalā 
SA_GE07_mbh_04_u-3361	04,017.002d*0354_003 kṣatriyais tatra karṇādyair dṛṣṭā duryodhanena ca	kṣatriyaiḥ tatra karṇa ādyaiḥ dṛṣṭāḥ duryodhanena ca 
SA_GE07_mbh_04_u-3362	04,017.002d*0354_004 śvaśurābhyāṃ ca bhīṣmeṇa vidureṇa ca dhīmatā	śvaśurābhyām ca bhīṣmeṇa vidureṇa ca dhīmatā 
SA_GE07_mbh_04_u-3363	04,017.002d*0354_005 droṇena ca mahābāho kṛpeṇa ca paraṃtapa	droṇena ca mahā bāho kṛpeṇa ca paraṃtapa 
SA_GE07_mbh_04_u-3364	04,017.002d*0354_006 sāhaṃ śvaśurayor madhye bhartṛmadhye ca pāṇḍava	sā aham śvaśurayoḥ madhye bhartṛ madhye ca pāṇḍava 
SA_GE07_mbh_04_u-3365	04,017.002d*0354_007 keśe gṛhītvaiva sabhāṃ nītā jīvati vai tvayi	keśe gṛhītvā eva sabhām nītā jīvati vai tvayi 
SA_GE07_mbh_04_u-3366	04,017.002d*0355_001 vipramuktā tataś cāhaṃ nave rājyād vanaṃ gatā	vipramuktā tatas ca aham nave rājyāt vanam gatā 
SA_GE07_mbh_04_u-3367	04,017.002d*0355_002 sāhaṃ vane durvasatiṃ vasantī cādhvakarśitā	sā aham vane durvasatim vasantī ca adhva karśitā 
SA_GE07_mbh_04_u-3368	04,017.002d*0355_003 jaṭāsuraparikleśāt prāptāpi sumahad bhayam	jaṭāsura parikleśāt prāptā api su mahat bhayam 
SA_GE07_mbh_04_u-3369	04,017.003a pārthivasya sutā nāma kā nu jīveta mādṛśī	pārthivasya sutā nāma kā nu jīveta mādṛśī 
SA_GE07_mbh_04_u-3370	04,017.003c anubhūya bhṛśaṃ duḥkham anyatra draupadīṃ prabho	anubhūya bhṛśam duḥkham anyatra draupadīm prabho 
SA_GE07_mbh_04_u-3371	04,017.004a vanavāsagatāyāś ca saindhavena durātmanā	vana vāsa gatāyāḥ ca saindhavena durātmanā 
SA_GE07_mbh_04_u-3372	04,017.004c parāmarśaṃ dvitīyaṃ ca soḍhum utsahate nu kā	parāmarśam dvitīyam ca soḍhum utsahate nu kā 
SA_GE07_mbh_04_u-3373	04,017.004d*0356_001 padbhyāṃ paryacaraṃ cāhaṃ deśān viṣamasaṃsthitān	padbhyām paryacaram ca aham deśān viṣama saṃsthitān 
SA_GE07_mbh_04_u-3374	04,017.004d*0356_002 durgāñ śvāpadasaṃkīrṇāṃs tvayi jīvati pāṇḍava	durgām śvāpada saṃkīrṇān tvayi jīvati pāṇḍava 
SA_GE07_mbh_04_u-3375	04,017.004d*0356_003 tato 'haṃ dvādaśe varṣe vanyamūlaphalāśanā	tatas ham dvādaśe varṣe vanya mūla phala aśanā 
SA_GE07_mbh_04_u-3376	04,017.004d*0356_004 idaṃ puram anuprāptā sudeṣṇāparicārikā	idam puram anuprāptā sudeṣṇā paricārikā 
SA_GE07_mbh_04_u-3377	04,017.004d*0356_005 parastriyam upātiṣṭhe satyadharmapathe sthitā	para striyam upātiṣṭhe satya dharma pathe sthitā 
SA_GE07_mbh_04_u-3378	04,017.004d*0356_006 gośīrṣakaṃ padmakaṃ ca hariśyāmaṃ ca candanam	gośīrṣakam padmakam ca hariśyāmam ca candanam 
SA_GE07_mbh_04_u-3379	04,017.004d*0356_007 nityaṃ piṃṣe virāṭasya tvayi jīvati pāṇḍava	nityam piṃṣe virāṭasya tvayi jīvati pāṇḍava 
SA_GE07_mbh_04_u-3380	04,017.004d*0356_008 sāhaṃ bahūni duḥkhāni gaṇayāmi na te kṛte	sā aham bahūni duḥkhāni gaṇayāmi na te kṛte 
SA_GE07_mbh_04_u-3381	04,017.005a matsyarājñaḥ samakṣaṃ ca tasya dhūrtasya paśyataḥ	matsya rājñaḥ samakṣam ca tasya dhūrtasya paśyataḥ 
SA_GE07_mbh_04_u-3382	04,017.005c kīcakena padā spṛṣṭā kā nu jīveta mādṛśī	kīcakena padā spṛṣṭā kā nu jīveta mādṛśī 
SA_GE07_mbh_04_u-3383	04,017.006a evaṃ bahuvidhaiḥ kleśaiḥ kliśyamānāṃ ca bhārata	evam bahuvidhaiḥ kleśaiḥ kliśyamānām ca bhārata 
SA_GE07_mbh_04_u-3384	04,017.006c na māṃ jānāsi kaunteya kiṃ phalaṃ jīvitena me	na mām jānāsi kaunteya kim phalam jīvitena me 
SA_GE07_mbh_04_u-3385	04,017.006d*0357_001 drupadasya sutā cāhaṃ dhṛṣṭadyumnasya cānujā	drupadasya sutā ca aham dhṛṣṭadyumnasya ca anujā 
SA_GE07_mbh_04_u-3386	04,017.006d*0357_002 agnikuṇḍāt samudbhūtā norvyāṃ jātu carāmi bhoḥ	agnikuṇḍāt samudbhūtā na urvyām jātu carāmi bhoḥ 
SA_GE07_mbh_04_u-3387	04,017.006d*0357_003 kīcakaṃ cen na hanyās tvaṃ śilāṃ baddhvā jale mriye	kīcakam ced na hanyāḥ tvam śilām baddhvā jale mriye 
SA_GE07_mbh_04_u-3388	04,017.006d*0357_004 viṣam āloḍya pāsyāmi pravekṣyāmy athavānalam	viṣam āloḍya pāsyāmi pravekṣyāmi athavā analam 
SA_GE07_mbh_04_u-3389	04,017.006d*0357_005 ātmānaṃ nāśayiṣyāmi vṛkṣam āruhya vā pate	ātmānam nāśayiṣyāmi vṛkṣam āruhya vā pate 
SA_GE07_mbh_04_u-3390	04,017.006d*0357_006 śastreṇāṅgaṃ ca bhetsyāmi kiṃ phalaṃ jīvitena me	śastreṇa aṅgam ca bhetsyāmi kim phalam jīvitena me 
SA_GE07_mbh_04_u-3391	04,017.007a yo 'yaṃ rājño virāṭasya kīcako nāma bhārata	yaḥ yam rājñaḥ virāṭasya kīcakaḥ nāma bhārata 
SA_GE07_mbh_04_u-3392	04,017.007c senānīḥ puruṣavyāghra syālaḥ paramadurmatiḥ	senā nīḥ puruṣa vyāghra syālaḥ parama durmatiḥ 
SA_GE07_mbh_04_u-3393	04,017.008a sa māṃ sairandhriveṣeṇa vasantīṃ rājaveśmani	sa mām sairandhri veṣeṇa vasantīm rāja veśmani 
SA_GE07_mbh_04_u-3394	04,017.008c nityam evāha duṣṭātmā bhāryā mama bhaveti vai	nityam eva āha duṣṭa ātmā bhāryā mama bhava iti vai 
SA_GE07_mbh_04_u-3395	04,017.009a tenopamantryamāṇāyā vadhārheṇa sapatnahan	tena upamantryamāṇāyāḥ vadha arheṇa sapatna han 
SA_GE07_mbh_04_u-3396	04,017.009c kāleneva phalaṃ pakvaṃ hṛdayaṃ me vidīryate	kālena iva phalam pakvam hṛdayam me vidīryate 
SA_GE07_mbh_04_u-3397	04,017.009d*0358_001 śaraṇaṃ bhava kaunteya mā saṃgaccha yudhiṣṭhiram	śaraṇam bhava kaunteya mā saṃgaccha yudhiṣṭhiram 
SA_GE07_mbh_04_u-3398	04,017.009d*0358_002 nirudyogaṃ nirāmarṣaṃ nirvīryam arimardana	nirudyogam nirāmarṣam nirvīryam ari mardana 
SA_GE07_mbh_04_u-3399	04,017.009d*0358_003 mā sma sīmantinī kā cij janayet putram īdṛśam	mā sma sīmantinī kā cit janayet putram īdṛśam 
SA_GE07_mbh_04_u-3400	04,017.009d*0358_004 vijānāmi tavāmarṣaṃ balaṃ vīryaṃ ca pāṇḍava	vijānāmi tava āmarṣam balam vīryam ca pāṇḍava 
SA_GE07_mbh_04_u-3401	04,017.009d*0358_005 tato 'haṃ paridevāmi cāgratas te mahābala	tatas ham paridevāmi ca agratas te mahā bala 
SA_GE07_mbh_04_u-3402	04,017.009d*0358_006 yathā yūthapatir mattaḥ kuñjaraḥ ṣāṣṭihāyanaḥ	yathā yūtha patiḥ mattaḥ kuñjaraḥ ṣāṣṭihāyanaḥ 
SA_GE07_mbh_04_u-3403	04,017.009d*0358_007 bhūmau nipatitaṃ bilvaṃ padbhyām ākramya pīḍayet	bhūmau nipatitam bilvam padbhyām ākramya pīḍayet 
SA_GE07_mbh_04_u-3404	04,017.009d*0358_008 tathaiva ca śiras tasya nipātya dharaṇītale	tathā eva ca śiraḥ tasya nipātya dharaṇī tale 
SA_GE07_mbh_04_u-3405	04,017.009d*0358_009 vāmena puruṣavyāghra marda pādena pāṇḍava	vāmena puruṣa vyāghra marda pādena pāṇḍava 
SA_GE07_mbh_04_u-3406	04,017.009d*0358_010 sa ced udyantam ādityaṃ prātar utthāya paśyati	sa ced udyantam ādityam prātar utthāya paśyati 
SA_GE07_mbh_04_u-3407	04,017.009d*0358_011 kīcakaḥ śarvarīṃ vyuṣṭāṃ nāhaṃ jīvitum utsahe	kīcakaḥ śarvarīm vyuṣṭām na aham jīvitum utsahe 
SA_GE07_mbh_04_u-3408	04,017.009d*0358_012 śāpito 'si mama prāṇaiḥ sukṛtenārjunena ca	śāpitaḥ si mama prāṇaiḥ sukṛtena arjunena ca 
SA_GE07_mbh_04_u-3409	04,017.009d*0358_013 yudhiṣṭhirasya pādābhyāṃ yamayor jīvitena ca	yudhiṣṭhirasya pādābhyām yamayoḥ jīvitena ca 
SA_GE07_mbh_04_u-3410	04,017.009d*0358_014 yat kīcakavadhaṃ nādya pratijñāsyasi bhārata	yat kīcaka vadham na adya pratijñāsyasi bhārata 
SA_GE07_mbh_04_u-3411	04,017.010a bhrātaraṃ ca vigarhasva jyeṣṭhaṃ durdyūtadevinam	bhrātaram ca vigarhasva jyeṣṭham durdyūta devinam 
SA_GE07_mbh_04_u-3412	04,017.010c yasyāsmi karmaṇā prāptā duḥkham etad anantakam	yasya asmi karmaṇā prāptā duḥkham etat anantakam 
SA_GE07_mbh_04_u-3413	04,017.010d*0359_001 eṣāṃ mukhyatamo jyeṣṭho bhavet tu kulapāṃsanaḥ	eṣām mukhyatamaḥ jyeṣṭhaḥ bhavet tu kula pāṃsanaḥ 
SA_GE07_mbh_04_u-3414	04,017.010d*0359_002 bhrātaraṃ tvaram anvīyus te 'pi śālīnabuddhayaḥ	bhrātaram tvaram anvīyuḥ te pi śālīna buddhayaḥ 
SA_GE07_mbh_04_u-3415	04,017.011a ko hi rājyaṃ parityajya sarvasvaṃ cātmanā saha	kaḥ hi rājyam parityajya sarva svam ca ātmanā saha 
SA_GE07_mbh_04_u-3416	04,017.011c pravrajyāyaiva dīvyeta vinā durdyūtadevinam	pravrajyāya eva dīvyeta vinā durdyūta devinam 
SA_GE07_mbh_04_u-3417	04,017.012a yadi niṣkasahasreṇa yac cānyat sāravad dhanam	yadi niṣka sahasreṇa yat ca anyat sāravat dhanam 
SA_GE07_mbh_04_u-3418	04,017.012c sāyaṃprātar adeviṣyad api saṃvatsarān bahūn	sāyaṃprātar adeviṣyat api saṃvatsarān bahūn 
SA_GE07_mbh_04_u-3419	04,017.013a rukmaṃ hiraṇyaṃ vāsāṃsi yānaṃ yugyam ajāvikam	rukmam hiraṇyam vāsāṃsi yānam yugyam ajāvikam 
SA_GE07_mbh_04_u-3420	04,017.013c aśvāśvatarasaṃghāṃś ca na jātu kṣayam āvahet	aśva aśvatara saṃghān ca na jātu kṣayam āvahet 
SA_GE07_mbh_04_u-3421	04,017.014a so 'yaṃ dyūtapravādena śriyā pratyavaropitaḥ	saḥ yam dyūta pravādena śriyā pratyavaropitaḥ 
SA_GE07_mbh_04_u-3422	04,017.014c tūṣṇīm āste yathā mūḍhaḥ svāni karmāṇi cintayan	tūṣṇīm āste yathā mūḍhaḥ svāni karmāṇi cintayan 
SA_GE07_mbh_04_u-3423	04,017.015a daśa nāgasahasrāṇi padmināṃ hemamālinām	daśa nāga sahasrāṇi padminām hema mālinām 
SA_GE07_mbh_04_u-3424	04,017.015c yaṃ yāntam anuyāntīha so 'yaṃ dyūtena jīvati	yam yāntam anuyānti iha saḥ yam dyūtena jīvati 
SA_GE07_mbh_04_u-3425	04,017.016a tathā śatasahasrāṇi nṛṇām amitatejasām	tathā śata sahasrāṇi nṛṇām amita tejasām 
SA_GE07_mbh_04_u-3426	04,017.016c upāsate mahārājam indraprasthe yudhiṣṭhiram	upāsate mahā rājam indraprasthe yudhiṣṭhiram 
SA_GE07_mbh_04_u-3427	04,017.017a śataṃ dāsīsahasrāṇi yasya nityaṃ mahānase	śatam dāsī sahasrāṇi yasya nityam mahānase 
SA_GE07_mbh_04_u-3428	04,017.017c pātrīhastaṃ divārātram atithīn bhojayanty uta	pātrī hastam divārātram atithīn bhojayanti uta 
SA_GE07_mbh_04_u-3429	04,017.018a eṣa niṣkasahasrāṇi pradāya dadatāṃ varaḥ	eṣa niṣka sahasrāṇi pradāya dadatām varaḥ 
SA_GE07_mbh_04_u-3430	04,017.018c dyūtajena hy anarthena mahatā samupāvṛtaḥ	dyūta jena hi anarthena mahatā samupāvṛtaḥ 
SA_GE07_mbh_04_u-3431	04,017.019a enaṃ hi svarasaṃpannā bahavaḥ sūtamāgadhāḥ	enam hi svara saṃpannāḥ bahavaḥ sūta māgadhāḥ 
SA_GE07_mbh_04_u-3432	04,017.019c sāyaṃprātar upātiṣṭhan sumṛṣṭamaṇikuṇḍalāḥ	sāyaṃprātar upātiṣṭhan su mṛṣṭa maṇi kuṇḍalāḥ 
SA_GE07_mbh_04_u-3433	04,017.019d@020_0001 sahasraṃ vālakhilyānāṃ sahasram udavāsinām	sahasram vālakhilyānām sahasram uda vāsinām 
SA_GE07_mbh_04_u-3434	04,017.019d@020_0002 sahasram aśmakuṭṭānāṃ sahasraṃ vāyubhojinām	sahasram aśmakuṭṭānām sahasram vāyubhojinām 
SA_GE07_mbh_04_u-3435	04,017.019d@020_0003 sahasraṃ bhuvi patnīnāṃ sahasraṃ brahmacāriṇām	sahasram bhuvi patnīnām sahasram brahmacāriṇām 
SA_GE07_mbh_04_u-3436	04,017.019d@020_0004 sahasraṃ vānaprasthānāṃ sahasraṃ gṛhamedhinām	sahasram vānaprasthānām sahasram gṛhamedhinām 
SA_GE07_mbh_04_u-3437	04,017.019d@020_0005 haṃsāḥ paramahaṃsāś ca yoginaś ca dvijātayaḥ	haṃsāḥ paramahaṃsāḥ ca yoginaḥ ca dvijātayaḥ 
SA_GE07_mbh_04_u-3438	04,017.019d@020_0006 kuṭīcakāḥ parivrājo ye cānye vanacāriṇaḥ	kuṭīcakāḥ parivrājaḥ ye ca anye vana cāriṇaḥ 
SA_GE07_mbh_04_u-3439	04,017.019d@020_0007 nityaṃ bhaktātmakāś caiva bahavaś cordhvaretasaḥ	nityam bhakta ātmakāḥ ca eva bahavaḥ ca ūrdhvaretasaḥ 
SA_GE07_mbh_04_u-3440	04,017.019d@020_0008 caturvedavido viprāḥ śikṣāmīmāṃsayoḥ sthirāḥ	catur veda vidaḥ viprāḥ śikṣā mīmāṃsayoḥ sthirāḥ 
SA_GE07_mbh_04_u-3441	04,017.019d@020_0009 padakramaparā viprāḥ sāmādhyayanikāś ca ye	padakrama parāḥ viprāḥ sāmādhyayanikāḥ ca ye 
SA_GE07_mbh_04_u-3442	04,017.020a sahasram ṛṣayo yasya nityam āsan sabhāsadaḥ	sahasram ṛṣayaḥ yasya nityam āsan sabhāsadaḥ 
SA_GE07_mbh_04_u-3443	04,017.020c tapaḥśrutopasaṃpannāḥ sarvakāmair upasthitāḥ	tapaḥ śruta upasaṃpannāḥ sarva kāmaiḥ upasthitāḥ 
SA_GE07_mbh_04_u-3444	04,017.020d*0360_001 aṣṭāśītisahasrāṇi snātakā gṛhamedhinaḥ	aṣṭāśīti sahasrāṇi snātakāḥ gṛhamedhinaḥ 
SA_GE07_mbh_04_u-3445	04,017.020d*0360_002 triṃśadd āsīka ekaiko yān bibharti yudhiṣṭhiraḥ	triṃśat āsīkaḥ ekaikaḥ yān bibharti yudhiṣṭhiraḥ 
SA_GE07_mbh_04_u-3446	04,017.020d*0360_003 apratigrāhiṇāṃ caiva yatīnām ūrdhvaretasām	a pratigrāhiṇām ca eva yatīnām ūrdhvaretasām 
SA_GE07_mbh_04_u-3447	04,017.020d*0360_004 daśa cāpi sahasrāṇi so 'yam āste nareśvaraḥ	daśa ca api sahasrāṇi saḥ yam āste nareśvaraḥ 
SA_GE07_mbh_04_u-3448	04,017.020d*0360_005 ānṛśaṃsyam anukrośaṃ saṃvibhāgas tathaiva ca	ānṛśaṃsyam anukrośam saṃvibhāgaḥ tathā eva ca 
SA_GE07_mbh_04_u-3449	04,017.020d*0360_006 yasminn etāni sarvāṇi so 'yam āste nareśvaraḥ	yasmin etāni sarvāṇi saḥ yam āste nareśvaraḥ 
SA_GE07_mbh_04_u-3450	04,017.021a andhān vṛddhāṃs tathānāthān sarvān rāṣṭreṣu durgatān	andhān vṛddhān tathā anāthān sarvān rāṣṭreṣu durgatān 
SA_GE07_mbh_04_u-3451	04,017.021c bibharty avimanā nityam ānṛśaṃsyād yudhiṣṭhiraḥ	bibharti avimanāḥ nityam ānṛśaṃsyāt yudhiṣṭhiraḥ 
SA_GE07_mbh_04_u-3452	04,017.021d*0361_001 dhṛtimān satyavikramaḥ	dhṛtimān satya vikramaḥ 
SA_GE07_mbh_04_u-3453	04,017.021d*0361_002 saṃvibhāgamanā nityaṃ	saṃvibhāga manāḥ nityam 
SA_GE07_mbh_04_u-3454	04,017.022a sa eṣa nirayaṃ prāpto matsyasya paricārakaḥ	saḥ eṣa nirayam prāptaḥ matsyasya paricārakaḥ 
SA_GE07_mbh_04_u-3455	04,017.022c sabhāyāṃ devitā rājñaḥ kaṅko brūte yudhiṣṭhiraḥ	sabhāyām devitā rājñaḥ kaṅkaḥ brūte yudhiṣṭhiraḥ 
SA_GE07_mbh_04_u-3456	04,017.023a indraprasthe nivasataḥ samaye yasya pārthivāḥ	indraprasthe nivasataḥ samaye yasya pārthivāḥ 
SA_GE07_mbh_04_u-3457	04,017.023c āsan balibhṛtaḥ sarve so 'dyānyair bhṛtim icchati	āsan bali bhṛtaḥ sarve saḥ dyānyaiḥ bhṛtim icchati 
