segmentnr	original	analyzed
SA_GSP33_brasusau-2857	bṛhadāraṇyake ṣaṣṭhe prapāṭhake 'katama ātmeti yo'yaṃ vijñānamaya prāṇeṣu hṛdyantarjyoti suṣuptyadhipuruṣa 'ityupakramya bhūyānātmaviṣaya prakaraṇam |	bṛhadāraṇyake ṣaṣṭhe prapāṭhake katamaḥ ātmā iti yaḥ yam vijñāna maya prāṇeṣu hṛdi antar jyoti suṣupti adhipuruṣaḥ iti upakramya bhūyān ātma viṣaya prakaraṇam 
SA_GSP33_brasusau-2858	pañcaḥ kṛtaḥ |	pañcaḥ kṛtaḥ 
SA_GSP33_brasusau-2859	taṃki saṃsārisvarūpamātrānvākhyānaparaṃ vākyam, utāsaṃsārisvarūpapratipādanaparamiti viśaya |	tat ki saṃsāri svarūpa mātra anvākhyāna param vākyam uta asaṃsāri svarūpa pratipādana param iti viśaya 
SA_GSP33_brasusau-2860	kiṃ tāvatprāptam ? saṃsārisvarūpamātraviṣayameveti ;	kim tāvat prāptam saṃsāri svarūpa mātra viṣayam eva iti 
SA_GSP33_brasusau-2861	kuta ? upakramopasaṃhārābhyām upakrame 'yo'yaṃ ,sū prathamo'dhyāyaḥ |	kutas upakrama upasaṃhārābhyām upakrame prathamaḥ adhyāyaḥ 
SA_GSP33_brasusau-2862	vijñānamaya prāṇeṣu' iti śārīraliṅgāta;	vijñāna maya prāṇeṣu iti śārīra liṅgāta 
SA_GSP33_brasusau-2863	upasaṃhāre ca sa vā eṣa mahānaja ātmā yo'yaṃ vijñānamaya prāṇeṣu' iti tadaparityāgāt;	upasaṃhāre ca sa vai eṣa mahān ajaḥ ātmā yaḥ yam vijñāna maya prāṇeṣu iti tad a parityāgāt 
SA_GSP33_brasusau-2864	madhye'pi buddhāntādyavasthopanyāsena tasyaiva prapañcanādityevaṃ prāpte syāt, brūmaḥ parameśvaropadeśaparamevedaṃ vākyam, na śārīramātrānvākhyānaparam;	madhye api buddhānta ādi avasthā upanyāsena tasya eva prapañcanāt iti evam prāpte syāt brūmaḥ parameśvara upadeśa param eva idam vākyam na śārīra mātra anvākhyāna param 
SA_GSP33_brasusau-2865	kasmāt ? suṣuptāvutkāntau ca śārīrā★dena parameśvarasya vyapadeśāt |	kasmāt suṣuptau utkāntau ca śārīrādena parameśvarasya vyapadeśāt 
SA_GSP33_brasusau-2866	suṣuptau tāvat 'ayaṃ puruṣaḥ prājñenātmanā saṃpariṣvakto na bāhyaṃ kiṃcana veda nāntarama' iti śārīrādbhedena parameśvaraṃ vyapadiśati;	suṣuptau tāvat ayam puruṣaḥ prājñena ātmanā saṃpariṣvaktaḥ na bāhyam kiṃcana veda na antaramaḥ iti śārīrāt bhedena parameśvaram vyapadiśati 
SA_GSP33_brasusau-2867	tatra puruṣa śārīra tasya veditṛtvāt ;	tatra puruṣa śārīra tasya veditṛ tvāt 
SA_GSP33_brasusau-2868	bāhyābhyantaravedanaprasaṅge sati tatpratiṣedhasaṃbhavāt ;	bāhya abhyantara vedana prasaṅge sati tad pratiṣedha saṃbhavāt 
SA_GSP33_brasusau-2869	prājñaḥ parameśvaraḥ, sarvajñatvalakṣaṇayā prajñayā nityamaviyogāt |	prājñaḥ parameśvaraḥ sarvajña tva lakṣaṇayā prajñayā nityam aviyogāt 
SA_GSP33_brasusau-2870	tathotkrāntāvapi 'ayaṃ śārīra ātmā prājñenātmanānvārūḍha utsarjanyāti' iti jīvānedena parameśvaraṃ vyapadiśati;	tathā utkrāntau api ayam śārīraḥ ātmā prājñena ātmanā anvārūḍhaḥ utsarjan yāti iti jīva anedena parameśvaram vyapadiśati 
SA_GSP33_brasusau-2871	tatrāpi śārīro jīva syāt, śarīrasvāmitvāt ;	tatra api śārīraḥ jīva syāt śarīra svāmi tvāt 
SA_GSP33_brasusau-2872	prājñastu sa eva parameśvaraḥ |	prājñaḥ tu saḥ eva parameśvaraḥ 
SA_GSP33_brasusau-2873	tasmātsuṣuptyutkrāntyorbhedena vyapadeśātparameśvara evātra vivakṣita iti gamyate |	tasmāt suṣupti utkrāntyoḥ bhedena vyapadeśāt parameśvaraḥ eva atra vivakṣitaḥ iti gamyate 
SA_GSP33_brasusau-2874	yaduktamādyantamadhyeṣu śārīraliṅgāt tatparatvamasya vākyasyeti, atra brūmaḥ— upakrame tāvat 'yo'yaṃ vijñānamaya prāṇeṣu' iti na saṃsārisvarūpaṃ vivakṣitam ;	yat uktam ādi anta madhyeṣu śārīra liṅgāt tad para tvam asya vākyasya iti atra brūmaḥ upakrame tāvat yaḥ yam vijñāna maya prāṇeṣu iti na saṃsāri svarūpam vivakṣitam 
SA_GSP33_brasusau-2875	sūtrabhāṣye pā BAN kiṃ tarhi, anūdya saṃsārisvarūpaṃ pareṇa brahmaṇāsyaikatāṃ vivakṣati ;	sūtra bhāṣye kim tarhi anūdya saṃsāri svarūpam pareṇa brahmaṇā asya eka tām vivakṣati 
SA_GSP33_brasusau-2876	yataḥ ‘dhyāyatīva lelāyatīva' ityevamādyuttaragranthapravṛtti saṃsāridharmanirākaraṇaparā lakṣyate;	yatas dhyāyati iva lelāyati iva iti evamādi uttara grantha pravṛtti saṃsāri dharma nirākaraṇa parā lakṣyate 
SA_GSP33_brasusau-2877	tathopasaṃhāre'pi yathopakramamevopasaṃharati 'sa vā eṣa mahānaja ātmā yo'yaṃ vijñānamayaḥ prāṇeṣu' iti ;	tathā upasaṃhāre api yathopakramam eva upasaṃharati sa vai eṣa mahān ajaḥ ātmā yaḥ yam vijñāna mayaḥ prāṇeṣu iti 
SA_GSP33_brasusau-2878	yo'yaṃ vijñānamaya prāṇeṣu saṃsārī lakṣyate, sa vā eṣa mahānaja ātmā parameśvara evāsmābhiḥ pratipādita ityartha ;	yaḥ ayam vijñāna maya prāṇeṣu saṃsārī lakṣyate sa vai eṣa mahān ajaḥ ātmā parameśvaraḥ eva asmābhiḥ pratipāditaḥ iti artha 
SA_GSP33_brasusau-2879	yastu madhye buddhāntādyavasthopanyāsātsaṃsārisvarūpavivakṣāṃ manyate, sa prācīmapi diśaṃ prasthāpitaḥ pratīcīmapi diśaṃ pratiṣṭheta;	yaḥ tu madhye buddhānta ādi avasthā upanyāsāt saṃsāri svarūpa vivakṣām manyate sa prācīm api diśam prasthāpitaḥ pratīcīm api diśam pratiṣṭheta 
SA_GSP33_brasusau-2880	yato na buddhāntādyavasthopanyāsenāvasthāvattvaṃ saṃsāritvaṃ vā vivakṣati, kiṃ tarhi avasthārahitatvamasaṃsāritvaṃ ca;	yatas na buddhānta ādi avasthā upanyāsena avasthāvat tvam saṃsāri tvam vā vivakṣati kim tarhi avasthā rahita tvam asaṃsāri tvam ca 
SA_GSP33_brasusau-2881	kathametadavagamyate ? yat 'ata ūrdhve vimokṣāyaiva brūhi' iti pade pade pṛcchati;	katham etat avagamyate yat atas ūrdhve vimokṣāya eva brūhi iti pade pade pṛcchati 
SA_GSP33_brasusau-2882	yacca 'ananvāgatastena bhavatyasaṅgo hyayaṃ puruṣa 'iti pade pade prativakti;	yat ca an anvāgataḥ tena bhavati a saṅgaḥ hi ayam puruṣaḥ iti pade pade prativakti 
SA_GSP33_brasusau-2883	'ananvāgataṃ puṇyenānanvāgataṃ pāpena tīrṇo hi tadā sarvān śokānhṛdayasya bhavati' iti ca |	an anvāgatam puṇyena an anvāgatam pāpena tīrṇaḥ hi tadā sarvān śokān hṛdayasya bhavati iti ca 
SA_GSP33_brasusau-2884	tasmādasaṃsārisvarūpa pratipādana paramevaitadvākyamityavagantavyam ||	tasmāt asaṃsāri svarūpa pratipādana param eva etat vākyam iti avagantavyam 
SA_GSP33_brasusau-2885	patyādiśabdebhyaḥ ||	pati ādi śabdebhyaḥ 
SA_GSP33_brasusau-2886	itañcāsaṃsārisvarūpapratipādanaparamevaitadvākyamityavagantavyama;	itañca asaṃsāri svarūpa pratipādana param eva etat vākyam iti avagantavyam 
SA_GSP33_brasusau-2887	yadasminvākye patyādayaḥ śabdā asaṃsārisvarūpapratisū prathamo'dhyāyaḥ |	yat asmin vākye pati ādayaḥ śabdāḥ asaṃsāri sva rūpa pratisū prathamaḥ adhyāyaḥ 
SA_GSP33_brasusau-2888	pādanaparā saṃsārisvabhāvapratiṣedhanāśca bhavanti 'sarvasya vaśī sarvasyeśānaḥ sarvasyādhipatiḥ' ityevaṃjātīyakā asaṃsārisvabhāvapratipādanaparā;	pādana parā saṃsāri svabhāva pratiṣedhanāḥ ca bhavanti sarvasya vaśī sarvasya īśānaḥ sarvasya adhipatiḥ iti evaṃjātīyakā asaṃsāri svabhāva pratipādana parā 
SA_GSP33_brasusau-2889	' sa na sādhunā karmaṇā bhūyānno evāsādhunā kanīyān' ityevaṃjātīyakā saṃsārisvabhāvapratiṣedhanā |	sa na sādhunā karmaṇā bhūyān no eva asādhunā kanīyān iti evaṃjātīyakā saṃsāri svabhāva pratiṣedhanā 
SA_GSP33_brasusau-2890	tasmādasaṃsārī parameśvara ihokta ityavagamyate ||	tasmāt asaṃsārī parameśvaraḥ iha uktaḥ iti avagamyate 
SA_GSP33_brasusau-2891	iti śrīmatparamahaṃsaparivrājakācāryasya śrīgovindabhagavatpūjyapādaśiṣyasya śrīmacchaṃkarabhagavataḥ kṛtau śārīrakamīmāṃsāsūtrabhāṣye prathamādhyāyasya tṛtīyaḥ pādaḥ ||śrīmacchaṃkarabhagavatpādairviracitam ||	iti śrīmat paramahaṃsa parivrājaka ācāryasya śrī govinda bhagavat pūjya pāda śiṣyasya śrīmat śaṃkara bhagavataḥ kṛtau śārīraka mīmāṃsā sūtra bhāṣye prathama adhyāyasya tṛtīyaḥ pādaḥ śrīmat śaṃkara bhagavat pādaiḥ viracitam 
SA_GSP33_brasusau-2892	brahmasūtrabhāṣyam ||	brahmasūtrabhāṣyam 
SA_GSP33_brasusau-2893	prathamādhyāye caturthaḥ pādaḥva hmajijñāsāṃ pratijñāya brahmaṇo lakṣaṇamuktamajanmādyasya yata 'iti |	prathama adhyāye caturthaḥ pādaḥ brahma jijñāsām pratijñāya brahmaṇaḥ lakṣaṇam uktam ajanma ādyasya yatas iti 
SA_GSP33_brasusau-2894	tallakṣaṇaṃ pradhānasyāpi samānamityāśaṅkaya tadaśabdatvena nirākṛtama'īśternāśavdam 'iti |	tad lakṣaṇam pradhānasya api samānam iti āśaṅkaya tat aśabda tvena nirākṛtam aīśteḥ na aśabdam iti 
SA_GSP33_brasusau-2895	gatisāmānyaṃ ca vedāntavākyānāṃ brahmakāraṇavāda prati vidyate, na pradhānakāraṇavāda pratīti prapañcitaṃ gatena granthena |	gati sāmānyam ca vedānta vākyānām brahma kāraṇa vāda prati vidyate na pradhāna kāraṇa vāda prati iti prapañcitam gatena granthena 
SA_GSP33_brasusau-2896	idaṃ tvidānīmavaśiṣṭamāśaṅkayate yaduktaṃ pradhānasyāśabdatvam, tadasiddham, kāsucicchākhāsu pradhānasamarpaṇābhāsānāṃ śabdānāṃ śrūyamāṇatvāt;	idam tu idānīm avaśiṣṭam āśaṅkayate yat uktam pradhānasya aśabdatvam tat asiddham kāsucid śākhāsu pradhāna samarpaṇa ābhāsānām śabdānām śrūyamāṇa tvāt 
SA_GSP33_brasusau-2897	ataḥ pradhānasya kāraṇatvaṃ vedasiddhameva mahadbhiḥ paramarṣibhiḥ kapilaprabhṛtibhiḥ parigṛhītamiti prasajyate;	atas pradhānasya kāraṇa tvam veda siddham eva mahadbhiḥ parama ṛṣibhiḥ kapila prabhṛtibhiḥ parigṛhītam iti prasajyate 
SA_GSP33_brasusau-2898	tadyāvatteṣāṃ śabdānāmanyaparatvaṃ na pratipādyate, tāvatsarvajña brahma jagata kāraṇamiti pratipāditamapyākulībhavet ;	tat yāvat teṣām śabdānām anya para tvam na pratipādyate tāvat sarvajña brahma kāraṇam iti pratipāditam api ākulībhavet 
SA_GSP33_brasusau-2899	atasteṣāmanyaparatvaṃ darśayituṃ para saṃdarbha pravartate ||	atas teṣām anya para tvam darśayitum para saṃdarbha pravartate 
SA_GSP33_brasusau-2900	s W  HODO asaaaaḍa aaaa oṃ caturthaḥ pādaḥ ||	om caturthaḥ pādaḥ 
SA_GSP33_brasusau-2901	GO/G sūtrabhāṣye ānumānikamapyekeṣāmiti rarūpakavinyasta gṛhītedarśayati ānumānikamapi anumānanirūpitamapi pradhānama, ekeṣāṃ mahataḥ w śākhināṃ śabdavadupalabhyate;	ānumānikam api ekeṣām iti ānumānika api ekeṣām iti ānumānika api anumāna nirūpitam api pradhānam ekeṣām mahat śākhinām śabda vat upalabhyate 
SA_GSP33_brasusau-2902	kāṭhake hi paṭhyateparamavyaktamavyaktātpuruṣaḥ para 'iti ;	kāṭhake hi paṭhyate param avyaktam avyaktāt puruṣaḥ paraḥ iti 
SA_GSP33_brasusau-2903	tatra ya eva yannāmāno ānumānikā yatkramāśca mahadadvyaktapurupāḥ smṛtiprasiddhāḥ, dhikaraṇam |	tatra ye eva yad nāmānaḥ ānumānikāḥ yad kramāḥ ca mahat a dvyakta purupāḥ smṛti prasiddhāḥ dhikaraṇam 
SA_GSP33_brasusau-2904	ta eveha pratyabhijñāyante ;	te eva iha pratyabhijñāyante 
SA_GSP33_brasusau-2905	tatrāvyaktamiti smṛtiprasiddheḥ, śabdādihīnatvācca na vyaktamavyaktamiti vyutpa ttisaṃbhavāta, smṛtiprasiddhaṃ pradhānamabhidhīyate;	tatra avyaktam iti smṛti prasiddheḥ śabda ādi hīna tvāt ca na vyaktam avyaktam iti vyutpa tti saṃbhavāt smṛti prasiddham pradhānam abhidhīyate 
SA_GSP33_brasusau-2906	atastasya śabdavattvādaśabdatvamanupapannama;	atas tasya śabdavat tvāt aśabda tvam anupapannam 
SA_GSP33_brasusau-2907	tadeva ca jagata kāraṇaṃ śrutismṛtinyāyaprasiddhibhya iti cet, naitadevama na hyetakāṭhakavākyaṃ smṛtiprasiddhayormahadavyaktayorastitvaparam |	tat eva ca kāraṇam śruti smṛti nyāya prasiddhibhyaḥ iti ced na etat evam na hi eta kāṭhaka vākyam smṛti prasiddhayoḥ mahat avyaktayoḥ astitva param 
SA_GSP33_brasusau-2908	na hyatra yādṛśaṃ smṛtiprasiddhaṃ svatantraṃ kāraṇaṃ triguṇaṃ pradhānama, tādṛśaṃ pratyabhijñāyate;	na hi atra yādṛśam smṛti prasiddham svatantram kāraṇam triguṇam pradhānam tādṛśam pratyabhijñāyate 
SA_GSP33_brasusau-2909	śabdamātraṃ hyatrāvyaktamiti pratyabhijñāyate;	śabda mātram hi atra avyaktam iti pratyabhijñāyate 
SA_GSP33_brasusau-2910	sa ca śabdana vyaktamavyaktamiti yaugikatvāt anyasminnapi sūkṣme sudurlakṣye ca prayujyate;	sa ca śabdana vyaktam avyaktam iti yaugika tvāt anyasmin api sūkṣme su durlakṣye ca prayujyate 
SA_GSP33_brasusau-2911	na cāyaṃ kasmiṃścidrūḍhaḥ;	na ca ayam kasmiṃścid rūḍhaḥ 
SA_GSP33_brasusau-2912	yā tu pradhānavādināṃ rūḍhiḥ, sā teṣāmeva pāribhāṣikī satī na vedārthanirūpaṇe kāraṇabhāvaṃ pratipadyate;	yā tu pradhāna vādinām rūḍhiḥ sā teṣām eva pāribhāṣikī satī na veda artha nirūpaṇe kāraṇa bhāvam pratipadyate 
SA_GSP33_brasusau-2913	na ca kramamātrasāmānyātsamānārthapratipattirbhapā cenna śarīca ||	na ca krama mātra sāmānyāt samāna artha pratipattiḥ bhapā ced na 
SA_GSP33_brasusau-2914	MESTRON sū prathamo'dhyāyaḥ |	prathamaḥ adhyāyaḥ 
SA_GSP33_brasusau-2915	vati, asati tadrūpapratyabhijñāne;	vati asati tad rūpa pratyabhijñāne 
SA_GSP33_brasusau-2916	na hyaśvasthāne gāṃ paśyannavo'yamityamūḍho'dhyavasyati |	na hi aśva sthāne gām paśyan avaḥ iyam iti amūḍhaḥ udhyavasyati 
SA_GSP33_brasusau-2917	prakaraṇanirūpaṇāyāṃ cātra na paraparikalpitaṃ pradhānaṃ pratīyate, śarīrarūpaka vinyastagṛhīte ;	prakaraṇa nirūpaṇāyām ca atra na para parikalpitam pradhānam pratīyate 
SA_GSP33_brasusau-2918	śarīraṃ hyatra ratharūpaka vinyastamavyaktaśabdena parigṛhyate;	śarīram hi atra ratharūpaka vinyastam avyakta śabdena parigṛhyate 
SA_GSP33_brasusau-2919	kuta ? prakaraṇāta pariśeṣācca |	kutas prakaraṇāta pariśeṣāt ca 
SA_GSP33_brasusau-2920	tathā hyanantarātīto grantha ātmaśarīrādīnāṃ rathirathādirūpakaklaptiṃ darśayati'ātmānaṃ rathinaṃ viddhi śarīraṃ rathameva tu |	tathā hi anantara atītaḥ granthaḥ ātma śarīra ādīnām rathi ratha ādi rūpaka klaptim darśayati ātmānam rathinam viddhi śarīram ratham eva tu 
SA_GSP33_brasusau-2921	buddhiṃ tu sārathiṃ viddhi mana pragrahameva ca ||	buddhim tu sārathim viddhi manaḥ pragraham eva ca 
SA_GSP33_brasusau-2922	indriyāṇi hayānāhurviṣayāṃsteṣu gocarāna |	indriyāṇi hayān āhuḥ viṣayān teṣu gocarān 
SA_GSP33_brasusau-2923	ātmendriyamanoyuktaṃ bhoktetyāhurmanīṣiṇaḥ' iti ;	ātma indriya manaḥ yuktam bhoktā iti āhuḥ manīṣiṇaḥ iti 
SA_GSP33_brasusau-2924	taiścendriyādibhirasaṃyataiḥ saṃsāramadhigacchati, saṃyataistvadhvanaḥ pāraṃ tadviṣṇoḥ paramaṃ padamāpnoti iti darśayitvā, kiṃ tadadhvanaḥ pāraṃ viṣṇoḥ paramaṃ padamityasyāmākāṅkṣāyāma, tebhya eva prakṛtebhya indriyādibhyaḥ paratvena paramātmānamadhvanaḥ pāraṃ tadviṣṇoḥ paramaṃ padaṃ darśayati —' indriyebhyaḥ parā hyarthā arthebhyaśca paraṃ manaḥ |	taiḥ ca indriya ādibhiḥ asaṃyataiḥ saṃsāram adhigacchati saṃyataiḥ tu adhvanaḥ pāram tat viṣṇoḥ paramam padam āpnoti iti darśayitvā kim tat adhvanaḥ pāram viṣṇoḥ paramam padam iti asyām ākāṅkṣāyām tebhyaḥ eva prakṛtebhyaḥ indriya ādibhyaḥ paratvena paramātmānam adhvanaḥ pāram tat viṣṇoḥ paramam padam darśayati indriyebhyaḥ parāḥ hi arthāḥ arthebhyaḥ ca param manaḥ 
SA_GSP33_brasusau-2925	manasastu parā buddhirbuddherātmā mahānparaḥ ||	manasaḥ tu parā buddhiḥ buddheḥ ātmā mahān paraḥ 
SA_GSP33_brasusau-2926	mahataḥ paramavyaktamavyaktātpuruṣaḥ paraḥ |	mahataḥ param avyaktam avyaktāt puruṣaḥ paraḥ 
SA_GSP33_brasusau-2927	puruṣānna paraṃ kiṃcitsā kāṣṭhā sā parā gati 'iti ;	puruṣāt na param kiṃcid sā kāṣṭhā sā parā gati iti 
SA_GSP33_brasusau-2928	tatra ya evendriyādaya pūrvasyāṃ ratharūpakakalpanāyāmaśvādibhāvena prakṛtā, ta eveha parigṛhyante, prakṛtahānāprakṛtaprakriyāparihārāya |	tatra ye eva indriya ādayaḥ pūrvasyām ratha rūpaka kalpanāyām aśva ādi bhāvena prakṛtā te eva iha parigṛhyante prakṛta hāna aprakṛta prakriyā parihārāya 
SA_GSP33_brasusau-2929	tatra •sūtrabhāṣye pā indriyamanobuddhayastāvatpūrvatra iha ca samānaśabdā eva ;	tatra sūtra bhāṣye indriya manaḥ buddhayaḥ tāvat pūrvatra iha ca samāna śabdāḥ eva 
SA_GSP33_brasusau-2930	arthāstu ye śabdādayo viṣayā indriyahayagocaratvena nirdiṣṭāḥ, teṣāṃ cendriyebhyaḥ paratvama, indriyāṇāṃ ca grahatvaṃ viṣayāṇāmatigrahatvam iti śrutiprasiddhe;	arthāḥ tu ye śabda ādayaḥ viṣayāḥ indriya haya gocara tvena nirdiṣṭāḥ teṣām ca indriyebhyaḥ indriyāṇām ca graha tvam viṣayāṇām atigraha tvam iti śruti prasiddhe 
SA_GSP33_brasusau-2931	viṣayebhyaśca manasaḥ paratvam, manomūlatvādviṣayendriyavyavahārasya ;	viṣayebhyaḥ ca manasaḥ para tvam manaḥ mūla tvāt viṣaya indriya vyavahārasya 
SA_GSP33_brasusau-2932	manasastu parā buddhiḥbuddhi hyāruhya bhogyajātaṃ bhoktāramupasarpati;	manasaḥ tu parā buddhiḥ buddhi hi āruhya bhogya jātam bhoktāram upasarpati 
SA_GSP33_brasusau-2933	buddherātmā mahānparaḥ yaḥ, sa 'ātmānaṃ rathinaṃ viddhi' iti rathitvenopakṣiptaḥ |	buddheḥ ātmā mahān paraḥ yaḥ saḥ ātmānam rathinam viddhi iti rathi tvena upakṣiptaḥ 
SA_GSP33_brasusau-2934	kutaḥ ? ātmaśabdāta, bhoktuñca bhogopakaraṇātparatvopapatte ;	kutas ātma śabdāt bhoktuḥ ca bhoga upakaraṇāt para tva upapatte 
SA_GSP33_brasusau-2935	mahattvaṃ cāsya svāmitvādupapannam;	mahat tvam ca asya svāmi tvāt upapannam 
SA_GSP33_brasusau-2936	athavā'mano mahānmatirbrahmā pūrbuddhiḥ khyātirīśvaraḥ |	atha vāmanaḥ mahān matiḥ brahmā pūḥ buddhiḥ khyātiḥ īśvaraḥ 
SA_GSP33_brasusau-2937	prajñā saṃviñcitiścaiva smṛtiśca paripaṭhyate' iti smṛte, 'yo brahmāṇaṃ vidadhāti pūrvaṃ yo vai vedāṃśca prahiṇoti tasmai 'iti ca śruteḥ |	prajñā saṃvid citiḥ ca eva smṛtiḥ ca paripaṭhyate iti smṛte yaḥ brahmāṇam vidadhāti pūrvam yaḥ vai vedān ca prahiṇoti tasmai iti ca śruteḥ 
SA_GSP33_brasusau-2938	yā prathamajasya hiraṇyagarbhasya buddhiḥ, sā sarvāsāṃ buddhīnāṃ paramā pratiṣṭhā ;	yā prathama jasya hiraṇyagarbhasya buddhiḥ sā sarvāsām buddhīnām paramā pratiṣṭhā 
SA_GSP33_brasusau-2939	seha mahānātmetyucyate;	sa iha mahān ātmā iti ucyate 
SA_GSP33_brasusau-2940	sā ca pūrvatra buddhigrahaṇenaiva gṛhītā satī hirugihopadiśyate, tasyā apyasmadīyābhyo buddhibhyaḥ paratvopapatteḥ;	sā ca pūrvatra buddhi grahaṇena eva gṛhītā satī hiruk iha upadiśyate tasyāḥ api asmadīyābhyaḥ buddhibhyaḥ paratva upapatteḥ 
SA_GSP33_brasusau-2941	etasmiṃstu pakṣe paramātmaviṣayeṇaiva pare ṇa puruṣagrahaṇena rathina ātmano grahaṇaṃ draṣṭavyam, paramārthatastu paramātmavijñānātmanorbhedābhāvāt ;	etasmin tu pakṣe paramātma viṣayeṇa eva pare na puruṣa grahaṇena rathinaḥ ātmanaḥ grahaṇam draṣṭavyam paramārthataḥ tu paramātma vijñāna ātmanoḥ bheda abhāvāt 
SA_GSP33_brasusau-2942	tadevaṃ śarīramevaikaṃ pariśiṣyate;	tat evam śarīram eva ekam pariśiṣyate 
SA_GSP33_brasusau-2943	teṣvitarāṇīndriyādīni prakṛtānyeva paramapadadidarśa sū prathamo'dhyāyaḥ |	teṣu itarāṇi indriya ādīni prakṛtāni eva parama pada didarśa 
SA_GSP33_brasusau-2944	yiṣayā samanukrāmanpariśiṣyamāṇenehāntyenāvyaktaśabdena pariśiṣyamāṇaṃ prakṛtaṃ śarīraṃ darśayatīti gamyate |	yiṣayā samanukrāman pariśiṣyamāṇena iha antyena avyakta śabdena pariśiṣyamāṇam prakṛtam śarīram darśayati iti gamyate 
SA_GSP33_brasusau-2945	śarīrendriyamanobuddhiviṣayavedanāsaṃyuktasya hyavidyāvato bhoktaḥ śarīrādīnāṃ sthādirūpakakalpanayā saṃsāramokṣagatinirūpaṇena pratyagātmabrahmāvagatiriha vivakṣitā;	śarīra indriya manaḥ buddhi viṣaya vedanā saṃyuktasya hi avidyāvataḥ bhoktaḥ śarīra ādīnām sthā ādi rūpaka kalpanayā saṃsāra mokṣa gati nirūpaṇena pratyagātma brahma avagatiḥ iha vivakṣitā 
SA_GSP33_brasusau-2946	tathā ca 'eṣa sarveṣu bhūteṣu gūḍho'tmā na prakāśate |	tathā ca eṣa sarveṣu bhūteṣu gūḍha utmā na prakāśate 
SA_GSP33_brasusau-2947	dṛśyate tvagryayā buddhyā sūkṣmayā sūkṣmadarśibhi 'iti vaiṣṇavasya paramapadasya duravagamatvamuktvā tadavagamārthaṃ yogaṃ darśayatiyacchedvāṅmanasī prājñastadyacchejjñāna ātmani |	dṛśyate tu agryayā buddhyā sūkṣmayā sūkṣma darśibhi iti vaiṣṇavasya parama padasya duravagama tvam uktvā tad avagama artham yogam darśayati yacchet vāc manasī prājñaḥ tat yacchet jñāne ātmani 
SA_GSP33_brasusau-2948	jñānamātmani mahati niyacchettadyacchecchānta ātmani' iti;	jñānam ātmani mahati niyacchet tat yacchet śānte ātmani iti 
SA_GSP33_brasusau-2949	etaduktaṃ bhavati vācaṃ manasi saṃyacchet vāgādibāhyendriya vyāpāramutsṛjya manomātreṇāvatiṣṭheta;	etat uktam bhavati vācam manasi saṃyacchet vāc ādi bāhya indriya vyāpāram utsṛjya manaḥ mātreṇa avatiṣṭheta 
SA_GSP33_brasusau-2950	mano'pi viṣayavikalpābhimukhaṃ vikalpadoṣadarśanena jñānaśabdoditāyāṃ buddhāvadhyavasāyasvabhāvāyāṃ dhārayet ;	manaḥ api viṣaya vikalpa abhimukham vikalpa doṣa darśanena jñāna śabda uditāyām buddhau adhyavasāya svabhāvāyām dhārayet 
SA_GSP33_brasusau-2951	tāmapi buddhi mahatyātmani bhoktari agryāyāṃ vā buddhau sūkṣmatāpādanena niyacchet ;	tām api buddhi mahati ātmani bhoktari agryāyām vā buddhau sūkṣma tā āpādanena niyacchet 
SA_GSP33_brasusau-2952	mahāntaṃ tvātmānaṃ śānta ātmani prakaraṇavati parasminpuruṣe parasyāṃ kāṣṭhāyāṃ pratiṣṭhāpayediti ca |	mahāntam tu ātmānam śānte ātmani prakaraṇavati parasmin puruṣe parasyām kāṣṭhāyām pratiṣṭhāpayet iti ca 
SA_GSP33_brasusau-2953	tadevaṃ pūrvāparālocanāyāṃ nāstyatra paraparikalpitasya pradhānasyāvakāśaḥ ||	tat evam pūrva apara ālocanāyām na asti atra para parikalpitasya pradhānasya avakāśaḥ 
SA_GSP33_brasusau-2954	sūkṣmaṃ tu tadarhatvāt ||sūtrabhāṣye pā , uktametat — prakaraṇapariśeṣābhyāṃ śarīramavyaktaśabdam, na pradhānamiti ;	sūkṣmam tu tad arha tvāt sūtra bhāṣye pā  uktam etat prakaraṇa pariśeṣābhyām śarīram avyakta śabdam na pradhānam iti 
SA_GSP33_brasusau-2955	idamidānīmāśaṅkayate kathamavyaktaśabdārhatvaṃ śarīrasya, yāvatā sthūlatvātspaṣṭataramidaṃ śarīraṃ vyaktaśabdārhama, aspaṣṭavacanastvavyaktaśabda iti;	idam idānīm āśaṅkayate katham avyakta śabda arha tvam śarīrasya yāvatā sthūla tvāt spaṣṭataram idam śarīram vyakta śabda arham aspaṣṭa vacanaḥ tu avyakta śabdaḥ iti 
SA_GSP33_brasusau-2956	ata uttaramucyatesūkṣmaṃ tu iha kāraṇātmanā śarīraṃ vivakṣyate, sūkṣmasyāvyaktaśabdārhatvāt;	atas uttaram ucyate sūkṣmam tu iha kāraṇa ātmanā śarīram vivakṣyate sūkṣmasya avyakta śabda arha tvāt 
SA_GSP33_brasusau-2957	yadyapi sthūlamidaṃ śarīraṃ na svayamavyaktaśabdamarhati, tathāpi tasya tvārambhakaṃ bhūtasūkṣmamavyaktaśabdamarhati ;	yadi api sthūlam idam śarīram na svayam avyakta śabdam arhati tathā api tasya tu ārambhakam bhūta sūkṣmam avyakta śabdam arhati 
