segmentnr	original	analyzed
SA_T02_bsa006_u-167	mahāprajñāmahopāyamahākṛpādhimokṣataḥ /	mahā prajñā mahā upāya mahā kṛpā adhimokṣataḥ 
SA_T02_bsa006_u-168	mahāyānasamuddiṣṭaṃ mahāsattvasya gocaram // Cvp_84 //	mahāyāna samuddiṣṭam mahā sattvasya gocaram 
SA_T02_bsa006_u-169	yatkalpānāmasaṃkhyeyairna prāptaṃ bahubhirmatam /	yat kalpānām asaṃkhyeyaiḥ na prāptam bahubhiḥ matam 
SA_T02_bsa006_u-170	janmanyatraiva buddhatvaṃ prāpyate nātra saṃśayaḥ // Cvp_85 //	janmani atrā eva buddha tvam prāpyate na atra saṃśayaḥ 
SA_T02_bsa006_u-171	mahāyānasya māhātmyaṃ puṇyajñānena sambhṛtam /	mahāyānasya māhātmyam puṇya jñānena sambhṛtam 
SA_T02_bsa006_u-172	sarvajñatvaṃ padaṃ ramyaṃ sadyo janmani labhyate // Cvp_86 //	sarvajña tvam padam ramyam sadyas janmani labhyate 
SA_T02_bsa006_u-173	āgamaśruticintā tu mahāyāne na gṛhyate /	āgama śruti cintā tu mahāyāne na gṛhyate 
SA_T02_bsa006_u-174	āśayānuśayābhedād yānābhedaḥ prakāśyate // Cvp_87 //	āśaya anuśaya abhedāt yāna abhedaḥ prakāśyate 
SA_T02_bsa006_u-175	anya evādhimokṣo 'yaṃ tathānyā bodhicārikā /	anyaḥ evā adhimokṣaḥ yam tathā anyā bodhi cārikā 
SA_T02_bsa006_u-176	anyā cittaviśuddhiśca phalamandhadihocyate // Cvp_88 //	anyā citta viśuddhiḥ ca phalam andhat iha ucyate 
SA_T02_bsa006_u-177	samīpe nirmalādarśe rūpaṃ nirmalacakṣuṣaḥ /	samīpe nirmala ādarśe rūpam nirmala cakṣuṣaḥ 
SA_T02_bsa006_u-178	yathā bhāti suvispaṣṭaṃ svacchaprakṛtinirmalam // Cvp_89 //	yathā bhāti su vispaṣṭam svaccha prakṛti nirmalam 
SA_T02_bsa006_u-179	vidhūtakalpanājālaviṣpraṣṭaśuddhacetasāṃ /	vidhūta kalpanā jāla viṣpraṣṭa śuddha cetasām 
SA_T02_bsa006_u-180	yogināñca tathā jñānaṃ prajñānirmaladarpaṇaiḥ // Cvp_90 //	yoginām ca tathā jñānam prajñā nirmala darpaṇaiḥ 
SA_T02_bsa006_u-181	sūryakāntisamāśliṣṭasūryakāntamaṇau yathā /	sūrya kānti samāśliṣṭa sūryakānta maṇau yathā 
SA_T02_bsa006_u-182	sahasā prajvalatyagniḥ samathaḥ svārthasādhane // Cvp_91 //	sahasā prajvalati agniḥ samathaḥ svārtha sādhane 
SA_T02_bsa006_u-183	apāstakalpanājālaṃ sūryakāntanibhaṃ manaḥ /	apāsta kalpanā jālam sūryakānta nibham manaḥ 
SA_T02_bsa006_u-184	prajñāsūryāṃ śusaṃśliṣṭaṃ tadvajjvalati yoginām // Cvp_92 //	prajñā sūryām śu saṃśliṣṭam tadvat jvalati yoginām 
SA_T02_bsa006_u-185	kāṣṭhadvayanigharṣeṇa yathā jvalati pāvakaḥ /	kāṣṭha dvaya nigharṣeṇa yathā jvalati pāvakaḥ 
SA_T02_bsa006_u-186	ādimadhyāntasaṃśuddhaḥ sarvavastuprakāśakaḥ /	ādi madhya anta saṃśuddhaḥ sarva vastu prakāśakaḥ 
SA_T02_bsa006_u-187	prajñopāyasamāyogādyogijñānaṃ tathā viduḥ // Cvp_93 //	prajñā upāya samāyogāt yogi jñānam tathā viduḥ 
SA_T02_bsa006_u-188	yathaivaikaḥ pradīpo 'yaṃ varttyantarasamāśritaḥ /	yathā eva ekaḥ pradīpaḥ yam vartti antara samāśritaḥ 
SA_T02_bsa006_u-189	yathāsvārthaṃ yathāsthānaṃ karotyuccaiḥ prakāśanam // Cvp_94 //	yathāsva artham yathāsthānam karoti uccais prakāśanam 
SA_T02_bsa006_u-190	sphuraṇānantamūrtistu prajñopāyavibhāvanaiḥ /	sphuraṇa ananta mūrtiḥ tu prajñā upāya vibhāvanaiḥ 
SA_T02_bsa006_u-191	nānādhimuktasattvānāṃ yathākṛtyamanuṣṭhayet // Cvp_95 //	nānā adhimukta sattvānām yathākṛtyam anuṣṭhayet 
SA_T02_bsa006_u-192	vidhi jñohi yathā kaścitkṣīrādamṛtamuddharet /	vidhi jñaḥ hi yathā kaścid kṣīrāt amṛtam uddharet 
SA_T02_bsa006_u-193	nirdoṣaṃ śītalaṃ hṛdyaṃ sarvavyādhivināśanam // Cvp_96 //	nirdoṣam śītalam hṛdyam sarva vyādhi vināśanam 
SA_T02_bsa006_u-194	prajñākṣīramahopāyādvidhivanmathanotthitaḥ /	prajñā kṣīra mahā upāyāt vidhivat mathana utthitaḥ 
SA_T02_bsa006_u-195	viśuddhadharmadhātuḥ sa sukhāsukhavināśanaḥ // Cvp_97 //	viśuddha dharmadhātuḥ sa sukha asukha vināśanaḥ 
SA_T02_bsa006_u-196	yathā latā samudbhūtā phalapuṣpasamanvitā /	yathā latā samudbhūtā phala puṣpa samanvitā 
SA_T02_bsa006_u-197	tathaikakṣaṇasambodhiḥ sambhāradvayasaṃyutā // Cvp_98 //	tathā eka kṣaṇa sambodhiḥ sambhāra dvaya saṃyutā 
SA_T02_bsa006_u-198	[vaśadveṣagatistambha] varṣaṇākarṣaṇādikam /	vaśa dveṣa gati stambha varṣaṇa ākarṣaṇa ādikam 
SA_T02_bsa006_u-199	madyamāṃsarato yogī kurvannāpyupalipyate // Cvp_99 //	madya māṃsa rataḥ yogī kurvan na api upalipyate 
SA_T02_bsa006_u-200	[hastakaṅkaṇabimbāya ki]mādarśaḥ samīkṣyate /	hasta kaṅkaṇa bimbāya kim ādarśaḥ samīkṣyate 
SA_T02_bsa006_u-201	mahāyāne yato 'dyāpi mantrasāmarthyadarśanam // Cvp_100 //	mahāyāne yatas mantra sāmarthya darśanam 
SA_T02_bsa006_u-202	mātṛduhitṛsambandha[stattvato 'tra na kalpyate /	mātṛ duhitṛ sambandhaḥ tattvataḥ na kalpyate 
SA_T02_bsa006_u-203	bhagnāyodhūpavarttīva] jagadāha tathāgataḥ // Cvp_101 //	bhagna ayaḥ dhūpa varttī iva jagat āha tathāgataḥ 
SA_T02_bsa006_u-204	pañcabhūtātmakaṃ śukraṃ śoṇitañcāpi tādṛśam /	pañcabhūta ātmakam śukram śoṇitam ca api tādṛśam 
SA_T02_bsa006_u-205	tanmayaḥ khalu piṇḍo 'yaṃ ko vipraḥ kaśca vāntyajaḥ // Cvp_102 //	tad mayaḥ khalu piṇḍaḥ yam kaḥ vipraḥ kaḥ ca vānti ajaḥ 
SA_T02_bsa006_u-206	[pañcaskandhātmakaṃ sarvaṃ]śarīraṃ khalu bhikṣavaḥ /	pañca skandha ātmakam sarva śarīram khalu bhikṣavaḥ 
SA_T02_bsa006_u-207	anityaṃ duḥkhaśūnyañca na jātirna ca jātimān // Cvp_103 //	anityam duḥkha śūnyam ca na jātiḥ na ca jātimān 
SA_T02_bsa006_u-208	kaivarttīgarbhambhūtaḥ kaściñcā[ṇḍālajātimān /	kaivarttī garbham bhūtaḥ kaścid cāṇḍāla jātimān 
SA_T02_bsa006_u-209	tapasā brāhmaṇo jātastasmājjātirakāraṇam // Cvp_104 //	tapasā brāhmaṇaḥ jātaḥ tasmāt jātiḥ akāraṇam 
SA_T02_bsa006_u-210	svasāraṃ mātaraṃ śvaśrūṃ svaputrīṃ bhāgineyikām /	svasāram mātaram śvaśrūm sva putrīm bhāgineyikām 
SA_T02_bsa006_u-211	brāhmaṇīṃ kṣatriyāṃ vaiśyāṃ vidhijñānena śūdrikām] // Cvp_105 //	brāhmaṇīm kṣatriyām vaiśyām vidhi jñānena śūdrikām 
SA_T02_bsa006_u-212	ekāṅgavikalāṃ hīnāṃ garhītāmantyajāmapi /	eka aṅga vikalām hīnām garhītām antyajām api 
SA_T02_bsa006_u-213	yoṣitaṃ pūjayennityaṃ jñānavajraprabhāvanaiḥ // Cvp_106 //	yoṣitam pūjayet nityam jñāna vajra prabhāvanaiḥ 
SA_T02_bsa006_u-214	[sarvadā smitavakreṇa mantravistṛtacakṣuṣā /	sarvadā smita vakreṇa mantra vistṛta cakṣuṣā 
SA_T02_bsa006_u-215	sambodhau cittamutpādyasvādhidaivatabhāvataḥ // Cvp_107 //	sambodhau cittam utpādya sva adhidaivata bhāvataḥ 
SA_T02_bsa006_u-216	paśyeddṛśyaṃ kṣaṇaṃkiñcicchotavyaṃ śṛṇuyāttathā /	paśyet dṛśyam kṣaṇam kiñcid śotavyam śṛṇuyāt tathā 
SA_T02_bsa006_u-217	satyāsatyaviyuktaṃ tuvadedvākyamatandritaḥ] // Cvp_108 //	satya asatya viyuktam tu vadet vākyam atandritaḥ 
SA_T02_bsa006_u-218	snānābhyañjanavastrādikhānapānādiyantataḥ /	snāna abhyañjana vastra ādi khāna pāna ādiyantataḥ 
SA_T02_bsa006_u-219	svādhidaivatayogenacintayetpūjanāvidhim // Cvp_109 //	sva adhidaivata yogena cintayet pūjana a vidhim 
SA_T02_bsa006_u-220	[gītaṃvādyaṃ tathā nṛtyaṃ sopāyena vratī bhajet /	gītam vādyam tathā nṛtyam sa upāyena vratī bhajet 
SA_T02_bsa006_u-221	akurvanniha bhāveṣusarveṣvabhiniveśanam // Cvp_110 //	akurvan iha bhāveṣu sarveṣu abhiniveśanam 
SA_T02_bsa006_u-222	svātmabhāvaprahāṇenatāpayenna tapasyayā] /	sva ātma bhāva prahāṇena tāpayet na tapasyayā 
SA_T02_bsa006_u-223	sukhādyathā sukhaṃdhyāyetsambuddho 'yamanāgataḥ // Cvp_111 //	sukhāt yathā sukham dhyāyet sambuddhaḥ yama nāgataḥ 
SA_T02_bsa006_u-224	sarvakāmopabhogaistu ramathamuktito 'bhayāt /	sarva kāma upabhogaiḥ tu ramatha muktitaḥ bhayāt 
SA_T02_bsa006_u-225	mā bhaiṣṭa nāsti vaḥ pāpaṃsamayo duratikramaḥ // Cvp_112 //	mā bhaiṣṭa na asti vaḥ pāpaṃsamayaḥ duratikramaḥ 
SA_T02_bsa006_u-226	mantrasaṃskṛtakāṣṭhādidevatvamadhigacchati /	mantra saṃskṛta kāṣṭha ādi deva tvam adhigacchati 
SA_T02_bsa006_u-227	kiṃ punaḥ jñānavān kāyaḥkaṣṭaṃ mohaviceṣṭitam // Cvp_113 //	kim punar jñānavān kāyaḥ kaṣṭam moha viceṣṭitam 
SA_T02_bsa006_u-228	prākṛtatvamahaṅkāraṃparityajya samāhitaḥ /	prākṛta tvam ahaṅkāram parityajya samāhitaḥ 
SA_T02_bsa006_u-229	prajñopāyavidhānenakriyāmimāṃ samācaret // Cvp_114 //	prajñā upāya vidhānena kriyām imām samācaret 
SA_T02_bsa006_u-230	paṅkajātaṃ yathā padmaṃpaṅkadoṣairna lipyate /	paṅka jātam yathā padmam paṅka doṣaiḥ na lipyate 
SA_T02_bsa006_u-231	vikalpavāsanādoṣaistathāyogī na lipyate // Cvp_115 //	vikalpa vāsanā doṣaiḥ tathā yogī na lipyate 
SA_T02_bsa006_u-232	[vikalpovimbasaṅkāśo dṛṣṭidoṣairna lipyate /	vikalpaḥ vimba saṅkāśaḥ dṛṣṭi doṣaiḥ na lipyate 
SA_T02_bsa006_u-233	anbhasā lipyate naivayadvadudakacandramāḥ] // Cvp_116 //	anbhasā lipyate na eva yadvat udaka candramāḥ 
SA_T02_bsa006_u-234	anādivāsanāpaṅkairviliptaṃcittaratnakam /	anādi vāsanā paṅkaiḥ viliptam citta ratnakam 
SA_T02_bsa006_u-235	prajñopāyajalenaiva[kṣālitaṃsamprakāśate] // Cvp_117 //	prajñā upāya jalena eva kṣālitam samprakāśate 
SA_T02_bsa006_u-236	svādhidevatayogasyasthiracittasya dhīmataḥ /	sva adhidevata yogasya asthira cittasya dhīmataḥ 
SA_T02_bsa006_u-237	muktaḥ kudṛṣṭimeghaiścabhāsate cittabhāskaraḥ // Cvp_118 //	muktaḥ kudṛṣṭi meghaiḥ ca bhāsate citta bhāskaraḥ 
SA_T02_bsa006_u-238	[prajñālakṣmaparicchedebhūtārthasya viniścayāt /	prajñā lakṣma paricchede bhūta arthasya viniścayāt 
SA_T02_bsa006_u-239	dharmadhāturupādeyo 'vidyāvyatyayavarjanāt // Cvp_119 //	dharmadhātuḥ upādeyaḥ vidyā vyatyaya varjanāt 
SA_T02_bsa006_u-240	prajñāmudgaravidhvaste]sahasā kalpanāghaṭe /	            
SA_T02_bsa006_u-241	prakṛtyā nirmalaḥ svacchojñānadīpaḥ prakāśate // Cvp_120 //	prakṛtyāḥ nirmalaḥ svacchaḥ jñāna dīpaḥ prakāśate 
SA_T02_bsa006_u-242	suprasiddhāni bhūtānikṣityagnijalavāyavaḥ /	su prasiddhāni 
SA_T02_bsa006_u-243	kriyante hyanyathāvijñairmantrasāmarthyayogataḥ // Cvp_121 //	kriyante hi anyathā vijñaiḥ mantra sāmarthya yogataḥ 
SA_T02_bsa006_u-244	sarvavādaṃ parityajyamantravādaṃ samācaret /	sarva vādam parityajya mantra vādam samācaret 
SA_T02_bsa006_u-245	yasya mantrasyasāmarthyātsaukhyabhāvo 'pi sidhyati // Cvp_122 //	yasya sidhyati 
SA_T02_bsa006_u-246	triratnaṃ na parityājyaṃbodhicittaṃ tathā guruḥ /	triratnam na parityājyam bodhi cittam tathā guruḥ 
SA_T02_bsa006_u-247	na vadhyāḥ prāṇinaḥ ke 'pisamayānyapyadhiṣṭhayet // Cvp_123 //	na vadhyāḥ prāṇinaḥ ke pisa mayāni api adhiṣṭhayet 
SA_T02_bsa006_u-248	madhu raktaṃ sakarpūraṃraktacandanayojitam /	madhu raktam sa karpūram raktacandana yojitam 
SA_T02_bsa006_u-249	munivajrodakaṃ caivapañcaitānyapyadhiṣṭhayet // Cvp_124 //	muni vajra udakam ca eva pañca etāni api adhiṣṭhayet 
SA_T02_bsa006_u-250	anyaiścasamayairdivyaiścittasyotkarṣakārakaiḥ /	anyaiḥ ca samayaiḥ divyaiḥ cittasya utkarṣa kārakaiḥ 
SA_T02_bsa006_u-251	mārutakṣobhaśāntyarthaṃprīṇayeccittavajrakam // Cvp_125 //	                
SA_T02_bsa006_u-252	[nāśucibhāvaāśaṅkyo 'vikalpyayogalīlayā /	na aśuci bhāva āśaṅkyaḥ vikalpya yoga līlayā 
SA_T02_bsa006_u-253	samāyuktena cittena mantrīsarvaṃ samācaret] // Cvp_126 //	samāyuktena cittena mantrī sarvam samācaret 
SA_T02_bsa006_u-254	makṣikāpadamātreṇaviṣeṇāpyabhibhūyate /	makṣikā pada mātreṇa viṣeṇa api abhibhūyate 
SA_T02_bsa006_u-255	aṇumātrā ghṛṇā śaṅkāmṛtyukaṣṭena saṃyutā // Cvp_127 //	aṇu mātrā ghṛṇā śaṅkā mṛtyu kaṣṭena saṃyutā 
SA_T02_bsa006_u-256	suyuddhaṃ vācaredvijñaḥsupalāyanameva vā /	su yuddham vā ācaret vijñaḥ su palāyanam eva vā 
SA_T02_bsa006_u-257	āntarālikabhāvastu vyarthovai patanaṃ bhavet // Cvp_128 //	āntarālika bhāvaḥ tu vyarthaḥ u vai patanam bhavet 
SA_T02_bsa006_u-258	gurorājñāñca mudrāñcachāyāmapi na laṅghayet /	guroḥ ājñām ca mudrām ca chāyām api na laṅghayet 
SA_T02_bsa006_u-259	guṇāstasya paraṃ grāhyā doṣānaiva kadācana // Cvp_129 //	guṇāḥ tasya param grāhyāḥ doṣān na eva kadācana 
SA_T02_bsa006_u-260	ācāryaḥ paramo devaḥpūjanīyaḥ prayatnataḥ /	ācāryaḥ paramaḥ devaḥ pūjanīyaḥ prayatnataḥ 
SA_T02_bsa006_u-261	svayaṃ vajradharo rājāsākṣādrūpeṇa saṃsthitaḥ // Cvp_130 //	svayam vajradharaḥ rājā asākṣāt rūpeṇa saṃsthitaḥ 
SA_T02_bsa006_u-262	yathodakamaṇiḥ śuddhaḥkaluṣodakaśodhakaḥ /	yathā udaka maṇiḥ śuddhaḥ kaluṣa udaka śodhakaḥ 
SA_T02_bsa006_u-263	śraddhāmaṇistathāproktaścittaratnaviśodhakaḥ // Cvp_131 //	śraddhāmaṇiḥ tathā proktaḥ citta ratna viśodhakaḥ 
SA_T02_bsa006_u-264	śraddhāvānmuhyate ko 'piprajñācakṣurvivarjitaḥ /	śraddhāvān muhyate 
SA_T02_bsa006_u-265	utpādayedataḥprajñāmāgamādhigamātmikām // Cvp_132 //	utpādayet atas prajñām āgama adhigama ātmikām 
SA_T02_bsa006_u-266	śrāddho bahuśrutaḥ prājñaḥprakṛtyā karuṇātmakaḥ /	śrāddhaḥ bahu śrutaḥ prājñaḥ prakṛtyā karuṇā ātmakaḥ 
SA_T02_bsa006_u-267	jagadduḥkhavināśāyasukhopāyaṃ sa vindati // Cvp_133 //	jagat duḥkha vināśāya sukha upāyam sa vindati 
SA_T02_bsa006_u-268	cittaviśuddhimādhāyayanmayopārjitaṃ sukham /	citta viśuddhim ādhāya yat mayā upārjitam sukham 
SA_T02_bsa006_u-269	cittaviśuddhimādhāya tenāstusukhito janaḥ // Cvp_134 //	citta viśuddhim ādhāya tena astu sukhitaḥ janaḥ 
SA_T02_bsa006_u-270	// kṛtiriyamāryadevapādānāmiti //	kṛtiḥ iyam ārya deva pādānām iti 
