segmentnr	original	analyzed
SA_T04_n2980u-231	parasparāyāśrayaṇī ca siddhir	parasparāya āśrayaṇī ca siddhiḥ 
SA_T04_n2980u-232	asiddhir eveti vadanti santaḥ || 6.58	asiddhiḥ evā iti vadanti santaḥ 
SA_T04_n2980u-233	niruddhaśakteḥ paripākataḥ syād	niruddha śakteḥ paripākataḥ syāt 
SA_T04_n2980u-234	yady anyaśakteḥ parasambhavaḥ syāt |	yadi anya śakteḥ para sambhavaḥ syāt 
SA_T04_n2980u-235	santānināṁ tatra mitho 'sti bhedaḥ	santāninā tatra mithas sti bhedaḥ 
SA_T04_n2980u-236	sarvasya sarvaprabhavas tataḥ syād || 6.59 (8)	sarvasya sarva prabhavaḥ tatas syāt 
SA_T04_n2980u-237	santānino yady api tatra bhinnāḥ	santāninaḥ yadi api tatra bhinnāḥ 
SA_T04_n2980u-238	santānabhedo 'sti hi naiva teṣām |	santāna bhedaḥ sti hi na eva teṣām 
SA_T04_n2980u-239	tato na doṣā iti sādhyam etat	tatas na doṣāḥ iti sādhyam etat 
SA_T04_n2980u-240	abhedasantānagater ayogāt || 6.60	abheda santāna gateḥ ayogāt 
SA_T04_n2980u-241	maitropaguptāśrayiṇo hi dharmā	maitropagupta āśrayiṇaḥ hi dharmāḥ 
SA_T04_n2980u-242	na hy ekasantānagatāḥ paratvāt |	na hi eka santāna gatāḥ para tvāt 
SA_T04_n2980u-243	svalakṣaṇenāpi pṛthak pṛthag ye	sva lakṣaṇena api pṛthak pṛthak ye 
SA_T04_n2980u-244	te 'py ekasantānagatā na yuktāḥ || 6.61	te pi eka santāna gatāḥ na yuktāḥ 
SA_T04_n2980u-245	cakṣurdhiyo janma yataḥ svaśakter	cakṣuḥ dhiyaḥ janma yatas sva śakteḥ 
SA_T04_n2980u-246	ājāyate 'nantaram eva tasyāḥ |	ājāyate nantaram eva tasyāḥ 
SA_T04_n2980u-247	śakteḥ svavijñānasamāśrayasya	śakteḥ sva vijñāna samāśrayasya 
SA_T04_n2980u-248	rūpīndriyaṁ cakṣur iti pratītiḥ || 6.62	rūpi indriya cakṣuḥ iti pratītiḥ 
SA_T04_n2980u-249	bahir vinā rūpam iha svabījān	bahis vinā rūpam iha sva bījān 
SA_T04_n2980u-250	nīlādinirbhāsitayodbhavantīm |	nīla ādi nirbhāsitayā udbhavantīm 
SA_T04_n2980u-251	vijñaptim akṣiprabhavām abuddhvā	vijñaptim akṣi prabhavām a buddhvā 
SA_T04_n2980u-252	grāhyaṁ jano bāhyam avaiti cittāt || 6.63	grāhya janaḥ bāhyam avaiti cittāt 
SA_T04_n2980u-253	svapne vinārthāntaram eva rūpaṁ	svapne vinā artha antaram eva 
SA_T04_n2980u-254	yathā tadākāram udeti cetaḥ |	yathā tad ākāram udeti cetaḥ 
SA_T04_n2980u-255	svaśaktipākād iha jāgrato 'pi	sva śaktipākāt iha jāgrataḥ pi 
SA_T04_n2980u-256	tathāsti bāhyena vinā manaś cet || 6.64	tathā asti bāhyena vinā manaḥ ced 
SA_T04_n2980u-257	nīlādinirbhāsam udeti cetaḥ	nīla ādi nirbhāsam udeti cetaḥ 
SA_T04_n2980u-258	svapne yathā mānasam akṣyabhāve |	svapne yathā mānasam akṣi abhāve 
SA_T04_n2980u-259	kasmād ihāndhasya tathākṣyapāye	kasmāt iha andhasya tathā akṣi apāye 
SA_T04_n2980u-260	svabījapākād udayaṁ na yāti || 6.65	sva bīja pākāt udaya na yāti 
SA_T04_n2980u-261	svapne 'sti ṣaṣṭhasya hi śaktipāko	svapne sti ṣaṣṭhasya hi śaktipākaḥ 
SA_T04_n2980u-262	na jāgrato 'stīti sacet tava syāt |	na jāgrataḥ sti iti saced tava syāt 
SA_T04_n2980u-263	yatheha ṣaṣṭhasya na śaktipākaḥ	yathā iha ṣaṣṭhasya na śaktipākaḥ 
SA_T04_n2980u-264	svapne tathāsann iti kiṁ na vetsi || 6.66	svapne tathā āsan iti ki na vetsi 
SA_T04_n2980u-265	akṣyor abhāvo 'sya yathā na hetuḥ	akṣyoḥ abhāvaḥ sya yathā na hetuḥ 
SA_T04_n2980u-266	svapne 'pi middhaṁ na tathaiva hetuḥ |	svapne na tathā eva hetuḥ 
SA_T04_n2980u-267	svapne 'pi tadrūpam ato 'bhyupeyaṁ	svapne pi tat rūpam atas bhyupeya 
SA_T04_n2980u-268	cakṣur mṛṣāgocarabodhihetuḥ || 6.67	cakṣuḥ mṛṣā gocara bodhi hetuḥ 
SA_T04_n2980u-269	yaṁ yaṁ parīhāram ayaṁ bravīti	ya ya parīhāram bravīti 
SA_T04_n2980u-270	taṁ taṁ pratijñāsamam asya paśyan || (9)	ta ta pratijñā samam asya paśyan 
SA_T04_n2980u-271	nivārayed vādam amuṁ na buddhā	nivārayet vādam amu na buddhā 
SA_T04_n2980u-272	vastu kvacin nāma sad ity uśanti || 6.68	vastu kvacid nāma sat iti uśanti 
SA_T04_n2980u-273	pūrṇāṁ mahīṁ saṅkalayā ca yogī	pūrṇā mahī saṅkalayā ca yogī 
SA_T04_n2980u-274	gurūpadeśād api yat paraiti |	guru upadeśāt api yat paraiti 
SA_T04_n2980u-275	tatrāpi paśyet trayam apy ajātaṁ	tatra api paśyet trayam api ajāta 
SA_T04_n2980u-276	mithyāmanaskāratayopadeśāt || 6.69	mithyā manaskāra tayā upadeśāt 
SA_T04_n2980u-277	yathā 'kṣibuddhau viṣayākṛtis te	yathā kṣi buddhau viṣaya ākṛtiḥ te 
SA_T04_n2980u-278	tathāśubhāyāṁ manaso yadi syāt |	tathā aśubhāyāḥ manasaḥ yadi syāt 
SA_T04_n2980u-279	taddeśabuddher itarasya tadvat	tad deśa buddheḥ itarasya tadvat 
SA_T04_n2980u-280	syād eva bodho na mṛṣā ca tat syāt || 6.70	syāt eva bodhaḥ na mṛṣā ca tat syāt 
SA_T04_n2980u-281	toyaṁ vahantyām api pūyabuddhiḥ	toya vahantyām api pūya buddhiḥ 
SA_T04_n2980u-282	pretasya nadyāṁ timirākṣatulyā |	pretasya nadyā timirākṣa tulyā 
SA_T04_n2980u-283	saṁkṣepatas tv artham amuṁ paraihi	sa kṣepataḥ tu artham amu paraihi 
SA_T04_n2980u-284	jñeyaṁ yathā nāsty api dhīs tatheti || 6.71	jñeya yathā nā asti api dhīḥ tathā iti 
SA_T04_n2980u-285	grāhyaṁ vinā grāhakatāviyuktaṁ	grāhya vinā grāhaka tā viyukta 
SA_T04_n2980u-286	dvayena śūnyaṁ paratantrarūpam |	dvayena śūnya paratantra rūpam 
SA_T04_n2980u-287	yady asti kenāsya paraiṣi sattām	yadi asti kena asya paraiṣi sattām 
SA_T04_n2980u-288	agṛhyamāṇaṁ ca sad ity ayuktam || 6.72	agṛhyamāṇa ca sat iti ayuktam 
SA_T04_n2980u-289	tenaiva tasyānubhavo na siddhaḥ	tena eva tasya anubhavaḥ na siddhaḥ 
SA_T04_n2980u-290	siddhaḥ smṛter uttarakālataś cet |	siddhaḥ smṛteḥ uttara kālataḥ ced 
SA_T04_n2980u-291	asiddhasiddhyartham asiddham etan	asiddha siddhi artham asiddham etat 
SA_T04_n2980u-292	nirucyamānaṁ na hi sādhanāya || 6.73	nirucyamāna na hi sādhanāya 
SA_T04_n2980u-293	kāmaṁ svasaṁvedanasiddhir astu	kāma sva sa vedana siddhiḥ astu 
SA_T04_n2980u-294	smartuḥ smṛter naiva tathāpi yuktā |	smartuḥ smṛteḥ nā eva tathā api yuktā 
SA_T04_n2980u-295	ajñānasantānajavat paratvād	ajñāna santāna ja vat para tvāt 
SA_T04_n2980u-296	dhetur viśeṣān api caiṣa hanyāt || 6.74	dhetuḥ viśeṣān api ca eṣa hanyāt 
SA_T04_n2980u-297	yenānubhūto viṣayas tato 'sya	yena anubhūtaḥ viṣayaḥ sya 
SA_T04_n2980u-298	smartuḥ paratvaṁ na hi me 'sti yasmāt |	smartuḥ paratva na hi me sti yasmāt 
SA_T04_n2980u-299	tato mayā dṛṣṭam iti smṛtiḥ syād	tatas mayā dṛṣṭam iti smṛtiḥ syāt 
SA_T04_n2980u-300	eṣā ca lokavyavahāranītiḥ || 6.75	eṣā ca lokavyavahāra nītiḥ 
SA_T04_n2980u-301	tasmāt svasaṁvedanam asti naiva	tasmāt sva savedanam asti na eva 
SA_T04_n2980u-302	kenānyatantragrahaṇaṁ tava syāt |	kena anya tantra grahaṇa tava syāt 
SA_T04_n2980u-303	kartuś ca karmakriyayoś ca naikyaṁ	kartuḥ ca karma kriyayoḥ ca na aikya 
SA_T04_n2980u-304	tenaiva tasya grahaṇaṁ na yuktam || 6.76 (10)	tena eva tasya na yuktam 
SA_T04_n2980u-305	ajñāyamānātmakam apy ajātaṁ	a jñāyamāna ātmakam api ajāta 
SA_T04_n2980u-306	bhāvo yadi syāt paratantrarūpaḥ |	bhāvaḥ yadi syāt paratantra rūpaḥ 
SA_T04_n2980u-307	vandhyāsutenāpakṛtaṁ parasya	vandhyā sutena apakṛta parasya 
SA_T04_n2980u-308	kiṁ nāma yenāsya na vetti sattvam || 6.77	ki nāma yena asya na vetti sattvam 
SA_T04_n2980u-309	yadānyatantraṁ na samasti kiṁcit	yadā anyatantra na samasti kicid 
SA_T04_n2980u-310	kiṁ sāṁvṛtānāṁ hi nibandhanaṁ syāt |	syāt 
SA_T04_n2980u-311	dravyasya lobhena parasya naṣṭāḥ	dravyasya lobhena parasya naṣṭāḥ 
SA_T04_n2980u-312	sarvā vyavasthā api lokasiddhāḥ | 6.78	sarvāḥ vyavasthāḥ api loka siddhāḥ 
SA_T04_n2980u-313	ācāryanāgārjunapādamārgād	ācārya nāgārjuna pāda mārgāt 
SA_T04_n2980u-314	bahirgatānāṁ na śivābhyupāyaḥ |	bahis gatānā na śiva abhyupāyaḥ 
SA_T04_n2980u-315	bhraṣṭā hi te saṁvṛtitattvasatyāt	bhraṣṭāḥ hi te sa vṛti tattva satyāt 
SA_T04_n2980u-316	tadbhraṁśataś cāsti na mokṣasiddhiḥ || 6.79	tad bhraśataḥ ca asti na mokṣa siddhiḥ 
SA_T04_n2980u-317	upāyabhūtaṁ vyavahārasatyam	upāya bhūta vyavahāra satyam 
SA_T04_n2980u-318	upeyabhūtaṁ paramārthasatyam |	upeya bhūta paramārtha satyam 
SA_T04_n2980u-319	tayor vibhāgaṁ na paraiti yo vai	tayoḥ vibhāga na paraiti yaḥ vai 
SA_T04_n2980u-320	mithyāvikalpaiḥ sa kumārgayātaḥ | 6.80	mithyā vikalpaiḥ sa ku mārga yātaḥ 
SA_T04_n2980u-321	na saṁvṛtiś cāpi mayābhyupetā	na sa vṛtiḥ ca api mayā abhyupetā 
SA_T04_n2980u-322	yathā tvayeṣṭaṁ paratantrarūpam |	yathā tvayā iṣṭa paratantra rūpam 
SA_T04_n2980u-323	lokānurodhāt tv asatīty amīṣāṁ	loka anurodhāt tu asatī iti amīṣā 
SA_T04_n2980u-324	satīti kāryārtham ahaṁ bravīmi || 6.81	satī iti kārya artham aha bravīmi 
SA_T04_n2980u-325	skandhān samutsṛjya śivapraveśe	skandhān samutsṛjya śivapraveśe 
SA_T04_n2980u-326	yathārhatāṁ nāsti tathaiva na syāt |	yathā arha tā na asti tathā eva na syāt 
SA_T04_n2980u-327	lokasya cet tadvad imāṁ satīti	lokasya ced tadvat imā satī iti 
SA_T04_n2980u-328	brūyām ahaṁ naiva hi lokato 'pi || 6.82	brūyām aha na eva hi lokatas 
SA_T04_n2980u-329	niṣidhyatāṁ lokata eva caiṣā	niṣidhyatā lokataḥ eva ca eṣā 
SA_T04_n2980u-330	na lokabādhā bhavato yadi syāt |	na loka bādhā bhavataḥ yadi syāt 
SA_T04_n2980u-331	loko bhavāṁś ceha vivādam etu	lokaḥ bhavāḥ ca iha vivādam etu 
SA_T04_n2980u-332	paścād balīyāṁsam ahaṁ śrayiṣye || 6.83	paścāt balīyāsam aha śrayiṣye 
SA_T04_n2980u-333	vijñānamātraṁ tribhavaṁ paraiti	vijñāna mātra tri bhava paraiti 
SA_T04_n2980u-334	yad bodhisattvo 'bhimukho 'bhimukhyām |	yat bodhisattvaḥ bhimukhaḥ bhimukhyām 
SA_T04_n2980u-335	nityātmakartṛpratiṣedhabodhāt	nitya ātma kartṛ pratiṣedha bodhāt 
SA_T04_n2980u-336	prapadyate kartṛ sa cittamātram || 6.84	prapadyate kartṛ sa cittamātram 
SA_T04_n2980u-337	uktaṁ cāto dhīmatāṁ dhīvivṛddhyai	ukta ca atas dhīmatā dhī vivṛddhyai 
SA_T04_n2980u-338	sarvajñenottuṅgatīrthyādribhedi | (11)	           
SA_T04_n2980u-339	sūtre tasminn āryalaṁkāvatāre	sūtre tasmin ārya alaka avatāre 
SA_T04_n2980u-340	sandhyucchittau vāṅmayaṁ vajram etat || 6.85	sandhi ucchittau vāc maya vajram etat 
SA_T04_n2980u-341	tasmin tasmin varṇitāḥ śāstra ete	tasmin tasmin varṇitāḥ śāstre ete 
SA_T04_n2980u-342	tīrthyair yuktyā pudgalādyā yathāsvam |	tīrthyaiḥ yuktyā pudgala ādyāḥ yathāsvam 
SA_T04_n2980u-343	kartṛtvenāpaśyatā tān jinena	kartṛ tvena a paśyatā tān jinena 
SA_T04_n2980u-344	lokasyoktaṁ cittamātraṁ tu kartṛ || 6.86	cittamātra tu kartṛ 
SA_T04_n2980u-345	buddho yadvad buddhatattvo niruktas	buddhaḥ yadvat buddha tattvaḥ 
SA_T04_n2980u-346	tadval lokaś cittamātrapradhānaḥ |	tadvat lokaḥ cittamātra pradhānaḥ 
SA_T04_n2980u-347	uktaḥ sūtre cittamātraṁ niṣedho	uktaḥ sūtre cittamātra niṣedhaḥ 
SA_T04_n2980u-348	no rūpasyetīha sūtrārtha evam || 6.87	naḥ rūpasya iti iha sūtra arthaḥ evam 
SA_T04_n2980u-349	rūpam eva yadi tatra niṣiddhaṁ	rūpam eva yadi tatra 
SA_T04_n2980u-350	cittamātram idam ity avagamya |	cittamātram idam iti avagamya 
SA_T04_n2980u-351	mohakarmajam uvāca kimarthaṁ	moha karma jam uvāca kimartha 
SA_T04_n2980u-352	cittam atra punar eva mahātmā || 6.88	cittam atra punar eva mahātmā 
SA_T04_n2980u-353	sattvalokam atha bhājanalokaṁ	sattva lokam atha bhājana loka 
SA_T04_n2980u-354	cittam eva racayaty aticitram |	cittam eva racayati ati citram 
SA_T04_n2980u-355	karmajaṁ hi jagad uktam aśeṣaṁ	karma ja hi jagat uktam aśeṣa 
SA_T04_n2980u-356	karma cittam avadhūya ca nāsti || 6.89	karma cittam avadhūya ca na asti 
SA_T04_n2980u-357	rūpam asti khalu yady api tasya	rūpam asti khalu yadi api tasya 
SA_T04_n2980u-358	kartṛtā tu na hi cittavad asti |	kartṛ tā tu na hi citta vat asti 
SA_T04_n2980u-359	tena kartur itarasya hi cittād	tena kartuḥ itarasya hi cittāt 
SA_T04_n2980u-360	vāraṇaṁ na khalu rūpaniṣedhaḥ || 6.90	na khalu rūpa niṣedhaḥ 
SA_T04_n2980u-361	pañcāpy ete santi lokaprasiddhāḥ	pañca api ete santi loka prasiddhāḥ 
SA_T04_n2980u-362	skandhās tattve laukike 'vasthitasya |	skandhāḥ tattve laukike vasthitasya 
SA_T04_n2980u-363	tattvajñānasyodaye vāñchite vai	tattva jñānasya udaye vāñchite vai 
SA_T04_n2980u-364	pañcāpy ete yogināṁ naivajātāḥ || 6.91	pañca api ete yoginā na eva jātāḥ 
SA_T04_n2980u-365	rūpābhāve mā grahīś cittasattāṁ	rūpa abhāve mā grahīḥ citta sattā 
SA_T04_n2980u-366	rūpābhāvaṁ cittasattve ca mā gāḥ |	rūpa abhāva citta sattve ca mā gāḥ 
SA_T04_n2980u-367	prajñānītau sūtra ete samānaṁ	prajñānītau sūtre ete samāna 
SA_T04_n2980u-368	buddhaiḥ kṣiptā varṇitāś cābhidharme || 6.92	buddhaiḥ kṣiptāḥ varṇitāḥ ca abhidharme 
SA_T04_n2980u-369	bhitvāpy etāṁ satyayor ānupūrvīṁ	etā satyayoḥ ānupūrvī 
SA_T04_n2980u-370	na dravyaṁ te yāti siddhiṁ niṣiddham |	na dravya te yāti siddhi niṣiddham 
SA_T04_n2980u-371	tasmād evaṁprakramād viddhi bhāvān	tasmāt eva prakramāt viddhi bhāvān 
SA_T04_n2980u-372	loke jātāṁs tattvataś cādyajātān || 6.93 (12)	loke jātāḥ tattvataḥ ca ādya jātān 
SA_T04_n2980u-373	yatrāpy uktaṁ nāsti dṛśyaṁ bahir vai	yatra api na asti dṛśya bahis vai 
SA_T04_n2980u-374	cittaṁ citraṁ dṛśyate ceti sūtre |	citta citra dṛśyate ca iti sūtre 
SA_T04_n2980u-375	rūpe 'tyantaṁ ye prasaktā badhāna	rūpe ye prasaktāḥ badhāna 
SA_T04_n2980u-376	rūpaṁ tebhyas tac ca neyārtham ehi || 6.94	tebhyaḥ tat ca na iya artham ehi 
SA_T04_n2980u-377	neyārthatvaṁ cādideśāsya śāstā	ca ādideśa asya śāstā 
SA_T04_n2980u-378	yuktā yuktyā cāpi neyārthatāsya |	yuktā yuktyā ca api neya artha tā asya 
SA_T04_n2980u-379	sūtrasyānyasyāpi caivaṁvidhasya	sūtrasya anyasya api ca evavidhasya 
SA_T04_n2980u-380	neyārthatvaṁ dyotayaty āgamo 'yam || 6.95	dyotayati āgamaḥ yam 
SA_T04_n2980u-381	jñeyaṁ vinā jñānanirākṛtiś ca	jñeya vinā jñāna nirākṛtiḥ ca 
SA_T04_n2980u-382	labhyā sukheneti vadanti buddhāḥ |	labhyā sukhena iti vadanti buddhāḥ 
SA_T04_n2980u-383	jñeyasya pūrvaṁ pratiṣedham eva	jñeyasya pūrva pratiṣedham eva 
SA_T04_n2980u-384	jñeya'sati jñānaniṣedhasiddheḥ || 6.96	jñeya sati jñāna niṣedha siddheḥ 
SA_T04_n2980u-385	evaṁ jñātvā prakriyām āgamasya	eva jñātvā prakriyām āgamasya 
SA_T04_n2980u-386	vyākhyātārthaṁ yac ca neyārtham uktam |	yat ca neya artham uktam 
SA_T04_n2980u-387	sūtraṁ buddhvā nīyatāṁ yan na tattvaṁ	buddhvā nīyatā yat na tattva 
SA_T04_n2980u-388	nītārthaṁ ca jñāyatāṁ śūnyatārtham || 6.97	ca jñāyatā śūnyatā artham 
SA_T04_n2980u-389	dvābhyāṁ na cāpi jananaṁ khalu yuktarūpaṁ	dvābhyām na ca api janana khalu yukta rūpa 
SA_T04_n2980u-390	doṣāḥ patanti vihitās tuta eva yasmāt |	doṣāḥ patanti vihitāḥ tutas eva yasmāt 
SA_T04_n2980u-391	na lokato 'pi na ca tattvata iṣṭam etad	na lokatas na ca tattvataḥ iṣṭam etat 
SA_T04_n2980u-392	ekaikato na jananasya yato 'sti siddhiḥ || 6.98	ekaikataḥ na jananasya yatas sti siddhiḥ 
SA_T04_n2980u-393	hetuṁ vinaiva yadi janma bhavet tadānīṁ	hetu vinā eva yadi janma bhavet tadānī 
SA_T04_n2980u-394	syāt sarvato 'pi sakalasya sadaiva janma |	syāt sarvatas sakalasya sadā eva janma 
SA_T04_n2980u-395	bījādikasya śataśaḥ phalasaṁbhavāya	bīja ādikasya śataśas phala sabhavāya 
SA_T04_n2980u-396	lokaś ca saṁgraham ayaṁ khalu naiva kuryāt || 6.99	lokaḥ ca khalu na eva kuryāt 
SA_T04_n2980u-397	gṛhyeta naiva ca jagad yadi hetuśūnyaṁ	gṛhyeta nā eva ca jagat yadi hetu śūnya 
SA_T04_n2980u-398	syād yadvad eva gaganotpalavarṇagandhau |	syāt yadvat eva gagana utpala varṇa gandhau 
SA_T04_n2980u-399	gṛhnāsi lokam aticitrataraṁ ca tasmāl	gṛhnāsi lokam aticitratara ca tasmāt 
SA_T04_n2980u-400	lokaṁ svabuddhim iva kāraṇataḥparaihi || 6.100	loka sva buddhim iva kāraṇataḥ paraihi 
SA_T04_n2980u-401	bhūtāni tāni na hi nāma tathātmakāni	bhūtāni tāni na hi nāma tathātmakāni 
SA_T04_n2980u-402	yenātmanā tava dhiyo viṣayībhavanti |	yena ātmanā tava dhiyaḥ viṣayībhavanti 
SA_T04_n2980u-403	atraiva yasya bahulo 'sti mano'ndhakāro	atra eva yasya bahulaḥ sti manondhakāraḥ 
SA_T04_n2980u-404	lokaṁ paraṁ sa katham eṣyati samyag eva || 6.101 (13)	loka para sa katham eṣyati samyak eva 
SA_T04_n2980u-405	jñeyasvabhāvaviparītadṛśaṁ paraihi	jñeya svabhāva viparīta dṛśa paraihi 
SA_T04_n2980u-406	svātmānam eva paralokaniṣedhakāle |	sva ātmānam eva para loka niṣedha kāle 
SA_T04_n2980u-407	taddṛṣṭijātasadṛśāśrayadehavattvād	tad dṛṣṭi jāta sadṛśa āśraya dehavat tvāt 
SA_T04_n2980u-408	bhūtātmasattvam upayāsi yadā tadeva || 6.102	bhūta ātma sattvam upayāsi yadā tat eva 
SA_T04_n2980u-409	bhūtāni tāni na hi santi yathā tathoktaṁ	bhūtāni tāni na hi santi yathā tathā ukta 
SA_T04_n2980u-410	sāmānyataḥ	sāmānyatas 
SA_T04_n2980u-411	svaparato dvayataś ca janma |	sva paratas dvayatas ca janma 
SA_T04_n2980u-412	āhetukaṁ ca khalu yena purā niṣiddhaṁ	āhetuka ca khalu yena purā niṣiddha 
SA_T04_n2980u-413	bhūtāny amūny anuditāni na santi tasmāt || 6.103	bhūtāni amūni an uditāni na santi tasmāt 
SA_T04_n2980u-414	bhāvāḥ svabhāvarahitāḥ svaparobhayasmāj	bhāvāḥ svabhāva rahitāḥ sva para ubhayasmāt 
SA_T04_n2980u-415	janmāsti hetum anapekṣya ca naiva yasmād |	janma asti hetum an apekṣya ca na eva yasmāt 
SA_T04_n2980u-416	mohas tu yena bahalo ghanavṛndatulyo	mohaḥ tu yena bahalaḥ ghana vṛnda tulyaḥ 
SA_T04_n2980u-417	lokasya tena viṣayāḥ khalu bhānti mithyā || 6.104	lokasya tena viṣayāḥ khalu bhānti mithyā 
SA_T04_n2980u-418	kaścid yathaiva vitathaṁ timiraprabhāvāt	kaścid yathā eva vitatha timira prabhāvāt 
SA_T04_n2980u-419	keśadvicandraśikhicandrakamakṣikādi |	keśa dvi candra śikhi candraka makṣika ādi 
SA_T04_n2980u-420	gṛhṇāti tadvad abudhaḥ khalu mohadoṣād	gṛhṇāti tadvat abudhaḥ khalu moha doṣāt 
SA_T04_n2980u-421	buddhyā vicitram avagacchati saṁskṛtaṁ hi || 6.105	buddhyā vicitram avagacchati hi 
SA_T04_n2980u-422	mohaṁ pratītya yadi karma vinā na mohād	moha pratītya yadi karma vinā na mohāt 
SA_T04_n2980u-423	bhūtaṁ tad ity abudha eva pareti nūnam |	bhūta tat iti abudhaḥ eva parā iti nūnam 
SA_T04_n2980u-424	sadbuddhibhāskaravihīnaghanāndhakāro	sat buddhi bhāskara vihīna ghana andhakāraḥ 
SA_T04_n2980u-425	vidvāṁs tu śūnyam avagacchati mucyate ca || 6.106	vidvāḥ tu śūnyam avagacchati mucyate ca 
SA_T04_n2980u-426	na tattvataś cet khalu santi bhāvās	na tattvataḥ ced khalu santi bhāvāḥ 
SA_T04_n2980u-427	teṣām asattvaṁ vyavahārato 'pi |	teṣām asattva vyavahārataḥ pi 
SA_T04_n2980u-428	syād eva vandhyātanayasya yadvat	syāt eva vandhyā tanayasya yadvat 
SA_T04_n2980u-429	svabhāvataḥ sattvam ato 'sti teṣām || 6.107	svabhāvataḥ sattvam atas sti teṣām 
SA_T04_n2980u-430	keśādayas te na hi nāma jātā	keśa ādayaḥ te na hi nāma jātā 
SA_T04_n2980u-431	ye taimirāder viṣayaṁ prayānti |	ye taimira ādeḥ viṣaya prayānti 
SA_T04_n2980u-432	ta eva tāvat khalu codanīyāḥ	te eva tāvat khalu codanīyāḥ 
SA_T04_n2980u-433	paścād avidyātimirānujātāḥ || 6.108	paścāt avidyā timira anujātāḥ 
SA_T04_n2980u-434	svapnaṁ sagandharvapuraṁ marīcyāṁ	svapna marīcyā 
SA_T04_n2980u-435	kam indrajālaṁ pratibimbakādi |	kam indrajāla pratibimbaka ādi 
SA_T04_n2980u-436	paśyasy ajātān yadi tat kathaṁ te	paśyasi ajātān yadi tat katha te 
SA_T04_n2980u-437	tulye 'py asattvena tu tan na yuktam || 6.109	tulye pi asattvena tu tat na yuktam 
SA_T04_n2980u-438	ete na tattvena yathaiva jātā	ete na tattvena yathā eva jātā 
SA_T04_n2980u-439	na vāpi vandhyāsutavan na yānti |	na vā api vandhyā suta vat na yānti 
SA_T04_n2980u-440	lokasya yad darśanagocaratvaṁ	lokasya yat darśana gocara tva 
SA_T04_n2980u-441	tasmād anaikāntikam etad uktam || 6.110 (14)	tasmāt anaikāntikam etat uktam  /
SA_T04_n2980u-442	svenātmanā janma na tattvato 'sti	svena ātmanā janma na tattvataḥ sti 
SA_T04_n2980u-443	vandhyāsutasyāpi na lokato 'pi	vandhyā sutasya api na 
SA_T04_n2980u-444	tathāsvabhāvena na lokato 'mī	tathā svabhāvena na lokataḥ 
SA_T04_n2980u-445	jātā na tattvena ca sarvabhāvāḥ || 6.111	jātāḥ na tattvena ca sarva bhāvāḥ 
SA_T04_n2980u-446	dharmān jagādādita eva śāntān	dharmān jagāda āditas eva śāntān 
SA_T04_n2980u-447	ataḥ prakṛtyā parinirvṛtāṁś ca |	atas prakṛtyā parinirvṛtāḥ ca 
SA_T04_n2980u-448	śāstā viyuktān udayena sarvān	śāstā viyuktān udayena sarvān 
SA_T04_n2980u-449	yatas tato nāsti sad eva janma || 6.112	yatas tatas na asti sat eva janma 
SA_T04_n2980u-450	ghaṭādayaḥ santi na tattvato 'mī	ghaṭa ādayaḥ santi na tattvataḥ mī 
SA_T04_n2980u-451	lokaprasiddhyā tu yathā bhavanti |	loka prasiddhyā tu yathā bhavanti 
SA_T04_n2980u-452	bhāvā bhaviṣyanti tathaiva sarve	bhāvāḥ bhaviṣyanti tathā eva sarve 
SA_T04_n2980u-453	syān naiva vandhyāsutavatprasaṅgaḥ || 6.113	syāt nā eva vandhyā suta vat prasaṅgaḥ 
SA_T04_n2980u-454	ahetutaś ceśvarakāraṇādeḥ	ahetutaḥ ca īśvara kāraṇa ādeḥ 
SA_T04_n2980u-455	svasmāt parasmāt dvayataś ca yasmād |	svasmāt parasmāt dvayataḥ ca yasmāt 
SA_T04_n2980u-456	utpadyamānā na hi santi bhāvās	utpadyamānāḥ na hi santi bhāvāḥ 
SA_T04_n2980u-457	tasmāt pratītyaprabhavaṁ prayānti || 6.114	tasmāt pratītya prabhava prayānti 
SA_T04_n2980u-458	pratītyabhāvaprabhavena śakyā	pratīti abhāva prabhavena śakyā 
SA_T04_n2980u-459	na kalpanāḥ kalpayituṁ yad etāḥ |	na kalpanāḥ kalpayitu yat etāḥ 
SA_T04_n2980u-460	tasmāt pratītyodayayuktir eṣā	tasmāt pratītya udaya yuktiḥ eṣā 
SA_T04_n2980u-461	kudṛṣṭijālaṁ sakalaṁ chinatti || 6.115	chinatti 
SA_T04_n2980u-462	syuḥ kalpanā vastuni vidyamāne	syuḥ kalpanāḥ vastuni vidyamāne 
SA_T04_n2980u-463	parīkṣitaṁ vastu yathā ca nāsti |	parīkṣita vastu yathā ca nāsti 
SA_T04_n2980u-464	vinendhanaṁ nāsti yathaiva vahnis	vinā indhana na asti yathā eva vahniḥ 
SA_T04_n2980u-465	tadvad vinā vastu bhavanti naitāḥ || 6.116	tadvat vinā vastu bhavanti na etāḥ 
SA_T04_n2980u-466	yā kalpanānāṁ vinivṛttir etat	yā kalpanānā vinivṛttiḥ etat 
SA_T04_n2980u-467	phalaṁ vicārasya budhā vadanti |	phala vicārasya budhā vadanti 
SA_T04_n2980u-468	pṛthagjanāḥ kalpanayaiva baddhā	pṛthagjanāḥ kalpanayā eva baddhā 
