segmentnr	original	analyzed
MBparakramapujaHK-940	gurukramaḥ arcayedacca kaṃḍotha pūjayed bhakti saṃyuta | samātmi śāmbhava	gurukramaḥ pūjayet bhakti saṃyuta śāmbhava 
MBparakramapujaHK-941	mahāgurunāthamamahāśmaśāna samabhyarcya ||	samabhyarcya 
MBparakramapujaHK-942	20a)	Ro
MBparakramapujaHK-943	navātmā maṇḍala ṣaṭkoṇa kamalakarṇikāyāṃ bhāvayet |	        bhāvayet 
MBparakramapujaHK-944	muneka koṭi yogindra yoginī bhairavādibhiḥ |	muneka koṭi yogindra yoginī bhairava ādibhiḥ 
MBparakramapujaHK-945	sevyamāna mahāśaṃbhū samastaṃ sarvato mukhaṃ ||	sevyamāna mahā śaṃbhū samastam sarvatas mukham 
MBparakramapujaHK-946	mahāśmaśānamabhyarcya kṣatrapīṭhamanantaram |	mahāśmaśānam abhyarcya kṣatrapīṭham anantaram 
MBparakramapujaHK-947	vṛkṣavallī samabhyarcya pāsakānapi maṇḍale ||	vṛkṣa vallī samabhyarcya pāsakān api maṇḍale 
MBparakramapujaHK-948	tatorcayecchirīṣādi vṛkṣaścaṇḍādi bhairavam |	tatas urcayet śirīṣa ādi vṛkṣaḥ caṇḍa ādi bhairavam 
MBparakramapujaHK-949	anantādyāstathā nāgā sūrvādīśāntamādarāt ||	ananta ādyāḥ tathā nāgā sūrva ādi īśa antam ādarāt 
MBparakramapujaHK-950	asicarmadharānnaṣṭau jñānaso somavigrahāḥ |	asi carma dharān naṣṭau soma vigrahāḥ 
MBparakramapujaHK-951	evaṃ samyak samābhyarcya kṣatrapārakṣāvidhāya ca ||	evam samyak samābhyarcya kṣatra pārakṣā vidhāya ca 
MBparakramapujaHK-952	devatāne svadehasthāṃ saṃcintyodyā nivedayet |	sva deha sthām saṃcintya udyāḥ nivedayet 
MBparakramapujaHK-953	tribhitriśāttanādyaiśca pāline dvāramaṇḍape ||	tribhi tri śāttana ādyaiḥ ca pāline dvāra maṇḍape 
MBparakramapujaHK-954	prayogākhya śucikṣetra sudṛgyogiṣmatīyute |	prayoga ākhya sudṛś yogiṣmatī yute 
MBparakramapujaHK-955	parāpara mahāpīṭhe saṃsthite śrī navātmike ||	parāpara mahāpīṭhe saṃsthite śrī nava ātmike 
MBparakramapujaHK-956	devīṃ saṃmarcayedevaṃ gaṃdhapuṣpākṣatādibhiḥ ||	devīm saṃmarcayet evam gaṃdha puṣpa akṣata ādibhiḥ 
MBparakramapujaHK-957	tadyathā ||	tat yathā 
MBparakramapujaHK-958	5 mahāsmaśānāya nama || 5 || prayāgakṣetrāya 25 | 5 kalpavṛkṣāya 25 | 5	          
MBparakramapujaHK-959	jyotiṣmavatī valyai 5 | 5 mahāsmaśāna pālakebhyo | 5 polaka pūjāṃ kuryāt || 5	jyotiṣmavatī valyai    mahāsmaśāna pālakebhyaḥ   pūjām kuryāt 
MBparakramapujaHK-960	śirīṣāya namaḥ 5 | 5 karaṃjāya 5 | 5 aśca sthāya 5 | 5 dlākṣāya 5 || 5 vilvāya 5 | 5	śirīṣāya namaḥ karaṃjāya    dlākṣāya vilvāya 
MBparakramapujaHK-961	raktaśaukāya 5 | 5 cyūtāya 5 | 5 vaḍhāya 5 | 5 caṇḍabhairavāya 5 | 5 krodha	raktaśaukāya cyūtāya vaḍhāya caṇḍabhairavāya krodha 
MBparakramapujaHK-962	bhairavāya 5 | 5 ga& gahvara bhairavāya 5 || jvālāmāla kulabhairavāya 5 | bhīṣana	bhairavāya   ga gahvara bhairavāya jvālā māla kula bhairavāya   
MBparakramapujaHK-963	bhairavāya 5 | ghorādhakāra bhairavāya 5 | 5 lakṣmīdhara bhairavāya 5 | 5 karāla	bhairavāya ghora adhakāra bhairavāya    lakṣmīdhara bhairavāya    karāla 
MBparakramapujaHK-964	bhairavāya 5 | 5 anantāya 5 | 5 vāsukāya 5 | 5 takṣakāya 5 | 5 karkoṭhakāya 5 | 5	bhairavāya anantāya vāsukāya takṣakāya karkoṭhakāya 
MBparakramapujaHK-965	śaṃkhāya 5 |	śaṃkhāya 
MBparakramapujaHK-966	20b)	Ro
MBparakramapujaHK-967	5 mahāśaṃkhāya 5 | 5 padmāya 5 || 5 mahāpadmāya 5 | pūrvādi	             
MBparakramapujaHK-968	prādakṣiṇenārcaya ||	prādakṣiṇena arcaya 
MBparakramapujaHK-969	atha dhyānaṃ ||	atha dhyānam 
MBparakramapujaHK-970	dargdhādvāṃgābhīṣaṇāṃ bhāvṛṣaskaṃdhe samāśritān |	bhāvṛṣa skaṃdhe samāśritān 
MBparakramapujaHK-971	triśūlakartṛmuṇḍāgrāṃ dhvajaṃ cāśṛktapālakam ||	triśūla kartṛ muṇḍa agrām dhvajam 
MBparakramapujaHK-972	vibhrāṇāstarjitavarājānutyasta mukhāmvuja |	mukha amvuja 
MBparakramapujaHK-973	vilaṃvitaika caraṇaṃ mahāsmaśāna pālakān ||	caraṇam mahā śmaśāna pālakān 
MBparakramapujaHK-974	pītarakta nīlasīta harita kṛṣṇāruṇa pratyaṃśvetāṣṭamāt harivyāghra	pīta rakta nīla sīta harita kṛṣṇa aruṇa pratyaṃśu eta aṣṭamāt harivyāghra 
MBparakramapujaHK-975	śivabhaturagānanāṃ ||	śiva bha turaga ānanām 
MBparakramapujaHK-976	bhallukavṛṣabhagrāhaharivaktrīśca bhairavān |	bhalluka vṛṣabha grāha harivaktrīḥ ca bhairavān 
MBparakramapujaHK-977	aśicarmadharāṃ nāgāṃ mānuṣottama vigrahān ||	aśi carma dharām nāgām mānuṣottama vigrahān 
MBparakramapujaHK-978	evaṃ samyak samabhyarcya kṣatarakṣā vidhāya ca |	evam samyak samabhyarcya kṣata rakṣāḥ vidhāya ca 
MBparakramapujaHK-979	etāneva svadehasthā saṃcintyāntaṃ nivedayat ||	etān eva sva deha sthā saṃcintya antam nivedayat 
MBparakramapujaHK-980	atha tiraskaraṇīṃ pūjayet || tato gurukrama ||	atha tiraskaraṇīm pūjayet tatas guru krama 
MBparakramapujaHK-981	5 hklīṃ aṃguṣṭhābhyāṃ namaḥ || 5 bhagavatī tarjanībhyāṃ namaḥ || 5 māheśvarī	  aṃguṣṭhābhyām namaḥ bhagavatī tarjanībhyām namaḥ māheśvarī 
MBparakramapujaHK-982	madhyamābhyāṃ 2 | 5 sarvajanaścakṣustiraskaraṇaṃ anāmikābhyā 2 || 5 kuru 2	madhyamābhyām sarva janaḥ cakṣuḥ tiraskaraṇam anāmikābhyām    kuru 
MBparakramapujaHK-983	kāniṣṭhikābhyāṃ 2 | 5 svāhā karatala pṛṣṭhābhyāṃ 2 | evaṃ hṛdayādi	kāniṣṭhikābhyām   svāhā kara tala pṛṣṭhābhyām   evam hṛdaya ādi 
MBparakramapujaHK-984	vyāpakaṃ vinyasya || dhyāyat ||	vyāpakam vinyasya dhyāyat 
MBparakramapujaHK-985	muktakeśāṃ vivastāṃgī sarvālaṃkāra bhūṣitām |	muktakeśām vivasta aṃgī sarva alaṃkāra bhūṣitām 
MBparakramapujaHK-986	svayoni darśanānmujyaṃ paśuvargāntanu smaret ||	sva yoni darśanāt mujyam paśu varga antanu smaret 
MBparakramapujaHK-987	tato hṛtpadmamadhyasthāṃ trikoṇāṃtartrivāśinī tiraskaṃraṇītāṃ	tatas hṛd padma madhya sthām trikoṇa aṃtar tri vāśinī tiraskaṃraṇītām 
MBparakramapujaHK-988	dhyāyadbhakta saṃrakṣaṇātmakam || syāmavarṇamidāghūrṇā rakta trayānvitam |	dhyāyat bhakta saṃrakṣaṇa ātmakam syām avarṇam idā ghūrṇā rakta traya anvitam 
MBparakramapujaHK-989	kṛṣṇāvaro gadāṃ khaḍgaṃ dadhatiṃ ca bhujā dvayam |	kṛṣṇa avaraḥ gadām khaḍgam dadhatim ca bhujāḥ dvayam 
MBparakramapujaHK-990	dobhyā manoharābhyāṃ ca khajūrī kuṃbhadhāriṇī ||	dobhyām manoharābhyām ca khajūrī kuṃbhadhāriṇī 
MBparakramapujaHK-991	nīlaṃ hayaṃ samadhirūhya paribhramatī nīlāmvarābharaṇāmālya vilepanāṃśaṃ |	nīlam hayam samadhirūhya paribhramatī vilepana aṃśam 
MBparakramapujaHK-992	21a)	Ro
MBparakramapujaHK-993	nidrāpadena bhuvanāniti ropadhānaṃ khaḍgāyudhā bhagavati paripātu bhaktā	nidrā padena bhuvanān iti ra upadhānam khaḍga āyudhā bhagavati paripātu bhaktā 
MBparakramapujaHK-994	paṃcopacārān parikalpya || hetu puṣpākṣatādibhiḥ pūjāṃ gṛhā ca hi pūjyātha	paṃca upacārān parikalpya hetu puṣpa akṣata ādibhiḥ pūjām ca hi pūjyā atha 
MBparakramapujaHK-995	rakṣāṃ vidhāya || 5 hmklīṃ namo bhagavati māheśvarī sarvavaśujana cakṣu	rakṣām vidhāya hm klīṃ namaḥ bhagavati māheśvarī sarva vaśu jana cakṣu 
MBparakramapujaHK-996	tiraskaraṇīṃ kuru 2 svāhā || iti tiraskaraṇaṃ || punaḥ śirasi gurukramaḥ ||	tiraskaraṇīm kuru svāhā iti tiraskaraṇam punar śirasi guru kramaḥ 
MBparakramapujaHK-997	mānasaṃ nābhasa caiva vāyace tejasaṃ tathā |	mānasam ca eva tejasam tathā 
MBparakramapujaHK-998	āpya pārthivametāni śāṃbhanāni ṣaḍīśvarī ||	āpya pārthivam etāni śāṃbhanāni ṣaḍ īśvarī 
MBparakramapujaHK-999	brahmarandhre kuleśāni ṣaṭkoṇe bhāvayet sudhīḥ |	       bhāvayet   
MBparakramapujaHK-1000	ṣaṭkoṇasya tathaiśānye koṇe mānasamarcayet ||	ṣaṭkoṇasya tathā aiśānye koṇe mānasam arcayet 
MBparakramapujaHK-1001	nābhasaṃpūrva koṇe tu āgneyā mārutastathā |	tu āgneyā mārutaḥ tathā 
MBparakramapujaHK-1002	nai-ṛtye teja saṃproktaṃ paścime copyameva ca ||	naiṛtye saṃproktam paścime copyam eva ca 
MBparakramapujaHK-1003	vāyave pārthivaṃ devi pūjayet kramataḥ sudhīḥ |	vāyave pārthivam devi pūjayet kramatas sudhīḥ 
MBparakramapujaHK-1004	mānasādi pṛthivyantapaḍacaya sudhodadhe ||	mānasa ādi sudhā udadhe 
MBparakramapujaHK-1005	marīci vinicintayeccavāra caturātaraḥ |	marīci 
MBparakramapujaHK-1006	iti mānasa pūjāpaddhati ||	iti 
MBparakramapujaHK-1007	śrīśāṃbhave guruve namaḥ | atha vicceśvara pūjanam |	śrī śāṃbhave guruve namaḥ atha vicceśvara pūjanam 
MBparakramapujaHK-1008	kūṭaṃ viceśvara syātha viśuddhau sphaṭikopamam |	kūṭam viceśvara syātha viśuddhau sphaṭika upamam 
MBparakramapujaHK-1009	tadudbhavaṃ tathā devamātmānaṃ hṛdi bhāvayet ||	tad udbhavam tathā devam ātmānam hṛdi bhāvayet 
MBparakramapujaHK-1010	5 hmrā& phrā& aṃguṣṭābhyāṃ namaḥ || hrī& phrī& tarjanībhyāṃ 2 | 5 hphraiṃ	                
MBparakramapujaHK-1011	phraiṃ anāmikābhyā namaḥ 5 hmrauṃ phrauṃ kaniṣṭikābhyāṃ namaḥ || 5	phraiṃ anāmikābhyā namaḥ hmrauṃ phrauṃ kaniṣṭikābhyām namaḥ 
MBparakramapujaHK-1012	hphra&ḥ phreṃḥ karatala karapṛṣṭābhyāṃ 2 evaṃ hṛdayādi nyaset ||	hphraḥ phreṃḥ kara tala kara pṛṣṭābhyām evam hṛdaya ādi nyaset 
MBparakramapujaHK-1013	atha dhyānam ||	atha dhyānam 
MBparakramapujaHK-1014	suddha sphaṭika saṃkāśaṃ ṣaḍ * ktrāṃ dvādaśāṃyudham |	suddha sphaṭika saṃkāśam ṣaṣ ktrām dvādaśa āṃyudham 
MBparakramapujaHK-1015	bhairavābhaṃ śūlacakrāṃ kuśapāśa śarācaraḥ ||	bhairava ābham śūla cakrām kuśa pāśa śarācaraḥ 
MBparakramapujaHK-1016	vāmake tarjanī śaṃkha dhvajāhīnāpi saṃdadha |	vāmake tarjanī śaṃkha 
MBparakramapujaHK-1017	21b)	Ro
MBparakramapujaHK-1018	cāpābhayaṃ ca vibhrāṇāṃ tadvadeva kuleśvarīṃ ||	cāpa abhayam ca vibhrāṇām tadvat eva kuleśvarīm 
MBparakramapujaHK-1019	dhyātvaivaṃ devakūṭeṃ na dīrghasvarayutena ca |	dhyātvā evam na dīrgha svara yutena ca 
MBparakramapujaHK-1020	tryaṅgaṃ ca mācarebhyaścā praṇavai saṃpuṭe kramāḥ ||	tri aṅgam ca saṃpuṭe kramāḥ 
MBparakramapujaHK-1021	devīṃ ca deva varṇābhāṃ tatprabhāvāt tanau sthitāṃ |	devīm ca deva varṇa ābhām tad prabhāvāt tanau sthitām 
MBparakramapujaHK-1022	khaḍgakordhaśaraścāpaṃ pāśāṃkuśa varābhayām ||	pāśa aṃkuśa vara abhayām 
MBparakramapujaHK-1023	pustakāśūlakārdhāmiritā viśvakuṃḍale ||	viśva kuṃḍale 
MBparakramapujaHK-1024	itthaṃ mūlokta mārgeṇa dhyātvā tadva nyaset punaḥ ||	ittham mūla ukta mārgeṇa dhyātvā nyaset punar 
MBparakramapujaHK-1025	iti dhyātvā ||	iti dhyātvā 
MBparakramapujaHK-1026	5 hsrāṃ phroṃ āngasaḥ śirasi ṣaṭkoṇe pūrvādīśānāntaṃ ṣaḍtriṃśadrasmiṃ	                   
MBparakramapujaHK-1027	bhāvayet || 5 hrāṃ kuṇḍalinyai hrāṃ 5 śrī ||	bhāvayet   kuṇḍalinyai   śrī 
MBparakramapujaHK-1028	pūrvakoṇe samabhyarcya tato nībha samarcayet |	pūrva koṇe samabhyarcya tatas samarcayet 
MBparakramapujaHK-1029	pūrvādīśāna paryantaṃ pūjyānābha sarasmayaḥ ||	pūrva ādi īśāna paryantam 
MBparakramapujaHK-1030	nāthādyā vījapatitā krameṇa kulanāyake ||	nātha ādyā vīja patitā krameṇa kula nāyake 
MBparakramapujaHK-1031	5 hsraṃ ai kubjike phe hsrūṃ vicce śvarānaṃdanātha vicce śvarī parāmvā 5	hsraṃ ai kubjike phe   vicce śvarānandanātha vicce śvarī 
MBparakramapujaHK-1032	śrīpāpata namaḥ | kaṇṭhe vicitya || 5 haṃ hṛdayānaṃdarnātha kaulinī parāmvāḥ	namaḥ kaṇṭhe vicitya  haṃ hṛdaya ānaṃda nātha kaulinī 
MBparakramapujaHK-1033	5 dhaṃ dharānandanātha dharitrī parāmvā dha | 5 | 5 bhāṃ bhāvānandanātha	dhaṃ dharānandanātha dharitrī        bhāṃ bhāvānandanātha 
MBparakramapujaHK-1034	viśvātmikā parā vā 5 | 5 bhaṃ bhavānaṃdanātha yoginī parāṃ vā bhaṃ 5 | 5 maṃ	viśvātmikā parā vā bhaṃ bhava ānandanātha yoginī parām vā bhaṃ     maṃ 
MBparakramapujaHK-1035	mahānandanātha vā ghorā parāmvā maṃ 5 | 5 saṃmanobhavānaṃdanātha	mahānandanātha vā ghorā maṃ saṃmanobhava ānandanātha 
MBparakramapujaHK-1036	helāparāṃ vā maṃ 5 | 5 saṃsekānaṃdanātha mahāraktā parāṃvā 5 | 5 jaṃ	helā aparām vā maṃ saṃseka ānandanātha mahāraktā parām vā    jaṃ 
MBparakramapujaHK-1037	jātānaṃdanātha kubjikā parāmvā 5 | 5 ityagni koṇe 5 khaṃ kharānaṃdanātha	jātā ānandanātha kubjikā iti agni koṇe khaṃ kharānandanātha 
MBparakramapujaHK-1038	ḍākini parāmvā khaṃ 5 | 5 jyaṃ jvāṃlānaṃdanātha rākinī parāmvājvaṃ 5 | 5	ḍākini khaṃ              
MBparakramapujaHK-1039	maṃ mahākuṃdāmaṃdānātha lākinī parāṃvā maṃ 5 | 5 śaṃ	maṃ mahākuṃdā maṃdānātha lākinī maṃ śaṃ 
MBparakramapujaHK-1040	śriyojvālānaṃdanātha kākinī parāṃvā śaṃ 5 |	kākinī 
MBparakramapujaHK-1041	22a)	Ro
MBparakramapujaHK-1042	5 taṃptejānaṃdanātha śākinī parāmvā 5 | 5 paṃ mūrddhānaṃdanātha hākinī	śākinī 
MBparakramapujaHK-1043	parāmvā maṃ || iti nai-ṛtyakoṇe ||	iti naiṛtya koṇe 
MBparakramapujaHK-1044	5 yaṃ vāyavyānaṃdanātha padmā parāmvā yaṃ 5 | 5 kaṃkulānaṃdanātha siṃhā	yam vāyavyānandanā atha padmā parāmvā yam kaṃkulānandanā atha siṃhā 
MBparakramapujaHK-1045	ku 5 | 5 saṃ saṃhārānaṃdanātha kuleśvarī0 saṃ 5 || 5 vaṃ viśvatarānaṃdanātha	                                                                                  
MBparakramapujaHK-1046	kuṃ mā0 vaṃ 5 | 5 kukurmānandanātha mātaṃgī0 kuṃ 5 | 5 gāṃ	kum mā vaṃ    mātaṃgī kum     gāṃ 
MBparakramapujaHK-1047	gālavānandanātha kaṃkālī parāṃvā gāṃ 5 | iti paścime0 |	gālava ānandanātha kaṃkālī iti paścime 
MBparakramapujaHK-1048	5 vaṃ vahulānaṃdanātha mahāya0 | 5 jñāṃ jñānānaṃdanātha kuṇḍalinī0 | 5	vaṃ vahulānandanātha mahāya   jñāṃ jñānānandanātha kuṇḍalinī 
MBparakramapujaHK-1049	viṃ viśvānandanātha kuleśvarī0 | iti vāyavyakoṇe ||	viṃ viśvānandanātha kuleśvarī iti vāyavya koṇe 
MBparakramapujaHK-1050	5 aṃ ājñānaṃdanātha idhikā parāmvā aṃ 5 | 5 saṃ madanānaṃdanātha dīpi0 ||	aṃ ājñānandanātha aṃ    sam madanānandanātha dīpi 
MBparakramapujaHK-1051	yaṃ yaśānandanātha racikā parāvā 5 || 5 śaṃ śakhodayānandanāthamāvikā0 || 5	yam yaśa ānandanātha racikā parāvā    śam śakha udaya ānandanātham āvikā 
MBparakramapujaHK-1052	vaṃ varadānandanātha citī0 || itīśānakoṇe ||	vaṃ varada ānandanātha citī iti īśāna koṇe 
MBparakramapujaHK-1053	atha rasmi dhyānaṃ ||	atha rasmi dhyānam 
MBparakramapujaHK-1054	śuklaraktaṃ śyāmalaṃ ca dhūmrābhaṃ ravisaṃnibham |	śukla raktam śyāmalam ca dhūmra ābham ravi saṃnibham 
MBparakramapujaHK-1055	ṣaṭkaṃ sphaṭika saṃkāśaṃ ṣaṭka ṣaṭkaṃ krameṇa tu ||	ṣaṭkam sphaṭika saṃkāśam ṣaṭka ṣaṭkam krameṇa tu 
MBparakramapujaHK-1056	varābhaya yutāḥ sarvā nābhasakramadevatā |	vara abhaya yutāḥ sarvā nābhasa krama devatā 
MBparakramapujaHK-1057	natvāstutvā manu japtvā tarpaṇe hetubhiḥ kṛtāḥ ||	natvā a stutvā manu japtvā tarpaṇe hetubhiḥ kṛtāḥ 
MBparakramapujaHK-1058	iti vicceśvara kramaḥ || śrīgurave namaḥ || atha vāyava kramaḥ ||	iti vicceśvara kramaḥ śrī gurave namaḥ atha vāyava kramaḥ 
MBparakramapujaHK-1059	kuṭaṃ haṃsaṃśvaraśyātha dhūmrābhaṃ hṛdi bhāvayet |	kuṭam dhūmra ābham hṛdi bhāvayet 
MBparakramapujaHK-1060	tadudbhavaṃ tathā devamātmānaṃ paribhāvayet ||	tad udbhavam tathā devam ātmānam paribhāvayet 
MBparakramapujaHK-1061	aiṃ 4 hpyaṃ phāṃ kaniṣṭhikābhyāṃ namaḥ hpprī& phīṃ anāmikābhyāṃ 2 || 5	aim hpyaṃ phāṃ kaniṣṭhikābhyām namaḥ hpprī phīṃ anāmikābhyām 
MBparakramapujaHK-1062	aṃguṣṭābhyā 2 | 5 hyū&ḥ phaḥ karatalakarapṛṣṭābhyāṃ 2 evaṃ	aṃguṣṭābhyām hyūḥ phaḥ kara tala kara pṛṣṭābhyām evam 
MBparakramapujaHK-1063	maṅganyāsaḥ ||	maṅga nyāsaḥ 
MBparakramapujaHK-1064	22b)	Ro
MBparakramapujaHK-1065	atha dhyānam || vicceśvara cat ||	atha dhyānam 
MBparakramapujaHK-1066	haṃseśvarī tathā dhyātvā * tmamāna svarūpiṇī |	haṃseśvarī tathā dhyātvā tmamāna svarūpiṇī 
MBparakramapujaHK-1067	dīrgha ṣa * ra yuktena praṇavaiḥ paṭitena ca ||	dīrgha ṣa ra yuktena praṇavaiḥ paṭitena ca 
MBparakramapujaHK-1068	devyāmuṣaṃṣṭhavījena tathaivanyā samācaret |	samācaret 
MBparakramapujaHK-1069	tataḥ sūtroktamārgeṇa dhyātvā mantra dvayaṃ japet ||	tatas sūtra ukta mārgeṇa dhyātvā mantra dvayam japet 
MBparakramapujaHK-1070	ūrdhvanvipasya hṛdaye devyāstu parameśvarī |	ūrdhvan vipasya hṛdaye devyāḥ tu parameśvarī 
MBparakramapujaHK-1071	tadvadeva dvayaṃ rūpa kintu mraṃ nibhaṃ japet ||	tadvat eva dvayam kintu mraṃ nibham japet 
MBparakramapujaHK-1072	hyūṃ kubjikāyai hphraiṃ vice hyū& haṃseśvarānandanātha haṃseśvarī	hyūm kubjikāyai hphraiṃ vice hyū haṃseśvara ānandanātha haṃseśvarī 
MBparakramapujaHK-1073	parāmvā 5 śrīpāpūta namaḥ | hṛdayaṃ saṃcintya || 5 lavayarū	namaḥ hṛdayam saṃcintya 
MBparakramapujaHK-1074	khageśvarānaṃdanātha bhadrā parāmvā lamaya ruṃ 5 śrī 5 lamayadhūṃ	khageśvara ānanda nātha bhadrā parāmvā lamaya ruṃ śrī 
MBparakramapujaHK-1075	kurmanandanātha mādha dhī0 || 5 lamayaruṃ meyānandanātha kauśāpa0 ||	        
MBparakramapujaHK-1076	lamayarūṃ mītānandanāthaṃ mallikā0 || 5 lamayaruṃ jñānānaṃdanātha kamalā0	                
MBparakramapujaHK-1077	|| ityāgni koṇe0 || 5 vamayaruṃ mahānandanātha śācarī parāmvā vamaya ruṃ 5 | 5	iti āgni koṇe vamayarum mahānandanātha śācarī parāmvā vamaya rum 
MBparakramapujaHK-1078	vaṃ 3 tīprānandanātha līlā parāmvā | 5 vaṃ 3 priyānaṃdanāthakam dī0 | 5 | va& 3	vaṃ tīprānandanātha līlā   vaṃ 
MBparakramapujaHK-1079	kālikānaṃdanāthamenakā0 | iti nai-ṛtya koṇe || 5 ramayaṃ	kālikā nandanātha menakā iti naiṛtya koṇe ramayaṃ 
MBparakramapujaHK-1080	rudrāmarānaṃdanātha ḍākini parāmvā ramaya ruṃ 5 | 5 raṃ 3 rāmānaṃdanātha	rudra amara ānanda nātha ḍākini ramaya ruṃ raṃ rāma ānanda nātha 
MBparakramapujaHK-1081	rākinī0 || 5 raṃ 3 lāmānaṃdanātha lākinī0 || 5 raṃ 3 kāmeśvarānandanātha	rākinī raṃ lāma ānandanātha lākinī raṃ kāmeśvara ānandanātha 
MBparakramapujaHK-1082	kākinī0 | 5 raṃ 3 śyāmalānandanātha śākinī0 | 5 raṃ 3 hāmalānaṃdanātha	kākinī raṃ śyāmalānandanātha śākinī raṃ hāmalānandanātha 
MBparakramapujaHK-1083	hākinī0 || iti paścimakoṇaṃ ||	iti paścima koṇam 
MBparakramapujaHK-1084	5 yamayaruṃ ādhārīśānaṃdanāthaya kā0 || 5 yaṃ 3 cakrīśānaṃdanātha vindu0 5	             
MBparakramapujaHK-1085	ya& 3 kulegīśānaṃdanātha kulā0 || 5 yaṃ 3 maghrīśānandanātha kubjikā0 ||	             
MBparakramapujaHK-1086	23a)	Ro
MBparakramapujaHK-1087	iti vāyavyakoṇe ||	iti vāyavya koṇe 
MBparakramapujaHK-1088	5 hemayarū hṛdīśānandanātha kamalā0 || 5 haṃ 3 śirasānaṃdanātha	hema yarū hṛdi īśa ānandanātha kamalā haṃ śirasā ānandanātha 
MBparakramapujaHK-1089	kuladīpikā0 || 5 haṃ 3 śikhaśāṃnaṃdanātha varvarā0 | 5 haṃ 3 va māṃ	                   
MBparakramapujaHK-1090	naṃdanātha vahurūpā0 | 5 haṃ 3 astraśānaṃdanātha mahantārī 2 || iti īśānakoṇe	naṃdanātha vahurūpā haṃ iti īśāna koṇe 
MBparakramapujaHK-1091	|| 5 maṃ 3 paragurvānaṃdanātha maṃgalā0 | saṃ 3 parādhī gurvānandanātha	  para guru ānandanātha                              
MBparakramapujaHK-1092	kausaṭī0 || samayarūṃ pūjyaturvānandanātha samānā0 | iti pūrvakoṇe rasmitrayaṃ	kausaṭī iti pūrva koṇe rasmi trayam 
MBparakramapujaHK-1093	pūjaya0 || atha rasmi dhyānaṃ ||	pūjaya atha rasmi dhyānam 
MBparakramapujaHK-1094	pītaṃ catuṣka kṛṣṇaṃ tu paṃcakaṃ rakta saṃnibhaṃ |	pītam catuṣka kṛṣṇam tu paṃcakam rakta saṃnibham 
MBparakramapujaHK-1095	ṣaṭcatuṣkaṃ śyāmavarṇa dhūmrābhaṃ paṃcakaṃ puna ||	ṣaṣ catuṣkam śyāma varṇa dhūmra ābham paṃcakam punar 
MBparakramapujaHK-1096	candraprabhaṃ trikaṃ sarva vālasūryasamaprabham |	candra prabham trikam vāla sūrya sama prabham 
MBparakramapujaHK-1097	varadābhaya hastā ca madāghūrṇitalocanā ||	vara dā abhaya hastā ca mada āghūrṇita locanā 
MBparakramapujaHK-1098	natvāstutvā manuṃ japtvā vāyave kramamācaret |	natvā a stutvā manum japtvā vāyave kramam ācaret 
MBparakramapujaHK-1099	catuṣkaṃ paṃcakaṃ ṣaṭkaṃ catuṣkaṃ paṃcakaṃ trikam ||	catuṣkam paṃcakam ṣaṭkam catuṣkam paṃcakam trikam 
MBparakramapujaHK-1100	iti krameṇa saṃbhinnā vāyavyakarasmayaḥ ||	iti krameṇa saṃbhinnāḥ vāyavyaka rasmayaḥ 
MBparakramapujaHK-1101	iti vāyavya haṃseśvara kramaḥ || śrīgurubhyo namaḥ || atha saṃmvarteśvara	iti vāyavya haṃseśvara kramaḥ śrī gurubhyaḥ namaḥ atha saṃmvarteśvara 
MBparakramapujaHK-1102	kramaḥ ||	kramaḥ 
MBparakramapujaHK-1103	kuṭaṃ saptamakaṃ dhyātvā samvarteśasya sādarāt |	kuṭam saptamakam dhyātvā samvarta īśasya sa ādarāt 
MBparakramapujaHK-1104	udayārka samaprakhyaṃ svādhiṣṭhāna tadudbhavam ||	udaya arka sama prakhyam 
MBparakramapujaHK-1105	evaṃ vibhāvayet paścāt samyak sūtrokta mārgataḥ ||	evam vibhāvayet paścāt samyak sūtra ukta mārgataḥ 
MBparakramapujaHK-1106	atha samvarteśvara vyāsaḥ | 5 haṃ vyomānaṃdanātha rajanī parāmvā haṃ 5	atha samvarta īśvara vyāsaḥ haṃ vyomānandanātha rajanī haṃ 
MBparakramapujaHK-1107	karatalābhyāṃ namaḥ || 5 saṃ saṃvidānandanātha citi0 karapṛṣṭābhyāṃ 2 || 5	kara talābhyām namaḥ saṃ saṃvid ānandanātha citi kara pṛṣṭābhyām 
MBparakramapujaHK-1108	kṣaṃ ahaṃkārānandanātha krodhinī0 aṃguṣṭābhyāṃ 2 | 5	kṣaṃ ahaṃkāra ānandanātha krodhinī aṃguṣṭābhyām 
MBparakramapujaHK-1109	maṃvudhyānandanātha kulavāgeśvarī0 tarjanībhyāṃ 2 | 5 laṃdhā ānandanātha	maṃ vudhi ānandanātha kula vāgeśvarī tarjanībhyām laṃdhā ānandanātha 
MBparakramapujaHK-1110	mātṛkā0 madhyamābhyāṃ 2 || 5	mātṛkāḥ madhyamābhyām 
MBparakramapujaHK-1111	23b)	Ro
MBparakramapujaHK-1112	va& amṛtānandanātha devendra devī0 anāmikā 3 || 5 ya& calānandanātha calā0	amṛtānandanātha devendra devī anāmikā calānandanātha calā 
