segmentnr	original	analyzed
SA_K12_n2990u-166	yā caturdaśī graha nakṣatra maṇḍala dine 2 saptavārā nuccārayitabyā ||	yā caturdaśī graha nakṣatra maṇḍala dine sapta vārā nu uccārayitabyā 
SA_K12_n2990u-167	tataḥ pūrṇamāsyā mahorātraṁ pūjā kṛtbā vācayentasya navanavati varṣāṇi mṛtyubhayaṁ nabhavati ||	tatas pūrṇamāsyāḥ mahorātra pūjā kṛtbā vācayentasya navanavati varṣāṇi 
SA_K12_n2990u-168	ulkāpāta grahapīḍā bhayaṁ nabhaviṣyati ||	ulkā pāta graha pīḍā bhaya na bhaviṣyati 
SA_K12_n2990u-169	jātaujātau jātismaro bhaviṣyati ||	jātaujātau jātismaraḥ bhaviṣyati 
SA_K12_n2990u-170	athate sarve grahāḥ sādhū bhagavanniti praṇabhyāṁttarhito bhavanniti ||	atha te sarve grahāḥ sādhū bhagavan iti praṇabhyāt tarhitaḥ bhavan iti 
SA_K12_n2990u-171	idamavocaṭ bhagavān nāntamanā steca bhikṣavaḥ sāca sarbāvatī parṣatsa debamānuṣāḥsura,	idam avocat bhagavān na antamanāḥ ste ca bhikṣavaḥ sā ca sarbāvatī parṣad sa deba mānuṣāḥ sura 
SA_K12_n2990u-172	garuḍa,	garuḍa 
SA_K12_n2990u-173	kinnara,	kinnara 
SA_K12_n2990u-174	mahoragā bhagavato bhāṣitamabhya nandanniti ||	mahā uragāḥ bhagavataḥ bhāṣitam abhya nandan iti 
SA_K12_n2990u-175	Āryyagrahamātṛkā nāma dhāraṇī samāptam	āryyagrahamātṛkā nāma dhāraṇī samāptam 
