segmentnr	original	analyzed
MBpingalamataHK-1072	kartṛmuṇḍau karau dvau tu pāśāṃkuśastathaiva ca |	kartṛ muṇḍau karau dvau tu pāśa aṃkuśaḥ tathā eva ca 
MBpingalamataHK-1073	kapālakhaṭvāṅgadharaṃ dvibhujaṃ gajacarmadhṛk ||	kapāla khaṭvāṅga dharam dvi bhujam 
MBpingalamataHK-1074	varadābhaya hastau ca vyāghracarmakaṭisthitaṃ |	hastau ca vyāghra carma kaṭi sthitam 
MBpingalamataHK-1075	nāgairyajñapavītaṃ tu kośairvā tatprakīrtitaṃ ||	nāgaiḥ yajñapavītam tu kośaiḥ vā tat prakīrtitam 
MBpingalamataHK-1076	pañcamudrāsamāyuktaṃ bhūtamātṛsamāvṛtaṃ |	pañcamudrā samāyuktam bhūtamātṛ samāvṛtam 
MBpingalamataHK-1077	ekāsya pañcavaktraṃ vā tadā dve vāmato bhavet ||	eka asya pañcavaktram vā tadā dve vāmatas bhavet 
MBpingalamataHK-1078	dakṣiṇe caiva dve kārye vaktraṃ madhyaṃ tu pañcamaṃ |	dakṣiṇe ca eva dve kārye vaktram madhyam tu pañcamam 
MBpingalamataHK-1079	tadrūpaṇaiva sarvamvai vivṛtāsya daṃṣṭrānanaṃ ||	tad rūpaṇā eva sarvam vai vivṛtā asya daṃṣṭra ānanam 
MBpingalamataHK-1080	lelihāraṃ sanāsavārakṣa?pūrṇe bhāsurāḥ |	lelihāram sa nāsava ārakṣa pūrṇe bhāsurāḥ 
MBpingalamataHK-1081	bhairavoyaṃ pṛthak kāryo mātṛmadhye thavā bhavet ||	bhairavaḥ iyam pṛthak kāryaḥ mātṛ madhye bhavet 
MBpingalamataHK-1082	tāsārūpaṃ pravakṣyāmi sthitā cānukrame yathā |	pravakṣyāmi sthitā ca anukrame yathā 
MBpingalamataHK-1083	vighneśaṃ paścimaṃ vaktraṃ gajavaktraṃ vṛhodaraṃ ||	vighneśam paścimam vaktram gajavaktram vṛhodaram 
MBpingalamataHK-1084	pañcatālasmṛto nāhaḥ vyālavaddhodaraṃ śubhaṃ |	pañca tāla smṛtaḥ nāhaḥ vyāla vaddha udaram 
MBpingalamataHK-1085	mālaṃlakṛtasaṅgrīvo bhujāsturyākyasūtradhṛk ||	        
MBpingalamataHK-1086	kuṭhārakarasaṃyuktaḥ sarvayajñopavītivān |	kuṭhāra kara saṃyuktaḥ sarva yajña upavītivān 
MBpingalamataHK-1087	dantalaḍḍukahastastu trinetro vāmanākṛtiḥ ||	danta laḍḍuka hastaḥ tu tri netraḥ vāmana ākṛtiḥ 
MBpingalamataHK-1088	padmāsanaśca tatrastho vīrāsanamathāpi vā |	padmāsanaḥ ca tatrasthaḥ vīrāsanam atha api vā 
MBpingalamataHK-1089	kṛṣṇamūṣakasaṃsthā vā padmādhastāthavā likhet ||	kṛṣṇa mūṣaka saṃsthāḥ vā padma adhastā athavā likhet 
MBpingalamataHK-1090	19a)	Ro
MBpingalamataHK-1091	brahmāṇī cāditaḥ kṛtvā paktisthāścottarānanā |	brahmāṇī ca āditas kṛtvā pakti sthāḥ ca uttarānanā 
MBpingalamataHK-1092	nagare grāmakheṭe ca pure vai prāsādādiṣu ||	nagare grāma kheṭe ca pure vai prāsāda ādiṣu 
MBpingalamataHK-1093	yatodakṣinadigbhāge kartavyāstu śubhodayāḥ |	kartavyāḥ tu śubha udayāḥ 
MBpingalamataHK-1094	caturvaktrāviśālākṣī piṅgābhāmukuṭonnatā ||	              
MBpingalamataHK-1095	sākhakṣasūtra karāsaumyā kamaṇḍaludharāśubhā |	kamaṇḍalu dharā aśubhā 
MBpingalamataHK-1096	varadābhaya hastā ca kāryā caiva caturbhujā ||	vara da abhaya hastā ca kāryā ca eva catur bhujā 
MBpingalamataHK-1097	mṛgājinottarīyo ca dvinetrā tu kajjāsanā |	ca dvi netrā tu kajja āsanā 
MBpingalamataHK-1098	pañcatālārddhatālena nāhojaṭharamaṇḍale ||	pañca tāla arddha tālena na ahar jaṭhara maṇḍale 
MBpingalamataHK-1099	brahmarūpadharāṃ devīṃ haṃsasthāṃ vā prakalpayet |	brahma rūpa dharām devīm haṃsa sthām vā prakalpayet 
MBpingalamataHK-1100	trinetrā caturhastā ca saumya vaktrāsurūpiṇī ||	tri netrā catur hastā ca saumya vaktrā asurūpiṇī 
MBpingalamataHK-1101	śūlodyatakarādevī varadābhayapāṇinī |	             
MBpingalamataHK-1102	ghaṇṭāḍamarukaṃ cānyaṃ puṣkaraṃ parikalpayet ||	ghaṇṭāḍamarukam ca anyam puṣkaram parikalpayet 
MBpingalamataHK-1103	vyāghracarmāṃvarā caiva vyāghracarmottarīyakā |	ca eva vyāghra carma uttarīyakā 
MBpingalamataHK-1104	durmukhasthā kajasthā vā rudrarūpeṇa cātmanā ||	durmukha sthā kaja sthā vā rudra rūpeṇa ca ātmanā 
MBpingalamataHK-1105	kanyārūpadharā devī ṣaḍvaktrāśikhivāhanā |	kanyā rūpa dharā devī ṣaḍvaktrā śikhivāhanā 
MBpingalamataHK-1106	dviṣaṭkarā tathākāryā dvibhujaikānanāthavā ||	dvi ṣaṣ karā tathā akāryā dvi bhujā eka ānanā athavā 
MBpingalamataHK-1107	prasādābhavayatarjanyā padmasthāmvā prakalpayet |	padma sthām vā prakalpayet 
MBpingalamataHK-1108	kārtike yasya yadrūpantadrūpeṇaiva kārayet ||	kārtike yasya yat rūpam tad rūpeṇa eva kārayet 
MBpingalamataHK-1109	dviraṣṭavarṣākārā rūpāḍhyā vaiṣṇavī bhavet |	dvis aṣṭa varṣa ākārā rūpa āḍhyā vaiṣṇavī bhavet 
MBpingalamataHK-1110	caturbhujā saumyavaktrā sarvālakārabhūṣitā ||	catur bhujā saumya vaktrā sarva alakāra bhūṣitā 
MBpingalamataHK-1111	śaṃkhacakragadāhastā halahastāyaśobhanā |	śaṃkha cakra gadā hastā 
MBpingalamataHK-1112	pakṣirājasthitā vātha padmāsanāmathāpi vā ||	pakṣirāja sthitā vā atha padmāsanām atha api vā 
MBpingalamataHK-1113	viṣṇurūpeṇa sākāryā sarvāsuravimardanī |	viṣṇu rūpeṇa sā ākāryā sarva asura vimardanī 
MBpingalamataHK-1114	vārāhī ghoṇavaktrābhā yāmyā vā cānnakānanā ||	vārāhī ghoṇa vaktra ābhā yāmyā vā ca anna kānanā 
MBpingalamataHK-1115	yāmyādaśabhūjābhīmā daṃṣṭrālāvikṛtānanā |	yāmyā daśa bhūjā abhīmā daṃṣṭra ālā vikṛta ānanā 
MBpingalamataHK-1116	khaḍgakheṭadhanurvāṇapāśāṃkuśa sudaṇḍadhṛk ||	           
MBpingalamataHK-1117	kuṭhārakarapatrañca muṣalañca tathaiva ca |	kuṭhāra kara patram ca muṣalam ca tathā eva ca 
MBpingalamataHK-1118	yamarūpeṇa tanvaṃgī vārāhī vā vṛhodarā ||	yama rūpeṇa tanvaṃgī vārāhī vā vṛha udarā 
MBpingalamataHK-1119	dvibhujā ca tathā kāryā khaḍgadaṇḍasamanvitā |	dvi bhujā ca tathā kāryā khaḍga daṇḍa samanvitā 
MBpingalamataHK-1120	kintu sā meghavarṇā ca yamarūpaṃ dvidhāyataḥ ||	kintu sā megha varṇā ca yama rūpam dvidhā āyataḥ 
MBpingalamataHK-1121	vārāhī mahiṣasthā ca yāmyāghoṇāsanā bhavet |	vārāhī mahiṣa sthā ca yāmyā aghoṇā āsanā bhavet 
MBpingalamataHK-1122	padmasthā vā prakartavyā kṛṣṇā * * * * * *? ||	padma sthā vā prakartavyā kṛṣṇā 
MBpingalamataHK-1123	19b)	Ro
MBpingalamataHK-1124	sūkṣmanetrikā |	      
MBpingalamataHK-1125	lācchanaṃ kārayet tasyā surūpā yauvanānvitā ||	lācchanam kārayet surūpā yauvana anvitā 
MBpingalamataHK-1126	tilakālakasaṃyuktāvajrahastā varapradā |	              
MBpingalamataHK-1127	dvibhujaikamukhā devī endrarūpadharā śubhā ||	dvi bhujā eka mukhā devī ā indra rūpa dharā śubhā 
MBpingalamataHK-1128	padmasthā vā prakartavyaḥ tathā hastyadhatolikhet |	padma sthā vā prakartavyaḥ tathā 
MBpingalamataHK-1129	cāmuṇḍā yāstu yadrūpaṃ tatpravakṣyāmya śeṣataḥ ||	cāmuṇḍāḥ yāḥ tu yat rūpam tat pravakṣyāmya śeṣatas 
MBpingalamataHK-1130	lakṣyamātreṇa deveśe lakṣaṇaṃ tasyano bhavet |	lakṣya mātreṇa deveśe lakṣaṇam bhavet 
MBpingalamataHK-1131	keṣāñcillakṣaṇaṃ proktaṃ keṣāñcillakṣamātrakaṃ ||	keṣāñcid lakṣaṇam proktam keṣāñcid lakṣa mātrakam 
MBpingalamataHK-1132	keṣāñcidubhayaṃ devi netrakoṣodbhavāyataḥ |	keṣāñcid ubhayam devi netra koṣa udbhavāyataḥ 
MBpingalamataHK-1133	caṇḍarūpā tu cāmuṇḍā ja?rophetu samutthitā ||	caṇḍarūpā tu cāmuṇḍā samutthitā 
MBpingalamataHK-1134	vṛttānākoṭarākṣī ca tṛtīyaṃ vṛttamunnataṃ |	vṛttānā koṭarākṣī ca tṛtīyam vṛttam unnatam 
MBpingalamataHK-1135	lalāṭe tatprakartavyaṃ bhrūhīnaṃ bhrāsarūpiṇaṃ ||	lalāṭe tat prakartavyam bhrū hīnam bhrāsa rūpiṇam 
MBpingalamataHK-1136	jaṭājvālākṛtiścorddhā keśādāvāgni varcasā |	jaṭā jvālā ākṛtiḥ ca ūrddhā keśāḥ dāva agni varcasā 
MBpingalamataHK-1137	vyāḍairvadvalalāṭe ca muṇḍamālā tatopari ||	vyāḍaiḥ vadva lalāṭe ca muṇḍa mālā tata upari 
MBpingalamataHK-1138	bhagnanāsāhanursuskā gaḍau kūpākṛtī bhavet |	bhagna nāsā hanuḥ suskā gaḍau kūpa ākṛtī bhavet 
MBpingalamataHK-1139	dīrghagrīvāgirālā ca trikalā tālanāhataḥ ||	ca trikalā tālanāhataḥ 
MBpingalamataHK-1140	vevāṃgulāvivṛtāsyādaṃṣṭrālāraktanirjharā |	           
MBpingalamataHK-1141	jihvāṃgula dvayaṃ vāhye lelihāraktasannibhā ||	jihvā aṃgula dvayam vāhye leliha ārakta sannibhā 
MBpingalamataHK-1142	carmāsthi sūtrasaṃyuktau bhujau dīrghau karāṃgulau |	carma asthi sūtra saṃyuktau bhujau dīrghau kara aṃgulau 
MBpingalamataHK-1143	nakhādīrghāgratastīkṣṇāstanau lambaudaśāṃgulau ||	nakhāḥ dīrgha agratas tīkṣṇāḥ stanau lambau daśa aṃgulau 
MBpingalamataHK-1144	śirālau māṃsahīnau ca uraḥ kaṅkālasannibhaṃ |	śirālau māṃsa hīnau ca uraḥ kaṅkāla sannibham 
MBpingalamataHK-1145	nadī bhramaṇabhagnībhā nirmāsaudaranimnagā ||	nadī bhramaṇa bhagnībhā nirmāsa audara nimnagā 
MBpingalamataHK-1146	kaṭiḥ śuskāti nirmānsā vivastrāghurghurānvitā |	kaṭiḥ śuskā ati nirmānsā vivastrā ghurghurā anvitā 
MBpingalamataHK-1147	nirmāsorustathājānu jaṃghe dirghaśirānvite ||	jaṃghe dirghaśira anvite 
MBpingalamataHK-1148	asthicarmanivaddhā ca pādau dīrghāṃgulī tathā |	asthi carma nivaddhā ca pādau dīrgha aṃgulī tathā 
MBpingalamataHK-1149	goṇasai nūpurau tasyāḥ sapairvaddhā tu mekhalā ||	nūpurau tasyāḥ tu mekhalā 
MBpingalamataHK-1150	vyāghracarmāmvarā vāpi gajacarmottarīyakā |	vyāghra carma amvarā vā api gaja carma uttarīyakā 
MBpingalamataHK-1151	muṇḍamālā pralambāṃgī mahāvratadharāsubhā ||	              
MBpingalamataHK-1152	mahāpretāsanasthā ca mahācakasaṃyutā |	mahā preta āsana sthā ca mahā caka saṃyutā 
MBpingalamataHK-1153	raktapūrṇa pībantī ca khaṭvāṅgāṅga kṛtā śubhā ||	ca khaṭvāṅga aṅga kṛtā śubhā 
MBpingalamataHK-1154	muṇḍakartṛkarābhīmā karaikarṇavibhūṣaṇaṃ |	            
MBpingalamataHK-1155	ḍimbhairvāpi prakartavyaṃ maghai(?)dhākuṃḍalaṃ śubhaṃ ||	ḍimbhaiḥ vā api prakartavyam maghaidhā kuṃḍalam śubham 
MBpingalamataHK-1156	20a)	Ro
MBpingalamataHK-1157	grīvākarau tathā vāhū jānukaṭiśirodaraṃ |	grīvā karau tathā vāhū jānu kaṭi śira udaram 
MBpingalamataHK-1158	sarpairvāgoṇasai vāpi sarvāgaṃ cāvibhūṣayet ||	sarpaiḥ vā agoṇasaiḥ vā api 
MBpingalamataHK-1159	yathā bhairava rūpeṇa tathātāṃ ca prakalpayet |	yathā bhairava rūpeṇa ca prakalpayet 
MBpingalamataHK-1160	cāmuṇḍā kintu nirmāṃsāstrīrūpā ca viśeṣataḥ ||	cāmuṇḍā kintu nirmāṃsa astrī rūpā ca viśeṣataḥ 
MBpingalamataHK-1161	prāṅmukho bhairavaḥ kāryo bhṛṅgī vāmāṃsavarjitaḥ |	prāc mukhaḥ bhairavaḥ kāryaḥ bhṛṅgī vā māṃsa varjitaḥ 
MBpingalamataHK-1162	keśacarma paribhraṣṭaḥ suskakaṅkāla saprabhaḥ ||	keśa carma paribhraṣṭaḥ suska kaṅkāla sa prabhaḥ 
MBpingalamataHK-1163	trinetro yogayuktastu yogāsanasusayutaḥ |	trinetraḥ yoga yuktaḥ tu yoga āsana su sayutaḥ 
MBpingalamataHK-1164	nāṭeśvaraḥ prakartavyaḥ prāksaumye va nirmitaḥ ||	nāṭeśvaraḥ prakartavyaḥ prāc saumye nirmitaḥ 
MBpingalamataHK-1165	kiṃtva sautāṇḍavārambhaḥ bhujairvahu samākulaḥ |	sauta āṇḍava ārambhaḥ bhujaiḥ vahu samākulaḥ 
MBpingalamataHK-1166	adhorddhadigmatāste tu daśādau yāvadigmatā ||	adhorddha digmatāḥ te tu daśa ādau yāvadigmatā 
MBpingalamataHK-1167	viśākhasthānacaraṇa aṅgahrāsādilāsya dhṛk |	            
MBpingalamataHK-1168	prasphuradvadanaṃ śubhra mānagraṃmastakonnataḥ ||	prasphurat vadanam śubhra 
MBpingalamataHK-1169	jaṭāvandhena dvau kāryau bhujau dvau corddha carma dhṛk |	jaṭā vandhena dvau kāryau bhujau dvau ca ūrddha carma 
MBpingalamataHK-1170	anyau dvau tālikākāryau dvau cānyau śūlakhaḍga dhṛk ||	anyau dvau tālikā kāryau dvau ca anyau 
MBpingalamataHK-1171	khaṭvāṅgodyatapāṇi ca kapāle kṛta hastakaḥ |	khaṭvāṅga udyata pāṇi ca kapāle hastakaḥ 
MBpingalamataHK-1172	karaṇairdrutalayādyaiścārucārī gatādiśaḥ ||	karaṇaiḥ druta laya ādyaiḥ cāru cārī gatā diśaḥ 
MBpingalamataHK-1173	evaṃ jñātvā prakartavyaṃ bhujasaṃkhyānurūpataḥ |	evam jñātvā prakartavyam bhuja saṃkhyā anurūpataḥ 
MBpingalamataHK-1174	nandīdakṣiṇatastadvan suraṅgavādya tatparaḥ ||	nandī dakṣiṇatas tadvan suraṅgavā adya tad paraḥ 
MBpingalamataHK-1175	vāmataḥ kālasaṃnikhya vaṃsavādya sa nṛtyakaḥ |	vāmatas kāla saṃnikhya vaṃsa vādya sa nṛtyakaḥ 
MBpingalamataHK-1176	vīṇāvādyadanagāndharvā sanṛtyāgaṇanāyakāḥ ||	vīṇā vādya dana gāndharvā sa nṛtyā gaṇanāyakāḥ 
MBpingalamataHK-1177	bhṛṃgyādyārāhyātaḥ sarve nṛtyageyasamanvitāḥ |	bhṛṃgī ādi ārāhyātaḥ sarve nṛtya geya samanvitāḥ 
MBpingalamataHK-1178	kārayennādya rūpantu sarvālaṅkārabhūṣitaṃ ||	kārayet na adya rūpam tu sarva alaṅkāra bhūṣitam 
MBpingalamataHK-1179	mayūrāsana ṣaṭvaktraḥ kārtikeyaḥ kumāravat |	          
MBpingalamataHK-1180	javākusumasaṃkāśaḥ bhujairdvādaśamaṇḍitaḥ ||	javā kusuma saṃkāśaḥ bhujaiḥ dvādaśa maṇḍitaḥ 
MBpingalamataHK-1181	dvau dvau pārśvayorvaktraṃ pṛṣṭhataścaiva kalpanā |	dvau dvau pārśvayoḥ vaktram pṛṣṭhatas ca eva kalpanā 
MBpingalamataHK-1182	dhanuvāṇastathā śaktiḥ patākākukkuṭo paraḥ ||	dhanuvāṇaḥ tathā śaktiḥ paraḥ 
MBpingalamataHK-1183	ghaṇṭāḍamarukaṃ cābjaṃ khaḍgakheṭastathaiva ca |	ghaṇṭā ḍamarukam ca abjam khaḍga kheṭaḥ tathā eva ca 
MBpingalamataHK-1184	varadābhayahastañca dvādaśaivaṃ prakalpayet ||	varada abhaya hastam ca dvādaśa evam prakalpayet 
MBpingalamataHK-1185	yadācaikamukhaṃ vālaṃ dvibhujaṃ kārayet tadā |	yadā ca eka mukham vālam dvi bhujam kārayet tadā 
MBpingalamataHK-1186	lalāṭe cīrakā vaddhaḥ prasādābhaya tarjanī ||	lalāṭe cīrakā vaddhaḥ 
MBpingalamataHK-1187	tālapatra kṛtau karṇau grīvā sa kaṇṭhikā bhavet |	tālapatra kṛtau karṇau grīvā sa kaṇṭhikā bhavet 
MBpingalamataHK-1188	pādau ghurghuramālā ca kaṭau syāt kaṭi mālikā ||	pādau ghurghura mālā ca kaṭau syāt kaṭi mālikā 
MBpingalamataHK-1189	20b)	Ro
MBpingalamataHK-1190	bhindi mālā bhujābhyāntu karau kaṅkaṇabhūṣitau |	mālā bhujābhyām tu karau kaṅkaṇa bhūṣitau 
MBpingalamataHK-1191	ubhramvāpi prakartavya vīrāsanamathāpi vā ||	vīrāsanam atha api vā 
MBpingalamataHK-1192	padmasthaṃ śikhī cādho vṛhadvakṣastanūdaraḥ |	padma stham śikhī ca adhas vṛhat vakṣaḥ tanu udaraḥ 
MBpingalamataHK-1193	sadā śivasya devasya vigrahaṃ cādhunā śṛṇu ||	sadā śivasya devasya vigraham ca adhunā śṛṇu 
MBpingalamataHK-1194	caturgajāparisaṃha catusaṃkhyāsanaupari |	catur gajā parisaṃha 
MBpingalamataHK-1195	catuḥpādaṃ kajārddhantu karṇikopari saṃsthitaṃ ||	catur pādam karṇikā upari saṃsthitam 
MBpingalamataHK-1196	caturvaktra cāṣṭabhujaṃ candrārddhakṛtaśekharaḥ |	caturvaktra ca aṣṭa bhujam candra arddha kṛta śekharaḥ 
MBpingalamataHK-1197	trinetra dhyānasasampannapadmāsanasusaṃsthitaḥ ||	trinetra 
MBpingalamataHK-1198	pārśvayo dvau mukhau madhye dreśyaṃ trayaṃ prakīrtitaṃ |	dvau mukhau madhye dreśyam trayam prakīrtitam 
MBpingalamataHK-1199	caturtha pṛṣṭhato bhāvyaṃ yatodreśya mukhaṃ tu tat ||	pṛṣṭhatas bhāvyam tu tat 
MBpingalamataHK-1200	vidhirayaṃ samākhyāto vyaktānāṃ caturānanāṃ |	vidhiḥ ayam samākhyātaḥ vyaktānām caturānanām 
MBpingalamataHK-1201	ṣaḍaṣṭadaśavaktrāṇāṃ pṛṣṭataścaika kalpanā ||	ṣaṣ aṣṭa daśa vaktrāṇām pṛṣṭatas ca eka kalpanā 
MBpingalamataHK-1202	hastau mukulitā kārau hṛtsthau caiva prakalpayet |	hastau mukulitā kārau hṛd sthau ca eva prakalpayet 
MBpingalamataHK-1203	nitamvasthottānakau dvau triśūlaṃ ḍamarukaṃ tathā ||	nitamva stha uttānakau dvau triśūlam ḍamarukam tathā 
MBpingalamataHK-1204	rudrākṣamālāsaṃyuktaṃ pustakaṃ kara eva ca |	rudra akṣa mālā saṃyuktam pustakam kare eva ca 
MBpingalamataHK-1205	nā?maikalīnadṛkkāryo yogayuktaḥ prasannadhīḥ ||	nāma eka līna dṛkkāryaḥ yoga yuktaḥ prasanna dhīḥ 
MBpingalamataHK-1206	dakṣiṇasthā śriyā kāryā cāmarādyatahastikā |	dakṣiṇa sthā śriyā kāryā cāmara ādyata hastikā 
MBpingalamataHK-1207	vāme sarasvātī kāryā cāmarokṣapaśobhanā ||	vāme sarasvātī kāryā cāmara ukṣapa śobhanā 
MBpingalamataHK-1208	kartāraṃ cāṣasaṃlikhya jānau praṇatasannibhaḥ |	kartāram cāṣa saṃlikhya jānau praṇata sannibhaḥ 
MBpingalamataHK-1209	puṣpaiḥ pūrṇakaraṇḍaistu dhūpahastapraṇāmakṛt ||	puṣpaiḥ pūrṇa karaṇḍaiḥ tu dhūpa hasta praṇāma kṛt 
MBpingalamataHK-1210	vyakte vidhirayaṃkhyāto dātārānukṛtirbhavet |	vyakte vidhiḥ ayam khyātaḥ dātārā anukṛtiḥ bhavet 
MBpingalamataHK-1211	sadāśivatvasaṃsiddhaṃ śivaṃ śubhamudāhṛtaṃ ||	sadāśiva tva saṃsiddham śivam śubham udāhṛtam 
MBpingalamataHK-1212	sadāśivakaraṃ śāntaṃ sadāśivastathaocyate |	sadāśiva karam śāntam sadāśivaḥ tathā ucyate 
MBpingalamataHK-1213	umāmāheśvarau kāryau yamalau divyarūpiṇau ||	umā māheśvarau kāryau yamalau divya rūpiṇau 
MBpingalamataHK-1214	pṛthagbhutāvāmanasthau kekarānyonyavīkṣaṇau |	pṛthak bhuta vāmana sthau kekara anyonya vīkṣaṇau 
MBpingalamataHK-1215	prasannāvālāsamaṃ netra vāmorusthāthavā umā ||	vāma ūru sthā athavā umā 
MBpingalamataHK-1216	skandhahastā sthito devī civu hasto maheśvaraḥ |	skandha hastā sthitaḥ devī civu hastaḥ maheśvaraḥ 
MBpingalamataHK-1217	adhovālokayedrudro devī corddhāvalokanā ||	adhas vā ālokayet rudraḥ devī ca ūrddha avalokanā 
MBpingalamataHK-1218	ekavimbe dvayaṃ rūpaṃ cārddhanārīśvarāthavā |	eka vimbe dvayam rūpam ca arddhanārīśvara athavā 
MBpingalamataHK-1219	vāmāṅgavastriyā rūpaṃ dakṣiṇe hara eva ca ||	vāma aṅga vastriyāḥ rūpam dakṣiṇe haraḥ eva ca 
MBpingalamataHK-1220	stryābhi nayanalakṣaṇa kucabhāra yutena ca |	stryā abhi nayana lakṣaṇa kuca bhāra yutena ca 
MBpingalamataHK-1221	kṛśodarye dve sadvastrā arddhonnatavivastakaḥ ||	kṛśa udarye dve sat vastrāḥ arddha unnata vivastakaḥ 
MBpingalamataHK-1222	21a)	Ro
MBpingalamataHK-1223	puṃbhāvena smṛto lakṣaḥ jaṭāmakuṭaśobhitaḥ |	puṃbhāvena smṛtaḥ lakṣaḥ jaṭā makuṭa śobhitaḥ 
MBpingalamataHK-1224	harirudrau tathā bhūtau vāmadakṣiṇakalpanāt ||	hari rudrau tathā bhūtau vāma dakṣiṇa kalpanāt 
MBpingalamataHK-1225	nimnāṃgoharibhūjau dvau śaṃkhacakravibhūṣitau |	nimnāṃgaḥ hari bhūjau dvau śaṃkha cakra vibhūṣitau 
MBpingalamataHK-1226	rudronnataḥ tathā bhūtaṃ śūlākṣasūtra dhṛk karau ||	rudra unnataḥ tathā bhūtam śūla akṣa sūtra dhṛk karau 
MBpingalamataHK-1227	arddhaṃ jaṭālaṃmūrddhnastu kirīṭyarddhasamujvalaṃ |	arddham jaṭālam mūrddhnaḥ tu kirīṭi arddha samujvalam 
MBpingalamataHK-1228	vyālayajñopavītyarddhamālārddhena vibhūṣitaṃ ||	vyāla yajña upavīti arddha mālā arddhena vibhūṣitam 
MBpingalamataHK-1229	arddhanārīśvararūpaṃ hariśaṅkarayostathā |	arddhanārīśvara rūpam hari śaṅkarayoḥ tathā 
MBpingalamataHK-1230	ubhraṃ rūpaṃ prakartavyaṃ cāsanasthāpi naiva ca ||	ubhram rūpam prakartavyam na eva ca 
MBpingalamataHK-1231	durgārūpapravakṣyāmi yathāśāstrasya niścayaḥ |	durgā rūpa pravakṣyāmi yathā śāstrasya niścayaḥ 
MBpingalamataHK-1232	ekavaktrā trinetrā ca bhujaiviṃśaistu saṃyutā ||	eka vaktrā tri netrā ca bhujaiḥ viṃśaiḥ tu saṃyutā 
MBpingalamataHK-1233	sāyudhāsaumyasaṃkruddhā kṛśodaryābhirūpiṇī |	sa āyudha asaumya saṃkruddhā kṛśa udarya abhirūpiṇī 
MBpingalamataHK-1234	khaḍgakheṭodhanuvāṇaupavidaṇḍo tathaiva ca ||	tathā eva ca 
MBpingalamataHK-1235	pāśāṃkuśa gadā caiva dhvajaghaṇṭā ca darpaṇaṃ |	pāśa aṃkuśa gadā ca eva dhvaja ghaṇṭā ca darpaṇam 
MBpingalamataHK-1236	krakacaṃ śaktiśūlañca kuṭhārāmudgarastathā ||	krakacam śaktiśūlam ca kuṭhārā mudgaraḥ tathā 
MBpingalamataHK-1237	ḍamaruṃ cābhayaṃ caiva mahiṣāsuramardanī |	ḍamarum ca abhayam ca eva mahiṣa asura mardanī 
MBpingalamataHK-1238	śiracchedānnarākāraḥ khaḍgahastaḥ mudāruṇaḥ ||	śira chedāt nara ākāraḥ khaḍga hastaḥ mudā aruṇaḥ 
MBpingalamataHK-1239	utthitaḥ tacchiro grāhyaṃ devyā hastena darśayet |	utthitaḥ tad śiraḥ grāhyam devyāḥ hastena darśayet 
MBpingalamataHK-1240	asṛgvārāmravantī ca bhiḥyatanāhiṣamastakaḥ ||	asṛj vāra āmravantī ca 
MBpingalamataHK-1241	śūlaibhedyaṃ tu tatpṛṣṭaṃ trikaṭau yahni nāhataṃ |	śūlaibhedyam tu tat pṛṣṭam trikaṭau na āhatam 
MBpingalamataHK-1242	siṃhāsanopari kāryā padme vāḍabhrasaṃsthitā ||	siṃhāsana upari kāryā padme vāḍabhra saṃsthitā 
MBpingalamataHK-1243	ambikārūpasaṃpannā kaumārī sadṛśā bhavet |	ambikā rūpa saṃpannā kaumārī sadṛśā bhavet 
MBpingalamataHK-1244	gandhakaparikaurddhādhastanaustasyāṃ prakalpayet ||	gandhaka parikaurddha adhas tanauḥ tasyām prakalpayet 
MBpingalamataHK-1245	dvibhujā ca trinetrā ca vaktraikācandramasaprabhā |	dvi bhujā ca tri netrā ca vaktrā ekā candramas saprabhā 
MBpingalamataHK-1246	padmāsanā ca tatrasthā hastottanātapaśvinī ||	padma āsanā ca tatrasthā 
MBpingalamataHK-1247	yataḥ pañcāgnisaṃyuktā mokṣasūtrākṛśodarī |	yatas pañca agni saṃyuktā 
MBpingalamataHK-1248	pañcāgnisaṃpravakṣyāmi yathāśāstre vinirṇayaḥ ||	pañcāgni saṃpravakṣyāmi yathā śāstre vinirṇayaḥ 
MBpingalamataHK-1249	mātrāpitrādikastyāgāḥ prathamastvagnirucyate |	mātrā pitṛ ādikaḥ tyāgāḥ prathamaḥ tu agniḥ ucyate 
MBpingalamataHK-1250	dvitīyogrīsmakālastu tṛtīyo bhāskaraḥ smṛtaḥ ||	dvitīyaḥ ugrīsma kālaḥ tu tṛtīyaḥ bhāskaraḥ smṛtaḥ 
MBpingalamataHK-1251	caturthastu nirāhāraḥ ṣaṣṭakālastu vā bhavet |	caturthaḥ tu nirāhāraḥ ṣaṣṭa kālaḥ tu vā bhavet 
MBpingalamataHK-1252	pañcamaścāgni kuṇḍe tu nityaṃ homaratā bhavet ||	kuṇḍe tu nityam homa ratā bhavet 
MBpingalamataHK-1253	pañcāgni grahamākhyātaṃ tantukuṇḍāgni pañcakaṃ |	pañca agni graham ākhyātam tantukuṇḍa agni pañcakam 
MBpingalamataHK-1254	śriyo rūpamatī vakṣye śriyārthaṃ kurute yathā ||	śriyaḥ rūpa matī vakṣye śriyā artham kurute yathā 
MBpingalamataHK-1255	padmāsanasthā padmasthā padmahastavibhūṣitā |	                 
MBpingalamataHK-1256	21b)	Ro
MBpingalamataHK-1257	nitambo dvauttānakau dvau nyatkāsausyānanā śubhā ||	nitambaḥ dvau tānakau dvau śubhā 
