segmentnr	original	analyzed
SA_GSP28_shabara-2288	tasmāt saṃyogato 'viśeṣāt prakaraṇāviśeṣāc ca sarvasmin prakaraṇe dravyeṣu niveśa iti /	tasmāt saṃyogataḥ viśeṣāt prakaraṇa aviśeṣāt ca sarvasmin prakaraṇe dravyeṣu niveśaḥ iti 
SA_GSP28_shabara-2289	nanv idānīm evoktam — ekaṃ kāryam iti, tac cāpi viruddham, evaṃ hi pūrvam abhihitam, amūrtatvād guṇo na kriyayā saṃbadhyata iti, idānīṃ viparītam abhidhīyate — ubhāv api dravyaguṇāv ekārthau krayam abhinirvartayata iti /	nanu idānīm eva uktam ekam kāryam iti tat ca api viruddham evam hi pūrvam abhihitam amūrta tvāt guṇaḥ na kriyayā saṃbadhyate iti idānīm viparītam abhidhīyate ubhau api dravya guṇau eka arthau krayam abhinirvartayataḥ iti 
SA_GSP28_shabara-2290	ucyate, naitad viruddham, na ca vikalpaḥ, ekaṃ kāryam, sāmarthyabhedas tu, sākṣād dhi dravyaṃ kriyāṃ pratyupakaroti /	ucyate na etat viruddham na ca vikalpaḥ ekam kāryam sāmarthya bhedaḥ tu sākṣāt hi dravyam kriyām pratyupakaroti 
SA_GSP28_shabara-2291	guṇas tu viśiṣṭānāṃ sādhanam /	guṇaḥ tu viśiṣṭānām sādhanam 
SA_GSP28_shabara-2292	yady evam, na tarhi guṇaḥ kriyām abhinirvartayati, sādhanasyāsau viśeṣaka iti /	yadi evam na tarhi guṇaḥ kriyām abhinirvartayati sādhanasya asau viśeṣakaḥ iti 
SA_GSP28_shabara-2293	naitad evam, guṇasya kriyām abhinirvartayata etad eva sāmarthyam, yat sādhanaṃ viśiṣyāt /	na etat evam guṇasya kriyām abhinirvartayataḥ etat eva sāmarthyam yat sādhanam viśiṣyāt 
SA_GSP28_shabara-2294	ākāṅkṣati ca kriyā sādhanaviśeṣaṇam, cihnabhūto hi guṇaḥ sādhanaṃ lakṣayati /	ākāṅkṣati ca kriyā sādhana viśeṣaṇam cihna bhūtaḥ hi guṇaḥ sādhanam lakṣayati 
SA_GSP28_shabara-2295	asati cihne na lakṣyeta, katamat sādhanaṃ kriyāyā iti /	asati cihne na lakṣyeta katamat sādhanam kriyāyāḥ iti 
SA_GSP28_shabara-2296	tataḥ kriyā nādhyavasyema kartum iti bhavati kriyāsādhanaṃ gunaḥ /	tatas kriyāḥ na adhyavasyema kartum iti bhavati kriyā sādhanam gunar 
SA_GSP28_shabara-2297	na caiva sati vikalpo bhavati, yathādhikaraṇasya kartrādīnāṃ ca, adhikaraṇaṃ hi kartrādīni dhārayati, tāny adhāryamāṇāni na śaknuvanti kriyām abhinirvartayitum, tathā kartā karaṇādīni samādhatte, tāny asamāhitāni na śaknuvanti svaṃ svam artham abhinirvartayitum /	na ca eva sati vikalpaḥ bhavati yathā adhikaraṇasya kartṛ ādīnām ca adhikaraṇam hi kartṛ ādīni dhārayati tāni a dhāryamāṇāni na śaknuvanti kriyām abhinirvartayitum tathā kartā karaṇa ādīni samādhatte tāni asamāhitāni na śaknuvanti svam svam artham abhinirvartayitum 
SA_GSP28_shabara-2298	yasmiṃs tu sādhanopakāre kārye tasminn evopakāre 'nyat sādhanaṃ vidhīyate, tatra vikalpaḥ, yathā vrīhim iryajeta, yavair yajeteti, ubhaye 'pi taṇḍulanirvṛtyarthāḥ /	yasmin tu sādhana upakāre kārye tasmin eva upakāre sādhanam vidhīyate tatra vikalpaḥ yathā yavaiḥ yajeta iti ubhaye taṇḍula nirvṛti arthāḥ 
SA_GSP28_shabara-2299	nanv evam api vākyaṃ bhidyeta /	nanu evam api vākyam bhidyeta 
SA_GSP28_shabara-2300	katham? pratyekaṃ vākyaparisamāptir dṛṣṭeti, yathā devadattayajñadattaviṣṇumitrā bhojyantām iti pratyekaṃ bhujiḥ samāpyate, yathā ca yasya pitā pitāmahaḥ somaṃ na pived iti /	katham pratyekam vākya parisamāptiḥ dṛṣṭā iti yathā devadatta yajñadatta viṣṇumitrāḥ bhojyantām iti pratyekam bhujiḥ samāpyate yathā ca yasya pitā pitāmahaḥ somam na pivet iti 
SA_GSP28_shabara-2301	evam ihāpy aruṇayā krīṇāti, ekahāyanyā krīṇātīti /	evam iha api aruṇayā krīṇāti ekahāyanyā krīṇāti iti 
SA_GSP28_shabara-2302	naitad asmatpakṣasya bādhakam, evam api kraya evāruṇimā nivekṣyati, na sarvasmin prakaraṇa iti /	na etat asmad pakṣasya bādhakam evam api kraye eva aruṇimā nivekṣyati na sarvasmin prakaraṇe iti 
SA_GSP28_shabara-2303	satyam eṣa doṣo na bhavati, kiṃ tv anaruṇayāpy ekahāyanyā krayaḥ prāpnoti, aruṇayā cānekahāyanyā, tatra yad uktaṃ dravyaguṇayor niyama iti, sā pratijñā hīyate /	satyam eṣa doṣaḥ na bhavati kim tu anaruṇayā api ekahāyanyā krayaḥ prāpnoti aruṇayā ca an ekahāyanyā tatra yat uktam dravya guṇayoḥ niyamaḥ iti sā pratijñā hīyate 
SA_GSP28_shabara-2304	na tarhi brūmaḥ — vākyabheda iti /	na tarhi brūmaḥ vākya bhedaḥ iti 
SA_GSP28_shabara-2305	katham? krayasya hi dravyāruṇimānāv upadiśyete, na krayas tayoḥ /	katham krayasya hi dravya aruṇimānau upadiśyete na krayaḥ tayoḥ 
SA_GSP28_shabara-2306	na ca, pradhānaṃ pratiguṇaṃ bhidyate, pratipradhānaṃ hi guṇo bhidyata iti, asti cāyaṃ dṛṣṭāntaḥ — samudāye vākyaparisamāptir iti, yathā gargāḥ śataṃ daṇḍyantām iti, tathā abhiṣutya hutvā bhakṣāyantīti /	na ca pradhānam pratiguṇam bhidyate prati pradhānam hi guṇaḥ bhidyate iti asti ca ayam dṛṣṭāntaḥ samudāye vākya parisamāptiḥ iti yathā gargāḥ śatam daṇḍyantām iti tathā abhiṣutya hutvā bhakṣāyanti iti 
SA_GSP28_shabara-2307	tasmād ubhayaviśeṣaṇaviśiṣṭaḥ krayo vidhīyate /	tasmāt ubhaya viśeṣaṇa viśiṣṭaḥ krayaḥ vidhīyate 
SA_GSP28_shabara-2308	atra vadāmaḥ — yadi krayasya sādhane guṇo 'bhisaṃbandhum upaiti, tadā vākye bhinne 'pi krayasādhanatvād aruṇimāsmin dravye na nivekṣyate, kim artham ekavākyatā prayatnena sādhyata iti /	atra vadāmaḥ yadi krayasya sādhane guṇaḥ abhisaṃbandhum upaiti tadā vākye bhinne kraya sādhana tvāt aruṇimā asmin dravye na nivekṣyate kim artham eka vākya tā prayatnena sādhyate iti 
SA_GSP28_shabara-2309	tad etad abhidhīyate — bhinne hi vākya ekāhāyanīsādhanakaḥ krayo 'vabuddho bhavati, aruṇāsādhanam api krayāntaram, na tasminn evaikahāyanīsādhane kraye 'ruṇimā vihito bhavati, tatra yat krayāntaram aruṇaguṇaviśiṣṭam, tatrārthāt prāptam anyad api sādhanaṃ bhavati /	tat etat abhidhīyate bhinne hi vākye ekāhāyanī sādhanakaḥ krayaḥ bhavati aruṇā sādhanam api kraya antaram na tasmin eva ekahāyanī sādhane kraye ruṇimā vihitaḥ bhavati tatra yat kraya antaram aruṇa guṇa viśiṣṭam tatra arthāt prāptam anyat api sādhanam bhavati 
SA_GSP28_shabara-2310	tad api viśiṃṣan aruṇo guṇas tena saṃbadhyeta /	tat api viśiṃṣan aruṇaḥ guṇaḥ tena saṃbadhyeta 
SA_GSP28_shabara-2311	ekavākyatve tu tat parihṛtaṃ bhavati /	eka vākya tve tu tat parihṛtam bhavati 
SA_GSP28_shabara-2312	tasmāt sādhv abhidhīyate — arthaikatve dravyaguṇayor aikakarmyān niyamaḥ syād iti /	tasmāt sādhu abhidhīyate artha ekatve dravya guṇayoḥ aikakarmyāt niyamaḥ syāt iti 
SA_GSP28_shabara-2313	ekatvayuktam ekasya śrutisaṃyogāt //	eka tva yuktam ekasya śruti saṃyogāt 
SA_GSP28_shabara-2314	sarveṣāṃ vā lakṣaṇatvād aviśiṣṭaṃ hi lakṣaṇam //	sarveṣām vā lakṣaṇa tvāt aviśiṣṭam hi lakṣaṇam 
SA_GSP28_shabara-2315	tatraitat syāt, ekavacanam iha śrūyamāṇaṃ prāpta evaikasmin dravye, dvitīyādiṣu ca, kim anyat kuryād anyataḥ parisaṃkhyāyāḥ, na ced ekavacanaṃ parisaṃcakṣīta dvitīyādīn, anarthakam eva syāt, śaknoti ca dvitīyādīn nivartayitum, yathāśvābhidhānīm ādatta iti gardabhābhidhānaṃ parisaṃcaṣṭe, evam atrāpi draṣṭavyam iti /	tatra etat syāt ekavacanam iha śrūyamāṇam prāpte eva ekasmin dravye dvitīya ādiṣu ca kim anyat kuryāt anyatas parisaṃkhyāyāḥ na ced ekavacanam parisaṃcakṣīta dvitīya ādīn anarthakam eva syāt śaknoti ca dvitīya ādīn nivartayitum yathā aśva abhidhānīm ādatte iti gardabha abhidhānam parisaṃcaṣṭe evam atra api draṣṭavyam iti 
SA_GSP28_shabara-2316	naitad evam, tatra mantrasyābhidhānyāś ca yaḥ saṃbandhaḥ, tad abhidhānaparaṃ vacanam, imām agṛbhṇān ity aśvābhidhānīm iti, nānena mantreṇa, ādatta iti liṅgenaivādāne prāptatvān mantrasya parisaṃkhyā yuktā /	na etat evam tatra mantrasya abhidhānyāḥ ca yaḥ saṃbandhaḥ tat abhidhāna param vacanam imām agṛbhṇān iti aśva abhidhānīm iti na anena mantreṇa ādatte iti liṅgena eva ādāne prāpta tvāt mantrasya parisaṃkhyā yuktā 
SA_GSP28_shabara-2317	iha punar yad ekavacanaṃ dravye śrūyate, tac chrūyamāṇam apy avidhīyamānatvena na nivartakaṃ bhavitum arhati, yathā kaścid odanaṃ nirdiśya brūyāt — ya enaṃ bhakṣayet kaścic chvā mārjāro vā, sa nivārayitavya iti, tatra yadi bhakṣaṇaṃ nimittatvena vidhīyate, na, śvamārjārasaṃbandhaḥ, tataḥ kāko 'py āgacchan nivāryate /	iha punar yat eka vacanam dravye śrūyate tat śrūyamāṇam api avidhīyamāna tvena na nivartakam bhavitum arhati yathā kaścid odanam nirdiśya brūyāt yaḥ enam bhakṣayet kaścid śvā mārjāraḥ vā sa nivārayitavyaḥ iti tatra yadi bhakṣaṇam nimitta tvena vidhīyate na śva mārjāra saṃbandhaḥ tatas kākaḥ pi āgacchan nivāryate 
SA_GSP28_shabara-2318	śrūyamāṇe 'pi śuni mārjāre vā śvamārjārasaṃbandhasya nimittatvenāvidhīyamānatvāt /	śrūyamāṇe pi śuni mārjāre vā śva mārjāra saṃbandhasya nimitta tvena a vidhīyamāna tvāt 
SA_GSP28_shabara-2319	evam ihāpy ekatvasaṃbandhasyāvidhīyamānatvāc chrūyamāṇe 'py ekatve grahamātraṃ saṃmṛjyeteti /	evam iha api ekatva saṃbandhasya a vidhīyamāna tvāt śrūyamāṇe pi ekatve graha mātram saṃmṛjyeta iti 
SA_GSP28_shabara-2320	ayaṃ cāparo doṣaḥ, na tad ekatvaṃ dravyasya saṃmārgādau viṣaye niyamyeta, na hi saṃmārgādiḥ, yasmin dravya ekatvaṃ niyamyeta, tasya viśeṣaṇatvena bhavati, vidhīyate hy atra saṃmārgādiḥ, na prāpto lakṣaṇatvena dravyasyāmnāyate, na hi yaugapadyena vidhātuṃ śakyate, lakṣaṇatvena coccārayitum /	ayam ca aparaḥ doṣaḥ na tat ekatvam dravyasya saṃmārga ādau viṣaye niyamyeta na hi saṃmārga ādiḥ yasmin dravye ekatvam niyamyeta tasya viśeṣaṇa tvena bhavati vidhīyate hi atra saṃmārga ādiḥ na prāptaḥ lakṣaṇa tvena dravyasya āmnāyate na hi yaugapadyena vidhātum śakyate lakṣaṇa tvena ca uccārayitum 
SA_GSP28_shabara-2321	prasiddhasaṃbandho hi śaknoti lakṣayitum, na cāvihita evaṃjātīyakaḥ śabdāvagamyaḥ prasiddhasaṃbandho bhavati /	prasiddha saṃbandhaḥ hi śaknoti lakṣayitum na ca avihitaḥ evaṃjātīyakaḥ śabda avagamyaḥ prasiddha saṃbandhaḥ bhavati 
SA_GSP28_shabara-2322	vidhīyate ca saṃmārgādiḥ, tasmān na viśeṣakaḥ, na ced viśeṣakaḥ, na dravya ekatvaṃ niyamyata iti śakyam āśrayitum /	vidhīyate ca saṃmārga ādiḥ tasmāt na viśeṣakaḥ na ced viśeṣakaḥ na dravye eka tvam niyamyate iti śakyam āśrayitum 
SA_GSP28_shabara-2323	athaikatvaṃ saṃmārga ucyate /	atha ekatvam saṃmārgaḥ ucyate 
SA_GSP28_shabara-2324	tatrāpi dvayī gatiḥ syāt, ekatvaṃ pradhānam, saṃmārgo vā, tac cobhayam apy anupapannam /	tatra api dvayī gatiḥ syāt eka tvam pradhānam saṃmārgaḥ vā tat ca ubhayam api anupapannam 
SA_GSP28_shabara-2325	na tāvad ekatvasya saṃmārgaḥ śākyate kartum /	na tāvat ekatvasya saṃmārgaḥ śākyate kartum 
SA_GSP28_shabara-2326	na ca dravye kriyamāṇa ekatvasyopakaroti kenacit prakaraṇam /	na ca dravye kriyamāṇe eka tvasya upakaroti kenacid prakaraṇam 
SA_GSP28_shabara-2327	na caikatvasyopakṛtena kiṃcit prayojanam asti, na hi tad guṇabhūtaṃ śrutam /	na ca eka tvasya upakṛtena kiṃcid prayojanam asti na hi tat guṇa bhūtam śrutam 
SA_GSP28_shabara-2328	athaikatvaṃ saṃmārgaṃ prati guṇabhūtam iti /	atha eka tvam saṃmārgam prati guṇa bhūtam iti 
SA_GSP28_shabara-2329	tad api na /	tat api na 
SA_GSP28_shabara-2330	katham? amūrtatvāt, na hi tat saṃmārgaṃ niṣpādayati /	katham amūrta tvāt na hi tat saṃmārgam niṣpādayati 
SA_GSP28_shabara-2331	yady apy anyad amūrtaṃ kriyāṃ niṣpādayati sādhanaṃ viśiṃṣat, tathāpy etan na bhavitum arhati, na hy atra grahaḥ saṃmārgārthaḥ, saṃmārgo 'tra grahāya codyate, sa hi prayojanavān, kalpyaprayojanaḥ saṃmārgaḥ /	yadi api anyat amūrtam kriyām niṣpādayati sādhanam viśiṃṣat tathā api etat na bhavitum arhati na hi atra grahaḥ saṃmārga arthaḥ grahāya codyate sa hi prayojanavān kalpya prayojanaḥ saṃmārgaḥ 
SA_GSP28_shabara-2332	yadi grahaḥ saṃmārgasyopakuryāt, tad upakāriṇa upakarotīti saṃmārgasyopakārakam ekatvaṃ bhavet /	yadi grahaḥ saṃmārgasya upakuryāt tat upakāriṇaḥ upakaroti iti saṃmārgasya upakārakam eka tvam bhavet 
SA_GSP28_shabara-2333	na tv etad evam /	na tu etat evam 
SA_GSP28_shabara-2334	tasmād ekatvasaṃmārgayor asaṃbandhaḥ /	tasmāt ekatva saṃmārgayoḥ asaṃbandhaḥ 
SA_GSP28_shabara-2335	yady avivakṣitam ekatvam, kathaṃ trahy ekavacanam uccāryate? nanu bahuṣu vivakṣiteṣu bahuvacanena bhavitavyam /	yadi avivakṣitam eka tvam katham trahi ekavacanam uccāryate nanu bahuṣu vivakṣiteṣu bahuvacanena bhavitavyam 
SA_GSP28_shabara-2336	ucyate — na vayam etad vicārayāmaḥ, ekavacanam uccārayitavyam, noccārayitavyam iti, uccāryamāṇe sati kiṃ pratipattavyam? ekasminn eva saṃmārgādi, uta sarveṣv iti, tac ca sarveṣv iti sthāpitam /	ucyate na vayam etat vicārayāmaḥ ekavacanam uccārayitavyam na uccārayitavyam iti uccāryamāṇe sati kim pratipattavyam ekasmin eva saṃmārga ādi uta sarveṣu iti tat ca sarveṣu iti sthāpitam 
SA_GSP28_shabara-2337	api ca na vibhakter vacanam evaikaṃ prayojanam /	api ca na vibhakteḥ vacanam eva ekam prayojanam 
SA_GSP28_shabara-2338	kiṃ tarhi? kārakasaṃbandho 'pi, avivakṣita ekatve kārakasaṃbandhārtham asyoccāraṇaṃ bhaviṣyati /	kim tarhi avivakṣitaḥ ekatve kāraka saṃbandha artham asya uccāraṇam bhaviṣyati 
SA_GSP28_shabara-2339	tasmān nānarthakam /	tasmāt na anarthakam 
SA_GSP28_shabara-2340	codite tu parārthatvād yathāśruti patīyeta //	codite tu parārtha tvāt yathāśruti 
SA_GSP28_shabara-2341	atha yad uktam — yathā paśum ālabhetety eka eva paśuḥ puṃpaśuś cālabhyate, evam idam apīti, asty atra vaiparītyam iha grahārthaḥ saṃmārgaḥ, tatra punar yāgārthaḥ paśuḥ /	atha yat uktam yathā paśum ālabheta iti ekaḥ eva paśuḥ pum paśuḥ ca ālabhyate evam idam api iti asti atra vaiparītyam iha graha arthaḥ saṃmārgaḥ tatra punar yāga arthaḥ paśuḥ 
SA_GSP28_shabara-2342	kim evaṃ sati bhavati? yo yāgārthaṃ paricchinati, sa yāgasyopakaroti, aparicchinnena na śakyo yāgaḥ kartum iti /	kim evam sati bhavati yaḥ yāga artham paricchinati sa yāgasya upakaroti aparicchinnena na śakyaḥ yāgaḥ kartum iti 
SA_GSP28_shabara-2343	na tu graheṇa kenacid viśiṣṭena saṃmārgaḥ kartavyaḥ, yad grahaṃ viśiṃṣat saṃmārgasyopkuryāt, paśoś caitad ekatvaṃ yāgaṃ pratyupadiśyate /	na tu graheṇa kenacid viśiṣṭena saṃmārgaḥ kartavyaḥ yat graham viśiṃṣat saṃmārgasya upkuryāt paśoḥ ca etat eka tvam yāgam pratyupadiśyate 
SA_GSP28_shabara-2344	nanūktam — prātipadikārthagataṃ svam arthaṃ vibhaktiḥ śrutyaivābhivadatīti, yāga etad vākyena vidhāsyati, tatra vākyāc chrutir balīyasīty uktam /	nanu uktam prātipadika artha gatam svam artham vibhaktiḥ śrutyā eva abhivadati iti yāgaḥ etat vākyena vidhāsyati tatra vākyāt śrutiḥ balīyasī iti uktam 
SA_GSP28_shabara-2345	satyam, yatra śrauto 'bhisaṃbandho vivakṣyate, avivakṣyamāṇe ca vākyāvagataḥ san aparyudasitavyo bhavati, tasmād ekaḥ puṃpaśuś cālabhyata iti, grahaikatvaṃ na saṃmārgasyopakarotīti na grahaṃ śaknoti viśeṣṭum /	satyam yatra śrautaḥ bhisaṃbandhaḥ vivakṣyate a vivakṣyamāṇe ca vākya avagataḥ san a paryudasitavyaḥ bhavati tasmāt ekaḥ puṃ paśuḥ ca ālabhyate iti graha eka tvam na saṃmārgasya upakaroti iti na graham śaknoti viśeṣṭum 
SA_GSP28_shabara-2346	tasmād avivakṣitam iti /	tasmāt avivakṣitam iti 
SA_GSP28_shabara-2347	saṃskārād vā guṇānām avyavasthā syāt //	saṃskārāt vā guṇānām avyavasthā syāt 
SA_GSP28_shabara-2348	asti jyotiṣṭomaḥ, tatra śrūyate — daśāpavitreṇa grahaṃ saṃmārṣṭīti /	asti jyotiṣṭomaḥ tatra śrūyate daśāpavitreṇa graham saṃmārṣṭi iti 
SA_GSP28_shabara-2349	tatraiṣo 'rtho 'dhigataḥ — sarve grahāḥ saṃmārjitavyā iti /	tatra eṣaḥ rthaḥ dhigataḥ sarve grahāḥ saṃmārjitavyāḥ iti 
SA_GSP28_shabara-2350	idam idānīṃ saṃdihyate — kiṃ camasāpi saṃmārṣṭavyā uta neti /	idam idānīm saṃdihyate  kim camasāḥ api saṃmārṣṭavyāḥ uta na iti 
SA_GSP28_shabara-2351	kiṃ tāvat prāptam? camasādy api sarvaṃ saṃmārjyam iti /	kim tāvat prāptam camasa ādi api sarvam saṃmārjyam iti 
SA_GSP28_shabara-2352	kutaḥ? saṃyogato 'viśeṣāt prakaraṇāviśeṣāc ceti, yathaiva hi grahāṇām apūrvasaṃbandhaḥ, evaṃ camasānām api, yathaiva ca grahā asmin prakaraṇe, evaṃ camasāpi /	kutas saṃyogataḥ viśeṣāt prakaraṇa aviśeṣāt ca iti yathā eva hi grahāṇām apūrva saṃbandhaḥ evam camasānām api yathā eva ca grahāḥ asmin prakaraṇe evam camasāḥ api 
SA_GSP28_shabara-2353	tasmāt sarvatra saṃmārgaḥ /	tasmāt sarvatra saṃmārgaḥ 
SA_GSP28_shabara-2354	nanu grahāḥ śrūyante, te camasānāṃ nirvartakā bhaviṣyanti /	nanu grahāḥ śrūyante te camasānām nirvartakāḥ bhaviṣyanti 
SA_GSP28_shabara-2355	ucyate — pradarśanārthaṃ grahagrahaṇaṃ bhaviṣyati, grahādi somapātram, yasmin gṛhyamāṇaḥ somo vyavasicyeta, ity evam āśaṅkyate, tat sarvaṃ saṃmārjitavyam /	ucyate pradarśana artham graha grahaṇam bhaviṣyati graha ādi soma pātram yasmin gṛhyamāṇaḥ somaḥ vyavasicyeta iti evam āśaṅkyate tat sarvam saṃmārjitavyam 
SA_GSP28_shabara-2356	yathā bhojanakālo vartate, sthālāni saṃmṛjyantām ity ukte, yāni yāni bhojana upayogam arhanti, tāni tāni sarvāṇi saṃmṛjyante, sthālagrahaṇaṃ lakṣaṇārtham iti gamyate /	yathā bhojana kālaḥ vartate sthālāni saṃmṛjyantām iti ukte yāni yāni bhojane upayogam arhanti tāni tāni sarvāṇi saṃmṛjyante sthāla grahaṇam lakṣaṇa artham iti gamyate 
SA_GSP28_shabara-2357	evam ihāpi draṣṭavyam iti /	evam iha api draṣṭavyam iti 
SA_GSP28_shabara-2358	ucyate — loke 'rthalakṣaṇaḥ saṃvyavahāraḥ, yena yenārthaḥ saṃmṛṣṭena, ukto 'nukto vā sa sa saṃmṛjyetaiva /	ucyate loke rtha lakṣaṇaḥ saṃvyavahāraḥ yena yena arthaḥ saṃmṛṣṭena uktaḥ n uktaḥ vā sa sa saṃmṛjyeta eva 
SA_GSP28_shabara-2359	iha tu vede śabdalakṣaṇaḥ, śabdaś ca grahasya saṃmārgam āha, tatra kim arthaṃ śrutau saṃbhavantyāṃ grahaśabdo lakṣaṇayā kalpyate /	iha tu vede śabda lakṣaṇaḥ śabdaḥ ca grahasya saṃmārgam āha tatra kim artham śrutau saṃbhavantyām graha śabdaḥ lakṣaṇayā kalpyate 
SA_GSP28_shabara-2360	ucyate — saṃmārṣṭīti saṃmārge puruṣaprayatnaṃ vidhātum eṣa śabdaḥ śaknoti śravaṇenaiva, grahasaṃbandhe tu vākyena, śrutiś ca vākyād balīyasī /	ucyate saṃmārṣṭi iti saṃmārge puruṣa prayatnam vidhātum eṣa śabdaḥ śaknoti śravaṇena eva graha saṃbandhe tu vākyena śrutiḥ ca vākyāt balīyasī 
SA_GSP28_shabara-2361	tasmāl lakṣaṇayā grahaśabdo varṇyate, na, yathāśruta iti, tena, yo yaḥ saṃmārjanasaṃskārārhaḥ sa sa saṃmārjitavyaḥ, neti graheṣv eva vyavatiṣṭhetaivaṃjātīyako guṇa iti /	tasmāt lakṣaṇayā graha śabdaḥ varṇyate na yathāśrutaḥ iti tena yaḥ yaḥ saṃmārjana saṃskāra arhaḥ sa sa saṃmārjitavyaḥ na iti graheṣu eva vyavatiṣṭheta evaṃjātīyakaḥ guṇaḥ iti 
SA_GSP28_shabara-2362	vyavasthā vārthasya śrutisaṃyogāt, tasya śabdapramāṇatvāt //	vyavasthā vā arthasya śruti saṃyogāt tasya śabda pramāṇa tvāt 
SA_GSP28_shabara-2363	vyavatiṣṭheta vā graheṣv eva saṃmārgaḥ, na camaseṣv api prasajyeteti /	vyavatiṣṭheta vā graheṣu eva saṃmārgaḥ na camaseṣu api prasajyeta iti 
SA_GSP28_shabara-2364	kutaḥ? arthasya śrutisaṃyogāt, śrūyamāṇo hi graho notsraṣṭavyaḥ, utsṛjyamāne śrutir eva bādhyate graham iti, pramattagītaṃ tatra bhavatām ity avagamyate, na caitan nyāyyam /	kutas arthasya śruti saṃyogāt śrūyamāṇaḥ hi grahaḥ na utsraṣṭavyaḥ utsṛjyamāne śrutiḥ eva bādhyate graham iti pramatta gītam tatra bhavatām iti avagamyate na ca etat nyāyyam 
SA_GSP28_shabara-2365	tasmād grahaśabdena grahaṃ lakṣayitvā tasya saṃmārgasaṃbandho vidhīyate /	tasmāt graha śabdena graham lakṣayitvā tasya saṃmārga saṃbandhaḥ vidhīyate 
SA_GSP28_shabara-2366	na cāvidadhat saṃmārgam, śaknoti tatsaṃbandhaṃ vidhātum, ato vidadhāty evaiṣa śabdaḥ saṃmārgam /	na ca a vidadhat saṃmārgam śaknoti tad saṃbandham vidhātum atas vidadhāti eva eṣa śabdaḥ saṃmārgam 
SA_GSP28_shabara-2367	na ca śrutir bādhiṣyate /	na ca śrutiḥ bādhiṣyate 
SA_GSP28_shabara-2368	kutaḥ? saṃmārṣṭīti saṃmṛjigataṃ puruṣaprayatnaṃ śrutyā śaknoti vidhātum /	kutas saṃmārṣṭi iti saṃmṛji gatam puruṣa prayatnam śrutyā śaknoti vidhātum 
SA_GSP28_shabara-2369	na tatra kaścid viśeṣaḥ, utpādyamāne vā saṃmṛjau, pareṇa vā saṃbadhyamāna iti /	na tatra kaścid viśeṣaḥ utpādyamāne vā saṃmṛjau pareṇa vā saṃbadhyamāne iti 
SA_GSP28_shabara-2370	tena na grahasaṃbandhe 'pi śrutir bādhitā bhavati, ato graheṣv eva saṃmārgo vyavasthātum arhatīti /	tena na graha saṃbandhe śrutiḥ bādhitā bhavati atas graheṣu eva saṃmārgaḥ vyavasthātum arhati iti 
SA_GSP28_shabara-2371	nanv apūrvasaṃyogāviśeṣāt prakaraṇāviśeṣāc ca camaseṣv api prasajyate, na graheṣv evāsya vidhānam ity uktam /	nanu apūrva saṃyoga aviśeṣāt prakaraṇa aviśeṣāt ca camaseṣu api prasajyate na graheṣu eva asya vidhānam iti uktam 
SA_GSP28_shabara-2372	atrocyate — prakaraṇavadbhir ekavākyatāṃ kṛtvā śaknoti tatra vidhātum, nākṛtvaikavākyatām /	atra ucyate prakaraṇavadbhiḥ ekavākyatām kṛtvā śaknoti tatra vidhātum na a kṛtvā ekavākyatām 
SA_GSP28_shabara-2373	sā ca prakaraṇād anumīyate, iyaṃ punar grahaśabdena saha pratyakṣā, tasmān na prakaraṇe vidhānam, grahaikatvasaṃbandhe punar utsṛjya svārtham, na śaknoti vidhātum /	sā ca prakaraṇāt anumīyate iyam punar graha śabdena saha pratyakṣā tasmāt na prakaraṇe vidhānam graha eka tva saṃbandhe punar utsṛjya sva artham na śaknoti vidhātum 
SA_GSP28_shabara-2374	tasmād vaiṣamyam asya, grahaikatvavidhānena /	tasmāt vaiṣamyam asya graha eka tva vidhānena 
SA_GSP28_shabara-2375	yad uktam — yathā sthālāni saṃmṛjyantām iti lakṣaṇā, tadvad ihāpīti, parihṛtam etal loke karmārthaṃ lakṣaṇam, śabdalakṣaṇaṃ punar veda iti /	yat uktam yathā sthālāni saṃmṛjyantām iti lakṣaṇā tadvat iha api iti parihṛtam etat loke karma artham lakṣaṇam śabda lakṣaṇam punar vedaḥ iti 
SA_GSP28_shabara-2376	ānarthakyāt tadaṅgeṣu //	ānarthakyāt tad aṅgeṣu 
SA_GSP28_shabara-2377	vājapeye śrūyate — saptadaśāratnir vājapeyasya yūpo bhavatīti /	vājapeye śrūyate saptadaśa aratniḥ vājapeyasya yūpaḥ bhavati iti 
SA_GSP28_shabara-2378	tatra saṃdehaḥ — kiṃ saptadaśāratnitā vājapeyasyordhvapātre niviśate, uta paśor yūpe niviśata iti /	tatra saṃdehaḥ kim saptadaśa aratni tā vājapeyasya ūrdhva pātre niviśate uta paśoḥ yūpe niviśate iti 
SA_GSP28_shabara-2379	kiṃ tāvat prāptam? ūrdhvapātra iti /	kim tāvat prāptam ūrdhva pātre iti 
