segmentnr	original	analyzed
SA_GK19_ramodtpu-158	hā sīte lakṣmaṇety evaṃ rudan prāṇān samatyajat // RmUD_76*3.16 //	hā sīte lakṣmaṇa iti evam rudan prāṇān samatyajat 
SA_GK19_ramodtpu-159	etad ākarṇya vaidehyā lakṣmaṇaś codito bhṛśam /	etat ākarṇya vaidehyā lakṣmaṇaḥ coditaḥ bhṛśam 
SA_GK19_ramodtpu-160	tadrakṣāṃ devatāḥ prārthya prayayau rāghavāntikam // RmUD_77*3.17 //	tad rakṣām devatāḥ prārthya prayayau rāghava antikam 
SA_GK19_ramodtpu-161	tad antare samāsādya rāvaṇo yatirūpadhṛt /	tat antare samāsādya rāvaṇaḥ yati rūpa dhṛt 
SA_GK19_ramodtpu-162	sītāṃ gṛhītvā prayayau gaganena mudānvitaḥ // RmUD_78*3.18 //	sītām gṛhītvā prayayau gaganena mudā anvitaḥ 
SA_GK19_ramodtpu-163	tato jaṭāyur ālokya nīyamānāṃ tu jānakīm /	tatas jaṭāyuḥ ālokya nīyamānām tu jānakīm 
SA_GK19_ramodtpu-164	prāharad rāvaṇaṃ prāpya tuṇḍapakṣanakhair bhṛśam // RmUD_79*3.19 //	prāharat rāvaṇam prāpya tuṇḍa pakṣa nakhaiḥ bhṛśam 
SA_GK19_ramodtpu-165	chittvainam candrahāsena pātayitvā ca bhūtale /	chittvā enam candrahāsena pātayitvā ca bhū tale 
SA_GK19_ramodtpu-166	gṛhītvā rāvaṇaḥ sītāṃ prāviśan nijamandiram // RmUD_80*3.20 //	gṛhītvā rāvaṇaḥ sītām prāviśat nija mandiram 
SA_GK19_ramodtpu-167	aśokavanikāmadhye saṃsthāpya janakātmajām /	aśoka vanikā madhye saṃsthāpya janakātmajām 
SA_GK19_ramodtpu-168	rāvaṇo rakṣituṃ caināṃ niyuyoja niśācarīḥ // RmUD_81*3.21 //	rāvaṇaḥ rakṣitum ca enām niyuyoja niśācarīḥ 
SA_GK19_ramodtpu-169	hatvā rāmas tu mārīcam āgacchann anujeritām /	hatvā rāmaḥ tu mārīcam āgacchan anuja īritām 
SA_GK19_ramodtpu-170	vārttām ākarṇya duḥkhārtaḥ parṇaśālām upāgamat // RmUD_82*3.22 //	vārttām ākarṇya duḥkha ārtaḥ parṇa śālām upāgamat 
SA_GK19_ramodtpu-171	adṛṣṭvā tatra vaidehīṃ vicinvāno vanāntare /	a dṛṣṭvā tatra vaidehīm vicinvānaḥ vana antare 
SA_GK19_ramodtpu-172	sahānujo gṛdhrarājaṃ chinnapakṣaṃ dadarśa saḥ // RmUD_83*3.23 //	sahānujaḥ gṛdhra rājam chinna pakṣam dadarśa saḥ 
SA_GK19_ramodtpu-173	tenoktāṃ jānakīvārttāṃ śrutvā paścān mṛtaṃ ca tam /	tena uktām jānakī vārttām śrutvā paścāt mṛtam ca tam 
SA_GK19_ramodtpu-174	dagdhvā sahānujo rāmaś cakre tasyodakakriyām // RmUD_84*3.24 //	dagdhvā sahānujaḥ rāmaḥ cakre tasya udakakriyām 
SA_GK19_ramodtpu-175	ātmano 'bhibhavaṃ paścāt kurvatīṃ pathi lakṣmaṇaḥ /	ātmanaḥ bhibhavam paścāt kurvatīm pathi lakṣmaṇaḥ 
SA_GK19_ramodtpu-176	ayomukhīṃ cakārāśu kṛttaśravaṇanāsikām // RmUD_85*3.25 //	ayaḥ mukhīm cakāra āśu kṛtta śravaṇa nāsikām 
SA_GK19_ramodtpu-177	gṛhītau tau kabandhena bhujau tasya nyakṛntatām /	gṛhītau tau kabandhena bhujau tasya nyakṛntatām 
SA_GK19_ramodtpu-178	tatas tu yācitau tena taddehaṃ dehatuś ca tau // RmUD_86*3.26 //	tatas tu yācitau tena tad deham dehatuḥ ca tau 
SA_GK19_ramodtpu-179	sa tu divyākṛtir bhūtvā rāmaṃ sītopalabdhaye /	sa tu divya ākṛtiḥ bhūtvā rāmam sītā upalabdhaye 
SA_GK19_ramodtpu-180	sugrīvam ṛṣyamūkasthaṃ yāhīty uktvā divaṃ yayau // RmUD_87*3.27 //	sugrīvam ṛṣyamūka stham yāhi iti uktvā divam yayau 
SA_GK19_ramodtpu-181	tataḥ prīto raghuśreṣṭhaḥ śabaryāśramam abhyayāt /	tatas prītaḥ raghu śreṣṭhaḥ śabarī āśramam abhyayāt 
SA_GK19_ramodtpu-182	tayābhipūjitaḥ paścāt pampāṃ prāpa salakṣmaṇaḥ // RmUD_88*3.28 //	tayā abhipūjitaḥ paścāt pampām prāpa sa lakṣmaṇaḥ 
SA_GK19_ramodtpu-183	iti śrīrāmodante āraṇyakāṇḍaḥ samāptaḥ // RmUD_*3.c //	iti śrī rāmodante āraṇya kāṇḍaḥ samāptaḥ 
SA_GK19_ramodtpu-184	atha kiṣkindhākāṇḍaḥ // RmUD_*4.a //	atha kiṣkindhā kāṇḍaḥ 
SA_GK19_ramodtpu-185	hanūmān atha sugrīvanirdiṣṭo rāmalakṣmaṇau /	hanūmān atha sugrīva nirdiṣṭaḥ rāma lakṣmaṇau 
SA_GK19_ramodtpu-186	prāpya jñātvā tu vṛttāntaṃ tena tau samayojayat // RmUD_89*4.1 //	prāpya jñātvā tu vṛttāntam tena tau samayojayat 
SA_GK19_ramodtpu-187	tato rāmasya vṛttāntaṃ sugrīvāya nivedya saḥ /	tatas rāmasya vṛttāntam sugrīvāya nivedya saḥ 
SA_GK19_ramodtpu-188	sakhyaṃ ca kārayām āsa tayoḥ pāvakasaṃnidhau // RmUD_90*4.2 //	sakhyam ca kārayām āsa tayoḥ pāvaka saṃnidhau 
SA_GK19_ramodtpu-189	pratijajñe tadā rāmo haniṣyāmīti vālinam /	pratijajñe tadā rāmaḥ haniṣyāmi iti vālinam 
SA_GK19_ramodtpu-190	darśayiṣyāmi vaidehīm ity anyena ca saṃśrutam // RmUD_91*4.3 //	darśayiṣyāmi vaidehīm iti anyena ca saṃśrutam 
SA_GK19_ramodtpu-191	sugrīveṇātha rāmāya bhrātṛvairasya kāraṇam /	sugrīveṇa atha rāmāya bhrātṛ vairasya kāraṇam 
SA_GK19_ramodtpu-192	niveditam aśeṣaṃ ca balādhikyaṃ ca tasya tat // RmUD_92*4.4 //	niveditam aśeṣam ca bala ādhikyam ca tasya tat 
SA_GK19_ramodtpu-193	tat kṣaṇaṃ dundubheḥ kāyaṃ sugrīveṇa pradarśitam /	tat kṣaṇam dundubheḥ kāyam sugrīveṇa pradarśitam 
SA_GK19_ramodtpu-194	sudūraṃ preṣayām āsa pādāṅguṣṭhena rāghavaḥ // RmUD_93*4.5 //	su dūram preṣayām āsa pādāṅguṣṭhena rāghavaḥ 
SA_GK19_ramodtpu-195	punaś ca darśitāṃs tena sālān sapta raghūttamaḥ /	punar ca darśitān tena sālān sapta raghūttamaḥ 
SA_GK19_ramodtpu-196	bāṇenaikena ciccheda sārdhaṃ tasyānuśaṅkayā // RmUD_94*4.6 //	bāṇena ekena ciccheda sārdham tasya anuśaṅkayā 
SA_GK19_ramodtpu-197	kiṣkindhāṃ prāpya sugrīvas tato rāmasamanvitaḥ /	kiṣkindhām prāpya sugrīvaḥ tatas rāma samanvitaḥ 
SA_GK19_ramodtpu-198	jagarjātīva saṃhṛṣṭaḥ kopayan vānarādhipam // RmUD_95*4.7 //	jagarja atīva saṃhṛṣṭaḥ kopayan vānara adhipam 
SA_GK19_ramodtpu-199	vālī niṣkramya sugrīvaṃ samare 'pīḍayad bhṛśam /	vālī niṣkramya sugrīvam samare pīḍayat bhṛśam 
SA_GK19_ramodtpu-200	so 'pi saṃbhagnasarvāṅgaḥ prādravad rāghavāntikam // RmUD_96*4.8 //	saḥ pi saṃbhagna sarva aṅgaḥ prādravat rāghava antikam 
SA_GK19_ramodtpu-201	kṛtacihnas tu rāmeṇa punar eva sa vālinam /	kṛta cihnaḥ tu rāmeṇa punar eva sa vālinam 
SA_GK19_ramodtpu-202	raṇāyāhvayata kṣipraṃ tasthau rāmas tirohitaḥ // RmUD_97*4.9 //	raṇāya āhvayata kṣipram tasthau rāmaḥ tirohitaḥ 
SA_GK19_ramodtpu-203	hemamālī tato vālī tārayābhihitaṃ hitam /	hema mālī tatas vālī tārayā abhihitam hitam 
SA_GK19_ramodtpu-204	nirasya kupito bhrātrā raṇaṃ cakre sudāruṇam // RmUD_98*4.10 //	nirasya kupitaḥ bhrātrā raṇam cakre su dāruṇam 
SA_GK19_ramodtpu-205	bāṇena vālinaṃ rāmo viddhvā bhūmau nyapātayat /	bāṇena vālinam rāmaḥ viddhvā bhūmau nyapātayat 
SA_GK19_ramodtpu-206	so 'pi rāma iti jñātvā tyaktvā dehaṃ divaṃ yayau // RmUD_99*4.11 //	saḥ pi rāmaḥ iti jñātvā tyaktvā deham divam yayau 
SA_GK19_ramodtpu-207	paścāt tapantaṃ sugrīvaṃ samāśvāsya raghūttamaḥ /	paścāt tapantam sugrīvam samāśvāsya raghūttamaḥ 
SA_GK19_ramodtpu-208	vānarāṇām adhipatiṃ cakārāśritavatsalaḥ // RmUD_100*4.12 //	vānarāṇām adhipatim cakāra āśrita vatsalaḥ 
SA_GK19_ramodtpu-209	tato mālyavataḥ pṛṣṭhe rāmo lakṣmaṇasaṃyutaḥ /	tatas mālyavataḥ pṛṣṭhe rāmaḥ lakṣmaṇa saṃyutaḥ 
SA_GK19_ramodtpu-210	uvāsa caturo māsān sītāvirahaduḥkhitaḥ // RmUD_101*4.13 //	uvāsa caturaḥ māsān sītā viraha duḥkhitaḥ 
SA_GK19_ramodtpu-211	atha rāmasya nirdeśāl lakṣmaṇo vānarādhipam /	atha rāmasya nirdeśāt lakṣmaṇaḥ vānara adhipam 
SA_GK19_ramodtpu-212	ānayat plavagaiḥ sārdhaṃ hanūmatpramukhair girim // RmUD_102*4.14 //	ānayat plavagaiḥ sārdham hanūmat pramukhaiḥ girim 
SA_GK19_ramodtpu-213	sugrīvo rāghavaṃ dṛṣṭvā vacanāt tasya vānarān /	sugrīvaḥ rāghavam dṛṣṭvā vacanāt tasya vānarān 
SA_GK19_ramodtpu-214	nyayuṅkta sītām anveṣṭum āśāsu catasṛṣv api // RmUD_103*4.15 //	nyayuṅkta sītām anveṣṭum āśāsu catasṛṣu api 
SA_GK19_ramodtpu-215	tato hanumataḥ pāṇau dadau rāmo 'ṅgulīyakam /	tatas hanumataḥ pāṇau dadau rāmaḥ ṅgulīyakam 
SA_GK19_ramodtpu-216	viśvāsāya tu vaidehyās tad gṛhītvā sa niryayau // RmUD_104*4.16 //	viśvāsāya tu vaidehyāḥ tat gṛhītvā sa niryayau 
SA_GK19_ramodtpu-217	tato hanūmatpramukhā vānarā dakṣiṇāṃ diśam /	tatas hanūmat pramukhāḥ vānarāḥ dakṣiṇām diśam 
SA_GK19_ramodtpu-218	gatvā sītāṃ vicinvantaḥ parvataṃ vindhyam āpnuvan // RmUD_105*4.17 //	gatvā sītām vicinvantaḥ parvatam vindhyam āpnuvan 
SA_GK19_ramodtpu-219	samayātikramāt tatra cakruḥ prāyopaveśanam /	samaya atikramāt tatra cakruḥ prāya upaveśanam 
SA_GK19_ramodtpu-220	te 'tra sampātinā proktāṃ sītāvārttāṃ ca śuśruvuḥ // RmUD_106*4.18 //	te tra sampātinā proktām sītā vārttām ca śuśruvuḥ 
SA_GK19_ramodtpu-221	tataḥ prāpur udanvantam aṅgadādyāḥ plavaṅgamāḥ /	tatas prāpuḥ udanvantam aṅgada ādyāḥ plavaṅgamāḥ 
SA_GK19_ramodtpu-222	taṃ vilaṅghayituṃ teṣāṃ na kaś cid abhavat kṣamaḥ // RmUD_107*4.19 //	tam vilaṅghayitum teṣām na kaḥ cit abhavat kṣamaḥ 
SA_GK19_ramodtpu-223	svaprabhāvapraśaṃsābhis tadā jāmbavaduktibhiḥ /	sva prabhāva praśaṃsābhiḥ tadā jāmbavat uktibhiḥ 
SA_GK19_ramodtpu-224	saṃvardhito mahendrādrim ārurohānilātmajaḥ // RmUD_108*4.20 //	saṃvardhitaḥ mahā indra adrim āruroha anilātmajaḥ 
SA_GK19_ramodtpu-225	iti śrīrāmodante kiṣkindhākāṇḍaḥ samāptaḥ // RmUD_*4.c //	iti śrī rāmodante kiṣkindhā kāṇḍaḥ samāptaḥ 
SA_GK19_ramodtpu-226	atha sundarakāṇḍaḥ // RmUD_*5.a //	atha sundara kāṇḍaḥ 
SA_GK19_ramodtpu-227	abhivandyātha sakalān amarān pavanātmajaḥ /	abhivandya atha sakalān amarān pavanātmajaḥ 
SA_GK19_ramodtpu-228	pupluve ca gires tasmād vilaṅghayitum arṇavam // RmUD_109*5.1 //	pupluve ca gireḥ tasmāt vilaṅghayitum arṇavam 
SA_GK19_ramodtpu-229	sa samullaṅghya mainākaṃ surasām abhivandya ca /	sa samullaṅghya mainākam surasām abhivandya ca 
SA_GK19_ramodtpu-230	nihatya siṃhikāṃ nītyā pāraṃ prāpa mahodadheḥ // RmUD_110*5.2 //	nihatya siṃhikām nītyā pāram prāpa mahā udadheḥ 
SA_GK19_ramodtpu-231	laṅkādhidevatāṃ jitvā tāṃ praviśyānilātmajaḥ /	laṅkā adhidevatām jitvā tām praviśya anilātmajaḥ 
SA_GK19_ramodtpu-232	sītāṃ vicinvann adrākṣīn nidrāṇaṃ niśi rāvaṇaṃ // RmUD_111*5.3 //	sītām vicinvan adrākṣīt nidrāṇam niśi rāvaṇam 
SA_GK19_ramodtpu-233	apaśyaṃs tatra vaidehīṃ vicinvānas tatas tataḥ /	apaśyan tatra vaidehīm vicinvānaḥ tatas tatas 
SA_GK19_ramodtpu-234	aśokavanikāṃ gatvā kāṃ cid ārtāṃ dadarśa saḥ // RmUD_112*5.4 //	aśoka vanikām gatvā kām cit ārtām dadarśa saḥ 
SA_GK19_ramodtpu-235	pādapaṃ kaṃ cid āruhya tatpalāśaiḥ susaṃvṛtaḥ /	pādapam kam cit āruhya tad palāśaiḥ su saṃvṛtaḥ 
SA_GK19_ramodtpu-236	āste sma mārutis tatra sīteyam iti tarkayan // RmUD_113*5.5 //	āste sma mārutiḥ tatra sītā iyam iti tarkayan 
SA_GK19_ramodtpu-237	rāvaṇas tu tadābhyetya maithilīṃ madanārditaḥ /	rāvaṇaḥ tu tadā abhyetya maithilīm madana arditaḥ 
SA_GK19_ramodtpu-238	bhāryā bhava mamety evaṃ bahudhā samayācata // RmUD_114*5.6 //	bhāryā bhava mama iti evam bahudhā samayācata 
SA_GK19_ramodtpu-239	ahaṃ tvadvaśagā na syām ity eṣā taṃ nirākarot /	aham tvad vaśa gā na syām iti eṣā tam nirākarot 
SA_GK19_ramodtpu-240	kāmamanyuparītātmā rāvaṇo 'pi tadā yayau // RmUD_115*5.7 //	kāma manyu parīta ātmā tadā yayau 
SA_GK19_ramodtpu-241	nirgate rāvaṇe sītāṃ pralapantīṃ sa mārutiḥ /	nirgate rāvaṇe sītām pralapantīm sa mārutiḥ 
SA_GK19_ramodtpu-242	uktvā rāmasya vṛttāntaṃ pradadau cāṅgulīyakam // RmUD_116*5.8 //	uktvā rāmasya vṛttāntam pradadau ca aṅgulīyakam 
SA_GK19_ramodtpu-243	tat samādāya vaidehī vilapya ca bhṛśaṃ punaḥ /	tat samādāya vaidehī vilapya ca bhṛśam punar 
SA_GK19_ramodtpu-244	cūḍāmaṇiṃ dadau tasya kare jagrāha so 'pi tam // RmUD_117*5.9 //	cūḍāmaṇim dadau tasya kare jagrāha saḥ u pi tam 
SA_GK19_ramodtpu-245	mā viṣādaṃ kṛthā devi rāghavo rāvaṇaṃ raṇe /	mā viṣādam kṛthāḥ devi rāghavaḥ rāvaṇam raṇe 
SA_GK19_ramodtpu-246	hatvā tvāṃ neṣyatīty enām āśvāsya sa viniryayau // RmUD_118*5.10 //	hatvā tvām neṣyati iti enām āśvāsya sa viniryayau 
SA_GK19_ramodtpu-247	nītimān so 'pi saṃcintya babhañjopavanaṃ ca tat /	nītimān saḥ pi saṃcintya babhañja upavanam ca tat 
SA_GK19_ramodtpu-248	akṣādīni ca rakṣāṃsi bahūni samare 'vadhīt // RmUD_119*5.11 //	akṣa ādīni ca rakṣāṃsi bahūni samare vadhīt 
SA_GK19_ramodtpu-249	tataḥ śakrajitā yuddhe baddhaḥ pavananandanaḥ /	tatas śakrajitā yuddhe baddhaḥ pavananandanaḥ 
SA_GK19_ramodtpu-250	pratāpaṃ raghunāthasya rāvaṇāya nyavedayat // RmUD_120*5.12 //	pratāpam raghunāthasya rāvaṇāya nyavedayat 
SA_GK19_ramodtpu-251	rakṣodīpitalāṅgūlaḥ sa tu laṅkām aśeṣataḥ /	rakṣaḥ dīpita lāṅgūlaḥ sa tu laṅkām aśeṣatas 
SA_GK19_ramodtpu-252	dagdhvā sāgaram uttīrya vānarān samupāgamat // RmUD_121*5.13 //	dagdhvā sāgaram uttīrya vānarān samupāgamat 
SA_GK19_ramodtpu-253	sa gatvā vānaraiḥ sākaṃ rāghavāyātmanā kṛtam /	sa gatvā vānaraiḥ sākam rāghavāya ātmanā kṛtam 
SA_GK19_ramodtpu-254	nivedayitvā sakalaṃ dadau cūḍāmaṇiṃ ca tam // RmUD_122*5.14 //	nivedayitvā sakalam dadau cūḍāmaṇim ca tam 
SA_GK19_ramodtpu-255	iti śrīrāmodante sundarakāṇḍaḥ samāptaḥ // RmUD_*5.c //	iti śrī rāmodante sundarakāṇḍaḥ samāptaḥ 
SA_GK19_ramodtpu-256	atha yuddhakāṇḍaḥ // RmUD_*6.a //	atha yuddha kāṇḍaḥ 
SA_GK19_ramodtpu-257	athāsaṃkhyaiḥ kapigaṇaiḥ sugrīvapramukhaiḥ saha /	atha asaṃkhyaiḥ kapi gaṇaiḥ sugrīva pramukhaiḥ saha 
SA_GK19_ramodtpu-258	niryayau rāghavas tūrṇaṃ tīraṃ prāpa mahodadheḥ // RmUD_123*6.1 //	niryayau rāghavaḥ tūrṇam tīram prāpa mahā udadheḥ 
SA_GK19_ramodtpu-259	tadā vibhīṣaṇo bhrātrā tyakto rāmam upāgamat /	tadā vibhīṣaṇaḥ bhrātrā tyaktaḥ rāmam upāgamat 
SA_GK19_ramodtpu-260	laṅkādhipatye 'bhyaṣiñcad enaṃ ramo 'rimardanaḥ // RmUD_124*6.2 //	laṅkā ādhipatye bhyaṣiñcat enam ramaḥ ri mardanaḥ 
SA_GK19_ramodtpu-261	dattamārgaḥ samudreṇa tatra setuṃ nalena saḥ /	datta mārgaḥ samudreṇa tatra setum nalena saḥ 
SA_GK19_ramodtpu-262	kārayitvā tena gatvā suvelaṃ prāpa parvatam // RmUD_125*6.3 //	kārayitvā tena gatvā suvelam prāpa parvatam 
SA_GK19_ramodtpu-263	tato rāghavanirdiṣṭā nīlamukhyāḥ plavaṅgamāḥ /	tatas rāghava nirdiṣṭāḥ nīla mukhyāḥ plavaṅgamāḥ 
SA_GK19_ramodtpu-264	rurudhuḥ sarvato laṅkāṃ vṛkṣapāṣāṇapāṇayaḥ // RmUD_126*6.4 //	rurudhuḥ sarvatas laṅkām vṛkṣa pāṣāṇa pāṇayaḥ 
SA_GK19_ramodtpu-265	rāvaṇasya niyogena nirgatān yudhi rākṣasān /	rāvaṇasya niyogena nirgatān yudhi rākṣasān 
SA_GK19_ramodtpu-266	prahastapramukhān hatvā nedus te siṃhavikramāḥ // RmUD_127*6.5 //	prahasta pramukhān hatvā neduḥ te siṃha vikramāḥ 
SA_GK19_ramodtpu-267	sugrīvaś ca hanūmāṃś ca tathā rāghavalakṣmaṇau /	sugrīvaḥ ca hanūmān ca tathā rāghava lakṣmaṇau 
SA_GK19_ramodtpu-268	rākṣasān subahūn yuddhe jaghnur bhīmaparākramāḥ // RmUD_128*6.6 //	rākṣasān su bahūn yuddhe jaghnuḥ bhīma parākramāḥ 
SA_GK19_ramodtpu-269	rāvaṇis tu tadābhyetya samare rāmalakṣmaṇau /	rāvaṇiḥ tu tadā abhyetya samare rāma lakṣmaṇau 
SA_GK19_ramodtpu-270	nanāha nāgapāśena nāgāris tau vyamocayat // RmUD_129*6.7 //	nanāha nāgapāśena nāgāriḥ tau vyamocayat 
SA_GK19_ramodtpu-271	rāvaṇo 'pi tato yuddhe rāghaveṇa parājitaḥ /	rāvaṇaḥ pi tatas yuddhe rāghaveṇa parājitaḥ 
SA_GK19_ramodtpu-272	kumbhakarṇaṃ prabodhyāśu rāmaṃ hantuṃ nyayuṅkta ca // RmUD_130*6.8 //	kumbhakarṇam prabodhya āśu rāmam hantum nyayuṅkta ca 
SA_GK19_ramodtpu-273	rakṣobhiḥ saha niryāya bhakṣayantaṃ plavaṅgamān /	rakṣobhiḥ saha niryāya bhakṣayantam plavaṅgamān 
SA_GK19_ramodtpu-274	sahānugaṃ kumbhakarṇaṃ jaghānāśu sa rāghavaḥ // RmUD_131 //	saha anugam kumbhakarṇam jaghāna āśu sa rāghavaḥ 
SA_GK19_ramodtpu-275	indrajit punar apy ājau sānujaṃ ca raghūttamam /	indrajit punar api ājau sa anujam ca raghūttamam 
SA_GK19_ramodtpu-276	amohayad vānarāṃś ca brahmāstreṇāstrakovidaḥ // RmUD_132 //	amohayat vānarān ca brahmāstreṇa astra kovidaḥ 
SA_GK19_ramodtpu-277	tadaiva gatvā hanumān ānīyauṣadhiparvatam /	tadā eva gatvā hanumān ānīya oṣadhi parvatam 
SA_GK19_ramodtpu-278	tān sarvān bodhayitvāśu tatsthāne 'sthāpayac ca tam // RmUD_133 //	tān sarvān bodhayitvā āśu tad sthāne sthāpayat ca tam 
SA_GK19_ramodtpu-279	tato nikumbhilāṃ gatvā saumitriḥ savibhīṣaṇaḥ /	tatas nikumbhilām gatvā saumitriḥ sa vibhīṣaṇaḥ 
SA_GK19_ramodtpu-280	niṣiddhyendrajito homaṃ saṃyuge taṃ jaghāna ca // RmUD_134 //	niṣiddhya indrajitaḥ homam saṃyuge tam jaghāna ca 
SA_GK19_ramodtpu-281	tac chrutvā rāvaṇaḥ kruddho niryāya śaravṛṣṭibhiḥ /	tat śrutvā rāvaṇaḥ kruddhaḥ niryāya śara vṛṣṭibhiḥ 
SA_GK19_ramodtpu-282	plavaṅgamān pīḍayitvā rāmeṇa yuyudhe bhṛśaṃ // RmUD_135 //	plavaṅgamān pīḍayitvā rāmeṇa yuyudhe bhṛśam 
SA_GK19_ramodtpu-283	rāmo 'pi suciraṃ tena kṛtvā yuddhaṃ sudāruṇaṃ /	rāmaḥ su ciram tena kṛtvā yuddham su dāruṇam 
SA_GK19_ramodtpu-284	brahmāstreṇa jaghānainaṃ brahmadattavaraṃ ripum // RmUD_136 //	brahmāstreṇa jaghāna enam brahma datta varam ripum 
SA_GK19_ramodtpu-285	tadā śakrādayo devā hṛṣṭā rāvaṇanigrahāt /	tadā śakra ādayaḥ devāḥ hṛṣṭāḥ rāvaṇa nigrahāt 
SA_GK19_ramodtpu-286	raghūttamasyottamāṅge puṣpavṛṣṭim akurvata // RmUD_137 //	raghūttamasya uttamāṅge puṣpa vṛṣṭim akurvata 
SA_GK19_ramodtpu-287	rākṣasānām adhipatiṃ kṛtvā rāmo vibhīṣaṇam /	rākṣasānām adhipatim kṛtvā rāmaḥ vibhīṣaṇam 
SA_GK19_ramodtpu-288	agnipraveśasaṃśuddhāṃ parijagrāha maithilīm // RmUD_138 //	agnipraveśa saṃśuddhām parijagrāha maithilīm 
SA_GK19_ramodtpu-289	purandaravareṇāśu jīvayitvā plavaṅgamān /	purandara vareṇa āśu jīvayitvā plavaṅgamān 
SA_GK19_ramodtpu-290	atoṣayad raghuśreṣṭho vividhair dhanasaṃcayaiḥ // RmUD_139 //	atoṣayat raghu śreṣṭhaḥ vividhaiḥ dhana saṃcayaiḥ 
SA_GK19_ramodtpu-291	tataḥ puṣpakam āruhya sasītaḥ sahalakṣmaṇaḥ /	tatas puṣpakam āruhya sa sītaḥ saha lakṣmaṇaḥ 
SA_GK19_ramodtpu-292	niryayau vānaraiḥ sākaṃ rāmo rakṣo'dhipena ca // RmUD_140 //	niryayau vānaraiḥ sākam rāmaḥ rakṣaḥ adhipena ca 
SA_GK19_ramodtpu-293	ayodhyāṃ praty asau gacchan preṣayitvānilātmajam /	ayodhyām prati asau gacchan preṣayitvā anilātmajam 
SA_GK19_ramodtpu-294	bharatasya mataṃ jñātvā nandigrāmam upāgamat // RmUD_141 //	bharatasya matam jñātvā nandigrāmam upāgamat 
SA_GK19_ramodtpu-295	bhrātṛbhiḥ saha saṃgamya veṣaṃ saṃtyajya tāpasaṃ /	bhrātṛbhiḥ saha saṃgamya veṣam saṃtyajya tāpasam 
SA_GK19_ramodtpu-296	ayodhyāṃ prāviśad rāmaḥ prītair bandhujanaiḥ saha // RmUD_142 //	ayodhyām prāviśat rāmaḥ prītaiḥ bandhu janaiḥ saha 
SA_GK19_ramodtpu-297	vasiṣṭho 'tha dvijaiḥ sākaṃ mantrisāmantasaṃnidhau /	dvijaiḥ sākam mantri sāmanta saṃnidhau 
SA_GK19_ramodtpu-298	sītayā sahitaṃ rāmam abhyaṣiñcad yathāvidhi // RmUD_143 //	sītayā sahitam rāmam abhyaṣiñcat yathāvidhi 
SA_GK19_ramodtpu-299	āhlādayañ jagat sarvaṃ paurṇamāsyāṃ śaśī yathā /	āhlādayam jagat sarvam paurṇamāsyām śaśī yathā 
SA_GK19_ramodtpu-300	ayodhyām avasad rāmaḥ sītayā sahitaś ciram // RmUD_144 //	ayodhyām avasat rāmaḥ sītayā sahitaḥ ciram 
SA_GK19_ramodtpu-301	tato vānarasaṃghāṃś ca bhakṣayantaṃ niśācaram /	tatas vānara saṃghān ca bhakṣayantam niśācaram 
SA_GK19_ramodtpu-302	aindreṇāstreṇa rāmo 'pi nijaghāna raṇe bhṛśam // RmUD_*6.9 //	aindreṇa astreṇa nijaghāna raṇe bhṛśam 
SA_GK19_ramodtpu-303	tato rāvaṇasaṃdiṣṭau devāntakanarāntakau /	tatas rāvaṇa saṃdiṣṭau devāntaka narāntakau 
SA_GK19_ramodtpu-304	hanūmadaṅgadābhyāṃ tu nihatau raṇamūrdhani // RmUD_*6.10 //	hanūmat aṅgadābhyām tu nihatau raṇa mūrdhani 
SA_GK19_ramodtpu-305	athātikāyam āyāntaṃ ratham āruhya vāhinīm /	atha atikāyam āyāntam ratham āruhya vāhinīm 
SA_GK19_ramodtpu-306	ardayantaṃ mahākāyaṃ lakṣmaṇaś cāvadhīc charaiḥ // RmUD_*6.11 //	ardayantam mahā kāyam lakṣmaṇaḥ ca avadhīt śaraiḥ 
SA_GK19_ramodtpu-307	tato rāvaṇasaṃdiṣṭaḥ śakrajid rāghavau raṇe /	tatas rāvaṇa saṃdiṣṭaḥ śakrajit rāghavau raṇe 
SA_GK19_ramodtpu-308	brahmāstreṇa ca tau baddhvā vānarāṃś cāvadhīc charaiḥ // RmUD_*6.12 //	brahmāstreṇa ca tau baddhvā vānarān ca avadhīt śaraiḥ 
SA_GK19_ramodtpu-309	atha jāmbavato vākyād gatvā cauṣadhiparvatam /	atha jāmbavataḥ vākyāt gatvā ca oṣadhi parvatam 
SA_GK19_ramodtpu-310	mārutiś cauṣadhīs tatrādṛṣṭvā kopaṃ cakāra saḥ // RmUD_*6.13 //	mārutiḥ ca oṣadhīḥ tatra a dṛṣṭvā kopam cakāra saḥ 
SA_GK19_ramodtpu-311	bhūdharaṃ taṃ samutpaṭya gṛhītvā punar āgataḥ /	bhūdharam tam samutpaṭya gṛhītvā punar āgataḥ 
SA_GK19_ramodtpu-312	tāsāṃ gandhena vai sarvān rāghavādīn ajīvayat // RmUD_*6.14 //	tāsām gandhena vai sarvān rāghava ādīn ajīvayat 
SA_GK19_ramodtpu-313	rāvaṇaḥ kapibhir dagdhāṃ purīṃ vīkṣya ruṣānvitaḥ /	rāvaṇaḥ kapibhiḥ dagdhām purīm vīkṣya ruṣā anvitaḥ 
