segmentnr	original	analyzed
SA_XX_rabhramu-152	iti prārthayet. taiḥ śrīherukarūpāpannaiḥ pañcāmṛtabhṛtapañcatathāgatātmakaiḥ kalaśair abhiṣicyate. abhiṣicyamānasya śirasi bhagavān akṣobhya	iti prārthayet taiḥ śrīheruka rūpa āpannaiḥ pañca amṛta bhṛta pañca tathāgata ātmakaiḥ kalaśaiḥ abhiṣicyate abhiṣicyamānasya śirasi bhagavān akṣobhya 
SA_XX_rabhramu-153	puṣpavṛṣṭiḥ kuṅkumavṛṣṭiś ca bhavati,	puṣpa vṛṣṭiḥ kuṅkuma vṛṣṭiḥ ca bhavati 
SA_XX_rabhramu-154	dundubhiśabdaś ca śrūyate,	dundubhi śabdaḥ ca śrūyate 
SA_XX_rabhramu-155	rūpavajrādibhiḥ saṃpūjyate,	rūpa vajra ādibhiḥ saṃpūjyate 
SA_XX_rabhramu-156	vajragītyā locanādibhiḥ stūyate.	vajra gītyā locana ādibhiḥ stūyate 
SA_XX_rabhramu-157	ity ādiyogo nāma samādhiḥ,	iti ādiyogaḥ nāma samādhiḥ 
SA_XX_rabhramu-158	svābhāvikaś ca kāyaḥ.	svābhāvikaḥ ca kāyaḥ 
SA_XX_rabhramu-159	atha padmādhiṣṭhānam.	atha padma adhiṣṭhānam 
SA_XX_rabhramu-160	oṃ padma sukhādhāra mahārāga sukhaṃdada /	om padma sukha ādhāra mahārāga sukhaṃdada 
SA_XX_rabhramu-161	caturānandabhāg viśva hūṃ hūṃ kāryaṃ kuruṣva me //	catur ānanda bhāj viśva hūm hūm kāryam kuruṣva me 
SA_XX_rabhramu-162	(BhrHe 168)	bhrhe 
SA_XX_rabhramu-163	atha vajrādhiṣṭhānam.	atha vajra adhiṣṭhānam 
SA_XX_rabhramu-164	oṃ vajra mahādveṣa caturānandadāyaka /	om vajra mahādveṣa caturānanda dāyaka 
SA_XX_rabhramu-165	khagamukhaikaraso nātha hūṃ hūṃ kāryaṃ kuruṣva me //	khaga mukha eka rasaḥ nātha     kāryam kuruṣva me 
SA_XX_rabhramu-166	tataḥ	tatas 
SA_XX_rabhramu-167	oṃ śī 3 ha 3 svāhā	om śī ha svāhā 
SA_XX_rabhramu-168	iti ratim ārabhet. tataḥ kamalodarapatitacandradravabindupariṇāmena gaṃkāreṇa niṣpannāṃ	iti ratim ārabhet tatas kamala udara patita candra drava bindu pariṇāmena gaṃkāreṇa niṣpannām 
SA_XX_rabhramu-169	gaurīṃ kṛṣṇavarṇāṃ karttirohitadharāṃ pūrvadvārāsanacandre cintayet. tathā caṃkāreṇa	gaurīm kṛṣṇa varṇām kartti rohita dharām pūrva dvāra āsana candre cintayet tathā caṃkāreṇa 
SA_XX_rabhramu-170	caurīṃ māñjiṣṭhavarṇāṃ kṛpīṭaśūkaradharāṃ dakṣiṇadvārāsanacandre,	caurīm māñjiṣṭha varṇām kṛpīṭa śūkara dharām dakṣiṇa dvāra āsana candre 
SA_XX_rabhramu-171	tathā vaṃkāreṇa vettālīṃ kanakavarṇāṃ kūrmakapāladharāṃ paścimadvārāsanacandre,	tathā vaṃkāreṇa vettālīm kanaka varṇām kūrma kapāla dharām paścima dvāra āsana candre 
SA_XX_rabhramu-172	tathā ghaṃkāreṇa ghasmarīṃ maraktābhām. bhujagayogapātrīdharām uttaradvārāsanacandre,	tathā ghaṃkāreṇa ghasmarīm ma rakta ābhām bhujaga yoga pātrī dharām uttara dvāra āsana candre 
SA_XX_rabhramu-173	tathā paṃkāreṇa pukkasīm indranīlanibhāṃ keśariparśudharāṃ aiśānakoṇāsanacandre,	tathā paṃkāreṇa pukkasīm indranīla nibhām keśari parśu dharām aiśāna koṇa āsana candre 
SA_XX_rabhramu-174	tathā śaṃkāreṇa śabarīṃ candrakāntanibhāṃ bhikṣukhikkhirikādharām āgneyakoṇāsanacandre, (BhrHe 169)	tathā śaṃkāreṇa śabarīm candrakānta nibhām bhikṣu khikkhirikā dharām āgneya koṇa āsana candre 
SA_XX_rabhramu-175	tathā laṃkāreṇa caṇḍālīṃ nabhaḥśyāmāṃ cakralāṅgaladharāṃ naiṛtikoṇāsanacandre,	tathā laṃkāreṇa caṇḍālīm nabhaḥ śyāmām cakra lāṅgala dharām naiṛti koṇa āsana candre 
SA_XX_rabhramu-176	tathā ḍaṃkāreṇa ḍombīṃ karburavarṇāṃ vajratarjanikādharāṃ vāyavyakoṇāsanacandre dhyāyāt.	tathā ḍaṃkāreṇa ḍombīm karbura varṇām vajra tarjanikā dharām vāyavya koṇa āsana candre dhyāyāt 
SA_XX_rabhramu-177	ardhaparyaṅkanāṭyasthā vṛttaraktatrilocanāḥ /	ardha paryaṅka nāṭya sthāḥ vṛtta rakta tri locanāḥ 
SA_XX_rabhramu-178	piṅgordhvakeśā dvibhujāḥ pañcamudrādharāś ca tāḥ //	piṅga ūrdhva keśāḥ dvi bhujāḥ pañca mudrā adharāḥ ca tāḥ 
SA_XX_rabhramu-179	atha parito niṣpannaṃ maṇḍalam avalokya hṛdbījakiraṇāṅkuśair jñānamaṇḍalam ākṛṣya,	atha paritas niṣpannam maṇḍalam avalokya hṛd bīja kiraṇa aṅkuśaiḥ jñāna maṇḍalam ākṛṣya 
SA_XX_rabhramu-180	pūrvadvārābhimukham antarīkṣe 'vasthāpya,	pūrva dvāra abhimukham antarīkṣe vasthāpya 
SA_XX_rabhramu-181	aṣṭānanahūṃkārair vighnān utsārya,	aṣṭa ānana hūṃkāraiḥ vighnān utsārya 
SA_XX_rabhramu-182	arghapādyaṃ dattvā,	arghapādyam dattvā 
SA_XX_rabhramu-183	jaḥ hūṃ vaṃ hoḥ	jaḥ hūm vaṃ hoḥ 
SA_XX_rabhramu-184	ity ebhir yathākramam ākarṣaṇapraveśanabandhanavaśīkaraṇāni kṛtvā,	iti ebhiḥ yathākramam ākarṣaṇa praveśana bandhana vaśīkaraṇāni kṛtvā 
SA_XX_rabhramu-185	samayajñānamaṇḍalayor ekalolībhāvaṃ vibhāvya,	samaya jñāna maṇḍalayoḥ eka lolībhāvam vibhāvya 
SA_XX_rabhramu-186	hṛnmantrakiraṇaiḥ sarvatathāgatān ākṛṣya saṃpūjya prārthya tayor abhiṣekaṃ dāpayet. abhiṣicyamānānām abhiṣekajinaḥ śirasi jāyate. atra ślokau:	hṛd mantra kiraṇaiḥ sarva tathāgatān ākṛṣya saṃpūjya prārthya tayoḥ abhiṣekam dāpayet abhiṣicyamānānām abhiṣeka jinaḥ śirasi jāyate atra ślokau 
SA_XX_rabhramu-187	pukkasyādyāś catasras tu gauryādyāś ca yathākramam /	pukkasī ādyāḥ catasraḥ tu gaurī ādyāḥ ca yathākramam 
SA_XX_rabhramu-188	akṣobhyabuddharatneśavāgīśair iha mudrayet //	akṣobhya buddha ratneśa vāgīśaiḥ iha mudrayet 
SA_XX_rabhramu-189	kuleśaiḥ kāyavākcittair bhavanirvāṇaherukān /	kula īśaiḥ kāya vāc cittaiḥ bhava nirvāṇa herukān 
SA_XX_rabhramu-190	(BhrHe 170)	bhrhe 
SA_XX_rabhramu-191	vajrādyāḥ svakuleśais tu jinair akṣobhyapañcakaiḥ //	vajra ādyāḥ sva kula īśaiḥ tu jinaiḥ akṣobhya pañcakaiḥ 
SA_XX_rabhramu-192	tato devatātattvaṃ manasikuryāt. iha sarvadharmāḥ kāyavākcittajñānaiḥ saṃgṛhītāḥ.	tatas devatā tattvam manasikuryāt iha sarva dharmāḥ kāya vāc citta jñānaiḥ saṃgṛhītāḥ 
SA_XX_rabhramu-193	teṣāṃ kāyādīnāṃ yā dharmatā vijñaptimātratā dvayaśūnyatā tasyāḥ pratyavekṣaṇaṃ yathāyogaṃ	teṣām kāya ādīnām yā dharmatā vijñaptimātra tā dvaya śūnyatā tasyāḥ pratyavekṣaṇam yathāyogam 
SA_XX_rabhramu-194	dvārapālīnāṃ tattvam. tasyā eva śūnyatāyāḥ samyagjñānaṃ niṣprapañcam anāsravā prajñā	dvārapālīnām tattvam tasyāḥ eva śūnyatāyāḥ samyak jñānam niṣprapañcam anāsravā prajñā 
SA_XX_rabhramu-195	vajrayānam anuttaraṃ yathāyogaṃ pukkasyādīnāṃ catasṛṇāṃ tattvam. tasyaiva vajrayānasya	vajrayānam anuttaram yathāyogam pukkasī ādīnām catasṛṇām tattvam tasya eva vajrayānasya 
SA_XX_rabhramu-196	phalaṃ mahāvajradharapadaṃ niruttarā bodhir maṇḍalādhipates tattvam.	phalam mahā vajradhara padam niruttarā bodhiḥ maṇḍala adhipateḥ tattvam 
SA_XX_rabhramu-197	tataḥ svahṛdbījād aṣṭau pūjādevīḥ saṃsphārya tāsāṃ spharaṇameghair gaganam āpūrya sanāyakaṃ maṇḍalaṃ pūjayet. tato māyopamān sarvadharmān adhimucya gītidvayena bhagavantaṃ stūyāt.	tatas sva hṛd bījāt aṣṭau pūjādevīḥ saṃsphārya tāsām spharaṇa meghaiḥ gaganam āpūrya sa nāyakam maṇḍalam pūjayet tatas māyā upamān sarva dharmān adhimucya gīti dvayena bhagavantam stūyāt 
SA_XX_rabhramu-198	vividhavicitravibhramālokitaiḥ pramodya	vividha vicitra vibhrama ālokitaiḥ pramodya 
SA_XX_rabhramu-199	vividhavicitracumbanāliṅganaiḥ pramodya /	vividha vicitra cumbana āliṅganaiḥ pramodya 
SA_XX_rabhramu-200	(BhrHe 171)	bhrhe 
SA_XX_rabhramu-201	vividhavicitrasukhabhojanaiḥ prabhakṣya	vividha vicitra sukha bhojanaiḥ prabhakṣya 
SA_XX_rabhramu-202	vividhavicitrasaṃvaram aho pradarśayasva //	vividha vicitra saṃvaram aho pradarśayasva 
SA_XX_rabhramu-203	païsaü samaü savvāāsu jou /	pasa sama savvāāsu 
SA_XX_rabhramu-204	bhakkhaü saala savvāāsu lou //	bhakkha saala savvāāsu 
SA_XX_rabhramu-205	athāntarīkṣe hūṃkāreṇa vajraṃ vicintya,	atha antarīkṣe hūṃkāreṇa vajram vicintya 
SA_XX_rabhramu-206	tasyādhastād āḥkāreṇa padmam,	tasya adhastāt āḥkāreṇa padmam 
SA_XX_rabhramu-207	tanmadhye praṇavāṅkitāni dravyāṇi,	tad madhye praṇava aṅkitāni dravyāṇi 
SA_XX_rabhramu-208	vajrapadmasamāyogād agnijvālanam,	            
SA_XX_rabhramu-209	tena teṣāṃ tāpanam,	tena teṣām tāpanam 
SA_XX_rabhramu-210	pākād dravīkṛtya jñānasūryīkaraṇād dyotanam,	pākāt dravīkṛtya jñāna sūryīkaraṇāt dyotanam 
SA_XX_rabhramu-211	tatkiraṇair daśadiksarvatathāgatānāṃ rūpadarśanam,	tad kiraṇaiḥ daśa diś sarva tathāgatānām rūpa darśanam 
SA_XX_rabhramu-212	tajjñānabījebhyas tair eva kiraṇair ākṛṣya jñānāmṛtaṃ teṣu saṃpātya samarasīkuryāt. evaṃ tāny amṛtīkṛtya tryakṣareṇādhiṣṭhāya hūṃkāreṇa jihvāyāṃ	tad jñāna bījebhyaḥ taiḥ eva kiraṇaiḥ ākṛṣya jñāna amṛtam teṣu saṃpātya samarasīkuryāt evam tāni amṛtīkṛtya tri akṣareṇa adhiṣṭhāya hūṃkāreṇa jihvāyām 
SA_XX_rabhramu-213	hṛtsūrye ca maṇḍalam adhimucya,	hṛd sūrye ca maṇḍalam adhimucya 
SA_XX_rabhramu-214	tair amṛtair ātmānaṃ maṇḍalaṃ ca saṃtarpayet.	taiḥ amṛtaiḥ ātmānam maṇḍalam ca saṃtarpayet 
SA_XX_rabhramu-215	mātṛcakre pure ramye bhāvayed īdṛśaṃ prabhum /	mātṛ cakre pure ramye bhāvayet īdṛśam prabhum 
SA_XX_rabhramu-216	nistaraṅgasukhāvāptaṃ nistaraṅgasvarūpiṇam //	nistaraṅga sukha avāptam nistaraṅga svarūpiṇam 
SA_XX_rabhramu-217	(BhrHe 172)	bhrhe 
SA_XX_rabhramu-218	iti maṇḍalarājāgrī nāma dvitīyaḥ samādhiḥ,	iti maṇḍalarājāgrī nāma dvitīyaḥ samādhiḥ 
SA_XX_rabhramu-219	sāṃbhogikaś ca kāyaḥ.	sāṃbhogikaḥ ca kāyaḥ 
SA_XX_rabhramu-220	tato gaurīṃ caurīṃ yāvan maṇḍalādhipatiṃ pratyekam anupūrvyā daśasu dikṣu nirantaraṃ saṃsphārya,	tatas gaurīm caurīm yāvat maṇḍala adhipatim pratyekam anupūrvyā daśasu dikṣu nirantaram saṃsphārya 
SA_XX_rabhramu-221	sattvānām arthaṃ kṛtvā,	sattvānām artham kṛtvā 
SA_XX_rabhramu-222	teṣv eva saṃhṛtya,	teṣu eva saṃhṛtya 
SA_XX_rabhramu-223	kṛtakṛtyaṃ maṇḍalaṃ maṇḍalādhipatiṃ ca niṣprapañcasukhasamarpitaṃ paśyet. tatra gaurī kāyasya bhūtapratyavekṣāyāṃ sattvān vyavasthāpayati,	kṛtakṛtyam maṇḍalam maṇḍala adhipatim ca niṣprapañca sukha samarpitam paśyet tatra gaurī kāyasya bhūta pratyavekṣāyām sattvān vyavasthāpayati 
SA_XX_rabhramu-224	caurī cittasya,	caurī cittasya 
SA_XX_rabhramu-225	vettālī vācaḥ,	vettālī vācaḥ 
SA_XX_rabhramu-226	ghasmarī jñānasya,	ghasmarī jñānasya 
SA_XX_rabhramu-227	pukkasī kāyasya samyagjñāne,	pukkasī kāyasya samyak jñāne 
SA_XX_rabhramu-228	śabarī cittasya,	śabarī cittasya 
SA_XX_rabhramu-229	caṇḍālī vācaḥ,	caṇḍālī vācaḥ 
SA_XX_rabhramu-230	ḍombī jñānasya. maṇḍaleśvaras tu mahāvajradharapade sattvān avasthāpayati.	ḍombī jñānasya maṇḍala īśvaraḥ tu mahā vajradhara pade sattvān avasthāpayati 
SA_XX_rabhramu-231	tadanantaraṃ ṣaḍaṅgayogena samatāṃ bhāvayet.	tad anantaram ṣaḍaṅga yogena samatām bhāvayet 
SA_XX_rabhramu-232	kṛṣṇaṃ raktaṃ tataḥ pītaṃ harin nīlaṃ sitaṃ kramāt /	kṛṣṇam raktam tatas pītam harit nīlam sitam kramāt 
SA_XX_rabhramu-233	sahajānandamātraṃ ca dhyāyāc cakraṃ sanāyakam //	sahaja ānanda mātram ca dhyāyāt cakram sa nāyakam 
SA_XX_rabhramu-234	iti karmarājāgrī nāma tṛtīyaḥ samādhiḥ,	iti karmarājāgrī nāma tṛtīyaḥ samādhiḥ 
SA_XX_rabhramu-235	nairmāṇikaś (BhrHe 173)	nairmāṇikaḥ bhrhe 
SA_XX_rabhramu-236	ca kāyaḥ. bhāvanākhinno mantraṃ japet. samaṇḍalam ātmānaṃ devatārūpeṇāvirbhūtaṃ vicintya	ca kāyaḥ bhāvanā khinnaḥ mantram japet sa maṇḍalam ātmānam devatā rūpeṇa āvirbhūtam vicintya 
SA_XX_rabhramu-237	oṃ deva picuvajra hūṃ 3 phaṭ svāhā	om deva picu vajra   phaṭ svāhā 
SA_XX_rabhramu-238	iti hṛtsūrye trayodaśa mantrākṣarāṇy ūrdhvaśiraskāni pradīpavaj jvalanti maṇḍalībhūtāni manasābhilikhya,	iti hṛd sūrye trayodaśa mantra akṣarāṇi ūrdhva śiraskāni pradīpa vat jvalanti maṇḍalībhūtāni manasā abhilikhya 
SA_XX_rabhramu-239	tāny eva vācayan vajravācā krodhavācā vā japet. sarvamukhebhyaḥ sarvadevīmukhebhyaś	tāni eva vācayan vajra vācā krodha vācā vā japet sarva mukhebhyaḥ sarva devī mukhebhyaḥ 
SA_XX_rabhramu-240	ca mantram uccarantam adhimuñcet. iyataiva svadevatāyā aṣṭaguṇo jāpaḥ sarvadevīnāṃ	ca mantram uccarantam adhimuñcet iyatā eva sva devatāyāḥ aṣṭaguṇaḥ jāpaḥ sarva devīnām 
SA_XX_rabhramu-241	ca mantrajāpaḥ kṛto bhavati.	ca mantra jāpaḥ kṛtaḥ bhavati 
SA_XX_rabhramu-242	tataḥ praṇidhānaṃ kuryāt.	tatas praṇidhānam kuryāt 
SA_XX_rabhramu-243	sarvasvaṃ sarvabuddhānāṃ mahāvajrabhṛtaḥ padam /	sarva svam sarva buddhānām mahā vajrabhṛtaḥ padam 
SA_XX_rabhramu-244	ebhir labheya kuśalair lambhayeyaṃ ca taj jagat //	ebhiḥ labheya kuśalaiḥ lambhayeyam ca tat jagat 
SA_XX_rabhramu-245	caryā saṃbodhaye yā ca saṃbuddhānāṃ ca yā punaḥ /	caryā saṃbodhaye yā ca saṃbuddhānām ca yā punar 
SA_XX_rabhramu-246	varṇitā bodhivajreṇa sā caryāstu dvayī mama //	varṇitā bodhi vajreṇa sā caryā astu dvayī mama 
SA_XX_rabhramu-247	tataḥ sanāyakaṃ maṇḍalaṃ pūrvavat saṃpūjya,	tatas sa nāyakam maṇḍalam pūrvavat saṃpūjya 
SA_XX_rabhramu-248	svahṛnmantre devīr antarbhāvya,	sva hṛd mantre devīḥ antarbhāvya 
SA_XX_rabhramu-249	ādhāramaṇḍalam ativistīrṇam adhimucya, (BhrHe 174)	ādhāra maṇḍalam ati vistīrṇam adhimucya bhrhe 
SA_XX_rabhramu-250	catvāri mahābhūtāni pukkasyādisvabhāvāni niścitya,	catvāri mahābhūtāni pukkasya ādi svabhāvāni niścitya 
SA_XX_rabhramu-251	hevajrāhaṃkareṇotthāya tathaiva viharet. madhyāhnapradoṣasandhyayor dhyānagṛhaṃ praviśya pūrvavad ādhāramaṇḍalaṃ tanmadhyāsane cātmānaṃ samāpannāṣṭānanahevajrarūpaṃ jhaṭiti dṛṣṭvā,	hevajra ahaṃkareṇa utthāya tathā eva viharet madhyāhna pradoṣa sandhyayoḥ dhyānagṛham praviśya pūrvavat ādhāra maṇḍalam tad madhya āsane ca ātmānam samāpanna aṣṭa ānana hevajra rūpam jhaṭiti dṛṣṭvā 
SA_XX_rabhramu-252	hṛdbījaniścāritāś ca devīr yathāsthānaṃ niveśya,	hṛd bīja niścāritāḥ ca devīḥ yathāsthānam niveśya 
SA_XX_rabhramu-253	sarvamaṇḍalam ānandamayaṃ dhyātvā,	sarva maṇḍalam ānanda mayam dhyātvā 
SA_XX_rabhramu-254	pūjāstutyamṛtāsvādaṃ jāpādikaṃ ca kuryāt. nidrākāle ṣaḍaṅgayogaṃ sahajānandayogaṃ	pūjā stuti amṛta āsvādam jāpa ādikam ca kuryāt nidrā kāle ṣaḍaṅga yogam sahaja ānanda yogam 
SA_XX_rabhramu-255	vābhimukhīkṛtya supyāt. caturdevīgītisaṃcoditaś ca nidrāta uttiṣṭhet. utthāya sarvaṃ	vā abhimukhīkṛtya supyāt catur devī gīti saṃcoditaḥ ca nidrātaḥ uttiṣṭhet utthāya sarvam 
SA_XX_rabhramu-256	pūrvavat kuryāt. evaṃ pratyahaṃ yāvat siddhinimittāni paśyati. tāni dṛṣṭvā yathātantram	pūrvavat kuryāt evam pratyaham yāvat siddhi nimittāni paśyati tāni dṛṣṭvā yathātantram 
SA_XX_rabhramu-257	abhimatasiddher upāyam anutiṣṭhed iti.	abhimata siddheḥ upāyam anutiṣṭhet iti 
SA_XX_rabhramu-258	guruguṇadhanadhāmnaḥ sādhanaṃ herukasya	guru guṇa dhana dhāmnaḥ sādhanam herukasya 
SA_XX_rabhramu-259	bhramaharam abhidhāya spaṣṭam aṣṭānanasya /	bhrama haram abhidhāya spaṣṭam aṣṭānanasya 
SA_XX_rabhramu-260	(BhrHe 175)	bhrhe 
SA_XX_rabhramu-261	kuśalam idam avāptaṃ yan mayā janmabhājāṃ niravadhihitahetus tena vajrī jinaḥ syām //	kuśalam idam avāptam yat mayā janma bhājām niravadhi hita hetuḥ tena vajrī jinaḥ syām 
