segmentnr	original	analyzed
SA_T04_sanss07u-190	atrôpāle imāni mahānti kuśalamūlāni tanutvaṃ parikṣayaṃ paryādānaṃ gacchanti /	atrpāle imāni mahānti kuśala mūlāni tanu tvam parikṣayam paryādānam gacchanti 
SA_T04_sanss07u-191	tasmāt tarhy upāle evaṃ śikṣitavyaṃ yad dagdhasthūṇāyām api cittaṃ na pradūṣayiṣyāmaḥ /	tasmāt tarhi upāle evam śikṣitavyam yat dagdha sthūṇāyām api cittam na pradūṣayiṣyāmaḥ 
SA_T04_sanss07u-192	prāg eva savijñānake kāyêti //	prāk eva sa vijñānake 
SA_T04_sanss07u-193	āryamañjuśrīvikrīḍitasūtre 'py āha /	ārya mañjuśrīvikrīḍita sūtre pi āha 
SA_T04_sanss07u-194	pratighaḥ pratighêti kalpaśatôpacitaṃ kuśalamūlaṃ pratihanti tenôcyate pratighêti //	pratighaḥ kalpa śata pacitam kuśala mūlam pratihanti tena incyate 
SA_T04_sanss07u-195	āryagaṇḍavyūhasūtre ca samantasatvaparitrāṇy ojasaḥ striyā rātridevatayā pūrvâvadānaṃ kathayantyâbhihitaṃ /	ārya gaṇḍavyūha sūtre ca ojasaḥ striyāḥ rātri devatayā pūrvva dānam kathayanti abhihitam 
SA_T04_sanss07u-196	te tenânyonyâvamanyanâsamuditenâkuśalamūlenâyuḥpramāṇād api parihīyante sma /	te api parihīyante sma 
SA_T04_sanss07u-197	varṇād api balād api parihīyante smêti /	varṇāt api balāt api parihīyante 
SA_T04_sanss07u-198	atra ca na kadācid unnatiḥ kāryêti pradarśanârthaṃ sadêty u-	atra ca na kadācid unnatiḥ sadti 
SA_T04_sanss07u-199	[ Cambridge MS f74a ---> ]	cambridge ms 
SA_T04_sanss07u-200	cyate //	cyate 
SA_T04_sanss07u-201	lābhasatkāras tu kadācid abhyupagamyate 'pi /	lābha satkāraḥ tu kadācid abhyupagamyate 
SA_T04_sanss07u-202	yathôktaṃ āryaratnameghe /	yathktam ārya ratnameghe 
SA_T04_sanss07u-203	iha kulaputra bodhisatvaḥ sumerumātram api ratnarāśiṃ labhamānaḥ pratigṛhṇāti /	iha kula putra bodhisatvaḥ sumeru mātram api ratna rāśim labhamānaḥ pratigṛhṇāti 
SA_T04_sanss07u-204	pratyavaram api vastu pratilabhamānaḥ /	pratyavaram api vastu pratilabhamānaḥ 
SA_T04_sanss07u-205	tat kasya hetoḥ /	tat kasya hetoḥ 
SA_T04_sanss07u-206	tasyâivaṃ bhavati /	tasya ivam bhavati 
SA_T04_sanss07u-207	ete satvā matsariṇo lubdhā lobhâbhibhūtāḥ /	ete satvāḥ matsariṇaḥ lubdhāḥ lobhbhibhūtāḥ 
SA_T04_sanss07u-208	taddhetoḥ tatpratyayaṃ tannidānaṃ mahāvāriskandhâvaṣṭabdêva saṃsārasāgare unmajjanimajjanaṃ ku-	tad hetoḥ tad pratyayam tad nidānam saṃsāra sāgare unmajja nimajjanam ku 
SA_T04_sanss07u-209	[ Bendall ed p150 ---> ]	bendall e t 
SA_T04_sanss07u-210	rvanti /	rvanti 
SA_T04_sanss07u-211	tad eṣāṃ bhaviṣyati dīrgharātram arthāya hitāya sukhāya /	tat eṣām bhaviṣyati dīrgharātram arthāya hitāya sukhāya 
SA_T04_sanss07u-212	sarvaṃ pratigṛhya na svīkaroti /	sarvam pratigṛhya na svīkaroti 
SA_T04_sanss07u-213	na lobhacittam utpādayati /	na lobha cittam utpādayati 
SA_T04_sanss07u-214	anyatra sarvasatvasādhāraṇāṃ buddhadharmasaṃgheṣu kārāṃ karoti /	anyatra sarva satva sādhāraṇām buddha dharma saṃgheṣu kārām karoti 
SA_T04_sanss07u-215	yathā duṣkhitānāṃ ca sarvasatvānām upajīvyaṃ karoti /	yathā duṣkhitānām ca sarva satvānām upajīvyam karoti 
SA_T04_sanss07u-216	taṃ ca dānapatiṃ samuttejayati saṃpraharṣayatîti //	tam ca dānapatim samuttejayati saṃpraharṣayatti 
SA_T04_sanss07u-217	tathâtrâivôktaṃ /	tathtri vktam 
SA_T04_sanss07u-218	tena ca dānena nônnato bhavatîti //	tena ca dānena nnnataḥ bhavatti 
SA_T04_sanss07u-219	punar atrâivâha /	punar atrivha 
SA_T04_sanss07u-220	yadi punar asya taddhetos tatpratyayaṃ tannidānaṃ kīrtiśabdaśloko bhavati tatra nônnāmajāto bhavati na mānajāto na madajātaḥ /	yadi punar asya tad hetoḥ tad pratyayam tad nidānam kīrti śabda ślokaḥ bhavati tatra n nāma jātaḥ bhavati na māna jātaḥ na mada jātaḥ 
SA_T04_sanss07u-221	evaṃ câsya bhavati /	evam c sya bhavati 
SA_T04_sanss07u-222	na cireṇa kālena yasya câyaṃ kīrtiślokaśabdaḥ samutthito yaiś ca samutthāpito yaś ca kīrtiśabdaślokas trayam apy etat sarveṇa sarvaṃ na bhaviṣyati	na cireṇa kālena yasya kīrti śloka śabdaḥ samutthitaḥ yaiḥ ca samutthāpitaḥ yaḥ ca kīrti śabda ślokaḥ trayam api etat sarveṇa sarvam na bhaviṣyati 
SA_T04_sanss07u-223	tatra kaḥ paṇḍitajātīyo 'nityeṣu na ca sthiteṣu dharmeṣv adhruveṣv anāśvāsikeṣv anunayacittam utpādayed unnato bhaven mānadarpito vā /	tatra kaḥ paṇḍita jātīyaḥ nityeṣu na ca sthiteṣu dharmeṣu adhruveṣu anāśvāsikeṣu anunaya cittam utpādayet unnataḥ bhavet māna darpitaḥ vā 
SA_T04_sanss07u-224	evaṃ hi bodhisatvo lābhasatkārakīrtiśabdaślokeṣu sûpasthitasmṛtir viharatîti //	evam hi bodhisatvaḥ lābha satkāra kīrti śabda ślokeṣu viharatti 
SA_T04_sanss07u-225	punar āha /	punar āha 
SA_T04_sanss07u-226	caṇḍālakumārôpamāś ca loke viharanti nīcanīcena manasā /	caṇḍāla kumārpamāḥ ca loke viharanti nīca nīcena manasā 
SA_T04_sanss07u-227	mānamadadarpâdhigatāś ca bhavanti paiśunyasaṃjñāyāḥ satatasamitaṃ pratyupasthitatvād iti //	māna mada darpdhi gatāḥ ca bhavanti paiśunya saṃjñāyāḥ satata samitam pratyupasthita tvāt iti 
SA_T04_sanss07u-228	punar apy uktaṃ /	punar api uktam 
SA_T04_sanss07u-229	iha kulaputrâbhiniṣkrāntagṛhavāsaḥ pravrajito bodhisatvo mṛtakasadṛśo 'haṃ mitrâmātya-	iha kula putr bhiniṣkrānta gṛha vāsaḥ pravrajitaḥ bodhisatvaḥ mṛtaka sadṛśaḥ ham mitra mātya 
SA_T04_sanss07u-230	[ Cambridge MS f74b ---> ]	cambridge ms 
SA_T04_sanss07u-231	jñātisālohitānām iti nihatamāno bhavati /	jñāti sālohitānām iti nihata mānaḥ bhavati 
SA_T04_sanss07u-232	vairūpyaṃ me 'bhyudgataṃ vivarṇāni ca me vāsāṃsi prāvṛtāny anyaś ca me ākalpaḥ saṃvṛttêti nihatamāno bhavati /	vairūpyam me bhyudgatam vivarṇāni ca me vāsāṃsi prāvṛtāni anyaḥ ca me ākalpaḥ saṃvṛtti nihata mānaḥ bhavati 
SA_T04_sanss07u-233	muṇḍaḥ pātrapāṇiḥ kulāt kulam upasaṃkramāmi bhikṣāhetor bhikṣānidānam iti nihatamāno bhavati /	muṇḍaḥ pātra pāṇiḥ kulāt kulam upasaṃkramāmi bhikṣā hetoḥ bhikṣā nidānam iti nihata mānaḥ bhavati 
SA_T04_sanss07u-234	nīcanīcena cittena caṇḍālakumārasadṛśena piṇḍāya carāmîti nihatamāno bhavati /	nīca nīcena cittena caṇḍāla kumāra sadṛśena piṇḍāya nihata mānaḥ bhavati 
SA_T04_sanss07u-235	paiṇḍiliko 'smi saṃvṛtaḥ /	paiṇḍilikaḥ smi saṃvṛtaḥ 
SA_T04_sanss07u-236	parapratibaddhā ca me jīvikêti nihatamāno bhavati /	para pratibaddhā ca me jīvikti nihata mānaḥ bhavati 
SA_T04_sanss07u-237	avadhūtam avajñātaṃ pratigṛhṇāmîti nihatamāno bhavati /	avadhūtam avajñātam pratigṛhṇāmti nihata mānaḥ bhavati 
SA_T04_sanss07u-238	ārādhanīyā me ācāryagurudakṣiṇīyêti nihatamāno bhavati /	ārādhanīyā me ācārya guru dakṣiṇī iti nihata mānaḥ bhavati 
SA_T04_sanss07u-239	saṃtoṣaṇīyā me sabrahmacāriṇo /	saṃtoṣaṇīyāḥ me sabrahmacāriṇaḥ 
SA_T04_sanss07u-240	yad uta tena tenâcāragocarasamudācāreṇêti ni-	yat uta tena ni 
SA_T04_sanss07u-241	[ Bendall ed p151 ---> ]	bendall e t 
SA_T04_sanss07u-242	hatamāno bhavati /	hata mānaḥ bhavati 
SA_T04_sanss07u-243	apratilabdhânubaddhadharmān pratipatsyae iti nihatamāno bhavati /	a pratilabdhnubaddha dharmān pratipatsyae iti nihata mānaḥ bhavati 
SA_T04_sanss07u-244	kruddhānāṃ vyāpannacittānāṃ satvānāṃ madhye kṣāntibahulo vihariṣyāmîti nihatamāno bhavatîti //	kruddhānām vyāpanna cittānām satvānām madhye kṣānti bahulaḥ vihariṣyāmti nihata mānaḥ bhavatti 
SA_T04_sanss07u-245	āryasāgaramatisūtre 'py uktaṃ /	ārya sāgaramati sūtre pi uktam 
SA_T04_sanss07u-246	satkāyapariśuddhaś ca bhavati /	satkāya pariśuddhaḥ ca bhavati 
SA_T04_sanss07u-247	lakṣaṇasamalaṃkṛtagātramṛdutaruṇahastapādaḥ svavibhaktapuṇyaniṣyandagātro 'hīnêndriyaḥ sarvâṅgapratyaṅgaparipūrṇaḥ /	lakṣaṇa samalaṃkṛta gātra mṛdu taruṇa hasta pādaḥ sva vibhakta puṇya nisyanda gātraḥ hi inndriyaḥ sarvṅga pratyaṅga paripūrṇaḥ 
SA_T04_sanss07u-248	na ca rūpamadamatto bhavati /	na ca rūpa mada mattaḥ bhavati 
SA_T04_sanss07u-249	na kāyamaṇḍanayogânuyuktaḥ /	na 
SA_T04_sanss07u-250	sa kiyad dhīnānām api satvānāṃ rūpavikalānām apy avanamati praṇamati dharmagrāhyatām upādāyêti //	sa kiyat dhīnānām api satvānām rūpa vikalānām api avanamati praṇamati dharma grāhya tām upādāyti 
SA_T04_sanss07u-251	punar atrâivôktaṃ /	punar atri vktam 
SA_T04_sanss07u-252	syād yathâpi nāma bhagavan yadā mahāsāgaraḥ pratisaṃtiṣṭhate tadā nimne pṛthivīpradeśe saṃtiṣṭhate /	syāt nāma bhagavan yadā mahā sāgaraḥ pratisaṃtiṣṭhate tadā nimne pṛthivī pradeśe saṃtiṣṭhate 
SA_T04_sanss07u-253	tasya nimnatvād alpakṛcchreṇa sarvanadyaś ca sarvapraśravaṇāni ca prapatanti /	tasya nimna tvāt alpa kṛcchreṇa sarva nadyaḥ ca sarva praśravaṇāni ca prapatanti 
SA_T04_sanss07u-254	evam eva bhagavan nirmānasya gurudakṣiṇīyagauravasya bodhisatvasyâlpakṛcchreṇa tāni gambhīrāṇi dharmasukhāni śro-	evam eva bhagavat nirmānasya guru dakṣiṇīya gauravasya bodhisatva sylpa kṛcchreṇa tāni gambhīrāṇi dharma sukhāni śro 
SA_T04_sanss07u-255	[ Cambridge MS f75a ---> ]	cambridge ms 
SA_T04_sanss07u-256	têndriyasyâbhāsam āgacchanti /	āgacchanti 
SA_T04_sanss07u-257	smṛtau câvatiṣṭhante /	smṛtau cvatiṣṭhante 
SA_T04_sanss07u-258	tasmāt tarhi bhagavan yo bodhisatvo mānônnato bhavati mānastabdhaḥ na ca gurudakṣiṇīyebhyo 'vanamati na praṇamati veditavyaṃ bhagavan mārâṅkuśâviddho  #	tasmāt tarhi bhagavan yaḥ bodhisatvaḥ bhavati māna stabdhaḥ na ca guru dakṣiṇīyebhyaḥ vanamati na praṇamati veditavyam bhagavat mārṅkuśviddhaḥ 
SA_T04_sanss07u-259	vatâyaṃ bodhisatvêti //	vatyam 
SA_T04_sanss07u-260	āryalokôttaraparivarte côktaṃ /	ārya la ukttara parivarte c ktam 
SA_T04_sanss07u-261	daśêmāni bho jinaputra bodhisatvānāṃ mārakarmāṇi /	daśmāni bho jinaputra bodhisatvānām māra karmāṇi 
SA_T04_sanss07u-262	katamāni daśa /	katamāni daśa 
SA_T04_sanss07u-263	yad idaṃ gurudakṣiṇīyâcāryamātāpitṛśramaṇabrāhmaṇasamyaggatasamyakpratipanneṣv agauravatā mārakarma /	yat idam guru dakṣiṇī iccārya mātā pitṛ śramaṇa brāhmaṇa samyak gata samyak pratipanneṣu a gaurava tā māra karma 
SA_T04_sanss07u-264	dharmabhāṇakānāṃ viśiṣṭadharmâdhigatānām udāradharmadeśakānāṃ mahāyānasamārūḍhānāṃ nirvāṇapathavidhijñānāṃ dhāraṇīsūtrântarājapratilabdhānāṃ  #	dharma bhāṇakānām viśiṣṭa dharmdhi gatānām udāra dharma deśakānām mahāyāna samārūḍhānām nirvāṇa patha vidhi jñānām dhāraṇī sūtrntarāja pratilabdhānām 
SA_T04_sanss07u-265	nâvanamati /	nu anamati 
SA_T04_sanss07u-266	garvitastabdhaś ca bhavati /	garvita stabdhaḥ ca bhavati 
SA_T04_sanss07u-267	dharmabhāṇake na gauravam utpādayati /	dharma bhāṇake na gauravam utpādayati 
SA_T04_sanss07u-268	na śuśrūṣāṃ na citrīkāraṃ karoti /	na śuśrūṣām na citrīkāram karoti 
SA_T04_sanss07u-269	mārakarma dharmaśravaṇasāṃkathye ca niṣaṇṇae udāradharmavege samutpanne dharmabhāṇakasya sādhukāraṃ na	māra karma dharma śravaṇa sāṃkathye ca udāra dharma vege samutpanne dharma bhāṇakasya sādhukāram na 
SA_T04_sanss07u-270	[ Bendall ed p152 ---> ]	bendall e t 
SA_T04_sanss07u-271	prayacchati mā kaścid asmin praśaṃsatîti mārakarma //	prayacchati mā kaścid asmin praśaṃsatti māra karma 
SA_T04_sanss07u-272	abhimānaṃ côtpādyâtmānaṃ pratigṛhṇāti /	abhimānam pratigṛhṇāti 
SA_T04_sanss07u-273	parāṃś ca na gṛhṇāti /	parān ca na gṛhṇāti 
SA_T04_sanss07u-274	ātmajñatāṃ ca nâvatarati /	ātma jña tām ca nu atarati 
SA_T04_sanss07u-275	cittanidhyaptiṃ nôtpādayati /	citta nidhi aptim ntpādayati 
SA_T04_sanss07u-276	mārakarma //	māra karma 
SA_T04_sanss07u-277	adhimānaṃ côtpādyâjānann abudhyamāno varṇârhāṇāṃ pudgalānāṃ varṇaṃ praticchādayati /	adhimānam a budhyamānaḥ 
SA_T04_sanss07u-278	avarṇaṃ bhāṣate /	avarṇam bhāṣate 
SA_T04_sanss07u-279	na ca parasya guṇavarṇenâttamanā bhavati /	na ca parasya bhavati 
SA_T04_sanss07u-280	mārakarma //jānāti ca /	māra karma jānāti ca 
SA_T04_sanss07u-281	ayaṃ dharmo 'yaṃ vinayo bhūtam idaṃ buddhavacanam iti /	ayam dharmaḥ yam vinayaḥ bhūtam idam buddha vacanam iti 
SA_T04_sanss07u-282	pudgalavidveṣeṇa dharmavidveṣaṃ karoti /	pudgala vidveṣeṇa dharma vidveṣam karoti 
SA_T04_sanss07u-283	saddharmaṃ pratikṣipati /	saddharmam pratikṣipati 
SA_T04_sanss07u-284	anyāṃś ca vigrāhayati /	anyān ca vigrāhayati 
SA_T04_sanss07u-285	mārakarma //	māra karma 
SA_T04_sanss07u-286	uccamānasaṃ prārthayate parihāradharmaṃ na mārgayati /	ucca mānasam prārthayate parihāra dharmam na mārgayati 
SA_T04_sanss07u-287	parôpasthānaṃ so 'bhiyāti /	parpa sthānam saḥ bhiyāti 
SA_T04_sanss07u-288	abhinandati /	abhinandati 
SA_T04_sanss07u-289	vṛddhasthavirāṇāṃ ciracaritabrahmacaryāṇāṃ na pratyupatiṣṭhate na ca pratyudgacchati /	vṛddha sthavirāṇām cira carita brahmacaryāṇām na pratyupatiṣṭhate na ca pratyudgacchati 
SA_T04_sanss07u-290	mārakarma //	māra karma 
SA_T04_sanss07u-291	bhṛkuṭīmukhaḥ khalu punar bhavati /	bhṛkuṭī mukhaḥ khalu punar bhavati 
SA_T04_sanss07u-292	na smitamukhaḥ /	na smita mukhaḥ 
SA_T04_sanss07u-293	na khila madhuravacanaḥ /	na khila madhura vacanaḥ 
SA_T04_sanss07u-294	sadā kaṭhinacittaś chidrânveṣī //	sadā kaṭhina cittaḥ chidrnveṣī 
SA_T04_sanss07u-295	avatāraprekṣī / mā-	avatāra prekṣī mā 
SA_T04_sanss07u-296	[ Cambridge MS f75b ---> ]	cambridge ms 
SA_T04_sanss07u-297	rakarma //	rakarma 
SA_T04_sanss07u-298	abhimānaṃ ca patitvā paṇḍitān nôpasaṃkrāmati /	abhimānam ca patitvā paṇḍitāt 
SA_T04_sanss07u-299	na sevate /	na sevate 
SA_T04_sanss07u-300	na bhajate /	na bhajate 
SA_T04_sanss07u-301	na paryupāste /	na paryupāste 
SA_T04_sanss07u-302	na paripraśnayati /	na paripraśnayati 
SA_T04_sanss07u-303	na paripṛcchati /	na paripṛcchati 
SA_T04_sanss07u-304	kiṃ kuśalaṃ kim akuśalaṃ kiṃ karaṇīyaṃ kiṃ kṛtaṃ dīrgharātram arthāya hitāya sukhāya bhavati /	kim kuśalam kim akuśalam kim karaṇīyam kim kṛtam dīrgharātram arthāya hitāya sukhāya bhavati 
SA_T04_sanss07u-305	kiṃ vâkṛtaṃ dīrgharātram anarthāyâhitāyâsukhāya bhavatîti /	kim u kṛtam dīrgharātram bhavatti 
SA_T04_sanss07u-306	sajaḍaḥ sajaḍataro bhavati /	sajaḍaḥ sajaḍataraḥ bhavati 
SA_T04_sanss07u-307	mohavyūho mānagrāhī /	         
SA_T04_sanss07u-308	aniḥsaraṇadarśī /	a niḥsaraṇa darśī 
SA_T04_sanss07u-309	mārakarma //	māra karma 
SA_T04_sanss07u-310	saa mānâbhibhūto buddhôtpādaṃ virāgayati /	sa a mā anbhibhūtaḥ buddhtpādam virāgayati 
SA_T04_sanss07u-311	pūrvakuśalamūlaṃ kṣapayati /	pūrva kuśala mūlam kṣapayati 
SA_T04_sanss07u-312	navaṃ nôtthāpayati /	navam ntthāpayati 
SA_T04_sanss07u-313	anirdeśaṃ nirdiśati /	anirdeśam nirdiśati 
SA_T04_sanss07u-314	vigraham ārabhate vivādabahulaś ca bhavati /	vigraham ārabhate vivāda bahulaḥ ca bhavati 
SA_T04_sanss07u-315	sâivaṃ dharmavihārī sthānam etad vidyate yasmin mithyā mahāprapātaṃ patet /	sivam dharma vihārī sthānam etat vidyate yasmin mithyā mahā prapātam patet 
SA_T04_sanss07u-316	atha ca punar bodhicittabalâdhīnād aiśvaryaṃ pratilabhate /	atha ca punar aiśvaryam pratilabhate 
SA_T04_sanss07u-317	sa kalpaśatasahasreṣu buddhôtpādaṃ nâsādayati /	sa kalpa śata sahasreṣu buddha pādam nsādayati 
SA_T04_sanss07u-318	kutaḥ punar dharmaśravaṇam /	kutas punar dharma śravaṇam 
SA_T04_sanss07u-319	idaṃ daśamaṃ mārakarma //	idam daśamam māra karma 
SA_T04_sanss07u-320	imāni bho jinaputra daśa mārakarmāṇi /	imāni bho jinaputra daśa māra karmāṇi 
SA_T04_sanss07u-321	yāni parivarjya bodhisatvā daśa jñānakarmāṇi pratilabhante /	yāni parivarjya bodhisatvāḥ daśa jñāna karmāṇi pratilabhante 
SA_T04_sanss07u-322	atrâiva ca jñānakarmasu pacyate /	atri iva ca jñāna karmasu pacyate 
SA_T04_sanss07u-323	nirmānatā sarvasatveṣv iti //	nirmāna tā sarva satveṣu iti 
SA_T04_sanss07u-324	[ Bendall ed p153 ---> ]	bendall e t 
SA_T04_sanss07u-325	āryarāṣṭrapālasūtre 'py uktaṃ /	ārya rāṣṭrapāla sūtre pi uktam 
SA_T04_sanss07u-326	apāyabhūmiṃ /	apāya bhūmim 
SA_T04_sanss07u-327	gatim akṣaṇeṣu /	gatim akṣaṇeṣu 
SA_T04_sanss07u-328	daridratāṃ /	daridra tām 
SA_T04_sanss07u-329	nīcakulôpapattim /	    
SA_T04_sanss07u-330	jātyandhyadaurbalyam athâlpasthāmatāṃ /	jāti andhya daurbalyam 
SA_T04_sanss07u-331	gṛhṇanti te mānavaśena mūḍhāḥ //	gṛhṇanti te māna vaśena mūḍhāḥ 
SA_T04_sanss07u-332	iti //	iti 
SA_T04_sanss07u-333	dharmasaṃgītisūtre 'py uktaṃ /	dharmasaṃgīti sūtre pi uktam 
SA_T04_sanss07u-334	satvakṣetraṃ bodhisatvasya buddhakṣetraṃ yataś ca buddhakṣetrād buddhadharmāṇāṃ lābhâgamo bhavati /	satva kṣetram bodhisatvasya buddhakṣetram yatas ca buddhakṣetrāt buddha dharmāṇām lābhgamaḥ bhavati 
SA_T04_sanss07u-335	nârhāmi tasmin vipratipattum /	nrhāmi tasmin vipratipattum 
SA_T04_sanss07u-336	evaṃ câsya bhavati /	evam c sya bhavati 
SA_T04_sanss07u-337	sarvaṃ sucaritaṃ duścaritaṃ ca satvān niśritya pravartate /	sarvam su caritam duścaritam ca satvāt niśritya pravartate 
SA_T04_sanss07u-338	duścaritâśramāc câpāyāḥ pravartante /	duścarita śramāt cpāyāḥ pravartante 
SA_T04_sanss07u-339	sucaritâśrayād devamanuṣyêti //	su carit śrayāt deva manuṣyti 
SA_T04_sanss07u-340	atâiva ratnôlkādhāraṇyām apy uktaṃ /	ativa ratnlkādhāraṇyām api uktam 
SA_T04_sanss07u-341	iha bho jinaputrāḥ prathamacittôtpādiko bodhisatvaḥ āditâiva sarvasatvānām antike daśaprakāraṃ cittam utpādayati /	iha bho jinaputrāḥ prathama citttpādikaḥ bodhisatvaḥ sarva satvānām antike daśa prakāram cittam utpādayati 
SA_T04_sanss07u-342	katamad daśaprakāraṃ /	katamat daśa prakāram 
SA_T04_sanss07u-343	tad yathā /	tat yathā 
SA_T04_sanss07u-344	hitacittatāṃ sukhacittatāṃ dāyācittatāṃ snigdhacittatāṃ-	hita citta tām sukha citta tām dāyā citta tām snigdha citta tām 
SA_T04_sanss07u-345	[ Cambridge MS f76a ---> ]	cambridge ms 
SA_T04_sanss07u-346	priyacittatāṃ anugrahacittatāṃ ārakṣācittatāṃ samacittatāṃ ācāryacittatāṃ śāstṛcittatāṃ /	priya citta tām anugraha citta tām ārakṣā citta tām sama citta tām ācārya citta tām śāstṛ citta tām 
SA_T04_sanss07u-347	idaṃ daśaprakāraṃ cittam utpādayatîti //	idam daśa prakāram cittam utpādayatti 
SA_T04_sanss07u-348	śraddhābalâdhānâvatāramudrāsūtre 'py uktaṃ /	śraddhābaldhānvatāramudrā sūtre pi uktam 
SA_T04_sanss07u-349	sarvasatvānāṃ śiṣyatvâbhyupagame sthito 'smi /	sarva satvānām śiṣya tva abhyupagame sthitaḥ smi 
SA_T04_sanss07u-350	parāṃś ca sarvasatvaśiṣyatvâbhyupagame pratiṣṭhāpayiṣyāmîty āśvāsaṃ pratilabhate //	parān ca sarva satva śiṣya tva abhyupagame pratiṣṭhāpayiṣyām ti āśvāsam pratilabhate 
SA_T04_sanss07u-351	peyālaṃ //	peyālam 
SA_T04_sanss07u-352	sarvasatveṣv avanamapraṇamanatāyāṃ pratiṣṭhito 'smîti pūrvavat //	sarva satveṣu avanama praṇamana tāyām pratiṣṭhitaḥ smaḥ pūrvavat 
SA_T04_sanss07u-353	tatrâvanamanapraṇamanatāyāṃ sarvasatveṣu nirmānatā //	tatru anamana praṇamana tāyām sarva satveṣu nirmāna tā 
SA_T04_sanss07u-354	tathâryavimalakīrtinirdeśe /	tathrya vimalakīrti nirdeśe 
SA_T04_sanss07u-355	pariśuddhabuddhakṣetrôpapattaye sarvasatveṣu śāstṛpremôktaṃ /	pariśuddha buddhakṣetra papattaye sarva satveṣu 
SA_T04_sanss07u-356	lokaprasādânurakṣârthaṃ tv āsanapādaprakhyālanakarma kurvatâpi cetasā strīṣu vâkṣaṇaprāpteṣu vā vinipatiteṣu bodhisatvena premagauravâbhyāsaḥ  #	tu āsana pāda prakhyālana karma cetasā strīṣu v kṣaṇa prāpteṣu vā vinipatiteṣu bodhisatvena prema gaura vbhyāsaḥ 
SA_T04_sanss07u-357	kāryaḥ //	kāryaḥ 
SA_T04_sanss07u-358	[ Bendall ed p154 ---> ]	bendall e t 
SA_T04_sanss07u-359	uktaṃ hi gaṇḍavyūhe tasya samanantaraniṣaṇṇasya tasmin mahāsiṃhâsane sarvaḥ sa janakāyo 'bhimukhaḥ prāñjalisthito 'bhūt /	uktam hi gaṇḍavyūhe tasya samanantara niṣaṇṇasya tasmin mahā siṃhsane sarvaḥ sa jana kāyaḥ abhimukhaḥ prāñjali sthitaḥ bhūt 
SA_T04_sanss07u-360	tam eva rājānaṃ namasyamānaḥ //	tam eva rājānam namasyamānaḥ 
SA_T04_sanss07u-361	pe //	pe 
SA_T04_sanss07u-362	sa khalu sarvadharmanirnādacchatramaṇḍala nirghoṣo rājā teṣāṃ yācanakānāṃ saha darśanenâttamanaskataro	sa khalu sarva dharma nirnāda chatra maṇḍala nirghoṣaḥ rājā teṣām yācanakānām saha 
SA_T04_sanss07u-363	rājñânena ca trisāhasracakravartirājyapratilābhenâsīmâprāptakalpaparyavasānena /	ca tri sāhasra cakravarti rājya pratilābha insīm prāpta kalpa paryavasānena 
SA_T04_sanss07u-364	yāvat śuddhâvāsadevaśāntivimokṣamukhavihāreṇâparyantakalpâvasānena /	yāvat 
SA_T04_sanss07u-365	tad yathā kulaputra puruṣasyâikântatṛṣṇācaritasya mātāpitṛbhrātṛbhaginīmitrâmātyajñātisālohitaputraduhitṛbhāryācirakālaviyuktasyâṭavīkāntāravipraṇaṣṭasya  #	tat yathā kula putra puruṣaḥ yiknta tṛṣṇā caritasya mātā pitṛ bhrātṛ bhaginī mitra mātya jñāti sālohita putra duhitṛ bhāryā cira kāla viyuktasya ṭavī kāntāra vipraṇaṣṭasya 
SA_T04_sanss07u-366	taddarśanakāmasya /	tad darśana kāmasya 
SA_T04_sanss07u-367	teṣāṃ samavadhānena mahatī prītir adhyavasānam utpatet taddarśanâvitṛptatayā /	teṣām samavadhānena mahatī prītiḥ adhyavasānam utpatet tad darśan vitṛpta tayā 
SA_T04_sanss07u-368	evam eva kulaputra rājñaḥ sarvadharmanirnādacchatra maṇḍalanirghoṣasya teṣāṃ yācanakānāṃ saha darśanena mahāprītivegāḥ saṃjātāḥ /	evam eva kula putra rājñaḥ sarva dharma nirnāda chatra maṇḍala nirghoṣasya teṣām yācanakānām saha darśanena mahā prīti vegāḥ saṃjātāḥ 
SA_T04_sanss07u-369	cittatuṣṭisukham avakrāntaṃ mahāṃś cittôdagratāvegaḥ prādurbhū-	citta tuṣṭi sukham avakrāntam mahān citta agra tā vegaḥ prādurbhū 
SA_T04_sanss07u-370	[ Cambridge MS f76b ---> ]	cambridge ms 
SA_T04_sanss07u-371	to yāvat teṣu sarvayācanakeṣu ekaputrakasaṃjñā mātāpitṛsaṃjñā dakṣiṇīyasaṃjñā kalyāṇamitrasaṃjñā	taḥ u yāvat teṣu sarva yācanakeṣu eka putraka saṃjñā mātā pitṛ saṃjñā dakṣiṇīya saṃjñā kalyāṇamitra saṃjñā 
SA_T04_sanss07u-372	varṇasaṃjñā durlabhasaṃjñā duṣkarakārakasaṃjñā bahukarasaṃjñā paramôpakārisaṃjñā	varṇa saṃjñā durlabha saṃjñā duṣkara kāraka saṃjñā bahukara saṃjñā parampakāri saṃjñā 
SA_T04_sanss07u-373	bodhimārgôpastambhasaṃjñâcāryaśāstṛsaṃjñôtpadyetêti //	bodhi mārgpa stambha saṃjñca ārya śāstṛ saṃjñtpadya itti 
SA_T04_sanss07u-374	evam anyagatabhāve satvānām agratogamanôpasthānâdiprasaṅge sarvôtsargaṃ smaret /	evam anya gata bhāve sattvānām sarvt sargam smaret 
