segmentnr	original	analyzed
SA_GSD36_ys-99_pu-154	rātribhir māsatulyābhir garbhasrāve viśudhyati /	rātribhiḥ māsa tulyābhiḥ garbhasrāve viśudhyati 
SA_GSD36_ys-99_pu-155	rajasy uparate sādhvī snānena strī rajasvalā // YS99v_77 //	rajasi uparate sādhvī snānena strī rajasvalā 
SA_GSD36_ys-99_pu-156	svagotrād bhraśyate nārī vivāhāt saptame pade /	sva gotrāt bhraśyate nārī vivāhāt saptame pade 
SA_GSD36_ys-99_pu-157	svāmigotreṇa kartavyās tasyāḥ piṇḍodakaṃ kriyāḥ // YS99v_78 //	svāmi gotreṇa kartavyāḥ tasyāḥ piṇḍa udakam kriyāḥ 
SA_GSD36_ys-99_pu-158	dve pituḥ piṇḍadānaṃ syāt piṇḍe piṇḍe dvināmatā /	dve pituḥ piṇḍa dānam syāt piṇḍe piṇḍe dvi nāma tā 
SA_GSD36_ys-99_pu-159	ṣaṇṇāṃ deyās trayaḥ piṇḍā evaṃ dātā na muhyati // YS99v_79 //	ṣaṇṇām deyāḥ trayaḥ piṇḍāḥ evam dātā na muhyati 
SA_GSD36_ys-99_pu-160	svena bhartrā saha śrāddhaṃ mātā bhuktvā sa daivatam /	svena bhartrā saha śrāddham mātā bhuktvā sa daivatam 
SA_GSD36_ys-99_pu-161	pitāmahy api svenaiva svenaiva prapitāmahī // YS99v_80 //	pitāmahī api svena eva svena eva prapitāmahī 
SA_GSD36_ys-99_pu-162	varṣe varṣe tu kurvīta mātāpitros tu satkṛtim /	varṣe varṣe tu kurvīta mātā pitroḥ tu satkṛtim 
SA_GSD36_ys-99_pu-163	adaivaṃ bhojayec chrāddhaṃ piṇḍam ekaṃ tu nirvapet // YS99v_81 //	a daivam bhojayet śrāddham piṇḍam ekam tu nirvapet 
SA_GSD36_ys-99_pu-164	nityaṃ naimittikaṃ kāmyaṃ vṛddhiśrāddham athāparam /	nityam naimittikam kāmyam vṛddhiśrāddham atha aparam 
SA_GSD36_ys-99_pu-165	pārvaṇaṃ ceti vijñeyaṃ śrāddhaṃ pañcavidhaṃ budhaiḥ // YS99v_82 //	pārvaṇam ca iti vijñeyam śrāddham pañcavidham budhaiḥ 
SA_GSD36_ys-99_pu-166	grahoparāge saṃkrāntau parvotsavamahālaye /	graha uparāge saṃkrāntau parva utsava mahālaye 
SA_GSD36_ys-99_pu-167	nirvapet trīn naraḥ piṇḍān ekam eva mṛte 'hani // YS99v_83 //	nirvapet trīn naraḥ piṇḍān ekam eva mṛte hani 
SA_GSD36_ys-99_pu-168	anūḍhā na pṛthak kanyā piṇḍe gotre ca sūtake /	anūḍhā na pṛthak kanyā piṇḍe gotre ca sūtake 
SA_GSD36_ys-99_pu-169	pāṇigrahaṇamantrābhyāṃ svagotrād bhraśyate tataḥ // YS99v_84 //	pāṇigrahaṇa mantrābhyām sva gotrāt bhraśyate tatas 
SA_GSD36_ys-99_pu-170	yena yena tu varṇena yā kanyā pariṇīyate /	yena yena tu varṇena yā kanyā pariṇīyate 
SA_GSD36_ys-99_pu-171	tat samaṃ sūtakaṃ yāti tathā piṇḍodake 'pi ca // YS99v_85 //	tat samam sūtakam yāti tathā ca 
SA_GSD36_ys-99_pu-172	vivāhe caiva saṃvṛtte caturthe 'hani rātriṣu /	vivāhe ca eva saṃvṛtte caturthe hani rātriṣu 
SA_GSD36_ys-99_pu-173	ekatvaṃ sā vrajed bhartuḥ piṇḍe gotre ca sūtake // YS99v_86 //	eka tvam sā vrajet bhartuḥ piṇḍe gotre ca sūtake 
SA_GSD36_ys-99_pu-174	prathame 'hni dvitīye vā tṛtīye vā caturthake /	prathame hni dvitīye vā tṛtīye vā caturthake 
SA_GSD36_ys-99_pu-175	asthi saṃcayanaṃ kāryaṃ bandhubhir hitabuddhibhiḥ // YS99v_87 //	asthi saṃcayanam kāryam bandhubhiḥ hita buddhibhiḥ 
SA_GSD36_ys-99_pu-176	caturthe pañcame caiva saptame navame tathā /	caturthe pañcame ca eva saptame navame tathā 
SA_GSD36_ys-99_pu-177	asthisaṃcayanaṃ proktaṃ varṇānām anupūrvaśaḥ // YS99v_88 //	asthisaṃcayanam proktam varṇānām anupūrvaśas 
SA_GSD36_ys-99_pu-178	ekādaśāhe pretasya yasya cotsṛjyate vṛṣaḥ /	ekādaśa ahe pretasya yasya ca utsṛjyate vṛṣaḥ 
SA_GSD36_ys-99_pu-179	mucyate pretalokāt sa svargaloke mahīyate // YS99v_89 //	mucyate preta lokāt sa svarga loke mahīyate 
SA_GSD36_ys-99_pu-180	gaṅgā toyeṣu yasyāsthi plavate śubhakarmaṇaḥ /	gaṅgā toyeṣu yasya asthi plavate śubha karmaṇaḥ 
SA_GSD36_ys-99_pu-181	na tasya punar āvṛttir brahmalokāt kathañcana // YS99v_90 //	na tasya punar āvṛttiḥ brahma lokāt kathañcana 
SA_GSD36_ys-99_pu-182	yāvadasthi manuṣyāṇāṃ gaṅgātoyeṣu tiṣṭhati /	yāvat asthi manuṣyāṇām gaṅgā toyeṣu tiṣṭhati 
SA_GSD36_ys-99_pu-183	tāvadvarṣasahasrāṇi svargaloke mahīyate // YS99v_91 //	tāvat varṣa sahasrāṇi svarga loke mahīyate 
SA_GSD36_ys-99_pu-184	nābhimātre jale sthitvā hṛdayenānucintayet /	nābhi mātre jale sthitvā hṛdayena anucintayet 
SA_GSD36_ys-99_pu-185	āgacchantu me pitaro gṛhṇantv etāñ jalāñjalīn // YS99v_92 //	āgacchantu me pitaraḥ gṛhṇantu etām jala añjalīn 
SA_GSD36_ys-99_pu-186	hastau kṛtvā susaṃyuktau pūrayitvā jalena ca /	hastau kṛtvā su saṃyuktau pūrayitvā jalena ca 
SA_GSD36_ys-99_pu-187	gośṛṅgamāṭram uddhṛtya jalamadhye jalaṃ kṣipet // YS99v_93 //	gośṛṅga māṭram uddhṛtya jala madhye jalam kṣipet 
SA_GSD36_ys-99_pu-188	ākāśe ca kṣiped vāri vāristho dakṣiṇāmukhaḥ /	ākāśe ca kṣipet vāri vāri sthaḥ dakṣiṇā mukhaḥ 
SA_GSD36_ys-99_pu-189	pitṝṇāṃ sthānam ākāśaṃ dakṣiṇā dik tathaiva ca // YS99v_94 //	pitṝṇām sthānam ākāśam dakṣiṇā diś tathā eva ca 
SA_GSD36_ys-99_pu-190	āpo devagaṇāḥ proktā āpaḥ pitṛgaṇās tathā /	āpaḥ deva gaṇāḥ proktāḥ āpaḥ pitṛ gaṇāḥ tathā 
SA_GSD36_ys-99_pu-191	tasmād apsu jalaṃ deyaṃ pitṝṇāṃ hitam icchatā // YS99v_95 //	tasmāt apsu jalam deyam pitṝṇām hitam icchatā 
SA_GSD36_ys-99_pu-192	divā sūryāṃśubhis taptaṃ rātrau nakṣatramārutaiḥ /	divā sūrya aṃśubhiḥ taptam rātrau nakṣatra mārutaiḥ 
SA_GSD36_ys-99_pu-193	saṃdhyayor apy ubhābhyāṃ ca pavitraṃ sarvadā jalam // YS99v_96 //	saṃdhyayoḥ api ubhābhyām ca pavitram sarvadā jalam 
SA_GSD36_ys-99_pu-194	svabhāvayuktam avyāptam amedhyena sadā śuci /	svabhāva yuktam avyāptam amedhyena sadā śuci 
SA_GSD36_ys-99_pu-195	bhāṇḍasthaṃ dharaṇīsthaṃ vā pavitraṃ sarvadā jalam // YS99v_97 //	bhāṇḍa stham dharaṇī stham vā pavitram sarvadā jalam 
SA_GSD36_ys-99_pu-196	devatānāṃ pitṝṇāṃ ca jale dadyāj jalāñjalīn /	devatānām pitṝṇām ca jale dadyāt jala añjalīn 
SA_GSD36_ys-99_pu-197	asaṃskṛtapramītānāṃ sthale dadyāj jalāñjalīn // YS99v_98 //	a saṃskṛta pramītānām sthale dadyāt jala añjalīn 
SA_GSD36_ys-99_pu-198	śrāddhe havanakāle ca dadyād ekena pāṇinā /	śrāddhe havana kāle ca dadyāt ekena pāṇinā 
SA_GSD36_ys-99_pu-199	ubhābhyāṃ tarpaṇe dadyād iti dharmo vyavasthitaḥ // YS99v_99 //	ubhābhyām tarpaṇe dadyāt iti dharmaḥ vyavasthitaḥ 
SA_GSD36_ys-99_pu-200	iti yamapraṇītaṃ dharmaśāstraṃ samāptam //	iti yama praṇītam dharma śāstram samāptam 
SA_GSD36_ys-99_pu-201	samāpteyaṃ yamasmṛtiḥ //	samāptā iyam yama smṛtiḥ 
