segmentnr	original	analyzed
SA_GR14_sadhdipu-1170	tad ye paśyanti tad-rātrau te kṛtārthās tu bhūtale //	tat ye paśyanti tad rātrau te kṛtārthāḥ tu bhū tale 
SA_GR14_sadhdipu-1171	cakṣuṣmantas tu te proktāḥ prabhoḥ pārśvaṃ vrajanti ca //	cakṣuṣmantaḥ tu te proktāḥ prabhoḥ pārśvam vrajanti ca 
SA_GR14_sadhdipu-1172	ānanda-vṛndāvana-campvāṃ dvitīya-stavake (17-19)-	ānanda vṛndāvana campvām dvitīya stavake 
SA_GR14_sadhdipu-1173	evaṃ paripūrṇa-maṅgala-guṇatayā dūṣaṇa-dvāparānte dvāparānte nirantarāla-	evam paripūrṇa maṅgala guṇa tayā dūṣaṇa dvāpara ante dvāpara ante 
SA_GR14_sadhdipu-1174	bhādrapade bhādrapade māsi māsite pakṣe'pakṣepa-rahite hite rasamaye guṇa-gaṇa-	bhādrapade bhādrapade māsi māsite pakṣepakṣepa rahite hite rasa maye guṇa gaṇa 
SA_GR14_sadhdipu-1175	rohiṇīṃ rohiṇīṃ sarati sudhākare sudhākare yoge yogeśvareśvaro madhye	rohiṇīm rohiṇīm sarati sudhākare sudhākare yoge yoga īśvara īśvaraḥ madhye 
SA_GR14_sadhdipu-1176	kṣaṇadāyāḥ kṣaṇadāyāḥ pūrṇānandatayā jīvavaj-jananī-jaṭhara-	kṣaṇadāyāḥ kṣaṇadāyāḥ pūrṇa ānanda tayā jīvavat jananī jaṭhara 
SA_GR14_sadhdipu-1177	saṃbandhābhāvād bandhābhāvāc ca kevalaṃ vilasat-karuṇayāruṇayā tathāvidha-	saṃbandha abhāvāt bandha abhāvāt ca kevalam vilasat karuṇayā aruṇayā tathāvidha 
SA_GR14_sadhdipu-1178	līlālī-lāsikayā kayācana purandara-dig-aṅganotsaṅga iva rajanīkaraḥ sva-	līlā līlā sikayā kayācana purandara diś aṅganā utsaṅge iva rajanīkaraḥ sva 
SA_GR14_sadhdipu-1179	prakāśatayā prādurbhāvam eva bhāvayan agre pūrva-pūrvajani janita-tapaḥ	prakāśa tayā prādurbhāvam eva bhāvayan agre pūrva pūrva jani janita tapaḥ 
SA_GR14_sadhdipu-1180	saubhāgya-phalenopalabdhi-pitṛ-mātṛ-bhāvayoḥ śrī-vasudeva-devakyor vāsudeva-	saubhāgya phalena upalabdhi pitṛ mātṛ bhāvayoḥ śrī vasudeva devakyoḥ vāsudeva 
SA_GR14_sadhdipu-1181	svarūpeṇāvirbhāvaṃ bhāvayitvā stanandhayatvābhimānam eva kṣaṇaṃ tayoḥ	sva rūpeṇa āvirbhāvam bhāvayitvā stanandhaya tva abhimānam eva kṣaṇam tayoḥ 
SA_GR14_sadhdipu-1182	prakaṭayya paścān nitya-siddha-pitṛ-mātṛ-bhāvayoḥ śrī-nanda-yaśodayor api śrī-	prakaṭayya paścāt nitya siddha pitṛ mātṛ bhāvayoḥ śrī nanda yaśodayoḥ api śrī 
SA_GR14_sadhdipu-1183	govinda-priya-ramaṇī-gaṇeṣu mukhyā rādheyaṃ trijagati rājate svayaṃ śrīḥ priyāli-	govinda priya ramaṇī gaṇeṣu mukhyā rādheyam trijagati rājate svayam śrīḥ priyāli 
SA_GR14_sadhdipu-1184	premonnā janimāpa jananyāḥ /	prema unnāḥ janima āpa jananyāḥ 
SA_GR14_sadhdipu-1185	atha śrī-vāmanābhiṣekādi /	atha śrī vāmana abhiṣeka ādi 
SA_GR14_sadhdipu-1186	atha śarat-paurṇamāsyāṃ, yathā-	atha śarad paurṇamāsyām yathā 
SA_GR14_sadhdipu-1187	ghana-praṇaya-medurau śarad-amanda-candrānanau	ghana praṇaya medurau śarad amanda candra ānanau 
SA_GR14_sadhdipu-1188	kirīṭa-mukuṭe dhṛtau vidhṛta-nīla-pītāmbarau /	kirīṭa mukuṭe dhṛtau vidhṛta nīla pīta ambarau 
SA_GR14_sadhdipu-1189	śrat-sukhada-kānane sarasa-yoga-pīṭhāsane	            
SA_GR14_sadhdipu-1190	puraḥ kalaya nāgaro madhura-rādhikā-mādhavau //	puras kalaya nāgaraḥ madhura rādhikā mādhavau 
SA_GR14_sadhdipu-1191	śarac-candramasau rātrau śrīmantaṃ nandanandanam /	śarad candramasau rātrau śrīmantam nanda nandanam 
SA_GR14_sadhdipu-1192	śrama-yuktaṃ rāsa-lāsyāt priyayā ca sakhī-gaṇaiḥ //	śrama yuktam rāsa lāsyāt priyayā ca sakhī gaṇaiḥ 
SA_GR14_sadhdipu-1193	divya-mālyāmbara-dharaṃ naṭa-veśocitaṃ harim /	divya mālya ambara dharam naṭa veśa ucitam harim 
SA_GR14_sadhdipu-1194	dhyāyed vṛndāvane ramye yamunā-puline vane //	dhyāyet vṛndāvane ramye yamunā puline vane 
SA_GR14_sadhdipu-1195	prapānakādi-śītānnaṃ nānā-pakvānna-saṃyutam /	                 
SA_GR14_sadhdipu-1196	sādhako bhojayitvā taṃ santuṣṭaḥ sa-sakhī-gaṇam /	sādhakaḥ bhojayitvā tam santuṣṭaḥ sa sakhī gaṇam 
SA_GR14_sadhdipu-1197	śeṣānnaṃ cādareṇātha gṛhṇīyād vaiṣṇavaiḥ saha //	śeṣa annam ca ādareṇa atha gṛhṇīyāt vaiṣṇavaiḥ saha 
SA_GR14_sadhdipu-1198	athāmāvasyā dīpa-dānaṃ, yathā-	atha amāvasyā dīpadānam yathā 
SA_GR14_sadhdipu-1199	amāvāsyā kārttikīyaṃ viśeṣāt śubha-dāyinī /	amāvāsyā kārttikī iyam viśeṣāt śubha dāyinī 
SA_GR14_sadhdipu-1200	yatra dīpa-pradānena tuṣṭo bhavati keśavaḥ //	yatra dīpa pradānena tuṣṭaḥ bhavati keśavaḥ 
SA_GR14_sadhdipu-1201	cala cala naya naya bho bho govinde copaḍhaukanam /	cala cala naya naya bho bho govinde ca upaḍhaukanam 
SA_GR14_sadhdipu-1202	divyaṃ paśyāmo mukha-padmaṃ dāsyāmo dīpa-mālikās tatra //	divyam paśyāmaḥ mukha padmam dāsyāmaḥ dīpa mālikāḥ tatra 
SA_GR14_sadhdipu-1203	iti kṛtvā pragāyanti pralapanti punaḥ punaḥ /	iti kṛtvā pragāyanti pralapanti punar punar 
SA_GR14_sadhdipu-1204	puravāsi-janāḥ sarve viśeṣād vraja-vāsinaḥ //	pura vāsi janāḥ sarve viśeṣāt vraja vāsinaḥ 
SA_GR14_sadhdipu-1205	agrataḥ pṛṣṭhataḥ pārśve muṇḍakopari veśmani /	agratas pṛṣṭhatas pārśve muṇḍaka upari veśmani 
SA_GR14_sadhdipu-1206	dīpa-mālāḥ pradāsyanti govinda-prīti-dāyikāḥ //	dīpa mālāḥ pradāsyanti govinda prīti dāyikāḥ 
SA_GR14_sadhdipu-1207	yamunāyās taṭe kecit tīrthe kecij jale tathā /	yamunāyāḥ taṭe kecid tīrthe kecid jale tathā 
SA_GR14_sadhdipu-1208	vṛndāvane prakurvanti dīpamālā-mahotsavam //	vṛndāvane prakurvanti dīpa mālā mahā utsavam 
SA_GR14_sadhdipu-1209	divi deva-gaṇāḥ sarve prabhor ājñā-parāyaṇāḥ /	divi deva gaṇāḥ sarve prabhoḥ ājñā parāyaṇāḥ 
SA_GR14_sadhdipu-1210	dāsyanti vāñchitān teṣāṃ dīpa-mālāṃ prakurvatām //	dāsyanti vāñchitān teṣām dīpa mālām prakurvatām 
SA_GR14_sadhdipu-1211	vande'haṃ śrīla-govindaṃ bhaktānugraha-vigraham /	vandeham śrī la govindam bhakta anugraha vigraham 
SA_GR14_sadhdipu-1212	darśanād dīpa-mālāyāḥ prasannānanda-locanam //	darśanāt dīpa mālāyāḥ prasanna ānanda locanam 
SA_GR14_sadhdipu-1213	[atha anna-kūṭam -]	atha annakūṭam 
SA_GR14_sadhdipu-1214	anna-kūṭaṃ samāyāntaṃ kārttike paramotsavam /	annakūṭam samāyāntam kārttike parama utsavam 
SA_GR14_sadhdipu-1215	jñātvā samutsukāḥ sarve govinda-priya-pārṣadāḥ //	jñātvā samutsukāḥ sarve govinda priya pārṣadāḥ 
SA_GR14_sadhdipu-1216	kartuṃ bhojana-sāmagrīṃ paramānanda-dāyinīm /	kartum bhojana sāmagrīm parama ānanda dāyinīm 
SA_GR14_sadhdipu-1217	śrīmad-govinda-devasya govardhana-dharasya ca //	śrīmat govinda devasya govardhana dharasya ca 
SA_GR14_sadhdipu-1218	nānānna-vyañjanaṃ pūpa-piṣṭakair bahudhā kṛtam /	nānā anna vyañjanam pūpa piṣṭakaiḥ bahudhā kṛtam 
SA_GR14_sadhdipu-1219	tat-tad-dravyādi-bhedena caturaiḥ pācakādibhiḥ //	tad tad dravya ādi bhedena caturaiḥ pācaka ādibhiḥ 
SA_GR14_sadhdipu-1220	tair anna-kūṭaṃ saṃsthāpya yathā govardhano giriḥ /	taiḥ anna kūṭam saṃsthāpya yathā govardhanaḥ giriḥ 
SA_GR14_sadhdipu-1221	tasya pārśve dhṛtaṃ sarvaṃ vyañjanādikam uttamam //	tasya pārśve dhṛtam sarvam vyañjana ādikam uttamam 
SA_GR14_sadhdipu-1222	pakvānnāni tathānyāni bahu-yatna-kṛtāni ca /	pakva annāni tathā anyāni bahu yatna kṛtāni ca 
SA_GR14_sadhdipu-1223	go-rasānāṃ bahuvidhaṃ rasālādika-bhedataḥ //	gorasānām bahuvidham rasāla ādika bhedataḥ 
SA_GR14_sadhdipu-1224	śrīmad-bhagavato'gre tat kūṭaṃ yatna-kṛtaṃ kṛtam /	śrīmat bhagavatā ugre tat kūṭam yatna kṛtam kṛtam 
SA_GR14_sadhdipu-1225	yad anna-kūṭaṃ saṃvīkṣya santuṣṭo bhavati prabhuḥ //	yat anna kūṭam saṃvīkṣya santuṣṭaḥ bhavati prabhuḥ 
SA_GR14_sadhdipu-1226	bhuṅkte bahu-prīta-manā devānāṃ janayan sukham /	bhuṅkte bahu prīta manāḥ devānām janayan sukham 
SA_GR14_sadhdipu-1227	prabhor agre tu tat kūṭaṃ ye paśyanti narā bhuvi //	prabhoḥ agre tu tat kūṭam ye paśyanti narāḥ bhuvi 
SA_GR14_sadhdipu-1228	bhāgya-bhājas tu te loke triṣu lokeṣu durlabhāḥ /	bhāgya bhājaḥ tu te loke triṣu lokeṣu durlabhāḥ 
SA_GR14_sadhdipu-1229	dadhy-ādinānna-pūpais tad anna-kūṭaṃ śubhaṃ mahat //	dadhi ādinā anna pūpaiḥ tat annakūṭam śubham mahat 
SA_GR14_sadhdipu-1230	parikramaṇakaṃ kṛtvā tato bandhu-janaiḥ saha /	parikramaṇakam kṛtvā tatas bandhu janaiḥ saha 
SA_GR14_sadhdipu-1231	mahad-ārātrikaṃ nāma ye paśyanti janā bhuvi //	mahadārātrikam nāma ye paśyanti janāḥ bhuvi 
SA_GR14_sadhdipu-1232	teṣāṃ bhāgyaṃ na vaktavyaṃ sahasra-vadanair api /	teṣām bhāgyam na vaktavyam sahasra vadanaiḥ api 
SA_GR14_sadhdipu-1233	dhana-dhānyādi-saṃyuktāḥ putra-dāra-samanvitāḥ //	dhana dhānya ādi saṃyuktāḥ putra dāra samanvitāḥ 
SA_GR14_sadhdipu-1234	mahad-bhogaṃ bhuri kṛtvā cānte vaikuṇṭham āpnuyuḥ /	mahat bhogam bhuri kṛtvā ca ante vaikuṇṭham āpnuyuḥ 
SA_GR14_sadhdipu-1235	prasādam anna-kūṭasya ye janāḥ param ādarāt /	prasādam annakūṭasya ye janāḥ param ādarāt 
SA_GR14_sadhdipu-1236	vaiṣṇavān bhojayanto vai bhuñjeyur bhakti-tat-parāḥ //	vaiṣṇavān bhojayantaḥ vai bhuñjeyuḥ bhakti tatparāḥ 
SA_GR14_sadhdipu-1237	teṣāṃ vrata-phalaṃ devi koṭi-koṭi-guṇaṃ bhavet /	teṣām vrata phalam devi koṭi koṭi guṇam bhavet 
SA_GR14_sadhdipu-1238	svalaṅkṛtānāṃ tu gavāṃ pūjā kāryā tataḥ śubhā //	su alaṅkṛtānām tu gavām pūjā kāryā tatas śubhā 
SA_GR14_sadhdipu-1239	atha gopāṣṭamī-darśanaṃ, yathā (10.21.5)-	atha gopa aṣṭamī darśanam yathā 
SA_GR14_sadhdipu-1240	barhāpīḍaṃ naṭavara-vapuḥ karṇayoḥ karṇikāraṃ	barha āpīḍam naṭa vara vapuḥ karṇayoḥ karṇikāram 
SA_GR14_sadhdipu-1241	bibhrad-vāsaḥ kanaka-kapiśaṃ vaijayantīṃ ca mālām /	bibhrat vāsaḥ kanaka kapiśam vaijayantīm ca mālām 
SA_GR14_sadhdipu-1242	randhrān veṇor adhara-sudhayā pūrayan gopa-vṛndair	randhrān veṇoḥ adhara sudhayā pūrayan gopa vṛndaiḥ 
SA_GR14_sadhdipu-1243	vṛndāraṇyaṃ sva-pada-ramaṇaṃ prāviśad gītakīrtiḥ //	vṛndāraṇyam sva pada ramaṇam prāviśat gīta kīrtiḥ 
SA_GR14_sadhdipu-1244	tad-darśana-phalam-	tad darśana phalam 
SA_GR14_sadhdipu-1245	gopāṣṭmyāṃ tu devasya ye paśyanti harer mukham /	gopāṣṭmyām tu devasya ye paśyanti hareḥ mukham 
SA_GR14_sadhdipu-1246	dūrān naśyanti pāpāni tasmin bhaktiś ca jāyate //	dūrāt naśyanti pāpāni tasmin bhaktiḥ ca jāyate 
SA_GR14_sadhdipu-1247	dhyāyed govinda-devaṃ nava-ghana-madhuraṃ divya-līlāṃ naṭantam ity ādi	dhyāyet govindadevam nava ghana madhuram divya līlām naṭantam iti ādi 
SA_GR14_sadhdipu-1248	pūrvavat /	pūrvavat 
SA_GR14_sadhdipu-1249	prabodhanyāṃ yugala-darśanaṃ, yathā-	prabodhanyām yugala darśanam yathā 
SA_GR14_sadhdipu-1250	prabodhanyās tu govindaṃ ye paśyanti priyāyutam /	prabodhanyāḥ tu govindam ye paśyanti priyā yutam 
SA_GR14_sadhdipu-1251	narāṇāṃ kṣīṇa-pāpānāṃ tad-bhaktir acalā bhavet //	narāṇām kṣīṇa pāpānām tad bhaktiḥ acalā bhavet 
SA_GR14_sadhdipu-1252	yathā (Premendu 12)-	yathā prema indu 
SA_GR14_sadhdipu-1253	prabodhinī niśānṛtya-māhātmya-bhara-darśinī /	              
SA_GR14_sadhdipu-1254	candrakānti-carī sarva-gāndharva-bakula-pāvanī //	                     
SA_GR14_sadhdipu-1255	dvādaśyāṃ kārttikādi-vrata-mahotsavaḥ kartavyaḥ /	dvādaśyām kārttika ādi vrata mahā utsavaḥ kartavyaḥ 
SA_GR14_sadhdipu-1256	mārga-śīrṣe pauṣe	mārgaśīrṣe pauṣe 
SA_GR14_sadhdipu-1257	khecaḍānnaṃ, yathā-	        
SA_GR14_sadhdipu-1258	pauṣe tuṣāra-ghore'smin rasikaiḥ kṛṣṇa-pārṣadaiḥ /	pauṣe tuṣāra ghore smin rasikaiḥ kṛṣṇa pārṣadaiḥ 
SA_GR14_sadhdipu-1259	suvicārya kṛtaṃ tatra khecaḍānnaṃ prabhu-priyam //	su vicārya kṛtam tatra khecaḍa annam prabhu priyam 
SA_GR14_sadhdipu-1260	divya-vāsam atīdhānya-taṇḍulaṃ mudgakaṃ tathā /	divya vāsam mudgakam tathā 
SA_GR14_sadhdipu-1261	samabhāgaṃ tu kiñcid vā viṣamaṃ parikalpitam //	sama bhāgam tu kiñcid vā viṣamam parikalpitam 
SA_GR14_sadhdipu-1262	himartau vihitaṃ yuktaṃ loka-śāstra-vidhānataḥ /	hima ṛtau vihitam yuktam loka śāstra vidhānataḥ 
SA_GR14_sadhdipu-1263	hiṅguṃ trijātaṃ maricaṃ lavaṇaṃ cādrakaṃ tathā //	hiṅgum trijātam maricam lavaṇam ca adrakam tathā 
SA_GR14_sadhdipu-1264	loka-prasiddhaṃ yac cānyad viśeṣāc chuddha-go-ghṛtam /	loka prasiddham yat ca anyat viśeṣāt śuddha go ghṛtam 
SA_GR14_sadhdipu-1265	caturaiḥ karmakāraiś ca tathā catura-pācakaiḥ //	caturaiḥ karmakāraiḥ ca tathā catura pācakaiḥ 
SA_GR14_sadhdipu-1266	yathāyogyaṃ tu tair dravyaiḥ pacyate bahu-yatnataḥ /	yathāyogyam tu taiḥ dravyaiḥ pacyate bahu yatnataḥ 
SA_GR14_sadhdipu-1267	sudarśanīya sukhadaṃ rocakaṃ puṣṭi-kārakam //	          
SA_GR14_sadhdipu-1268	sumiṣṭaṃ dadhikaṃ caiva tathānyad vyañjanādikam /	sumiṣṭam dadhikam ca eva tathā anyat vyañjana ādikam 
SA_GR14_sadhdipu-1269	prītito loka-paryāyam ati praṇayakaṃ hareḥ /	prītitaḥ loka paryāyam ati praṇayakam hareḥ 
SA_GR14_sadhdipu-1270	lavaṅgailendu-maricaiḥ saṃyutaiḥ śarkarā-cayaiḥ /	               
SA_GR14_sadhdipu-1271	nānā-deśa-bhavair nānā-phala-śasya-cayais tathā //	nānā deśa bhavaiḥ nānā phala śasya cayaiḥ tathā 
SA_GR14_sadhdipu-1272	kṛtaṃ laḍḍu-varaṃ yatnād bahu-prema-bhareṇa ca /	kṛtam laḍḍuvaram yatnāt bahu prema bhareṇa ca 
SA_GR14_sadhdipu-1273	yad dṛṣṭvā bhojanāt kṛṣṇo jāyate hy atiharṣitaḥ //	yat dṛṣṭvā bhojanāt kṛṣṇaḥ jāyate hi ati harṣitaḥ 
SA_GR14_sadhdipu-1274	prabhor harṣāt tu bhaktānām atiharṣaiḥ prajāyate /	prabhoḥ harṣāt tu bhaktānām ati harṣaiḥ prajāyate 
SA_GR14_sadhdipu-1275	kurvann anudinaṃ tat tu govinda-prīti-dāyakam //	kurvan anudinam tat tu govinda prīti dāyakam 
SA_GR14_sadhdipu-1276	tulyāntarīya-vastrādi tathā caivāgni-sevanam //	tulya antarīya vastra ādi tathā ca eva agni sevanam 
SA_GR14_sadhdipu-1277	vande'haṃ śrīla-govindaṃ trikāle nitya-vigraham /	vandeham śrīla govindam tri kāle nitya vigraham 
SA_GR14_sadhdipu-1278	bhajanād yasya nityatvaṃ nityatve tasya kā kathā //	bhajanāt yasya nitya tvam nitya tve tasya kā kathā 
SA_GR14_sadhdipu-1279	draṣṭuṃ na yogyā vaktuṃ vā triṣu lokeṣu te'dhamāḥ /	draṣṭum na yogyāḥ vaktum vā triṣu lokeṣu tedhamāḥ 
SA_GR14_sadhdipu-1280	śrī-govinda-pada-dvandve vimukhā ye bhavanti hi //	śrī govinda pada dvandve vimukhāḥ ye bhavanti hi 
SA_GR14_sadhdipu-1281	govinda-pārṣadān vande tadvat kāla-traye sthitān /	              
SA_GR14_sadhdipu-1282	yeṣāṃ smaraṇa-mātreṇa sarvābhīṣṭa-phalaṃ labhet //	yeṣām smaraṇa mātreṇa sarva abhīṣṭa phalam labhet 
SA_GR14_sadhdipu-1283	yeṣāṃ govinda-devasya naityikī vārṣikī tathā /	yeṣām govindadevasya naityikī vārṣikī tathā 
SA_GR14_sadhdipu-1284	sevā saṃkṣepato mukhyā mayātra parikīrtitā //	sevā saṃkṣepataḥ mukhyā mayā atra parikīrtitā 
SA_GR14_sadhdipu-1285	kiṃ ca (BRS 2.1.49)-	kim ca brs 
SA_GR14_sadhdipu-1286	rāgaḥ saptasu hanta ṣaṭsv api śiśor aṅgeṣv alaṃ tuṅgatā	rāgaḥ saptasu hanta ṣaṭsu api śiśoḥ aṅgeṣu alam tuṅga tā 
SA_GR14_sadhdipu-1287	vistāras triṣu kharvatā triṣu punar gambhīratā ca triṣu /	vistāraḥ triṣu kharva tā triṣu punar gambhīra tā ca triṣu 
SA_GR14_sadhdipu-1288	dairghyaṃ pañcasu kiṃ ca pañcasu sakhe saṃprekṣyate sūkṣmatā	dairghyam pañcasu kim ca pañcasu sakhe saṃprekṣyate sūkṣma tā 
SA_GR14_sadhdipu-1289	dvātriṃśad-vara-lakṣaṇaḥ katham asau gopeṣu sambhāvyate //	dvātriṃśat vara lakṣaṇaḥ katham asau gopeṣu sambhāvyate 
SA_GR14_sadhdipu-1290	rāga iti vrajeśvaraṃ prati kvacit tat-sama-vayaso gopasya vākyam idam / saptasu	rāgaḥ iti vrajeśvaram prati kvacid tad sama vayasaḥ gopasya vākyam idam saptasu 
SA_GR14_sadhdipu-1291	netrānta-pādaka-rata-latālpa-dharoṣṭha-jihvā-nakheṣu /	netra anta pāda kara tala tā alpa dhara uṣṭha jihvā nakheṣu 
SA_GR14_sadhdipu-1292	ṣaṭsu vakṣaḥ skandha-	ṣaṭsu vakṣaḥ skandha 
SA_GR14_sadhdipu-1293	nakha-nāsikā-kaṭi-mukheṣu /	nakha nāsikā kaṭi mukheṣu 
SA_GR14_sadhdipu-1294	pañcasu nāsā-bhuja-netra-hanū-jānuṣu / punaḥ	pañcasu nāsā bhuja netra hanū jānuṣu punar 
SA_GR14_sadhdipu-1295	pañcasu tvak-keśāṅguli-dantāṅguli-parvasu /	pañcasu tvak keśa aṅguli danta aṅguli parvasu 
SA_GR14_sadhdipu-1296	tathaiva mahā-puruṣa-lakṣaṇaṃ	tathā eva mahāpuruṣa lakṣaṇam 
SA_GR14_sadhdipu-1297	sāmudraka-prasiddheḥ /	sāmudraka prasiddheḥ 
SA_GR14_sadhdipu-1298	dvātriṃśad varāṇi tal-lakṣaṇebhyo'nyebhyo'pi śreṣṭhāni	dvātriṃśat varāṇi śreṣṭhāni 
SA_GR14_sadhdipu-1299	lakṣaṇāni yasya saḥ /	lakṣaṇāni yasya saḥ 
SA_GR14_sadhdipu-1300	gopeṣu katham iti bhagavad-avatārādiṣu	gopeṣu katham iti bhagavat avatāra ādiṣu 
SA_GR14_sadhdipu-1301	etādṛśīatvāśravaṇād iti bhāvaḥ /	           
SA_GR14_sadhdipu-1302	karayoḥ kamalaṃ tathā rathāṅgaṃ	karayoḥ kamalam tathā rathāṅgam 
SA_GR14_sadhdipu-1303	sphuṭa-rekhāmayam ātmajasya paśya /	sphuṭa rekhā mayam ātmajasya paśya 
SA_GR14_sadhdipu-1304	pada-pallavayoś ca vallavendra	pada pallavayoḥ ca vallava indra 
SA_GR14_sadhdipu-1305	dhvaja-vajrāṅkuśa-mīna-paṅkajāni // (BRS 2.1.51)	dhvaja vajra aṅkuśa mīna paṅkajāni 
SA_GR14_sadhdipu-1306	karayor iti kasyāścid vṛddha-gopyā vacanam /	karayoḥ iti kasyāścid vṛddha gopyāḥ vacanam 
SA_GR14_sadhdipu-1307	upalakṣaṇāny evaitāni cihnāni	upalakṣaṇāni eva etāni cihnāni 
SA_GR14_sadhdipu-1308	padma-purāṇādi-dṛṣṭyānyāny apy asādhāraṇāni jñeyāni /	padma purāṇa ādi dṛṣṭyā anyāni api asādhāraṇāni jñeyāni 
SA_GR14_sadhdipu-1309	tāni yathā padma-	tāni yathā padma 
SA_GR14_sadhdipu-1310	purāṇe-	purāṇe 
SA_GR14_sadhdipu-1311	śṛṇu nārada vakṣyāmi padayoś cihna-lakṣaṇam /	śṛṇu nārada vakṣyāmi padayoḥ cihna lakṣaṇam 
SA_GR14_sadhdipu-1312	bhagavan kṛṣṇa-rūpasya hy ānandaika-sukhasya ca //	bhagavan kṛṣṇa rūpasya hi ānanda eka sukhasya ca 
SA_GR14_sadhdipu-1313	avatārā hy asaṅkhyātāḥ kathitā me tavāgrataḥ /	avatārāḥ hi asaṅkhyātāḥ kathitāḥ me tava agratas 
SA_GR14_sadhdipu-1314	paraṃ samyak pravakṣyāmi kṛṣṇas tu bhagavān svayam //	param samyak pravakṣyāmi kṛṣṇaḥ tu bhagavān svayam 
SA_GR14_sadhdipu-1315	devānāṃ kārya-siddhy-artham ṛṣīṇāṃ ca tathaiva ca /	devānām kārya siddhi artham ṛṣīṇām ca tathā eva ca 
SA_GR14_sadhdipu-1316	āvirbhūtas tu bhagavān svānāṃ pirya-cikīrṣayā //	āvirbhūtaḥ tu bhagavān svānām pirya cikīrṣayā 
SA_GR14_sadhdipu-1317	yair eva jñāyate devo bhagavān bhakta-vatsalaḥ /	yaiḥ eva jñāyate devaḥ bhagavān bhakta vatsalaḥ 
SA_GR14_sadhdipu-1318	tāny ahaṃ veda nānyo'pi satyam etan mayoditam //	tāni aham veda na anyaḥ api satyam etat mayā uditam 
SA_GR14_sadhdipu-1319	ṣoḍaśaiva tu cihnāni mayā dṛṣṭāni tat-pade /	ṣoḍaśa eva tu cihnāni mayā dṛṣṭāni tad pade 
SA_GR14_sadhdipu-1320	dakṣiṇenāṣṭa-cihnāni itare sapta eva ca //	dakṣiṇena aṣṭa cihnāni itare sapta eva ca 
SA_GR14_sadhdipu-1321	dhvajāḥ padmaṃ tathā vajram aṅkuśo yava eva ca /	dhvajāḥ padmam tathā vajram aṅkuśaḥ yavaḥ eva ca 
SA_GR14_sadhdipu-1322	svastikaṃ cordhva-rekhā ca aṣṭa-koṇas tathaiva ca //	svastikam ca ūrdhva rekhā ca aṣṭa koṇaḥ tathā eva ca 
SA_GR14_sadhdipu-1323	saptānyāni pravakṣyāmi sāmprataṃ vaiṣṇavottama /	sapta anyāni pravakṣyāmi sāmpratam vaiṣṇava uttama 
SA_GR14_sadhdipu-1324	indra-cāpaṃ trikoṇaṃ ca kalasaṃ cārdha-candrakam //	indracāpam trikoṇam ca kalasam ca ardhacandrakam 
SA_GR14_sadhdipu-1325	ambaraṃ matsya-cihnaṃ ca goṣpadaṃ saptamaṃ smṛtam /	ambaram matsya cihnam ca goṣpadam saptamam smṛtam 
SA_GR14_sadhdipu-1326	aṅkāny etāni bho vidvan dṛśyante tu yadā kadā //	aṅkāni etāni bho vidvan dṛśyante tu yadā kadā 
SA_GR14_sadhdipu-1327	kṛṣṇākhyaṃ tu paraṃ brahma bhuvi jātaṃ na saṃśayaḥ /	kṛṣṇa ākhyam tu param brahma bhuvi jātam na saṃśayaḥ 
SA_GR14_sadhdipu-1328	dvayaṃ vātha trayaṃ vātha catvāraḥ pañca eva vā //	dvayam vā atha trayam vā atha catvāraḥ pañca eva vā 
SA_GR14_sadhdipu-1329	dṛśyante vaiṣṇava-śreṣṭha avatāre kathañcana //	dṛśyante vaiṣṇavaśreṣṭha avatāre kathañcana 
SA_GR14_sadhdipu-1330	ṣoḍaśaṃ tu tathā cihnaṃ śṛṇu devarṣi-saptam /	ṣoḍaśam tu tathā cihnam śṛṇu devarṣi saptam 
SA_GR14_sadhdipu-1331	jambū-phala-samākāraṃ dṛśyate yatra kutracit //	jambū phala sama ākāram dṛśyate yatra kutracid 
SA_GR14_sadhdipu-1332	śāstrāntare tu śaṅkha-cakra-cchatrāṇi jñeyāni /	śāstra antare tu śaṅkha cakra chatrāṇi jñeyāni 
SA_GR14_sadhdipu-1333	atha kara-dhyānam-	atha kara dhyānam 
SA_GR14_sadhdipu-1334	śaṅkhārdhendu-yavāṅkuśair ari-gadā-chatra-dhvajaiḥ svastikair	śaṅkha ardha indu yava aṅkuśaiḥ ari gadā chatra dhvajaiḥ svastikaiḥ 
SA_GR14_sadhdipu-1335	yūpābja-siṃhalair dhanuḥ pavighaṭeḥ śrī-vṛkṣamīneṣubhiḥ /	yūpa abja siṃhalaiḥ dhanuḥ pavi ghaṭeḥ śrīvṛkṣa mīna iṣubhiḥ 
SA_GR14_sadhdipu-1336	nandāvarta-cayais tathāṅguli-gatair etair nijair lakṣaṇaiḥ	nandāvarta cayaiḥ tathā aṅguli gataiḥ etaiḥ nijaiḥ lakṣaṇaiḥ 
SA_GR14_sadhdipu-1337	bhrātaḥ śrī-puruṣottamatva-gamakair jānīhi rekhāṅkitaiḥ //	bhrātar śrī puruṣottama tva gamakaiḥ jānīhi rekhā aṅkitaiḥ 
SA_GR14_sadhdipu-1338	atha manda-hāsyaṃ (kṛṣṇa-karṇāmṛte 99)-	atha manda hāsyam kṛṣṇa karṇa amṛte 
