segmentnr	original	analyzed
SA_T10_cansisyu-120	karmāṇi tatkhalu tathā pariṇāmayanti sarvaṃ yathā paramadāruṇamāvibhāti // Śl_60 //	karmāṇi tat khalu tathā pariṇāmayanti sarvam yathā parama dāruṇam āvibhāti 
SA_T10_cansisyu-121	ātmīyakarmavivaśākulaveṣṭitasya muktasya pāpanilayānnirayāṃ kathaṃcit /	ātmīya karma vivaśa ākula veṣṭitasya muktasya pāpa nilayāt nirayām kathaṃcid 
SA_T10_cansisyu-122	lokeṣvanantagatibhedabhayākuleṣu mānuṣyakaṃ paramadurlabhameva jantoḥ // Śl_61 //	lokeṣu ananta gati bheda bhaya ākuleṣu mānuṣyakam parama durlabham eva jantoḥ 
SA_T10_cansisyu-123	mleccheṣu vā narakapālasamavrateṣu tiryakṣu vā kṛtaparasparabhakṣaṇeṣu /	mleccheṣu vā naraka pāla sama vrateṣu tiryakṣu vā kṛta paraspara bhakṣaṇeṣu 
SA_T10_cansisyu-124	jātiṃ labheta yadi tatra tadeva śīlamāsevate patati yena punaḥ prapātam // Śl_62 //	jātim labheta yadi tatra tat eva śīlam āsevate patati yena punar prapātam 
SA_T10_cansisyu-125	yatprāpya janmajaladherapi yānti pāramāropayanti śivamuttamabodhibījam /	yat prāpya janma jaladheḥ api yānti pāram āropayanti śivam uttama bodhi bījam 
SA_T10_cansisyu-126	cintāmaṇerapi samabhyadhikaṃ guṇaughairmānuṣyakaṃ ka iha tadviphalīkaroti // Śl_63 //	cintāmaṇeḥ api samabhyadhikam guṇa oghaiḥ mānuṣyakam kaḥ iha tat viphalīkaroti 
SA_T10_cansisyu-127	atyantadurlabhamupetya manuṣyabhāvaṃ yadvāñchitaṃ tadabhivāñchitameva kuryāt /	atyanta durlabham upetya manuṣya bhāvam yat vāñchitam tad abhivāñchitam eva kuryāt 
SA_T10_cansisyu-128	caṇḍānilākulitadīpaśikhācalasya na hyāyuṣaḥ kṣaṇamapi sthitiniścayo'sti // Śl_64 //	caṇḍa anila ākulita dīpa śikhā acalasya na hi āyuṣaḥ kṣaṇam api sthiti niścayaḥ usti 
SA_T10_cansisyu-129	śvaḥ kāryametadidamadya paraṃ muhūrtādetatkṣaṇāditi janena vicintyamāne /	śvas kāryam etat idam adya param muhūrtāt etad kṣaṇāt iti janena vicintyamāne 
SA_T10_cansisyu-130	tiryagnirīkṣaṇapiśaṅgitakāladaṇḍaḥ śaṅke hasatyasahanaḥ kupitaḥ kṛtāntaḥ // Śl_65 //	tiryak nirīkṣaṇa piśaṅgita kāla daṇḍaḥ śaṅke hasati asahanaḥ kupitaḥ kṛtāntaḥ 
SA_T10_cansisyu-131	āyāti phullakusumaḥ kusumāgamo 'yameṣā śaśāṅkatilakā śaradāgateti /	āyāti phulla kusumaḥ kusuma āgamaḥ yam eṣā śaśāṅka tilakā śarad āgatā iti 
SA_T10_cansisyu-132	sarvaḥ prahṛṣyati jano na punarmamaitadāyuḥ prahīṇamiti yāti paraṃ viṣādam // Śl_66 //	sarvaḥ prahṛṣyati janaḥ na punar mama etat āyuḥ prahīṇam iti yāti param viṣādam 
SA_T10_cansisyu-133	āsannapīnaśaśimaṇḍalamaṇḍanāsu viśrāntavāriguruvāridamekhalāsu /	āsanna pīna śaśi maṇḍala maṇḍanāsu viśrānta vāri guru vārida mekhalāsu 
SA_T10_cansisyu-134	niḥsaṅgamāsu giriśṛṅgavanasthalīṣu dhanyā nayantyanilacañcalaśīlamāyuḥ // Śl_67 //	niḥsaṅgam āsu giri śṛṅga vana sthalīṣu dhanyāḥ nayanti anila cañcala śīlam āyuḥ 
SA_T10_cansisyu-135	kiṃ sā ratirbhavati nandanabhūmikāsu divyāṅganājaghanapṛṣṭhaśilātalāsu /	kim sā ratiḥ bhavati nandana bhūmikāsu divya aṅganā jaghana pṛṣṭha śilā talāsu 
SA_T10_cansisyu-136	yā mugdhamugdhaharaṇīgaṇasevitāsu niḥsaṅgacārusubhagāsu vanasthalīṣu // Śl_68 //	yāḥ mugdha mugdha haraṇī gaṇa sevitāsu niḥsaṅga cāru subhagāsu vana sthalīṣu 
SA_T10_cansisyu-137	divyāṅganāparimalāvilaye nibhinnasaṃtānakastavakahāsavitaṇvanīṣu /	divya aṅganā parimalā vilaye nibhinna saṃtānaka stavaka hāsa vitaṇvanīṣu 
SA_T10_cansisyu-138	kiṃ sā ratiḥ surasaritsu viviktaramyatīrāsu yā śucijalāsu vane nadīṣu // Śl_69 //	kim sā ratiḥ sura saritsu vivikta ramya tīrāsu yā śuci jalāsu vane nadīṣu 
SA_T10_cansisyu-139	viśālāḥ śailānāṃ viratajanasaṃpātasubhagā guhā gāḍhābhogā haritavanalekhāparikarāḥ /	viśālāḥ śailānām virata jana saṃpāta subhagāḥ guhāḥ gāḍha ābhogāḥ harita vana lekhā parikarāḥ 
SA_T10_cansisyu-140	sarittīrāsannā surajamadhurairnirjanaravairna gamyāḥ kleśāgnerayamiti vadantīva pathikān // Śl_70 //	sarit tīra āsannā suraja madhuraiḥ nirjana ravaiḥ na gamyāḥ kleśa agneḥ ayam iti vadanti iva pathikān 
SA_T10_cansisyu-141	māyāmarīcidakacandrataraṃgakalpāḥ kāmā jinena gaditā vibhavāḥ striyaśca /	māyā marīci daka candra taraṃga kalpāḥ kāmāḥ jinena gaditāḥ vibhavāḥ striyaḥ ca 
SA_T10_cansisyu-142	svapnāntadurlabhitavibhramavipralabdhā bālāḥ patanti nirayeṣvapi yeṣu saktāḥ // Śl_71 //	svapna anta durlabhita vibhrama vipralabdhāḥ bālāḥ patanti nirayeṣu api yeṣu saktāḥ 
SA_T10_cansisyu-143	āpātamātramadhurā viṣayā viṣaśca ghorā viṣākakaṭukā viṣayā viṣaśca /	āpāta mātra madhurāḥ viṣayāḥ viṣaḥ ca ghorāḥ viṣāka kaṭukāḥ viṣayāḥ viṣaḥ ca 
SA_T10_cansisyu-144	mohāndhakāragahanā viṣayā viṣaśca durvāravegacapalā viṣayā viṣaśca // Śl_72 //	moha andhakāra gahanāḥ viṣayāḥ viṣaḥ ca durvāra vega capalāḥ viṣayāḥ viṣaḥ ca 
SA_T10_cansisyu-145	kāmā viṣaśca viṣayāśca nirūpyamānāḥ śreyo viṣaṃ na viṣayā viṣamasvabhāvāḥ /	kāmāḥ viṣaḥ ca viṣayāḥ ca nirūpyamānāḥ śreyaḥ viṣam na viṣayāḥ viṣama svabhāvāḥ 
SA_T10_cansisyu-146	ekatra janmani viṣaṃ viṣatāṃ prayāti janmāntare 'pi viṣayā viṣatāṃ prayānti // Śl_73 //	ekatra janmani viṣam viṣa tām prayāti janmāntare pi viṣayāḥ viṣa tām prayānti 
SA_T10_cansisyu-147	viṣasya viṣayāṇāṃ ca dūramatyantagocaram /	viṣasya viṣayāṇām ca dūram atyanta gocaram 
SA_T10_cansisyu-148	upayuktaṃ viṣaṃ hanti viṣayāḥ smaraṇādapi // Śl_74 //	upayuktam viṣam hanti viṣayāḥ smaraṇāt api 
SA_T10_cansisyu-149	saṃsṛṣṭaṃ vrajati viṣaṃ viṣeṇa śāntiṃ sanmantrairagadadharaiśca sādhyamānam /	saṃsṛṣṭam vrajati viṣam viṣeṇa śāntim sat mantraiḥ agada dharaiḥ ca sādhyamānam 
SA_T10_cansisyu-150	yuktaṃ vā bhavati viṣaṃ hitāya nṝṇāṃ na tvevaṃ viṣayamahāviṣaṃ kadācit // Śl_75 //	yuktam vā bhavati viṣam hitāya nṝṇām na tu evam viṣaya mahā viṣam kadācid 
SA_T10_cansisyu-151	yadvadvṛṣo viṣamakūpataṭāntatrūḍho dūrvāpravālalavalālasamānasaḥ san /	yadvat vṛṣaḥ viṣama kūpa taṭa anta trūḍhaḥ dūrvā pravāla lava lālasa mānasaḥ san 
SA_T10_cansisyu-152	śvabhre patatyatha ca nāstu ta eva lābhastadvatsukhānvitamatiḥ khalu jīvalokaḥ // Śl_76 //	śvabhre patati atha ca nā astu te eva lābhaḥ tadvat sukha anvita matiḥ khalu jīva lokaḥ 
SA_T10_cansisyu-153	mandākinījalarayākulitālakābhiḥ krīḍāvihāramanubhūya sahāpsarobhiḥ /	mandākinī jala raya ākulita alakābhiḥ krīḍā vihāram anubhūya saha apsarobhiḥ 
SA_T10_cansisyu-154	bhūyo bhramanti kharavaitaraṇe taraṃgasaṃparkajarjaritadāruṇaduḥkhabhājaḥ // Śl_77 //	bhūyas bhramanti khara vaitaraṇe taraṃga saṃparka jarjarita dāruṇa duḥkha bhājaḥ 
SA_T10_cansisyu-155	āstīrṇakalpatarupallvasaṃstareṣu kāntāsakhāḥ suravaneṣu makhaṃ vihṛtya /	āstīrṇa kalpataru pallva saṃstareṣu kāntā sakhāḥ sura vaneṣu makham vihṛtya 
SA_T10_cansisyu-156	bhūyo bhramanti niśitākulaśastrapātavicchinnagātramasipattravanasthalīṣu // Śl_78 //	bhūyas bhramanti niśita ākula śastra pāta vicchinna gātram asi pattra vana sthalīṣu 
SA_T10_cansisyu-157	sparśe sukhāsu padapātanatonnatāsu merornitambapadavīṣu ciraṃ vihṛtya /	sparśe sukhāsu pada pāta nata unnatāsu meroḥ nitamba padavīṣu ciram vihṛtya 
SA_T10_cansisyu-158	uttaptasaikatakukūlakṛśānurāśiṃ saṃsīryamāṇacaraṇorubhujo bhramanti // Śl_79 //	uttapta saikata kukūla kṛśānu rāśim saṃsīryamāṇa caraṇa ūru bhujaḥ bhramanti 
SA_T10_cansisyu-159	gatvā divaṃ mukharabhāsurakiṅkanīkahārāvalīnikaradanturitairvimānaiḥ /	gatvā divam mukhara bhāsura kiṅkanīka hāra āvalī nikara danturitaiḥ vimānaiḥ 
SA_T10_cansisyu-160	ghoraṃ sthirāśrayamameyamanantapāramandhaṃ tamaḥ punaradhaḥśirasā patanti // Śl_80 //	ghoram sthira āśrayam ameyam ananta pāram andham tamaḥ punar adhas śirasā patanti 
SA_T10_cansisyu-161	śakro 'pi yatra surakiṃnaranāgayakṣamauliprabhāprakarapiñjarapādapīṭhaḥ /	yatra sura kiṃnara nāga yakṣa mauli prabhā prakara piñjara pāda pīṭhaḥ 
SA_T10_cansisyu-162	karmānilākulagatiḥ kugatiḥ prayāti ko nāma tatra puruṣo na bhayaṃ bhajeta // Śl_81 //	karma anila ākula gatiḥ kugatiḥ prayāti kaḥ nāma tatra puruṣaḥ na bhayam bhajeta 
SA_T10_cansisyu-163	pramlāyamānakusumāḥ śru x x x digdhā mlānāmbarāḥ karuṇadīkṣitabandhuvargāḥ /	pramlāyamāna kusumāḥ śru x x x digdhāḥ mlāna ambarāḥ karuṇa dīkṣita bandhu vargāḥ 
SA_T10_cansisyu-164	duḥkhaṃ paraṃ yadamarā maraṇe vrajanti tanmānavā na jalabudbudalolajīvāḥ // Śl_82 //	duḥkham param yat amarāḥ maraṇe vrajanti tat mānavāḥ na jala budbuda lola jīvāḥ 
SA_T10_cansisyu-165	duḥkhāgniprakaranirodhabhairave 'sminyaloke vahati janaḥ sukhābhimānam /	duḥkha agni prakara nirodha bhairave smin yaloke vahati janaḥ sukha abhimānam 
SA_T10_cansisyu-166	tanmatyorvadanamapāvṛtaṃ viśālaṃ tadbījaṃ punarapi janmapādapasya // Śl_83 //	tad matyoḥ vadanam apāvṛtam viśālam tat bījam punar api janma pādapasya 
SA_T10_cansisyu-167	taṃ tṛṣṇāmayadṛḍhadīrghatantubaddhaṃ paryastapraṇihitabhīmakāladaṇḍam /	tam tṛṣṇā āmaya dṛḍha dīrgha tantu baddham paryasta praṇihita bhīma kāla daṇḍam 
SA_T10_cansisyu-168	sattvānāṃ bhavajaladhau pariplutānāṃ matsyanāṃ baḍiśamivāntakena dattam // Śl_84 //	sattvānām bhava jaladhau pariplutānām baḍiśam iva antakena dattam 
SA_T10_cansisyu-169	kumbhīpākakvathitakalilāduṣṇasaṃrambhavegātkṛtvodgrīvaṃ kṣaṇamapi sukhaṃ labdhaniśvāsamokṣāḥ /	kumbhīpāka kvathita kalilāt uṣṇa saṃrambha vegāt kṛtvā udgrīvam kṣaṇam api sukham labdha niśvāsa mokṣāḥ 
SA_T10_cansisyu-170	krodhāpūrṇaiḥ subahubhirayomudgaraistāḍyamānā manyate taṃ paramiva sukhaṃ nārakā yadvadeva // Śl_85 //	krodha āpūrṇaiḥ su bahubhiḥ ayaḥ mudgaraiḥ tāḍyamānā manyate tam param iva sukham nārakāḥ yadvat eva 
SA_T10_cansisyu-171	tadvadduḥkhairaniśamavaśo dāruṇaiḥ pīḍyamānastāvatkālaṃ jaraṇamaṇarakṣobhamuktaḥ kathaṃcit /	tadvat duḥkhaiḥ aniśam avaśaḥ dāruṇaiḥ pīḍyamānaḥ tāvatkālam jaraṇa maṇara kṣobha muktaḥ kathaṃcid 
SA_T10_cansisyu-172	mandībhūte kṣaṇamapi nije duḥsahe duḥkhavahnau sarvo lokastanusukhalavagrāmatṛṣṇāṃ karoti // Śl_86 //	mandībhūte kṣaṇam api nije duḥsahe duḥkha vahnau sarvaḥ lokaḥ tanu sukha lava grāma tṛṣṇām karoti 
SA_T10_cansisyu-173	yāvadyāvajjagati sakale jāyate saukhyasaṃjñā tāvattāvadbahutaraśikho jāyate rāgabahniḥ /	yāvat yāvat jagati sakale jāyate saukhya saṃjñā tāvat tāvat bahutara śikhaḥ jāyate rāga bahniḥ 
SA_T10_cansisyu-174	yāvadyāvadvisarati śubhā bhāvanā bhāvyamānā tāvattāvadbahalataratāmeti mohāndhakāram // Śl_87 //	yāvat yāvat visarati śubhā bhāvanā bhāvyamānā tāvat tāvat bahalatara tām eti moha andhakāram 
SA_T10_cansisyu-175	yāvadyāvanniyatamaśubhā bhāvanā yāti vṛddhim /	yāvat yāvat niyatam aśubhā bhāvanā yāti vṛddhim 
SA_T10_cansisyu-176	tāvattāvattaralataratamiti mohāndhakāram // Śl_88 //	tāvat tāvat taralataratam iti moha andhakāram 
SA_T10_cansisyu-177	durgandhipūtivikṛtairaravindamindumindīvaraṃ ca tulayanti yadāṅganāṅgaiḥ /	durgandhi pūti vikṛtaiḥ aravindam indum indīvaram ca tulayanti yadā aṅganā aṅgaiḥ 
SA_T10_cansisyu-178	tasyānṛtasya phalamugramidaṃ kavīnāṃ tāsveva garbhanilayaṃ padamī viśanti // Śl_89 //	tasya anṛtasya phalam ugram idam kavīnām tāsu eva garbha nilayam pad amī viśanti 
SA_T10_cansisyu-179	kā saugatirjagati yā śataśo na yātā kiṃ tatsukhaṃ yadaśakṛnna purānubhūtam /	kā saugatiḥ jagati yā śataśas na yātā kim tat sukham yat aśakṛt na purā anubhūtam 
SA_T10_cansisyu-180	kāstāḥ śriyaścapalacāmaracāruhāsāḥ prāptā na yāstadapi vardhata eva rāgaḥ // Śl_90 //	kāḥ tāḥ śriyaḥ capala cāmara cāru hāsāḥ prāptāḥ na yāḥ tat api vardhate eva rāgaḥ 
SA_T10_cansisyu-181	nadyo na tā na vihṛtaṃ pulineṣu yāsāṃ sthānaṃ na tajjagati yatra kṛto na vāsaḥ /	nadyaḥ na tāḥ na vihṛtam pulineṣu yāsām sthānam na tat jagati yatra kṛtaḥ na vāsaḥ 
SA_T10_cansisyu-182	vyomnāpi tanna padamasti na yatra yātaṃ duṣpūraṇastadapi vardhata eva rāgaḥ // Śl_91 //	vyomnā api tat na padam asti na yatra yātam duṣpūraṇaḥ tat api vardhate eva rāgaḥ 
SA_T10_cansisyu-183	duḥkhaṃ na tadyadasakṛnna purānubhūtaṃ kāmā na te jagati yairiha tṛptirāsīt /	duḥkham na tat yat asakṛt na purā anubhūtam kāmāḥ na te jagati yaiḥ iha tṛptiḥ āsīt 
SA_T10_cansisyu-184	sattvo na so 'sti jaṭhare śayitaṃ na yasya saṃsāriṇastadapi nāsti kathaṃ virāgaḥ // Śl_92 //	sattvaḥ na saḥ sti jaṭhare śayitam na yasya saṃsāriṇaḥ tat api nā asti katham virāgaḥ 
SA_T10_cansisyu-185	atyāyate jagati janmaparigrahe 'sminduḥkhe sukhe ca bahuśaḥ parivartamānaḥ /	atyāyate jagati janma parigrahe smin duḥkhe sukhe ca bahuśas parivartamānaḥ 
SA_T10_cansisyu-186	nāsau jano jagati yo na babhūva bandhurdveṣoragastadapi tiṣṭhati bhīmabhogaḥ // Śl_93 //	na asau janaḥ jagati yaḥ na babhūva bandhuḥ dveṣa uragaḥ tat api tiṣṭhati bhīma bhogaḥ 
SA_T10_cansisyu-187	yaiḥ sārdhametya hasitaṃ lalitaṃ pragītamekatra pītamaśitaṃ ca kṛtāśca goṣṭhyaḥ /	yaiḥ sārdham etya hasitam lalitam pragītam ekatra pītam aśitam ca kṛtāḥ ca goṣṭhyaḥ 
SA_T10_cansisyu-188	kālakrameṇa gamitāḥ kati ke 'pi ramyā nītāḥ samāśca viṣamāśca daśāḥ kathaṃcit // Śl_94 //	kāla krameṇa gamitāḥ kati ke pi ramyāḥ nītāḥ samāḥ ca viṣamāḥ ca daśāḥ kathaṃcid 
SA_T10_cansisyu-189	tānārjavaṃ javavivartanadṛṣṭanaṣṭānāvartamadhyapatitāniva vīkṣyamāṇaḥ /	tān ārjavam java vivartana dṛṣṭa naṣṭa an āvarta madhya patitān iva vīkṣyamāṇaḥ 
SA_T10_cansisyu-190	saṃsārasāgaragatānapahāya bandhūnekaḥ prayāti yadi nāsti tataḥ kṛtaghnaḥ // Śl_95 //	saṃsāra sāgara gatān apahāya bandhūn ekaḥ prayāti yadi nā asti tatas kṛtaghnaḥ 
SA_T10_cansisyu-191	aṅkasthitena śiśunā vivaśena yāsāṃ pītaḥ payodhararasaṃ praṇayānuyātaḥ /	aṅka sthitena śiśunā vivaśena yāsām pītaḥ payodhara rasam praṇaya anuyātaḥ 
SA_T10_cansisyu-192	tanniṣphalapracuradurlalitaikabhājaḥ ko nāma dasyurapi hātumihotsaheta // Śl_96 //	tad niṣphala pracura durlalita eka bhājaḥ kaḥ nāma dasyuḥ api hātum iha utsaheta 
SA_T10_cansisyu-193	yā saṃsthito 'yamudare 'pi kṛtāvakāśo yāḥ snehaviklavadhiyaḥ ślathamenamūhuḥ /	saṃsthitaḥ yam udare pi kṛta avakāśaḥ yāḥ sneha viklava dhiyaḥ ślatham enam ūhuḥ 
SA_T10_cansisyu-194	tā duḥkhitā aśaraṇāḥ kṛpaṇā vihāya ko nāma śatrurapi gantumihotsaheta // Śl_97 //	tāḥ duḥkhitāḥ aśaraṇāḥ kṛpaṇāḥ vihāya kaḥ nāma śatruḥ api gantum iha utsaheta 
SA_T10_cansisyu-195	vikīrṇe duḥkhaughairjagati vivaśe 'sminnaśaraṇe parārthe yadduḥkhaṃ tadiha sukhamāhuḥ supuruṣāḥ /	vikīrṇe duḥkha oghaiḥ jagati vivaśe smin aśaraṇe parārthe yat duḥkham tat iha sukham āhuḥ su puruṣāḥ 
SA_T10_cansisyu-196	kṣaṇaṃ kṣuttṛṣṇoṣṇaśramavigamaramyānarucaḥ paraṃ kṛtvā teṣāmapi yadiha ka ivāsya pratisamaḥ // Śl_98 //	kṣaṇam kṣudh tṛṣṇā uṣṇa śrama vigama ramyāna rucaḥ param kṛtvā teṣām api yat iha kaḥ iva asya pratisamaḥ 
SA_T10_cansisyu-197	na sāramyairyā naiva ca nṛpatilakṣmīparikarairna dārairnāpatyairna surabhavane nāsuragatau /	na sāramyaiḥ yāḥ nā eva ca nṛpati lakṣmī parikaraiḥ na dāraiḥ nā apatyaiḥ na sura bhavane nā asura gatau 
SA_T10_cansisyu-198	kathaṃcitsaṃprāpyaṃ x viṣayasukhaṃ bhogaparamairlabhante yā prītiṃ parahitasukhādhānaniratāḥ // Śl_99 //	kathaṃcid saṃprāpyam viṣaya sukham bhoga paramaiḥ labhante yā prītim para hita sukha ādhāna niratāḥ 
SA_T10_cansisyu-199	svayaṃ ghāsagrāsaṃ paśurapi karotyeva sulabhaṃ yadṛcchā labdhaṃ vā pibati salilaṃ gāḍhatṛṣitaḥ /	svayam ghāsa grāsam paśuḥ api karoti eva sulabham yadṛcchā labdham vā pibati salilam gāḍha tṛṣitaḥ 
SA_T10_cansisyu-200	parasyārtha kartuṃ yadiha puruṣo 'yaṃ prayatate tadasya svaṃ tejaḥ sukhamidamaho pauruṣamidam // Śl_100 //	parasya artha kartum yat iha puruṣaḥ yam prayatate tat asya svam tejaḥ sukham idam aho pauruṣam idam 
SA_T10_cansisyu-201	yadālokaṃ kuvan bhramati raviraśrāntaturagaḥ sadālokaṃ dhatte yadagaṇitabhārā vasumatī /	yad ālokam bhramati raviḥ aśrānta turagaḥ sat ālokam dhatte yat agaṇita bhārā vasumatī 
SA_T10_cansisyu-202	na sa svārthaḥ kaścitprakṛtiriyameva mahatāṃ yadete lokānāṃ hitasukharasaikāntarasikāḥ // Śl_101 //	na sa sva arthaḥ kaścid prakṛtiḥ iyam eva mahatām yat ete lokānām hita sukha rasa ekānta rasikāḥ 
SA_T10_cansisyu-203	avidyādhūmrāndhabhramaparigatavyākulagatipradīpte duḥkhāgnau patitamavaśaṃ vīkṣya bhuvanam /	avidyā dhūmra andha bhrama parigata vyākula gati pradīpte duḥkha agnau patitam avaśam vīkṣya bhuvanam 
SA_T10_cansisyu-204	sphuradvahnijvālā pramathitaśiroveṣṭananibhā yātante ye 'trādbhuta iha puruṣāste sukṛtinaḥ // Śl_102 //	sphurat vahni jvālā pramathita śiroveṣṭana nibhāḥ yātante ye iha puruṣāḥ te su kṛtinaḥ 
SA_T10_cansisyu-205	avīciṃ gāhante hutavahaśikhāpūritamapi prasarpadromāñcā himanikaracandrāṃśuśiśiram /	avīcim gāhante hutavaha śikhā pūritam api prasarpat romāñcāḥ hima nikara candra aṃśu śiśiram 
SA_T10_cansisyu-206	parārthe x x x sphuṭanalinahāsāpi nalinī karotyeṣāṃ tāpaṃ hutavahaśikhāsaṃhatiriva // Śl_103 //	para arthe x x x sphuṭa nalina hāsā api nalinī karoti eṣām tāpam hutavaha śikhā saṃhatiḥ iva 
SA_T10_cansisyu-207	parahitakaraṇāya baddhakakṣāḥ sukhamasipattravane vasanti santaḥ /	para hita karaṇāya baddha kakṣāḥ sukham asipattravane vasanti santaḥ 
SA_T10_cansisyu-208	na punaramarasundarīsahāyāḥ kṣaṇamapi nandanakānane ramante // Śl_104 //	na punar amara sundarī sahāyāḥ kṣaṇam api nandana kānane ramante 
SA_T10_cansisyu-209	aśaraṇajanatāraṇāya tīrṇāḥ punarapi vaitaraṇīṃ taranti dhīrāḥ /	aśaraṇa jana tāraṇāya tīrṇāḥ punar api vaitaraṇīm taranti dhīrāḥ 
SA_T10_cansisyu-210	na tu gaganasarittaraṃgabhaṅgavyatikarasaṅgasukhaṃ svayaṃ bhajante // Śl_105 //	na tu gagana sarit taraṃga bhaṅga vyatikara saṅga sukham svayam bhajante 
SA_T10_cansisyu-211	iti sucaritaratnaṃ bhūṣaṇaṃ bhūṣaṇānāṃ śivamamṛtamudāraṃ bhāsuraṃ bhāsurāṇām /	iti su carita ratnam bhūṣaṇam bhūṣaṇānām śivam amṛtam udāram bhāsuram bhāsurāṇām 
SA_T10_cansisyu-212	asulabhamakṛtajñairnandanaṃ nandanānāṃ bhaja samasukhahetuṃ maṅgalaṃ maṅgalānām // Śl_106 //	a sulabham a kṛtajñaiḥ nandanam nandanānām bhaja sama sukha hetum maṅgalam maṅgalānām 
SA_T10_cansisyu-213	sugatavacanapuṣpaṃ sarvadā sevanīyaṃ phalati phalamudāraṃ puṣpameva drumāṇām /	sugata vacana puṣpam sarvadā sevanīyam phalati phalam udāram puṣpam eva drumāṇām 
SA_T10_cansisyu-214	sugatavacanapuṣpādartharāśirniṣevyo madhuni mudhakarāṇāṃ yasya vāñchāprakarṣam // Śl_107 //	sugata vacana puṣpāt artha rāśiḥ niṣevyaḥ madhuni mudha karāṇām yasya vāñchā prakarṣam 
SA_T10_cansisyu-215	visṛja viṣayānnītyākīrṇāṃ kṣaṇavyayasaṅgino bhaja samasukhaṃ sākāṅkṣaṃ kṛtāntabhayojjhitam /	visṛja viṣayān nīti ākīrṇām kṣaṇa vyaya saṅginaḥ bhaja sama sukham sa ākāṅkṣam kṛtānta bhaya ujjhitam 
SA_T10_cansisyu-216	vikara timiraṃ mohavyājaṃ vimokṣayathārgalaṃ na khalu suciraṃ nidrāyante sadaśvakiśorakāḥ // Śl_108 //	vikara timiram moha vyājam vimokṣayatha argalam na khalu su ciram nidrāyante sat aśva kiśorakāḥ 
SA_T10_cansisyu-217	vinayavisaro vīryaskandhaḥ kṣamādamapallavaḥ śamathakusumaḥ prajñāśākhaḥ pradānaghanacchadaḥ /	                                  
SA_T10_cansisyu-218	praṇidhiśikharaḥ śīlacchāyaḥ praśāntiphalaprado bhava bhava marau tāpārtānāṃ tvamekamahādrumaḥ // Śl_109 //	praṇidhi śikharaḥ śīla chāyaḥ praśānti phala pradaḥ bhava bhava marau tāpa ārtānām tvam eka mahā drumaḥ 
SA_T10_cansisyu-219	bahujanahito mābhairvādapradānamahāsvanaḥ pṛthutaraśodhārāsāraḥ kṛpānilacoditaḥ /	bahu jana hitaḥ mā bhaiḥ vāda pradāna mahā svanaḥ pṛthutara śodhārā sāraḥ kṛpā anila coditaḥ 
SA_T10_cansisyu-220	praśamitarajaḥ śīlacchāyāvibhūṣitabhūtalo bhava bhava marau tāpārtānāṃ tvamekamahāghanaḥ // Śl_110 //	praśamita rajaḥ śīla chāyā vibhūṣita bhū talaḥ bhava bhava marau tāpa ārtānām tvam eka mahā ghanaḥ 
SA_T10_cansisyu-221	prakaṭavipulaṃ paṅkāgādhaḥ prasannatarāśrayaḥ satataśiśiro jālavyālapramādavivarjitaḥ /	prakaṭa vipulam paṅka agādhaḥ prasannatara āśrayaḥ satata śiśiraḥ jāla vyāla pramāda vivarjitaḥ 
SA_T10_cansisyu-222	prakṛtisubhagastṛṣṇācchedāvimardabharakṣamo bhava bhava marau tāpārtānāṃ tvamekamahāhradaḥ // Śl_111 //	prakṛti subhagaḥ tṛṣṇā cheda a vimarda bhara kṣamaḥ bhava bhava marau tāpa ārtānām tvam eka mahā hradaḥ 
SA_T10_cansisyu-223	iti nigadatā yadupārjitaṃ puṇyaṃ mayā kiyatsugatacarite kṛtvā śraddhāmanena jano 'khilaḥ /	iti nigadatā yat upārjitam puṇyam mayā kiyat sugata carite kṛtvā śraddhām anena jano khilaḥ 
SA_T10_cansisyu-224	satatasukhito ramyābhogaḥ samṛddhamanorathaḥ parahitarataḥ sarvajñatvaṃ prayātu tataḥ śanaiḥ // Śl_112 //	satata sukhitaḥ ramya ābhogaḥ samṛddha manorathaḥ para hita rataḥ sarvajña tvam prayātu tatas śanais 
SA_T10_cansisyu-225	karatalasamāḥ spaṣṭālokāḥ praśāntakṛśānavaḥ sthalakamalinīpattracchannā bisāṅkuradanturāḥ /	kara tala samāḥ spaṣṭa ālokāḥ praśānta kṛśānavaḥ sthala kamalinī pattra channāḥ bisa aṅkura danturāḥ 
SA_T10_cansisyu-226	śucisurabhayaḥ sphullāmbhojairvibhūṣitabhūmayo dadhatu narakāḥ sphītāṃ śobhāṃ saśīkaravāyavaḥ // Śl_113 //	śuci surabhayaḥ sphulla ambhojaiḥ vibhūṣita bhūmayaḥ dadhatu narakāḥ sphītām śobhām sa śīkara vāyavaḥ 
SA_T10_cansisyu-227	vijitaṃvirutamārānīkāḥ kṛtābhayaghoṣaṇā gaganasalilakrīḍā ramyā sameta narāmarāḥ /	vijita aṃviruta māra anīkāḥ kṛta abhaya ghoṣaṇā gagana salila krīḍā ramyā sameta nara amarāḥ 
SA_T10_cansisyu-228	jananamaraṇakleśāyāsaprabandhavighātino diśi diśi sadā buddhotpādā bhavantu samīhitāḥ // Śl_114 //	janana maraṇa kleśa āyāsa prabandha vighātinaḥ diśi diśi sadā buddha utpādāḥ bhavantu samīhitāḥ 
