segmentnr	original	analyzed
SA_GK22_vispancu-1508	pratār-āhārāya niḥsattvaṃ vanaṃ mayā kartavyam /	pratāra āhārāya niḥsattvam vanam mayā kartavyam 
SA_GK22_vispancu-1509	evaṃ cintayatas tasya śaśako mandaṃ mandaṃ gatvā praṇamya tasyāgre sthitaḥ /	evam cintayataḥ tasya śaśakaḥ mandam mandam gatvā praṇamya tasya agre sthitaḥ 
SA_GK22_vispancu-1510	atha taṃ prajvalitātmā bhāsurako bhartsayann āha-re śaśakādhama ekas tāvat tvaṃ laghuḥ prāpto 'parato velātikrameṇa /	atha tam prajvalita ātmā bhāsurakaḥ bhartsayan āhare śaśaka adhamaḥ ekaḥ tāvat tvam laghuḥ paratas velā atikrameṇa 
SA_GK22_vispancu-1511	tad asmād aparādhāt tvāṃ nipātya prātaḥ sakalāny api mṛga-kulāny ucchedayiṣyāmi /	tat asmāt aparādhāt tvām nipātya prātar sakalāni api mṛga kulāni ucchedayiṣyāmi 
SA_GK22_vispancu-1512	atha śaśakaḥ sa-vinayaṃ provāca-svāmin /	atha śaśakaḥ sa vinayam provāca svāmin 
SA_GK22_vispancu-1513	nāparādho mama /	na aparādhaḥ mama 
SA_GK22_vispancu-1514	na ca sattvānām /	na ca sattvānām 
SA_GK22_vispancu-1515	tac chyrūtāṃ kāraṇam /	tat śyrūtām kāraṇam 
SA_GK22_vispancu-1516	siṃha āha-satvaraṃ nivedaya yāvan mama daṃṣṭrāntargato na bhavān bhaviṣyati iti /	siṃhaḥ āha sa tvaram nivedaya yāvat mama daṃṣṭra antargataḥ na bhavān bhaviṣyati iti 
SA_GK22_vispancu-1517	śaśaka āha-svāmin,	śaśakaḥ āha svāmin 
SA_GK22_vispancu-1518	samasta-mṛgair adya jāti-krameṇa mama laghutarasya prastāvaṃ vijñāya tato 'haṃ pañca-śaśakaiḥ samaṃ preṣitaḥ /	samasta mṛgaiḥ adya jāti krameṇa mama laghutarasya prastāvam vijñāya tatas ham pañca śaśakaiḥ samam preṣitaḥ 
SA_GK22_vispancu-1519	tataś cāham āgacchenn antarāle mahatā kenacid apareṇa siṃhena vivarān nirgatyābhihitaḥ-abhīṣṭa-devatāṃ smarata /	tatas ca aham āgacchet antarāle mahatā kenacid apareṇa siṃhena vivarāt nirgatya abhihitaḥ abhīṣṭadevatām smarata 
SA_GK22_vispancu-1520	tato mayābhihitam-vayaṃ svāminon bhāsuraka-siṃhasya sakāśam āhārārthaṃ samaya-dharmeṇa gacchāmaḥ /	tatas mayā abhihitam vayam bhāsuraka siṃhasya sakāśam āhāra artham samaya dharmeṇa gacchāmaḥ 
SA_GK22_vispancu-1521	tatas tenābhihitam-yady evaṃ tarhi madīyam etad-vanam /	tatas tena abhihitam yadi evam tarhi madīyam etat vanam 
SA_GK22_vispancu-1522	mayā saha samaya-dharmeṇa samastair api śvāpadair vartitavyam /	mayā saha samaya dharmeṇa samastaiḥ api śvāpadaiḥ vartitavyam 
SA_GK22_vispancu-1523	cora-rūpī sa bhāsurakaḥ /	cora rūpī sa bhāsurakaḥ 
SA_GK22_vispancu-1524	atha yadi so 'tra rājā /	atha yadi saḥ tra rājā 
SA_GK22_vispancu-1525	viśvāsa-sthāne caturaḥ śaśakān atra dhṛtvā tam āhūya drutataram āgaccha /	viśvāsa sthāne caturaḥ śaśakān atra dhṛtvā tam āhūya drutataram āgaccha 
SA_GK22_vispancu-1526	yena yaḥ kaścid āvayor madhyāt parākrameṇa rājā bhaviṣyati sa sarvān etān bhakṣayiṣyati iti /	yena yaḥ kaścid āvayoḥ madhyāt parākrameṇa rājā bhaviṣyati sa sarvān etān bhakṣayiṣyati iti 
SA_GK22_vispancu-1527	tato 'haṃ tenādiṣṭaḥ svāmi-sakāśam abhyāgataḥ /	tatas ham tena ādiṣṭaḥ svāmi sakāśam abhyāgataḥ 
SA_GK22_vispancu-1528	etad velā vyatikrama-kāraṇam /	etat velā vyatikrama kāraṇam 
SA_GK22_vispancu-1529	tad atra svāmī pramāṇam /	tat atra svāmī pramāṇam 
SA_GK22_vispancu-1530	tac chrutvā bhāsuraka āha-bhadra,	tat śrutvā bhāsurakaḥ āha bhadra 
SA_GK22_vispancu-1531	yady evaṃ tat satvaraṃ darśaya me taṃ caura-siṃhaḥ yenāhaṃ mṛga-kopaṃ tasyopari kṣiptvā svastho bhavāmi / uktaṃ ca-	yadi evam tat sa tvaram darśaya me tam caura siṃhaḥ yena aham mṛga kopam tasya upari kṣiptvā svasthaḥ bhavāmi uktam ca 
SA_GK22_vispancu-1532	bhūmir mitraṃ hiraṇyaṃ ca vigrahasya phala-trayam /	bhūmiḥ mitram hiraṇyam ca vigrahasya phala trayam 
SA_GK22_vispancu-1533	nāsty ekam api yady eṣāṃ na taṃ kuryāt kathañcana //Panc_1.249//	na asti ekam api yadi eṣām na tam kuryāt kathaṃcana 
SA_GK22_vispancu-1534	yatra na syāt phalaṃ bhūri yatra casyāt parābhavaḥ /	yatra na syāt phalam bhūri yatra ca syāt parābhavaḥ 
SA_GK22_vispancu-1535	na tatra matimān yuddhaṃ samutpādya samācaret //Panc_1.250//	na tatra matimān yuddham samutpādya samācaret 
SA_GK22_vispancu-1536	śaśāka āha-svāmin /	śaśākaḥ āha svāmin 
SA_GK22_vispancu-1537	satyam idam /	satyam idam 
SA_GK22_vispancu-1538	sva-bhūmi-hetoḥ paribhavāc ca yudhyante kṣatriyāḥ /	sva bhūmi hetoḥ paribhavāt ca yudhyante kṣatriyāḥ 
SA_GK22_vispancu-1539	paraṃ sa durgāśrayaḥ durgān niṣkramya vayaṃ tena viṣkambhitāḥ /	param sa durga āśrayaḥ durgāt niṣkramya vayam tena viṣkambhitāḥ 
SA_GK22_vispancu-1540	tato durgastho duḥsadhyo bhavati ripuḥ / uktaṃ ca-	tatas durga sthaḥ duḥsadhyaḥ bhavati ripuḥ uktam ca 
SA_GK22_vispancu-1541	na gajānāṃ sahasreṇa na ca lakṣeṇa vājinām /	na gajānām sahasreṇa na ca lakṣeṇa vājinām 
SA_GK22_vispancu-1542	yat kṛtyaṃ sidhyati rājñāṃ durgeṇaikena vigrahe //	yat kṛtyam sidhyati rājñām durgeṇa ekena vigrahe 
SA_GK22_vispancu-1543	śatam eko 'pi saṃdhatte prākārastho dhanurdharaḥ /	śatam ekaḥ saṃdhatte prākāra sthaḥ dhanurdharaḥ 
SA_GK22_vispancu-1544	tasmād durgaṃ praśaṃsanti nītiśāstravicakṣaṇāḥ //	tasmāt durgam praśaṃsanti nīti śāstra vicakṣaṇāḥ 
SA_GK22_vispancu-1545	purā guroḥ samādeśādd hiraṇyakaśipor bhayāt /	purā guroḥ samādeśāt hiraṇyakaśipoḥ bhayāt 
SA_GK22_vispancu-1546	śakreṇa vihitaṃ durgaṃ prabhāvād viśvakarmaṇaḥ //	śakreṇa vihitam durgam prabhāvāt viśvakarmaṇaḥ 
SA_GK22_vispancu-1547	tenāpi ca varo datto yasya durgaṃ sa bhūpatiḥ /	tena api ca varaḥ dattaḥ yasya durgam sa bhūpatiḥ 
SA_GK22_vispancu-1548	vijayī syāt tato bhūmau durgāṇi syuḥ sahasraśaḥ //	vijayī syāt tatas bhūmau durgāṇi syuḥ sahasraśas 
SA_GK22_vispancu-1549	daṃṣṭrāvirahito nāgo madahīno yathā gajaḥ /	daṃṣṭrā virahitaḥ nāgaḥ mada hīnaḥ yathā gajaḥ 
SA_GK22_vispancu-1550	sarveṣāṃ jāyate vaśyo durgahīnas tathā nṛpaḥ //Panc_1.255//	sarveṣām jāyate vaśyaḥ durga hīnaḥ tathā nṛpaḥ 
SA_GK22_vispancu-1551	tac chrutvā bhāsuraka āha /	tat śrutvā bhāsurakaḥ āha 
SA_GK22_vispancu-1552	bhadra durgastham api darśaya taṃ caura-siṃhaṃ yena vyāpādayāmi / uktaṃ ca-	bhadra durga stham api darśaya tam caura siṃham yena vyāpādayāmi uktam ca 
SA_GK22_vispancu-1553	jāta-mātraṃ na yaḥ śatruṃ rogaṃ ca praśamaṃ nayet /	jāta mātram na yaḥ śatrum rogam ca praśamam nayet 
SA_GK22_vispancu-1554	mahābalo 'pi tenaiva vṛddhiṃ prāpya sa hanyate //Panc_1.256//	mahābalaḥ pi tena eva vṛddhim prāpya sa hanyate 
SA_GK22_vispancu-1555	tathā ca-	tathā ca 
SA_GK22_vispancu-1556	uttiṣṭhamānas tu paro nopekṣyaḥ pathyam icchatā /	uttiṣṭhamānaḥ tu paraḥ na upekṣyaḥ pathyam icchatā 
SA_GK22_vispancu-1557	samau hi śiṣṭair āmnātau vartsyantāv āmayaḥ sa ca //Panc_1.257//	samau hi śiṣṭaiḥ āmnātau vartsyantau āmayaḥ sa ca 
SA_GK22_vispancu-1558	api ca-	api ca 
SA_GK22_vispancu-1559	upekṣitaḥ kṣīṇa-balo 'pi śatruḥ pramāda-doṣāt puruṣair madāndhaiḥ /	upekṣitaḥ kṣīṇa balaḥ api śatruḥ pramāda doṣāt puruṣaiḥ mada andhaiḥ 
SA_GK22_vispancu-1560	sādhyo 'pi bhūtvā prathamaṃ tato 'sāv	sādhyaḥ pi bhūtvā prathamam 
SA_GK22_vispancu-1561	asādhyatāṃ vyādhir iva prayāti //Panc_1.258//	asādhya tām vyādhiḥ iva prayāti 
SA_GK22_vispancu-1562	tathā ca-	tathā ca 
SA_GK22_vispancu-1563	ātmanaḥ śaktim udvīkṣya manotsāhaṃ ca yo vrajet /	ātmanaḥ śaktim udvīkṣya manaḥ utsāham ca yaḥ vrajet 
SA_GK22_vispancu-1564	bahūn hanti sa eko 'pi kṣatriyān bhārgavo yathā //Panc_1.259//	bahūn hanti saḥ ekaḥ pi kṣatriyān bhārgavaḥ yathā 
SA_GK22_vispancu-1565	śaśaka āha-asty etat /	śaśakaḥ āha asti etat 
SA_GK22_vispancu-1566	tathāpi balavān sa mayā dṛṣṭaḥ /	tathā api balavān sa mayā dṛṣṭaḥ 
SA_GK22_vispancu-1567	tan na yujyate svāminas tasya tasya sāmarthyam aviditvā gantum / uktaṃ ca-	tat na yujyate svāminaḥ tasya tasya sāmarthyam a viditvā gantum uktam ca 
SA_GK22_vispancu-1568	aviditvātmanaḥ śaktiṃ parasya ca samutsukaḥ /	a viditvā ātmanaḥ śaktim parasya ca samutsukaḥ 
SA_GK22_vispancu-1569	gacchann abhimukho vahnau nāśaṃ yāti pataṅgavat //	gacchan abhimukhaḥ vahnau nāśam yāti pataṅga vat 
SA_GK22_vispancu-1570	yo balāt pronnataṃ yāti nihantuṃ sabalo 'py arim /	yaḥ balāt pronnatam yāti nihantum sa balaḥ api arim 
SA_GK22_vispancu-1571	vimadaḥ sa nivarteta śīrṇa-danto gajo yathā //Panc_1.261//	vimadaḥ sa nivarteta śīrṇa dantaḥ gajaḥ yathā 
SA_GK22_vispancu-1572	bhāsuraka āha-bhoḥ kiṃ tavānena vyāpāreṇa /	bhāsurakaḥ āha bhoḥ kim tava anena vyāpāreṇa 
SA_GK22_vispancu-1573	darśaya me taṃ durgastham api /	darśaya me tam durga stham api 
SA_GK22_vispancu-1574	atha śaśaka āha-yady evaṃ tarhy āgacchatu svāmī /	atha śaśakaḥ āha yadi evam tarhi āgacchatu svāmī 
SA_GK22_vispancu-1575	evam uktvāgre vyavasthitaḥ /	evam uktvā agre vyavasthitaḥ 
SA_GK22_vispancu-1576	tataś ca tenāgacchatā yaḥ kūpo dṛṣṭo 'bhūt tam eva kūpam āsādya bhāsurakam āha-svāmin kas te pratāpaṃ soḍhuṃ samarthaḥ ?	tatas ca tena āgacchatā yaḥ kūpaḥ dṛṣṭaḥ bhūt tam eva kūpam āsādya bhāsurakam āha svāmin kaḥ te pratāpam soḍhum samarthaḥ 
SA_GK22_vispancu-1577	tvāṃ dṛṣṭvā dūrato 'pi caura-siṃhaḥ praviṣṭaḥ svaṃ durgam /	tvām dṛṣṭvā caura siṃhaḥ praviṣṭaḥ svam durgam 
SA_GK22_vispancu-1578	tad āgaccha yathā darśayāmīti /	tat āgaccha yathā darśayāmi iti 
SA_GK22_vispancu-1579	bhāsuraka āha-darśaya me durgam /	bhāsurakaḥ āha darśaya me durgam 
SA_GK22_vispancu-1580	tad anu darśitas tena kūpaḥ /	tat anu darśitaḥ tena kūpaḥ 
SA_GK22_vispancu-1581	tataḥ so 'pi mūrkhaḥ siṃhaḥ kūpa-madhya ātma-pratibimbaṃ jala-madhya-gataṃ dṛṣṭvā siṃha-nādaṃ mumoca /	tatas saḥ pi mūrkhaḥ siṃhaḥ kūpa madhye ātma pratibimbam jala madhya gatam dṛṣṭvā siṃhanādam mumoca 
SA_GK22_vispancu-1582	tataḥ pratiśabdena kūpa-madhyād dvi-guṇataro nādaḥ samutthitaḥ /	tatas pratiśabdena kūpa madhyāt dviguṇataraḥ nādaḥ samutthitaḥ 
SA_GK22_vispancu-1583	atha tena taṃ śatruṃ matvātmānaṃ tasyopari prakṣipya prāṇāḥ parityaktāḥ /	atha tena tam śatrum matvā ātmānam tasya upari prakṣipya prāṇāḥ parityaktāḥ 
SA_GK22_vispancu-1584	śaśako 'pi hṛṣṭa-manāḥ sarva-mṛgān ānandya taiḥ saha praśasyamāno yathā-sukhaṃ tatra vane nivasati sma /	śaśakaḥ pi hṛṣṭa manāḥ sarva mṛgān ānandya taiḥ saha praśasyamānaḥ yathāsukham tatra vane nivasati sma 
SA_GK22_vispancu-1585	ato 'haṃ bravīmi-yasya buddhir balaṃ tasya iti / ***********************************************************************	atas ham bravīmi yasya buddhiḥ balam tasya iti 
SA_GK22_vispancu-1586	tad yadi bhavān kathayati tat tatraiva gatvā tayoḥ sva-buddhi-prabhāveṇa maitrī-bhedaṃ karomi /	tat yadi bhavān kathayati tat tatra eva gatvā tayoḥ sva buddhi prabhāveṇa maitrī bhedam karomi 
SA_GK22_vispancu-1587	karaṭaka āha-bhadra /	karaṭakaḥ āha bhadra 
SA_GK22_vispancu-1588	yady evaṃ tarhi gaccha /	yadi evam tarhi gaccha 
SA_GK22_vispancu-1589	śivās te panthānaḥ santu /	śivāḥ te panthānaḥ santu 
SA_GK22_vispancu-1590	yathābhipretam anuṣṭhīyatām /	yathā abhipretam anuṣṭhīyatām 
SA_GK22_vispancu-1591	atha damanakaḥ sañjīvaka-viyuktaṃ piṅgalakam avalokya tatrāntare praṇamyāgre samupaviṣṭaḥ /	atha damanakaḥ sañjīvaka viyuktam piṅgalakam avalokya tatra antare praṇamya agre samupaviṣṭaḥ 
SA_GK22_vispancu-1592	piṅgalako 'pi tam āha-bhadra,	piṅgalakaḥ pi tam āha bhadra 
SA_GK22_vispancu-1593	kiṃ cirād dṛṣṭaḥ ?	kim cirāt dṛṣṭaḥ 
SA_GK22_vispancu-1594	damanaka āha-na kañcid deva-pādānām asmābhiḥ prayojanam /	damanakaḥ āha na kañcid deva pādānām asmābhiḥ prayojanam 
SA_GK22_vispancu-1595	tenāhaṃ nāgacchāmi /	tena aham na āgacchāmi 
SA_GK22_vispancu-1596	tathāpi rāja-prayojana-vināśam avalokya sandahyamāna-hṛdayo vyākulatayā svayam evābhyāgato vaktum / uktaṃ ca-	tathā api rāja prayojana vināśam avalokya sandahyamāna hṛdayaḥ vyākula tayā svayam eva abhyāgataḥ vaktum uktam ca 
SA_GK22_vispancu-1597	priyaṃ vā yadi vā dveṣyaṃ śubhaṃ vā yadi vāśubham /	priyam vā yadi vā dveṣyam śubham vā yadi vā aśubham 
SA_GK22_vispancu-1598	apṛṣṭo 'pi hitaṃ vakṣyed yasya necchet parābhavam //Panc_1.262//	a pṛṣṭaḥ u pi hitam vakṣyet yasya na icchet parābhavam 
SA_GK22_vispancu-1599	atha tasya sābhiprāyaṃ vacanam ākarṇya piṅgalaka āha-kiṃ vaktu-manā bhavān ?	atha tasya sa abhiprāyam vacanam ākarṇya piṅgalakaḥ āha kim vaktu manāḥ bhavān 
SA_GK22_vispancu-1600	tat kathyatāṃ yat kathanīyam asti /	tat kathyatām yat kathanīyam asti 
SA_GK22_vispancu-1601	sa prāha-deva sañjīvako yuṣmat-pādānām upari droha-buddhir iti /	sa prāhat eva sañjīvakaḥ yuṣmad pādānām upari droha buddhiḥ iti 
SA_GK22_vispancu-1602	viśvāsa-gatasya mama vijane idam āha-bho damanaka /	viśvāsa gatasya mama vijane idam āha bho damanaka 
SA_GK22_vispancu-1603	dṛṣṭā mayāsya piṅgalakasya sārāsāratā /	dṛṣṭā mayā asya piṅgalakasya sāra asāra tā 
SA_GK22_vispancu-1604	tad aham enaṃ hatvā sakala-mṛgādhipatyaṃ tvat-sācivya-padavī-samanvitaṃ kariṣyāmi /	tat aham enam hatvā sakala mṛga ādhipatyam tvad sācivya padavī samanvitam kariṣyāmi 
SA_GK22_vispancu-1605	piṅgalako 'pi tad-vajra-sāra-prahāra-sadṛśaṃ dāruṇaṃ vacaḥ samākarṇya moham upagato na kiñcid apy uktavān /	piṅgalakaḥ pi tad vajra sāra prahāra sadṛśam dāruṇam vacaḥ samākarṇya moham upagataḥ na kiñcid api uktavān 
SA_GK22_vispancu-1606	damanako 'pi tasya tam ākāram ālokya cintitavān-ayaṃ tāvat sañjīvaka-nibaddha-rāgaḥ /	damanakaḥ pi tasya tam ākāram ālokya cintitavān ayam tāvat sañjīvaka nibaddha rāgaḥ 
SA_GK22_vispancu-1607	tan nūnam anena mantriṇā rājā vināśam avāpsyati iti / uktaṃ ca-	tat nūnam anena mantriṇā rājā vināśam avāpsyati iti uktam ca 
SA_GK22_vispancu-1608	ekaṃ bhūmi-patiḥ karoti sacivaṃ rājye pramāṇaṃ yadā taṃ mohāc chrayate madaḥ sa ca madād dāsyena nirvidyate /	ekam bhūmipatiḥ karoti sacivam rājye pramāṇam yadā tam mohāt śrayate madaḥ sa ca madāt dāsyena nirvidyate 
SA_GK22_vispancu-1609	nirviṇṇasya padaṃ karoti hṛdaye tasya svatantra-spṛhā- svātantrya-spṛhayā tataḥ sa nṛpateḥ prāṇān abhidruhyati //Panc_1.263//	nirviṇṇasya padam karoti hṛdaye tasya svatantra spṛhā svātantrya spṛhayā tatas sa nṛpateḥ prāṇān abhidruhyati 
SA_GK22_vispancu-1610	tat kim atra yuktam iti /	tat kim atra yuktam iti 
SA_GK22_vispancu-1611	piṅgalako 'pi cetanāṃ samāsādya katham api tam āha-sañjīvakas tāvat prāṇa-samo bhṛtyaḥ /	piṅgalakaḥ pi cetanām samāsādya katham api tam āhasan jīvakaḥ tāvat prāṇa samaḥ bhṛtyaḥ 
SA_GK22_vispancu-1612	sa kathaṃ mamopari droha-buddhiṃ karoti /	sa katham mama upari droha buddhim karoti 
SA_GK22_vispancu-1613	damanaka āha-deva,	damanakaḥ āha deva 
SA_GK22_vispancu-1614	bhṛtyo 'bhṛtya ity anekāntikam etat / uktaṃ ca-	bhṛtyaḥ bhṛtyaḥ iti anekāntikam etat uktam ca 
SA_GK22_vispancu-1615	na so 'sti puruṣo rājñāṃ yo na kāmayate śriyam /	na saḥ sti puruṣaḥ rājñām yaḥ na kāmayate śriyam 
SA_GK22_vispancu-1616	aśaktā eva sarvatra narendraṃ paryupāsate //Panc_1.264//	aśaktāḥ eva sarvatra narendram paryupāsate 
SA_GK22_vispancu-1617	piṅgalaka āha-bhadra,	piṅgalakaḥ āha bhadra 
SA_GK22_vispancu-1618	tathāpi mama tasyopari citta-vṛttir na vikṛtiṃ yāti /	tathā api mama tasya upari citta vṛttiḥ na vikṛtim yāti 
SA_GK22_vispancu-1619	athavā sādhv idam ucyate-	athavā sādhu idam ucyate 
SA_GK22_vispancu-1620	aneka-doṣa-duṣṭasya kāyaḥ kasya na vallabhaḥ /	aneka doṣa duṣṭasya kāyaḥ kasya na vallabhaḥ 
SA_GK22_vispancu-1621	kurvann api vyalīkāni yaḥ priyaḥ priya eva saḥ //Panc_1.265//	kurvan api vyalīkāni yaḥ priyaḥ priyaḥ eva saḥ 
SA_GK22_vispancu-1622	damanaka āha-ata evāyaṃ doṣaḥ / uktaṃ ca-	damanakaḥ āha atas eva ayam doṣaḥ uktam ca 
SA_GK22_vispancu-1623	yasminn evādhikaṃ cakṣur āropayati pārthivaḥ /	yasmin eva adhikam cakṣuḥ āropayati pārthivaḥ 
SA_GK22_vispancu-1624	akulīnaḥ kulīno vā sa śriyā bhājanaṃ naraḥ //Panc_1.266//	akulīnaḥ kulīnaḥ vā sa śriyāḥ bhājanam naraḥ 
SA_GK22_vispancu-1625	aparaṃ kena gaṇa-viśeṣeṇa svāmī sañjīvakaṃ nirguṇakam api nikaṭe dhārayati /	aparam kena gaṇa viśeṣeṇa svāmī sañjīvakam nirguṇakam api nikaṭe dhārayati 
SA_GK22_vispancu-1626	atha deva, yady evaṃ cintayasi mahā-kāyo 'yam /	atha deva yadi evam cintayasi mahā kāyaḥ yam 
SA_GK22_vispancu-1627	anena ripūn vyāpādayiṣyāmi /	anena ripūn vyāpādayiṣyāmi 
SA_GK22_vispancu-1628	tad asmān na sidhyati,	tat asmāt na sidhyati 
SA_GK22_vispancu-1629	yato 'yaṃ śaṣpa-bhojī /	yatas yam śaṣpa bhojī 
SA_GK22_vispancu-1630	deva-pādānāṃ punaḥ śatravo māṃsāśinaḥ /	deva pādānām punar śatravaḥ māṃsa āśinaḥ 
SA_GK22_vispancu-1631	tad-ripu-sādhanam asya sāhāyyena na bhavati /	tat ripu sādhanam asya sāhāyyena na bhavati 
SA_GK22_vispancu-1632	tasmād enaṃ dūṣayitvā hanyatām iti /	tasmāt enam dūṣayitvā hanyatām iti 
SA_GK22_vispancu-1633	piṅgalaka āha-	piṅgalakaḥ āha 
SA_GK22_vispancu-1634	ukto bhavati yaḥ pūrvaṃ guṇavān iti saṃsadi /	uktaḥ bhavati yaḥ pūrvam guṇavān iti saṃsadi 
SA_GK22_vispancu-1635	tasya doṣo na vaktavyaḥ pratijñā-bhaṅga-bhīruṇā //Panc_1.267//	tasya doṣaḥ na vaktavyaḥ pratijñā bhaṅga bhīruṇā 
SA_GK22_vispancu-1636	anyac ca / mayāsya tava vacanenābhaya-pradānaṃ dattam /	anyat ca mayā asya tava vacanena abhaya pradānam dattam 
SA_GK22_vispancu-1637	tat kathaṃ svayam eva vyāpādayāmi /	tat katham svayam eva vyāpādayāmi 
SA_GK22_vispancu-1638	sarvathā sañjīvako 'yaṃ suhṛd asmākam /	sarvathā sañjīvakaḥ yam suhṛd asmākam 
SA_GK22_vispancu-1639	na taṃ prati kaścin manyur iti / uktaṃ ca-	na tam prati kaścid manyuḥ iti uktam ca 
SA_GK22_vispancu-1640	itaḥ sa daityaḥ prāpta-śrīr neta evārhati kṣayam /	itas sa daityaḥ prāpta śrīḥ na itas eva arhati kṣayam 
SA_GK22_vispancu-1641	viṣa-vṛkṣo 'pi saṃvardhya svayaṃ chettum asāmpratam //Panc_1.268//	saṃvardhya svayam chettum asāmpratam 
SA_GK22_vispancu-1642	ādau na vā praṇayināṃ praṇayo vidheyo	ādau na vā praṇayinām praṇayaḥ 
SA_GK22_vispancu-1643	datto 'thavā pratidinaṃ paripoṣaṇīyaḥ /	pratidinam paripoṣaṇīyaḥ 
SA_GK22_vispancu-1644	utkṣipya yat kṣipati tat prakaroti lajjāṃ	utkṣipya yat kṣipati tat prakaroti lajjām 
SA_GK22_vispancu-1645	bhūmau sthitasya patanād bhayam eva nāsti //Panc_1.269//	bhūmau sthitasya patanāt bhayam eva na asti 
SA_GK22_vispancu-1646	upakāriṣu yaḥ sādhuḥ sādhutve tasya ko guṇaḥ /	upakāriṣu yaḥ sādhuḥ sādhu tve tasya kaḥ guṇaḥ 
SA_GK22_vispancu-1647	apakāriṣu yaḥ sādhuḥ sa sādhuḥ sadbhir ucyate //Panc_1.270//	apakāriṣu yaḥ sādhuḥ sa sādhuḥ sadbhiḥ ucyate 
SA_GK22_vispancu-1648	tad-droha-buddher api mayāsya na viruddham ācaraṇīyam /	tad droha buddheḥ api mayā asya na viruddham ācaraṇīyam 
SA_GK22_vispancu-1649	damanaka āha-svāmin /	damanakaḥ āha svāmin 
SA_GK22_vispancu-1650	naiṣa rāja-dharmo yad droha-buddhir api kṣamyate / uktaṃ ca-	na eṣa rāja dharmaḥ yat droha buddhiḥ api kṣamyate uktam ca 
SA_GK22_vispancu-1651	tulyārthaṃ tulya-sāmarthyaṃ marmajñaṃ vyavasāyinam /	tulya artham tulya sāmarthyam marma jñam vyavasāyinam 
SA_GK22_vispancu-1652	ardha-rājya-haraṃ bhṛtyaṃ yo na hanyāt sa hanyate //Panc_1.271//	ardha rājya haram bhṛtyam yaḥ na hanyāt sa hanyate 
SA_GK22_vispancu-1653	aparaṃ tvayāsya sakhitvāt sarvo 'pi rāja-dharmaḥ parityaktaḥ rāja-dharmābhāvāt sarvo 'pi parijano viraktiṃ gataḥ /	aparam tvayā asya sakhi tvāt sarvaḥ pi rāja dharmaḥ parityaktaḥ rāja dharma abhāvāt sarvaḥ pi parijanaḥ viraktim gataḥ 
SA_GK22_vispancu-1654	yaḥ sañjīvakaḥ śaṣpa-bhojī /	yaḥ sañjīvakaḥ śaṣpa bhojī 
SA_GK22_vispancu-1655	bhavān māṃsādaḥ /	bhavān māṃsa ādaḥ 
SA_GK22_vispancu-1656	tava prakṛtayaś ca yat tavāvadhyavyasāya-bāhyaṃ kutas tāsāṃ māṃsāśanam /	tava prakṛtayaḥ ca yat tava avadhya vyasāya bāhyam kutas tāsām māṃsa aśanam 
SA_GK22_vispancu-1657	yad-rahitās tvāṃ tyaktvā yāsyanti /	yad rahitāḥ tvām tyaktvā yāsyanti 
SA_GK22_vispancu-1658	tato 'pi tvaṃ vinaṣṭa eva /	tatas pi tvam vinaṣṭaḥ eva 
SA_GK22_vispancu-1659	asya saṅgatyā punas te na kadācid ākheṭake matir bhaviṣyati / uktaṃ ca-	asya saṅgatyā punar te na kadācid ākheṭake matiḥ bhaviṣyati uktam ca 
SA_GK22_vispancu-1660	yādṛśaiḥ sevyate bhṛtyair yādṛśāṃś copasevate /	yādṛśaiḥ sevyate bhṛtyaiḥ yādṛśān ca upasevate 
SA_GK22_vispancu-1661	kadācin nātra sandehas tādṛg bhavati pūruṣaḥ //Panc_1.272//	kadācid na atra sandehaḥ tādṛś bhavati pūruṣaḥ 
SA_GK22_vispancu-1662	tathā ca-	tathā ca 
SA_GK22_vispancu-1663	santaptāyasi saṃsthitasya payaso nāmāpi na jñāyate	santapta ayasi saṃsthitasya payasaḥ nāma api na jñāyate 
SA_GK22_vispancu-1664	mukta-kāratayā tad eva nalinī-patra-sthitaṃ rājate /	mukta kāra tayā tat eva nalinī patra sthitam rājate 
SA_GK22_vispancu-1665	svātau sāgara-śukti-kukṣi-patitaṃ taj jāyate mauktikaṃ	svātau sāgara śukti kukṣi patitam tat jāyate mauktikam 
SA_GK22_vispancu-1666	prāyeṇādhama-madhyamottama-guṇaḥ saṃvāsato jāyate //Panc_1.273//	prāyeṇa adhama madhyama uttama guṇaḥ saṃvāsataḥ jāyate 
SA_GK22_vispancu-1667	tathā ca-	tathā ca 
SA_GK22_vispancu-1668	asatāṃ saṅga-doṣeṇa satī yāti matir bhramam /	asatām saṅga doṣeṇa satī yāti matiḥ bhramam 
SA_GK22_vispancu-1669	eka-rātri-pravāsena kāṣṭhaṃ muñje pralambitam //Panc_1.274//	eka rātri pravāsena kāṣṭham muñje pralambitam 
SA_GK22_vispancu-1670	ata eva santo nīca-saṅgaṃ varjayanti / uktaṃ ca-	atas eva santaḥ nīca saṅgam varjayanti uktam ca 
SA_GK22_vispancu-1671	na hy avijñāta-śīlasya pradātavyaḥ pratiśrayaḥ /	na hi a vijñāta śīlasya pradātavyaḥ pratiśrayaḥ 
SA_GK22_vispancu-1672	mat-kuṇasya ca doṣeṇa hatā manda-visarpiṇī //Panc_1.275//	matkuṇasya ca doṣeṇa hatā manda visarpiṇī 
