segmentnr	original	analyzed
SA_MB_advayataarakopanisatHK-76	yogajño yoganiṣṭhaśca sadā yogātmakaḥ śuciḥ || 14 ||	yoga jñaḥ yoga niṣṭhaḥ ca sadā yoga ātmakaḥ śuciḥ 
SA_MB_advayataarakopanisatHK-77	gurubhaktisamāyuktaḥ puruṣajño viśeṣataḥ |	guru bhakti samāyuktaḥ puruṣa jñaḥ viśeṣataḥ 
SA_MB_advayataarakopanisatHK-78	evaṃ lakṣaṇasaṃpanno gururityabhidhīyate || 15 ||	evam lakṣaṇa saṃpannaḥ guruḥ iti abhidhīyate 
SA_MB_advayataarakopanisatHK-79	guśabdastvandhakāraḥ syād ruśabdastannirodhakaḥ |	guśabdaḥ tu andhakāraḥ syāt ruśabdaḥ tad nirodhakaḥ 
SA_MB_advayataarakopanisatHK-80	andhakāranirodhitvād gururityabhidhīyate || 16 ||	andhakāra nirodhi tvāt guruḥ iti abhidhīyate 
SA_MB_advayataarakopanisatHK-81	gurureva paraṃ brahma gurureva parā gatiḥ |	guruḥ eva param brahma guruḥ eva parā gatiḥ 
SA_MB_advayataarakopanisatHK-82	gurureva parā vidyā gurureva parāyaṇam || 17 ||	guruḥ eva parā vidyā guruḥ eva parāyaṇam 
SA_MB_advayataarakopanisatHK-83	gurureva parā kāṣṭhā gurureva paraṃ dhanam |	guruḥ eva parā kāṣṭhā guruḥ eva param dhanam 
SA_MB_advayataarakopanisatHK-84	yasmāt tadupadeṣṭāsau tasmād gurutaro guruḥ || 18 ||	yasmāt tad upadeṣṭā asau tasmāt gurutaraḥ guruḥ 
SA_MB_advayataarakopanisatHK-85	iti |	iti 
SA_MB_advayataarakopanisatHK-86	ācāryalakṣaṇamuktvā guruśabdārthamāha- guśabdastviti || 14-18 ||	ācārya lakṣaṇam uktvā guru śabda artham āha gu śabdaḥ tu iti 
SA_MB_advayataarakopanisatHK-87	granthābhyāsaphalam	grantha abhyāsa phalam 
SA_MB_advayataarakopanisatHK-88	yaḥ sakṛduccārayati tasya saṃsāramocanaṃ bhavati | sarvajanmakṛtaṃ pāpaṃ tatkṣaṇādeva naśyati | sarvān kāmānavāpnoti | sarvapuruṣārthasiddhirbhavati | ya evaṃ veda | ityupaniṣat || 19 ||	yaḥ sakṛt uccārayati tasya saṃsāra mocanam bhavati sarva janma kṛtam pāpam tad kṣaṇāt eva naśyati sarvān kāmān avāpnoti sarva puruṣa artha siddhiḥ bhavati yaḥ evam veda iti upaniṣad  /
SA_MB_advayataarakopanisatHK-89	granthatadarthapaṭhanānusaṃdhānaphalamāha- ya iti | kāmākāmadhiyāṃ paṭhanaphalaṃ sarvakāmāptiḥ paramapuruṣārthāptiśca | ityupaniṣacchabdaḥ advayatārakopaniṣatsamāptyarthaḥ || 19 ||	grantha tad artha paṭhana anusaṃdhāna phalam āha yaḥ iti paṭhana phalam sarva kāma āptiḥ paramapuruṣa artha āptiḥ ca iti upaniṣad śabdaḥ advaya tāraka upaniṣad samāpti arthaḥ  /
SA_MB_advayataarakopanisatHK-90	p. 10) śrīvāsudevendraśiṣyopaniṣadbrahmayoginā |	               
SA_MB_advayataarakopanisatHK-91	advayopaniṣadvyākhyā likhiteśvaragocarā |	                 
SA_MB_advayataarakopanisatHK-92	advayopaniṣadvyākhyāgrantho'śītiritīritaḥ ||	               
SA_MB_advayataarakopanisatHK-93	iti śrīmadīśādyaṣṭottaraśatopaniṣacchāstravivaraṇe tripañcāśatsaṃkhyāpūrakam advayattārakopaniṣadvivaraṇaṃ saṃpūrṇam	iti śrīmat īśa ādi aṣṭottaraśata upaniṣad śāstra vivaraṇe tripañcāśat saṃkhyā pūrakam advayat tāraka upaniṣad vivaraṇam saṃpūrṇam 
SA_MB_advayataarakopanisatHK-94	oṃ śrīmadviśvādhiṣṭhānaparamahaṃsasadgururāmacandrārpaṇamastu	om śrīmat viśva adhiṣṭhāna paramahaṃsa sat guru rāmacandra arpaṇam astu 
SA_MB_advayataarakopanisatHK-95	MUKTABODHA INDOLOGICAL RESEARCH INSTITUTE©2011 Muktabodha Indological Research Institute  All Rights Reserved.E-texts may be viewed only online or downloaded for private study.E-texts may not, under any circumstances, be copied, republished,reproduced, distributed or sold, either in original or altered form, withoutthe express permission of Muktabodha Indological Research Institute in writing.Data-entered by the staff of Muktabodha under the direction of Mark S. G. Dyczkowski.	muktabodha indological research muktabodha indological research institute all rights reserved texts may be viewed only online or downloaded for private studye texts may not under any circumstances be copied republished reproduced distributed or sold either in original or altered form withoutthe express permission of muktabodha indological research institute in writing data entered by the staff of muktabodha under the direction of mark s g dyczkowski 
