segmentnr	original	analyzed
SA_T17_kukalpmu-410	v1 + + + + + + + + + + + /// + + + + nātyarthadūragāmini kāṣṭhe salile ca _	na atyartha dūra gāmini kāṣṭhe salile ca 
SA_T17_kukalpmu-411	2 ^ _ _ _ _ _ _ _ _ _ _ _ _ _ ^ _ _ _ 1 _ _ _ _ _ _ _ _ _ _ ^ _ ^ _ _ _ _ _ _ _ grīvā saṃprāpsyati tadyugacchidram 2 atyartha	                            
SA_T17_kukalpmu-412	3 durlabho 'yaṃ vinipatit. _ ^ _ ^ _ _ _ _ _ _ _ _ _ _ _ _ _ ^ _ _ _ 3 _ _ _ _ _ _ _ _ _ _ virāgitā buddhāḥ yuktam idānī	durlabhaḥ yam 
SA_T17_kukalpmu-413	4 m ājñāṃ pratigrahītuṃ daśabalasya 4 _ _ _ _ _ _ _ _ _ _ ^ _ ^ _ _ _ _ _ _ _ _ _ _ ^ va vidvān na tat kuryāt 5 aṣṭākṣaṇapatitā _ _	ājñām pratigrahītum daśabalasya vidvān na tat kuryāt aṣṭa akṣaṇa patitā 
SA_T17_kukalpmu-414	5 su .i _ ^ ṇasamāgamā _ _ _ _ _ _ _ _ _ _ _ _ ^ _ _ _ 6 _ _ _ _ _ _ prasaraṃ bha ^ _ ^ _ t samāsādya _ _ _ _	su i ṇa sama āgamā 
SA_T17_kukalpmu-415	KalpM : IDP SHT 21/44	kalpm idp sht 
SA_T17_kukalpmu-416	125r1 /// + + dustyajaṃ tyajasi ca dravyaṃ .r. .. + + + + + + + + + + + + + + + + + + .. y. nm. .. + + + + + + ///	     ca   
SA_T17_kukalpmu-417	2 /// lasya doṣo 'pi guṇāvaho bhavatīti .. + + + bahulena bhavitavyam /	 guṇa āvahaḥ bhavati iti     bahulena bhavitavyam 
SA_T17_kukalpmu-418	tadyathānuśrūyate kaścit + + + + ///	tat yathā anuśrūyate kaścid 
SA_T17_kukalpmu-419	3 /// + m abhyāgatas tena ca bhikṣuṇā dvāraṃ baddhaṃ /	abhyāgataḥ tena ca bhikṣuṇā dvāram baddham 
SA_T17_kukalpmu-420	tatas tena coreṇa prayaccha me dvāram ity abhihitaḥ sa bhikṣur uvāca ///	tatas tena coreṇa prayaccha me dvāram iti abhihitaḥ sa bhikṣuḥ uvāca 
SA_T17_kukalpmu-421	4 /// taṃ praveśaya yad ihāsti tat te dāsyāmīti /	tam praveśaya yat iha asti tat te dāsyāmi iti 
SA_T17_kukalpmu-422	tena .. + + + praveśitaṃ tatas tena bhikṣuṇā tac corasya .. ///	tena     praveśitam tatas tena bhikṣuṇā tat corasya 
SA_T17_kukalpmu-423	5 /// laṃ kāṣṭham ādāya dvāram avamucya sa bhikṣus .a + + + + nān nirgamya tat kāṣṭh. + + + + pāṇibhyām atisa ///	kāṣṭham ādāya dvāram avamucya sa bhikṣuḥ nirgamya tat kāṣṭha 
SA_T17_kukalpmu-424	v1 /// .. / tataḥ sa cauraḥ prāṇaparityāgabhayabhīta .. + + + + .inā buddhaṃ śaraṇaṃ gacchāmīty uvāca tatas tena bhikṣuṇā ///	                                                                    
SA_T17_kukalpmu-425	2 /// dharmaṃ śaraṇaṃ gacchāmīti /	dharmam śaraṇam gacchāmi iti 
SA_T17_kukalpmu-426	tataḥ sa coraḥ prāha dharmaṃ śaraṇaṃ gacchāmīti + + + + bhikṣuṇā tṛtīyaṃ + + + tvābhihitaḥ kathay. ///	tatas sa coraḥ prāha dharmam śaraṇam gacchāmi iti      bhikṣuṇā tṛtīyam    tvā abhihitaḥ kathay 
SA_T17_kukalpmu-427	3 /// .. vat ko nu jānīte kati śaraṇagamanāny ayaṃ bhikṣur vvakṣyati .. kati ca mayā laguḷaprahārā .. ///	kaḥ nu jānīte kati śaraṇa gamanāni ayam bhikṣuḥ kati ca mayā laguḍa prahārā  /
SA_T17_kukalpmu-428	4 /// + śanaiḥ saṃghaṃ śaraṇaṃ gacchāmīty ukta + + + na bhikṣuṇā tasmād bandhanād vimucya gacchedānīṃ ///	śanais saṃgham śaraṇam gacchāmi iti ukta     na bhikṣuṇā tasmāt bandhanāt vimucya gaccha idānīm 
SA_T17_kukalpmu-429	5 /// + .. krameṇa svasthibhūto .. .. .. + + + + + + + + .. + + + + + .. ..ṃ .o + ///	        
SA_T17_kukalpmu-430	KalpM : IDP SHT 21/45	kalpm idp sht 
SA_T17_kukalpmu-431	126r4 /// prahāreṇa sa coro niṣprā .. ///	prahāreṇa sa coraḥ 
SA_T17_kukalpmu-432	5 _ _ _ _ _ _ _ _ _ _ ^ _ ^ _ ^ payā śaraṇāgamanaṃ ca ^ _ _ _ _ _ ^ _ _ _ 1 _ _ _ _ _ _ _ _ _ _ ^ _ ^	       ca 
SA_T17_kukalpmu-433	v1 _ _ _ _ _ _ _ _ _ _ _ _ _ samabhaviṣyam 2 etat tasya ^ _ ^ _ ^ ^ ^ _ _ _ ^ _ _ ^ _ _ _ _ ^ ^ _ ^ _ ^ ^ ^ _ _ _	di di di                    
SA_T17_kukalpmu-434	2 ^ _ _ ^ _ _ _ _ ^ ^ _ ^ _ ^ ^ ^ _ _ _ ^ bhaṃte munau sūkṣmaṃ hetum a _ ^ _ ^ ^ ^ _ _ _ ^ _ _ ^ _ 3 ///	           
SA_T17_kukalpmu-435	KalpM : IDP SHT 21/46	kalpm idp sht 
SA_T17_kukalpmu-436	127r1 /// .. śatrur bhadantena cīvar. + // + + + + + + + + / ///	ro 
SA_T17_kukalpmu-437	2 /// .. d aśanin nivārayati ghor. //	  nivārayati ghoḥ 
SA_T17_kukalpmu-438	+ + + .. suhṛt prā .. / ///	ro 
SA_T17_kukalpmu-439	3 /// .. haṃti nanu priyaṃ kurute + //	 hanti nanu priyam kurute 
SA_T17_kukalpmu-440	.. vihate sasyaṃ kṣetre / ///	vihate sasyam kṣetre 
SA_T17_kukalpmu-441	4 /// + so hi devadattasya + + //	ro hi devadattasya 
SA_T17_kukalpmu-442	+ .. laṃ na babhūvot. / ///	raṃ na 
SA_T17_kukalpmu-443	5 /// + lābhasatkāraḥ .. + //	  
SA_T17_kukalpmu-444	+ .. pi sa me .. + / ///	ro sa me    
SA_T17_kukalpmu-445	v1 /// + + + + t. yalomacchavi + + + //	di ya loman chavi   
SA_T17_kukalpmu-446	+ ś chinatti nṛṇām + + / ///	ś chinatti nṛṇām 
SA_T17_kukalpmu-447	2 /// + + + + k. padasthānaṃ saṃgaṇi + //	     
SA_T17_kukalpmu-448	+ darpapramādatṛṣṇā .. / ///	darpa pramāda tṛṣṇā 
SA_T17_kukalpmu-449	3 /// + + satkārasaṃjñitaṃ śatrum ā .. + + + //	ro satkāra saṃjñitam śatrum ad 
SA_T17_kukalpmu-450	r na syād ayam iha .i + / ///	R na syāt ayam iha i 
SA_T17_kukalpmu-451	4 /// + + + niramate śamatyaktaś cāy. + + //	       
SA_T17_kukalpmu-452	.. + + yatir iti .. / ///	ro iti 
SA_T17_kukalpmu-453	5 /// tadyathānuśrūyate sthaviramaudgalyāyan. // + + + + + + + + / ///	tat yathā anuśrūyate sthavira maudgalyāyan 
SA_T17_kukalpmu-454	KalpM : IDP SHT 21/47	kalpm idp sht 
SA_T17_kukalpmu-455	128r1 + + /// + sthaviramaudgalyāyane + + // /	ro-0 sthavira maudgalyāyane 
SA_T17_kukalpmu-456	+ .. d anayos ta .. + + + / / /	r anayoḥ ta 
SA_T17_kukalpmu-457	+ + + + + + + tata sthaviraśāradvatīputreṇānuyu	     tata 
SA_T17_kukalpmu-458	2 ktaḥ + /// + m ekasyānāpānasmṛtir aparasyāsthisaṃjñā mayopadiṣṭā + + / / /	ktaḥ                               
SA_T17_kukalpmu-459	+ + + + .. .. tataḥ sthaviraśāradvatīputreṇoktaḥ ko 'tra	tatas sthavira śāradvatī putreṇa uktaḥ kaḥ tra 
SA_T17_kukalpmu-460	3 kasmāt /// tataḥ sthaviramaudgalyāyanenoktaṃ yasyānāpānasmṛtir upadiṣṭā / / /	kasmāt tatas sthavira maudgalyāyanena uktam yasya ana apāna smṛtiḥ upadiṣṭā 
SA_T17_kukalpmu-461	+ + pravrajito yasya punar asthisaṃjñopadiṣṭā sa suvarṇa	pravrajitaḥ yasya punar asthi saṃjñā upadiṣṭā sa suvarṇa 
SA_T17_kukalpmu-462	4 kāraḥ /// śāradvatīputreṇābhihitaḥ / / /	kāraḥ śāradvatīputreṇa abhihitaḥ 
SA_T17_kukalpmu-463	+ + ya eṣa ānāpānasmṛtiṃ bhāvayati so 'sthisaṃjñāṃ bhāvayatu yaś cāsthisaṃjñāṃ bhāvayati	yaḥ eṣaḥ āna apāna smṛtim bhāvayati saḥ sthi saṃjñām bhāvayatu yaḥ ca asthi saṃjñām bhāvayati 
SA_T17_kukalpmu-464	5 + + /// + + + + + + + + + + .. + /// + + .. + + /// + + + .. .e + .e + + + + + + + + + + + +	R 
SA_T17_kukalpmu-465	v1 + + + + /// + + + + + + + + + + + /// + .. + + + ///.. .. .. + .dh. + + y. + + + + + + + + .. + .. .. .. ///	ro-0 di-1 di-1 di-1 di-1 
SA_T17_kukalpmu-466	2 + + + + /// ^ _ ^ _ _ _ _ upadeśo 'yaṃ śīghraṃ saphalasaṃ ^ _ 1 svagoare ^ _ _ _ _ _ bhāvayati kriyām agocare tu bhramati matsyaḥ sthalagato  #	upadeśaḥ yam śīghram sa phalasam    sva goare        bhāvayati kriyām agocare tu bhramati matsyaḥ sthala gataḥ 
SA_T17_kukalpmu-467	yathā 2	yathā 
SA_T17_kukalpmu-468	3 śuklāni vastrāṇi ^ _ ^ _ _ _ _ taṭasthāny upalakṣitāni śai _ ^ _ _ ṇa ca me ^ _ _ _ _ ^ _ _ ^ ^ _ praviṣṭā 3 s. _ .i nāḍīpavanānusārāḍ ucchvāsa	śuklāni vastrāṇi        taṭa sthāni upalakṣitāni ca me           praviṣṭā 
SA_T17_kukalpmu-469	4 niśvāsa ^ _ ^ _ _ _ _ ^ _ _ ^ gato mahātmā sarvaḥ khalu .e ^ ^ _ balīyān 4 _ _ _ ^ ^ _ ^ _ ^ ^ ^ .. .o .o .. ..ṃ na svayaṃ dhārmyaṃ cakram	niśvāsa          gataḥ mahātmā sarvaḥ khalu e    balīyān             o o na svayam dhārmyam cakram 
SA_T17_kukalpmu-470	5 yati _ _ _ ^ _ _ ^ _ _ _ _ ^ hi yoganītividuṣo dharmasya senāpater vvākyaiḥ _ ^ ^ _ ^ _ ^ ^ ^ _ _ _ ^ _ _ ^ tāv iti 5 // /	                             
SA_T17_kukalpmu-471	KalpM : IDP SHT 21/48	kalpm idp sht 
SA_T17_kukalpmu-472	130r1 /// + + + + + kāṣāyaprāvaraṇaṃ raktacandan. .. + + + // /	      
SA_T17_kukalpmu-473	+ + .r. .. d. d. .. + .. ni /	R ro-0 di- ni 
SA_T17_kukalpmu-474	vakṣyate hi / // ^ _ ^ _ _ ^ ^ _ ^ _ ^ _ ^ _ ^	vakṣyate hi 
SA_T17_kukalpmu-475	2 ^ ^ _ ^ _ ^ _ ^ _ ^ _ _ bhravidaṣṭamaṇḍalaḥ śaśī prasannāṃśur ivodi _ ^ _ 3 // /	                  
SA_T17_kukalpmu-476	bhagavaṃtam ālokya pramuditamanā d. + + + .. .. + + + + + + + + + + +	bhagavaṃtam ālokya 
SA_T17_kukalpmu-477	3 /// ṇi prahlādayati kiṃ punar manuṣyabhūtānāṃ vakṣyate hi / / /	prahlādayati kim punar manuṣya bhūtānām vakṣyate hi 
SA_T17_kukalpmu-478	_ _ _ _ takāntan te bhājanaṃ śa ^ _ ^ _ _ _ pratiniviṣṭānāṃ prahlāda _ ^ _ ^ _ 4	ro te bhājanam                
SA_T17_kukalpmu-479	4 _ _ _ _ ^ _ _ _ _ _ paśyaṃti dehinaḥ tatra tatraiva sajjante harṣaniścalalocanāḥ 5 dīptaṃ dedīpyate bhūyo gātraṃ te varalakṣaṇaiḥ anupākruṣṭacāritra	                                                                                                     
SA_T17_kukalpmu-480	5 ^ _ ^ _ 6 /// + + + + na tam ābharaṇāny aśobhayaṃta vyapanīta ^ ^ _ ^ .. .. .āśe _ r. ^ _ r hi sa lakṣaṇābhidhānaiḥ sahajair ābharaṇai ^	na tam ābharaṇāni aśobhayanta vyapanīta       āśe  r hi saḥ lakṣaṇa abhidhānaiḥ sahajaiḥ 
SA_T17_kukalpmu-481	v1 ^ ^ _ ^ ^ _ ^ _ ^ .. _ ^ ^ phullai stabakair aśokavṛkṣaḥ bhuvi bhāti tathā ^ _ ^ _ s. sa mahātmā ^ ^ lakṣaṇair jvaladbhiḥ 8 yath. + + +	           bhāti                        
SA_T17_kukalpmu-482	maṇibhir vv. + + +	maṇibhiḥ vu 
SA_T17_kukalpmu-483	2 /// ti sugata tava gātram idaṃ varalakṣaṇaiḥ kham iva ni + + + + 9 yathā cā .. / /	sugata tava gātram idam vara lakṣaṇaiḥ kham iva ni          
SA_T17_kukalpmu-484	lāvaṇṇapuṇṇapattaṃ jananayanarasāyanaṃ pa .. _ _	lāvaṇṇa puṇṇa pattam jana nayana rasāyanam 
SA_T17_kukalpmu-485	3 _ _ _ _ _ taṃ vinayasamuttejitasirīraṃ 10 ko nu katatthasa _ _ ^ .. jjhavijjhapitadosa _ _ _ ^ samāpaṇāṃkasobhā pa _ ^ _ _ ^	     nu          
SA_T17_kukalpmu-486	4 _ _ _ 11 /// + pam evāścāryasaṃmata + + tu samaṃtabhadra + + + + + vakṣyate hi / / /	tu samantabhadraiḥ       vakṣyate hi 
SA_T17_kukalpmu-487	.. + te kiṃcid vākyaṃ ya .i _ _ ^ ^ ^ ^ ^ _ _ ^ _ _ ^ _ _ _ _	te kiṃcid vākyam 
SA_T17_kukalpmu-488	5 _ _ ^ ^ ^ ^ ^ _ _ ^ _ _ ^ _ _ _ praspandas tanur api sa te _ ^ _ _ ^ _ _ _ _ _ _ ^ ^ ^ ^ ^ hānugraha _ ^ _ _ 12 _ _ _ _ ^ ^ ^ ^ ^ _	                    
SA_T17_kukalpmu-489	KalpM : IDP SHT 21/49	kalpm idp sht 
SA_T17_kukalpmu-490	131r1 _ ^ _ _ ^ _ _ _ _ _ _ ^ ^ ^ ^ ^ _ _ ^ _ _ ^ a _ _ _ cakṣuḥ paramanibhṛte _ ^ _ dhir na kiṃcit saṃ _ _ _ ^ ^ ^ ^ ^ _ _	                 
SA_T17_kukalpmu-491	2 ^ _ _ ^ _ _ 13 /// + + + . acalendriyair bhikṣubhir anuparivṛtam avekṣya prītamanā babhūva vakṣyate hi / /	acala indriyaiḥ bhikṣubhiḥ anuparivṛtam avekṣya prīta manāḥ babhūva vakṣyate hi 
SA_T17_kukalpmu-492	śāntendriy. ^ ^ ^ _ ^ ^ _ ^	ro 
SA_T17_kukalpmu-493	3 _ _ _ _ ^ _ ^ ^ ^ _ ^ ^ _ ^ _ _t bhāty eṣa śākyavṛṣabhaḥ kanakācalābhaḥ sāndhyair ghanaiḥ parivṛtaḥ śaradīva sūryaḥ 14 ///	bhāti eṣa śākya vṛṣabhaḥ kanaka acala ābhaḥ sāndhyaiḥ ghanaiḥ parivṛtaḥ śaradi iva sūryaḥ  /
SA_T17_kukalpmu-494	4 /// na me saṃsargayogyo bhagavān i + + .. .i + + thā prasthitas tasyedā .. + + + + + + + .igantum ayogyo 'smīty a .. ///	na me saṃsarga yogyaḥ bhagavān a    i   thā prasthitaḥ tasya idā a       a gantum ayogyaḥ smi iti 
SA_T17_kukalpmu-495	5 /// + + ṇyaḥ pūrvakarmabhir evaṃ .. + + + + + .. m anena nīcena ka + + + + + + + + + + sarvasatvābhigamanīya ///	pūrva karmabhiḥ evam        anena nīcena ka          sarva sattva abhigamanīya 
SA_T17_kukalpmu-496	v1 /// + + + .. dahyate me hṛdayam / + ///	v     dahyate mama hṛdayam 
SA_T17_kukalpmu-497	.y. ktaṃ lokaiḥ sāmaraki + + + + + + + + + /	y ktam lokaiḥ sa amaraki 
SA_T17_kukalpmu-498	.. prāpya yo 'ham evaṃ vim. / /// /	prāpya yaḥ ham evam vim 
SA_T17_kukalpmu-499	2 /// bhagavān buddhaḥ sarvasatvasamapraṣṭa + ///	bhagavān buddhaḥ sarva satva samapraṣṭa 
SA_T17_kukalpmu-500	+ .. + + + thas tenaivābhiprasthito + + + + + + t. y. + /	ro 
SA_T17_kukalpmu-501	.. kaṣṭam ita eva bhagavān . / /// /	kaṣṭam itas eva bhagavān 
SA_T17_kukalpmu-502	3 /// babhūva hā hato 'smi mandabhāgyaḥ pūrvaduścaritena tāvad iyam īdṛśī mamāvasthā yadi punar ni .. + // + + + + + + + + + / ///	babhūva hā hataḥ smi mandabhāgyaḥ pūrva duścaritena tāvat iyam īdṛśī mama avasthā yadi punar 
SA_T17_kukalpmu-503	4 /// + + + + .. divyaiś candanacūrṇapuṣpavik. _ .abhyarcyate daivatair bhūmi _ ^ ^ _ praveśasamaye _ _ ^ _ _ ^ _ _	                        
SA_T17_kukalpmu-504	5 _ _ ^ ^ _ ^ _ ^ ^ ^ _ _ _ ^ _ _ ^ _ _ _ _ ^ ^ _ ^ _ ṣa ^ ^ _ _ grāgrahastaḥ katham 16 tat kim idānīm /// + + + + + + + + + ///	                                
SA_T17_kukalpmu-505	KalpM : IDP SHT 21/50	kalpm idp sht 
SA_T17_kukalpmu-506	_ _ ^ _ ^ ^ ^ _ ^ ^ _ ^ _ _ _ _ ^ _ ^ ^ ^ _ ^ ^ _ ^ _ ..ḥ pauraiḥ kṛtāṃjalipuṭ. ^ ^	pauraiḥ kṛta añjali puṭ 
SA_T17_kukalpmu-507	2 _ ^ _ _ _ _ ^ _ ^ ^ ^ _ ^ ^ _ ^ _ _ 17 /// .. tsṛjyānyāṃ rathyāṃ yāsyāmīty atha y.	tsṛjya anyām rathyām yāsyāmi iti atha y
SA_T17_kukalpmu-508	3 /// yena nīthir gaccha + / / /	yena nīthiḥ gaccha 
SA_T17_kukalpmu-509	+ + + tatas tathāgatasaṃsargaṃ	tatas tathāgata saṃsargam 
SA_T17_kukalpmu-510	4 /// harataḥ sasaṃbhram. /	harataḥ sa saṃbhram 
SA_T17_kukalpmu-511	// + + + + + t. khalu yā .. + +	ro khalu yā 
SA_T17_kukalpmu-512	5 /// + lama + + + /// + + + + + + + + + + +	ro-0 
SA_T17_kukalpmu-513	v1 /// rathyāmukha .. .. / // + + + + + + + + + + +	ro-0 
SA_T17_kukalpmu-514	2 /// bhagavān asamāptabhikṣ. / / /	bhagavān asamāpta bhikṣ 
SA_T17_kukalpmu-515	_ _ _ _ ^ _ _ _ _ _ _ _ ^ _ ^ _ _ _ bhraṣṭam ivāmedhye _ _	          
SA_T17_kukalpmu-516	3 _ _ ^ _ nakaḥ 18 a _ _ _ ^ _ _ _ _ _ _ _ ^ _ ^ _ _ _ _ _ ^ _ _ _ _ _ _ _ ^ _ ^ _ 19 _ _ _ _ ^ _ _ _ _ ratāṃ ca parīkṣate viraca	ra tām ca parīkṣate viraca 
SA_T17_kukalpmu-517	4 _ ^ _ _ _ _ _ _ _ ^ _ ^ _ 20 /// atha saṃvṛtaṃ rathyāmukham ave .. .i	atha saṃvṛtam rathyā mukham i 
SA_T17_kukalpmu-518	5 + + + + + + + + + /// ḍavaśād bhūmim abhi + + + +	        
SA_T17_kukalpmu-519	KalpM : IDP SHT 21/51	kalpm idp sht 
SA_T17_kukalpmu-520	141r1 /// + + vāsukiprabhṛtīnāṃ nāgānāṃ viṣam aviṣaṃ syāt . //	              
SA_T17_kukalpmu-521	+ + + na gṛhāṇi kṣe + + + + + + + / ///	na gṛhāni 
SA_T17_kukalpmu-522	2 /// + + .. kutaḥ //	ro-0 kutas 
SA_T17_kukalpmu-523	bhindyād idaṃ jaladadurdinam unnataṃ ca mattadvipendrakalilaṃ dviṣatāṃ ca sainyam sarvajña _ ^ ^ ^ _ ^ ^ _ ^ _ _ _ _ ^ _ ^ ^ ^ _ ^ ^ _	bhindyāt idam jalada durdinam unnatam ca matta dvipa indra kalilam dviṣatām ca sainyam 
SA_T17_kukalpmu-524	3 ^ _ _ 8 cīnarājakumārasya tām ātmanaś cakṣur.i + ///	         
SA_T17_kukalpmu-525	.. pramuditamanasaḥ pūrvam eva ca sa + ///	pramudita manasaḥ pūrvam eva ca sa 
SA_T17_kukalpmu-526	4 /// cakṣur vviśuddhaṃ /	cakṣuḥ viśuddham 
SA_T17_kukalpmu-527	sedānīṃ māṃsacakṣuṣi prajñā + / / /	sā idānīm māṃsa cakṣuṣi prajñā 
SA_T17_kukalpmu-528	+ ddhe /	ddhe 
SA_T17_kukalpmu-529	buddhavacanamāhātmyavismitaḥ prāha _ _ _ _ _ ^ _ _ ^ _ _ _ _ _ _ _ ^ _ _ ^ _	buddha vacana māhātmya vismitaḥ prāha 
SA_T17_kukalpmu-530	5 /// .i .. śrotrābhyāṃ yan mayā sād. _ _ cakṣur vvai _ _ ^ _ _ ^ śuddham 9 _ _ _ _ ^ _ _ ^ _ _ _ _ _ _ _ ^ _ _ ^ _ _	i śrotrābhyām yat mayā sāt cakṣuḥ vai       
SA_T17_kukalpmu-531	v1 _ _ _ _ _ naratnāṃjanena svāsthyan nītaṃ hy adya cakṣurdvaya _ 10 _ _ śākyamunau janaḥ sahṛdayaḥ ko nāma moh. ^ _ _ _ _ ^ _ ^ _ ^ ^ ^ _	    nītam hi adya                 nāma 
SA_T17_kukalpmu-532	2 _ ^ ^ _ ^ tair mṛdupadair vvākyaiḥ kṛtānugrahaḥ m. _ _ ^ ^ _ ndriyaṃ kṛśamatir mleccho 'pi saṃbudhyata iti 11 ///	                         
SA_T17_kukalpmu-533	3 /// + .ī .. bhir avetya prasādāya prayatitavyam /	   avetya prasādāya prayatitavyam 
SA_T17_kukalpmu-534	tadyathānuśrūyate rājñā kila kaści .. ///	tat yathā anuśrūyate rājñā kila kaścid 
SA_T17_kukalpmu-535	4 /// + + s tad upagamya caṇḍālasyājñā dattā vadhy. //	tat upagamya caṇḍālasya ājñā dattā vadhi 
SA_T17_kukalpmu-536	puruṣa iti /	puruṣaḥ iti 
SA_T17_kukalpmu-537	sa ca + + + .. + .. + + + / ///	sa ca 
SA_T17_kukalpmu-538	5 /// + + .o rājaśāsanam atikramasīti coktaḥ //	rāja śāsanam atikramasi iti ca uktaḥ 
SA_T17_kukalpmu-539	+ + + .itāḥ khal. .. + + + + + + + + / ///	ro khal 
SA_T17_kukalpmu-540	KalpM : IDP SHT 21/52	kalpm idp sht 
SA_T17_kukalpmu-541	146r1 sarvajña iti viśrutaḥ _ _ _ _ ^ _ _ mi sarvasatvānukampakam 6 yeṣāṃ ca _ ^ ^ ^ _ ^ ^ _ ^ _ _ _ _ ^ _ ^ ^ ^ _ ^ m avaiti buddhaḥ _ _ ^	sarvajñaḥ iti viśrutaḥ        sarva satva anukampakam  yeṣām ca 
SA_T17_kukalpmu-542	2 r anavāptapūrvo yo _ ^ _ ^ ^ ^ _ ^ gato jinena 7 sa bhagavaṃtam upasaṃkrāmya dakṣiṇajānumaṇḍalaṃ pṛthivyāṃ + ///	R an avāpta pūrvaḥ yaḥ        gataḥ jinena saḥ bhagavantam upasaṃkrāmya dakṣiṇa jānu maṇḍalam pṛthivyām 
SA_T17_kukalpmu-543	puṭaḥ prāha / / /	puṭaḥ prāha 
SA_T17_kukalpmu-544	dīkṣā smṛtā yadi ^	dīkṣā smṛtā yadi 
SA_T17_kukalpmu-545	3 varṇacatuṣṭayasya _ _ ^ nirvṛtisukhaṃ yadi madvidho 'pi sādhu prajāhitasamudyatasarvabhāva pr. _ ^ _ ^ ^ ^ _ ^ ^ _ pamānaḥ 8 tataḥ paramakāru	varṇa catuṣṭayasya nirvṛti sukham yadi sādhu prajā hita samudyata sarva bhāva tatas 
SA_T17_kukalpmu-546	4 ṇiko bhagavān buddhaḥ śata ///	ṇikaḥ bhagavān buddhaḥ śata 
SA_T17_kukalpmu-547	+ kāśenojvalacakrabiṃbālaṃkṛtamadhyena tanutāmravimalajālāvaga + / / /	kāśena ujvala cakra biṃba alaṃkṛta madhyena 
SA_T17_kukalpmu-548	+ + + ṣu natam āśayaṃ bhadrak. + +	     
SA_T17_kukalpmu-549	5 viśeṣaṃ śi + .i + + .i + + ///	viśeṣam 
SA_T17_kukalpmu-550	+ + pravraja vatsa visrabdhan nāsti tathāgatasya dharmeṣv ācāryamuṣṭir na prāde .. / / /	pravraja vatsa na asti tathāgatasya dharmeṣu ācārya muṣṭiḥ na 
SA_T17_kukalpmu-551	+ + + + + + + khyaṃ na saṃba + + +	ro na 
SA_T17_kukalpmu-552	v1 .. sanaṃ na p. .. + + + /// + + + yogakṣemakaro hi mayādhigato mārgaḥ sarvapaṇyaś ca mayāyam a / / /	v sanam na         yogakṣema karaḥ hi mayā adhigataḥ mārgaḥ sarva paṇyaḥ ca mayā ayam 
SA_T17_kukalpmu-553	+ + + + + + + śāstraṃ jāti .. +	    
SA_T17_kukalpmu-554	2 .. tra vibhavān avekṣate ///	vibhavān avekṣate 
SA_T17_kukalpmu-555	+ .. hāsaraś caturṇāṃ varṇānāṃ viśuddhim āvahaty ayaṃ dharmavinayaḥ paśya .. / / /	hāsaraḥ caturṇām varṇānām viśuddhim āvahati ayam dharma vinayaḥ paśya 
SA_T17_kukalpmu-556	_ _ ^ _ ^ ^ ^ _ na tṛṣāṃ cchinatti keṣāṃ gṛhe	na tṛṣām chinatti kānām gṛhe 
SA_T17_kukalpmu-557	3 ṣu timiran na nihaṃti dīpaḥ sarvajñaśāsanam upetya ca ko manuṣyo nyāyapravṛttamatir arcchati nārthasiddhim 9 _ _ ^ _ ^ ^ ^ pittaharī dvijānāṃ  #	na nihaṃti dīpaḥ sarvajña śāsanam upetya ca kaḥ manuṣyaḥ nyāya pravṛtta matiḥ arcchati na artha siddhim           pitta harā dvijānām 
SA_T17_kukalpmu-558	śūdrāṃs tu pitta	śūdrān tu pitta 
SA_T17_kukalpmu-559	4 vihatān na vimocyeta _ _ ^ _ kṣayakṛto 'pi bhaved viśeṣo dṛṣṭād adṛṣṭa ^ ^ .ā ^ ^ ha kṣamaṃ hi 10 yasmāt .. vātakapha	vihatāt na vimocyeta       bhavet viśeṣaḥ dṛṣṭāt adṛṣṭa   ā ha kṣamam hi yasmāt vāta kapha 
SA_T17_kukalpmu-560	5 pittavighātakṛ .i _ _ ^ _ ^ ^ ^ _ kriyate viśeṣaḥ rāgādidoṣam aśa _ ^ ^ _ ^ _ _ _ _ ^ _ ^ ^ ^ _ ^ ^ _ viśeṣaḥ 11 y. + + + + + +	pitta vighāta kṛ          kriyate viśeṣaḥ rāga ādi doṣam viśeṣaḥ 
SA_T17_kukalpmu-561	KalpM : IDP SHT 21/53; frg. 4 missing (in italics)	kalpm idp sht frg missing in italics 
SA_T17_kukalpmu-562	147r1 + + + + h. t. n. .. .. ṣ. + + + + + + + + + + + /// + + + + + + + + + + + .ṛ + + + + + + /// .......... jana .......	ro-0 di-1 ns-1                                 
SA_T17_kukalpmu-563	2 + + + pravrajiṣyasi v. + pravrajiṣyāmīty āha + + ///	rocayiṣyasi pravrajiṣyāmi iti āha  /
SA_T17_kukalpmu-564	+ + + + + + + .. sitajaladharavaragokalaviṃkaparabhṛtabhṛṅgarāja .. + / / /	                
SA_T17_kukalpmu-565	........ muravaduṃdubhibrahmasvaro .........	muravat undubhi brahma svaraḥ 
SA_T17_kukalpmu-566	3 + + + śrotramanasī samabhiprahlāday. // /	       
SA_T17_kukalpmu-567	+ + + + + + ehi bhikṣo cara brahmacaryam iti ehīti coktaḥ sa tathāgatena muṇḍaś ca kāṣāyaparītadehaḥ sadyaḥ pra	     ehi bhikṣo cara brahmacaryam iti ehi iti ca uktaḥ sa tathāgatena muṇḍaḥ ca kāṣāya parīta dehaḥ sadyas pra 
