segmentnr	original	analyzed
SA_GSP29_vnyps11u-159	saṃghātaviśeṣa evāvayaviśabdena nirdiṃśyata ityavirodhāt tāvataiva upalambhavyavahāraviśeṣādeścaritārthatvāt /	saṃghāta viśeṣaḥ eva avayavi śabdena nirdiṃśyate iti avirodhāt tāvatā eva upalambha vyavahāra viśeṣa ādeḥ caritārtha tvāt 
SA_GSP29_vnyps11u-160	atīndriyāṇuvacanamapi pradīpāvayavānāmivaindriyikāṇāmevāvasthāviśeṣeṇātīndriyatvābhyupagamādaviruddham /	atīndriya aṇu vacanam api pradīpa avayavānām iva aindriyikāṇām eva avasthā viśeṣeṇa atīndriya tva abhyupagamāt aviruddham 
SA_GSP29_vnyps11u-161	avyaktameva hi triguṇadravyamavasthāviśeṣādravyaktaṃ bhavatītyāgamikāḥ /	avyaktam eva hi triguṇa dravyam avasthā viśeṣāt ravyaktam bhavati iti āgamikāḥ 
SA_GSP29_vnyps11u-162	pratyekamupalambhāyogyānāmapi saṃhativiśeṣarūpāvasthābhedādaindriyikatvatattāratamyādikaṃ himānīcūrṇapuñjādiṣvanārabdhāvayaviṣu lokasiddham	pratyekam upalambha ayogyānām api saṃhati viśeṣa rūpa avasthā bhedāt aindriyika tva tad tāratamya ādikam himānī cūrṇa puñja ādiṣu anārabdha avayaviṣu loka siddham 
SA_GSP29_vnyps11u-163	upamānākhyapramāṇāntarasamarthanaṃ tu nyāyaikadeśibhirevopamānasyānumānāntarbhāvapratikṣepamātraparatayā nirvyūḍham //	upamāna ākhya pramāṇa antara samarthanam tu nyāya ekadeśibhiḥ eva upamānasya anumāna antarbhāva pratikṣepa mātra para tayā nirvyūḍham 
SA_GSP29_vnyps11u-164	yacca---“pūraṇapradāhapāṭanānupalabdheśca saṃbandhābhāvaḥ” iti śabdārthasaṃbandhābhāvamupakṣipya pariharatā “śabdārthavyavasthānādapratiṣedhḥ”	yat ca pūraṇa pradāha pāṭana anupalabdheḥ ca saṃbandha abhāvaḥ iti śabda artha saṃbandha abhāvam upakṣipya pariharatā śabda artha vyavasthānāt apratiṣedhaḥ 
SA_GSP29_vnyps11u-165	“na sāmayikatvācchabdādarthe pratyayasya” ityādinā sāmayikatvamuktam;	na sāmayika tvāt śabdāt arthe pratyayasya ityādinā sāmayika tvam uktam 
SA_GSP29_vnyps11u-166	tadapi saṃpratipannasāmayikatvadvārā anumānādivilakṣaṇasaṃbandhaviśeṣakhyāpanārthamiti yojyam,	tat api saṃpratipanna sāmayika tva dvārā anumāna ādi vilakṣaṇa saṃbandha viśeṣa khyāpana artham iti yojyam 
SA_GSP29_vnyps11u-167	anādinidhanāvicchinnasaṃpradāyavedavartināṃ padānāṃ manvādivacanaviruddhasāṃketikatvopapādanakḷptyasaṃbhavāt /	anādinidhana avicchinna saṃpradāya veda vartinām padānām manu ādi vacana viruddha sāṃketika tva upapādana kḷpti asaṃbhavāt 
SA_GSP29_vnyps11u-168	yacca “mantrāyurvedaprāmāṇyavacca tatprāmāṇyamāptaprāmāṇyāt” iti,	yat ca mantra āyurveda prāmāṇya vat ca tad prāmāṇyam āpta prāmāṇyāt iti 
SA_GSP29_vnyps11u-169	etadapyanādinidhanasyaiva vedasya pratikalpamīśvareṇāptatamena yathāpūrvaṃ pravartanamabhisaṃdhāyeti sugamam //	etat api anādinidhanasya eva vedasya pratikalpam īśvareṇa āptatamena yathāpūrvam pravartanam abhisaṃdhāya iti sugamam 
SA_GSP29_vnyps11u-170	varṇānityatvavarṇanaṃ tu na śrutyādiviruddham;	varṇa anitya tva varṇanam tu na śruti ādi viruddham 
SA_GSP29_vnyps11u-171	pratyutānukūlameva /	pratyuta anukūlam eva 
SA_GSP29_vnyps11u-172	śārīrakadevatādhikaraṇe varṇānityatvamabhyupagamyaiva hi “ata eka ca nityatvam” “samānanāmarūpatvāccāvṛttāvapyavirodho darśanāt smṛteśca” iti  #	śārīraka devatā adhikaraṇe varṇa anitya tvam abhyupagamya eva hi atas ca nitya tvam samāna nāma rūpa tvāt ca avṛttau api avirodhaḥ darśanāt smṛteḥ ca iti 
SA_GSP29_vnyps11u-173	vedanityatvaṃ sādhitam //	veda nitya tvam sādhitam 
SA_GSP29_vnyps11u-174	yattu jaiminīye śabdādhikaraṇe varṇanityatvasamarthanaṃ vyācakhyuḥ;	yat tu jaiminīye śabda adhikaraṇe varṇa nitya tva samarthanam vyācakhyuḥ 
SA_GSP29_vnyps11u-175	sa tu vyākhyātṝṇāmevāparādhaḥ,	sa tu vyākhyātṝṇām eva aparādhaḥ 
SA_GSP29_vnyps11u-176	asāṃketikavācakākāranityatvaparatvenānyaparatvāttasyādhikaraṇasya //	asāṃketika vācaka ākāra nitya tva paratvena anya paratvāt tasya adhikaraṇasya 
SA_GSP29_vnyps11u-177	yacca dvitīyādhyāyānte “vyaktyākṛtijātayastu padārthaḥ“ityuktam,	yat ca dvitīya adhyāya ante vyakti ākṛti jātayaḥ tu padārthaḥ iti uktam 
SA_GSP29_vnyps11u-178	tatrāpi na vaiśeṣikābhyupagatajātisvīkāre liṅgaṃ paśyāmaḥ;	tatra api na vaiśeṣika abhyupagata jāti svīkāre liṅgam paśyāmaḥ 
SA_GSP29_vnyps11u-179	nahyatra dravyaguṇādipadārthaparisaṃkhyānaṃ kriyate,	na hi atra dravya guṇa ādi padārtha parisaṃkhyānam kriyate 
SA_GSP29_vnyps11u-180	“te vibhaktyantāḥ padam” iti pratipāditapadavācyapradarśanaparatvāt /	te vibhakti antāḥ padam iti pratipādita pada vācya pradarśana paratvāt 
SA_GSP29_vnyps11u-181	anantaraṃ catisṛṇāmeva lakṣaṇamāha---“vyaktirguṇaviśeṣāśrayo mūrtiḥ““ākṛtirjātiliṅgākhyā” “samānaprasavātmikā jātiḥ” iti /	anantaram ca tisṛṇām eva lakṣaṇam āha vyaktiḥ guṇa viśeṣa āśrayaḥ mūrtiḥ ākṛtiḥ jāti liṅga ākhyā samāna prasava ātmikā jātiḥ iti 
SA_GSP29_vnyps11u-182	iha tu vastusvarūpanirūpitasvarūpaviśeṣakadharmasvarūpanirūpakadharmaviṣayatayā yathāsaṃbhavaṃ yojyam /	iha tu vastu svarūpa nirūpita svarūpa viśeṣaka dharma svarūpa nirūpaka dharma viṣaya tayā yathāsaṃbhavam yojyam 
SA_GSP29_vnyps11u-183	ato na dvitīyādhyāye 'pi vedāntavirodhaḥ /	atas na dvitīya adhyāye vedānta virodhaḥ 
SA_GSP29_vnyps11u-184	tṛtīye “darśanasparśanābhyāmekārthagrahaṇāt” ityādikaṃ bāhyāntarindriyādinirūpaṇādikaṃ cātyantopayuktam /	tṛtīye darśana sparśanābhyām eka artha grahaṇāt ityādikam bāhya antar indriya ādi nirūpaṇa ādikam ca atyanta upayuktam 
SA_GSP29_vnyps11u-185	na ca manonityatvādikaṃ tatra sūtritam;	na ca manaḥ nitya tva ādikam tatra sūtritam 
SA_GSP29_vnyps11u-186	yena tadutpattyādiśrutikopaḥ //	yena tad utpatti ādi śruti kopaḥ 
SA_GSP29_vnyps11u-187	yaccātroktam---“gandhakledapākavyūhāvakāśadānebhyaḥ pāñcabhautikaṃ śrutiprāmāṇyācca” iti,	yat ca atra uktam gandha kleda pāka vyūha avakāśa dānebhyaḥ pāñcabhautikam śruti prāmāṇyāt ca iti 
SA_GSP29_vnyps11u-188	etadeva yathāśrutaṃ siddhāntatayā svīkāryam /	etat eva yathāśrutam siddhānta tayā svīkāryam 
SA_GSP29_vnyps11u-189	yadapi “gandharasarūpasparśaśabdānāṃ sparśaparyantāḥ pṛthivyāḥ” “aptejovāyūnāṃ pūrvapūrvamapohyākāśasyottaraḥ” iti guṇavyavasthāpanam,	yat api gandha rasa rūpa sparśa śabdānām sparśa paryantāḥ pṛthivyāḥ ap tejaḥ vāyūnām pūrva pūrvam apohya ākāśasya uttaraḥ iti guṇa vyavasthāpanam 
SA_GSP29_vnyps11u-190	tatra tu tathaivābhyupagame 'pi na vastvantaravirodhaḥ /	tatra tu tathā eva abhyupagame na vastu antara virodhaḥ 
SA_GSP29_vnyps11u-191	tathāpyākāśādiṣu śabdāderekadvitricatuṣpañcakrameṇa purāṇeṣu pāṭhāt,	tathā api ākāśa ādiṣu śabda ādeḥ eka dvi tri catuṣpañca krameṇa purāṇeṣu pāṭhāt 
SA_GSP29_vnyps11u-192	ākāśānupraveśādanyatra śabda iti nirvāhe vārūvādyanupraveśāduttarottareṣu sparśādiriti nirvoḍhuṃ śakyatvāt,	ākāśa anupraveśāt anyatra śabdaḥ iti nirvāhe vārūva ādi anupraveśāt uttarottareṣu sparśa ādiḥ iti nirvoḍhum śakya tvāt 
SA_GSP29_vnyps11u-193	upalambhānvayavyatirekābhyāṃ vyavasthāpanasyāpi samatvāt,	upalambha anvaya vyatirekābhyām vyavasthāpanasya api sama tvāt 
SA_GSP29_vnyps11u-194	gandhādisūtraṃ pṛthivyāste santyevetyayogavyavacchedena nirvāhyam /	gandha ādi sūtram pṛthivyāḥ te santi eva iti ayoga vyavacchedena nirvāhyam 
SA_GSP29_vnyps11u-195	“ākāśasyottaraḥ” ityatra tu tasya sa evetyanyayogavyavacchedena /	ākāśasya uttaraḥ iti atra tu tasya saḥ eva iti anya yoga vyavacchedena 
SA_GSP29_vnyps11u-196	kati kati caivaṃ sūtrāṇi kliṣṭāni parairapi niruhyante //	kati kati ca evam sūtrāṇi kliṣṭāni paraiḥ api niruhyante 
SA_GSP29_vnyps11u-197	yacca---“svaguṇānnopalabhanta indriyāṇi kasmāditicet” “saguṇānamindriyabhāvāt” ityatra “na śabdaguṇopalabdheḥ” ityuktam;	yat ca sva guṇān na upalabhante indriyāṇi kasmāt iti ced indriya bhāvāt iti atra na śabda guṇa upalabdheḥ iti uktam 
SA_GSP29_vnyps11u-198	tatrāpi śrotrendriyasya ākāśāpyāyitātvādāpyāyakaguṇasya tadguṇatāṃ paṭanailyapānīyasaurabhādivat prakalpoktamuttaram /	tatra api śrotra indriyasya ākāśa āpyāyitā tvāt āpyāyaka guṇasya tad guṇa tām paṭa nailya pānīya saurabha ādi vat prakalpa uktam uttaram 
SA_GSP29_vnyps11u-199	athavā yathāgamamāhaṅkārikatvamindriyāṇāmajānataścodye bhūtāpyāyitendriyapakṣe sthitvaivedamuttaraṃ gūḍhābhiprāyeṇa dadīya iti /	athavā yathāgamam āhaṅkārika tvam indriyāṇām a jānataḥ codye bhūta āpyāyita indriya pakṣe sthitvā eva idam uttaram gūḍha abhiprāyeṇa dadīya iti 
SA_GSP29_vnyps11u-200	etaduktaṃ bhavati---bhavatā kimindriyaguṇopalambhābhāva ucyate,	etat uktam bhavati bhavatā kim indriya guṇa upalambha abhāvaḥ ucyate 
SA_GSP29_vnyps11u-201	kiṃ vā tadāpyāyakaguṇopalambhābhāvaḥ ?	kim vā tad āpyāyaka guṇa upalambha abhāvaḥ 
SA_GSP29_vnyps11u-202	pūrvatrāṅgīkāra evottaram,	pūrvatra aṅgīkāraḥ eva uttaram 
SA_GSP29_vnyps11u-203	śabdādīnāmanindriyaguṇatvāt /	śabda ādīnām an indriya guṇa tvāt 
SA_GSP29_vnyps11u-204	uttaratra vyabhicāra iti /	uttaratra vyabhicāraḥ iti 
SA_GSP29_vnyps11u-205	ato na vedāntavirodhaprasaṅgaḥ //	atas na vedānta virodha prasaṅgaḥ 
SA_GSP29_vnyps11u-206	caturthe 'dhyāye--pravṛttirāgadveṣādinirūpaṇam,	caturthe dhyāye pravṛtti rāga dveṣa ādi nirūpaṇam 
SA_GSP29_vnyps11u-207	ātmanityatvādinā pretyabhāvādipratipādanam,	ātma nitya tva ādinā pretyabhāva ādi pratipādanam 
SA_GSP29_vnyps11u-208	animittabhāvotpattisarvānityatvasarvanityatvādinirūpaṇaṃ cātyantānuguṇam /	animitta bhāva utpatti sarva anitya tva sarva nitya tva ādi nirūpaṇam ca atyanta anuguṇam 
SA_GSP29_vnyps11u-209	avayaviprasaṅgaśca prāguktanyāyena netavyaḥ /	avayavi prasaṅgaḥ ca prāc ukta nyāyena netavyaḥ 
SA_GSP29_vnyps11u-210	pañcamastu jātinigrahasthānamātropakṣīṇo na kvacittattva upakaroti /	pañcamaḥ tu jāti nigrahasthāna mātra upakṣīṇaḥ na kvacid tattve upakaroti 
SA_GSP29_vnyps11u-211	vyavahārāṅgavimarśasaundaryāsaundaryādikaṃ tu vāstavalakṣyalakṣaṇayuktyādiparāmarśavaijñānikairarthasthitimātrānusārādanādaraṇīyam /	vyavahāra aṅga vimarśa saundarya asaundarya ādikam tu vāstava lakṣya lakṣaṇa yukti ādi parāmarśa vaijñānikaiḥ artha sthiti mātra anusārāt anādaraṇīyam 
SA_GSP29_vnyps11u-212	yat punararvāgbhirakṣacaraṇapañcādhyāyyāṃ kuśakāśāvalambena kaṇacaraṇakathāṃ niveśya naigamikyaḥ padavyo nirudhyante,	yat punar arvāgbhiḥ akṣa caraṇa pañca adhyāyyām kuśa kāśa avalambena kaṇa caraṇa kathām niveśya naigamikyaḥ padavyaḥ nirudhyante 
SA_GSP29_vnyps11u-213	tatra tu nūnaṃ sa eva gautamaḥ svayamantaḥ prahasati //	tatra tu nūnam saḥ eva gautamaḥ svayam antar prahasati 
SA_GSP29_vnyps11u-214	iti svīkārapakṣaḥ //	iti svīkāra pakṣaḥ 
SA_GSP29_vnyps11u-215	yadvā nātīva ca bahiṣkāro nātīva ca parigrahaḥ /	yat vā na atīva ca bahiṣkāraḥ na atīva ca parigrahaḥ 
SA_GSP29_vnyps11u-216	sāṃkhyādivadihāpi syāt samādhistauṣataṃṇḍulaḥ //	sāṃkhya ādi vat iha api syāt 
SA_GSP29_vnyps11u-217	upajīvyabahutvena vidyāsthānaniveśanam /	upajīvya bahu tvena vidyā sthāna niveśanam 
SA_GSP29_vnyps11u-218	viruddhāṃśaikaviṣayā sūtrādiṣu bahiṣkriyā //	viruddha aṃśa eka viṣayā sūtra ādiṣu bahiṣkriyā 
SA_GSP29_vnyps11u-219	nyā. pa. pra. 4 //	nyā pa pra 
SA_GSP29_vnyps11u-220	adhikārivivecanam //	adhikāri vivecanam 
SA_GSP29_vnyps11u-221	niyatādhikāraścāyaṃ nyāyavistaraḥ /	niyata adhikāraḥ ca ayam nyāya vistaraḥ 
SA_GSP29_vnyps11u-222	adhikārācca niyataḥ syādayaṃ nyāyavistaraḥ /	adhikārāt ca niyataḥ syāt ayam nyāya vistaraḥ 
SA_GSP29_vnyps11u-223	apratyavāyo māhātmyāddayāluḥ śāstramabravīt //	apratyavāyaḥ māhātmyāt dayāluḥ śāstram abravīt 
SA_GSP29_vnyps11u-224	sarvādhikāramityetadasamīkṣitabhāṣitam /	sarva adhikāram iti etat asamīkṣita bhāṣitam 
SA_GSP29_vnyps11u-225	kathamāgamavṛttāntamanadhītāgamā viduḥ //	katham āgama vṛttāntam anadhīta āgamāḥ viduḥ 
SA_GSP29_vnyps11u-226	niṣiddhe prerayaṃstānvā kathaṃ kāruṇiko bhavet /	niṣiddhe prerayan tān vā katham kāruṇikaḥ bhavet 
SA_GSP29_vnyps11u-227	na ca śakyā naraśiraḥpāvitryādyanumākṣatiḥ //	na ca śakyā nara śiraḥ pāvitrya ādi anumā kṣatiḥ 
SA_GSP29_vnyps11u-228	vihāyāgamamakṣādyairdvidhā tatrāpi viplavaḥ /	vihāya āgama makṣā ādyaiḥ dvidhā tatra api viplavaḥ 
SA_GSP29_vnyps11u-229	śrutyāṃ hyanadhikāritvāttadanyatrāvyavasthiteḥ //	śrutyām hi anadhikāri tvāt tad anyatra avyavasthiteḥ 
SA_GSP29_vnyps11u-230	dharmakṣobhāmumābhaṅge kathaṃ śūdrādayaḥ kṣamāḥ /	dharma kṣobhām umā bhaṅge katham śūdra ādayaḥ kṣamāḥ 
SA_GSP29_vnyps11u-231	atha traivarṇikairukte tvanyo viśvasitītyapi //	atha traivarṇikaiḥ ukte tu anyaḥ viśvasiti iti api 
SA_GSP29_vnyps11u-232	svayaṃ nyāyavicāre 'sya phalatyanadhikāritām /	svayam nyāya vicāre phalati anadhikāri tām 
SA_GSP29_vnyps11u-233	pratyakṣānumayoryatra nityaṃ vedānapekhatā //	pratyakṣa anumayoḥ yatra nityam veda an apekha tā 
SA_GSP29_vnyps11u-234	tatrāpaśūdrabhāṣyoktā śūdrāderapyadhikriyā /	tatra apa śūdra bhāṣya uktā śūdra ādeḥ api adhikriyā 
SA_GSP29_vnyps11u-235	caturdaśāpi sthānāni bhagavān dharmavidyayoḥ //	caturdaśa api sthānāni bhagavān dharma vidyayoḥ 
SA_GSP29_vnyps11u-236	na spraṣṭavyāni śūdrairityabravīdāśvamedhike /	na spraṣṭavyāni śūdraiḥ iti abravīt āśvamedhike 
SA_GSP29_vnyps11u-237	“aṅgāni vedāścatvāro mīmāṃsā nyāyavistaraḥ /	aṅgāni vedāḥ catvāraḥ mīmāṃsā nyāya vistaraḥ 
SA_GSP29_vnyps11u-238	purāṇaṃ dharmaśāstraṃ ca vidyā hyetāścaturdaśa //	purāṇam dharma śāstram ca vidyāḥ hi etāḥ caturdaśa 
SA_GSP29_vnyps11u-239	yānyuktāni mayā samyagvidyāsthānāni bhārata /	yāni uktāni mayā samyak vidyā sthānāni bhārata 
SA_GSP29_vnyps11u-240	utpannāni pavitrāṇi pāvanārthaṃ tathaiva ca //	utpannāni pavitrāṇi pāvana artham tathā eva ca 
SA_GSP29_vnyps11u-241	tasmāttāni na śūdrasya spraṣṭavyāni kathañcana /	tasmāt tāni na śūdrasya spraṣṭavyāni kathañcana 
SA_GSP29_vnyps11u-242	” iti //	iti 
SA_GSP29_vnyps11u-243	tasmādetāni traivarṇikairadhyetavyāni /	tasmāt etāni traivarṇikaiḥ adhyetavyāni 
SA_GSP29_vnyps11u-244	tatra brāhmaṇena vidyāprāptaye dharmānuṣṭhānāya cādhigantavyāni /	tatra brāhmaṇena vidyā prāptaye dharma anuṣṭhānāya ca adhigantavyāni 
SA_GSP29_vnyps11u-245	kṣatriyavaiśyābhyāṃ dharmānuṣṭhānāyaiva /	kṣatriya vaiśyābhyām dharma anuṣṭhānāya eva 
SA_GSP29_vnyps11u-246	tathā śaṅkhena vidyāsthānānyanukramyoktam--- “etāni brāhmaṇo 'dhikurute /	tathā śaṅkhena vidyā sthānāni anukramya uktam etāni brāhmaṇaḥ dhikurute 
SA_GSP29_vnyps11u-247	sa ca vṛttiṃ darśayatītareṣām” iti /	sa ca vṛttim darśayati itareṣām iti 
SA_GSP29_vnyps11u-248	evameva dharmaśāstrasaṃgrāhakaiḥ samarthitam /	evam eva dharma śāstra saṃgrāhakaiḥ samarthitam 
SA_GSP29_vnyps11u-249	tataśca yeṣāṃ karmabrahmamīmāṃsāvaseyatattvahitarūpaprameyacintādhikāraḥ,	tatas ca yeṣām karma brahma mīmāṃsā avaseya tattva hita rūpa prameya cintā adhikāraḥ 
SA_GSP29_vnyps11u-250	teṣāmeva tātparyaparyavasāyitayā dharmavidyāsthānābhimatanyāyaṃvistarāndhikārapa iti siddham //	teṣām eva tātparya paryavasāyi tayā iti siddham 
SA_GSP29_vnyps11u-251	nyā. pa. pra. 5 //	nyā pa pra 
SA_GSP29_vnyps11u-252	prayojananirūpaṇam //	      
SA_GSP29_vnyps11u-253	pratyakṣādipramāṇena śuddhiḥ padatadarthayoḥ /	                   
SA_GSP29_vnyps11u-254	mānameyādiniyatirnirdeṣokteśca mānatā //	māna meya ādi niyatiḥ nirdeṣa ukteḥ ca māna tā 
SA_GSP29_vnyps11u-255	grāvaplavanavākyādāvānyaparyaṃ virodhataḥ /	virodhataḥ 
SA_GSP29_vnyps11u-256	citrāpaśuphalatvādāvabādhadvārasaṃgrahaḥ //	              
SA_GSP29_vnyps11u-257	anuvādavidhānādicintā prāptyādipūrvikā /	               
SA_GSP29_vnyps11u-258	pratyakṣādiṣvasiddheṣu na kalpeta kathañcana //	pratyakṣa ādiṣu asiddheṣu na kalpeta kathañcana 
SA_GSP29_vnyps11u-259	evamādyupayogena munibhirnyāyavistaraḥ /	evamādi upayogena munibhiḥ nyāya vistaraḥ 
SA_GSP29_vnyps11u-260	vedānugrahaṇāddharmavidyāsthānatayoditaḥ //	veda anugrahaṇāt dharma vidyā sthāna tayā uditaḥ 
SA_GSP29_vnyps11u-261	āgamākhyapramāṇe tu saṃśuddhe nyāyavistarāt /	āgama ākhya pramāṇe tu saṃśuddhe nyāya vistarāt 
SA_GSP29_vnyps11u-262	tadviśeṣasya mīmāṃsā sādhayeddharmamānatām //	tad viśeṣasya mīmāṃsā sādhayet dharma māna tām 
SA_GSP29_vnyps11u-263	prameyasyāpi saṃśuddhirantato brahmacintanāt /	prameyasya api saṃśuddhiḥ antatas brahma cintanāt 
SA_GSP29_vnyps11u-264	iha tasya niveśastu tādarthyādiprasiddhaye //	iha tasya niveśaḥ tu tādarthya ādi prasiddhaye 
SA_GSP29_vnyps11u-265	pramāṇamevāsya śāstrasya prādhānyato viṣayaḥ /	pramāṇam eva asya śāstrasya prādhānyataḥ viṣayaḥ 
SA_GSP29_vnyps11u-266	tatra prekṣāvadadhicikīrṣāsiddhyartham---prameyatattvajñānaṃ hānopādānadvārā niḥśreyasahetuḥ,	tatra prekṣāvat adhicikīrṣā siddhi artham prameya tattva jñānam hāna upādāna dvārā niḥśreyasa hetuḥ 
SA_GSP29_vnyps11u-267	tacca saparikarāt pramāṇāt---iti paramparayā prayojanajñāpanāya pradarśanamātramihābhimatam /	tat ca sa parikarāt paramparayā prayojana jñāpanāya pradarśana mātram iha abhimatam 
SA_GSP29_vnyps11u-268	ataḥ pradhānaviṣayatayā,	atas pradhāna viṣaya tayā 
SA_GSP29_vnyps11u-269	prameyādisādhakatayā ca pramāṇaṃ prameyādapi pūrvamucyate /	prameya ādi sādhaka tayā ca pramāṇam prameyāt api pūrvam ucyate 
SA_GSP29_vnyps11u-270	tatra vyavacchedyatvāṅgatvādimukhena saṃśayādayo 'pi caturdaśa yathāyathaṃ nirūpyante /	tatra vyavacchedya tva aṅga tva ādi mukhena saṃśaya ādayaḥ caturdaśa yathāyatham nirūpyante 
SA_GSP29_vnyps11u-271	na ca ṣoḍaśatve nirbandhaḥ,	na ca ṣoḍaśa tve nirbandhaḥ 
SA_GSP29_vnyps11u-272	atathātvaviparyayatvādyupādhyantarādhīnasaṃgrahavibhajanābhyāṃ nyūnādhikoddeśasyāpi śakyatvāt upayogānupayogāviśeṣācca /	atathātva viparyaya tva ādi upādhi antara adhīna saṃgraha vibhajanābhyām nyūna adhika uddeśasya api śakya tvāt upayoga anupayoga aviśeṣāt ca 
SA_GSP29_vnyps11u-273	etāvadevagautamasyāpi hṛdayamiti //	etāvat eva gautamasya api hṛdayam iti 
SA_GSP29_vnyps11u-274	nyā. pa. pra. 6 //	nyā pa pra 
SA_GSP29_vnyps11u-275	pramāṇāpramāṇavyavasthāpanam //	pramāṇa apramāṇa vyavasthāpanam 
SA_GSP29_vnyps11u-276	asti tāvadidaṃ pramāṇamidamapramāṇamiti prasiddho laukikaparīkṣakavyavahāraghaṇṭāpathaḥ /	asti tāvat idam pramāṇam idam apramāṇam iti prasiddhaḥ laukika parīkṣaka vyavahāra ghaṇṭāpathaḥ 
SA_GSP29_vnyps11u-277	tadanādare tu nirāśrayatayā parīkṣaṇasyāpyanudayaḥ //	tad anādare tu nirāśraya tayā parīkṣaṇasya api anudayaḥ 
SA_GSP29_vnyps11u-278	vyavahāro hi jagato bhavatyālambane kvacit /	vyavahāraḥ hi jagataḥ bhavati ālambane kvacid 
SA_GSP29_vnyps11u-279	na tatsāmānyato nāsti kathantā tu parīkṣyate //	na tat sāmānyatas na asti kathantā tu parīkṣyate 
SA_GSP29_vnyps11u-280	sāmānyaniścitārthena viśeṣe tu bubhutsite /	sāmānya niścita arthena viśeṣe tu bubhutsite 
SA_GSP29_vnyps11u-281	parīkṣā hyucitā sveṣṭapramāṇotpādanātmikā //	parīkṣā hi ucitā sva iṣṭa pramāṇa utpādana ātmikā 
SA_GSP29_vnyps11u-282	na sarvasyāpramāṇatvaṃ svapakṣasya svataḥ kṣateḥ /	na sarvasya apramāṇa tvam sva pakṣasya svatas kṣateḥ 
SA_GSP29_vnyps11u-283	na sarvasya pramāṇatvaṃ svapakṣasyānyataḥ kṣateḥ //	na sarvasya pramāṇa tvam sva pakṣasya anyatas kṣateḥ 
SA_GSP29_vnyps11u-284	siddhyasiddhyo svapakṣasya siddhā lokavyavasthitiḥ /	siddhi asiddhyoḥ sva pakṣasya siddhā loka vyavasthitiḥ 
SA_GSP29_vnyps11u-285	tatsiddhyasiddhyostvatpakṣo na kathañcana sidhyati //	tad siddhi asiddhyoḥ tvad pakṣaḥ na kathañcana sidhyati 
SA_GSP29_vnyps11u-286	pramāṇena pramāṇasya bādhaḥ svavyāhaterhataḥ /	pramāṇena pramāṇasya bādhaḥ sva vyāhateḥ hataḥ 
SA_GSP29_vnyps11u-287	apramāṇena tadbādhe sādhanaṃ ca tato na kim //	apramāṇena tad bādhe sādhanam ca tatas na kim 
SA_GSP29_vnyps11u-288	apramāṇāt pramāṇādvā mānasiddhirna cenna tat /	apramāṇāt pramāṇāt vā māna siddhiḥ na ced na tat 
SA_GSP29_vnyps11u-289	yataḥ pramāṇatastasya siddhiḥ svapararakṣiṇī //	yatas pramāṇataḥ tasya siddhiḥ sva para rakṣiṇī 
SA_GSP29_vnyps11u-290	bādhābādhavyavasthāpi mānataḥ syādravyavasthitāt /	bādhā bādha vyavasthā api mānataḥ syāt ravi avasthitāt 
SA_GSP29_vnyps11u-291	anyathā tvavyavasthāyā na vyavasthetyavasthiteḥ //	anyathā tu avyavasthāyāḥ na vyavasthā iti avasthiteḥ 
SA_GSP29_vnyps11u-292	sarvatrānirṇaye na staḥ saṃśayotpattinirṇayau /	sarvatra anirṇaye na staḥ saṃśaya utpatti nirṇayau 
SA_GSP29_vnyps11u-293	yathā tatkoṭitatsiddhistathānyatrāpi yujyate //	yathā tad koṭi tad siddhiḥ tathā anyatra api yujyate 
SA_GSP29_vnyps11u-294	dharmisādhāraṇākārakoṭīnāṃ pūrvaniścaye /	dharmi sādhāraṇa ākāra koṭīnām pūrva niścaye 
SA_GSP29_vnyps11u-295	asāvayamayaṃ veti hyāvirbhavati saṃśayaḥ //	asau ayam ayam vā iti hi āvirbhavati saṃśayaḥ 
SA_GSP29_vnyps11u-296	sarvatra saṃśayastāvanna sarvasyāpi dṛśyate /	sarvatra saṃśayaḥ tāvat na sarvasya api dṛśyate 
SA_GSP29_vnyps11u-297	sarvaṃ saṃdigdhamiti te nipuṇasyāsti niścayaḥ //	sarvam saṃdigdham iti te nipuṇasya asti niścayaḥ 
SA_GSP29_vnyps11u-298	saṃśayaśca na saṃdigdhaḥ saṃdigdhādvaitavādinaḥ /	saṃśayaḥ ca na saṃdigdhaḥ saṃdigdha advaita vādinaḥ 
SA_GSP29_vnyps11u-299	dūraṃ gatvāpi durvāraḥ saṃśaye nirṇayastava //	dūram gatvā api durvāraḥ saṃśaye nirṇayaḥ tava 
SA_GSP29_vnyps11u-300	mānāmānavibhāge 'taḥ sāmānyena vyavasthite /	māna amāna vibhāge taḥ sāmānyena vyavasthite 
SA_GSP29_vnyps11u-301	kvācitkasaṃśayocchittyai lakṣaṇaṃ saṃpracakṣate //	kvācitka saṃśaya ucchittyai lakṣaṇam saṃpracakṣate 
SA_GSP29_vnyps11u-302	tatra vyutpattivivakṣābhedāt pramitiṃ tatkaraṇaṃ ca yathecchaṃ pramāṇamāhurityavocāma,	tatra vyutpatti vivakṣā bhedāt pramitim tad karaṇam ca yatheccham pramāṇam āhuḥ iti avocāma 
SA_GSP29_vnyps11u-303	āśrayaprāmāṇyasyānādeśikatvāt /	āśraya prāmāṇyasya anādeśika tvāt 
