segmentnr	original	analyzed
SA_GK21_hitop_u-569	karṇe phalaṃ kim api rauti śanair vicitram /	karṇe phalam kim api rauti śanais vicitram 
SA_GK21_hitop_u-570	chidraṃ nirūpya sahasā praviśaty aśaṅkaḥ	chidram nirūpya sahasā praviśati aśaṅkaḥ 
SA_GK21_hitop_u-571	sarvaṃ khalasya caritaṃ maśakaḥ karoti // Hit_1.82 //	sarvam khalasya caritam maśakaḥ karoti 
SA_GK21_hitop_u-572	tathā ca-	tathā ca 
SA_GK21_hitop_u-573	durjanaḥ priya-vādī ca naitad viśvāsa-kāraṇam /	durjanaḥ priya vādī ca na etat viśvāsa kāraṇam 
SA_GK21_hitop_u-574	madhu tiṣṭhati jihvāgre hṛdi hālāhalaṃ viṣam // Hit_1.83 //	madhu tiṣṭhati jihvā agre hṛdi hālāhalam viṣam 
SA_GK21_hitop_u-575	atha prabhāte sa kṣetra-patir laguḍa-hastas taṃ pradeśam āgacchan kākenāvalokitaḥ /	atha prabhāte sa kṣetrapatiḥ laguḍa hastaḥ tam pradeśam āgacchan kākena avalokitaḥ 
SA_GK21_hitop_u-576	tam avalokya kākenoktam-sakhe mṛga /	tam avalokya kākena uktam sakhe mṛga 
SA_GK21_hitop_u-577	tvam ātmānaṃ mṛtavat sandarśya vātenodaraṃ pūrayitvā pādān stabdhīkṛtya tiṣṭha /	tvam ātmānam mṛta vat sandarśya vātena udaram pūrayitvā pādān stabdhīkṛtya tiṣṭha 
SA_GK21_hitop_u-578	ahaṃ tava cakṣuṣī cañcvā kim api vilikhāmi,	aham tava cakṣuṣī cañcvā kim api vilikhāmi 
SA_GK21_hitop_u-579	yadāhaṃ śabdaṃ karomi,	yadā aham śabdam karomi 
SA_GK21_hitop_u-580	tadā tvam utthāya satvaraṃ palāyiṣyase /	tadā tvam utthāya sa tvaram palāyiṣyase 
SA_GK21_hitop_u-581	mṛgas tathaiva kāka-vacanena sthitaḥ /	mṛgaḥ tathā eva kāka vacanena sthitaḥ 
SA_GK21_hitop_u-582	tataḥ kṣetra-patinā harṣotphulla-locanena tathāvidho mṛga ālokitaḥ /	tatas kṣetrapatinā harṣa utphulla locanena tathāvidhaḥ mṛgaḥ ālokitaḥ 
SA_GK21_hitop_u-583	athāsau-āḥ /	atha asau āḥ 
SA_GK21_hitop_u-584	svayaṃ mṛto 'si ?	svayam mṛtaḥ si 
SA_GK21_hitop_u-585	ity uktvā mṛgaṃ bandhanāt mocayitvā pāśān saṃvarītuṃ satvaro babhūva /	iti uktvā mṛgam bandhanāt mocayitvā pāśān saṃvarītum sa tvaraḥ babhūva 
SA_GK21_hitop_u-586	tataḥ kiyad dūre antarite kṣetra-patau sa mṛgaḥ kākasya śabdaṃ śrutvā satvaram utthāya palāyitaḥ /	tatas kiyat dūre antarite kṣetrapatau sa mṛgaḥ kākasya śabdam śrutvā sa tvaram utthāya palāyitaḥ 
SA_GK21_hitop_u-587	tam uddiśya tena kṣetra-patinā prakopāt kṣiptena laguḍena śṛgālo vyāpāditaḥ /	tam uddiśya tena kṣetrapatinā prakopāt kṣiptena laguḍena śṛgālaḥ vyāpāditaḥ 
SA_GK21_hitop_u-588	tathā coktam-	tathā ca uktam 
SA_GK21_hitop_u-589	tribhir varṣais tribhir māsais tribhiḥ pakṣais tribhir dinaiḥ /	tribhiḥ varṣaiḥ tribhiḥ māsaiḥ tribhiḥ pakṣaiḥ tribhiḥ dinaiḥ 
SA_GK21_hitop_u-590	atyutkaṭaiḥ pāpa-puṇyair ihaiva phalam aśnute // Hit_1.84 //	atyutkaṭaiḥ pāpa puṇyaiḥ iha eva phalam aśnute 
SA_GK21_hitop_u-591	ato 'haṃ bravīmi-bhakṣya-bhakṣyakayoḥ prītir ity ādi /	atas ham bravīmi bhakṣya bhakṣyakayoḥ prītiḥ iti ādi 
SA_GK21_hitop_u-592	iti mṛga-vāyasa-śṛgāla-kathā	iti mṛga vāyasa śṛgāla kathā 
SA_GK21_hitop_u-593	kākaḥ punar āha-	kākaḥ punar āha 
SA_GK21_hitop_u-594	bhakṣitenāpi bhavatā nāhāro mama puṣkalaḥ /	bhakṣitena api bhavatā nā āhāraḥ mama puṣkalaḥ 
SA_GK21_hitop_u-595	tvayi jīvati jīvāmi citragrīva ivānagha // Hit_1.85 //	tvayi jīvati jīvāmi citragrīvaḥ iva anagha 
SA_GK21_hitop_u-596	anyac ca-	anyat ca 
SA_GK21_hitop_u-597	tiraścām api viśvāso dṛṣṭaḥ puṇyaika-karmaṇām /	tiraścām api viśvāsaḥ dṛṣṭaḥ puṇya eka karmaṇām 
SA_GK21_hitop_u-598	satāṃ hi sādhu-śīlatvāt svabhāvo na nivartate // Hit_1.86 //	satām hi sādhu śīla tvāt svabhāvaḥ na nivartate 
SA_GK21_hitop_u-599	kiṃ ca-	kim ca 
SA_GK21_hitop_u-600	sādhoḥ prakopitasyāpi mano nāyāti vikriyām /	sādhoḥ prakopitasya api manaḥ nā āyāti vikriyām 
SA_GK21_hitop_u-601	na hi tāpayituṃ śakyaṃ sāgarāmbhas tṛṇolkayā // Hit_1.87 //	na hi tāpayitum śakyam sāgara ambhaḥ tṛṇa ulkayā 
SA_GK21_hitop_u-602	hiraṇyako brūte-capalas tvam /	hiraṇyakaḥ brūte capalaḥ tvam 
SA_GK21_hitop_u-603	capalena saha snehaḥ sarvathā na kartavyaḥ /	capalena saha snehaḥ sarvathā na kartavyaḥ 
SA_GK21_hitop_u-604	tathā coktam-	tathā ca uktam 
SA_GK21_hitop_u-605	mārjāro mahiṣo meṣaḥ kākaḥ kāpuruṣas tathā /	mārjāraḥ mahiṣaḥ meṣaḥ kākaḥ kāpuruṣaḥ tathā 
SA_GK21_hitop_u-606	viśvāsāt prabhavanty ete viśvāsas tatra no hitaḥ // Hit_1.88 //	viśvāsāt prabhavanti ete viśvāsaḥ tatra naḥ hitaḥ 
SA_GK21_hitop_u-607	kiṃ cānyat-śatru-pakṣo bhavān asmākam /	kim ca anya śatru pakṣaḥ bhavān asmākam 
SA_GK21_hitop_u-608	śatruṇā sandhir na vidheyam /	śatruṇā sandhiḥ na vidheyam 
SA_GK21_hitop_u-609	uktaṃ caitat-	uktam ca etat 
SA_GK21_hitop_u-610	śatruṇā na hi sandadhyāt saṃśliṣṭenāpi sandhinā /	śatruṇā na hi sandadhyāt saṃśliṣṭena api sandhinā 
SA_GK21_hitop_u-611	sutaptam api pānīyaṃ śamayaty eva pāvakam // Hit_1.89 //	su taptam api pānīyam śamayati eva pāvakam 
SA_GK21_hitop_u-612	durjanaḥ parihartavyo vidyayālaṅkṛto 'pi san /	durjanaḥ parihartavyaḥ vidyayā alaṅkṛtaḥ san 
SA_GK21_hitop_u-613	maṇinā bhūṣitaḥ sarpaḥ kim asau na bhayaṅkaraḥ // Hit_1.90 //	maṇinā bhūṣitaḥ sarpaḥ kim asau na bhayaṅkaraḥ 
SA_GK21_hitop_u-614	yad aśakyaṃ na tac chaktyaṃ yac chaktyaṃ śakyam eva tat /	yat aśakyam na tat śaktyam yat śaktyam śakyam eva tat 
SA_GK21_hitop_u-615	nodake śakaṭaṃ yāti na ca naur gacchati sthale // Hit_1.91 //	na udake śakaṭam yāti na ca nauḥ gacchati sthale 
SA_GK21_hitop_u-616	aparaṃ ca-	aparam ca 
SA_GK21_hitop_u-617	mahatāpy artha-sāreṇa yo viśvasiti śatruṣu /	mahatā api artha sāreṇa yaḥ viśvasiti śatruṣu 
SA_GK21_hitop_u-618	bhāryāsu ca viraktāsu tad-antaṃ tasya jīvanam // Hit_1.92 //	bhāryāsu ca viraktāsu tad antam tasya jīvanam 
SA_GK21_hitop_u-619	laghu-patanako brūte-śrutaṃ mayā sarvaṃ,	laghupatanakaḥ brūte śrutam mayā sarvam 
SA_GK21_hitop_u-620	tathāpi mamaitāvan eva saṅkalpaḥ /	tathā api mama etāvan eva saṅkalpaḥ 
SA_GK21_hitop_u-621	yat tvayā saha sauhṛdyam avaśyaṃ karaṇīyam iti /	yat tvayā saha sauhṛdyam avaśyam karaṇīyam iti 
SA_GK21_hitop_u-622	anyathā anāhāreṇātmānaṃ tava dvāri vyāpādayiṣyāmīti / tathā hi-	anyathā anāhāreṇa ātmānam tava dvāri vyāpādayiṣyāmi iti tathā hi 
SA_GK21_hitop_u-623	mṛd-ghaṭavat sukha-bhedyo duḥsandhānaś ca durjano bhavati /	mṛd ghaṭa vat sukha bhedyaḥ duḥsandhānaḥ ca durjanaḥ bhavati 
SA_GK21_hitop_u-624	sujanas tu kanaka-ghaṭavad durbhedyaś cāśu sandheyaḥ // Hit_1.93 //	su janaḥ tu kanaka ghaṭa vat durbhedyaḥ ca āśu sandheyaḥ 
SA_GK21_hitop_u-625	kiṃ ca-	kim ca 
SA_GK21_hitop_u-626	dravatvāt sarva-lohānāṃ nimittād mṛga-pakṣiṇām /	drava tvāt sarva lohānām nimittāt mṛga pakṣiṇām 
SA_GK21_hitop_u-627	bhayāl lobhāc ca mūrkhāṇāṃ saṅgataḥ darśanāt satām // Hit_1.94 //	bhayāt lobhāt ca mūrkhāṇām saṅgataḥ darśanāt satām 
SA_GK21_hitop_u-628	kiṃ ca-	kim ca 
SA_GK21_hitop_u-629	nārikela-samākārā dṛśyante hi suhṛjjanāḥ /	nārikela sama ākārāḥ dṛśyante hi suhṛd janāḥ 
SA_GK21_hitop_u-630	anye badarikākārā bahir eva manoharāḥ // Hit_1.95 //	anye badarikā ākārāḥ bahis eva manoharāḥ 
SA_GK21_hitop_u-631	anyac ca-	anyat ca 
SA_GK21_hitop_u-632	sneha-cchede'pi sādhūnāṃ guṇā nāyānti vikriyām /	sneha chede pi sādhūnām guṇāḥ na āyānti vikriyām 
SA_GK21_hitop_u-633	bhaṅge'pi hi mṛṇālānām anubadhnanti tantavaḥ // Hit_1.96 //	bhaṅge ipi hi mṛṇālānām anubadhnanti tantavaḥ 
SA_GK21_hitop_u-634	anyac ca-	anyat ca 
SA_GK21_hitop_u-635	śucitvam tyāgitā śauryaṃ sāmānyaṃ sukha-duḥkhayoḥ /	śuci tvam tyāgi tā śauryam sāmānyam sukha duḥkhayoḥ 
SA_GK21_hitop_u-636	dākṣiṇyaṃ cānuraktiś ca satyatā ca suhṛd-guṇāḥ // Hit_1.97 //	dākṣiṇyam ca anuraktiḥ ca satya tā ca suhṛd guṇāḥ 
SA_GK21_hitop_u-637	etair guṇair upeto bhavad=anyo mayā kaḥ suhṛt prāptavyaḥ ?	etaiḥ guṇaiḥ upetaḥ bhavat anyaḥ mayā kaḥ suhṛd prāptavyaḥ 
SA_GK21_hitop_u-638	ity ādi tad-vacanam ākarṇya hiraṇyako bahiḥ niḥsṛtyāha-āpyāyito 'haṃ bhavatām etena vacanāmṛtena /	iti ādi tad vacanam ākarṇya hiraṇyakaḥ bahis niḥsṛtya āha āpyāyitaḥ ham bhavatām etena vacana amṛtena 
SA_GK21_hitop_u-639	tathā coktam-	tathā ca uktam 
SA_GK21_hitop_u-640	gharmārtaṃ na tathā suśītala-jalaiḥ snānaṃ na muktāvalī	gharma ārtam na tathā suśītala jalaiḥ snānam na muktā āvalī 
SA_GK21_hitop_u-641	na śrīkhaṇḍa-vilepanam sukhayati pratyaṅgam apy arpitam /	na śrīkhaṇḍa vilepanam sukhayati pratyaṅgam api arpitam 
SA_GK21_hitop_u-642	prītyai sajjana-bhāṣitaṃ prabhavati prāyo yathā cetasaḥ	prītyai sat jana bhāṣitam prabhavati prāyas yathā cetasaḥ 
SA_GK21_hitop_u-643	sad-yuktyā ca pariṣkṛtaṃ sukṛtinām ākṛṣṭi-mantropamam // Hit_1.98 //	sat yuktyā ca pariṣkṛtam su kṛtinām ākṛṣṭi mantra upamam 
SA_GK21_hitop_u-644	anyac ca-	anyat ca 
SA_GK21_hitop_u-645	rahasya-bhedo yācñā ca naiṣṭhuryaṃ cala-cittayā /	rahasya bhedaḥ yācñā ca naiṣṭhuryam cala cittayā 
SA_GK21_hitop_u-646	krodho niḥsatyatā dyūtam etan mitrasya dūṣaṇam // Hit_1.99 //	krodhaḥ niḥsatyatā dyūtam etat mitrasya dūṣaṇam 
SA_GK21_hitop_u-647	anena vacana-krameṇa tat ekam api dūṣaṇaṃ tvayi na lakṣyate / yataḥ-	anena vacana krameṇa tat ekam api dūṣaṇam tvayi na lakṣyate yatas 
SA_GK21_hitop_u-648	paṭutvaṃ satyavāditvaṃ kathā-yogena buddhyate /	paṭu tvam satya vādi tvam kathā yogena buddhyate 
SA_GK21_hitop_u-649	astabdhatvam acāpalyaṃ pratyakṣenāvagamyate // Hit_1.100 //	astabdha tvam acāpalyam pratyakṣena avagamyate 
SA_GK21_hitop_u-650	aparaṃ ca-	aparam ca 
SA_GK21_hitop_u-651	anyathaiva hi sauhārdaṃ bhavet svacchāntarātmanaḥ /	anyathā eva hi sauhārdam bhavet svaccha antarātmanaḥ 
SA_GK21_hitop_u-652	pravartate'nyathā vāṇī śāṭhyopahata-cetasaḥ // Hit_1.101 //	pravartate nyathā vāṇī śāṭhya upahata cetasaḥ 
SA_GK21_hitop_u-653	manasy anyad vacasy anyat karmaṇy anyad durātmanām /	manasi anyat vacasi anyat karmaṇi anyat durātmanām 
SA_GK21_hitop_u-654	manasy ekaṃ vacasy ekaṃ karmaṇy ekaṃ mahātmanām // Hit_1.102 //	manasi ekam vacasi ekam karmaṇi ekam mahātmanām 
SA_GK21_hitop_u-655	tad bhavatu bhavataḥ abhimatam eva ity uktvā hiraṇyako maitryaṃ vidhāya bhojana-viśeṣair vāyasaṃ santoṣya vivaraṃ praviṣṭaḥ /	tat bhavatu bhavataḥ abhimatam eva iti uktvā hiraṇyakaḥ vidhāya bhojana viśeṣaiḥ vāyasam santoṣya vivaram praviṣṭaḥ 
SA_GK21_hitop_u-656	vāyaso 'pi sva-sthānaṃ gataḥ tataḥ-prabhṛti tayoḥ anyo 'nyāhāra-pradānena kuśala-praśnaiḥ viśrambhālāpaiś ca kiyat-kālo 'tivartane /	vāyasaḥ pi sva sthānam gataḥ tatas prabhṛti tayoḥ anyaḥ nyāhāra pradānena kuśala praśnaiḥ viśrambha ālāpaiḥ ca 
SA_GK21_hitop_u-657	ekadā laghu-patanako hiraṇyakam āha-sakhe /	ekadā laghupatanakaḥ hiraṇyakam āha sakhe 
SA_GK21_hitop_u-658	vāyasasya kaṣṭataralabhyāhāram idaṃ sthānam /	vāyasasya kaṣṭatara labhya āhāram idam sthānam 
SA_GK21_hitop_u-659	tad etat parityajya sthānāntaraṃ gantum icchāmi /	tat etat parityajya sthāna antaram gantum icchāmi 
SA_GK21_hitop_u-660	hiraṇyako brūte-	hiraṇyakaḥ brūte 
SA_GK21_hitop_u-661	sthāna-bhraṣṭā na śobhante dantāḥ keśā nakhā narāḥ /	sthāna bhraṣṭāḥ na śobhante dantāḥ keśāḥ nakhāḥ narāḥ 
SA_GK21_hitop_u-662	iti vijñāya matimān sva-sthānaṃ na parityajet // Hit_1.103 //	iti vijñāya matimān sva sthānam na parityajet 
SA_GK21_hitop_u-663	kāko brūte-mitra /	kākaḥ brūta imitra 
SA_GK21_hitop_u-664	kāpuruṣasya vacanam etat / yataḥ-	kāpuruṣasya vacanam etat yatas 
SA_GK21_hitop_u-665	sthānam utsṛjya gacchanti siṃhāḥ sat-puruṣā gajāḥ /	sthānam utsṛjya gacchanti siṃhāḥ sat puruṣāḥ gajāḥ 
SA_GK21_hitop_u-666	tatraiva nidhanaṃ yānti kākāḥ kāpuruṣā mṛgāḥ // Hit_1.104 //	tatra eva nidhanam yānti kākāḥ kāpuruṣāḥ mṛgāḥ 
SA_GK21_hitop_u-667	anyac ca-	anyat ca 
SA_GK21_hitop_u-668	ko vīrasya manasvinaḥ sva-viṣayaḥ ko vā videśaḥ smṛtaḥ	kaḥ vīrasya manasvinaḥ sva viṣayaḥ kaḥ vā videśaḥ smṛtaḥ 
SA_GK21_hitop_u-669	yaṃ deśaṃ śrayate tam eva kurute bāhu-pratāpārjitam /	yam deśam śrayate tam eva kurute bāhu pratāpa arjitam 
SA_GK21_hitop_u-670	yad daṃṣṭrānakha-lāṅgula-praharaṇaḥ siṃho vanaṃ gāhate	yat daṃṣṭrā nakha lāṅgula praharaṇaḥ siṃhaḥ vanam gāhate 
SA_GK21_hitop_u-671	tasminn eva hata-dvipendra-rudhirais tṛṣṇāṃ chinnatty ātmanaḥ // Hit_1.105 //	tasmin eva hata dvipa indra rudhiraiḥ tṛṣṇām chinnatti ātmanaḥ 
SA_GK21_hitop_u-672	hiraṇyako brūte-mitra kva gantavyam ?	hiraṇyakaḥ brūte mitra kva gantavyam 
SA_GK21_hitop_u-673	tathā coktam-	tathā ca uktam 
SA_GK21_hitop_u-674	calaty ekena pādena tiṣṭhaty ekena buddhimān /	calati ekena pādena tiṣṭhati ekena buddhimān 
SA_GK21_hitop_u-675	nāsamīkṣya paraṃ sthānaṃ pūrvam āyatanaṃ tyajet // Hit_1.106 //	na a samīkṣya param sthānam pūrvam āyatanam tyajet 
SA_GK21_hitop_u-676	vāyaso brūte-mitra /	vāyasaḥ brūta imitra 
SA_GK21_hitop_u-677	asti sunirūpitaṃ sthānam /	asti su nirūpitam sthānam 
SA_GK21_hitop_u-678	hiraṇyako 'vadat-kiṃ tat ?	hiraṇyakaḥ vadat kim tat 
SA_GK21_hitop_u-679	vāyasaḥ kathayati-asti daṇḍakāraṇye karpūragaurābhidhānaṃ saraḥ /	vāyasaḥ kathayati asti daṇḍaka araṇye karpūragaura abhidhānam saraḥ 
SA_GK21_hitop_u-680	tatra cira-kālopārjitaḥ priya-suhṛn me mantharābhidhānaḥ kūrmaḥ sahaja-dhārmikaḥ prativasati /	tatra cira kāla upārjitaḥ priya suhṛd me manthara abhidhānaḥ kūrmaḥ sahaja dhārmikaḥ prativasati 
SA_GK21_hitop_u-681	paśya mitra /	paśya mitra 
SA_GK21_hitop_u-682	paropadeśe pāṇḍityaṃ sarveṣāṃ sukaraṃ nṛṇām /	para upadeśe pāṇḍityam sarveṣām sukaram nṛṇām 
SA_GK21_hitop_u-683	dharme svīyam anuṣṭhānaṃ kasyacit tu mahātmanaḥ // Hit_1.107 //	dharme svīyam anuṣṭhānam kasyacid tu mahātmanaḥ 
SA_GK21_hitop_u-684	sa ca bhojana-viśeṣair māṃ saṃvardhayiṣyati /	sa ca bhojana viśeṣaiḥ mām saṃvardhayiṣyati 
SA_GK21_hitop_u-685	hiraṇyako 'py āha-tat kim atrāvasthāya mayā kartavyam ? yataḥ-	hiraṇyakā pi āha tat kim atra avasthāya mayā kartavyam yatas 
SA_GK21_hitop_u-686	yasmin deśe na sammāno na vṛttir na ca bāndhavaḥ /	yasmin deśe na sammānaḥ na vṛttiḥ na ca bāndhavaḥ 
SA_GK21_hitop_u-687	na ca vidyāgamaḥ kaścit taṃ deśaṃ parivarjayet // Hit_1.108 //	na ca vidyā āgamaḥ kaścid tam deśam parivarjayet 
SA_GK21_hitop_u-688	aparaṃ ca---	aparam ca 
SA_GK21_hitop_u-689	dhanikaḥ śrotriyo rājā nadī vaidyas tu pañcamaḥ /	dhanikaḥ śrotriyaḥ rājā nadī vaidyaḥ tu pañcamaḥ 
SA_GK21_hitop_u-690	pañca yatra na vidyante tatra vāsaṃ na kārayet // Hit_1.109 //	pañca yatra na vidyante tatra vāsam na kārayet 
SA_GK21_hitop_u-691	aparaṃ ca---	aparam ca 
SA_GK21_hitop_u-692	loka-yātrā bhayaṃ lajjā dākṣiṇyaṃ tyāga-śīlatā /	            
SA_GK21_hitop_u-693	pañca yatra na vidyante na kuryāt tatra saṃsthitim // Hit_1.110 //	pañca yatra na vidyante na kuryāt tatra saṃsthitim 
SA_GK21_hitop_u-694	anyac ca-	anyat ca 
SA_GK21_hitop_u-695	tatra mitra /	tatra mitra 
SA_GK21_hitop_u-696	na vastavyaṃ yatra nāsti catuṣṭayam /	na vastavyam yatra na asti catuṣṭayam 
SA_GK21_hitop_u-697	ṛṇa-dātā ca vaidyaś ca śrotriyaḥ sajalā nadī // Hit_1.111 //	ṛṇa dātā ca vaidyaḥ ca śrotriyaḥ sa jalā nadī 
SA_GK21_hitop_u-698	ato mām api tatra naya /	atas mām api tatra naya 
SA_GK21_hitop_u-699	vāyaso 'vadat-evam astu /	vāyasaḥ vadata ivam astu 
SA_GK21_hitop_u-700	atha vāyasas tena mitreṇa saha vicitrālāpa-sukhena tasya sarasaḥ samīpaṃ yayau /	atha vāyasaḥ tena mitreṇa saha vicitra ālāpa sukhena tasya sarasaḥ samīpam yayau 
SA_GK21_hitop_u-701	tato mantharo dūrād eva laghu-patanakam avalokya utthāya yathocitam ātithyaṃ vidhāya mūṣikasyāpy atithi-satkāraṃ cakāra / yataḥ-	tatas mantharaḥ dūrāt eva laghupatanakam avalokya utthāya yathocitam ātithyam vidhāya mūṣikasya api atithi satkāram cakāra yatas 
SA_GK21_hitop_u-702	bālo vā yadi vā vṛddho yuvā vā gṛham āgataḥ /	bālaḥ vā yadi vā vṛddhaḥ yuvā vā gṛham āgataḥ 
SA_GK21_hitop_u-703	tasya pūjā vidhātavyā sarvatrābhyāgato guruḥ // Hit_1.112 //	tasya pūjā vidhātavyā sarvatra abhyāgataḥ guruḥ 
SA_GK21_hitop_u-704	tathā-	tathā 
SA_GK21_hitop_u-705	gurur agnir dvijātīnāṃ varṇānāṃ brāhmaṇo guruḥ /	guruḥ agniḥ dvijātīnām varṇānām brāhmaṇaḥ guruḥ 
SA_GK21_hitop_u-706	patir eko guruḥ strīṇāṃ sarvatrābhyāgato guruḥ // Hit_1.113 //	patiḥ ekaḥ guruḥ strīṇām sarvatra abhyāgataḥ guruḥ 
SA_GK21_hitop_u-707	aparaṃ ca-	aparam ca 
SA_GK21_hitop_u-708	uttamasyāpi varṇasya nīco 'pi gṛham āgataḥ /	uttamasya api varṇasya gṛham āgataḥ 
SA_GK21_hitop_u-709	pūjanīyo yathā-yogyaṃ sarva-deva-mayo 'tithiḥ // Hit_1.114 //	pūjanīyaḥ yathāyogyam sarva deva mayaḥ tithiḥ 
SA_GK21_hitop_u-710	vāyaso 'vadat-sakhe /	vāyasaḥ vadat sakhe 
SA_GK21_hitop_u-711	manthara /	manthara 
SA_GK21_hitop_u-712	sa-viśeṣa-pūjām asami vidhehi,	sa viśeṣa pūjām asami vidhehi 
SA_GK21_hitop_u-713	yato 'yaṃ puṇya-karmaṇāṃ dhurīṇaḥ kāruṇya-ratnākaro hiraṇyaka-nāmā mūṣika-rājaḥ /	yatas yam puṇya karmaṇām dhurīṇaḥ kāruṇya ratnākaraḥ hiraṇyaka nāmā mūṣika rājaḥ 
SA_GK21_hitop_u-714	etasya guṇa-stutiṃ jihvā-sahasra-dvayenāpi yadi sarpa-rājaḥ kadācit kartuṃ samarthaḥ syāt ity uktvā citragrīvopākhyānaṃ varṇitavān /	etasya guṇa stutim jihvā sahasra dvayena api yadi sarparājaḥ kadācid kartum samarthaḥ syāt iti uktvā citragrīva upākhyānam varṇitavān 
SA_GK21_hitop_u-715	tato mantharaḥ sādaraṃ hiraṇyakaṃ sampūjyāha-bhadra /	tatas mantharaḥ sa ādaram hiraṇyakam sampūjya āha bhadra 
SA_GK21_hitop_u-716	ātmano nirjana-vanāgamana-kāraṇam ākhyātum arhasi ?	ātmanaḥ nirjana vana āgamana kāraṇam ākhyātum arhasi 
SA_GK21_hitop_u-717	hiraṇyako 'vadat-kathayāmi, śrūyatām /	hiraṇyakaḥ vadat kathayāmi śrūyatām 
SA_GK21_hitop_u-718	kathā 4	kathā 
SA_GK21_hitop_u-719	asti campakābhidhānāyāṃ nagaryāṃ parivrājakāvasathaḥ /	asti campakā abhidhānāyām nagaryām parivrājaka āvasathaḥ 
SA_GK21_hitop_u-720	tatra cūḍākarṇo nāma parivrājakaḥ prativasati /	tatra cūḍākarṇaḥ nāma parivrājakaḥ prativasati 
SA_GK21_hitop_u-721	sa ca bhojanāvaśiṣṭa-bhikṣānna-sahitaṃ bhikṣāpātraṃ nāgadantake'vasthāpya svapiti /	sa ca bhojana avaśiṣṭa bhikṣā anna sahitam bhikṣā pātram svapiti 
SA_GK21_hitop_u-722	ahaṃ ca tad annam utplutya utplutya pratyahaṃ bhakṣayāmi /	aham ca tat annam utplutya utplutya pratyaham bhakṣayāmi 
SA_GK21_hitop_u-723	anantaraṃ tasya priya-suhṛd vīṇākarṇo nāma parivrājakaḥ samāyātaḥ,	anantaram tasya priya suhṛd vīṇākarṇaḥ nāma parivrājakaḥ samāyātaḥ 
SA_GK21_hitop_u-724	tena saha nānā-kathā-prasaṅgāvasthito mama trāsārthaṃ jarjara-vaṃśa-khaṇḍena cūḍākarṇo bhūmim atāḍayat /	tena saha nānā kathā prasaṅga avasthitaḥ mama trāsa artham jarjara vaṃśa khaṇḍena cūḍākarṇaḥ bhūmim atāḍayat 
SA_GK21_hitop_u-725	taṃ tathāvidhaṃ dṛṣṭvā vīṇākarṇa uvāca-sakhe /	tam tathāvidham dṛṣṭvā vīṇākarṇaḥ uvāca sakhe 
SA_GK21_hitop_u-726	kim iti mama kathā-virakto 'nyāsakto bhavān ? yataḥ-	kim iti mama kathā viraktaḥ nyāsaktaḥ bhavān yatas 
SA_GK21_hitop_u-727	mukhaṃ prasannaṃ vimalā ca dṛṣṭiḥ	mukham prasannam vimalā ca dṛṣṭiḥ 
SA_GK21_hitop_u-728	kathānurāgo madhurā ca vāṇī /	kathā anurāgaḥ madhurā ca vāṇī 
SA_GK21_hitop_u-729	sneho 'dhikaḥ sambhrama-darśanaṃ ca	snehaḥ dhikaḥ sambhrama darśanam ca 
SA_GK21_hitop_u-730	sadānuraktasya janasya lakṣma // Hit_1.115 //	sadā anuraktasya janasya lakṣma 
SA_GK21_hitop_u-731	adṛṣṭi-dānaṃ kṛta-pūrva-nāśanam	adṛṣṭi dānam kṛta pūrva nāśanam 
SA_GK21_hitop_u-732	ānanaṃ duścaritānukīrtanam /	ānanam duścarita anukīrtanam 
SA_GK21_hitop_u-733	kathā-prasaṅgena ca nāma-vismṛtir	kathā prasaṅgena ca nāma vismṛtiḥ 
SA_GK21_hitop_u-734	virakta-bhāvasya janasya lakṣaṇam // Hit_1.116 //	virakta bhāvasya janasya lakṣaṇam 
SA_GK21_hitop_u-735	cūḍākarṇenoktam-bhadra /	cūḍākarṇena uktam bhadra 
SA_GK21_hitop_u-736	nāhaṃ viraktaḥ,	na aham viraktaḥ 
SA_GK21_hitop_u-737	kintu paśya ayaṃ mūṣiko mamāpakārī sadā pātrasthaṃ bhikṣānnam utplutya bhakṣayati /	kintu paśya ayam mūṣikaḥ mama apakārī sadā pātra stham bhikṣā annam utplutya bhakṣayati 
SA_GK21_hitop_u-738	vīṇākarṇo nāgadantam avalokyāha-katham ayaṃ mūṣikaḥ svalpa-balo 'py etāvad dūram utpatati ?	vīṇākarṇaḥ nāgadantam avalokya āha katham ayam mūṣikaḥ su alpa balaḥ pi etāvat dūram utpatati 
SA_GK21_hitop_u-739	tad atra kenāpi kāraṇena bhavitavyam /	tat atra kena api kāraṇena bhavitavyam 
SA_GK21_hitop_u-740	kṣaṇaṃ vicintya parivrājakenoktam-kāraṇaṃ cātra dhana-bāhulyam eva pratibhāti / yataḥ-	kṣaṇam vicintya parivrājakena uktam kāraṇam ca atra dhana bāhulyam eva pratibhāti yatas 
SA_GK21_hitop_u-741	dhanavān balavān loke sarvaḥ sarvatra sarvadā /	dhanavān balavān loke sarvaḥ sarvatra sarvadā 
SA_GK21_hitop_u-742	prabhutvaṃ dhana-mūlaṃ hi rājñām apy upajāyate // Hit_1.117 //	prabhu tvam dhana mūlam hi rājñām api upajāyate 
