segmentnr	original	analyzed
SA_MB_mahanayaprakasa1HK-162	atrānuguṇyametasyā devyāḥ sañcetyate sphuṭam || 2/31 ||	atra ānuguṇyam etasyāḥ devyāḥ sañcetyate sphuṭam 
SA_MB_mahanayaprakasa1HK-163	dṛśyate yat tayā pṛthvī (bahiḥ pṛthivī) tattatkarmavyapāśrayā |	dṛśyate yat tayā pṛthvī bahis pṛthivī tad tad karma vyapāśrayā 
SA_MB_mahanayaprakasa1HK-164	sa yāgo yatra bhāvānāṃ viśrāntiḥ samanantaram || 2/32 ||	sa yāgaḥ yatra bhāvānām viśrāntiḥ samanantaram 
SA_MB_mahanayaprakasa1HK-165	itthaṃ śmaśānatārūpacijjaḍātmaprameyatā (smāśyānatā- -m)|	ittham śmaśāna tā rūpa cit jaḍa ātma prameya tā sma āśyāna tā m 
SA_MB_mahanayaprakasa1HK-166	pīṭhakrameṇa saṃśritya devīcakraṃ vijṛmbhate || 2/33 ||	pīṭha krameṇa saṃśritya devī cakram vijṛmbhate 
SA_MB_mahanayaprakasa1HK-167	sarvayāpakarūpatvāt tathā pratyakṣavedanāt |	sarva yāpaka rūpa tvāt tathā pratyakṣa vedanāt 
SA_MB_mahanayaprakasa1HK-168	sarvādyantapratiṣṭhānādetat sarvottamatvataḥ || 2/34 ||	sarva ādi anta pratiṣṭhānāt etat sarva uttama tvataḥ 
SA_MB_mahanayaprakasa1HK-169	sarvaṃsahasvabhāvatvāt parānugrahahetutaḥ |	sarvaṃsaha svabhāva tvāt para anugraha hetutaḥ 
SA_MB_mahanayaprakasa1HK-170	prakarṣanutimātratvāt pīṭhaṃ praṇavasaṃjñitam || 2/35 ||	prakarṣa nuti mātra tvāt pīṭham praṇava saṃjñitam 
SA_MB_mahanayaprakasa1HK-171	mahācakrakramo yo'yaṃ kathyamāno yathāyatham |	mahā cakra kramaḥ yaḥ iyam kathyamānaḥ yathāyatham 
SA_MB_mahanayaprakasa1HK-172	atrāntarnetranāthasya prakaṭānubhavo'bhavat (n) || 2/36 ||	atra antar netranāthasya 
SA_MB_mahanayaprakasa1HK-173	tato dhyātaṃ (dhyānaṃ) tu tatpīṭhaṃ sarvapīṭhottamaṃ bahiḥ |	tatas dhyātam dhyānam tu tat pīṭham sarva pīṭha uttamam bahis 
SA_MB_mahanayaprakasa1HK-174	yoginīsiddhasaṃsevyamuttarasyāṃ diśi sthitam || 2/37 ||	yoginī siddha saṃsevyam uttarasyām diśi sthitam 
SA_MB_mahanayaprakasa1HK-175	dhāmakramasyāpi vapurantareva nirūpitam |	dhāma kramasya api vapuḥ antar eva nirūpitam 
SA_MB_mahanayaprakasa1HK-176	sarvajñānāśrayatvena lokayātrāpratiṣṭhitam || 2/38 ||	sarva jñāna āśraya tvena lokayātrā pratiṣṭhitam 
SA_MB_mahanayaprakasa1HK-177	yatra yatra patantyetā antarvā yadi vā bahiḥ |	yatra yatra patanti etāḥ antar vā yadi vā bahis 
SA_MB_mahanayaprakasa1HK-178	saṃviddevyo vyāptisārāstaddhāma parikīrtitam || 2/39 ||	saṃvid devyaḥ vyāpti sārāḥ tat dhāma parikīrtitam 
SA_MB_mahanayaprakasa1HK-179	yadi kācidihānyāsti sūkṣmā saṃśayakālimā (-tā) |	yadi kācid iha anyā asti sūkṣmā 
SA_MB_mahanayaprakasa1HK-180	prameyalocanādagre sā svayaṃ vinivartate || 2/40 ||	prameya locanāt agre sā svayam vinivartate 
SA_MB_mahanayaprakasa1HK-181	pratyakṣakāyaviṣayānubhavaikaniṣṭhaḥ	              
SA_MB_mahanayaprakasa1HK-182	pīṭhakramasya kathito gurusampradāyaḥ |	pīṭhakramasya kathitaḥ guru sampradāyaḥ 
SA_MB_mahanayaprakasa1HK-183	(p. 9) atraiva dattahṛdayā vilayaṃ nayanti	atra eva datta hṛdayāḥ vilayam nayanti 
SA_MB_mahanayaprakasa1HK-184	mithyāvikalpajanitaṃ bhavamokṣajālam || 2/41 ||	mithyā vikalpa janitam bhava mokṣa jālam 
SA_MB_mahanayaprakasa1HK-185	iti śrīmahānayaprakāśe pīṭhasvarūpanirūpaṇaṃ nāma dvitīyollāsaḥ || 2 ||	iti śrī mahānayaprakāśe pīṭhasvarūpanirūpaṇam nāma dvitīya ullāsaḥ 
SA_MB_mahanayaprakasa1HK-186	atha tṛtīya ullāsaḥ |	atha tṛtīyaḥ ullāsaḥ 
SA_MB_mahanayaprakasa1HK-187	(p. 9) udayāvabhāsakālagrāsādīnāṃ (* *) [-sa] svarūpaviśrāntiḥ |	                               
SA_MB_mahanayaprakasa1HK-188	ākuñcanaprasāraṇavaśato (-kāraṇavaśato) yatrāsti tatpadaṃ natvā || 3/1 ||	ākuñcana prasāraṇa vaśatas kāraṇa vaśatas yatra asti tat padam natvā 
SA_MB_mahanayaprakasa1HK-189	āmūlaviśvavibhavapraspandanayuktisundarodāram |	ā mūla viśva vibhava praspandana yukti sundara udāram 
SA_MB_mahanayaprakasa1HK-190	prātītikasvarūpaṃ brūmo vyomeśvarīcakram || 3/2 ||	prātītika svarūpam brūmaḥ vyomeśvarī cakram 
SA_MB_mahanayaprakasa1HK-191	pīṭhakrame yat prakaṭaṃ raśmicakraṃ pratiṣṭhitam |	pīṭha krame yat prakaṭam raśmi cakram pratiṣṭhitam 
SA_MB_mahanayaprakasa1HK-192	ā mūlāt tasya saṃsthānaṃ kathyate saṃvidātmanā (-vidunmanā) || 3/3 ||	mūlāt tasya saṃsthānam kathyate saṃvid ātmanā vid unmanā 
SA_MB_mahanayaprakasa1HK-193	śabdādipañcavargātmaviśvaṃ hi yadidaṃ sthitam |	śabda ādi pañcavarga ātma viśvam hi yat idam sthitam 
SA_MB_mahanayaprakasa1HK-194	na śakyaṃ tadapahnotuṃ svasaṃvedanasiddhitaḥ || 3/4 ||	na śakyam tat apahnotum sva saṃvedana siddhitaḥ 
SA_MB_mahanayaprakasa1HK-195	saṃvedanād bahirbhāvenāsya siddhiḥ kathañcana |	saṃvedanāt bahirbhāvena asya siddhiḥ kathañcana 
SA_MB_mahanayaprakasa1HK-196	jñānātmatāṃ vinā yasmād bāhyatāpi na sidhyati || 3/5 ||	jñāna ātma tām vinā yasmāt bāhya tā api na sidhyati 
SA_MB_mahanayaprakasa1HK-197	ato bāhyātmatā loke śarīrāpekṣayā sthitā |	atas bāhya ātma tā loke śarīra apekṣayā sthitā 
SA_MB_mahanayaprakasa1HK-198	saṃvedanaṃ pṛthak tasya (* *) sarvajñenāpi duṣkaram || 3/6 ||	saṃvedanam pṛthak tasya    sarvajñena api duṣkaram   
SA_MB_mahanayaprakasa1HK-199	ataḥ saṃvedanāyattā sattā viśvasya sarvataḥ |	atas saṃvedana āyattā sattā viśvasya sarvatas 
SA_MB_mahanayaprakasa1HK-200	jñānādhikatvāt siddhestu na māyā nāpi vāsanā || 3/7 ||	jñāna adhika tvāt siddheḥ tu na māyā nā api vāsanā 
SA_MB_mahanayaprakasa1HK-201	(p. 10) digdeśakālākārādikalātaṅkavivarjitam (-kālā * rādi-) |	diś deśa kāla ākāra ādi kalā ātaṅka vivarjitam kālāḥ 
SA_MB_mahanayaprakasa1HK-202	kalpyaviśvātmakatve'pi (katpa-) taduttīrṇatayā sthitam || 3/8 ||	kalpya viśva ātmaka tve api tad uttīrṇa tayā sthitam 
SA_MB_mahanayaprakasa1HK-203	nanu viśvamayī saṃvit sarvasyānubhavāt sthitā |	nanu viśva mayī saṃvid sarvasya anubhavāt sthitā 
SA_MB_mahanayaprakasa1HK-204	taduttīrṇasvarūpāyāstasyā nānubhavastadā || 3/9 ||	tad uttīrṇa svarūpāyāḥ tasyāḥ na anubhavaḥ tadā 
SA_MB_mahanayaprakasa1HK-205	prathaiva cet kathaṃ viśvaṃ cinmātraṃ hi praśekṣyati (pratheṣyati) |	prathā eva ced katham viśvam cit mātram hi praśekṣyati prathā iṣyati 
SA_MB_mahanayaprakasa1HK-206	nirāvaraṇarūpāyāścito viśvātmatā kutaḥ || 3/10 ||	nirāvaraṇa rūpāyāḥ citaḥ viśva ātma tā kutas 
SA_MB_mahanayaprakasa1HK-207	nīlaprakāro nīlātmā prakāśātiśayo na cet |	nīla prakāraḥ nīla ātmā prakāśa atiśayaḥ na ced 
SA_MB_mahanayaprakasa1HK-208	nīlaprakāro naiva syādātmasaṃvitprathābalāt (syādāddha-) || 3/11 ||	nīla prakāraḥ nā eva syāt ātma saṃvid prathā balāt 
SA_MB_mahanayaprakasa1HK-209	tasmānnīlaprakāśo yaḥ sa nīlātiśayātmakaḥ |	tasmāt nīla prakāśaḥ yaḥ sa nīla atiśaya ātmakaḥ 
SA_MB_mahanayaprakasa1HK-210	nīlābhinnaprathāsiddhā nīlatāpyanubhūyate || 3/12 ||	nīla abhinna prathā siddhā nīla tā api anubhūyate 
SA_MB_mahanayaprakasa1HK-211	tasyāḥ prathaikarūpatve nīlanihnavasambhavaḥ |	tasyāḥ prathā eka rūpa tve nīla nihnava sambhavaḥ 
SA_MB_mahanayaprakasa1HK-212	prathābahiṣṭve'pyeṣaiva nyāyoktiryadataḥ pṛthak || 3/13 ||	prathā bahiṣṭve pi eṣā eva nyāyoktiḥ yat atas pṛthak 
SA_MB_mahanayaprakasa1HK-213	vāsanāhetuvaicitryād (-citryā) viśvavaicitryasaṅgatiḥ (-gati) |	              
SA_MB_mahanayaprakasa1HK-214	natu śuddhasvarūpāyāḥ prathāyā eva jṛmbhaṇāt || 3/14 ||	na tu śuddha svarūpāyāḥ prathāyāḥ eva jṛmbhaṇāt  /
SA_MB_mahanayaprakasa1HK-215	prakāśamānaṃ viśvaṃ tadityuktirupapadyate |	prakāśamānam viśvam tat iti uktiḥ upapadyate 
SA_MB_mahanayaprakasa1HK-216	prakāśa eva viśvaṃ tu sarvānubhavavāsitam || 3/15 ||	prakāśaḥ eva viśvam tu sarva anubhava vāsitam 
SA_MB_mahanayaprakasa1HK-217	viśvottīrṇaprakāśastu svatantro nānubhūyate |	viśva uttīrṇa prakāśaḥ tu svatantraḥ na anubhūyate 
SA_MB_mahanayaprakasa1HK-218	yadataḥ svapratho'pyeṣa siddho viśvaniyantritaḥ || 3/16 ||	yad atas sva prathāḥ api eṣa siddhaḥ viśva niyantritaḥ 
SA_MB_mahanayaprakasa1HK-219	atrocyate yaduktaṃ tu viśvottīrṇacitiḥ katham |	atrā ucyate yat uktam tu viśva uttīrṇa citiḥ katham 
SA_MB_mahanayaprakasa1HK-220	sañcetyate samāviśya viśvānubhavabhūmikām || 3/17 ||	sañcetyate samāviśya viśva anubhava bhūmikām 
SA_MB_mahanayaprakasa1HK-221	nīlānubhavakāle hi nīlarūṣaṇayojjhitā |	nīla anubhava kāle hi nīla rūṣaṇayā ujjhitā 
SA_MB_mahanayaprakasa1HK-222	nirvikalpaparāhantāsvarūpā prathate prathā || 3/18 ||	nirvikalpa parāhanta asvarūpā prathate prathā 
SA_MB_mahanayaprakasa1HK-223	(p. 11) savikalpadaśātve'pi sukhanīlādisaṃvidām |	sa vikalpa daśā tve pi sukha nīla ādi saṃvidām 
SA_MB_mahanayaprakasa1HK-224	viśeṣānubhavo nāsti vivādo'ntarbahiṣṭhayā || 3/19 ||	viśeṣa anubhavaḥ na asti 
SA_MB_mahanayaprakasa1HK-225	tathaiva nīlānubhavādabhinno'pi tadujjhitaḥ |	tathā eva nīla anubhavāt abhinnaḥ api tad ujjhitaḥ 
SA_MB_mahanayaprakasa1HK-226	antarmukhaprakāśo yaḥ parāhantātmakaḥ sthitaḥ || 3/20 ||	antar mukha prakāśaḥ yaḥ parāhantā ātmakaḥ sthitaḥ 
SA_MB_mahanayaprakasa1HK-227	hevākāt kevalaṃ so'nyaistattvajñairupalabhyate |	hevākāt kevalam saḥ anyaiḥ tattva jñaiḥ upalabhyate 
SA_MB_mahanayaprakasa1HK-228	anyathā nīlasaṃvittirapi naiva prasidhyati || 3/21 ||	anyathā nīla saṃvittiḥ api nā eva prasidhyati 
SA_MB_mahanayaprakasa1HK-229	ābhāsaṃ na vinā yasmāt sattā saṃvida iṣyate |	ābhāsam na vinā yasmāt sattā saṃvidaḥ iṣyate 
SA_MB_mahanayaprakasa1HK-230	ābhāso'pi kathaṃ sidhyet kila saṃvedanaṃ vinā || 3/22 ||	ābhāsaḥ api katham sidhyet kila saṃvedanam vinā 
SA_MB_mahanayaprakasa1HK-231	anyonyāpekṣayā hītthaṃ nīlasaṃvinna sidhyati |	anyonya apekṣayā hi ittham nīla saṃvid na sidhyati 
SA_MB_mahanayaprakasa1HK-232	ābhāsanirapekṣātra draṣṭavyā saṃvidaḥ sthitaḥ || 3/23 ||	ābhāsa nirapekṣā atra draṣṭavyā saṃvidaḥ sthitaḥ 
SA_MB_mahanayaprakasa1HK-233	paratantrasvatantratve tatrākiñcitkare yataḥ |	paratantra svatantra tve tatra akiñcitkare yatas 
SA_MB_mahanayaprakasa1HK-234	nīlānubhavasaṃsiddhiṃ na samarthayituṃ kṣame || 3/24 ||	nīla anubhava saṃsiddhim na samarthayitum kṣame 
SA_MB_mahanayaprakasa1HK-235	siddheḥ prāk paratantratvaṃ samaṃ nīlaprakāśayoḥ |	siddheḥ prāk paratantra tvam samam nīla prakāśayoḥ 
SA_MB_mahanayaprakasa1HK-236	siddhe rūpe svatantratvaṃ samaṃ nīlaprakāśayoḥ || 3/25 ||	siddhe rūpe svatantra tvam samam nīla prakāśayoḥ 
SA_MB_mahanayaprakasa1HK-237	atha nīlaṃ parāpekṣāṃ (-pekṣaṃ) prathayenna (prathayānna) prathā punaḥ |	atha nīlam para apekṣām pekṣam prathayet na prathayāt na prathā punar 
SA_MB_mahanayaprakasa1HK-238	svayamprathanaśīlatvānnīlamātmanyapekṣate || 3/26 ||	svayam prathana śīla tvāt nīlam ātmani apekṣate  /
SA_MB_mahanayaprakasa1HK-239	paratantramato nīlaṃ svatantrā tu prathā matā |	paratantram atas nīlam svatantrā tu prathā matā 
SA_MB_mahanayaprakasa1HK-240	paratantrasvatantratve tatrākiñcitkare katham || 3/27 ||	           
SA_MB_mahanayaprakasa1HK-241	jñātametad yathā nīlamutpannamapi hetutaḥ |	jñātam etat yathā nīlam utpannam api hetutaḥ 
SA_MB_mahanayaprakasa1HK-242	prakāśāpekṣayā (prakāśayāpe-) hyaktaṃ paratantraṃ na rūpataḥ || 3/28 ||	prakāśa apekṣayā hi aktam paratantram na rūpataḥ 
SA_MB_mahanayaprakasa1HK-243	nīlaṃ nīlātmake rūpe svatantraṃ na prathātmake |	nīlam nīla ātmake rūpe svatantram na prathā ātmake 
SA_MB_mahanayaprakasa1HK-244	prakāśastu prathāmātrādatirikto na vidyate || 3/29 ||	prakāśaḥ tu prathā mātrāt atiriktaḥ na vidyate 
SA_MB_mahanayaprakasa1HK-245	(p. 12) tāvanmātre prakāśasya nīlāpekṣā na yujyate |	tāvat mātre prakāśasya nīla apekṣā na yujyate 
SA_MB_mahanayaprakasa1HK-246	nīlātmani tu nīlasya prathāpekṣāsti (prathākepakṣāsti) sarvathā || 3/30 ||	nīla ātmani tu nīlasya prathā apekṣā asti sarvathā 
SA_MB_mahanayaprakasa1HK-247	nīlātmakaṃ hi nīlasya rūpaṃ siddhaṃ svahetutaḥ |	nīla ātmakam hi nīlasya rūpam siddham sva hetutaḥ 
SA_MB_mahanayaprakasa1HK-248	na prakāśātmakamapi prāyaśo'ndhādidarśanāt || 3/31 ||	na prakāśa ātmakam api prāyaśas undha ādi darśanāt 
SA_MB_mahanayaprakasa1HK-249	prakāśarūpe tūtpanne svaparaprathanātmake |	prakāśa rūpe tu utpanne sva para prathana ātmake 
SA_MB_mahanayaprakasa1HK-250	yathānubhavasaṃsiddhau sarvāpekṣā nivartate || 3/32 ||	yathā anubhava saṃsiddhau sarva apekṣā nivartate 
SA_MB_mahanayaprakasa1HK-251	nīlaṃ tarhi svasiddhyarthaṃ (svasiddhā-) na prakāśamapekṣate |	nīlam tarhi sva siddhi artham sva siddhāḥ na prakāśam apekṣate 
SA_MB_mahanayaprakasa1HK-252	prakāśastūpalambhārthaṃ nīlamātmanyapekṣate || 3/33 ||	prakāśaḥ tu upalambha artham nīlam ātmani apekṣate 
SA_MB_mahanayaprakasa1HK-253	pāratantryaṃ prakāśasya sutarāmitthamullaset |	pāratantryam prakāśasya sutarām ittham ullaset 
SA_MB_mahanayaprakasa1HK-254	ābhāsarahitā yasmānnaitasyotpattiriṣyate || 3/34 ||	ābhāsa rahitā yasmāt na etasya utpattiḥ iṣyate  /
SA_MB_mahanayaprakasa1HK-255	nanu (natu) nīlaprakāśe yaḥ (yā) prakāśāṃśo vyavasthitaḥ |	nanu na tu nīla prakāśe yaḥ prakāśa aṃśaḥ vyavasthitaḥ 
SA_MB_mahanayaprakasa1HK-256	tasya svarūpasattārthaṃ nīlāpekṣā kathaṃ bhavet || 3/35 ||	tasya sva rūpa sattā artham nīla apekṣā katham bhavet 
SA_MB_mahanayaprakasa1HK-257	svarūpalābhaḥ pūrvasmāt prathāṃśāt kāraṇātmakāt |	svarūpa lābhaḥ pūrvasmāt prathā aṃśāt kāraṇa ātmakāt 
SA_MB_mahanayaprakasa1HK-258	nīlāpekṣā na tatrāsti svasphurattvena saṃvidaḥ || 3/36 ||	nīla apekṣā na tatra asti sva sphurat tvena saṃvidaḥ 
SA_MB_mahanayaprakasa1HK-259	nīlāṃśasya prathārthatve (-tvaṃ) prathāpekṣāsti vastutaḥ |	nīla aṃśasya prathā artha tve tvam prathā apekṣā asti vastutas 
SA_MB_mahanayaprakasa1HK-260	tadetaddhi svatantratvaṃ paratantratvalakṣaṇam || 3/37 ||	tat etat hi svatantra tvam paratantra tva lakṣaṇam 
SA_MB_mahanayaprakasa1HK-261	itthaṃ kimetaduktaṃ syāt sopādhi nirupādhi vā |	ittham kim etat uktam syāt sa upādhi nirupādhi vā 
SA_MB_mahanayaprakasa1HK-262	prakāśasya nijaṃ rūpamathavāpyubhayātmakam || 3/38 ||	prakāśasya nijam rūpam athavā api ubhaya ātmakam 
SA_MB_mahanayaprakasa1HK-263	sopādhi cedupādheśca tasya cānyonyasaṃśrayāt |	sopādhi ced upādheḥ ca tasya ca anyonya saṃśrayāt 
SA_MB_mahanayaprakasa1HK-264	ubhayāsiddhito rūpaṃ sidhyet sopādhikaṃ katham || 3/39 ||	ubhaya asiddhitaḥ rūpam sidhyet sa upādhikam katham 
SA_MB_mahanayaprakasa1HK-265	athānupādhi tadrūpamupādheḥ prathanaṃ katham |	atha anupādhi tad rūpam upādheḥ prathanam katham 
SA_MB_mahanayaprakasa1HK-266	parasyāparaniṣṭhatvādevaṃ duṣyejjagatsthitiḥ || 3/40 ||	parasya apara niṣṭha tvāt evam duṣyet jagat sthitiḥ 
SA_MB_mahanayaprakasa1HK-267	(p. 13) athobhayātmakaṃ rūpaṃ sopādhyapi tadujjhitam |	atha ubhaya ātmakam rūpam sa upādhi api tat ujjhitam 
SA_MB_mahanayaprakasa1HK-268	tathā sarvaṃ samīcīnamiti cet tarhicetya (-captya)tām || 3/41 ||	tathā sarvam samīcīnam iti ced tarhi cetya captyatām 
SA_MB_mahanayaprakasa1HK-269	tatrānupādhi yadrūpaṃ tasyānubhavanaṃ katham |	tatra anupādhi yat rūpam tasya anubhavanam katham 
SA_MB_mahanayaprakasa1HK-270	svasaṃvedanarūpāyāṃ nirvikalpabhuvi sthitam || 3/42 ||	sva saṃvedana rūpāyām nirvikalpa bhuvi sthitam 
SA_MB_mahanayaprakasa1HK-271	nacāpalāpaḥ kartavyaḥ pūrvadoṣaprasaṅgataḥ |	na ca apalāpaḥ kartavyaḥ pūrva doṣa prasaṅgataḥ 
SA_MB_mahanayaprakasa1HK-272	nacānupādhirūpasya nīlāṃśatvena vedanam || 3/43 ||	na ca an upādhi rūpasya nīla aṃśa tvena vedanam 
SA_MB_mahanayaprakasa1HK-273	parāhantātmakaṃ tasmāt tadasāṅketikaṃ matam |	tasmāt tat asāṅketikam matam 
SA_MB_mahanayaprakasa1HK-274	pratyakṣabhedaḥ kathito yaḥ svasaṃvedanātmakaḥ || 3/44 ||	pratyakṣa bhedaḥ kathitaḥ yaḥ sva saṃvedana ātmakaḥ 
SA_MB_mahanayaprakasa1HK-275	tatrāśayo nacedeṣa tadbhedaḥ kinnibandhanaḥ |	tatra āśayaḥ na ced eṣa tad bhedaḥ kinnibandhanaḥ 
SA_MB_mahanayaprakasa1HK-276	nanu raktodakanyāyād (-yo) bhavato'pi smṛtiḥ katham || 3/45 ||	nanu rakta udaka nyāyāt yaḥ bhavataḥ api smṛtiḥ katham 
SA_MB_mahanayaprakasa1HK-277	raktodakātmakaṃ rūpamekameva hi tāttvikam |	rakta udaka ātmakam rūpam ekam eva hi tāttvikam 
SA_MB_mahanayaprakasa1HK-278	vikalpastu svaśilpena tadbhinatti (tadbhunarti) viśeṣataḥ || 3/46 ||	vikalpaḥ tu sva śilpena tat bhinatti tat bhunarti viśeṣataḥ 
SA_MB_mahanayaprakasa1HK-279	tadvannīlaprakāśātmarūpañcākhaṇḍataḥ (-mākhaṇḍyataḥ) sthitam |	tadvat nīla prakāśa ātma rūpam ca akhaṇḍataḥ sthitam 
SA_MB_mahanayaprakasa1HK-280	vikalpaśilpatastatra kevalaṃ khaṇḍanaṃ sthitam || 3/47 ||	vikalpa śilpataḥ tatra kevalam khaṇḍanam sthitam 
SA_MB_mahanayaprakasa1HK-281	avibhāgātmakād bhāsāt tādṛśādeva kāraṇāt |	avibhāga ātmakāt bhāsāt tādṛśāt eva kāraṇāt 
SA_MB_mahanayaprakasa1HK-282	kāryasya tādṛśasyaiva prabandhena pravartanam || 3/48 ||	kāryasya tādṛśasya eva prabandhena pravartanam 
SA_MB_mahanayaprakasa1HK-283	anyonyāśrayatādyāstu doṣā vaikalpikā matāḥ |	anyonya āśraya tā ādyāḥ tu doṣāḥ vaikalpikāḥ matāḥ 
SA_MB_mahanayaprakasa1HK-284	sambhaveyuḥ kathaṃ tatra nirvikalpapratiṣṭhitau || 3/49 ||	sambhaveyuḥ katham tatra nirvikalpa pratiṣṭhitau 
SA_MB_mahanayaprakasa1HK-285	jñātaṃ kintveṣa viguṇo [dvi-] nyāyo nīlaprakāśayoḥ |	jñātam kintu eṣa viguṇaḥ nyāyaḥ nīla prakāśayoḥ 
SA_MB_mahanayaprakasa1HK-286	virodhāt tāvadekatvaṃ syājjaḍājaḍayoḥ katham || 3/50 ||	virodhāt tāvat eka tvam syāt jaḍa ajaḍayoḥ katham 
SA_MB_mahanayaprakasa1HK-287	niraṃśasvaprakāśaśca prakāśastāttviko mataḥ |	niraṃśa sva prakāśaḥ ca prakāśaḥ tāttvikaḥ mataḥ 
SA_MB_mahanayaprakasa1HK-288	sāṅgaścānyaprathādhīno'pyabhyāsastāttviko [-bhāsastāttviko] mataḥ || 3/51 ||	sa aṅgaḥ ca anya prathā adhīnaḥ upi abhyāsaḥ tāttvikaḥ bhāsaḥ tāttvikaḥ mataḥ 
SA_MB_mahanayaprakasa1HK-289	(p. 14) sarvathaikye'nya * * * satyāsatyatvahānitaḥ |	        
SA_MB_mahanayaprakasa1HK-290	ekānekasvabhāvatvāt svabhāvo na nirudhyate || 3/52 ||	eka aneka svabhāva tvāt svabhāvaḥ na nirudhyate 
SA_MB_mahanayaprakasa1HK-291	svabhāvavinirodhastu bādhito'nubhavena yat |	svabhāva vinirodhaḥ tu bādhitaḥ anubhavena yat 
SA_MB_mahanayaprakasa1HK-292	tat svasiddhaprakāśo'nyavya (-śo'nyadvaya)vasthāhetutāmiyāt || 3/53 ||	tat sva siddha prakāśa ūnya vya śonya dvaya vasthā hetutām iyāt 
SA_MB_mahanayaprakasa1HK-293	akhaṇḍyo'pi tadeṣṭavyo'bhedo nīlaprakāśayoḥ |	akhaṇḍyaḥ api tad iṣṭavyaḥ bhedaḥ nīla prakāśayoḥ 
SA_MB_mahanayaprakasa1HK-294	tato raktodakanyāyo'saṅgato'tra kathaṃ bhavet || 3/54 ||	tatas rakta udaka nyāya usaṅga tā utra katham bhavet 
SA_MB_mahanayaprakasa1HK-295	anyacca nīlaprathayorabhede vāstave katham |	anyat ca nīla prathayoḥ abhede vāstave katham 
SA_MB_mahanayaprakasa1HK-296	ābhāsavigamādacchānmuktibhūtā prathā bhavet || 3/55 ||	ābhāsa vigamāt acchāt mukti bhūtā prathā bhavet 
SA_MB_mahanayaprakasa1HK-297	anādikapravāhātmā * * * * * * * * |	     
SA_MB_mahanayaprakasa1HK-298	jñātṛtvakartṛtvakartṛtāsāraṃ * * * * * |	          
SA_MB_mahanayaprakasa1HK-299	prathāvāsanayoścānyā sāmagrī nāsti vāstavī |	prathā vāsanayoḥ ca anyā sāmagrī nā asti vāstavī 
SA_MB_mahanayaprakasa1HK-300	prakāśavigame'pi syād yaddhetorvāsanākṣayaḥ || 3/58 ||	prakāśa vigame api syāt yaddhetoḥ vāsanā kṣayaḥ 
SA_MB_mahanayaprakasa1HK-301	tanmuktikāle yastajjñairābhāsoccheda iṣyate |	tad mukti kāle yaḥ tad jñaiḥ ābhāsa ucchedaḥ iṣyate 
SA_MB_mahanayaprakasa1HK-302	nasvaprāptāsya (?) vikalasvahetoravirāmataḥ || 3/59 ||	vikala sva hetoḥ avirāmataḥ 
SA_MB_mahanayaprakasa1HK-303	tatropādānaśuddyādi yatkiñcit parikalpyate |	tatra upādāna śuddhi ādi yat kiñcid parikalpyate 
SA_MB_mahanayaprakasa1HK-304	na tat sarvajñatābījaṃ yuktitaḥ paryavasyati || 3/60 ||	na tat sarvajña tā bījam yuktitaḥ paryavasyati 
SA_MB_mahanayaprakasa1HK-305	tasmāt sopādhikaṃ jñānaṃ parasparasamāśrayāt |	tasmāt sa upādhikam jñānam paraspara samāśrayāt 
SA_MB_mahanayaprakasa1HK-306	tādātmye'pi kathaṃ nāma pratiṣṭhāmadhigacchati || 3/61 ||	tādātmye pi katham nāma pratiṣṭhām adhigacchati 
SA_MB_mahanayaprakasa1HK-307	prakāśasya ca cinmātrarūpaṃ yat svapratiṣṭhitam |	prakāśasya ca cit mātra rūpam yat sva pratiṣṭhitam 
SA_MB_mahanayaprakasa1HK-308	tadupādhiṃ prati kathaṃ mātrayāpi prasarpati || 3/62 ||	tad upādhim prati katham mātrayā api prasarpati 
SA_MB_mahanayaprakasa1HK-309	(p. 15) pratītau yacca nārūḍhaṃ tādātmye'pi na tad bhavet |	pratītau yat ca na ārūḍham tādātmye pi na tat bhavet 
SA_MB_mahanayaprakasa1HK-310	pratītibhājanaṃ yadvanmaṇiraupyādikairalam || 3/63 ||	pratīti bhājanam yadvat maṇi raupya ādikaiḥ alam 
SA_MB_mahanayaprakasa1HK-311	anenaivāśayenokto yuktitattvavicakṣaṇaiḥ |	anena eva āśayena uktaḥ yukti tattva vicakṣaṇaiḥ 
SA_MB_mahanayaprakasa1HK-312	prakāśārthoparakto'pi sphaṭikādi jālomapam(?) [jaḍopamaḥ] || 3/64 ||	prakāśa artha uparaktaḥ api sphaṭika ādi jālomapam jaḍa upamaḥ  
SA_MB_mahanayaprakasa1HK-313	nanu nīlaprathākāle nīlātmātirayo'dhikaḥ |	nanu nīla prathā kāle 
SA_MB_mahanayaprakasa1HK-314	apahnotuṃ kathaṃ śakyaḥ paratantramaya(ḥ?)prathaḥ || 3/65 ||	apahnotum katham śakyaḥ paratantra mayaḥ prathaḥ 
SA_MB_mahanayaprakasa1HK-315	adhikaścet kathaṃ bhāti bhāti cedadhikaḥ katham |	adhikaḥ ced katham bhāti bhāti ced adhikaḥ katham 
SA_MB_mahanayaprakasa1HK-316	bhāsate cādhikañceti parasparamasaṅgatam || 3/66 ||	bhāsate ca adhikam ca iti 
SA_MB_mahanayaprakasa1HK-317	prakāśa eva tarhi syānnirupādhirnirañjanaḥ |	prakāśaḥ eva tarhi syāt nirupādhiḥ nirañjanaḥ 
