segmentnr	original	analyzed
SA_T06_bsa030_u-372	kvacitkṛtsnāṃ bodhiṃ kvacidapi ca nirvāṇamasakṛt na ca sthānāttasmādvicalati sa sarvaṃ ca kurute // MSA_9.51 //	kvacid kṛtsnām bodhim kvacid api ca nirvāṇam asakṛt na ca sthānāt tasmāt vicalati sa sarvam ca kurute 
SA_T06_bsa030_u-373	na buddhānāmevaṃ bhavati mamapakvo 'yamiti cāprapācyo 'yaṃ dehī api ca adhunāpācyata iti /	na buddhānām evam bhavati mama apakvaḥ yam iti ca a prapācyaḥ yam dehī api ca adhunā āpācyate iti 
SA_T06_bsa030_u-374	vinā saṃskāraṃ tu prapacamupayātyeva janatā śubhairdharmairnityaṃ diśi diśiḥ samantāttrayamukham // MSA_9.52 //	vinā saṃskāram tu prapacam upayāti eva janatā śubhaiḥ dharmaiḥ nityam diśi diśiḥ samantāt traya mukham 
SA_T06_bsa030_u-375	yathāyatnaṃ bhānuḥ pratataviṣadairaṃśavisaraiḥ prapāka[kaṃ] sasyānāṃ diśi [diśi] samantātprakurūte /	yathāyatnam bhānuḥ pratata viṣadaiḥ aṃśa visaraiḥ prapākakam sasyānām diśi diśi samantāt prakurūte 
SA_T06_bsa030_u-376	tathā dharmārko 'pi praśamavidhidharmāṃśuvisaraiḥ prapākaṃ sasyānāṃ diśi diśi samantātprakurūte // MSA_9.53 //	tathā dharmārkaḥ pi praśama vidhi dharma aṃśu visaraiḥ prapākam sasyānām diśi diśi samantāt prakurūte 
SA_T06_bsa030_u-377	yathaikasmāddīpādbhavati sumahāndīpanicayo 'prameyo 'saṃkhyeyo na ca sa punareti vyayamataḥ /	yathā ekasmāt dīpāt bhavati su mahān dīpa nicayaḥ prameyaḥ saṃkhyeyaḥ na ca sa punar eti vyayam atas 
SA_T06_bsa030_u-378	tathaikasmād buddhād [pākā]bhavati sumahān paripāka[pāka]nicayo 'prameyo 'saṃkhyeyo na ca punareti[punarupaiti] vyayamataḥ // MSA_9.54 //	tathā ekasmāt buddhāt su mahān paripāka pāka nicayaḥ prameyaḥ saṃkhyeyaḥ na ca punar eti punar upaiti vyayam atas 
SA_T06_bsa030_u-379	yathā toyaistṛptiṃ vrajati na mahāsāgara iva na vṛddhiṃ vā yāti pratataviṣadāmbu praviśanaiḥ /	yathā toyaiḥ tṛptim vrajati na mahā sāgaraḥ iva na vṛddhim vā yāti pratata viṣada ambu praviśanaiḥ 
SA_T06_bsa030_u-380	tathā bauddhau dhātuḥ satatasamitaiḥ śuddhiviśanair natṛptiṃ vṛddhiṃ vā vrajati paramāścaryamiha tat // MSA_9.55 //	tathā bauddhau dhātuḥ satata samitaiḥ śuddhi viśanaiḥ na tṛptim vṛddhim vā vrajati parama āścaryam iha tat 
SA_T06_bsa030_u-381	sarvadharmadvayāvāratathatāśuddhilakṣaṇaḥ /	             
SA_T06_bsa030_u-382	vastujñānatadālambavaśitākṣayalakṣaṇaḥ // MSA_9.56 //	vastu jñāna tad ālamba vaśitā kṣaya lakṣaṇaḥ 
SA_T06_bsa030_u-383	kleśajñeyāvaraṇadvayātsarvadharmatathatāviśuddhilakṣaṇaśca vastutadālambanajñānayorakṣayavaśitā lakṣaṇaśca /	kleśa jñeya āvaraṇa dvayāt sarva dharma tathatā viśuddhi lakṣaṇaḥ ca vastu tad ālambana jñānayoḥ akṣaya vaśitā lakṣaṇaḥ ca 
SA_T06_bsa030_u-384	sarvatastathatājñānabhāvanā samudāgamaḥ sarvasatvadvayādhānasarvathā'kṣayatā phalam // MSA_9.57 //	sarvatas tathatā jñāna bhāvanā samudāgamaḥ sarva satva dvaya ādhāna sarvathā akṣaya tā phalam 
SA_T06_bsa030_u-385	kāyavākcittanirmāṇaprayogopāyakarmakaḥ /	kāya vāc citta nirmāṇa prayoga upāya karmakaḥ 
SA_T06_bsa030_u-386	samādhidhāraṇīdvāradvayāmeyasamanvitaḥ // MSA_9.58 //	              
SA_T06_bsa030_u-387	svabhāvadharmasaṃbhoganirmāṇairbhinnavṛttikaḥ /	svabhāva dharma saṃbhoga nirmāṇaiḥ bhinna vṛttikaḥ 
SA_T06_bsa030_u-388	dharmadhāturviśuddho 'yaṃ buddhānāṃ samudāhṛtaḥ // MSA_9.59 //	dharmadhātuḥ viśuddhaḥ yam buddhānām samudāhṛtaḥ 
SA_T06_bsa030_u-389	svābhāviko 'tha sāṃbhogyaḥ kāyo nairmāṇiko 'paraḥ /	svābhāvikaḥ sāṃbhogyaḥ kāyaḥ paraḥ 
SA_T06_bsa030_u-390	kāyabhedā hi buddhānāṃ prathamastu dvayāśrayaḥ // MSA_9.60 //	kāya bhedāḥ hi buddhānām prathamaḥ tu dvaya āśrayaḥ 
SA_T06_bsa030_u-391	sarvadhātuṣu sāṃbhogyo bhitro gaṇaparigrahaiḥ /	sarva dhātuṣu sāṃbhogyaḥ bhitraḥ gaṇa parigrahaiḥ 
SA_T06_bsa030_u-392	kṣetraiśca nāmabhiḥ kāyairdharmasaṃbhogaceṣṭitaiḥ // MSA_9.61 //	kṣetraiḥ ca nāmabhiḥ kāyaiḥ dharma saṃbhoga ceṣṭitaiḥ 
SA_T06_bsa030_u-393	samaḥ sūkṣmaśca tacchiṣṭaḥ[cchliṣṭaḥ] kāyaḥ svābhāviko mataḥ /	samaḥ sūkṣmaḥ ca tad śiṣṭaḥ kāyaḥ svābhāvikaḥ mataḥ 
SA_T06_bsa030_u-394	saṃbhogavibhutāheturyatheṣṭaṃ bhogadarśane // MSA_9.62 //	saṃbhoga vibhu tā hetuḥ yatheṣṭam bhoga darśane 
SA_T06_bsa030_u-395	ameyaṃ buddhanirmāṇaṃ kāyo nairmāṇiko mataḥ /	ameyam buddha nirmāṇam kāyaḥ nairmāṇikaḥ mataḥ 
SA_T06_bsa030_u-396	dvayordvayārthasaṃpattiḥ sarvākārā pratiṣṭhitā // MSA_9.63 //	dvayoḥ dvaya artha saṃpattiḥ sarva ākārā pratiṣṭhitā 
SA_T06_bsa030_u-397	śilpajanmamahābodhisadānirvāṇadarśanaiḥ /	śilpajanma mahā bodhi sadā nirvāṇa darśanaiḥ 
SA_T06_bsa030_u-398	buddhanirmāṇakāyo 'yaṃ mahāmāyo[mahopāyo] vimocane // MSA_9.64 //	buddha nirmāṇa kāyaḥ yam mahāmāyaḥ mahā upāyaḥ vimocane 
SA_T06_bsa030_u-399	tribhiḥ kāyaistu vijñeyo buddhānāṃ kāyasaṃgrahaḥ /	tribhiḥ kāyaiḥ tu vijñeyaḥ buddhānām kāya saṃgrahaḥ 
SA_T06_bsa030_u-400	sāśrayaḥ svaparārtho yastribhiḥ kāyairnirdarśitaḥ // MSA_9.65 //	sa āśrayaḥ sva para arthaḥ yaḥ tribhiḥ kāyaiḥ nirdarśitaḥ 
SA_T06_bsa030_u-401	āśrayeṇāśayenāpi karmaṇā te samā matāḥ /	āśrayeṇa āśayena api karmaṇā te samāḥ matāḥ 
SA_T06_bsa030_u-402	prakṛtyā 'sraṃsanenāpi prabandhenaiṣu nityatā // MSA_9.66 //	prakṛtyā sraṃsanena api prabandhena eṣu nitya tā 
SA_T06_bsa030_u-403	ādarśajñānamacalaṃ trayajñānaṃ tadāśritam /	ādarśa jñānam acalam traya jñānam tad āśritam 
SA_T06_bsa030_u-404	samatāpratyavekṣāyāṃ kṛtyānuṣṭhāna eva ca // MSA_9.67 //	samatā pratyavekṣāyām kṛtyā anuṣṭhāne eva ca 
SA_T06_bsa030_u-405	ādarśajñānamamamāparicchinnaṃ sadānugam /	ādarśa jñānam amama aparicchinnam sadā anugam 
SA_T06_bsa030_u-406	sarvajñeyeṣvasaṃmūḍhaṃ na ca teṣvāmukhaṃ sadā // MSA_9.68 //	sarva jñeyeṣu asaṃmūḍham na ca teṣu āmukham sadā 
SA_T06_bsa030_u-407	sarvajñānanimittatvānmahājñānākaropamam /	sarva jñāna nimitta tvāt mahā jñāna ākara upamam 
SA_T06_bsa030_u-408	saṃbhogabuddhatā jñānapratibimbodayācca tat // MSA_9.69 //	saṃbhoga buddha tā jñāna pratibimba udayāt ca tat 
SA_T06_bsa030_u-409	sattveṣu samatājñānaṃ bhāvanāśuddhito 'malaṃ [matam] /	sattveṣu sama tā jñānam bhāvanā śuddhitaḥ malam matam 
SA_T06_bsa030_u-410	apratiṣṭhasa[śa]māviṣṭaṃ samatājñānamiṣyate // MSA_9.70 //	apratiṣṭha saśama āviṣṭam samatā jñānam iṣyate 
SA_T06_bsa030_u-411	mahāmaitrīkṛpābhyāṃ ca sarvakālānugaṃ matam /	mahā maitrī kṛpābhyām ca sarva kāla anugam matam 
SA_T06_bsa030_u-412	yathādhimokṣaṃ satvānāṃ buddhabimbanidarśakam // MSA_9.71 //	yathā adhimokṣam satvānām buddha bimba nidarśakam 
SA_T06_bsa030_u-413	pratyavekṣaṇakaṃ jñāne [naṃ]jñeyeṣvavyāhataṃ sadā /	pratyavekṣaṇakam jñāne sadā 
SA_T06_bsa030_u-414	dhāraṇīnāṃ samādhīnāṃ nidhānopamameva ca // MSA_9.72 //	dhāraṇīnām samādhīnām nidhāna upamam eva ca 
SA_T06_bsa030_u-415	pariṣanmaṇḍale sarvavibhūtīnāṃ nidarśakam /	pariṣad maṇḍale sarva vibhūtīnām nidarśakam 
SA_T06_bsa030_u-416	sarvasaṃśayavicchedi mahādharmapravarṣakam // MSA_9.73 //	             
SA_T06_bsa030_u-417	kṛtyānuṣṭhānatājñānaṃ nirmāṇaiḥ sarvadhātuṣu /	kṛtyā anuṣṭhāna tā jñānam nirmāṇaiḥ sarva dhātuṣu 
SA_T06_bsa030_u-418	citrāprameyācintyaiśca sarvasattvārthakārakam // MSA_9.74 //	citra aprameya acintyaiḥ ca sarva sattva artha kārakam 
SA_T06_bsa030_u-419	kṛtyaniṣpattibhirbhedaiḥ saṃkhyākṣetraiśca sarvadā /	kṛtya niṣpattibhiḥ bhedaiḥ saṃkhyā kṣetraiḥ ca sarvadā 
SA_T06_bsa030_u-420	acintyaṃ buddhanirmāṇaṃ vijñeyaṃ tacca sarvathā // MSA_9.75 //	acintyam buddha nirmāṇam vijñeyam tat ca sarvathā 
SA_T06_bsa030_u-421	dhāraṇātsamacittācca samyagdharmaprakāśanāt /	dhāraṇāt sama cittāt ca samyak dharma prakāśanāt 
SA_T06_bsa030_u-422	kṛtyānuṣṭhānataścaiva caturjñānasamudbhavaḥ // MSA_9.76 //	kṛtyā anuṣṭhānataḥ ca eva catur jñāna samudbhavaḥ 
SA_T06_bsa030_u-423	gotrabhedādavaiyarthyātsākalyādapyanāditaḥ /	gotra bhedāt avaiyarthyāt sākalyāt api anāditaḥ 
SA_T06_bsa030_u-424	abhedānnaikabuddhatvaṃ bahutvaṃ cāmalāśraye // MSA_9.77 //	abhedāt na eka buddha tvam bahu tvam ca amala āśraye 
SA_T06_bsa030_u-425	yā 'vidyamānatā saiva paramā vidyamānatā /	yā vidyamāna tā sā eva paramā vidyamāna tā 
SA_T06_bsa030_u-426	sarvathā 'nupalambhaśca upalambhaḥ paro mataḥ // MSA_9.78 //	sarvathā nupalambhaḥ ca upalambhaḥ paraḥ mataḥ 
SA_T06_bsa030_u-427	bhāvanā paramā ceṣṭā bhāvanāmavipaśyatām /	bhāvanā paramā ceṣṭā bhāvanām a vipaśyatām 
SA_T06_bsa030_u-428	pratilambhaḥ paraśceṣṭaḥ pratilambhaṃ ca paśyatām // MSA_9.79 //	pratilambhaḥ paraḥ ca iṣṭaḥ pratilambham ca paśyatām 
SA_T06_bsa030_u-429	paśyatāṃ gurutvaṃ [tāṃ] dīrghaṃ nimittaṃ vīryamātmanaḥ /	paśyatām guru tvam tām dīrgham nimittam vīryam ātmanaḥ 
SA_T06_bsa030_u-430	mānināṃ bodhisattvānāṃdu [dū]re bodhirnirūpyate // MSA_9.80 //	māninām bodhisattvānām du dūre bodhiḥ nirūpyate 
SA_T06_bsa030_u-431	paśyatām, kalpanāmātraṃ sarvametadyathoditaṃ /	paśyatām kalpanā mātram sarvam etat yathā uditam 
SA_T06_bsa030_u-432	akalpabodhisatvānāṃ prāptā bodhirnirūpyate // MSA_9.81 //	akalpa bodhisatvānām prāptā bodhiḥ nirūpyate 
SA_T06_bsa030_u-433	bhinnāśrayā bhinnajalāśca nadyaḥ alpodakāḥ kṛtyapṛthaktvakāryāḥ /	bhinna āśrayāḥ bhinna jalāḥ ca nadyaḥ alpa udakāḥ kṛtya pṛthaktva kāryāḥ 
SA_T06_bsa030_u-434	jalāśritaprāṇitanūpabhogyā bhavanti pātālamasaṃpraviṣṭāḥ // MSA_9.82 //	jala āśrita prāṇi tanūpa bhogyāḥ bhavanti pātālam a saṃpraviṣṭāḥ 
SA_T06_bsa030_u-435	samudraviṣṭāśca bhavanti sarvā ekāśrayā ekamahājalāśca /	samudra viṣṭāḥ ca bhavanti sarvāḥ eka āśrayāḥ eka mahā jalāḥ ca 
SA_T06_bsa030_u-436	miśraikakāryāśca mahopabhogyā jalāśritaprāṇigaṇasya nityam // MSA_9.83 //	miśra eka kāryāḥ ca mahā upabhogyāḥ jala āśrita prāṇi gaṇasya nityam 
SA_T06_bsa030_u-437	bhinnāśrayā bhinnamatāśca dhīrāḥ svalpāvabodhāḥ pṛthagātmakṛtyāḥ /	bhinna āśrayāḥ bhinna matāḥ ca dhīrāḥ su alpa avabodhāḥ pṛthak ātma kṛtyāḥ 
SA_T06_bsa030_u-438	parīttasatvārthasadopabhogyā bhavanti buddhatvamasaṃpraviṣṭāḥ // MSA_9.84 //	parītta satva artha sadā upabhogyāḥ bhavanti buddhatvam a saṃpraviṣṭāḥ 
SA_T06_bsa030_u-439	buddhatvaviṣṭāśca bhavanti sarve ekāśrayā ekamahāvabodhāḥ /	buddha tva viṣṭāḥ ca bhavanti sarve eka āśrayāḥ eka mahā avabodhāḥ 
SA_T06_bsa030_u-440	miśrekakāryāśca mahopabhogyāḥ sadā mahāsatvagaṇasya te hi // MSA_9.85 //	miśra ika kāryāḥ ca mahā upabhogyāḥ sadā mahā satva gaṇasya te hi 
SA_T06_bsa030_u-441	itinirūpamaśukladharmayogād hitasukhahetutayā ca buddhabhūmeḥ /	iti nirūpam aśukla dharma yogāt hita sukha hetutayā ca buddha bhūmeḥ 
SA_T06_bsa030_u-442	śubhaparamasukhākṣayākaratvāt śubhamatirarhati bodhicittamāptum // MSA_9.86 //	śubha parama sukha akṣaya ākara tvāt śubha matiḥ arhati bodhi cittam āptum 
SA_T06_bsa030_u-443	mahāyānasūtrālaṃkāre bodhyadhikāro navamaḥ	mahāyāna sūtra alaṃkāre bodhi adhikāraḥ navamaḥ 
SA_T06_bsa030_u-444	daśamodhikāraḥ	daśamaḥ adhikāraḥ 
SA_T06_bsa030_u-445	uddānam	uddānam 
SA_T06_bsa030_u-446	ādiḥ siddhiḥ śaraṇaṃ gotraṃ citte tathaiva cotpādaḥ /	ādiḥ siddhiḥ śaraṇam gotram citte tathā eva ca utpādaḥ 
SA_T06_bsa030_u-447	svaparārthastatvārthaḥ prabhāvaparipākabodhiśca // MSA_10.1 //	sva para arthaḥ tatva arthaḥ prabhāva paripāka bodhiḥ ca 
SA_T06_bsa030_u-448	jātā jātā grāhikā grāhyabhūtā mitrādāttā svātmato bhrāntikā ca /	jātā jātā grāhikā grāhya bhūtā mitra adāttā sva ātmataḥ bhrāntikā ca 
SA_T06_bsa030_u-449	abhrāntānyā āmukhā naiva cānyā ghoṣācārā caiṣikā cekṣikā ca // MSA_10.2 //	abhra antā anyā āmukhā na eva ca anyā ghoṣa ācārā ca aiṣikā ca īkṣikā ca 
SA_T06_bsa030_u-450	hāryā kīrṇā'vyāvakīrṇā vipakṣairhīnodārā āvṛtā'nāvṛtā ca /	hāryā kīrṇā avya avakīrṇā vipakṣaiḥ hīna udārā āvṛtā an āvṛtā ca 
SA_T06_bsa030_u-451	yuktā'yuktā saṃbhṛtā'saṃbhṛtā ca gāḍhaṃ viṣṭā dūragā cādhimuktiḥ // MSA_10.3 //	yuktā a yuktā saṃbhṛtā a saṃbhṛtā ca gāḍham viṣṭā dūra gā ca adhimuktiḥ 
SA_T06_bsa030_u-452	amanaskārabāhulyaṃ kauśīdyaṃ yogavibhramaḥ /	amanaskāra bāhulyam kauśīdyam yoga vibhramaḥ 
SA_T06_bsa030_u-453	kumitraṃ śubhadaurbālyamayoniśomanaskriyā // MSA_10.4 //	kumitram śubha daurbālyam ayoni śomanaskriyā 
SA_T06_bsa030_u-454	pramādo 'lpaśrutatvaṃ ca śrutacintālpatuṣṭatā /	pramādaḥ lpa śruta tvam ca śruta cintā alpa tuṣṭa tā 
SA_T06_bsa030_u-455	śamamātrābhimānaśca tathā 'parijayo mataḥ // MSA_10.5 //	śama mātra abhimānaḥ ca tathā parijayaḥ mataḥ 
SA_T06_bsa030_u-456	anudvegastathodvega āvṛtiścāpyayuktatā /	anudvegaḥ tathā udvegaḥ āvṛtiḥ ca api ayukta tā 
SA_T06_bsa030_u-457	asaṃbhṛtiśca vijñeyā'dhimuktiparipanthatā // MSA_10.6 //	asaṃbhṛtiḥ ca vijñeya adhimukti paripantha tā 
SA_T06_bsa030_u-458	puṇyaṃ mahadakaukṛtyaṃ saumanasyaṃ sukhaṃ mahat /	puṇyam mahat akaukṛtyam saumanasyam sukham mahat 
SA_T06_bsa030_u-459	avipraṇāśaḥ sthairyaṃ ca viśeṣagamanaṃ tathā // MSA_10.7 //	avipraṇāśaḥ sthairyam ca viśeṣa gamanam tathā 
SA_T06_bsa030_u-460	dharmābhisamayaścātha svaparārthāptirūttamā /	dharma abhisamayaḥ ca atha sva para artha āptiḥ ūttamā 
SA_T06_bsa030_u-461	kṣiprābhijñatvamete hi anuśaṃsādhimuktitaḥ // MSA_10.8 //	kṣipra abhijña tvam ete hi anuśaṃsa adhimuktitaḥ 
SA_T06_bsa030_u-462	kāmināṃ sā śvasadṛśī kūrmaprakhyā samādhinām /	kāminām sā śva sadṛśī kūrma prakhyā samādhinām 
SA_T06_bsa030_u-463	bhṛtyopamā svārthināṃ sā rājaprakhyā parārthinām // MSA_10.9 //	bhṛtya upamā sva arthinām sā rāja prakhyā para arthinām 
SA_T06_bsa030_u-464	tathā kāmisthātṛsvaparajanakṛtyārthamudite viśeṣo vijñeyaḥ satatamadhimuktayā vividhayā /	tathā kāmi sthātṛ sva para jana kṛtyā artham udite viśeṣaḥ vijñeyaḥ satatam adhimuktayā vividhayā 
SA_T06_bsa030_u-465	mahāyāne tasya vidhivadiha matvā paramatāṃ bhṛśaṃ tasmin dhīraḥ satatamiha tābheva vṛṇuyāt // MSA_10.10 //	mahāyāne tasya vidhivat iha matvā parama tām bhṛśam tasmin dhīraḥ satatam iha vṛṇuyāt 
SA_T06_bsa030_u-466	manuṣa[ṣya] bhūtāḥ saṃbodhiṃ prāpnuvanti pratikṣaṇam /	bhūtāḥ saṃbodhim prāpnuvanti pratikṣaṇam 
SA_T06_bsa030_u-467	aprameyā yataḥ sattvā layaṃ nāto 'dhivāsayet // MSA_10.11 //	aprameyāḥ yatas sattvāḥ layam na atas dhivāsayet 
SA_T06_bsa030_u-468	yathā puṇyaṃ prasavate pareṣāṃ bhojanaṃ dadat /	yathā puṇyam prasavate pareṣām bhojanam dadat 
SA_T06_bsa030_u-469	na tu svayaṃ sa bhuñjānastathā puṇyamahodayaḥ // MSA_10.12 //	na tu svayam sa bhuñjānaḥ tathā puṇya mahā udayaḥ 
SA_T06_bsa030_u-470	sūtrokto labhyate dharmātparārthāśrayadeśitāt /	sūtra uktaḥ labhyate dharmāt para artha āśraya deśitāt 
SA_T06_bsa030_u-471	na tu svārthāśrayāddharmāddeśitādupalabhyate // MSA_10.13 //	na tu sva artha āśrayāt dharmāt deśitāt upalabhyate 
SA_T06_bsa030_u-472	iti vipulagatau mahogha[mahārya]dharme janiya[parijanayan?	iti vipula gatau mahā ogha mahā ārya dharme 
SA_T06_bsa030_u-473	] sadā matiṃmānmahādhimuktim /	sadā 
SA_T06_bsa030_u-474	vipulasatatapuṇyatadvivṛddhiṃ vrajati guṇairasamairmahātmatāṃ ca // MSA_10.14 //	vipula satata puṇya tad vivṛddhim vrajati guṇaiḥ asamaiḥ mahātma tām ca 
SA_T06_bsa030_u-475	mahāyānasūtrālaṃkāre adhimuktyadhikāro daśamaḥ	mahāyāna sūtra alaṃkāre adhimukti adhikāraḥ daśamaḥ 
SA_T06_bsa030_u-476	ekādaśo 'dhikāraḥ	ekādaśaḥ dhikāraḥ 
SA_T06_bsa030_u-477	dharmaparyeṣṭyadhikāre ālambanaparyeṣṭau catvāraḥ ślokāḥ	dharma paryeṣṭi adhikāre ālambana paryeṣṭau catvāraḥ ślokāḥ 
SA_T06_bsa030_u-478	piṭakatrayaṃ dvayaṃ vā [ca?	piṭaka trayam dvayam vā ca 
SA_T06_bsa030_u-479	] saṃgrahataḥ kāraṇairnavabhiriṣṭam /	saṃgrahataḥ kāraṇaiḥ navabhiḥ iṣṭam 
SA_T06_bsa030_u-480	vāsanabodhanaśamanaprativedhaistadvimocayati // MSA_11.1 //	vāsana bodhana śamana prativedhaiḥ tat vimocayati 
SA_T06_bsa030_u-481	sūtrābhidharmavinayāścaturvidhārthā matāḥ samāsena /	sūtra abhidharma vinayāḥ caturvidha arthāḥ matāḥ samāsena 
SA_T06_bsa030_u-482	teṣāṃ jñānāddhīmānsarvākārajñatāmeti // MSA_11.2 //	teṣām jñānāt dhīmān sarva ākāra jña tām eti 
SA_T06_bsa030_u-483	āśrayato lakṣaṇato dharmādarthācca sūcanātsūtram /	āśrayataḥ lakṣaṇataḥ dharmāt arthāt ca sūcanāt sūtram 
SA_T06_bsa030_u-484	abhimukhato 'thābhīkṣṇyādabhibhavagatito 'bhidharmaśca // MSA_11.3 //	abhimukhataḥ thā ābhīkṣṇyāt abhibhava gatitaḥ bhidharmaḥ ca 
SA_T06_bsa030_u-485	āpatterūtthānādvyutthānānniḥsṛteścavinayatvam /	āpatteḥ ūtthānāt vyutthānāt niḥsṛteḥ ca vinaya tvam 
SA_T06_bsa030_u-486	pudgalataḥ prajñapteḥ pravibhāgaviniścayāccaiva // MSA_11.4 //	pudgalataḥ prajñapteḥ pravibhāga viniścayāt ca eva 
SA_T06_bsa030_u-487	ālambanaṃ mato dharmaḥ ādhyātmaṃ bāhyakaṃ[dvayam?] /	ālambanam mataḥ dharmaḥ ādhyātmam bāhyakam dvayam 
SA_T06_bsa030_u-488	[lābho dvayordvayārthena dvayoścānupalambhataḥ] // MSA_11.5 //	lābhaḥ dvayoḥ dvaya arthena dvayoḥ ca anupalambhataḥ 
SA_T06_bsa030_u-489	manojalpairyathoktārthaprasannasya pradhāraṇāt /	manaḥ jalpaiḥ yathā ukta artha prasannasya pradhāraṇāt 
SA_T06_bsa030_u-490	arthakhyānasya jalpācca nāmni sthānācca cetasaḥ // MSA_11.6 //	artha khyānasya jalpāt ca nāmni sthānāt ca cetasaḥ 
SA_T06_bsa030_u-491	dharmālambanalābhaḥ syāttribhirjñānaiḥ śrutādibhiḥ /	dharma ālambana lābhaḥ syāt tribhiḥ jñānaiḥ śruta ādibhiḥ 
SA_T06_bsa030_u-492	trividhālambanalābhaśca pūrvoktastatsamāśritaḥ // MSA_11.7 //	trividha ālambana lābhaḥ ca pūrva uktaḥ tad samāśritaḥ 
SA_T06_bsa030_u-493	tridhātukaḥ kṛtyakaraḥ sasaṃbādhāśrayo 'paraḥ /	tri dhātukaḥ kṛtya karaḥ paraḥ 
SA_T06_bsa030_u-494	adhimuktiniveśī ca tīvracchandakaro 'paraḥ // MSA_11.8 //	adhimukti niveśī ca paraḥ 
SA_T06_bsa030_u-495	hīnapūrṇāśrayo dvedhā sajalpo 'jalpa eva ca /	hīna pūrṇa āśrayaḥ dvedhā sa jalpaḥ jalpaḥ eva ca 
SA_T06_bsa030_u-496	jñānena saṃprayuktaśca yogopaniṣadātmakaḥ // MSA_11.9 //	jñānena saṃprayuktaḥ ca yoga upaniṣad ātmakaḥ 
SA_T06_bsa030_u-497	saṃbhinnālambanaścāsau vibhinnālambanaḥ sa ca /	saṃbhinna ālambanaḥ ca asau vibhinna ālambanaḥ sa ca 
SA_T06_bsa030_u-498	pañcadhā saptadhā caiva parijñā pañcadhā 'sya ca // MSA_11.10 //	pañcadhā saptadhā ca eva parijñā pañcadhā ca 
SA_T06_bsa030_u-499	catvāraḥ saptatriṃśacca ākārā bhāvanāgatāḥ /	catvāraḥ saptatriṃśat ca ākārāḥ bhāvanā gatāḥ 
SA_T06_bsa030_u-500	mārgadvayasvabhāvo 'sau dvyunuśaṃsaḥ pratīcchakaḥ // MSA_11.11 //	mārga dvaya svabhāvaḥ sau dvi unuśaṃsaḥ pratīcchakaḥ 
SA_T06_bsa030_u-501	prayogī vaśavartī ca parītto vipulātmakaḥ /	prayogī vaśavartī ca parīttaḥ vipula ātmakaḥ 
SA_T06_bsa030_u-502	yogināṃ hi manaskāra eṣa sarvātmako mataḥ // MSA_11.12 //	yoginām hi manaskāraḥ eṣa sarva ātmakaḥ mataḥ 
SA_T06_bsa030_u-503	tatvaṃ yatsatataṃ dvayena rahitaṃ,	yat satatam dvayena rahitam 
SA_T06_bsa030_u-504	bhrānteśca saṃniśrayaḥ śakyaṃ naiva ca sarvathābhilapituṃ yañcāprapañcātmakam /	bhrānteḥ ca saṃniśrayaḥ śakyam nā eva ca sarvathā abhilapitum yat ca a prapañca ātmakam 
SA_T06_bsa030_u-505	jñeyaṃ heyamatho viśodhyamamalaṃ yacca prakṛtyā matam yasyākāśasuvarṇavārisadṛśī kleśādviśuddhirmatā // MSA_11.13 //	jñeyam heyam atho viśodhyam amalam yat ca prakṛtyā matam yasya ākāśa suvarṇa vāri sadṛśī kleśāt viśuddhiḥ matā 
SA_T06_bsa030_u-506	na khalu jagati tasmādvidyate kiṃcidanyajjagadapi tadaśeṣaṃ tatra saṃmūḍhabuddhi /	na khalu jagati tasmāt vidyate kiṃcid anyat jagat api tat aśeṣam tatra saṃmūḍha buddhi 
SA_T06_bsa030_u-507	kathamayamabhirūḍho lokamohaprakāro yadasadabhiniviṣṭaḥ satsamantādvihāya // MSA_11.14 //	katham ayam abhirūḍhaḥ loka moha prakāraḥ yat asat abhiniviṣṭaḥ sat samantāt vihāya 
SA_T06_bsa030_u-508	yathā māyā tathā'bhūtaparikalpo nirucyate /	yathā māyā tathābhūta parikalpaḥ nirucyate 
SA_T06_bsa030_u-509	yathā māyākṛtaṃ tadvat dvayabhrāntirnirucyate // MSA_11.15 //	yathā māyā kṛtam tadvat dvaya bhrāntiḥ nirucyate 
SA_T06_bsa030_u-510	yathā[']tasmitra tadbhāvaḥ paramārthastatheṣyate /	tad bhāvaḥ paramārthaḥ tathā iṣyate 
SA_T06_bsa030_u-511	yathā tasyopalabdhistu tathā saṃvṛtisatyatā // MSA_11.16 //	yathā tasya upalabdhiḥ tu tathā saṃvṛti satyatā 
SA_T06_bsa030_u-512	tadabhāve yathā vyaktistannimittasya labhyate /	tad abhāve yathā vyaktiḥ tad nimittasya labhyate 
SA_T06_bsa030_u-513	tathāśrayaparāvṛttāvasatkalpasya labhyate // MSA_11.17 //	tathā āśraya parāvṛttau asat kalpasya labhyate 
SA_T06_bsa030_u-514	tannimitte yathā loko hyabhrāntaḥ kāmataścaret /	tad nimitte yathā lokaḥ hi abhrāntaḥ kāmatas caret 
SA_T06_bsa030_u-515	parāvṛttāvaparyastaḥ kāmacārī tathā patiḥ [yatiḥ] // MSA_11.18 //	parāvṛttau aparyastaḥ kāma cārī tathā patiḥ yatiḥ 
SA_T06_bsa030_u-516	tadākṛtiśca tatrāsti tadbhāvaśca na vidyate /	tad ākṛtiḥ ca tatra asti tad bhāvaḥ ca na vidyate 
