segmentnr	original	analyzed
SA_T03_n1146u-4403	paridamanāya pratyupasthiteti |	paridamanāya pratyupasthitā iti 
SA_T03_n1146u-4404	sarvaprakārakleśasvavidheyīkaraṇātsarvato damanārthena paridamananimittamabhimukhībhūteti prathamaṃ damanakāritram |	sarva prakāra kleśa sva vidheyīkaraṇāt sarvatas damana arthena paridamana nimittam abhimukhībhūtā iti prathamam damana kāritram 
SA_T03_n1146u-4405	anunāmāyeti |	anunāmāya iti 
SA_T03_n1146u-4406	damanānantaraviśiṣṭe kiyanmātreṇādhigame'	damana anantara viśiṣṭe kiyat mātreṇa adhigame 
SA_T03_n1146u-4407	haṃmānapratiṣedhenātmotkarṣaniṣedhātsarvato namanārthena pariṇamanāyeti dvitīyaṃ namanakāritram |	haṃmāna pratiṣedhena ātma utkarṣa niṣedhāt sarvatas namana arthena pariṇamanāya iti dvitīyam namana kāritram 
SA_T03_n1146u-4408	tato'nantaraṃ sarvaprakārakleśābhibhava iti tṛtīyakleśanirjayakāritrārthamāha |	sarva prakāra kleśa abhibhavaḥ iti tṛtīya kleśa nirjaya kāritra artham āha 
SA_T03_n1146u-4409	punaraparaṃ kauśiketyādi |	punar aparam kauśika ityādi 
SA_T03_n1146u-4410	evamudgṛhṇanniti |	evam udgṛhṇan iti 
SA_T03_n1146u-4411	vakṣyamāṇabhāvanāmārgakrameṇa |	vakṣyamāṇa bhāvanā mārga krameṇa 
SA_T03_n1146u-4412	saṃgrāma ityādi |	saṃgrāme ityādi 
SA_T03_n1146u-4413	bhāvanāprahātavyaiḥ kleśaiḥ saha vigrahe vartamānairiti |	bhāvanā prahātavyaiḥ kleśaiḥ saha vigrahe vartamānaiḥ iti 
SA_T03_n1146u-4414	adhimātrādhimātrādiprathamatrikavipakṣasya mṛdumṛdvādiprathamaprakārapratipakṣādhigamena saṃgrāmaśirasyutkalitaḥ samārūḍho bhavati |	adhimātra adhimātra ādi prathama trika vipakṣasya mṛdu mṛdu ādi prathama prakāra pratipakṣa adhigamena saṃgrāma śirasi utkalitaḥ samārūḍhaḥ bhavati 
SA_T03_n1146u-4415	avatarata ityādi padatrayaṃ yathāsaṅkhyaṃ madhyādhimātrādidvitīyatrikavipakṣasya madhyamṛdvādiprakārapratipakṣādhigamayogato vācyam |	avatarataḥ ityādi pada trayam yathāsaṅkhyam madhya adhimātra ādi dvitīya trika vipakṣasya madhya mṛdu ādi prakāra pratipakṣa adhigama yogataḥ vācyam 
SA_T03_n1146u-4416	saṅgrāmamadhyagatasyeti mṛdvadhimātravipakṣasyādhimātramṛdupratipakṣalābhena |	saṅgrāma madhya gatasya iti mṛdu adhimātra vipakṣasya adhimātra mṛdu pratipakṣa lābhena 
SA_T03_n1146u-4417	tiṣṭhata iti mṛdumadhyavipakṣasyādhimātramadhyapratipakṣābhisamayātsaṅgrāme sthitasya |	tiṣṭhataḥ iti mṛdu madhya vipakṣasya adhimātra madhya pratipakṣa abhisamayāt saṅgrāme sthitasya 
SA_T03_n1146u-4418	niṣaṇasyeti mṛdumṛduvipakṣasyādhimātrapratipakṣasamatvāgamātsaṅgrāme samupaviṣṭasya |	niṣaṇasya iti mṛdu mṛdu vipakṣasya adhimātra pratipakṣa samatva āgamāt saṅgrāme samupaviṣṭasya 
SA_T03_n1146u-4419	sarveṇaivaitena navaprakāravipakṣapratipakṣahānopādānena bhāvanāmārgasyāpunaḥ kartavyatāmāha |	sarveṇa eva etena nava prakāra vipakṣa pratipakṣa hāna upādānena bhāvanā mārgasya apunar kartavya tām āha 
SA_T03_n1146u-4420	asthānamityasambhavaḥ |	asthānam iti asambhavaḥ 
SA_T03_n1146u-4421	tadeva kathayatyanavakāśa iti |	tat eva kathayati anavakāśaḥ iti 
SA_T03_n1146u-4422	paryāyavacanaṃ kimarthamiti ceducyate |	paryāya vacanam kimartham iti ced ucyate 
SA_T03_n1146u-4423	tadā cāyatyāñca kasyacitkathañcidarthāvabodhārtham |	tadā ca āyatyām ca kasyacid kathañcid artha avabodha artham 
SA_T03_n1146u-4424	tenaiva cārthābhidhāne pūrvāśrutānāmevāvagītatā syāditi taddoṣaparihāreṇa pūrvakālaṃ vikṣiptānāṃ paścādāgatānāñca tadarthaśravaṇārtham |	tena eva ca artha abhidhāne pūrvāśrutānām eva avagīta tā syāt iti tad doṣa parihāreṇa pūrva kālam vikṣiptānām paścāt āgatānām ca tad artha śravaṇa artham 
SA_T03_n1146u-4425	durmedhasāṃ punaḥpunastadarthalakṣaṇārtham |	durmedhasām punar punar tad artha lakṣaṇa artham 
SA_T03_n1146u-4426	ekaśabdānekārthatayā'	eka śabda aneka artha tayā 
SA_T03_n1146u-4427	rthāntarakalpanāvyudāsārtham |	rtha antara kalpanā vyudāsa artham 
SA_T03_n1146u-4428	anyatra nirghaṇṭavattābhiḥ saṃjñābhistadarthasampratipattyartham |	anyatra nirghaṇṭa vat tābhiḥ saṃjñābhiḥ tad artha sampratipatti artham 
SA_T03_n1146u-4429	dhārmakathikānāmarthopanibandhanaprāyaṇayoḥ kauśalopasaṃhārārtham |	dhārma kathikānām artha upanibandhana prāyaṇayoḥ kauśala upasaṃhāra artham 
SA_T03_n1146u-4430	ātmano dharmapratisaṃvidudbhāvanārtham |	ātmanaḥ dharma pratisaṃvid udbhāvana artham 
SA_T03_n1146u-4431	pareṣāñca tadvījādhānārthamiti paryāyadeśanānāmaṣṭau prayojanānyevaṃ sarvatra vācyam |	pareṣām ca tad vīja ādhāna artham iti paryāya deśanānām aṣṭau prayojanāni evam sarvatra vācyam 
SA_T03_n1146u-4432	yattasyeti |	yat tasya iti 
SA_T03_n1146u-4433	yaditi nipāto ya ityarthe vartate |	yat iti nipātaḥ yaḥ iti arthe vartate 
SA_T03_n1146u-4434	yo jīvitāntarāyaḥ so'	yaḥ jīvita antarāyaḥ saḥ 
SA_T03_n1146u-4435	navakāśa iti vākyārthaḥ |	na avakāśaḥ iti vākya arthaḥ 
SA_T03_n1146u-4436	jīvitāntarāya iti vijñānaprabandhocchittiḥ |	jīvita antarāyaḥ iti vijñāna prabandha ucchittiḥ 
SA_T03_n1146u-4437	ādhyātmikopadravavigamānantaraṃ bāhyopadravopaśama iti |	ādhyātmika upadrava vigama anantaram bāhya upadrava upaśamaḥ iti 
SA_T03_n1146u-4438	paropakramāviṣahyatvam |	        
SA_T03_n1146u-4439	caturthaṃ kāritramāha |	caturtham kāritram āha 
SA_T03_n1146u-4440	paropakrameṇetyādinā |	para upakrameṇa ityādinā 
SA_T03_n1146u-4441	paro manuṣyādistasyopakramaḥ khaḍgādiprahāradānam |	paraḥ manuṣya ādiḥ tasya upakramaḥ khaḍga ādi prahāra dānam 
SA_T03_n1146u-4442	etaduddeśapadaṃ nirdeśena vibhajannāha |	etat uddeśa padam nirdeśena vibhajan āha 
SA_T03_n1146u-4443	sacetpunarityādi |	saced punar ityādi 
SA_T03_n1146u-4444	uddeśavacanānāṃ nirdeśātpṛthagabhidheyārtho nāstīti kimarthamuddeśavacanamiti ceducyate |	uddeśa vacanānām nirdeśāt pṛthak abhidheya arthaḥ na asti iti kimartham uddeśa vacanam iti ced ucyate 
SA_T03_n1146u-4445	samāsena vistarāvadhāraṇārthaṃ sūtreṇa vṛttyarthāvadhāraṇavat |	samāsena vistara avadhāraṇa artham sūtreṇa vṛtti artha avadhāraṇa vat 
SA_T03_n1146u-4446	udghaṭitajñānānāṃ vineyānāmanugrahārtham |	udghaṭita jñānānām vineyānām anugraha artham 
SA_T03_n1146u-4447	anyeṣāmāyatyāmudghaṭitajñatāhetūpacayārtham |	anyeṣām āyatyām udghaṭita jña tā hetu upacaya artham 
SA_T03_n1146u-4448	ātmanaḥ samāsavyāsanirdeśavaśitāsandarśanārtham |	ātmanaḥ samāsa vyāsa nirdeśa vaśitā sandarśana artham 
SA_T03_n1146u-4449	anyeṣāṃ tathābhyāsena tadvījāvaropaṇārthañcetyācāryavasubandhuḥ |	anyeṣām tathā abhyāsena tad vīja avaropaṇa artham ca iti ācārya vasubandhuḥ 
SA_T03_n1146u-4450	saṃkṣiptamātre samāhitaṃ cittaṃ yogināṃ tadvistarārthe sarvatra kathaṃ samāhitaṃ syādityetadarthaṃ nirdeśadeśanā |	saṃkṣipta mātre samāhitam cittam yoginām tad vistara arthe sarvatra katham samāhitam syāt iti etad artham nirdeśa deśanā 
SA_T03_n1146u-4451	tathā vistaramātre samāhitaṃ cittaṃ yogināṃ tatsaṃkṣiptārthe sarvatra kathaṃ samāhitaṃ syādityetadarthamuddeśadeśanetyāgamaḥ |	tathā vistara mātre samāhitam cittam yoginām tad saṃkṣipta arthe sarvatra katham samāhitam syāt iti etad artham uddeśa deśanā iti āgamaḥ 
SA_T03_n1146u-4452	evaṃ sarvatra pratipattavyam |	evam sarvatra pratipattavyam 
SA_T03_n1146u-4453	śastraṃ cakrādikam |	śastram cakra ādikam 
SA_T03_n1146u-4454	pāṣāṇādikamanyat |	pāṣāṇa ādikam anyat 
SA_T03_n1146u-4455	nanu taddeśakṣepaṇāsāmarthyavatā puruṣeṇa kṣiptaṃ śastrādikamantarā virodhopanipātābhāve kathaṃ na śarīre nipatediti |	nanu tad deśa kṣepaṇa asāmarthyavatā puruṣeṇa kṣiptam śastra ādikam antarā virodha upanipāta abhāve katham na śarīre nipatet iti 
SA_T03_n1146u-4456	tatkasya hetorityāśaṅkyāha |	tat kasya hetoḥ iti āśaṅkya āha 
SA_T03_n1146u-4457	mahāvidyeyamityādi |	mahā vidyā iyam ityādi 
SA_T03_n1146u-4458	ayamabhiprāyaḥ |	ayam abhiprāyaḥ 
SA_T03_n1146u-4459	māturabhyāsamānāyā evaṃ mahāvidyādisvabhāvāyāḥ sāmarthyenānantarā gurutvadharmavirodhopanipātānna taddehamanuprāpnoti śarādikamiti |	mātuḥ abhyāsamānāyāḥ evam mahāvidyā ādi svabhāvāyāḥ sāmarthyena anantarā guru tva dharma virodha upanipātāt na tat deham anuprāpnoti śara ādikam iti 
SA_T03_n1146u-4460	mahattvādiguṇayogānmahāvidyetyādipadatrayaṃ prayogādyavasthāsu |	mahat tva ādi guṇa yogāt mahāvidyā ityādi pada trayam prayoga ādi avasthāsu 
SA_T03_n1146u-4461	adhimuktyādimanaskārairadhikābhāvādanuttarā nirhāratayā samābhāvādasamā |	adhimukti ādi manaskāraiḥ adhika abhāvāt anuttarā nirhāra tayā sama abhāvāt asamā 
SA_T03_n1146u-4462	atyantaviśuddhyā santānāntareṇāsamena samatvādasamasamā |	atyanta viśuddhyā santāna antareṇa asamena sama tvāt asamasamā 
SA_T03_n1146u-4463	mahāvidyāditvamevāsyāḥ kathamiti |	mahāvidyā ādi tvam eva asyāḥ katham iti 
SA_T03_n1146u-4464	tatkasya hetorityāśaṅkyāha |	tat kasya hetoḥ iti āśaṅkya āha 
SA_T03_n1146u-4465	atra hi kauśiketyādi |	atra hi kauśika ityādi 
SA_T03_n1146u-4466	etaduktam |	etat uktam 
SA_T03_n1146u-4467	"""yasmātprajñāpāramitāyāṃ maitryādipūrvakaṃ śikṣamāṇo na kasyacidvyāpādādyarthaṃ śikṣate |"	yasmāt prajñāpāramitāyām maitrī ādi pūrvakam śikṣamāṇaḥ na kasyacid vyāpāda ādi artham śikṣate 
SA_T03_n1146u-4468	"ato hiṃsādikasyālpāyuṣkatvādihetorapanayanānmahāvidyādisvabhāve""ti |"	atas hiṃsā ādikasya alpa āyuṣka tva ādi hetoḥ apanayanāt mahāvidyā ādi svabhāvā iti 
SA_T03_n1146u-4469	nātmavyābādhāya cetayata iti |	na ātma vyābādhāya cetayate iti 
SA_T03_n1146u-4470	māraṇādinimittamātmano na yatate |	māraṇa ādi nimittam ātmanaḥ na yatate 
SA_T03_n1146u-4471	sarvopadravavigamānantaraṃ samyaksambodhikāritraṃ pañcamamāha |	sarva upadrava vigama anantaram samyaksambodhi kāritram pañcamam āha 
SA_T03_n1146u-4472	atra hītyādinā |	atra hi ityādinā 
SA_T03_n1146u-4473	samyaksambodhimabhisambhotsyata iti tattvādhigamaṃ sākṣātkariṣyati |	samyaksambodhim abhisambhotsyate iti tattva adhigamam sākṣātkariṣyati 
SA_T03_n1146u-4474	sarvajñajñānañca pratilapsyata iti tattvādhigamāduttarakālaṃ sarvadharmaviṣayajñānamadhigamiṣyati |	sarvajña jñānam ca pratilapsyate iti tattva adhigamāt uttara kālam sarva dharma viṣaya jñānam adhigamiṣyati 
SA_T03_n1146u-4475	tadeva kathayannāha |	tat eva kathayan āha 
SA_T03_n1146u-4476	tena so'nuttarāmityādi |	tena saḥ unuttarām ityādi 
SA_T03_n1146u-4477	cittānītyupalakṣaṇātsarvadharmaparigrahaḥ |	cittāni iti upalakṣaṇāt sarva dharma parigrahaḥ 
SA_T03_n1146u-4478	vyavalokayiṣyatīti jñāsyati |	vyavalokayiṣyati iti jñāsyati 
SA_T03_n1146u-4479	nanu sarvameva yogijñānamanālambanamiṣyate |	nanu sarvam eva yogi jñānam anālambanam iṣyate 
SA_T03_n1146u-4480	tatkathaṃ sarvadharmān vijñāsyatīti |	tat katham sarva dharmān vijñāsyati iti 
SA_T03_n1146u-4481	tatkasya hetorityāśaṅkyāha |	tat kasya hetoḥ iti āśaṅkya āha 
SA_T03_n1146u-4482	atra kauśiketyādi |	atra kauśika ityādi 
SA_T03_n1146u-4483	prāptamānantaryamārgeṇa sa vāsanāvaraṇadvayaprahāṇāt |	prāptam ānantarya mārgeṇa sa vāsanā āvaraṇa dvaya prahāṇāt 
SA_T03_n1146u-4484	jñātaṃ vimuktimārgeṇa sarvākārajñatādhigamayogāt |	jñātam vimukti mārgeṇa sarva ākārajña tā adhigama yogāt 
SA_T03_n1146u-4485	sākṣātkṛtaṃ śuddhalaukikajñānena niścayāt |	sākṣātkṛtam śuddha laukika jñānena niścayāt 
SA_T03_n1146u-4486	etaduktam |	etat uktam 
SA_T03_n1146u-4487	"""yathāhi satyasvapnadarśino jñānaṃ paramārthato'"	yathā hi satya svapna darśinaḥ jñānam 
SA_T03_n1146u-4488	viṣayamapi pratiniyataviṣayākāraṃ liṅgāgamānapekṣañcāśrayaviśeṣavaśādutpadyamānamupadarśitārthaprāpakatvenāvisaṃvādi bhavati |	viṣayam api pratiniyata viṣaya ākāram liṅga āgamān apekṣan ca āśraya viśeṣa vaśāt utpadyamānam upadarśita artha prāpaka tvena avisaṃvādi bhavati 
SA_T03_n1146u-4489	tathā yogijñānaṃ prajñāpāramitāyogābhyāsabalena yathaiva tadabhūdbhavati bhaviṣyati cātītaṃ vartamānamanāgataṃ vastupareṇa parikalpitaṃ,	tathā yogi jñānam prajñāpāramitā yoga abhyāsa balena yathā eva tat abhūt bhavati bhaviṣyati ca atītam vartamānam anāgatam vastu pareṇa parikalpitam 
SA_T03_n1146u-4490	tathaivopadarśitavividhākāraprakāraprabhedaprapañcaṃ bahiriva parisphuradrūpaṃ sphuṭapratibhāsaṃ liṅgāgamānapekṣamavisaṃvāditayotpannaṃ pratyakṣaṃ  #	tathā eva upadarśita vividha ākāra prakāra prabheda prapañcam bahis iva parisphurat rūpam sphuṭa pratibhāsam liṅga āgama anapekṣam avisaṃvādi tayā utpannam pratyakṣam 
SA_T03_n1146u-4491	pramāṇamiṣyate |	pramāṇam iṣyate 
SA_T03_n1146u-4492	ataścaivaṃ bhagavataḥ sarvatra sākṣāddarśitvābhyupagamādyanna prāptaṃ na vijñātaṃ sākṣātkṛtaṃ ,	atas ca evam bhagavataḥ sarvatra sākṣāt darśi tva abhyupagamāt yat na prāptam na vijñātam sākṣātkṛtam 
SA_T03_n1146u-4493	tadabhāvena sarvajñajñānamucyate |	tad abhāvena sarvajña jñānam ucyate 
SA_T03_n1146u-4494	"yato bhrāntinivṛttāvapyākāranivṛtteḥ pratibandhābhāvenāsambhava"""	yatas bhrānti nivṛttau api ākāra nivṛtteḥ pratibandha abhāvena asambhava 
SA_T03_n1146u-4495	iti madhyamakanayānusāreṇāryanāgārjunapādaprabhṛtayaḥ |	iti madhyamaka naya anusāreṇa ārya nāgārjuna pāda prabhṛtayaḥ 
SA_T03_n1146u-4496	śraddhātiśayayogena puṇyamahatvādyatra sthāne tathāgatādīnāmadhigamo jātastatpūjyamiti bodhikāritrānantaraṃ prajñāpāramitādhāradeśapūjyatākāritraṃ  #	śraddhā atiśaya yogena puṇya mahat tvāt yatra sthāne tathāgata ādīnām adhigamaḥ jātaḥ tat pūjyam iti bodhi kāritra anantaram prajñāpāramitā ādhāra deśa pūjya tā kāritram 
SA_T03_n1146u-4497	ṣaṣṭhaṃ vaktumāha |	ṣaṣṭham vaktum āha 
SA_T03_n1146u-4498	punaraparaṃ kauśika yatreyamityādi |	punar aparam kauśika yatra iyam ityādi 
SA_T03_n1146u-4499	antaśa ityāgatyā pūrvakarmavipākamiti |	antaśas iti āgatyā pūrva karma vipākam iti 
SA_T03_n1146u-4500	pratipakṣābhyāsaṃ vinā niyatavedanīyaṃ karmavipākam |	pratipakṣa abhyāsam vinā niyata vedanīyam karma vipākam 
SA_T03_n1146u-4501	idamevārthatattvaṃ dṛṣṭāntena draḍhayannāha |	idam eva artha tattvam dṛṣṭāntena draḍhayan āha 
SA_T03_n1146u-4502	tadyathāpi nāmetyādi |	tat yathā api nāma ityādi 
SA_T03_n1146u-4503	bodhermaṇḍaḥ sāro'	bodheḥ maṇḍaḥ sāro 
SA_T03_n1146u-4504	treti bhūpradeśaḥ |	trā iti bhū pradeśaḥ 
SA_T03_n1146u-4505	paryaṅkākrānto bodhimaṇḍastaṃ gatāstatparyantamāśritāḥ |	paryaṅka ākrāntaḥ bodhimaṇḍaḥ tam gatāḥ tad paryantam āśritāḥ 
SA_T03_n1146u-4506	bodhimaṇḍaparisāmanto vidiksthitavajjakīlacatuṣṭayāntargato bhūmibhāgaḥ |	bodhimaṇḍa parisāmantaḥ vidiś sthita vajja kīla catuṣṭaya antargataḥ bhūmi bhāgaḥ 
SA_T03_n1146u-4507	bodhimaṇḍo vyākhyātaḥ |	bodhimaṇḍaḥ vyākhyātaḥ 
SA_T03_n1146u-4508	tadabhyantaraṃ madhyasthānam |	tad abhyantaram madhyasthānam 
SA_T03_n1146u-4509	bhūmipraviṣṭasya mūlasya parisāmantagrahaṇenopādānāttadvinirgato vṛkṣabhāgo vṛkṣamūlam |	bhūmi praviṣṭasya mūlasya parisāmanta grahaṇena upādānāt tad vinirgataḥ vṛkṣa bhāgaḥ vṛkṣa mūlam 
SA_T03_n1146u-4510	na te śakyā iti |	na te śakyāḥ iti 
SA_T03_n1146u-4511	na te yogyā viṣayā ityarthaḥ |	na te yogyāḥ viṣayāḥ iti arthaḥ 
SA_T03_n1146u-4512	viheṭhayituṃ vibhettum |	viheṭhayitum vibhettum 
SA_T03_n1146u-4513	vyāpādayituṃ vidveṣayitum |	vyāpādayitum vidveṣayitum 
SA_T03_n1146u-4514	āveśayitum |	āveśayitum 
SA_T03_n1146u-4515	bhūtagrahādipraveśayitum |	bhūta graha ādi praveśayitum 
SA_T03_n1146u-4516	nanu viheṭhādyutpattipratighāte sthānasya vyāpārābhāvātkathaṃ tatra viheṭhādi kartuṃ na śakṣyata iti tatkasya hetorityāśaṅkyāha |	nanu viheṭhā ādi utpatti pratighāte sthānasya vyāpāra abhāvāt katham tatra viheṭhā ādi kartum na śakṣyate iti tat kasya hetoḥ iti āśaṅkya āha 
SA_T03_n1146u-4517	tatra hītyādi |	tatra hi ityādi 
SA_T03_n1146u-4518	ayaṃ vākyārtho ye sarvasattvānāmarthāya mṛdumadhyādhimātravyāpādapratipakṣeṇa maitrīprabhedamabhayamavairamanutrāsaṃ svayaṃ satkṛtya nirantaraṃ  #	ayam vākya arthaḥ ye sarva sattvānām arthāya mṛdu madhya adhimātra vyāpāda pratipakṣeṇa maitrī prabhedam abhayam avairam anutrāsam svayam satkṛtya nirantaram 
SA_T03_n1146u-4519	dīrghakālaṃ bhāvayanti |	dīrgha kālam bhāvayanti 
SA_T03_n1146u-4520	parāṃścādhikṛtya prakāśayanti |	parān ca adhikṛtya prakāśayanti 
SA_T03_n1146u-4521	teṣāṃ traikālikabuddhānāṃ tatrotpādena tatsthānaṃ viśiṣṭameva jātamato'	teṣām traikālika buddhānām tatra utpādena tat sthānam viśiṣṭam eva jātam atas 
SA_T03_n1146u-4522	cintyatvāddhetupratyayasāmagyā bhūbhāgamāhātmyātkāraṇaviguṇotpattyā viheṭhādikāryaṃ na śakyate tatra kartuṃ pratītyasamutpādadharmatābalāditi	cintya tvāt hetu pratyaya sāmagyāḥ bhū bhāga māhātmyāt kāraṇa viguṇa utpattyā viheṭhā ādi kāryam na śakyate tatra kartum pratītyasamutpāda dharma tā balāt iti 
SA_T03_n1146u-4523	evaṃ dṛṣṭāntamāvedya dārṣṭāntikamarthamāvedayannāha |	evam dṛṣṭāntam āvedya dārṣṭāntikam artham āvedayan āha 
SA_T03_n1146u-4524	evamevetyādi |	evam eva ityādi 
SA_T03_n1146u-4525	pūrvavadabhiprāyeṇa |	pūrvavat abhiprāyeṇa 
SA_T03_n1146u-4526	tatkasya hetorityāśaṅkyāha |	tat kasya hetoḥ iti āśaṅkya āha 
SA_T03_n1146u-4527	tathaiva sthānamāhātmyapratipādanadvāreṇa pariharannāha |	tathā eva sthāna māhātmya pratipādana dvāreṇa pariharan āha 
SA_T03_n1146u-4528	anayaiva hītyādi |	anayā eva hi ityādi 
SA_T03_n1146u-4529	caityabhūto vandanādinā puṇyopacayahetutvāt |	caitya bhūtaḥ vandana ādinā puṇya upacaya hetu tvāt 
SA_T03_n1146u-4530	piteva pitṛbhūta ityupamā vācakabhūtaśabdasyopādānādanyacaityasamānatvena caityabhūtaḥ sa pṛthivīpradeśa ityeke |	pitā iva pitṛ bhūtaḥ iti upamā vācaka bhūta śabdasya upādānāt anya caitya samāna tvena caitya bhūtaḥ sa pṛthivī pradeśaḥ iti eke 
SA_T03_n1146u-4531	yatra hi nāma pudgalanairātmyadyotikayā ye dharmā hetuprabhāvā ityādigāthayādhiṣṭhito bhūbhāgaḥ stūpo matastatra samastavastunaiḥsvābhāvyaprakāśikāyā  #	yatra hi nāma pudgala nairātmya dyotikayā ye dharmāḥ hetu prabhāvāḥ ityādi gāthayā adhiṣṭhitaḥ bhū bhāgaḥ stūpaḥ mataḥ tatra samasta vastu naiḥsvābhāvya prakāśikāyā 
SA_T03_n1146u-4532	māturudgrahaṇādinopetaḥ stūpo nitarāmevetyataḥ |	mātuḥ udgrahaṇa ādinā upetaḥ stūpaḥ nitarām eva iti atas 
SA_T03_n1146u-4533	sākṣyeva sākṣibhūta iti tatsvabhāvatve caityameva caityabhuta iti candragomī |	sākṣī eva sākṣi bhūtaḥ iti tad svabhāva tve caityam eva caitya bhutaḥ iti candragomī 
SA_T03_n1146u-4534	vandanīyo namaskāraṇāt |	vandanīyaḥ namaskāraṇāt 
SA_T03_n1146u-4535	mānanīyo guṇānusmaraṇena bahumānāt |	mānanīyaḥ guṇa anusmaraṇena bahu mānāt 
SA_T03_n1146u-4536	mṛdumadhyādhimātrapūjābhiryathākramaṃ pūjanīyo'	mṛdu madhya adhimātra pūjābhiḥ yathākramam 
SA_T03_n1146u-4537	rcanīyo'	rcanīyaḥ 
SA_T03_n1146u-4538	pacāyanīyaḥ |	pacāyanīyaḥ 
SA_T03_n1146u-4539	śrīpaṭṭabandhādinā viśeṣapadasthāpanāt satkaraṇīyaḥ |	śrī paṭṭabandha ādinā viśeṣa pada sthāpanāt satkaraṇīyaḥ 
SA_T03_n1146u-4540	sarvathā'nullaṃghanīyatvena gurukaraṇīyaḥ |	sarvathā an ullaṃghanīya tvena gurukaraṇīyaḥ 
SA_T03_n1146u-4541	trāṇaṃ sarvopadravanivāraṇatayā |	             
SA_T03_n1146u-4542	śaraṇaṃ tadāśrayaprayogābandhyatvapadasthānatayā |	                  
SA_T03_n1146u-4543	layanamanavadyarativastutayā |	layanam anavadya rati vastu tayā 
SA_T03_n1146u-4544	parāyaṇaṃ paramāryatvagamanapadasthānatayā |	parāyaṇam parama ārya tva gamana pada sthāna tayā 
SA_T03_n1146u-4545	yathoktanītyā ṣaḍvidhameva kāritramavagantavyam |	yathā ukta nītyā ṣaḍvidham eva kāritram avagantavyam 
SA_T03_n1146u-4546	tathā coktam ,-	tathā ca uktam 
SA_T03_n1146u-4547	sarvato damanaṃ nāmaḥ sarvataḥ kleśanirjayaḥ |	sarvatas damanam nāmaḥ sarvatas kleśa nirjayaḥ 
SA_T03_n1146u-4548	upakramāviṣahyatvaṃ bodhirādhārapūjyatā ||17 || iti	upakrama aviṣahya tvam bodhiḥ ādhāra pūjya tā iti 
SA_T03_n1146u-4549	kāritrānantaraṃ bhāvanāmārgo vaktavyaḥ |	kāritra anantaram bhāvanā mārgaḥ vaktavyaḥ 
SA_T03_n1146u-4550	sa ca sāsravānāsravabhedena dvividhaḥ |	sa ca sa āsrava anāsrava bhedena dvividhaḥ 
SA_T03_n1146u-4551	tatra sāsravo'	tatra 
SA_T03_n1146u-4552	dhimuktipariṇāmanānumodanāmanaskāralakṣaṇastrividhaḥ |	dhimukti pariṇāmana anumodanā manaskāra lakṣaṇaḥ trividhaḥ 
SA_T03_n1146u-4553	anāsravaḥ punarabhinirhāro'	anāsravaḥ punar abhinirhāraḥ 
SA_T03_n1146u-4554	tyantaviśuddhisvabhāvo dvividhaḥ |	tyanta viśuddhi svabhāvaḥ dvividhaḥ 
SA_T03_n1146u-4555	ato yathāvimokṣaṃ dṛṣṭakuśaladharmādhiṣṭhānā bhāvanāmārgādhikārādādāvasākṣātkriyārūpā'	atas yathāvimokṣam dṛṣṭa kuśala dharma adhiṣṭhānā bhāvanā mārga adhikārāt ādau a sākṣātkriyā rūpā 
SA_T03_n1146u-4556	dhimuktirvaktavyā |	dhimuktiḥ vaktavyā 
SA_T03_n1146u-4557	sāpi svārthā svaparārthā parārthā ceti mūlabhedena trividhā satī mṛdumadhyādhimātrabhedena pratyekaṃ bhedāt trikatribhirnavadhā bhavati |	sā api sva arthā sva para arthā para arthā ca iti mūla bhedena trividhā satī mṛdu madhya adhimātra bhedena pratyekam bhedāt trika tribhiḥ navadhā bhavati 
SA_T03_n1146u-4558	tadyathā mṛdvī madhyādhimātrā ca svārthādhimuktirevaṃ svaparārthādhimuktiḥ parārthādhimuktiśca |	tat yathā mṛdvī madhyā adhimātrā ca svārtha adhimuktiḥ evam sva para artha adhimuktiḥ parārtha adhimuktiḥ ca 
SA_T03_n1146u-4559	evameṣāpi navaprakārā mṛdumṛdvādiprakārabhedena pratyekaṃ bhidyamānā navabhistribhiradhimuktiḥ saptaviṃśatiprakārā bhavati |	evam eṣā api nava prakārā mṛdu mṛdu ādi prakāra bhedena pratyekam bhidyamānā navabhiḥ tribhiḥ adhimuktiḥ saptaviṃśati prakārā bhavati 
SA_T03_n1146u-4560	tadyathā |	tat yathā 
SA_T03_n1146u-4561	mṛdumṛduḥ |	mṛdu mṛduḥ 
SA_T03_n1146u-4562	mṛdumadhyaḥ |	mṛdu madhyaḥ 
SA_T03_n1146u-4563	mṛdvadhimātraḥ |	mṛdu adhimātraḥ 
SA_T03_n1146u-4564	madhyamṛduḥ |	madhya mṛduḥ 
SA_T03_n1146u-4565	madhyamadhyaḥ |	madhya madhyaḥ 
SA_T03_n1146u-4566	madhyadhimātraḥ |	madhyadhimātraḥ 
SA_T03_n1146u-4567	adhimātramṛduḥ |	adhimātra mṛduḥ 
SA_T03_n1146u-4568	adhimātramadhyaḥ |	adhimātra madhyaḥ 
SA_T03_n1146u-4569	adhimātrādhimātraḥ |	adhimātra adhimātraḥ 
