segmentnr	original	analyzed
MBSTAVACINTAAMANIhk-349	evaṃ tadāśaṃsāvaśonmiṣadbhaktyudreka āha	evam tad āśaṃsā vaśa unmiṣat bhakti udrekaḥ āha 
MBSTAVACINTAAMANIhk-350	(page  23)	page 
MBSTAVACINTAAMANIhk-351	namastebhyo'pi ye soma -	namaḥ tebhyaḥ api ye soma 
MBSTAVACINTAAMANIhk-352	kalākalitaśekharam |	kalā kalita śekharam 
MBSTAVACINTAAMANIhk-353	nāthaṃ svapne'pi paśyanti	na atham svapne pi paśyanti 
MBSTAVACINTAAMANIhk-354	paramānandadāyinam || 13 ||	      
MBSTAVACINTAAMANIhk-355	āstāṃ tāvat advayātmā katipayajanahṛdayāśvāsapradaḥ	āstām tāvat advaya ātmā katipaya jana hṛdaya āśvāsa pradaḥ 
MBSTAVACINTAAMANIhk-356	pārameśvaraḥ svabhāvaḥ | ākṛtimantamapi induśekharaṃ ye darśanāvasara	pārameśvaraḥ svabhāvaḥ ākṛtimantam api induśekharam ye darśana avasara 
MBSTAVACINTAAMANIhk-357	eva paramānandapradaṃ svapne'pi paśyanti, tebhyo'pi	eva paramānanda pradam svapne pi paśyanti tebhyaḥ api 
MBSTAVACINTAAMANIhk-358	bhavaddarśanapavitritebhyo namaḥ || 13 ||	bhavat darśana pavitritebhyaḥ namaḥ 
MBSTAVACINTAAMANIhk-359	yataśca ete'pi asmākaṃ bhavadbhaktyudrekeṇa namaskāryāḥ,	yatas ca ete api asmākam bhavat bhakti udrekeṇa namaskāryāḥ 
MBSTAVACINTAAMANIhk-360	tataḥ	tatas 
MBSTAVACINTAAMANIhk-361	bhagavanbhava bhāvatkaṃ	bhagavan bhava bhāvatkam 
MBSTAVACINTAAMANIhk-362	bhāvaṃ bhāvayituṃ ruciḥ |	bhāvam bhāvayitum ruciḥ 
MBSTAVACINTAAMANIhk-363	punarbhavabhayoccheda -	punarbhava bhaya uccheda 
MBSTAVACINTAAMANIhk-364	dakṣā kasmai na rocate || 14 ||	dakṣā kasmai na rocate  /
MBSTAVACINTAAMANIhk-365	bhāvātkaṃ bhāvaṃ - cidānandaghanaṃ tvatsvarūpaṃ	bhāvāt kam bhāvam cit ānanda ghanam tvad svarūpam 
MBSTAVACINTAAMANIhk-366	(page  24)	page 
MBSTAVACINTAAMANIhk-367	bhāvayituṃ - svatvena pratyavamraṣṭuṃ, ruciḥ - abhilāṣaḥ śraddhā,	bhāvayitum sva tvena pratyavamraṣṭum ruciḥ abhilāṣaḥ śraddhā 
MBSTAVACINTAAMANIhk-368	kasmai mahādhiye na rocate, sarvasyaiva pratibhāsate ityarthaḥ | kīdṛśī ?	kasmai mahā dhiye na rocate sarvasya eva pratibhāsate iti arthaḥ kīdṛśī 
MBSTAVACINTAAMANIhk-369	punarbhavabhayocchede - janmāntaratrāsonmūlane dakṣā - śaktā || 14 ||	punarbhava bhaya ucchede janma antara trāsa unmūlane dakṣā śaktā 
MBSTAVACINTAAMANIhk-370	ataśca	a taḥ ca 
MBSTAVACINTAAMANIhk-371	yāvajjīvaṃ jagannātha	yāvajjīvam jagannātha 
MBSTAVACINTAAMANIhk-372	kartavyamidamastu naḥ |	kartavyam idam astu naḥ 
MBSTAVACINTAAMANIhk-373	tvatprasādāttvadekāgra -	tvad prasādāt tvad ekāgra 
MBSTAVACINTAAMANIhk-374	manaskatvena yā sthitiḥ || 15 ||	manaska tvena yā sthitiḥ 
MBSTAVACINTAAMANIhk-375	tvadanugrahādeva ekamapi kṣaṇaṃ tvadabhedabhāvanāśūnyaṃ mā	tvad anugrahāt eva ekam api kṣaṇam tvad abheda bhāvanā śūnyam mā 
MBSTAVACINTAAMANIhk-376	bhūt ityarthaḥ | tvadekāgreti tvameva ekaḥ agre nityaṃ svātmarūpatayā	bhūt iti arthaḥ tvad ekāgra iti tvam eva ekaḥ agre nityam sva ātma rūpa tayā 
MBSTAVACINTAAMANIhk-377	vimṛśyo yasya || 15 ||	vimṛśyaḥ yasya 
MBSTAVACINTAAMANIhk-378	punarapi bhaktiprakarṣāt sarvaśāstravākyaikavākyatāṃ vimṛśan	punar api bhakti prakarṣāt sarva śāstra vākya ekavākya tām vimṛśan 
MBSTAVACINTAAMANIhk-379	bhagavatsvarūpaṃ stauti	bhagavat svarūpam stauti 
MBSTAVACINTAAMANIhk-380	(page  25)	page 
MBSTAVACINTAAMANIhk-381	śākhāsahasravistīrṇa -	śākhā sahasra vistīrṇa 
MBSTAVACINTAAMANIhk-382	vedāgamamayātmane |	veda āgama maya ātmane 
MBSTAVACINTAAMANIhk-383	namo'nantaphalotpāda -	namaḥ nanta phala utpāda 
MBSTAVACINTAAMANIhk-384	kalpavṛkṣāya śaṃbhave || 16 ||	kalpavṛkṣāya śaṃbhave 
MBSTAVACINTAAMANIhk-385	tattadaṃśābhiniviṣṭamitahṛdayānusāreṇa vibhinnaśākhāśataiḥ	tad tad aṃśa abhiniviṣṭa mita hṛdaya anusāreṇa vibhinna śākhā śataiḥ 
MBSTAVACINTAAMANIhk-386	vitato yaḥ - vindanti anena paraṃ tattvam iti vyutpattyā vedarūpāḥ āgamaḥ -	vitataḥ yaḥ vindanti anena param tattvam iti vyutpattyā veda rūpāḥ āgamaḥ 
MBSTAVACINTAAMANIhk-387	parameśvarapraṇītaṃ vākyaikavākyaṃ, tathā	parameśvara praṇītam vākya eka vākyam tathā 
MBSTAVACINTAAMANIhk-388	ekaparavastutattvaviśrāntisāraṃ sarvameva śāstraṃ tanmaya ātmā yasya,	eka para vastu tattva viśrānti sāram sarvam eva śāstram tad mayaḥ ātmā yasya 
MBSTAVACINTAAMANIhk-389	parameśvara eva hi śabdarāśiśarīraḥ tatprapañcamayāśeṣaśāstrātmanā	parameśvaraḥ eva hi śabdarāśi śarīraḥ tad prapañca maya aśeṣa śāstra ātmanā 
MBSTAVACINTAAMANIhk-390	sphurati, ata eva anantam - aparicchinnaṃ svarūpaprathāmayaṃ yat phalaṃ,	sphurati atas eva anantam aparicchinnam svarūpa prathā mayam yat phalam 
MBSTAVACINTAAMANIhk-391	tadutpāde - tadabhivyaktau, kalpavṛkṣatulyāya avilambitameva phalināya,	tad utpāde tad abhivyaktau kalpavṛkṣa tulyāya avilambitam eva phalināya 
MBSTAVACINTAAMANIhk-392	mitahṛdayavikalpitavibhinnaśākhānusāreṇa tu anantasya - nānārūpasya	mita hṛdaya vikalpita vibhinna śākhā anusāreṇa tu anantasya nānā rūpasya 
MBSTAVACINTAAMANIhk-393	phalasya utpādakāya, śākhābhede'pi tu sarvaśākhāpratyeyam ekaṃ karma	phalasya utpādakāya śākhā bhede pi tu sarva śākhā pratyeyam ekam karma 
MBSTAVACINTAAMANIhk-394	iti sthityā vākyaikavākyatāparyālocanayā	iti sthityā vākya ekavākyatā paryālocanayā 
MBSTAVACINTAAMANIhk-395	(page  26)	page 
MBSTAVACINTAAMANIhk-396	paraphalaviśrāntatvameva nānāśāstrātmanā ekasyaiva	para phala viśrānta tvam eva nānā śāstra ātmanā ekasya eva 
MBSTAVACINTAAMANIhk-397	mahāśāstrasya | yaduktaṃ sārasvate stotre	mahā śāstrasya yat uktam sārasvate stotre 
MBSTAVACINTAAMANIhk-398	trayī sāṃkhyaṃ yogaḥ paśupatimataṃ vaiṣṇavamiti	trayī sāṃkhyam yogaḥ paśupati matam vaiṣṇavam iti 
MBSTAVACINTAAMANIhk-399	prabhinne prasthāne paramidamadaḥ pathyamiti ca |	prabhinne prasthāne param idam adaḥ pathyam iti ca 
MBSTAVACINTAAMANIhk-400	rucīnāṃ vaicitryādṛjukuṭilanānāpathajuṣāṃ	rucīnām vaicitryāt ṛju kuṭila nānā patha juṣām 
MBSTAVACINTAAMANIhk-401	nṛṇāmeko gamyastvamasi payasāmarṇava iva ||	nṛṇām ekaḥ gamyaḥ tvam asi payasām arṇavaḥ iva 
MBSTAVACINTAAMANIhk-402	iti || 16 ||	iti 
MBSTAVACINTAAMANIhk-403	yata evam, ataḥ	yatas evam atas 
MBSTAVACINTAAMANIhk-404	vāṅmanaḥkāyakarmāṇi	vāc manaḥ kāya karmāṇi 
MBSTAVACINTAAMANIhk-405	viniyojya tvayi prabho |	viniyojya tvayi prabho 
MBSTAVACINTAAMANIhk-406	tvanmayībhūya nirdvandvāḥ	tvanmayībhūya nirdvandvāḥ 
MBSTAVACINTAAMANIhk-407	kaccitsyāmāpi karhicit || 17 ||	kaccit syāma api karhicit 
MBSTAVACINTAAMANIhk-408	yatkiñcit vadantaḥ kalpayantaḥ kurvāṇā vā vayaṃ tvanmayameva	yat kiñcid vadantaḥ kalpayantaḥ kurvāṇāḥ vā vayam tvad mayam eva 
MBSTAVACINTAAMANIhk-409	sarvaṃ bhāvayantaḥ, ata eva tvanmayībhāvāt nirdvandvāḥ - galitabhedāḥ,	sarvam bhāvayantaḥ atas eva tvanmayībhāvāt nirdvandvāḥ galita bhedāḥ 
MBSTAVACINTAAMANIhk-410	tathā sukhaduḥkhādisarvadvandvānabhibhūtā	tathā sukha duḥkha ādi sarva dvandva anabhibhūtā 
MBSTAVACINTAAMANIhk-411	(page  27)	page 
MBSTAVACINTAAMANIhk-412	api - nāma, kaścit kadācit bhavema || 17 ||	api nāma kaścid kadācid bhavema  /
MBSTAVACINTAAMANIhk-413	phalitaiva iyamasmākamāśaṃsā, - yata evaṃvidho bhagavān, -	phalitā eva iyam asmākam āśaṃsā yatas evaṃvidhaḥ bhagavān 
MBSTAVACINTAAMANIhk-414	ityāśayena asāmānyatatprakarṣaparāmarśātmikāṃ stutimāha	iti āśayena asāmānya tad prakarṣa parāmarśa ātmikām stutim āha 
MBSTAVACINTAAMANIhk-415	jagatāṃ sargasaṃhāra -	jagatām sarga saṃhāra 
MBSTAVACINTAAMANIhk-416	tattaddhitaniyuktiṣu |	tad taddhita niyuktiṣu 
MBSTAVACINTAAMANIhk-417	ananyāpekṣasāmarthya -	an anya apekṣa sāmarthya 
MBSTAVACINTAAMANIhk-418	śāline śūline namaḥ || 18 ||	śāline śūline namaḥ 
MBSTAVACINTAAMANIhk-419	nirṇītaparaśaktisphāratattvāya śūline, tata eva	nirṇīta para śakti sphāra tattvāya śūline tatas eva 
MBSTAVACINTAAMANIhk-420	sadāśivādisakalāntānāṃ sarvajagatāṃ vividhajanmapralayayoḥ	sadāśiva ādi sakala antānām sarva jagatām vividha janma pralayayoḥ 
MBSTAVACINTAAMANIhk-421	tattadabhīṣṭaprāptyātmikāsu ca hitaniyuktiṣu bhogāpavargasaṃpādaneṣu,	tad tad abhīṣṭa prāpti ātmikāsu ca hita niyuktiṣu bhoga apavarga saṃpādaneṣu 
MBSTAVACINTAAMANIhk-422	nirapekṣanijasvātantryavijṛmbhitātmane namaḥ - iti prāgvat, evamuttaratrāpi ||	nirapekṣa nija svātantrya vijṛmbhita ātmane namaḥ iti prāgvat evam uttaratra api 
MBSTAVACINTAAMANIhk-423	kṛtaṃ vābhyadhikena	kṛtam vā abhyadhikena 
MBSTAVACINTAAMANIhk-424	vyatītaguṇayogasya	vyatīta guṇa yogasya 
MBSTAVACINTAAMANIhk-425	mukhyadhyeyasya dhūrjaṭeḥ |	mukhya dhyeyasya dhūrjaṭeḥ 
MBSTAVACINTAAMANIhk-426	nāmāpi dhyāyatāṃ dhyānaiḥ	nāma api dhyāyatām dhyānaiḥ 
MBSTAVACINTAAMANIhk-427	kimanyālambanaiḥ phalam || 19 ||	kim anya ālambanaiḥ phalam 
MBSTAVACINTAAMANIhk-428	dhūrjaṭe - mahādevasya, arthānugamaśūnyaṃ vastutaḥ	dhūrjaṭe mahādevasya artha anugama śūnyam vastutas 
MBSTAVACINTAAMANIhk-429	tattvārthaniṣṭhaṃ dhūrjaṭyādināmāpi bhūyo bhūyaḥ cintitaṃ kiṃ kiṃ na	tattva artha niṣṭham dhūrjaṭi ādi nāma api bhūyas bhūyas cintitam kim kim na 
MBSTAVACINTAAMANIhk-430	sūte, ataḥ tadeva cintyatām | yadvakṣyati	sūte atas tat eva cintyatām yat vakṣyati 
MBSTAVACINTAAMANIhk-431	bhavatastvīśa nāmāpi mokṣaparyantasiddhidam |	bhavataḥ tu īśa nāma api mokṣa paryanta siddhi dam 
MBSTAVACINTAAMANIhk-432	iti | tathā	iti tathā 
MBSTAVACINTAAMANIhk-433	yannāmnāpi mahātmānaḥ kīryante pulakāṅkuraiḥ |	yad nāmnā api mahātmānaḥ kīryante pulaka aṅkuraiḥ 
MBSTAVACINTAAMANIhk-434	iti evaṃ yannāmamātracintanamevābhilaṣitaṃ puṣṇāti, tadanyālambanaiḥ -	iti evam yad nāma mātra cintanam eva abhilaṣitam puṣṇāti tad anya ālambanaiḥ 
MBSTAVACINTAAMANIhk-435	tattadākāraviṣayaiḥ dhyānāntaraiḥ kiṃ prayojanam | uktaṃ ca	tad tad ākāra viṣayaiḥ dhyāna antaraiḥ kim prayojanam uktam ca 
MBSTAVACINTAAMANIhk-436	śrīvijñānabhairave	           
MBSTAVACINTAAMANIhk-437	bhiyā sarvaṃ ravayati sarvado vyāpako'khile |	bhiyā sarvam ravayati sarva daḥ vyāpakaḥ ukhile 
MBSTAVACINTAAMANIhk-438	iti bhairavaśabdasya santatoccāraṇācchivaḥ ||	iti bhairava śabdasya santata uccāraṇāt śivaḥ 
MBSTAVACINTAAMANIhk-439	(page  29)	page 
MBSTAVACINTAAMANIhk-440	iti | śabdasyeti śabdamātre - bharaḥ, vastuto hi bhairavaśabdaḥ	iti śabdasya iti śabda mātre bharaḥ vastutas hi bhairava śabdaḥ 
MBSTAVACINTAAMANIhk-441	proktapūrṇārthavṛttiḥ ato yadi arthabhāvanāṃ vināpi yaḥ santatam	prokta pūrṇa artha vṛttiḥ atas yadi artha bhāvanām vinā api yaḥ santatam 
MBSTAVACINTAAMANIhk-442	uccārayati sa śiva eva bhavati, - paramantravat evamāderbhagavadvācakasya	uccārayati sa śivaḥ eva bhavati para mantra vat evamādeḥ bhagavat vācakasya 
MBSTAVACINTAAMANIhk-443	vācyaikātmyāt | kīdṛśasya dhūrjaṭeḥ ? vyatītaguṇayogasya -	vācya aikātmyāt kīdṛśasya dhūrjaṭeḥ vyatīta guṇa yogasya 
MBSTAVACINTAAMANIhk-444	nistraiguṇyamahāprakāśātmatayā ākṛtyādyupādhiśūnyasya, ata eva	nistraiguṇya mahā prakāśa ātmatayā ākṛti ādi upādhi śūnyasya atas eva 
MBSTAVACINTAAMANIhk-445	mukhyadhyeyasya - brahmādibhiḥ sarvakāraṇaiḥ dhyeyairapi upāsyasya || 20 ||	mukhya dhyeyasya brahma ādibhiḥ sarva kāraṇaiḥ dhyeyaiḥ api upāsyasya 
MBSTAVACINTAAMANIhk-446	punarapi bhaktibharodrekollasitahṛdaya āha	punar api bhakti bhara udreka ullasita hṛdayaḥ āha 
MBSTAVACINTAAMANIhk-447	namo namaḥ śivāyeti	namaḥ namaḥ śivāya iti 
MBSTAVACINTAAMANIhk-448	mantrasāmarthyamāśritāḥ |	mantra sāmarthyam āśritāḥ 
MBSTAVACINTAAMANIhk-449	ślāghyāste śāmbhavīṃ bhūti -	ślāghyāḥ te śāmbhavīm bhūti 
MBSTAVACINTAAMANIhk-450	mupabhoktuṃ ya udyatāḥ || 20 ||	m upabhoktum ye udyatāḥ 
MBSTAVACINTAAMANIhk-451	śivāya - cidānandaikaghanaśreyorūpāya, namo	śivāya cit ānanda eka ghana śreyaḥ rūpāya namo 
MBSTAVACINTAAMANIhk-452	(page  30)	page 
MBSTAVACINTAAMANIhk-453	namaḥ - iti avicchedenaiva punaḥ punaḥ	namaḥ iti avicchedena eva punar punar 
MBSTAVACINTAAMANIhk-454	śarīraprāṇapuryaṣṭakaśūnyātmakaṃ taddvāreṇa ca viśvaṃ juhumaḥ,	śarīra prāṇa puryaṣṭaka śūnya ātmakam tad dvāreṇa ca viśvam juhumaḥ 
MBSTAVACINTAAMANIhk-455	ityevam, arthasatattve tanmantramāhātmyaṃ ye āsthitāḥ - anupraviṣṭāḥ, te	iti evam artha sa tattve tad mantra māhātmyam ye āsthitāḥ anupraviṣṭāḥ te 
MBSTAVACINTAAMANIhk-456	śāmbhavīṃ vibhūtiṃ mahānandamayīm upabhoktuṃ - svātmābhedena	śāmbhavīm vibhūtim mahā ānanda mayīm upabhoktum sva ātma abhedena 
MBSTAVACINTAAMANIhk-457	camatkartum udyatāḥ ślāghyāḥ || 20 ||	camatkartum udyatāḥ ślāghyāḥ  /
MBSTAVACINTAAMANIhk-458	vayaṃ ca tādṛśā iti svātmanyeva amānāha, athavā	vayam ca tādṛśāḥ iti sva ātmani eva amān āha athavā 
MBSTAVACINTAAMANIhk-459	nirbharabhaktibhājāmasmākam	nirbhara bhakti bhājām asmākam 
MBSTAVACINTAAMANIhk-460	kaḥ panthā yena na prāpyaḥ	kaḥ panthāḥ yena na prāpyaḥ 
MBSTAVACINTAAMANIhk-461	kā ca vāṅnocyase yayā |	kā ca vāc nā ucyase yayā 
MBSTAVACINTAAMANIhk-462	kiṃ dhyānaṃ yena na dhyeyaḥ	kim dhyānam yena na dhyeyaḥ 
MBSTAVACINTAAMANIhk-463	kiṃ vā kiṃ nāsi yatprabho || 22 ||	kim vā kim na asi yat prabho 
MBSTAVACINTAAMANIhk-464	kiṃ vā anena namo namaḥ śivāya ityādimantraparāmarśena, yato yat	kim vā anena namaḥ namaḥ śivāya ityādi mantra parāmarśena yatas yat 
MBSTAVACINTAAMANIhk-465	amitatvanmahāprakāśarūpaṃ na bhavati tat kiṃ, na kiñcideva | tena kaḥ	amita tvat mahā prakāśa rūpam na bhavati tat kim na kiñcid eva tena kaḥ 
MBSTAVACINTAAMANIhk-466	tādṛśaḥ panthāḥ - kāyīyaḥ kriyākramo'sti,	tādṛśaḥ panthāḥ kāyīyaḥ kriyā kramaḥ usti 
MBSTAVACINTAAMANIhk-467	(page  31)	page 
MBSTAVACINTAAMANIhk-468	yena tvaṃ na prāpyo bhavasi | vāgapi sarvā tvadviṣayaiva | sarvaṃ	yena tvam na prāpyaḥ bhavasi vāc api sarvā tvad viṣayā eva sarvam 
MBSTAVACINTAAMANIhk-469	manaḥsaṃkalpātmakaṃ dhyānamapi tvadālambanameva | ataśca aprayāsaṃ	manaḥ saṃkalpa ātmakam dhyānam api tvad ālambanam eva atas ca aprayāsam 
MBSTAVACINTAAMANIhk-470	sarvadaiva tvanmayā jātāḥ smaḥ || 21 ||	sarvadā eva tvad mayāḥ jātāḥ smaḥ 
MBSTAVACINTAAMANIhk-471	ata eva sarvadaśāsu	atas eva sarva daśāsu 
MBSTAVACINTAAMANIhk-472	arcito'yamayaṃ dhyāta	arcita uya mayam dhyāta 
MBSTAVACINTAAMANIhk-473	eṣa toṣita ityayam |	eṣa toṣitaḥ iti ayam 
MBSTAVACINTAAMANIhk-474	rasaḥ srotaḥsahasreṇa	rasaḥ srotaḥ sahasreṇa 
MBSTAVACINTAAMANIhk-475	tvayi me bhava vardhatām || 22 ||	tvayi me bhava vardhatām 
MBSTAVACINTAAMANIhk-476	śarīramanovāgvyāpāraiḥ sarvaireva māmakaiḥ yato bhagavatyeva	śarīra manaḥ vāc vyāpāraiḥ sarvaiḥ eva māmakaiḥ yatas bhagavatī eva 
MBSTAVACINTAAMANIhk-477	viśramyate, tena ayam iti eṣa iti ca sarvadaśāsu prasphuran citparamārtho	viśramyate tena ayam iti eṣa iti ca sarva daśāsu prasphuran cit paramārthaḥ 
MBSTAVACINTAAMANIhk-478	bhagavān yathākramam arcito dhyātaḥ paritoṣitaśca ityayaṃ rasaḥ -	bhagavān yathākramam arcitaḥ dhyātaḥ paritoṣitaḥ ca iti ayam rasaḥ 
MBSTAVACINTAAMANIhk-479	abhiniveśaḥ, tvadviṣaye mama yaḥ sthitaḥ sa śataśākhaḥ pravardhatām || 22 ||	abhiniveśaḥ tvad viṣaye mama yaḥ sthitaḥ sa śata śākhaḥ pravardhatām   
MBSTAVACINTAAMANIhk-480	ataśca	a taḥ ca 
MBSTAVACINTAAMANIhk-481	(page  32)	page 
MBSTAVACINTAAMANIhk-482	namo niḥśeṣadhīpatri -	namaḥ niḥśeṣa dhī patri 
MBSTAVACINTAAMANIhk-483	mālālayamayātmane |	mālā laya maya ātmane 
MBSTAVACINTAAMANIhk-484	nāthāya sthāṇave tubhyaṃ	nāthāya sthāṇave tubhyam 
MBSTAVACINTAAMANIhk-485	nāgayajñopavītine || 23 ||	nāga yajña upavītine 
MBSTAVACINTAAMANIhk-486	tubhyaṃ sthāṇave - avināśyamānaikarūpāya, namaḥ | kīdṛśāya ? -	tubhyam sthāṇave avināśyamāna ekarūpāya namaḥ kīdṛśāya 
MBSTAVACINTAAMANIhk-487	nāgo vāsukiḥ yajñopavītaṃ yasya tasmai, ittham ākṛtimattve'pi	nāgaḥ vāsukiḥ yajñopavītam yasya tasmai ittham ākṛtimat tve pi 
MBSTAVACINTAAMANIhk-488	citraṃ yaccitradṛṣṭo'si manorathagato'pi vā |	citram yat citra dṛṣṭaḥ asi manoratha gataḥ api vā 
MBSTAVACINTAAMANIhk-489	paramārthaphalaṃ nātha paripūrṇaṃ prayacchasi ||	parama artha phalam nātha paripūrṇam prayacchasi 
MBSTAVACINTAAMANIhk-490	iti sthityā pūrṇa eva bhagavān ityāha - niḥśeṣāṇāṃ -	iti sthityā pūrṇaḥ eva bhagavān iti āha niḥśeṣāṇām 
MBSTAVACINTAAMANIhk-491	śivādikīṭāntānāṃ, niḥśeṣāśca yā dhiyaḥ saṃvidaḥ, tā eva	śiva ādi kīṭa antānām niḥśeṣāḥ ca yāḥ dhiyaḥ saṃvidaḥ tāḥ eva 
MBSTAVACINTAAMANIhk-492	cāñcalyāt patrimālāḥ pakṣipaṅktayaḥ, tāsāṃ yo layaḥ -	cāñcalyāt patri mālāḥ pakṣi paṅktayaḥ tāsām yaḥ layaḥ 
MBSTAVACINTAAMANIhk-493	pūrṇāhantātmani viśrāntiḥ, tanmaya ātmā yasya tasmai, sthāṇuśca	pūrṇa ahantā ātmani viśrāntiḥ tad mayaḥ ātmā yasya tasmai sthāṇuḥ ca 
MBSTAVACINTAAMANIhk-494	jaradvṛkṣakalpaḥ pakṣivargālayayukto bhavati || 23 ||	jarat vṛkṣa kalpaḥ pakṣi varga ālaya yuktaḥ bhavati 
MBSTAVACINTAAMANIhk-495	etannamaskṛtisamucitāṃ prārthanāmāha	etad namaskṛti samucitām prārthanām āha 
MBSTAVACINTAAMANIhk-496	(page  33)	page 
MBSTAVACINTAAMANIhk-497	ajñānatimirasyaika -	ajñāna timirasya eka 
MBSTAVACINTAAMANIhk-498	mauṣadhaṃ saṃsmṛtistava |	mā auṣadham saṃsmṛtiḥ tava 
MBSTAVACINTAAMANIhk-499	bhava tattatpradānena	bhava tad tad pradānena 
MBSTAVACINTAAMANIhk-500	prasādaḥ kriyatāṃ mayi || 24 ||	prasādaḥ kriyatām mayi 
MBSTAVACINTAAMANIhk-501	ajñānaṃ - śivaikyākhyātireva, timiraṃ -	ajñānam śiva aikya akhyātiḥ eva timiram 
MBSTAVACINTAAMANIhk-502	parapratibhācakṣurāvārakatvena dvaitapradarśako doṣaḥ, tasya	                
MBSTAVACINTAAMANIhk-503	cidghanasvarūpavimarśātmā tvatsmṛtireva ekam auṣadhaṃ - praśamopāyaḥ,	                             
MBSTAVACINTAAMANIhk-504	tasmāt tatpradānena - tadekāgramayatvāpādanena, prasādaḥ kriyatām -	tasmāt tad pradānena tad ekāgra maya tva āpādanena prasādaḥ kriyatām 
MBSTAVACINTAAMANIhk-505	akhyātikāluṣyapraśamanena nairmalyam āśrīyatām || 24 ||	akhyāti kāluṣya praśamanena nairmalyam āśrīyatām 
MBSTAVACINTAAMANIhk-506	punarapi bhaktibharāviṣṭa etatprasādasaṃbhāvanocitāṃ stutimāha	punar api bhakti bhara āviṣṭaḥ etad prasāda saṃbhāvanā ucitām stutim āha 
MBSTAVACINTAAMANIhk-507	nama īśāya niḥśeṣa -	namaḥ īśāya niḥśeṣa 
MBSTAVACINTAAMANIhk-508	puruṣārthaprasādhakaḥ |	          
MBSTAVACINTAAMANIhk-509	praṇantavyaḥ praṇāmo'pi	praṇantavyaḥ praṇāmaḥ api 
MBSTAVACINTAAMANIhk-510	yadīya iha dhīmatām || 25 ||	yadi iyaḥ iha dhīmatām 
MBSTAVACINTAAMANIhk-511	(page  34)	page 
MBSTAVACINTAAMANIhk-512	dhīmatāṃ - tattvavidāṃ, yadīyaḥ - prāgvyākṛtasamāveśātmā	dhīmatām tattva vidām yadīyaḥ prāk vyākṛta samāveśa ātmā 
MBSTAVACINTAAMANIhk-513	praṇāmo'pi, niḥśeṣasya bhogāpavargātmanaḥ puruṣārthasya	praṇāmaḥ api niḥśeṣasya bhoga apavarga ātmanaḥ puruṣa arthasya 
MBSTAVACINTAAMANIhk-514	saṃpādakatvāt tathā alaṅkārakatvāt praṇantavyaḥ - prahvatayā	saṃpādaka tvāt tathā alaṅkāraka tvāt praṇantavyaḥ prahva tayā 
MBSTAVACINTAAMANIhk-515	samāśrayaṇīyaḥ, bhūyobhūyaḥ tasmai īśāya - evaṃ	samāśrayaṇīyaḥ bhūyas bhūyas tasmai īśāya evam 
MBSTAVACINTAAMANIhk-516	vidhālaukikasvātantryāya namaḥ || 25 ||	vidhā laukika svātantryāya namaḥ  /
MBSTAVACINTAAMANIhk-517	yuktaṃ ca etat	yuktam ca etat 
MBSTAVACINTAAMANIhk-518	magnairbhīme bhavāmbhodhau	magnaiḥ bhīme bhava ambhodhau 
MBSTAVACINTAAMANIhk-519	nilaye duḥkhayādasām |	nilaye duḥkha yādasām 
MBSTAVACINTAAMANIhk-520	bhakticintāmaṇiṃ śārvaṃ	         
MBSTAVACINTAAMANIhk-521	tataḥ prāpya na kiṃ jitam || 26 ||	tatas prāpya na kim jitam 
MBSTAVACINTAAMANIhk-522	duruttarakleśamaye saṃsārābdhau, duḥkhāni -	duruttara kleśa maye saṃsāra abdhau duḥkhāni 
MBSTAVACINTAAMANIhk-523	ādhibhautikādyupatāpā eva yādāṃsi - makarādayaḥ, teṣām āspade	ādhibhautika ādi upatāpāḥ eva yādāṃsi makara ādayaḥ teṣām āspade 
MBSTAVACINTAAMANIhk-524	magnaiḥ - niravaśeṣaṃ bruḍitaiḥ, tata eva tanmadhyādeva, śārvaṃ -	magnaiḥ niravaśeṣam bruḍitaiḥ tatas eva tad madhyāt eva śārvam 
MBSTAVACINTAAMANIhk-525	śarvasya viśvaśaraṇavaraṇasya sambandhinaṃ bhakticintāmaṇiṃ	śarvasya viśva śaraṇa varaṇasya sambandhinam bhakti cintāmaṇim 
MBSTAVACINTAAMANIhk-526	tadicchayaiva	tad icchayā eva 
MBSTAVACINTAAMANIhk-527	(page  35)	page 
MBSTAVACINTAAMANIhk-528	labdhvā - akasmādeva prāpya, kiṃ yat kleśādi na jitaṃ - na	labdhvā akasmāt eva prāpya kim yat kleśa ādi na jitam na 
MBSTAVACINTAAMANIhk-529	abhibhūtaṃ | kiṃ yacca bhogāpavargādi na jitaṃ - na prāptaṃ, sarvam	abhibhūtam kim yat ca bhoga apavarga ādi na jitam na prāptam sarvam 
MBSTAVACINTAAMANIhk-530	abhīṣṭaṃ jhagiti labdhameva ityarthaḥ | tathā ca nandimahākālādīnāṃ	abhīṣṭam jha c iti labdham eva iti arthaḥ tathā ca nandi mahākāla ādīnām 
MBSTAVACINTAAMANIhk-531	tattadabhīṣṭāvāptiḥ āgameṣu śrūyate || 26 ||	tad tad abhīṣṭa avāptiḥ āgameṣu śrūyate 
MBSTAVACINTAAMANIhk-532	bhaktireva ca bhagavattattvaparijñāne hetuḥ, na anyat ityāha	bhaktiḥ eva ca bhagavat tattva parijñāne hetuḥ na anyat iti āha 
MBSTAVACINTAAMANIhk-533	nirāvaraṇanirdvandva -	      
