segmentnr	original	analyzed
MBaryamanjusrimulakalpa3HK-1069	sa evāgamanaṃ kṣipraṃ kariṣyati na cānyathā |	saḥ eva āgamanam kṣipram kariṣyati na ca anyathā 
MBaryamanjusrimulakalpa3HK-1070	yā tatra devatābhaktā sa ceholkāṃ nivārayet ||	yā tatra devatā bhaktā sa ca iha ulkām nivārayet 
MBaryamanjusrimulakalpa3HK-1071	mā tāvaccitisandīpaṃ kariṣyatha vṛthā śramam |	mā tāvat citi sandīpam kariṣyatha vṛthā śramam 
MBaryamanjusrimulakalpa3HK-1072	yāvat so maharddhiko hyagraḥ śrāvako muninaurasaḥ ||	yāvat saḥ maharddhikaḥ hi agraḥ śrāvakaḥ muninā aurasaḥ 
MBaryamanjusrimulakalpa3HK-1073	pradakṣiṇīkṛtya gurave buddhastrailokyapūjite |	pradakṣiṇīkṛtya gurave buddhaḥ trailokya pūjite 
MBaryamanjusrimulakalpa3HK-1074	mūrdhnā praṇamya pādau śāstuno lokapūjitau ||	mūrdhnā praṇamya pādau śāstunaḥ loka pūjitau 
MBaryamanjusrimulakalpa3HK-1075	tadāyaṃ citidīpārthaṃ sarve tatra kariṣyatha |	tadā ayam citi dīpa artham sarve tatra kariṣyatha 
MBaryamanjusrimulakalpa3HK-1076	ādīptā caityabhūtād bhaviṣyati tadā imā ||	ādīptā caitya bhūtāt bhaviṣyati tadā imā 
MBaryamanjusrimulakalpa3HK-1077	sarve mā vṛthā kurvaṃ śramaṃ kevala bho iha |	sarve mā vṛthā kurvam śramam kevala bho iha 
MBaryamanjusrimulakalpa3HK-1078	evamuktāstu te sarve aniruddhena dhīmatā ||	evam uktāḥ tu te sarve aniruddhena dhīmatā 
MBaryamanjusrimulakalpa3HK-1079	niṣaṇṇā sarvamallāstu mānuṣāste sanarādhipāḥ |	niṣaṇṇā sarva mallāḥ tu mānuṣāḥ te sa narādhipāḥ 
MBaryamanjusrimulakalpa3HK-1080	mānuṣāṇāmutpanno'haṃ mānuṣaiścāpi vardhitaḥ ||	mānuṣāṇām utpannā uham mānuṣaiḥ ca api vardhitaḥ 
MBaryamanjusrimulakalpa3HK-1081	bhogairbahuvidhā cānyaiḥ kalāśilpaśubhodayaiḥ |	bhogaiḥ bahuvidhā ca anyaiḥ kalā śilpa śubha udayaiḥ 
MBaryamanjusrimulakalpa3HK-1082	manuṣyāṇāṃ bodhilabdhā me tarumūle mahītale ||	manuṣyāṇām bodhi labdhā me taru mūle mahī tale 
MBaryamanjusrimulakalpa3HK-1083	manuṣyāṇāṃ dharmanirdiṣṭaḥ sarvasattvopakārakam |	manuṣyāṇām dharma nirdiṣṭaḥ sarva sattva upakārakam 
MBaryamanjusrimulakalpa3HK-1084	ata eva manuṣyāṇāṃ citā dīpārthayojitā ||	atas eva manuṣyāṇām citā dīpa artha yojitā 
MBaryamanjusrimulakalpa3HK-1085	manuṣyo'haṃ sarvabhūtānāṃ agryatvaṃ ca samāgataḥ |	manuṣyaḥ uham sarva bhūtānām agrya tvam ca samāgataḥ 
MBaryamanjusrimulakalpa3HK-1086	manuṣyaloke ca śānti me parinirvāṇaṃ tu kalpitam ||	manuṣya loke ca śānti me parinirvāṇam tu kalpitam 
MBaryamanjusrimulakalpa3HK-1087	ye kecit sarvabuddhā vai atītānāgatavartinā |	ye kecid sarva buddhāḥ vai atīta anāgata vartinā 
MBaryamanjusrimulakalpa3HK-1088	sarve vai manuṣyaloke'smiṃ manuṣyā dehamudbhavā ||	sarve vai manuṣya loke smin manuṣyāḥ 
MBaryamanjusrimulakalpa3HK-1089	jātibodhi tathā cakraṃ sādharmyaṃ carituṃ śubham |	jāti bodhi tathā cakram sādharmyam caritum śubham 
MBaryamanjusrimulakalpa3HK-1090	śāntiṃ samāviśet sarve pratyakāmarhatastridhā ||	śāntim samāviśet sarve pratyakām arhataḥ tridhā 
MBaryamanjusrimulakalpa3HK-1091	pdf 42, p. 587)	p 
MBaryamanjusrimulakalpa3HK-1092	mānuṣīṃ tanumāśṛtya gatā śāntimanuttarām |	mānuṣīm tanum āśṛtya gatā śāntim anuttarām 
MBaryamanjusrimulakalpa3HK-1093	upakāraṃ mayā teṣu kṛtaṃ kalpāmacintikām ||	upakāram mayā teṣu kṛtam 
MBaryamanjusrimulakalpa3HK-1094	āpaścimaṃ mayā śānte śītībhūte nirodaye |	āpaścimam mayā śānte śītībhūte nirodaye 
MBaryamanjusrimulakalpa3HK-1095	sthāpitā dhātavastatra śūnyībhūte mahītale ||	sthāpitāḥ dhātavaḥ tatra śūnyībhūte mahī tale 
MBaryamanjusrimulakalpa3HK-1096	manuṣyāṇāṃ hitārthāya pūjānugrahakāmyayā |	manuṣyāṇām hita arthāya pūjā anugraha kāmyayā 
MBaryamanjusrimulakalpa3HK-1097	sasurāsuralokānāṃ ṛṣiyakṣagarutmatām ||	sa sura asura lokānām ṛṣi yakṣa garutmatām 
MBaryamanjusrimulakalpa3HK-1098	rākṣasāṃ pretakūśmāṇḍāṃ piśācāṃ pretamaharddhikām |	rākṣasām preta kūśmāṇḍām piśācām preta maharddhikām 
MBaryamanjusrimulakalpa3HK-1099	sarvāṃścaiva bhūtānāṃ sagrahāścaiva mātarān ||	sarvān ca eva bhūtānām sa grahāḥ ca eva mātarān 
MBaryamanjusrimulakalpa3HK-1100	sarvāṃścaiva tathā lokāṃ dhātvācintyāmasaṅkhyakām |	sarvān ca eva tathā lokām dhātu ācintyām asaṅkhyakām 
MBaryamanjusrimulakalpa3HK-1101	sarvaprāṇibhṛtāṃścaiva pūjanārthāya dhātavaḥ ||	sarva prāṇibhṛtān ca eva pūjana arthāya dhātavaḥ 
MBaryamanjusrimulakalpa3HK-1102	sthāpitā te tadā kāle śūnyībhūte mahītale |	sthāpitā te tadā kāle śūnyībhūte mahī tale 
MBaryamanjusrimulakalpa3HK-1103	keci dravyāgataiḥ martyaiḥ devarājaiśca cāparaiḥ ||	dravya āgataiḥ martyaiḥ devarājaiḥ ca ca aparaiḥ 
MBaryamanjusrimulakalpa3HK-1104	pātālavāsibhiścānyaiḥ dānavendrairmaharddhikaiḥ |	pātāla vāsibhiḥ ca anyaiḥ dānava indraiḥ maharddhikaiḥ 
MBaryamanjusrimulakalpa3HK-1105	nāgarājaistathā daityaiḥ dhātavo me pṛthak pṛthak ||	nāga rājaiḥ tathā daityaiḥ dhātavaḥ me pṛthak pṛthak 
MBaryamanjusrimulakalpa3HK-1106	apahṛtya hṛtārthā ye guṇavanto'tha maharddhikāḥ |	apahṛtya hṛta arthāḥ ye guṇavantaḥ atha maharddhikāḥ 
MBaryamanjusrimulakalpa3HK-1107	kariṣyanti tadā pūjāṃ nītvā svabhavanaṃ punaḥ ||	kariṣyanti tadā pūjām nītvā sva bhavanam punar 
MBaryamanjusrimulakalpa3HK-1108	bhaviṣyanti na sandehaḥ sarvabuddhā maharddhikāḥ |	bhaviṣyanti na sandehaḥ sarva buddhāḥ maharddhikāḥ 
MBaryamanjusrimulakalpa3HK-1109	uttamādhamamadhyasthā tridhā cittaprasādataḥ ||	uttama adhama madhyasthā tridhā citta prasādataḥ 
MBaryamanjusrimulakalpa3HK-1110	bhaviṣyanti te tridhā loke buddhakhaḍgararhadgatā |	bhaviṣyanti te tridhā loke 
MBaryamanjusrimulakalpa3HK-1111	tridhā yānaṃ tathā loke triprakāraṃ samoditam ||	tridhā yānam tathā loke tri prakāram sama uditam 
MBaryamanjusrimulakalpa3HK-1112	mahāyānānuvarṇinaṃ mārgaṃ tatkarmāśṛtanirgatā |	mahāyāna anuvarṇinam mārgam tad karma a śṛta nirgatā 
MBaryamanjusrimulakalpa3HK-1113	bhaviṣyanti tadā loke pratyekāṃ bodhiniḥśritām ||	bhaviṣyanti tadā loke pratyekām bodhi niḥśritām 
MBaryamanjusrimulakalpa3HK-1114	śrāvakāśca pare tatra vītarāgamaharddhikā |	śrāvakāḥ ca pare tatra vīta rāga maharddhikā 
MBaryamanjusrimulakalpa3HK-1115	bhaviṣyanti tadā loke tridhā gotravibhūṣitā ||	bhaviṣyanti tadā loke tridhā gotra vibhūṣitā 
MBaryamanjusrimulakalpa3HK-1116	mahī***(?) mahābhogā mahāsaumyātha cakriṇāḥ |	mahī mahā bhogāḥ mahā saumyā atha cakriṇāḥ 
MBaryamanjusrimulakalpa3HK-1117	divyāṃ mānuṣasampattīḥ anubhūya ciraṃ tadā ||	divyām mānuṣa sampattīḥ anubhūya ciram tadā 
MBaryamanjusrimulakalpa3HK-1118	pdf 43, p. 588)	p 
MBaryamanjusrimulakalpa3HK-1119	kālamāsādya ante vai tridhā śāntiṃ gatā hi te |	kālam āsādya ante vai tridhā śāntim gatāḥ hi te 
MBaryamanjusrimulakalpa3HK-1120	ādimadbhiḥ purā buddhaiḥ varttamānairhyanāgataiḥ ||	ādimadbhiḥ purā buddhaiḥ varttamānaiḥ hi anāgataiḥ 
MBaryamanjusrimulakalpa3HK-1121	sarveṣāṃ eṣa mārgo vai yathāyaṃ samprakāśitaḥ |	sarveṣām eṣa mārgaḥ vai yathā ayam samprakāśitaḥ 
MBaryamanjusrimulakalpa3HK-1122	tatra nirvāṇabhūmā vai niṣaṇṇāḥ sarvadevatā ||	tatra nirvāṇa bhūmāḥ vai niṣaṇṇāḥ sarva devatā 
MBaryamanjusrimulakalpa3HK-1123	vibhinnamanasodvignāḥ sahagadgadabhāṣiṇaḥ |	vibhinna manasā udvignāḥ saha gadgada bhāṣiṇaḥ 
MBaryamanjusrimulakalpa3HK-1124	evamāha tadā sarve aho kaṣṭaṃ hyanityatā ||	evam āha tadā sarve aho kaṣṭam hi anitya tā 
MBaryamanjusrimulakalpa3HK-1125	buddhamaharddhikā loke parinirvāṇāsṛtāpi te |	buddha maharddhikāḥ loke parinirvāṇa āsṛtāḥ api te 
MBaryamanjusrimulakalpa3HK-1126	evamuktāstu te sarve devarājā maharddhikā ||	evam uktāḥ tu te sarve devarājā maharddhikā 
MBaryamanjusrimulakalpa3HK-1127	tūṣṇīmbhūtātha tasthire * * * * * * * * (?) |	tūṣṇīm bhūtā atha tasthire 
MBaryamanjusrimulakalpa3HK-1128	māgadhānāṃ jane śreṣṭhe kuśāgrapurivāsinām ||	māgadhānām jane śreṣṭhe kuśāgra puri vāsinām 
MBaryamanjusrimulakalpa3HK-1129	parvataṃ tatsamīpaṃ tu vārāhaṃ nāma nāmataḥ |	parvatam tad samīpam tu vārāham nāma nāmataḥ 
MBaryamanjusrimulakalpa3HK-1130	tatrāsau dhyāyate bhikṣuḥ guhālīno'tha paipale ||	tatra asau dhyāyate bhikṣuḥ guhā līnaḥ utha paipale 
MBaryamanjusrimulakalpa3HK-1131	śrāvako me suto hyagraḥ auraso dharmatodbhavaḥ |	śrāvakaḥ me sutaḥ hi agraḥ aurasaḥ dharmatā udbhavaḥ 
MBaryamanjusrimulakalpa3HK-1132	mahākāśyapanāmāsau niṣaṇṇo guhavare tadā ||	mahākāśyapa nāmā asau niṣaṇṇaḥ guha vare tadā 
MBaryamanjusrimulakalpa3HK-1133	piṇḍapātaṃ tadā bhuktvā niṣaṇṇaścintayet svayam |	piṇḍapātam tadā bhuktvā niṣaṇṇaḥ cintayet svayam 
MBaryamanjusrimulakalpa3HK-1134	bahukālaṃ mayā buddho vandito'sau mahāmuniḥ ||	bahukālam mayā buddhaḥ vanditaḥ asau mahā muniḥ 
MBaryamanjusrimulakalpa3HK-1135	sāmprataṃ gantumichāmi svayambhuvaṃ taṃ narottamam |	sāmpratam gantum ichāmi svayambhuvam tam nara uttamam 
MBaryamanjusrimulakalpa3HK-1136	kutra vā tiṣṭhate bhagavāṃ śākyato munisattamaḥ ||	kutra vā tiṣṭhate bhagavām śākyataḥ muni sattamaḥ 
MBaryamanjusrimulakalpa3HK-1137	samanvāharati tatrasthaḥ mahākāśyapaviprarāṭ |	samanvāharati tatrasthaḥ mahākāśyapa vipra rāj 
MBaryamanjusrimulakalpa3HK-1138	evaṃ samanvāhṛtavāṃ nuṃ cittenaiva muninā munim ||	evam samanvāhṛtavān num cittena eva muninā munim 
MBaryamanjusrimulakalpa3HK-1139	divyena cakṣuṣā lokaṃ sarvalokāṃścāvalokayet |	divyena cakṣuṣā lokam sarva lokān ca avalokayet 
MBaryamanjusrimulakalpa3HK-1140	akaniṣṭhādyaṃ tathā lokāṃ avabhāsyā lokadhātavaḥ ||	akaniṣṭha ādyam tathā avabhāsyāḥ lokadhātavaḥ 
MBaryamanjusrimulakalpa3HK-1141	sarvāṃ samagrasattvākhyāṃ mahāsāhasrodbhavodbhavām |	sarvām samagra sattva ākhyām mahā sāhasra udbhava udbhavām 
MBaryamanjusrimulakalpa3HK-1142	śrāvakānāṃ gocaraṃ yāvat paśyate divyacakṣuṣā ||	śrāvakānām gocaram yāvat paśyate divya cakṣuṣā 
MBaryamanjusrimulakalpa3HK-1143	śāsanaṃ nirvṛtaṃ śāntaṃ śītībhūtaṃ nirābhiṣam |	śāsanam nirvṛtam śāntam śītībhūtam nirābhiṣam 
MBaryamanjusrimulakalpa3HK-1144	parivāritaṃ samantād vai devasaṅghaiḥ maharddhikaiḥ ||	parivāritam samantāt vai deva saṅghaiḥ maharddhikaiḥ 
MBaryamanjusrimulakalpa3HK-1145	pdf 44, p. 589)	p 
MBaryamanjusrimulakalpa3HK-1146	manujairnarādhipaiścāpi asurairyakṣarākṣasaiḥ |	manujaiḥ narādhipaiḥ ca api asuraiḥ yakṣa rākṣasaiḥ 
MBaryamanjusrimulakalpa3HK-1147	sarvabhūtagaṇaiścāpi bodhisattvairmaharddhikaiḥ ||	sarva bhūta gaṇaiḥ ca api bodhisattvaiḥ maharddhikaiḥ 
MBaryamanjusrimulakalpa3HK-1148	mahāyaśaiḥ śrāvakaiścāpi prājñaḥ dhūrdharatāṃ gataiḥ |	mahā yaśaiḥ śrāvakaiḥ ca api prājñaḥ dhūrdhara tām gataiḥ 
MBaryamanjusrimulakalpa3HK-1149	sarāgairvītarāgaiśca divyāryairmanujaistadā ||	sa rāgaiḥ vīta rāgaiḥ ca divya āryaiḥ manujaiḥ tadā 
MBaryamanjusrimulakalpa3HK-1150	citāmāropitaṃ vīraṃ buddhamādityabāndhavam |	citām āropitam vīram buddham āditya bāndhavam 
MBaryamanjusrimulakalpa3HK-1151	devadevaṃ tadā śreṣṭhaṃ munīnāṃ sattamaṃ prabhum ||	devadevam tadā śreṣṭham munīnām sattamam prabhum 
MBaryamanjusrimulakalpa3HK-1152	parivārita samantād vai bhūpālairdīpavāsibhiḥ |	parivārita samantāt vai bhūpālaiḥ dīpa vāsibhiḥ 
MBaryamanjusrimulakalpa3HK-1153	tṛṇolkairgṛhītasaṃhastaiḥ mallaiścāpi manujeśvaraiḥ ||	tṛṇa ulkaiḥ gṛhīta saṃhastaiḥ mallaiḥ ca api manuja īśvaraiḥ 
MBaryamanjusrimulakalpa3HK-1154	nādīpayituṃ samarthā te devatābhirnivāritā |	na ādīpayitum samarthā te devatābhiḥ nivāritā 
MBaryamanjusrimulakalpa3HK-1155	vratinā caivamuktena aniruddhenaiva bhikṣuṇā ||	vratinā ca evam uktena aniruddhena eva bhikṣuṇā 
MBaryamanjusrimulakalpa3HK-1156	sāśrukaṇṭhaṃ ca cotkṛṣṭāṃ vighuṣṭāṃścaiva medinīm |	sa aśru kaṇṭham ca ca utkṛṣṭām vighuṣṭān ca eva medinīm 
MBaryamanjusrimulakalpa3HK-1157	hāhākāraravaṃ ghoraṃ dundubhīnāṃ ca nāditam ||	hāhākāra ravam ghoram dundubhīnām ca nāditam 
MBaryamanjusrimulakalpa3HK-1158	divyaṃ ṛṣigaṇākīrṇaṃ apsarāṃ gaṇasaṃstutam |	divyam ṛṣi gaṇa ākīrṇam apsarām gaṇa saṃstutam 
MBaryamanjusrimulakalpa3HK-1159	siddhavidyādharīgītaṃ kinnarodgītaṃ ca tad vanam ||	siddha vidyādharī gītam kinnara udgītam ca tat vanam 
MBaryamanjusrimulakalpa3HK-1160	madhurākūjitodghuṣṭaṃ pakṣiṇāṃ ruditaṃ śubham |	madhura ākūjita udghuṣṭam pakṣiṇām ruditam śubham 
MBaryamanjusrimulakalpa3HK-1161	citraṃ manojñavāditraṃ divyamānuṣyanāditam ||	citram manojña vāditram divya mānuṣya nāditam 
MBaryamanjusrimulakalpa3HK-1162	apsarāṃ gaṇasaṅgītaṃ siddhavidyādharocitam |	apsarām gaṇa saṅgītam siddha vidyādhara ucitam 
MBaryamanjusrimulakalpa3HK-1163	yogibhiḥ sarvataḥ kīrṇaṃ abhūt sālavanaṃ vanam ||	yogibhiḥ sarvatas kīrṇam abhūt sāla vanam vanam 
MBaryamanjusrimulakalpa3HK-1164	samantāt parivṛtaṃ śreṣṭhaṃ śayānaṃ munipuṅgavam |	samantāt parivṛtam śreṣṭham śayānam muni puṅgavam 
MBaryamanjusrimulakalpa3HK-1165	tatordhvaṃ niḥśvasya saśoko vai vītaśoko ||	tatas ūrdhvam niḥśvasya sa śokaḥ vai vīta śokaḥ 
MBaryamanjusrimulakalpa3HK-1166	aśrubinduṃ pramuñcaṃ vai śramaṇaḥ kāśyapastadā |	aśru bindum pramuñcam vai śramaṇaḥ kāśyapaḥ tadā 
MBaryamanjusrimulakalpa3HK-1167	agraśrāvako mahyaṃ pṛthivyā mā vartate tadā ||	agra śrāvakaḥ mahyam pṛthivyāḥ mā vartate tadā 
MBaryamanjusrimulakalpa3HK-1168	vācaṃ cābhāṣate kṣipraṃ aho kaṣṭaṃ pravartate |	vācam ca ābhāṣate kṣipram aho kaṣṭam pravartate 
MBaryamanjusrimulakalpa3HK-1169	ya*(?) nāma tathā buddhāḥ parinirvartya nāśravāḥ ||	ya nāma tathā buddhāḥ parinirvartya na āśravāḥ 
MBaryamanjusrimulakalpa3HK-1170	anityaṃ duḥkhaśūnyaṃ tu iha tenaiva bhāṣitam |	anityam duḥkha śūnyam tu iha tena eva bhāṣitam 
MBaryamanjusrimulakalpa3HK-1171	na dṛṣṭo ****(?)to viśvaṃ a****(?)nuvartinam ||	na viśvam anuvartinam 
MBaryamanjusrimulakalpa3HK-1172	pdf 45, p. 590)	p 
MBaryamanjusrimulakalpa3HK-1173	tatotthāya tataḥ kṣipraṃ magadhānāṃ nṛpatiṃ vrajet |	tatas utthāya tatas kṣipram magadhānām nṛpatim vrajet 
MBaryamanjusrimulakalpa3HK-1174	ajātaśatruṃ duḥkhārttaṃ pitṛśokasamarpitam ||	ajātaśatrum duḥkha ārttam pitṛ śoka samarpitam 
MBaryamanjusrimulakalpa3HK-1175	gṛhaṃ tasya tadā gatvā tamuvāca narādhipam |	gṛham tasya tadā gatvā tam uvāca narādhipam 
MBaryamanjusrimulakalpa3HK-1176	nirvṛto'sau mahārāja ! sambuddho dvipadottamaḥ ||	nirvṛtaḥ asau mahā rāja sambuddhaḥ dvipada uttamaḥ 
MBaryamanjusrimulakalpa3HK-1177	kṣipra yojaya mānaṃ tu gacchāmo śāstumantikam |	kṣipra yojaya mānam tu gacchāmaḥ śāstum antikam 
MBaryamanjusrimulakalpa3HK-1178	dharaṇisthaṃ śayānaṃ vai nirjvaraṃ gatacetasam ||	dharaṇi stham śayānam vai nirjvaram gata cetasam 
MBaryamanjusrimulakalpa3HK-1179	sarvavairabhayātītaṃ sambhogyaṃ kāyasaptamam |	sarva vaira bhaya atītam sambhogyam kāya saptamam 
MBaryamanjusrimulakalpa3HK-1180	śrutvā tadvacanaṃ krūraṃ suduḥkhī sau nṛpatiḥ punaḥ ||	śrutvā tad vacanam krūram su duḥkhī sau nṛpatiḥ punar 
MBaryamanjusrimulakalpa3HK-1181	antaḥ pralāpaṃ krandantaḥ vācāṃ bhāṣe tadā nṛpa |	antar pralāpam krandantaḥ vācām bhāṣe tadā nṛpa 
MBaryamanjusrimulakalpa3HK-1182	ubhābhyāmapi bhraṣṭo'haṃ śāstuno pitarasya ca ||	ubhābhyām api bhraṣṭaḥ ūham pitarasya ca 
MBaryamanjusrimulakalpa3HK-1183	sarvairbāndhavai tyaktvā aviśvāsyo'haṃ tathā jane |	sarvaiḥ bāndhavaiḥ tyaktvā a viśvāsya ūham tathā jane 
MBaryamanjusrimulakalpa3HK-1184	patito'haṃ ghoranarakaṃ kaḥ śaraṇyaṃ vṛṇomyaham ||	patitaḥ uham ghora narakam kaḥ śaraṇyam vṛṇomi aham 
MBaryamanjusrimulakalpa3HK-1185	paritrāyasva mahāvīra śrāvakaḥ śāstumagrakaḥ |	paritrāyasva mahāvīra śrāvakaḥ śāstum agrakaḥ 
MBaryamanjusrimulakalpa3HK-1186	mahākāśyapo mahātejā nāsti me jīvitaṃ iha ||	mahākāśyapaḥ mahā tejāḥ na asti me jīvitam iha 
MBaryamanjusrimulakalpa3HK-1187	ityevamuktvā tu nṛpo mukhyo māgadhānāṃ narādhipaḥ |	iti evam uktvā tu nṛpaḥ mukhyaḥ māgadhānām narādhipaḥ 
MBaryamanjusrimulakalpa3HK-1188	prapatitaḥ tatkṣaṇāmurvyāṃ agraśrāvakapādayoḥ ||	prapatitaḥ tad kṣaṇām urvyām agraśrāvaka pādayoḥ 
MBaryamanjusrimulakalpa3HK-1189	niśceṣṭo mūrcchitastatra sahasā śayate mahīm |	niśceṣṭaḥ mūrcchitaḥ tatra sahasā śayate mahīm 
MBaryamanjusrimulakalpa3HK-1190	tvaṃ kumāra tadā kālaṃ mañjughoṣa maharddhika ||	tvam kumāra tadā kālam mañjughoṣa maharddhika 
MBaryamanjusrimulakalpa3HK-1191	samantād vicarase lokāṃ sattvānugrahakāmyayā |	samantāt vicarase sattva anugraha kāmyayā 
MBaryamanjusrimulakalpa3HK-1192	citāmāropite dehe mama sthāne vane tadā ||	citām āropite dehe mama sthāne vane tadā 
MBaryamanjusrimulakalpa3HK-1193	mantra tvaṃ niṣaṇṇo'bhūd bodhisattvagaṇāvṛtaḥ |	mantra tvam bodhisattva gaṇa āvṛtaḥ 
MBaryamanjusrimulakalpa3HK-1194	maccharīraṃ hi pūjārthaṃ tvayā kṛtveha mahītale ||	mad śarīram hi pūjā artham tvayā kṛtvā iha mahī tale 
MBaryamanjusrimulakalpa3HK-1195	samantādalokayase bhūtāṃ ko hi duḥkhī kamuddharet |	samantāt alokayase bhūtām kaḥ hi duḥkhī kam uddharet 
MBaryamanjusrimulakalpa3HK-1196	ityahaṃ patito bhūmau kumāro gambhīratathyadhīḥ ||	iti aham patitaḥ bhūmau kumāraḥ gambhīra tathya dhīḥ 
MBaryamanjusrimulakalpa3HK-1197	mañjuśriyā tha tvayā**(?) bhūpālasyātiduḥkhite |	mañjuśriyā tha tvayā bhūpālasya ati duḥkhite 
MBaryamanjusrimulakalpa3HK-1198	tatrasyo'pi tvayā tasya tvayaiva vinayino'sau ||	tvayā tasya tvayā eva vinayinā asau 
MBaryamanjusrimulakalpa3HK-1199	pdf 46, p. 591)	p 
MBaryamanjusrimulakalpa3HK-1200	bodhisattvāvagamyo yo na tacchakyaṃ maharddhikaiḥ |	bodhisattva avagamyaḥ yaḥ na tat śakyam maharddhikaiḥ 
MBaryamanjusrimulakalpa3HK-1201	daivatai ṛṣibhiścānyaiḥ pratyekārhaśrāvakaiḥ ||	daivataiḥ ṛṣibhiḥ ca anyaiḥ pratyeka arha śrāvakaiḥ 
MBaryamanjusrimulakalpa3HK-1202	tatrasthaḥ svapnavatpaśyenmañjughoṣaṃ narādhipam |	tatrasthaḥ svapna vat paśyet mañjughoṣam narādhipam 
MBaryamanjusrimulakalpa3HK-1203	tvayaiva ṛddhimāviṣṭaḥ sa rājā śokamūrcchitaḥ ||	tvayā eva ṛddhim āviṣṭaḥ sa rājā śoka mūrcchitaḥ 
MBaryamanjusrimulakalpa3HK-1204	paśyate'sau tadā svapne pratyakṣaṃ ca bālinam |	paśyate asau tadā svapne pratyakṣam ca bālinam 
MBaryamanjusrimulakalpa3HK-1205	kumāraṃ viśvamātmānaṃ mañjughoṣa maharddhikam ||	kumāram viśvam ātmānam mañjughoṣa maharddhikam 
MBaryamanjusrimulakalpa3HK-1206	vikurvantaṃ tathā dharmaṃ bodhisattvaṃ savālakam |	vikurvantam tathā dharmam bodhisattvam 
MBaryamanjusrimulakalpa3HK-1207	vicitraṃ acintyatāṃ ṛddhiṃ mañjuśrīḥ tvatprasādataḥ ||	vicitram ṛddhim mañjuśrīḥ tvad prasādataḥ 
MBaryamanjusrimulakalpa3HK-1208	avīcigamanaṃ nṛpateḥ utthānaṃ ca sattvaram |	avīci gamanam nṛpateḥ utthānam ca sattvaram 
MBaryamanjusrimulakalpa3HK-1209	vividhāṃ dharmatāṃścaiva apāyaṃ nāśaśobhanam ||	vividhām dharmatān ca eva apāyam nāśa śobhanam 
MBaryamanjusrimulakalpa3HK-1210	gatimāhātmyaguṇāṃścaiva sarvaśrāvakavarjitām |	gati māhātmya guṇān ca eva sarva śrāvaka varjitām 
MBaryamanjusrimulakalpa3HK-1211	vistareṇa tataḥ kṛtvā sūtrakau kṛtyanāśanam ||	vistareṇa tatas kṛtvā sūtrakau kṛtya nāśanam 
MBaryamanjusrimulakalpa3HK-1212	ajātaśatrornṛpateḥ vinodaṃ sūtrakau kṛtyanāśanam ||	ajātaśatroḥ nṛpateḥ vinodam sūtrakau kṛtya nāśanam 
MBaryamanjusrimulakalpa3HK-1213	ajātaśatrornṛpateḥ vinodaṃ cātivistaram |	ajātaśatroḥ nṛpateḥ vinodam ca ati vistaram 
MBaryamanjusrimulakalpa3HK-1214	samāsena idaṃ proktaṃ vistarārthārthabhūṣitam ||	samāsena idam proktam vistara artha artha bhūṣitam 
MBaryamanjusrimulakalpa3HK-1215	vacanaṃ sarvabuddhānāṃ ādimadhyāvasāyinām |	vacanam sarva buddhānām ādi madhyāvasāyinām 
MBaryamanjusrimulakalpa3HK-1216	sarvasattvahitārthāya bhāṣitaḥ kalpavistaraḥ ||	sarva sattva hita arthāya bhāṣitaḥ kalpa vistaraḥ 
MBaryamanjusrimulakalpa3HK-1217	tvaṃ kumāra tadā kāle mañjuśrīrvaca sarvataḥ |	tvam kumāra tadā kāle mañjuśrīḥ vaca sarvatas 
MBaryamanjusrimulakalpa3HK-1218	vineṣyasi mahīpālāṃ pāpakarmānuvartinām ||	vineṣyasi mahīpālām pāpa karma anuvartinām 
MBaryamanjusrimulakalpa3HK-1219	acintyaṃ te ṛddhiviṣayaṃ vineyaṃ vāpi acintitam |	acintyam te ṛddhi viṣayam vineyam vā api a cintitam 
MBaryamanjusrimulakalpa3HK-1220	sarvabhūtagaṇāṃścaiva tvaṃ vinetā bhaviṣyasi ||	sarva bhūta gaṇān ca eva tvam vinetā bhaviṣyasi 
MBaryamanjusrimulakalpa3HK-1221	ityevamuktvā mahāvīro buddhānāṃ ca mahādyutim |	iti evam uktvā mahā vīraḥ buddhānām ca mahā dyutim 
MBaryamanjusrimulakalpa3HK-1222	mañjughoṣaṃ tadā kāle śuddhāvāsoparisthitam ||	mañjughoṣam tadā kāle śuddha āvāsa upari sthitam 
MBaryamanjusrimulakalpa3HK-1223	uvāca vadatāṃ śreṣṭhaḥ sambuddho dvipadottamaḥ |	uvāca vadatām śreṣṭhaḥ sambuddhaḥ dvipada uttamaḥ 
MBaryamanjusrimulakalpa3HK-1224	bhaviṣyasi tvaṃ sambuddha bahukalpābhinirgataiḥ ||	bhaviṣyasi tvam sambuddha bahu kalpa abhinirgataiḥ 
MBaryamanjusrimulakalpa3HK-1225	acintyairgaṇanāsa****(?)nuṣairgaṇanāsamaiḥ |	acintyaiḥ gaṇanā sanuṣaiḥ gaṇanā samaiḥ 
MBaryamanjusrimulakalpa3HK-1226	mañjudhvajo'tha nāmo vai buddhā loke bhaviṣyasi ||	mañjudhvajā utha nāma u vai buddhāḥ loke bhaviṣyasi 
MBaryamanjusrimulakalpa3HK-1227	pdf 47, p. 592)	p 
