segmentnr	original	analyzed
SA_K01_vinv01_u-258	praṇītād devanikāyāc	praṇītāt devanikāyāt 
SA_K01_vinv01_u-259	6r3 (Pravr-v II): /// puruṣaḥ kukṣiṃ bhittvā praviṣṭo mahāśailaṃ parvatam adhirohāmi upari vihāyasā gacchāmi /	R puruṣaḥ kukṣim bhittvā praviṣṭaḥ mahā śailam parvatam adhirohāmi upari vihāyasā gacchāmi 
SA_K01_vinv01_u-260	mahājanakāyo me praṇāmaṃ karotīti /	mahā jana kāyaḥ me praṇāmam karoti iti 
SA_K01_vinv01_u-261	tayā tiṣyasya brāhmaṇasya niveditaṃ /	tayā tiṣyasya brāhmaṇasya niveditam 
SA_K01_vinv01_u-262	īdṛśaṃ cedṛśaṃ ca mayā	īdṛśam ca idṛśam ca mayā 
SA_K01_vinv01_u-263	6r4 (Pravr-v II): /// tenānyeṣām api svapnādhyāyapāṭhakānāṃ brāhmaṇānāṃ niveditaṃ mama brāhmaṇyā īdṛśaś cedṛśaś ca svapno dṛṣṭa iti /	R tena anyeṣām api svapna adhyāya pāṭhakānām brāhmaṇānām niveditam mama brāhmaṇyāḥ īdṛśaḥ ca īdṛśaḥ ca svapnaḥ dṛṣṭaḥ iti 
SA_K01_vinv01_u-264	te kathayanty upādhyāya śobhanas svapno yat kathayati ulkāhasto me puruṣaḥ	te kathayanti upādhyāya śobhanaḥ svapnaḥ yat kathayati ulkā hastaḥ me puruṣaḥ 
SA_K01_vinv01_u-265	6r5 (Pravr-v II): /// vyākaraṇam adhītya sarvavādino nigṛhīṣyati /	R vyākaraṇam adhītya sarva vādinaḥ nigṛhīṣyati 
SA_K01_vinv01_u-266	yat kathayati mahāśailaṃ parvatam adhirohāmy upari vihāyasā gacchāmi mahājanakāyo me praṇāmaṃ karotīti pravrajiṣyati	yat kathayati mahā śailam parvatam adhirohāmi upari vihāyasā gacchāmi mahā jana kāyaḥ me praṇāmam karoti iti pravrajiṣyati 
SA_K01_vinv01_u-267	6r6 (Pravr-v II): /// yāvad apareṇa samayena tiṣyo brāhmaṇyā sārdhaṃ vādaṃ karotīti tayāsau nigṛhyate /	R yāvat apareṇa samayena tiṣyaḥ brāhmaṇyā sārdham vādam karoti iti tayā asau nigṛhyate 
SA_K01_vinv01_u-268	sa saṃlakṣayati /	sa saṃlakṣayati 
SA_K01_vinv01_u-269	ko yogaḥ pūrvam aham enāṃ nigṛhṇāmi sāṃpratam aham anayā nigṛhye iti	kaḥ yogaḥ pūrvam aham enām nigṛhṇāmi sāṃpratam aham anayā nigṛhye iti 
SA_K01_vinv01_u-270	6r7 (Pravr-v II): /// kukṣim avakrāntaḥ tasyaiṣo 'nubhāva iti /	R kukṣim avakrāntaḥ tasya eṣaḥ nubhāvaḥ iti 
SA_K01_vinv01_u-271	sā aṣṭānāṃ vā navānāṃ vā māsānām atyayāt prasūtā /	sā aṣṭānām vā navānām vā māsānām atyayāt prasūtā 
SA_K01_vinv01_u-272	dārako jāto 'bhirūpo darśanīyaḥ prāsādiko gauraḥ kanakavarṇaś chattrākāraśirāḥ	dārakaḥ jātaḥ bhirūpaḥ darśanīyaḥ prāsādikaḥ gauraḥ kanaka varṇaḥ chattra ākāra śirāḥ 
SA_K01_vinv01_u-273	6r8 (Pravr-v II): /// jñātayas saṃgamya samāgamya vistareṇa jātau jātimahaṃ kṛtvā nāmadheyaṃ vyavasthāpayitum ārabdhāḥ kiṃ bhavatu māṇavasya  #	R jñātayaḥ saṃgamya samāgamya vistareṇa jātau jāti maham kṛtvā nāmadheyam vyavasthāpayitum ārabdhāḥ kim bhavatu māṇavasya 
SA_K01_vinv01_u-274	nāmeti /	nāma iti 
SA_K01_vinv01_u-275	tiṣyo brāhmaṇaḥ kathayati /	tiṣyaḥ brāhmaṇaḥ kathayati 
SA_K01_vinv01_u-276	āryakasya sakāśaṃ bhavanto māṇavam upanāmayantu	āryakasya sakāśam bhavantaḥ māṇavam upanāmayantu 
SA_K01_vinv01_u-277	6r9 (Pravr-v II): /// nāmeti /	R nāma iti 
SA_K01_vinv01_u-278	sa saṃlakṣayaty ayaṃ māṇavas tiṣyasya brāhmaṇasya putro bhavatu māṇavasya upatiṣya iti nāmeti tiṣyo brāhmaṇaḥ kathayati /	sa saṃlakṣayati ayam māṇavaḥ tiṣyasya brāhmaṇasya putraḥ bhavatu māṇavasya upatiṣyaḥ iti nāma iti tiṣyaḥ brāhmaṇaḥ kathayati 
SA_K01_vinv01_u-279	kīdṛśaṃ māṇavasyāryakeṇa nāma vyavasthāpitam upatiṣya	kīdṛśam māṇavasya āryakeṇa nāma vyavasthāpitam upatiṣya 
SA_K01_vinv01_u-280	6r10 (Pravr-v II): /// aham asya mātṛkaṃ nāmadheyaṃ vyavasthāpayāmi ayaṃ māṇavaś śārikāyāḥ putro bhavatu māṇavasya śāriputra iti nāmeti /	pravru ii aham asya mātṛkam nāmadheyam vyavasthāpayāmi ayam māṇavaḥ śārikāyāḥ putraḥ bhavatu māṇavasya śāriputraḥ iti nāma iti 
SA_K01_vinv01_u-281	tatra kecic chāriputro māṇava iti saṃjānate kecid	tatra kecid śāriputraḥ māṇavaḥ iti saṃjānate kecid 
SA_K01_vinv01_u-282	6v1 (Pravr-v II; GBM 6.683): /// dadhnā navanītena sarpiṣā sarpirmaṇḍenānyaiś cottaptottaptair upakaraṇaviśeṣair āśur vardhate hradastham iva  #	dadhinā navanīta SINe sarpiṣā sarpis Cp maṇḍena maṇḍa SIM anyaiḥ anya PIM ca ca  uttapta uttap PIPaM upakaraṇa viśeṣa āśuḥ vṛdh SPr3In hrada stham  iva   /
SA_K01_vinv01_u-283	paṅkajam* /	paṅkajam 
SA_K01_vinv01_u-284	sa yadā mahān saṃvṛttaḥ tadā lipyām upanyastaḥ sa lipyāḥ pāraṃgato brāhmaṇikāyām	sa yadā mahān saṃvṛttaḥ tadā lipyām upanyastaḥ sa lipyāḥ pāraṃgataḥ brāhmaṇikāyām 
SA_K01_vinv01_u-285	6v2 (Pravr-v II): /// mṛttikāgrahe oṃkāre bhoṅkāre ṛgvede yajurvede atharvavede sāmavede	mṛttikā grahe oṃkāre bhoṅkāre ṛgvede yajurvede atharvavede sāmavede 
SA_K01_vinv01_u-286	yajane yājane adhyayane adhyāpane dāne pratigrahe ṣaṭkarmanirato brāhmaṇas saṃvṛttaḥ	yajane yājane adhyayane adhyāpane dāne pratigrahe ṣaṭkarma nirataḥ brāhmaṇaḥ saṃvṛttaḥ 
SA_K01_vinv01_u-287	sa pitrā sarvavidyāsthānāni	sa pitrā sarvavidyā sthānāni 
SA_K01_vinv01_u-288	6v3 (Pravr-v II): /// nigṛhītāḥ apareṇa samayena pitrā sārdham adhyayanaṃ kurvann evam āha /	nigṛhītāḥ apareṇa samayena pitrā sārdham adhyayanam kurvan evam āha 
SA_K01_vinv01_u-289	tāta ko 'sya bhāṣitasyārthaḥ putra aham api na jāne ko 'sya bhāṣitasyārtha ity apy tv evam etāni mantrapadāni pūrvakair ṛṣibhiḥ stutāni	tāta kaḥ sya bhāṣitasya arthaḥ putra aham api na jāne kaḥ sya bhāṣitasya arthaḥ iti api tu evam etāni mantra padāni pūrvakaiḥ ṛṣibhiḥ stutāni 
SA_K01_vinv01_u-290	6v4 (Pravr-v II): /// anubhāṣante 'pi /	anubhāṣante pi 
SA_K01_vinv01_u-291	sa kathayati na khalu tāta nirarthakāny etāni mantrapadāni pūrvakair ṛṣibhiḥ stutāni gītāni samāyuktāni yāny etarhi brāhmaṇā anugāyante 'py  #	sa kathayati na khalu tāta nirarthakāni etāni mantra padāni pūrvakaiḥ ṛṣibhiḥ stutāni gītāni samāyuktāni yāni etarhi brāhmaṇāḥ anugāyante pi 
SA_K01_vinv01_u-292	anubhāṣante 'pi /	anubhāṣante pi 
SA_K01_vinv01_u-293	6v5 (Pravr-v II): /// brāhmaṇa āttamanāttamanā saṃvṛttaḥ sa saṃlakṣayaty etāvat putreṇa	brāhmaṇaḥ saṃvṛttaḥ sa saṃlakṣayati etāvat putreṇa 
SA_K01_vinv01_u-294	karaṇīyaṃ yad uta paitṛkī vā dhurā unnāmayitavyā uttaro vā viśeṣo 'dhigantavyaḥ tad	karaṇīyam yat uta paitṛkī vā dhurā unnāmayitavyā uttaraḥ vā viśeṣaḥ dhik antavyaḥ tat 
SA_K01_vinv01_u-295	anena māṇavenottaro viśeṣo	anena māṇavena uttaraḥ viśeṣaḥ 
SA_K01_vinv01_u-296	6v6 (Pravr-v II): /// brāhmaṇakān mantrān vācayati /	brāhmaṇakān mantrān vācayati 
SA_K01_vinv01_u-297	tenāttamanasā tasyaiva tāni dattāny upatiṣyo 'pi māṇavaḥ paṃcamātrāṇi māṇavaśatāni brāhmaṇakān mantrān vācayitum ārabdhaḥ tena ye dīrghā vedās  #	tena ātta manasā tasya eva tāni dattāni upatiṣyaḥ pi māṇavaḥ paṃca mātrāṇi māṇava śatāni brāhmaṇakān mantrān vācayitum ārabdhaḥ tena ye dīrghāḥ vedāḥ 
SA_K01_vinv01_u-298	te hrasvā	te hrasvā 
SA_K01_vinv01_u-299	6v7 (Pravr-v II): /// hāpayitvā arthato niruktitaś ca sthāpitāḥ kāṣṭhavāṭagrāmake	hāpayitvā arthataḥ niruktitaḥ ca sthāpitāḥ kāṣṭha vāṭa grāmake 
SA_K01_vinv01_u-300	maudgalyo nāma purohitaḥ prativasaty āḍhyo mahādhano mahābhogo vistīrṇaviśālaparigraho	maudgalyaḥ nāma purohitaḥ prativasati āḍhyaḥ mahādhanaḥ mahā bhogaḥ vistīrṇa viśāla parigrahaḥ 
SA_K01_vinv01_u-301	vaiśravaṇadhanasamudito	vaiśravaṇa dhana samuditaḥ 
SA_K01_vinv01_u-302	6v8 (Pravr-v II): /// sārdhaṃ krīḍati ramate paricārayati tasya krīḍato ramamāṇasya paricārayato na putro na duhitā /	sārdham krīḍati ramate paricārayati tasya krīḍataḥ ramamāṇasya paricārayataḥ na putraḥ na duhitā 
SA_K01_vinv01_u-303	so 'putraḥ putrābhinandī śivavaruṇakuberaśakrabrahmādīn anyāṃś ca devatāviśeṣān āyācate /	saḥ putraḥ putra abhinandī śiva varuṇa kubera śakra brahma ādīn anyān ca devatā viśeṣān āyācate 
SA_K01_vinv01_u-304	6v9 (Pravr-v II): /// balipratigrāhikā devatāḥ sahajāḥ sahadhārmikā nityānubaddhā api devatā āyācate /	bali pratigrāhikāḥ devatāḥ sahajāḥ saha dhārmikāḥ nityānubaddhāḥ api devatāḥ āyācate 
SA_K01_vinv01_u-305	asti caiṣa loke pravādaḥ yadāyācanahetoḥ putrā jāyante duhitaraś ceti tac ca naivaṃ /	asti ca eṣa loke pravādaḥ yadā āyācana hetoḥ putrāḥ jāyante duhitaraḥ ca iti tat ca na evam 
SA_K01_vinv01_u-306	yady evam abhaviṣyad	yadi evam abhaviṣyat 
SA_K01_vinv01_u-307	6v10 (Pravr-v II): /// sthānānāṃ saṃmukhībhāvāt putrā jāyante duhitaraś ca /	sthānānām saṃmukhībhāvāt putrāḥ jāyante duhitaraḥ ca 
SA_K01_vinv01_u-308	katameṣāṃ trayāṇām* /	katameṣām trayāṇām 
SA_K01_vinv01_u-309	mātāpitarau raktau bhavatas saṃnipatitau mātā ca kalyā bhavati ritumatī gandharvaś ca pratyupasthito bhavati eṣāṃ trayāṇāṃ	mātā pitarau raktau bhavataḥ saṃnipatitau mātā ca kalyā bhavati ritumatī gandharvaḥ ca pratyupasthitaḥ bhavati eṣām trayāṇām 
SA_K01_vinv01_u-310	7r1 (Pravr-v I; GBM 6.684): /// kukṣim avakrāntaḥ sā aṣṭānāṃ vā navānāṃ vā māsānām atyayāt prasūtā dārako jāto 'bhirūpo darśanīyaḥ	R kukṣim kukṣi SAM avakrāntaḥ sā aṣṭan PGM vā vā  navan PGM vā  māsānām māsa PGM atyayāt prasū dārakaḥ jan SNPaM bhirūpaḥ bhirūpa SNM darśanīyaḥ 
SA_K01_vinv01_u-311	7r2 (Pravr-v I): /// divasān vistareṇa jātasya jātimahaṃ kṛtvā nāmadheyaṃ vyavasthāpyate /	r divasān vistareṇa jātasya jāti maham kṛtvā nāmadheyam vyavasthāpyate 
SA_K01_vinv01_u-312	kiṃ bhavatu dārakasya nāmeti /	kim bhavatu dārakasya nāma iti 
SA_K01_vinv01_u-313	jñātaya ūcur ayaṃ dārakaḥ	jñātayaḥ ūcuḥ ayam dārakaḥ 
SA_K01_vinv01_u-314	7r3 (Pravr-v I): /// nāmeti /	R nāma iti 
SA_K01_vinv01_u-315	tatra kecit kolito māṇavaka iti saṃjānate kecin maudgalyāyana iti /	tatra kecid kolitaḥ māṇavakaḥ iti saṃjānate kecid maudgalyāyanaḥ iti 
SA_K01_vinv01_u-316	kolito māṇavaḥ aṣṭābhyo dhātrībhyo 'nupradattaḥ	kolitaḥ māṇavaḥ aṣṭābhyaḥ dhātrībhyaḥ nupradattaḥ 
SA_K01_vinv01_u-317	7r4 (Pravr-v I): /// vardhyate kṣīreṇa dadhnā navanītena sarpiṣā sarpirmaṇḍenānyaiś cottaptottaptair upakaraṇaviśeṣair āśur vardhate hradastham	R i vardhyate kṣīreṇa dadhinā navanītena sarpiṣā sarpirmaṇḍena anyaiḥ ca uttapta uttaptaiḥ upakaraṇa viśeṣaiḥ āśuḥ vardhate hrada stham 
SA_K01_vinv01_u-318	7r5 (Pravr-v I): /// caryāyāṃ śauce samācāre bhasmagrahe karakagrahe mṛttikāgrahe oṃkāre bhoṅkāre ṛgvede yajurvede atharvavede sāmavede	R caryāyām śauce samācāre bhasma grahe karaka grahe mṛttikā grahe oṃkāre bhoṃkāre ṛgvede yajurvede atharvavede sāmavede 
SA_K01_vinv01_u-319	7r6 (Pravr-v I): /// sarvavidyāsthānāni grāhitaḥ sa paṃcamātrāṇi māṇavakaśatāni brāhmaṇakān mantrān vācayati /	R sarva vidyā sthānāni grāhitaḥ saḥ pañca mātrāṇi māṇavaka śatāni brāhmaṇakān mantrān vācayati 
SA_K01_vinv01_u-320	ācaritaṃ teṣāṃ māṇavakānāṃ	ācaritam teṣām māṇavakānām 
SA_K01_vinv01_u-321	7r7 (Pravr-v I): /// samidhāhārakāḥ yāvad apareṇa samayena apaṭhās saṃvṛttās tataḥ sarva eva te mantrān uccārayanto nagarāvalokakās saṃprasthitāḥ	R samidh āhārakāḥ yāvat apareṇa samayena apaṭhāḥ saṃvṛttāḥ tatas sarve eva te mantrān uccārayantaḥ nagara avalokakāḥ saṃprasthitāḥ 
SA_K01_vinv01_u-322	7r8 (Pravr-v I): /// kasmād yūyam iha mantrān vināśayitvā paṭhatha /	R kasmāt yūyam iha mantrān vināśayitvā paṭhatha 
SA_K01_vinv01_u-323	te kathayanti /	te kathayanti 
SA_K01_vinv01_u-324	kathaṃ paṭhitavyāḥ kasya sakāśāt paṭhatha /	katham paṭhitavyāḥ kasya sakāśāt paṭhatha 
SA_K01_vinv01_u-325	te kathayanti sūryācandramasau sa na jānīyād	te kathayanti sūryācandramasau sa na jānīyāt 
SA_K01_vinv01_u-326	7r9 (Pravr-v I): /// yūyam api kasya sakāśāt paṭhatha /	R i yūyam api kasya sakāśāt paṭhatha 
SA_K01_vinv01_u-327	so 'pi sūryācandramasau na jānīyād yas taṃ na jānīyāt* kāṣṭhavāṭakagrāmake brāhmaṇapurohitaḥ tasya putraḥ kolito	saḥ pi sūryācandramasau na jānīyāt yaḥ tam na jānīyāt kāṣṭha vāṭaka grāmake brāhmaṇa purohitaḥ tasya putraḥ kolito 
SA_K01_vinv01_u-328	7r10 (Pravr-v I): /// māṇavas tenopasaṃkrāntās tenāpi dūrata eva dṛṣṭāḥ māṇavakāḥ kim idaṃ /	i māṇavaḥ tena upasaṃkrāntāḥ tena api dūratas eva dṛṣṭāḥ māṇavakāḥ kim idam 
SA_K01_vinv01_u-329	te kathayanty upādhyāya na kiṃcit /	te kathayanti upādhyāya na kiṃcid 
SA_K01_vinv01_u-330	sa gāthāṃ bhāṣate / /	sa gāthām bhāṣate 
SA_K01_vinv01_u-331	sarvo hy anta-	sarvaḥ hi anta 
SA_K01_vinv01_u-332	7v1 (Pravr-v I; GBM 6.85): /// vistareṇārocayanti /	vistareṇa ārocay PPr3In
SA_K01_vinv01_u-333	sa kathayati māṇavakā evam evaitat* yathaite māṇavakāḥ paṭhanti /	sa kathayati māṇavakāḥ evam eva etat yathā ete māṇavakāḥ paṭhanti 
SA_K01_vinv01_u-334	evam eva paṭhitavyāḥ api mayā ye dīrghā vedās te hrasvā	evam eva paṭhitavyāḥ api mayā ye dīrghāḥ vedāḥ te hrasvā 
SA_K01_vinv01_u-335	7v2 (Pravr-v I): /// māṇavakāḥ madgavaḥ anudagrāviśāradāḥ yena kolito māṇavas tenopasaṃkrāntās tenāpi dūrata eva dṛṣṭāḥ pṛṣṭāś ca /	māṇavakāḥ madgavaḥ anudagra a viśāradāḥ yena kolitaḥ māṇavaḥ tena upasaṃkrāntāḥ tena api dūratas eva dṛṣṭāḥ pṛṣṭāḥ ca 
SA_K01_vinv01_u-336	māṇavakāḥ kim idaṃ /	māṇavakāḥ kim idam 
SA_K01_vinv01_u-337	7v3 (Pravr-v I): /// ākāraṃ na śakyaṃ vinigūhitum* / /	ākāram na śakyam vinigūhitum 
SA_K01_vinv01_u-338	māṇavakā avaśyaṃ kiṃcit* te etat prakaraṇaṃ vistareṇārocayanti /	māṇavakāḥ avaśyam kiṃcid te etat prakaraṇam vistareṇa ārocayanti 
SA_K01_vinv01_u-339	sa kathayati māṇavakā evam etad yathā vayaṃ	sa kathayati māṇavakāḥ evam etat yathā vayam 
SA_K01_vinv01_u-340	7v4 (Pravr-v I): /// vedās te hrasvā vyavasthāpitā ye hrasvās te dīrghā vedā granthato vyañjanataś ca hāpayitvā arthato niruktitaś ca sthāpitāḥ	vedāḥ te hrasvāḥ vyavasthāpitāḥ ye hrasvāḥ te dīrghāḥ vedāḥ granthataḥ vyañjanataḥ ca hāpayitvā arthataḥ niruktitaḥ ca sthāpitāḥ 
SA_K01_vinv01_u-341	sahaśravaṇāntāv anyonyaṃ darśanotsukau	saha śravaṇa antau anyonyam darśana utsukau 
SA_K01_vinv01_u-342	7v5 (Pravr-v I): /// kāṣṭhavāṭakagrāmakaṃ /	u pra vru i kāṣṭha vāṭaka grāmakam 
SA_K01_vinv01_u-343	kasyārthāya /	kasya arthāya 
SA_K01_vinv01_u-344	tatra maudgalyo nāma brāhmaṇaḥ purohitaḥ prativasati tasya putraḥ kolito nāmnā taṃ draṣṭuṃ /	tatra maudgalyaḥ nāma brāhmaṇaḥ purohitaḥ prativasati tasya putraḥ kolitaḥ nāmnā tam draṣṭum 
SA_K01_vinv01_u-345	putra kim asau tavāntikāt	putra kim asau tava antikāt 
SA_K01_vinv01_u-346	7v6 (Pravr-v I): /// sarve te śrutavṛddhasya dvāri tiṣṭhanti arthikāḥ / /	sarve te śruta vṛddhasya dvāri tiṣṭhanti arthikāḥ 
SA_K01_vinv01_u-347	putra yady āgacchati śrutena saṃvibhāgaḥ kartavyo na tu gantavyam iti /	putra yadi āgacchati śrutena saṃvibhāgaḥ kartavyaḥ na tu gantavyam iti 
SA_K01_vinv01_u-348	kolito 'pi māṇavaḥ	kolitaḥ pi māṇavaḥ 
SA_K01_vinv01_u-349	7v7 (Pravr-v I): /// putra upatiṣyo nāmnā taṃ draṣṭuṃ /	u pravru i putraḥ upatiṣyaḥ nāmnā tam draṣṭum 
SA_K01_vinv01_u-350	putra kim asau tavāntikād āḍhyataraḥ tāta nāsau mamāntikād āḍhyataro 'pi tu prājñataraḥ so 'pi gāthāṃ	putra kim asau tava antikāt āḍhyataraḥ tāta na asau mama antikāt āḍhyataraḥ tu prājñataraḥ 
SA_K01_vinv01_u-351	7v8 (Pravr-v I): /// saṃvibhāgaḥ kartavyo na tu gantavyam iti /	saṃvibhāgaḥ kartavyaḥ na tu gantavyam iti 
SA_K01_vinv01_u-352	yāvad apareṇa samayena rājagṛhe girivalgukayātrā pratyupasthitā /	yāvat apareṇa samayena rājagṛhe girivalguka yātrā pratyupasthitā 
SA_K01_vinv01_u-353	ācaritaṃ rājño bimbisārasya	ācaritam rājñaḥ bimbisārasya 
SA_K01_vinv01_u-354	7v9 (Pravr-v I): /// bimbisārasya kiṃcid eva karaṇīyam utpannaṃ tenājātaśatruḥ kumāro 'bhihitaḥ putra gaccha girivalgukayātrāṃ pratyanubhaveti	bimbisārasya kiṃcid eva karaṇīyam utpannam tena ajātaśatruḥ kumāraḥ bhihitaḥ putra gaccha girivalguka yātrām pratyanubhava iti 
SA_K01_vinv01_u-355	7v10 (Pravr-v I): /// kolito māṇavo mamātyayāt purohito bhaviṣyati idānīṃ kumāraṃ sevatu kālena phaladāyako bhaviṣyati	i kolitaḥ māṇavaḥ mama atyayāt purohitaḥ bhaviṣyati idānīm kumāram sevatu kālena phala dāyakaḥ bhaviṣyati 
SA_K01_vinv01_u-356	8r5 (Pravr-v I; GBM 6.1051 right frg.): // /	r pravru i  gbm 
SA_K01_vinv01_u-357	dṛṣṭaṃ vā śrutaṃ vā sa kathayati	dṛṣṭam vā śrutam vā sa kathayati 
SA_K01_vinv01_u-358	8r6 (Pravr-v I): /// upatiṣyaḥ evaṃ me janas saṃjānīte /	R pravru i upatiṣyaḥ evam mama janaḥ saṃjānīte 
SA_K01_vinv01_u-359	upatiṣyeṇāpi hi māṇavena kolito 'bhihitaḥ kaccit	upatiṣyeṇa api hi māṇavena kolitaḥ bhihitaḥ kaccit 
SA_K01_vinv01_u-360	8r7 (Pravr-v I): /// gāthāṃ bhāṣate /	R i gāthām bhāṣate 
SA_K01_vinv01_u-361	sarvam ābharaṇaṃ bhāraṃ sarvaṃ nṛttaṃ viḍambanā /	sarvam ābharaṇam bhāram sarvam nṛttam viḍambanā 
SA_K01_vinv01_u-362	sarvaṃ gītaṃ pralapitaṃ sarvaṃ rūpam anityateti /	sarvam gītam pralapitam sarvam rūpam anitya tā iti 
SA_K01_vinv01_u-363	8r8 (Pravr-v I): /// nāgayāyināṃ kule jātaḥ kasmāt pravrajāmīti /	R nāga yāyinām kule jātaḥ kasmāt pravrajāmi iti 
SA_K01_vinv01_u-364	sa gāthāṃ bhāṣate /	sa gāthām bhāṣate 
SA_K01_vinv01_u-365	vṛkṣasya patanakāle śākhāpattrāṇi kim uta	vṛkṣasya patana kāle śākhā pattrāṇi kim uta 
SA_K01_vinv01_u-366	8r9 (Pravr-v I): /// māṇavaḥ pitu sakāśam upasaṃkrāntaḥ amba tātānujānīṣva pravrajiṣyāmi samyag eva	R māṇavaḥ pitu sakāśam upasaṃkrāntaḥ ambe tātaiḥ anujānīṣva pravrajiṣyāmi samyak eva 
SA_K01_vinv01_u-367	8r10 (Pravr-v I): /// nāgayāyināṃ kule jātaḥ kasmāt tvaṃ pravrajasīti /	pravru i nāga yāyinām kule jātaḥ kasmāt tvam pravrajasi iti 
SA_K01_vinv01_u-368	sa gāthāṃ bhāṣate / /	sa gāthām bhāṣate 
SA_K01_vinv01_u-369	varaṃ vane valkalacīravāsasā	varam vane valkala cīra vāsasā 
SA_K01_vinv01_u-370	8v1 (Pravr-v I; GBM 6.1052 right frg.): // /	right frg
SA_K01_vinv01_u-371	'pratikūlo darśanena maraṇena te vayam akāmakā viyujyema /	pratikūlaḥ darśanena maraṇena te vayam akāmakāḥ viyujyema 
SA_K01_vinv01_u-372	kutaḥ punar jīvantam utsrakṣyāmaḥ	kutas punar jīvantam utsrakṣyāmaḥ 
SA_K01_vinv01_u-373	8v2 (Pravr-v I): /// māṇavasya mātāpitarau kolitaṃ māṇavam idam avocatām* yat khalu tāta kumāra jānīyās tvaṃ	māṇavasya mātā pitarau kolitam māṇavam idam avocatām yat khalu tāta kumāra jānīyāḥ tvam 
SA_K01_vinv01_u-374	8v3 (Pravr-v I): /// ekākino 'raṇye vāsaḥ yāvajjīvaṃ te vyāḍamṛgais saha vastavyaṃ /	ekākinaḥ raṇye vāsaḥ yāvajjīvam te vyāḍa mṛgaiḥ saha vastavyam 
SA_K01_vinv01_u-375	yāvajjīvaṃ te paradattopajīvinā bhavitavyaṃ /	yāvajjīvam te para datta upajīvinā bhavitavyam 
SA_K01_vinv01_u-376	yāvajjīvaṃ	yāvajjīvam 
SA_K01_vinv01_u-377	8v4 (Pravr-v I): /// dānāni ca dehi puṇyāni ca kuru /	v pravru i dānāni ca dehi puṇyāni ca kuru 
SA_K01_vinv01_u-378	evam uktaḥ kolito māṇavas tūṣṇīṃ* atha kolitasya māṇavasya mātāpitarau	evam uktaḥ kolitaḥ māṇavaḥ tūṣṇīm atha kolitasya māṇavasya mātā pitarau 
SA_K01_vinv01_u-379	8v5 (Pravr-v I): /// mātāpitarau kolitaṃ māṇavam idam avocan* /	i mātā pitarau kolitam māṇavam idam avocan 
SA_K01_vinv01_u-380	yat khalu kumāra tāta jānīyās tvaṃ hi sukumāras sukhaiṣī na tvaṃ jānako duḥkhasya	yat khalu kumāra tāta jānīyāḥ tvam hi su kumāraḥ sukha eṣī na tvam jānakaḥ duḥkhasya 
SA_K01_vinv01_u-381	8v6 (Pravr-v I): /// yāvajjīvaṃ te vyāḍamṛgais saha vastavyaṃ yāvajjīvaṃ te paradattabhojinā	yāvajjīvam te vyāḍa mṛgaiḥ saha vastavyam yāvajjīvam te para datta bhojinā 
SA_K01_vinv01_u-382	9r1 (Pravr-v I; GBM 6.1076 left frg.): // /	R pravru i  gbm
SA_K01_vinv01_u-383	kariṣyatha vijñapraśastā hi pravrajyā sacet pravrajyābhiraṃsyate jīvantam enaṃ drakṣyatha punar	kariṣyatha vijña praśastā hi pravrajyā saced pravrajyā abhiraṃsyate jīvantam enam drakṣyatha punar 
SA_K01_vinv01_u-384	9r2 (Pravr-v I): /// kolito māṇavas tenopasaṃkrāntāḥ /	R kolitaḥ māṇavaḥ tena upasaṃkrāntāḥ 
SA_K01_vinv01_u-385	upasaṃkramya kolitaṃ māṇavam idam avocan*	upasaṃkramya kolitam māṇavam idam avocan 
SA_K01_vinv01_u-386	9r3 (Pravr-v I): /// ca balaṃ ca saṃjanya yena nāladagrāmakaṃ tena saṃprasthitaḥ upatiṣyo 'pi māṇavo viveka-	ca balam ca saṃjanya yena nālada grāmakam tena saṃprasthitaḥ upatiṣyaḥ pi māṇavaḥ 
SA_K01_vinv01_u-387	9r4 (Pravr-v I): /// gataḥ sa tatra gatvā papraccha kutropatiṣyo māṇava iti /	R gataḥ saḥ tatra gatvā papraccha kutra upatiṣyaḥ māṇavaḥ iti 
SA_K01_vinv01_u-388	te kathayanty eṣa upatiṣyo māṇavo	te kathayanti eṣaḥ upatiṣyaḥ māṇavaḥ 
SA_K01_vinv01_u-389	9r5 (Pravr-v I): /// anujñāto 'si mātāpitṛbhyām anujñātaḥ tiṣṭha yāvad aham api mātāpitarāv avalokayitvāgacchāmi	R anujñātaḥ si mātā pitṛbhyām anujñātaḥ tiṣṭha yāvat aham api mātā pitarā avalokayitvā āgacchāmi 
SA_K01_vinv01_u-390	9r6 (Pravr-v I): /// anujñāpayiṣyāmo 'thopatiṣyo māṇavo yena mātāpitarau tenopasaṃkrāntaḥ upasaṃkramya	R i māṇavaḥ yena mātā pitarau tena upasaṃkrāntaḥ upasaṃkramya 
SA_K01_vinv01_u-391	9r7 (Pravr-v I): /// pravrajyeti /	R pravru i pravrajya iti 
SA_K01_vinv01_u-392	sa kathayati /	sa kathayati 
SA_K01_vinv01_u-393	śreyasī /	śreyasī 
SA_K01_vinv01_u-394	putra yadi śreyasī pravraja gacchānujñāto bhava /	putra yadi śreyasī pravraja gaccha anujñātaḥ bhava 
SA_K01_vinv01_u-395	athopatiṣyo	atha upatiṣyaḥ 
SA_K01_vinv01_u-396	9r8 (Pravr-v I): /// anujñāta iti /	R anujñātaḥ iti 
