segmentnr	original	analyzed
SA_GK20_mmatvipu-220	Kapālī - eṣā bhagavatī vāruṇī caṣakeṣv āvarjitā pratyādeśo maṇḍanānām,	kapālī eṣā bhagavatī vāruṇī caṣakeṣu āvarjitā pratyādeśaḥ maṇḍanānām 
SA_GK20_mmatvipu-221	anunayaḥ praṇayakupitānāṃ,	anunayaḥ praṇaya kupitānām 
SA_GK20_mmatvipu-222	parākramo yauvanasya,	parākramaḥ yauvanasya 
SA_GK20_mmatvipu-223	jīvitaṃ vibhramānām / kiṃ bahunā -	jīvitam vibhramānām kim bahunā 
SA_GK20_mmatvipu-224	mithyā trilocanavilocanapāvakena	mithyā trilocana vilocana pāvakena 
SA_GK20_mmatvipu-225	bhasmīkṛtāṃ madanamūrtim udāharanti /	bhasmīkṛtām madana mūrtim udāharanti 
SA_GK20_mmatvipu-226	snehātmikā tadabhitāpavaśād vilīnā	sneha ātmikā tad abhitāpa vaśāt vilīnā 
SA_GK20_mmatvipu-227	seyaṃ priye/	sā iyam priye 
SA_GK20_mmatvipu-228	madayati prasabhaṃ manāṃsi // 10 //	madayati prasabham manāṃsi  
SA_GK20_mmatvipu-229	Devasomā - bhaavaṃ/	deva somāḥ 
SA_GK20_mmatvipu-230	jujjai edaṃ /	jujjai edam 
SA_GK20_mmatvipu-231	ṇa hi loovaāraṇirado loaṇāho loaṃ viṇāsedi /	ṇa hi loa upaāraṇi radaḥ loa ṇāhaḥ loam 
SA_GK20_mmatvipu-232	[bhagavan/ yujyata etat /	bhagavan yujyate etat 
SA_GK20_mmatvipu-233	na hi lokopakāranirato lokanātho lokaṃ vināśayati /]	na hi loka upakāra nirataḥ loka nāthaḥ lokam vināśayati 
SA_GK20_mmatvipu-234	(ubhau kapolapaṭahaṃ kurutaḥ /)	ubhau kapola paṭaham kurutaḥ 
SA_GK20_mmatvipu-235	Kapālī - bhavati/	kapālī bhavati 
SA_GK20_mmatvipu-236	bhikṣāṃ dehi /	bhikṣām dehi 
SA_GK20_mmatvipu-237	(nepathye) bhaavaṃ/	nepathye bhaavam 
SA_GK20_mmatvipu-238	esā bhikkhā /	esā bhikkhā 
SA_GK20_mmatvipu-239	paḍigaṇhadu bhaavaṃ /	paḍigaṇhatu bhaavam 
SA_GK20_mmatvipu-240	[bhagavan/ eṣā bhikṣā /	bhagavan eṣā bhikṣā 
SA_GK20_mmatvipu-241	pratigṛhṇātu {bhagavān : om. F : bhavān G} /]	pratigṛhṇātu bhagavān om f bhavān g 
SA_GK20_mmatvipu-242	Kapālī - {eṣa : eṣa eṣa CDE} pratigṛhṇāmi /	kapālī eṣa eṣaḥ eṣa pratigṛhṇāmi 
SA_GK20_mmatvipu-243	priye/	priye 
SA_GK20_mmatvipu-244	kva me kapālam /	kva me kapālam 
SA_GK20_mmatvipu-245	Devasomā - ahaṃ vi ṇa pekkhāmi /	deva somā aham vi na pekkhāmi 
SA_GK20_mmatvipu-246	[aham api na paśyāmi /]	aham api na paśyāmi 
SA_GK20_mmatvipu-247	Kapālī - (dhyātvā)	kapālī dhyātvā 
SA_GK20_mmatvipu-248	ā, tasminn eva surāpaṇe vismṛtam iti tarkayāmi /	ā tasmin eva surāpaṇe vismṛtam iti tarkayāmi 
SA_GK20_mmatvipu-249	bhavatu, pratinivṛtya drakṣyāvaḥ /	bhavatu pratinivṛtya drakṣyāvaḥ 
SA_GK20_mmatvipu-250	Devasomā - bhaavaṃ/	deva somāḥ 
SA_GK20_mmatvipu-251	adhammo khu eso ādarovaṇīdāe bhikkhāe appaḍiggaho /	adhammaḥ khu esaḥ ādara uvaṇīdāe bhikkhāe a paḍiggaho 
SA_GK20_mmatvipu-252	kiṃ {dāṇi S : dāṇī U} karamha /	kim dāṇi s dāṇī u karamha 
SA_GK20_mmatvipu-253	[bhagavan/ adharmaḥ khalv eṣa ādaropanītāyā bhikṣāyā apratigrahaḥ /	bhagavan adharmaḥ khalu eṣaḥ ādara upanītāyāḥ bhikṣāyāḥ a pratigrahaḥ 
SA_GK20_mmatvipu-254	kim idānīṃ kurvaḥ /]	kim idānīm kurvaḥ 
SA_GK20_mmatvipu-255	Kapālī - {priye/	kapālī priye 
SA_GK20_mmatvipu-256	H} āpaddharmaṃ pramāṇīkṛtya gośṛṅgeṇa pratigṛhyatām /	āpad dharmam pramāṇīkṛtya go śṛṅgeṇa pratigṛhyatām 
SA_GK20_mmatvipu-257	Devasomā - bhaavaṃ/ taha /	deva somāḥ 
SA_GK20_mmatvipu-258	[bhagavan/ tathā /	bhagavan tathā 
SA_GK20_mmatvipu-259	] (pratigṛhṇāti /)	pratigṛhṇāti 
SA_GK20_mmatvipu-260	(ubhau {tathā kṛtvā E} parikramyāvalokayataḥ /)	ubhau tathā kṛtvā e parikramya avalokayataḥ 
SA_GK20_mmatvipu-261	Kapālī - katham ihāpi na dṛśyate /	kapālī katham iha api na dṛśyate 
SA_GK20_mmatvipu-262	(viṣādaṃ rūpayitvā)	viṣādam rūpayitvā 
SA_GK20_mmatvipu-263	bho bho māheśvarāḥ/	bho bho māheśvarāḥ 
SA_GK20_mmatvipu-264	māheśvarāḥ/	māheśvarāḥ 
SA_GK20_mmatvipu-265	asmadīyaṃ bhikṣābhājanam iha bhavadbhiḥ kiṃ dṛṣṭaṃ /	asmadīyam bhikṣā bhājanam iha bhavadbhiḥ kim dṛṣṭam 
SA_GK20_mmatvipu-266	{(karṇan dattvā E)	karṇan dattvā e 
SA_GK20_mmatvipu-267	} kim āhur bhavantaḥ - na khalu vayaṃ pāśyāma iti /	kim āhuḥ bhavantaḥ na khalu vayam pāśyāmaḥ iti 
SA_GK20_mmatvipu-268	hā hato 'smi /	hā hataḥ smi 
SA_GK20_mmatvipu-269	bhraṣṭaṃ me tapaḥ /	bhraṣṭam me tapaḥ 
SA_GK20_mmatvipu-270	kenāham idānīṃ kapālī bhaviṣyāmi /	kena aham idānīm kapālī bhaviṣyāmi 
SA_GK20_mmatvipu-271	bhoḥ/ kaṣṭam /	bhoḥ kaṣṭam 
SA_GK20_mmatvipu-272	yena mama pānabhojana-	yena mama pāna bhojana 
SA_GK20_mmatvipu-273	śayaneṣu nitāntam upakṛtaṃ śucinā /	śayaneṣu nitāntam upakṛtam śucinā 
SA_GK20_mmatvipu-274	tasyādya māṃ viyogaḥ	tasya adya mām viyogaḥ 
SA_GK20_mmatvipu-275	sanmitrasyeva pīḍayati // 11 //	sat mitrasya iva pīḍayati 
SA_GK20_mmatvipu-276	(patitaḥ śirastāḍanaṃ rūpayitvā) bhavatu /	patitaḥ śiraḥ tāḍanam rūpayitvā bhavatu 
SA_GK20_mmatvipu-277	asti lakṣaṇamātram /	asti lakṣaṇa mātram 
SA_GK20_mmatvipu-278	na mukto 'smi kapāli{saṃjñāyāḥ :	na muktaḥ smi kapāli saṃjñāyāḥ 
SA_GK20_mmatvipu-279	saṃjñayā Kha} /	saṃjñayā kha 
SA_GK20_mmatvipu-280	(uttiṣṭhati /)	uttiṣṭhati 
SA_GK20_mmatvipu-281	Devasomā - bhaavaṃ/	deva somāḥ 
SA_GK20_mmatvipu-282	keṇa khu gahīḍaṃ kavālaṃ /	keṇa khu gahi iḍam kavālam 
SA_GK20_mmatvipu-283	[bhagavan/ kena khalu gṛhītaṃ kapālam {bhavet G} /]	bhagavan kena khalu gṛhītam kapālam bhavet 
SA_GK20_mmatvipu-284	Kapālī - priye/	kapālī priye 
SA_GK20_mmatvipu-285	tarkayāmi śūlyamāṃsagarbhatvāc chunā vā śākyabhikṣunā veti /	tarkayāmi śūlya māṃsa garbha tvāt śunā vā śākya bhikṣunā vā iti 
SA_GK20_mmatvipu-286	Devasomā - teṇa hi aṇṇesaṇaṇimittaṃ savvaṃ {kañcīuraṃ :	deva somāḥ teṇa hi aṇṇa īsaṇa nimittam savvam kañcīuram 
SA_GK20_mmatvipu-287	kañcīpuram CF} paribbhamāmo /	kañcīpuram cf paribbhamāmaḥ 
SA_GK20_mmatvipu-288	[tena hy anveṣaṇanimittaṃ sarvaṃ kāñcīpuraṃ paribhramāvaḥ /]	tena hi anveṣaṇa nimittam sarvam kāñcīpuram paribhramāvaḥ 
SA_GK20_mmatvipu-289	Kapālī - priye/ tathā /	kapālī priye tathā 
SA_GK20_mmatvipu-290	(ubhau parikrāmataḥ /) @- - -	ubhau parikrāmataḥ 
SA_GK20_mmatvipu-291	({tataḥ praviśati śākyabhikṣuḥ pātrahastaḥ / : om. H(4)})	tatas praviśati śākya bhikṣuḥ pātra hastaḥ   om 
SA_GK20_mmatvipu-292	Śākyabhikṣuḥ - aho {uvāsaassa :	śākyabhikṣuḥ aho uvāsaassa 
SA_GK20_mmatvipu-293	uvāghaassa Ka(5) A(6)	uvāghaassa 
SA_GK20_mmatvipu-294	} dhaṇadāsaseṭṭhiṇo {mahā F}savvāvāsamahādāṇamahimāṇo,	dhaṇa dāsa seṭṭhiṇaḥ mahā 
SA_GK20_mmatvipu-295	jahiṃ mae abhimadavaṇṇagandharaso macchamaṃsappaārabahulo aaṃ piṇḍavādo samāsādido /	mae abhimada vaṇṇa gandha rasaḥ maccha maṃsa ppaāra bahulaḥ aam piṇḍavādaḥ samāsādidaḥ 
SA_GK20_mmatvipu-296	jāva dāṇi rāavihāraṃ evva gacchāmi /	jāva dāṇi rāa vihāram evva gacchāmi 
SA_GK20_mmatvipu-297	(parikramya ātmagatam) bhoḥ/	parikramya ātmagatam bhoḥ 
SA_GK20_mmatvipu-298	paramakāruṇieṇa bhaavadā tahāgaeṇa pāsādesu vāso, {suvihi(a)	parama kāruṇieṇa bhaavadā tahāgaeṇa pāsādesu vāsaḥ 
SA_GK20_mmatvipu-299	sayyesu S : suvihiasayyesu U :	sayyesu s 
SA_GK20_mmatvipu-300	suvihidasayyesu C :	su vihi dasayyesu c 
SA_GK20_mmatvipu-301	suvihisayyesu F(7)	su vihi sayyesu 
SA_GK20_mmatvipu-302	} pajjaṅkesu saaṇaṃ,	pajjaṅkesu saaṇam 
SA_GK20_mmatvipu-303	puvvaṇhe bhoaṇaṃ,	puvvaṇhe bhoaṇam 
SA_GK20_mmatvipu-304	avaraṇhe surasāṇi pāṇaāṇi,	avaraṇhe su rasāṇi 
SA_GK20_mmatvipu-305	{pañcasuga(ndhavvo?ndhova)	     
SA_GK20_mmatvipu-306	hiaṃ S : pañcasugandhavodhiaṃ Ka :	hiam s 
SA_GK20_mmatvipu-307	pañcasugandhobodhiaṃ AF :	pañcasugandhobodhiaṃ af 
SA_GK20_mmatvipu-308	pañcasugandhavvo CD} {tambollaṃ : tambullaṃ CD},	tambollam tambullam cd 
SA_GK20_mmatvipu-309	saṇhavasaṇaparighāṇaṃ ti edehi uvadesehi bhikkhusaṅghassa aṇuggahaṃ karanteṇa kiṇṇu {hu :	saṇha vasaṇa parighāṇam ti edehi uvadesehi bhikkhu saṅghassa aṇuggaham karanteṇa kiṇṇu hu 
SA_GK20_mmatvipu-310	khu C} itthiāpariggaho surāvāṇavihāṇaṃ ca ṇa diṭṭhaṃ /	khu c itthiā pariggahaḥ surā vāṇa vihāṇam ca ṇa diṭṭham 
SA_GK20_mmatvipu-311	ahava kahaṃ savvañco edaṃ ṇa pekkhadi /	ahava kaham savvañcaḥ ā idam na pekkhadi 
SA_GK20_mmatvipu-312	avassaṃ edehi duṭṭhabuddhatthavirehi ṇirucchāehi ahmāṇaṃ taruṇajaṇānaṃ macchareṇa piḍaaputthaesu itthiāsurāvāṇa{vihāṇāṇi :	avassam edehi duṭṭha buddha tthavirehi ṇirucchāehi ahmāṇam taruṇa jaṇānam macchareṇa piḍaa putthaesu itthiā surā vāṇa vihāṇāṇi 
SA_GK20_mmatvipu-313	vaaṇāṇi KhaB} palāmiṭṭhāṇi tti takkemi /	vaaṇāṇi khap palāmiṭṭhāṇi tti takkemi 
SA_GK20_mmatvipu-314	kahiṃ ṇu hu aviṇaṭṭhamūlapāṭhaṃ samāsādaeaṃ /	kahim ṇu hu a viṇaṭṭha mūla pāṭham 
SA_GK20_mmatvipu-315	tado sampuṇṇaṃ buddhavaaṇaṃ loe paāsaanto saṅghovaāraṃ karissaṃ /	sampuṇṇam buddha vaaṇam loe paāsaantaḥ saṅgha uvaāram karissam 
SA_GK20_mmatvipu-316	(parikrāmati)	parikrāmati 
SA_GK20_mmatvipu-317	[{(gandham āghrāya E)	gandham āghrāya e 
SA_GK20_mmatvipu-318	} aho upāsakasya dhanadāsaśreṣṭhinaḥ sarvāvāsamahādānamahimā,	aho upāsakasya dhanadāsa śreṣṭhinaḥ sarva āvāsa mahā dāna mahimā 
SA_GK20_mmatvipu-319	yasmin mayābhimatavarṇagandharaso matsyamāṃsaprakārabahulo 'yaṃ piṇḍapātaḥ samāsāditaḥ /	yasmin mayā abhimata varṇa gandha rasaḥ matsya māṃsa prakāra bahulaḥ yam piṇḍapātaḥ samāsāditaḥ 
SA_GK20_mmatvipu-320	yāvad idānīṃ rājavihāram eva gacchāmi /	yāvat idānīm rāja vihāram eva gacchāmi 
SA_GK20_mmatvipu-321	bhoḥ/	bhoḥ 
SA_GK20_mmatvipu-322	paramakāruṇikena bhagavatā tathāgatena prāsādeṣu vāsaḥ,	parama kāruṇikena bhagavatā tathāgatena prāsādeṣu vāsaḥ 
SA_GK20_mmatvipu-323	suvihitaśayyeṣu paryaṅkeṣu śayanaṃ,	su vihita śayyeṣu paryaṅkeṣu śayanam 
SA_GK20_mmatvipu-324	pūrvāhṇe bhojanam,	pūrvāhṇe bhojanam 
SA_GK20_mmatvipu-325	aparāhṇe surasāni pānakāni,	aparāhṇe su rasāni pānakāni 
SA_GK20_mmatvipu-326	pañca{sugandhopahitaṃ :	          
SA_GK20_mmatvipu-327	sugandhodbodhitaṃ G} tāmbūlaṃ,	sugandha udbodhitam tāmbūlam 
SA_GK20_mmatvipu-328	ślakṣṇavasanaparidhānam ity etair upadeśair bhikṣusaṅghasyānugrahaṃ kurvatā khin nu khalu strīparigrahaḥ {surāpānavidhānaṃ :	ślakṣṇa vasana paridhānam iti etaiḥ upadeśaiḥ bhikṣu saṅghasya anugraham kurvatā nu khalu strī parigrahaḥ surā pāna vidhānam 
SA_GK20_mmatvipu-329	surāpānaṃ G} ca na dṛṣṭam /	surā pānam ca na dṛṣṭam 
SA_GK20_mmatvipu-330	atha vā kathaṃ sarvajña etan na {paśyati :	atha vā katham sarvajñaḥ etat na paśyati 
SA_GK20_mmatvipu-331	prekṣiṣyati G} /	prekṣiṣyati g 
SA_GK20_mmatvipu-332	avaśyam etair duṣṭabuddhasthavirair nirutsāhair asmākaṃ taruṇajanānāṃ matsareṇa piṭakapustakeṣu strīsurāpāna{vidhānāni :	avaśyam etaiḥ duṣṭa buddha sthaviraiḥ nirutsāhaiḥ asmākam taruṇa janānām matsareṇa piṭaka pustakeṣu strī surā pāna vidhānāni 
SA_GK20_mmatvipu-333	vacanāni G} parāmṛṣṭānīti tarkayāmi /	vacanāni g parāmṛṣṭāni iti tarkayāmi 
SA_GK20_mmatvipu-334	kutra nu khalv avinaṣṭamūlapāṭhaṃ samāsādayeyam /	kutra nu khalu a vinaṣṭa mūla pāṭham samāsādayeyam 
SA_GK20_mmatvipu-335	tataḥ sampūrṇaṃ buddhavacanaṃ loke prakāśayan saṅghopakāraṃ kariṣyāmi /]	tatas sampūrṇam buddha vacanam loke prakāśayan saṅgha upakāram kariṣyāmi 
SA_GK20_mmatvipu-336	Devasomā - bhaavaṃ/	deva somāḥ 
SA_GK20_mmatvipu-337	pekkha pekkha /	pekkha pekkha 
SA_GK20_mmatvipu-338	eso rattapaḍo imassiṃ vissatthapurisasampāde rāamagge saṅkuidasavvaṅgo ubhayapakkhasañcāridadiṭṭhī saṅkidapadavikkhevo {turiaturiaṃ S :	eso ratta paḍaḥ imassim vissattha purisa sampāde rāa magge saṅkuida savvaṅgaḥ ubhaya pakkha sañcārida diṭṭhī saṅkida pada vikkhevaḥ turia turiam 
SA_GK20_mmatvipu-339	turiaturio S v.l. :	turiaturio s vl 
SA_GK20_mmatvipu-340	turiaṃ U :	turiam u 
SA_GK20_mmatvipu-341	turio BD} gacchai /	turiaḥ bd gacchai 
SA_GK20_mmatvipu-342	[bhagavan/ paśya paśya /	bhagavan paśya paśya 
SA_GK20_mmatvipu-343	eṣa raktapaṭo 'smin viśvastapuruṣa{sampāte :	eṣa rakta paṭaḥ smin viśvasta puruṣa sampāte 
SA_GK20_mmatvipu-344	sañcāre G} rājamārge saṅkucitasarvāṅga ubhayapakṣasañcāritadṛṣṭiḥ śaṅkitapadavikṣepas tvaritatvaritaṃ gacchati /]	sañcāre rājamārge saṅkucita sarva aṅgaḥ ubhaya pakṣa sañcārita dṛṣṭiḥ śaṅkita pada vikṣepaḥ tvarita tvaritam gacchati 
SA_GK20_mmatvipu-345	Kapālī - priye/	kapālī priye 
SA_GK20_mmatvipu-346	evam etat /	evam etat 
SA_GK20_mmatvipu-347	api cāsya haste cīvarāntaḥpracchāditaṃ kim apy astīva /	api ca asya haste cīvara antar pracchāditam kim api asti iva 
SA_GK20_mmatvipu-348	Devasomā - bhaavaṃ/	deva somāḥ 
SA_GK20_mmatvipu-349	teṇa hi {olambia : avila S v.l. BCD)	teṇa hi olambia 
SA_GK20_mmatvipu-350	} āsādia jānīmo /	āsādia jānīmaḥ 
SA_GK20_mmatvipu-351	[bhagavan/ tena hy {avalambyāsādya :	bhagavan tena hi avalambya āsādya 
SA_GK20_mmatvipu-352	avalambitaṃ samāsādya G} jānīvaḥ /]	avalambitam samāsādya jānīvaḥ 
SA_GK20_mmatvipu-353	Kapālī - bhavati/	kapālī bhavati 
SA_GK20_mmatvipu-354	tathā /	tathā 
SA_GK20_mmatvipu-355	({upagamya : ubhāv anugamya D})	upagamya ubhau anugamya d 
SA_GK20_mmatvipu-356	bho bhikṣo/ tiṣṭha /	bho bhikṣo tiṣṭha 
SA_GK20_mmatvipu-357	Śākyabhikṣuḥ - ko ṇu khu maṃ evaṃ bhaṇādi /	śākya bhikṣuḥ kaḥ nu khu mama evam bhaṇādi 
SA_GK20_mmatvipu-358	(nivṛtyāvalokya)	nivṛtya avalokya 
SA_GK20_mmatvipu-359	ai ayaṃ eaṃvvavāsī duṭṭhakavālio /	ai ayam duṭṭha kavālio 
SA_GK20_mmatvipu-360	bhodu, imassa surāvibbhamassa lakkhaṃ ṇa homi /	bhodu imassa surā vibbhamassa lakkham ṇa homi 
SA_GK20_mmatvipu-361	({satvaraṃ : tvarito KhaBCD} gacchati /)	sa tvaram tvaritaḥ khabcd gacchati 
SA_GK20_mmatvipu-362	[ko nu khalu mām evaṃ bhaṇati /	kaḥ nu khalu mām evam bhaṇati 
SA_GK20_mmatvipu-363	ayi ayam ekāmravāsī duṣṭa{kāpālikaḥ : kapālī G} /	ayi ayam eka āmra vāsī duṣṭa kāpālikaḥ kapālī 
SA_GK20_mmatvipu-364	bhavatu, asya surāvibhramasya lakṣyaṃ na bhavāmi /]	bhavatu asya surā vibhramasya lakṣyam na bhavāmi 
SA_GK20_mmatvipu-365	Kapālī - priye/	kapālī priye 
SA_GK20_mmatvipu-366	hanta labdhaṃ kapālaṃ /	hanta labdham kapālam 
SA_GK20_mmatvipu-367	asya hi maddarśanajanitabhayāt tvaraiva cauryasākṣitvaṃ pratipannā /	asya hi mad darśana janita bhayāt tvarā eva caurya sākṣi tvam pratipannā 
SA_GK20_mmatvipu-368	(drutam upagamyāgrato ruṇaddhi /	drutam upagamya agratas ruṇaddhi 
SA_GK20_mmatvipu-369	āḥ dhūrtta/	āḥ dhūrtta 
SA_GK20_mmatvipu-370	{kvedānīṃ gamiṣyasi : om. C} /)	kva idānīm gamiṣyasi om c 
SA_GK20_mmatvipu-371	Śākyabhikṣuḥ - kavāliāusa/	śākyabhikṣuḥ kavāliāusa 
SA_GK20_mmatvipu-372	mā mā evaṃ /	mā mā evam 
SA_GK20_mmatvipu-373	kiṃ edaṃ /	kim 
SA_GK20_mmatvipu-374	(ātmagatam) aho laliarūvā uvāsiā /	ātma gatam aho laliarūvā uvāsiā 
SA_GK20_mmatvipu-375	[kāpālikopāsika/	kāpālika upāsika 
SA_GK20_mmatvipu-376	{mā maivam : mā maivaṃ vaktum G : om. CF} /	mā mā evam mā mā evam vaktum g 
SA_GK20_mmatvipu-377	kim etat /	kim etat 
SA_GK20_mmatvipu-378	aho lalitarūpā upāsikā /]	aho lalita rūpā upāsikā 
SA_GK20_mmatvipu-379	Kapālī - bho bhikṣo/	kapālī bho bhikṣo 
SA_GK20_mmatvipu-380	darśaya {bhavān H} tāvat /	darśaya bhavān h tāvat 
SA_GK20_mmatvipu-381	yāvad etat te pāṇau {cīvarāntaḥpracchāditaṃ :	yāvat etat te pāṇau cīvara antar pracchāditam 
SA_GK20_mmatvipu-382	cīvarāntaritaṃ C} draṣtum icchāmi /	cīvara antaritam c draṣtum icchāmi 
SA_GK20_mmatvipu-383	Śākyabhikṣuḥ - kiṃ ettha pekkhidavvaṃ /	śākya bhikṣuḥ kim ettha pekkhidavvam 
SA_GK20_mmatvipu-384	bhikkhābhāaṇaṃ khu edaṃ /	bhikkhā bhāaṇam khu edam 
SA_GK20_mmatvipu-385	[kim atra draṣṭavyam /	kim atra draṣṭavyam 
SA_GK20_mmatvipu-386	bhikṣābhājanaṃ khalv etat /]	bhikṣā bhājanam khalu etat 
SA_GK20_mmatvipu-387	Kapālī - ata eva draṣṭum icchāmi /	kapālī atas eva draṣṭum icchāmi 
SA_GK20_mmatvipu-388	Śākyabhikṣuḥ - ā, usa/	śākyabhikṣuḥ ā usa 
SA_GK20_mmatvipu-389	mā mā evaṃ /	mā mā evam 
SA_GK20_mmatvipu-390	pacchaṇṇaṃ khu edaṃ ṇedavvaṃ /	pacchaṇṇam khu edam ṇedavvam 
SA_GK20_mmatvipu-391	[ā, upāsaka/ mā maivam /	ā upāsaka mā mā evam 
SA_GK20_mmatvipu-392	pracchannaṃ khalv etan netavyam /]	pracchannam khalu etat netavyam 
SA_GK20_mmatvipu-393	Kapālī - nūnam evamādipracchādananimittaṃ bahucīvaradhāraṇaṃ buddhenopadiṣṭam /	kapālī nūnam evamādi pracchādana nimittam bahu cīvara dhāraṇam buddhena upadiṣṭam 
SA_GK20_mmatvipu-394	Śākyabhikṣuḥ - saccaṃ edam /	śākyabhikṣuḥ 
SA_GK20_mmatvipu-395	[satyam etat /]	satyam etat 
SA_GK20_mmatvipu-396	Kapālī - idaṃ {tat :	kapālī idam tat 
SA_GK20_mmatvipu-397	om. DG} {saṃvṛtasatyam :	om dg saṃvṛta satyam 
SA_GK20_mmatvipu-398	saṃvṛṭhaṃ satyam G :	saṃvṛṭham satyam 
SA_GK20_mmatvipu-399	saṃvṛtaṃ paramasatyam D} /	saṃvṛtam parama satyam 
SA_GK20_mmatvipu-400	paramārthasatyaṃ śrotum icchāmi /	parama artha satyam śrotum icchāmi 
SA_GK20_mmatvipu-401	Śākyabhikṣuḥ - bhodu ettao parihāso /	śākyabhikṣuḥ bhodu ettao parihāsaḥ 
SA_GK20_mmatvipu-402	adikkamadi bhikkhāvelā /	bhikkhā velā 
SA_GK20_mmatvipu-403	sāhemi ahaṃ /	sāhemi aham 
SA_GK20_mmatvipu-404	(pratiṣṭhate /	pratiṣṭhate 
SA_GK20_mmatvipu-405	) [bhavatv etāvān parihāsaḥ /	bhavatu etāvān parihāsaḥ 
SA_GK20_mmatvipu-406	atikrāmati bhikṣāvelā /	atikrāmati bhikṣā velā 
SA_GK20_mmatvipu-407	sādhayāmy aham /]	sādhayāmi aham 
SA_GK20_mmatvipu-408	Kapālī - {āḥ : haḥ G}, dhūrtta/	kapālī āḥ haḥ g dhūrtta 
SA_GK20_mmatvipu-409	kva gamiṣyasi /	kva gamiṣyasi 
SA_GK20_mmatvipu-410	dīyatāṃ me kapālam /	dīyatām me kapālam 
SA_GK20_mmatvipu-411	(cīvarāntam {ālambate :	cīvara antam ālambate 
SA_GK20_mmatvipu-412	avalambate CDE} /)	avalambate cde 
SA_GK20_mmatvipu-413	Śākyabhikṣuḥ - ṇamo buddhāa /	śākyabhikṣuḥ ṇamaḥ buddhāa 
SA_GK20_mmatvipu-414	[namo buddhāya /]	namaḥ buddhāya 
SA_GK20_mmatvipu-415	Kapālī - namaḥ karapaṭāyeti vaktavyaṃ,	kapālī namaḥ karapaṭāya iti vaktavyam 
SA_GK20_mmatvipu-416	yena coraśāstraṃ praṇītam /	yena cora śāstram praṇītam 
SA_GK20_mmatvipu-417	athavā kharapaṭād apy asminn adhikāre buddha evādhikaḥ / kutaḥ -	athavā khara paṭāt api asmin adhikāre buddhaḥ evā adhikaḥ kutas 
SA_GK20_mmatvipu-418	vedāntebhyo gṛhītvārthān	vedāntebhyaḥ gṛhītvā arthān 
SA_GK20_mmatvipu-419	yo mahābhāratād api /	yaḥ mahābhāratāt api 
SA_GK20_mmatvipu-420	viprāṇāṃ miṣatām eva	viprāṇām miṣatām eva 
SA_GK20_mmatvipu-421	kṛtavān kośasañcayam // 12 //	kṛtavān kośa sañcayam 
SA_GK20_mmatvipu-422	Śākyabhikṣuḥ - santaṃ pāpaṃ santaṃ pāpaṃ /	śākyabhikṣuḥ santam pāpam santam pāpam 
SA_GK20_mmatvipu-423	[śāntaṃ {pāpaṃ :	śāntam pāpam 
SA_GK20_mmatvipu-424	om. G} śāntaṃ pāpaṃ /]	om g śāntam pāpam 
SA_GK20_mmatvipu-425	Kapālī - evaṃ suvṛttasya tapasvinaḥ katham iva pāpaṃ na śāmyati /	kapālī evam su vṛttasya tapasvinaḥ katham iva pāpam na śāmyati 
SA_GK20_mmatvipu-426	Devasomā - bhaavaṃ/	deva somāḥ 
SA_GK20_mmatvipu-427	parissanto via lakkhīasi /	parissantaḥ via lakkhīasi 
SA_GK20_mmatvipu-428	ṇa edaṃ suhovāasulahaṃ kavālaṃ /	ṇaḥ ā idam kavālam 
SA_GK20_mmatvipu-429	tā edinā gosiṅgeṇa suraṃ pibia jādabalo bhavia imiṇā saha vivādaṃ karehi /	tāḥ edinā gosiṅgeṇa suram pibia jāda balaḥ bhavia imiṇā saha vivādam karehi 
SA_GK20_mmatvipu-430	[bhagavan/ pariśrānta iva lakṣyase /	bhagavan pariśrāntaḥ iva lakṣyase 
SA_GK20_mmatvipu-431	naitat sukhopāyasulabhaṃ kapālaṃ /	na etat sukha upāya sulabham kapālam 
SA_GK20_mmatvipu-432	tad etena gośṛṅgeṇa surāṃ pītvā jātabalo bhūtvānena saha vivādaṃ kuru /]	tat etena go śṛṅgeṇa surām pītvā jāta balaḥ bhūtvā anena saha vivādam kuru 
SA_GK20_mmatvipu-433	Kapālī - tathāstu /	kapālī tathā astu 
SA_GK20_mmatvipu-434	(devasomā {kapāline :	deva somā kapāline 
SA_GK20_mmatvipu-435	om. C} surāṃ prayacchati /)	om c surām prayacchati 
SA_GK20_mmatvipu-436	Kapālī - (pītvā) priye/	kapālī pītvā priye 
SA_GK20_mmatvipu-437	tvayāpi śramāpanodaḥ kartavyaḥ /	tvayā api śrama apanodaḥ kartavyaḥ 
SA_GK20_mmatvipu-438	Devasomā - bhaavaṃ/	deva somāḥ 
SA_GK20_mmatvipu-439	taha / (pibati /)	pibati 
SA_GK20_mmatvipu-440	[bhagavan/ tathā /]	bhagavan tathā 
SA_GK20_mmatvipu-441	Kapālī - ayam asmākam apakārī /	kapālī ayam asmākam apakārī 
SA_GK20_mmatvipu-442	saṃvibhāgapradhānaḥ svasiddhāntaḥ {pramāṇayitavyaḥ C} /	saṃvibhāga pradhānaḥ sva siddhāntaḥ pramāṇayitavyaḥ c 
SA_GK20_mmatvipu-443	śeṣam ācāryāya pradīyatām /	śeṣam ācāryāya pradīyatām 
SA_GK20_mmatvipu-444	Devasomā - jaṃ bhaavaṃ āṇavedi /	deva somāḥ jam bhaavan 
