segmentnr	original	analyzed
MBdarsanopanisatHK-193	trikoṇaṃ manujānāṃ tu satyamuktaṃ hi sāṃkṛte |	trikoṇam manujānām tu satyam uktam hi sāṃkṛte 
MBdarsanopanisatHK-194	gudāttu dvyaṅgulādūrdhvaṃ meḍhrāttu dvyaṅgulādadhaḥ || 2 ||	gudāt tu dvi aṅgulāt ūrdhvam meḍhrāt tu dvi aṅgulāt adhas 
MBdarsanopanisatHK-195	p. 162) dehamadhyaṃ vijānīhi manujānāṃ tu sāṃkṛte |	deha madhyam vijānīhi manujānām tu sāṃkṛte 
MBdarsanopanisatHK-196	kandasthānaṃ muniśreṣṭha mūlādhārānnavāṅgulam || 3 ||	kanda sthānam muni śreṣṭha mūlādhārāt nava aṅgulam 
MBdarsanopanisatHK-197	caturaṅgulamāyāmavistāraṃ munipuṃgava |	catur aṅgulam āyāma vistāram muni puṃgava 
MBdarsanopanisatHK-198	kukkuṭāṇḍavadākāraṃ bhūṣitaṃ tu tvagādibhiḥ || 4 ||	kukkuṭa aṇḍa vat ākāram bhūṣitam tu tvac ādibhiḥ 
MBdarsanopanisatHK-199	tanmadhye nābhirityuktaṃ yogajñairmunipuṃgava |	tad madhye nābhiḥ iti uktam yoga jñaiḥ muni puṃgava 
MBdarsanopanisatHK-200	prāṇāyāmasya nāḍīpuñjadehaprāṇanirvartyatvena	                         
MBdarsanopanisatHK-201	dehatatkāryeyattāparijñānaṃ vinā prāṇāyāmasiddhiḥ na syāditi	                                           
MBdarsanopanisatHK-202	dehanāḍīprāṇeyattāṃ prapañcayati- śarīramiti | śikhisthānam	deha nāḍī prāṇa iyattām prapañcayati śarīram iti śikhi sthānam 
MBdarsanopanisatHK-203	agnisthānam || 1-10 ||	agni sthānam 
MBdarsanopanisatHK-204	nāḍīparigaṇanam	nāḍī parigaṇanam 
MBdarsanopanisatHK-205	kandamadhyasthitā nāḍī suṣumneti prakīrtitā || 5 ||	kanda madhya sthitā nāḍī suṣumnā iti prakīrtitā 
MBdarsanopanisatHK-206	tiṣṭhanti paritastasya nāḍayo munipuṃgava |	tiṣṭhanti paritas tasya nāḍayaḥ muni puṃgava 
MBdarsanopanisatHK-207	dvisaptatisahasrāṇi tāsāṃ mukhyāścaturdaśa || 6 ||	dvisaptati sahasrāṇi tāsām mukhyāḥ caturdaśa 
MBdarsanopanisatHK-208	suṣumnā piṅgalā tadvadiḍā caiva sarasvatī |	suṣumnā piṅgalā tadvat iḍā ca eva sarasvatī 
MBdarsanopanisatHK-209	pūṣā ca varuṇā caiva hastijihvā yaśasvinī || 7 ||	pūṣā ca varuṇā ca eva hastijihvā yaśasvinī 
MBdarsanopanisatHK-210	alambusā kuhūścaiva viśvodārā payasvinī |	alambusā kuhūḥ ca eva viśvodārā payasvinī 
MBdarsanopanisatHK-211	śaṅkhinī caiva gāndhārā iti mukhyāścaturdaśa || 8 ||	śaṅkhinī ca eva gāndhārā iti mukhyāḥ caturdaśa 
MBdarsanopanisatHK-212	āsāṃ mukhyatamāstisrastisṛṣvekottamottamā |	āsām mukhyatamāḥ tisraḥ tisṛṣu ekā uttama uttamā 
MBdarsanopanisatHK-213	brahmanāḍīti sā proktā mune vedāntavedibhiḥ || 9 ||	brahmanāḍī iti sā proktā mune vedānta vedibhiḥ 
MBdarsanopanisatHK-214	pṛṣṭhamadhyasthitenāsthnā viṇādaṇḍena suvrata |	pṛṣṭha madhya sthitena asthnā viṇā daṇḍena suvrata 
MBdarsanopanisatHK-215	saha mastakaparyantaṃ suṣumnā supratiṣṭhitā || 10 ||	saha mastaka paryantam suṣumnā su pratiṣṭhitā 
MBdarsanopanisatHK-216	"p. 163) 			kuṇḍalyāḥ sthānaṃ svarūpaṃ ca"	kuṇḍalyāḥ sthānam svarūpam ca 
MBdarsanopanisatHK-217	nābhikandādadhaḥ sthānaṃ kuṇḍalyā dvyaṅgulaṃ mune |	nābhi kandāt adhas sthānam kuṇḍalyāḥ dvi aṅgulam mune 
MBdarsanopanisatHK-218	aṣṭaprakṛtirūpā sa kuṇḍalī munisattamaḥ || 11 ||	aṣṭa prakṛti rūpā sa kuṇḍalī muni sattamaḥ 
MBdarsanopanisatHK-219	yathāvadvāyuceṣṭāṃ ca jalānnādīni nityaśaḥ |	yathāvat vāyu ceṣṭām ca jala anna ādīni nityaśas 
MBdarsanopanisatHK-220	paritaḥ kandapārśveṣu nirudhyaiva sadā sthitā || 12 ||	paritas kanda pārśveṣu nirudhya eva sadā sthitā 
MBdarsanopanisatHK-221	svamukhena sadāveṣṭya brahmarandhramukhaṃ mune |	sva mukhena sadā āveṣṭya brahmarandhra mukham mune 
MBdarsanopanisatHK-222	kuṇḍalinīsthānaṃ tatsvarūpaṃ cāha- nābhīti |	kuṇḍalinī sthānam tad svarūpam ca āha nābhi iti 
MBdarsanopanisatHK-223	pṛthivyaptejovāyvākāśamanobuddhyahaṃkārarūpiṇyaḥ aṣṭau	pṛthivī ap tejaḥ vāyu ākāśa manaḥ buddhi ahaṃkāra rūpiṇyaḥ aṣṭau 
MBdarsanopanisatHK-224	prakṛtayaḥ || 11- 12 ||	prakṛtayaḥ 
MBdarsanopanisatHK-225	nāḍīsthānāni	nāḍī sthānāni 
MBdarsanopanisatHK-226	suṣumnāyā iḍā savye dakṣiṇe piṅgalā sthitā || 13 ||	suṣumnāyāḥ iḍā savye dakṣiṇe piṅgalā sthitā  /
MBdarsanopanisatHK-227	sarasvatī kuhūścaiva suṣumnāpārśvayoḥ sthite |	sarasvatī kuhūḥ ca eva suṣumnā pārśvayoḥ sthite 
MBdarsanopanisatHK-228	gāndhārā hastijihvā ca iḍāyāḥ pṛṣṭhapūrvayoḥ || 14 ||	gāndhārā hastijihvā ca iḍāyāḥ pṛṣṭha pūrvayoḥ  /
MBdarsanopanisatHK-229	pūṣā yaśasvinī caiva piṅgalāpṛṣṭhapūrvayoḥ |	pūṣā yaśasvinī ca eva piṅgalā pṛṣṭha pūrvayoḥ 
MBdarsanopanisatHK-230	kuhośca hastijihvāyā madhye viśvodarā sthitā || 15 ||	kuhoḥ ca hasti jihvāyāḥ madhye viśva udarā sthitā 
MBdarsanopanisatHK-231	yaśasvinyāḥ kuhormadhye varuṇā supratiṣṭhitā |	yaśasvinyāḥ kuhoḥ madhye varuṇā su pratiṣṭhitā 
MBdarsanopanisatHK-232	pūṣāyāśca sarasvatyā madhye proktā yaśasvinī || 16 ||	pūṣāyāḥ ca sarasvatyāḥ madhye proktā yaśasvinī 
MBdarsanopanisatHK-233	gāndhārāyāḥ sarasvatyā madhye proktā ca śaṅkhinī |	gāndhārāyāḥ sarasvatyāḥ madhye proktā ca śaṅkhinī 
MBdarsanopanisatHK-234	alambusā sthitā pāyuparyantaṃ kandamadhyagā || 17 ||	alambusā sthitā pāyu paryantam kanda madhya gā 
MBdarsanopanisatHK-235	pūrvabhāge suṣumnāyā rākāyāḥ saṃsthitā kuhūḥ |	pūrva bhāge suṣumnāyāḥ rākāyāḥ saṃsthitā kuhūḥ 
MBdarsanopanisatHK-236	adhaścordhvaṃ sthitā nāḍī yāmyanāsāntamiṣyate || 18 ||	adhas ca ūrdhvam sthitā nāḍī yāmya nāsā antam iṣyate  /
MBdarsanopanisatHK-237	p. 164) iḍā tu savyanāsāntaṃ saṃsthitā munipuṃgava |	iḍā tu savya nāsā antam saṃsthitā muni puṃgava 
MBdarsanopanisatHK-238	yaśasvinī ca vāmasya pādāṅguṣṭhāntamiṣyate || 19 ||	yaśasvinī ca vāmasya pādāṅguṣṭha antam iṣyate  /
MBdarsanopanisatHK-239	pūṣā vāmākṣiparyantā piṅgalāyāstu pṛṣṭhataḥ |	pūṣā vāma akṣi paryantā piṅgalāyāḥ tu pṛṣṭhatas 
MBdarsanopanisatHK-240	payasvinī ca yāmyasya karṇāntaṃ procyate budhaiḥ || 20 ||	payasvinī ca yāmyasya karṇa antam procyate budhaiḥ 
MBdarsanopanisatHK-241	sarasvatī tathā cordhvaṃ gatā jihvā tathā mune |	sarasvatī tathā ca ūrdhvam gatā jihvā tathā mune 
MBdarsanopanisatHK-242	hastijihvā tathā savyapādāṅguṣṭhāntamiṣyate || 21 ||	hastijihvā tathā savya pāda aṅguṣṭha antam iṣyate  /
MBdarsanopanisatHK-243	śaṅkhinī nāma yā nāḍī savyakarṇāntamiṣyate |	śaṅkhinī nāma yā nāḍī savya karṇa antam iṣyate 
MBdarsanopanisatHK-244	gāndhārā savyanetrāntā proktā vedāntavedibhiḥ || 22 ||	gāndhārā savya netra antā proktā vedānta vedibhiḥ 
MBdarsanopanisatHK-245	viśvodarābhidhā nāḍī kandhamadhye vyavasthitā |	viśvodarā abhidhā nāḍī kandha madhye vyavasthitā 
MBdarsanopanisatHK-246	suṣumnānāḍīparitaḥ pradhānanāḍyaḥ tiṣṭhantītyāha-	suṣumnā nāḍī paritas pradhāna nāḍyaḥ tiṣṭhanti iti āha 
MBdarsanopanisatHK-247	suṣumnāyā iti || 13-22 ||	suṣumnāyāḥ iti 
MBdarsanopanisatHK-248	nāḍīṣu vāyusaṃcāraḥ	nāḍīṣu vāyu saṃcāraḥ 
MBdarsanopanisatHK-249	prāṇo'pānastathā vyānaḥ samānodāna eva ca || 23 ||	prāṇa upānaḥ tathā vyānaḥ samāna udānaḥ eva ca 
MBdarsanopanisatHK-250	nāgaḥ kūrmaśca kṛkaro devadatto dhanaṃjayaḥ |	nāgaḥ kūrmaḥ ca kṛkaraḥ devadattaḥ dhanaṃjayaḥ 
MBdarsanopanisatHK-251	ete nāḍīṣu sarvāsu caranti daśa vāyavaḥ || 24 ||	ete nāḍīṣu sarvāsu caranti daśa vāyavaḥ   
MBdarsanopanisatHK-252	teṣu prāṇādayaḥ pañca mukhyāḥ pañcasu suvrata |	teṣu prāṇa ādayaḥ pañca mukhyāḥ pañcasu suvrata 
MBdarsanopanisatHK-253	prāṇasaṃjñastathāpānaḥ pūjyaḥ prāṇastayormune || 25 ||	prāṇa saṃjñaḥ tathā apānaḥ pūjyaḥ prāṇaḥ tayoḥ mune 
MBdarsanopanisatHK-254	āsyanāsikayormadhye nābhimadhye tathā hṛdi |	āsya nāsikayoḥ madhye nābhi madhye tathā hṛdi 
MBdarsanopanisatHK-255	prāṇasaṃjño'nilo nityaṃ vartate munisattama || 26 ||	prāṇa saṃjñaḥ anilaḥ nityam vartate muni sattama 
MBdarsanopanisatHK-256	p. 165) apāno vartate nityaṃ gudamadhyorujānuṣu |	apānaḥ vartate nityam guda madhya ūru jānuṣu 
MBdarsanopanisatHK-257	udare sakale kaṭyāṃ nābhau jaṅghe ca suvrata || 27 ||	udare sakale kaṭyām nābhau jaṅghe ca suvrata 
MBdarsanopanisatHK-258	vyānaḥ śrotrākṣimadhye ca kakudbhyāṃ gulphayorapi |	vyānaḥ śrotra akṣi madhye ca kakudbhyām gulphayoḥ api 
MBdarsanopanisatHK-259	prāṇasthāne gale caiva vartate munipuṃgava || 28 ||	prāṇasthāne gale ca eva vartate muni puṃgava 
MBdarsanopanisatHK-260	udānasaṃjño vijñeyaḥ pādayorhastayorapi |	udāna saṃjñaḥ vijñeyaḥ pādayoḥ hastayoḥ api 
MBdarsanopanisatHK-261	samānaḥ sarvadeheṣu vyāpya tiṣṭhatyasaṃśayaḥ || 29 ||	samānaḥ sarva deheṣu vyāpya tiṣṭhati asaṃśayaḥ 
MBdarsanopanisatHK-262	nāgādivāyavaḥ pañca tvagasthyādiṣu saṃsthitāḥ |	nāga ādi vāyavaḥ pañca tvac asthi ādiṣu saṃsthitāḥ 
MBdarsanopanisatHK-263	evamuktāsu nāḍīṣu prāṇādayaścarantītyāha- prāṇa iti || 23##-	evam uktāsu nāḍīṣu prāṇa ādayaḥ caranti iti āha prāṇe iti 
MBdarsanopanisatHK-264	vāyuvyāpārāḥ	vāyu vyāpārāḥ 
MBdarsanopanisatHK-265	niḥśvāsocchvāsakāsāśca prāṇakarma hi sāṃkṛte || 30 ||	niḥśvāsa ucchvāsa kāsāḥ ca prāṇa karma hi sāṃkṛte 
MBdarsanopanisatHK-266	apānākhyasya vāyostu viṇmūtrādivisarjanam |	apāna ākhyasya vāyoḥ tu viṣ mūtra ādi visarjanam 
MBdarsanopanisatHK-267	samānaḥ sarvasāmīpyaṃ karoti munipuṃgava || 31 ||	samānaḥ sarva sāmīpyam karoti muni puṃgava 
MBdarsanopanisatHK-268	udāna ūrdhvagamanaṃ karotyeva na saṃśayaḥ |	udāne ūrdhvagamanam karoti eva na saṃśayaḥ 
MBdarsanopanisatHK-269	vyāno vivādakṛt prokto mune vedāntavedibhiḥ || 32 ||	vyānaḥ vivāda kṛt proktaḥ mune vedānta vedibhiḥ 
MBdarsanopanisatHK-270	udgārādiguṇaḥ prokto nāgākhyasya mahāmune |	udgāra ādi guṇaḥ proktaḥ nāga ākhyasya mahā mune 
MBdarsanopanisatHK-271	dhanaṃjayasya śobhādi karma proktaṃ hi sāṃkṛte || 33 ||	dhanaṃjayasya śobhā ādi karma proktam hi sāṃkṛte 
MBdarsanopanisatHK-272	nimīlanādi kūrmasya kṣudhā tu kṛkarasya ca |	nimīlana ādi kūrmasya kṣudhā tu kṛkarasya ca 
MBdarsanopanisatHK-273	devadattasya viprendra tandrīkarma prakīrtitam || 34 ||	devadattasya vipra indra tandrīkarma prakīrtitam 
MBdarsanopanisatHK-274	prāṇādidaśavāyuvyāpārānāha- niḥśvāseti || 30-34 ||	prāṇa ādi daśa vāyu vyāpārān āha niḥśvāsa iti 
MBdarsanopanisatHK-275	"p. 166) 			nāḍīdevatāḥ"	nāḍī devatāḥ 
MBdarsanopanisatHK-276	suṣumnāyāḥ śivo deva iḍayā devatā hariḥ |	suṣumnāyāḥ śivaḥ devaḥ iḍayā devatā hariḥ 
MBdarsanopanisatHK-277	piṅgalāyā viriccaḥ syāt sarasvatyā virāṇmune || 35 ||	piṅgalāyāḥ viriccaḥ syāt sarasvatyāḥ virāj mune 
MBdarsanopanisatHK-278	pūṣādhidevatā prokto varuṇā vāyudevatā |	pūṣā adhidevatā proktaḥ varuṇāḥ vāyu devatā 
MBdarsanopanisatHK-279	hastijihvābhidhāyāstu varuṇo devatā bhavet || 36 ||	hastijihva abhidhāyāḥ tu varuṇaḥ devatā bhavet 
MBdarsanopanisatHK-280	yaśasvinyā muniśreṣṭha bhagavān bhāskarastathā |	yaśasvinyāḥ muni śreṣṭha bhagavān bhāskaraḥ tathā 
MBdarsanopanisatHK-281	alambusāyā abātmā varuṇaḥ parikīrtitaḥ || 37 ||	alambusāyāḥ ap ātmā varuṇaḥ parikīrtitaḥ 
MBdarsanopanisatHK-282	kuho kṣuddevatā proktā gāndhārī candradevatā |	kuho kṣudh devatā proktā gāndhārī candra devatā 
MBdarsanopanisatHK-283	śaṅkhinyāścandramāstadvat payasvinyāḥ prajāpatiḥ || 38 ||	śaṅkhinyāḥ candramāḥ tadvat payasvinyāḥ prajāpatiḥ 
MBdarsanopanisatHK-284	viśvodarābhidhāyāstu bhagavān pāvakaḥ patiḥ |	viśvodara abhidhāyāḥ tu bhagavān pāvakaḥ patiḥ 
MBdarsanopanisatHK-285	suṣumnādicaturdaśanāḍīdevatābhedamāha- suṣumnāyā iti ||	suṣumnā ādi caturdaśa nāḍī devatā bhedam āha suṣumnāyāḥ iti 
MBdarsanopanisatHK-286	nāḍīṣu candrasūryasaṃcāraḥ	nāḍīṣu candra sūrya saṃcāraḥ 
MBdarsanopanisatHK-287	iḍāyāṃ candramā nityaṃ caratyeva mahāmune || 39 ||	iḍāyām candramāḥ nityam carati eva mahā mune 
MBdarsanopanisatHK-288	piṅgalāyāṃ ravistadvanmune vedavidāṃ vara |	piṅgalāyām raviḥ tadvat mune veda vidām vara 
MBdarsanopanisatHK-289	sadeḍāpiṅgalayoścandrasūryau carata ityāha- iḍāyāmiti || 39 ||	sadā iḍā piṅgalayoḥ candra sūryau carataḥ iti āha iḍāyām iti 
MBdarsanopanisatHK-290	nāḍīṣu saṃvatsarātmakaprāṇasūryasaṃcāraḥ	nāḍīṣu saṃvatsara ātmaka prāṇa sūrya saṃcāraḥ 
MBdarsanopanisatHK-291	piṅgalāyā iḍāyāṃ tu vāyoḥ saṃkramaṇaṃ tu yat || 40 ||	piṅgalāyāḥ iḍāyām tu vāyoḥ saṃkramaṇam tu yat 
MBdarsanopanisatHK-292	taduttarāyaṇaṃ proktaṃ mune vedāntavedibhiḥ |	tat uttarāyaṇam proktam mune vedānta vedibhiḥ 
MBdarsanopanisatHK-293	iḍāyāḥ piṅgalāyāṃ tu prāṇasaṃkramaṇaṃ mune || 41 ||	iḍāyāḥ piṅgalāyām tu prāṇa saṃkramaṇam mune 
MBdarsanopanisatHK-294	p. 167) dakṣiṇāyanamityuktaṃ piṅgalāyāmiti śrutiḥ |	dakṣiṇāyanam iti uktam piṅgalāyām iti śrutiḥ 
MBdarsanopanisatHK-295	iḍāpiṅgalayoḥ saṃdhiṃ yadā prāṇaḥ samāgataḥ || 42 ||	iḍā piṅgalayoḥ saṃdhim yadā prāṇaḥ samāgataḥ 
MBdarsanopanisatHK-296	amāvasyā tadā proktā dehe dehabhṛtāṃ vara |	amāvasyā tadā proktā dehe dehabhṛtām vara 
MBdarsanopanisatHK-297	mūlādhāraṃ yadā prāṇaḥ praviṣṭaḥ paṇḍitottama || 43 ||	mūlādhāram yadā prāṇaḥ praviṣṭaḥ paṇḍita uttama 
MBdarsanopanisatHK-298	tadādyaṃ viṣuvaṃ proktaṃ tāpasaistāpasottama |	tad ādyam viṣuvam proktam tāpasaiḥ tāpasa uttama 
MBdarsanopanisatHK-299	prāṇasaṃjño muniśreṣṭha mūrdhānaṃ prāviśadyadā || 44 ||	prāṇa saṃjñaḥ muni śreṣṭha mūrdhānam prāviśat yadā 
MBdarsanopanisatHK-300	tadantyaṃ viṣuvaṃ proktaṃ tāpasaistattvacintakaiḥ |	tad antyam viṣuvam proktam tāpasaiḥ tattva cintakaiḥ 
MBdarsanopanisatHK-301	niḥśvāsocchvāsanaṃ sarvaṃ māsānāṃ saṃkramo bhavet || 45 ||	niḥśvāsa ucchvāsanam sarvam māsānām saṃkramaḥ bhavet 
MBdarsanopanisatHK-302	iḍayā kuṇḍalīsthānaṃ yadā prāṇaḥ samāgataḥ |	iḍayā kuṇḍalī sthānam yadā prāṇaḥ samāgataḥ 
MBdarsanopanisatHK-303	somagrahaṇamityuktaṃ tadā tattvavidāṃ vara || 46 ||	soma grahaṇam iti uktam tadā tattva vidām vara 
MBdarsanopanisatHK-304	yadā piṅgalayā prāṇaḥ kuṇḍalīsthānamāgataḥ |	yadā piṅgalayā prāṇaḥ kuṇḍalī sthānam āgataḥ 
MBdarsanopanisatHK-305	tadā tadā bhavet sūryagrahaṇaṃ munipuṅgava || 47 ||	tadā tadā bhavet sūrya grahaṇam muni puṅgava 
MBdarsanopanisatHK-306	saṃvatsarātmakaprāṇasūryasya nāḍīrāśisaṃcārato	           
MBdarsanopanisatHK-307	dinapakṣamāsāyanādigrahaṇādiḥ bhavatītyāha- piṅgalāyā iti || 40##-	dina pakṣa māsa ayana ādi grahaṇa ādiḥ bhavati iti āha piṅgalāyāḥ iti 
MBdarsanopanisatHK-308	antastīrthaprāśastyam	antar tīrtha prāśastyam 
MBdarsanopanisatHK-309	śrīparvataṃ śiraḥsthāne kedāraṃ tu lalāṭake |	śrīparvatam śiraḥ sthāne kedāram tu lalāṭake 
MBdarsanopanisatHK-310	vārāṇasīṃ mahāprājña bhrūvorghrāṇasya madhyame || 48 ||	vārāṇasīm mahā prājña bhrūvoḥ ghrāṇasya madhyame  /
MBdarsanopanisatHK-311	kurukṣetraṃ kucasthāne prayāgaṃ hṛtsaroruhe |	kurukṣetram kuca sthāne prayāgam hṛd saroruhe 
MBdarsanopanisatHK-312	cidambaraṃ tu hṛnmadhye ādhāre kamalālayam || 49 ||	              
MBdarsanopanisatHK-313	p. 168) ātmatīrthaṃ samutsṛjya bahistīrthāni yo vrajet |	ātma tīrtham samutsṛjya bahis tīrthāni yaḥ vrajet 
MBdarsanopanisatHK-314	karasthaṃ sa mahāratnaṃ tyaktvā kācaṃ vimārgate || 50 ||	kara stham sa mahā ratnam tyaktvā kācam vimārgate 
MBdarsanopanisatHK-315	bhāvatīrthaṃ paraṃ tīrthaṃ pramāṇaṃ sarvakarmasu |	bhāvatīrtham param tīrtham pramāṇam sarva karmasu 
MBdarsanopanisatHK-316	anyathāliṅgyate kāntā anyathāliṅgyate sutā || 51 ||	anyathā āliṅgyate kāntā anyathā āliṅgyate sutā   
MBdarsanopanisatHK-317	tīrthāni toyapūrṇāni devān kāṣṭhādinirmitān |	tīrthāni toya pūrṇāni devān kāṣṭha ādi nirmitān 
MBdarsanopanisatHK-318	yogino na prapadyante svātmapratyayakāraṇāt || 52 ||	yoginaḥ na prapadyante sva ātma pratyaya kāraṇāt 
MBdarsanopanisatHK-319	bahistīrthāt paraṃ tīrthamantastīrthaṃ mahāmune |	bahis tīrthāt param tīrtham antar tīrtham mahā mune 
MBdarsanopanisatHK-320	ātmatīrthaṃ mahātīrthamanyattīrthaṃ nirarthakam || 53 ||	ātmatīrtham mahā tīrtham anyat tīrtham nirarthakam 
MBdarsanopanisatHK-321	cittamantargataṃ duṣṭaṃ tīrthasnānairna śudhyati |	cittam antargatam duṣṭam tīrtha snānaiḥ na śudhyati 
MBdarsanopanisatHK-322	śataśo'pi jalairdhautaṃ surābhāṇḍamivāśuci || 54 ||	śataśas upi jalaiḥ dhautam surā bhāṇḍam iva aśuci 
MBdarsanopanisatHK-323	viṣuvāyanakāleṣu grahaṇe cāntare sadā |	viṣuva ayana kāleṣu grahaṇe ca antare sadā 
MBdarsanopanisatHK-324	vāraṇasyādike sthāne snātvā śuddho bhavennaraḥ || 55 ||	vāraṇasya ādike sthāne snātvā śuddhaḥ bhavet naraḥ  /
MBdarsanopanisatHK-325	jñānayogaparāṇāṃ tu pādaprakṣālitaṃ jalam |	jñāna yoga parāṇām tu pāda prakṣālitam jalam 
MBdarsanopanisatHK-326	bhāvaśuddhyarthamajñānāṃ tattīrthaṃ munipuṅgava || 56 ||	bhāva śuddhi artham ajñānām tat tīrtham muni puṅgava 
MBdarsanopanisatHK-327	mastakādyādhārāntaṃ śrīśailādipuṇyasthalaṃ bhavatītyāha-	mastaka ādi ādhāra antam śrīśaila ādi puṇya sthalam bhavati iti āha 
MBdarsanopanisatHK-328	śrīparvatamiti || 48-49 || evaṃ bhāvanāmayamātmatīrthaṃ tadeva	śrīparvatam iti     evam bhāvanā mayam ātma tīrtham tat eva 
MBdarsanopanisatHK-329	mumukṣubhiḥ sevyam iti stauti- ātmatīrthamiti | kācaṃ- kācamaṇim	mumukṣubhiḥ sevyam iti stauti ātma tīrtham iti kācam kācamaṇim 
MBdarsanopanisatHK-330	|| 50 || dehādinirvartyasarvakarmasu tīrthabuddhiḥ garīyasītyarthaḥ | tatra	              tatra 
MBdarsanopanisatHK-331	dṛṣṭāntastu- anyatheti || 51 || ata evaṃ tīrthānīti || 52 || tadeva	dṛṣṭāntaḥ tu anyathā iti    atas evam tīrthāni iti    tat eva 
MBdarsanopanisatHK-332	ātmatīrtham || 53 || bāhyatīrthasnānena ko'pi na śudhyatīti	ātma tīrtham    bāhya tīrtha snānena kaḥ api na śudhyati iti 
MBdarsanopanisatHK-333	sadṛṣṭāntamāha- cittamiti || 54 || na tathā bhāvatīrthasnānenetyāha##-	sa dṛṣṭāntam āha cittam iti   na tathā bhāva tīrtha snānena iti āha 
MBdarsanopanisatHK-334	p. 169) bhrūmadhyādisthāneṣu svātmalakṣyānusaṃdhānataḥ	bhrū madhya ādi sthāneṣu sva ātma lakṣya anusaṃdhānāt 
MBdarsanopanisatHK-335	śuddhātmaiva bhavatītyarthaḥ || 55 ||	śuddha ātmā eva bhavati iti arthaḥ 
MBdarsanopanisatHK-336	evātmatīrthasnānānadhikāro[rī] tīrthapādacaraṇodakasparśataḥ	eva ātma tīrtha snāna anadhikāra ūrī tīrtha pāda caraṇa udaka sparśataḥ 
MBdarsanopanisatHK-337	śuddho bhavatītyāha- jñāneti || 56 ||	śuddhaḥ bhavati iti āha jñāna iti 
MBdarsanopanisatHK-338	ātmani śivadṛṣṭiḥ	ātmani śiva dṛṣṭiḥ 
MBdarsanopanisatHK-339	tīrthe dāne jape yajñe kāṣṭhe pāṣāṇake sadā |	tīrthe dāne jape yajñe kāṣṭhe pāṣāṇake sadā 
MBdarsanopanisatHK-340	śivaṃ paśyati mūḍhātmā śive dehe pratiṣṭhite || 57 ||	śivam paśyati mūḍha ātmā śive dehe pratiṣṭhite 
MBdarsanopanisatHK-341	antaḥsthaṃ māṃ parityajya bahiṣṭhaṃ yastu sevate |	antar stham mām parityajya bahiṣṭham yaḥ tu sevate 
MBdarsanopanisatHK-342	hastasthaṃ piṇḍamutsṛjya lihet kūrparamātmanaḥ || 58 ||	hasta stham piṇḍam utsṛjya lihet kūrparam ātmanaḥ 
MBdarsanopanisatHK-343	śivamātmani paśyanti pratimāsu na yoginaḥ |	śivam ātmani paśyanti pratimāsu na yoginaḥ 
MBdarsanopanisatHK-344	ajñānāṃ bhāvanārthāya pratimāḥ parikalpitāḥ || 59 ||	ajñānām bhāvanā arthāya pratimāḥ parikalpitāḥ 
MBdarsanopanisatHK-345	svājñāḥ svātiriktātmānaṃ draṣṭumicchanti, svajñāḥ	sva ajñāḥ sva atirikta ātmānam draṣṭum icchanti sva jñāḥ 
MBdarsanopanisatHK-346	svāmātmānaṃ paśyantītyāha- tīrtha iti || 57-58 || ata eva śivamiti |	svām ātmānam paśyanti iti āha tīrthe iti     atas eva śivam iti 
MBdarsanopanisatHK-347	ayogijanānukampayā pratimāpi vikalpitetyāha- ajñānāmiti || 59 ||	ayogi jana anukampayā pratimā api vikalpitā iti āha ajñānām iti 
MBdarsanopanisatHK-348	brahmadarśanena brahmabhāvaḥ	brahma darśanena brahma bhāvaḥ 
MBdarsanopanisatHK-349	apūrvamaparaṃ brahma svātmānaṃ satyamadvayam |	apūrvam aparam brahma sva ātmānam satyam advayam 
MBdarsanopanisatHK-350	prajñānaghanamānandaṃ yaḥ paśyati sa paśyati || 60 ||	prajñāna ghanam ānandam yaḥ paśyati sa paśyati 
MBdarsanopanisatHK-351	nāḍīpuñjaṃ sadāsāraṃ narabhāvaṃ mahāmune |	nāḍī puñjam sadā sāram nara bhāvam mahā mune 
MBdarsanopanisatHK-352	samutsṛjyātmanātmānamahamityavadhāraya || 61 ||	samutsṛjya ātmanā ātmānam aham iti avadhāraya 
MBdarsanopanisatHK-353	aśarīraṃ śarīreṣu mahāntaṃ vibhumīśvaram |	aśarīram śarīreṣu mahāntam vibhum īśvaram 
MBdarsanopanisatHK-354	ānandamakṣaraṃ sākṣānmatvā dhīro na śocati || 62 ||	ānandam akṣaram sākṣāt matvā dhīraḥ na śocati  /
MBdarsanopanisatHK-355	p. 170) vibhedajanake'jñāne naṣṭe jñānabalātmune |	vibheda janake jñāne naṣṭe jñāna balāt mune 
MBdarsanopanisatHK-356	ātmano brahmaṇo bhedamasantaṃ kiṃ kariṣyati || 63 ||	ātmanaḥ brahmaṇaḥ bhedam asantam kim kariṣyati 
MBdarsanopanisatHK-357	nirviśeṣaṃ brahma yaḥ paśyati sa tadeva bhavatītyāha-	nirviśeṣam brahma yaḥ paśyati sa tat eva bhavati iti āha 
MBdarsanopanisatHK-358	apūrvamiti | yasmāt pūrvaṃ kāraṇaṃ paraṃ kāryaṃ vā na vidyate tat	apūrvam iti yasmāt pūrvam kāraṇam param kāryam vā na vidyate tat 
MBdarsanopanisatHK-359	kāryakāraṇakalanāśūnyaṃ brahma svamātramiti yaḥ paśyati sa	kārya kāraṇa kalanā śūnyam brahma sva mātram iti yaḥ paśyati sa 
