segmentnr	original	analyzed
SA_T11_bsa063_u-167	na ca tato jananāt samavāyitvaṃ siddhyati;	na ca tatas jananāt samavāyi tvam siddhi ati 
SA_T11_bsa063_u-168	kumbhakārāderapi ghaṭe samavāyitvaprasaṅgāt // 20 //	kumbhakāra ādeḥ api ghaṭe samavāyi tva prasaṅgāt 
SA_T11_bsa063_u-169	tayoranupakāre 'pi samavāye paratra vā /	tayoḥ anupakāre samavāye paratra vā 
SA_T11_bsa063_u-170	sambandho yadi viśvaṃ syāt samavāyi parasparam // 21 //	sambandhaḥ yadi viśvam syāt samavāyi parasparam 
SA_T11_bsa063_u-171	tayoḥ samavāyinoḥ parasparamanupakāre 'pi tābhyāṃ vā samavāyasya nityatayā samavāyena vā tayoḥ paratra vā kvacidanupakāre 'pi sambandho yadīṣyate;	tayoḥ samavāyinoḥ parasparam anupakāre tābhyām vā samavāyasya nitya tayā samavāyena vā tayoḥ paratra vā kvacid anupakāre sambandhaḥ yadi iṣyate 
SA_T11_bsa063_u-172	tadā viśvaṃ parasparāsambaddhaṃ samavāyi parasparaṃ syāt // 21 //	tadā viśvam paraspara asambaddham samavāyi parasparam syāt 
SA_T11_bsa063_u-173	saṃyogajanane 'piṣṭau tataḥ saṃyoginau na tau /	saṃyoga janane piṣṭau tatas saṃyoginau na tau 
SA_T11_bsa063_u-174	karmādiyogitāpatteḥ sthitiśca prativarṇitā // 22 //	karma ādi yogi tā āpatteḥ sthitiḥ ca prativarṇitā 
SA_T11_bsa063_u-175	ityācāryadharmakīrtiviracitā sambandhaparīkṣā samāptā /	iti ācārya dharmakīrti viracitā sambandha parīkṣā samāptā 
SA_T11_bsa063_u-176	yadi ca saṃyogasya kāryatvāttasya tābhyāṃ jananāt saṃyogitā tayoḥ tadā saṃyogajanane 'piṣṭau,	yadi ca saṃyogasya kārya tvāt tasya tābhyām jananāt saṃyogi tā tayoḥ tadā saṃyoga janane piṣṭau 
SA_T11_bsa063_u-177	tataḥ saṃyogajananānna tau saṃyoginau,	tatas saṃyoga jananāt na tau saṃyoginau 
SA_T11_bsa063_u-178	karmaṇo 'pi saṃyogitāpatteḥ /	karmaṇaḥ pi saṃyogi tā āpatteḥ 
SA_T11_bsa063_u-179	saṃyogo hyanyatarakarmajaḥ ubhayakarmajaśceṣyate /	saṃyogaḥ hi anyatara karma jaḥ ubhaya karma jaḥ ca iṣyate 
SA_T11_bsa063_u-180	ādigrahaṇāt saṃyogasyāpi saṃyogitā syāt /	ādi grahaṇāt saṃyogasya api saṃyogi tā syāt 
SA_T11_bsa063_u-181	na saṃyogajananāt saṃyogitā, kintarhi?	na saṃyoga jananāt saṃyogi tā kin tarhi 
SA_T11_bsa063_u-182	sthāpanāditi cet;	sthāpanāt iti ced 
SA_T11_bsa063_u-183	na sthitiśca prativarṇitā=granthāntare pratikṣiptā,	na sthitiḥ ca prativarṇitā grantha antare pratikṣiptā 
SA_T11_bsa063_u-184	sthāpyasthāpakayorjanyajanakatvābhāvānnānyā sthitiriti // 22 //	sthāpya sthāpakayoḥ janya janaka tva abhāvāt na anyā sthitiḥ iti 
SA_T11_bsa063_u-185	iti prabhācandrakṛtā sambandhaparīkṣāvyākhyā samāptā /	iti prabhācandra kṛtā sambandha parīkṣā vyākhyā samāptā 
