segmentnr	original	analyzed
SA_MB_uddharakosaHK-489	dakṣiṇāmūrtir uvāca	dakṣiṇāmūrtiḥ uvāca 
SA_MB_uddharakosaHK-490	śṛṇvakṣobhya mahābhāgin sarvaṃ vakṣyāmi tattvataḥ |	śṛṇva akṣobhya mahābhāgin sarvam vakṣyāmi tattvataḥ 
SA_MB_uddharakosaHK-491	daśavidyā bhadrakālī turī ca chinnamastakā |	daśa vidyā bhadrakālī turī ca chinna mastakā 
SA_MB_uddharakosaHK-492	dakṣiṇākālikā śyāmā kālarātrīti sundari || 3 ||	dakṣiṇākālikā śyāmā kālarātriḥ iti sundari 
SA_MB_uddharakosaHK-493	ṣaṭsakhīnām ahaṃ tāsāṃ mantroddhāraṃ bravīmi te || 4 ||	ṣaṣ sakhīnām aham tāsām mantra uddhāram bravīmi te 
SA_MB_uddharakosaHK-494	tatrādau bhadrakālī mantroddhāraḥ	tatra ādau bhadrakālī mantra uddhāraḥ 
SA_MB_uddharakosaHK-495	kālī trayaṃ kūrcayugmaṃ lajjāyugmaṃ ca bhadrikā |	                
SA_MB_uddharakosaHK-496	bhadrakāli padaṃ brūyād bījāni pratilomataḥ |	bhadrakāli padam brūyāt bījāni pratilomataḥ 
SA_MB_uddharakosaHK-497	ṭha-dvayena samāyukto bhadrakālī mahāmanuḥ || 5 ||	        
SA_MB_uddharakosaHK-498	iti śyāmātantre ||	iti śyāmātantre 
SA_MB_uddharakosaHK-499	p. 20) [2.8]	p 
SA_MB_uddharakosaHK-500	(22) atha bhadrikā-bījoddhāraḥ	atha bhadrikā bīja uddhāraḥ 
SA_MB_uddharakosaHK-501	uktaṃ ca muṇḍamālātantre-	uktam ca muṇḍamālātantre 
SA_MB_uddharakosaHK-502	bhadrikā bhāsvatī bhīmā bhaiṃ-bījatritayaṃ smṛtam |	              
SA_MB_uddharakosaHK-503	anṛtamaparaṃ jñeyaṃ brahmānvaya samudbhava || 6 ||	anṛtam aparam jñeyam brahma anvaya samudbhava 
SA_MB_uddharakosaHK-504	prakāśam	prakāśam 
SA_MB_uddharakosaHK-505	krīṃ krīṃ krīṃ	krīṃ krīṃ krīṃ 
SA_MB_uddharakosaHK-506	hūṃ hūṃ hrīṃ hrīṃ	hūm hūm hrīṃ hrīṃ 
SA_MB_uddharakosaHK-507	bhaiṃ bhadrakāli bhaiṃ	bhaiṃ bhadrakāli bhaiṃ 
SA_MB_uddharakosaHK-508	hrīṃ hrīṃ hūṃ hūṃ	hrīṃ hrīṃ hūm hūm 
SA_MB_uddharakosaHK-509	krīṃ krīṃ krīṃ svāhā ||	krīṃ krīṃ krīṃ svāhā 
SA_MB_uddharakosaHK-510	atha turī mantroddhāraḥ	atha turī mantra uddhāraḥ 
SA_MB_uddharakosaHK-511	uktaṃ ca svatantre-	uktam ca svatantre 
SA_MB_uddharakosaHK-512	praṇavaṃ tārakā jyotistārā hyante nama iti |	praṇavam tārakāḥ jyotiḥ tārāḥ hi ante namaḥ iti 
SA_MB_uddharakosaHK-513	turyā mūlamidaṃ proktaṃ svatantre śaṃbhunā smṛtam || 7 ||	turyā mūlam idam proktam svatantre śaṃbhunā smṛtam 
SA_MB_uddharakosaHK-514	(23) atha tārakā jyotistārā bījoddhāraḥ	atha tārakā jyotiḥ tārā bīja uddhāraḥ 
SA_MB_uddharakosaHK-515	uktaṃ ca vāmakeśvare tantre-	uktam ca vāmakeśvare tantre 
SA_MB_uddharakosaHK-516	ṛkṣaṃ bhaṃ tārakā jyotistārā bījāni pañca ca || 8 ||	ṛkṣam bham tārakā jyotiḥ tārā bījāni pañca ca 
SA_MB_uddharakosaHK-517	p. 21) [2.10]	p 
SA_MB_uddharakosaHK-518	prakāśam	prakāśam 
SA_MB_uddharakosaHK-519	oṃ truṃ trauṃ troṃ mahāturyai namaḥ ||	om truṃ trauṃ troṃ mahāturyai namaḥ 
SA_MB_uddharakosaHK-520	atha chinnamastakāmantroddhāraḥ	atha chinnamastakā mantra uddhāraḥ 
SA_MB_uddharakosaHK-521	uktaṃ ca chinnāśiromaṇau-	uktam ca chinnāśiromaṇau 
SA_MB_uddharakosaHK-522	tryambakaḥ sakalā padmā cārukaṃ ca sureśvari |	tryambakaḥ sakalā padmā cārukam ca sureśvari 
SA_MB_uddharakosaHK-523	anta ucchūna-bījaṃ ca phaṭ ṭhadvaya samāyutam || 9 ||	ante ucchūna bījam ca phaṭ ṭha dvaya samāyutam 
SA_MB_uddharakosaHK-524	prakāśam	prakāśam 
SA_MB_uddharakosaHK-525	oṃ hrīṃ śrīṃ chrīṃ chinnamastake chrīṃ phaṭ svāhā ||	om hrīṃ śrīṃ chrīṃ chinnamastake chrīṃ phaṭ svāhā 
SA_MB_uddharakosaHK-526	atha dvibhedātmake ||	atha dvi bheda ātmake 
SA_MB_uddharakosaHK-527	uktaṃ cāgamalaharyām-	uktam ca āgama laharyām 
SA_MB_uddharakosaHK-528	lakṣmīṃ lajjāṃ tathā māyāṃ mātrāṃ dvādaśakāmatha |	lakṣmīm lajjām tathā māyām mātrām dvādaśakām atha 
SA_MB_uddharakosaHK-529	vajravairocanīye dve māye phaṭ svāhayā yute || 10 ||	vajra vairocanīye dve māye phaṭ svāhayā yute 
SA_MB_uddharakosaHK-530	prakāśam	prakāśam 
SA_MB_uddharakosaHK-531	śrīṃ hrīṃ hrīṃ aiṃ vajravairocanīye hrīṃ hrīṃ phaṭ svāhā ||	śrīṃ     aim vajravairocanīye     phaṭ svāhā 
SA_MB_uddharakosaHK-532	p. 22) [2.13]	p 
SA_MB_uddharakosaHK-533	atha dakṣiṇākālī mantroddhāraḥ	atha dakṣiṇā kālī mantra uddhāraḥ 
SA_MB_uddharakosaHK-534	uktaṃ ca śyāmārahasye-	uktam ca śyāmārahasye 
SA_MB_uddharakosaHK-535	kuntī trayaṃ tīrayugmaṃ kṣāmāyugmaṃ tato'bhidham |	kuntī trayam tīra yugmam kṣāmā yugmam tatobhidham 
SA_MB_uddharakosaHK-536	dakṣiṇe kāliketyevam ante kālī trayaṃ punaḥ || 11 ||	dakṣiṇe kālikā iti evam ante kālī trayam punar 
SA_MB_uddharakosaHK-537	kūrcayugmaṃ parāyugmaṃ payaścaiva sureśvari |	kūrca yugmam parā yugmam payaḥ ca eva sureśvari 
SA_MB_uddharakosaHK-538	dakṣiṇākālikāyāśca manurdvāviṃśad akṣaraḥ || 12 ||	dakṣiṇā kālikāyāḥ ca manuḥ dvāviṃśat akṣaraḥ 
SA_MB_uddharakosaHK-539	prakāśam	prakāśam 
SA_MB_uddharakosaHK-540	krīṃ krīṃ krīṃ hūṃ hūṃ hrīṃ hrīṃ	krīṃ krīṃ krīṃ hūm hūm hrīṃ hrīṃ 
SA_MB_uddharakosaHK-541	dakṣiṇe kālike	dakṣiṇe kālike 
SA_MB_uddharakosaHK-542	krīṃ krīṃ krīṃ hūṃ hūṃ hrīṃ hrīṃ svāhā ||	krīṃ krīṃ krīṃ hūm hūm hrīṃ hrīṃ svāhā 
SA_MB_uddharakosaHK-543	atha śyāmā mantroddhāraḥ	atha śyāmā mantra uddhāraḥ 
SA_MB_uddharakosaHK-544	uktaṃ ca śyāmātantre-	uktam ca śyāmātantre 
SA_MB_uddharakosaHK-545	hariṇākṣīṃ tathā lajjāṃ kālīṃ jihvā catuṣṭayam |	hariṇākṣīm tathā lajjām kālīm jihvā catuṣṭayam 
SA_MB_uddharakosaHK-546	tataḥ sudhārase śyāme kṛṣṇaśāpaṃ vimocaya |	tatas sudhā rase śyāme kṛṣṇa śāpam vimocaya 
SA_MB_uddharakosaHK-547	amṛtaṃ srāvaya svāhā śyāmā mantramudāhṛtam || 13 ||	amṛtam srāvaya svāhā śyāmā mantram udāhṛtam 
SA_MB_uddharakosaHK-548	prakāśam	prakāśam 
SA_MB_uddharakosaHK-549	śrīṃ hrīṃ krīṃ	śrīṃ hrīṃ krīṃ 
SA_MB_uddharakosaHK-550	krīṃ kraiṃ krauṃ kraḥ	krīṃ kraiṃ krauṃ kraḥ 
SA_MB_uddharakosaHK-551	sudhārase śyāme	sudhā rase śyāme 
SA_MB_uddharakosaHK-552	kṛṣṇaśāpaṃ vimocaya	kṛṣṇa śāpam vimocaya 
SA_MB_uddharakosaHK-553	amṛtaṃ srāvaya svāhā ||	amṛtam srāvaya svāhā 
SA_MB_uddharakosaHK-554	p. 23) [2.15]	p 
SA_MB_uddharakosaHK-555	atha kālarātrī mantroddhāraḥ	atha kālarātrī mantra uddhāraḥ 
SA_MB_uddharakosaHK-556	uktaṃ ca kālarātrī kalpe-	uktam ca kālarātrī kalpe 
SA_MB_uddharakosaHK-557	praṇavaṃ vāsanā māyā manmathaḥ kamalā tathā |	praṇavam vāsanā māyā manmathaḥ kamalā tathā 
SA_MB_uddharakosaHK-558	bījaṃ pañcaśiro jñeyaṃ tataḥ pallavam uddharet || 14 ||	bījam pañcaśiraḥ jñeyam tatas pallavam uddharet 
SA_MB_uddharakosaHK-559	tato madhye'bhidhāṃ tyaktvā hyante sarvaṃ vaśyaṃ kuru |	tatas madhya ibhidhām tyaktvā hi ante sarvam vaśyam kuru 
SA_MB_uddharakosaHK-560	kuru nīro dehi yugmaṃ madhye tyaktvābhidhāṃ punaḥ |	kuru nīraḥ dehi yugmam madhye tyaktvā abhidhām punar 
SA_MB_uddharakosaHK-561	gaṇeśvaryai tathā cānte viśvaṃ ca samudāhṛtam || 15 ||	gaṇeśvaryai tathā ca ante viśvam ca samudāhṛtam 
SA_MB_uddharakosaHK-562	prakāśam	prakāśam 
SA_MB_uddharakosaHK-563	oṃ aiṃ hrīṃ klīṃ śrīṃ	om aim hrīṃ klīṃ śrīṃ 
SA_MB_uddharakosaHK-564	kāhneśvari sarvajanamanohari	kāhneśvari sarva jana manohari 
SA_MB_uddharakosaHK-565	sarvamukhastambhini	sarvamukhastambhini 
SA_MB_uddharakosaHK-566	sarvarājavaśaṃkari sarvaduṣṭanirdalini	sarva rāja vaśaṃkari sarva duṣṭa nirdalini 
SA_MB_uddharakosaHK-567	sarvastrīpuruṣākarṣiṇi	sarva strī puruṣa ākarṣiṇi 
SA_MB_uddharakosaHK-568	vandī śṛṅkhalāstroṭaya troṭaya	vandī śṛṅkhalāḥ troṭaya troṭaya 
SA_MB_uddharakosaHK-569	sarvaśatrūn bhañjaya bhañjaya dveṣān nirdalaya nirdalaya	sarva śatrūn bhañjaya bhañjaya dveṣān nirdalaya nirdalaya 
SA_MB_uddharakosaHK-570	sarvāṃs stambhaya stambhaya mohanāstreṇa dveṣiṇam uccāṭaya uccāṭaya	sarvān stambhaya stambhaya mohana astreṇa dveṣiṇam uccāṭaya uccāṭaya 
SA_MB_uddharakosaHK-571	sarvaṃ vaśyaṃ kuru kuru svāhā ||	sarvam vaśyam kuru kuru svāhā 
SA_MB_uddharakosaHK-572	dehi dehi sarvaṃ	dehi dehi sarvam 
SA_MB_uddharakosaHK-573	kāla-rātri kāmini	kālarātri kāmini 
SA_MB_uddharakosaHK-574	gaṇeśvaryai namaḥ ||	gaṇeśvaryai namaḥ 
SA_MB_uddharakosaHK-575	p. 24) [2.19]	p 
SA_MB_uddharakosaHK-576	atha bhedāḥ	atha bhedāḥ 
SA_MB_uddharakosaHK-577	(1) [atha tripurāyāḥ]	atha tripurāyāḥ 
SA_MB_uddharakosaHK-578	deveśi tripurā-vālaṃ vijñeyaṃ dvādaśātmakam || 16 ||	deveśi tripurāvālam vijñeyam dvādaśa ātmakam 
SA_MB_uddharakosaHK-579	uktaṃ ca muṇḍamālātantre -	uktam ca muṇḍamālātantre 
SA_MB_uddharakosaHK-580	dvādaśātmakaṃ vijñeyaṃ tripurāmantramuttamam |	dvādaśa ātmakam vijñeyam tripurā mantram uttamam 
SA_MB_uddharakosaHK-581	kevalaṃ muktaye devi  yat proktaṃ tacchubhaṃ smṛtam || 17 ||	kevalam muktaye devi yat proktam tat śubham smṛtam  /
SA_MB_uddharakosaHK-582	athoḍḍāmare-	atha uḍḍāmare 
SA_MB_uddharakosaHK-583	aṣṭādaśātmakā jñeyā vidyā śrīṣoḍaśākṣarī |	aṣṭādaśa ātmakā jñeyā vidyā śrī ṣoḍaśākṣarī 
SA_MB_uddharakosaHK-584	paraṃ yat sūcitaṃ devi sadyo mukti pradaṃ smṛtam || 18 ||	param yat sūcitam devi sadyas mukti pradam smṛtam 
SA_MB_uddharakosaHK-585	tathā svakṛtau tripurāśiromaṇau-	tathā sva kṛtau tripurāśiromaṇau 
SA_MB_uddharakosaHK-586	aṣṭātmakam idaṃ bījaṃ tripurāyāḥ smṛtam yathā |	aṣṭa ātmakam idam bījam tripurāyāḥ smṛtam yathā 
SA_MB_uddharakosaHK-587	aṣṭabhirvatsarairvāpi māsairaṣṭabhireva ca |	aṣṭabhiḥ vatsaraiḥ vā api māsaiḥ aṣṭabhiḥ eva ca 
SA_MB_uddharakosaHK-588	aṣṭabhirdivasairvāpi jānīyān muktilakṣaṇam || 19 ||	aṣṭabhiḥ divasaiḥ vā api jānīyāt mukti lakṣaṇam 
SA_MB_uddharakosaHK-589	p. 25) [2.24]	p 
SA_MB_uddharakosaHK-590	(2) [atha lakṣmī bhedau]	atha lakṣmī bhedau 
SA_MB_uddharakosaHK-591	lakṣmī bhedadvayaṃ jñeyaṃ bhāṣitaṃ kṛtti vāsasā |	lakṣmī bheda dvayam jñeyam bhāṣitam 
SA_MB_uddharakosaHK-592	lakṣmīśca rukmiṇī caiva tribhirvarṣaiḥ phalaṃ labhet || 20 ||	lakṣmīḥ ca rukmiṇī ca eva tribhiḥ varṣaiḥ phalam labhet 
SA_MB_uddharakosaHK-593	(3) atha sarasvatī bhedāḥ	atha sarasvatī bhedāḥ 
SA_MB_uddharakosaHK-594	uktaṃ ca kāminīkalpe-	uktam ca kāminīkalpe 
SA_MB_uddharakosaHK-595	vāgdevī ca tathā vāṇī sarasvatyanalapriyā |	vāgdevī ca tathā vāṇī sarasvatī analapriyā 
SA_MB_uddharakosaHK-596	bhedāste te tu vikhyātāḥ phalaṃ varṣacatuṣṭaye || 21 ||	bhedāḥ te te tu vikhyātāḥ phalam varṣa catuṣṭaye 
SA_MB_uddharakosaHK-597	(4) tatastārā bhedāḥ	tatas tārāḥ bhedāḥ 
SA_MB_uddharakosaHK-598	uktaṃ ca vāmakeśvare-	uktam ca vāmakeśvare 
SA_MB_uddharakosaHK-599	tārāpi tāriṇī caiva ekajaṭāpi tathaiva ca |	tārā api tāriṇī ca eva ekajaṭā api tathā eva ca 
SA_MB_uddharakosaHK-600	nīlasarasvatī caivamugratārā prakīrtitāḥ |	nīla sarasvatī ca evam ugra tārā prakīrtitāḥ 
SA_MB_uddharakosaHK-601	tārā bhedāstu pañcaivamakṣobhyena prakāśitāḥ || 22 ||	tārāḥ bhedāḥ tu pañca evam akṣobhyena prakāśitāḥ 
SA_MB_uddharakosaHK-602	(5) atha bhuvaneśvarī bhedāḥ	atha bhuvaneśvarī bhedāḥ 
SA_MB_uddharakosaHK-603	uktaṃ ca bhairave tantre-	uktam ca bhairave tantre 
SA_MB_uddharakosaHK-604	bhairavī bhīmarūpā ca bhīmāpi bhuvaneśvarī |	                   
SA_MB_uddharakosaHK-605	bhaktyā phalapradā devī nityaṃ varṣacatuṣṭaye || 23 ||	bhaktyā phala pradā devī nityam varṣa catuṣṭaye 
SA_MB_uddharakosaHK-606	(6) atha mātaṅgī bhedāḥ	atha mātaṅgī bhedāḥ 
SA_MB_uddharakosaHK-607	uktaṃ ca rudrayāmale-	uktam ca rudrayāmale 
SA_MB_uddharakosaHK-608	p. 26) [2.30]	p 
SA_MB_uddharakosaHK-609	mātaṅgī sumukhyoraikyaṃ mataṅga muninā smṛtam |	mātaṅgī su mukhyoḥ aikyam mataṅga muninā smṛtam 
SA_MB_uddharakosaHK-610	mātaṅgī cakriṇī devī kubjikā śāmbarī tathā |	mātaṅgī cakriṇī devī kubjikā śāmbarī tathā 
SA_MB_uddharakosaHK-611	devyā bhedāstu catvāraḥ phalaṃ varṣacatuṣṭaye || 24 ||	devyāḥ bhedāḥ tu catvāraḥ phalam varṣa catuṣṭaye 
SA_MB_uddharakosaHK-612	(7) atha śārikā bhedadvayam	atha śārikā bheda dvayam 
SA_MB_uddharakosaHK-613	śārikāpi tathāparṇā phaladāpi dvivarṣake || 25 ||	śārikā api tathā aparṇā phaladā api dvi varṣake 
SA_MB_uddharakosaHK-614	(8) tato rājñī bhedau	tatas rājñī bhedau 
SA_MB_uddharakosaHK-615	rājñī bhedadvayaṃ proktaṃ rājñī ca khagagāminī |	rājñī bheda dvayam proktam rājñī ca khaga gāminī 
SA_MB_uddharakosaHK-616	dvivarṣamadhye bhaktyā ca rājñī rājyaṃ prayacchati || 26 ||	dvi varṣa madhye bhaktyā ca rājñī rājyam prayacchati 
SA_MB_uddharakosaHK-617	(9) [bheḍā bhedavihīnā]	        
SA_MB_uddharakosaHK-618	bheḍā bhedavihīnā ca prajābhāgyavivardhinī || 27 ||	bheḍā bheda vihīnā ca prajā bhāgya vivardhinī 
SA_MB_uddharakosaHK-619	iti kulikārṇave ||	iti kulikārṇave 
SA_MB_uddharakosaHK-620	(10) atha jvālāmukhyāḥ	atha jvālāmukhyāḥ 
SA_MB_uddharakosaHK-621	uktaṃ ca jvālāśiromaṇau-	uktam ca jvālāśiromaṇau 
SA_MB_uddharakosaHK-622	tato jvālāmukhī caivamambikā bhagarūpiṇī |	tatas jvālāmukhī ca evam ambikā bhaga rūpiṇī 
SA_MB_uddharakosaHK-623	yatheṣṭaphaladaṃ proktaṃ jvālābhedatrayam idam || 28 ||	            
SA_MB_uddharakosaHK-624	etāsāṃ daśavidyānāṃ nānābhedamudāhṛtam || 29 ||	etāsām daśa vidyānām nānā bhedam udāhṛtam 
SA_MB_uddharakosaHK-625	(11) tatrādau tripurābhedāḥ	tatra ādau tripurā bhedāḥ 
SA_MB_uddharakosaHK-626	uktaṃ ca muṇḍamālātantre tripurātilake ca-	uktam ca muṇḍamālātantre tripurātilake ca 
SA_MB_uddharakosaHK-627	tripurā bhairavī vidyā hiṅgulā caṇḍikā tathā |	tripurā bhairavī vidyā hiṅgulā caṇḍikā tathā 
SA_MB_uddharakosaHK-628	cāmuṇḍā nārasiṃhī ca hyaindrī haimavatīśvarī || 30 ||	cāmuṇḍā nārasiṃhī ca hi aindrī haimavatī īśvarī 
SA_MB_uddharakosaHK-629	p. 27 [2.35]	p 
SA_MB_uddharakosaHK-630	mṛḍānī vāruṇī durgā mahātripurasundarī |	             
SA_MB_uddharakosaHK-631	devyā dvādaśa bhedāstu proktā hyete triśūlinā || 31 ||	devyāḥ dvādaśa bhedāḥ tu proktāḥ hi ete triśūlinā 
SA_MB_uddharakosaHK-632	[atha tripurā mūlam]	atha tripurā mūlam 
SA_MB_uddharakosaHK-633	śrīṃ hrīṃ sauḥ tripure'pi carmavasanaṃ kāmaḥ śarad bhairavi |	śrīṃ   sauḥ carma vasanam kāmaḥ śarad bhairavi 
SA_MB_uddharakosaHK-634	oṃ hrīṃ śrīṃ hiṅgule tathaiva kamalā kṣāmāa tryakṣaṃ caṇḍike || 32 ||	om   śrīṃ hiṅgule tathā eva kamalā tryakṣam caṇḍike 
SA_MB_uddharakosaHK-635	cāmuṇḍe ha sakala hrīṃ sakala hrīṃ śrīṃ nārasiṃhi tathā |	cāmuṇḍe ha sakala hrīṃ sakala hrīṃ śrīṃ nārasiṃhi tathā 
SA_MB_uddharakosaHK-636	hyaindri ? cāraṇameva hrīṃ ca madanaḥ kāmaṃ parā rukmiṇī || 33 ||	hi aindri cāraṇam eva hrīm ca madanaḥ kāmam parā rukmiṇī   
SA_MB_uddharakosaHK-637	devi haimavatīśvaryapi kamalā lajjā tathā manmathaḥ |	devi haimavatī īśvarī api kamalā lajjā tathā manmathaḥ 
SA_MB_uddharakosaHK-638	candro vāruṇi vā ka e ī la parā durge smṛtā śaṃbhunā || 34 ||	candraḥ vāruṇi vā ka e ī la parā durge smṛtā śaṃbhunā 
SA_MB_uddharakosaHK-639	śrīṃ hrīṃ klīṃ caraṇaṃ śarad api tathā tryakṣaṃ parā rukmiṇī |	śrīṃ     caraṇam śarad api tathā tryakṣam parā rukmiṇī 
SA_MB_uddharakosaHK-640	vidyā śrī viparīta bhāva sahitā syāt ṣoḍaśātmā vidhiḥ || 35 ||	vidyā śrī viparīta bhāva sahitā syāt ṣoḍaśa ātmā vidhiḥ 
SA_MB_uddharakosaHK-641	[prakāśam	prakāśam 
SA_MB_uddharakosaHK-642	śrīṃ hrīṃ sauḥ tripure ||	śrīṃ   sauḥ tripure 
SA_MB_uddharakosaHK-643	aiṃ klīṃ sauḥ bhairavi ||	aim klīṃ sauḥ bhairavi 
SA_MB_uddharakosaHK-644	oṃ hrīṃ śrīṃ hiṅgule ||	om hrīṃ śrīṃ hiṅgule 
SA_MB_uddharakosaHK-645	śrīṃ hrīṃ oṃ caṇḍike ||	śrīṃ   om caṇḍike 
SA_MB_uddharakosaHK-646	cāmuṇḍe ha sakala hrīṃ ||	cāmuṇḍe ha sakala hrīṃ 
SA_MB_uddharakosaHK-647	p. 28) [2.39]	p 
SA_MB_uddharakosaHK-648	sakala hrīṃ śrīṃ nārasiṃhi ||	sakala hrīṃ śrīṃ nārasiṃhi 
SA_MB_uddharakosaHK-649	hyaindri ? aiṃ hrīṃ klīṃ ||	hi aindri aim hrīṃ klīṃ 
SA_MB_uddharakosaHK-650	klīṃ hrīṃ śrīṃ devi haimavatīśvari ||	klīṃ hrīṃ śrīṃ devi haimavatī īśvari 
SA_MB_uddharakosaHK-651	śrīṃ hrīṃ klīṃ (mṛḍāni] ||	śrīṃ hrīṃ klīṃ mṛḍāni 
SA_MB_uddharakosaHK-652	aiṃ vāruṇi ka aiṃ ī la hrīṃ ||	aim vāruṇi ka aim ī la hrīṃ 
SA_MB_uddharakosaHK-653	durge śrīṃ hrīṃ klīṃ aiṃ sauḥ ||	durge śrīṃ hrīṃ klīṃ aim sauḥ 
SA_MB_uddharakosaHK-654	oṃ hrīṃ śrīṃ [mahātripurasundari] ||]	om   śrīṃ mahā tripurasundari 
SA_MB_uddharakosaHK-655	devyuvāca	devī uvāca 
SA_MB_uddharakosaHK-656	maheśvara trikālajña śaraṇāgatavatsala |	maheśvara tri kāla jña śaraṇa āgata vatsala 
SA_MB_uddharakosaHK-657	bhedairyutānāṃ devīnāṃ manuṃ tvaṃ vaktum arhasi || 36 ||	bhedaiḥ yutānām devīnām manum tvam vaktum arhasi  /
SA_MB_uddharakosaHK-658	īśvara uvāca	īśvaraḥ uvāca 
SA_MB_uddharakosaHK-659	dayayā tava deveśi tad vakṣyāmi samāsataḥ || 37 ||	dayayā tava deveśi tat vakṣyāmi samāsatas 
SA_MB_uddharakosaHK-660	atha śriyaḥ	atha śriyaḥ 
SA_MB_uddharakosaHK-661	yaduktaṃ bhairave tantre-	yat uktam bhairave tantre 
SA_MB_uddharakosaHK-662	oṃ hrīṃ śrīṃ hariṇākṣī bījadvayaṃ phalapradaṃ sadyaḥ |	om   śrīṃ hariṇākṣī bīja dvayam phala pradam sadyas 
SA_MB_uddharakosaHK-663	tryakṣaṃ hrīṃ śaktinīramante proktamapi dhūrjaṭinā || 38 ||	tryakṣam hrīṃ śakti nīram ante proktam api dhūrjaṭinā 
SA_MB_uddharakosaHK-664	atha rukmiṇyāḥ	atha rukmiṇyāḥ 
SA_MB_uddharakosaHK-665	oṃ hrīṃ caivaṃ tu rukmiṇyāstāraṃ lakṣmī payastathā |	om hrīṃ ca evam tu rukmiṇyāḥ tāram lakṣmī payaḥ tathā 
SA_MB_uddharakosaHK-666	ante proktaṃ maheśāni lakṣmyā bhedadvayamidam || 39 ||	ante proktam maheśāni lakṣmyāḥ bheda dvayam idam 
SA_MB_uddharakosaHK-667	p. 29 [2.42]	p 
SA_MB_uddharakosaHK-668	prakāśam	prakāśam 
SA_MB_uddharakosaHK-669	oṃ hrīṃ śrīṃ lakṣmi oṃ hrīṃ saḥ svāhā ||	om hrīṃ śrīṃ lakṣmi om hrīṃ saḥ svāhā 
SA_MB_uddharakosaHK-670	oṃ hrīṃ rukmiṇi oṃ śrīṃ svāhā ||	om hrīṃ rukmiṇi om śrīṃ svāhā 
SA_MB_uddharakosaHK-671	atha vāgdevatāyāḥ	atha vāgdevatāyāḥ 
SA_MB_uddharakosaHK-672	tomā parā vāgbhavameva kṣāmā tāraṃ ca proktaṃ parameśvareṇa |	tomā parā vāc bhavam eva kṣāmā tāram ca proktam parameśvareṇa 
SA_MB_uddharakosaHK-673	vāgdevatāyāḥ phaladaṃ hi vālaṃ nṛṇāṃ namo bhaktiparāyaṇānām || 40 ||	vāgdevatāyāḥ phala dam hi vālam nṛṇām namaḥ bhakti parāyaṇānām 
SA_MB_uddharakosaHK-674	prakāśam	prakāśam 
SA_MB_uddharakosaHK-675	oṃ hrīṃ aiṃ hrīṃ oṃ vāgdevatāyai namaḥ ||	om hrīṃ aim hrīṃ om vāgdevatāyai namaḥ 
SA_MB_uddharakosaHK-676	atha vāṇībhagavatyāḥ	atha vāṇī bhagavatyāḥ 
SA_MB_uddharakosaHK-677	tāraṃ lajjordhvabījaṃ ca hyante stambham udāhṛtam || 41 ||	tāram lajjā ūrdhvabījam ca hi ante stambham udāhṛtam 
SA_MB_uddharakosaHK-678	[prakāśam]	prakāśam 
SA_MB_uddharakosaHK-679	oṃ hrīṃ aiṃ vāṇībhagavatyai namaḥ ||	om   aim vāṇī bhagavatyai namaḥ 
SA_MB_uddharakosaHK-680	[atha sarasvatyāḥ]	atha sarasvatyāḥ 
SA_MB_uddharakosaHK-681	cārvaṅgyapi vibhūtiśca tryakṣaṃ sarasvatyai tataḥ |	cārvaṅgī api vibhūtiḥ ca tryakṣam sarasvatyai tatas 
SA_MB_uddharakosaHK-682	namo'nte parameśāni mayā proktaṃ nagātmaje || 42 ||	namaḥ nte parameśāni mayā proktam naga ātmaje 
SA_MB_uddharakosaHK-683	p. 30) [2.44]	p 
SA_MB_uddharakosaHK-684	[prakāśam]	prakāśam 
SA_MB_uddharakosaHK-685	[aiṃ hrīṃ oṃ sarasvatyai namaḥ ||]	aim   om sarasvatyai namaḥ 
SA_MB_uddharakosaHK-686	athānalapriyā mūlam	atha analapriyā mūlam 
SA_MB_uddharakosaHK-687	tāraṃ lajjā vāgbhavaṃ ca madhye'nalapriye tataḥ |	tāram lajjā vāc bhavam ca madhye nalapriye tatas 
SA_MB_uddharakosaHK-688	tryakṣaṃ viśvaṃ tathānte ca parvateśvara nandini || 43 ||	tryakṣam viśvam tathā ante ca parvateśvara nandini 
SA_MB_uddharakosaHK-689	[prakāśam]	prakāśam 
SA_MB_uddharakosaHK-690	oṃ hrīṃ aiṃ analapriye oṃ namaḥ ||	om   aim analapriye om namaḥ 
SA_MB_uddharakosaHK-691	devyā bhedāstu catvāraḥ sarasvatyā varānane || 44 ||	devyāḥ bhedāḥ tu catvāraḥ sarasvatyāḥ varānane  
SA_MB_uddharakosaHK-692	atha tārāyāḥ	atha tārāyāḥ 
SA_MB_uddharakosaHK-693	prakāśam	prakāśam 
SA_MB_uddharakosaHK-694	oṃ aiṃ hūṃ tāre phaṭ svāhā ||	om aim   tāre phaṭ svāhā 
SA_MB_uddharakosaHK-695	oṃ hrīṃ aiṃ hūṃ tāriṇi phaṭ svāhā ||	om   aim   tāriṇi phaṭ svāhā 
SA_MB_uddharakosaHK-696	oṃ strīṃ aiṃ hūṃ ekajaṭe phaṭ svāhā ||	om strīṃ aim   ekajaṭe phaṭ svāhā 
SA_MB_uddharakosaHK-697	oṃ hrīṃ aiṃ hūṃ nīlasarasvati phaṭ svāhā ||	om   aim   nīlasarasvati phaṭ svāhā 
