segmentnr	original	analyzed
SA_MB_varivasyaarahasyaHK-615	nādatrayasya cakratrayātmakatvabhāvanaṃ prāguktam | cakrasaṃkete	                                      
SA_MB_varivasyaarahasyaHK-616	tvanyadapi trayamuktam-cakrabhāvanaṃ trividhaṃ sakalaṃ niṣkalaṃ	tu anyat api trayam uktam cakra bhāvanam trividham sakalam niṣkalam 
SA_MB_varivasyaarahasyaHK-617	sakalaniṣkalaṃ ceti | akulasahasrāraṃ mūlādhārādipañcakaṃ	                      
SA_MB_varivasyaarahasyaHK-618	sūkṣmajihvā bhrūmadhyaṃ bindusthānaṃ ceti navasu sthāneṣu	sūkṣmajihvā bhrūmadhyam bindusthānam ca iti navasu sthāneṣu 
SA_MB_varivasyaarahasyaHK-619	trailokyamohanādicakranavakabhāvanaṃ sakalam,	trailokya mohana ādi cakra navaka bhāvanam sakalam 
SA_MB_varivasyaarahasyaHK-620	bindvādyunmanyantaṃ tadbhāvanaṃ dvitīyam, mahābindāveva	bindu ādi unmanī antam tat bhāvanam dvitīyam mahābindau eva 
SA_MB_varivasyaarahasyaHK-621	tadbhāvanaṃ tṛtīyamiti | manormantrasyārthānanusaṃdadhānasya	tat bhāvanam tṛtīyam iti manoḥ mantrasya arthān anusaṃdadhānasya 
SA_MB_varivasyaarahasyaHK-622	vidyāyā arṇānāmakṣarāṇāmaṣṭapañcāśato madhya	vidyāyāḥ arṇānām akṣarāṇām aṣṭapañcāśataḥ madhya 
SA_MB_varivasyaarahasyaHK-623	ādyakūṭadvitayabindvādinavakadvayaprahāṇenāva-śiṣṭānāṃ	ādya kūṭa dvitaya bindu ādi navaka dvaya prahāṇena avaśiṣṭānām 
SA_MB_varivasyaarahasyaHK-624	catvāriṃśato'kṣarāṇāmuccāraṇaṃ japo japapadavācyamityarthaḥ ||	catvāriṃśatā ukṣarāṇām uccāraṇam japaḥ japa pada vācyam iti arthaḥ 
SA_MB_varivasyaarahasyaHK-625	bhāskararāyeṇa goroḥ karuṇāvaśataḥ samunmiṣite |	bhāskararāyeṇa goroḥ karuṇā vaśataḥ samunmiṣite 
SA_MB_varivasyaarahasyaHK-626	varivasyātirahasye pūrvāṃśaḥ pūrṇatāmagamat || 53 ||	varivasyā ati rahasye pūrva aṃśaḥ pūrṇa tām agamat  /
SA_MB_varivasyaarahasyaHK-627	iti śrīnṛsiṃhānandanāthacaraṇārādhakena	iti śrī nṛsiṃha ānanda nātha caraṇa ārādhakena 
SA_MB_varivasyaarahasyaHK-628	bhāskararāyāparanāmnā bhāsurānandanāthenonnīte	bhāskararāya apara nāmnā bhāsurānandanāthena unnīte 
SA_MB_varivasyaarahasyaHK-629	varivaṣyārahasye tatprakāśe ca prathamo'śaḥ	varivaṣyā rahasye tad prakāśe ca prathama uśaḥ 
SA_MB_varivasyaarahasyaHK-630	dvitīyoṃ'śaḥ	dvitīyaḥ oṃśaḥ 
SA_MB_varivasyaarahasyaHK-631	japalakṣaṇaśarīraghaṭakatvena	japa lakṣaṇa śarīra ghaṭaka tvena 
SA_MB_varivasyaarahasyaHK-632	yadadhītamavijñātaṃ nigadenaiva śabdyate |	yat adhītam a vijñātam nigadena eva śabdyate 
SA_MB_varivasyaarahasyaHK-633	anagnāviva śuṣkaidho na tajjvalati karhicit ||	anagnau iva śuṣka edhaḥ na tat jvalati karhicit 
SA_MB_varivasyaarahasyaHK-634	ityarthajñānarahitaśabdoccāraṇasya nindayā	iti artha jñāna rahita śabda uccāraṇasya nindayā 
SA_MB_varivasyaarahasyaHK-635	pāpānumānāccārthajñānamāvaśyikamityāha-	pāpa anumānāt ca artha jñānam āvaśyikam iti āha 
SA_MB_varivasyaarahasyaHK-636	nārthajñānavihīnaṃ śabdasyoccāraṇaṃ phalati |	na artha jñāna vihīnam śabdasya uccāraṇam phalati 
SA_MB_varivasyaarahasyaHK-637	bhasmani vahnivihīne na prakṣiptaṃ havirjvalati || 54 ||	bhasmani vahni vihīne na prakṣiptam haviḥ jvalati 
SA_MB_varivasyaarahasyaHK-638	arthamajānānānāṃ nānāvidhaśabdamātrapāṭhavatām |	artham a jānānānām nānāvidha śabda mātra pāṭhavatām 
SA_MB_varivasyaarahasyaHK-639	upameyaścakrīvān malayajabhārasya voḍhaiva || 55 ||	upameyaḥ cakrīvān malayaja bhārasya voḍhā eva  /
SA_MB_varivasyaarahasyaHK-640	cakrīvān gardabhaḥ | yadyapi yathā kharaścandanabhāravāhī iti	cakrīvān gardabhaḥ yadi api yathā kharaḥ candana bhāra vāhī iti 
SA_MB_varivasyaarahasyaHK-641	śrutau kharasyaivopamānatā, tathāpi	śrutau kharasya eva upamāna tā tathā api 
SA_MB_varivasyaarahasyaHK-642	sādṛśyanirūpakaguṇādhikyavata evopamānatvāt	sādṛśya nirūpaka guṇa ādhikyavataḥ eva upamāna tvāt 
SA_MB_varivasyaarahasyaHK-643	tadādhikyavyañjanāya pratīpālaṃkāra	tad ādhikya vyañjanāya pratīpa alaṃkāra 
SA_MB_varivasyaarahasyaHK-644	ivopamānopameyayorvyatyāsaḥ || 54, 55 ||	iva upamāna upameyayoḥ vyatyāsaḥ    
SA_MB_varivasyaarahasyaHK-645	puruṣārthānicchadbhiḥ puruṣairarthāḥ parijñeyāḥ |	puruṣa arthān icchadbhiḥ puruṣaiḥ arthāḥ parijñeyāḥ 
SA_MB_varivasyaarahasyaHK-646	arthānādarabhājāṃ naivārthaḥ pratyutānarthaḥ || 56 ||	artha anādara bhājām na eva arthaḥ pratyuta anarthaḥ 
SA_MB_varivasyaarahasyaHK-647	etenārthajñānasya nityatvamuktaṃ bhavati || 56 ||	etena artha jñānasya nitya tvam uktam bhavati 
SA_MB_varivasyaarahasyaHK-648	te cārthāstantropaniṣadgranthabhedena nānāvidhāḥ śivenoktāḥ	te ca arthāḥ tantra upaniṣad grantha bhedena nānāvidhāḥ śivena uktāḥ 
SA_MB_varivasyaarahasyaHK-649	| tāṃśca saṃjighṛkṣuruddiśati-	tān ca saṃjighṛkṣuḥ uddiśati 
SA_MB_varivasyaarahasyaHK-650	athātaḥ pūrṇagāyatryāḥ pratipādyo'rtha ādimaḥ |	atha atas pūrṇagāyatryāḥ pratipādya ūrthaḥ ādimaḥ 
SA_MB_varivasyaarahasyaHK-651	bhāvārthaḥ saṃpradāyārtho nigarbhārthasturīyakaḥ || 57 ||	bhāva arthaḥ saṃpradāya arthaḥ nigarbha arthaḥ turīyakaḥ 
SA_MB_varivasyaarahasyaHK-652	kaulikārtho rahasyārtho mahātattvārtha eva ca |	kaulika arthaḥ rahasya arthaḥ mahātattva arthaḥ eva ca 
SA_MB_varivasyaarahasyaHK-653	nāmārthaḥ śabdarūpārthaścārtho nāmaikadeśagaḥ || 58 ||	nāma arthaḥ śabda rūpa arthaḥ ca arthaḥ nāma eka deśa gaḥ 
SA_MB_varivasyaarahasyaHK-654	śaktārthaḥ sāmarasyārthaḥ samastasaguṇārthakau |	śakta arthaḥ sāmarasya arthaḥ samasta saguṇa arthakau 
SA_MB_varivasyaarahasyaHK-655	mahāvākyārtha ityarthāḥ pañcadaśyāḥ svasaṃmitāḥ || 59 ||	mahāvākya arthaḥ iti arthāḥ pañcadaśyāḥ sva saṃmitāḥ 
SA_MB_varivasyaarahasyaHK-656	athānantaram, ata uktarītyā arthajñānasyāvaśyikatvāt, arthāḥ	atha anantaram atas ukta rītyā artha jñānasya āvaśyika tvāt arthāḥ 
SA_MB_varivasyaarahasyaHK-657	kathyanta iti śeṣaḥ | pūrṇagāyatryāścaturthacaraṇasahitāyāḥ | sva	kathyante iti śeṣaḥ pūrṇa gāyatryāḥ caturtha caraṇa sahitāyāḥ sva 
SA_MB_varivasyaarahasyaHK-658	ātmīyā varṇāḥ, taiḥ saṃmitāḥ, tatsaṃkhyāsamānasaṃkhyākāḥ |	ātmīyāḥ varṇāḥ taiḥ saṃmitāḥ tad saṃkhyā samāna saṃkhyākāḥ 
SA_MB_varivasyaarahasyaHK-659	pañcadaśeti yāvat | atha vā, saṃpradāyārthaprakaraṇe	pañcadaśa iti yāvat atha vā saṃpradāya artha prakaraṇe 
SA_MB_varivasyaarahasyaHK-660	kādividyāyāṃ saptatriṃśadvarṇāḥ sphuṭīkariṣyante, tatsaṃmitā	kādi vidyāyām saptatriṃśat varṇāḥ sphuṭīkariṣyante tad saṃmitā 
SA_MB_varivasyaarahasyaHK-661	arthā ityarthaḥ || 57-59 ||	arthāḥ iti arthaḥ 
SA_MB_varivasyaarahasyaHK-662	tripuropaniṣadi pratipāditaṃ gāyatryarthamāha-	tripuropaniṣadi pratipāditam gāyatrī artham āha 
SA_MB_varivasyaarahasyaHK-663	kāmayate sa kakāraḥ kāmo brahmaiva tatpadasyārthaḥ |	kāmayate sa kakāraḥ kāmaḥ brahma eva tad padasya arthaḥ 
SA_MB_varivasyaarahasyaHK-664	saviturvareṇyamiti vai savituḥ śreṣṭhaṃ dvitīyavarṇārthaḥ || 60 ||	savituḥ vareṇyam iti vai savituḥ śreṣṭham dvitīya varṇa arthaḥ 
SA_MB_varivasyaarahasyaHK-665	sarvāntaryāmi dadhadbhargo devasya dhīti turyārthaḥ |	sarva antaryāmi dadhat bhargaḥ devasya dhī iti turya arthaḥ 
SA_MB_varivasyaarahasyaHK-666	pṛthvī mahī lakārastṛtīyaturyāṅghribodhikā māyā || 61 ||	            
SA_MB_varivasyaarahasyaHK-667	oṃ tat saditi nirdeśo brahmaṇastrividhaḥ smṛtaḥ iti smṛteḥ, taditi	om tat sat iti nirdeśaḥ brahmaṇaḥ trividhaḥ smṛtaḥ iti smṛteḥ tat iti 
SA_MB_varivasyaarahasyaHK-668	brahma śāśvatam iti śruteśca tatpadārtho brahma | tadeva ca	brahma śāśvatam iti śruteḥ ca tad padārthaḥ brahma tat eva ca 
SA_MB_varivasyaarahasyaHK-669	kakārārthaḥ kaṃ brahma iti śruteḥ | kāmayata ityartho vā |	kakāra arthaḥ kam brahma iti śruteḥ kāmayate iti arthaḥ vā 
SA_MB_varivasyaarahasyaHK-670	kamerauṇādiko ḍaḥ |	kameḥ auṇādikaḥ ḍaḥ 
SA_MB_varivasyaarahasyaHK-671	kāmayate kāmī jāyate sa eva nirañjano'kāmatvenojjṛmbhate	kāmayate kāmī jāyate saḥ eva nirañjana ukāma tvena ujjṛmbhate 
SA_MB_varivasyaarahasyaHK-672	kāmo'bhidhīyate, tatparibhāvayā kāmaḥ kakāraṃ vyāpnoti iti	kāmaḥ abhidhīyate tad paribhāvayā kāmaḥ kakāram vyāpnoti iti 
SA_MB_varivasyaarahasyaHK-673	śruteḥ | kāmeśvara iti śruteḥ | kāmeśvara iti tu paryavasitam | savituriti	śruteḥ kāma īśvaraḥ iti śruteḥ kāma īśvaraḥ iti tu paryavasitam savituḥ iti 
SA_MB_varivasyaarahasyaHK-674	tu pratyayāntam purā vatsānāmapākartoḥ ityādi	tu pratyaya antam purā vatsānām apākartoḥ ityādi 
SA_MB_varivasyaarahasyaHK-675	kalpasūtrīyaprayogavat | prāṇiprasavakāraṇam | yoniriti yāvat | tacca	kalpasūtrīya prayoga vat prāṇi prasava kāraṇam yoniḥ iti yāvat tat ca 
SA_MB_varivasyaarahasyaHK-676	nānyasādharaṇamityato vareṇyamiti śreṣṭhaṃ bhajanīyamityarthaḥ |	na anya sādharaṇam iti atas vareṇyam iti śreṣṭham bhajanīyam iti arthaḥ 
SA_MB_varivasyaarahasyaHK-677	tena padadvayenāpi jagadyonitvaṃ labdham | tena ca kāmeśvarītyarthaḥ |	tena pada dvayena api jagadyoni tvam labdham tena ca kāmeśvarī iti arthaḥ 
SA_MB_varivasyaarahasyaHK-678	sa eva cārtha ekārasya, tasya trikoṇatvāt | tathā ca śrutiḥ-	saḥ eva ca arthaḥ ekārasya tasya tri koṇa tvāt tathā ca śrutiḥ 
SA_MB_varivasyaarahasyaHK-679	saviturvareṇyamiti ṣūñ prāṇiprasave, savitā prāṇinaḥ sūte	savituḥ vareṇyam iti ṣūm prāṇi prasave savitā prāṇinaḥ sūte 
SA_MB_varivasyaarahasyaHK-680	ityupakramya trikoṇā śaktikāreṇa mahābhagena prasūte tasmādekāra	iti upakramya trikoṇā śakti kāreṇa mahābhagena prasūte tasmāt ekāra 
SA_MB_varivasyaarahasyaHK-681	eva gṛhyate ityādi |	eva gṛhyate ityādi 
SA_MB_varivasyaarahasyaHK-682	yadekādaśamādhāraṃ bījaṃ koṇatrayātmakam |	yat ekādaśam ādhāram bījam koṇa traya ātmakam 
SA_MB_varivasyaarahasyaHK-683	brahmāṇḍādi kaṭāhāntaṃ jagadadyāpi dṛśyate ||	brahmāṇḍa ādi kaṭāha antam jagat adyā api dṛśyate 
SA_MB_varivasyaarahasyaHK-684	iti vāmakeśvaratantre spaṣṭaṃ dṛśyate | sarveti | sarvāntaryāmitvaṃ	iti vāmakeśvaratantre spaṣṭam dṛśyate sarva iti sarva antaryāmi tvam 
SA_MB_varivasyaarahasyaHK-685	devapadasyārthaḥ, devo madhyavartī iti śruteḥ | sorṅas | dhatta iti dhīḥ |	deva padasya arthaḥ devaḥ madhya vartī iti śruteḥ  dhatte iti dhī 
SA_MB_varivasyaarahasyaHK-686	dadhat | jagadādhāra ityarthaḥ, dharo dhītyevaṃ dhāryate iti śruteḥ |	dadhat jagat ādhāraḥ iti arthaḥ dharaḥ dhī iti evam dhāryate iti śruteḥ 
SA_MB_varivasyaarahasyaHK-687	bharga iti spaṣṭārthaḥ | sarvāntaryāmī sarvādhāraḥ śiva iti	bhargaḥ iti spaṣṭa arthaḥ sarva antaryāmī sarva ādhāraḥ śivaḥ iti 
SA_MB_varivasyaarahasyaHK-688	paryavasitam | īkārasyāpyetāvānarthaḥ | bhargo devasya	paryavasitam īkārasya api etāvān arthaḥ bhargaḥ devasya 
SA_MB_varivasyaarahasyaHK-689	ityādyupakramya turīyamakṣaraṃ sarvāntarbhūtam | turīyākṣaraṃ	ityādi upakramya turīyam akṣaram sarva antarbhūtam turīyākṣaram 
SA_MB_varivasyaarahasyaHK-690	padānāṃ madhyavartitvena vyākhyātam tasmādbhargo devasya	padānām madhya varti tvena vyākhyātam tasmāt bhargaḥ devasya 
SA_MB_varivasyaarahasyaHK-691	dhītyevamīkāraḥ iti śruteḥ | turyārthaḥ, mantre tu tṛtīyasyāpi	iti śruteḥ turya arthaḥ mantre tu tṛtīyasya api 
SA_MB_varivasyaarahasyaHK-692	mātṛkākrame turīyatvādīkārasyārtha ityarthaḥ | mahī pṛthvī	mātṛkā krame turīya tvāt īkārasya arthaḥ iti arthaḥ mahī pṛthvī 
SA_MB_varivasyaarahasyaHK-693	mahattvāt kāṭhinyācca | pañcamahābhūtānāmupalakṣaṇametat |	mahā tvāt kāṭhinyāt ca pañca mahābhūtānām upalakṣaṇam etat 
SA_MB_varivasyaarahasyaHK-694	mṛdghaṭaḥ iti vadekavibhaktimattvarūpasāmānādhikaraṇyasya	mṛd ghaṭaḥ iti vat eka vibhaktimat tva rūpa sāmānādhikaraṇyasya 
SA_MB_varivasyaarahasyaHK-695	tadātmanā pariṇatatvamarthaḥ | ayameva ca pṛthivībījasya	tad ātmanā pariṇata tvam arthaḥ ayam eva ca pṛthivī bījasya 
SA_MB_varivasyaarahasyaHK-696	lakārasyārthaḥ, mahītyasya vyākhyānamupakramya sasāgaraṃ	lakārasya arthaḥ mahī iti asya vyākhyānam upakramya sa sāgaram 
SA_MB_varivasyaarahasyaHK-697	saparvatam ityādinā bhūmaṇḍalaṃ	sa parvatam ityādinā bhū maṇḍalam 
SA_MB_varivasyaarahasyaHK-698	pratipādya bhūmaṇḍalamevoktaṃ lakāreṇa iti śruteḥ | tṛtīyeti	pratipādya bhū maṇḍalam eva uktam lakāreṇa iti śruteḥ tṛtīyā iti 
SA_MB_varivasyaarahasyaHK-699	gāyatryāstṛtīyo'ṅghriḥ dhiyo yo naḥ pracodayāt iti | asmadādīnāṃ	gāyatryāḥ tṛtīyaḥ aṅghriḥ dhiyaḥ yaḥ naḥ pracodayāt iti asmad ādīnām 
SA_MB_varivasyaarahasyaHK-700	dhiyo dhyānādirahite vastuni niṣprapañce viṣaye prerayatītyarthaḥ |	dhiyaḥ dhyāna ādi rahite vastuni niṣprapañce viṣaye prerayati iti arthaḥ 
SA_MB_varivasyaarahasyaHK-701	paratattvaviṣayakajñānajanaka iti yāvat | turīyāṅghriḥ parorajase	                     
SA_MB_varivasyaarahasyaHK-702	sāvadom iti | rajasaḥ paraṃ pare rajase | soḥ śe ityādeśaḥ | raje'tītam |	iti rajasaḥ param pare rajase  soḥ śe iti ādeśaḥ 
SA_MB_varivasyaarahasyaHK-703	nirmalamiti nirguṇamiti vārthaḥ, rajaḥśabdasya dhūlīvācakatvad	nirmalam iti nirguṇam iti vā arthaḥ rajaḥ śabdasya dhūlī vācaka tva d
SA_MB_varivasyaarahasyaHK-704	guṇatrayopalakṣakatvasaṃbhavāt | triguṇātītamiti yāvat | na punaḥ para	guṇatraya upalakṣaka tva saṃbhavāt triguṇa atītam iti yāvat na punar para 
SA_MB_varivasyaarahasyaHK-705	ityatra bhinnapadatvabhramaḥ kāryaḥ, subrahmaṇyānigade parorajāste	iti atra bhinna pada tva bhramaḥ kāryaḥ subrahmaṇyā nigade parorajāḥ te 
SA_MB_varivasyaarahasyaHK-706	pañcamaḥ pādaḥ iti prayogāt | sāvadomityasya savado'vadaśca yaḥ	pañcamaḥ pādaḥ iti prayogāt sāvadom ityasya savadovadaḥ ca yaḥ 
SA_MB_varivasyaarahasyaHK-707	praṇavaḥ | vaktuṃ śakyo vaktumaśakyaścetyarthaḥ | śabdaiḥ	praṇavaḥ vaktum śakyaḥ vaktum aśakyaḥ ca iti arthaḥ śabdaiḥ 
SA_MB_varivasyaarahasyaHK-708	śaktimaryādayā na bodhyaḥ, śakyatāvacchedakadharmamātrasya	śakti maryādayā na bodhyaḥ śakya tā avacchedaka dharma mātrasya 
SA_MB_varivasyaarahasyaHK-709	paratattve virahāt | lakṣaṇayā tu bodhyaḥ, satyajñānādipadaśakya-	                                              
SA_MB_varivasyaarahasyaHK-710	viśiṣṭatādātmyasaṃbandhaśālitvāt | yato vāco nivartante iti śruteḥ,	viśiṣṭa tādātmya saṃbandha śāli tvāt yatas vācaḥ nivartante iti śruteḥ 
SA_MB_varivasyaarahasyaHK-711	vedaiśca sarvairahameva vedyaḥ, lakṣyārthā lakṣaṇāgamyā	vedaiḥ ca sarvaiḥ aham eva vedyaḥ lakṣya arthā lakṣaṇā gamyā 
SA_MB_varivasyaarahasyaHK-712	ityādismṛteśca | praṇavārthaḥ	ityādi smṛteḥ ca praṇava arthaḥ 
SA_MB_varivasyaarahasyaHK-713	paratattvamakārokāramakārairbrahmaviṣṇurudrātmakam |	para tattva makāra ukāra makāraiḥ brahma viṣṇu rudra ātmakam 
SA_MB_varivasyaarahasyaHK-714	etāvānapyartho hṛllekhāyāḥ | hṛkārasya hṛdayamarthaḥ | tatra ī	etāvān api arthaḥ hṛllekhāyāḥ hṛkārasya hṛdayam arthaḥ tatra ī 
SA_MB_varivasyaarahasyaHK-715	gatetyarthaḥ | iṭakiṭakaṭī gatau ityatra praśliṣṭo'yaṃ dhātuḥ | ata eva	gatā iti arthaḥ gatau iti atra praśliṣṭaḥ yam dhātuḥ atas eva 
SA_MB_varivasyaarahasyaHK-716	hṛdayāgāravāsinī hṛllekhā iti śrutiḥ | evaṃ cāyamartho gāyatryāḥ	hṛdaya āgāra vāsinī hṛllekhā iti śrutiḥ evam ca ayam arthaḥ gāyatryāḥ 
SA_MB_varivasyaarahasyaHK-717	prathamakūṭasya ca saṃpannaḥ-sarvajagatsisṛkṣārūpakāmanāvān	prathama kūṭasya ca saṃpannaḥ sarva jagat sisṛkṣā rūpa kāmanāvān 
SA_MB_varivasyaarahasyaHK-718	kāmeśvaraḥ, jagatkāraṇarūpā kāmeśvarī, śivaḥ sarvāntaryāmī	                        
SA_MB_varivasyaarahasyaHK-719	sarvādhāraḥ pañcamahābhūtādyātmanā pariṇataḥ	sarva ādhāraḥ pañca mahābhūta ādi ātmanā pariṇataḥ 
SA_MB_varivasyaarahasyaHK-720	paravastumātraviṣayakanirvikalpakajñānajanako nirañjano nirguṇo	                  
SA_MB_varivasyaarahasyaHK-721	vedairlakṣaṇayā gamyaḥ śaktyā tvagamyo brahmaviṣṇurudrātmā	vedaiḥ lakṣaṇayā gamyaḥ śaktyā tu agamyaḥ brahma viṣṇu rudra ātmā 
SA_MB_varivasyaarahasyaHK-722	paratattvamiti || 60, 61 ||	para tattvam iti 
SA_MB_varivasyaarahasyaHK-723	dvitīyatṛtīyakūṭayorarthamāha-	dvitīya tṛtīya kūṭayoḥ artham āha 
SA_MB_varivasyaarahasyaHK-724	tripadī trivarṇabodhyā turyastadupariṣaḍakṣarīgamakaḥ |	                 
SA_MB_varivasyaarahasyaHK-725	atha tārtīye varṇadvitayaṃ tripadīṣaḍakṣarīgamakam || 62 ||	atha tārtīye varṇa dvitayam tripadī ṣaḍakṣarī gamakam 
SA_MB_varivasyaarahasyaHK-726	kūṭadvitaye śeṣaṃ pūrvavadunneyamiti tu vidyāyāḥ |	kūṭa dvitaye śeṣam pūrvavat unneyam iti tu vidyāyāḥ 
SA_MB_varivasyaarahasyaHK-727	gāyatryarthastripuropaniṣadi kathitastathaiva bhāgavate || 63 ||	gāyatrī arthaḥ tripura upaniṣadi kathitaḥ tathā eva bhāgavate 
SA_MB_varivasyaarahasyaHK-728	tripadī gāyatrīstaṃ padatrayaṃ	tripadī gāyatrīḥ tam pada trayam 
SA_MB_varivasyaarahasyaHK-729	vidyādvitīyakūṭasthavarṇatrayeṇa bodhyam | tryavayavakā	                                              
SA_MB_varivasyaarahasyaHK-730	varṇāstrivarṇāḥ | triguṇasacivaḥ, navarasarucirām, ityādivat samāsaḥ	varṇāḥ tri varṇāḥ triguṇa sacivaḥ nava rasa rucirām ityādi vat samāsaḥ 
SA_MB_varivasyaarahasyaHK-731	| tatpadārtho brahmaśivavācihakārasyārthaḥ, taditi paramātmā	            iti   
SA_MB_varivasyaarahasyaHK-732	ityārabhya hakārākṣaraṃ śivarūpam ityādyuktvānte	iti ārabhya hakāra akṣaram śiva rūpam ityādi uktvā ante 
SA_MB_varivasyaarahasyaHK-733	tatpadavyāvṛttimādāya śaktiṃ darśayati iti śruteḥ | sakārasya savitā	tad pada vyāvṛttim ādāya śaktim darśayati iti śruteḥ sakārasya savitā 
SA_MB_varivasyaarahasyaHK-734	arthaḥ | kakārasya vareṇyamarthaḥ | turyo hakārastadupari padatrayopari	arthaḥ kakārasya vareṇyam arthaḥ turyaḥ hakāraḥ tad upari pada traya upari 
SA_MB_varivasyaarahasyaHK-735	vidyamānā yā ṣaḍakṣarī bhargo devasya dhī iti tadarthabodhakaḥ |	vidyamānā yā ṣaṣ akṣarī bhargaḥ devasya dhī iti tad artha bodhakaḥ 
SA_MB_varivasyaarahasyaHK-736	tṛtīyakūṭe varṇadvitayaṃ saketi |	tṛtīya kūṭe varṇa dvitayam saka iti 
SA_MB_varivasyaarahasyaHK-737	tābhyāṃ dhītyantagāyatryā arthaḥ pratipādyaḥ | ubhayatrāpi	tābhyām dhī iti anta gāyatryāḥ arthaḥ pratipādyaḥ ubhayatra api 
SA_MB_varivasyaarahasyaHK-738	lakārahṛllekhābhyāṃ pañcamahābhūtādyātmanetyādirartha	lakāra hṛllekhābhyām pañca mahābhūta ādi ātmanā iti ādiḥ artha 
SA_MB_varivasyaarahasyaHK-739	ityāha-kūṭadvitaya iti | evaṃ catuścaraṇāyā gāyatryāstrirāvṛttāyā	iti āhakūṭa dvitaye iti evam catur caraṇāyāḥ gāyatryāḥ tris āvṛttāyāḥ 
SA_MB_varivasyaarahasyaHK-740	arthasya pratipādakaṃ kūṭatritayamiti | bhāgavata iti | bhagavatyā idaṃ	arthasya pratipādakam kūṭa tritayam iti bhāgavataḥ iti bhagavatyāḥ idam 
SA_MB_varivasyaarahasyaHK-741	bhāgavatam, tatra bhagavatīpurāṇa ityarthaḥ | tasya hi purāṇasyādimaḥ	bhāgavatam tatra bhagavatīpurāṇe iti arthaḥ tasya hi purāṇasya ādimaḥ 
SA_MB_varivasyaarahasyaHK-742	ślokastricaraṇaḥ paṭhyate | yathā-	ślokaḥ tri caraṇaḥ paṭhyate yathā 
SA_MB_varivasyaarahasyaHK-743	sarvacaitanyarūpāṃ tāmādyāṃ vidyāṃ ca dhīmahi |	sarva caitanya rūpām tām ādyām vidyām ca dhīmahi 
SA_MB_varivasyaarahasyaHK-744	buddhiṃ yā naḥ pracodayāt |	buddhim yā naḥ pracodayāt 
SA_MB_varivasyaarahasyaHK-745	iti | atra hyādyāyāḥ śrīvidyāyā eva brahmarūpatva	iti 
SA_MB_varivasyaarahasyaHK-746	gāyatryādipratipādyatvaṃ vidyāpratipādyatvādikaṃ ca	                    
SA_MB_varivasyaarahasyaHK-747	tadarthavyākhyānadarśināṃ spaṣṭam | vastutastu	tad artha vyākhyāna darśinām spaṣṭam vastutas tu 
SA_MB_varivasyaarahasyaHK-748	hayagrīvabrahmavidyā yatra vṛtravadhastathā |	hayagrīva brahma vidyā yatra vṛtra vadhaḥ tathā 
SA_MB_varivasyaarahasyaHK-749	gāyatryā ca samārambhastadvai bhāgavataṃ viduḥ ||	gāyatryā ca samārambhaḥ tat vai bhāgavatam viduḥ 
SA_MB_varivasyaarahasyaHK-750	iti lakṣaṇānugatyedameva bhāgavatapadavācyam, na punaḥ	iti lakṣaṇa anugatyā idam eva bhāgavata pada vācyam na punar 
SA_MB_varivasyaarahasyaHK-751	janmādyasya yato'nvayāt ityādikam || 62, 63 ||	janma ādyasya yatas nvayāt ityādikam 
SA_MB_varivasyaarahasyaHK-752	atha yoginīhṛdaye kathitān bhāvārthādīn ṣaḍarthānāha-	atha yoginīhṛdaye kathitān bhāvārtha ādīn ṣaṣ arthān āha 
SA_MB_varivasyaarahasyaHK-753	vāmecche brahmabhāratyau jyeṣṭhājñāne harikṣitī |	vāma icche brahma bhāratyau jyeṣṭha ajñāne hari kṣitī 
SA_MB_varivasyaarahasyaHK-754	raudrīkriye śivāparṇe ityetanmithunatrayam || 64 ||	            
SA_MB_varivasyaarahasyaHK-755	tribhiḥ kūṭaiḥ kramādvācyamīkāratritayena tu |	tribhiḥ kūṭaiḥ kramāt vācyam īkāra tritayena tu 
SA_MB_varivasyaarahasyaHK-756	etattrayasamaṣṭyātma vācyaṃ śāntambikātmakam || 65 ||	etat traya samaṣṭi ātma vācyam śān tambikā ātmakam 
SA_MB_varivasyaarahasyaHK-757	prakāśasyāṃśabhūtā vāmājyeṣṭhāraudryaḥ śaktayastisro	prakāśasya aṃśa bhūtāḥ vāmā jyeṣṭhā raudryaḥ śaktayaḥ tisraḥ 
SA_MB_varivasyaarahasyaHK-758	brahmaviṣṇurudrāḥ puṃrūpāḥ | tatsamaṣṭiḥ śāntātmikā	brahma viṣṇu rudrāḥ puṃs rūpāḥ tad samaṣṭiḥ śānta ātmikā 
SA_MB_varivasyaarahasyaHK-759	śaktisturīyā | vimarśasyāṃśabhūtā icchājñānākriyāḥ	śaktiḥ turīyā vimarśasya aṃśa bhūtāḥ icchā jñāna akriyāḥ 
SA_MB_varivasyaarahasyaHK-760	śaktayastisrastadbhāryātvena prasiddhā bhāratīpṛthivīrudrāṇyaḥ	śaktayaḥ tisraḥ tad bhāryā tvena prasiddhāḥ bhāratī pṛthivī rudrāṇyaḥ 
SA_MB_varivasyaarahasyaHK-761	strīrūpāḥ | tatsamaṣṭirambikātmikā śaktisturīyā | atra ca	strī rūpāḥ tad samaṣṭiḥ ambikā ātmikā śaktiḥ turīyā atra ca 
SA_MB_varivasyaarahasyaHK-762	prathamamithunatrayamīkāravinirmuktakūṭatrayasya krameṇārthaḥ |	               
