segmentnr	original	analyzed
SA_GSP28_sastrdiu-1010	pratyāyyapratyāyakatvameva hi śabdārthayoḥ saṃbandho 'to yadarthaviṣayaṃ jñānaṃ yaḥ śabdo janayati sa tasya vācyaḥ,	pratyāyya pratyāyaka tvam eva hi śabda arthayoḥ yad artha viṣayam jñānam yaḥ śabdaḥ janayati sa tasya vācyaḥ 
SA_GSP28_sastrdiu-1011	ato jñānaviṣayanirūpaṇapūrvakaṃ śabdaviṣayanirūpaṇaṃ,	atas jñāna viṣaya nirūpaṇa pūrvakam śabda viṣaya nirūpaṇam 
SA_GSP28_sastrdiu-1012	tadadhīne tu tasmin duruttaramitaretarāśrayamāpadyeta //*//	tad adhīne tu tasmin duruttaram itaretarāśrayam āpadyeta 
SA_GSP28_sastrdiu-1013	jñānajanyātiśayabhāktvameva grāhyatvamiti cet,	jñāna janya atiśaya bhāktvam eva grāhya tvam iti ced 
SA_GSP28_sastrdiu-1014	nāsāvupalabhyate,	na asau upalabhyate 
SA_GSP28_sastrdiu-1015	na ca saṃbhavati bhūtabhaviṣyatorityuktam /	na ca saṃbhavati bhūta bhaviṣyatoḥ iti uktam 
SA_GSP28_sastrdiu-1016	atha saṃprayuktendriyajaṃ jñānaṃ yatvyāptaliṅgajaṃ vā sa viṣaya iti matam /	atha saṃprayukta indriya jam jñānam yat vyāpta liṅga jam vā sa viṣayaḥ iti matam 
SA_GSP28_sastrdiu-1017	tato netrajanyasya nīlajñānasya sparśo viṣayaḥ syāt,	tatas netra janyasya nīla jñānasya sparśaḥ viṣayaḥ syāt 
SA_GSP28_sastrdiu-1018	asti ca sparśasyāpi rūpasyaiva saṃyuktasamavāyalakṣaṇaḥ saṃbandho netreṇa /	asti ca sparśasya api rūpasya eva saṃyukta samavāya lakṣaṇaḥ saṃbandhaḥ netreṇa 
SA_GSP28_sastrdiu-1019	tathā gandhaliṅgasya rasānumānasya rūpamapi viṣayaḥ syāt,	tathā gandha liṅgasya rasa anumānasya rūpam api viṣayaḥ syāt 
SA_GSP28_sastrdiu-1020	rūpeṇāpi raseneva tasya vyāptatvāt /	rūpeṇa api rasena iva tasya vyāpta tvāt 
SA_GSP28_sastrdiu-1021	tasmāt jñānātmakatvameva nīlāderviṣayalakṣaṇamiti siddhaṃ tādātmyam //*//	tasmāt jñāna ātmaka tvam eva nīla ādeḥ viṣaya lakṣaṇam iti siddham tādātmyam 
SA_GSP28_sastrdiu-1022	sahopalambhaniyamo 'pi jñānārthayoraniyamavyāptaṃ bhedaṃ vyāpakaviruddhopalabdhyā pratiṣedhanna bhedamupasthāpayati,	saha upalambha niyamaḥ pi jñāna arthayoḥ aniyama vyāptam bhedam vyāpaka viruddha upalabdhyā pratiṣedhan na bhedam upasthāpayati 
SA_GSP28_sastrdiu-1023	bhinnānāṃ ghaṭapaṭādīnāmaniyatasahopalambhatvāt /	bhinnānām ghaṭa paṭa ādīnām aniyata sahopalambha tvāt 
SA_GSP28_sastrdiu-1024	na cāsiddhau vedyopalambhasamaye vitterupalambha iti vācyam /	na ca asiddhau vedya upalambha samaye vitteḥ upalambhaḥ iti vācyam 
SA_GSP28_sastrdiu-1025	uttarakālaṃ sahaiva jñānena viṣayasmaraṇadarśanāt- jñāto ghaṭa iti /	uttara kālam saha eva jñānena viṣaya smaraṇa darśanāt jñātaḥ ghaṭaḥ iti 
SA_GSP28_sastrdiu-1026	nacānubhūtasya smaraṇaṃ saṃbhavati,	na ca anubhūtasya smaraṇam saṃbhavati 
SA_GSP28_sastrdiu-1027	tasmādutpattivelāyāmeva jñānasya	tasmāt utpatti velāyām eva jñānasya 
SA_GSP28_sastrdiu-1028	prakāśanamaṅgīkartavyam /	prakāśanam aṅgīkartavyam 
SA_GSP28_sastrdiu-1029	na ca nirākārasyopalabdhirastīti siddhaṃ jñānātmakatvaṃ nīlādeḥ /	na ca nirākārasya upalabdhiḥ asti iti siddham jñāna ātmaka tvam nīla ādeḥ 
SA_GSP28_sastrdiu-1030	avaśyaṃ ca svapnādibodhe bandhyāsuto yāti,	avaśyam ca svapna ādi bodhe bandhyā sutaḥ yāti 
SA_GSP28_sastrdiu-1031	aṅgulyagre hastiyūthaśatamityādau cātyantāsaṃbhavādbāhyasya jñānātmakatvamevākāraṇāmabhyupagantavyam /	aṅguli agre hasti yūtha śatam ityādau ca atyanta asaṃbhavāt bāhyasya jñāna ātmaka tvam eva akāraṇām abhyupagantavyam 
SA_GSP28_sastrdiu-1032	tathānyatrāpyastu,	tathā anyatra api astu 
SA_GSP28_sastrdiu-1033	tasmānna bāhyamastīti prāpte /	tasmāt na bāhyam asti iti prāpte 
SA_GSP28_sastrdiu-1034	yogācāramatakhaṇḍanam /	       
SA_GSP28_sastrdiu-1035	abhidhīyate nīlādivitterātmāṃśagrāhitvaṃ kena gṛhyate /	abhidhīyate nīla ādi vitteḥ ātma aṃśa grāhi tvam kena gṛhyate 
SA_GSP28_sastrdiu-1036	nātmanā nānyasaṃvittyā sāpi hyātmāvasāyinī //	na ātmanā na anya saṃvittyā sā api hi ātma avasāyinī 
SA_GSP28_sastrdiu-1037	ajñānasthiracitratvabāhyatvāderanātmanaḥ //	ajñāna sthira citra tva bāhya tva ādeḥ anātmanaḥ 
SA_GSP28_sastrdiu-1038	asato vā sato vāpi kathaṃ vijñānavedyatā //	asataḥ vā sataḥ vā api katham vijñāna vedya tā 
SA_GSP28_sastrdiu-1039	vijñānavādī hi sarvameva vijñānamātmanameva gṛhṇāti nānyat,	vijñāna vādī hi sarvam eva vijñānam ātmanam eva gṛhṇāti na anyat 
SA_GSP28_sastrdiu-1040	atmanaiva ca gṛhyate nānyena,	atmanā eva ca gṛhyate na anyena 
SA_GSP28_sastrdiu-1041	tasyāpyanyasya svātmaparyavasāyitvāditi vadati /	tasya api anyasya sva ātma paryavasāyi tvāt iti vadati 
SA_GSP28_sastrdiu-1042	yathoktam- nānyo 'nubhāvyo buddhyāsti tasyā nānubhavo 'paraḥ //	yathā uktam na anyaḥ nubhāvyaḥ buddhyā asti tasyāḥ paraḥ 
SA_GSP28_sastrdiu-1043	grāhyagrāhakavaidhuryātsvayaṃ saiva prakāśate iti tamevaṃvādinaṃ pratyucyate- nīlajñānasyātmāvasāyitvaṃ nīlasya ca vijñānakāraṇatvaṃ kena jñānena  #	grāhya grāhaka vaidhuryāt svayam sā eva prakāśate iti tam evaṃvādinam pratyucyate nīla jñānasya ātma avasāyi tvam nīlasya ca vijñāna kāraṇa tvam kena jñānena 
SA_GSP28_sastrdiu-1044	gṛhyate /	gṛhyate 
SA_GSP28_sastrdiu-1045	na tāvadātmanaiva - nahi nīlamidamityatra svātmaparyavasāyitvaṃ nīlākārasya ca jñānātmakatvaṃ prakāśate nīmamātraprakāśanāt /	na tāvat ātmanā eva nahi nīlam idam iti atra svātma paryavasāyi tvam nīla ākārasya ca jñāna ātmaka tvam prakāśate nīma mātra prakāśanāt 
SA_GSP28_sastrdiu-1046	saṃvedyatvagrāhyalakṣaṇayogasahopalambhaniyamādiliṅganimittakena tvanumānenaiva tadavagantavyaṃ- tadapi tvanumānamātmāṃśagrāhi cet,	saṃvedya tva grāhya lakṣaṇa yoga saha upalambha niyama ādi liṅga nimittakena tu anumānena eva tat avagantavyam tat api tu anumānam ātma aṃśa grāhi ced 
SA_GSP28_sastrdiu-1047	na jñānāntarasya svātmaparyavasāyitāṃ grahītumalam //*//	na jñāna antarasya sva ātma paryavasāyi tām grahītum alam 
SA_GSP28_sastrdiu-1048	athānumānaṃ na svātmāṃśagrāhi,	atha anumānam na sva ātma aṃśa grāhi 
SA_GSP28_sastrdiu-1049	tato nīlādivijñānaiḥ kimaparāddhaṃ,	tatas nīla ādi vijñānaiḥ kim aparāddham 
SA_GSP28_sastrdiu-1050	yena tānīdaṅkārāspadībhūtabāhyanīlādiprakāśakatvenāvabhāsamānānyapi svātmanyevāvarudhyante /	yena tāni idaṅkāra āspadībhūta bāhya nīla ādi prakāśaka tvena avabhāsamānāni api sva ātmani eva avarudhyante 
SA_GSP28_sastrdiu-1051	na hi tadaitadvaktuṃ śakyam- nānātmanaḥ saṃvedanaṃ grāhyalakṣaṇaṃ sahopalambhaniyamo vā saṃbhavatīti /	na hi tadā etat vaktum śakyam na anātmanaḥ saṃvedanam grāhya lakṣaṇam saha upalambha niyamaḥ vā saṃbhavati iti 
SA_GSP28_sastrdiu-1052	teṣāṃ sarveṣāmevātasminnaiva bhavadīye 'numāne vyabhicārāt /	teṣām sarveṣām eva a tasmin na eva bhavadīye numāne vyabhicārāt 
SA_GSP28_sastrdiu-1053	tatkhalvātmānamatikramya nīlādivitternīlādyātmabhūtasvātmāṃśāvasāyitāṃ gṛhṇātītyabhyupagantavyam /	tat khalu ātmānam atikramya nīla ādi vitteḥ nīla ādi ātma bhūta sva ātma aṃśa avasāyi tām gṛhṇāti iti abhyupagantavyam 
SA_GSP28_sastrdiu-1054	tasyāpi	tasya api 
SA_GSP28_sastrdiu-1055	svātmaparyavasāyitve nīlabuddhestadvaśena svātmāṃśagrāhitā na siddhyet /	svātma paryavasāyi tve nīla buddheḥ tad vaśena svātma aṃśa grāhi tā na siddhyet 
SA_GSP28_sastrdiu-1056	āhaca- caitrādipratyayānāṃ ca nirālambanatā yadi /	caitra ādi pratyayānām ca nirālambana tā yadi 
SA_GSP28_sastrdiu-1057	dharmabhūtā na gṛhyeta sādhanotthitayā dhiyā //	dharma bhūtā na gṛhyeta sādhana utthitayā dhiyā 
SA_GSP28_sastrdiu-1058	tato viṣayanānātvātpratiyogyanirākṛtā /	tatas viṣaya nānātvāt pratiyogī anirākṛtā 
SA_GSP28_sastrdiu-1059	rūpātsālambanaprāptiḥ satī kena nicāryate iti //*//	rūpāt sa ālambana prāptiḥ satī kena nicāryate iti 
SA_GSP28_sastrdiu-1060	kiñcājñānamityasya jñānasya jñānābhāvo grāhyaḥ,	kiñca ajñānam iti asya jñānasya jñāna abhāvaḥ grāhyaḥ 
SA_GSP28_sastrdiu-1061	na ca jñānābhāvasya jñānātmatā saṃbhavati,	na ca jñāna abhāvasya jñāna ātma tā saṃbhavati 
SA_GSP28_sastrdiu-1062	atyantaviparītatvāt /	atyanta viparīta tvāt 
SA_GSP28_sastrdiu-1063	tathā- tadevegadamiti jñāne pūrvāparakālāvasthāyitvaṃ prakāśate,	tathā tat eva igadam iti jñāne pūrva apara kāla avasthāyi tvam prakāśate 
SA_GSP28_sastrdiu-1064	naca kṣaṇikasya jñānasya sthāyitvamātmā saṃbhavati /	na ca kṣaṇikasya jñānasya sthāyi tvam ātmā saṃbhavati 
SA_GSP28_sastrdiu-1065	tathā- citrabuddhau nānākāraṇāmavabhāsaḥ /	tathā citra buddhau nānā kāraṇām avabhāsaḥ 
SA_GSP28_sastrdiu-1066	nacaikasya jñānasya nānākāratā saṃbhavati //*//	na ca ekasya jñānasya nānā ākāra tā saṃbhavati 
SA_GSP28_sastrdiu-1067	nanvarthasyāpi sthāyitvamekasya ca nānākāraṇatvaṃ na saṃbhavatyeva,	nanu arthasya api sthāyi tvam ekasya ca nānā kāraṇa tvam na saṃbhavati eva 
SA_GSP28_sastrdiu-1068	saṃbhavatu vā mā vā,	saṃbhavatu vā mā vā 
SA_GSP28_sastrdiu-1069	jñānātmatā tāvanna saṃbhavati /	jñāna ātma tā tāvat na saṃbhavati 
SA_GSP28_sastrdiu-1070	tadasaṃbhave cārthākārau vā sthāyitvacitratve syātām,	tad asaṃbhave ca artha ākārau vā sthāyi tva citra tve syātām 
SA_GSP28_sastrdiu-1071	atyantāsadrūpe vā,	atyanta asat rūpe vā 
SA_GSP28_sastrdiu-1072	dvaidhāpi jñānānātmakayorjñānena grahaṇātsiddhaṃ naḥ samīhitam //*//	dvaidhā api jñāna anātmakayoḥ jñānena grahaṇāt siddham naḥ samīhitam 
SA_GSP28_sastrdiu-1073	tathā bāhyaṃ nāstīti niṣedhayatāvaśyaṃ buddhāvāropayitavyam,	tathā bāhyam na asti iti niṣedhayatā avaśyam buddhau āropayitavyam 
SA_GSP28_sastrdiu-1074	jñānātiriktaṃ ca bāhyam /	jñāna atiriktam ca bāhyam 
SA_GSP28_sastrdiu-1075	na ca jñānākāratā tasya saṃbhavati,	na ca jñāna ākāra tā tasya saṃbhavati 
SA_GSP28_sastrdiu-1076	tasmādevamādisiddhyarthamavaśyaṃ vijñānānāmanātmagrāhitvaṃ balādabhyupagantavyam,	tasmāt evamādi siddhi artham avaśyam vijñānānām anātma grāhi tvam balāt abhyupagantavyam 
SA_GSP28_sastrdiu-1077	bhavadīyānumānārthaṃ ca /	bhavadīya anumāna artham ca 
SA_GSP28_sastrdiu-1078	tadevaṃ saṃvidbalasiddhasya bāhyasya saṃbhave vedyatvādibhirnāpahnavaḥ saṃbhavati,	tat evam saṃvid bala siddhasya bāhyasya saṃbhave vedya tva ādibhiḥ na apahnavaḥ saṃbhavati 
SA_GSP28_sastrdiu-1079	bāhyasyaiva hi tadā saṃvedyatvaṃ darśanabalādabhyupagamyate /	bāhyasya eva hi tadā saṃvedya tvam darśana balāt abhyupagamyate 
SA_GSP28_sastrdiu-1080	pratyutātmana eva saṃvedyatvaṃ na saṃbhavati- nīlādivittīnāmidaṃ nīlamidaṃ pītamityanātmāvabhāsitvāt ātmāvabhāsitvābhāvāt //*//	pratyuta ātmanaḥ eva saṃvedya tvam na saṃbhavati nīla ādi vittīnām idam nīlam idam pītam iti anātma avabhāsi tvāt ātma avabhāsi tva abhāvāt 
SA_GSP28_sastrdiu-1081	ahaṃpratyayastarhi jñānāvalambano bhavatu /	ahaṃpratyayaḥ tarhi jñāna avalambanaḥ bhavatu 
SA_GSP28_sastrdiu-1082	so 'pi kartravalambano na jñānāvalambana ityātmavāde vakṣyāmaḥ /	saḥ pi kartṛ avalambanaḥ na jñāna avalambanaḥ iti ātma vāde vakṣyāmaḥ 
SA_GSP28_sastrdiu-1083	tathā grāhyalakṣaṇamapi bāhyasyaiva kiñcideṣṭavyam /	tathā grāhya lakṣaṇam api bāhyasya eva kiñcid eṣṭavyam 
SA_GSP28_sastrdiu-1084	anyathā nīlādivittīnāṃ svāṃśaparyavasāyitvasādhanārthasya tadīyānumānasya nīlādivittigataṃ svāṃśaviṣayatvaṃ grāhyaṃ na syāt,	anyathā nīla ādi vittīnām sva aṃśa paryavasāyi tva sādhana arthasya tadīya anumānasya nīla ādi vitti gatam sva aṃśa viṣaya tvam grāhyam na syāt 
SA_GSP28_sastrdiu-1085	sthāyitvādayaśca tadbuddhīnām //	sthāyi tva ādayaḥ ca tad buddhīnām 
SA_GSP28_sastrdiu-1086	jñānānumeyatvasthāpanam /	jñāna anumeya tva sthāpanam 
SA_GSP28_sastrdiu-1087	tallakṣaṇaṃ cetareṣāmuktadoṣatvāt jñānajanyaphalabhāgitvamevāśriyatavyam /	tad lakṣaṇam ca itareṣām ukta doṣa tvāt jñāna janya phala bhāgi tvam eva āśriyatavyam 
SA_GSP28_sastrdiu-1088	jñānakriyā hi sakarmikā karmabhūter'the phalaṃ janayati pākādivat,	jñāna kriyā hi sa karmikā karma bhūta īrthe phalam janayati pāka ādi vat 
SA_GSP28_sastrdiu-1089	tacca phalamindriyakajñānajanyamāparokṣyam,	tat ca phalam indriyaka jñāna janyam āparokṣyam 
SA_GSP28_sastrdiu-1090	liṅgādijñānajanyaṃ tu pārokṣyamityucyate /	liṅga ādi jñāna janyam tu pārokṣyam iti ucyate 
SA_GSP28_sastrdiu-1091	asti hi viṣayāviṣayavibhāgaḥ viṣayeṣvapi parokṣāparokṣavibhāgaḥ sārvajanīnaḥ /	asti hi viṣaya aviṣaya vibhāgaḥ viṣayeṣu api parokṣa aparokṣa vibhāgaḥ sārvajanīnaḥ 
SA_GSP28_sastrdiu-1092	na ca phalamantareṇāyaṃ vibhāgaḥ saṃbhavatīti tadāśrīyate /	na ca phalam antareṇa ayam vibhāgaḥ saṃbhavati iti tat āśrīyate 
SA_GSP28_sastrdiu-1093	tadeva ca phalaṃ kāryabhūtaṃ kāraṇabhūtaṃ vijñānamupakalpayatīti siddhyatyapratyakṣamapi jñānam //*//	tat eva ca phalam kārya bhūtam kāraṇa bhūtam vijñānam upakalpayati iti siddhi ati apratyakṣam api jñānam 
SA_GSP28_sastrdiu-1094	athavā jñānakriyādvārako yaḥ kartṛbhūtasyātmanaḥ karmamabhūtasya cārthasya parasparaṃ saṃbandho vyāptṛvyāpyatvalakṣaṇaḥ sa mānasapratyakṣāvagato  #	athavā jñāna kriyā dvārakaḥ yaḥ kartṛ bhūtasya ātmanaḥ ca arthasya parasparam saṃbandhaḥ vyāptṛ vyāpya tva lakṣaṇaḥ sa mānasa pratyakṣa avagataḥ 
SA_GSP28_sastrdiu-1095	vijñānaṃ klapayati,	vijñānam klapayati 
SA_GSP28_sastrdiu-1096	nahyāgantukakāraṇamantareṇātmanor'thaṃ prati vyāptṛtvatvamutpattumarhati /	na hi āgantuka kāraṇam antareṇa ātmanaḥ ṛtham prati vyāptṛ tva tvam utpattum arhati 
SA_GSP28_sastrdiu-1097	tacca kāraṇaṃ loke jñānaśabdenābhidhīyate /	tat ca kāraṇam loke jñāna śabdena abhidhīyate 
SA_GSP28_sastrdiu-1098	ye 'pi svaprakāśaṃ saṃvidamātiṣṭhante tairapyayaṃ saṃbandho mānasapratyakṣagamyo 'vaśyamabhyupagamanīyaḥ /	ye pi sva prakāśam saṃvidam ātiṣṭhante taiḥ api ayam saṃbandhaḥ mānasa pratyakṣa gamyaḥ vaśyam abhyupagamanīyaḥ 
SA_GSP28_sastrdiu-1099	anyathā jñāto mayā ghaṭaḥ iti jñānajñeyasaṃbandho vā na vyavahartuṃ śakyate /	anyathā jñātaḥ mayā ghaṭaḥ iti jñāna jñeya saṃbandhaḥ vā na vyavahartum śakyate 
SA_GSP28_sastrdiu-1100	yanmātraṃ hi prakāśitaṃ tanmātrameva vyavahartuṃ śakyate nānyat //*//	yanmātram hi prakāśitam tanmātram eva vyavahartum śakyate na anyat 
SA_GSP28_sastrdiu-1101	ihaca saṃvinmātraṃ svayaṃprakāśitaṃ,	iha ca saṃvid mātram svayam prakāśitam 
SA_GSP28_sastrdiu-1102	artho 'pi tadvaśāt,	arthaḥ pi tad vaśāt 
SA_GSP28_sastrdiu-1103	jñānasaṃbandhastu kena prakāśitaḥ /	jñāna saṃbandhaḥ tu kena prakāśitaḥ 
SA_GSP28_sastrdiu-1104	so 'pi tayaiva saṃvidā prakāśata iti cet / na /	saḥ u pi tayā eva saṃvidā prakāśate iti ced na 
SA_GSP28_sastrdiu-1105	tadutpattyavasthāyāṃ saṃbandhasyāniṣpannatvāt /	tad utpatti avasthāyām saṃbandhasya aniṣpanna tvāt 
SA_GSP28_sastrdiu-1106	prakāśakatvameva hi saṃvidā viṣayeṇa saṃbandho nānyaḥ,	prakāśaka tvam eva hi saṃvidā viṣayeṇa saṃbandhaḥ nā anyaḥ 
SA_GSP28_sastrdiu-1107	tena jātāyāṃ saṃvidi viṣaye ca prakāśite	tena jātāyām saṃvidi viṣaye ca prakāśite 
SA_GSP28_sastrdiu-1108	niṣpadyamānaḥ saṃbandho na tayā saṃvidā śakyate viṣayīkartum,	niṣpadyamānaḥ saṃbandhaḥ na tayā saṃvidā śakyate viṣayīkartum 
SA_GSP28_sastrdiu-1109	viramyavyāpārāsaṃbhavāt /	viramya vyāpāra asaṃbhavāt 
SA_GSP28_sastrdiu-1110	nahi prathamamarthaṃ prakāśya punaḥsaṃbandhaṃ prakāśayitumarhati kṣaṇikatvāt //*//	nahi prathamam artham prakāśya punar saṃbandham prakāśayitum arhati kṣaṇika tvāt 
SA_GSP28_sastrdiu-1111	atha saṃbandho 'pi svayaṃprakāśata iti manyethāḥ,	atha saṃbandhaḥ u pi svayam prakāśate iti manyethāḥ 
SA_GSP28_sastrdiu-1112	nātra pramāṇamasti /	na atra pramāṇam asti 
SA_GSP28_sastrdiu-1113	tasmānmānasapratyakṣagamyor'thena sahātmanaḥ saṃbandho jñānaṃ kalpayatīti	tasmāt mānasa pratyakṣa gamyaḥ ūrthena saha ātmanaḥ saṃbandhaḥ jñānam kalpayati iti 
SA_GSP28_sastrdiu-1114	ramaṇīyam /	ramaṇīyam 
SA_GSP28_sastrdiu-1115	asti hi ko 'pi saṃbandhor'thena sahātmano mānasapratyakṣagamyaḥ sarvajanīnaḥ sa jñānasya kalpakaḥ /	asti hi kaḥ pi saṃbandha ūrthena saha ātmanaḥ mānasa pratyakṣa gamyaḥ sarvajanīnaḥ sa jñānasya kalpakaḥ 
SA_GSP28_sastrdiu-1116	arthagato vā jñānajanyo 'tiśayaḥ kalpayati jñānam,	artha gataḥ vā jñāna janya u tiśayaḥ kalpayati jñānam 
SA_GSP28_sastrdiu-1117	avaśyamaṅgīkaraṇīyaścāyamatiśayastritayapratibhāsavādibhirapi /	avaśyam aṅgīkaraṇīyaḥ ca ayam atiśayaḥ tritaya pratibhāsa vādibhiḥ api 
SA_GSP28_sastrdiu-1118	tritayaṃ pratibhāsata iti vadatā jñānajñeyajñātṛṣu triṣvapyanugataṃ prakāśanapadavācyamavaśyamaṅgīkartavyam /	tritayam pratibhāsate iti vadatā jñāna jñeya jñātṛṣu triṣu api anugatam prakāśana pada vācyam avaśyam aṅgīkartavyam 
SA_GSP28_sastrdiu-1119	tatra jñānatvaṃ tāvannānugatam- taddhi jñāne eva na jñātṛjñeyayoḥ /	tatra jñāna tvam tāvat na anugatam tat hi jñāne eva na jñātṛ jñeyayoḥ 
SA_GSP28_sastrdiu-1120	jñeyatvamapi jñeya eva na jñātṛjñānayoḥ /	jñeya tvam api jñeye eva na jñātṛ jñānayoḥ 
SA_GSP28_sastrdiu-1121	jñātṛtvaṃ jñānajñeyayoḥ //*//	jñātṛ tvam jñāna jñeyayoḥ 
SA_GSP28_sastrdiu-1122	vyavahāraviṣayatvaṃ prakāśamānatvamitacet, na,	vyavahāra viṣaya tvam prakāśamāna tvam ita ced na 
SA_GSP28_sastrdiu-1123	saṃvidi vyavahārābhāvādvinaṣṭatvāt /	saṃvidi vyavahāra abhāvāt vinaṣṭa tvāt 
SA_GSP28_sastrdiu-1124	śabdaprayogo vyavahāra iti cet, na,	śabda prayogaḥ vyavahāraḥ iti ced na 
SA_GSP28_sastrdiu-1125	uktadoṣatvāt /	ukta doṣa tvāt 
SA_GSP28_sastrdiu-1126	tadavaśyaṃ prakāśanabhāsanādiparyāyo dharmaviśeṣastriṣvapyanuvṛtto gotvamiva govyaktiṣvasti /	tat avaśyam prakāśana bhāsana ādi paryāyaḥ dharma viśeṣaḥ triṣu api anuvṛttaḥ go tvam iva go vyaktiṣu asti 
SA_GSP28_sastrdiu-1127	saca dharmo jñātari jñeye ca jñānavaśājjñāyate,	saca dharmaḥ jñātari jñeye ca jñāna vaśāt jñāyate 
SA_GSP28_sastrdiu-1128	jñānasya tu svābhāviko 'gnerivauṣṇyaumiti svaprakāśaṃ jñānam /	jñānasya tu svābhāvikaḥ gneḥ iva auṣṇyaum iti sva prakāśam jñānam 
SA_GSP28_sastrdiu-1129	itarau paraprakāśyāvityāśrayaṇīyam /	itarau paraprakāśyau iti āśrayaṇīyam 
SA_GSP28_sastrdiu-1130	tannimittaṃ ca viṣayasya viṣayatvam /	tad nimittam ca viṣayasya viṣaya tvam 
SA_GSP28_sastrdiu-1131	vyavahārādīnāṃ hi viṣayalakṣaṇatvaṃ prāgeva dūṣitam /	vyavahāra ādīnām hi viṣaya lakṣaṇa tvam prāk eva dūṣitam 
SA_GSP28_sastrdiu-1132	ekadeśināṃ tu- vyavahāranibandhanaviṣayatāṅgīkaraṇe rajatavitteḥ śaktikā viṣayaḥ syāt,	eka deśinām tu vyavahāra nibandhana viṣaya tā aṅgīkaraṇe rajata vitteḥ śaktikā viṣayaḥ syāt 
SA_GSP28_sastrdiu-1133	nacaivamicchanti /	na ca evam icchanti 
SA_GSP28_sastrdiu-1134	tadevavivādasiddher'thagate 'tiśaye tenaiva jñānasyānumānaṃ pūrvoktena vā mānasapratyakṣagamyena saṃbandhena saṃbhavati /	tat eva vivāda siddhi ṛtha gate tiśaye tena eva jñānasya anumānam pūrva uktena vā mānasa pratyakṣa gamyena saṃbandhena saṃbhavati 
SA_GSP28_sastrdiu-1135	atikrāntadivasagatadaśatvādisaṃkhyāvaccāsatorbhūtabhaviṣyatoravidyamānatve 'pi dharmiṇaḥ prakāśanadharmo jāyata iti pramāṇabalādabyupagamyate	atikrānta divasa gata daśa tva ādi saṃkhyā vat ca asatoḥ bhūta bhaviṣyatoḥ avidyamāna tve pi dharmiṇaḥ prakāśana dharmaḥ jāyate iti pramāṇa balāt abyupagamyate 
SA_GSP28_sastrdiu-1136	ato na pratyakṣatvaṃ saṃvido 'bhyupagantavyam /	atas na pratyakṣa tvam saṃvidaḥ bhyupagantavyam 
SA_GSP28_sastrdiu-1137	punarvijñānavādakhaṇḍanam /	punar vijñāna vāda khaṇḍanam 
SA_GSP28_sastrdiu-1138	na ca pratītibalādapi pratyakṣatvam- arthāū(?)	na ca pratīti balāt api pratyakṣa tvam 
SA_GSP28_sastrdiu-1139	asasamaye saṃvidaḥ pratibhāsa eva nāsti,	a sa samaye saṃvidaḥ pratibhāsaḥ eva na asti 
SA_GSP28_sastrdiu-1140	natarāmāparokṣyam /	natarām āparokṣyam 
SA_GSP28_sastrdiu-1141	evaṃ ca sahopalambhasyaivābhāvāttanniyamo ya uktaḥ sa dūrāpāsta iti pratyuktametat- sahopalambhaniyamādabhedo nīlataddhitayoḥ iti /	evam ca saha upalambhasya eva abhāvāt tad niyamaḥ yaḥ uktaḥ sa dūra apāstaḥ iti pratyuktam etat saha upalambha niyamāt abhedaḥ nīla tad hitayoḥ iti 
SA_GSP28_sastrdiu-1142	yattu paścātsmaraṇasya darśanajjñānamapi prāganubhūtamiti /	yat tu paścāt smaraṇasya darśana jñānam api prāk anubhūtam iti 
SA_GSP28_sastrdiu-1143	tadapyasiddham /	tat api asiddham 
SA_GSP28_sastrdiu-1144	artha eva hi tadā smaryate,	arthaḥ eva hi tadā smaryate 
SA_GSP28_sastrdiu-1145	tattatsmaraṇācca tadaivārthavyāptirātmano manasāvagamyate,	tad tad smaraṇāt ca tadā eva artha vyāptiḥ ātmanaḥ manasā avagamyate 
SA_GSP28_sastrdiu-1146	taddhaśācca tadārthe tāvajjñānaṃ kalpayati /	tad haśāt ca tadā arthe tāvat jñānam kalpayati 
SA_GSP28_sastrdiu-1147	tasya jñānasyendriyādikāraṇābhāvātsmṛtitvaṃ niścitya smṛtikāraṇabhūtaṃ pūrvajñānaṃ tadaiva kalpayatīti nāsya smaraṇam //*//	tasya jñānasya indriya ādi kāraṇa abhāvāt smṛti tvam niścitya smṛti kāraṇa bhūtam pūrva jñānam tadā eva kalpayati iti na asya smaraṇam 
SA_GSP28_sastrdiu-1148	itaśca na nīlāderjñānātmakatvam,	itas ca na nīla ādeḥ jñāna ātmaka tvam 
SA_GSP28_sastrdiu-1149	anumānādiṣu viṣayākārāṇāṃ parokṣatvāt,	anumāna ādiṣu viṣaya ākārāṇām parokṣa tvāt 
SA_GSP28_sastrdiu-1150	jñānasya ca sarvatra pratyakṣatvābyupagamāt,	jñānasya ca sarvatra pratyakṣa tva a byupagamāt 
SA_GSP28_sastrdiu-1151	nahi parokṣāparokṣayorekatvaṃ saṃbhavati /	nahi parokṣa aparokṣayoḥ eka tvam saṃbhavati 
SA_GSP28_sastrdiu-1152	evamatyantāsadrūpatvenābhimatasya sthāyitvādeḥ sadrūpajñānātmakatvamatyantāṃsaṃbhāvyam /	evam atyanta asat rūpa tvena abhimatasya sthāyi tva ādeḥ sat rūpa jñāna ātmaka tvam atyanta aṃsaṃbhāvyam 
