segmentnr	original	analyzed
SA_XX_n364u-2495	tathāhaṃ bhagavan buddharatnasya śaraṇe sthitaḥ |	tathā aham bhagavan buddha ratnasya śaraṇe sthitaḥ 
SA_XX_n364u-2496	yathāvidhi samabhyarcya bhajāni sarvadābhavam ||	yathāvidhi samabhyarcya bhajāni sarvadā abhavam 
SA_XX_n364u-2497	tathā ca dharmaratnānāṃ śaraṇe samupasthitaḥ |	tathā ca dharma ratnānām śaraṇe samupasthitaḥ 
SA_XX_n364u-2498	satkṛtya śraddhayā gauṇyaṃ śrutvā bhajāni sarvadā ||	satkṛtya śraddhayā gauṇyam śrutvā bhajāni sarvadā 
SA_XX_n364u-2499	tathā ya saṃgharatnānāṃ śaraṇe sarvadā sthitaḥ |	tathā saṃgha ratnānām śaraṇe sarvadā sthitaḥ 
SA_XX_n364u-2500	tathārhabhojanaiścāpi satkṛtya prabhajāmyaham ||	tathā arha bhojanaiḥ ca api satkṛtya prabhajāmi aham 
SA_XX_n364u-2501	yathātra bhavatādiṣṭaṃ saṃcariṣye tathā khalu |	yathā atra bhavatā ādiṣṭam saṃcariṣye tathā khalu 
SA_XX_n364u-2502	saṃbodhisādhanaṃ dharmaṃ samupādeṣṭumarhati ||	saṃbodhi sādhanam dharmam samupādeṣṭum arhati 
SA_XX_n364u-2503	iti taduktamākarṇya lokeśvaraḥ sa sarvavit |	iti tat uktam ākarṇya lokeśvaraḥ sa sarva vid 
SA_XX_n364u-2504	prabodhitaṃ tamālokya daityendramevamādiśat ||	prabodhitam tam ālokya daitya indram evam ādiśat 
SA_XX_n364u-2505	sādho bale'surendro'si tacchriṇuṣva samāhitaḥ |	sādho balesura indrā asi tat śriṇuṣva samāhitaḥ 
SA_XX_n364u-2506	hitārthaṃ te pravakṣyāmi yadi saddharmamicchasi ||	hita artham te pravakṣyāmi yadi saddharmam icchasi 
SA_XX_n364u-2507	ādau viramya pāpebhyo duṣṭamitrāddūragataḥ ||	ādau viramya pāpebhyaḥ duṣṭa mitrāt dūra gataḥ 
SA_XX_n364u-2508	sanmitraṃ samupāśritya cara bhadra samāhitaḥ || 91	sat mitram samupāśritya cara bhadra samāhitaḥ 
SA_XX_n364u-2509	tataḥ śraddhāśayo dhīraścaturbrahmavihārikaḥ |	tatas śraddhā āśayaḥ dhīraḥ caturbrahmavihārikaḥ 
SA_XX_n364u-2510	triratnabhajanaṃ kṛtvā bodhicaryāvrataṃ cara ||	triratna bhajanam kṛtvā bodhi caryā vratam cara 
SA_XX_n364u-2511	saugatebhyastathārthibhyaḥ śraddhayā mānayan mudā |	saugatebhyaḥ tathā arthibhyaḥ śraddhayā mānayan mudā 
SA_XX_n364u-2512	saṃbodhipraṇidhānena kuruṣva dānamīpsitam ||	saṃbodhi praṇidhānena kuruṣva dānam īpsitam 
SA_XX_n364u-2513	saṃbodhipraṇidhānena yaddhānaṃ śraddhayā kṛtam |	saṃbodhi praṇidhānena yat hānam śraddhayā kṛtam 
SA_XX_n364u-2514	tatfalaṃ hi mahatsiddhaṃ saṃbuddhapadasādhanam ||	tat falam hi mahat siddham saṃbuddha pada sādhanam 
SA_XX_n364u-2515	tato'nyatpraṇidhānena yaddānaṃ prakṛtaṃ mudā |	tatas anyat praṇidhānena yat dānam prakṛtam mudā 
SA_XX_n364u-2516	tatkalaṃ śrīmahatsaukhyaṃ dadyān naiva tu saugatam ||	tat kalam śrī mahat saukhyam dadyāt nā eva tu saugatam 
SA_XX_n364u-2517	tattriratnamanusmṛtvā saṃbodhinihitāśayaḥ |	tat triratnam anusmṛtvā saṃbodhi nihita āśayaḥ 
SA_XX_n364u-2518	dadasva śraddhayā dānaṃ bauddhaṃ padaṃ yadīcchasi ||	dadasva śraddhayā dānam bauddham padam yadi icchasi 
SA_XX_n364u-2519	evaṃ datvā sadā dānaṃ bodhicitto jitendriyaḥ |	evam da tvā sadā dānam bodhi cittaḥ jita indriyaḥ 
SA_XX_n364u-2520	śuciśīlasamācāraścarasva poṣadhaṃ vratam ||	śuci śīla samācāraḥ carasva poṣadham vratam 
SA_XX_n364u-2521	vrataṃ vinā na śudhyeta trikāyaṃ mahatāmapi |	vratam vinā na śudhyeta tri kāyam mahatām api 
SA_XX_n364u-2522	tadbodhipraṇidhānena caraṣva saugataṃ vratam ||	tad bodhi praṇidhānena caraṣva saugatam vratam 
SA_XX_n364u-2523	evaṃ vrataṃ sadā dhṛtvā caturbrahmavihāradhṛk |	evam vratam sadā dhṛtvā catur brahmavihāra dhṛk 
SA_XX_n364u-2524	saṃbodhipraṇidhānena kṣāntivrataṃ samācara ||	saṃbodhi praṇidhānena kṣānti vratam samācara 
SA_XX_n364u-2525	kṛta kalpasahastrairyaddānaṃ triratnasādhanam |	kṛta kalpa sahastraiḥ yat dānam triratna sādhanam 
SA_XX_n364u-2526	kleśotthito jagadduṣṭaḥ kradho hanti kṣaṇena tat ||	kleśa utthitaḥ jagadduṣṭaḥ hanti kṣaṇena tat 
SA_XX_n364u-2527	tatkleśārīn jagadduṣṭān krodhamūlān vinirjayan |	tad kleśa arīn jagat duṣṭān krodha mūlān vinirjayan 
SA_XX_n364u-2528	saṃbodhipraṇidhānena sattve kṣamāvrataṃ cara ||	saṃbodhi praṇidhānena sattve kṣamā vratam cara 
SA_XX_n364u-2529	kevalaṃ kṣamayā naiva saddharmaguṇasādhanam |	kevalam kṣamayā nā eva saddharma guṇa sādhanam 
SA_XX_n364u-2530	vinā vīryasamutsāham sidhyate bodhisaṃvaram ||	vinā vīrya samutsāham sidhyate bodhi saṃvaram 
SA_XX_n364u-2531	tatkaudhīdyaṃ samutsṛjya saṃbodhinihitāśayaḥ |	tat kaudhīdyam samutsṛjya saṃbodhi nihita āśayaḥ 
SA_XX_n364u-2532	dhṛtvā vīryasamutsāhaṃ cara bhadrārthasādhane ||	dhṛtvā vīrya samutsāham cara bhadra artha sādhane 
SA_XX_n364u-2533	na hi vīryaṃ vinākāryaṃ sidhyate sudhiyāmapi |	na hi vīryam vinā akāryam sidhyate sudhiyām api 
SA_XX_n364u-2534	tasmādvīryaṃ samādhāya saṃbodhikṛtaniścayaḥ ||	tasmāt vīryam samādhāya saṃbodhi kṛta niścayaḥ 
SA_XX_n364u-2535	svaparāmahitādhānaṃ saddharmaratnamarjaya |	sva parām ahita ādhānam saddharma ratnam arjaya 
SA_XX_n364u-2536	durbuddherhi mahotsāhaṃ vīryaṃ na sādhayecchubham || 92	durbuddheḥ hi mahā utsāham vīryam na sādhayet śubham 
SA_XX_n364u-2537	svaparātmahitotpātameva kuryāt sadārivat |	sva para ātma hita utpātam eva kuryāt sa dāri vat 
SA_XX_n364u-2538	taddhairyasumatiṃ dhṛtvā saṃbodhidhyānaniṣṭhitaḥ ||	tad dhairya sumatim dhṛtvā saṃbodhi dhyāna niṣṭhitaḥ 
SA_XX_n364u-2539	sarvasattvahitādhānaṃ saddharmaratnamarjaya |	sarva sattva hita ādhānam saddharma ratnam arjaya 
SA_XX_n364u-2540	prajñāvirahito naiva dhyānāhito'pi sidhyate |	prajñā virahitaḥ nā eva dhyāna āhitaḥ api sidhyate 
SA_XX_n364u-2541	tatsatprajñāmahāratnamarjaya trijagaddhite ||	tat sat prajñā mahā ratnam arjaya trijagat hite 
SA_XX_n364u-2542	etaddhi paramopāyaṃ saṃbodhijñānasādhane |	etat hi parama upāyam saṃbodhi jñāna sādhane 
SA_XX_n364u-2543	vijñāya tvaṃ sadā sattvahitārthe cara sadvratam ||	vijñāya tvam sadā sattva hita arthe cara sat vratam 
SA_XX_n364u-2544	tadā tvaṃ bodhisattva syāḥ sarvasattvahitārthabhṛt |	tadā tvam bodhisattva syāḥ sarva sattva hita artha bhṛt 
SA_XX_n364u-2545	bhadracārī mahāabhijño mahāsattvo jinātmajaḥ ||	          
SA_XX_n364u-2546	iti bauddhapadaṃ prāptuṃ yadīcchasi jagaddhite |	iti bauddha padam prāptum yadi icchasi jagat hite 
SA_XX_n364u-2547	bodhicittaṃ mahāratnaṃ prāptuṃ ratnatrayaṃ bhaja ||	bodhi cittam mahā ratnam prāptum ratnatrayam bhaja 
SA_XX_n364u-2548	triratnabhajanotpatrapuṇyaratnānubhāvataḥ |	triratna bhajana utpatra puṇya ratna anubhāvataḥ 
SA_XX_n364u-2549	bodhicittaṃ mahāratnaṃ prāpsyate jagaddhite ||	bodhi cittam mahā ratnam prāpsyate jagat hite 
SA_XX_n364u-2550	iti tena jagacchāstrā samādiṣṭaṃ niśamya saḥ |	iti tena jagat śāstrā samādiṣṭam niśamya saḥ 
SA_XX_n364u-2551	baliḥ prabodhito bodhicaryāvrataṃ samaicchata ||	baliḥ prabodhitaḥ bodhi caryā vratam samaicchata 
SA_XX_n364u-2552	tataḥ sa balirālokya taṃ lokeśaṃ jinātjam |	tatas sa baliḥ ālokya tam lokeśam jinātjam 
SA_XX_n364u-2553	sāṃjaliḥ praṇatiṃ kṛtvā prārthayaccaivamādarāt ||	sa aṃjaliḥ praṇatim kṛtvā prārthayat ca evam ādarāt 
SA_XX_n364u-2554	bhagavaṃstrijagannātho bhavāneva jagadguruḥ |	bhagavan trijagannāthaḥ bhavān eva jagadguruḥ 
SA_XX_n364u-2555	samuddhartā suhṛnmitraṃ kaścinnaivāparo mama ||	samuddhartā suhṛd mitram kaścid nā eva aparaḥ mama 
SA_XX_n364u-2556	tadājñāṃ bhavatāṃ dhṛtvā śirasāhaṃ samāhitaḥ |	tad ājñām bhavatām dhṛtvā śirasā aham samāhitaḥ 
SA_XX_n364u-2557	triratnabhajanaṃ kṝtvā saṃcariṣye susaṃvaram ||	triratna bhajanam kṝtvā saṃcariṣye susaṃvaram 
SA_XX_n364u-2558	taccittaratnasaṃprāptyai sarvān buddhān munīśvarān |	tad citta ratna saṃprāptyai sarvān buddhān muni īśvarān 
SA_XX_n364u-2559	dharmaratnaṃ ca saṃghāṃśca śaraṇaṃ gacchāmi sarvadā ||	dharma ratnam ca saṃghān ca śaraṇam gacchāmi sarvadā 
SA_XX_n364u-2560	teṣāṃ pūjāṃ kariṣyāmi śraddhayā samupasthitaḥ |	teṣām pūjām kariṣyāmi śraddhayā samupasthitaḥ 
SA_XX_n364u-2561	dharmeṃ śrutvā ca saṃghānāṃ dāsye yathārhaṃ bhojanam ||	śrutvā ca saṃghānām dāsye yathārham bhojanam 
SA_XX_n364u-2562	adyārabhya sadā teṣāṃ munīndrāṇāmupāsakaḥ |	adyā ārabhya sadā teṣām muni indrāṇām upāsakaḥ 
SA_XX_n364u-2563	yathāvidhi vrataṃ dhṛtvā cariṣyāmi jagaddhite ||	yathāvidhi vratam dhṛtvā cariṣyāmi jagat hite 
SA_XX_n364u-2564	saccittaratnagrahaṇāya samyakpūjāṃ karomyeṣa tathāgatānām |	saccitta ratna grahaṇāya samyak pūjām karomi eṣa tathāgatānām 
SA_XX_n364u-2565	saddharmaratnasya ca nirmalāsya buddhātmajānāṃ ca guṇākarāṇām || 93	saddharma ratnasya ca nirmala asya buddha ātmajānām ca guṇa ākarāṇām 
SA_XX_n364u-2566	yāvanti puṣpāṇi falāni cauvaṃ bhaiṣajyajātāni ca yānio santi |	yāvanti puṣpāṇi falāni cauvam bhaiṣajya jātāni ca santi 
SA_XX_n364u-2567	ratnāni yāvanti ca santi loke jalāni ca svacchamanoramāṇi ||	ratnāni yāvanti ca santi loke jalāni ca svaccha manoramāṇi 
SA_XX_n364u-2568	mahīdharā ratnamayāstathānye vanapradeśāśca vivekaramyāḥ |	mahīdharāḥ ratna mayāḥ tathā anye vana pradeśāḥ ca viveka ramyāḥ 
SA_XX_n364u-2569	latāḥ supuṣpābharaṇojjvalāśca dumāśca ye satfalanamraśākhāḥ ||	latāḥ su puṣpa ābharaṇa ujjvalāḥ ca dumāḥ ca ye sat fala namra śākhāḥ 
SA_XX_n364u-2570	devādilokeṣu ca gandhadhūpāḥ kalpadrumā ratnamayāśca vṛkṣāḥ |	deva ādi lokeṣu ca gandha dhūpāḥ kalpadrumāḥ ratna mayāḥ ca vṛkṣāḥ 
SA_XX_n364u-2571	sarāṃsi cāmbhoruhabhūṣanāni haṃsasvanātyantamanoharāṇi ||	sarāṃsi ca ambhoruha bhūṣanāni haṃsa svana atyanta manoharāṇi 
SA_XX_n364u-2572	akṛṣṭajātāni ca śasyajātānyanyāni vā pūjyavibhūṣaṇāni |	a kṛṣṭa jātāni ca śasya jātāni anyāni vā pūjya vibhūṣaṇāni 
SA_XX_n364u-2573	ākāśadhātiprasarāvadhīni sarvānyapīmānyaparigrahāni ||	ākāśa dhāti prasara avadhīni sarvāni api imāni a parigrahāni 
SA_XX_n364u-2574	ādāya buddhayā munīpuṃgavebhyo niryātayāmyeṣa saputrakebhyaḥ |	ādāya buddhayā munī puṃgavebhyaḥ niryātayāmi eṣa sa putrakebhyaḥ 
SA_XX_n364u-2575	gṛhṇantu tanme varadakṣiṇīyā mahākṛpā māmanukampamānāḥ ||	gṛhṇantu tat me vara dakṣiṇīyā mahā kṛpā mām anukampamānāḥ 
SA_XX_n364u-2576	apuṇyavānasmi mahādaridraḥ pūjārthamanyanmama nāsti kiṃcit |	apuṇyavān asmi mahā daridraḥ pūjā artham anyat mama nā asti kiṃcid 
SA_XX_n364u-2577	ato mamārthaya parārthacintā gṛṇantu nāthā idamātmaśaktyā ||	atas mama arthaya parārtha cintāḥ gṛṇantu nāthāḥ idam ātma śaktyā 
SA_XX_n364u-2578	dadāmi cātmānamahaṃ jinebhyaḥ sarveṇa sarvaṃ ca tadātmajebhyaḥ |	dadāmi ca ātmānam aham jinebhyaḥ sarveṇa sarvam ca tad ātmajebhyaḥ 
SA_XX_n364u-2579	parigrahaṃ me kurutāgrasattvā yuṣmāsu dāsatvamupaimi bhaktyā ||	parigraham me kuruta agra sattvāḥ yuṣmāsu dāsa tvam upaimi bhaktyā 
SA_XX_n364u-2580	parigraṇāsmi bhavatkṛtena nibhīrbhave sattvahitaṃ karomi |	bhavat kṛtena nibhīḥ bhave sattva hitam karomi 
SA_XX_n364u-2581	pūrvaṃ ca pāpaṃ samatikramāmi nānyacca pāpaṃ prakaromi bhūyaḥ ||	pūrvam ca pāpam samatikramāmi na anyat ca pāpam prakaromi bhūyas 
SA_XX_n364u-2582	sabuddhadharmasaṃgheṣu caityeṣu pratimāsu ca |	sa buddha dharma saṃgheṣu caityeṣu pratimāsu ca 
SA_XX_n364u-2583	puṣparatnādivarṣāśca pravartantāṃ nirantaram ||	puṣpa ratna ādi varṣāḥ ca pravartantām nirantaram 
SA_XX_n364u-2584	bodhisattvā mahāsattvāḥ pūjayanti yathā jinān |	bodhisattvāḥ mahāsattvāḥ pūjayanti yathā jinān 
SA_XX_n364u-2585	tathā sarvān munīndrāṃstān saputrān pūjayāmyaham ||	tathā sarvān muni indrān tān sa putrān pūjayāmi aham 
SA_XX_n364u-2586	svarāṃgasāgaraiḥ strotraiḥ staumi cāhaṃ guṇodadhīn |	svara aṃga sāgaraiḥ strotraiḥ staumi ca aham guṇa udadhīn 
SA_XX_n364u-2587	stutisaṃgītimeghāśca saṃbhavantyeṣvananyathā ||	stuti saṃgīti meghāḥ ca saṃbhavanti eṣu an anyathā 
SA_XX_n364u-2588	sarvakṣatrāṇusaṃkhyaiśca praṇāmaiḥ praṇamāmyaham |	sarva kṣatra aṇu saṃkhyaiḥ ca praṇāmaiḥ praṇamāmi aham 
SA_XX_n364u-2589	sarvāṃstryadhvagatān buddhān sahadharmagaṇottamān ||	sarvān tri adhva gatān buddhān sahadharma gaṇa uttamān 
SA_XX_n364u-2590	sarvacaityāni vande'haṃ bodhisattvāśrayānapi |	sarva caityāni vandeham bodhisattva āśrayān api 
SA_XX_n364u-2591	namaskaromyupādhyāyānabhivandyān yatīṃstathā ||	namaskaromi upādhyāyān abhivandyān yatīn tathā 
SA_XX_n364u-2592	buddhaṃ gacchāmi śaraṇaṃ yāvadābodhimaṇdataḥ |	buddham gacchāmi śaraṇam yāvat ā bodhi maṇdataḥ 
SA_XX_n364u-2593	dharmaṃ gacchāmi śaraṇaṃ bodhisattvagaṇāṃstathā || 94	dharmam gacchāmi śaraṇam bodhisattva gaṇān tathā 
SA_XX_n364u-2594	vijñāpayāmi saṃbuddhān sarvadikṣu vyavasthitān |	vijñāpayāmi saṃbuddhān sarva dikṣu vyavasthitān 
SA_XX_n364u-2595	mahākāruṇikāṃścāpi bodhisattvān kṛtāṃjaliḥ ||	mahā kāruṇikān ca api bodhisattvān kṛtāṃjaliḥ 
SA_XX_n364u-2596	anādigatisaṃsāre janmanyatraiva vā punaḥ |	anādi gati saṃsāre janmani atrā eva vā punar 
SA_XX_n364u-2597	yanmayā paśunā pāpaṃ kṛtaṃ kāritameva vā ||	yat mayā paśunā pāpam kṛtam kāritam eva vā 
SA_XX_n364u-2598	yaccānumoditaṃ kiṃcidātmaghātāya mohinaḥ |	yat ca anumoditam kiṃcid ātmaghātāya mohinaḥ 
SA_XX_n364u-2599	tadatyayaṃ deśayāmyatra paścāttāpena tāpitaḥ ||	tad atyayam deśayāmi atra paścāttāpena tāpitaḥ 
SA_XX_n364u-2600	ratnatraye'pakāro yo mātāpitṛṣu vā mayā |	ratnatraya ipakāraḥ yaḥ mātā pitṛṣu vā mayā 
SA_XX_n364u-2601	guruṣvanyeṣu vā kṣopātkāyavāgbuddhibhiḥ kṛtaḥ ||	guruṣu anyeṣu vā kṣopāt kāya vāc buddhibhiḥ kṛtaḥ 
SA_XX_n364u-2602	anekadoṣaduṣṭena mayā pāpena mohanā |	aneka doṣa duṣṭena mayā pāpena mohanā 
SA_XX_n364u-2603	yatkṛtaṃ dāruṇaṃ pāpaṃ tatsarvaṃ deśayāmyaham ||	yat kṛtam dāruṇam pāpam tat sarvam deśayāmi aham 
SA_XX_n364u-2604	kathaṃ ca niḥsarāmyasmāt nityodvigno'smi sāmpratam ||	katham ca niḥsarāmi asmāt nitya udvignaḥ asmi sāmpratam 
SA_XX_n364u-2605	mā bhūnme mṛtyuracirādakṣīṇe pāpasaṃcaye ||	mā bhūt me mṛtyuḥ acirāt akṣīṇe pāpa saṃcaye 
SA_XX_n364u-2606	kṛtākṛtoparīkṣo'yaṃ mṛtyurviśrambhaghātakaḥ |	mṛtyuḥ viśrambha ghātakaḥ 
SA_XX_n364u-2607	svasthāsvasthairaviśvāsya āhasmikamahāśaniḥ ||	svastha asvasthaiḥ a viśvāsya āhasmika mahā aśaniḥ 
SA_XX_n364u-2608	priyāpriyanimittena pāpaṃ kṛtamanenekadhā |	priya apriya nimittena pāpam kṛtam anena ikadhā 
SA_XX_n364u-2609	sarvamutsṛjya gantavyaṃ mayā na jñātamīdṛśam ||	sarvam utsṛjya gantavyam mayā na jñātam īdṛśam 
SA_XX_n364u-2610	apriyā na bhaviṣyanti bhaviṣyanti na me priyāḥ |	apriyāḥ na bhaviṣyanti bhaviṣyanti na me priyāḥ 
SA_XX_n364u-2611	ahaṃ ca na bhaviṣyāmi sarvaṃ ca na bhaviṣyati ||	aham ca na bhaviṣyāmi sarvam ca na bhaviṣyati 
SA_XX_n364u-2612	tattatsmaraṇatāṃ yāti yadyadvastvanubhūyate |	tat tat smaraṇatām yāti yat yat vastu anubhūyate 
SA_XX_n364u-2613	svapnānūbhūtavat sarveṃ gataṃ na punarīkṣyate ||	svapna anūbhūta vat gatam na punar īkṣyate 
SA_XX_n364u-2614	ihaiva tiṣṭhatastāvadgatānekapriyāpriyāḥ |	iha eva tiṣṭhataḥ tāvat gata aneka priya apriyāḥ 
SA_XX_n364u-2615	tannimittaṃ kṛtaṃ pāpaṃ me puraḥsthitam ||	tad nimittam kṛtam pāpam me puras sthitam 
SA_XX_n364u-2616	evamāgantuko'mītī mayā naiva samīkṣyate |	evam āgantukā umītī mayā nā eva samīkṣyate 
SA_XX_n364u-2617	mohanunayāvidveaṣaiḥ kṛtaṃ pāpamanekaśaḥ ||	moha anunaya avidveaṣaiḥ kṛtam pāpam anekaśas 
SA_XX_n364u-2618	rātriṃdivamaviśrāmamāyuṣo vardhate vyayaḥ |	rātriṃdivam aviśrāmam āyuṣaḥ vardhate vyayaḥ 
SA_XX_n364u-2619	āyasyajyāgamo māsti na mariṣyāmyahaṃ katham ||	āyasi ajyā āgamaḥ mā asti na mariṣyāmi aham katham 
SA_XX_n364u-2620	iha śayyāgatenāpi bandhumadhye'pi tiṣṭhatā |	iha śayyā gatena api bandhu madhye pi tiṣṭhatā 
SA_XX_n364u-2621	mayaivaikena soḍhavyā marmachedādivedanā || 95	mayā eva ekena soḍhavyā marma cheda ādi vedanā 
SA_XX_n364u-2622	yamadūtairgṛhītasya kuto bandhusuhṛtsakhāḥ |	yamadūtaiḥ gṛhītasya kutas bandhu suhṛd sakhāḥ 
SA_XX_n364u-2623	puṇyamekaṃ tadā trāṇaṃ mayā tatraiva saṃcitam ||	puṇyam ekam tadā trāṇam mayā tatra eva saṃcitam 
SA_XX_n364u-2624	anityajīvītāsaṃgāditthaṃ bhayamajānatā |	anitya jīvī tā saṃgāt ittham bhayam a jānatā 
SA_XX_n364u-2625	pramattena madāndhena bahupāpaṃ mayārjitam ||	pramattena mada andhena bahu pāpam mayā arjitam 
SA_XX_n364u-2626	aṃgachedārthamapyanyo nīyamāno viśuṣyati |	aṃga cheda artham api anyaḥ nīyamānaḥ viśuṣyati 
SA_XX_n364u-2627	pipasito dīnadṛṣṭiranyadevekṣate jagat ||	pipasitaḥ dīna dṛṣṭiḥ anyat eva īkṣate jagat 
SA_XX_n364u-2628	kiṃ duṣṭairbhairavākārairyamadūtairadhiṣṭhitaḥ |	kim duṣṭaiḥ bhairava ākāraiḥ yamadūtaiḥ adhiṣṭhitaḥ 
SA_XX_n364u-2629	mahātrāsaṃkaragrastaḥ purīṣotsargaveṣṭitaḥ ||	mahā trāsa saṃkara grastaḥ purīṣa utsarga veṣṭitaḥ 
SA_XX_n364u-2630	kātarairnatravikṣopaistrāṇānveṣī caturdiśam |	kātaraiḥ natra vikṣopaiḥ trāṇa anveṣī catur diśam 
SA_XX_n364u-2631	ko me mahābhayādasmāt sādhustrātā bhavediha ||	kaḥ me mahā bhayāt asmāt sādhuḥ trātā bhavet iha 
SA_XX_n364u-2632	trāṇaśūnyā diśo dṛṣṭvā punaḥ saṃmohamāgataḥ |	trāṇa śūnyāḥ diśaḥ dṛṣṭvā punar saṃmoham āgataḥ 
SA_XX_n364u-2633	tadāhaṃ kiṃ kariṣyāmi tasmin sthāne mahābhaye ||	tadā aham kim kariṣyāmi tasmin sthāne mahābhaye 
SA_XX_n364u-2634	adhaiva śaraṇaṃ yāmi jagannāthān mahābalān |	adhā eva śaraṇam yāmi jagannāthān mahābalān 
SA_XX_n364u-2635	jagadrakṣārthamudyuktān sarvatrāsaharān jinān ||	jagat rakṣā artham udyuktān sarva trāsa harān jinān 
SA_XX_n364u-2636	taiścādhigataṃ dharmaṃ saṃsārabhayanāśanam |	taiḥ ca adhigatam dharmam saṃsāra bhaya nāśanam 
SA_XX_n364u-2637	śaraṇaṃ yāmi bhāvena bodhisattvagaṇaṃ tathā ||	śaraṇam yāmi bhāvena bodhisattva gaṇam tathā 
SA_XX_n364u-2638	samantabhadrāyātmānaṃ dadāmi bhayavihvalaḥ |	samantabhadrāya ātmānam dadāmi bhaya vihvalaḥ 
SA_XX_n364u-2639	viraumyārtaravaṃ bhīto bhayaṃ nāśayate drutam ||	viraumi ārta ravam bhītaḥ bhayam nāśayate drutam 
SA_XX_n364u-2640	tatra sarvajñanāthasya sarvapāpāpahāriṇaḥ |	tatra sarvajña nāthasya sarva pāpa apahāriṇaḥ 
SA_XX_n364u-2641	vākyamullaṃghayāmīti dhigmāmatyantamohitam ||	vākyam ullaṃghayāmi iti dhik mām atyanta mohitam 
SA_XX_n364u-2642	tiṣṭhāmyatyapramatto'haṃ prayāteṣvitareṣvapi |	tiṣṭhāmi ati apramattaḥ ham prayāteṣu itareṣu api 
SA_XX_n364u-2643	kimu yojanasāhasre prapāte dīrghakālike ||	kimu yojana sāhasre prapāte dīrghakālike 
SA_XX_n364u-2644	adyaiva maraṇaṃ naiti na yukta me sukhāsikā |	adyā eva maraṇam nā eti na yukta me sukhāsikā 
SA_XX_n364u-2645	avaśyaṃ na bhaviṣyāmi kasmānme susthinaṃ manaḥ ||	avaśyam na bhaviṣyāmi kasmāt me susthinam manaḥ 
SA_XX_n364u-2646	pūrvānubhūte naṣṭebhyaḥ kiṃ me sāramavasthitam |	pūrva anubhūte naṣṭebhyaḥ kim me sāram avasthitam 
SA_XX_n364u-2647	yeṣu me'bhiniviṣṭena guruṇāṃ laṃghinaṃ vacaḥ ||	yeṣu guruṇām laṃghinam vacaḥ 
SA_XX_n364u-2648	jīvalokamimaṃ tyaktvā bandhūn paricitānapi |	jīva lokam imam tyaktvā bandhūn paricitān api 
SA_XX_n364u-2649	ekākī kvāpi yāsyāmi kiṃ me sarvaiḥ priyāpriyaiḥ || 96	ekākī kvāpi yāsyāmi kim me sarvaiḥ priya apriyaiḥ 
SA_XX_n364u-2650	iyameva tu me cintā yuktā rātraṃdivaṃ sadā |	iyam eva tu me cintā yuktā rātraṃdivam sadā 
SA_XX_n364u-2651	aśubhānniyataṃ duḥkhaṃ niḥsareyaṃ tataḥ katham ||	aśubhāt niyatam duḥkham niḥsareyam tatas katham 
SA_XX_n364u-2652	mayā duṣṭena mūḍhena yatpāpaṃ prakṛtaṃ purā |	mayā duṣṭena mūḍhena yat pāpam prakṛtam purā 
SA_XX_n364u-2653	prakṛtyā deśayāmyeṣa nāthānāmagrato'dhunā |	prakṛtyā deśayāmi eṣa nāthānām agratas dhunā 
SA_XX_n364u-2654	kṛtāṃjalirduḥkhabhītaḥ praṇipatya punaḥ punaḥ ||	kṛtāṃjaliḥ duḥkha bhītaḥ praṇipatya punar punar 
SA_XX_n364u-2655	atyayamatyayatvena pratigṛhṇantu nāyakāḥ |	atyayam atyaya tvena pratigṛhṇantu nāyakāḥ 
SA_XX_n364u-2656	abhadrakaṃ punarnāthā na kariṣyāmi sarvadā ||	abhadrakam punar nāthāḥ na kariṣyāmi sarvadā 
SA_XX_n364u-2657	apāyaduḥkhaviśrāmaṃ sarvasattvaiḥ kṛtaṃ śumam |	apāya duḥkha viśrāmam sarva sattvaiḥ kṛtam śumam 
SA_XX_n364u-2658	anumode pramodena sukhaṃ tiṣṭhantu duḥkhitāḥ ||	anumode pramodena sukham tiṣṭhantu duḥkhitāḥ 
SA_XX_n364u-2659	saṃsāre duḥkhavaimokṣamanumode śarīrinām |	saṃsāre duḥkha vaimokṣam anumode śarīrinām 
SA_XX_n364u-2660	bodhisattvatvabuddhatvamanumode ca tāyinām ||	bodhisattvatva buddhatvam anumode ca tāyinām 
SA_XX_n364u-2661	cittotpādasamudrāṃśca sarvasattvasukhāvahān |	citta utpāda samudrān ca sarva sattva sukha āvahān 
SA_XX_n364u-2662	sarvasattvahitādhānānanumode ca śāsinām ||	sarva sattva hita ādhānān anumode ca śāsinām 
SA_XX_n364u-2663	sarvadiksaṃsthitān buddhan prārthayāmi kṛtāṃjaliḥ |	sarva diś saṃsthitān buddhan prārthayāmi kṛtāṃjaliḥ 
SA_XX_n364u-2664	dharmapradīpaṃ kurvantu mohādduḥkhaprapātinām ||	dharma pradīpam kurvantu mohāt duḥkha prapātinām 
SA_XX_n364u-2665	jinān nirvātukāmāṃśca yācayāmi samādarāt |	jinān nirvātu kāmān ca yācayāmi samādarāt 
SA_XX_n364u-2666	kalpo'nanalpānstiṣṭhantu mā bhūdandhamidaṃ jagat ||	mā bhūt andham idam jagat 
SA_XX_n364u-2667	ityukte balinā tena lokeśvaro niśamya niśamya saḥ |	iti ukte balinā tena lokeśvaraḥ niśamya niśamya saḥ 
