segmentnr	original	analyzed
SA_T11_n2992u-343	tadetaduktaṁ bhavati- yadanupadiṣṭāvayavam tadanumānād bhinnam pratyakṣavat |	tat etat ukta bhavati yat anupadiṣṭa avayavam tat anumānāt bhinnam pratyakṣa vat 
SA_T11_n2992u-344	tathā ca śābdamiti svabhāvaḥ ||	tathā ca śābdam iti svabhāvaḥ 
SA_T11_n2992u-345	evamapīti |	evam api iti 
SA_T11_n2992u-346	vyabhicāramāha |	vyabhicāram āha 
SA_T11_n2992u-347	dṛṣṭāntasyaikasyeti |	dṛṣṭāntasya ekasya iti 
SA_T11_n2992u-348	śeṣāvayavāpe- kṣayā dṛṣṭāntasyaikatvam na tu dṛṣṭāntāpekṣayā |	śeṣa avayava ape kṣayā dṛṣṭāntasya ekatvam na tu dṛṣṭānta apekṣayā 
SA_T11_n2992u-349	tataś cāyamarthaḥ- yadṝṣṭāntasyaivānabhidhānamiti |	tatas ca ayam arthaḥ yat ṝṣṭāntasya eva anabhidhānam iti 
SA_T11_n2992u-350	dvayorveti |	dvayoḥ vā iti 
SA_T11_n2992u-351	vāśabdaś cārthe vartamāno- 'nuktasamuccayaṁ karoti trayāṇāṁ caturṇāṁ pañcānāṁ cetyarthaḥ |	vā śabdaḥ ca arthe vartamānaḥ karoti trayāṇām caturṇām pañcānām ca iti arthaḥ 
SA_T11_n2992u-352	tena (21) yadāpi sādhāraṇaṁ hetuṁ karoti tadāpi svārthānumānenānekānto bhavati |	tena yadā api sādhāraṇa hetu karoti tadā api svārtha anumānena anekāntaḥ bhavati 
SA_T11_n2992u-353	śābdaprasaṅga iti |	śābda prasaṅgaḥ iti 
SA_T11_n2992u-354	parasya śābdamanumānād bhinnaṁ pratītam tena śābdavat prasaṅgaḥ anumānād bhinnatvaprasaṅga ityarthaḥ |	parasya śābdam anumānāt tena śābda vat prasaṅgaḥ anumānāt bhinna tva prasaṅgaḥ iti arthaḥ 
SA_T11_n2992u-355	yathābhūtaṁ śābdam tathābhūtaṁ tadapi prāpnotīti yāvat |	yathābhūta śābdam tathābhūta tat api prāpnoti iti yāvat 
SA_T11_n2992u-356	vināpi hi vatinā tadartho gamyata ityuktaprāyam ||	vinā api hi vatinā tad arthaḥ gamyate iti ukta prāyam 
SA_T11_n2992u-357	anye tvāhurityādi |	anye tu āhuḥ ityādi 
SA_T11_n2992u-358	śabdo hi svarūpeṇābhinnarūpamevārthaṁ pratyāyayati na tvevaṁ dhūmādayaḥ |	śabdaḥ hi sva rūpeṇa abhinna rūpam eva artha pratyāyayati na tu eva dhūma ādayaḥ 
SA_T11_n2992u-359	na hi dhūmādagniṁ pratiyan pratyāyaya- nvā dhūmarūpeṇa pratyeti pratyāyayati vā |	na hi dhūmāt agni pratiyan nvā dhūma rūpeṇa pratyeti pratyāyayati vā 
SA_T11_n2992u-360	kathamarthe'numānamiti |	katham arthenumānam iti 
SA_T11_n2992u-361	arthasyānekarūpatvāt |	arthasya aneka rūpa tvāt 
SA_T11_n2992u-362	tatra kiṁ svarūpeṇa so'rtho gamyata uta sāmā- nyarūpeṇa |	tatra ki sva rūpeṇa saḥ ṛthaḥ gamyate uta sāmā 
SA_T11_n2992u-363	sarvathaivānupapattiṁ manyate |	sarvathā eva anupapatti manyate 
SA_T11_n2992u-364	tathā hi- yadi vṛkṣādayaḥ śabdāḥ sattvādibhiḥ sāmānyākārairvṛkṣādikamarthaṁ pratipādayeyuḥ sarvaśabdānāmekārthatā prasajyeta sāmānyākārāṇāmanekārthasādhā-  #	tathā hi yadi vṛkṣa ādayaḥ śabdāḥ sattva ādibhiḥ sāmānya ākāraiḥ vṛkṣa ādikam artha pratipādayeyuḥ sarva śabdānām eka artha tā prasajyeta sāmānya ākārāṇām aneka artha sādhā  /
SA_T11_n2992u-365	raṇatvāt |	ra ṇa tvāt 
SA_T11_n2992u-366	atha viśeṣarūpeṇa tadayuktam asādhāraṇasya rūpasya pratipādayitumaśakyatvāditi sarvathā śabdārthatvābhāvaḥ |	atha viśeṣa rūpeṇa tat ayuktam asādhāraṇasya rūpasya pratipādayitum aśakya tvāt iti sarvathā śabda artha tva abhāvaḥ 
SA_T11_n2992u-367	vṛkṣaśabdābhi- dheyo'nyo'rthe na bhavatīti |	vṛkṣa śabda abhi dheyaḥ nyaḥ arthe na bhavati iti 
SA_T11_n2992u-368	yathaiva tava śabdārtho'nyāpoḍhaḥ sāmā- (22)	yathā eva tava sāmā 
SA_T11_n2992u-369	nyam tathā mamāpi |	tathā mama api 
SA_T11_n2992u-370	etāvāṁs tu viśeṣaḥ - mayā tac chabdākāropa- raktaṁ pratīyata ityabhyupagatamiti darśayati |	etāvān tu viśeṣaḥ mayā tat śabda ākāra upa rakta pratīyate iti abhyupagatam iti darśayati 
SA_T11_n2992u-371	vṛkṣaśabdābhidheyo yo'rthaḥ so'nyo ghaṭādirna bhavati |	vṛkṣa śabda abhidheyaḥ yaḥ ṛthaḥ saḥ anyaḥ ghaṭa ādiḥ na bhavati 
SA_T11_n2992u-372	anyaśabdārthābhāvenātra vṛkṣaśabdābhidheyo bhāgo lakṣyate |	anya śabda artha abhāvena atra vṛkṣa śabda abhidheyaḥ bhāgaḥ lakṣyate 
SA_T11_n2992u-373	etaduktaṁ bhavati- arthāntaravyāvṛttyupalakṣito yo vastuno bhāgaḥ sa eva vṛkṣaśabdasyārtha iti tenaiva tasya sārūpyāt |	etat ukta bhavati artha antara vyāvṛtti upalakṣitaḥ yaḥ vastunaḥ bhāgaḥ saḥ eva vṛkṣa śabdasya arthaḥ iti tena eva tasya sārūpyāt 
SA_T11_n2992u-374	na tu sattvādibhiḥ sādhāraṇairākārairasādhāraṇena vā rūpeṇeti manyate ||	na tu sattva ādibhiḥ sādhāraṇaiḥ ākāraiḥ asādhāraṇena vā rūpeṇa iti manyate 
SA_T11_n2992u-375	anyeṣāṁ pāṭho vṛkṣaśabdābhidheyo'nyārtho na bhavatīti |	pāṭhaḥ vṛkṣa śabda abhidheyaḥ nyāya arthaḥ na bhavati iti 
SA_T11_n2992u-376	vṛkṣaśa- bdārtho yaḥ sa śabdāntarasyārtho na bhavati |	vṛkṣa śa bda arthaḥ yaḥ sa śabda antarasya arthaḥ na bhavati 
SA_T11_n2992u-377	paryāyaśabdānāmekārthatve- nānanyatvamevetyabhiprāyaḥ |	paryāya śabdānām eka artha tve na ananyatvam eva iti abhiprāyaḥ 
SA_T11_n2992u-378	atrāpi vṛkṣaśabdārthasya śabdāntarānabhidhe- yatāṁ darśayatā śabdāntarārthavyāvṛttyupalakṣitaṁ vṛkṣatvamātraṁ vṛkṣaśabda- syārtha ityuktaṁ  #	atra api vṛkṣa śabda arthasya yatā darśayatā śabda antara artha vyāvṛtti upalakṣita vṛkṣa tva mātra vṛkṣa śabdaḥ sya arthaḥ iti ukta 
SA_T11_n2992u-379	bhavatīti sa evārthaḥ ||	bhavati iti saḥ eva arthaḥ 
SA_T11_n2992u-380	nanu ca dravyaśabdenāpi śākhādimānarthaḥ pratyāyyate |	nanu ca dravya śabdena api śākhā ādimān arthaḥ pratyāyyate 
SA_T11_n2992u-381	na cāsau tadrūpaḥ |	na ca asau tad rūpaḥ 
SA_T11_n2992u-382	tataś cāsārupye'pyabhidheyatvadarśanān na śabdasārūpyeṇā- rthapratyāyanamityata āha- yadyapītyādi |	tatas ca a sārupye ipi abhidheya tva darśanāt na śabda sārūpyeṇa artha pratyāyanam iti atas āha yadi api ityādi 
SA_T11_n2992u-383	apiśabdena dravyaśabdo dravyabhedānāṁ vyabhicārādavācaka eva |	apiśabdena dravya śabdaḥ vyabhicārāt avācakaḥ eva 
SA_T11_n2992u-384	abhyupetya tūttaramucyata ityartha- māviṣkaroti |	abhyupetya tu uttaram ucyate iti artha m āviṣkaroti 
SA_T11_n2992u-385	rūpāntaramākārāntaram tasyaiva vastunaḥ kaścid bhāgaḥ |	rūpa antaram ākāra antaram tasya eva vastunaḥ kaścid bhāgaḥ 
SA_T11_n2992u-386	tena ca saha dravyaśabdasya sārupyamastyevetyabhiprāyaḥ |	tena ca saha dravya śabdasya sārupyam asti eva iti abhiprāyaḥ 
SA_T11_n2992u-387	tat (23) punā rūpāntaramadravyanivṛttyopalakṣyata iti darśayitumidamuktam- adravyanivṛttyeti ||	tat punar rūpa antaram adravya nivṛttyā upalakṣyate iti darśayitum idam uktam adravya nivṛttyā iti 
SA_T11_n2992u-388	nanu cetyādi |	nanu ca ityādi 
SA_T11_n2992u-389	na kevalaṁ dravyaśabdenādravyanivṛttyupalakṣitaṁ vastuno rūpāntaraṁ dravyaśabdasārupyaprāptiyogyaṁ gamyate api tu vṛkṣaśabde- nāpi |	na kevala dravya śabdena adravya nivṛtti upalakṣita vastunaḥ rūpa antara dravya śabda sārupya prāpti yogya gamyate api tu vṛkṣa śabde na api 
SA_T11_n2992u-390	tathā hi- sāmānādhikaraṇyaṁ dṛśyate- dravyaṁ vṛkṣa iti |	tathā hi sāmānādhikaraṇya dṛśyate dravya vṛkṣa iti 
SA_T11_n2992u-391	na hi bhinnārthayos tadupapadyate |	na hi bhinna arthayoḥ tat upapadyate 
SA_T11_n2992u-392	na ca tena saha tasya sārūpyamiṣyate |	na ca tena saha tasya sārūpyam iṣyate 
SA_T11_n2992u-393	tataḥ sa eva doṣaḥ asārūpye'pi śabdārthatvadarśanāt |	tatas saḥ eva doṣaḥ asārūpye pi śabda artha tva darśanāt 
SA_T11_n2992u-394	nābhidhānasya sā- rūpyeṇārthābhidhānamityabhiprāyaḥ ||	na abhidhānasya sā rūpyeṇa artha abhidhānam iti abhiprāyaḥ 
SA_T11_n2992u-395	arthāt na śabdāditi |	arthāt na śabdāt iti 
SA_T11_n2992u-396	vṛkṣaśabdārthādevādravyanivṛttyavinābhā- vinaḥ sā pratīyate |	vṛkṣa śabda arthāt evā a dravya nivṛtti avinābhā vinaḥ sā pratīyate 
SA_T11_n2992u-397	mūḍhas tu śabdādeva gamyata iti manyate |	mūḍhaḥ tu śabdāt eva gamyate iti manyate 
SA_T11_n2992u-398	sāmā- nādhikaraṇyaṁ tu viśeṣasahitasya viśeṣe vartamānatvāt |	tu viśeṣa sahitasya viśeṣe vartamāna tvāt 
SA_T11_n2992u-399	na tu vṛkṣa- śabdenādravyanivṛttirabhidhīyate |	na tu vṛkṣa śabdena adravya nivṛttiḥ abhidhīyate 
SA_T11_n2992u-400	yadi vṛkṣādipadānyevetyādi |	yadi vṛkṣa ādi padāni eva ityādi 
SA_T11_n2992u-401	suba- ntānyeva padāni yadi śabdanibandhane pramāṇa ucyeran na syād doṣaḥ |	sup a ntāni eva padāni yadi śabda nibandhane pramāṇe ucyeran na syāt doṣaḥ 
SA_T11_n2992u-402	tathā hi- teṣāṁ pariniṣpannarūpo'rtha idaṁ taditi pratyavamarśa- yogyo buddhau sanniviśata iti tena sahābhedopacāraḥ sambhavati śabdasya |	tathā hi teṣām pariniṣpanna rūpaḥ ūrthaḥ idam tat iti pratyavamarśa yogyaḥ buddhau sanniviśate iti tena saha abheda upacāraḥ sambhavati śabdasya 
SA_T11_n2992u-403	na tu nāmapadānyeva pariniṣpannārthābhidhāyīnyucyante |	na tu nāma padāni eva pariniṣpanna artha abhidhāyīni ucyante 
SA_T11_n2992u-404	kiṁ (24) tarhi |	ki tarhi 
SA_T11_n2992u-405	taṅantānyapi yadāha- ākhyātaśabdairapītyādi |	taṅ antāni api yat āha ākhyāta śabdaiḥ api ityādi 
SA_T11_n2992u-406	ākhyā- taśabdaiḥ pacati paṭhatītyevamādibhiraliṅgāsaṅkhyā pūrvāparībhūtāvayavā pariniṣpannasvarūpā kriyocyate |	ākhyā ta śabdaiḥ pacati paṭhati iti evamādibhiḥ aliṅgā asaṅkhyā pūrva aparībhūta avayavā pariniṣpanna svarūpā kriyā ucyate 
SA_T11_n2992u-407	na ca tathāvidhasyārthasyedaṁ tadityagṛ- hītasya buddyā śakyo'bhedopacāraḥ kartum |	na ca tathāvidhasya arthasya idam tat iti agṛ hītasya buddyā śakyaḥ bheda upacāraḥ kartum 
SA_T11_n2992u-408	nāpi pariniṣpannarūpaḥ śabdātmā śādyamānākāratāṁ pratipadyate ||	na api pariniṣpanna rūpaḥ śabda ātmā śādyamāna ākāra tā pratipadyate 
SA_T11_n2992u-409	yeṣāṁ ca vākyameva śabda iti |	ca vākyam eva śabdaḥ iti 
SA_T11_n2992u-410	tenārthasya śabdanāt |	tena arthasya śabdanāt 
SA_T11_n2992u-411	yadi vākya- meva śabdaḥ padānāmupādānaṁ kimarthamityāha- tadadhigamopāyaś cetyādi |	yadi vākyam meva śabdaḥ padānām upādāna kimartham iti āha tad adhigama upāyaḥ ca ityādi 
SA_T11_n2992u-412	tatsamudāyātmakatvāt yathā varṇāḥ padānāmiti manyate |	tad samudāya ātmaka tvāt yathā varṇāḥ padānām iti manyate 
SA_T11_n2992u-413	teṣāṁ nāstītyādi |	teṣām na asti ityādi 
SA_T11_n2992u-414	vākyārtho hi bāhyo vā syāt sādhyasādhanasamba- ndhātmā sādhanaśaktiniveśāanugṛhītā niravayavā kriyā vā ānta- ro va pratibhālakṣaṇaḥ ||	vākya arthaḥ hi bāhyaḥ vā syāt sādhya sādhana samba ndha ātmā sādhana śakti niveśāḥ anugṛhītā niravayavā kriyā pratibhā lakṣaṇaḥ 
SA_T11_n2992u-415	trayamapi caitadasattvabhūtamidaṁ taditi pratyavamarśātikrāntam |	trayam api ca etat asattva bhūtam tat iti pratyavamarśa atikrāntam 
SA_T11_n2992u-416	na ca tathābhūtenārthena so'yamityabhedopacāraḥ śakyaḥ kartumiti ||	na ca tathābhūtena arthena saḥ uyam iti abheda upacāraḥ śakyaḥ kartum iti 
SA_T11_n2992u-417	viśeṣaleśamiti |	viśeṣa leśam iti 
SA_T11_n2992u-418	dṛṣṭāntānabhidhānaṁ śabdena cābhedopacāro viśe- ṣaleśaḥ ||	dṛṣṭānta anabhidhāna śabdena ca abheda upacāraḥ viśe ṣa leśaḥ 
SA_T11_n2992u-419	(25) yadi tarhi na bhidyate tvayā cāgamikatvaṁ vāyvādīnāṁ pratipādayatā svalakṣaṇaviṣayatvaṁ śābdasya pratipāditam evaṁ satyāgamānumānayo-  #	yadi tarhi na bhidyate tvayā ca āgamika tva vāyu ādīnā pratipādayatā sva lakṣaṇa viṣaya tva śābdasya pratipāditam eva satya āgama anumānayoḥ 
SA_T11_n2992u-420	rabhedāt siddhiṁ svalakṣaṇaviṣayatvamityāha- tatra śabdavinirmuktami- tyādi |	ra bhedāt sva lakṣaṇa viṣaya tvam iti āha tatra śabda vinirmuktam ityādi 
SA_T11_n2992u-421	tatreti śāstre śāstranimittamityarthaḥ |	tatra iti śāstre śāstra nimittam iti arthaḥ 
SA_T11_n2992u-422	etaduktaṁ bhavati- bha- vatāṁ svalakṣaṇaviṣayaṁ śāstramityabhyupagamaḥ |	etat ukta bhavati bha vatā sva lakṣaṇa viṣaya śāstram iti abhyupagamaḥ 
SA_T11_n2992u-423	tato yadetadamumānaṁ spa- rśaś ca |	tatas yat etat amum ānaḥ spa rśaḥ ca 
SA_T11_n2992u-424	na ca dṛṣṭānāṁ sparśa ityādinopanyastam etad yuṣma- cchāstrādeva nimittādasvalakṣaṇaviṣayamuktam |	na ca dṛṣṭānā sparśaḥ ityādinā upanyastam etat yuṣma chāstrāt eva nimittāt asva lakṣaṇa viṣayam uktam 
SA_T11_n2992u-425	āgamikatvaṁ bhavatāmeva prasiddhaṁ bruvatā na tu svaprasiddhimiti kiṁ sandhāyaivamuktamityāha- śa- bdaminirmuktaṁ liṅgamabhisandhāyeti |	āgamika tva bhavatām eva prasiddha bruvatā na tu sva prasiddhim iti ki sandhāya evam uktam iti āha liṅgam abhisandhāya iti 
SA_T11_n2992u-426	śabdenāgamākhyena tyaktametal liṅgaṁ sparśākhyam |	śabdena āgama ākhyena tyaktam etat liṅga sparśa ākhyam 
SA_T11_n2992u-427	tannirapekṣa eva sa yasmād vāyoḥ sattāṁ sādhayati |	tad nirapekṣaḥ eva sa yasmāt vāyoḥ sattā sādhayati 
SA_T11_n2992u-428	tadevaṁ tvadabhyupagataśāstravaśādakiñcitkaraṁ liṅgamabhipretya tajjamanumānaṁ mayedamasvalakṣaṇaviṣayamuktam na punaḥ svayamāgami- katvaṁ	tat eva tvad abhyupagata śāstra vaśāt akiñcitkara liṅgam abhipretya tad jam anumāna mayā idam asva lakṣaṇa viṣayam uktam na punar svayam āgami ka tva 
SA_T11_n2992u-429	evaṁ tarhi śābdamapi yathā svala- kṣaṇaviṣayaṁ na bhavati pratipādyatāmityataḥ pratipādayitumāha- śābda- mapi tvityādi |	eva tarhi śābdam api yathā na bhavati pratipādyatām iti atas pratipādayitum āha śābdam api tu ityādi 
SA_T11_n2992u-430	sambandhābhāva iti saṅketakāle |	sambandha abhāvaḥ iti saṅketa kāle 
SA_T11_n2992u-431	śabdārthasambandhā- (26)	śabda artha sambandhā 
SA_T11_n2992u-432	bhijño hi saṅketakālānubhūtārthasāmānyameva pratipadyate śabdāt na svalakṣaṇam tasya pūrvamadṛṣṭatvāt |	bhijñaḥ hi saṅketa kāla anubhūta artha sāmānyam eva pratipadyate śabdāt na sva lakṣaṇam tasya pūrvam adṛṣṭa tvāt 
SA_T11_n2992u-433	prayogakāle viśeṣaviṣayatvāśaṅkā na bhavatyeva |	prayoga kāle viśeṣa viṣaya tva āśaṅkā na bhavati eva 
SA_T11_n2992u-434	saṅketakāle tu pratyakṣaṁ svalakṣaṇamiti sambhavati tadviṣa- yatvāśaṅkā |	saṅketa kāle tu sva lakṣaṇam iti sambhavati 
SA_T11_n2992u-435	ataḥ sambandhābhāva ityāha ||	atas sambandha abhāvaḥ iti āha 
SA_T11_n2992u-436	dṛṣṭārthaṁ yatrārthaḥ pratyakṣeṇa dṛśyate adṛṣṭārthaṁ viparyayāt |	dṛṣṭa artha yatra arthaḥ pratyakṣeṇa dṛśyate adṛṣṭa artha viparyayāt 
SA_T11_n2992u-437	dṛṣṭārthe sañjñāvyutpattiriti |	dṛṣṭa arthe sañjñā vyutpattiḥ iti 
SA_T11_n2992u-438	yathāyaṁ panasa ityatra sambandhavyutpattireva bhavati nānumānam arthasya pratyakṣatvāt |	yathā aya panasaḥ iti atra sambandha vyutpattiḥ eva bhavati na anumānam arthasya pratyakṣa tvāt 
SA_T11_n2992u-439	adṛṣṭārthe svargādāvarthavi- kalpamātramiti |	adṛṣṭa arthe svarga ādau kalpa mātram iti 
SA_T11_n2992u-440	na hi svargādiśabdāḥ svargādīnāṁ saṅketakāle'nya- dā vā svalakṣaṇaṁ buddhāvarpayanti anatīndriyatvaprasaṅgāt |	na hi svarga ādi śabdāḥ svarga ādīnām vā sva lakṣaṇa buddhau arpayanti an atīndriya tva prasaṅgāt 
SA_T11_n2992u-441	kevalaṁ tatpratipādanābhiprāyaiḥ prayuktāḥ śrotaryapratibhāsamānatatsvabhāvamartha- bimbamarpayantyasti kaścit surādhivāsaviśeṣa ityevamādikam	tad pratipādana abhiprāyaiḥ prayuktāḥ śrotari apratibhāsamāna tad svabhāvam artha bimbam arpayanti asti kaścid surā adhivāsa viśeṣaḥ iti evamādikam 
SA_T11_n2992u-442	na caivaṁ svalakṣaṇaṁ pratipannaṁ bhavati pratipāditaṁ vā svargādiśravaṇe tada- nubhāvināmiva pratibhāsabhedaprasaṅgāt |	na ca eva sva lakṣaṇa pratipanna bhavati pratipādita vā svarga ādi śravaṇe tad a nubhāvinām iva pratibhāsa bheda prasaṅgāt 
SA_T11_n2992u-443	apratipadyamāno'pi ca tatsva- bhāvaṁ tathābhūta eva vikalpapratibimbe tadadhyavasāyī santuṣyati (27)	a pratipadyamānaḥ api ca tathābhūte eva vikalpa pratibimbe tad adhyavasāyī santuṣyati 
SA_T11_n2992u-444	tathābhūtatvādeva śabdārthapratipatteḥ |	tathābhūta tvāt eva śabda artha pratipatteḥ 
SA_T11_n2992u-445	atra ca sambandhābhāva ityeta- nnāpekṣyate |	atra ca sambandha abhāvaḥ iti etat na apekṣyate 
SA_T11_n2992u-446	kiṁ tu dṛṣṭārtheṣveva |	ki tu dṛṣṭa artheṣu eva 
SA_T11_n2992u-447	tatra hi dṛṣṭatvād viśeṣasya tasyaiva vācyatāśaṅkyeta |	tatra hi dṛṣṭa tvāt viśeṣasya tasya eva vācya tā āśaṅkyeta 
SA_T11_n2992u-448	tatas tannivṛttyarthamuktam- sañjñāvyutpattiriti ||	tatas tad nivṛtti artham uktam sañjñā vyutpattiḥ iti 
SA_T11_n2992u-449	kathaṁ tarhi tasyānumānatvamiti |	katha tarhi tasya anumāna tvam iti 
SA_T11_n2992u-450	api nāmāgamāt puruṣopayo- ginamarthamatīndriyaṁ niścitya yathārhamanutiṣṭhannāsādayeyamityāgamo mṛgyate |	api nāma āgamāt puruṣa upayo ginam artham atīndriya niścitya yathārham anutiṣṭhan āsādayeyam iti āgamaḥ mṛgyate 
SA_T11_n2992u-451	tataś cedarthavikalpamātraṁ bhavati na viśiṣṭārthapratītiḥ tasyānumānatvameva hīyata ityabhiprāyaḥ |	tatas bhavati na viśiṣṭa artha pratītiḥ tasya anumāna tvam eva hīyate iti abhiprāyaḥ 
SA_T11_n2992u-452	nanu ca yathānāptaprayuktānāṁ śabdānāṁ vivakṣālakṣaṇaṁ yadarthamātraṁ tadvacanādevānumānatvam na tu bā- hyasyārthasyābhidhānāt tathāptaprayuktānāmapi  #	nanu ca yathā anāpta prayuktānā śabdānā vivakṣā lakṣaṇa yad artha mātra tad vacanāt eva anumāna tvam na tu hi asya arthasya abhidhānāt tathā āpta prayuktānām api 
SA_T11_n2992u-453	syādityata āha- na hītyādi |	syāt iti atas āha na hi ityādi 
SA_T11_n2992u-454	evaṁ manyate- nāptavacaso vivakṣāmātre prāmāṇyameṣṭavyam api tu bāhye'pyarthe |	eva manyate na āpta vacasaḥ vivakṣā mātre prāmāṇyam eṣṭavyam api tu bāhye pi arthe 
SA_T11_n2992u-455	anyathā kas tasyānāptavacanād viśeṣaḥ syāt |	anyathā kaḥ tasya anāpta vacanāt viśeṣaḥ syāt 
SA_T11_n2992u-456	tasmānnāptaprayuktaiḥ svargādiśabdairarthamātramucyate |	tasmāt na āpta prayuktaiḥ svarga ādi śabdaiḥ artha mātram ucyate 
SA_T11_n2992u-457	kiṁ tarhi |	ki tarhi 
SA_T11_n2992u-458	laukikaśabdāsādhāraṇo bāhyo'pyartha iti ||	laukika śabda asādhāraṇaḥ bāhyaḥ api arthaḥ iti 
SA_T11_n2992u-459	na svalakṣaṇavacanādāgamānāmanumānatvam |	na sva lakṣaṇa vacanāt āgamānām anumāna tvam 
SA_T11_n2992u-460	kiṁ tarhi |	ki tarhi 
SA_T11_n2992u-461	tathāvidham arthavikalpamātramupajanayatāṁ sāmānyākāreṇārthaprakāśanāt tatra cā- (28)	tathāvidham artha vikalpa mātram upajanayatā sāmānya ākāreṇa artha prakāśanāt tatra ca 
SA_T11_n2992u-462	visaṁvādāditi darśayannāha- āptavādāvisaṁvādasāmānyādityādi |	visavādāt iti darśayan āha āpta vāda avisavāda sāmānyāt ityādi 
SA_T11_n2992u-463	āptavacaso'tyantaparokṣārthaviṣayasyetareṇa pratyakṣānumānadṛṣṭārthaviṣa- yeṇāptavacanenāvisaṁvādasāmānyādanumānatvamiti vākyārthaḥ ||	āpta vacasā utyanta parokṣa artha viṣayasya itareṇa pratyakṣa anumāna dṛṣṭārtha viṣa yeṇa āpta vacanena avisavāda sāmānyāt anumāna tvam iti vākya arthaḥ 
SA_T11_n2992u-464	nanu ca śabdānāmartheṣvapratibandhāt puruṣātiśayasya na niścetuma- śakyatvādbāhye'rthe prāmāṇyamevāyuktam |	nanu ca śabdānām artheṣu apratibandhāt puruṣa atiśayasya na niścetum śakya tvāt bāhya ṛthe prāmāṇyam eva ayuktam 
SA_T11_n2992u-465	satyametat |	satyam etat 
SA_T11_n2992u-466	ayaṁ punaratrābhi- prāyaḥ- nāyaṁ puruṣo'nāśrityāgamaprāmāṇyamāsituṁ śaktaḥ atyakṣa- phalānāṁ keṣāñcinmahānuśaṁsāpāyaśravaṇāt tadbhāve virodhādarśanāc  #	punar atra abhi prāyas śaktaḥ atyakṣa keṣāñcid mahā anuśasā apāya śravaṇāt tad bhāve virodha adarśanāt  /
SA_T11_n2992u-467	ca |	ca 
SA_T11_n2992u-468	tat sati pravartitavye varamevaṁ pravṛttiriti |	tat sati pravartitavye varam eva pravṛttiḥ iti 
SA_T11_n2992u-469	ataḥ parīkṣayā prāmāṇyamāha |	atas parīkṣayā prāmāṇyam āha 
SA_T11_n2992u-470	tatra puruṣārthasya śakyasya ca tadupāyasya yat pratipā- danasamartham tac chāstraṁ parīkṣārhamiti tadeva parīkṣyeta anyatrāva- dhānasyaivāyuktatvāt	tatra puruṣa arthasya śakyasya ca tad upāyasya yat pratipā dana samartham tat śāstra parīkṣā arham iti tat eva parīkṣyeta anyatra avadhānasya eva a yukta tvāt 
SA_T11_n2992u-471	tad yadi na visaṁvādabhāgbhavati pravartamānaḥ śobheta ||	tat yadi na visavāda bhāj bhavati pravartamānaḥ śobheta 
SA_T11_n2992u-472	(29) āptavacanaṁ gṛhītvetyādi |	āpta vacana gṛhītvā ityādi 
SA_T11_n2992u-473	āptavacanaṁ gṛhītvāvisaṁvādādhigamahetuṁ tasyānumānatvamuktam |	āpta vacana tasya anumāna tvam uktam 
SA_T11_n2992u-474	kasmāt punas tasyānumānatvamarthāvisaṁ- vādatulyatvāditi vyākhyeyam |	kasmāt punar tasya anumāna tvam vāda tulya tvāt iti vyākhyeyam 
SA_T11_n2992u-475	kaḥ punarasyāvisaṁvādaḥ |	kaḥ punar asya avisavādaḥ 
SA_T11_n2992u-476	pratyakṣā- bhimatānāṁ tathābhāvo'tathābhimatānāṁ cāpratyakṣatā |	pratyakṣā abhimatānā ca apratyakṣa tā 
SA_T11_n2992u-477	tathānumānaviṣa- yābhimatānāṁ tathābhāvo'tathābhūtānāṁ cānanumeyatā |	tathā anumāna viṣa yā abhimatānā ca ananumeya tā 
SA_T11_n2992u-478	seyaṁ śakyapari- cchedāśeṣaviṣayapariśuddhiravisaṁvādaḥ |	śakya pari cheda aśeṣa viṣaya pariśuddhiḥ avisavādaḥ 
SA_T11_n2992u-479	tatsāmānyamanumīyate pratyakṣā- numānāgamye'pyartha āptavacanatvamupalabhya- yadāptavacanam tadavisaṁ- vādi tadanyāptavacanavat |	tat sāmānyam anumīyate pratyakṣa anumāna agamye pi arthe āpta vacana tvam upalabhya yat āpta vacanam tat avi sa vādi tat anya āpta vacana vat 
SA_T11_n2992u-480	āptavacanaṁ cātyantaparokṣaviṣayaṁ kiñcid vacanam |	āpta vacana kiñcid vacanam 
SA_T11_n2992u-481	svabhāvaḥ |	svabhāvaḥ 
SA_T11_n2992u-482	tataś ca svalakṣaṇamaviṣayīkurvatāmapyāgamānāṁ na tadanyaśabdavad vivakṣāmātre prāmāṇyam |	tatas ca sva lakṣaṇam aviṣayīkurvatām api āgamānāḥ na tad anya śabda vat vivakṣā mātre prāmāṇyam 
SA_T11_n2992u-483	kiṁ tarhi arthe'pi ||	ki tarhi arthepi 
SA_T11_n2992u-484	atha vānyathāptavacanasyāvisaṁvādād anumānatvamucyate- heyo- pādeyatadupāyānāṁ tadupadiṣṭānāmavaiparītyamavisaṁvādaḥ |	atha vā anyathā āpta vacanasya avisavādāt anumāna tvam ucyate tad upadiṣṭānām avaiparītyam avisavādaḥ 
SA_T11_n2992u-485	tathāsya puru- ṣārthopayogino'nuṣṭhānārhasyāvisaṁvādād viṣayāntare'pi tathātvopaga- mo na vipralambhāya anuparodhān niṣprayojanavitathābhidhānavaiphalyāc  #	tathā asya viṣaya antare pi tathātva upaga maḥ na vipralambhāya an uparodhāt niṣprayojana vitatha abhidhāna vaiphalyāt 
