segmentnr	original	analyzed
SA_XX_n485u-176	yadidaṃ pṛthivyaptejovāyvākāśavijñānadhātūnāṃ samavāyādādhyātmikasya pratītyasamutpādasya pratyayopanibandho draṣṭavyaḥ |	yat idam pṛthivī ap tejaḥ vāyu ākāśa vijñāna dhātūnām samavāyāt ādhyātmikasya pratītyasamutpādasya pratyaya upanibandhaḥ draṣṭavyaḥ 
SA_XX_n485u-177	tatra ādhyātmikasya pratītyasamutpādasya pṛthivīdhātuḥ katamaḥ ?	tatra ādhyātmikasya pratītyasamutpādasya pṛthivī dhātuḥ katamaḥ 
SA_XX_n485u-178	yo'yaṃ kāyasya saṃśleṣataḥ kaṭhinabhāvamabhinirvartayati,	kāyasya saṃśleṣataḥ kaṭhina bhāvam abhinirvartayati 
SA_XX_n485u-179	ayamucyate pṛthivīdhātuḥ |	ayam ucyate pṛthivī dhātuḥ 
SA_XX_n485u-180	yaḥ kāyasya anuparigrahakṛtyaṃ karoti,	yaḥ kāyasya anuparigraha kṛtyam karoti 
SA_XX_n485u-181	ayamucyate'bdhātuḥ |	ayam ucyate ip dhātuḥ 
SA_XX_n485u-182	yaṃ kāyasya aśitapītabhakṣitaṃ paripācayati,	yam kāyasya aśita pīta bhakṣitam paripācayati 
SA_XX_n485u-183	ayamucyate tejodhātuḥ |	ayam ucyate tejaḥ dhātuḥ 
SA_XX_n485u-184	yaṃ kāyasya āśvāsapraśvāsakṛtyaṃ karoti,	yam kāyasya āśvāsa praśvāsa kṛtyam karoti 
SA_XX_n485u-185	ayamucyate vāyudhātuḥ |	ayam ucyate vāyu dhātuḥ 
SA_XX_n485u-186	yaṃ kāyasyāntaḥśauṣiryamabhinirvartayati,	yam kāyasya antar śauṣiryam abhinirvartayati 
SA_XX_n485u-187	ayamucyate ākāśadhātuḥ |	ayam ucyate ākāśa dhātuḥ 
SA_XX_n485u-188	ya kāyasya nāmarūpāṅkuramabhinirvartayati,	ya kāyasya nāma rūpa aṅkuram abhinirvartayati 
SA_XX_n485u-189	naḍakalāpayogena,	naḍa kalāpa yogena 
SA_XX_n485u-190	pañcavijñānakāyasaṃyuktaṃ sāsravaṃ ca manovijñānam,	pañca vijñānakāya saṃyuktam sa āsravam ca manaḥ vijñānam 
SA_XX_n485u-191	ayamucyate vijñānadhātuḥ |	ayam ucyate vijñāna dhātuḥ 
SA_XX_n485u-192	tatra asatāmeṣāṃ pratyayānāṃ kāyasyotpattirnaṃ bhavati |	tatra asatām eṣām pratyayānām kāyasya utpattiḥ na bhavati 
SA_XX_n485u-193	yadā ādhyātmikaḥ pṛthivīdhāturavikalo bhavati,	yadā ādhyātmikaḥ pṛthivī dhātuḥ avikalaḥ bhavati 
SA_XX_n485u-194	evamaptejovāyvākāśavijñānadhātavaśca avikalā bhavanti,	evam ap tejaḥ vāyu ākāśa vijñāna dhātavaḥ ca avikalāḥ bhavanti 
SA_XX_n485u-195	tataḥ sarveṣāṃ samavāyāt kāyasyābhinirvṛttirbhavati |	tatas sarveṣām samavāyāt kāyasya abhinirvṛttiḥ bhavati 
SA_XX_n485u-196	tatra pṛthivīdhātornaivaṃ bhavati-ahaṃ kāyasya saṃśleṣataḥ kaṭhinabhāvamabhinirvartayāmīti |	tatra pṛthivī dhātoḥ na evam bhavati aham kāyasya saṃśleṣataḥ kaṭhina bhāvam abhinirvartayāmi iti 
SA_XX_n485u-197	abdhātornaivaṃ bhavati-ahaṃ kāyasya anuparigrahakṛtyaṃ karomīti |	ap dhātoḥ na evam bhavati aham kāyasya anuparigraha kṛtyam karomi iti 
SA_XX_n485u-198	tejodhātorapi naivaṃ bhavati-ahaṃ kāyasya aśitapītabhakṣitaṃ paripācayāmīti |	tejaḥ dhātoḥ api na evam bhavati aham kāyasya aśita pīta bhakṣitam paripācayāmi iti 
SA_XX_n485u-199	vāyudhātornaivaṃ bhavati-ahaṃ kāyasya āśvāsapraśvāsakṛtyaṃ karomīti |	vāyu dhātoḥ na evam bhavati aham kāyasya āśvāsa praśvāsa kṛtyam karomi iti 
SA_XX_n485u-200	ākāśadhātornaivaṃ bhavati-ahaṃ kāyasyāntaḥśauṣiryamabhinirvartayāmīti |	ākāśa dhātoḥ na evam bhavati aham kāyasya antar śauṣiryam abhinirvartayāmi iti 
SA_XX_n485u-201	vijñānadhātornaivaṃ bhavati-ahaṃ kāyasya nāmarūpamabhinirvartayāmīti |	vijñāna dhātoḥ na evam bhavati aham kāyasya nāma rūpam abhinirvartayāmi iti 
SA_XX_n485u-202	kāyasyāpi naivaṃ bhavati-ahamebhiḥ pratyayairjanita iti |	kāyasya api na evam bhavati aham ebhiḥ pratyayaiḥ janitaḥ iti 
SA_XX_n485u-203	atha ca satsu eṣu pratyayeṣu kāyasyotpattirbhavati ||	atha ca satsu eṣu pratyayeṣu kāyasya utpattiḥ bhavati 
SA_XX_n485u-204	tatra pṛthivīdhāturnātmā na sattvo na jīvo na jantuḥ na manajo na mānavo na strī na pumān na napuṃsakaṃ na cāhaṃ na mama na cānyasya kasyacit	tatra pṛthivī dhātuḥ na ātmā na sattvaḥ na jīvaḥ na jantuḥ na manajaḥ na mānavaḥ na strī na pumān na napuṃsakam na ca aham na mama na ca anyasya kasyacid 
SA_XX_n485u-205	evamabdhātustejodhāturvāyudhāturākāśadhāturvijñānadhātuḥ nātmā na sattvo na jīvo na jantuḥ na manujo na mānavo na strī na pumān na napuṃsakaṃ na cāhaṃ na mama na cānyasya kasyacit ||	evam ap dhātuḥ tejaḥ dhātuḥ vāyu dhātuḥ ākāśa dhātuḥ vijñāna dhātuḥ na ātmā na sattvaḥ na jīvaḥ na jantuḥ na manujaḥ na mānavaḥ na strī na pumān na napuṃsakam na ca aham na mama na ca anyasya kasyacid 
SA_XX_n485u-206	tatra avidyā katamā ?	tatra avidyā katamā 
SA_XX_n485u-207	yā eṣāmeva ṣaṇṇāṃ dhātūnāmekasaṃjñā piṇḍasaṃjñā nityasaṃjñā dhruvasaṃjñā śāśvatasaṃjñā sukhasaṃjñā ātmasaṃjñā sattvajīvajantupoṣapuruṣapudgalasaṃjñā manujamānavasaṃjñā ahaṃkāramamakārasaṃjñā,	yā eṣām eva ṣaṇṇām dhātūnām eka saṃjñā piṇḍa saṃjñā nitya saṃjñā dhruva saṃjñā śāśvata saṃjñā sukha saṃjñā ātma saṃjñā sattva jīva jantu poṣa puruṣa pudgala saṃjñā manuja mānava saṃjñā ahaṃkāra mamakāra saṃjñā 
SA_XX_n485u-208	evamādi vividhamajñānam |	evamādi vividham ajñānam 
SA_XX_n485u-209	iyamucyate avidyeti |	iyam ucyate avidyā iti 
SA_XX_n485u-210	evamavidyāyāṃ satyāṃ viṣayeṣu rāgadveṣamohāḥ pravartante |	evam avidyāyām satyām viṣayeṣu rāga dveṣa mohāḥ pravartante 
SA_XX_n485u-211	tatra ye rāgadveṣamohā viṣayeṣu,	tatra ye rāga dveṣa mohāḥ viṣayeṣu 
SA_XX_n485u-212	amī (avidyāpratyayāḥ)	amī avidyā pratyayāḥ 
SA_XX_n485u-213	saṃskārā ityucyante |	saṃskārāḥ iti ucyante 
SA_XX_n485u-214	vastuprativijñaptirvijñānam |	vastu prativijñaptiḥ vijñānam 
SA_XX_n485u-215	vijñānasahabhuvaścatvāraḥ skandhā arūpiṇaḥ upādānākhyāḥ tannāma |	vijñāna sahabhuvaḥ catvāraḥ skandhāḥ arūpiṇaḥ upādāna ākhyāḥ tat nāma 
SA_XX_n485u-216	rūpaṃ catvāri mahābhūtāni tāni copādāya rūpam |	rūpam catvāri mahābhūtāni tāni ca upādāya rūpam 
SA_XX_n485u-217	tacca nāma tacca rūpamaikadhyamabhisaṃkṣipya tannāmarūpam |	tat ca nāma tat ca rūpam aikadhyam abhisaṃkṣipya tat nāma rūpam 
SA_XX_n485u-218	nāmarūpasaṃniśritāni indriyāṇi ṣaḍāyatanam |	nāma rūpa saṃniśritāni indriyāṇi ṣaṣ āyatanam 
SA_XX_n485u-219	trayāṇāṃ dharmāṇāṃ saṃnipātaḥ sparśaḥ |	trayāṇām dharmāṇām saṃnipātaḥ sparśaḥ 
SA_XX_n485u-220	sparśānubhavo vedanā |	sparśa anubhavaḥ vedanā 
SA_XX_n485u-221	vedanādhyavasānaṃ tṛṣṇā |	vedanā adhyavasānam tṛṣṇā 
SA_XX_n485u-222	tṛṣṇāvaipulyamupādānam |	tṛṣṇā vaipulyam upādānam 
SA_XX_n485u-223	upādānanirjātaṃ punarbhavajanakaṃ karma bhavaḥ |	upādāna nirjātam punarbhava janakam karma bhavaḥ 
SA_XX_n485u-224	bhavahetukaḥ skandhaprādurbhāvo jātiḥ |	bhava hetukaḥ skandha prādurbhāvaḥ jātiḥ 
SA_XX_n485u-225	jātasya skandhaparipāko jarā |	jātasya skandha paripākaḥ jarā 
SA_XX_n485u-226	jīrṇasya skandhasya vināśo maraṇam |	jīrṇasya skandhasya vināśaḥ maraṇam 
SA_XX_n485u-227	mriyamāṇasya saṃmūḍhasya sābhiṣvaṅgasya antaḥparidāhaḥ śokaḥ |	mriyamāṇasya saṃmūḍhasya sa abhiṣvaṅgasya antar paridāhaḥ śokaḥ 
SA_XX_n485u-228	śokotthamālapanaṃ paridevaḥ |	śoka uttham ālapanam paridevaḥ 
SA_XX_n485u-229	pañcavijñānakāyasaṃyuktamasātamanubhavanaṃ duḥkham |	pañca vijñānakāya saṃyuktam asātam anubhavanam duḥkham 
SA_XX_n485u-230	manasikārasaṃyuktaṃ mānasaṃ duḥkhaṃ daurmanasyam |	manasikāra saṃyuktam mānasam duḥkham daurmanasyam 
SA_XX_n485u-231	ye cāpi anye evamādayaḥ kleśāḥ,	ye ca api anye evamādayaḥ kleśāḥ 
SA_XX_n485u-232	te upāyāsā iti ||	te upāyāsāḥ iti 
SA_XX_n485u-233	tatra mahāndhakārārthena avidyā |	tatra mahā andhakāra arthena avidyā 
SA_XX_n485u-234	abhisaṃskārārthena saṃskārāḥ |	abhisaṃskāra arthena saṃskārāḥ 
SA_XX_n485u-235	vijñāpanārthena vijñānam |	vijñāpana arthena vijñānam 
SA_XX_n485u-236	anyonyopastambhanārthena nāmarūpam |	anyonya upastambhana arthena nāma rūpam 
SA_XX_n485u-237	āyadvārārthena ṣaḍāyatanam |	āya dvāra arthena ṣaṣ āyatanam 
SA_XX_n485u-238	sparśanārthena sparśaḥ |	sparśana arthena sparśaḥ 
SA_XX_n485u-239	anubhavanārthena vedanā |	anubhavana arthena vedanā 
SA_XX_n485u-240	paritarṣaṇārthena tṛṣṇā |	paritarṣaṇa arthena tṛṣṇā 
SA_XX_n485u-241	upādānarthena upādānam |	upādāna arthena upādānam 
SA_XX_n485u-242	punarbhavajananārthena bhavaḥ |	punarbhava janana arthena bhavaḥ 
SA_XX_n485u-243	skandhaprādurbhāvārthena jātiḥ |	skandha prādurbhāva arthena jātiḥ 
SA_XX_n485u-244	skandhaparipākārthena jarā |	skandha paripāka arthena jarā 
SA_XX_n485u-245	vināśārthena maraṇam |	vināśa arthena maraṇam 
SA_XX_n485u-246	śocanārthena śokaḥ |	śocana arthena śokaḥ 
SA_XX_n485u-247	vacanaparidevanārthena paridevaḥ |	vacana paridevanā arthena paridevaḥ 
SA_XX_n485u-248	kāyasaṃpīḍanārthena duḥkham |	kāya saṃpīḍana arthena duḥkham 
SA_XX_n485u-249	cittasaṃpīḍanārthena daurmanasyam |	citta saṃpīḍana arthena daurmanasyam 
SA_XX_n485u-250	upakleśārthena upāyāsāḥ ||	upakleśa arthena upāyāsāḥ 
SA_XX_n485u-251	punaraparam-tattve'pratipattirmithyāpratipattirajñānamavidyā |	punar aparam tattve pratipattiḥ mithyā pratipattiḥ ajñānam avidyā 
SA_XX_n485u-252	evamavidyāyāṃ satyāṃ trividhāḥ saṃskārā abhinirvartante-puṇyopagā apuṇyopagā āneñjyopagāḥ |	evam avidyāyām satyām trividhāḥ saṃskārāḥ abhinirvartante puṇya upagāḥ apuṇya upagāḥ āneñjya upagāḥ 
SA_XX_n485u-253	tatra puṇyopagānāṃ saṃskārāṇāṃ puṇyopagameva vijñānaṃ bhavati |	tatra puṇya upagānām saṃskārāṇām puṇya upagam iva vijñānam bhavati 
SA_XX_n485u-254	apuṇyopagānāṃ saṃskārāṇāmapuṇyopagameva vijñānaṃ bhavati |	a puṇya upagānām saṃskārāṇām a puṇya upagam iva vijñānam bhavati 
SA_XX_n485u-255	āneñjyopagānāṃ saṃskārāṇāmāneñjyopagameva vijñānaṃ bhavati |	āneñjya upagānām saṃskārāṇām āneñjya upagam iva vijñānam bhavati 
SA_XX_n485u-256	idamucyate saṃskārapratyayaṃ vijñānamiti |	idam ucyate saṃskāra pratyayam vijñānam iti 
SA_XX_n485u-257	vijñānasahabhuvaścatvāro'rūpiṇaḥ skandhā nāmarūpam |	vijñāna sahabhuvaḥ catvāraḥ rūpiṇaḥ skandhāḥ nāma rūpam 
SA_XX_n485u-258	tadvijñānapratyayaṃ nāmarūpamucyate |	tad vijñāna pratyayam nāma rūpam ucyate 
SA_XX_n485u-259	nāmarūpavivṛddhyā ṣaḍbhirāyatanadvāraiḥ kṛtyakriyāḥ pravartante |	nāma rūpa vivṛddhyā ṣaḍbhiḥ āyatana dvāraiḥ kṛtya kriyāḥ pravartante 
SA_XX_n485u-260	tannāmarūpapratyayaṃ ṣaḍāyatanamityucyate |	tat nāma rūpa pratyayam ṣaṣ āyatanam iti ucyate 
SA_XX_n485u-261	ṣaḍbhyaścāyatanebhyaḥ ṣaṭ sparśakāyāḥ pravartante |	ṣaḍbhyaḥ ca āyatanebhyaḥ ṣaṭ sparśa kāyāḥ pravartante 
SA_XX_n485u-262	ayaṃ ṣaḍāyatanapratyayaḥ sparśa ityucyate |	ayam ṣaṣ āyatana pratyayaḥ sparśaḥ iti ucyate 
SA_XX_n485u-263	yajjātīyaḥ sparśo bhavati,	yad jātīyaḥ sparśaḥ bhavati 
SA_XX_n485u-264	tajjātīyā vedanā pravartate |	tad jātīyā vedanā pravartate 
SA_XX_n485u-265	iyamucyate sparśapratyayā vedaneti |	iyam ucyate sparśa pratyayā vedanā iti 
SA_XX_n485u-266	yastāṃ vedanāṃ viśeṣeṇāsvādayati abhinandati adhyavasyati adhyavasāya tiṣṭhati,	yaḥ tām vedanām viśeṣeṇa āsvādayati abhinandati adhyavasyati adhyavasāya tiṣṭhati 
SA_XX_n485u-267	sā vedanāpratyayā tṛṣṇetyucyate |	sā vedanā pratyayā tṛṣṇā iti ucyate 
SA_XX_n485u-268	āsvādanābhinandanādhyavasānādhyavasāyasthānādātmapriyarūpasātarūpairviyogo mā bhūditi nityamaparityāgāya yaivaṃ prārthanā,	āsvādana abhinandana adhyavasāna adhyavasāya sthānāt ātma priya rūpa sāta rūpaiḥ viyogaḥ mā bhūt iti nityam a parityāgāya yā evam prārthanā 
SA_XX_n485u-269	idamucyate tṛṣṇāpratyayamupādānam |	idam ucyate tṛṣṇā pratyayam upādānam 
SA_XX_n485u-270	evaṃ prārthayamānaḥ punarbhavajanakaṃ karma samutthāpayati kāyena vācā manasā ca,	evam prārthayamānaḥ punarbhava janakam karma samutthāpayati kāyena vācā manasā ca 
SA_XX_n485u-271	sa upādānapratyayo bhava ityucyate |	saḥ upādāna pratyayaḥ bhavaḥ iti ucyate 
SA_XX_n485u-272	tatkarmanirjātānāṃ pañcaskandhānāmabhinirvṛttiryā,	tad karma nirjātānām pañca skandhānām abhinirvṛttiḥ yā 
SA_XX_n485u-273	sā bhavapratyayā jātirityucyate |	sā bhava pratyayā jātiḥ iti ucyate 
SA_XX_n485u-274	jātyābhinirvṛttānāṃ skandhānāmupacayanaparipākādvināśo bhavati,	jātyā abhinirvṛttānām skandhānām upacayana paripākāt vināśaḥ bhavati 
SA_XX_n485u-275	tadidaṃ jātipratyayaṃ jarāmaraṇamityucyate ||	tat idam jāti pratyayam jarā maraṇam iti ucyate 
SA_XX_n485u-276	evamayaṃ dvādaśāṅgaḥ pratītyasamutpādaḥ anyonyahetukaḥ anyonyapratyayaḥ |	evam ayam dvādaśa aṅgaḥ pratītyasamutpādaḥ anyonya hetukaḥ anyonya pratyayaḥ 
SA_XX_n485u-277	na nityo nānityo na saṃskṛto nāsaṃskṛto nāhetuko nāpratyayo na vedayitā na kṣayadharmo na vināśadharmo na nirodhadharmo'nādikālapravṛtto'nucchinno'pravartate nadīsrotavat ||	na nityaḥ na anityaḥ na saṃskṛtaḥ na asaṃskṛtaḥ na ahetukaḥ na apratyayaḥ na vedayitā na kṣaya dharmaḥ na vināśa dharmaḥ na nirodha dharmaḥ na ādi kāla pravṛttaḥ unucchinnaḥ pravartate nadī srota vat 
SA_XX_n485u-278	yadyayaṃ dvādaśāṅgaḥ pratītyasamutpādo'nyonyahetuko'nyonyapratyayaḥ,	yadi ayam dvādaśa aṅgaḥ pratītyasamutpādaḥ nyonya hetukaḥ nyonya pratyayaḥ 
SA_XX_n485u-279	na nityo nānityo na saṃskṛto nāsaṃskṛto nāhetuko nāpratyayo na vedayitā na kṣayadharmo na vināśadharmo na nirodhadharmo'nādikālapravṛtto'nucchinno'nupravartate	na nityaḥ na anityaḥ na saṃskṛtaḥ na asaṃskṛtaḥ na ahetukaḥ na apratyayaḥ na vedayitā na kṣaya dharmaḥ na vināśa dharmaḥ na nirodha dharmaḥ na ādi kāla pravṛttaḥ na ucchinnaḥ nupravartate 
SA_XX_n485u-280	atha ca imānyasya dvādaśāṅgasya pratītyasamutpādasya catvāri aṅgāni saṃghātakriyāyai hetutvena pravartante |	atha ca imāni asya dvādaśa aṅgasya pratītyasamutpādasya catvāri aṅgāni saṃghāta kriyāyai hetu tvena pravartante 
SA_XX_n485u-281	katamāni catvāri ?	katamāni catvāri 
SA_XX_n485u-282	yaduta avidyā tṛṣṇā karma vijñānaṃ ca |	yat uta avidyā tṛṣṇā karma vijñānam ca 
SA_XX_n485u-283	tatra vijñānaṃ bījasvabhāvatvena hetuḥ |	tatra vijñānam bīja svabhāva tvena hetuḥ 
SA_XX_n485u-284	karma kṣetrasvabhāvena hetuḥ |	karma kṣetra svabhāvena hetuḥ 
SA_XX_n485u-285	avidyā tṛṣṇā ca kleśasvabhāvatvena hetuḥ |	avidyā tṛṣṇā ca kleśa svabhāva tvena hetuḥ 
SA_XX_n485u-286	tatra karmakleśā vijñānabījaṃ janayanti |	tatra karma kleśāḥ vijñāna bījam janayanti 
SA_XX_n485u-287	tatra karma vijñānabījasya kṣetrakāryaṃ karoti |	tatra karma vijñāna bījasya kṣetra kāryam karoti 
SA_XX_n485u-288	tṛṣṇā vijñānabījaṃ snehayati |	tṛṣṇā vijñāna bījam snehayati 
SA_XX_n485u-289	avidyā vijñānabījamavakirati |	avidyā vijñāna bījam avakirati 
SA_XX_n485u-290	asatāmeṣāṃ pratyayānāṃ vijñānabījasyābhinirvṛttirna bhavati |	asatām eṣām pratyayānām vijñāna bījasya abhinirvṛttiḥ na bhavati 
SA_XX_n485u-291	tatra karmaṇo naivaṃ bhavati-ahaṃ vijñānabījasya kṣetrakāryaṃ karomīti |	tatra karmaṇaḥ na evam bhavati aham vijñāna bījasya kṣetra kāryam karomi iti 
SA_XX_n485u-292	tṛṣṇāyā api naivaṃ bhavati-ahaṃ vijñānabījaṃ snehayāmīti |	tṛṣṇāyāḥ api na evam bhavati aham vijñāna bījam snehayāmi iti 
SA_XX_n485u-293	avidyāyā api naivaṃ bhavati-ahaṃ vijñānabījamavakirāmīti |	avidyāyāḥ api na evam bhavati aham vijñāna bījam avakirāmi iti 
SA_XX_n485u-294	vijñānabījasyāpi naivaṃ bhavati-ahamebhiḥ pratyayairjanitamiti |	vijñāna bījasya api na evam bhavati aham ebhiḥ pratyayaiḥ janitam iti 
SA_XX_n485u-295	atha ca vijñānabījaṃ karmakṣetrapratiṣṭhitaṃ tṛṣṇāsnehābhiṣyanditamavidyayā svavakīrṇaṃ virohati |	atha ca vijñāna bījam karma kṣetra pratiṣṭhitam tṛṣṇā sneha abhiṣyanditam avidyayā su avakīrṇam virohati 
SA_XX_n485u-296	tatratatra upapattyāyatanapratisaṃdhau mātuḥkukṣau nāmarūpāṅkuramabhinirvartayati |	tatra tatra upapatti āyatana pratisaṃdhau mātuḥ kukṣau nāma rūpa aṅkuram abhinirvartayati 
SA_XX_n485u-297	sa ca nāmarūpāṅkuro na svayaṃkṛto na parakṛto nobhayakṛto neśvarakṛto na kālapariṇāmito na prakṛtisaṃbhūto na caikakāraṇādhīno nāpyahetusamutpannaḥ	sa ca nāma rūpa aṅkuraḥ na svayaṃkṛtaḥ na para kṛtaḥ na ubhaya kṛtaḥ na īśvara kṛtaḥ na kāla pariṇāmitaḥ na prakṛti saṃbhūtaḥ na ca eka kāraṇa adhīnaḥ na api ahetu samutpannaḥ 
SA_XX_n485u-298	atha ca mātāpitṛsaṃyogadṛtusamavāyādanyeṣāṃ ca pratyayānāṃ samavāyāt tatra tatra āsvādaviddhaṃ vijñānabījamupapattyāyatanapratisaṃghau mātuḥ kukṣau nāmarūpāṅkuramabhinirvartayati,	atha ca mātā pitṛ saṃyoga dṛtu samavāyāt anyeṣām ca pratyayānām samavāyāt tatra tatra āsvāda viddham vijñāna bījam upapatti āyatana pratisaṃghau mātuḥ kukṣau nāma rūpa aṅkuram abhinirvartayati 
SA_XX_n485u-299	asvāmikeṣu dharmeṣu amameṣu aparigraheṣu ākāśasameṣu māyālakṣaṇasvabhāveṣu hetupratyayānāmavaikalyāt |	asvāmikeṣu dharmeṣu amameṣu aparigraheṣu ākāśa sameṣu māyā lakṣaṇa svabhāveṣu hetu pratyayānām a vaikalyāt 
SA_XX_n485u-300	tadyathā-pañcabhiḥ kāraṇaiḥ cakṣurvijñānamutpadyate |	tat yathā pañcabhiḥ kāraṇaiḥ cakṣuḥ vijñānam utpadyate 
SA_XX_n485u-301	katamaiḥ pañcabhiḥ ?	katamaiḥ pañcabhiḥ 
SA_XX_n485u-302	yaduta cakṣuḥ pratītya rūpaṃ ca ālokaṃ ca ākāśaṃ ca tajjamanasikāraṃ ca pratītya utpadyate cakṣurvijñānam |	yat uta cakṣuḥ pratītya rūpam ca ālokam ca ākāśam ca tad ja manasikāram ca pratītya utpadyate cakṣuḥ vijñānam 
SA_XX_n485u-303	tatra cakṣurvijñānasya cakṣurāśrayakṛtyaṃ karoti |	tatra cakṣuḥ vijñānasya cakṣuḥ āśraya kṛtyam karoti 
SA_XX_n485u-304	rūpaṃ cakṣurvijñānasya ālambanakṛtyaṃ karoti |	rūpam cakṣuḥ vijñānasya ālambana kṛtyam karoti 
SA_XX_n485u-305	ālokaḥ avabhāsakṛtyaṃ karoti |	ālokaḥ avabhāsa kṛtyam karoti 
SA_XX_n485u-306	ākāśamanāvaraṇakṛtyaṃ karoti |	ākāśam an āvaraṇa kṛtyam karoti 
SA_XX_n485u-307	tajjamanasikāraḥ samanvāhārakṛtyaṃ karoti |	tad ja manasikāraḥ samanvāhāra kṛtyam karoti 
SA_XX_n485u-308	asatāmeṣāṃ pratyayānāṃ cakṣurvijñānaṃ notpadyate |	asatām eṣām pratyayānām cakṣuḥ vijñānam na utpadyate 
SA_XX_n485u-309	yadā tu cakṣurādhyātmikamāyatanamavikalaṃ bhavati,	yadā tu cakṣuḥ ādhyātmikam āyatanam avikalam bhavati 
SA_XX_n485u-310	evaṃ rūpālokākāśatajjamanasikārāśca avikalā bhavanti,	evam rūpa āloka ākāśa tad ja manasikārāḥ ca avikalāḥ bhavanti 
SA_XX_n485u-311	tataḥ sarveṣāṃ samavāyāccakṣurvijñānamutpadyate |	tatas sarveṣām samavāyāt cakṣuḥ vijñānam utpadyate 
SA_XX_n485u-312	tatra cakṣuṣo naivaṃ bhavati-ahaṃ cakṣurvijñānasyāśrayakṛtyaṃ karomīti |	tatra cakṣuṣaḥ na evam bhavati aham cakṣuḥ vijñānasya āśraya kṛtyam karomi iti 
SA_XX_n485u-313	rūpasyāpi naivaṃ bhavati-ahaṃ cakṣurvijñānasya ālambanakṛtyaṃ karomīti |	rūpasya api na evam bhavati aham cakṣuḥ vijñānasya ālambana kṛtyam karomi iti 
SA_XX_n485u-314	ālokasyāpi naivaṃ bhavati-ahaṃ cakṣurvijñānasya avabhāsakṛtyaṃ karomīti |	ālokasya api na evam bhavati aham cakṣuḥ vijñānasya avabhāsa kṛtyam karomi iti 
SA_XX_n485u-315	ākāśasyāpi naivaṃ bhavati-ahaṃ cakṣurvijñānasya anāvaraṇakṛtyaṃ karomīti |	ākāśasya api na evam bhavati aham cakṣuḥ vijñānasya an āvaraṇa kṛtyam karomi iti 
SA_XX_n485u-316	tajjamanasikārasyāpi naivaṃ bhavati-ahaṃ cakṣurvijñānasya samanvāhārakṛtyaṃ karomīti |	tad ja manasikārasya api na evam bhavati aham cakṣuḥ vijñānasya samanvāhāra kṛtyam karomi iti 
SA_XX_n485u-317	cakṣurvijñānasyāpi naivaṃ bhavati-ahamebhiḥ pratyayairjanitamiti |	cakṣuḥ vijñānasya api na evam bhavati aham ebhiḥ pratyayaiḥ janitam iti 
SA_XX_n485u-318	atha ca punaḥ satsu eṣu pratyayeṣu cakṣurvijñānasyotpattirbhavati |	atha ca punar satsu eṣu pratyayeṣu cakṣuḥ vijñānasya utpattiḥ bhavati 
SA_XX_n485u-319	evaṃ śeṣāṇāmindriyāṇāṃ yathāyogaṃ yojyam ||	evam śeṣāṇām indriyāṇām yathāyogam yojyam 
SA_XX_n485u-320	tatra na kaściddharmo'smāllokāt paralokaṃ saṃkrāmati |	tatra na kaścid dharmaḥ asmāt lokāt para lokam saṃkrāmati 
SA_XX_n485u-321	asti ca karmaphalaprativijñaptiḥ,	asti ca karma phala prativijñaptiḥ 
SA_XX_n485u-322	hetupratyayānāmavaikalyāt |	hetu pratyayānām avaikalyāt 
SA_XX_n485u-323	tadyathā supariśuddhe ādarśamaṇḍale mukhapratibimbakaṃ dṛśyate |	tat yathā su pariśuddhe ādarśa maṇḍale mukha pratibimbakam dṛśyate 
SA_XX_n485u-324	na ca tatra ādarśamaṇḍale mukhaṃ saṃkrāmati |	na ca tatra ādarśa maṇḍale mukham saṃkrāmati 
SA_XX_n485u-325	asti ca mukhaprativijñaptiḥ,	asti ca mukha prativijñaptiḥ 
SA_XX_n485u-326	hetupratyayānāmavaikalyāt |	hetu pratyayānām avaikalyāt 
SA_XX_n485u-327	evamasmāllokāt na kaścit cyutaḥ,	evam asmāt lokāt na kaścid cyutaḥ 
SA_XX_n485u-328	nāpyanyatropapannaḥ |	na api anyatra upapannaḥ 
SA_XX_n485u-329	asti ca karmaphalaprativijñaptiḥ,	asti ca karma phala prativijñaptiḥ 
SA_XX_n485u-330	hetupratyayānāmavaikalyāt |	hetu pratyayānām avaikalyāt 
SA_XX_n485u-331	tadyathā candramaṇḍalaṃ catvāriṃśadyojanaśatamūrdhvaṃ vrajati |	tat yathā candra maṇḍalam catvāriṃśat yojana śatam ūrdhvam vrajati 
SA_XX_n485u-332	atha ca punaḥ parītte'bhyudakabhājane candrasya pratibimbaṃ dṛśyate |	atha ca punar parīttebhiḥ udaka bhājane candrasya pratibimbam dṛśyate 
SA_XX_n485u-333	na ca candramaṇḍalaṃ tasmātsthānāccyutam,	na ca candra maṇḍalam tasmāt sthānāt cyutam 
SA_XX_n485u-334	parītte udakasya bhājane saṃkrāntaṃ bhavati |	parītte udakasya bhājane saṃkrāntam bhavati 
SA_XX_n485u-335	asti ca candramaṇḍalaprativijñaptiḥ,	asti ca candra maṇḍala prativijñaptiḥ 
SA_XX_n485u-336	hetupratyayānāmavaikalyāt |	hetu pratyayānām avaikalyāt 
SA_XX_n485u-337	evamasmāllokānna kaścit cyutaḥ,	evam asmāt lokāt na kaścid cyutaḥ 
SA_XX_n485u-338	nāpyanyatropapannaḥ |	na api anyatra upapannaḥ 
