segmentnr	original	analyzed
SA_GV01_rv_hn06u-366	RV_6,017.11a vardhān yaṃ viśve marutaḥ sajoṣāḥ pacac chatam mahiṣāṃ indra tubhyam /	vardhān yam viśve marutaḥ sajoṣāḥ pacat śatam mahiṣān indra tubhyam 
SA_GV01_rv_hn06u-367	RV_6,017.11c pūṣā viṣṇus trīṇi sarāṃsi dhāvan vṛtrahaṇam madiram aṃśum asmai //	pūṣā viṣṇuḥ trīṇi sarāṃsi dhāvan vṛtra haṇam madiram aṃśum asmai 
SA_GV01_rv_hn06u-368	RV_6,017.12a ā kṣodo mahi vṛtaṃ nadīnām pariṣṭhitam asṛja ūrmim apām /	ā kṣodaḥ mahi vṛtam nadīnām pariṣṭhitam asṛjaḥ ūrmim apām 
SA_GV01_rv_hn06u-369	RV_6,017.12c tāsām anu pravata indra panthām prārdayo nīcīr apasaḥ samudram //	tāsām anu pravataḥ indra panthām prārdayaḥ nīcīḥ apasaḥ samudram 
SA_GV01_rv_hn06u-370	RV_6,017.13a evā tā viśvā cakṛvāṃsam indram mahām ugram ajuryaṃ sahodām /	eva tā viśvā cakṛvāṃsam indram mahām ugram ajuryam sahaḥ dām 
SA_GV01_rv_hn06u-371	RV_6,017.13c suvīraṃ tvā svāyudhaṃ suvajram ā brahma navyam avase vavṛtyāt //	su vīram tvā su āyudham su vajram ā brahma navyam avase vavṛtyāt 
SA_GV01_rv_hn06u-372	RV_6,017.14a sa no vājāya śravasa iṣe ca rāye dhehi dyumata indra viprān /	sa naḥ vājāya śravase iṣe ca rāye dhehi dyumataḥ indra viprān 
SA_GV01_rv_hn06u-373	RV_6,017.14c bharadvāje nṛvata indra sūrīn divi ca smaidhi pārye na indra //	bharadvāje nṛvataḥ indra sūrīn divi ca smā edhi pārye naḥ indra 
SA_GV01_rv_hn06u-374	RV_6,017.15a ayā vājaṃ devahitaṃ sanema madema śatahimāḥ suvīrāḥ //	ayā vājam deva hitam sanema madema śata himāḥ su vīrāḥ 
SA_GV01_rv_hn06u-375	RV_6,018.01a tam u ṣṭuhi yo abhibhūtyojā vanvann avātaḥ puruhūta indraḥ /	tam u stuhi yaḥ abhibhūti ojāḥ vanvan a vātaḥ puruhūtaḥ indraḥ 
SA_GV01_rv_hn06u-376	RV_6,018.01c aṣāḷham ugraṃ sahamānam ābhir gīrbhir vardha vṛṣabhaṃ carṣaṇīnām //	aṣāḷham ugram sahamānam ābhiḥ gīrbhiḥ vardha vṛṣabham carṣaṇīnām 
SA_GV01_rv_hn06u-377	RV_6,018.02a sa yudhmaḥ satvā khajakṛt samadvā tuvimrakṣo nadanumāṃ ṛjīṣī /	sa yudhmaḥ satvā khaja kṛt samadvā tuvi mrakṣaḥ nadanumān ṛjīṣī 
SA_GV01_rv_hn06u-378	RV_6,018.02c bṛhadreṇuś cyavano mānuṣīṇām ekaḥ kṛṣṭīnām abhavat sahāvā //	bṛhat reṇuḥ cyavanaḥ mānuṣīṇām ekaḥ kṛṣṭīnām abhavat sahāvā 
SA_GV01_rv_hn06u-379	RV_6,018.03a tvaṃ ha nu tyad adamāyo dasyūṃr ekaḥ kṛṣṭīr avanor āryāya /	tvam ha nu tyad adamāyaḥ dasyūṃr ekaḥ kṛṣṭīḥ avanoḥ āryāya 
SA_GV01_rv_hn06u-380	RV_6,018.03c asti svin nu vīryaṃ tat ta indra na svid asti tad ṛtuthā vi vocaḥ //	asti svid nu vīryam tat te indra na svid asti tat ṛtuthā vi vocaḥ 
SA_GV01_rv_hn06u-381	RV_6,018.04a sad id dhi te tuvijātasya manye sahaḥ sahiṣṭha turatas turasya /	sat id hi te tuvi jātasya manye sahaḥ sahiṣṭha turataḥ turasya 
SA_GV01_rv_hn06u-382	RV_6,018.04c ugram ugrasya tavasas tavīyo 'radhrasya radhraturo babhūva //	ugram ugrasya tavasaḥ tavīyaḥ radhrasya radhraturaḥ babhūva 
SA_GV01_rv_hn06u-383	RV_6,018.05a tan naḥ pratnaṃ sakhyam astu yuṣme itthā vadadbhir valam aṅgirobhiḥ /	tat naḥ pratnam sakhyam astu yuṣme itthā vadadbhiḥ valam aṅgirobhiḥ 
SA_GV01_rv_hn06u-384	RV_6,018.05c hann acyutacyud dasmeṣayantam ṛṇoḥ puro vi duro asya viśvāḥ //	han acyuta cyut dasma iṣayantam ṛṇoḥ puraḥ vi duraḥ asya viśvāḥ 
SA_GV01_rv_hn06u-385	RV_6,018.06a sa hi dhībhir havyo asty ugra īśānakṛn mahati vṛtratūrye /	sa hi dhībhiḥ havyaḥ asti ugraḥ īśāna kṛt mahati vṛtratūrye 
SA_GV01_rv_hn06u-386	RV_6,018.06c sa tokasātā tanaye sa vajrī vitantasāyyo abhavat samatsu //	sa toka sātā tanaye sa vajrī vitantasāyyaḥ abhavat samatsu 
SA_GV01_rv_hn06u-387	RV_6,018.07a sa majmanā janima mānuṣāṇām amartyena nāmnāti pra sarsre /	sa majmanā janima mānuṣāṇām amartyena nāmnā ati pra sarsre 
SA_GV01_rv_hn06u-388	RV_6,018.07c sa dyumnena sa śavasota rāyā sa vīryeṇa nṛtamaḥ samokāḥ //	sa dyumnena sa śavasā uta rāyā sa vīryeṇa nṛtamaḥ samokāḥ 
SA_GV01_rv_hn06u-389	RV_6,018.08a sa yo na muhe na mithū jano bhūt sumantunāmā cumuriṃ dhuniṃ ca /	sa yaḥ na muhe na mithū bhūt sumantu nāmā cumurim dhunim ca 
SA_GV01_rv_hn06u-390	RV_6,018.08c vṛṇak pipruṃ śambaraṃ śuṣṇam indraḥ purāṃ cyautnāya śayathāya nū cit //	vṛṇak piprum śambaram śuṣṇam indraḥ purām cyautnāya śayathāya nu cit 
SA_GV01_rv_hn06u-391	RV_6,018.09a udāvatā tvakṣasā panyasā ca vṛtrahatyāya ratham indra tiṣṭha /	udāvatā tvakṣasā panyasā ca vṛtra hatyāya ratham indra tiṣṭha 
SA_GV01_rv_hn06u-392	RV_6,018.09c dhiṣva vajraṃ hasta ā dakṣiṇatrābhi pra manda purudatra māyāḥ //	dhiṣva vajram haste ā dakṣiṇatrā abhi pra manda puru datra māyāḥ 
SA_GV01_rv_hn06u-393	RV_6,018.10a agnir na śuṣkaṃ vanam indra hetī rakṣo ni dhakṣy aśanir na bhīmā /	agniḥ na śuṣkam vanam indra hetī rakṣaḥ ni dhakṣi aśaniḥ na bhīmā 
SA_GV01_rv_hn06u-394	RV_6,018.10c gambhīraya ṛṣvayā yo rurojādhvānayad duritā dambhayac ca //	ṛṣvayā yaḥ ruroja adhvānayat duritā dambhayat ca 
SA_GV01_rv_hn06u-395	RV_6,018.11a ā sahasram pathibhir indra rāyā tuvidyumna tuvivājebhir arvāk /	ā sahasram pathibhiḥ indra rāyā tuvi dyumna tuvi vājebhiḥ arvāk 
SA_GV01_rv_hn06u-396	RV_6,018.11c yāhi sūno sahaso yasya nū cid adeva īśe puruhūta yotoḥ //	yāhi sūno sahasaḥ yasya nu cit a devaḥ īśe puruhūta yotoḥ 
SA_GV01_rv_hn06u-397	RV_6,018.12a pra tuvidyumnasya sthavirasya ghṛṣver divo rarapśe mahimā pṛthivyāḥ /	pra tuvi dyumnasya sthavirasya ghṛṣveḥ divaḥ rarapśe mahimā pṛthivyāḥ 
SA_GV01_rv_hn06u-398	RV_6,018.12c nāsya śatrur na pratimānam asti na pratiṣṭhiḥ purumāyasya sahyoḥ //	na asya śatruḥ na pratimānam asti na pratiṣṭhiḥ puru māyasya sahyoḥ 
SA_GV01_rv_hn06u-399	RV_6,018.13a pra tat te adyā karaṇaṃ kṛtam bhūt kutsaṃ yad āyum atithigvam asmai /	pra tat te adyā karaṇam kṛtam bhūt kutsam yat āyum atithigvam asmai 
SA_GV01_rv_hn06u-400	RV_6,018.13c purū sahasrā ni śiśā abhi kṣām ut tūrvayāṇaṃ dhṛṣatā ninetha //	purū sahasrā ni śiśāḥ abhi kṣām ud tūrvayāṇam dhṛṣatā ninetha 
SA_GV01_rv_hn06u-401	RV_6,018.14a anu tvāhighne adha deva devā madan viśve kavitamaṃ kavīnām /	anu tvā ahi ghne adha deva devāḥ madan viśve kavitamam kavīnām 
SA_GV01_rv_hn06u-402	RV_6,018.14c karo yatra varivo bādhitāya dive janāya tanve gṛṇānaḥ //	karaḥ yatra varivaḥ bādhitāya dive janāya tanve gṛṇānaḥ 
SA_GV01_rv_hn06u-403	RV_6,018.15a anu dyāvāpṛthivī tat ta ojo 'martyā jihata indra devāḥ /	anu dyāvāpṛthivī tat te ojaḥ martyāḥ jihate indra devāḥ 
SA_GV01_rv_hn06u-404	RV_6,018.15c kṛṣvā kṛtno akṛtaṃ yat te asty ukthaṃ navīyo janayasva yajñaiḥ //	kṛṣva kṛtno a kṛtam yat te asti uktham navīyaḥ janayasva yajñaiḥ 
SA_GV01_rv_hn06u-405	RV_6,019.01a mahāṃ indro nṛvad ā carṣaṇiprā uta dvibarhā aminaḥ sahobhiḥ /	mahān indraḥ nṛ vat ā carṣaṇi prāḥ uta dvibarhāḥ aminaḥ sahobhiḥ 
SA_GV01_rv_hn06u-406	RV_6,019.01c asmadryag vāvṛdhe vīryāyoruḥ pṛthuḥ sukṛtaḥ kartṛbhir bhūt //	asmadryak vāvṛdhe vīryāya uruḥ pṛthuḥ su kṛtaḥ kartṛbhiḥ bhūt 
SA_GV01_rv_hn06u-407	RV_6,019.02a indram eva dhiṣaṇā sātaye dhād bṛhantam ṛṣvam ajaraṃ yuvānam /	indram eva dhiṣaṇā sātaye dhāt bṛhantam ṛṣvam ajaram yuvānam 
SA_GV01_rv_hn06u-408	RV_6,019.02c aṣāḷhena śavasā śūśuvāṃsaṃ sadyaś cid yo vāvṛdhe asāmi //	a ṣāḍhena śavasā śūśuvāṃsam sadyas cit yaḥ vāvṛdhe asāmi 
SA_GV01_rv_hn06u-409	RV_6,019.03a pṛthū karasnā bahulā gabhastī asmadryak sam mimīhi śravāṃsi /	pṛthū karasnā bahulā gabhastī asmadryak sam mimīhi śravāṃsi 
SA_GV01_rv_hn06u-410	RV_6,019.03c yūtheva paśvaḥ paśupā damūnā asmāṃ indrābhy ā vavṛtsvājau //	yūthā iva paśvaḥ paśu pāḥ damūnāḥ asmān indra abhi ā vavṛtsva ājau 
SA_GV01_rv_hn06u-411	RV_6,019.04a taṃ va indraṃ catinam asya śākair iha nūnaṃ vājayanto huvema /	tam vaḥ indram catinam asya śākaiḥ iha nūnam vājayantaḥ huvema 
SA_GV01_rv_hn06u-412	RV_6,019.04c yathā cit pūrve jaritāra āsur anedyā anavadyā ariṣṭāḥ //	yathā cit pūrve jaritāraḥ āsuḥ anedyāḥ anavadyāḥ ariṣṭāḥ 
SA_GV01_rv_hn06u-413	RV_6,019.05a dhṛtavrato dhanadāḥ somavṛddhaḥ sa hi vāmasya vasunaḥ purukṣuḥ /	dhṛtavrataḥ dhana dāḥ soma vṛddhaḥ sa hi vāmasya vasunaḥ purukṣuḥ 
SA_GV01_rv_hn06u-414	RV_6,019.05c saṃ jagmire pathyā rāyo asmin samudre na sindhavo yādamānāḥ //	sam jagmire pathyāḥ rāyaḥ asmin samudre na sindhavaḥ yādamānāḥ 
SA_GV01_rv_hn06u-415	RV_6,019.06a śaviṣṭhaṃ na ā bhara śūra śava ojiṣṭham ojo abhibhūta ugram /	śaviṣṭham naḥ ā bhara śūra śavaḥ ojiṣṭham ojaḥ abhibhūte ugram 
SA_GV01_rv_hn06u-416	RV_6,019.06c viśvā dyumnā vṛṣṇyā mānuṣāṇām asmabhyaṃ dā harivo mādayadhyai //	viśvā dyumnā vṛṣṇyā mānuṣāṇām asmabhyam dāḥ harivas mādayadhyai 
SA_GV01_rv_hn06u-417	RV_6,019.07a yas te madaḥ pṛtanāṣāḷ amṛdhra indra taṃ na ā bhara śūśuvāṃsam /	yaḥ te madaḥ pṛtanāṣāh amṛdhraḥ indra tam naḥ ā bhara śūśuvāṃsam 
SA_GV01_rv_hn06u-418	RV_6,019.07c yena tokasya tanayasya sātau maṃsīmahi jigīvāṃsas tvotāḥ //	yena tokasya tanayasya sātau maṃsīmahi jigīvāṃsaḥ tvotāḥ 
SA_GV01_rv_hn06u-419	RV_6,019.08a ā no bhara vṛṣaṇaṃ śuṣmam indra dhanaspṛtaṃ śūśuvāṃsaṃ sudakṣam /	ā naḥ bhara vṛṣaṇam śuṣmam indra dhana spṛtam śūśuvāṃsam su dakṣam 
SA_GV01_rv_hn06u-420	RV_6,019.08c yena vaṃsāma pṛtanāsu śatrūn tavotibhir uta jāmīṃr ajāmīn //	yena vaṃsāma pṛtanāsu śatrūn tava ūtibhiḥ uta jāmīn ajāmīn 
SA_GV01_rv_hn06u-421	RV_6,019.09a ā te śuṣmo vṛṣabha etu paścād ottarād adharād ā purastāt /	ā te śuṣmaḥ vṛṣabhaḥ etu paścāt ā uttarāt adharāt ā purastāt 
SA_GV01_rv_hn06u-422	RV_6,019.09c ā viśvato abhi sam etv arvāṅ indra dyumnaṃ svarvad dhehy asme //	ā viśvatas abhi sam etu arvāṅ indra dyumnam svarvat dhehi asme 
SA_GV01_rv_hn06u-423	RV_6,019.10a nṛvat ta indra nṛtamābhir ūtī vaṃsīmahi vāmaṃ śromatebhiḥ /	nṛvat te indra nṛtamābhiḥ ūtī vaṃsīmahi vāmam śromatebhiḥ 
SA_GV01_rv_hn06u-424	RV_6,019.10c īkṣe hi vasva ubhayasya rājan dhā ratnam mahi sthūram bṛhantam //	īkṣe hi vasvaḥ ubhayasya rājan dhāḥ ratnam mahi sthūram bṛhantam 
SA_GV01_rv_hn06u-425	RV_6,019.11a marutvantaṃ vṛṣabhaṃ vāvṛdhānam akavāriṃ divyaṃ śāsam indram /	marutvantam vṛṣabham vāvṛdhānam a kavārim divyam śāsam indram 
SA_GV01_rv_hn06u-426	RV_6,019.11c viśvāsāham avase nūtanāyograṃ sahodām iha taṃ huvema //	viśvāsāham avase nūtanāya ugram sahaḥ dām iha tam huvema 
SA_GV01_rv_hn06u-427	RV_6,019.12a janaṃ vajrin mahi cin manyamānam ebhyo nṛbhyo randhayā yeṣv asmi /	janam vajrin mahi cit manyamānam ebhyaḥ nṛbhyaḥ randhaya yeṣu asmi 
SA_GV01_rv_hn06u-428	RV_6,019.12c adhā hi tvā pṛthivyāṃ śūrasātau havāmahe tanaye goṣv apsu //	adhā hi tvā pṛthivyām śūrasātau havāmahe tanaye goṣu apsu 
SA_GV01_rv_hn06u-429	RV_6,019.13a vayaṃ ta ebhiḥ puruhūta sakhyaiḥ śatroḥ-śatror uttara it syāma /	vayam te ebhiḥ puruhūta sakhyaiḥ śatroḥ śatroḥ uttare id syāma 
SA_GV01_rv_hn06u-430	RV_6,019.13c ghnanto vṛtrāṇy ubhayāni śūra rāyā madema bṛhatā tvotāḥ //	ghnantaḥ vṛtrāṇi ubhayāni śūra rāyā madema bṛhatā tvotāḥ 
SA_GV01_rv_hn06u-431	RV_6,020.01a dyaur na ya indrābhi bhūmāryas tasthau rayiḥ śavasā pṛtsu janān /	dyauḥ na yaḥ indra abhi bhūmā āryaḥ tasthau rayiḥ śavasā pṛtsu janān 
SA_GV01_rv_hn06u-432	RV_6,020.01c taṃ naḥ sahasrabharam urvarāsāṃ daddhi sūno sahaso vṛtraturam //	tam naḥ sahasra bharam urvarā sām daddhi sūno sahasaḥ vṛtra turam 
SA_GV01_rv_hn06u-433	RV_6,020.02a divo na tubhyam anv indra satrāsuryaṃ devebhir dhāyi viśvam /	divaḥ na tubhyam anu indra satrā asuryam devebhiḥ dhāyi viśvam 
SA_GV01_rv_hn06u-434	RV_6,020.02c ahiṃ yad vṛtram apo vavrivāṃsaṃ hann ṛjīṣin viṣṇunā sacānaḥ //	ahim yat vṛtram apaḥ vavrivāṃsam han ṛjīṣin viṣṇunā sacānaḥ 
SA_GV01_rv_hn06u-435	RV_6,020.03a tūrvann ojīyān tavasas tavīyān kṛtabrahmendro vṛddhamahāḥ /	tūrvan ojīyān tavasaḥ tavīyān kṛta brahmā indraḥ vṛddha mahāḥ 
SA_GV01_rv_hn06u-436	RV_6,020.03c rājābhavan madhunaḥ somyasya viśvāsāṃ yat purāṃ dartnum āvat //	rājā abhavat madhunaḥ somyasya viśvāsām yat purām dartnum āvat 
SA_GV01_rv_hn06u-437	RV_6,020.04a śatair apadran paṇaya indrātra daśoṇaye kavaye 'rkasātau /	śataiḥ apadran paṇayaḥ indra atra daśoṇaye kavaye rka sātau 
SA_GV01_rv_hn06u-438	RV_6,020.04c vadhaiḥ śuṣṇasyāśuṣasya māyāḥ pitvo nārirecīt kiṃ cana pra //	vadhaiḥ śuṣṇasya aśuṣasya māyāḥ pitvaḥ na arirecīt kim cana pra 
SA_GV01_rv_hn06u-439	RV_6,020.05a maho druho apa viśvāyu dhāyi vajrasya yat patane pādi śuṣṇaḥ /	mahaḥ druhaḥ apa viśva āyu dhāyi vajrasya yat patane pādi śuṣṇaḥ 
SA_GV01_rv_hn06u-440	RV_6,020.05c uru ṣa sarathaṃ sārathaye kar indraḥ kutsāya sūryasya sātau //	uru sa sa ratham sārathaye kaḥ indraḥ kutsāya sūryasya sātau 
SA_GV01_rv_hn06u-441	RV_6,020.06a pra śyeno na madiram aṃśum asmai śiro dāsasya namucer mathāyan /	pra śyenaḥ na madiram aṃśum asmai śiraḥ dāsasya namuceḥ mathāyan 
SA_GV01_rv_hn06u-442	RV_6,020.06c prāvan namīṃ sāpyaṃ sasantam pṛṇag rāyā sam iṣā saṃ svasti //	prāvat namīm sāpyam sasantam pṛṇak rāyā sam iṣā sam svasti 
SA_GV01_rv_hn06u-443	RV_6,020.07a vi pipror ahimāyasya dṛḷhāḥ puro vajriñ chavasā na dardaḥ /	vi piproḥ ahi māyasya dṛḍhāḥ puraḥ vajrim śavasā na dardar 
SA_GV01_rv_hn06u-444	RV_6,020.07c sudāman tad rekṇo apramṛṣyam ṛjiśvane dātraṃ dāśuṣe dāḥ //	su dāman tat rekṇaḥ apramṛṣyam ṛjiśvane dātram dāśuṣe dāḥ 
SA_GV01_rv_hn06u-445	RV_6,020.08a sa vetasuṃ daśamāyaṃ daśoṇiṃ tūtujim indraḥ svabhiṣṭisumnaḥ /	sa vetasum daśa māyam daśoṇim tūtujim indraḥ su abhiṣṭi sumnaḥ 
SA_GV01_rv_hn06u-446	RV_6,020.08c ā tugraṃ śaśvad ibhaṃ dyotanāya mātur na sīm upa sṛjā iyadhyai //	ā tugram śaśvat ibham dyotanāya mātuḥ na sīm upa sṛjai iyadhyai 
SA_GV01_rv_hn06u-447	RV_6,020.09a sa īṃ spṛdho vanate apratīto bibhrad vajraṃ vṛtrahaṇaṃ gabhastau /	saḥ īm spṛdhaḥ vanate apratītaḥ bibhrat vajram vṛtra haṇam gabhastau 
SA_GV01_rv_hn06u-448	RV_6,020.09c tiṣṭhad dharī adhy asteva garte vacoyujā vahata indram ṛṣvam //	tiṣṭhat harī adhi astā iva garte vacaḥ yujā vahataḥ indram ṛṣvam 
SA_GV01_rv_hn06u-449	RV_6,020.10a sanema te 'vasā navya indra pra pūrava stavanta enā yajñaiḥ /	sanema te vasā navyaḥ indra pra pūravaḥ stavante enā yajñaiḥ 
SA_GV01_rv_hn06u-450	RV_6,020.10c sapta yat puraḥ śarma śāradīr dard dhan dāsīḥ purukutsāya śikṣan //	sapta yat puraḥ śarma śāradīḥ dart han dāsīḥ purukutsāya śikṣan 
SA_GV01_rv_hn06u-451	RV_6,020.11a tvaṃ vṛdha indra pūrvyo bhūr varivasyann uśane kāvyāya /	tvam vṛdhaḥ indra pūrvyaḥ bhūḥ varivasyan uśane kāvyāya 
SA_GV01_rv_hn06u-452	RV_6,020.11c parā navavāstvam anudeyam mahe pitre dadātha svaṃ napātam //	parā navavāstvam anudeyam mahe pitre dada atha svam napātam 
SA_GV01_rv_hn06u-453	RV_6,020.12a tvaṃ dhunir indra dhunimatīr ṛṇor apaḥ sīrā na sravantīḥ /	tvam dhuniḥ indra dhunimatīḥ ṛṇoḥ apaḥ sīrāḥ na sravantīḥ 
SA_GV01_rv_hn06u-454	RV_6,020.12c pra yat samudram ati śūra parṣi pārayā turvaśaṃ yaduṃ svasti //	pra yat samudram ati śūra parṣi pāraya turvaśam yadum svasti 
SA_GV01_rv_hn06u-455	RV_6,020.13a tava ha tyad indra viśvam ājau sasto dhunīcumurī yā ha siṣvap /	tava ha tyad indra viśvam ājau sastaḥ dhunī cumurī yā ha siṣvap 
SA_GV01_rv_hn06u-456	RV_6,020.13c dīdayad it tubhyaṃ somebhiḥ sunvan dabhītir idhmabhṛtiḥ pakthy arkaiḥ //	dīdayat id tubhyam somebhiḥ sunvan dabhītiḥ idhma bhṛtiḥ pakthī arkaiḥ 
SA_GV01_rv_hn06u-457	RV_6,021.01a imā u tvā purutamasya kāror havyaṃ vīra havyā havante /	imāḥ u tvā purutamasya kāroḥ havyam vīra havyā havante 
SA_GV01_rv_hn06u-458	RV_6,021.01c dhiyo ratheṣṭhām ajaraṃ navīyo rayir vibhūtir īyate vacasyā //	dhiyaḥ ratheṣṭhām ajaram navīyaḥ rayiḥ vibhūtiḥ īyate vacasyā 
SA_GV01_rv_hn06u-459	RV_6,021.02a tam u stuṣa indraṃ yo vidāno girvāhasaṃ gīrbhir yajñavṛddham /	tam u stuṣe indram yaḥ vidānaḥ gir vāhasam gīrbhiḥ yajña vṛddham 
SA_GV01_rv_hn06u-460	RV_6,021.02c yasya divam ati mahnā pṛthivyāḥ purumāyasya ririce mahitvam //	yasya divam ati mahnā pṛthivyāḥ puru māyasya ririce mahi tvam 
SA_GV01_rv_hn06u-461	RV_6,021.03a sa it tamo 'vayunaṃ tatanvat sūryeṇa vayunavac cakāra /	saḥ id tamaḥ vayunam tatanvat sūryeṇa vayunavat cakāra 
SA_GV01_rv_hn06u-462	RV_6,021.03c kadā te martā amṛtasya dhāmeyakṣanto na minanti svadhāvaḥ //	kadā te martāḥ amṛtasya dhāma iyakṣantaḥ na minanti svadhāvas 
SA_GV01_rv_hn06u-463	RV_6,021.04a yas tā cakāra sa kuha svid indraḥ kam ā janaṃ carati kāsu vikṣu /	yaḥ tā cakāra sa kuha svid indraḥ kam ā janam carati kāsu vikṣu 
SA_GV01_rv_hn06u-464	RV_6,021.04c kas te yajño manase śaṃ varāya ko arka indra katamaḥ sa hotā //	kaḥ te yajñaḥ manase śam varāya kaḥ arkaḥ indra katamaḥ sa hotā 
SA_GV01_rv_hn06u-465	RV_6,021.05a idā hi te veviṣataḥ purājāḥ pratnāsa āsuḥ purukṛt sakhāyaḥ /	idā hi te veviṣataḥ purājāḥ pratnāsaḥ āsuḥ puru kṛt sakhāyaḥ 
SA_GV01_rv_hn06u-466	RV_6,021.05c ye madhyamāsa uta nūtanāsa utāvamasya puruhūta bodhi //	ye madhyamāsaḥ uta nūtanāsaḥ uta avamasya puruhūta bodhi 
SA_GV01_rv_hn06u-467	RV_6,021.06a tam pṛcchanto 'varāsaḥ parāṇi pratnā ta indra śrutyānu yemuḥ /	tam pṛcchantaḥ varāsaḥ parāṇi pratnā te indra śrutyā anu yemuḥ 
SA_GV01_rv_hn06u-468	RV_6,021.06c arcāmasi vīra brahmavāho yād eva vidma tāt tvā mahāntam //	arcāmasi vīra brahma vāhaḥ yāt eva vidma tāt tvā mahāntam 
SA_GV01_rv_hn06u-469	RV_6,021.07a abhi tvā pājo rakṣaso vi tasthe mahi jajñānam abhi tat su tiṣṭha /	abhi tvā pājaḥ rakṣasaḥ vi tasthe mahi jajñānam abhi tat su tiṣṭha 
SA_GV01_rv_hn06u-470	RV_6,021.07c tava pratnena yujyena sakhyā vajreṇa dhṛṣṇo apa tā nudasva //	tava pratnena yujyena sakhyā vajreṇa dhṛṣṇo apa tāḥ nudasva 
SA_GV01_rv_hn06u-471	RV_6,021.08a sa tu śrudhīndra nūtanasya brahmaṇyato vīra kārudhāyaḥ /	sa tu śrudhi indra nūtanasya brahmaṇyataḥ vīra kāru dhāyaḥ 
SA_GV01_rv_hn06u-472	RV_6,021.08c tvaṃ hy āpiḥ pradivi pitṝṇāṃ śaśvad babhūtha suhava eṣṭau //	tvam hi āpiḥ pradivi pitṝṇām śaśvat babhūtha su havaḥ eṣṭau 
SA_GV01_rv_hn06u-473	RV_6,021.09a protaye varuṇam mitram indram marutaḥ kṛṣvāvase no adya /	protaye varuṇam mitram indram marutaḥ kṛṣva avase naḥ adya 
SA_GV01_rv_hn06u-474	RV_6,021.09c pra pūṣaṇaṃ viṣṇum agnim purandhiṃ savitāram oṣadhīḥ parvatāṃś ca //	pra pūṣaṇam viṣṇum agnim purandhim savitāram oṣadhīḥ parvatān ca 
SA_GV01_rv_hn06u-475	RV_6,021.10a ima u tvā puruśāka prayajyo jaritāro abhy arcanty arkaiḥ /	ime u tvā puru śāka prayajyo jaritāraḥ abhī arcanti arkaiḥ 
SA_GV01_rv_hn06u-476	RV_6,021.10c śrudhī havam ā huvato huvāno na tvāvāṃ anyo amṛta tvad asti //	śrudhi havam ā huvataḥ huvānaḥ na tvāvām anyaḥ amṛta tvat asti 
SA_GV01_rv_hn06u-477	RV_6,021.11a nū ma ā vācam upa yāhi vidvān viśvebhiḥ sūno sahaso yajatraiḥ /	nu me ā vācam upa yāhi vidvān viśvebhiḥ sūno sahasaḥ yajatraiḥ 
SA_GV01_rv_hn06u-478	RV_6,021.11c ye agnijihvā ṛtasāpa āsur ye manuṃ cakrur uparaṃ dasāya //	ye agni jihvāḥ ṛtasāpaḥ āsuḥ ye manum cakruḥ uparam dasāya 
SA_GV01_rv_hn06u-479	RV_6,021.12a sa no bodhi puraetā sugeṣūta durgeṣu pathikṛd vidānaḥ /	sa naḥ bodhi puraetā sugeṣu uta durgeṣu pathikṛt vidānaḥ 
SA_GV01_rv_hn06u-480	RV_6,021.12c ye aśramāsa uravo vahiṣṭhās tebhir na indrābhi vakṣi vājam //	ye aśramāsaḥ uravaḥ vahiṣṭhāḥ tebhiḥ naḥ indra abhi vakṣi vājam 
SA_GV01_rv_hn06u-481	RV_6,022.01a ya eka id dhavyaś carṣaṇīnām indraṃ taṃ gīrbhir abhy arca ābhiḥ /	yaḥ ekaḥ id havyaḥ carṣaṇīnām indram tam gīrbhiḥ abhī arce ābhiḥ 
SA_GV01_rv_hn06u-482	RV_6,022.01c yaḥ patyate vṛṣabho vṛṣṇyāvān satyaḥ satvā purumāyaḥ sahasvān //	yaḥ patyate vṛṣabhaḥ vṛṣṇyāvān satyaḥ satvā puru māyaḥ sahasvān 
SA_GV01_rv_hn06u-483	RV_6,022.02a tam u naḥ pūrve pitaro navagvāḥ sapta viprāso abhi vājayantaḥ /	tam u naḥ pūrve pitaraḥ navagvāḥ sapta viprāsaḥ abhi vājayantaḥ 
SA_GV01_rv_hn06u-484	RV_6,022.02c nakṣaddābhaṃ taturim parvateṣṭhām adroghavācam matibhiḥ śaviṣṭham //	nakṣat dābham taturim parvateṣṭhām adrogha vācam matibhiḥ śaviṣṭham 
SA_GV01_rv_hn06u-485	RV_6,022.03a tam īmaha indram asya rāyaḥ puruvīrasya nṛvataḥ purukṣoḥ /	tam īmahe indram asya rāyaḥ puru vīrasya nṛvataḥ purukṣoḥ 
SA_GV01_rv_hn06u-486	RV_6,022.03c yo askṛdhoyur ajaraḥ svarvān tam ā bhara harivo mādayadhyai //	yaḥ askṛdhoyuḥ ajaraḥ svarvān tam ā bhara harivas mādayadhyai 
SA_GV01_rv_hn06u-487	RV_6,022.04a tan no vi voco yadi te purā cij jaritāra ānaśuḥ sumnam indra /	tat naḥ vi vocaḥ yadi te purā cit jaritāraḥ ānaśuḥ sumnam indra 
