segmentnr	original	analyzed
SA_GK16_visa05cu-169	tātparyavṛttyā tadvodhakatvaṃ vā ?	tātparya vṛttyā tad vodhaka tvam vā 
SA_GK16_visa05cu-170	ādye na vivādaḥ,	ādye na vivādaḥ 
SA_GK16_visa05cu-171	vyaṅgyatve 'pi tadarthatānapāyāt /	vyaṅgya tve pi tad arthatā anapāyāt 
SA_GK16_visa05cu-172	dvitīye tu--keyaṃ tātparyākhyā vṛttiḥ,	dvitīye tukā iyam tātparya ākhyā vṛttiḥ 
SA_GK16_visa05cu-173	abhihitānvayavādibhiraṅgīkṛtā, tadanyā vā ?	abhihitā anvaya vādibhiḥ aṅgīkṛtā tad anyā vā 
SA_GK16_visa05cu-174	ādye dattamevottaram /	ādye dattam eva uttaram 
SA_GK16_visa05cu-175	dvitīye tu---nāmamātre vivādaḥ,	dvitīye tu nāma mātre vivādaḥ 
SA_GK16_visa05cu-176	tanmate 'pi turīyavṛttisiddheḥ /	tad mate pi turīya vṛtti siddheḥ 
SA_GK16_visa05cu-177	Vijñapriyā:	vijña priyā 
SA_GK16_visa05cu-178	(vi ña) svayaṃ kalpitārthe vitarkayati---tatra praṣṭavyamiti /	vi svayam kalpita arthe vitarkayati tatra praṣṭavyam iti 
SA_GK16_visa05cu-179	sa śabdārtha ityasya vākyasya tatparatvamarthaḥ tadeva tatparatvaṃ pṛcchati---kimidamiti /	sa śabda arthaḥ iti asya vākyasya tatparatvam arthaḥ tat eva tatparatvam pṛcchati kim idam iti 
SA_GK16_visa05cu-180	tadarthatvamtatpratītiprayojanakatvam /	           
SA_GK16_visa05cu-181	tadarthatvānapāyāt---tatpratītiprayojanakatvānapāyāt /	tad artha tva anapāyāt tad pratīti prayojanaka tva anapāyāt 
SA_GK16_visa05cu-182	dattamevottaramiti---saṃsargamātra eva taistātparyākhyavṛttyabhyupagamādityarthaḥ /	dattam eva uttaram iti saṃsarga mātre eva taiḥ tātparya ākhya vṛtti abhyupagamāt iti arthaḥ 
SA_GK16_visa05cu-183	tadanyā vā iti tātparyākhyā vṛttiḥ saṃsargaṃ bodhayitvā vyaṅgyārthamapi bodhayatīti dhvanikena yaduktaṃ tacca prāgeva dūṣitam /	tad anyā vā iti tātparya ākhyā vṛttiḥ saṃsargam bodhayitvā vyaṅgya artham api bodhayati iti dhvanikena yat uktam tat ca prāk eva dūṣitam 
SA_GK16_visa05cu-184	tato 'nyā vetyasya tātparyabhinno 'tiriktapadārtha ityevārthaḥ /	tatas nyā vā iti asya tātparya bhinna utirikta padārthaḥ iti eva arthaḥ 
SA_GK16_visa05cu-185	nāmamātreti---aṅgīkṛtāyāṃ turīyavṛttau,	nāma mātrā iti aṅgīkṛtāyām turīya vṛttau 
SA_GK16_visa05cu-186	“vyañjanā vā tātparyaṃ vā tannāma';	vyañjanā vā tātparyam vā tat nāma 
SA_GK16_visa05cu-187	ityeva vivāda ityarthaḥ /	iti eva vivādaḥ iti arthaḥ 
SA_GK16_visa05cu-188	Locanā:	locanā 
SA_GK16_visa05cu-189	(lo, e) tatreti---yaduktaṃ pauruṣeyamityādi tatra praṣṭavyamityarthaḥ /	tatra iti yat uktam pauruṣeyam ityādi tatra praṣṭavyam iti arthaḥ 
SA_GK16_visa05cu-190	tadarthatvaṃ tasya śabdasyārthatvam /	tad artha tvam tasya śabdasya artha tvam 
SA_GK16_visa05cu-191	dattamevottaraṃ tayoruparītyādinā /	dattam eva uttaram tayoḥ upari ityādinā 
SA_GK16_visa05cu-192	nanvastu yugapadeva tātparyaśaktyā vibhāvādisaṃsargasya rasādeśca prakāśanam-iti cet ?	nanu astu yugapad eva tātparya śaktyā vibhāva ādi saṃsargasya rasa ādeḥ ca prakāśanam iti ced 
SA_GK16_visa05cu-193	na, tayorhetuphalabhāvāṅgīkārāt /	na tayoḥ hetu phala bhāva aṅgīkārāt 
SA_GK16_visa05cu-194	yadāha muniḥ--“vibhāvānubhāvavyabhicārisaṃyogadrasaniṣpattiḥ” iti /	yat āha muniḥ vibhāva anubhāva vyabhicāri saṃyoga drasa niṣpattiḥ iti 
SA_GK16_visa05cu-195	sahabhāve ca kutaḥ savyetaraviṣāṇayoravi kāryakāraṇabhāvaḥ ?	sahabhāve ca kutas savyetara viṣāṇayoḥ avi kārya kāraṇa bhāvaḥ 
SA_GK16_visa05cu-196	paurvāparyaviparyayāt /	paurvāparya viparyayāt 
SA_GK16_visa05cu-197	Vijñapriyā:	vijña priyā 
SA_GK16_visa05cu-198	(vi, ṭa) nanu atiriktapadārtharūpā turīyā vūttirdhvanikena nocyate,	nanu atirikta padārtha rūpā turīyā vūttiḥ dhvanikena na ucyate 
SA_GK16_visa05cu-199	kintu kḷptatātparyameva vyaṅgyabodhakam /	kintu kḷpta tātparyam eva vyaṅgya bodhakam 
SA_GK16_visa05cu-200	tena ca kramaśo bodhana eva,	tena ca kramaśas bodhane eva 
SA_GK16_visa05cu-201	“śabādabuddhikarmaṇām “ityādyuktaṃ dūṣaṇaṃ yugapadeva tena bodhyatāmityāśaṅkate---nanviti /	śabāda buddhi karmaṇām ityādi uktam dūṣaṇam yugapad eva tena bodhyatām iti āśaṅkate nanu iti 
SA_GK16_visa05cu-202	tātparyaśaktyā tātparyarūpatayā vṛttyā /	tātparya śaktyā tātparya rūpa tayā vṛttyā 
SA_GK16_visa05cu-203	tayoḥ vibhāvādisaṃsargaprakāśanarasādiprakāśanayorityarthaḥ /	tayoḥ vibhāva ādi saṃsarga prakāśana rasa ādi prakāśanayoḥ iti arthaḥ 
SA_GK16_visa05cu-204	rasaniṣpattirityatra rasasya jñānaniṣpattireva niṣpattiḥ svaprakāśasya svajñānābhinnatvāt /	rasa niṣpattiḥ iti atra rasasya jñāna niṣpattiḥ eva niṣpattiḥ sva prakāśasya sva jñāna abhinna tvāt 
SA_GK16_visa05cu-205	pañcamyā ca vibhāvādisaṃsargajñānasya kāraṇatāpradarśanāt /	pañcamyā ca vibhāva ādi saṃsarga jñānasya kāraṇa tā pradarśanāt 
SA_GK16_visa05cu-206	sahabhāvenotpattau taddarśitakāraṇatānutpattiṃ darśayati---sahabhāve ceti /	sahabhāvena utpattau tad darśita kāraṇatā anutpattim darśayati sahabhāve ca iti 
SA_GK16_visa05cu-207	savyetraraviṣāṇe vāmadabhiṇagāvādiśṛṅge /	savya itrara viṣāṇe vāma dabhiṇagau ādi śṛṅge 
SA_GK16_visa05cu-208	Locanā:	locanā 
SA_GK16_visa05cu-209	(lo, ai) nanviti /	nanu iti 
SA_GK16_visa05cu-210	prakāśanamityanantaraṃ,	prakāśanam iti anantaram 
SA_GK16_visa05cu-211	“tathā sati viramyavyāpāro na bhaviṣyati“iti śeṣaḥ /	tathā sati viramya vyāpāraḥ na bhaviṣyati iti śeṣaḥ 
SA_GK16_visa05cu-212	anayaiva diśā pratīyamānayorvastvalaṅkārayorapi,	anayā eva diśā pratīyamānayoḥ vastu alaṅkārayoḥ api 
SA_GK16_visa05cu-213	“yatparaḥ śabdaḥ sa śabdārthaḥ“itinyāyāśrayeṇa vyañjanāṅgīkāro 'nupapanna eva /	yad paraḥ śabdaḥ sa śabda arthaḥ iti nyāya āśrayeṇa vyañjana aṅgīkāraḥ nupapannaḥ eva 
SA_GK16_visa05cu-214	kiñca, “yatparaḥ śabdaḥ sa śabdārthaḥ“iti nyāyamaṅgīkurvatāṃ vyañjanānaṅgīkāre vānīrakuñja	kiñca yad paraḥ śabdaḥ sa śabda arthaḥ iti nyāyam aṅgīkurvatām vyañjana an aṅgīkāre vānīra kuñja 
SA_GK16_visa05cu-215	ityādau guṇībhūtaḥ pratīyamānor'thaḥ prathamamavataran śabdasya tatparatvābhāvāt	ityādau guṇībhūtaḥ pratīyamāna ūrthaḥ prathamam avataran śabdasya tatpara tva abhāvāt 
SA_GK16_visa05cu-216	kasya vyāpārasya viṣayatāmavalambatām ?	kasya vyāpārasya viṣaya tām avalambatām 
SA_GK16_visa05cu-217	nanu tarhi bhaṭṭanayavat,	nanu tarhi bhaṭṭa naya vat 
SA_GK16_visa05cu-218	“pīno devadatto divā na bhuṅkte /	pīnaḥ devadattaḥ divā na bhuṅkte 
SA_GK16_visa05cu-219	'; ityādau, “rātrau bhuṅkte';	ityādau rātrau bhuṅkte 
SA_GK16_visa05cu-220	ityādivadatrāpi vyaṅgyārthapratītau vākyaśeṣaṃ kalpatāmiti cenna /	ityādi vat atra api vyaṅgya artha pratītau vākyaśeṣam kalpatām iti ced na 
SA_GK16_visa05cu-221	“dharmikalpanāto varaṃ dharmakalpanā“iti nyāyād vyāpārantarakalpanasyaiva nyāyyatvāt /	dharmi kalpanātaḥ varam dharma kalpanā iti nyāyāt vyāpāra antara kalpanasya eva nyāyya tvāt 
SA_GK16_visa05cu-222	“gaṅgāyāṃ ghoṣaḥ” ityādau taṭādyarthamātrabodhaviratāyā lakṣaṇāyāśca kutaḥ śītatvapāvanatvādivyaṅgyabodhakatā /	gaṅgāyām ghoṣaḥ ityādau taṭa ādi artha mātra bodha viratāyāḥ lakṣaṇāyāḥ ca kutas śīta tva pāvana tva ādi vyaṅgya bodhaka tā 
SA_GK16_visa05cu-223	tena turīyā vṛttirupāsyaiveti nirvivādametat /	tena turīyā vṛttiḥ upāsyā eva iti nirvivādam etat 
SA_GK16_visa05cu-224	Vijñapriyā:	vijña priyā 
SA_GK16_visa05cu-225	(vi, ṭha) nanu lakṣaṇāmūlavyañjanā nādriyatām,	vi nanu lakṣaṇā mūla vyañjanā na ādriyatām 
SA_GK16_visa05cu-226	ekayaiva lakṣaṇayā lakṣayavyaṅgyārthadvayaṃ bodhyatāmityata āha---gaṅgāyāmiti /	ekayā eva lakṣaṇayā bodhyatām iti atas āha gaṅgāyām iti 
SA_GK16_visa05cu-227	Locanā:	locanā 
SA_GK16_visa05cu-228	(lo, o) evaṃ pūrvoktavyaṅgyānāmabhidhātātparyāvedyatvaṃ nirasya lakṣaṇāvedyatvaṃ dūṣayati---gaṅgāyāmiti /	evam pūrvokta vyaṅgyānām abhidhā tātparya vedya tvam nirasya lakṣaṇā vedya tvam dūṣayati gaṅgāyām iti 
SA_GK16_visa05cu-229	upasaṃharati---teneti /	upasaṃharati tena iti 
SA_GK16_visa05cu-230	tena hetunā /	tena hetunā 
SA_GK16_visa05cu-231	kiṃca---	kiṃca 
SA_GK16_visa05cu-232	boddhṛsvarūpasaṃkhyānimittakāryapratītikālānām /	boddhṛ sva rūpa saṃkhyā nimitta kārya pratīti kālānām 
SA_GK16_visa05cu-233	āśrayaviṣayādīnāṃ bhedādbhinno 'bhidheyato vyaṅgyaḥ // VisSd_5.2 //	āśraya viṣaya ādīnām bhedāt bhinnaḥ bhidheyataḥ vyaṅgyaḥ 
SA_GK16_visa05cu-234	Vijñapriyā:	vijña priyā 
SA_GK16_visa05cu-235	(vi, ḍa) nanu abhidhā lakṣaṇā ca dīrghatarībhūtaiva vyaṅgyārthaṃ bodhayatu,	vi ḍa nanu abhidhā lakṣaṇā ca dīrghatarībhūtā eva vyaṅgya artham bodhayatu 
SA_GK16_visa05cu-236	kutastayorvirāmaḥ?	kutas tayoḥ virāmaḥ 
SA_GK16_visa05cu-237	śabdasya viramyavyāpārastu bhavanmate vyaṅgyabodhana iva svīkārya ityato vaidharmyādeva vācyavyaṅgyabodhakavyāpārayorbhedaṃ sādhayati /	śabdasya viramya vyāpāraḥ tu bhavat mate vyaṅgya bodhane iva svīkāryaḥ iti atas vaidharmyāt eva vācya vyaṅgya bodhaka vyāpārayoḥ bhedam sādhayati 
SA_GK16_visa05cu-238	kiñca---boddhṛsvarūpeti---boddhā,	kiñca boddhṛ svarūpa iti boddhā 
SA_GK16_visa05cu-239	svarūpam,	svarūpam 
SA_GK16_visa05cu-240	saṃkhyā,	saṃkhyā 
SA_GK16_visa05cu-241	nimittam,	nimittam 
SA_GK16_visa05cu-242	kāryam,	kāryam 
SA_GK16_visa05cu-243	pratītiḥ,	pratītiḥ 
SA_GK16_visa05cu-244	kālaḥ,	kālaḥ 
SA_GK16_visa05cu-245	āśrayaḥ,	āśrayaḥ 
SA_GK16_visa05cu-246	viṣayaścetyādīnāṃ ca bhedādityarthaḥ /	viṣayaḥ ca ityādīnām ca bhedāt iti arthaḥ 
SA_GK16_visa05cu-247	eṣāṃ bhedaṃ svayameva darśayiṣyati /	eṣām bhedam svayam eva darśayiṣyati 
SA_GK16_visa05cu-248	bhinno 'bhidheyato vyaṅgya iti---yadyapi abhidhāvyañjanayoreva bhedaḥ pradarśanīyaḥ,	bhinnaḥ bhidheyataḥ vyaṅgyaḥ iti yadi api abhidhā vyañjanayoḥ eva bhedaḥ pradarśanīyaḥ 
SA_GK16_visa05cu-249	tathāpi tadbhedapradarśanenaiva tadvodhakasyāpi bhedaḥ pradarśita ityāśayena itthamuktam /	tathā api tad bheda pradarśanena eva tad vodhakasya api bhedaḥ pradarśitaḥ iti āśayena ittham uktam 
SA_GK16_visa05cu-250	Locanā:	locanā 
SA_GK16_visa05cu-251	(lo, au) vyaṅgyasyābhidheyatve dūṣaṇāntaramavatārayati---kiñceti /	vyaṅgyasya abhidheya tve dūṣaṇa antaram avatārayati kiñca iti 
SA_GK16_visa05cu-252	bhedādityasya boddhrityādau pratyekamanvayaḥ /	bhedāt iti asya boddhā ityādau pratyekam anvayaḥ 
SA_GK16_visa05cu-253	tena boddhṛbhedāt,	tena boddhṛ bhedāt 
SA_GK16_visa05cu-254	svarūpabhedāt,	svarūpa bhedāt 
SA_GK16_visa05cu-255	saṃkhyābhedādityādi boddhavyam /	saṃkhyā bhedāt ityādi boddhavyam 
SA_GK16_visa05cu-256	vācyārthavyaṅgyārthayorhi padatadarthamātrajñānanipuṇairvaiyākaraṇairapi sahṛdayaireva ca saṃvedyatayā boddhṛbhedaḥ /	vācyārtha vyaṅgyārthayoḥ hi pada tad artha mātra jñāna nipuṇaiḥ vaiyākaraṇaiḥ api sahṛdayaiḥ eva ca saṃvedya tayā boddhṛ bhedaḥ 
SA_GK16_visa05cu-257	Vijñapriyā:	vijña priyā 
SA_GK16_visa05cu-258	(vi, ḍha) tatra boddhṛbhedaṃ darśayati---vācyārthavyaṅgyārthayoriti /	tatra boddhṛ bhedam darśayati vācyārtha vyaṅgyārthayoḥ iti 
SA_GK16_visa05cu-259	vācyārthasya vaiyākaraṇairvedyatayā,	vācya arthasya vaiyākaraṇaiḥ vedya tayā 
SA_GK16_visa05cu-260	vyaṅgyārthasya ca sahṛdayairityevaṃ yathāsaṃkhyamanvayaḥ /	vyaṅgya arthasya ca sahṛdayaiḥ iti evam yathāsaṃkhyam anvayaḥ 
SA_GK16_visa05cu-261	vaiyākaraṇa hi padasya padavācyārthasya jñānamātre nipuṇāḥ,	vaiyākaraṇa hi padasya pada vācya arthasya jñāna mātre nipuṇāḥ 
SA_GK16_visa05cu-262	na tu vyaṅgyārthajñāne /	na tu vyaṅgya artha jñāne 
SA_GK16_visa05cu-263	“bhama dhammia--” (242 pṛ.)	bhama dhammia pṛ 
SA_GK16_visa05cu-264	ityādau kvacidvācye vidhirūpe niṣadharūpatayā,	ityādau kvacid vācye vidhi rūpe niṣadha rūpa tayā 
SA_GK16_visa05cu-265	kvacit “niḥ śeṣacyutacandanam-” (62 pṛ.)	kvacid niḥ śeṣa cyuta candanam pṛ 
SA_GK16_visa05cu-266	ityādau niṣedharūpe vidhirūpatayā ca svarūpabhedaḥ /	ityādau niṣedha rūpe vidhi rūpa tayā ca svarūpa bhedaḥ 
SA_GK16_visa05cu-267	Vijñapriyā:	vijña priyā 
SA_GK16_visa05cu-268	(vi, ṇa) svarūpabhedaṃ darśayati---bhameti /	vi sva rūpa bhedam darśayati bhama iti 
SA_GK16_visa05cu-269	atra bhramaṇavidhirvācyor'thaḥ /	atra bhramaṇa vidhiḥ vācyaḥ arthaḥ 
SA_GK16_visa05cu-270	abhramaṇaṃ niṣedho vyaṅgayaḥ /	abhramaṇam niṣedhaḥ vyaṅgayaḥ 
SA_GK16_visa05cu-271	niṣedharūpe iti---tadantike 'gamanaṃ niṣedho vācyaḥ /	niṣedha rūpe iti tad antike gamanam niṣedhaḥ vācyaḥ 
SA_GK16_visa05cu-272	tadantike gamanavidhirvyaṅgya ityarthaḥ /	tad antike gamana vidhiḥ vyaṅgyaḥ iti arthaḥ 
SA_GK16_visa05cu-273	vidhirūpe vācye jñāte sati niṣedhirūpatayā vyaṅgyo jñāyata ityarthaḥ /	vidhi rūpe vācye jñāte sati niṣedhi rūpa tayā vyaṅgyaḥ jñāyate iti arthaḥ 
SA_GK16_visa05cu-274	evamuttaratrāpi /	evam uttaratra api 
SA_GK16_visa05cu-275	Locanā:	locanā 
SA_GK16_visa05cu-276	(lo, a) “niḥ śeṣacyutacantanam ';	laḥ a niḥ śeṣa cyuta cantanam 
SA_GK16_visa05cu-277	ityādau “gatāsīt“ityarthasya vyaṅgyatvamaṅgīkṛtya vidhirūpatvoktiḥ /	ityādau gatā asi iti iti arthasya vyaṅgya tvam aṅgīkṛtya vidhi rūpa tva uktiḥ 
SA_GK16_visa05cu-278	“gato 'stakarkaḥ” ityādau ca vācyor'tha eka eva pratīyate /	gataḥ staka rkaḥ ityādau ca vācya ūrthaḥ ekaḥ eva pratīyate 
SA_GK16_visa05cu-279	vyaṅgyastu tadvoddhrādibhetāt kvacit “kāntamabhisara” iti,	vyaṅgyaḥ tu kvacid kāntam abhisare iti 
SA_GK16_visa05cu-280	“gāvo nirudhyantām” iti,	gāvaḥ nirudhyantām iti 
SA_GK16_visa05cu-281	“nāyakasyāyamāgamanāvasaraḥ” iti,	nāyakasya ayam āgamana avasaraḥ iti 
SA_GK16_visa05cu-282	“saṃtāpo 'dhunā nāsti” ityādirūpeṇāneka iti saṃkhyābhedaḥ /	saṃtāpaḥ dhunā na asti ityādi rūpeṇa anekaḥ iti saṃkhyā bhedaḥ 
SA_GK16_visa05cu-283	Locanā:	locanā 
SA_GK16_visa05cu-284	(lo, ā) boddhrādītyādiśabdena vaktṛprakaraṇādayaḥ /	boddhṛ ādi iti ādi śabdena vaktṛ prakaraṇa ādayaḥ 
SA_GK16_visa05cu-285	vācyārthaḥ śabdoccāraṇamātreṇa vedyaḥ,	vācyārthaḥ śabda uccāraṇa mātreṇa vedyaḥ 
SA_GK16_visa05cu-286	eṣa tu tathāvidhapratibhānairmalyādineti nimittabhedaḥ /	eṣa tu tathāvidha pratibhā nairmalya ādinā iti nimitta bhedaḥ 
SA_GK16_visa05cu-287	pratītimātrakaraṇāccamatkārakaraṇācca kāryabhedaḥ /	pratīti mātra karaṇāt camatkāra karaṇāt ca kārya bhedaḥ 
SA_GK16_visa05cu-288	Vijñapriyā:	vijña priyā 
SA_GK16_visa05cu-289	(vi, ta) saṃkhyābhedaṃ darśayati---vācyār'thaḥ iti /	vi ta saṃkhyā bhedam darśayati vācya arthaḥ iti 
SA_GK16_visa05cu-290	eṣa iti---vyaṅgyaityarthaḥ /	eṣaḥ iti vyaṅgyā eti arthaḥ 
SA_GK16_visa05cu-291	kāryabhadaṃ darśayati---pratītimātreti---abhidhāyā abhidheyapratītimātraṃ kāryam,	kārya bhadam darśayati pratīti mātra iti abhidhāyāḥ abhidheya pratīti mātram kāryam 
SA_GK16_visa05cu-292	vyañjanāyāstu camatkāro 'pi kāryam /	vyañjanāyāḥ tu kāryam 
SA_GK16_visa05cu-293	kevalarūpatayā camatkāritayā ca pratītibhedaḥ /	kevala rūpa tayā camatkāri tayā ca pratīti bhedaḥ 
SA_GK16_visa05cu-294	pūrvapaścādbhāvena ca kālabhedaḥ /	pūrva paścāt bhāvena ca kāla bhedaḥ 
SA_GK16_visa05cu-295	śabdāśrayatvena śabdatadekadeśatadarthavarṇasaṃghaṭanāśrayatvena cāśrayabhedaḥ /	śabda āśraya tvena śabda tad eka deśa tad artha varṇa saṃghaṭana āśraya tvena ca āśraya bhedaḥ 
SA_GK16_visa05cu-296	Vijñapriyā:	vijña priyā 
SA_GK16_visa05cu-297	(vi, tha) kālabhedaṃ darśayati---pūrvapaścāditi /	vi kāla bhedam darśayati pūrva paścāt iti 
SA_GK16_visa05cu-298	āśrayabhedaṃ darśayati---śabdāśrayatveneti /	āśraya bhedam darśayati śabda āśraya tvena iti 
SA_GK16_visa05cu-299	abhidhāyāḥ śabdamātrāmāśrayaḥ /	abhidhāyāḥ śabda mātrām āśrayaḥ 
SA_GK16_visa05cu-300	vyañjanāyāstu śabdatadekadeśavarṇādiḥ /	vyañjanāyāḥ tu śabda tad eka deśa varṇa ādiḥ 
SA_GK16_visa05cu-301	“kassa va ṇa hoi roso daṭṭhūṇapiāeṃ savvaṇaṃ aharaṃ /	kassa va ṇa hoi rosaḥ daṭṭhūṇa piāem savvaṇam 
SA_GK16_visa05cu-302	sabbhamarapaḍamagghāiṇi vāriavāme sahasu eṅṇiṃ” //	sahasu 
SA_GK16_visa05cu-303	iti sakhītatkāntaviṣayatvena viṣayabhedaḥ /	iti sakhī tad kānta viṣaya tvena viṣaya bhedaḥ 
SA_GK16_visa05cu-304	tasmānnābhidheya eva vyaṅgyaḥ /	tasmāt na abhidheyaḥ eva vyaṅgyaḥ 
SA_GK16_visa05cu-305	Vijñapriyā:	vijña priyā 
SA_GK16_visa05cu-306	(vi, da) viṣayabhedaṃ darśayati---“kassa vā ṇa hoi'; iti /	vi viṣaya bhedam darśayati kassa vā na hoi iti 
SA_GK16_visa05cu-307	kasya vā na bhavati roṣo dṛṣṭvā priyāyāḥ savraṇamadharam ?	kasya vā na bhavati roṣaḥ dṛṣṭvā priyāyāḥ sa vraṇam adharam 
SA_GK16_visa05cu-308	sabhramarapadmāghrāyiṇi /	sa bhramara padma āghrāyiṇi 
SA_GK16_visa05cu-309	vāritavāme /	vārita vāme 
SA_GK16_visa05cu-310	sahasvedānīm /	sahasva idānīm 
SA_GK16_visa05cu-311	“iti saṃskṛtam /	iti saṃskṛtam 
SA_GK16_visa05cu-312	upanāyakadaṣṭādharāṃ patnīṃ tarjayantaṃ prati nāyikāsakhyāḥ pratāraṇoktiriyam /	upanāyaka daṣṭa adharām patnīm tarjayantam prati nāyikā sakhyāḥ pratāraṇa uktiḥ iyam 
SA_GK16_visa05cu-313	he vāritavāme /	he vārita vāme 
SA_GK16_visa05cu-314	vārite sabhramarapadmāghrāṇe vāme pratikūle ityāpātataḥ /	vārite sa bhramara padma āghrāṇe vāme pratikūle iti āpātataḥ 
SA_GK16_visa05cu-315	“vāritāyāmadharadaṃśaparyantāyāṃ ratau vāme';	vāritāyām adhara daṃśa paryantāyām ratau vāme 
SA_GK16_visa05cu-316	iti tu gūḍham /	iti tu gūḍham 
SA_GK16_visa05cu-317	sahasvetyatra patyustarjanakarma bodhyam /	sahasva iti atra patyuḥ tarjana karma bodhyam 
SA_GK16_visa05cu-318	sakhītatkānteti---vaktaryāḥ sakhī nāyikā,	sakhī tad kānta iti vaktaryāḥ sakhī nāyikā 
SA_GK16_visa05cu-319	tatkāntastatpatiḥ /	tad kāntaḥ tad patiḥ 
SA_GK16_visa05cu-320	tadviṣayatvenatajjñānaviṣayatvena /	tad viṣaya tvena tad jñāna viṣaya tvena 
SA_GK16_visa05cu-321	nāyikayā hi pratīyate iyaṃ pratārayatītyevaṃ vyaṅgyārthaḥ /	nāyikayā hi pratīyate iyam pratārayati iti evam vyaṅgya arthaḥ 
SA_GK16_visa05cu-322	tasmāditi---vyaṅgyārtho nābhidhāgamya ityarthaḥ /	tasmāt iti vyaṅgya arthaḥ na abhidhā gamyaḥ iti arthaḥ 
SA_GK16_visa05cu-323	Locanā:	locanā 
SA_GK16_visa05cu-324	(lo, i) kassa vā ṇeti---vāritādarthād vāme pratikūlakāriṇi /	kassa vā na iti vāritāt arthāt vāme pratikūla kāriṇi 
SA_GK16_visa05cu-325	tatra vācyaṃ sakhīviṣayam,	tatra vācyam sakhī viṣayam 
SA_GK16_visa05cu-326	“bhramareṇa daṣṭadhareyaṃ,	bhramareṇa daṣṭa dharā iyam 
SA_GK16_visa05cu-327	na punaḥ parakāmukena';	na punar para kāmukena 
SA_GK16_visa05cu-328	iti vyaṅgyaṃ tu kāntaviṣayam /	iti vyaṅgyam tu kānta viṣayam 
SA_GK16_visa05cu-329	evaṃ boddhṛsvarūpādibhede 'pi yadi vācyavyaṅgyayorekatvaṃ tadā kvacidapi nīlapītādau narapuṅgavādau bhedo na syādityāśayaḥ /	evam boddhṛ svarūpa ādi bhede pi yadi vācya vyaṅgyayoḥ ekatvam tadā kvacid api nīla pīta ādau nara puṅgava ādau bhedaḥ na syāt iti āśayaḥ 
SA_GK16_visa05cu-330	nanu gato 'stamarka ityādivākye prakaraṇādirūpajñāpakāntarasahāyenaiva bodhitasya kāntamabhisaretyādivyaṅgyārthasya kathaṃ śabdapramāṇabodhyatvam,	nanu gataḥ stam arkaḥ ityādi vākye prakaraṇa ādi rūpa jñāpaka antara sahāyena eva bodhitasya kāntam abhisara ityādi vyaṅgya arthasya katham śabda pramāṇa bodhya tvam 
SA_GK16_visa05cu-331	śabdaikasamadhigamyatvābhāvād,	śabda eka samadhigamya tva abhāvāt 
SA_GK16_visa05cu-332	iti cedatra kecidāhuḥ-yathā śabdabodhitasya kvacid vācyasyārthasya satyāsatyatvajijñāsāyāṃ satyatvamanumānaviṣaya iti śabdānumānapramāṇayorbhinnaviṣayatvam	iti ced atra kecid āhuḥ yathā śabda bodhitasya kvacid vācyasya arthasya satya asatya tva jijñāsāyām satya tvam anumāna viṣayaḥ iti śabda anumāna pramāṇayoḥ bhinna viṣaya tvam 
SA_GK16_visa05cu-333	vyaṅgyastu eva eva śabdapramāṇena prakaraṇādibodhya iti dṛṣṭāntadārṣṭānti kayorvaiṣamyam /	vyaṅgyaḥ tu eva eva śabda pramāṇena prakaraṇa ādi bodhyaḥ iti dṛṣṭānta dārṣṭāntikayoḥ vaiṣamyam 
SA_GK16_visa05cu-334	tatra kā gatiriti cet---tatraivaṃ saṅgatiḥ /	tatra kā gatiḥ iti ced tatra evam saṅgatiḥ 
SA_GK16_visa05cu-335	yathā prakaraṇāderviṣṇvādyanekābhidheyasyāpi haryādyabhidheyāvacchedakatvaṃ tathānekavyañjakasyāpi	yathā prakaraṇa ādeḥ viṣṇu ādi aneka abhidheyasya api hari ādi abhidheya avacchedaka tvam tathā aneka vyañjakasya api 
SA_GK16_visa05cu-336	śabdasya ekavyaṅgye prakaraṇadisāhāyyasyeti kartavyatārūpatayā śabdasyāṅgatvaṃ svāṅgasya	śabdasya eka vyaṅgye prakaraṇa di sāhāyyasya iti kartavya tā rūpa tayā śabdasya aṅga tvam sva aṅgasya 
SA_GK16_visa05cu-337	cāvyavadhāyakatvaṃ nyāyasiddhameviti na śabdapramāṇavyākopaḥ /	ca avyavadhāyaka tvam nyāya siddham eva iti na śabda pramāṇa vyākopaḥ 
SA_GK16_visa05cu-338	iha ca yadyapi vākyārthasya pratītyanantaraṃ tasya satyāsatyatvajijñāsāyāṃ satyatvaṃ pramāṇāntareṇānumānenaiva bodhyate,	iha ca yadi api vākya arthasya prati iti anantaram tasya satya asatya tva jijñāsāyām satya tvam pramāṇa antareṇa anumānena eva bodhyate 
SA_GK16_visa05cu-339	tathāpi satyāsatyatvajijñāsātaḥ pūrvamupapannāyā vākyārthapramāyā apramābhāvāt śabdaikasamadhigamyatvācca na śabdaprāmāṇyavyākopaḥ /	tathā api satya asatya tva jijñāsātaḥ pūrvam upapannāyāḥ vākya artha pramāyāḥ apramā bhāvāt śabda eka samadhigamya tvāt ca na śabda prāmāṇya vyākopaḥ 
SA_GK16_visa05cu-340	na hi cakṣurādinā pratītau satyāsatyatvapratyakṣaprāmāṇyaṃ vyākupyeta /	na hi cakṣuḥ ādinā pratītau satya asatya tva pratyakṣa prāmāṇyam vyākupyeta 
SA_GK16_visa05cu-341	tathā---	tathā 
