segmentnr	original	analyzed
SA_T11_arhebt_u-1390	na ca dṛṣṭasyāpy anupalakṣaṇaṃ yuktam,	na ca dṛṣṭasya api anupalakṣaṇam yuktam 
SA_T11_arhebt_u-1391	kāryakāraṇabuddhyos tannibandhanatopagamāt /	kārya kāraṇa buddhyoḥ tad nibandhana tā upagamāt 
SA_T11_arhebt_u-1392	na hi yannimitto yo 'nyatrātadbuddhibhāji tadvyavasāyaḥ sa tadanupalakṣaṇe[221]yuktaḥ /	na hi yad nimittaḥ yaḥ nyatra a tad buddhi bhāji tad vyavasāyaḥ sa 
SA_T11_arhebt_u-1393	devadatte2 daṇḍivyavasāyavad	devadatte daṇḍi vyavasāya vat 
SA_T11_arhebt_u-1394	daṇḍānupalakṣaṇe /	daṇḍa an upalakṣaṇe 
SA_T11_arhebt_u-1395	na cārthāntarasya kāryakāraṇābhyāṃ sambandho ghaṭate,	na ca artha antarasya kārya kāraṇābhyām sambandhaḥ ghaṭate 
SA_T11_arhebt_u-1396	sambandhāntarakalpanāyām anavasthā[T. 238a.]prasakteḥ /	sambandha antara kalpanāyām anavasthāt 
SA_T11_arhebt_u-1397	kāryakāraṇabhāvābhyupagame kāryakāraṇābhyām asahabhāvitā sadbhāvasya /	kārya kāraṇa bhāva abhyupagame kārya kāraṇābhyām asahabhāvi tā sadbhāvasya 
SA_T11_arhebt_u-1398	tataś ca kāryakāraṇakāle tasyāsannidhānāt kathaṃ {p. 48.1} kāryakāraṇabuddhihetutā? /	tatas ca kārya kāraṇa kāle tasya asannidhānāt katham kārya kāraṇa buddhi hetu tā 
SA_T11_arhebt_u-1399	niruddhayor adhyāhṛtya[222]tatpratyayakalpanāyāṃ[223]ca kalpitaviṣaya eva kāryakāraṇatādhyavasāyaḥ syāt na vastuviṣayaḥ /	niruddhayoḥ kalpita viṣayaḥ eva kārya kāraṇatā adhyavasāyaḥ syāt na vastu viṣayaḥ 
SA_T11_arhebt_u-1400	sa ca viśiṣṭabhāvābhāvanibandhano 'bhyupagata eveti kim arthāntarakalpanayā? /	sa ca viśiṣṭa bhāva abhāva nibandhanaḥ bhyupagataḥ evā iti kim artha antara kalpanayā 
SA_T11_arhebt_u-1401	kalpitaviṣayatve tadvyavasāyasya[224],	kalpita viṣaya tve 
SA_T11_arhebt_u-1402	tasyā[225]vaiyarthyāt kāryakāraṇayoś cāyaugapadyāt /	kārya kāraṇayoḥ ca ayaugapadyāt 
SA_T11_arhebt_u-1403	na hi [S. 51b.] tābhyām asau janyate,	na hi s tābhyām asau janyate 
SA_T11_arhebt_u-1404	pratyekajanyaś ca kathaṃ kāryakāraṇabhāvaḥ? /	pratyeka janyaḥ ca katham kārya kāraṇa bhāvaḥ 
SA_T11_arhebt_u-1405	yadā ca kāraṇena janyate tadā kiṃ svakāryasahito janyate,	yadā ca kāraṇena janyate tadā kim sva kārya sahitaḥ janyate 
SA_T11_arhebt_u-1406	atha kevalaḥ? /	atha kevalaḥ 
SA_T11_arhebt_u-1407	kevalo 'pi kiṃ svakāryāt prāg,	kevalaḥ pi kim sva kāryāt prāk 
SA_T11_arhebt_u-1408	atha paścāt? /	atha paścāt 
SA_T11_arhebt_u-1409	yadi svakāryasahitas tadu(do)	yadi sva kārya sahitaḥ 
SA_T11_arhebt_u-1410	bhayor anyata eva bhāvāt parasparam asambandha iti kāryasambandhitā 'sya hīyeta / atha	bhayoḥ anyatas eva bhāvāt parasparam asambandhaḥ iti kārya sambandhi tā hīyeta atha 
SA_T11_arhebt_u-1411	kevalaḥ svakāryāt prāk;	kevalaḥ sva kāryāt prāk 
SA_T11_arhebt_u-1412	tadā kṣaṇikatayā kāraṇasya tam[226]eva janayitvā dhvaṃsāt kathaṃ svakāryakriyā? /	tadā kṣaṇika tayā kāraṇasya janayitvā dhvaṃsāt katham sva kārya kriyā 
SA_T11_arhebt_u-1413	tasyāṃ cāsatyāṃ kathaṃ tadapekṣam[227]asya kāraṇatvam? /	tasyām ca asatyām katham kāraṇa tvam 
SA_T11_arhebt_u-1414	tasmiṃś cāsati katham akāraṇena kāryakāraṇasambandho janyate? /	tasmin ca asati katham akāraṇena kārya kāraṇa sambandhaḥ janyate 
SA_T11_arhebt_u-1415	atha svakāryaṃ kṛtvā paścāj janyeta tadā 'pi svakāryakāle eva vinaṣṭatvād asatastaduttarakālabhāvikāryakāraṇabhāvajananaṃ kutaḥ? /	atha sva kāryam kṛtvā paścāt janyeta tadā pi sva kārya kāle eva vinaṣṭa tvāt asataḥ tad uttara kāla bhāvi kārya kāraṇa bhāva jananam kutas 
SA_T11_arhebt_u-1416	tadbhāvaś[228]ca sambandha ucyate /	sambandhaḥ ucyate 
SA_T11_arhebt_u-1417	[S. 52a. and S. 52b.] .............................................................................................. ......................................................................................................................................................................................................................................................................................................................	ro-0 fl 
SA_T11_arhebt_u-1418	[S. 53a.] janyatāyāṃ vā yadi samagrāḥ svarūpata eva tāṃ janayanti kārye ka eṣāṃ śaktivyāghātaḥ?	janyatāyām vā yadi samagrāḥ svarūpataḥ eva tām janayanti kārye kaḥ eṣām śakti vyāghātaḥ 
SA_T11_arhebt_u-1419	yato 'nyatra[229]kalpyate /	yatas 
SA_T11_arhebt_u-1420	tatrāpy aparasāmagrī yogāpekṣāyāṃ cānavasthāprasaṅgaḥ /	tatra api apara sāmagrī yoga apekṣāyām ca anavasthā prasaṅgaḥ 
SA_T11_arhebt_u-1421	tataḥ samagrā [T. 239a.] eva janakāḥ /	tatas samagrāḥ t eva janakāḥ 
SA_T11_arhebt_u-1422	teṣāṃ ca kāraṇatvam ekaikāpāye kāryavyatirekataḥ samunnīyata ity āha -- satsv apy	teṣām ca kāraṇa tvam ekaika apāye kārya vyatirekataḥ samunnīyate iti āha satsu api 
SA_T11_arhebt_u-1423	anyeṣu tatsāmagryantarggateṣu hetuṣu janakeṣu {p. 49.1} pratyekaṃ teṣāṃ vyañjanakatvād[230]asyābhāve	anyeṣu tad sāmagrī antarggateṣu hetuṣu janakeṣu p pratyekam teṣām 
SA_T11_arhebt_u-1424	janakatvena nirddhāryamāṇatayā vivakṣitasyābhāve na bhavati ity anenānupalambhasya viṣaya uktaḥ /	janaka tvena nirddhāryamāṇa tayā vivakṣitasya abhāve na bhavati iti anena anupalambhasya viṣayaḥ uktaḥ 
SA_T11_arhebt_u-1425	pratyakṣavṛttis tu pūrvoktaivā 'nupalambharahitā tadbhāve bhāvagrāhiṇī saṃbandhyate /	pratyakṣa vṛttiḥ tu pūrva uktā evā anupalambha rahitā tad bhāve bhāva grāhiṇī saṃbandhyate 
SA_T11_arhebt_u-1426	tathā cāyam api tadbhāve bhāvaḥ tadabhāve 'bhāvaś ca kāryakāraṇabhāvaḥ kiṃ sādhanaḥ?	tathā ca ayam api tad bhāve bhāvaḥ tad abhāve bhāvaḥ ca kārya kāraṇa bhāvaḥ kim sādhanaḥ 
SA_T11_arhebt_u-1427	ity āha -- pratyakṣānupalambhasādhanaḥ pratyakṣapūrvako 'nupalambhaḥ tadviviktānyapadārthagrāhipratyakṣātmakaḥ sādhanam asyeti pratyakṣānupalambhasādhanaḥkāryakāraṇabhāvaḥ	iti āha pratyakṣa anupalambha sādhanaḥ pratyakṣa pūrvakaḥ nupalambhaḥ tad vivikta anya padārtha grāhi pratyakṣa ātmakaḥ sādhanam asya iti pratyakṣa anupalambha sādhanaḥ kārya kāraṇa bhāvaḥ 
SA_T11_arhebt_u-1428	yas tv anupalambhasāpekṣeṇa [S. 53b.] pratyakṣeṇa sādhyata iti prāguktaḥ so 'nupalambhapūrvakaṃ pratyakṣaṃ sādhanam asyeti anupalambhapratyakṣasādhana  #	yaḥ tu anupalambha sāpekṣeṇa pratyakṣeṇa sādhyate iti prāguktaḥ saḥ nupalambha pūrvakam pratyakṣam sādhanam asya iti anupalambha pratyakṣa sādhana 
SA_T11_arhebt_u-1429	iti vaktavyaḥ /	iti vaktavyaḥ 
SA_T11_arhebt_u-1430	tasya kāryakāraṇabhāvasyānvayavyatirekātmanaḥ siddhiḥ niścayo yathoktābhyāṃ pratyakṣānupalambhābhyāṃ kāryahetāv anvayaniścaya iti sambadhyate	tasya kārya kāraṇa bhāvasya anvaya vyatireka ātmanaḥ siddhiḥ niścayaḥ yathā uktābhyām pratyakṣa anupalambhābhyām kārya hetau anvaya niścayaḥ iti sambadhyate 
SA_T11_arhebt_u-1431	nanu cānvayaniścayo nāma kāryahetoḥ sarvatra kāryasya bhavataḥ svakāraṇasattayā 'nugamanam 1ity evam avasāyaḥ tat[231]kathaṃ kāryakāraṇabhāvasiddhir  #	nanu ca anvaya niścayaḥ nāma kārya hetoḥ sarvatra kāryasya bhavataḥ sva kāraṇa sattayā anugamanam iti evam avasāyaḥ kārya kāraṇa bhāva siddhiḥ 
SA_T11_arhebt_u-1432	evā 'sāv[232]ucyate?	eva 
SA_T11_arhebt_u-1433	ity āśaṅkya kārya[T.239b.]kāraṇabhāvasiddhinibandhanatvād anvayaniścayasya kāraṇe kāryopacārād ananyopāyasādhyatāṃ darśayitum,	iti āśaṅkya anvaya niścayasya kāraṇe kārya upacārāt ananya upāya sādhya tām darśayitum 
SA_T11_arhebt_u-1434	darśanamātranibandhanaṃ ye tam icchanti tanmataniṣedhārtham asāv evam ukta iti darśayann	darśana mātra nibandhanam ye tam icchanti tad mata niṣedha artham asau evam uktaḥ iti darśayan 
SA_T11_arhebt_u-1435	āha -- kāryakāraṇabhāva eva hi kāryakāraṇabhāve saty eva hi yasmāt arthāntarasya	āha kārya kāraṇa bhāve eva hi kārya kāraṇa bhāve sati eva hi yasmāt artha antarasya 
SA_T11_arhebt_u-1436	sādhyād vyatiriktasya,	sādhyāt vyatiriktasya 
SA_T11_arhebt_u-1437	yas tv avyatiriktaḥ [S. 54a.] tasya viparyaye bādhakapramāṇavṛttyā tādātmyaniścayād evānvayaniścaya iti pūrvam uktam evety arthāntaragrahaṇam	yaḥ tu avyatiriktaḥ tasya viparyaye bādhaka pramāṇa vṛttyā tādātmya niścayāt eva anvaya niścayaḥ iti pūrvam uktam eva iti artha antara grahaṇam 
SA_T11_arhebt_u-1438	tasyārthāntarasya evaṃsyāt /	tasya artha antarasya evam syāt 
SA_T11_arhebt_u-1439	katham? /	katham 
SA_T11_arhebt_u-1440	`yatra nāma kvacid dhūmaḥ tatrāvaśyam agniḥ' iti niyamena `agneḥ tatra bhāvaḥ' ity evaṃ rūpo 'nvayaniścayaḥ /	yatra nāma kvacid dhūmaḥ tatra avaśyam agniḥ iti niyamena agneḥ tatra bhāvaḥ iti evam rūpaḥ nvaya niścayaḥ 
SA_T11_arhebt_u-1441	yas tv akāryakāraṇabhāve 'pi rasasyārthāntarasya rūpeṇānvayaniścayaḥ	yaḥ tu akārya kāraṇa bhāve pi rasasya artha antarasya rūpeṇa anvaya niścayaḥ 
SA_T11_arhebt_u-1442	sa ekasāmagryadhīnatayā tasya[233]svakāraṇavyabhicāradvāraka evety adoṣaḥ /	saḥ eka sāmagrī adhīna tayā eva iti adoṣaḥ 
SA_T11_arhebt_u-1443	{p. 50.1} atha yadi nāma kāryam agner dhūmas tathāpi kim iti yatrāsau tatrāvaśyam	atha yadi nāma kāryam agneḥ dhūmaḥ tathā api kim iti yatra asau tatra avaśyam 
SA_T11_arhebt_u-1444	agnir bhavati yataḥ kāryakāraṇabhāvasiddhinibandhano 'nvayaniścaya ucyata ity āha	agniḥ bhavati yatas kārya kāraṇa bhāva siddhi nibandhanaḥ nvaya niścayaḥ ucyate iti āha 
SA_T11_arhebt_u-1445	-- agneḥbhāve eva sattāyām eva hiḥ yasmāt bhāvaḥ sattā dhūmasya kāryatvam iti /	agneḥbhāve eva sattāyām eva hiḥ yasmāt bhāvaḥ sattā dhūmasya kārya tvam iti 
SA_T11_arhebt_u-1446	tasmāt kāryakāraṇabhāve saty eva yathokto 'nvayaniścaya iti /	tasmāt kārya kāraṇa bhāve sati eva yathā uktaḥ nvaya niścayaḥ iti 
SA_T11_arhebt_u-1447	yadi hi yatra dhūmas tatrāvaśyam agnir na syāt tadā 'gnim antareṇāpy asya bhāvād agnibhāva [S. 54b.] eva bhāvalakṣaṇaṃ kāryatvaṃ hīyeta /	yadi hi yatra dhūmaḥ tatra avaśyam agniḥ na syāt tadā gnim antareṇa api asya bhāvāt agni bhāvaḥ eva bhāva lakṣaṇam kārya tvam hīyeta 
SA_T11_arhebt_u-1448	[207] upalakṣaṇārthaḥ -- T.	upalakṣaṇa arthaḥ 
SA_T11_arhebt_u-1449	[208] alpamahadindhanarūpasya	alpa mahat indhana rūpasya 
SA_T11_arhebt_u-1450	[209] teṣām agnyādīnāṃ tadadṛśyātmakaṃ vastu kāryam	teṣām agni ādīnām tad adṛśya ātmakam vastu kāryam 
SA_T11_arhebt_u-1451	[210] vṛkṣādibhyo 'pīndhanādyutpattikathane 'dṛśyātmana eva kasyacit kāraṇatvakalpanāyām	                               
SA_T11_arhebt_u-1452	[211] adṛśyaṃ	adṛśyam 
SA_T11_arhebt_u-1453	[212] dhūmasya	dhūmasya 
SA_T11_arhebt_u-1454	[213] avadhāraṇagarbbham idaṃ vākyam iti tathaiva vyākhyāti	avadhāraṇa garbbham idam vākyam iti tathā eva vyākhyāti 
SA_T11_arhebt_u-1455	[214] vahneḥ	vahneḥ 
SA_T11_arhebt_u-1456	[215] na punarakāraṇābhimatasya bhāve	na punar akāraṇa abhimatasya bhāve 
SA_T11_arhebt_u-1457	[216] dhūma-	dhūma 
SA_T11_arhebt_u-1458	[217] na punarakāraṇābhimatasyābhāve	na punar akāraṇa abhimatasya abhāve 
SA_T11_arhebt_u-1459	[218] tasyopalabdhilakṣaṇaprāptatvaṃ syāt tadviparyayo vā /	tasya upalabdhi lakṣaṇa prāpta tvam syāt tad viparyayaḥ vā 
SA_T11_arhebt_u-1460	tatrādye āha	tatra ādye āha 
SA_T11_arhebt_u-1461	[219] rūpāntareṇāpratibhāsamānasya	rūpa antareṇa apratibhāsamānasya 
SA_T11_arhebt_u-1462	[220] dvitīye āha	dvitīye āha 
SA_T11_arhebt_u-1463	[221] yuktaḥ daṇḍena daṇḍivyavasāyābhāve deva- -- T.	yuktaḥ daṇḍena daṇḍi vyavasāya abhāve deva 
SA_T11_arhebt_u-1464	[222] -yor āropya -- T.	yoḥ āropya t 
SA_T11_arhebt_u-1465	[223] kāryakāraṇabuddhihetutvakalpanāyām	kārya kāraṇa buddhi hetu tva kalpanāyām 
SA_T11_arhebt_u-1466	[224] kāryakāraṇabhāva-	kārya kāraṇa bhāva 
SA_T11_arhebt_u-1467	[225] arthāntarakalpanāyāḥ	artha antara kalpanāyāḥ 
SA_T11_arhebt_u-1468	[226] sambandhaṃ	sambandham 
SA_T11_arhebt_u-1469	[227] kārya-	kārya 
SA_T11_arhebt_u-1470	[228] kāryakāraṇa-	kārya kāraṇa 
SA_T11_arhebt_u-1471	[229] sāmagryām	sāmagryām 
SA_T11_arhebt_u-1472	[230] vyañjaka- -- T.	vyañjaka t 
SA_T11_arhebt_u-1473	[231] ity evaṃ sādhanāvasaraḥ tat -- T.	iti evam sādhana avasaraḥ tat 
SA_T11_arhebt_u-1474	[232] anvayaniścayaḥ	       
SA_T11_arhebt_u-1475	[233] rasya (rasasya)	rasya rasasya 
SA_T11_arhebt_u-1476	[ § 33. anupalabdhāv anvayaniścayopāyakathanam /]	         
SA_T11_arhebt_u-1477	idānīm anupalabdhāv anvayaniścayam āha -- anupalabdhāv api [T. 240a.] na kevalaṃ svabhāvakāryaheto(tvo)	idānīm anupalabdhau anvaya niścayam āha anupalabdhau api t na kevalam 
SA_T11_arhebt_u-1478	r anvayaniścaya uktaḥ kintv anupalabdhāv apy anvayaniścaya ucyate /	R anvaya niścayaḥ uktaḥ kiṃtu anupalabdhau api anvaya niścayaḥ ucyate 
SA_T11_arhebt_u-1479	kiṃ rūpo 'sau?	kim sau 
SA_T11_arhebt_u-1480	ity āha -- asadavyavahārasya sādhyadharmasya yogyatāyāś ca sādhyatvāt tadyogyatā 'sadvyavahāro 'bhipretaḥ,	iti āha asat avyavahārasya sādhya dharmasya yogyatāyāḥ ca sādhya tvāt tad yogyatā sat vyavahāraḥ bhipretaḥ 
SA_T11_arhebt_u-1481	tasya,	tasya 
SA_T11_arhebt_u-1482	upalabdhilakṣaṇaprāptasya yā anupalabdhiḥ tadanyopalabdhirūpā tanmātre nimittāntarānapekṣaṇī,	upalabdhi lakṣaṇa prāptasya yā anupalabdhiḥ tad anya upalabdhi rūpā tanmātre nimitta antara anapekṣaṇī 
SA_T11_arhebt_u-1483	yā vṛttiḥ pravṛttir asadvyavahārasya tasyāḥ sādhanaṃ siddhiḥ anupalabdhāv anvayaniścayaḥ /	yā vṛttiḥ pravṛttiḥ asat vyavahārasya tasyāḥ sādhanam siddhiḥ anupalabdhau anvaya niścayaḥ 
SA_T11_arhebt_u-1484	kutaḥ punar asadvyahārasya tanmātre vṛttir bhavati?	kutas punar asat vyahārasya tanmātre vṛttiḥ bhavati 
SA_T11_arhebt_u-1485	ity āha -- nimittāntarābhāvopadarśanāt iti /	iti āha nimitta antara abhāva upadarśanāt iti 
SA_T11_arhebt_u-1486	yadā hy asadvyavahārasya yathoktānupalabdhivyatiriktaṃ buddhivyapadeśārthakriyāvirahādikaṃ	yadā hi asat vyavahārasya yathā ukta anupalabdhi vyatiriktam buddhi vyapadeśa artha kriyā viraha ādikam 
SA_T11_arhebt_u-1487	nimittaṃ na bhavatīti [S. 55a.] sādhyate tadā yathoktānupalabdhimātre 'sya vṛttiḥ siddhā bhavati /	nimittam na bhavati iti sādhyate tadā yathā ukta anupalabdhi mātre sya vṛttiḥ siddhā bhavati 
SA_T11_arhebt_u-1488	tathā(tayā)[234]cānupalabdhāv anvayaniścayaḥ /	       
SA_T11_arhebt_u-1489	anyathā hi nimittāntarāpekṣāśaṅkāyāṃ	anyathā hi nimitta antara apekṣā śaṅkāyām 
SA_T11_arhebt_u-1490	satyām api yathoktānupalabdhau nāvaśyam asadvyavahārasya bhāva iti kuto 'nvayaniścayaḥ syāt? /	satyām api yathā ukta anupalabdhau na avaśyam asat vyavahārasya bhāvaḥ iti kutas nvaya niścayaḥ syāt 
SA_T11_arhebt_u-1491	nimittāntarābhāvas tu vistaratovādanyāya ukta iti tata evāvadhāryaḥ /	nimitta antara abhāvaḥ tu vistarataḥ vāda nyāyaḥ uktaḥ iti tatas eva avadhāryaḥ 
SA_T11_arhebt_u-1492	athavā sadvyavahārasya yannimittam upalabdhilakṣaṇaprāptasya sattvam tad asadvyavahāranimittād	athavā sat vyavahārasya yat nimittam upalabdhi lakṣaṇa prāptasya sattvam tat asat vyavahāra nimittāt 
SA_T11_arhebt_u-1493	anyatvāt nimittāntaraṃ tatrānupalabdher abhāva upadarśyate yena pramāṇena tad evam uktam,	anya tvāt nimitta antaram tatra anupalabdheḥ abhāvaḥ upadarśyate yena pramāṇena tat evam uktam 
SA_T11_arhebt_u-1494	tena,	tena 
SA_T11_arhebt_u-1495	sati vastuni tasyā [T. 240b.] asambhavaniścayād anupalabdhāv anvayaniścayaḥ /	sati vastuni asambhava niścayāt anupalabdhau anvaya niścayaḥ 
SA_T11_arhebt_u-1496	tac ca tadvyatirekacintāyāṃ darśayiṣyāmaḥ /	tat ca tad vyatireka cintāyām darśayiṣyāmaḥ 
SA_T11_arhebt_u-1497	{p. 51.1} tad evaṃ trayāṇām api hetūnāṃ tathāsvaṃ pramāṇenānvayaviniścaya uktaḥ /	tat evam trayāṇām api hetūnām tathāsvam pramāṇena anvaya viniścayaḥ uktaḥ 
SA_T11_arhebt_u-1498	svabhāvahetau viparyaye bādhakapramāṇavṛttyā tādātmyasiddhinibandhanatvāt,	svabhāva hetau viparyaye bādhaka pramāṇa vṛttyā tādātmya siddhi nibandhana tvāt 
SA_T11_arhebt_u-1499	kāryahetau pratyakṣānupalambhābhyāṃ kāryakāraṇabhāvasiddhinimittatvāt,	kārya hetau pratyakṣa anupalambhābhyām kārya kāraṇa bhāva siddhi nimitta tvāt 
SA_T11_arhebt_u-1500	[S. 55b.] anupalabdhau nimittāntarābhāvaprasādhakamāṇatastadabhāvasiddhihetutvāc ceti /	anupalabdhau nimitta antara abhāva prasādhaka māṇāt tad abhāva siddhi hetu tvāt ca iti 
SA_T11_arhebt_u-1501	[234] tadā ca -- T.	tadā ca t 
SA_T11_arhebt_u-1502	[ § 34. kāryasvabhāvayor vyatirekaniścayopāyakathanam /]	           
SA_T11_arhebt_u-1503	samprati trayāṇām api hetūnāṃ svasvapramāṇanibandhanaṃ vyatirekaniścayaṃ pratipādayitukāma	samprati trayāṇām api hetūnām sva sva pramāṇa nibandhanam vyatireka niścayam pratipādayitu kāma 
SA_T11_arhebt_u-1504	āha -- vyatirekaniścayo 'pi na kevalam anvayaniścayo yathāsvaṃ pramāṇanibandhanas	āha vyatireka niścayaḥ na kevalam anvaya niścayaḥ yathāsvam pramāṇa nibandhanaḥ 
SA_T11_arhebt_u-1505	tayor uktaḥ api tu vyatirekaniścayo 'pi kāryasvabhāvahetvor yathāsvaṃ pramāṇanimitta ucyate /	tayoḥ uktaḥ api tu kārya svabhāva hetvoḥ yathāsvam pramāṇa nimittaḥ ucyate 
SA_T11_arhebt_u-1506	kaḥ punar asau?	kaḥ punar asau 
SA_T11_arhebt_u-1507	sādhyābhāve 'bhāvasiddhiḥ /	sādhya abhāve bhāva siddhiḥ 
SA_T11_arhebt_u-1508	yāv atadātmaka[tadātmakau hetū kāraṇavyāpakarūpasādhyasya sādhakau] sādhyābhāve cābhāvasiddhis tayoḥ /	yau a tad ātmaka tad ātmakau hetū kāraṇa vyāpaka rūpa sādhyasya sādhakau sādhya abhāve ca abhāva siddhiḥ tayoḥ 
SA_T11_arhebt_u-1509	kena pramāṇena? /	kena pramāṇena 
SA_T11_arhebt_u-1510	kāraṇavyāpakānupalabdhibhyāṃ /	kāraṇa vyāpaka anupalabdhibhyām 
SA_T11_arhebt_u-1511	kāryahetau kāraṇānupalabdhyā sādhyābhāve 'bhāvaniścayaḥ /	kārya hetau kāraṇa anupalabdhyā sādhya abhāve bhāva niścayaḥ 
SA_T11_arhebt_u-1512	svabhāvahetau vyāpakānupalabdhyā /	svabhāva hetau vyāpaka anupalabdhyā 
SA_T11_arhebt_u-1513	kadā punas te 'nupalabdhī sādhike tasya bhavataḥ? /	kadā punar te n upalabdhī sādhike tasya bhavataḥ 
SA_T11_arhebt_u-1514	kāryakāraṇavyāpyavyāpakabhāvasiddhau pratyakṣānupalambhābhyāṃ kāryakāraṇabhāvasiddhau satyāṃ kāraṇānupalabdhiḥ kāryahetau sādhyābhāve 'bhāvasya	kārya kāraṇa vyāpya vyāpaka bhāva siddhau pratyakṣa anupalambhābhyām kārya kāraṇa bhāva siddhau satyām kāraṇa anupalabdhiḥ kārya hetau sādhya abhāve bhāvasya 
SA_T11_arhebt_u-1515	viparyaye ca bādhakapramāṇavṛttyā tadbhāvatāsiddhito /	viparyaye ca bādhaka pramāṇa vṛttyā tad bhāva tā siddhitaḥ 
SA_T11_arhebt_u-1516	vyāpyavyāpakabhāvasiddhau satyāṃ [S. 56a.] [T. 241a.] vyāpakānupalabdhiḥ svabhāvahetau sādhyābhāve 'bhāvasya sādhiketi /	vyāpya vyāpaka bhāva siddhau satyām s t vyāpakā anupalabdhiḥ svabhāva hetau sādhya abhāve bhāvasya sādhikā iti 
SA_T11_arhebt_u-1517	tad evaṃ bruvatā ubhayatra tādātmyatadutpattilakṣaṇapratibandhaniścayād eva dvayor apy anvayavyatirekayoḥ niścaya iti uktaṃ bhavati /	tat evam bruvatā ubhayatra tādātmya tad utpatti lakṣaṇa pratibandha niścayāt eva dvayoḥ api anvaya vyatirekayoḥ niścayaḥ iti uktam bhavati 
SA_T11_arhebt_u-1518	ata evānyatra -- kāryakāraṇabhāvād	atas eva anyatra kārya kāraṇa bhāvāt 
SA_T11_arhebt_u-1519	vā [PV 3.30] ityādi uktam /	vā pu ityādi uktam 
SA_T11_arhebt_u-1520	kīdṛśībhyāṃ?	kīdṛśībhyām 
SA_T11_arhebt_u-1521	dṛśyaviṣayābhyāṃ dṛśyo viṣayo yayos te tathokte /	dṛśya viṣayābhyām dṛśyaḥ viṣayaḥ yayoḥ te tathā ukte 
SA_T11_arhebt_u-1522	yadi kāraṇavyāpakāv upalabdhilakṣaṇaprāptau bhavatas tadā tadanupalabdhī sādhyābhāve 'bhāvaṃ sādhyata iti yāvat /	yadi kāraṇa vyāpakau upalabdhi lakṣaṇa prāptau bhavataḥ tadā tad anupalabdhī sādhya abhāve bhāvam sādhyate iti yāvat 
SA_T11_arhebt_u-1523	kadā punas tayoḥ dṛśyaviṣayatāviśeṣaṇam apekṣyate?	kadā punar tayoḥ dṛśya viṣaya tā viśeṣaṇam apekṣyate 
SA_T11_arhebt_u-1524	ity āha -- uddiṣṭaviṣayasya uddiṣṭaḥ -- kathito viṣayaḥ -- ādhāro vaidharmyadṛṣṭāntalakṣaṇo yasya sādhyābhāve 'bhāvasya tasyopadarśane kriyamāṇe	iti āha uddiṣṭa viṣayasya uddiṣṭaḥ kathitaḥ viṣayaḥ ādhāraḥ vaidharmya dṛṣṭānta lakṣaṇaḥ yasya sādhya abhāve bhāvasya tasya upadarśane kriyamāṇe 
SA_T11_arhebt_u-1525	{p. 52.1} tatrāpi kasmād dṛśyaviṣayatā 'pekṣyate?	tatra api kasmāt dṛśya viṣaya tā pekṣyate 
SA_T11_arhebt_u-1526	iti cet āha -- anupalabdhi ityādi /	iti ced āha anupalabdhi ityādi 
SA_T11_arhebt_u-1527	anyathā yadi dṛśyaviṣayatāviśeṣaṇam anupalabdhyor nāpekṣyate /	anyathā yadi dṛśya viṣaya tā viśeṣaṇam anupalabdhyoḥ na apekṣyate 
SA_T11_arhebt_u-1528	yadā 'nupalabdhilakṣaṇaprāptaṃ [S. 56b.] viṣayaṃ vaidharmyadṛṣṭāntarūpam upādatte	yadā nupalabdhi lakṣaṇa prāptam s viṣayam vaidharmya dṛṣṭānta rūpam upādatte 
SA_T11_arhebt_u-1529	tadā 'nupalabdhilakṣaṇaprāptau tatra kāraṇavyāpakāv api bhavata iti anupalabdhilakṣaṇaprāptasya	tadā nupalabdhi lakṣaṇa prāptau tatra kāraṇa vyāpakau api bhavataḥ iti anupalabdhi lakṣaṇa prāptasya 
SA_T11_arhebt_u-1530	kāraṇasya vyāpakasya vā kvacid viprakṛṣṭe viṣaye sumervādau abhāvāsiddheh	kāraṇasya vyāpakasya vā kvacid viprakṛṣṭe viṣaye sumeru ādau abhāva asiddhā iha 
SA_T11_arhebt_u-1531	kathamābhyāṃ sādhyābhāve 'bhāvasiddhiḥ syāt,	katham ābhyām sādhya abhāve bhāva siddhiḥ syāt 
SA_T11_arhebt_u-1532	kāraṇavyāpakānupalabdhyor evāsiddhatvāt ity abhiprāyaḥ /	kāraṇa vyāpaka anupalabdhyoḥ eva asiddha tvāt iti abhiprāyaḥ 
SA_T11_arhebt_u-1533	athānuddiṣṭaviṣayasyāpy abhāvasyopadarśane 'nupalabdhyor daśyaviṣayatāviśeṣaṇaṃ kim iti nāpekṣyate?	atha anuddiṣṭa viṣayasya api abhāvasya upadarśane nupalabdhyoḥ daśya viṣaya tā viśeṣaṇam kim iti nā apekṣyate 
SA_T11_arhebt_u-1534	ity āha -- anuddiṣṭaviṣayam [T. 241b.] anuddiṣṭo viṣayaḥ -- vaidharmyadṛṣṭāntarūpo	iti āha anuddiṣṭa viṣayam anuddiṣṭaḥ viṣayaḥ 
SA_T11_arhebt_u-1535	yasmin sādhyābhāve hetvabhāvakhyāpane tat pratibandhamātrasiddhau satyāṃ dṛśyaviṣayatāviśeṣaṇam	yasmin sādhya abhāve hetu abhāva khyāpane tat pratibandha mātra siddhau satyām dṛśya viṣaya tā viśeṣaṇam 
