segmentnr	original	analyzed
SA_K01_bsu046_u-140	ayaṃ pi bhikṣūḥ dharmmamalamāryajñānadaśanaṃ viśeṣādhiśeṣādhigama pratijāneya iti jānāmi iti paśyāmīti /	ayam bhikṣūḥ dharmma malam ārya jñāna daśanam pratijāneya iti jānāmi iti paśyāmi iti 
SA_K01_bsu046_u-141	so tadapareṇa samayena samanugrāhiyamāṇo,	saḥ tad apareṇa samayena samanugrāhiyamāṇaḥ 
SA_K01_bsu046_u-142	vā a[sa] manugrāhiyamāṇo vā āpanno viśuddhiprokṣo evamavaci /	vai asa vai āpannaḥ viśuddhi prokṣaḥ evam avaci 
SA_K01_bsu046_u-143	ajānannevāhamāyuṣmanto avaci jānāmi /	a jānan eva aham āyuṣmantaḥ jānāmi 
SA_K01_bsu046_u-144	ayaṃ pi paśyāmīti iti tucchaṃ mṛṣāvilāpamanyatrābhimānāt /	ayam paśyāmi iti iti tuccham mṛṣā vilāpam anyatra abhimānāt 
SA_K01_bsu046_u-145	ayaṃ pi bhikṣūḥ pārājiko bhavatyasaṃvāsyo na labhate bhikṣūhi sārddhaṃsaṃ [vāsaṃ] /	ayam pi bhikṣūḥ pārājikaḥ bhavati a saṃvāsyaḥ na labhate bhikṣūhi sārddhaṃsam vāsam 
SA_K01_bsu046_u-146	idaṃ bhagavatā śrāvastīyaṃ śikṣāpadaṃ prajñaptaṃ ṣaḍvarṣābhisaṃbuddhena hemante pakṣe	idam bhagavatā śrāvastīyam śikṣā padam prajñaptam ṣaṣ varṣa abhisaṃbuddhena hemante pakṣe 
SA_K01_bsu046_u-147	catuththe divase trayodaśame pūre bhuktaṃ uttarāmu khaniṣaṇṇena arddhantha pauruṣāyāṃcchāyāyāṃ	catuththe divase trayodaśame pūre bhuktam uttarāmu kha niṣaṇṇena pauruṣāyām chāyāyām 
SA_K01_bsu046_u-148	sambahulān grāmavāsikā bhikṣunārabhya ābhimānikaṃ ca bhikṣu imasya ca śikṣāpadasya	sambahulān grāmavāsikāḥ bhikṣunā ārabhya ābhimānikam ca bhikṣu imasya ca śikṣā padasya 
SA_K01_bsu046_u-149	prajñaptirddharmo yathāpraṇihitasya ca yā anuvarttanatā ayamucyate anudharmo /	prajñaptiḥ ddharmaḥ yathā praṇihitasya ca yā anuvartana tā ayam ucyate 
SA_K01_bsu046_u-150	udyānaṃ // [1] maithunaṃ [2] adinnādānaṃ [3] vadho manuṣyavigrahaṃ [4] syātkṛtena cottarimanuṣyadharma pratijānatīti //	udyānam maithunam a dinnādānam vadhaḥ manuṣya vigraham syāt kṛtena ca uttari manuṣya dharma pratijānati iti 
SA_K01_bsu046_u-151	uddiṣtāḥ // kho punarāyuṣmano catvāraḥ pārājikā dharmāḥ /	uddiṣtāḥ kho punar āyuṣmano catvāraḥ pārājikāḥ dharmāḥ 
SA_K01_bsu046_u-152	yeṣāṃ bhikṣuritonyatarāmāpattimāpadyetvā pārājiko bhavatyasamvāsyo na labhate hi bhikṣuhi sārddhasaṃvāsaṃ /	yeṣām bhikṣuḥ itas nyatarām āpattim āpadyetvā pārājikaḥ bhavati asamvāsyaḥ na labhate hi bhikṣu hi sārddha saṃvāsam 
SA_K01_bsu046_u-153	yathāpūrvve tathā paścādyathāpaścāttathā pūrvve pārājiko bhavatyasamvāsyo na labhate bhikṣu hi [sārdhaṃ] saṃvāsaṃ /	yathāpūrve tathā paścāt yathā paścāt tathā pūrve pārājikaḥ bhavati asamvāsyaḥ na labhate bhikṣu hi sārdham saṃvāsam 
SA_K01_bsu046_u-154	tatrāyuṣmanto pṛcchāmi kaccittha pariśuddhāḥ /	tatra āyuṣmantaḥ pṛcchāmi kaccit tha pariśuddhāḥ 
SA_K01_bsu046_u-155	dvitīyaṃ pi āyuṣmanto pṛcchāmi kaccittha pariśuddhāstṛtīyaṃ pi āyuṣmanto pṛcchāmi kaccittha pariśuddhāḥ pariśuddhātrāyuṣmanto yasmāttūṣṇīmeva  #	dvitīyam pi āyuṣmantaḥ pṛcchāmi kaccit tha pariśuddhāḥ tṛtīyam pi āyuṣmantaḥ pṛcchāmi kaccit tha pariśuddhāḥ pariśuddhāḥ atra āyuṣmantaḥ yasmāt tūṣṇīm eva 
SA_K01_bsu046_u-156	metaṃ dhārayāmi /	mā etam dhārayāmi 
SA_K01_bsu046_u-157	ime punarāyuṣmanto trayodaśa saṃghātiśeṣā dharmā anvaddharmāsaṃ sūtre prātimokṣe uddheśamāgacchanti /	ime punar āyuṣmantaḥ trayodaśa saṃgha atiśeṣāḥ dharmāḥ sūtre prātimokṣe uddheśam āgacchanti 
SA_K01_bsu046_u-158	PrMoSū(Mā)_SA.1. saṃcetanikā ye śukrasya viśṛṣtīye anyatra svapnāntareṃ saṃghātiśeṣo /	saṃcetanikāḥ ye śukrasya viśṛṣtīye anyatra 
SA_K01_bsu046_u-159	PrMoSū(Mā)_SA.2. yo punabhikṣu otīṇṇā vipariṇatena cittena mātṛgrāmeṇa sārddhaṃ kāyasaṃsaṃggaṃ	punabhikṣu vipariṇatena cittena mātṛgrāmeṇa sārddham kāya saṃsaṃggam 
SA_K01_bsu046_u-160	samāpadyeya saṃyathīdaṃ hastagrahaṇaṃ vā veṇīgrahaṇamvā anyatarānyatarasya vā punaraṅgajātasya	samāpadyeya saṃ yathā idam hasta grahaṇam vā veṇī grahaṇam vā anyatara anyatarasya vā punar aṅga jātasya 
SA_K01_bsu046_u-161	prāmodya śaparāsopiṇaṃ śādiyeya saṃghātiśeṣo /	śapa rāsopiṇam śādiyeya 
SA_K01_bsu046_u-162	PrMoSū(Mā)_SA.3. yo punabhikṣu otīṇṇā viparītena cittena mātṛgrāmaṃ dusthūlāya vācāya obhāṣeya pāpikāya maithunāya saṃvītāya saṃyathīdaṃ yuvāṃ  #	viparītena cittena mātṛgrāmam dusthūlāya vācāya pāpikāya maithunāya saṃvītāya saṃyathī idam yuvām 
SA_K01_bsu046_u-163	yuvāṃ yuvatīti saṃghātiśeṣo /	yuvām yuvatī iti saṃgha atiśeṣaḥ 
SA_K01_bsu046_u-164	PrMoSū(Mā)_SA.4. yo punabhikṣu otīṇṇo vipariṇatena cittena mātṛgrāmasya antike ātmikāye	yaḥ punabhikṣu vipariṇatena cittena mātṛgrāmasya antike 
SA_K01_bsu046_u-165	paricaryāye vaṇṇaṃ bhāṣeya etadagraṃ bhagini paricaryāṇāṃ yā mādṛśaṃ śramaṇaṃ śīlavantaṃ	bhāṣeya etat agram bhagini paricaryāṇām yā mādṛśam śramaṇam śīlavantam 
SA_K01_bsu046_u-166	kalyāṇadharmaṃ brahmacāriṃ etena dharmeṇa upasthiheya paricareya yaduta maithunopasaṃhiteneti saṃghātiśeṣo //	kalyāṇa dharmam brahmacārim etena dharmeṇa upasthiheya paricareya yat uta maithuna upasaṃhitena iti saṃgha atiśeṣaḥ 
SA_K01_bsu046_u-167	PrMoSū(Mā)_SA.5. yo punabhikṣuḥ saṃcaritraṃ samāpadyeya striyāye vā puruṣasyopasaṃhareya	yaḥ punabhikṣuḥ saṃcaritram samāpadyeya vā puruṣasya upasaṃhareya 
SA_K01_bsu046_u-168	puruṣyasya vā sataṃ striyāye upasaṃhareya jāyattanena vā jārttanena vā antamasato	puruṣyasya vā satam upasaṃhareya jāyattanena vā jārttanena vā 
SA_K01_bsu046_u-169	bhikṣuṇi kāyāmapi saṃghātiśeṣo //	bhikṣuṇi kāyām api saṃgha ati śeṣaḥ 
SA_K01_bsu046_u-170	PrMoSū(Mā)_SA.6. svayaṃ cāyikāya bhikṣuṇā kuṭī kārāpayamāṇena asvābhikātmoddeśikāṃ kuṭīkārāpayitavyā /	svayam cāyikāya bhikṣuṇā kuṭī kārāpayamāṇena a svābhikā ātma uddeśikām kuṭī kārāpayitavyā 
SA_K01_bsu046_u-171	tatredaṃ pramāṇaṃ dīrdhaso dvādaśavitastīyo sugatavitastinā /	tatra idam pramāṇam sugata vitastinā 
SA_K01_bsu046_u-172	tiryaka saptāntaraṃ bhikṣu cānonābhinetavyā vastudeśanāya te hi bhikṣu hi vastu deśayitavyaṃ /	sapta antaram vastu deśanāya te hi bhikṣu hi vastu deśayitavyam 
SA_K01_bsu046_u-173	anārambhāṃ saparikramaṇaṃ sārambhe ce bhikṣu vastusminnaparikramaṇe svayaṃ yācikāya kuṭīṃ kārāpeyaṃ /	anārambhām sa parikramaṇam sa ārambhe ce bhikṣu vastusmin a parikramaṇe svayam yācikāya kuṭīm kārāpeyam 
SA_K01_bsu046_u-174	asvābhikāmātmoddeśikaṃ bhikṣustānābhineya vastudesanāya /	a sva abhikāma ātma uddeśikam bhikṣuḥ tān ā abhineya vastu desanāya 
SA_K01_bsu046_u-175	pramāṇaṃ vā atikrameya adeśite vastusminnaparikramaṇe saṃghātiśeṣo /	pramāṇam vā atikrameya a deśite vastusmin a parikramaṇe saṃgha atiśeṣaḥ 
SA_K01_bsu046_u-176	PrMoSū(Mā)_SA.7. mahālakaṃ bhikṣuṇā vihāraṃ [kārā] pathamāṇena sasvāmikakātmoddeśikaṃ bhikṣuvānenābhinetavyā vastudeśanāya te hi bhikṣū hi  #	mahālakam bhikṣuṇā vihāram kārā pathamāṇena sa svāmikaka ātmoddeśikam bhikṣuvānena abhinetavyā vastu deśanāya te hi bhikṣū hi 
SA_K01_bsu046_u-177	vastu deśayitavyaṃ /	vastu deśayitavyam 
SA_K01_bsu046_u-178	anārambhaḥ saparikramaṇaṃ sārambhe ce bhikṣūṃ vastusminnaparikramaṇaṃ mahallakaṃ	anārambhaḥ sa parikramaṇam sa ārambhe ce bhikṣūm vastusmin a parikramaṇam mahallakam 
SA_K01_bsu046_u-179	vihāraṃ kārāpeya sasvāmikamātmoddeśikaṃ bhikṣunvā nābhineya vastudeśanā ya adeśite	vihāram sa svāmikam ātmoddeśikam vastu deśanā a deśite 
SA_K01_bsu046_u-180	vastusminnaparikramaṇe saṃghātiśeṣo /	vastu smin a parikramaṇe saṃgha atiśeṣaḥ 
SA_K01_bsu046_u-181	PrMoSū(Mā)_SA.8. yo punabhikṣū bhikṣusya duṣto doṣātkupito anāttamano śuddhaṃ bhikṣūmanāpatikamamūlakena	yaḥ punar bhikṣū bhikṣusya duṣtaḥ doṣāt kupitaḥ an ātta manaḥ śuddham bhikṣū manāpatikam amūlakena 
SA_K01_bsu046_u-182	pārājikena dharmeṇa anudhvaṃseya appeva nāma imaṃ bhikṣūṃ brahmacaryāto cyāveyanti /	pārājikena dharmeṇa anudhvaṃseya appā iva nāma imam bhikṣūm brahmacaryāt cyāveyanti 
SA_K01_bsu046_u-183	so tadapareṇa samayena samanugrāhiyamāṇo vā asamanugrāhiyamāṇo vā amūlakameva tamadhikaraṇaṃ bhavati /	saḥ tad apareṇa samayena samanugrāhiyamāṇaḥ vā a samanugrāhiyamāṇaḥ vā amūlakam eva tam adhikaraṇam bhavati 
SA_K01_bsu046_u-184	amūlakasya ca adhikaraṇasya ca adharmo upādinno bhavati /	amūlakasya ca adhikaraṇasya ca adharmaḥ upādinnaḥ bhavati 
SA_K01_bsu046_u-185	bhikṣu ca doṣe pratiṣṭhihati /	bhikṣu ca doṣe pratiṣṭhihati 
SA_K01_bsu046_u-186	doṣādavacāmīti saṃghātiśeṣo /	doṣāt avacāmi iti saṃgha atiśeṣaḥ 
SA_K01_bsu046_u-187	PrMoSū(Mā)_SA.9. yo punabhikṣū bhikṣusya duṣto doṣātkupito anāttamano anyabhāgīyasyādhikaraṇasya	yaḥ punar bhikṣū bhikṣusya duṣtaḥ doṣāt kupitaḥ an ātta manaḥ anya bhāgīyasya adhikaraṇasya 
SA_K01_bsu046_u-188	kiñcideva lesāmātrakaṃ dharmamupādāya aparājikaṃ bhikṣūṃ parājikeṇa dharmeṇa anudhvaṃseya	kiñcid eva lesā mātrakam dharmam upādāya aparājikam bhikṣūm parājikeṇa dharmeṇa anudhvaṃseya 
SA_K01_bsu046_u-189	appeva nāma imaṃ bhikṣuṃ brahmacaryāto cyāveyanti /	appā iva nāma imam bhikṣum brahmacaryāt cyāveyanti 
SA_K01_bsu046_u-190	so tadapareṇa samayena samanugrāhiyamāṇo vā asamanugrāhiyamāṇo vā anyabhāgīyameva tamadhikaraṇaṃ bhavati /	saḥ tad apareṇa samayena samanugrāhiyamāṇaḥ vā a samanugrāhiyamāṇaḥ vā anya bhāgīyam eva tam adhikaraṇam bhavati 
SA_K01_bsu046_u-191	anyabhāgīyasya cādhikaraṇasya keci [deva] lesāmātrako dharmo upādinno bhavati /	anya bhāgīyasya ca adhikaraṇasya keci deva lesā mātrakaḥ dharmaḥ upādinnaḥ bhavati 
SA_K01_bsu046_u-192	bhikṣu ca doṣe pratiṣṭhahati doṣādavacāmīti saṃghātiśeṣo /	bhikṣu ca doṣe pratiṣṭhahati doṣāt avacāmi iti saṃgha atiśeṣaḥ 
SA_K01_bsu046_u-193	PrMoSū(Mā)_SA.10. yo punabhikṣuḥ samagrasya saṃghasya bhedāya parākrameya bhedanasamvarttanīyamvā'dhikaraṇaṃ /	yaḥ punar bhikṣuḥ samagrasya saṃghasya bhedāya parākrameya bhedana samvarttanīya mva adhikaraṇam 
SA_K01_bsu046_u-194	samādāya pragṛhya tiṣṭheya so bhikṣu bhikṣuhi evamasya vacanīyo mā āyuṣman samagrasya saṃghasya bhedāya parākramehi /	samādāya pragṛhya tiṣṭheya saḥ bhikṣu bhikṣuhi evam asya vacanīyaḥ mā āyuṣman samagrasya saṃghasya bhedāya parākramehi 
SA_K01_bsu046_u-195	bhedana samvarttanīyamvā adhikaraṇaṃ samādāya pragṛhya tiṣṭhāhi /	bhedana samvarttanīyam vā adhikaraṇam samādāya pragṛhya tiṣṭhāhi 
SA_K01_bsu046_u-196	sametta āyuṣmānsārddhaṃ saṃghena samagrohi saṃgho sahito sammodamāno avivadamāno ekuddeśo kṣīrodakī bhūto śāstuḥ śāsanaṃ dīpayamāno sukhaṃ  #	samettaḥ āyuṣmān sārddham saṃghena samagraḥ hi saṃghaḥ sahitaḥ sammodamānaḥ a vivadamānaḥ eka uddeśaḥ kṣīrodakī bhūtaḥ śāstuḥ śāsanam dīpayamānaḥ sukham 
SA_K01_bsu046_u-197	ca phāsuñca viharati /	ca phāsuñca viharati 
SA_K01_bsu046_u-198	evaṃ ca sa bhikṣū bhikṣū hi vucyamāno taṃ vastuṃ pratinissareya ityetaṃ kuśalaṃ /	evam ca sa bhikṣū bhikṣū hi vucyamānaḥ tam vastum pratinissareya iti etam kuśalam 
SA_K01_bsu046_u-199	so ca pratinissareya so bhikṣū bhikṣū hi yāvantṛtīyakaṃ samanugrāhitavyo samanubhāṣitavyo tasya vastusya pratinissaggāya yāvantṛtīyakaṃ samanugrāhiyamāṇo  #	saḥ ca pratinissareya saḥ bhikṣū bhikṣū hi yāvantṛtīyakam samanugrāhitavyaḥ samanubhāṣitavyaḥ tasya vastusya pratinissaggāya yāvantṛtīyakam samanugrāhiyamāṇaḥ 
SA_K01_bsu046_u-200	vā samanubhāṣiyamāṇo vā /	vā samanubhāṣiyamāṇaḥ vā 
SA_K01_bsu046_u-201	taṃ vastuṃ pratinissareya ityetaṃ kuśalaṃ no ca pratinissareya tameva vastusamādāya pragṛhya tiṣṭheya saṃghātiśeṣo /	tam vastum pratinissareya iti etam kuśalam no ca pratinissareya tam eva vastu samādāya pragṛhya tiṣṭheya 
SA_K01_bsu046_u-202	PrMoSū(Mā)_SA.11. tasya kho punabhikṣusya bhikṣusahāyakā bhonti /	tasya kho punabhikṣusya bhikṣu sahāyakāḥ bhonti 
SA_K01_bsu046_u-203	eko vā dvau vā trayo vā sambahulā vā vagavādakā anuvattakāḥ samanuṣyāḥ saṃghabhedāya te bhikṣū tānbhikṣūnevaṃ vadeyya mā āyuṣmanto etaṃ bhikṣuṃ  #	ekaḥ vā dvau vā trayaḥ vā sambahulāḥ vā vaga vādakāḥ anuvattakāḥ sa manuṣyāḥ saṃgha bhedāya te bhikṣū tān bhikṣūn evam vadeyya mā āyuṣmantaḥ etam bhikṣum 
SA_K01_bsu046_u-204	kiñcidvadatha /	kiñcid vadatha 
SA_K01_bsu046_u-205	kalyāṇaṃ vā pāpakamvā /	kalyāṇam vā pāpakam vā 
SA_K01_bsu046_u-206	dharmmavādī caiṣo bhikṣū vinayavādī caiṣo bhikṣū asmākaṃ caiṣo bhikṣūcchandañca rūciñca samādāya pragṛhya vyavaharati /	dharmma vādī ca eṣaḥ bhikṣū vinaya vādī ca eṣaḥ bhikṣū asmākam ca eṣaḥ bhikṣu chandam ca rūcim ca samādāya pragṛhya vyavaharati 
SA_K01_bsu046_u-207	ya caitasya bhikṣūsya kṣamate ca rocate ca asmākamapi taṃ kṣamate ca rocate ca jānan caiṣo bhikṣu bhāṣate no ajānan /	ya ca etasya bhikṣūsya kṣamate ca rocate ca asmākam api tam kṣamate ca rocate ca jānan ca eṣaḥ bhikṣu bhāṣate no a jānan 
SA_K01_bsu046_u-208	te bhikṣū bhikṣū hi evamasya vacanīyā māyuṣmanto evaṃ vadatha na eṣo bhikṣū dharmavādī	te bhikṣū bhikṣū hi evam asya vacanīyāḥ mā āyuṣmantaḥ evam vadatha na eṣaḥ bhikṣū dharma vādī 
SA_K01_bsu046_u-209	na eṣo bhikṣū vinayavādī adharmavādī caiṣo bhikṣū avinayavādī caiṣo bhikṣū ajānan	na eṣaḥ bhikṣū vinaya vādī adharma vādī ca eṣaḥ bhikṣū avinaya vādī ca eṣaḥ bhikṣū a jānan 
SA_K01_bsu046_u-210	caiṣo bhikṣū bhāṣate no jānan /	ca eṣaḥ bhikṣū bhāṣate no jānan 
SA_K01_bsu046_u-211	mā āyuṣmanto saṃghabhedaṃ rocenta saṃghasāmagrīmevāyuṣmanto rocanta /	mā āyuṣmantaḥ saṃgha bhedam rocenta saṃgha sāmagrīm eva āyuṣmantaḥ rocanta 
SA_K01_bsu046_u-212	samenta āyuṣmanto sārdhaṃ saṃghena samagro hi saṃgho sahito sammodamāno avivadamāno ekuddeśo kṣīrodakī bhūto śāstuḥ śāsanaṃ dīpayamāno sukhaṃ  #	samentaḥ āyuṣmantaḥ sārdham saṃghena samagraḥ hi saṃghaḥ sahitaḥ sammodamānaḥ a vivadamānaḥ eka uddeśaḥ kṣīrodakī bhūtaḥ śāstuḥ śāsanam dīpayamānaḥ sukham 
SA_K01_bsu046_u-213	ca phāsuṃ ca viharati /	ca phāsum ca viharati 
SA_K01_bsu046_u-214	evañca te bhikṣu bhikṣuhi vucyamānāstamvastuṃ pratinissarea ityetaṃ kuśalaṃ no ca pratinissarea te bhikṣū bhikṣū hi yāvantṛtīyakaṃ samanugrāhitavyāḥ  #	evañca te bhikṣu bhikṣu hi vucyamānāḥ tam vastum pratinissarea iti etam kuśalam no ca pratinissarea te bhikṣū bhikṣū hi yāvantṛtīyakam samanugrāhitavyāḥ 
SA_K01_bsu046_u-215	samanubhāṣitavyāḥ /	samanubhāṣitavyāḥ 
SA_K01_bsu046_u-216	tasya vastusya pratinissaggāya yāvantṛtīyakaṃ samanugrāhiyamāṇā vā samanubhāṣiyamāṇā	tasya vastusya pratinissaggāya yāvantṛtīyakam samanugrāhiyamāṇā vā samanubhāṣiyamāṇā 
SA_K01_bsu046_u-217	vā tamvastuṃ pratinissarea itaṃ kuśalaṃ no ca pratinissareṃsu tameva ca vastuṃ samādāya	vā tam vastum pratinissarea itam kuśalam no ca pratinissareṃsu tam eva ca vastum samādāya 
SA_K01_bsu046_u-218	pragṛhya tiṣṭheya saṃghātiśeṣo /	pragṛhya tiṣṭheya saṃgha atiśeṣaḥ 
SA_K01_bsu046_u-219	PrMoSū(Mā)_SA.12. bhikṣuḥ kho punadūrvvacakajātīyo bhoti so uddeśaparyāpanne hi śikṣāpade hi bhikṣu hi śikṣāyāṃ sahadharmeṇa sahavinayena vucya  #	bhikṣuḥ kho punar ūrvacaka jātīyaḥ bhoti saḥ uddeśa paryāpanne hi śikṣā pade hi bhikṣu hi śikṣāyām sahadharmeṇa sahavinayena 
SA_K01_bsu046_u-220	māno ātmānamavacanīyaṃ karoti /	mānaḥ ātmānam avacanīyam karoti 
SA_K01_bsu046_u-221	so evamāha /	sā u evam āha 
SA_K01_bsu046_u-222	mā māṃ āyuṣmanto kiñcidvadatha kalyāṇaṃ vā pāpakaṃ vā /	mā mām āyuṣmantaḥ kiñcid vadatha kalyāṇam vā pāpakam vā 
SA_K01_bsu046_u-223	ahamapyāyuṣmantānāṃ na kiñcid pracchomi /	aham api āyuṣmantānām na kiñcid 
SA_K01_bsu046_u-224	kalyāṇaṃ vā pāpakaṃ vā viramanvāyuṣmanto mama vacanāya /	kalyāṇam vā pāpakam vā viraman vāyuṣmantaḥ mama vacanāya 
SA_K01_bsu046_u-225	so bhikṣū bhikṣū hi evamasya vacanīyo mā āyuṣmannuddeśaparyāpanne hi śikṣāpade hi	saḥ bhikṣū bhikṣū hi evam asya vacanīyaḥ mā āyuṣman uddeśa paryāpanne hi śikṣā pade hi 
SA_K01_bsu046_u-226	bhikṣū hi śikṣāyāṃ sahadharmeṇa saha vinayena vucyamāno ātmānamavacanīyaṃ karo hi	bhikṣū hi śikṣāyām sahadharmeṇa saha vinayena vucyamānaḥ ātmānam avacanīyam karaḥ hi 
SA_K01_bsu046_u-227	vacanīyam vāyuṣmānātmānaṃ karottu bhikṣu pi āyuṣmantamvakṣanti śikṣāyāṃ sahadharmeṇa	vacanīyam vā āyuṣmān ātmānam karottu śikṣāyām sahadharmeṇa 
SA_K01_bsu046_u-228	sahavina [yena] āyuṣmānapi bhikṣūnvadantu śikṣayā sahadharmeṇa sahavinayena /	āyuṣmān api bhikṣūn vadantu śikṣayā saha dharmeṇa saha vinayena 
SA_K01_bsu046_u-229	evaṃ samvaddhā kho punastasya bhagavato tathāgatasyārhataḥ samyak sambuddhasya yathā yadidamasya manyasya vacanīyā anyo nyāpatti vyutthāpanīyā	evam samvaddhā kho punar tasya bhagavataḥ tathāgatasya arhataḥ samyak sambuddhasya yathā yat idam asya manyasya vacanīyā anyaḥ vyutthāpanīyā 
SA_K01_bsu046_u-230	evaṃ ca so bhikṣū bhikṣū hi vucyamāno taṃ vastuṃ pratinissareya ityetaṃ kuśalaṃ no	evam ca saḥ bhikṣū bhikṣū hi vucyamānaḥ tam vastum pratinissareya iti etam kuśalam no 
SA_K01_bsu046_u-231	ca pratinissareya so bhikṣū bhikṣū hi yāvantṛtīyakaṃ samanugrāhitavyo samanubhāṣitavyo	ca pratinissareya saḥ bhikṣū bhikṣū hi yāvantṛtīyakam samanugrāhitavyaḥ samanubhāṣitavyaḥ 
SA_K01_bsu046_u-232	tasya vastusya pratinissaggāya yāvantṛtīyakaṃ samanugrāhiyamāṇo vābhivastuṃ pratinissareya	tasya vastusya pratinissaggāya yāvantṛtīyakam vā abhivastum pratinissareya 
SA_K01_bsu046_u-233	ityetaṃ kuśalaṃ no ca pratinissareya tameva vastuṃ samādāya pragṛhya tiṣṭheya saṃghātiśeṣo /	iti etam kuśalam no ca pratinissareya tam eva vastum samādāya pragṛhya tiṣṭheya saṃgha atiśeṣaḥ 
SA_K01_bsu046_u-234	PrMoSū(Mā)_SA. bhikṣu kho punaranyataraṃ grāmamvā nagaramvā nigamamvā upaniśrāya viharanti /	bhikṣu kho punar anyataram grāmam vā nagaram vā nigamam vā upaniśrāya viharanti 
SA_K01_bsu046_u-235	kuladūṣakāḥ pāpasamācārāsteṣānte pāpakāḥ samācārā dṛśyante ca śrūyante ca kulānyapi duṣtāni dṛśyante ca śrūyante ca kuladūṣakāśca punarbhavanti	kula dūṣakāḥ pāpa samācārāḥ teṣām te pāpakāḥ samācārāḥ dṛśyante ca śrūyante ca kulāni api duṣtāni dṛśyante ca śrūyante ca kula dūṣakāḥ ca punar bhavanti 
SA_K01_bsu046_u-236	pāpasamācārāḥ te bhikṣū bhikṣū hi evamasya va canīyāḥ /	pāpa samācārāḥ te bhikṣū bhikṣū hi evamasya va canīyāḥ 
SA_K01_bsu046_u-237	āyuṣmantānāṃ khalu pāpakāḥ samācārāḥ dṛśyante ca śrūyante ca kulānyapi duṣtāni dṛśyante ca śrūyante ca /	āyuṣmantānām khalu pāpakāḥ samācārāḥ dṛśyante ca śrūyante ca kulāni api duṣtāni dṛśyante ca śrūyante ca 
SA_K01_bsu046_u-238	kuladūṣakāśca punarāyuṣmantaḥ pāpasamācārāḥ prakramanvāyuṣmanto imasmādāvāsādalamvā iha vāseneti /	kula dūṣakāḥ ca punar āyuṣmantaḥ pāpa samācārāḥ imasmāt āvāsāt alam vai iha vāsena iti 
SA_K01_bsu046_u-239	evaṃ ca te bhikṣū bhikṣū hi vucyamānāste bhikṣū tānbhikṣune vadea cchandagāmī cāyuṣmānto	evam ca te bhikṣū bhikṣū hi vucyamānāḥ te bhikṣū tān bhikṣune vadea chanda gāmī 
SA_K01_bsu046_u-240	saṃgho doṣagāmī cāyuṣmanto saṃgho mohagāmī cāyuṣmanto saṃgho bhayagāmī cāyuṣmanto	saṃghaḥ doṣa gāmī ca āyuṣmantaḥ saṃghaḥ moha gāmī ca āyuṣmantaḥ saṃghaḥ bhaya gāmī ca āyuṣmantaḥ 
SA_K01_bsu046_u-241	saṃgho saṃgho ca tāhi tādṛśikāhi āpattīhi /	saṃghaḥ saṃghaḥ ca tāhi tādṛśikāhi āpattīhi 
SA_K01_bsu046_u-242	ekatyān bhikṣūn pravrājeti ekatyānbhikṣunna pravrājeti te bhikṣū bhikṣū hi evaṃmasya vacanīyāḥ /	ekatyān bhikṣūn pravrāja iti ekatyān bhikṣun na pravrāja iti te bhikṣū bhikṣū hi evaṃmasya vacanīyāḥ 
SA_K01_bsu046_u-243	mā āyuṣmanto evaṃ vada na ca bhikṣū na saṃgho cchandagāmī /	evam vada na ca bhikṣū na saṃghaḥ chanda gāmī 
SA_K01_bsu046_u-244	na saṃgho doṣagāmī na saṃgho mohagāmī /	na saṃghaḥ doṣa gāmī na saṃghaḥ moha gāmī 
SA_K01_bsu046_u-245	na saṃgho bhayagāmī /	na saṃghaḥ bhaya gāmī 
SA_K01_bsu046_u-246	na ca saṃgho tāhi tādṛśikāhi āpattīhi /	na ca saṃghaḥ tāhi tādṛśikāhi āpattīhi 
SA_K01_bsu046_u-247	ekatyānbhikṣūn pravrājeti ekatyānbhikṣūnna pravrājeti /	ekatyān bhikṣūn pravrāja iti ekatyān bhikṣūn na pravrāja iti 
SA_K01_bsu046_u-248	āyuṣmantānāmeva khalamāpakaḥ samācārā dṛśyante ca śrūyante ca kulānyapi duṣtāni dṛśyante	āyuṣmantānām eva khala māpakaḥ samācārāḥ dṛśyante ca śrūyante ca kulāni api duṣtāni dṛśyante 
SA_K01_bsu046_u-249	ca śrūyante ca kuladūṣakāśca punarāyuṣmantaḥ grāmasamācārāḥ prakramanvāyuṣmanto imasmādāvāsādalamvā	ca śrūyante ca kula dūṣakāḥ ca punar āyuṣmantaḥ grāma samācārāḥ imasmāt āvāsāt alam vā 
SA_K01_bsu046_u-250	iha vāseneti evaṃ ca bhikṣū bhikṣū hi vucyamānābhivastupratinissarea ityetaṃ kuśalaṃ	iha vāsena iti evam ca bhikṣū bhikṣū hi iti etam kuśalam 
SA_K01_bsu046_u-251	no ca pratinissarea te bhikṣū bhikṣū hi yāvantṛtīyakaṃ samanugrāhitavyā samanubhāṣitavyāstasya	no ca te bhikṣū bhikṣū hi yāvantṛtīyakam samanugrāhitavyā samanubhāṣitavyāḥ tasya 
SA_K01_bsu046_u-252	vastusya pratinissaggāya yāvantṛtīyakaṃ samanugrāhiyamāṇā vā samanubhāṣiyamāṇā vā	vastusya pratinissaggāya yāvantṛtīyakam samanugrāhiyamāṇāḥ vā samanubhāṣiyamāṇāḥ vā 
