segmentnr	original	analyzed
SA_GSD36_narads_u-448	N1.91c/ tathāṣṭaguṇam anyasmin deśe deśe 'avatiṣṭhate // 91	tathā aṣṭaguṇam anyasmin deśe deśe avatiṣṭhate 
SA_GSD36_narads_u-449	N1.92a/ hiraṇyadhānyavastrāṇāṃ vṛddhir dvitricaturguṇā /	hiraṇya dhānya vastrāṇām vṛddhiḥ dvi tri caturguṇā 
SA_GSD36_narads_u-450	N1.92c/ ghṛtasyāṣṭaguṇā vṛddhiḥ strīpaśūnāṃ ca saṃtatiḥ // 92	ghṛtasya aṣṭaguṇā vṛddhiḥ strī paśūnām ca saṃtatiḥ 
SA_GSD36_narads_u-451	N1.93a/ sūtrakarpāsakiṇvānāṃ trapuṣaḥ sīsakasya ca /	sūtra karpāsa kiṇvānām trapuṣaḥ sīsakasya ca 
SA_GSD36_narads_u-452	N1.93c/ āyudhānāṃ ca sarveṣāṃ carmaṇas tāmralohayoḥ // 93	āyudhānām ca sarveṣām carmaṇaḥ tāmra lohayoḥ 
SA_GSD36_narads_u-453	N1.94a/ anyeṣāṃ caiva sarveṣām iṣṭakānāṃ tathaiva ca /	anyeṣām ca eva sarveṣām iṣṭakānām tathā eva ca 
SA_GSD36_narads_u-454	N1.94c/ akṣayyā vṛddhir eteṣāṃ manur āha prajāpatiḥ // 94	akṣayyā vṛddhiḥ eteṣām manuḥ āha prajāpatiḥ 
SA_GSD36_narads_u-455	N1.95a/ tailānāṃ caiva sarveṣāṃ madyānāṃ madhusarpiṣām /	tailānām ca eva sarveṣām madyānām madhu sarpiṣām 
SA_GSD36_narads_u-456	N1.95c/ vṛddhir aṣṭaguṇā jñeyā guḍasya lavaṇasya ca // 95	vṛddhiḥ aṣṭaguṇā jñeyā guḍasya lavaṇasya ca 
SA_GSD36_narads_u-457	N1.96a/ na vṛddhiḥ prītidattānāṃ syād anākāritā kvacit /	na vṛddhiḥ prītidattānām syāt an ākāritā kvacid 
SA_GSD36_narads_u-458	N1.96c/ anākāritam apy ūrdhvaṃ vatsarārdhād vivardhate // 96	an ākāritam api ūrdhvam vatsara ardhāt vivardhate 
SA_GSD36_narads_u-459	N1.97a/ eṣa vṛddhividhiḥ proktaḥ prativṛddhasya dharmataḥ /	eṣa vṛddhi vidhiḥ proktaḥ prativṛddhasya dharmataḥ 
SA_GSD36_narads_u-460	N1.97c/ vṛddhis tu yoktā dhānyānāṃ vārdhuṣyaṃ tad udāhṛtam // 97	vṛddhiḥ tu yoktā dhānyānām vārdhuṣyam tat udāhṛtam 
SA_GSD36_narads_u-461	N1.98a/ āpadaṃ nistared vaiśyaḥ kāmaṃ vārdhuṣakarmaṇā /	āpadam nistaret vaiśyaḥ kāmam vārdhuṣa karmaṇā 
SA_GSD36_narads_u-462	N1.98c/ āpatsv api hi kaṣṭāsu brāhmaṇasya na vārdhuṣam // 98	āpatsu api hi kaṣṭāsu brāhmaṇasya na vārdhuṣam 
SA_GSD36_narads_u-463	N1.99a/ brāhmaṇasya tu yad deyaṃ sānvayasya na cāsti saḥ /	brāhmaṇasya tu yat deyam sa anvayasya na ca asti saḥ 
SA_GSD36_narads_u-464	N1.99c/ svakulyasyāsya nivapet tadabhāve 'asya bandhuṣu // 99	sva kulyasya asya nivapet tad abhāve asya bandhuṣu 
SA_GSD36_narads_u-465	N1.100a/ yadā tu na svakulyāḥ syur na ca saṃbandhibāndhavāḥ /	yadā tu na svakulyāḥ syuḥ na ca saṃbandhi bāndhavāḥ 
SA_GSD36_narads_u-466	N1.100c/ tadā dadyāt svajātibhyas teṣv asatsv apsu nikṣipet // 100	tadā dadyāt sva jātibhyaḥ teṣu asatsu apsu nikṣipet 
SA_GSD36_narads_u-467	N1.101a/ gṛhītvopagataṃ dadyād ṛṇikāyodayaṃ dhanī /	gṛhītvā upagatam dadyāt ṛṇikāya udayam dhanī 
SA_GSD36_narads_u-468	N1.101c/ adadad yācyamānas tu śeṣahānim avāpnuyāt // 101	adadān yācyamānaḥ tu śeṣa hānim avāpnuyāt 
SA_GSD36_narads_u-469	N1.102a/ lekhyaṃ dadyād ṛṇe śuddhe tadabhāve pratiśravam /	lekhyam dadyāt ṛṇe śuddhe tad abhāve pratiśravam 
SA_GSD36_narads_u-470	N1.102c/ dhanikarṇikayor evaṃ viśuddhiḥ syāt parasparam // 102	dhanika ṛṇikayoḥ evam viśuddhiḥ syāt parasparam 
SA_GSD36_narads_u-471	N1.103a/ viśrambhahetū dvāv atra pratibhūr ādhir eva ca /	viśrambha hetū dvau atra pratibhūḥ ādhiḥ eva ca 
SA_GSD36_narads_u-472	N1.103c/ likhitaṃ sākṣiṇaś ca dve pramāṇe vyaktikārake // 103	likhitam sākṣiṇaḥ ca dve pramāṇe vyakti kārake 
SA_GSD36_narads_u-473	N1.104a/ upasthānāya dānāya pratyayāya tathaiva ca /	upasthānāya dānāya pratyayāya tathā eva ca 
SA_GSD36_narads_u-474	N1.104c/ trividhaḥ pratibhūr dṛṣṭas triṣv evārtheṣu sūribhiḥ //	trividhaḥ pratibhūḥ dṛṣṭaḥ triṣu eva artheṣu sūribhiḥ 
SA_GSD36_narads_u-475	N1.105a/ ṛṇiṣv apratikurvatsu pratyaye vā vivādite /	ṛṇiṣu a pratikurvatsu pratyaye vā vivādite 
SA_GSD36_narads_u-476	N1.105c/ pratibhūs tad ṛṇaṃ dadyād anupasthāpayaṃs tathā //	pratibhūḥ tat ṛṇam dadyāt anupasthāpayān tathā 
SA_GSD36_narads_u-477	N1.106a/ bahavaś cet pratibhuvo dadyus te 'arthaṃ yathākṛtam /	bahavaḥ ced pratibhuvaḥ dadyuḥ te artham yathākṛtam 
SA_GSD36_narads_u-478	N1.106c/ arthe 'aviśeṣite hy eṣu dhaninaś chandataḥ kriyā //	arthe aviśeṣite hi eṣu dhaninaḥ chandataḥ kriyā 
SA_GSD36_narads_u-479	N1.107a/ yaṃ cārthaṃ pratibhūr dadyād dhanikenopapīḍitaḥ /	yam ca artham pratibhūḥ dadyāt dhanikena upapīḍitaḥ 
SA_GSD36_narads_u-480	N1.107c/ ṛṇikas taṃ pratibhuve dviguṇaṃ pratipādayet // 107	ṛṇikaḥ tam pratibhuve dviguṇam pratipādayet 
SA_GSD36_narads_u-481	N1.108a/ adhikriyata ity ādhiḥ sa vijñeyo dvilakṣaṇaḥ /	adhikriyate iti ādhiḥ sa vijñeyaḥ dvi lakṣaṇaḥ 
SA_GSD36_narads_u-482	N1.108c/ kṛtakālopaneyaś ca yāvaddeyodyatas tathā // 108	kṛta kāla upaneyaḥ ca yāvaddeya udyataḥ tathā 
SA_GSD36_narads_u-483	N1.109a/ sa punar dvividhaḥ prokto gopyo bhogyas tathaiva ca /	sa punar dvividhaḥ proktaḥ gopyaḥ bhogyaḥ tathā eva ca 
SA_GSD36_narads_u-484	N1.109c/ pratidānaṃ tathaivāsya lābhahānir viparyaye // 109	pratidānam tathā eva asya lābha hāniḥ viparyaye 
SA_GSD36_narads_u-485	N1.110a/ pramādād dhaninas tadvad ādhau vikṛtim āgate /	pramādāt dhaninaḥ tadvat ādhau vikṛtim āgate 
SA_GSD36_narads_u-486	N1.110c/vinaṣṭe mūlanāśaḥ syād daivarājakṛtād ṛte // 110	mūla nāśaḥ syāt daiva rāja kṛtāt ṛte 
SA_GSD36_narads_u-487	N1.111a/ rakṣyamāṇo 'api yatrādhiḥ kāleneyād asāratām /	rakṣyamāṇaḥ api yatra ādhiḥ kālena īyāt asāra tām 
SA_GSD36_narads_u-488	N1.111c/ ādhir anyo 'adhikartavyo deyaṃ vā dhanine dhanam //	ādhiḥ anyaḥ adhikartavyaḥ deyam vā dhanine dhanam 
SA_GSD36_narads_u-489	N1.112a/ atha śaktivihīnaḥ syād ṛṇī kālaviparyayāt /	atha śakti vihīnaḥ syāt ṛṇī kāla viparyayāt 
SA_GSD36_narads_u-490	N1.112c/ śakyaprekṣam ṛṇaṃ dāpyaḥ kāle kāle yathodayam // 112	śakya prekṣam ṛṇam dāpyaḥ kāle kāle yathodayam 
SA_GSD36_narads_u-491	N1.113a/ śakto vā yadi daurātmyān na dadyād dhanine dhanam /	śaktaḥ vā yadi daurātmyāt na dadyāt dhanine dhanam 
SA_GSD36_narads_u-492	N1.113c/ rājñā dāpayitavyaḥ syād gṛhītvāṃśaṃ tu viṃśakam //	rājñā dāpayitavyaḥ syāt gṛhītvā aṃśam tu viṃśakam 
SA_GSD36_narads_u-493	N1.114a/ naśyed ṛṇaparīmāṇaṃ kāleneha rṇikasya cet /	naśyet ṛṇa parīmāṇam kālena iha ṛṇikasya ced 
SA_GSD36_narads_u-494	N1.114c/ jātisaṃjñādhivāsānām āgamo lekhyataḥ smṛtaḥ // 114	jāti saṃjñā adhivāsānām āgamaḥ lekhyataḥ smṛtaḥ 
SA_GSD36_narads_u-495	N1.115a/ lekhyaṃ tu dvividhaṃ jñeyaṃ svahastānyakṛtaṃ tathā /	lekhyam tu dvividham jñeyam sva hasta anya kṛtam tathā 
SA_GSD36_narads_u-496	N1.115c/ asākṣimat sākṣimac ca siddhir deśasthites tayoḥ //	asākṣimat sākṣimat ca siddhiḥ deśa sthiteḥ tayoḥ 
SA_GSD36_narads_u-497	N1.116a/ deśācārāviruddhaṃ yad vyaktādhikṛtalakṣaṇam /	                   
SA_GSD36_narads_u-498	N1.116c/ tat pramāṇaṃ smṛtaṃ lekhyam aviluptakramākṣaram //	tat pramāṇam smṛtam lekhyam avilupta krama akṣaram 
SA_GSD36_narads_u-499	N1.117a/ mattābhiyuktastrībālabalātkārakṛtaṃ ca yat /	matta abhiyukta strī bāla balātkāra kṛtam ca yat 
SA_GSD36_narads_u-500	N1.117c/ tad apramāṇakaraṇaṃ bhītopadhikṛtaṃ tathā // 117	tat apramāṇa karaṇam bhīta upadhi kṛtam tathā 
SA_GSD36_narads_u-501	N1.118a/ mṛtāḥ syuḥ sākṣiṇo yatra dhanikarṇikalekhakāḥ /	mṛtāḥ syuḥ sākṣiṇaḥ yatra dhanika ṛṇika lekhakāḥ 
SA_GSD36_narads_u-502	N1.118c/ tad apy apārthaṃ likhitam ṛte tv ādheḥ sthirāśrayāt //	tat api apārtham likhitam ṛte tu ādheḥ sthira āśrayāt 
SA_GSD36_narads_u-503	N1.119a/ ādhir yo dvividhaḥ prokto jaṅgamaḥ sthāvaras tathā /	ādhiḥ yaḥ dvividhaḥ proktaḥ jaṅgamaḥ sthāvaraḥ tathā 
SA_GSD36_narads_u-504	N1.119c/ siddhir atrobhayasyāsya bhogo yady asti nānyathā // 119	siddhiḥ atra ubhayasya asya bhogaḥ yadi asti na anyathā 
SA_GSD36_narads_u-505	N1.120a/ darśitaṃ pratikālaṃ yac chrāvitaṃ śrāvitaṃ ca yat /	darśitam prati kālam yat śrāvitam śrāvitam ca yat 
SA_GSD36_narads_u-506	N1.120c/ lekhyaṃ sidhyati sarvatra mṛteṣv api hi sākṣiṣu // 120	lekhyam sidhyati sarvatra mṛteṣu api hi sākṣiṣu 
SA_GSD36_narads_u-507	N1.121a/ aśrutārtham adṛṣṭārthaṃ vyavahārārtham eva ca /	a śruta artham a dṛṣṭa artham vyavahāra artham eva ca 
SA_GSD36_narads_u-508	N1.121c/ na lekhyaṃ siddhim āpnoti jīvatsv api hi sākṣiṣu // 121	na lekhyam siddhim āpnoti jīvatsu api hi sākṣiṣu 
SA_GSD36_narads_u-509	N1.122a/ lekhye deśāntaranyaste dagdhe durlikhite hṛte /	lekhye deśa antara nyaste dagdhe durlikhite hṛte 
SA_GSD36_narads_u-510	N1.122c/ satas tatkālakaraṇam asato dṛṣṭadarśanam // 122	sataḥ tad kāla karaṇam asataḥ dṛṣṭa darśanam 
SA_GSD36_narads_u-511	N1.123a/ yasmin syāt saṃśayo lekhye bhūtābhūtakṛte kvacit /	yasmin syāt saṃśayaḥ lekhye bhūta abhūta kṛte kvacid 
SA_GSD36_narads_u-512	N1.123c/ tatsvahastakriyācihnaprāptiyuktibhir uddharet // 123	tad sva hasta kriyā cihna prāpti yuktibhiḥ uddharet 
SA_GSD36_narads_u-513	N1.124a/ lekhyaṃ yac cānyanāmāṅkaṃ hetvantarakṛtaṃ bhavet /	lekhyam yat ca anya nāma aṅkam hetu antara kṛtam bhavet 
SA_GSD36_narads_u-514	N1.124c/ vipratyaye parīkṣyaṃ tat saṃbandhāgamahetubhiḥ // 124	vipratyaye parīkṣyam tat saṃbandha āgama hetubhiḥ 
SA_GSD36_narads_u-515	N1.124-1a/ lekhyaṃ yac cānyanāmāṅkaṃ hetvantarakṛtaṃ bhavet /	lekhyam yat ca anya nāma aṅkam hetu antara kṛtam bhavet 
SA_GSD36_narads_u-516	N1.124-1c/ vipratyaye parīkṣyaṃ tat saṃbandhāgamahetubhiḥ //	vipratyaye parīkṣyam tat saṃbandha āgama hetubhiḥ 
SA_GSD36_narads_u-517	N1.125a/ likhitaṃ likhitenaiva sākṣimat sākṣibhir haret /	likhitam likhitena eva sākṣimat sākṣibhiḥ haret 
SA_GSD36_narads_u-518	N1.125c/ sākṣibhyo likhitaṃ śreyo likhitena tu sākṣiṇaḥ // 125	sākṣibhyaḥ likhitam śreyaḥ likhitena tu sākṣiṇaḥ 
SA_GSD36_narads_u-519	N1.126a/ chinnabhinnahṛtonmṛṣṭanaṣṭadurlikhiteṣu ca /	chinna bhinna hṛta unmṛṣṭa naṣṭa durlikhiteṣu ca 
SA_GSD36_narads_u-520	N1.126c/ kartavyam anyal lekhyaṃ syād eṣa lekhyavidhiḥ smṛtaḥ //	kartavyam anyat lekhyam syāt eṣa lekhya vidhiḥ smṛtaḥ 
SA_GSD36_narads_u-521	N1.127a/ saṃdigdheṣu tu kāryeṣu dvayor vivadamānayoḥ /	saṃdigdheṣu tu kāryeṣu dvayoḥ vivadamānayoḥ 
SA_GSD36_narads_u-522	N1.127c/ dṛṣṭaśrutānubhūtatvāt sākṣibhyo vyaktidarśanam //	dṛṣṭa śruta anubhūta tvāt sākṣibhyaḥ vyakti darśanam 
SA_GSD36_narads_u-523	N1.128a/ samakṣadarśanāt sākṣī vijñeyaḥ śrotracakṣuṣoḥ /	samakṣa darśanāt sākṣī vijñeyaḥ śrotra cakṣuṣoḥ 
SA_GSD36_narads_u-524	N1.128c/ śrotrasya yat paro brūte cakṣuṣaḥ kāyakarma yat //	śrotrasya yat paras brūte cakṣuṣaḥ kāya karma yat 
SA_GSD36_narads_u-525	N1.129a/ ekādaśavidhaḥ sākṣī sa tu dṛṣṭo manīṣibhiḥ /	ekādaśavidhaḥ sākṣī sa tu dṛṣṭaḥ manīṣibhiḥ 
SA_GSD36_narads_u-526	N1.129c/ kṛtaḥ pañcavidhas teṣāṃ ṣaḍvidho 'akṛta ucyate // 129	kṛtaḥ pañcavidhaḥ teṣām ṣaḍvidhaḥ akṛtaḥ ucyate 
SA_GSD36_narads_u-527	N1.130a/ likhitaḥ smāritaś caiva yadṛcchābhijña eva ca /	likhitaḥ smāritaḥ ca eva yadṛcchā abhijñaḥ eva ca 
SA_GSD36_narads_u-528	N1.130c/ gūḍhaś cottarasākṣī ca sākṣī pañcavidhaḥ smṛtaḥ //	gūḍhaḥ ca uttara sākṣī ca sākṣī pañcavidhaḥ smṛtaḥ 
SA_GSD36_narads_u-529	N1.131a/ akṛtaḥ ṣaḍvidhaś cāpi sūribhiḥ parikīrtitaḥ /	akṛtaḥ ṣaḍvidhaḥ ca api sūribhiḥ parikīrtitaḥ 
SA_GSD36_narads_u-530	N1.131c/ grāmaś ca prāḍvivākaś ca rājā ca vyavahāriṇām //	grāmaḥ ca prāḍvivākaḥ ca rājā ca vyavahāriṇām 
SA_GSD36_narads_u-531	N1.132a/ kāryeṣv abhyantaro yaḥ syād arthinā prahitaś ca yaḥ /	kāryeṣu abhyantaraḥ yaḥ syāt arthinā prahitaḥ ca yaḥ 
SA_GSD36_narads_u-532	N1.132c/ kulaṃ kulavivādeṣu bhaveyus te 'api sākṣiṇaḥ //	kulam kula vivādeṣu bhaveyuḥ te api sākṣiṇaḥ 
SA_GSD36_narads_u-533	N1.133a/ kulīnā ṛjavaḥ śuddhā janmataḥ karmato 'arthataḥ /	kulīnāḥ ṛjavaḥ śuddhāḥ janmataḥ karmataḥ arthataḥ 
SA_GSD36_narads_u-534	N1.133c/ tryavarāḥ sākṣiṇo 'anindyāḥ śucayaḥ syuḥ subuddhayaḥ //	tryavarāḥ sākṣiṇaḥ anindyāḥ śucayaḥ syuḥ su buddhayaḥ 
SA_GSD36_narads_u-535	N1.134a/ brāhmaṇāḥ kṣatriyā vaiśyāḥ śūdrā ye cāpy aninditāḥ /	brāhmaṇāḥ kṣatriyāḥ vaiśyāḥ śūdrāḥ ye ca api aninditāḥ 
SA_GSD36_narads_u-536	N1.134c/ prativarṇaṃ bhaveyus te sarve sarveṣu vā punaḥ //	prativarṇam bhaveyuḥ te sarve sarveṣu vā punar 
SA_GSD36_narads_u-537	N1.135a/ śreṇīṣu śreṇipuruṣāḥ sveṣu vargeṣu vargiṇaḥ /	śreṇīṣu śreṇi puruṣāḥ sveṣu vargeṣu vargiṇaḥ 
SA_GSD36_narads_u-538	N1.135c/ bahirvāsiṣu bāhyāś ca striyaḥ striṣu ca sākṣiṇaḥ //	bahirvāsiṣu bāhyāḥ ca striyaḥ striṣu ca sākṣiṇaḥ 
SA_GSD36_narads_u-539	N1.136a/ śreṇyādiṣu tu vargeṣu kaścic ced dveṣyatām iyāt /	śreṇi ādiṣu tu vargeṣu kaścid ced dveṣya tām iyāt 
SA_GSD36_narads_u-540	N1.136c/ tebhya eva na sākṣī syād dveṣṭāraḥ sarva eva te //	tebhyaḥ eva na sākṣī syāt dveṣṭāraḥ sarve eva te 
SA_GSD36_narads_u-541	N1.137a/ asākṣy api hi śāstreṣu dṛṣṭaḥ pañcavidho budhaiḥ /	asākṣī api hi śāstreṣu dṛṣṭaḥ pañcavidhaḥ budhaiḥ 
SA_GSD36_narads_u-542	N1.137c/ vacanād doṣato bhedāt svayamukter mṛtāntaraḥ //	vacanāt doṣataḥ bhedāt svayamukteḥ mṛtāntaraḥ 
SA_GSD36_narads_u-543	N1.138a/ śrotriyādyā vacanataḥ stenādyā doṣadarśanāt /	śrotriya ādyāḥ vacanataḥ stena ādyāḥ doṣa darśanāt 
SA_GSD36_narads_u-544	N1.138c/ bhedād vipratipattiḥ syād vivāde yatra sākṣiṇaḥ //	bhedāt vipratipattiḥ syāt vivāde yatra sākṣiṇaḥ 
SA_GSD36_narads_u-545	N1.139a/ svayamukter anirdiṣṭaḥ svayam evaitya yo vadet /	svayamukteḥ anirdiṣṭaḥ svayam eva etya yaḥ vadet 
SA_GSD36_narads_u-546	N1.139c/ mṛtāntaro 'arthini prete mumūrṣuśrāvitād ṛte //	mṛtāntaraḥ arthini prete mumūrṣu śrāvitāt ṛte 
SA_GSD36_narads_u-547	N1.140a/ śrotriyās tāpasā vṛddhā ye ca pravrajitā narāḥ /	śrotriyāḥ tāpasāḥ vṛddhāḥ ye ca pravrajitāḥ narāḥ 
SA_GSD36_narads_u-548	N1.140c/ asākṣiṇas te vacanān nātra hetur udāhṛtaḥ //	asākṣiṇaḥ te vacanāt na atra hetuḥ udāhṛtaḥ 
SA_GSD36_narads_u-549	N1.141a/ stenāḥ sāhasikāś caṇḍāḥ kitavā vadhakās tathā /	stenāḥ sāhasikāḥ caṇḍāḥ kitavāḥ vadhakāḥ tathā 
SA_GSD36_narads_u-550	N1.141c/ asākṣiṇas te duṣṭatvāt teṣu satyaṃ na vidyate //	asākṣiṇaḥ te duṣṭa tvāt teṣu satyam na vidyate 
SA_GSD36_narads_u-551	N1.142a/ rājñā parigṛhīteṣu sākṣiṣv ekārthaniścaye /	rājñā parigṛhīteṣu sākṣiṣu eka artha niścaye 
SA_GSD36_narads_u-552	N1.142c/ vacanaṃ yatra bhidyate te syur bhedād asākṣiṇaḥ //	vacanam yatra bhidyate te syuḥ bhedāt asākṣiṇaḥ 
SA_GSD36_narads_u-553	N1.143a/ anirdiṣṭas tu sākṣitve svayam evaitya yo vadet /	anirdiṣṭaḥ tu sākṣi tve svayam eva etya yaḥ vadet 
SA_GSD36_narads_u-554	N1.143c/ sūcīty uktaḥ sa śāstreṣu na sa sākṣitvam arhati //	sūcī iti uktaḥ sa śāstreṣu na sa sākṣi tvam arhati 
SA_GSD36_narads_u-555	N1.144a/ yo 'arthaḥ śrāvayitavyaḥ syāt tasminn asati cārthini /	yaḥ arthaḥ śrāvayitavyaḥ syāt tasmin asati ca arthini 
SA_GSD36_narads_u-556	N1.144c/ kva tad vadatu sākṣitvam ity asākṣī mṛtāntaraḥ //	kva tat vadatu sākṣi tvam iti asākṣī mṛtāntaraḥ 
SA_GSD36_narads_u-557	N1.144-1a/ yo 'arthaḥ śrāvayitavyaḥ syāt tasminn asati cārthini /	yaḥ arthaḥ śrāvayitavyaḥ syāt tasmin asati ca arthini 
SA_GSD36_narads_u-558	N1.144-1c/ kva tad vadatu sākṣitvam ity asākṣī mṛtāntaraḥ //	kva tat vadatu sākṣi tvam iti asākṣī mṛtāntaraḥ 
SA_GSD36_narads_u-559	N1.145a/ dvayor vivadator arthe dvayoḥ satsu ca sākṣiṣu /	dvayoḥ vivadatoḥ arthe dvayoḥ satsu ca sākṣiṣu 
SA_GSD36_narads_u-560	N1.145c/ pūrvapakṣo bhaved yasya bhaveyus tasya sākṣiṇaḥ //	pūrvapakṣaḥ bhavet yasya bhaveyuḥ tasya sākṣiṇaḥ 
SA_GSD36_narads_u-561	N1.146a/ ādharyaṃ pūrvapakṣasya yasminn arthe vaśād bhavet /	ādharyam pūrvapakṣasya yasmin arthe vaśāt bhavet 
SA_GSD36_narads_u-562	N1.146c/ praṣṭavyāḥ sākṣiṇas tatra vivāde prativādinaḥ //	praṣṭavyāḥ sākṣiṇaḥ tatra vivāde prativādinaḥ 
SA_GSD36_narads_u-563	N1.147a/ na pareṇa samuddiṣṭam upeyāt sākṣiṇaṃ rahaḥ /	na pareṇa samuddiṣṭam upeyāt sākṣiṇam rahaḥ 
SA_GSD36_narads_u-564	N1.147c/ bhedayet taṃ na cānyena hīyetaivaṃ samācaran //	bhedayet tam na ca anyena hīyeta evam samācaran 
SA_GSD36_narads_u-565	N1.148a/ sākṣy uddiṣṭo yadi preyād gacched vāpi digantaram /	sākṣī uddiṣṭaḥ yadi preyāt gacchet vā api diś antaram 
SA_GSD36_narads_u-566	N1.148c/ tacchrotāraḥ pramāṇaṃ syuḥ pramāṇaṃ hy uttarakriyā //	tad śrotāraḥ pramāṇam syuḥ pramāṇam hi uttara kriyā 
SA_GSD36_narads_u-567	N1.149a/ sudīrgheṇāpi kālena likhitaṃ siddhim āpnuyāt /	su dīrgheṇa api kālena likhitam siddhim āpnuyāt 
SA_GSD36_narads_u-568	N1.149c/ jānatā cātmanā lekhyaṃ ajānānas tu lekhayet //	jānatā ca ātmanā lekhyam a jānānaḥ tu lekhayet 
SA_GSD36_narads_u-569	N1.150a/ siddhir uktāṣṭamād varṣāt smāritasyeha sākṣiṇaḥ /	siddhiḥ uktā aṣṭamāt varṣāt smāritasya iha sākṣiṇaḥ 
SA_GSD36_narads_u-570	N1.150c/ ā pañcamāt tathā siddhir yadṛcchopagatasya tu //	pañcamāt tathā siddhiḥ yadṛcchā upagatasya tu 
SA_GSD36_narads_u-571	N1.151a/ ā tṛtīyāt tathā varṣāt siddhir gūḍhasya sākṣiṇaḥ /	tṛtīyāt tathā varṣāt siddhiḥ gūḍhasya sākṣiṇaḥ 
SA_GSD36_narads_u-572	N1.151c/ ā vai saṃvatsarāt siddhiṃ vadanty uttarasākṣiṇaḥ //	ā vai saṃvatsarāt siddhim vadanti uttara sākṣiṇaḥ 
SA_GSD36_narads_u-573	N1.152a/ athavā kālaniyamo na dṛṣṭaḥ sākṣiṇaṃ prati /	athavā kāla niyamaḥ na dṛṣṭaḥ sākṣiṇam prati 
SA_GSD36_narads_u-574	N1.152c/ smṛtyapekṣaṃ hi sākṣitvam āhuḥ śāstravido janāḥ //	smṛti apekṣam hi sākṣi tvam āhuḥ śāstra vidaḥ janāḥ 
SA_GSD36_narads_u-575	N1.153a/ yasya nopahatā puṃsaḥ smṛtiḥ śrotraṃ ca nityaśaḥ /	yasya nā upahatā puṃsaḥ smṛtiḥ śrotram ca nityaśas 
SA_GSD36_narads_u-576	N1.153c/ sudīrgheṇāpi kālena sa sākṣī sākṣyam arhati //	su dīrgheṇa api kālena sa sākṣī sākṣyam arhati 
SA_GSD36_narads_u-577	N1.154a/ asākṣipratyayās tv anye ṣaḍvivādāḥ prakīrtitāḥ /	asākṣi pratyayāḥ tu anye ṣaṭ vivādāḥ prakīrtitāḥ 
SA_GSD36_narads_u-578	N1.154c/ lakṣaṇāny eva sākṣitvaṃ eṣām āhur manīṣiṇaḥ //	lakṣaṇāni eva sākṣi tvam eṣām āhuḥ manīṣiṇaḥ 
SA_GSD36_narads_u-579	N1.155a/ ulkāhasto 'agnido jñeyaḥ śastrapāṇis tu ghātakaḥ /	ulkā hastaḥ agnidaḥ jñeyaḥ śastra pāṇiḥ tu ghātakaḥ 
SA_GSD36_narads_u-580	N1.155c/ keśākeśigṛhītaś ca yugapat pāradārikaḥ //	keśākeśi gṛhītaḥ ca yugapad pāradārikaḥ 
SA_GSD36_narads_u-581	N1.156a/ kuddālapāṇir vijñeyaḥ setubhettā samīpagaḥ /	           
SA_GSD36_narads_u-582	N1.156c/ tathā kuṭhārapāṇiś ca vanachettā prakīrtitaḥ //	tathā kuṭhāra pāṇiḥ ca vana chettā prakīrtitaḥ 
SA_GSD36_narads_u-583	N1.157a/ abhyagracihno vijñeyo daṇḍapāruṣyakṛn naraḥ /	           
SA_GSD36_narads_u-584	N1.157c/ asākṣipratyayā hy ete pāruṣye tu parīkṣaṇam //	asākṣi pratyayāḥ hi ete pāruṣye tu parīkṣaṇam 
SA_GSD36_narads_u-585	N1.158a/ kaścit kṛtvātmanaś cihnaṃ dveṣāt param upadravet /	kaścid kṛtvā ātmanaḥ cihnam dveṣāt param upadravet 
SA_GSD36_narads_u-586	N1.158c/ hetvarthagatisāmarthyais tatra yuktaṃ parīkṣaṇam //	hetu artha gati sāmarthyaiḥ tatra yuktam parīkṣaṇam 
SA_GSD36_narads_u-587	N1.159a/ nārthasaṃbandhino nāptā na sahāyā na vairiṇaḥ /	na artha saṃbandhinaḥ na āptāḥ na sahāyāḥ na vairiṇaḥ 
SA_GSD36_narads_u-588	N1.159c/ na dṛṣṭadoṣāḥ praṣṭavyāś na vyādhyārtā na dūṣitāḥ //	na dṛṣṭa doṣāḥ praṣṭavyāḥ na vyādhi ārtāḥ na dūṣitāḥ 
SA_GSD36_narads_u-589	N1.160a/ dāsanaikṛtikāśraddhavṛddhastrībālacākrikāḥ /	dāsa naikṛtika aśraddha vṛddha strī bāla cākrikāḥ 
SA_GSD36_narads_u-590	N1.160c/ mattonmattapramattārtakitavagrāmayājakāḥ //	matta unmatta pramatta ārta kitava grāmayājakāḥ 
SA_GSD36_narads_u-591	N1.161a/ mahāpathikasāmudravaṇikpravrajitāturāḥ /	mahāpathika sāmudra vaṇij pravrajita āturāḥ 
SA_GSD36_narads_u-592	N1.161c/ lubdhakaśrotriyācārahīnaklībakuśīlavāḥ //	lubdhaka śrotriya ācāra hīna klība kuśīlavāḥ 
SA_GSD36_narads_u-593	N1.162a/ nāstikavrātyadārāgnityāgino 'ayājyayājakāḥ /	nāstika vrātya dāra agni tyāginaḥ a yājya yājakāḥ 
SA_GSD36_narads_u-594	N1.162c/ ekasthālīsahāyāricarajñātisanābhayaḥ //	eka sthālī sahāya ari cara jñāti sanābhayaḥ 
