segmentnr	original	analyzed
SA_K14_visvantu-133	sa yadā jujjavayati,	sa yadā jujjavayati 
SA_K14_visvantu-134	tasya jujjuko jujjuka iti saṃjñā saṃvṛttā.	tasya jujjukaḥ jujjukaḥ iti saṃjñā saṃvṛttā 
SA_K14_visvantu-135	(Viśv 27) anyatamasmiṃ api karvaṭake brāhmaṇaḥ prativasati caturvedajñas. tena sadṛśāt	anyatamasmin api karvaṭake brāhmaṇaḥ prativasati catur veda jñaḥ tena sadṛśāt 
SA_K14_visvantu-136	kulāt kalatram ānītaṃ. sa tayā sārdhaṃ krīḍati ramati paricārayati. tasya krīḍato	kulāt kalatram ānītam sa tayā sārdham krīḍati ramati paricārayati tasya krīḍataḥ 
SA_K14_visvantu-137	ramamāṇasya paricārayato duhitā jātā abhirūpā darśanīyā prāsādikā caturdināvadhinā	ramamāṇasya paricārayataḥ duhitā jātā abhirūpā darśanīyā prāsādikā catur dina avadhinā 
SA_K14_visvantu-138	mahatī saṃvṛttā. tena brāhmaṇena pratijñā kṛtā:	mahatī saṃvṛttā tena brāhmaṇena pratijñā kṛtā 
SA_K14_visvantu-139	na mayā kasyacid iyaṃ duhitā rūpeṇa vā kulena vā dhanena vā śilpena vā dātavyāpi tu yo mamāntikāc caturo vedān adhigamiṣyati,	na mayā kasyacid iyam duhitā rūpeṇa vā kulena vā dhanena vā śilpena vā dātavyā api tu yaḥ mama antikāt caturaḥ vedān adhigamiṣyati 
SA_K14_visvantu-140	tasya mayeyaṃ dātavyā.	tasya mayā iyam dātavyā 
SA_K14_visvantu-141	(Viśv 28) atha jujjuko mantrārthī mantragaveṣī tasya gṛham upasaṃkrāntaḥ. sa tena brāhmaṇenābhihito:	atha jujjukaḥ mantra arthī mantra gaveṣī tasya gṛham upasaṃkrāntaḥ sa tena brāhmaṇena abhihitaḥ 
SA_K14_visvantu-142	bho māṇava kutas tvaṃ kiṃ vā prārthayasi	bho māṇava kutas tvam kim vā prārthayasi 
SA_K14_visvantu-143	sa kathayatīcchāmy aham upādhyāyasya pādaśuśruṣāṃ kartuṃ.	sa kathayati icchāmi aham upādhyāyasya pāda śuśruṣām kartum 
SA_K14_visvantu-144	sa kathayati:	sa kathayati 
SA_K14_visvantu-145	śobhanam evaṃ kuruṣva māṇava. karaṇīyam etad brāhmaṇānāṃ.	śobhanam evam kuruṣva māṇava karaṇīyam etat brāhmaṇānām 
SA_K14_visvantu-146	(Viśv 29) sa tasyāntike vedādhyayanaṃ kartum ārabdhaḥ. sa medhāvī jātīyaḥ. tena alpīyasā kālena catvāro vedā adhītāḥ	sa tasya antike veda adhyayanam kartum ārabdhaḥ sa medhāvī jātīyaḥ tena alpīyasā kālena catvāraḥ vedāḥ adhītāḥ 
SA_K14_visvantu-147	(Viśv 30) sa brāhmaṇaḥ saṃlakṣayati:	viśv sa brāhmaṇaḥ saṃlakṣayati 
SA_K14_visvantu-148	mayā pratijñā kṛtā na mayā kasyacid iyaṃ duhitā rūpeṇa vā kulena vā dhanena vā śilpena	mayā pratijñā kṛtā na mayā kasyacid iyam duhitā rūpeṇa vā kulena vā dhanena vā śilpena 
SA_K14_visvantu-149	vā dātavyā. api tu yo mamāntikāc caturo vedān adhigamiṣyati tasya mayeyaṃ dātavyā.	vā dātavyā api tu yaḥ mama antikāt caturaḥ vedān adhigamiṣyati tasya mayā iyam dātavyā 
SA_K14_visvantu-150	anena ca māṇavakena mamāntikāc caturo vedān adhigatā. ayaṃ ca aṣṭādaśabhir apalakṣaṇaiḥ	anena ca māṇavakena mama antikāt caturaḥ vedān adhigatāḥ ayam ca aṣṭādaśabhiḥ apalakṣaṇaiḥ 
SA_K14_visvantu-151	samanvāgataḥ. yady etāṃ dārikāṃ sa pratigṛhṇīyāc chobhanaṃ syāt.	samanvāgataḥ yadi etām dārikām sa pratigṛhṇīyāt śobhanam syāt 
SA_K14_visvantu-152	(Viśv 31) tasya tenoktaṃ:	viśv tasya tena uktam 
SA_K14_visvantu-153	māṇava mayā pratijñā kṛtā na mayā kasyacid iyaṃ duhitā rūpeṇa vā kulena vā dhanena vā śilpena vā dātavyā,	māṇava mayā pratijñā kṛtā na mayā kasyacid iyam duhitā rūpeṇa vā kulena vā dhanena vā śilpena vā dātavyā 
SA_K14_visvantu-154	api tu yo mamāntikāc caturo vedān adhigamiṣyati tasya mayedaṃ dātavyā. tvayā ca mamāntikāc caturo vedā adhigatāḥ. tavāhaṃ duhitā bhāryārtham	api tu yaḥ mama antikāt caturaḥ vedān adhigamiṣyati tasya mayā idam dātavyā tvayā ca mama antikāt caturaḥ vedāḥ adhigatāḥ tava aham duhitā bhāryā artham 
SA_K14_visvantu-155	sa kathayati:	sa kathayati 
SA_K14_visvantu-156	svasti pratigṛhītā bhavatu.	svasti pratigṛhītā bhavatu 
SA_K14_visvantu-157	tasya tena mahatā śrīsamudayena vivāhaḥ kāritaḥ kṛtvā kathayati:	tasya tena mahatā śrī samudayena vivāhaḥ kāritaḥ kṛtvā kathayati 
SA_K14_visvantu-158	māṇava patnīm ādāya svagṛhaṃ gaccha.	māṇava patnīm ādāya sva gṛham gaccha 
SA_K14_visvantu-159	(Viśv 32) sa tāṃ patnīm ādāya svagṛhaṃ gataḥ. sa tayā ucyate:	sa tām patnīm ādāya sva gṛham gataḥ sa tayā ucyate 
SA_K14_visvantu-160	āryaputra sukumārā nāhaṃ śaknomi karma kartuṃ. mama upasthāyakam anuprayaccheti.	āryaputra su kumārā na aham śaknomi karma kartum mama upasthāyakam anuprayaccha iti 
SA_K14_visvantu-161	sa kathayati:	sa kathayati 
SA_K14_visvantu-162	bhadre kuto mama upasthāyakaḥ.	bhadre kutas mama upasthāyakaḥ 
SA_K14_visvantu-163	sā kathayaty āryaputra viśvapuryāṃ viśvāmitro nāma rājā. tasya putro viśvantaro nāma. sa yat kiṃcit yācyate tat sarvaṃ dadāti. tasya sakāśān  #	sā kathayati ārya putra viśvapuryām viśvāmitraḥ nāma rājā tasya putraḥ viśvantaraḥ nāma sa yat kiṃcid yācyate tat sarvam dadāti tasya sakāśān 
SA_K14_visvantu-164	mama upasthāyakaṃ mṛgaya.	mama upasthāyakam mṛgaya 
SA_K14_visvantu-165	sa kathayati:	sa kathayati 
SA_K14_visvantu-166	bhadre yady evaṃ sahitaṃ gacchāvaḥ.	bhadre yadi evam sahitam gacchāvaḥ 
SA_K14_visvantu-167	(Viśv 33) sa tayā sārdhaṃ viśvapuriṃ gatvā pṛcchati:	viśu sa tayā sārdham viśva purim gatvā pṛcchati 
SA_K14_visvantu-168	kutra viśvantarakumāras.	kutra viśvantara kumāraḥ 
SA_K14_visvantu-169	te kathayanti:	te kathayanti 
SA_K14_visvantu-170	tapovanaṃ saṃśritaḥ.	tapovanam saṃśritaḥ 
SA_K14_visvantu-171	(Viśv 34) atha jujjukaḥ patnyā sārdhaṃ tapovanaṃ gataḥ.	viśu atha jujjukaḥ patnyā sārdham tapaḥ vanam gataḥ 
SA_K14_visvantu-172	(Viśv 35) tato 'sau brāhmaṇo mādryā mūlaphalārtham abhigatāyās tapovanān nirgatya viśvantaram abhigamyovāca:	viśu sau brāhmaṇaḥ mādryāḥ mūla phala artham abhigatāyāḥ tapovanāt nirgatya viśvantaram abhigamya uvāca 
SA_K14_visvantu-173	jayatu bhavān kṣatriyakumāra iti ///	jayatu bhavān kṣatriya kumāraḥ iti 
SA_K14_visvantu-174	(Viśv 40) taṃ arthaṃ nivedayāmāsa:	viśv tam artham nivedayāmāsa 
SA_K14_visvantu-175	nūnaṃ tapovanagatau hi phalāmbubhakṣyau bālau sutau nayanatuṣṭikarau manojñau /	nūnam tapaḥ vana gatau hi phala ambu bhakṣyau bālau sutau nayana tuṣṭi karau manojñau 
SA_K14_visvantu-176	duḥkhānvitasya jagataḥ parimokṣaṇārthaṃ viśvantaras tyajati kaṃpati yena bhūmiḥ //	duḥkha anvitasya jagataḥ parimokṣaṇa artham viśvantaraḥ tyajati kaṃpati yena bhūmiḥ 
SA_K14_visvantu-177	(Viśv 41) tatas tau bāladārakau pitur āśayaparityāgabuddhim avagamya karuṇakaruṇaṃ rudantau viśvantarasya pādayor nipatya kṛtakarapuṭāv ūcatuḥ:	tatas tau bāla dārakau pituḥ āśaya parityāga buddhim avagamya karuṇa karuṇam rudantau viśvantarasya pādayoḥ nipatya kṛta kara puṭau ūcatuḥ 
SA_K14_visvantu-178	prasīda tāta māvāṃ parityākṣīs tadānīṃ guruvihīnau gamiṣyāvaḥ	prasīda tāta mā āvām parityākṣīḥ tadānīm guru vihīnau gamiṣyāvaḥ 
SA_K14_visvantu-179	aṃbā ca tāta niṣkrāntā tvaṃ ca no dātum arhasi /	aṃbā ca tāta niṣkrāntā tvam ca naḥ dātum arhasi 
SA_K14_visvantu-180	yāvat tām api paśyāvas tato dāsyati nau bhavān //	yāvat tām api paśyāvaḥ tatas dāsyati nau bhavān 
SA_K14_visvantu-181	tato bodhisatvaḥ sahaviklavahṛdaya .. .. .. .. .. vadanas tau bāladārakau pariṣvajyovāca: putrakau	tatas bodhisatvaḥ saha viklava hṛdaya vadanaḥ tau bāla dārakau pariṣvajya uvāca putrakau 
SA_K14_visvantu-182	na me hṛdayaṃ asnigdhaṃ nākṛpā nāpi nairghṛṇaṃ /	na me hṛdayam a snigdham na a kṛpā na api nairghṛṇam 
SA_K14_visvantu-183	sarvalokahitārthaṃ tu tyajāmi guṇadarśinau //	sarva loka hita artham tu tyajāmi guṇa darśinau 
SA_K14_visvantu-184	budhy evāhaṃ parāṃ bodhim abhigamya śivāṃ svayam /	budhī eva aham parām bodhim abhigamya śivām svayam 
SA_K14_visvantu-185	duḥkhārṇavagataṃ lokaṃ tārayeyaṃ nirāśrayam //	duḥkha arṇava gatam lokam tārayeyam nirāśrayam 
SA_K14_visvantu-186	(Viśv 42) tatas tau bāladārakau pitur āśayaparityāgabuddhim avagamya karuṇadīnavilaṃbitākṣaraiḥ pādayor nipatya kṛtakarapuṭāv ūcatuḥ	tatas tau bāla dārakau pituḥ āśaya parityāga buddhim avagamya karuṇa dīna vilaṃbita akṣaraiḥ pādayoḥ nipatya kṛta kara puṭau ūcatuḥ 
SA_K14_visvantu-187	yady evaṃ vyavasāyas te vacanād āvayos tvayā	yadi evam vyavasāyaḥ te vacanāt āvayoḥ tvayā 
SA_K14_visvantu-188	vaktavyā jananī tāta kṣantum aṃba tvam ihārhasi //	vaktavyā jananī tāta kṣantum aṃba tvam iha arhasi 
SA_K14_visvantu-189	api ca tāta	api ca tāta 
SA_K14_visvantu-190	yan nau guror apakṛtaṃ tvayi bālabāvād	yat nau guroḥ apakṛtam tvayi bāla bāvāt 
SA_K14_visvantu-191	yady apriyaṃ kvacana kiṃcid udāhṛtaṃ vā /	yadi apriyam kvacana kiṃcid udāhṛtam vā 
SA_K14_visvantu-192	śuśrūṣayā ca paripūritam eva na syād	śuśrūṣayā ca paripūritam eva na syāt 
SA_K14_visvantu-193	bālāparādha iti tat khalu marṣaṇīyam //	bāla aparādhaḥ iti tat khalu marṣaṇīyam 
SA_K14_visvantu-194	ity uktvā pitaram abhivādya triḥpradakṣiṇīkṛtya guruvacanapālakau muhurmuhuḥ saṃparivartamānau nayanāmbupariplutākṣakau tasmād āśramapadād	iti uktvā pitaram abhivādya tris pradakṣiṇīkṛtya guru vacana pālakau muhur muhur saṃparivartamānau nayana ambu paripluta akṣakau tasmāt āśrama padāt 
SA_K14_visvantu-195	(Viśv 43) tato bodhisatvas tair atikaruṇair bāladārakavacobhiḥ viklavīkṛtahṛdayo	tatas bodhisatvaḥ taiḥ ati karuṇaiḥ bāla dāraka vacobhiḥ viklavīkṛta hṛdayaḥ 
SA_K14_visvantu-196	bodhau manaḥ praṇidhāya tapova + + + + niṣkrāntamātrayoś ca punar tayor bāladārakayor	bodhau manaḥ praṇidhāya        niṣkrānta mātrayoḥ ca punar tayoḥ bāla dārakayoḥ 
SA_K14_visvantu-197	ayaṃ trisahasramahāsahasro lokadhātuḥ ṣaḍvikāraṃ prakaṃpito 'nekaiś ca devatāsahasrair	ayam tri sahasra mahā sahasraḥ lokadhātuḥ ṣaṣ vikāram prakaṃpitaḥ nekaiḥ ca devatā sahasraiḥ 
SA_K14_visvantu-198	hāhākāro 'ntarikṣāj jāto babhūva	hāhākāraḥ ntarikṣāt jātaḥ babhūva 
SA_K14_visvantu-199	aho pradānasya māhātmyam aho satvasya niścayaḥ /	aho pradānasya māhātmyam aho satvasya niścayaḥ 
SA_K14_visvantu-200	bālāv imau sutau tyaktvā yan na vikriyate manaḥ //	bālau imau sutau tyaktvā yat na vikriyate manaḥ 
SA_K14_visvantu-201	(Viśv 44) tasmiṃś ca samaye mādrī mūlaphalāny ādāyāśramapadābhimukhī saṃprasthitā.	tasmin ca samaye mādrī mūla phalāni ādāya āśrama pada abhimukhī saṃprasthitā 
SA_K14_visvantu-202	tena ca mahatā bhūmikaṃpena tvaritatvaritam evāśramapadaṃ saṃpratasthe. tatrānyatamā	tena ca mahatā bhūmi kaṃpena tvarita tvaritam evā āśrama padam saṃpratasthe tatra anyatamā 
SA_K14_visvantu-203	devatā siṃharūpadhāriṇī bhūtva mārgam avarudhyamānāvasthitā mā haiva madrī bodhisattvasya	devatā siṃha rūpa dhāriṇī bhūtvā mārgam avarudhyamānā avasthitā mā ha eva madrī bodhisattvasya 
SA_K14_visvantu-204	sarvasatvanirmokṣaṇakṛtodyogasya dānapāramitāyāṃ vighnam utpādayiṣyatīti.	sarva satva nirmokṣaṇa kṛta udyogasya dāna pāramitāyām vighnam utpādayiṣyati iti 
SA_K14_visvantu-205	tato mādrī tāṃ mṛgarājavadhūvilāsinīm uvāca	tatas mādrī tām mṛgarāja vadhū vilāsinīm uvāca 
SA_K14_visvantu-206	mṛgarājavadhūvilāsini kim idaṃ mām uparudhya tiṣṭhasi	mṛgarāja vadhū vilāsini kim idam mām uparudhya tiṣṭhasi 
SA_K14_visvantu-207	dhruvam asmi yathā patiṃ gatā laghu mārgād apasarpa me tathā //	dhruvam asmi yathā patim gatā laghu mārgāt apasarpa me tathā 
SA_K14_visvantu-208	api ca	api ca 
SA_K14_visvantu-209	tvam api mṛgarājapatnī aham api bhāryā narendrasiṃhasya /	tvam api mṛgarāja patnī aham api bhāryā narendra siṃhasya 
SA_K14_visvantu-210	dharmeṇa bhavasi bhaginī mṛgarājñi dadasva me mārgam //	dharmeṇa bhavasi bhaginī mṛga rājñi dadasva me mārgam 
SA_K14_visvantu-211	ity evam uktā sā siṃharūpadhāriṇī devatā tasmān mārgād apakrāntā	iti evam uktā sā siṃha rūpa dhāriṇī devatā tasmāt mārgāt apakrāntā 
SA_K14_visvantu-212	(Viśv 45) tato mādrī 'nimittāny aprasannānīti matvā muhūrtaṃ cintayāmāsa:	tatas mādrī nimittāni a prasannāni iti matvā muhūrtam cintayāmāsa 
SA_K14_visvantu-213	yathāyam antarikṣe rudanaśabdaḥ śrūyate,	yathā ayam antarikṣe rudana śabdaḥ śrūyate 
SA_K14_visvantu-214	yathā ca vanavāsināṃ bhūtānāṃ vidrāvaṇaśabdo vyaktam āśramapade akuśalaṃ bhaviṣyatīty āha ca	yathā ca vana vāsinām bhūtānām vidrāvaṇa śabdaḥ vyaktam āśrama pade akuśalam bhaviṣyati iti āha ca 
SA_K14_visvantu-215	yathā sphurati me netraṃ yathā rauti vihaṃgamaḥ /	yathā sphurati me netram yathā rauti vihaṃgamaḥ 
SA_K14_visvantu-216	kathan nau bālakau tyaktau yathā ca matir utsukā //	katham nau bālakau tyaktau yathā ca matiḥ utsukā 
SA_K14_visvantu-217	yathāyaṃ pṛthivīkaṃpo vepate hṛdayaṃ ca me /	yathā ayam pṛthivī kaṃpaḥ vepate hṛdayam ca me 
SA_K14_visvantu-218	suvyaktau bālakau tyaktau yathā kāyaś ca sīdati //	su vyaktau bālakau tyaktau yathā kāyaḥ ca sīdati 
SA_K14_visvantu-219	(Viśv 46) saivam anarthaśatasahasrāṇi cintayantī āsramapadaṃ gatvā praviśya cāśramapadaṃ sasaṃbhrāntā nirīkṣate,	sā evam anartha śata sahasrāṇi cintayantī āsrama padam gatvā praviśya ca āśrama padam sa saṃbhrāntā nirīkṣate 
SA_K14_visvantu-220	na paśyati tau putrakau. tato mādrī viklavahṛdayā vepamānā sthānapadānusāraṃ vikalpayaty	na paśyati tau putrakau tatas mādrī viklava hṛdayā vepamānā sthānapada anusāram vikalpayati 
SA_K14_visvantu-221	asmin pradeśe jālimāṃ kumāraḥ saha bhaginyā mṛgapotakair abhīkṣṇaṃ krīḍitavāṃ. imāni	asmin pradeśe jālimān kumāraḥ saha bhaginyā mṛga potakaiḥ abhīkṣṇam krīḍitavān imāni 
SA_K14_visvantu-222	ca tābhyāṃ pāṃsunagarāṇi kṛtāni. imāni ca tayoḥ krīḍanakāni. tau tu na paśyāmi. atha	ca tābhyām pāṃsu nagarāṇi kṛtāni imāni ca tayoḥ krīḍanakāni tau tu na paśyāmi atha 
SA_K14_visvantu-223	vā aṃbā na dṛśyata iti parṇakuṭīṃ praviśya śayitau bhaviṣyataḥ	vā aṃbā na dṛśyate iti parṇa kuṭīm praviśya śayitau bhaviṣyataḥ 
SA_K14_visvantu-224	(Viśv 47) ity evam āśaṃkāparigatahṛdayā sutadarśanalālasā mūlaphalāny ekānte upanikṣipya	viśu iti evam āśaṃkā parigata hṛdayā suta darśana lālasā mūla phalāni ekānte upanikṣipya 
SA_K14_visvantu-225	bāṣpāmbupariplutekṣaṇā bhartuḥ pādayor nipatya pṛcchaty āryaputra kva gatau tau bāladārakāv	bāṣpa ambu paripluta īkṣaṇā bhartuḥ pādayoḥ nipatya pṛcchati āryaputra kva gatau tau bāla dārakau 
SA_K14_visvantu-226	iti. viśvantara uvāca	iti viśvantaraḥ uvāca 
SA_K14_visvantu-227	āśayā samabhikrānto brāhmaṇo mama sannidhim /	āśayā samabhikrāntaḥ brāhmaṇaḥ mama sannidhim 
SA_K14_visvantu-228	tasya tau bālakau dattau tāv anujñātum arhasi //	tasya tau bālakau dattau tau anujñātum arhasi 
SA_K14_visvantu-229	(Viśv 48) athaivam uktā mādrī viṣadigdhaviddheva mṛgī bhūmau nipapāta. jalāśrayoddhṛteva	athā evam uktā mādrī viṣa digdha viddhā iva mṛgī bhūmau nipapāta jalāśraya uddhṛtā iva 
SA_K14_visvantu-230	matsī pṛthivyām āvartanaṃ parivartanaṃ karoti sma. hṛtapoteva kurarī karuṇakaruṇaṃ	matsī pṛthivyām āvartanam parivartanam karoti sma hṛta potā iva kurarī karuṇa karuṇam 
SA_K14_visvantu-231	virauti sma. pranaṣṭavatseva ca gaur bahuvidhaṃ haṃbhāravair vilalāpa. āha ca	virauti sma pranaṣṭa vatsā iva ca gauḥ bahuvidham haṃbhā ravaiḥ vilalāpa āha ca 
SA_K14_visvantu-232	bālapaṃkajasamānavaktrakau padmapatrasukumārahastakau /	bāla paṃkaja samāna vaktrakau padma patra sukumāra hastakau 
SA_K14_visvantu-233	duḥkhitāv ananubhūtaduḥkhakau kāṃ gatiṃ mama gatau hi putrakau //	duḥkhitau an anubhūta duḥkhakau kām gatim mama gatau hi putrakau 
SA_K14_visvantu-234	niratau mṛgakaiḥ sahāśrame mṛgaśāvārjavakau mṛgākṣakau /	niratau mṛgakaiḥ saha āśrame mṛgaśāva ārjavakau mṛga akṣakau 
SA_K14_visvantu-235	katham adya nu putrakau mama vrajato 'nyasya vaśena duḥkhitau //	katham adya nu putrakau mama vrajataḥ nyasya vaśena duḥkhitau 
SA_K14_visvantu-236	nayanāṃbupariplutākṣakau virudantau karuṇaṃ suduḥkhitau /	nayana aṃbu paripluta akṣakau virudantau karuṇam su duḥkhitau 
SA_K14_visvantu-237	na ca me 'dya sudṛṣṭakau kṛtau kṛpaṇair jīvati duḥkhitau bata //	na ca me su dṛṣṭakau kṛtau kṛpaṇaiḥ jīvati duḥkhitau bata 
SA_K14_visvantu-238	aṃge mama tau vivṛddhakau mūlapuṣpaphalabhojanātmakau /	aṃge mama tau vivṛddhakau mūla puṣpa phala bhojana ātmakau 
SA_K14_visvantu-239	kṣāntimārdavaiḥ sadā gurupriyau duḥkhitau hi paramaṃ sutau mama //	kṣānti mārdavaiḥ sadā guru priyau duḥkhitau hi paramam sutau mama 
SA_K14_visvantu-240	jñātimātṛparihīnakau ca tau bandhubhiś ca sahasā nirākṛtau /	jñāti mātṛ parihīnakau ca tau bandhubhiḥ ca sahasā nirākṛtau 
SA_K14_visvantu-241	durjanaṃ janam upetya pāpakaṃ duḥkhitau hi paramaṃ sutau mama //	durjanam janam upetya pāpakam duḥkhitau hi paramam sutau mama 
SA_K14_visvantu-242	kṣuttṛṣāparigṛhātmakau sadā kasya tau vaśam upāgamiṣyataḥ /	kṣudh tṛṣā parigṛha ātmakau sadā kasya tau vaśam upāgamiṣyataḥ 
SA_K14_visvantu-243	ārttiduḥkhaparipīḍitau ca tau preṣyabhāvam upayāsyato dhruvam //	ārtti duḥkha paripīḍitau ca tau preṣya bhāvam upayāsyataḥ dhruvam 
SA_K14_visvantu-244	karma nūnam iha pāpakaṃ mayā anyajanmani sudāruṇaṃ kṛtaṃ /	karma nūnam iha pāpakam mayā anya janmani su dāruṇam kṛtam 
SA_K14_visvantu-245	prāṇinaḥ priyaśatair viyojitā yena gaur iva viraumy adharmikā //	prāṇinaḥ priya śataiḥ viyojitāḥ yena gauḥ iva viraumi adharmikā 
SA_K14_visvantu-246	yena satyavacanena me sadā sarvasatvasamatāṃ nataṃ manas /	yena satya vacanena me sadā sarva satva sama tām natam manaḥ 
SA_K14_visvantu-247	tena satyavacanena me sutau dāsabhāvagamanād vimucyatām //	tena satya vacanena me sutau dāsa bhāva gamanāt vimucyatām 
SA_K14_visvantu-248	(Viśv 49) tato mādrī tābhyāṃ bāladārakābhyāṃ ye vṛkṣā ropitakāḥ pālitakāś ca tān kisalayasaṃchannāṇ dṛṣṭvā sasaṃbhramā pariṣvajyovāca	tatas mādrī tābhyām bāla dārakābhyām ye vṛkṣāḥ ropitakāḥ pālitakāḥ ca tān kisalaya saṃchannān dṛṣṭvā sa saṃbhramā pariṣvajya uvāca 
SA_K14_visvantu-249	bāla bāla kalaśāvasiktakāḥ pallavāḥ prapatitāśrubindavaḥ /	bāla bāla kalaśa avasiktakāḥ pallavāḥ prapatita aśru bindavaḥ 
SA_K14_visvantu-250	cetanā iva rudanti vṛkṣakā bālakāḥ stanavihīnakā iveti //	cetanāḥ iva rudanti vṛkṣakāḥ bālakāḥ stana vihīnakāḥ iva iti 
SA_K14_visvantu-251	(Viśv 50) punaś ca tayor bāladārakayoḥ krīḍanakāny āśramavāsino mṛgaśāvakān dṛṣṭvā karuṇādīnavilaṃbitair akṣaraiḥ vacanam uvāca	punar ca tayoḥ bāla dārakayoḥ krīḍanakāni āśrama vāsinaḥ mṛga śāvakān dṛṣṭvā karuṇā dīna vilaṃbitaiḥ akṣaraiḥ vacanam uvāca 
SA_K14_visvantu-252	duḥkham etad aparam hy analpakam yad ramanti mṛgaśāvakā ime /	duḥkham etat aparam hi analpakam yat ramanti mṛga śāvakāḥ ime 
SA_K14_visvantu-253	tad vayasyaparidarśanotsukāḥ sthānakeṣu parimārgamāṇakā //	tat vayasya paridarśana utsukāḥ sthānakeṣu 
SA_K14_visvantu-254	(Viśv 51) tato mādrī yena mārgeṇa tau bāladārakau gatau taṃ mārgam anusarantī tayor bāladārakayor itaś cāmutaś ca padāny ariktakāni dṛṣṭvā  #	tatas mādrī yena mārgeṇa tau bāla dārakau gatau tam mārgam anusarantī tayoḥ bāla dārakayoḥ itas ca amutas ca padāni ariktakāni dṛṣṭvā  /
SA_K14_visvantu-255	tīvraduḥkhābhyāhatā punar uvāca	tīvra duḥkha abhyāhatā punar uvāca 
SA_K14_visvantu-256	tāḍyamānau dhruvaṃ nītau yathā padavilaṃbitau /	tāḍyamānau dhruvam nītau yathā pada vilaṃbitau 
SA_K14_visvantu-257	kvacid gatau gatāvṛttau hā nṛśaṃsa dvijottama //	kvacid gatau gata āvṛttau hā nṛśaṃsa dvijottama 
SA_K14_visvantu-258	bāṣpagadgadaniruddhakaṇṭhakau vepamānarucirādharauṣṭhakau /	bāṣpa gadgada niruddha kaṇṭhakau vepamāna rucira adhara oṣṭhakau 
SA_K14_visvantu-259	tau hi me hariṇapariplutākṣakau komalaiś caraṇakaiḥ kathaṃ gatāv iti //	tau hi me hariṇa paripluta akṣakau komalaiḥ caraṇakaiḥ katham gatau iti 
SA_K14_visvantu-260	(Viśv 52) tato bodhisatvas tāṃs tathāparidevanātmikāṃ dṛṣṭvā tābhis tābhiḥ śrutibhir anityatāpratisaṃyuktābhiḥ bahuprakāram anusaṃjñāpayann	tatas bodhisatvaḥ tān tathā a paridevanā ātmikām dṛṣṭvā tābhiḥ tābhiḥ śrutibhiḥ anitya tā pratisaṃyuktābhiḥ bahu prakāram anusaṃjñāpayan 
SA_K14_visvantu-261	na darpān na ca vidveṣān mayā tyaktaṃ sutadvayam /	na darpāt na ca vidveṣāt mayā tyaktam suta dvayam 
SA_K14_visvantu-262	sarvasatvahitārthaṃ tu tyaktau tau dustyajau sutau //	sarva satva hita artham tu tyaktau tau dustyajau sutau 
SA_K14_visvantu-263	ātmaputrakalatrāṃś ca tyaktvā paramadustyajāṃ /	ātma putra kalatrān ca tyaktvā parama dustyajām 
SA_K14_visvantu-264	prāpnuvanti mahāsatvā vidhivad bodhim uttamām //	prāpnuvanti mahāsatvāḥ vidhivat bodhim uttamām 
SA_K14_visvantu-265	tyāgādhiṣṭhānān mādri putrau yadā te tyaktau dustyājau lokanirmokṣaṇārtham /	tyāga adhiṣṭhānāt mādri putrau yadā te tyaktau dustyājau loka nirmokṣaṇa artham 
SA_K14_visvantu-266	dadyāṃ svāṃ dārāṃ vāhanaṃ cāpi vittaṃ sarvaṃ sarvebhyo dātum eṣā matir me // ity	dadyām svām vāhanam ca api vittam sarvam sarvebhyaḥ dātum eṣā matiḥ me iti 
SA_K14_visvantu-267	(Viśv 53) atha mādrī dhairyam ālaṃbya cittena bodhisatvam uvāca	atha mādrī dhairyam ālaṃbya cittena bodhisatvam uvāca 
SA_K14_visvantu-268	na karomy antarāyaṃ te mā te bhūn matir anyathā /	na karomi antarāyam te mā te bhūt matiḥ anyathā 
SA_K14_visvantu-269	mām apīcchasi ced dātuṃ nirviśaṃkaḥ prayaccha mām //	mām api icchasi ced dātum nirviśaṃkaḥ prayaccha mām 
SA_K14_visvantu-270	api ca	api ca 
SA_K14_visvantu-271	yasyārthe svajanān vīra tyajasi snehaviklavāṃ /	yasya arthe sva janān vīra tyajasi sneha viklavām 
SA_K14_visvantu-272	tam arthaṃ prāpnuhi kṣipraṃ tāraya tribhavāj jagat //	tam artham prāpnuhi kṣipram tāraya tri bhavāt jagat 
SA_K14_visvantu-273	(Viśv 54) tataḥ śakro devendras tad atyadbhutam atiduṣkaraṃ mādryā bodhisatvasya	tatas śakraḥ deva indraḥ tat ati adbhutam ati duṣkaram mādryāḥ bodhisatvasya 
SA_K14_visvantu-274	ca vyavasāyam avagamya tridaśagaṇaparivṛta upari vihāyasā tadāśramam upagamyodāreṇāvabhāsena	ca vyavasāyam avagamya tridaśa gaṇa parivṛtaḥ upari vihāyasā tad āśramam upagamya udāreṇa avabhāsena 
SA_K14_visvantu-275	tad vanam avabhāsya gaganatalastha eva bodhisatvam uvāca	tat vanam avabhāsya gagana tala sthaḥ eva bodhisatvam uvāca 
SA_K14_visvantu-276	yathā mūḍhe loke kumatimatiparyākulamatau	yathā mūḍhe loke kumati mati paryākula matau 
SA_K14_visvantu-277	vibho bhogāsakte sutahṛdayapāśāni sahite /	vibho bhoga āsakte suta hṛdaya pāśāni sahite 
