segmentnr	original	analyzed
SA_T07_n772u-595	avyākṛtāni kāyavākkarmāṇi |	avyākṛtāni kāya vāc karmāṇi 
SA_T07_n772u-596	avyākṛtaṃ cittaṃ |	avyākṛtam cittam 
SA_T07_n772u-597	(avyākṛtāḥ)cittasaṃprayuktā dharmāḥ cittaviprayuktāśca saṃskārāḥ |	avyākṛtāḥ citta saṃprayuktāḥ dharmāḥ citta viprayuktāḥ ca saṃskārāḥ 
SA_T07_n772u-598	apratisaṃkhyānirodhaḥ |	       
SA_T07_n772u-599	ityavyākṛtadharmāḥ ||	iti avyākṛta dharmāḥ 
SA_T07_n772u-600	22 | madyapānaviratiḥ |	       
SA_T07_n772u-601	dānaṃ |	dānam 
SA_T07_n772u-602	vedanā |	vedanā 
SA_T07_n772u-603	gurukāraḥ |	gurukāraḥ 
SA_T07_n772u-604	ityevamādi |	iti evamādi 
SA_T07_n772u-605	iti kuśalakāyavākkarmasaṃgrahaḥ ||	iti kuśala kāya vāc karma saṃgrahaḥ 
SA_T07_n772u-606	madyapānaṃ |	madya pānam 
SA_T07_n772u-607	tāḍanaṃ |	tāḍanam 
SA_T07_n772u-608	madamānaḥ |	madamānaḥ 
SA_T07_n772u-609	(a)gurukāraḥ |	agurukāraḥ 
SA_T07_n772u-610	ityevamādi |	iti evamādi 
SA_T07_n772u-611	ityakuśalakāyavākkarmasaṃgrahaḥ ||	iti akuśala kāya vāc karma saṃgrahaḥ 
SA_T07_n772u-612	iti daśakarma pathāḥ ||	iti daśakarma pathāḥ 
SA_T07_n772u-613	23 | asaṃgṛhītāni kāmadhātukāyavākkarmāṇi kāmadhātucaturmahābhūtakṛtāni ||	asaṃgṛhītāni kāmadhātu kāya vāc karmāṇi kāmadhātu catur mahābhūta kṛtāni 
SA_T07_n772u-614	evaṃ rūpadhātu (kāyavākkarmāṇi) ||	evam rūpa dhātu kāya vāc karmāṇi 
SA_T07_n772u-615	anāsravāṇi kāyavākkarmāṇi katamaccaturmahābhūtakṛtāni |	anāsravāṇi kāya vāc karmāṇi katamat catur mahābhūta kṛtāni 
SA_T07_n772u-616	ṣaḍbhūyyāśrayāṇi tadbhūmicaturmahābhūtavṛtāni |	ṣaṣ bhūyi āśrayāṇi tad bhūmi catur mahābhūta vṛtāni 
SA_T07_n772u-617	ārūpyadhātūpapattāvevaṃ mūlādhigāni anāsravāṇi kāyavākkarmāṇyapi tadbhūmicaturmahābhūtakṛtāni ||	ārūpya dhātu upapattau evam mūla adhigāni anāsravāṇi kāya vāc karmāṇi api tad bhūmi catur mahābhūta kṛtāni 
SA_T07_n772u-618	24 | tridhā jīvitoparamaḥ (=maraṇam) |	      
SA_T07_n772u-619	āyuḥkṣayeṇa na puṇyakṣayeṇa |	āyuḥ kṣayeṇa na puṇya kṣayeṇa 
SA_T07_n772u-620	puṇyakṣayeṇa nāyuḥkṣayeṇa |	puṇya kṣayeṇa na āyuḥ kṣayeṇa 
SA_T07_n772u-621	puṇyakṣayeṇa āyuḥkṣayeṇa ca ||	puṇya kṣayeṇa āyuḥ kṣayeṇa ca 
SA_T07_n772u-622	[ityabhidharmāmṛtaśāstre karmanirdeśo nāma caturtho binduḥ ||]	iti abhidharmāmṛtaśāstre karmanirdeśaḥ nāma caturthaḥ binduḥ 
SA_T07_n772u-623	paṃcamo binduḥ	paṃcamaḥ binduḥ 
SA_T07_n772u-624	skandhāḥ dhātavaḥ āyatanāni ca	skandhāḥ dhātavaḥ āyatanāni ca 
SA_T07_n772u-625	1 | sarvasāsravadharmāścaturvastuheyāḥ |	sarva sāsrava dharmāḥ catur vastu heyāḥ 
SA_T07_n772u-626	katamebhyaścatu (rvastubhyaḥ) |	katamebhyaḥ catuḥ rvastubhyaḥ 
SA_T07_n772u-627	anityataḥ |	anityataḥ 
SA_T07_n772u-628	anātmataḥ |	anātmataḥ 
SA_T07_n772u-629	duḥkhataḥ |	duḥkhataḥ 
SA_T07_n772u-630	aśucitaśca ||	aśucitaḥ ca 
SA_T07_n772u-631	kleśā hyāsravāḥ |	kleśāḥ hi āsravāḥ 
SA_T07_n772u-632	tatkasya hetoḥ |	tat kasya hetoḥ 
SA_T07_n772u-633	sarvopapattideśābhigamane cittasya nairantaryeṇa sravatvena saṃsārapatanahetutvāducyante āsravāḥ ||	sarva upapatti deśa abhigamane cittasya nairantaryeṇa srava tvena saṃsāra patana hetu tvāt ucyante āsravāḥ 
SA_T07_n772u-634	triṣu dhātuṣvaṣṭottaraśataṃ kleśāḥ |	triṣu dhātuṣu aṣṭottaraśatam kleśāḥ 
SA_T07_n772u-635	aṣṭānavatibandhanāni |	aṣṭānavati bandhanāni 
SA_T07_n772u-636	daśa saṃyojanāni |	daśa saṃyojanāni 
SA_T07_n772u-637	itīme kleśāḥ kutaḥ sthānātprabhavanti |	iti ime kleśāḥ kutas sthānāt prabhavanti 
SA_T07_n772u-638	ucyate |	ucyate 
SA_T07_n772u-639	sāsravadharmebhyaḥ |	sa āsrava dharmebhyaḥ 
SA_T07_n772u-640	api cocyante upādānaskandhā iti kleśasthānamiti ca |	api ca ucyante upādāna skandhāḥ iti kleśa sthānam iti ca 
SA_T07_n772u-641	tato'tra dvividhāḥ paṃcaskandhāḥ sāsravā anāsravāśca |	tatas utra dvividhāḥ paṃca skandhāḥ sa āsravāḥ anāsravāḥ ca 
SA_T07_n772u-642	upādānaskandhāḥ sarve sāsravāḥ ||	upādāna skandhāḥ sarve sa āsravāḥ 
SA_T07_n772u-643	2 | katamo rūpaskandhaḥ |	katamaḥ rūpa skandhaḥ 
SA_T07_n772u-644	sarvaṃ catumahābhūtakṛtaṃ dvādaśāyataneṣu vyapahāya mana āyatanaṃ sarvāṇyanyānyāyatanāni dharmāyatanasaṃgṛhītamavijñaptirūpaṃ ceti rūpaskandhaḥ	sarvam catu mahābhūta kṛtam dvādaśa āyataneṣu vyapahāya manaḥ āyatanam sarvāṇi anyāni āyatanāni dharma āyatana saṃgṛhītam avijñapti rūpam ca iti rūpa skandhaḥ 
SA_T07_n772u-645	rūpaskandho dvividhaḥ |	rūpa skandhaḥ dvividhaḥ 
SA_T07_n772u-646	sanidarśano'	sa nidarśanaḥ 
SA_T07_n772u-647	nidarśanaśca |	nidarśanaḥ ca 
SA_T07_n772u-648	katamaḥ sanidarśanaḥ |	katamaḥ sa nidarśanaḥ 
SA_T07_n772u-649	ekamāyatanaṃ |	ekam āyatanam 
SA_T07_n772u-650	rūpāyatanaṃ |	rūpa āyatanam 
SA_T07_n772u-651	katamo'nidarśanaḥ |	katamaḥ nidarśanaḥ 
SA_T07_n772u-652	navāyatanāni dharmāyatanasaṃgṛhītamavijñaptirūpaṃ ca ||	nava āyatanāni dharma āyatana saṃgṛhītam avijñapti rūpam ca 
SA_T07_n772u-653	rūpaṃ punastrividhaṃ |	rūpam punar trividham 
SA_T07_n772u-654	sanidarśanaṃ sapratighaṃ |	sa nidarśanam sa pratigham 
SA_T07_n772u-655	anidarśanaṃ sapratighaṃ ca |	a nidarśanam sa pratigham ca 
SA_T07_n772u-656	rūpāyatanaṃ sanidarśanaṃ sapratighaṃ |	rūpa āyatanam sa nidarśanam sa pratigham 
SA_T07_n772u-657	anyāni navāyatanānyanidarśanāni sapratighāni |	anyāni nava āyatanāni anidarśanāni sa pratighāni 
SA_T07_n772u-658	dharmāyatanamavijñaptirūpaṃ cānidarśane apratighe ||	dharma āyatanam a vijñapti rūpam ca a nidarśane a pratighe 
SA_T07_n772u-659	iti rūpaskandhaḥ ||	iti rūpa skandhaḥ 
SA_T07_n772u-660	3 | katamo vedanāskandhaḥ |	katamaḥ vedanā skandhaḥ 
SA_T07_n772u-661	vedanā'nubhavaḥ ṣaḍvidhasparśajaḥ ||	           
SA_T07_n772u-662	dvividhā vedanā |	dvividhā vedanā 
SA_T07_n772u-663	kāyavedanā manovedanā ca ||	kāya vedanā manaḥ vedanā ca 
SA_T07_n772u-664	trividhā vedanā |	trividhā vedanā 
SA_T07_n772u-665	duḥkhā vedanā sukhāvedanā aduḥkhāsukhāvedanā ca ||	duḥkhā vedanā sukhā avedanā aduḥkhā asukhā avedanā ca 
SA_T07_n772u-666	caturvidhā vedanā |	caturvidhā vedanā 
SA_T07_n772u-667	kāyavyākṛtā avyākṛtā manovyākṛtā avyākṛtā ca ||	kāya vyākṛtā avyākṛtā manaḥ vyākṛtā avyākṛtā ca 
SA_T07_n772u-668	paṃcavidhā vedanā |	paṃcavidhā vedanā 
SA_T07_n772u-669	paṃca vedanendriyāṇi |	paṃca vedanā indriyāṇi 
SA_T07_n772u-670	(sukhaṃ duḥkhaṃ saumanasyaṃ daurmanasyamupekṣā ca) ||	sukham duḥkham saumanasyam daurmanasyam upekṣā ca 
SA_T07_n772u-671	ṣoḍhā vedanā |	ṣoḍhā vedanā 
SA_T07_n772u-672	cakṣuḥsaṃsparśajā vedanā śrotra ghrāṇa jihvā kāya manaḥsaṃsparśajā vedanā ca ||	cakṣuḥ saṃsparśa jā vedanā śrotra ghrāṇa jihvā kāya manaḥ saṃsparśa jā vedanā ca 
SA_T07_n772u-673	aṣṭādaśavidhā vedanā |	aṣṭādaśavidhā vedanā 
SA_T07_n772u-674	cakṣurādyāḥ (ṣaḍvedanāḥ)	cakṣuḥ ādyāḥ ṣaḍ vedanāḥ 
SA_T07_n772u-675	sasukhasaumanasyāḥ (saduḥkhadaurmanasyāḥ)	sa sukha saumanasyāḥ sa duḥkha daurmanasyāḥ 
SA_T07_n772u-676	sopekṣāśca ||	sa upekṣāḥ ca 
SA_T07_n772u-677	ṣaṭtriṃśadvidhā vedanā |	ṣaṭtriṃśadvidhā vedanā 
SA_T07_n772u-678	aṣṭādaśavidhā vedanā kuśalā akuśalāca ||	aṣṭādaśavidhā vedanā kuśalā akuśalā ca 
SA_T07_n772u-679	aṣṭottaraśatavidhā vedanā |	aṣṭottaraśatavidhā vedanā 
SA_T07_n772u-680	atītānāgatapratyupannaiḥ pravibhaktāḥ ṣaṭtriṃśat ||	atīta anāgata pratyupannaiḥ pravibhaktāḥ ṣaṭtriṃśat 
SA_T07_n772u-681	pratisattvaṃ kṣaṇe kṣaṇe samudyantyasaṃkhyeyā vedanāḥ ||	pratisattvam kṣaṇe kṣaṇe samudyanti asaṃkhyeyāḥ vedanāḥ 
SA_T07_n772u-682	iti vedanāskandhaḥ ||	iti vedanā skandhaḥ 
SA_T07_n772u-683	4 | katamaḥ saṃjñāskandhaḥ |	katamaḥ saṃjñā skandhaḥ 
SA_T07_n772u-684	cittaṃ vividhaṃ pratītya sarvadharmāḥ saṃjñā |	cittam vividham pratītya sarva dharmāḥ saṃjñā 
SA_T07_n772u-685	sā trividhā |	sā trividhā 
SA_T07_n772u-686	parittā |	parittā 
SA_T07_n772u-687	mahatī |	mahatī 
SA_T07_n772u-688	(taditarā ca) |	tad itarā ca 
SA_T07_n772u-689	asaṃkhyeyabhedabhinnabāhyāyatanasaṃgrahapratyayena saṃjñāyate iti saṃjñāskandhaḥ ||	asaṃkhyeya bheda bhinna bāhya āyatana saṃgraha pratyayena saṃjñāyate iti saṃjñā skandhaḥ 
SA_T07_n772u-690	5 | katamaḥ saṃskāraskandhaḥ |	katamaḥ saṃskāra skandhaḥ 
SA_T07_n772u-691	saṃskṛtadharmeṣu saṃskārāḥ saṃskurvanti vividhān dharmāniti saṃskāraskandhaḥ ||	saṃskṛta dharmeṣu saṃskārāḥ saṃskurvanti vividhān dharmān iti saṃskāra skandhaḥ 
SA_T07_n772u-692	sa dvividhaḥ |	sa dvividhaḥ 
SA_T07_n772u-693	cittasaṃprayuktaḥ cittaviprayuktaśca ||	citta saṃprayuktaḥ citta viprayuktaḥ ca 
SA_T07_n772u-694	katamaścittasaṃprayuktaḥ |	katamaḥ citta saṃprayuktaḥ 
SA_T07_n772u-695	cetanā sparśaḥ smṛtirityādayo dharmā iti cittasaṃprayuktaḥ ||	cetanā sparśaḥ smṛtiḥ ityādayaḥ dharmāḥ iti citta saṃprayuktaḥ 
SA_T07_n772u-696	katamaścittaviprayuktaḥ |	katamaḥ citta viprayuktaḥ 
SA_T07_n772u-697	prāptirāsaṃjñikaṃ nirodhasamāpattirityādiścittaviprayuktaḥ ||	prāptiḥ āsaṃjñikam nirodha samāpattiḥ ityādiḥ citta viprayuktaḥ 
SA_T07_n772u-698	iti saṃskāraskandhaḥ ||	iti saṃskāra skandhaḥ 
SA_T07_n772u-699	6 | katamo vijñānaskaṃdhaḥ |	katamaḥ vijñāna skaṃdhaḥ 
SA_T07_n772u-700	nīlapītalohitādīndharmān vivinakti vijñānaṃ |	nīla pīta lohita ādīn dharmān vivinakti vijñānam 
SA_T07_n772u-701	vijñānaṃ hi ṣaḍvidhaṃ |	vijñānam hi ṣaḍvidham 
SA_T07_n772u-702	cakṣurvijñānaṃ śrotra ghrāṇa jihvā kāya manovijñānaṃ ca |	cakṣuḥ vijñānam śrotra ghrāṇa jihvā kāya manaḥ vijñānam ca 
SA_T07_n772u-703	katamaccakṣurvijñānaṃ |	katamat cakṣuḥ vijñānam 
SA_T07_n772u-704	cakṣurindriyāśrayā rūpaprajñaptirucyate cakṣurvijñānaṃ |	cakṣuḥ indriya āśrayā rūpa prajñaptiḥ ucyate cakṣuḥ vijñānam 
SA_T07_n772u-705	evaṃ śrotraghrāṇajihvākāyendriyāśrayāḥ śabdagandharasaspraṣṭavyaprajñaptayaḥ śrotraghrāṇajihvākāyavijñānāni |	evam śrotra ghrāṇa jihvā kāya indriya āśrayāḥ śabda gandha rasa spraṣṭavya prajñaptayaḥ śrotra ghrāṇa jihvā kāya vijñānāni 
SA_T07_n772u-706	manaindriyāśrayā dharmaprajñaptirucyate manovijñānaṃ ||	manā indriya āśrayā dharma prajñaptiḥ ucyate manaḥ vijñānam 
SA_T07_n772u-707	iti vijñānaskandhaḥ ||	iti vijñāna skandhaḥ 
SA_T07_n772u-708	7 | dvādaśāyatanāni |	dvādaśa āyatanāni 
SA_T07_n772u-709	cakṣurāyatanaṃ śrotra ghrāṇa jihvā kāya mana āyatanaṃ |	cakṣuḥ āyatanam śrotra ghrāṇa jihvā kāya manaḥ āyatanam 
SA_T07_n772u-710	ityādhyātmikāni ṣaḍāyatanāni |	iti ādhyātmikāni ṣaḍ āyatanāni 
SA_T07_n772u-711	rūpa śabda gandha rasa spraṣṭavya dharmāyatanaṃ |	rūpa śabda gandha rasa spraṣṭavya dharma āyatanam 
SA_T07_n772u-712	iti bāhyāni ṣaḍāyatanāni ||	iti bāhyāni ṣaḍ āyatanāni 
SA_T07_n772u-713	api ca cakṣurvijñānād yāvanmanovijñānaṃ (iti ṣaḍvijñānāni dvādaśāyataneḥ saha)	api ca cakṣuḥ vijñānāt yāvat manaḥ vijñānam iti ṣaḍ vijñānāni dvādaśa āyataneḥ saha 
SA_T07_n772u-714	saṃbhūya aṣṭādaśa (dharmā bhavanti aṣṭādaśa dhātavaḥ) ||	saṃbhūya aṣṭādaśa dharmāḥ bhavanti aṣṭādaśa dhātavaḥ 
SA_T07_n772u-715	8 | upādāya catvāri mahābhūtāni (rūpa-)	upādāya catvāri mahābhūtāni 
SA_T07_n772u-716	prasādakṛtaṃ rūpavijñānapratyaya ucyate cakṣuḥ |	prasāda kṛtam rūpa vijñāna pratyayaḥ ucyate cakṣuḥ 
SA_T07_n772u-717	evaṃ catvāri mahābhūtāni upādāya (rūpa)	evam catvāri mahābhūtāni upādāya 
SA_T07_n772u-718	prasādakṛtāḥ śabdagandharasaspraṣṭavyavijñānapratyayāḥ ucyante śrotraghrāṇajihvākāyāḥ ||	prasāda kṛtāḥ śabda gandha rasa spraṣṭavya vijñāna pratyayāḥ ucyante śrotra ghrāṇa jihvā kāyāḥ 
SA_T07_n772u-719	9 | sarvasya cakṣurvijñānasya viṣayo rūpaṃ dvādaśavidhaṃ |	sarvasya cakṣuḥ vijñānasya viṣayaḥ rūpam dvādaśavidham 
SA_T07_n772u-720	dīrghaṃ |	dīrgham 
SA_T07_n772u-721	hrasvaṃ |	hrasvam 
SA_T07_n772u-722	ālokaḥ |	ālokaḥ 
SA_T07_n772u-723	andhakāraḥ |	andhakāraḥ 
SA_T07_n772u-724	nīlaṃ |	nīlam 
SA_T07_n772u-725	pītaṃ |	pītam 
SA_T07_n772u-726	lohitaṃ |	lohitam 
SA_T07_n772u-727	avadātaṃ |	avadātam 
SA_T07_n772u-728	sthūlasūkṣmarūpaṃ |	sthūla sūkṣma rūpam 
SA_T07_n772u-729	nabhorūpaṃ |	nabhaḥ rūpam 
SA_T07_n772u-730	kāyavijñaptirūpaṃ (=saṃsthānarūpaṃ) ||	kāya vijñapti rūpam saṃsthāna rūpam 
SA_T07_n772u-731	sarvasya śrotravijñānasya viṣayaḥ śabdaḥ |	sarvasya śrotra vijñānasya viṣayaḥ śabdaḥ 
SA_T07_n772u-732	sattvasaṃkhyātaḥ śabdaḥ asattvasaṃkhyātaḥ śabdaśca ||	sattva saṃkhyātaḥ śabdaḥ a sattva saṃkhyātaḥ śabdaḥ ca 
SA_T07_n772u-733	sarvasya ghrāṇavijñānasya viṣayo gandhaḥ |	sarvasya ghrāṇa vijñānasya viṣayaḥ gandhaḥ 
SA_T07_n772u-734	surabhirasurabhiścetyādirgandhaḥ ||	surabhiḥ asurabhiḥ ca iti ādiḥ gandhaḥ 
SA_T07_n772u-735	sarvasya jihvāvijñānasya viṣayo rasaḥ |	sarvasya jihvā vijñānasya viṣayaḥ rasaḥ 
SA_T07_n772u-736	kaṣāyāmlalavaṇatiktamadhurādistrayaḥṣaṣṭividho rasaḥ ||	kaṣāya amla lavaṇa tikta madhura ādiḥ trayaḥṣaṣṭividhaḥ rasaḥ 
SA_T07_n772u-737	sarvasya kāyavijñānasya viṣayaḥ spraṣṭavyaṃ |	sarvasya kāya vijñānasya viṣayaḥ spraṣṭavyam 
SA_T07_n772u-738	ślakṣṇalaghugurukharamṛduśītoṣṇavubhukṣāpipāsācaturmahābhūtādiḥ ||	ślakṣṇa laghu guru khara mṛdu śīta uṣṇa vubhukṣā pipāsā catur mahābhūta ādiḥ 
SA_T07_n772u-739	sarvamanovijñānasya viṣayo dharmaḥ |	sarva manaḥ vijñānasya viṣayaḥ dharmaḥ 
SA_T07_n772u-740	tathāhi sarvadharmāḥ ||	tathā hi sarva dharmāḥ 
SA_T07_n772u-741	10 | paṃca vijñānāni na śaknuvanti vivektaṃ |	paṃca vijñānāni na śaknuvanti 
SA_T07_n772u-742	manovijñānaṃ śaknoti vivektaṃ |	manaḥ vijñānam śaknoti 
SA_T07_n772u-743	cittaṃ mano vijñānamityanarthāntaraṃ |	cittam manaḥ vijñānam iti anartha antaram 
SA_T07_n772u-744	niruktāvevāntaram ||	niruktau eva antaram 
SA_T07_n772u-745	11 | indriyaviṣayavijñānasaṃnipātajaḥ sparśaḥ |	             
SA_T07_n772u-746	sparśasahajā vedanādyāḥ |	sparśa sahajāḥ vedanā ādyāḥ 
SA_T07_n772u-747	daśa mahābhūmikāḥ daśakleśamahābhūmikāḥ daśa parittakleśabhūmikāḥ - ityete dharmā ekacittajā ekālaṃbanā ekakṣayā ekotpādā ekanirodhāḥ |	daśa mahā bhūmikāḥ daśa kleśa mahā bhūmikāḥ daśa paritta kleśa bhūmikāḥ iti ete dharmāḥ eka citta jāḥ eka ālaṃbanāḥ eka kṣayāḥ eka utpādāḥ eka nirodhāḥ 
SA_T07_n772u-748	tathāhi |	tathā hi 
SA_T07_n772u-749	pradīpaprakāśoṣmāṇa ekotpādā ekāśrayā ekanirodhāḥ ||	pradīpa prakāśa ūṣmāṇaḥ eka utpādāḥ eka āśrayāḥ eka nirodhāḥ 
SA_T07_n772u-750	12 | aṣṭādaśasu kati kuśalāḥ katyakuśalāḥ katyavyākṛtāḥ |	aṣṭādaśasu kati kuśalāḥ kati akuśalāḥ kati avyākṛtāḥ 
SA_T07_n772u-751	aṣṭāvavyākṛtāḥ |	aṣṭau avyākṛtāḥ 
SA_T07_n772u-752	daśa vyākhyāsyāmaḥ |	daśa vyākhyāsyāmaḥ 
SA_T07_n772u-753	rūpaṃ śabdaḥ saptavijñānāni dharmaśca (iti daśa dhātavaḥ)	rūpam śabdaḥ sapta vijñānāni dharmaḥ ca iti daśa dhātavaḥ 
SA_T07_n772u-754	kuśalā akuśalā avyākṛtāśca |	kuśalāḥ akuśalāḥ avyākṛtāḥ ca 
SA_T07_n772u-755	13 | katamat kuśalarūpaṃ |	katamat kuśala rūpam 
SA_T07_n772u-756	kuśala kāyavijñaptiḥ |	kuśala kāya vijñaptiḥ 
SA_T07_n772u-757	katamadakuśalarūpaṃ |	katamat akuśala rūpam 
SA_T07_n772u-758	akuśalā kāyavijñaptiḥ |	akuśalā kāya vijñaptiḥ 
SA_T07_n772u-759	katamadavyākṛtaṃ rūpaṃ |	katamat avyākṛtam rūpam 
SA_T07_n772u-760	payitvā kuśalākuśalakāyavijñaptī sarvamanyadrūpamavyākṛtaṃ ||	kuśala akuśala kāya vijñaptī sarvam anyat rūpam avyākṛtam 
SA_T07_n772u-761	evaṃ gocaraḥ śabdaḥ ||	evam gocaraḥ śabdaḥ 
SA_T07_n772u-762	14 | cakṣurvijñānaṃ bhavati kuśalamakuśalamavyākṛtaṃ |	cakṣuḥ vijñānam bhavati kuśalam akuśalam avyākṛtam 
SA_T07_n772u-763	katamatkuśalaṃ |	katamat kuśalam 
SA_T07_n772u-764	kuśalacittasaṃprayuktaṃ cakṣurvijñānaṃ |	kuśala citta saṃprayuktam cakṣuḥ vijñānam 
SA_T07_n772u-765	katamadakuśalaṃ |	katamat akuśalam 
SA_T07_n772u-766	akuśalacittasaṃprayuktaṃ cakṣurvijñānaṃ |	akuśala citta saṃprayuktam cakṣuḥ vijñānam 
SA_T07_n772u-767	katamadavyākṛtaṃ |	katamat avyākṛtam 
SA_T07_n772u-768	avyākṛtacittasaṃprayuktaṃ cakṣurvijñānaṃ ||	avyākṛta citta saṃprayuktam cakṣuḥ vijñānam 
SA_T07_n772u-769	evaṃ śrotra ghrāṇajihvākāyamanovijñānāni manaśca ||	evam ghrāṇa jihvā kāya manaḥ vijñānāni manaḥ ca 
SA_T07_n772u-770	15 | dharmaḥ kuśalo vā bhavatyakuśalo vā 'vyākṛto vā |	dharmaḥ kuśalaḥ vā bhavati akuśalaḥ vā vyākṛtaḥ vā 
SA_T07_n772u-771	katamaḥ kuśalaḥ |	katamaḥ kuśalaḥ 
SA_T07_n772u-772	kuśalakāyavākkarmāṇi kuśalāḥ vedanāsaṃjñāsaṃskāraskandhāḥ pratisaṃkhyānirodhaśca |	kuśala kāya vāc karmāṇi kuśalāḥ vedanā saṃjñā saṃskāra skandhāḥ pratisaṃkhyā nirodhaḥ ca 
SA_T07_n772u-773	katamo'kuśalaḥ |	katamaḥ ukuśalaḥ 
SA_T07_n772u-774	akuśalakāyavākkarmāṇi akuśalā vedanāsaṃjñāsaṃskāraskandhāḥ ||	akuśala kāya vāc karmāṇi akuśalāḥ vedanā saṃjñā saṃskāra skandhāḥ 
SA_T07_n772u-775	katamo'vyākṛtaḥ |	katamaḥ vyākṛtaḥ 
SA_T07_n772u-776	avyākṛtavedanāsaṃjñāsaṃskāraskandhāḥ ākāśānāntyāyatanam apratisaṃkhyānirodhaśca ||	avyākṛta vedanā saṃjñā saṃskāra skandhāḥ ākāśa anāntya āyatanam a pratisaṃkhyā nirodhaḥ ca 
SA_T07_n772u-777	16 | aṣṭādaśasu kati sāsravāḥ katyanāsravāḥ |	aṣṭādaśasu kati sa āsravāḥ kati anāsravāḥ 
SA_T07_n772u-778	paṃcadaśa sāsravāḥ ||	paṃcadaśa sa āsravāḥ 
SA_T07_n772u-779	trīn vyakhyāsyāmaḥ ||	trīn vyakhyāsyāmaḥ 
SA_T07_n772u-780	17 | katame trayaḥ |	katame trayaḥ 
SA_T07_n772u-781	manaḥ |	manaḥ 
SA_T07_n772u-782	dharmaḥ |	dharmaḥ 
SA_T07_n772u-783	manovijñānaṃ ca |	manaḥ vijñānam ca 
SA_T07_n772u-784	sāsravacittasaṃprayuktaṃ manaḥ sāsravaṃ |	sa āsrava citta saṃprayuktam manaḥ sa āsravam 
SA_T07_n772u-785	anāsravacittasaṃprayuktaṃ mano'nāsravaṃ ||	anāsrava citta saṃprayuktam manaḥ nāsravam 
SA_T07_n772u-786	manovijñānamapi tathā ||	manaḥ vijñānam api tathā 
SA_T07_n772u-787	18 | sāsravakāyavākkarmāṇi sāsravā vedanāsaṃjñāsaṃskāraskandhā iti sāsravo dharmaḥ |	sa āsrava kāya vāc karmāṇi sa āsravāḥ vedanā saṃjñā saṃskāra skandhāḥ iti sa āsravaḥ dharmaḥ 
SA_T07_n772u-788	anāsravakāyavākkarmāṇi anāsravā vedanāsaṃjñāsaṃskāraskandhā asaṃskṛtadharmāścetyanāsravo dharmaḥ ||	anāsrava kāya vāc karmāṇi anāsravāḥ vedanā saṃjñā saṃskāra skandhāḥ asaṃskṛta dharmāḥ ca iti anāsravaḥ dharmaḥ 
SA_T07_n772u-789	19 | aṣṭādaśasu kati kāmadhātupratisaṃyuktāḥ |	aṣṭādaśasu kati kāmadhātu pratisaṃyuktāḥ 
SA_T07_n772u-790	kati rūpadhātupratisaṃyuktāḥ |	kati rūpa dhātu pratisaṃyuktāḥ 
SA_T07_n772u-791	katyārūpyadhātupratisaṃyuktāḥ |	kati ārūpya dhātu pratisaṃyuktāḥ 
SA_T07_n772u-792	katyapratisaṃyuktāḥ |	kati a pratisaṃyuktāḥ 
SA_T07_n772u-793	catvāraḥ kāmadhātupratisaṃyuktāḥ |	catvāraḥ kāmadhātu pratisaṃyuktāḥ 
SA_T07_n772u-794	gandhaḥ |	gandhaḥ 
SA_T07_n772u-795	rasaḥ |	rasaḥ 
SA_T07_n772u-796	ghrāṇavijñānaṃ |	ghrāṇa vijñānam 
SA_T07_n772u-797	jihvāvijñānaṃ |	jihvā vijñānam 
SA_T07_n772u-798	kavalīkārāhārasthānatvāt ||	kavalīkāra āhāra sthāna tvāt 
SA_T07_n772u-799	caturdaśa vyākhyāsyāmaḥ ||	caturdaśa vyākhyāsyāmaḥ 
SA_T07_n772u-800	cakṣuḥ kāmadhātupratisaṃyuktaṃ |	cakṣuḥ kāmadhātu pratisaṃyuktam 
SA_T07_n772u-801	katamatkāmadhātupratisaṃyuktaṃ |	katamat kāmadhātu pratisaṃyuktam 
SA_T07_n772u-802	kāmadhātupratisaṃyuktacaturmahābhūtakṛtaṃ ||	kāmadhātu pratisaṃyukta catur mahābhūta kṛtam 
SA_T07_n772u-803	evaṃ śrotraghrāṇajihvākāyarūpaśabdaspraṣṭavyāni kāmadhātupratisaṃyuktāni kāmadhātupratisaṃyuktacaturmahābhūtakṛtāni ||	evam śrotra ghrāṇa jihvā kāya rūpa śabda spraṣṭavyāni kāmadhātu pratisaṃyuktāni kāmadhātu pratisaṃyukta catur mahābhūta kṛtāni 
SA_T07_n772u-804	20 | katame rūpadhātupratisaṃyuktāḥ |	katame rūpa dhātu pratisaṃyuktāḥ 
SA_T07_n772u-805	cakṣuḥ rūpadhātupratisaṃyuktaṃ rūpadhātupratisaṃyuktacaturmahābhūtakṛtaṃ ||	cakṣuḥ rūpa dhātu pratisaṃyuktam rūpa dhātu pratisaṃyukta catur mahābhūta kṛtam 
SA_T07_n772u-806	evaṃ śrotraghrāṇajihvākāyarūpaśabdaspraṣṭavyāni rūpadhātupratisaṃyuktāni rūpadhātupratisaṃyuktacaturmahābhūtakṛtāni ||	evam śrotra ghrāṇa jihvā kāya rūpa śabda spraṣṭavyāni rūpa dhātu pratisaṃyuktāni rūpa dhātu pratisaṃyukta catur mahābhūta kṛtāni 
SA_T07_n772u-807	21 | cakṣurvijñānaṃ kāmadhātupratisaṃyuktaṃ |	cakṣuḥ vijñānam kāmadhātu pratisaṃyuktam 
