segmentnr	original	analyzed
SA_GV05_brupsb1u-507	sa prajāpatiḥ janmāntare 'śvamedhenāyajata /	sa prajāpatiḥ janmāntare śvamedhena ayajata 
SA_GV05_brupsb1u-508	sa tadbhāvabhāvita eva kalpādau vyāvartata /	sa tad bhāva bhāvitaḥ eva kalpa ādau vyāvartata 
SA_GV05_brupsb1u-509	so 'śvamedhakriyākārakaphalātmatvena nirvṛttaḥ sannakāmayata bhūyasā yajñena bhūyo yajeyeti /	saḥ śvamedha kriyā kāraka phala ātmatvena nirvṛttaḥ san akāmayata bhūyasā yajñena bhūyaḥ yajeya iti 
SA_GV05_brupsb1u-510	evaṃ mahatkāryaṃ kāmayitvā lokavadaśrāmyat /	evam mahat kāryam kāmayitvā loka vat aśrāmyat 
SA_GV05_brupsb1u-511	sa tapo 'tapyata /	sa tapaḥ tapyata 
SA_GV05_brupsb1u-512	tasya śrāntasya taptasyeti pūrvavat,	tasya śrāntasya taptasya iti pūrvavat 
SA_GV05_brupsb1u-513	yaśo vīryamudakrāmaditi /	yaśaḥ vīryam udakrāmat iti 
SA_GV05_brupsb1u-514	svayameva padārthamāha- prāṇāścakṣurādayo vai yaśo yaśohetutvāt teṣu hi yatsukhyātirbhavati,	svayam eva padārtham āha prāṇāḥ cakṣuḥ ādayaḥ vai yaśaḥ yaśaḥ hetu tvāt teṣu hi yat sukha yātiḥ bhavati 
SA_GV05_brupsb1u-515	tathā vīryaṃ balamasmiñśarīre /	tathā vīryam balam asmin śarīre 
SA_GV05_brupsb1u-516	tadevaṃ prāṇalakṣaṇaṃ yaśo vīryamudakrāmadutkrāntavat /	tat evam prāṇa lakṣaṇam yaśaḥ vīryam udakrāmat utkrānta vat 
SA_GV05_brupsb1u-517	tadevaṃ yaśovīryabhūteṣu prāṇeṣūtkrānteṣu śarīrānniṣkrānteṣu taccharīraṃ prajāpateḥ	tat evam yaśaḥ vīrya bhūteṣu prāṇeṣu utkrānteṣu śarīrāt niṣkrānteṣu tat śarīram prajāpateḥ 
SA_GV05_brupsb1u-518	śvayitumucchūnabhāvaṃ gantumadhriyatāmedhyaṃ cābhavat tasya prajāpateḥ śarīrānnirgatasyāpi	śvayitum ucchūna bhāvam gantum adhriyata amedhyam ca abhavat tasya prajāpateḥ śarīrāt nirgatasya api 
SA_GV05_brupsb1u-519	tasminneva śarīre mana āsīdyathā kasyacitpriye viṣaye dūraṃ gatasyāpi mano bhavati tadvat //6 //	tasmin eva śarīre manaḥ āsīt yathā kasyacid priye viṣaye dūram gatasya api manaḥ bhavati tadvat 
SA_GV05_brupsb1u-520	sa tasminneva śarīre gatamanāḥ sankimakarot? ityucyate-	sa tasmin eva śarīre gata manāḥ san kim akarot iti ucyate 
SA_GV05_brupsb1u-521	START BrhUp 1,2.7	start brhup 
SA_GV05_brupsb1u-522	so 'kāmayata -- medhyaṃ ma idaṃ syād ātmanvy anena syām iti /	sā kāmayata medhyam me idam syāt ātmanvī anena syām iti 
SA_GV05_brupsb1u-523	tato 'śvaḥ samabhavat /	tatas u śvas samabhavat 
SA_GV05_brupsb1u-524	yad aśvat tan medhyam abhūd iti tad evāśvamedhasyāśvamedhatvam /	yat aśvat tat medhyam abhūt iti tat eva aśvamedhasya aśvamedha tvam 
SA_GV05_brupsb1u-525	eṣa ha vā aśvamedhaṃ veda ya enam evaṃ veda /	eṣa ha vai aśvamedham veda yaḥ enam evam veda 
SA_GV05_brupsb1u-526	tam anavarudhyaivāmanyata /	tam an avarudhya eva amanyata 
SA_GV05_brupsb1u-527	taṃ saṃvatsarasya parastād ātmana ālabhata /	tam saṃvatsarasya parastāt ātmanaḥ ālabhata 
SA_GV05_brupsb1u-528	paśūn devatābhyaḥ pratyauhat /	paśūn devatābhyaḥ pratyauhat 
SA_GV05_brupsb1u-529	tasmāt sarvadevatyaṃ prokṣitaṃ prājāpatyam ālabhante /	tasmāt sarva devatyam prokṣitam prājāpatyam ālabhante 
SA_GV05_brupsb1u-530	eṣa vā aśvamedho ya eṣa tapati /	eṣa vai aśvamedhaḥ yaḥ eṣa tapati 
SA_GV05_brupsb1u-531	tasya saṃvatsara ātmā /	tasya saṃvatsaraḥ ātmā 
SA_GV05_brupsb1u-532	ayam agnir arkaḥ /	ayam agniḥ arkaḥ 
SA_GV05_brupsb1u-533	tasyeme lokā ātmānaḥ /	tasya ime lokāḥ ātmānaḥ 
SA_GV05_brupsb1u-534	tāv etāv arkāśvamedhau /	tau etau arka aśvamedhau 
SA_GV05_brupsb1u-535	so punar ekaiva devatā bhavati mṛtyur eva /	sā u punar ekā eva devatā bhavati mṛtyuḥ eva 
SA_GV05_brupsb1u-536	apa punarmṛtyuṃ jayati /	apa punarmṛtyum jayati 
SA_GV05_brupsb1u-537	nainaṃ mṛtyur āpnoti /	na enam mṛtyuḥ āpnoti 
SA_GV05_brupsb1u-538	mṛtyur asyātmā bhavati /	mṛtyuḥ asya ātmā bhavati 
SA_GV05_brupsb1u-539	sarvam āyur eti /	sarvam āyuḥ eti 
SA_GV05_brupsb1u-540	etāsāṃ devatānām eko bhavati // BrhUp_1,2.7 //	etāsām devatānām ekaḥ bhavati 
SA_GV05_brupsb1u-541	BrhUpBh_1,2.7 so 'kāmayata, katham?	sā kāmayata katham 
SA_GV05_brupsb1u-542	medhyaṃ medhārha yajñiyaṃ me mamedaṃ śarīraṃ syāt /	medhyam medhā arha yajñiyam me mama idam śarīram syāt 
SA_GV05_brupsb1u-543	kiñca ātmanvyātmavāṃścānena śarīreṇa śarīravānsyāmiti prāviveśa /	kiñca ātmanvī ātmavān ca anena śarīreṇa śarīravān syām iti prāviveśa 
SA_GV05_brupsb1u-544	yasmāttaccharīraṃ tadviyogādgatayaśorvīryaṃ sad aśvad aśvayat tatastasmādaśvaḥ samabhavat /	yasmāt tat śarīram tad viyogāt gata yaśoḥ vīryam sat aśvat aśvayat tatas tasmāt aśvaḥ samabhavat 
SA_GV05_brupsb1u-545	tato 'śvanāmā prajāpatireva sākṣāditi stūyate /	tatas śva nāmā prajāpatiḥ eva sākṣāt iti stūyate 
SA_GV05_brupsb1u-546	yasmācca punastatpraveśādgatayaśovīryatvādamedhyaṃ sanmedhyamabhūttadeva tasmādevāśvamedhasyāśvamedhanāmnaḥ kratoraśvamedhatvam aśvamedhanāmalābhaḥ	yasmāt ca punar tad praveśāt gata yaśaḥ vīrya tvāt amedhyam sat medhyam abhūt tat eva tasmāt eva aśvamedhasya aśvamedha nāmnaḥ kratoḥ aśvamedha tvam aśvamedha nāma lābhaḥ 
SA_GV05_brupsb1u-547	kriyākārakaphalātmako hi kratuḥ /	kriyā kāraka phala ātmakaḥ hi kratuḥ 
SA_GV05_brupsb1u-548	sa ca prajāpatireveti stūyate /	sa ca prajāpatiḥ eva iti stūyate 
SA_GV05_brupsb1u-549	kratunirvartakasyāśvasya pajāpatitvamuktam'uṣā vā aśvasya medhasya'ityādinā /	kratu nirvartakasya aśvasya pajāpati tvam uktam uṣāḥ vai aśvasya medhasya etyādinā 
SA_GV05_brupsb1u-550	tasyaivāśvasya medhyasya prajāpatisvarūpasyāgneśca yathoktasya kratuphalātmarūpatayā samasyopāsanaṃ vidhātavyamityārabhyate /	tasya eva aśvasya medhyasya prajāpati sva rūpasya agneḥ ca yathā uktasya kratu phala ātma rūpa tayā samasya upāsanam vidhātavyam iti ārabhyate 
SA_GV05_brupsb1u-551	pūrvatra kriyāpadasyavidhāyakasyāśrutatvāt kriyāpadāpekṣatvācca prakaraṇasya ayamartho 'vagamyate /	pūrvatra kriyā padasya avidhāyakasya aśruta tvāt kriyā pada apekṣa tvāt ca prakaraṇasya ayam arthaḥ vagamyate 
SA_GV05_brupsb1u-552	eṣa ha aśvamedhaṃ kratuṃ veda ya enamevaṃ veda,	eṣa ha aśvamedham kratum veda yaḥ enam evam veda 
SA_GV05_brupsb1u-553	yaḥ kaścidenamaśvamagnirūpamarkaṃ ca yathoktamevaṃ vakṣyamāṇena samāsena padarśyamānena viśeṣaṇena viśiṣṭaṃ veda,	yaḥ kaścid enam aśvam agni rūpam arkam ca yathā uktam evam vakṣyamāṇena samāsena viśeṣaṇena viśiṣṭam veda 
SA_GV05_brupsb1u-554	sa eṣo 'śvamedhaṃ veda nānyaḥ /	saḥ eṣa u śvamedham veda na anyaḥ 
SA_GV05_brupsb1u-555	tasmādevaṃ veditavya ityarthaḥ /	tasmāt evam veditavyaḥ iti arthaḥ 
SA_GV05_brupsb1u-556	katham? tatra paśuviṣayameva tāvaddarśanamāha /	katham tatra paśu viṣayam eva tāvat darśanam āha 
SA_GV05_brupsb1u-557	tatra prajāpatirbhūyasā yajñena bhūyo yajeyeti kāmayitvā ātmānameva paśuṃ medhyaṃ kalpayitvā taṃ paśumanavarudhyaivotsṛṣṭaṃ paśumavarodhamakṛtyaiva  #	tatra prajāpatiḥ bhūyasā yajñena bhūyaḥ yajeya iti kāmayitvā ātmānam eva paśum medhyam kalpayitvā tam paśum an avarudhya eva utsṛṣṭam paśum avarodham a kṛtya eva 
SA_GV05_brupsb1u-558	muktapragrahamamanyatācintayat /	mukta pragraham amanyata acintayat 
SA_GV05_brupsb1u-559	taṃ saṃvatsarasya pūrṇasya parastādūrdhvamātmane ātmārthamālabhata- prajāpatidevatākatvenetyetat- ālabhatālambhaṃ kṛtavān /	tam saṃvatsarasya pūrṇasya parastāt ūrdhvam ātmane ātma artham ālabhata prajāpati devatāka tvena iti etat ālabhata ālambham kṛtavān 
SA_GV05_brupsb1u-560	paśūnanyāngrāmyānāraṇyāṃśca devatābhyo yathādaivataṃ pratyauhatpratigamitavān /	paśūn anyān grāmyān āraṇyān ca devatābhyaḥ yathādaivatam pratyauhat pratigamitavān 
SA_GV05_brupsb1u-561	yasmāccaivaṃ prajāpatiramanyata tasmādevamanyo 'pyuktena vidhinātmānaṃ paśumaśvaṃ medhyaṃ kalpayitvā- sarvadevatyo 'haṃ prokṣyamāṇa ālabhyamānastvahaṃ  #	yasmāt ca evam prajāpatiḥ amanyata tasmāt evam anyaḥ pi uktena vidhinā ātmānam paśum aśvam medhyam kalpayitvā sarva devatyaḥ ham prokṣyamāṇaḥ ālabhyamānaḥ tu aham 
SA_GV05_brupsb1u-562	maddevatya eva syām,	mad devatyaḥ eva syām 
SA_GV05_brupsb1u-563	anya itare paśavo grāmyāraṇyā yathādaivatamanyābhyo devatābhya ālabhyante madavayavabhūtābhya eva- itividyāt /	anye itare paśavaḥ grāmya āraṇyāḥ yathādaivatam anyābhyaḥ devatābhyaḥ ālabhyante mad avayava bhūtābhyaḥ eva iti vidyāt 
SA_GV05_brupsb1u-564	ata evedānīṃ sarvadevatyaṃ prokṣitaṃ prājāpatyamālabhante yājñikāḥ /	atas eva idānīm sarva devatyam prokṣitam prājāpatyam ālabhante yājñikāḥ 
SA_GV05_brupsb1u-565	'evameva ha vā aśvamedho ya eṣa tapati'- yastvevaṃ paśusādhanakaḥ kratuḥ sa eṣa sākṣātphalabhūto nirdiśyata eṣa ha vā aśvamedhaḥ /	evam eva ha vai aśvamedhaḥ yaḥ eṣa tapati yaḥ tu evam paśu sādhanakaḥ kratuḥ saḥ eṣa sākṣāt phala bhūtaḥ nirdiśyate eṣa ha vai aśvamedhaḥ 
SA_GV05_brupsb1u-566	ko 'sau? ya eva savitā tapati jagadavabhāsayati tejasā /	kaḥ sau yaḥ eva savitā tapati jagat avabhāsayati tejasā 
SA_GV05_brupsb1u-567	tasyāsya kratuphalātmanaḥ saṃvatsaraḥ kālaviśeṣaḥ,	tasya asya kratu phala ātmanaḥ saṃvatsaraḥ kāla viśeṣaḥ 
SA_GV05_brupsb1u-568	ātmā śarīraṃ tannirvartyatvātsaṃvatsarasya /	ātmā śarīram tad nirvartya tvāt saṃvatsarasya 
SA_GV05_brupsb1u-569	tasyaiva kratvātmanaḥ,	tasya eva kratu ātmanaḥ 
SA_GV05_brupsb1u-570	agnisādhyatvācca phalasya kratutvarūpeṇaiva nirdeśaḥ,	agni sādhya tvāt ca phalasya kratu tva rūpeṇa eva nirdeśaḥ 
SA_GV05_brupsb1u-571	ayaṃ pārthivo 'gnirarkaḥ sādhanabhūtaḥ /	ayam pārthivaḥ gniḥ arkaḥ sādhana bhūtaḥ 
SA_GV05_brupsb1u-572	tasya cārkasya kratau cityasyeme lokāstrayo 'yopyātmānaḥ śarīrāvayavāḥ /	tasya ca arkasya kratau cityasya ime lokāḥ trayaḥ yopya ātmānaḥ śarīra avayavāḥ 
SA_GV05_brupsb1u-573	tathā ca vyākhyātaṃ'tasya prācī dik'ityādinā /	tathā ca vyākhyātam tasya prācī 
SA_GV05_brupsb1u-574	tāvagnyādityāvetau yathāviśeṣitāvarkāśvamedhau kratuphale /	tau agni ādityau etau yathā viśeṣitau arka aśvamedhau kratu phale 
SA_GV05_brupsb1u-575	arko yaḥ pārthivo 'gniḥ sa sākṣātkraturūpaḥ kriyātmakaḥ /	arkaḥ yaḥ pārthivaḥ gniḥ sa sākṣāt kratu rūpaḥ kriyā ātmakaḥ 
SA_GV05_brupsb1u-576	kratoragnisādhyatvāttadrūpeṇaiva nirdeśaḥ /	kratoḥ agni sādhya tvāt tad rūpeṇa eva nirdeśaḥ 
SA_GV05_brupsb1u-577	kratusādhyatvācca phalasya kraturūpeṇaiva nirdeśa ādityo 'śvamedha iti /	kratu sādhya tvāt ca phalasya kratu rūpeṇa eva nirdeśaḥ ādityaḥ śvamedhaḥ iti 
SA_GV05_brupsb1u-578	tau sādhyaisādhanau kratuphalabhūtāvagnyādityau,	tau sādhyaiḥ sādhanau kratu phala bhūtau agni ādityau 
SA_GV05_brupsb1u-579	sā u punarbhūya ekaiva devatā bhavati /	sā u punarbhūyas ekā eva devatā bhavati 
SA_GV05_brupsb1u-580	kā sā? mṛtyureva /	kā sā mṛtyuḥ eva 
SA_GV05_brupsb1u-581	pūrvamapyekaivāsītkriyāsādhanaphalabhedāya vibhaktā /	pūrvam api ekā eva āsīt kriyā sādhana phala bhedāya vibhaktā 
SA_GV05_brupsb1u-582	tathā coktam“sa tredhātmānaṃ vyakuruta” (bṛ.u.1 / 2 / 3) iti /	tathā ca uktam sa tredhā ātmānam vyakuruta bṛhat           
SA_GV05_brupsb1u-583	sā punarapi kriyānirvṛttyuttarakālamekaiva devatā bhavati mṛtyureva phalarūpa /	sā punar api kriyā nirvṛtti uttara kālam ekā eva devatā bhavati mṛtyuḥ eva 
SA_GV05_brupsb1u-584	yaḥ punarevamenamaśvamedhaṃ mṛtyumekāṃ devatāṃ veda /	yaḥ punar evam enam aśvamedham mṛtyum ekām devatām veda 
SA_GV05_brupsb1u-585	ahameva mṛtyurasmyaśvamedha ekā devatā madrūpā aśvāgnisādhanasādhyeti so 'pajayati punarmṛtyuṃ punarmaraṇaṃ sakṛnmṛtvā punarmaraṇāya na jāyata  #	aham eva mṛtyuḥ asmi aśvamedhe ekā devatā mad rūpā aśva agni sādhana sādhyā iti sā u pajayati punarmṛtyum punarmaraṇam sakṛt mṛtvā punarmaraṇāya na jāyata  /
SA_GV05_brupsb1u-586	ityarthaḥ /	iti arthaḥ 
SA_GV05_brupsb1u-587	apajito 'pi mṛtyurenaṃ punarāpnuyādityāśaṅkyāha- nainaṃ mṛtyurāpnoti /	apajitaḥ u pi mṛtyuḥ enam punar āpnuyāt iti āśaṅkya āha na enam mṛtyuḥ āpnoti 
SA_GV05_brupsb1u-588	kasmāt? mṛtyurasya evaṃvida ātmā bhavati /	kasmāt mṛtyuḥ asya evaṃvidaḥ ātmā bhavati 
SA_GV05_brupsb1u-589	kiñca mṛtyureva phalarūpaḥ sanne tāsāṃ devatānāmeko bhavati /	kiñca mṛtyuḥ eva phala rūpaḥ sanne tāsām devatānām ekaḥ bhavati 
SA_GV05_brupsb1u-590	tasyaitat phalam //7//	tasya etat phalam 
SA_GV05_brupsb1u-591	iti prathamādhyāye dvitīyamagnibrāhmaṇam //2//	iti prathama adhyāye dvitīyam agni brāhmaṇam 
SA_GV05_brupsb1u-592	dvayā hetyādyasya kaḥ sambandhaḥ?	dvayāḥ ha ityādyasya kaḥ sambandhaḥ 
SA_GV05_brupsb1u-593	karmaṇāṃ jñānasahitānāṃ parā gatiruktā mṛtyvātmabhāvo 'śvamedhagatyuktyā /	karmaṇām jñāna sahitānām parā gatiḥ uktā śvamedha gati uktyā 
SA_GV05_brupsb1u-594	athedānīṃ mṛtyvātmabhāvasādhanabhūtayoḥ karmajñānayoryata udbhavastatprakāśanārthamudgīthabrāhmaṇamārabhyate /	atha idānīm mṛtyu ātma bhāva sādhana bhūtayoḥ karma jñānayoḥ yatas udbhavaḥ tad prakāśana artham udgītha brāhmaṇam ārabhyate 
SA_GV05_brupsb1u-595	nanu mṛtyvātmabhāvaḥ pūrvatra jñānakarmaṇoḥ phalamuktam /	nanu mṛtyu ātma bhāvaḥ pūrvatra jñāna karmaṇoḥ phalam uktam 
SA_GV05_brupsb1u-596	udgīthajñānakarmaṇostumṛtyvātmabhāvātikramaṇaṃ phalaṃ vakṣyati ato bhinnaviṣayatvātphalasya na pūrvakarmajñānodbhavaprakāśanārthamiti cet /	udgītha jñāna karmaṇoḥ tu mṛtyu ātma bhāva atikramaṇam phalam vakṣyati atas bhinna viṣaya tvāt phalasya na pūrva karma jñāna udbhava prakāśana artham iti ced 
SA_GV05_brupsb1u-597	nāyaṃ doṣaḥ;	na ayam doṣaḥ 
SA_GV05_brupsb1u-598	agnyādityātmabhāvatvādudgīthaphalasya /	agni āditya ātmabhāva tvāt udgītha phalasya 
SA_GV05_brupsb1u-599	pūrvatrāpyetadeva phalamuktam'etāsāṃ devatānāmeko bhavati'iti /	pūrvatra api etat eva phalam uktam etāsām devatānām ekaḥ bhavati iti 
SA_GV05_brupsb1u-600	nanu'mṛtyumatikrāntaḥ'ityādi viruddham;	nanu mṛtyum atikrāntaḥ ityādi viruddham 
SA_GV05_brupsb1u-601	na svābhāvikapapmāsaṅgaviṣayatvādatikramaṇasya /	na svābhāvika papma āsaṅga viṣaya tvāt atikramaṇasya 
SA_GV05_brupsb1u-602	ko 'sau svābhāvikaḥ papmāsaṅgo mṛtyuḥ?	kaḥ sau svābhāvikaḥ papmā saṅgaḥ mṛtyuḥ 
SA_GV05_brupsb1u-603	kuto vā tasyodbhavaḥ?	kutas vā tasya udbhavaḥ 
SA_GV05_brupsb1u-604	kena vā tasyātikramaṇam?	kena vā tasya atikramaṇam 
SA_GV05_brupsb1u-605	kathaṃ vā?	katham vā 
SA_GV05_brupsb1u-606	ityetasyārthasya prakāśanāyākhyāyikārabhate /	iti etasya arthasya prakāśanāya ākhyāyikā ārabhate 
SA_GV05_brupsb1u-607	katham-	katham 
SA_GV05_brupsb1u-608	START BrhUp 1,3.1	start brhup 
SA_GV05_brupsb1u-609	dvayā ha prājāpatyā devāś cāsurāś ca tataḥ kānīyasā eva devā jyāyasā asurāḥ /	dvayāḥ ha prājāpatyāḥ devāḥ ca asurāḥ ca tatas kānīyasāḥ eva devāḥ jyāyasāḥ asurāḥ 
SA_GV05_brupsb1u-610	ta eṣu lokeṣv aspardhanta /	te eṣu lokeṣu aspardhanta 
SA_GV05_brupsb1u-611	te ha devā ūcur hantāsurān yajña udgīthenātyayāmeti // BrhUp_1,3.1 //	te ha devāḥ ūcuḥ hanta asurān yajñe udgīthena atyayāma iti 
SA_GV05_brupsb1u-612	BrhUpBh_1,3.1 dvayā dviprakārāḥ /	dvayāḥ dvi prakārāḥ 
SA_GV05_brupsb1u-613	heti pūrvavṛttāvadyodako nipātaḥ /	ha iti pūrva vṛttau adya udakaḥ nipātaḥ 
SA_GV05_brupsb1u-614	vartamāna pradāpateḥ pūrvajanmani yad vṛttaṃ tadavadyodayati haśabdena /	vartamāna pradā pateḥ pūrva janmani yat vṛttam ha śabdena 
SA_GV05_brupsb1u-615	prājāpatyāḥ prajāpatervṛttajanmāvasthasyāpatyāni prājāpatyāḥ /	prājāpatyāḥ prajāpateḥ vṛtta janma avasthasya apatyāni prājāpatyāḥ 
SA_GV05_brupsb1u-616	ke te? devāścāsurāśca /	ke te devāḥ ca asurāḥ ca 
SA_GV05_brupsb1u-617	tasyaiva prajāpateḥ prāṇā vāgādayaḥ /	tasya eva prajāpateḥ prāṇāḥ vāc ādayaḥ 
SA_GV05_brupsb1u-618	kathaṃ punasteṣāṃ devāsuratvam?	katham punar teṣām deva asura tvam 
SA_GV05_brupsb1u-619	ucyate - śāstrajanitajñānakarmabhāvitā dyodanāddevā bhavanti /	ucyate śāstra janita jñāna karma bhāvitāḥ dyodanāt devāḥ bhavanti 
SA_GV05_brupsb1u-620	ta eva svābhāvikapratyakṣānumānajanitadṛṣṭaprayojanakarmajñānabhāvitā asurāḥ /	te eva svābhāvika pratyakṣa anumāna janita dṛṣṭa prayojana karma jñāna bhāvitāḥ asurāḥ 
SA_GV05_brupsb1u-621	sveṣvevāsuṣu ramaṇāt surebhyo vā devobhyo 'nyatvāt /	sveṣu eva asuṣu ramaṇāt surebhyaḥ vā devobhyaḥ 
SA_GV05_brupsb1u-622	yasmācca dṛṣṭaprayojanajñānakarmabhāvitā asurāḥ,	yasmāt ca dṛṣṭa prayojana jñāna karma bhāvitāḥ asurāḥ 
SA_GV05_brupsb1u-623	tatastasmātkānīyasāḥ,	tatas tasmāt kānīyasāḥ 
SA_GV05_brupsb1u-624	kānīyāṃsa eva kānīyasāḥ,	kānīyāṃsaḥ eva kānīyasāḥ 
SA_GV05_brupsb1u-625	svārthe 'ṇi vṛddhiḥ /	svārthe ṇi vṛddhiḥ 
SA_GV05_brupsb1u-626	kanīyāṃso 'lpā eva devāḥ /	kanīyāṃsaḥ lpāḥ eva devāḥ 
SA_GV05_brupsb1u-627	jyāyasā asurājyāyānaso 'surāḥ /	jyāyasā surāḥ 
SA_GV05_brupsb1u-628	svābhāvikī hi karmajñānapravṛttirmahattarā prāṇānāṃ śāstrajanitāyāḥ karmajñānapravṛtterdṛṣṭaprayojanatvāt /	svābhāvikī hi karma jñāna pravṛttiḥ mahattarā prāṇānām śāstra janitāyāḥ karma jñāna pravṛtteḥ dṛṣṭa prayojana tvāt 
SA_GV05_brupsb1u-629	ata eva kanīyastvaṃ devānāṃ śāstrajanitapravṛtteralpatvāt /	atas eva kanīyaḥ tvam devānām śāstra janita pravṛtteḥ alpa tvāt 
SA_GV05_brupsb1u-630	atyantayatnasādhyā hi sā /	atyanta yatna sādhyā hi sā 
SA_GV05_brupsb1u-631	te devāścāsurāśca prajāpatiśarīrasthā eṣu lokeṣu nimittabhūteṣu svābhāviketarakarmajñānasādhyeṣu aspardhanta spardhā. kṛtavantaḥ /	te devāḥ ca asurāḥ ca prajāpati śarīra sthāḥ eṣu lokeṣu nimitta bhūteṣu svābhāvika itara karma jñāna sādhyeṣu aspardhanta spardhā kṛtavantaḥ 
SA_GV05_brupsb1u-632	devānāṃ cāsurāṇāṃ ca vṛttyudbhavābhibhavau spardhā /	devānām ca asurāṇām ca vṛtti udbhava abhibhavau spardhā 
SA_GV05_brupsb1u-633	kadācicchāstrajanitakarmajñānabhāvanārūpā vattiḥ prāṇānāmudbhavati /	kadācid śāstra janita karma jñāna bhāvanā rūpā vattiḥ prāṇānām udbhavati 
SA_GV05_brupsb1u-634	yadā codbhavati tadā dṛṣṭaprayojanā pratyakṣānumāna janitakarmajñānabhāvanārūpā teṣāmeva prāṇānāṃ vṛttirāsuryabhibhūyate /	yadā ca udbhavati tadā dṛṣṭa prayojanā pratyakṣa anumāna janita karma jñāna bhāvanā rūpā teṣām eva prāṇānām vṛttiḥ āsurī abhibhūyate 
SA_GV05_brupsb1u-635	sa devānāṃ jayo 'surāṇāṃ parājayaḥ /	sa devānām jayaḥ surāṇām parājayaḥ 
SA_GV05_brupsb1u-636	kadācittadviparyayeṇa devānāṃ vṛttirabhibhūyata āsuryā udbhavaḥ /	kadācid tad viparyayeṇa devānām vṛttiḥ abhibhūyate āsuryāḥ udbhavaḥ 
SA_GV05_brupsb1u-637	so 'surāṇāṃ jayo devānāṃ parājayaḥ /	saḥ surāṇām jayaḥ devānām parājayaḥ 
SA_GV05_brupsb1u-638	evaṃ devānāṃ jaye dharmabhūyastvādutkarṣa ā prajāpatitvaprāpteḥ /	evam devānām jaye dharma bhūyaḥ tvāt utkarṣaḥ ā prajāpati tva prāpteḥ 
SA_GV05_brupsb1u-639	asurajaye 'dharmabhūyastvādapakarṣa ā sthāvaratvaprāpteḥ /	asura jaye dharma bhūyaḥ tvāt apakarṣaḥ ā sthāvara tva prāpteḥ 
SA_GV05_brupsb1u-640	ubhayasāmye manuṣyatvaprāptiḥ /	ubhaya sāmye manuṣya tva prāptiḥ 
SA_GV05_brupsb1u-641	ta evaṃ kanīyastvādabhibhūyamānā asurairdevā bāhulyādasurāṇāṃ kiṃ kṛtavantaḥ?	te evam kanīyaḥ tvāt abhibhūyamānāḥ asuraiḥ devāḥ bāhulyāt asurāṇām kim kṛtavantaḥ 
SA_GV05_brupsb1u-642	ityucyate- te devā asurairabhibhūyamānā ha kilocuruktavantaḥ /	iti ucyate te devāḥ asuraiḥ abhibhūyamānāḥ ha kila ūcuḥ uktavantaḥ 
SA_GV05_brupsb1u-643	katham? hantedānīm asminyajñe jyotiṣṭome,	katham hanta idānīm asmin yajñe jyotiṣṭome 
SA_GV05_brupsb1u-644	udgīthena udgīthakarmapadārthakartṛsvarūpāśrayaṇena ātyayāmātigacchāmaḥ /	udgīthena udgītha karma padārtha kartṛ sva rūpa āśrayaṇena ātyayāma atigacchāmaḥ 
SA_GV05_brupsb1u-645	asurānabhibhūya svaṃ devabhāvaṃ śāstraprakāśitaṃ pratipatyāmaha ityuktavanto 'nyonyam /	asurān abhibhūya svam deva bhāvam śāstra prakāśitam pratipatyāmahe iti uktavantaḥ nyonyam 
SA_GV05_brupsb1u-646	udgīthakarmapadārthakartṛsvarūpāśrayaṇaṃ ca jñānakarmabhyām /	udgītha karma padārtha kartṛ svarūpa āśrayaṇam ca jñāna karmabhyām 
SA_GV05_brupsb1u-647	karma vakṣyamāṇaṃ mantrajapalakṣaṇaṃ vidhitsyamānaṃ“tadetāni japet“iti /	karma vakṣyamāṇam mantra japa lakṣaṇam vidhitsyamānam tat etāni japa iti 
SA_GV05_brupsb1u-648	jñānaṃ tvidameva nirūpyamāṇam /	jñānam tu idam eva nirūpyamāṇam 
SA_GV05_brupsb1u-649	nanvidamabhyārohajapaviśeṣor'thavādau na jñānanirūpaṇaparam /	nanu idam abhyāroha japa viśeṣa ūrthavādau na jñāna nirūpaṇa param 
SA_GV05_brupsb1u-650	na; 'ya evaṃ veda'iti vacanāt /	na yaḥ evam veda eti vacanāt 
SA_GV05_brupsb1u-651	udgīthaprastāve purākalpaśravaṇādudgīthavidhiparamiti cenna,	udgītha prastāve purākalpa śravaṇāt udgītha vidhi param iti ced na 
SA_GV05_brupsb1u-652	aprakaraṇāt /	a prakaraṇāt 
SA_GV05_brupsb1u-653	udgīthasya cānyatra vihitatvāt /	udgīthasya ca anyatra vihita tvāt 
SA_GV05_brupsb1u-654	vidyāprakaratvāccāsya /	vidyā prakara tvāt ca asya 
SA_GV05_brupsb1u-655	abhyārohajapasya cānityatvāt,	abhyāroha japasya ca anitya tvāt 
SA_GV05_brupsb1u-656	evaṃ viprayojyatvāt;	evam viprayojya tvāt 
SA_GV05_brupsb1u-657	vijñānasya ca nityavacchravaṇāt /	vijñānasya ca nitya vat śravaṇāt 
SA_GV05_brupsb1u-658	“taddhaitallokajideva“(bṛ. u.1 / 3 /	tat ha etat loka jit eva bṛh   /
SA_GV05_brupsb1u-659	28) iti ca śruteḥ;	iti ca śruteḥ 
SA_GV05_brupsb1u-660	prāṇasya vāgādīnāṃ śuddhyaśuddhivacanāt /	prāṇasya vāc ādīnām śuddhi aśuddhi vacanāt 
