segmentnr	original	analyzed
SA_XX_n209u-407	punaraparaṃ bhadramukhāḥ sa kulaputro na sattvavādī bhavati na jīvavādī na poṣavādī na puruṣavādī na pudgalavādī na sattvadhātuṃ manasā parāmārṣṭi yāvanna kalpayati na vikalpayati |	punar aparam bhadra mukhāḥ sa kula putraḥ na sattva vādī bhavati na jīva vādī na poṣa vādī na puruṣa vādī na pudgala vādī na sattvadhātum manasā parāmārṣṭi yāvat na kalpayati na vikalpayati 
SA_XX_n209u-408	punaraparaṃ bhadramukhāḥ sa kulaputro na rūpaśabdagandharasaspraṣṭavyāni parāmārṣṭi yāvanna kalpayati na vikalpayati |	punar aparam bhadra mukhāḥ sa kula putraḥ na rūpa śabda gandha rasa spraṣṭavyāni parāmārṣṭi yāvat na kalpayati na vikalpayati 
SA_XX_n209u-409	punaraparaṃ bhadramukhāḥ sa kulaputraḥ sarvatryadhvatraidhātukaskandhadhātvāyatanānāṃ hetupratyayālambanaphalavipākasamutthānāśrayotpādānna parāmārṣṭi yāvanna kalpayati na vikalpayati |	punar aparam bhadra mukhāḥ sa kula putraḥ sarva tri adhva traidhātuka skandha dhātu āyatanānām hetu pratyaya ālambana phala vipāka samutthāna āśraya utpādān na parāmārṣṭi yāvat na kalpayati na vikalpayati 
SA_XX_n209u-410	tat kutaḥ | sarva[jñatājñāna]caryādhiṣṭhānaṃ [sarvaviṣayakalpanāvikalpanāviraheṇa anālambanayogacaryayā] ca kartavyam |	tat kutas sarvajña tā jñāna caryā adhiṣṭhānam sarva viṣaya kalpanā vikalpanā viraheṇa anālambana yoga caryayā ca kartavyam 
SA_XX_n209u-411	abhāvā bhadramukhāḥ sarvadharmāḥ sarvajñatā ca yāvadaghoṣānimittānakṣarāpraṇihitānutpādānirodhālakṣaṇāsaṃgā anālambanādarśanā viviktā nirātmā alakṣaṇīyā kṣaṇavyūpaśāntā atamānālokāsthānāviṣayā[vaśā]pakṣyāpratipakṣyā acintyāheyāmatsarāprapañcā[rajovirajo]niravayavā akiṃcanākārakāvedakānāśrayāgrāhyāvijñaptikāpratibhāsākṣaṇikā bhadramukhāḥ [sa]rvajñatā gaganasamā śūnyānupalambhayogenānadhiṣṭhānayogenāparāmarśayogena akalpavikalpayogena kartavyam |	abhāvāḥ bhadra mukhāḥ sarva dharmāḥ sarvajña tā ca yāvat aghoṣa animitta anakṣara apraṇihita anutpāda anirodha alakṣaṇa asaṃgāḥ anālambana adarśanāḥ viviktā nirātmā alakṣaṇīyā kṣaṇa vyūpa śāntā atamāna āloka asthāna aviṣayā vaśā pakṣyā apratipakṣyā acintya aheyā amatsarā aprapañcā arajaḥ virajaḥ niravayavā akiṃcana akārakā avedakā anāśrayā agrāhyā avijñaptikā apratibhāsā akṣaṇikāḥ bhadra mukhāḥ sarvajña tā g
SA_XX_n209u-412	ebhirbhadramukhāścaturbhirdharmaiḥ samanvāgataḥ [puruṣapu]gdalo na pāpamitrahastaṃ gacchati kṣipraṃ cānuttarāṃ samyak saṃbodhimabhisaṃbudhyate	ebhiḥ bhadra mukhāḥ caturbhiḥ dharmaiḥ samanvāgataḥ puruṣa pugdalaḥ na pāpa mitra hastam gacchati kṣipram ca anuttarām samyak saṃbodhim abhisaṃbudhyate 
SA_XX_n209u-413	yaḥ kaścid bhadramukhāḥ sarvaviṣayasaṃgasamucchraya[la]kṣaṇādhiṣṭhāna[paricaryayā sarvajñatāṃ prārthayate] sa dvayasakto bhavati |	yaḥ kaścid bhadra mukhāḥ sarva viṣaya saṃga samucchraya lakṣaṇa adhiṣṭhāna paricaryayā sarvajña tām prārthayate sa dvaya saktaḥ bhavati 
SA_XX_n209u-414	dvaya [sakta]manaḥsaṃkalpo visaṃvādayati sarvajñatām |	visaṃvādayati sarvajña tām 
SA_XX_n209u-415	tatra katamad dvayam |	tatra katamat dvayam 
SA_XX_n209u-416	yat skandhadhātvāyatanāni lakṣaṇavyavacāreṇādhitiṣṭhati [udgṛṇhāti |	yat skandha dhātu āyatanāni lakṣaṇa vyavacāreṇa adhitiṣṭhati udgṛṇhāti 
SA_XX_n209u-417	dvaya]metad visaṃvādayati sarvajñatām |	dvayam etat visaṃvādayati sarvajña tām 
SA_XX_n209u-418	caryādhiṣṭhānaphalakalpanā dvayametat |	caryā adhiṣṭhāna phala kalpanā dvayam etat 
SA_XX_n209u-419	jāṭibhavopādānasattvādhiṣṭhānakalpanā dvayametat |	jāṭi bhava upādāna sattva adhiṣṭhāna kalpanā dvayam etat 
SA_XX_n209u-420	deśanāprakāśanaprajñāpana-vākpatharutavyā[hārā]dhiṣṭhānakalpanā dvayametat |	deśanā prakāśana prajñāpana vākpatha ruta vyāhāra adhiṣṭhāna kalpanā dvayam etat 
SA_XX_n209u-421	uccheda-śāśvatavyavalokana-jñāna-jñeyādhiṣṭhānakalpanā dvayametat |	uccheda śāśvata vyavalokana jñāna jñeya adhiṣṭhāna kalpanā dvayam etat 
SA_XX_n209u-422	sattvajīvapoṣapuruṣapudgala-kārakakārāpakasaṃjñādhiṣṭhānakalpanā dvayametat |	sattva jīva poṣa puruṣa pudgala kāraka kārāpaka saṃjñā adhiṣṭhāna kalpanā dvayam etat 
SA_XX_n209u-423	yaḥ pārāpārohāpohānadhitiṣṭhati kalpayati dvayametat |	yaḥ pāra apāraḥ oha apohān adhitiṣṭhati kalpayati dvayam etat 
SA_XX_n209u-424	yaḥ kaścid bhadramukhāḥ sarvajñajñānaṃ paryeṣate puruṣapudgalaḥ sa tryadhvāhaṃkāramamakārasamudayanirodhavyavacārānadhitiṣṭhati saṃkalpayati [udgṛṇhāti] tasya dvayametat sarvajñajñāne |	yaḥ kaścid bhadra mukhāḥ sarvajña jñānam paryeṣate puruṣa pudgalaḥ sa tri adhva ahaṃkāra mamakāra samudaya nirodha vyavacārān adhitiṣṭhati saṃkalpayati udgṛṇhāti tasya dvayam etat sarvajña jñāne 
SA_XX_n209u-425	tad yathā kaścit puruṣaḥ agnayarthiko bhūtalaṃ parāmṛśet pānārthiko'gniṃ bhojanārthikaḥ [pāṣāṇaṃ] puṣpārthikaḥ cīvaraṃ gandhārthiko manuṣyakuṇapaṃ cīvarārthikaḥ śmaśānaṃ vastrārthiko'śmānaṃ vilepanārthikaḥ ākāśaṃ parāmṛśet evameva bhadramukhāḥ yaścaryādhiṣṭhānasaṃgavyavacārasamucchraya-dvayādhiṣṭhānena sarvajñajñānaṃ paryeṣate niṣphalastasya vyāyāmaḥ |	tat yathā kaścid puruṣaḥ agnayarthikaḥ bhū talam parāmṛśet pāna arthikaḥ agnim bhojana arthikaḥ pāṣāṇam puṣpa arthikaḥ cīvaram gandha arthikaḥ manuṣyakuṇapam cīvara arthikaḥ śmaśānam vastra arthikaḥ ūśmānam vilepana arthikaḥ ākāśam parāmṛśet evam eva bhadra mukhāḥ yaḥ caryā adhiṣṭhāna saṃga vyavacāra samucchraya dvaya adhiṣṭhānena sarvajña jñānam paryeṣate niṣphalaḥ tasya vyāyāmaḥ sarvajña jñānam paryeṣate niṣphal
SA_XX_n209u-426	atha khalu tasyāmeva pariṣadi dhāraṇamatirnāma bodhisattvaḥ sannipatito'bhūt sanniṣaṇṇaḥ |	atha khalu tasyām eva pariṣadi dhāraṇamatiḥ nāma bodhisattvaḥ sannipatitaḥ bhūt sanniṣaṇṇaḥ 
SA_XX_n209u-427	sa yena bhagavāṃstenāñjaliṃ praṇamaiyavamāha |	sa yena bhagavān tena añjalim praṇamaiyavam āha 
SA_XX_n209u-428	yad bhagavan anabhilāpyadharmaḥ śakyamabhisamboddhum |	yat bhagavan anabhilāpya dharmaḥ śakyam abhisamboddhum 
SA_XX_n209u-429	bhagavānāha |	bhagavān āha 
SA_XX_n209u-430	eṣa evābhisaṃbodho yadanabhilāpyaṃ jānīte |	eṣaḥ eva abhisaṃbodhaḥ yat anabhilāpyam jānīte 
SA_XX_n209u-431	tena hi kulaputra tvāmeva pravakṣyāmi |	tena hi kula putra tvām eva pravakṣyāmi 
SA_XX_n209u-432	yadi te kṣamaṃ tathā vyākuru |	yadi te kṣamam tathā vyākuru 
SA_XX_n209u-433	asti dvayalakṣaṇabhāvo yaḥ sarvajñatā nāma labhate |	asti dvaya lakṣaṇa bhāvaḥ yaḥ sarvajña tā nāma labhate 
SA_XX_n209u-434	āha |	āha 
SA_XX_n209u-435	yadyastīti vakṣyāmi śāśvato bhaviṣyati |	yadi asti iti vakṣyāmi śāśvataḥ bhaviṣyati 
SA_XX_n209u-436	atha nāsti ceda vakṣyāmyucchedo bhaviṣyati |	atha na asti ceda vakṣyāmi ucchedaḥ bhaviṣyati 
SA_XX_n209u-437	madhyamā ca pratipannopalabhyate |	madhyamā ca pratipannā upalabhyate 
SA_XX_n209u-438	nāsāvasti nāpi nāstīti |	na asau asti na api na asti iti 
SA_XX_n209u-439	yadeṣvasaṃgānutpādāvyayāpramāṇāsaṃkhyo'tamānālokeṣu jñānam eṣa evābhisaṃbodhaḥ |	yat eṣu asaṃga anutpāda avyaya apramāṇa asaṃkhya utamāna ālokeṣu jñānam eṣaḥ eva abhisaṃbodhaḥ 
SA_XX_n209u-440	vidyunmatirbodhisattva āha |	vidyunmatiḥ bodhisattvaḥ āha 
SA_XX_n209u-441	yatra bhagavan nāgatirna gatirityeva jñānāvatārakauśalam eṣa evābhisaṃbodhaḥ |	yatra bhagavat na agatiḥ na gatiḥ iti eva jñāna avatāra kauśalam eṣaḥ eva abhisaṃbodhaḥ 
SA_XX_n209u-442	vairocano bodhisattva āha |	vairocanaḥ bodhisattvaḥ āha 
SA_XX_n209u-443	yatra bhagavan na prāptilakṣaṇaṃ nābhisamayo na sākṣātkriyā na śamo na praśamo na trayadhvaṃ na triyānaṃ na praṇidhisāmīcīmanyanā eṣa evābhisaṃbodhaḥ	yatra bhagavat na prāpti lakṣaṇam na abhisamayaḥ na sākṣātkriyā na śamaḥ na praśamaḥ na trayadhvam na triyānam na praṇidhi sāmīcīmanyanā eṣaḥ eva abhisaṃbodhaḥ 
SA_XX_n209u-444	dhāraṇamatirbodhisattva āha |	dhāraṇa matiḥ bodhisattvaḥ āha 
SA_XX_n209u-445	yo bhagavan na tradhātukaṃ na trīṇī saṃyojanāni na traividyatāṃ na triyānatāṃ na skandhadhātvāyatanāni na kalpayati na vikalpayati na hāniṃ na vṛddhiṃ na sāmīcīṃ karoti eṣa evābhisaṃbodhaḥ |	yaḥ bhagavat na tradhātukam na trīṇi saṃyojanāni na traividya tām na triyāna tām na skandha dhātu āyatanāni na kalpayati na vikalpayati na hānim na vṛddhim na sāmīcīm karoti eṣaḥ eva abhisaṃbodhaḥ 
SA_XX_n209u-446	vajramatirbodhisattva āha |	vajramatiḥ bodhisattvaḥ āha 
SA_XX_n209u-447	yaḥ pṛthagjanadharmaḥ vāryadharmo vā śaikṣadharmaḥ vāśaikṣadharmaḥ vā śrāvakadharmaḥ vā pratyekabuddhadharmaḥ na kalpayati na vikalpayati na sāmīcīṃ karoti eṣa evābhisaṃbodhaḥ |	yaḥ pṛthagjana dharmaḥ vā ārya dharmaḥ vā śaikṣa dharmaḥ vā aśaikṣa dharmaḥ vā śrāvaka dharmaḥ vā pratyekabuddha dharmaḥ na kalpayati na vikalpayati na sāmīcīm karoti eṣaḥ eva abhisaṃbodhaḥ 
SA_XX_n209u-448	dṛḍhamatirbodhisattva āha |	dṛḍha matiḥ bodhisattvaḥ āha 
SA_XX_n209u-449	[yo vivekanayena] tathatāṃ vyavacārayati eṣa evābhisaṃbodhaḥ |	yaḥ viveka nayena tathatām vyavacārayati eṣaḥ eva abhisaṃbodhaḥ 
SA_XX_n209u-450	ratnapāṇirbodhisattva āha |	ratnapāṇiḥ bodhisattvaḥ āha 
SA_XX_n209u-451	yo'nutpādalakṣaṇaṃ sarvadharmāṇāṃ na prāptaye nābhisamayāya na [kalpayati eṣa evābhisaṃbodhaḥ] |	yaḥ unutpāda lakṣaṇam sarva dharmāṇām na prāptaye na abhisamayāya na kalpayati eṣaḥ eva abhisaṃbodhaḥ 
SA_XX_n209u-452	acintyamatirbodhisattva āha |	acintya matiḥ bodhisattvaḥ āha 
SA_XX_n209u-453	yastraidhātukavyavacāracittameva citte praveśayati ubhe citte na vyavacāryeṇopalabhate eṣa evābhisaṃbodhaḥ |	yaḥ traidhātuka vyavacāra cittam eva citte praveśayati ubhe citte na vyavacāryeṇa upalabhate eṣaḥ eva abhisaṃbodhaḥ 
SA_XX_n209u-454	arivijayo bodhisattva āha |	arivijayaḥ bodhisattvaḥ āha 
SA_XX_n209u-455	[yaḥ] sarvadharmeṣu na sajyate nānunīyate nopekṣate na pratimanyate na spṛhayate na muhyate na gṛṇhāti na mucyate eṣa evābhisaṃbodhaḥ |	yaḥ sarva dharmeṣu na sajyate na anunīyate na upekṣate na pratimanyate na spṛhayate na muhyate na gṛṇhāti na mucyate eṣaḥ eva abhisaṃbodhaḥ 
SA_XX_n209u-456	padmagarbho bodhisattva āha |	padmagarbhaḥ bodhisattvaḥ āha 
SA_XX_n209u-457	yaḥ puṇyapāpayoḥ na sajjate gambhīrakṣāntinayāvatārāhaṅkāramamakārānna kalpayati eṣa evābhisaṃbodhaḥ |	yaḥ puṇya pāpayoḥ na sajjate gambhīra kṣānti naya avatāra ahaṅkāra mamakārān na kalpayati eṣaḥ eva abhisaṃbodhaḥ 
SA_XX_n209u-458	candraprabhaḥ kumārabhūta āha |	candraprabhaḥ kumāra bhūtaḥ āha 
SA_XX_n209u-459	yo bhagavān praśamāt sarvadharmānna prajānīte na ca dharmāṇāṃ svabhāvamācayaṃ vopacayaṃ vā paśyati eṣa evābhisaṃbodhaḥ |	yaḥ bhagavān praśamāt sarva dharmān na prajānīte na ca dharmāṇām svabhāvam ācayam vā upacayam vā paśyati eṣaḥ eva abhisaṃbodhaḥ 
SA_XX_n209u-460	khagamatiḥ kumārabhūta āha |	khagamatiḥ kumāra bhūtaḥ āha 
SA_XX_n209u-461	yasya sarva tama-ālokotpādavyayaḥ [vṛddhihāniḥ] cittacaitasikeṣu na pravartante eṣa evābhisaṃbodhaḥ |	yasya vṛddhi hāniḥ citta caitasikeṣu na pravartante eṣaḥ eva abhisaṃbodhaḥ 
SA_XX_n209u-462	akṣayamatirbodhisattva āha |	akṣaya matiḥ bodhisattvaḥ āha 
SA_XX_n209u-463	yastripariśuddhaḥ pāramitāsu abhyāsaṃ karoti anupalambhayogena na rajyate na virajyate eṣa evābhisaṃbodhaḥ |	yaḥ tri pariśuddhaḥ pāramitāsu abhyāsam karoti anupalambha yogena na rajyate na virajyate eṣaḥ eva abhisaṃbodhaḥ 
SA_XX_n209u-464	mañjuśrīḥ kumārabhūta āha |	mañjuśrīḥ kumāra bhūtaḥ āha 
SA_XX_n209u-465	yo bhagavan [sarva]dharmeṣu na rajyate na virajyate gambhiradharmanayaṃ ca prajānāti |	yaḥ bhagavan sarva dharmeṣu na rajyate na virajyate gambhira dharma nayam ca prajānāti 
SA_XX_n209u-466	yaśca prajānāti tannāyūhati[na]niryūhati nākarṣati na vyākarṣati na ca kasyaciddharmasyāpacayaṃ vāvidyāṃ [vā]vimuktiṃ cotpādayati vyayaṃ vā hānīṃ vā vṛddhiṃ vā vastuṣu na saṃkalpanato [na] vikalpanataḥ eṣa evābhisaṃbodhaḥ |	yaḥ ca prajānāti tat na a yūhati na niryūhati na ākarṣati na vyākarṣati na ca kasyacid dharmasya apacayam vā avidyām vā avimuktim ca utpādayati vyayam vā hānīm vā vṛddhim vā vastuṣu na saṃkalpanataḥ na vikalpanataḥ eṣaḥ eva abhisaṃbodhaḥ 
SA_XX_n209u-467	anenaiva nayena sarvābhisaṃbodhaḥ |	anena eva nayena sarva abhisaṃbodhaḥ 
SA_XX_n209u-468	atha kautūhaliko bodhisattva āha |	atha kautūhalikaḥ bodhisattvaḥ āha 
SA_XX_n209u-469	kiṃ mañjuśrīrāyogaprayogena prayojanam |	kim mañjuśrīḥ āyoga prayogena prayojanam 
SA_XX_n209u-470	yadanenaikanayatathatāpraveśenaiva gambhīrabhāvanānayena sarvajñajñānaparijñānam |	yat anena eka naya tathatā praveśena eva gambhīra bhāvanā nayena sarvajña jñāna parijñānam 
SA_XX_n209u-471	mañjuśrīrāha |	mañjuśrīḥ āha 
SA_XX_n209u-472	viṣamadṛṣṭirahitaḥ samyagdṛṣṭi[ra]samāropaḥ |	viṣama dṛṣṭi rahitaḥ samyak dṛṣṭiḥ asamāropaḥ 
SA_XX_n209u-473	aśāṭhya-ṛjukatāsamāropaḥ |	a śāṭhya ṛjuka tā samāropaḥ 
SA_XX_n209u-474	pāparahito gurugauravāsamāropaḥ |	pāpa rahitaḥ guru gaurava asamāropaḥ 
SA_XX_n209u-475	suvacanāsa 0 samyagājīvāsa 0 sarvasaṃyojanarahitāsa 0 samākrośa-sarvasattvakṛpāsa 0 trisaṃvarāsa 0 avisaṃvādanakuśaladharmāsa 0 avyupaśāntāsa 0 saddharmārakṣāsa 0 sarvasattvāparityāgāsa 0 sarvavastuparityāgāsa 0 durbalasattva-balapratiṣṭhāpanāsa 0 bhītaśaraṇābhayāsa 0 |	su vacanāsa samyak ājīvāsa sarva saṃyojana rahitāsa sama ākrośa sarva sattva kṛpāsa tri saṃvarāsa  a visaṃvādana kuśala dharmāsa a vyupaśāntāsa saddharma ārakṣāsa sarva sattva aparityāgāsa sarva vastu parityāgāsa durbala sattva bala pratiṣṭhāpanāsa bhīta śaraṇa abhayāsa 
SA_XX_n209u-476	kumārgasaṃprasthitānāṃ pratipattiniyojanāsa 0 kṣāntisauratyāsa 0 sarvagrāhasaṃ[ga]lakṣaṇāsa 0 sarvarajastamaskandhavarjanāsa 0 sarvapariṇāmanā-phalavipākavarjanāsamāropaḥ ime kulaputra viṃśatiḥ prayogāḥ sarvajñajñānasya |	ku mārga saṃprasthitānām kṣānti sauratyāḥ sarva grāha saṃga lakṣaṇā sarva rajaḥ tamaḥ skandha varjanā sarva pariṇāmanā phala vipāka varjanā samāropaḥ ime kula putra viṃśatiḥ prayogāḥ sarvajña jñānasya 
SA_XX_n209u-477	sarvākṣararutagho[ṣavacanavyāhāravākya-] prabheda tathatājñānapraveśena sarvajñajñānasya prayogaḥ |	sarva akṣara ruta ghoṣa vacana vyāhāra vākya prabheda tathatā jñāna praveśena sarvajña jñānasya prayogaḥ 
SA_XX_n209u-478	sarvatathāgatavacanāni anyatīrthikavacanatathatāpraveśena sarvacaryātathatāpraveśena sarvapuṇyo[peta]prajñāpāramitāprayogatathatāpraveśena sarvopādānotpādavyayatathatāpraveśena sarvatrivimokṣāśrayahetukarmadharma[tathatā]praveśena va jñātvā sarvajñajñānasya prayogāvabodho bhavati |	sarva tathāgata vacanāni anya tīrthika vacana tathatā praveśena sarva caryā tathatā praveśena sarva puṇya upeta prajñāpāramitā prayoga tathatā praveśena sarva upādāna utpāda vyaya tathatā praveśena sarva tri vimokṣa āśraya hetu karma dharma tathatā praveśena jñātvā sarvajña jñānasya prayoga avabodhaḥ bhavati 
SA_XX_n209u-479	kautūhaliko bodhisattva āha |	kautūhalikaḥ bodhisattvaḥ āha 
SA_XX_n209u-480	yāvadetat mañjuśrīryadā imaṃ gambhīraṃ dharmanayamavabudhyate tadā na kaściddharma samanupaśyati yo dharmo deśyeta yasmai deśyeta yairvārthapadavyañjanairdeśyeta prakāśyeta |	yāvat etat mañjuśrīḥ yadā imam gambhīram dharma nayam avabudhyate tadā na kaścid dharma samanupaśyati yaḥ dharmaḥ deśyeta yasmai deśyeta yaiḥ vā artha pada vyañjanaiḥ deśyeta prakāśyeta 
SA_XX_n209u-481	yaṃ vā punaḥ prajahyād yaṃ vā bhāvayed yaṃ vā parijānīyāt sarvadharmānabhilāpyayogena tathatāṃ praviśati saḥ sarvajñajñānamavabudhyate |	yam vā punar prajahyāt yam vā bhāvayet yam vā parijānīyāt sarva dharma an abhilāpya yogena tathatām praviśati saḥ sarvajña jñānam avabudhyate 
SA_XX_n209u-482	bhagavānāha |	bhagavān āha 
SA_XX_n209u-483	sādhu sādhu kulaputra subhāṣitaste'yamekanayena sarvajñajñānapratilābhaḥ |	sādhu sādhu kula putra su bhāṣita steyam eka nayena sarvajña jñāna pratilābhaḥ 
SA_XX_n209u-484	tat kutaḥ sarvadharmā hyasamāropaḥ |	tat kutas sarva dharmāḥ hi a samāropaḥ 
SA_XX_n209u-485	anutpādāvināśakoṭīkaḥ avidyānirvāṇānutpādabhūtakoṭīkaḥ ākāśanirvāṇā[nutpādabhūta] koṭīkaḥ anabhilāpyakoṭīkaḥ sarvadharmāḥ |	anutpāda avināśa koṭīkaḥ avidyā nirvāṇa anutpāda bhūta koṭīkaḥ ākāśa nirvāṇa anutpāda bhūta koṭīkaḥ anabhilāpya koṭīkaḥ sarva dharmāḥ 
SA_XX_n209u-486	evaṃ sarvasattvāḥ |	evam sarva sattvāḥ 
SA_XX_n209u-487	sarvadharmā na dravyakoṭīkaḥ sarvāsaṃgavastutaḥ parikīrtitaḥ |	sarva dharmāḥ na dravya koṭīkaḥ sarva asaṃga vastutaḥ parikīrtitaḥ 
SA_XX_n209u-488	sarvatryadhvatraidhātukaskandhaniṣkiñcanakoṭīkaḥ trisaṃskāraśūnyatākoṭīkaḥ dharmaskandhavipākaskandhādayaḥ apacayaskandhā na dravyakoṭīkaḥ [parikīrtitaḥ]	sarva tri adhva traidhātuka skandha niṣkiñcana koṭīkaḥ tri saṃskāra śūnyatā koṭīkaḥ dharma skandha vipāka skandha ādayaḥ apacaya skandhāḥ na dravya koṭīkaḥ parikīrtitaḥ 
SA_XX_n209u-489	śūnyatābhūtakoṭyanabhilāpyārthasarvadharmasamanvāgato bodhisattvo mahāsattvaḥ sarvajñajñānamavatarati |	śūnyatā bhūtakoṭi anabhilāpya artha sarva dharma samanvāgataḥ bodhisattvaḥ mahāsattvaḥ sarvajña jñānam avatarati 
SA_XX_n209u-490	tasmin khalu punaḥ sarvajñajñānapratilābhavyākaraṇe bhāṣyamāṇe viṃśatibhirmārakanyāmāraputragaṇapārṣadyasahasrairanutpattikeṣu dharmeṣu kṣāntiḥ pratilabdhā |	tasmin khalu punar sarvajña jñāna pratilābha vyākaraṇe bhāṣyamāṇe viṃśatibhiḥ māra kanyā māra putra gaṇa pārṣadya sahasraiḥ anutpattikeṣu dharmeṣu kṣāntiḥ pratilabdhā 
SA_XX_n209u-491	audārikaṃ ca kāyaṃ vijahya manomayaṃ kāyaṃ pratilebhire |	audārikam ca kāyam vijahya manaḥ mayam kāyam pratilebhire 
SA_XX_n209u-492	apareṣāmapyeṣāṃ viṃśatīnāmanutpattikadharmakṣāntipratilābho'bhūt |	apareṣām api eṣām viṃśatīnām anutpattikadharmakṣānti pratilābhaḥ bhūt 
SA_XX_n209u-493	dvinavatīnāṃ ca devamanuṣyabimbarāṇāṃ vicitravicitrāṇāṃ ca bodhisattvakṣāntidhyānadhāraṇīnāṃ pratilābho'bhūt |	dvinavatīnām ca deva manuṣya bimbarāṇām vicitra vicitrāṇām ca bodhisattva kṣānti dhyāna dhāraṇīnām pratilābhaḥ bhūt 
SA_XX_n209u-494	atha tāni viṃśatisahasrāṇi anutpattikadharmakṣāntipratilabdhānāṃ bodhisattvānāṃ mahāsattvānāṃ bhagavantaṃ divyaiḥ puṣpairabhikiranti abhiprakiranti sma |	atha tāni viṃśati sahasrāṇi anutpattika dharma kṣānti pratilabdhānām bodhisattvānām mahāsattvānām bhagavantam divyaiḥ puṣpaiḥ abhikiranti abhiprakiranti sma 
SA_XX_n209u-495	bhagavataśca pādau śirobhirabhivandyaivamāhuḥ |	bhagavataḥ ca pādau śirobhiḥ abhivandya evam āhuḥ 
SA_XX_n209u-496	paśya bhagavan kalyāṇamitrasaṃsargavaśena sattvānāṃ sarvapuṇyopāyakuśalamūlāni manasikārāṇi bhavanti |	paśya bhagavan kalyāṇa mitra saṃsarga vaśena sattvānām sarva puṇya upāya kuśala mūlāni manasikārāṇi bhavanti 
SA_XX_n209u-497	bhagavānāha |	bhagavān āha 
SA_XX_n209u-498	karmapratyaya eṣa draṣṭavyaḥ kautūhalaprāptānāṃ ca sattvānāṃ bhagavān saṃśayachittyarthamimaṃ pūrvayogamudājahāra |	karma pratyayaḥ eṣa draṣṭavyaḥ kautūhala prāptānām ca sattvānām bhagavān saṃśaya chitti artham imam pūrva yogam udājahāra 
SA_XX_n209u-499	bhūtapūrvaṃ kulaputrā atīte'dhvani aparimāṇeṣu mahākalpeṣu atikrāntesu asyāmeva cāturdvīpikāyāṃ yadāsīt tena kālena tena samayena dyutindhare mahākalpe vartamāne aṣṭaṣaṣṭivarṣasahasrāyuṣkāyāṃ prajāyāṃ tena ca kālena tena samayena jyotisomyagandhāvabhāsaśrīrnāma tathāgato'bhūt vidyācaraṇasampannaḥ sugato lokavidanuttaraḥ puruṣadamyasārathiḥ śāstā devānāṃ ca manuṣyāṇāṃ buddho bhagavān |	bhūta pūrvam kula putrāḥ atīta idhvani aparimāṇeṣu mahā kalpeṣu atikrānteṣu asyām eva cāturdvīpikāyām yadā āsīt tena kālena tena samayena dyutindhare mahā kalpe vartamāne aṣṭa ṣaṣṭi varṣa sahasra āyuṣkāyām prajāyām tena ca kālena tena samayena jyotisomya gandhāvabhāsaśrīḥ nāma tathāgataḥ bhūt vidyā caraṇa sampannaḥ sugataḥ loka vid anuttaraḥ puruṣa damya sārathiḥ śāstā devānām ca manuṣyāṇām buddhaḥ bhagavān 
SA_XX_n209u-500	kliṣṭe pañcakaṣāye loke vartamāne ca caturṇāṃ parṣadāṃ triyānapratisaṃyuktāṃ sandeśayati sma |	kliṣṭe pañca kaṣāye loke vartamāne ca caturṇām parṣadām tri yāna pratisaṃyuktām sandeśayati sma 
SA_XX_n209u-501	tena khalu punaḥ samayena rājābhūt utpalavaktro nāma caturdvīpeśvaraścakravartī |	tena khalu punar samayena rājā abhūt utpalavaktraḥ nāma catur dvīpa īśvaraḥ cakravartī 
SA_XX_n209u-502	atha rājā utpalavaktro'pareṇa kālasamayena sāntaḥpuraparivāraḥ sabalakāyo yena jyotisomyagandhāvabhāsaśrīstathāgatastenopasaṃkrāmat |	atha rājā utpalavaktra upareṇa kāla samayena sa antaḥpura parivāraḥ sa balakāyaḥ yena jyotisomya gandha avabhāsa śrīḥ tathāgataḥ tena upasaṃkrāmat 
SA_XX_n209u-503	upasaṃkramya tasya bhagavataḥ pādau śirasābhivandya bhagavantaṃ nānapuṣpairabhyavākirat nānāgandhairnānādhūpaiśca pūjāṃ kṛtvā bhagavato bhikṣusaṃghasya pādau śirasābhivandyābhyāṃ gāthābhyām abhyaṣṭāvīt |	upasaṃkramya tasya bhagavataḥ pādau śirasā abhivandya bhagavantam nānā puṣpaiḥ abhyavākirat nānā gandhaiḥ nānā dhūpaiḥ ca pūjām kṛtvā bhagavataḥ bhikṣu saṃghasya pādau śirasā abhivandyābhyām gāthābhyām abhyaṣṭāvīt 
SA_XX_n209u-504	bhujaṃgāmarādibhiratīva guṇaiḥ	bhujaṃga amara ādibhiḥ atīva guṇaiḥ 
SA_XX_n209u-505	samabhiṣṭutaḥ pracuradoṣaharaḥ |	           
SA_XX_n209u-506	dhanasaptakena ca hito jagato	dhana saptakena ca hitaḥ jagataḥ 
SA_XX_n209u-507	vada kena sūkṣmamatimān bhavati ||1 ||	vada kena sūkṣma matimān bhavati 
SA_XX_n209u-508	jagatastamoghnaḥ śamadīpakara	jagataḥ tamaḥ ghnaḥ śama dīpa kara 
SA_XX_n209u-509	cyutijanmajarobhdavanaśokadamaḥ |	cyuti janma jarā bhdavana śoka damaḥ 
SA_XX_n209u-510	jagatastvapāyapathavārayatā	jagataḥ tu apāya patha vārayatā 
SA_XX_n209u-511	vada kena mucyati ha mārapathā ||2 ||	vada kena mucyati ha māra pathā 
