segmentnr	original	analyzed
SA_K12_n2920u-175	amitābhajinamakuṭadharaṃ navacandradakṣiṇaṃ |	amita ābha jina makuṭa dharam nava candra dakṣiṇam 
SA_K12_n2920u-176	catrubhujaṃ sarvvālaṅkāravibhūṣitaṃ paryaṅkaniṣaṇṇaṃ |	catru bhujam sarvva alaṅkāra vibhūṣitam paryaṅka niṣaṇṇam 
SA_K12_n2920u-177	potalakaḥ parvvataḥ karttavyaṃ nānāpuṣpalatāvakīrṇṇaṃ nānāratnalatāvakīrṇṇan tasyopari si[ṃ]hāsanaṃ karttavyam |	potalakaḥ parvvataḥ karttavyam nānā puṣpa latā avakīrṇṇam nānā ratna latā avakīrṇṇan tasya upari siṃhāsanam karttavyam 
SA_K12_n2920u-178	2. sarvvālaṅkāravibhūṣitaṃ siṃhāsanasyopari padmāsanaṃ karttavyam |	sarvva alaṅkāra vibhūṣitam siṃhāsanasya upari padmāsanam karttavyam 
SA_K12_n2920u-179	tasyopari āryāvalokiteśvaraniṣaṇṇaṃ karttavyaṃ padmatṛśūladharaṃ pāśadharaṃ sarūpaṃ |	tasya upari ārya avalokiteśvara niṣaṇṇam karttavyam padma tṛśūla dharam pāśa dharam sarūpam 
SA_K12_n2920u-180	āśvāsahastaṃ mūrddhato kūṭāgāravimānaṃ nānādivyaratnakhacitaṃ sa( ṃ)	āśvāsa hastam kūṭāgāra vimānam nānā divya ratna khacitam 
SA_K12_n2920u-181	vedikākāram |	vedikā ākāram 
SA_K12_n2920u-182	vedikasyopari sapta-s- tathāgatā karttavyāḥ |	vedikasya upari sapta tathāgatā karttavyāḥ 
SA_K12_n2920u-183	sarvvālaṃkāravibhūṣitā padmāsanaṃ yathāvatpra- māṇaṃ |	sarvva alaṃkāra vibhūṣitā padmāsanam yathāvat pra māṇam 
SA_K12_n2920u-184	tasya tathāgatasyordvataḥ |	tasya tathāgatasya ūrdvataḥ 
SA_K12_n2920u-185	madhye 3. kūṭāgāre trayas tathāgatā karttavyāḥ sarvvālaṅkāravibhūṣitā paryaṅkaniṣaṇṇā vairocanam amitābhañ ca avalokiteśvaraprabhañ ca tathāgataṃ	madhye kūṭāgāre trayaḥ tathāgatā karttavyāḥ sarvva alaṅkāra vibhūṣitā paryaṅka niṣaṇṇā vairocanam amitābham ca avalokiteśvaraprabham ca tathāgatam 
SA_K12_n2920u-186	āryāvalokiteśvarañ ca samantavyāmaparimaṇḍalena dvātriṃśati tathāgatavyūhitā karttavyā |	ārya avalokiteśvaram ca samanta vyāma parimaṇḍalena dvātriṃśati tathāgata vyūhitā karttavyā 
SA_K12_n2920u-187	tathāgataparimaṇḍalena |	tathāgata parimaṇḍalena 
SA_K12_n2920u-188	nānāraśmijvālā karttavyāḥ |	nānā raśmi jvālā karttavyāḥ 
SA_K12_n2920u-189	tṛśūlamālī ca karttavyaṃ tasyaiva (6)	tṛśūla mālī ca karttavyam tasya eva 
SA_K12_n2920u-190	parimaṇḍalasya dvātṛṃśati 4. devatāḥ karttavyāḥ |	parimaṇḍalasya dvātṛṃśati devatāḥ karttavyāḥ 
SA_K12_n2920u-191	ūrddhvamadhye vajradharaṃ ka( ṃ)	ūrddhva madhye vajradharam ka ṃ 
SA_K12_n2920u-192	rttavyaḥ vikṛtavadanaṃ raudraṃ vajraṃ bhrāmayamānaṃ karttavyam |	vikṛta vadanam raudram vajram bhrāmayamānam karttavyam 
SA_K12_n2920u-193	tato brahmāviṣnumaheśvaraṃ |	tatas brahmā viṣnu maheśvaram 
SA_K12_n2920u-194	īśvaramaheśvaradevaputrā indra tṛdaśendrasya akaniṣṭhā devaputrā tuṣitā devaputrā |	īśvara maheśvara deva putrāḥ indra tṛdaśa indrasya akaniṣṭhāḥ deva putrā tuṣitāḥ deva putrāḥ 
SA_K12_n2920u-195	nirmitadevaputrā |	nirmitadevaputrā 
SA_K12_n2920u-196	candrasūryaś ca devaputrā catvāraś ca mahārājāna yamavaruṇakuberakumāra agni- devataṃ mahākālana- 5. ndikeśvaranandopanandabaladevapūrṇṇabhadramāṇibhadra-  #	candra sūryaḥ ca devaputrā catvāraḥ ca mahārājāna yama varuṇa kubera kumāra devatam mahākāla na ndikeśvara nanda upananda baladeva pūrṇṇabhadra māṇibhadra 
SA_K12_n2920u-197	śuddhāvā[sā]s trayastriṃśadevatā pari(ra)	śuddha āvāsāḥ trayastriṃśa devatā parira 
SA_K12_n2920u-198	nirmitavaśavarttī |	    
SA_K12_n2920u-199	devaputrā karttavyā devatāparimaṇḍalena samantapadmamālā karttavyāḥ |	deva putrā karttavyā devatā parimaṇḍalena samanta padma mālā karttavyāḥ 
SA_K12_n2920u-200	vajra- tṛśulā pariracitaṃ padmamālābahi samantena hastaṃ karavinirgatā karttavyaṃ |	pariracitam samantena hastam kara vinirgatā karttavyam 
SA_K12_n2920u-201	nānāpuṣpanānāmaṇiratnanānāpraharaṇadhāriṇaṃ karttavya samanta- 6. jvālāmālāñ ca karttavyam |	nānā puṣpa nānā maṇi ratna nānā praharaṇa dhāriṇam ca karttavyam 
SA_K12_n2920u-202	dakṣiṇapārśva āryatārā arddhaparyaṅka- niṣaṇṇā karttavyāḥ |	dakṣiṇa pārśve ārya tārā arddhaparyaṅka niṣaṇṇā karttavyāḥ 
SA_K12_n2920u-203	āryāvalokiteśvaramukham ullokayamānaṃ |	ārya avalokiteśvara mukham ullokayamānam 
SA_K12_n2920u-204	utpalamaṇiratnahastā sarvvālaṅkāravibhūṣitā |	utpala maṇi ratna hastā sarvva alaṅkāra vibhūṣitā 
SA_K12_n2920u-205	tasya pṛṣṭhata bhṛkuṭī karttavyā nānāpuṣpān dhārayantī sarvvālaṅkāravibhūṣitāḥ |	tasya pṛṣṭhatas bhṛkuṭī karttavyā nānā puṣpān dhārayantī sarvva alaṅkāra vibhūṣitāḥ 
SA_K12_n2920u-206	vāme śvetā karttavyā arddhaparyaṅkaniṣaṇṇā( ni)	vāme śvetā karttavyā arddha paryaṅka niṣaṇṇā ni 
SA_K12_n2920u-207	kumudamaṇiratnahastā-d avalokiteśvaraṃ nirīkṣamāṇaṇ nānā- 7. laṃkāravibhūṣitāḥ |	kumuda maṇi ratna hastāt avalokita īśvaram nānā 
SA_K12_n2920u-208	tasya pṛṣṭhataḥ śvetāyā padmasundarī kartta- vyāḥ |	tasya pṛṣṭhatas śvetāyāḥ padmasundarī 
SA_K12_n2920u-209	nānāpuṣpadhārayantī sarvvālaṅkāravibhūṣitā tārādevyā śvetāyā adhastād daśapāramitā karttavyāḥ sarvve[']vanatasirā śvetavastra- dhāriṇā sarvvālaṅkāravibhūṣitāḥ  #	sarvva alaṅkāra vibhūṣitā tārā devyā śvetāyāḥ adhastāt daśa pāramitā karttavyāḥ śveta vastra dhāriṇā sarvva alaṅkāra vibhūṣitāḥ 
SA_K12_n2920u-210	utthitakāḥ |	utthitakāḥ 
SA_K12_n2920u-211	dakṣiṇapārśve ekajaṭā- rākṣasī raudrī karttavyā arddhaparyaṅkaniṣaṇṇā caturbhujā pāśaparaśu- khadgavajrahastā 84b 1. āryāvaloketeśvaraṃ nirīkṣamāṇaṃ  #	dakṣiṇa pārśve eka jaṭā rākṣasī raudrī karttavyā arddha paryaṅka niṣaṇṇā catur bhujā pāśa paraśu khadga vajra hastā 
SA_K12_n2920u-212	vāmena dūtī daṃṣṭrākarālavaktrā karttavyāḥ sarvvālaṅkāravibhū[ṣi]tāḥ |	vāmena dūtī daṃṣṭrā karāla vaktrā karttavyāḥ sarvva alaṅkāra vibhūṣitāḥ 
SA_K12_n2920u-213	caturbhujā vajraparaśupāśa- (7)	catur bhujāḥ vajra paraśu pāśa 
SA_K12_n2920u-214	tṛśūlahastā arddhaparyaṅkahastā (niṣaṇṇā)	tṛśūla hastā arddha paryaṅka hastā niṣaṇṇā 
SA_K12_n2920u-215	jvalāgarbhaṃ lokeśvaraṃ nirīkṣamāṇaṃ karttavyaṃ |	jvalāgarbham lokeśvaram nirīkṣamāṇam karttavyam 
SA_K12_n2920u-216	potalakaparvvā(rvva)	potalaka parva arva 
SA_K12_n2920u-217	tāntaramadhye nandopa- nandanāgarājā sabhavananāgakanyā karttavyāḥ |	tad antara madhye nanda upa nanda nāga rājā sa bhavana nāga kanyā karttavyāḥ 
SA_K12_n2920u-218	nānāpuṣpadhāriṇā upari bhagavanta lokeśvaram utkṣepayamānaṃ karttavyam |	nānā puṣpa dhāriṇā upari bhagavanta loka īśvaram utkṣepayamānam karttavyam 
SA_K12_n2920u-219	parvvatasyādha- 2. stād anopamyāvāsantīpṛthivyādevatāśriyābhīmāsarasvatīśaṃkalasaṃ- khinī karttavyāḥ sarvve svālaṃkāravibhū[ṣi]tā nānāpuṣpamaṇiratnadhārā  #	parvvatasya adha stād karttavyāḥ sarve sva alaṃkāra vibhūṣitāḥ nānā puṣpa maṇi ratna dhārā 
SA_K12_n2920u-220	karttavyāḥ |	karttavyāḥ 
SA_K12_n2920u-221	kūṭāgārasya mūrddhato aṣṭamahābhayacaitya ekapaṃktinā karttavyaḥ yathā caityālaṅkāravibhūṣaṇaṃ tathālaṅkaritavyaṃ |	kūṭāgārasya mūrddhatas aṣṭamahābhayacaityaḥ eka paṃktinā karttavyaḥ yathā caitya alaṅkāra vibhūṣaṇam tathā alaṅkaritavyam 
SA_K12_n2920u-222	caitya- syādhastā dakṣiṇapārśve bodhimaṇḍopasaṃkramaṇaṃ karttavyaṃ bhaga- vanta lokeśvaraḥ karttavyaṃ sammukha pū- 3. jayamānaṃ karttavyam	caitya sya adhastāt dakṣiṇa pārśve bodhimaṇḍa upasaṃkramaṇam karttavyam bhaga vanta loka īśvaraḥ karttavyam jayamānam karttavyam 
SA_K12_n2920u-223	āryavajradharaṃ cāmaravyagrahastañ ca karttavyam |	ārya vajra dharam cāmara vyagra hastam ca karttavyam 
SA_K12_n2920u-224	tasyādhastād riṣidevaputrā karttavyāḥ |	tasya adhastāt karttavyāḥ 
SA_K12_n2920u-225	bhaga- vantaṃ nānāpuṣpaṃ pūjayā(yamā)	bhaga vantam nānā puṣpam pūjaya ayamā 
SA_K12_n2920u-226	naṃ karttavyaṃ vāmapārśve dharmacakrapravarttanaṃ karttavyaṃ |	karttavyam vāma pārśve dharmacakra pravarttanam karttavyam 
SA_K12_n2920u-227	ānandavajradhara cāmara- vyagrahastā vījayamānaṃ karttavyaṃ bhagavantaṃ sammukham āryāvalokiteśvara amoghapāśadakṣiṇapārśve karttavyaṃ pūjayamānaṃ  #	ānanda vajra dhara cāmara vyagra hastāḥ vījayamānam karttavyam bhagavantam sammukham ārya avalokiteśvara amoghapāśa dakṣiṇa pārśve karttavyam pūjayamānam 
SA_K12_n2920u-228	bhagavanta vā- 4. mapārśve krodharājaṃ karttavyaṃ bhagavantaṃ pūjayamānaṃ tasyārddhastāt riṣidevagaṇā karttavyaṃ bhagavantaṃ pūjayamānaṃ |	vā ma pārśve krodharājam karttavyam bhagavantam pūjayamānam tasya ardha astāt karttavyam bhagavantam pūjayamānam 
SA_K12_n2920u-229	duṣyasya vāmadakṣiṇe bahi samantena aṣṭottaraśata-s-tathāgataḥ pratimā karttavyāḥ yathāpramāṇaṃ paryaṅkaniṣaṇṇaṃ padmāsanañ ca karttavyaḥ |	duṣyasya vāma dakṣiṇe bahi samantena aṣṭottaraśataḥ tathāgataḥ pratimā karttavyāḥ yathāpramāṇam paryaṅka niṣaṇṇam padmāsanam ca karttavyaḥ 
SA_K12_n2920u-230	alaṃkāravibhūṣitaṃ karttavyaṃ vidyādhara āryāvalokite- śvarasiṃhāsanapādamūle karttavyaṃ 5. |	alaṃkāra vibhūṣitam karttavyam vidyādhare ārya avalokite śvara siṃhāsana pāda mūle karttavyam 
SA_K12_n2920u-231	jānuprapatitāḥ puṣpadhūpakaṭacchagaṇetṛkahastā |	jānu prapatitāḥ puṣpa dhūpa kaṭa chaga ṇetṛka hastā 
SA_K12_n2920u-232	āryāvalokite- śvaramukhaṃ karttavyam |	ārya avalokite śvara mukham karttavyam 
SA_K12_n2920u-233	śucinā susnātena śucivastradhāriṇā bhavitavyaṃ nānārasatṛśuklabhojanabhuktena bhavitavyaṃ śucinā navabhājanena aśleṣakaraṅgai citrayitavyaṃ	śucinā su snātena śuci vastra dhāriṇā bhavitavyam nānā rasatṛ śukla bhojana bhuktena bhavitavyam śucinā nava bhājanena aśleṣa karaṅgaiḥ citrayitavyam 
SA_K12_n2920u-234	ayaṅ ca vividhakubhojya- kuvastraparivarjitena madyamāṃsapalāṇḍulaśunagṛñjanakasaṃkara- pariva- (8)	ca madya māṃsa palāṇḍu laśuna gṛñjanaka saṃkara 
SA_K12_n2920u-235	6. rjitena bhavitavyaṃ dine dine pañcagavyopaspṛṣṭrena bhavitavyaṃ |	rjitena bhavitavyam dine dine pañcagavya upaspṛṣṭrena bhavitavyam 
SA_K12_n2920u-236	vigatamalamātsaryerṣyāpagatena bhavitavyaṃ |	vigata mala mātsarya īrṣyā apagatena bhavitavyam 
SA_K12_n2920u-237	maitrīkaruṇā adhyāśa- yena tṛratnaprasādapareṇa bhavitavyaṃ |	maitrī karuṇā yena bhavitavyam 
SA_K12_n2920u-238	duṣyapaṭe citrayitavyaṃ |	duṣya paṭe citrayitavyam 
SA_K12_n2920u-239	karpūrakāstūrikādhivāsitena vividharaṅgeṇa citrayitavyaṃ |	karpūraka āstūrikā adhivāsitena vividha raṅgeṇa citrayitavyam 
SA_K12_n2920u-240	nirākulena saṅgaṇikāparivarjitena bhavitavyaṃ |	nirākulena saṅgaṇikā parivarjitena bhavitavyam 
SA_K12_n2920u-241	styānamiddhaparivarjitena bhavi- tavyam iti |	styānam iddha parivarjitena bhavi tavyam iti 
SA_K12_n2920u-242	citrayi- 7. tavyam evaṃ suparikarmakṛtena (	citrayi tavyam evam su parikarma kṛtena 
SA_K12_n2920u-243	karmakṛtena)	karma kṛtena 
SA_K12_n2920u-244	karttavyam |	karttavyam 
SA_K12_n2920u-245	śuklapakṣe citrayitavyaṃ |	śuklapakṣe citrayitavyam 
SA_K12_n2920u-246	kṛṣṇapakṣe ca (na)	kṛṣṇapakṣe ca na 
SA_K12_n2920u-247	citrayitavyaṃ |	citrayitavyam 
SA_K12_n2920u-248	suprasasta( da)	su prasasta da 
SA_K12_n2920u-249	nakṣatreṇa sumaṅgala( n)	nakṣatreṇa su maṅgala n 
SA_K12_n2920u-250	tithidivase prārabhitavyaṃ |	tithi divase prārabhitavyam 
SA_K12_n2920u-251	puṣyanakṣatramaṅgalye |	puṣya nakṣatra maṅgalye 
SA_K12_n2920u-252	sarvva-s-tathāgatapraśaste sarvvabodhi- satvādhiṣthite |	sarvva stathāgata praśaste sarva bodhi satva adhiṣthite 
SA_K12_n2920u-253	sarvvadevatair anugṛhītam iti |	sarvva devataiḥ anugṛhītam iti 
SA_K12_n2920u-254	yaḥ kaścit kulaputro vā kuladuhitā vā bhikṣubhikṣuṇyopāśakopāśikā 85a 1. vā |	yaḥ kaścid kula putraḥ vā kula duhitā vā bhikṣu bhikṣuṇyā upāśaka upāśikā vā 
SA_K12_n2920u-255	śramaṇabrāhmaṇakṣatriyavicchūdrā vā strīpuruṣadārakadārikā vā ayam amoghapāśahṛdayaṃ sarvvabodhisatvanamaskṛtaṃ |	śramaṇa brāhmaṇa kṣatriya vid śūdrāḥ vā strī puruṣa dāraka dārikāḥ vā ayam amogha pāśa hṛdayam sarvva bodhisatva namaskṛtam 
SA_K12_n2920u-256	sarvva- tathāgatāvalokitaṃ mahābodhimaṇḍalaguhyaṃ vimokṣamaṇḍalaguhyaṃ |	sarvva tathāgata avalokitam mahā bodhi maṇḍala guhyam vimokṣa maṇḍala guhyam 
SA_K12_n2920u-257	mahāduṣyapaṭaṃ paśyati |	mahāduṣya paṭam paśyati 
SA_K12_n2920u-258	saha darśanamātrā ca duṣyasya sarvva- pāpāvaraṇavinirmukto-r bhaviṣyati |	saha darśana mātrā ca duṣyasya bhaviṣyati 
SA_K12_n2920u-259	pañcānantraryakārakasya avīciparā- yaṇasa( r)	pañca ānantrarya kārakasya avīci parāḥ ya ṇasa r 
SA_K12_n2920u-260	ddharmapratikṣepakaḥ |	       
SA_K12_n2920u-261	āryāpavāda- 2. kaḥ sarvvabuddhabodhisatvasrāvikapratyekabuddhāprati- kṣiptaka darśanamātrādi sarvvapāpā viśaṭhanti vimucyanti |	ārya apavāda kaḥ sarvva buddha bodhisatva srāvika pratyekabuddha aprati kṣiptaka darśana mātra ādi sarvva pāpāḥ viśaṭhanti vimucyanti 
SA_K12_n2920u-262	mahāsamvarasaṃgṛhītaś ca bhaviṣyati |	mahā samvara saṃgṛhītaḥ ca bhaviṣyati 
SA_K12_n2920u-263	navānavatigaṅgānadīvālukakoṭī- niyutaśatasahasraiḥ sammukhabodhimaṇḍopasaṃkramaṇadharmacakra- pravarttanadarśanatulyo veditavyaḥ sammukhapotalakaparvvatasabhava-  #	nava anavati gaṅgā nadī vāluka koṭī niyuta śata sahasraiḥ sammukha bodhimaṇḍa upasaṃkramaṇa dharma cakra pravarttana darśana tulyaḥ veditavyaḥ sammukha potalaka parvvata sabhava 
SA_K12_n2920u-264	navimānaṃ parṣanmaṇḍalāṃ |	na vimānam 
SA_K12_n2920u-265	āryāvalokite- 3. śvara sammukhaṃ darśanaḥ |	ārya avalokite śvara sammukham darśanaḥ 
SA_K12_n2920u-266	tulyoyaṃ duṣyapaṭadarśana nātra kāṃkṣā na( ṃ)	tulyaḥ iyam na atra kāṃkṣā 
SA_K12_n2920u-267	vimatir utpādayitavyaṃ |	vimatiḥ utpādayitavyam 
SA_K12_n2920u-268	ekakṣaṇacittaprasādena mahāpuṇyaskandhaparigṛhīto bhaviṣyati |	eka kṣaṇa citta prasādena mahā puṇya skandha parigṛhītaḥ bhaviṣyati 
SA_K12_n2920u-269	mahākuśa[la]mūlāvaropita- (9)	mahā kuśala mūla avaropita 
SA_K12_n2920u-270	samanvāgato bhaviṣyati |	samanvāgataḥ bhaviṣyati 
SA_K12_n2920u-271	āryāvalokiteśvarasanvāmāṃ(manvā)	ārya avalokiteśvara sanvā māṃmanvā 
SA_K12_n2920u-272	hṛtavarado bhaviṣyati |	hṛta vara daḥ bhaviṣyati 
SA_K12_n2920u-273	sarvvatathāgataparigṛhītaś ca bhaviṣyati |	sarvva tathāgata parigṛhītaḥ ca bhaviṣyati 
SA_K12_n2920u-274	pariśuddha- mānasakāyaci- 4. ttaś ca bhaviṣyati |	ttaḥ ca bhaviṣyati 
SA_K12_n2920u-275	sarvvendriyapariśuddhaś ca bhaviṣyati vigatamalamātsaryerṣyāpagato bhaviṣyati |	sarvva indriya pariśuddhaḥ ca bhaviṣyati vigata mala mātsarya īrṣyā apagataḥ bhaviṣyati 
SA_K12_n2920u-276	sarvvapṛyastra(lo)	sarvva pṛya stralo 
SA_K12_n2920u-277	kadarśanaś ca bhaviṣyati dīrghāyuś ca bhaviṣyati |	kadarśanaḥ ca bhaviṣyati dīrgha āyuḥ ca bhaviṣyati 
SA_K12_n2920u-278	sarvvavyādhivigataś ca bhaviṣyati |	sarvva vyādhi vigataḥ ca bhaviṣyati 
SA_K12_n2920u-279	cyutaḥ saha bhāvatāyāṃ sukhāvatīlokadhātum upapatsyate |	cyutaḥ saha bhāvatāyām sukhāvatī lokadhātum upapatsyate 
SA_K12_n2920u-280	jātījātismaraś ca bhaviṣyati |	jātī jāti smaraḥ ca bhaviṣyati 
SA_K12_n2920u-281	upapādukapadmebhyo prajāsyate |	upapāduka padmebhyaḥ 
SA_K12_n2920u-282	avaivarttiko 5. bhaviṣyati |	a vaivarttikaḥ bhaviṣyati 
SA_K12_n2920u-283	saha darśanamātrayā amitābhasya tathāgatasya |	saha darśana mātrayā amitābhasya tathāgatasya 
SA_K12_n2920u-284	yaś cenaṃ duṣya pūjayiṣyanti |	yaḥ ca inam duṣya pūjayiṣyanti 
SA_K12_n2920u-285	tena daśasu dikṣu sarvvatathāgatā pūjitā bhavanti |	tena daśasu dikṣu sarvva tathāgatā pūjitāḥ bhavanti 
SA_K12_n2920u-286	eṣa paścimako garbhavāsajātyā |	eṣa paścimakaḥ garbha vāsa jātyā 
SA_K12_n2920u-287	na bhūyāvidyāndhakāreṣu patati |	na bhūyā avidyā andhakāreṣu patati 
SA_K12_n2920u-288	evaṃ asamasamatulyo[']yaṃ duṣyavidhilokottarasādhanavidhir uttamam iti || ||	evam asama sama tulyaḥ yam uttamam iti 
SA_K12_n2920u-289	ataḥ |	a taḥ 
SA_K12_n2920u-290	mantravidhi[lo]kottarasādhanaṃ pra- 6. ( pra)	           
SA_K12_n2920u-291	vakṣyāmi yenā saha smaraṇamātreṇa sarvvatathāgatānāṃ sammukhadarśanā [a]vatiṣṭhanti |	vakṣyāmi yena saha smaraṇa mātreṇa sarvva tathāgatānām sammukha darśanāḥ avatiṣṭhanti 
SA_K12_n2920u-292	daśasu dikṣu sarvvabuddhakṣetradvārā apāvṛtā bhaviṣyanti |	daśasu dikṣu sarvva buddhakṣetra dvārāḥ apāvṛtāḥ bhaviṣyanti 
SA_K12_n2920u-293	sarvvabodhisatvānāṃ sammukhadarśanaṃ(	sarvva bodhisatvānām sammukha darśanam 
SA_K12_n2920u-294	m) pasyanti |	m pasyanti 
SA_K12_n2920u-295	sarvvamaṇḍaladevatāṃ saṃmukharakṣāvaraṇaguptaye saṃvidhāsyanti |	sarvva maṇḍala devatām saṃmukha rakṣā āvaraṇa guptaye saṃvidhāsyanti 
SA_K12_n2920u-296	sarvvamaṇḍalamudrāhṛdayakalpā āmukhībhavanti lokattaramārgagamanapariśuddhaś ca bhavati || ||	sarvva maṇḍala mudrā hṛdaya kalpāḥ āmukhībhavanti lokattara mārga gamana pariśuddhaḥ ca bhavati 
SA_K12_n2920u-297	namas trya- 7. dhvānugata( ḥ)	namaḥ trya dhvānu gataḥ 
SA_K12_n2920u-298	prati(	prati 
SA_K12_n2920u-299	ti)ṣṭha(ṣṭhi)	tiṣṭhaṣṭhi 
SA_K12_n2920u-300	tebhyaḥ sarvvatathāgatebhyo mahābodhisatvāryagaṇavarebhyaḥ |	tebhyaḥ sarvva tathāgatebhyaḥ mahā bodhisattva ārya gaṇa varebhyaḥ 
SA_K12_n2920u-301	namaḥ |	namaḥ 
SA_K12_n2920u-302	āryavajradharasarvvamaṇḍa- ladevatā(tā)	ārya vajradhara sarvva maṇḍala devatātā 
SA_K12_n2920u-303	vidyārājebhyaḥ |	vidyārājebhyaḥ 
SA_K12_n2920u-304	oṃ amoghāvalokitamahāmaṇḍalapadme sarvvabodhisatvanamaskṛte |	om amogha avalokita mahā maṇḍala padme sarvva bodhisatva namaskṛte 
SA_K12_n2920u-305	bhara bhara samantāvalokite |	bhara bhara samanta avalokite 
SA_K12_n2920u-306	amogha- mahābrahmaveṣadharaḥ |	          
SA_K12_n2920u-307	dhara dhara mahākāruṇikaḥ |	dhara dhara mahā kāruṇikaḥ 
SA_K12_n2920u-308	bodhaya bodhaya mahābodhani |	bodhaya bodhaya mahā bodhani 
SA_K12_n2920u-309	bodhi bodhi padmavibodhani |	bodhi bodhi padma vibodhani 
SA_K12_n2920u-310	sa- 85b 1. rvvapāpāndhakārapraśamani sarvvadurgatinivārakamahākāruṇikaḥ |	sa rvva pāpa andhakāra praśamani sarvva durgati nivāraka mahā kāruṇikaḥ 
SA_K12_n2920u-311	(10) bahuvividhaveṣadharaḥ satathāgatagarbhāḥ |	bahu vividha veṣa dharaḥ sa tathāgata garbhāḥ 
SA_K12_n2920u-312	huru huru amoghagarbhe |	huru huru amogha garbhe 
SA_K12_n2920u-313	turu turu amoghapāśahaste |	turu turu amogha pāśa haste 
SA_K12_n2920u-314	muru muru vimokṣabhuje |	muru muru vimokṣa bhuje 
SA_K12_n2920u-315	kṣiṇi kṣiṇi sarvvāvaraṇaviśuddhe |	kṣiṇi kṣiṇi sarvva āvaraṇa viśuddhe 
SA_K12_n2920u-316	bhara bhara sarvvatathāgataparipūrite |	bhara bhara sarvva tathāgata paripūrite 
SA_K12_n2920u-317	tara tara tāraya |	tara tara tāraya 
SA_K12_n2920u-318	avalokaya padmabhuje |	avalokaya padma bhuje 
SA_K12_n2920u-319	maṇikanakavibhūṣitabāhu dama dama durddāntānāṃ mahā- 2. bodhisatvavarada mahākāruṇika sarvvadevagaṇanamaskṛtaṛṣigaṇa- stavitah śatasahasracandrasūryātirekaraśmi-r-avabhāṣita  #	maṇi kanaka vibhūṣita bāhu dama dama durddāntānām mahā bodhisatva vara da mahā kāruṇika sarva deva gaṇa namaskṛta ṛṣi gaṇa stavitah śata sahasra candra sūrya atireka raśmiḥ avabhāṣita 
SA_K12_n2920u-320	mahāpaśupati- veśadharaḥ paramaśuddhasatvaḥ |	             
SA_K12_n2920u-321	avalokite lokeśvara maheśvara paramakāruṇikamaṇḍaleśvara suprabuddha mahāpadmabhujeśvara mahāvidyādhareśvara |	avalokite loka īśvara maheśvara parama kāruṇika maṇḍala īśvara suprabuddha mahā padma bhuja īśvara mahā vidyādhara īśvara 
SA_K12_n2920u-322	dhira dhira mahādhira mahākāruṇika mahāmokṣa- maṇḍaladhara sarvvatathāgataguhyamudrasamayadharaḥ |	dhira dhira mahādhira mahā kāruṇika mahā mokṣa maṇḍala dhara sarvva tathāgata guhya mudrā samaya dharaḥ 
SA_K12_n2920u-323	ma- 3. hābalavīryadharaḥ |	mā ha a bala vīrya dharaḥ 
SA_K12_n2920u-324	mahāmaṇimaulīdharaḥ |	           
SA_K12_n2920u-325	amitābhamakuṭadharaḥ |	           
SA_K12_n2920u-326	dhuru dhuru samantāvalokeśvara maheśvara pāśadhareśvara |	dhuru dhuru samantāvaloka īśvara maheśvara pāśadhara īśvara 
SA_K12_n2920u-327	para para paramamahāmaitrī avalokitaḥ sarvvasatvasantārakaḥ siddhi siddhy āsāparipūraka |	para para parama mahā maitrī avalokitaḥ sarvva satva santārakaḥ siddhi siddhi 
SA_K12_n2920u-328	mahāvaraprada namo[']stu te svāhā ||	mahā vara prada namaḥ astu te svāhā 
SA_K12_n2920u-329	ayaṃ sarvvavimokṣamaṇḍalaṃ |	ayam sarvva vimokṣa maṇḍalam 
SA_K12_n2920u-330	sarvvabodhisatvanamaskṛtaṃ |	sarvva bodhisatva namaskṛtam 
SA_K12_n2920u-331	sarvvatathāgataguhya āryāvalokiteśvaraparamahṛdayagu- 4. hyaṃ sarvvāvaraṇapāpapariśodhakaṃ lokattaramārgaviśodhaka sarvvatathāgatakulapraveśam  #	sarvva tathāgata guhya ārya avalokiteśvara parama hṛdaya gu sarva āvaraṇa pāpa pariśodhakam lokattara mārga viśodhaka sarva tathāgata kula praveśam 
SA_K12_n2920u-332	iti || ||	iti 
SA_K12_n2920u-333	namo ratnatrayāya namas tryadhvānugatabuddhabodhisatvebhyaḥ |	namaḥ ratna trayāya namaḥ tri adhva anugata buddha bodhisatvebhyaḥ 
SA_K12_n2920u-334	oṃ vīra vīra mahāmaṇḍala- viśvarūpaṣaṭpāramitāparipūrakaḥ sarvvabodhisatvanamaskṛtaḥ parama- vipulavimokṣadharaḥ |	om vīra vīra mahā maṇḍala viśva rūpa ṣaṣ pāramitā paripūrakaḥ sarvva bodhisatva namaskṛtaḥ parama vipula vimokṣa dharaḥ 
SA_K12_n2920u-335	mahāpāśavilokita |	mahā pāśa vilokita 
SA_K12_n2920u-336	amoghapāśajvalita mahā- 5. jvālāvalokita mahāmaṇidīptadharaḥ samantāvabhāṣitaḥ jvala jvala mahāgambhīravimokṣapāśadharaḥ |	amogha pāśa jvalita mahā jvālā avalokita mahā maṇi dīpta dharaḥ samanta avabhāṣitaḥ jvala jvala mahā gambhīra vimokṣa pāśa dharaḥ 
