segmentnr	original	analyzed
SA_T11_arhebt2u-514	kathaṃ pratyakṣeṇa(ṇā)	katham 
SA_T11_arhebt2u-515	vikalpena sāmānyātmano liṅgasya dhūmādeḥ svarūpagra[haṇa]mapi tāvad yujyate,	vikalpena sāmānya ātmanaḥ liṅgasya dhūma ādeḥ svarūpa grahaṇam api tāvat yujyate 
SA_T11_arhebt2u-516	dharmiṇo vā kuta eva tatsambandhagrahaṇam'- iti pratyavatasthe /	dharmiṇaḥ vā kutas eva tad sambandha grahaṇam iti pratyavatasthe 
SA_T11_arhebt2u-517	tena hi “pratyakṣapūrvakatvāccānumānāderddharmaṃ pratyanimittatvam” ityetad bhāṣyam-	tena hi pratyakṣa pūrvaka tvāt ca anumāna ādeḥ ddharmam prati animitta tvam iti etat bhāṣyam 
SA_T11_arhebt2u-518	“kathaṃ pratyakṣapūrvatvamanumānādino bhavet? /	katham pratyakṣa pūrva tvam anumāna ādinaḥ bhavet 
SA_T11_arhebt2u-519	yadā smṛtyasamarthatvānnirvikalpendriyasya dhīḥ //	yadā smṛti asamartha tvāt nirvikalpa indriyasya dhīḥ 
SA_T11_arhebt2u-520	na cāvikalpyaliṅgasya dharmisambandhayostathā /	na ca avikalpya liṅgasya dharmi sambandhayoḥ tathā 
SA_T11_arhebt2u-521	gṛhītiḥ“	gṛhītiḥ 
SA_T11_arhebt2u-522	ityākṣipya-	iti ākṣipya 
SA_T11_arhebt2u-523	” pratyakṣāgrahaṇaṃ yattu liṅgāderavikalpanāt /	pratyakṣa agrahaṇam yat tu liṅga ādeḥ avikalpanāt 
SA_T11_arhebt2u-524	tanneṣṭatvād vikalpasyāpyartharūpopakāriṇaḥ //	tat na iṣṭa tvāt vikalpasya api artha rūpa upakāriṇaḥ 
SA_T11_arhebt2u-525	asti syālocanājñānaṃ prathamaṃ nirvikalpakam /	asti sya ālocanā jñānam prathamam nirvikalpakam 
SA_T11_arhebt2u-526	bālamūkādivijñānasadṛśaṃ śuddhavastujam //	bāla mūka ādi vijñāna sadṛśam śuddha vastu jam 
SA_T11_arhebt2u-527	tataḥ paraṃ punarvastu dharmairjātyādibhiryayā /	tatas param punar vastu dharmaiḥ jāti ādibhiḥ yayā 
SA_T11_arhebt2u-528	buddhyāvasīyate sāpi pratyakṣatvena sammatā //“	buddhyā avasīyate sā api pratyakṣa tvena sammatā 
SA_T11_arhebt2u-529	(Hbṭ 22)	hbṭ 
SA_T11_arhebt2u-530	iti bruvatā- '	iti bruvatā 
SA_T11_arhebt2u-531	saugatānāmevāyaṃ liṅgadharmitatsambandhāgrahaṇalakṣaṇo doṣo yeṣāmavikalpakameva pratyakṣaṃ,	saugatānām eva ayam liṅga dharmi tad sambandha agrahaṇa lakṣaṇaḥ doṣaḥ yeṣām avikalpakam eva pratyakṣam 
SA_T11_arhebt2u-532	nāsmākaṃ savikalpamapi pratyakṣamicchatām';	na asmākam sa vikalpam api pratyakṣam icchatām 
SA_T11_arhebt2u-533	ityuktaṃ bhavati /	iti uktam bhavati 
SA_T11_arhebt2u-534	tatastadupavarṇitadoṣapratividhānāyāha- “sadhūmaṃ hi” ityādi /	tatas tad upavarṇita doṣa pratividhānāya āha sa dhūmam hi ityādi 
SA_T11_arhebt2u-535	ayamatra samudāyārthaḥ- pratyakṣaṃ hi purovasthitamauttarādharyeṇa dhūmapradeśādikaṃ	ayam atra samudāya arthaḥ pratyakṣam hi purovasthitam auttarādharyeṇa dhūma pradeśa ādikam 
SA_T11_arhebt2u-536	vidhirūpeṇa dhūmādisvalakṣaṇaṃ sakalasajātīyavijātīyavyāvṛttaṃ ca svasvabhāvavyavasthiteḥ	vidhi rūpeṇa dhūma ādi sva lakṣaṇam sakala sajātīya vijātīya vyāvṛttam ca sva svabhāva vyavasthiteḥ 
SA_T11_arhebt2u-537	sarvāsāmarthamātrāṇāṃ parasparamasaṃkīrṇarūpatvāt tatsāmarthyabhāviyathāsthānamanukurvatpāścāttyavidhipratiṣedhavikalpadvayaṃ	sarvāsām artha mātrāṇām parasparam asaṃkīrṇa rūpa tvāt tad sāmarthya bhāvi yathāsthānam anukurvat pāścāttya vidhi pratiṣedha vikalpa dvayam 
SA_T11_arhebt2u-538	janayati yena dhūmapradeśākhyau dharmadharmiṇau tayoścauttarādharyam '	janayati yena dhūma pradeśa ākhyau dharma dharmiṇau tayoḥ ca auttarādharyam 
SA_T11_arhebt2u-539	evametat nānyathā iti vikalpayati /	evam etat na anyathā iti vikalpayati 
SA_T11_arhebt2u-540	yathānubhavamabhyāsapāṭavādipratyayāntarasahakāriṇāṃ vikalpānāmudayāt /	yathānubhavam abhyāsa pāṭava ādi pratyaya antara sahakāriṇām vikalpānām udayāt 
SA_T11_arhebt2u-541	tato dharmadharmiṇoḥ svarūpaniścayaḥ sambandhaniścayaśca pratyakṣanibandhanaḥ sampadyate /	tatas dharma dharmiṇoḥ svarūpa niścayaḥ sambandha niścayaḥ ca pratyakṣa nibandhanaḥ sampadyate 
SA_T11_arhebt2u-542	tathā hi- ayameva dhūmapradeśayoḥ sambandhasya niścayo yaḥ '	tathā hi ayam eva dhūma pradeśayoḥ sambandhasya niścayaḥ yaḥ 
SA_T11_arhebt2u-543	atrāyam';	atra ayam 
SA_T11_arhebt2u-544	ityadhyavasāyaḥ /	iti adhyavasāyaḥ 
SA_T11_arhebt2u-545	sa cāvikalpenāpi pratyakṣeṇa yathoktena prakāreṇa sampādita eva /	sa ca avikalpena api pratyakṣeṇa yathā uktena prakāreṇa sampāditaḥ eva 
SA_T11_arhebt2u-546	na cauttarādharyāvasthitād vastudvayādanya eva kaścidādhā[rādhe]yabhāvalakṣaṇaḥ sambandhaḥ yataḥ tasya pratyakṣeṇānanubhūtatvāt paścāda(d)	na ca auttarādharya avasthitāt vastu dvayāt anyaḥ eva kaścid ādhāra ādheya bhāva lakṣaṇaḥ sambandhaḥ yatas tasya pratyakṣeṇa ananubhūta tvāt 
SA_T11_arhebt2u-547	vikalpanaṃ syāt /	vikalpanam syāt 
SA_T11_arhebt2u-548	vastubhūtasya tasyānyatra niṣedhāt /	vastu bhūtasya tasya anyatra niṣedhāt 
SA_T11_arhebt2u-549	tasmādayaṃ tadeva tathāvasthitamarthadvayamāśritya kalpanāsamāropita eva /	tasmāt ayam tat eva tathā avasthitam artha dvayam āśritya kalpanā samāropitaḥ eva 
SA_T11_arhebt2u-550	tena sambandhaḥ sambandhīti bhedāntarapratikṣepāpratikṣepābhyāṃ dharmadharmitayā vyavahāro loke na tu pāramārthikaḥ /	tena sambandhaḥ sambandhi iti bheda antara pratikṣepa apratikṣepābhyām dharma dharmi tayā vyavahāraḥ loke na tu pāramārthikaḥ 
SA_T11_arhebt2u-551	sāmānyavyavahāro 'pi vijātīyavyāvṛttāneva bhāvānāsṛ(śri)	sāmānya vyavahāraḥ pi vijātīya vyāvṛttān eva bhāvān āsṛśri 
SA_T11_arhebt2u-552	tya kalpanāsamāropita eva pratanyate /	kalpanā samāropitaḥ eva pratanyate 
SA_T11_arhebt2u-553	teṣāmeva bhinnānāmapyanubhavadvāreṇa vijātīyavyāvṛttatayā prakṛtyaivaikākāraparāmarśapratyayahetutvāt / tathā cāha-	teṣām eva bhinnānām api anubhava dvāreṇa vijātīya vyāvṛtta tayā prakṛtyā eva eka ākāra parāmarśa pratyaya hetu tvāt tathā ca āha 
SA_T11_arhebt2u-554	“ekapratyavamarśārthajñānādyekārthasādhane /	             
SA_T11_arhebt2u-555	bhede 'pi niyatāḥ kecit svabhāvenendriyādivat //“	bhede pi niyatāḥ kecid svabhāvena indriya ādi vat 
SA_T11_arhebt2u-556	(Hbṭ 23)	hbṭ 
SA_T11_arhebt2u-557	tataḥ sāmānyavi[kalpajananadvārā] tatpratibhāsino dhūmākārasya vijātīyavyāvṛ[ttarūpasya sāmānyarūpatayā] pratyakṣeṇaiva gṛhītatvāt /	tatas sāmānya vikalpa janana dvārā tad pratibhāsinaḥ dhūma ākārasya vijātīya vyāvṛtta rūpasya sāmānya rūpatayā pratyakṣeṇa eva gṛhīta tvāt 
SA_T11_arhebt2u-558	na hi vijātīyavyāvṛttirvyāvṛttādanyaiva kācid yasyāḥ pratyakṣeṇāgrahaṇaṃ syāt /	na hi vijātīya vyāvṛttiḥ vyāvṛttāt anyā eva kācid yasyāḥ pratyakṣeṇa agrahaṇam syāt 
SA_T11_arhebt2u-559	tasmād yathāparidṛṣṭaṃ dhūmādisvalakṣaṇamevānyato vyāvṛ[ttātmanā vi]kalpyata iti pratipatradhyavasāyavaśāt smṛtireva /	tasmāt yathā paridṛṣṭam dhūma ādi sva lakṣaṇam eva anyatas vyāvṛtta ātmanā vikalpyate iti pratipatṛ adhyavasāya vaśāt smṛtiḥ eva 
SA_T11_arhebt2u-560	dvividho vikalpaḥ pratyakṣapṛṣṭhabhāvī vastutaḥ punarnirviṣaya eva /	dvividhaḥ vikalpaḥ pratyakṣa pṛṣṭhabhāvī vastutaḥ punar nirviṣayaḥ eva 
SA_T11_arhebt2u-561	tato yadāha- sāmānyasyānanubhūtatayā-	tatas yat āha sāmānyasya ananubhūta tayā 
SA_T11_arhebt2u-562	“smārtametadabhedena vijñānamiti yo vadet /	smārtam etat abhedena vijñānam iti yaḥ vadet 
SA_T11_arhebt2u-563	tasya vandhyāsute 'pyasti nūnaṃ smaraṇaśaktatā //“	tasya vandhyā sute pi asti nūnam smaraṇa śakta tā 
SA_T11_arhebt2u-564	iti tadapyapāstamiti //	iti tat api apāstam iti 
SA_T11_arhebt2u-565	[13. anumiteḥ sāmānyaviṣayatve 'navastheti kumārilākṣepasyottaram /]	anumiteḥ sāmānya viṣaya tve kumārila ākṣepasya uttaram 
SA_T11_arhebt2u-566	athavāparaṃ kumārilenābhihitam- “svalakṣaṇaviṣayaṃ pratyakṣaṃ sāmānyalakṣaṇaviṣayamanumānam” iti vacanāt dhūmādisāmānyamanumānagrāhyameva /	athavā aparam kumārilena abhihitam sva lakṣaṇa viṣayam pratyakṣam sāmānya lakṣaṇa viṣayam anumānam iti vacanāt dhūma ādi sāmānyam anumāna grāhyam eva 
SA_T11_arhebt2u-567	tatra cānavasthā liṅgagrāhiṇo 'pyanumānasya tadanyaliṅgabalenotpatteḥ /	tatra ca anavasthā liṅga grāhiṇaḥ pi anumānasya tad anya liṅga balena utpatteḥ 
SA_T11_arhebt2u-568	tasya ca sāmānyarūpatayā tadanyānumānamānaviṣayatvāt tathā tadanyasyāpīti kasyacidekasyāpi liṅginaḥ pratipattiḥ yugasahasrairapi na sambhavati	tasya ca sāmānya rūpa tayā tad anya anumāna māna viṣaya tvāt tathā tad anyasya api iti kasyacid ekasya api liṅginaḥ pratipattiḥ yuga sahasraiḥ api na sambhavati 
SA_T11_arhebt2u-569	kimaṅga punarekena puruṣāyuṣkeṇeti / tathā cāha-	kim aṅga punar ekena puruṣa āyuṣkeṇa iti tathā ca āha 
SA_T11_arhebt2u-570	“sāmānyaṃ nānumānena vinā yasya pratīyate /	sāmānyam na anumānena vinā yasya pratīyate 
SA_T11_arhebt2u-571	na ca liṅgavinirmuktamanumānaṃ pravartate //	na ca liṅga vinirmuktam anumānam pravartate 
SA_T11_arhebt2u-572	asāmānyasya liṅgatvaṃ na ca kenacidiṣyate /	asāmānyasya liṅga tvam na ca kenacid iṣyate 
SA_T11_arhebt2u-573	na cānavagataṃ liṅgaṃ kiñcidasti prakāśakam //	na ca anavagatam liṅgam kiñcid asti prakāśakam 
SA_T11_arhebt2u-574	tasyāpi cānumānena syādanyena gatiḥ punaḥ /	tasya api ca anumānena syāt anyena gatiḥ punar 
SA_T11_arhebt2u-575	tadudbhūtiśca liṅgāt syāt sāmānyajñānasaṃhitāt //	tad udbhūtiḥ ca liṅgāt syāt sāmānya jñāna saṃhitāt 
SA_T11_arhebt2u-576	tasya cāpyanumānatvaṃ liṅgena ca tadudbhavaḥ /	tasya ca api anumāna tvam liṅgena ca tad udbhavaḥ 
SA_T11_arhebt2u-577	anumānāntarādeva jñātenaivaṃ ca kalpane //	anumāna antarāt eva jñātena evam ca kalpane 
SA_T11_arhebt2u-578	liṅgaliṅgyanumānānāmānantyādekaliṅgini /	liṅga liṅgi anumānānām ānantyāt eka liṅgini 
SA_T11_arhebt2u-579	gatiryugasahastreṣu bahuṣvapi na vidyate //“	gatiḥ yuga sahastreṣu bahuṣu api na vidyate 
SA_T11_arhebt2u-580	ityāśaṅkayāha “sadhūmaṃ hi” ityādi /	iti āśaṅkayā āha sa dhūmam hi ityādi 
SA_T11_arhebt2u-581	evaṃ manyate /	evam manyate 
SA_T11_arhebt2u-582	yasyānumānantareṇa sāmānyaṃ na pratīyate bhavatu tasyāyaṃ doṣaḥ, (Hbṭ 24)	yasya anumāna ntareṇa sāmānyam na pratīyate bhavatu tasya ayam doṣaḥ 
SA_T11_arhebt2u-583	asmākaṃ tu pratyakṣapṛṣṭhabhāvināpi vikalpena prakṛtivibhramāt sāmānyaṃ pratīyate /	asmākam tu pratyakṣa pṛṣṭha bhāvinā api vikalpena prakṛti vibhramāt sāmānyam pratīyate 
SA_T11_arhebt2u-584	liṅgavikalpasya ca svalakṣaṇadarśanāśrayatvāt paramparayā vastupratibandhādavisaṃvādakatvam,	liṅga vikalpasya ca sva lakṣaṇa darśana āśraya tvāt paramparayā vastu pratibandhāt avisaṃvādaka tvam 
SA_T11_arhebt2u-585	maṇiprabhāyāmiva maṇibhrānteḥ /	maṇi prabhāyām iva maṇi bhrānteḥ 
SA_T11_arhebt2u-586	kāryahetutvamapi vikalpāvabhāsino dhūmasāmānyasya liṅgatayāvasthāpyamānasya kāryadarśanāśrayatayā tadadhyavasāyācca /	kārya hetu tvam api vikalpa avabhāsinaḥ dhūma sāmānyasya liṅga tayā avasthāpyamānasya kārya darśana āśraya tayā tad adhyavasāyāt ca 
SA_T11_arhebt2u-587	na hi dhūmasvalakṣaṇasya liṅgatāvasthāpayituṃ yuktā,	na hi dhūma sva lakṣaṇasya liṅga tā avasthāpayitum yuktā 
SA_T11_arhebt2u-588	tasyāsādhāraṇasya sapakṣe vṛttyabhāvāt,	tasya asādhāraṇasya sapakṣe vṛtti abhāvāt 
SA_T11_arhebt2u-589	tadaṃśavyāptyayogāt,	tad aṃśa vyāpti ayogāt 
SA_T11_arhebt2u-590	sādhyasādhanasaṃkalpe vastudarśanāsambhavācceti /	sādhya sādhana saṃkalpe vastu darśana asambhavāt ca iti 
SA_T11_arhebt2u-591	yattūktam 'sāmānyalakṣaṇaviṣamanumānam'	yat tu uktam sāmānya lakṣaṇa viṣam anumānam 
SA_T11_arhebt2u-592	iti tatra naivamavadhāryate- sāmānyalakṣaṇaviṣayamanumānameveti /	iti tatra na evam avadhāryate sāmānya lakṣaṇa viṣayam anumānam eva iti 
SA_T11_arhebt2u-593	pratyakṣapṛṣṭhabhāvino vikalpasyāpi tadviṣayatvāt tadanyasya ca vikalpasya /	pratyakṣa pṛṣṭha bhāvinaḥ vikalpasya api tad viṣaya tvāt tad anyasya ca vikalpasya 
SA_T11_arhebt2u-594	kintu sāmānyalakṣaṇaviṣayamevānumānamityavadhāryate svalakṣaṇaviṣayatvaniṣedhārthamiti /	kintu sāmānya lakṣaṇa viṣayam eva anumānam iti avadhāryate sva lakṣaṇa viṣaya tva niṣedha artham iti 
SA_T11_arhebt2u-595	tatra saha dhūmena vartata iti “sadhūmaḥ” /	tatra saha dhūmena vartate iti sa dhūmaḥ 
SA_T11_arhebt2u-596	pakṣadharmatāpratipadanārthamevamuktam /	pakṣa dharmatā pratipadana artham evam uktam 
SA_T11_arhebt2u-597	vidhivikalpasya caitadeva bījam /	vidhi vikalpasya ca etat eva bījam 
SA_T11_arhebt2u-598	taṃ “sadhūmaṃ pradeśaṃ dṛṣṭavataḥ” pratyakṣeṇeti sambandhaḥ /	tam sa dhūmam pradeśam dṛṣṭavataḥ pratyakṣeṇa iti sambandhaḥ 
SA_T11_arhebt2u-599	kīdṛśam “arthāntaraviviktarūpam” arthāntaraiḥ sajātīyavijātīyairviviktamasaṅkīrṇaṃ rūpamasyeti vigrahaḥ /	kīdṛśam artha antara vivikta rūpam artha antaraiḥ sajātīya vijātīyaiḥ viviktam asaṅkīrṇam rūpam asya iti vigrahaḥ 
SA_T11_arhebt2u-600	sarvabhāvānāṃ svasvabhāvavyavasthiteḥ svabhāvasāṅkaryābhāvāt /	sarva bhāvānām sva svabhāva vyavasthiteḥ svabhāva sāṅkarya abhāvāt 
SA_T11_arhebt2u-601	anyathā sarvasya sarvatropayogādatiprasaṅgaḥ /	anyathā sarvasya sarvatra upayogāt atiprasaṅgaḥ 
SA_T11_arhebt2u-602	anena pratiṣedhavikalpasya nimittamākhyātam,	anena pratiṣedha vikalpasya nimittam ākhyātam 
SA_T11_arhebt2u-603	sāmānyotprekṣāyāśca bījam / taduktam-	sāmānya utprekṣāyāḥ ca bījam tat uktam 
SA_T11_arhebt2u-604	“itaretarabhedo 'ntya(sya)	itaretara bhedaḥ ntyasya 
SA_T11_arhebt2u-605	bījaṃ saṃjñā yadarthikā” iti /	bījam saṃjñā yad arthikāḥ iti 
SA_T11_arhebt2u-606	tathā hi- arthāntaravyāvṛttiṃ parasparavyāvṛttānāmapi samānāmutpaśyato bhinnameṣāṃ rūpaṃ tirodhāyābhinnaṃ svabhāvamāropayantī kalpanotpadyate	tathā hi artha antara vyāvṛttim paraspara vyāvṛttānām api samānām utpaśyataḥ bhinnam eṣām rūpam tirodhāya abhinnam svabhāvam āropayantī kalpanā utpadyate 
SA_T11_arhebt2u-607	“asādhāraṇātmanā” iti arthāntaravyāvṛttena svabhāvena /	asādhāraṇa ātmanā iti artha antara vyāvṛttena svabhāvena 
SA_T11_arhebt2u-608	na tu yathā kumārilo manyate- '	na tu yathā kumārilaḥ manyate 
SA_T11_arhebt2u-609	arthāntaraviveko 'bhāvapramāṇagrāhyo na pratyakṣāvaseyaḥ'; iti /	artha antara vivekaḥ bhāva pramāṇa grāhyaḥ na pratyakṣa avaseyaḥ iti 
SA_T11_arhebt2u-610	nahi vastubalabhāvinā pratyakṣeṇa anyathādarśanasambhavo bhrāntatāprasaṅgāt /	nahi vastu bala bhāvinā pratyakṣeṇa anyathā darśana sambhavaḥ bhrānta tā prasaṅgāt 
SA_T11_arhebt2u-611	tenātmanā (Hbṭ 25)	tena ātmanā hbṛ 
SA_T11_arhebt2u-612	dṛṣṭavataḥ sataḥ puṃso 'nantaraṃ “smārtaṃ liṅgajñānamutpadyate” iti sambandhaḥ /	dṛṣṭavataḥ sataḥ puṃsaḥ nantaram smārtam liṅga jñānam utpadyate iti sambandhaḥ 
SA_T11_arhebt2u-613	smṛtireva “smārtam” /	smṛtiḥ eva smārtam 
SA_T11_arhebt2u-614	liṅgapratibhāsi jñānaṃ “liṅgajñānam” /	         
SA_T11_arhebt2u-615	anena pratyakṣapṛṣṭhabhāvini vikalpe yatsāmānyamābhāti tasya līṅgavyavasthāmāha /	anena pratyakṣa pṛṣṭha bhāvini vikalpe yat sāmānyam ābhāti tasya līṅga vyavasthām āha 
SA_T11_arhebt2u-616	paramārthataḥ kiṃ viṣayaṃ? /	paramārthataḥ kim 
SA_T11_arhebt2u-617	“yathādṛṣṭabhedaparamārtha[viṣayam“].............................................................................	yathādṛṣṭa bheda paramārtha viṣayam 
SA_T11_arhebt2u-618	[14. darśanavidhipratiṣedhavikalpeṣu prāmāṇyāprāmāṇyavyavasthā /]	                 
SA_T11_arhebt2u-619	[da]rśanavidhipratiṣedhavikalpānāṃ pramāṇāpramāṇacintāmārabhate /	darśana vidhi pratiṣedha vikalpānām pramāṇa apramāṇa cintām ārabhate 
SA_T11_arhebt2u-620	“tatra” teṣu darśanavidhipratiṣedhavikalpeṣu /	tatra teṣu darśana vidhi pratiṣedha vikalpeṣu 
SA_T11_arhebt2u-621	tadādyaṃ yadetat-	tad ādyam yat etat 
SA_T11_arhebt2u-622	“asti hyālocanājñānaṃ prathamam-” iti	asti hi ālocanā jñānam prathamam iti 
SA_T11_arhebt2u-623	ādau vikalpapravṛtterbhavamiti “ādyam” ākhyātam “asādhāraṇaviṣayam” svalakṣaṇaviṣayaṃ darśanaṃ tad “eva” pramāṇaṃ na vidhipratiṣedhavikalpāvapi	ādau vikalpa pravṛtteḥ bhavam iti ādyam ākhyātam asādhāraṇa viṣayam sva lakṣaṇa viṣayam darśanam tat eva pramāṇam na vidhi pratiṣedha vikalpau api 
SA_T11_arhebt2u-624	tasyaiva pramāṇalakṣaṇayogāditarayośca tadasambhavāt /	tasya eva pramāṇa lakṣaṇa yogāt itarayoḥ ca tad asambhavāt 
SA_T11_arhebt2u-625	tathā hi- anadhigataviṣayatvamarthakriyāsādhanaviṣayatvaṃ ca pramāṇalakṣaṇam /	tathā hi anadhigata viṣaya tvam artha kriyā sādhana viṣaya tvam ca pramāṇa lakṣaṇam 
SA_T11_arhebt2u-626	tad darśanasyaivāsti /	tat darśanasya eva asti 
SA_T11_arhebt2u-627	tatra “ādyam” ityapūrvārthavijñānatvamākhyātam “asādhāraṇaviṣayam” iti arthakriyāsādhanaviṣayatvam /	tatra ādyam iti apūrva artha vijñāna tvam ākhyātam asādhāraṇa viṣayam iti artha kriyā sādhana viṣaya tvam 
SA_T11_arhebt2u-628	svalakṣaṇasyaivārthakriyāsādhanatvāt /	sva lakṣaṇasya eva arthakriyā sādhana tvāt 
SA_T11_arhebt2u-629	[15. pratiṣedhavikalpasyāprāmāṇyasthāpanam /]	         
SA_T11_arhebt2u-630	tatra pratiṣedhavikalpasya tāvat pratyakṣagṛhītārthaviṣayatayā smṛtitvaṃ pratipādayannāha-	tatra pratiṣedha vikalpasya tāvat pratyakṣa gṛhīta artha viṣaya tayā smṛti tvam pratipādayan āha 
SA_T11_arhebt2u-631	“tasmin” asādhāraṇe “tathābhūte” arthāntarairasaṅkīrṇarūpe “darśanena” asaṅkīrṇarūpasāmarthyabhāvinā	tasmin asādhāraṇe tathābhūte artha antaraiḥ asaṅkīrṇa rūpe darśanena asaṅkīrṇa rūpa sāmarthya bhāvinā 
SA_T11_arhebt2u-632	“dṛṣṭe” adhigate “sati” /	dṛṣṭe adhigate sati 
SA_T11_arhebt2u-633	tathā hi- vyatiriktamapi bhāvāṃśādabhāvāṃśamicchatā bhāvāṃśaḥ svabhāvenāsaṅkīrṇarūpaḥ kalpanīyaḥ,	tathā hi vyatiriktam api bhāva aṃśāt abhāva aṃśam icchatā bhāva aṃśaḥ svabhāvena asaṅkīrṇa rūpaḥ kalpanīyaḥ 
SA_T11_arhebt2u-634	anyathā sa evābhāvāṃśo na sidhyet /	anyathā saḥ eva abhāva aṃśaḥ na sidhyet 
SA_T11_arhebt2u-635	na ca svabhāvenāsaṅkīrṇarūpatāyāmasatyāṃ (Hbṭ 26)	na ca svabhāvena asaṅkīrṇa rūpa tāyām asatyām 
SA_T11_arhebt2u-636	pṛthagbhūtābhāvāṃśasadbhāve 'pi sā yuktimatī,	pṛthak bhūta abhāva aṃśa sadbhāve pi sā yuktimatī 
SA_T11_arhebt2u-637	svahetubalāyātasya saṅkīrṇarūpasyākiñcitkarābhāvāṃśasambhave 'pi tyāgāyogāt /	sva hetu bala āyātasya saṅkīrṇa rūpasya akiñcitkara abhāva aṃśa sambhave pi tyāga ayogāt 
SA_T11_arhebt2u-638	na ca tenaiva tadvināśanam,	na ca tena eva tad vināśanam 
SA_T11_arhebt2u-639	vināśahetvayogasya pratipādayiṣyamāṇatvāt /	vināśa hetu ayogasya pratipādayiṣyamāṇa tvāt 
SA_T11_arhebt2u-640	tena saṅkīrṇarūpavināśane ca varaṃ svahetoreva svabhāvato 'saṅkīrṇarūpāṇāmudayo 'stu kiṃ parivrāḍmodakanyāyopagamena? /	tena saṅkīrṇa rūpa vināśane ca varam sva hetoḥ eva svabhāvataḥ saṅkīrṇa rūpāṇām udayaḥ stu kim parivrāj modaka nyāya upagamena 
SA_T11_arhebt2u-641	tasmāt svabhāvata eva bhāvānāṃ pararūpavikalatvamabhāvāṃśaḥ nānyaḥ /	tasmāt svabhāvataḥ eva bhāvānām para rūpa vikala tvam abhāva aṃśaḥ na anyaḥ 
SA_T11_arhebt2u-642	sa ca tathābhūto darśanena gṛhīta eva /	sa ca tathābhūtaḥ darśanena gṛhītaḥ eva 
SA_T11_arhebt2u-643	tasmiṃstathābhūte dṛṣṭe “sa” padārtho “yena” vastunā “asādhāraṇaḥ” samānasvabhāvo	tasmin tathābhūte dṛṣṭe sa padārthaḥ yena vastunā asādhāraṇaḥ samāna svabhāvaḥ 
SA_T11_arhebt2u-644	na bhavati tadrūpavikalasvabhāvatvāt “tadasādhāraṇatāṃ” tena tenātadrūpeṇāsamānasvabhāvatāṃ etadeva vyanakti /	na bhavati tad rūpa vikala svabhāva tvāt tad asādhāraṇa tām tena tena a tad rūpeṇa asamāna svabhāva tām etat eva vyanakti 
SA_T11_arhebt2u-645	“tataḥ” arthāntarād “bhedaṃ” vailakṣaṇyamanyarūpamidaṃ na bhavatīti “abhilapantī” abhimukhayantī dṛṣṭavailakṣaṇye pravartamānatayā “smṛtirutpannā  #	tatas artha antarāt bhedam vailakṣaṇyam anya rūpam idam na bhavati iti abhilapantī abhimukhayantī dṛṣṭa vailakṣaṇye pravartamāna tayā smṛtiḥ utpannā  /
SA_T11_arhebt2u-646	pratyakṣabalena” /	pratyakṣa balena 
SA_T11_arhebt2u-647	yadi tu liṅgabalenotpadyeta vyavacchedaviṣayāpi smṛtirna syāditi bhāvaḥ /	yadi tu liṅga balena utpadyeta vyavaccheda viṣayā api smṛtiḥ na syāt iti bhāvaḥ 
SA_T11_arhebt2u-648	kiṃ viṣayā? /	kim viṣayā 
SA_T11_arhebt2u-649	“atadvyāvṛttiviṣayā /	            
SA_T11_arhebt2u-650	” tacchabdena darśanaviṣayasya vastunaḥ parāmarśaḥ kṛtaḥ /	tad śabdena darśana viṣayasya vastunaḥ parāmarśaḥ kṛtaḥ 
SA_T11_arhebt2u-651	na tat atat vijātīyam /	na tat atat vijātīyam 
SA_T11_arhebt2u-652	atasmād vyāvṛttiḥ atavdyāvṛttiḥ /	a tasmāt vyāvṛttiḥ 
SA_T11_arhebt2u-653	sā viṣayo yasyāḥ sā tathā /	sā viṣayaḥ yasyāḥ sā tathā 
SA_T11_arhebt2u-654	athādṛṣṭa evārthāntarebhyo bhedo mayāpi kalpyate iti pratipatra (ttara)	atha adṛṣṭaḥ eva artha antarebhyaḥ bhedaḥ mayā api kalpyate iti 
SA_T11_arhebt2u-655	dhyavasāyāccaivamuktam /	dhyavasāyāt ca evam uktam 
SA_T11_arhebt2u-656	parāmarthato nirviṣayatvāt /	parāmarthataḥ nirviṣaya tvāt 
SA_T11_arhebt2u-657	sā “na pramāṇaṃ” nābhāvapramāṇaphalamityarthaḥ /	sā na pramāṇam na abhāva pramāṇa phalam iti arthaḥ 
SA_T11_arhebt2u-658	na hi smṛtijanakatvena pramāṇatā yuktā /	na hi smṛti janaka tvena pramāṇa tā yuktā 
SA_T11_arhebt2u-659	kasmāt na pramāṇam? /	kasmāt na pramāṇam 
SA_T11_arhebt2u-660	yathādṛṣṭasyākāro 'bhyāsapāṭavādipratyayāntarasāpekṣo viśeṣastasya grahaṇāt /	yathā dṛṣṭasya ākāraḥ bhyāsa pāṭava ādi pratyaya antara sāpekṣaḥ viśeṣaḥ tasya grahaṇāt 
SA_T11_arhebt2u-661	na hi dṛṣṭimityeva vikalpena gṛhyate,	na hi dṛṣṭim iti eva vikalpena gṛhyate 
SA_T11_arhebt2u-662	darśanāviśeṣāt sarvākāreṣu vikalpodayaprasaṅgāt,	darśana aviśeṣāt sarva ākāreṣu vikalpa udaya prasaṅgāt 
