segmentnr	original	analyzed
SA_MBI_saanapaddhati-I-HK-311	kalāḥ ṣoḍaśa saṃkhyātā bhuktimuktipradāyikāḥ |	kalāḥ ṣoḍaśa saṃkhyātāḥ bhukti mukti pradāyikāḥ 
SA_MBI_saanapaddhati-I-HK-312	sadāśivātmikāstvetāḥ sāmānyena vyavasthitāḥ || 2-42 ||	sadāśiva ātmikāḥ tu etāḥ sāmānyena vyavasthitāḥ 
SA_MBI_saanapaddhati-I-HK-313	iti praṇavakalādhikāraḥ |	iti praṇava kalā adhikāraḥ 
SA_MBI_saanapaddhati-I-HK-314	keśānte mukhavṛtte'kṣṇoḥ śrotrayorghrāṇayorapi |	keśānte mukha vṛtta ikṣṇoḥ śrotrayoḥ ghrāṇayoḥ api 
SA_MBI_saanapaddhati-I-HK-315	gaṇḍayoroṣṭhayordantapaṅktyormūrdhāsyayoḥ svarān || 2-43 ||	gaṇḍayoḥ oṣṭhayoḥ danta paṅktyoḥ mūrdha āsyayoḥ svarān 
SA_MBI_saanapaddhati-I-HK-316	kavargaṃ dakṣiṇe haste cavargamitare bhuje |	kavargam dakṣiṇe haste cavargam itare bhuje 
SA_MBI_saanapaddhati-I-HK-317	ṭatavargau tathā padbhyāṃ paphau pārśvadvaye nyaset || 2-44 ||	ṭa ta vargau tathā padbhyām pa phau pārśva dvaye nyaset  /
SA_MBI_saanapaddhati-I-HK-318	pṛṣṭhe nābhau ca hṛdaye nyased babhamasaṃjñitān |	pṛṣṭhe nābhau ca hṛdaye nyaset ba bha ma saṃjñitān 
SA_MBI_saanapaddhati-I-HK-319	tvagasṛṅmāṃsamedosthimajjāśuklāsupaṅkaje || 2-45 ||	tvac asṛj māṃsa medas asthi majjā śuklā supaṅkaje 
SA_MBI_saanapaddhati-I-HK-320	hṛtsthe tatpatragān yādīnaṣṭārṇānātmani nyaset |	hṛd sthe tad patra gān ya ādīn aṣṭa arṇān ātmani nyaset 
SA_MBI_saanapaddhati-I-HK-321	kṣakāraṃ karṇikāyāṃ tu sarvaśaḥ saṃsmaran nyaset || 2-46 ||	kṣakāram karṇikāyām tu sarvaśas saṃsmaran nyaset   
SA_MBI_saanapaddhati-I-HK-322	lipinyāsasthānādhikāraḥ |	lipi nyāsa sthāna adhikāraḥ 
SA_MBI_saanapaddhati-I-HK-323	sthānānyuktānyakārādivarṇānāṃ kramaśo'dhunā |	sthānāni uktāni akāra ādi varṇānām kramaśas adhunā 
SA_MBI_saanapaddhati-I-HK-324	lipernyāsaviśeṣāstu likhyante sāṅgadaivatam || 2-47 ||	lipeḥ nyāsa viśeṣāḥ tu likhyante sa aṅga daivatam 
SA_MBI_saanapaddhati-I-HK-325	lipyarṇaireva bindvantairnyāsaḥ śuddhalipeḥ smṛtaḥ |	lipi arṇaiḥ eva bindu antaiḥ nyāsaḥ śuddha lipeḥ smṛtaḥ 
SA_MBI_saanapaddhati-I-HK-326	sañjīvani! ūrdhvakeśini! jvalitaśikhiśikhe! trailokyarūpiṇi! sahasraparivartini! oṃ hrīṃ sauṃ netratrayāya vauṣaṭ mārutavāruṇi!	sañjīvani ūrdhvakeśini jvalita śikhi śikhe trailokya rūpiṇi sahasraparivartini om   saum netratrayāya vauṣaṭ māruta vāruṇi 
SA_MBI_saanapaddhati-I-HK-327	kādyaiḥ ṣaḍvargakairyuktānyādāvaṅgāni ṣaḍ lipeḥ || 2-48 ||	kādyaiḥ ṣaḍvargakaiḥ yuktāni ādau aṅgāni ṣaḍ lipeḥ  /
SA_MBI_saanapaddhati-I-HK-328	prāyaḥ sarvāṅgamantrāṇāḥ hṛdayaṃ syānnamontakam |	prāyas hṛdayam syāt namaḥ ntakam 
SA_MBI_saanapaddhati-I-HK-329	śiraḥ svāhāntamuddiṣṭaṃ vaṣaḍantaṃ śikhā bhavet || 2-49 ||	śiraḥ svāhā antam uddiṣṭam vaṣaṭ antam śikhā bhavet 
SA_MBI_saanapaddhati-I-HK-330	ante huṃ kavacasya syāt phaḍantaṃ cāstramiṣyate |	ante hum kavacasya syāt phaṭ antam ca astram iṣyate 
SA_MBI_saanapaddhati-I-HK-331	vauṣaḍantaṃ tathā netraṃ netrāntaṃ tvevamīritam || 2-50 ||	vauṣaṭ antam tathā netram netra antam tu evam īritam 
SA_MBI_saanapaddhati-I-HK-332	astrāntāṅgavidhiḥ kvāpi tatrāstrāntaṃ tu vinyaset |	astra anta aṅga vidhiḥ kvāpi tatra astra antam tu vinyaset 
SA_MBI_saanapaddhati-I-HK-333	ṣaḍaṅgasyaiva mantrasya kathyate netrakalpanā || 2-51 ||	ṣaṣ aṅgasya eva mantrasya kathyate netra kalpanā 
SA_MBI_saanapaddhati-I-HK-334	pañcāṅgasya manostasya netramantro na vidyate |	pañca aṅgasya manoḥ tasya netramantraḥ na vidyate 
SA_MBI_saanapaddhati-I-HK-335	prāgaṅgamantramuccārya tato'ṅgaṃ sacaturthikam || 2-52 ||	prāk aṅga mantram uccārya tatas ūṅgam sa caturthikam 
SA_MBI_saanapaddhati-I-HK-336	namaḥsvāhādikaṃ paścād yojayedaṅgamudrayā |	namaḥ svāhā ādikam paścāt yojayet aṅga mudrayā 
SA_MBI_saanapaddhati-I-HK-337	prasāritāṅgulirhastatalaṃ tu hṛdaye nyaset || 2-53 ||	prasārita aṅguliḥ hasta talam tu hṛdaye nyaset 
SA_MBI_saanapaddhati-I-HK-338	kuñcitāgrāṅgulirmuktāṅguṣṭhaṃ śirasi tat punaḥ |	kuñcita agra aṅguliḥ mukta aṅguṣṭham śirasi tat punar 
SA_MBI_saanapaddhati-I-HK-339	baddhamuṣṭinisṛṣṭena tvaṅguṣṭhāgreṇa vai śikhām || 2-54 ||	baddha muṣṭi nisṛṣṭena tu aṅguṣṭha agreṇa vai śikhām 
SA_MBI_saanapaddhati-I-HK-340	vapuḥ svamaspṛśannūrdhvamutkṣipya tu karadvayam |	vapuḥ svam aspṛśan ūrdhvam utkṣipya tu kara dvayam 
SA_MBI_saanapaddhati-I-HK-341	ākuñcitāṅgulottānatalaṃ dakṣiṇavāmayoḥ || 2-55 ||	ākuñcita aṅgula uttāna talam dakṣiṇa vāmayoḥ 
SA_MBI_saanapaddhati-I-HK-342	pārśvayorānayed rakṣāmānābheḥ kavacaṃ tu tat |	pārśvayoḥ ānayet rakṣāmān nābheḥ kavacam tu tat 
SA_MBI_saanapaddhati-I-HK-343	tāvevākaṇṭhamutkṣipya karau saṅkucitāṅgulī || 2-56 ||	tau eva ākaṇṭham utkṣipya karau saṅkucita aṅgulī 
SA_MBI_saanapaddhati-I-HK-344	jyeṣṭhāgrakrāntatarjāgrācchoṭikotsarjanāt pṛthak |	jyeṣṭha agra krānta tarja agrāt śoṭikā utsarjanāt pṛthak 
SA_MBI_saanapaddhati-I-HK-345	astraṃ syānnetramudrā tu dakṣiṇānmuṣṭibandhanāt || 2-57 ||	astram syāt netramudrā tu dakṣiṇāt muṣṭibandhanāt 
SA_MBI_saanapaddhati-I-HK-346	utsṛṣṭānāmikāmadhyātarjābhiḥ sahasāgrataḥ |	utsṛṣṭa anāmikā madhyā tarjābhiḥ sahasā agratas 
SA_MBI_saanapaddhati-I-HK-347	netratrayasparśanena bhavennetradvayaṃ yadi || 2-58 ||	netra traya sparśanena bhavet netra dvayam yadi 
SA_MBI_saanapaddhati-I-HK-348	tatra tarjanikāmadhyāyogānnetradvayaṃ spṛśet |	tatra tarjanikā madhyā yogāt netra dvayam spṛśet 
SA_MBI_saanapaddhati-I-HK-349	śuklaṃ pītaṃ jvalajjyotirvidyudvarṇam hutāśabham || 2-59 ||	śuklam pītam jvalat jyotiḥ vidyut varṇam hutāśa bham 
SA_MBI_saanapaddhati-I-HK-350	raktaṃ cāpyaṅgaṣaṭkaṃ ca sāmānyena pṛthak kramāt |	raktam ca api aṅga ṣaṭkam ca sāmānyena pṛthak kramāt 
SA_MBI_saanapaddhati-I-HK-351	aṅkādhikāraḥ |	aṅka adhikāraḥ 
SA_MBI_saanapaddhati-I-HK-352	mudrārthasphaṭikākṣasūtrakalaśāṃścābibhratī pustakaṃ	mudrā artha sphaṭika akṣasūtra kalaśān ca ābibhratī pustakam 
SA_MBI_saanapaddhati-I-HK-353	hastairdakṣiṇapūrvakaistriṇayanā śuklasragālepanā |	hastaiḥ dakṣiṇa pūrvakaiḥ triṇayanā śukla sraj ālepanā 
SA_MBI_saanapaddhati-I-HK-354	kundābhākṣaravigrahā śaśikalāṃ maulau prasannānanā	kunda ābha akṣara vigrahā śaśi kalām maulau prasanna ānanā 
SA_MBI_saanapaddhati-I-HK-355	dhatte yā lipidevatāmbujagatā muktābharālaṅkṛtā || 2-60 ||	dhatte yā lipi devatā ambuja gatā muktā bhara alaṅkṛtā 
SA_MBI_saanapaddhati-I-HK-356	pañcāśadvarṇamūrtiṃ tāmevaṃ dhyātvā svavigrahe || 2-61 ||	pañcāśat varṇa mūrtim tām evam dhyātvā sva vigrahe 
SA_MBI_saanapaddhati-I-HK-357	sthāneṣu kramaśo nyasya pūrvokteṣu japellipim |	sthāneṣu kramaśas nyasya pūrva ukteṣu japet lipim 
SA_MBI_saanapaddhati-I-HK-358	pañcāśatsaṃkhyayā nityaṃ yāvallakṣaṃ prapūryate || 2-62 ||	pañcāśat saṃkhyayā nityam yāvat lakṣam prapūryate 
SA_MBI_saanapaddhati-I-HK-359	tilaistrimadhurāktaistu hutvā śaktyanurūpataḥ |	tilaiḥ trimadhura aktaiḥ tu hutvā śakti anurūpatas 
SA_MBI_saanapaddhati-I-HK-360	vāgviśuddhimasau vindet kavitā cāsya jāyate || 2-63 ||	vāc viśuddhim asau vindet kavi tā ca asya jāyate 
SA_MBI_saanapaddhati-I-HK-361	grantha tattvārthavid vidvān prājño nīrogavigrahaḥ |	            
SA_MBI_saanapaddhati-I-HK-362	saṃsādhyaivaṃ lipi devīṃ siddhasarvamanurbhavet || 2-64 ||	saṃsādhya evam lipi devīm siddha sarva manuḥ bhavet  /
SA_MBI_saanapaddhati-I-HK-363	śuddhalipiḥ |	śuddha lipiḥ 
SA_MBI_saanapaddhati-I-HK-364	sarudrāṃstu japed varṇān prāgvad vinyasya tu kramāt |	sa rudrān tu japet varṇān prāgvat vinyasya tu kramāt 
SA_MBI_saanapaddhati-I-HK-365	nyāsaḥ śrīkaṇṭhapūrvo'sau kṣudrarogādiśāntidaḥ || 2-65 ||	             
SA_MBI_saanapaddhati-I-HK-366	maṃ maṃ aṃ aṃ āṃ āṃ ka va ca iṃ ra kṣa	maṃ maṃ aṃ aṃ āṃ āṃ ka va ca iṃ ra kṣa 
SA_MBI_saanapaddhati-I-HK-367	hṛllekhāvyomasaupūrvamamūnyaṅgāni ṣaṭ kramāt |	hṛllekhā vyoma saupūrvam amūni aṅgāni ṣaḍ kramāt 
SA_MBI_saanapaddhati-I-HK-368	śrīkaṇṭhādi |	śrīkaṇṭha ādi 
SA_MBI_saanapaddhati-I-HK-369	lipyarṇāni sabindūni rudraśaktivibhaktihṛt || 2-66 ||	            
SA_MBI_saanapaddhati-I-HK-370	yuktāni vinyasedeṣa śrīkaṇṭhādiḥ saśaktikaḥ |	yuktāni vinyaset eṣa śrīkaṇṭha ādiḥ sa śaktikaḥ 
SA_MBI_saanapaddhati-I-HK-371	aṅgāni prāktanānyeva tulyānyasyāpi kalpayet || 2-67 ||	aṅgāni prāktanāni eva tulyāni asya api kalpayet 
SA_MBI_saanapaddhati-I-HK-372	nyāsayoranayośchando virāḍityabhidhīyate |	nyāsayoḥ anayoḥ chandaḥ virāj iti abhidhīyate 
SA_MBI_saanapaddhati-I-HK-373	śrībrahmā muniruddiṣṭo vāgdevī daivataṃ bhavet || 2-68 ||	śrī brahmā muniḥ uddiṣṭaḥ vāgdevī daivatam bhavet 
SA_MBI_saanapaddhati-I-HK-374	dvitīyasyārdhanārīśo nyāsasyetyapi kecana |	dvitīyasya ardhanārīśaḥ nyāsasya iti api kecana 
SA_MBI_saanapaddhati-I-HK-375	sākṣasrakvalaśordhvabāhuyugalāṃ cādhaḥ samudrābhayaṃ	sa akṣa sraku alaśa ūrdhva bāhu yugalām ca adhas samudrābhayam 
SA_MBI_saanapaddhati-I-HK-376	hastaṃ dakṣiṇamanyataḥ savarade yasyāḥ kare pustakam |	hastam dakṣiṇam anyatas sa vara de yasyāḥ kare pustakam 
SA_MBI_saanapaddhati-I-HK-377	dhyāyet tāṃ śaśikhaṇḍamaṇḍitajaṭāṃ devīṃ trinetrāṃ sitāṃ	dhyāyet tām śaśi khaṇḍa maṇḍita jaṭām devīm trinetrām sitām 
SA_MBI_saanapaddhati-I-HK-378	śrīkaṇṭhādyadhidevatāṃ ca dhavalairākalpakairbhūṣitām  || 2-69 ||	śrīkaṇṭha ādi adhidevatām ca dhavalaiḥ ākalpakaiḥ bhūṣitām 
SA_MBI_saanapaddhati-I-HK-379	sindūrahemobhayabhāgavarṇaṃ tvardhāmbikaṃ sāṅkuśapāśahastam |	sindūra hema ubhaya bhāga varṇam tu ardha ambikam sa aṅkuśa pāśa hastam 
SA_MBI_saanapaddhati-I-HK-380	sākṣāvaliṃ sveṣṭadapāṇimīśaṃ śrīkaṇṭhapūrvaṃ smaratu svasiddhyai || 2-70 ||	sākṣā āvalim sva iṣṭa da pāṇim īśam śrīkaṇṭha pūrvam smaratu sva siddhyai 
SA_MBI_saanapaddhati-I-HK-381	saśaktiśrīkaṇṭhanyāsaḥ |	           
SA_MBI_saanapaddhati-I-HK-382	tāraṃ saśaktilipyarṇairajapā so'hameva ca || 2-71 ||	tāram sa śakti lipi arṇaiḥ ajapā soham eva ca 
SA_MBI_saanapaddhati-I-HK-383	prapañcayāganyāso'yaṃ nyāsajapyādineṣṭadaḥ |	prapañca yāga nyāsaḥ yam nyāsa japya ādinā iṣṭa daḥ 
SA_MBI_saanapaddhati-I-HK-384	lakulī bindumān sargī bhṛguścāpyajapāmanuḥ || 2-72 ||	lakulī bindumān sargī bhṛguḥ ca api ajapā manuḥ  
SA_MBI_saanapaddhati-I-HK-385	ṛṣirbrahmāsya gāyatrī chandaḥ syād devatāpi ca |	ṛṣiḥ brahma asya gāyatrī chandaḥ syāt devatā api ca 
SA_MBI_saanapaddhati-I-HK-386	paramātmā paraṃ jyotirdhyeyaḥ svahṛdayāmbuje || 2-73 ||	            
SA_MBI_saanapaddhati-I-HK-387	saśaktiṭhadvayaṃ hṛt syācchiraḥ so'hamihocyate |	sa śaktiṭha dvayam hṛd syāt śiraḥ saḥ ūham iha ucyate 
SA_MBI_saanapaddhati-I-HK-388	ajapā tu śikhā jñeyā varmaiva kavacaṃ smṛtam || 2-74 ||	ajapā tu śikhā jñeyā varma eva kavacam smṛtam 
SA_MBI_saanapaddhati-I-HK-389	tāra eva tu netrāṇi harīśārṇāvihāstrakam |	tāre eva tu netrāṇi hari īśa arṇau iha astrakam 
SA_MBI_saanapaddhati-I-HK-390	karṇastu haribījaṃ syād viṣamīśākṣaraṃ viduḥ || 2-75 ||	karṇaḥ tu haribījam syāt viṣam īśa akṣaram viduḥ 
SA_MBI_saanapaddhati-I-HK-391	dhyeyā syādabhayākṣasūtraṃśukadhṛg yā pustakaṃ bibhratī	dhyeyā syāt abhayā akṣasūtra aṃśuka dhṛk yā pustakam bibhratī 
SA_MBI_saanapaddhati-I-HK-392	devī pāṇḍurapuṇḍarīkapaṭalasvacchendukundadyutiḥ |	                     
SA_MBI_saanapaddhati-I-HK-393	hṛdyāṅgī maṇikuṇḍalā trinayanā koṭīrabhārojjvalā	                
SA_MBI_saanapaddhati-I-HK-394	sārdhenduḥ sitamālyagandhavasanā brāhmī prapañceśvarī || 2-76 ||	              
SA_MBI_saanapaddhati-I-HK-395	prapañcayāganyāsaḥ |	prapañca yāga nyāsaḥ 
SA_MBI_saanapaddhati-I-HK-396	śaktyādyairvā lipervarṇaiḥ śaktiḥ śrīpūrvakaistu vā |	śakti ādyaiḥ vā lipeḥ varṇaiḥ śaktiḥ śrī pūrvakaiḥ tu vā 
SA_MBI_saanapaddhati-I-HK-397	śaktiḥ śrīmanmathādyairvā momānaṅgādikaistu vā || 2-77 ||	śaktiḥ śrī manmatha ādyaiḥ vā moma anaṅga ādikaiḥ tu vā 
SA_MBI_saanapaddhati-I-HK-398	nyāsāḥ samṛddhikāstvṛddhyai munireṣāṃ prajāpatiḥ |	nyāsāḥ samṛddhikāḥ tu ṛddhyai muniḥ eṣām prajāpatiḥ 
SA_MBI_saanapaddhati-I-HK-399	chandastu daivī gāyatrī momānaṅgāstu devatāḥ || 2-78 ||	chandaḥ tu daivī gāyatrī moma anaṅgāḥ tu devatāḥ 
SA_MBI_saanapaddhati-I-HK-400	svādibījairyathāliṅgaṃ ṣaḍaṅgāni bhavanti hi |	sva ādi bījaiḥ yathāliṅgam ṣaṣ aṅgāni bhavanti hi 
SA_MBI_saanapaddhati-I-HK-401	umādidevatāḥ smṛtvā nyāse dhyeyā sarasvatī || 2-79 ||	umā ādi devatāḥ smṛtvā nyāse dhyeyā sarasvatī 
SA_MBI_saanapaddhati-I-HK-402	mandāradāmakalitendujaṭākirīṭā	            
SA_MBI_saanapaddhati-I-HK-403	sindūrarocirabhirāmavapustrinetrā |	sindūra rociḥ abhirāma vapuḥ trinetrā 
SA_MBI_saanapaddhati-I-HK-404	kundāvadātavasanāṅkuśapāśavidyā-	             
SA_MBI_saanapaddhati-I-HK-405	sandohapaṅkajakarāvatu bhāratī vaḥ || 2-80 ||	sandoha paṅkaja karā avatu bhāratī vaḥ  /
SA_MBI_saanapaddhati-I-HK-406	samṛddhinyāsaḥ	samṛddhi nyāsaḥ 
SA_MBI_saanapaddhati-I-HK-407	kalāsanastho lakulī vāmākṣārdhaśaśāṅkavān |	kalā āsana sthaḥ lakulī vāma akṣa ardha śaśāṅkavān 
SA_MBI_saanapaddhati-I-HK-408	lipyarṇobhayago nyastaḥ kṣobhaṇīnyāsa īritaḥ || 2-81 ||	lipi arṇa ubhaya gaḥ nyastaḥ kṣobhaṇīnyāsaḥ īritaḥ  /
SA_MBI_saanapaddhati-I-HK-409	kāmārūḍhastu laṃkulī prāgvad dīrghasvarairyutaḥ |	kāmārūḍhaḥ tu laṃkulī prāgvat dīrgha svaraiḥ yutaḥ 
SA_MBI_saanapaddhati-I-HK-410	yathāliṅgaṃ ṣaḍaṅgāni chando gāyatrameva hi || 2-82 ||	yathāliṅgam ṣaḍ aṅgāni chandaḥ gāyatram eva hi 
SA_MBI_saanapaddhati-I-HK-411	vāmadevo muniḥ kāmo daivataṃ cākṣareśvarī |	vāmadevaḥ muniḥ kāmaḥ daivatam ca akṣara īśvarī 
SA_MBI_saanapaddhati-I-HK-412	sindūrāruṇasundarāṅgarucirā raktāmbarālepanā	sindūra aruṇa sundara aṅga rucirā rakta ambara ālepanā 
SA_MBI_saanapaddhati-I-HK-413	mandārāvṛtakuntalā smitamukhī gaṇḍollasatkuṇḍalā |	             
SA_MBI_saanapaddhati-I-HK-414	dhyeyā syād dadhatī karaiḥ sarasijaṃ pāśāṅkuśe pustakaṃ	dhyeyā syāt dadhatī karaiḥ sarasijam pāśa aṅkuśe pustakam 
SA_MBI_saanapaddhati-I-HK-415	bimboṣṭhī maṇibhūṣaṇā bhagavatī saṃkṣobhaṇī bhūtaye || 2-83 ||	           
SA_MBI_saanapaddhati-I-HK-416	kṣobhaṇīnyāsaḥ |	      
SA_MBI_saanapaddhati-I-HK-417	pāśaśrīśaktimadanairlipyarṇamadanā ramā || 2-84 ||	pāśa śrī śakti madanaiḥ lipi arṇa madanā ramā 
SA_MBI_saanapaddhati-I-HK-418	lakṣmyaṅkuśakalāhṛdbhiryukto nyāsastu mālinī |	lakṣmī aṅkuśa kalā hṛdbhiḥ yuktaḥ nyāsaḥ tu mālinī 
SA_MBI_saanapaddhati-I-HK-419	ananto bindumān pāśaḥ śrībindvantāḥ svayaṃ manuḥ || 2-85 ||	anantaḥ bindumān pāśaḥ śrī bindu antāḥ svayam manuḥ  
SA_MBI_saanapaddhati-I-HK-420	brahmā samāṃsavāmākṣadaṇḍo bījaṃ tu mānmatham |	              tu   
SA_MBI_saanapaddhati-I-HK-421	śaktiḥ khyātā tu kaḥ sāgnidantabindustathāṅkuśam || 2-86 ||	śaktiḥ khyātā tu kaḥ sa agni danta binduḥ tathā aṅkuśam 
SA_MBI_saanapaddhati-I-HK-422	kalāstvakṣarajā grāhyāḥ pañcāśat praṇavoditāḥ |	kalāḥ tu akṣara jāḥ grāhyāḥ pañcāśat praṇava uditāḥ 
SA_MBI_saanapaddhati-I-HK-423	vīpsitāni svabījāni sargī saṃvartakaśca ṣaṭ || 2-87 ||	vīpsitāni sva bījāni sargī saṃvartakaḥ ca ṣaṣ 
SA_MBI_saanapaddhati-I-HK-424	aṅgānyamūni mālinyāśchandaścoṣṇigṛṣirguhaḥ |	aṅgāni amūni mālinyāḥ chandaḥ ca uṣṇih ṛṣiḥ guhaḥ 
SA_MBI_saanapaddhati-I-HK-425	devatāsya jaganmātā devī tripurabhairavī || 2-88 ||	devatā asya jaganmātā devī tripurabhairavī 
SA_MBI_saanapaddhati-I-HK-426	nyāsaścānena homaśca madhuraiḥ sarvasiddhidaḥ |	nyāsaḥ ca anena homaḥ ca madhuraiḥ sarva siddhi daḥ 
SA_MBI_saanapaddhati-I-HK-427	japadhyānādinā sadyaḥ sarvānākarṣayedapi || 2-89 ||	japa dhyāna ādinā sadyas sarvān ākarṣayet api 
SA_MBI_saanapaddhati-I-HK-428	bandhūkāruṇavigrahāṃ trinayanāṃ raktāmbarālepanāṃ	bandhūka aruṇa vigrahām tri nayanām rakta ambara ālepanām 
SA_MBI_saanapaddhati-I-HK-429	cañcatkāñcanakuṇḍalāṃ savaradāṃ pāśāṅkuśe bibhratīm |	cañcat kāñcana kuṇḍalām sa varadām pāśa aṅkuśe bibhratīm 
SA_MBI_saanapaddhati-I-HK-430	nīhārāmalahārakuṅkumarasairātāmrakamrastanīṃ	nīhāra amala hāra kuṅkuma rasaiḥ ātāmra kamra stanīm 
SA_MBI_saanapaddhati-I-HK-431	dhyāyet tāṃ tu kapardacandraśakalāṃ savyābhayāṃ mālinīm || 2-90 ||	dhyāyet tām tu kaparda candra śakalām savya abhayām mālinīm 
SA_MBI_saanapaddhati-I-HK-432	mālinīnyāsaḥ |	       
SA_MBI_saanapaddhati-I-HK-433	pāśāṅkuśābhyāṃ puṭitairlipyarṇaiḥ karṣaṇī bhavet |	pāśa aṅkuśābhyām puṭitaiḥ lipi arṇaiḥ karṣaṇī bhavet 
SA_MBI_saanapaddhati-I-HK-434	nyāsastu kādiṣaḍvargaiḥ pāśāṅkuśapuṭairyathā || 2-91 ||	nyāsaḥ tu ka ādi ṣaṣ vargaiḥ pāśa aṅkuśa puṭaiḥ yathā 
SA_MBI_saanapaddhati-I-HK-435	ṣaḍaṅgāni bhavantyasyacchando'nuṣṭup prajāpatiḥ |	ṣaḍ aṅgāni bhavanti asya chandaḥ nuṣṭubh prajāpatiḥ 
SA_MBI_saanapaddhati-I-HK-436	ṛṣirvāgvādinī daivaṃ nyāsādyaiḥ sarvasiddhidaḥ || 2-92 ||	ṛṣiḥ vāgvādinī daivam nyāsa ādyaiḥ sarva siddhi daḥ 
SA_MBI_saanapaddhati-I-HK-437	dhyeyā syād rocanāmbhodrutakanakavapurvallakīpustakābhyāṃ	dhyeyā syāt rocanā ambhaḥ druta kanaka vapuḥ vallakī pustakābhyām 
SA_MBI_saanapaddhati-I-HK-438	yā sā pāśaṅkuśāḍhyā maṇigaṇarucirairbhūṣaṇairbhūṣitāṅgī |	yā sā pāśa aṅkuśa āḍhyā maṇi gaṇa ruciraiḥ bhūṣaṇaiḥ bhūṣita aṅgī 
SA_MBI_saanapaddhati-I-HK-439	koṭīrābaddhamaulau dhṛtaśaśiśakalā raktagandhāmbarādyā	koṭīḥ ābaddha maulau dhṛta śaśi śakalā rakta gandha ambara ādyā 
SA_MBI_saanapaddhati-I-HK-440	svaikyaṃ vāgvādinīyaṃ tribhirapi nayanairbhrūvilāsasmitāsyā || 2-93 ||	sva aikyam vāgvādinī iyam tribhiḥ api nayanaiḥ bhrū vilāsa smita āsyā 
SA_MBI_saanapaddhati-I-HK-441	vāgvādinīnyāsaḥ |	       
SA_MBI_saanapaddhati-I-HK-442	lipyarṇāni sabindūni keśavādyāśca viṣṇavaḥ |	lipi arṇāni sa bindūni keśava ādyāḥ ca viṣṇavaḥ 
SA_MBI_saanapaddhati-I-HK-443	tacchaktayaśca kramaśo nyastavyā syurnamontakam || 2-94 ||	tad śaktayaḥ ca kramaśas nyastavyā syuḥ namaḥ ntakam 
SA_MBI_saanapaddhati-I-HK-444	keśavādyairbhavennyāso viṣṇumantreṣu siddhidaḥ |	keśava ādyaiḥ bhavet nyāsaḥ viṣṇu mantreṣu siddhi daḥ 
SA_MBI_saanapaddhati-I-HK-445	aṣṭākṣaratanurviṣṇurdevatā tamapi smaran || 2-95 ||	aṣṭa akṣara tanuḥ viṣṇuḥ devatā tam api smaran  /
SA_MBI_saanapaddhati-I-HK-446	nyasecchandastu gāyatrī nārado'sya munirbhavet |	nyaset chandaḥ tu gāyatrī nāradaḥ usya muniḥ bhavet 
SA_MBI_saanapaddhati-I-HK-447	devī kundendugaurī sphuradamṛtakalāhārihārābhirāmā	                                        
SA_MBI_saanapaddhati-I-HK-448	dhyeyā māleyahṛdyaṃ vapurapi dadhatī lekhanīṃ cākṣasūtram |	dhyeyā māleya hṛdyam vapuḥ api dadhatī lekhanīm ca akṣasūtram 
SA_MBI_saanapaddhati-I-HK-449	saudhaṃ kumbhaṃ ca vidyānidhimapi jalajaṃ jāṭajūṭāhitendu	saudham kumbham ca vidyā nidhim api jalajam jāṭajūṭa āhita indu 
SA_MBI_saanapaddhati-I-HK-450	ryā sā kṣaumāmbarāḍhyā tribhuvananamitā ṣaṭbhujā satriṇetrā || 2-96 ||	ryā sā kṣauma ambara āḍhyā tribhuvana namitā ṣaṣ bhujā sa trinetrā 
SA_MBI_saanapaddhati-I-HK-451	keśavādinyāsaḥ |	keśava ādi nyāsaḥ 
SA_MBI_saanapaddhati-I-HK-452	evaṃprakārā gaditā lipernyāsāstu siddhidāḥ || 2-97 ||	evaṃprakārāḥ gaditāḥ lipeḥ nyāsāḥ tu siddhi dāḥ 
SA_MBI_saanapaddhati-I-HK-453	eṣāmekataraṃ nyāsamāśrayedeva sādhakaḥ |	eṣām ekataram nyāsam āśrayet eva sādhakaḥ 
SA_MBI_saanapaddhati-I-HK-454	nyastalipyarṇadehastu japahomārcanādikam || 2-98 ||	nyasta lipi arṇa dehaḥ tu japa homa arcana ādikam 
SA_MBI_saanapaddhati-I-HK-455	kuryānmantrātmarakṣārthaṃ tathā tatkarmasiddhaye |	kuryāt mantra ātma rakṣā artham tathā tad karma siddhaye 
SA_MBI_saanapaddhati-I-HK-456	nyastāṃ lipiṃ tato dhyātvā pūjayenmātṛkāmbuje || 2-99 ||	nyastām lipim tatas dhyātvā pūjayet mātṛkā ambuje 
SA_MBI_saanapaddhati-I-HK-457	saptavargāntyayugmāṣṭadikpatraṃ sitapaṅkajam |	                  
SA_MBI_saanapaddhati-I-HK-458	bindau madagniruddhāntyakarṇikaṃ svarakesaram || 2-100 ||	bindau mad agni ruddha antya karṇikam svara kesaram 
SA_MBI_saanapaddhati-I-HK-459	saptārṇavaiḥ parivṛtaṃ pṛthvībimbena veṣṭitam |	sapta arṇavaiḥ parivṛtam pṛthvī bimbena veṣṭitam 
SA_MBI_saanapaddhati-I-HK-460	mātṛkāvarṇapadmākhyaṃ viṣamṛtyujarāpaham || 2-101 ||	                
SA_MBI_saanapaddhati-I-HK-461	cintitaṃ tacchirasyeva mṛtyukṣvelarujo haret |	cintitam tat śirasi eva mṛtyu kṣvela rujaḥ haret 
