segmentnr	original	analyzed
SA_XX_n2890u-228	o caṇḍamahāroṣaṇa hū phaṭ iti mantra japan	o caṇḍamahāroṣaṇa hū phaṭ iti mantra japan 
SA_XX_n2890u-229	tiṣṭhet ||	tiṣṭhet 
SA_XX_n2890u-230	guruḥ punar madyamāsadibhir ātmāna	guruḥ punar madya māsadibhiḥ 
SA_XX_n2890u-231	pūjayitvā prajñāñ ca satarpya sapuṭībhūya |	pūjayitvā prajñām ca sa tarpya sa puṭībhūya 
SA_XX_n2890u-232	tadudbhūta śukraśoṇita parṇapuṭādāv avasthāpya |	parṇa puṭa ādau avasthāpya 
SA_XX_n2890u-233	śiṣyam āhūya tasya jihvāyām anāmikāṅguṣṭhābhyā ( 10 )	śiṣyam āhūya tasya jihvāyām anāmikā aṅguṣṭhābhyā 
SA_XX_n2890u-234	dravya gṛhītvā |	dravya gṛhītvā 
SA_XX_n2890u-235	hū phaṭ kāra likhet || tato	hū phaṭ kāra likhet tato 
SA_XX_n2890u-236	'ho sukham iti pāṭhayec ca |	ho sukham iti pāṭhayet ca 
SA_XX_n2890u-237	tata eva vadet ||	tatas eva vadet 
SA_XX_n2890u-238	adyāha tena buddhajñānam utpādayāmi	adya āha tena buddha jñānam utpādayāmi 
SA_XX_n2890u-239	yenātītānāgatā	yena atītā anāgatā 
SA_XX_n2890u-240	pratyutpannā buddhā bhagavanto'pratiṣṭhitanirvāṇa	pratyutpannāḥ buddhāḥ bhagavantaḥ pratiṣṭhita nirvāṇa 
SA_XX_n2890u-241	prāptāḥ ||	prāptāḥ 
SA_XX_n2890u-242	kin tu na tvayedam adṛṣṭamaṇḍalapurato	kin tu na tvayā idam adṛṣṭa maṇḍala puratas 
SA_XX_n2890u-243	vaktavya ||	vaktavya 
SA_XX_n2890u-244	atha vadasi tadā |	atha vadasi tadā 
SA_XX_n2890u-245	tasya śiṣyasya	tasya śiṣyasya 
SA_XX_n2890u-246	hṛdaye khaḍgam arpayitveda paṭhet ||	hṛdaye khaḍgam arpayitvā idam paṭhet 
SA_XX_n2890u-247	atitīkṣṇo hy aya khaḍgaś caṇḍaroṣakare sthitaḥ |	ati tīkṣṇaḥ hi khaḍgaḥ caṇḍa roṣa kare sthitaḥ 
SA_XX_n2890u-248	bhedayet samaya yas tu tasya chedanatatparaḥ ||	bhedayet yaḥ tu tasya chedana tatparaḥ 
SA_XX_n2890u-249	janmakoṭisahasreṣu khaḍgavyagrakarā narāḥ |	janma koṭi sahasreṣu khaḍga vyagra karāḥ narāḥ 
SA_XX_n2890u-250	sarvāṅgachedakā bhonti śiraśchedaikatatparāḥ ||	sarva aṅga chedakāḥ bhonti śiraḥ cheda eka tatparāḥ 
SA_XX_n2890u-251	bhaviṣyati tavāpy eva samaya yadi bhetsyasi ||	bhaviṣyati tava api eva samaya yadi bhetsyasi 
SA_XX_n2890u-252	tataḥ śiṣyeṇa vaktavya |	tatas śiṣyeṇa 
SA_XX_n2890u-253	evam astv iti ||	evam astu iti 
SA_XX_n2890u-254	tato'ndhapaṭṭa bandhayitvā maṇḍale puṣpa	bandhayitvā maṇḍale puṣpa 
SA_XX_n2890u-255	pātayet ||	pātayet 
SA_XX_n2890u-256	tato'ndhapaṭṭa muktvā maṇḍala	muktvā 
SA_XX_n2890u-257	pradarśayet ||	pradarśayet 
SA_XX_n2890u-258	yasya yac cihna tad bodhayet |	yasya yat tat bodhayet 
SA_XX_n2890u-259	tatas tām eva prajñā śiṣyasya samarpayet ||	tatas tām eva prajñā śiṣyasya samarpayet 
SA_XX_n2890u-260	iyan te dhāraṇī ramyā sevyā buddhaiḥ prakāśitā |	iyat te dhāraṇī ramyā sevyā buddhaiḥ prakāśitā 
SA_XX_n2890u-261	atikrāmati yo mūḍhaḥ siddhis tasya na cottamā ||	atikrāmati yaḥ mūḍhaḥ siddhiḥ tasya na ca uttamā 
SA_XX_n2890u-262	tato guruḥ karṇe kathayet caturānandavibhāga || ( 11 )	tatas guruḥ karṇe kathayet catur ānanda vibhāga 
SA_XX_n2890u-263	tato bahir nirgacched guruḥ || prajñā tu	tatas bahis nirgacchet guruḥ prajñā tu 
SA_XX_n2890u-264	nagnībhūyotkuṭakena guhya tarjanyā darśayati ||	nagnībhūya utkuṭakena guhya tarjanyā darśayati 
SA_XX_n2890u-265	ki tvam utsahase vatsa madīyāśucibhakṣaṇa |	ki tvam utsahase vatsa madīya aśuci bhakṣaṇa 
SA_XX_n2890u-266	viṇmūtrañ caiva raktañ ca bhagasyāntaḥ pracūṣaṇa ||	viṣ mūtram ca eva raktam ca bhagasya antar pracūṣaṇa 
SA_XX_n2890u-267	sādhakena vaktavya |	sādhakena 
SA_XX_n2890u-268	kiñ cāha notsahe mātas tvadīyāśucibhakṣana |	kim ca āha nā utsahe mātar tvadīya aśuci bhakṣana 
SA_XX_n2890u-269	kāryā bhaktir mayā strīṇā yāvad ābodhimaṇḍataḥ ||	kāryā bhaktiḥ mayā strīṇā yāvat ā bodhimaṇḍataḥ 
SA_XX_n2890u-270	sā cāha ||	sā ca āha 
SA_XX_n2890u-271	aho madīya ya padma sarvasukhasamanvita |	aho madīya ya padma sarva sukha samanvita 
SA_XX_n2890u-272	sevayed yo vidhānena tasyāha siddhidāyinī ||	sevayet yaḥ vidhānena tasya āha siddhi dāyinī 
SA_XX_n2890u-273	kuru padme yathākāryam dhairya dhairyaprayogataḥ |	kuru padme yathākāryam dhairya dhairya prayogataḥ 
SA_XX_n2890u-274	svayañ caṇḍamahāroṣaḥ sthito hy atra mahāsukha ||	svayam caṇḍa mahā roṣaḥ sthitaḥ hi atra mahā sukha 
SA_XX_n2890u-275	tataḥ sādhaka ātmāna caṇḍamahāroṣaṇākāreṇa	tatas sādhakaḥ caṇḍa mahā roṣaṇa ākāreṇa 
SA_XX_n2890u-276	dhyātvā prajñāñ ca dveṣavajrīrūpeṇa sapuṭa	dhyātvā prajñām ca dveṣa vajrī rūpeṇa sa puṭa 
SA_XX_n2890u-277	kṛtvā caturānandān lakṣayet ||	kṛtvā catur ānandān lakṣayet 
SA_XX_n2890u-278	tato niṣpanne	tatas niṣpanne 
SA_XX_n2890u-279	gurupramukha kṛtvā madyamāsādibhir bhakṣaṇacakra	guru pramukha kṛtvā madya māsa ādibhiḥ bhakṣaṇa cakra 
SA_XX_n2890u-280	kuryāt ||	kuryāt 
SA_XX_n2890u-281	iti prajñābhiṣekaḥ ||	iti prajñā abhiṣekaḥ 
SA_XX_n2890u-282	ity ekalavīrākhye śrīcaṇḍamahāroṣaṇatantre	iti ekalavīra ākhye śrī caṇḍamahāroṣaṇatantre 
SA_XX_n2890u-283	'bhiṣekapaṭalas tṛtīyaḥ || 3 || ( 12 )	bhiṣeka paṭalaḥ tṛtīyaḥ 
SA_XX_n2890u-284	atha bhagavaty āha ||	atha bhagavati āha 
SA_XX_n2890u-285	bhāvitavya kathañ caṇḍaroṣaṇabhāvakena hi |	bhāvitavya katham caṇḍa roṣaṇa bhāvakena hi 
SA_XX_n2890u-286	japtavya kīdṛśa mantra vada tva parameśvara ||	japtavya kīdṛśa mantra vada tva parameśvara 
SA_XX_n2890u-287	atha bhagavān āha ||	atha bhagavān āha 
SA_XX_n2890u-288	mano'nukūlake deśe sarvopadravivarjite |	manonukūlake deśe sarva upadravi varjite 
SA_XX_n2890u-289	āsana kalpayet tatra yathālabdha samāhitaḥ ||	āsana kalpayet tatra yathālabdha samāhitaḥ 
SA_XX_n2890u-290	prathama bhāvayen maitrī dvitīye karuṇām	bhāvayet maitrī dvitīye karuṇām 
SA_XX_n2890u-291	vibhāvayet |	vibhāvayet 
SA_XX_n2890u-292	tṛtīye bhāvayen muditām upekṣā sarvaśeṣataḥ ||	tṛtīye bhāvayet muditām upekṣā sarva śeṣataḥ 
SA_XX_n2890u-293	tato hṛdi bhāvayed bīja padmacandraraviṣṭhita |	tatas hṛdi bhāvayet 
SA_XX_n2890u-294	raśmibhiḥ purato dhyāyān niṣpanna caṇḍaroṣaṇa ||	raśmibhiḥ puratas dhyāyāt niṣpanna caṇḍa roṣaṇa 
SA_XX_n2890u-295	pūjayen manasā tañ ca puṣpadhūpādibhir budhaḥ ||	pūjayet manasā tam ca puṣpa dhūpa ādibhiḥ budhaḥ 
SA_XX_n2890u-296	tadagre deśayet pāpa sarvapuṇya pramodayet ||	tad agre deśayet pāpa sarva puṇya pramodayet 
SA_XX_n2890u-297	triśaraṇa gamana kuryād yācanādhyeṣaṇām api |	kuryāt yācana adhyeṣaṇām api 
SA_XX_n2890u-298	ātmānañ ca tato dattvā puṇyañ ca pariṇāmayet ||	ātmānam ca tatas dattvā puṇyam ca pariṇāmayet 
SA_XX_n2890u-299	praṇidhāna tataḥ kṛtvā bodhau cittan tu	praṇidhāna tatas kṛtvā bodhau cittan tu 
SA_XX_n2890u-300	nāmayet |	nāmayet 
SA_XX_n2890u-301	namaskāra tataḥ kuryāt raśmibhiḥ saharet punaḥ ||	namaskāra tatas kuryāt raśmibhiḥ saharet punar 
SA_XX_n2890u-302	paṭhitvā mantram etad dhi śūnyatādhyānam	paṭhitvā mantram etat hi śūnyatā dhyānam 
SA_XX_n2890u-303	ācaret |	ācaret 
SA_XX_n2890u-304	o śūnyatājñānavajrasvabhāvātmako'ha ||	o śūnyatā jñāna vajra svabhāva ātmakā uha 
SA_XX_n2890u-305	cintayed raśmibhir dagdha sa hūkāra prayatnataḥ |	cintayet raśmibhiḥ dagdha sa hūkāra prayatnataḥ 
SA_XX_n2890u-306	karpūradāhavad dhyātvā raśmiñ cāpi na	karpūra dāha vat dhyātvā raśmim ca api na 
SA_XX_n2890u-307	kalpayet || ( 13 )	kalpayet 
SA_XX_n2890u-308	sarvam ākāśasakāśa kṣaṇamātra vibhāvya ca |	sarvam ākāśa sakāśa kṣaṇa mātra vibhāvya ca 
SA_XX_n2890u-309	śuddhasphaṭikavat svaccham ātmadeha	śuddha sphaṭika vat svaccham ātma deha 
SA_XX_n2890u-310	vibhāvayet ||	vibhāvayet 
SA_XX_n2890u-311	agrato bhāvayet paścāt ya ra va la catuṣṭaya |	agratas bhāvayet paścāt ya ra va la catuṣṭaya 
SA_XX_n2890u-312	niṣpanna bhāvayet tena vātavahnijalorvikā ||	bhāvayet tena 
SA_XX_n2890u-313	bhrukārañ ca tato dhyātvā kūṭāgāra prakalpayet |	bhrukāram ca tatas dhyātvā kūṭāgāra prakalpayet 
SA_XX_n2890u-314	caturaśrañ caturdvāra aṣṭastambhopaśobhita ||	caturaśram catur dvāra aṣṭa stambha upaśobhita 
SA_XX_n2890u-315	dhyāyet tanmadhyake padma viśva aṣṭadalānvita |	dhyāyet tad madhyake padma viśva aṣṭadala anvita 
SA_XX_n2890u-316	pakārabījasabhūta tatra akāraja vidhu ||	tatra akāra ja vidhu 
SA_XX_n2890u-317	ravi rakārajātañ ca tadūrdhva hūkṛti punaḥ |	ravi rakāra jātam ca tad ūrdhva hūkṛti punar 
SA_XX_n2890u-318	tajjam akṣobhyaka dhyāyen māmakyā saha sapuṭa ||	tad jam akṣobhyaka dhyāyet māmakyā saha sa puṭa 
SA_XX_n2890u-319	sakramet tatra yogīndras tasya mūrdhabilena ca |	sakramet tatra yogi indraḥ tasya mūrdha bilena ca 
SA_XX_n2890u-320	tārāsakrāntiyogena māmakībhagacetasā ||	tārā sa krānti yogena māmakī bhaga cetasā 
SA_XX_n2890u-321	tataḥ śukrarasībhūtaḥ pateh tasyā bhagodare |	tatas śukra rasībhūtaḥ pata ih tasyāḥ bhaga udare 
SA_XX_n2890u-322	niṣpannañ caṇḍarūpan tu niḥsarec ca bhagāt tataḥ ||	niṣpannam caṇḍa rūpan tu niḥsaret ca bhagāt tatas 
SA_XX_n2890u-323	hanyāt khaḍgena cākṣobhya pitara paścāt prabhakṣayet |	hanyāt khaḍgena ca akṣobhya pitara paścāt prabhakṣayet 
SA_XX_n2890u-324	māmakyāpi tatas tañ ca bhakṣita vai	māmakyā api tatas tam ca vai 
SA_XX_n2890u-325	prakalpayet ||	prakalpayet 
SA_XX_n2890u-326	tato hi māmakī gṛhya mātara saprakāmayet |	tatas hi māmakī gṛhya sa prakāmayet 
SA_XX_n2890u-327	tayā cāliṅgita dhyāyed dveṣavajrīsvarūpataḥ ||	tayā ca āliṅgita dhyāyet dveṣa vajrī sva rūpataḥ 
SA_XX_n2890u-328	khaḍgograkara savye vāme pāśasamanvita |	khaḍga ugra kara savye vāme pāśa samanvita 
SA_XX_n2890u-329	tarjanyā tarjayantañ ca daṣṭroṣṭha tu nipīdita || ( 14 )	tarjanyā tarjayantam ca tu 
SA_XX_n2890u-330	saprahārapada savye caturmāravimardana |	sa prahāra pada savye catur māra vimardana 
SA_XX_n2890u-331	vāme bhūmiṣṭhajānuñ ca kekarākṣa bhayānaka ||	vāme bhūmiṣṭha jānum ca kekara akṣa bhayānaka 
SA_XX_n2890u-332	vasudhā tarjayantañ ca vāmajānvagrataḥ sthita |	vasudhā tarjayantam ca vāma jānu agrataḥ sthita 
SA_XX_n2890u-333	akṣobhyakṛtamaulan tu nīla ratnakirīṭina ||	akṣobhya kṛta maulan tu 
SA_XX_n2890u-334	pañcacīra kumārañ ca sarvālaṅkārabhūṣita |	kumāram ca sarva alaṅkāra bhūṣita 
SA_XX_n2890u-335	dviraṣṭavarṣākārañ ca raktacakṣurdvaya vibhu ||	dvis aṣṭa varṣa ākāram ca vibhu 
SA_XX_n2890u-336	bhāvayet sthiracittena siddho'ha caṇḍaroṣaṇaḥ |	bhāvayet sthira cittena siddhaḥ uha caṇḍa roṣaṇaḥ 
SA_XX_n2890u-337	tato manthānayogena pūrve śvetācala sṛjet ||	tatas manthāna yogena pūrve śvetācale sṛjet 
SA_XX_n2890u-338	mohavajrī sṛjed agnau śaratkāṇṭasamaprabhā |	              
SA_XX_n2890u-339	pītācala sṛjet savye piśunavajrīñ ca nairṛte ||	pītācala sṛjet savye piśuna vajrīm ca nairṛte 
SA_XX_n2890u-340	raktācala sṛjet pṛṣthe raktāñ ca rāgavajrikā |	raktācala sṛjet pṛṣthe raktām ca rāgavajrikā 
SA_XX_n2890u-341	vāyavye cottare śyāmācala śyāmām īśānake ||	vāyavye ca uttare śyāmācala śyāmām īśānake 
SA_XX_n2890u-342	īrṣyāvajrī sṛjet paścāt sa prajñotgatim āvahet |	īrṣyā vajrī sṛjet paścāt sa prajñā utgatim āvahet 
SA_XX_n2890u-343	codayanti tato devaḥ svakaṇṭhoditagītibhiḥ ||	codayanti tatas devaḥ sva kaṇṭha udita gītibhiḥ 
SA_XX_n2890u-344	pahu maitrī tu vivarjia hohi mā śunnasahāva |	maitrī tu hohi mā 
SA_XX_n2890u-345	tojju viyoe phiṭumi sarve sarve hi tāva ca ||	sarve sarve hi ca 
SA_XX_n2890u-346	mohavajryāḥ ||	mohavajryāḥ 
SA_XX_n2890u-347	mā karuṇācia iṭṭahi pahu mā hohi tu śunna |	mā pahu mā hohi tu 
SA_XX_n2890u-348	mā mojju deha sudukkhia hoi hai jīva vihuna ||	mā deha sudukkhia hoi hai jīva vihuna 
SA_XX_n2890u-349	piśunavajryāḥ || ( 15 )	piśuna vajryāḥ 
SA_XX_n2890u-350	kī santu harisa vihohia śunnahi karasi paveśa |	santu 
SA_XX_n2890u-351	tojju nimantaṇa karia manua cchai lohāśeṣa ||	nimantaṇa karia manua loha aśeṣa 
SA_XX_n2890u-352	rāgavajryāḥ ||	rāgavajryāḥ 
SA_XX_n2890u-353	yovanavuṇttim upekhia niṣphala śunnae ditti |	yovana vuṇttim upekhia niṣphala śunnae 
SA_XX_n2890u-354	śūnasahāva vigoia karahi tu mea sama ghiṭṭi ||	tu mea sama 
SA_XX_n2890u-355	īrṣyāvajryāḥ ||	īrṣyā vajryāḥ 
SA_XX_n2890u-356	svapneneva ida śrutvā dravāj jhatiti utthitaḥ |	svapnena iva śrutvā dravāt utthitaḥ 
SA_XX_n2890u-357	pūrvakeṇaiva rūpena dhyāyāt ta sapuṭātmaka ||	pūrvakeṇa eva rūpena dhyāyāt sa puṭa ātmaka 
SA_XX_n2890u-358	tataḥ śvetācala hatvā mohavajrī prakāmayet |	tatas śvetācala hatvā moha vajrī prakāmayet 
SA_XX_n2890u-359	rūpa śvetācala kṛtvā punaḥ pītācala haret ||	rūpa śvetācala kṛtvā punar pītācala haret 
SA_XX_n2890u-360	kāmayet piśunavajrīn tu kṛtvā pītācalātmaka |	kāmayet piśuna vajrīn tu kṛtvā 
SA_XX_n2890u-361	hatvā raktācala tadvat kāmayed rāgavajrikā ||	hatvā raktācala tadvat kāmayet rāga vajrikā 
SA_XX_n2890u-362	kṛtvā raktācalātmaka hanyāc chyāmācala punaḥ |	kṛtvā raktācala ātmaka hanyāt śyāmācala punar 
SA_XX_n2890u-363	īrṣyāvajrī tataḥ kāmyā kṛtvā śyāmācalātmaka ||	īrṣyā vajrī tatas kāmyā kṛtvā śyāma acala ātmaka 
SA_XX_n2890u-364	anurāgya caturdevī saharet sarvamaṇḍala |	anurāgya catur devī saharet 
SA_XX_n2890u-365	sapuṭa caikam ātmāna bhāvayen nirbhara yatī |	sa puṭa ca ekam ātmāna bhāvayet nirbhara yatī 
SA_XX_n2890u-366	ahakāra tataḥ kuryāt siddho'ha naiva saśayaḥ ||	ahakāra tatas kuryāt siddhaḥ uha na eva saśayaḥ 
SA_XX_n2890u-367	kṛṣṇavarṇo hi yo yogī sa kṛṣṇācalabhāvakaḥ |	kṛṣṇa varṇaḥ hi yaḥ yogī sa kṛṣṇācala bhāvakaḥ 
SA_XX_n2890u-368	śvetagauro hi yo yogī sa śvetācalabhāvakaḥ |	śvetagauraḥ hi yaḥ yogī sa śvetācala bhāvakaḥ 
SA_XX_n2890u-369	pītavarṇo hi yo yogī sa pītācalabhāvakaḥ | ( 16 )	pīta varṇaḥ hi yaḥ yogī sa pīta acala bhāvakaḥ 
SA_XX_n2890u-370	raktagauro hi yo yogī sa raktācalabhāvakaḥ |	rakta gauraḥ hi yaḥ yogī sa rakta acala bhāvakaḥ 
SA_XX_n2890u-371	śyāmavarṇo hi yo yogī sa śyāmācalabhāvakaḥ ||	śyāma varṇaḥ hi yaḥ yogī sa śyāmācala bhāvakaḥ 
SA_XX_n2890u-372	kṛṣṇavarṇā tu yā nārī dveṣavajrī vibhāvayet |	kṛṣṇa varṇā tu yā nārī dveṣa vajrī vibhāvayet 
SA_XX_n2890u-373	śvetagaurā tu yā nārī mohavajrī vibhāvayet ||	śveta gaurā tu yā nārī moha vajrī vibhāvayet 
SA_XX_n2890u-374	pītavarṇā tu yā nārī piśunavajrī vibhāvayet |	pīta varṇā tu yā nārī piśuna vajrī vibhāvayet 
SA_XX_n2890u-375	raktagaurā tu yā nārī rāgavajrī vibhāvayet ||	rakta gaurā tu yā nārī rāga vajrī vibhāvayet 
SA_XX_n2890u-376	śyāmavarṇā tu yā nārī īrṣyāvajrī vibhāvayet |	śyāma varṇā tu yā nārī īrṣyā vajrī vibhāvayet 
SA_XX_n2890u-377	vajrayogī naraḥ sarvo nārī tu vajrayoginī ||	vajra yogī naraḥ sarvaḥ nārī tu vajra yoginī 
SA_XX_n2890u-378	kṛṣṇādivarṇabhedena sarvam etat prakalpayet |	kṛṣṇa ādi varṇa bhedena sarvam etat prakalpayet 
SA_XX_n2890u-379	athavā karmabhedena pañcabhedaprakalpana ||	athavā karma bhedena 
SA_XX_n2890u-380	kṛṣṇo hi māraṇe dveṣe śvetaḥ śāntau matāv api |	kṛṣṇaḥ hi māraṇe dveṣe śvetaḥ śāntau matau api 
SA_XX_n2890u-381	pītaḥ stambhane puṣṭau vaśyākṛṣṭe tu lohitaḥ ||	pītaḥ stambhane puṣṭau vaśyā ākṛṣṭe tu lohitaḥ 
SA_XX_n2890u-382	śyāma uccāṭane khyāto yad vā jatiprabhedataḥ |	śyāmaḥ uccāṭane khyātaḥ yat vā jati prabhedataḥ 
SA_XX_n2890u-383	kṛṣṇo ḍombaḥ śito vipraḥ pītaś cāṇḍālako mataḥ ||	kṛṣṇaḥ ḍombaḥ śitaḥ vipraḥ pītaḥ cāṇḍālakaḥ mataḥ 
SA_XX_n2890u-384	raktas tu naṭakaḥ śyāmaḥ smṛto rajaka ity api |	raktaḥ tu naṭakaḥ śyāmaḥ smṛtaḥ rajakaḥ iti api 
SA_XX_n2890u-385	kṛṣṇakanyā viśālākṣī kāmayet kṛṣṇabhāvakaḥ ||	kṛṣṇa kanyā viśāla akṣī kāmayet kṛṣṇa bhāvakaḥ 
SA_XX_n2890u-386	śitakanyā śitātmā tu pītakanyā supītakaḥ |	          
SA_XX_n2890u-387	rakto hi raktakanyān tu śyāmakanyān tu śyāmakaḥ ||	raktaḥ hi raktakanyām tu śyāmakanyām tu śyāmakaḥ 
SA_XX_n2890u-388	yā tām athavā gṛhya yattadbhāvanāparaḥ |	yā tām athavā gṛhya yat tad bhāvanā paraḥ 
SA_XX_n2890u-389	kāmayet sthiracittena yathā ko'pi na budhyate || ( 17 )	kāmayet sthira cittena yathā kaḥ api na budhyate    
SA_XX_n2890u-390	etāḥ susiddhidāḥ kanyāḥ pakṣamātraprayogataḥ |	etāḥ su siddhi dāḥ kanyāḥ pakṣa mātra prayogataḥ 
SA_XX_n2890u-391	āsā śukra bhaved vajra jihvayā sarvam ālihet ||	āsā śukra bhavet vajra jihvayā sarvam ālihet 
SA_XX_n2890u-392	yāvadiccha pibet mūtra tāsām arpya bhage mukha |	yāvadiccha pibet mūtra tāsām arpya bhage mukha 
SA_XX_n2890u-393	gudapadme cārpya vai viṣṭhā yāvadiccha prabhakṣayet ||	guda padme ca arpya vai viṣṭhāḥ yāvat iccha prabhakṣayet 
SA_XX_n2890u-394	na kartavyā ghṛṇālpāpi siddhibhraśo'nyathā	na kartavyā ghṛṇā alpā api siddhi bhraśaḥ nyathā 
SA_XX_n2890u-395	bhavet |	bhavet 
SA_XX_n2890u-396	nijāhāram ida śreṣṭha sarvabuddhaiḥ prabhakṣita ||	nija āhāram śreṣṭha sarva buddhaiḥ 
SA_XX_n2890u-397	ity ekalavīrākhye śrīcaṇḍamahāroṣaṇatantre	iti ekalavīra ākhye śrī caṇḍamahāroṣaṇatantre 
SA_XX_n2890u-398	devatāpaṭalaś caturthaḥ ||4 ||	devatā paṭalaḥ caturthaḥ 
SA_XX_n2890u-399	athātaḥ sapravakṣyāmi sarvamantrasamuccaya ||	atha atas sa pravakṣyāmi sarva mantra samuccaya 
SA_XX_n2890u-400	atha bhagavān sarvamāraparājaya nāma samādhi	atha bhagavān sarva māra parājaya nāma samādhi 
SA_XX_n2890u-401	samāpadyeda mantrasamuccayam āha ||	samāpadi idam mantra samuccayam āha 
SA_XX_n2890u-402	o caṇḍamahāroṣaṇa hū phaṭ ||	o caṇḍa mahā roṣaṇa hū phaṭ 
SA_XX_n2890u-403	mūlamantraḥ ||	mūlamantraḥ 
SA_XX_n2890u-404	o acala hū phaṭ ||	o acala hū phaṭ 
SA_XX_n2890u-405	dvitīyamūlamantraḥ || o	dvitīya mūlamantraḥ 
SA_XX_n2890u-406	hū phaṭ ||	hū phaṭ 
SA_XX_n2890u-407	tṛtīyamūlamantraḥ ||	tṛtīya mūlamantraḥ 
SA_XX_n2890u-408	hū ||	hū 
SA_XX_n2890u-409	hṛdayamantraḥ || ā ||	hṛdaya mantraḥ ā 
SA_XX_n2890u-410	hṛdayamantro	hṛdaya mantraḥ 
SA_XX_n2890u-411	dvitīyaḥ ||	dvitīyaḥ 
SA_XX_n2890u-412	ha ||	ha 
SA_XX_n2890u-413	tṛtīyahṛdayamantraḥ ||	tṛtīya hṛdaya mantraḥ 
SA_XX_n2890u-414	o hrā hrī hrau caṇḍarūpe caṭa 2 pracaṭa	o hrā hrī   caṇḍarūpe caṭa pracaṭa 
SA_XX_n2890u-415	2 kaṭṭa 2 prasphura 2 prasphāraya 2 hana 2	kaṭṭa prasphura prasphāraya hana 
SA_XX_n2890u-416	grasa 2 ( 18 )	grasa 
SA_XX_n2890u-417	bandha 2 jambhaya 2 stambhaya 2 mohaya 2	bandha jambhaya stambhaya mohaya 
SA_XX_n2890u-418	sarvaśatrūnā	sarva śatrūn ā 
SA_XX_n2890u-419	mukhabandhana kuru 2 sarvaḍākinīnā grahabhūta-	mukha bandhana kuru sarva ḍākinīnām graha bhūta 
SA_XX_n2890u-420	piśācavyādhiyakṣānā trāsaya 2 mara 2 māraya 2	piśāca vyādhi yakṣān ā trāsaya mara māraya 
SA_XX_n2890u-421	rurucaṇḍaruk rakṣa 2 devadattañ caṇḍamahāsenaḥ	ruru caṇḍa ruj rakṣa devadattam caṇḍamahāsenaḥ 
SA_XX_n2890u-422	sarva ājñāpayati |	sarvaḥ ājñāpayati 
SA_XX_n2890u-423	o caṇḍamahāroṣaṇa hū phaṭ ||	o caṇḍa mahā roṣaṇa hū phaṭ 
SA_XX_n2890u-424	mālāmantraḥ ||	mālāmantraḥ 
SA_XX_n2890u-425	namaḥ sarvāśāparipūrakebhyaḥ	namaḥ sarva āśā paripūrakebhyaḥ 
SA_XX_n2890u-426	sarvatathāgatebhyeḥ |	sarva tathāgatebhyaḥ 
SA_XX_n2890u-427	sarvathācalakānanā naṭṭa	sarvathā acala kānanā naṭṭa 
SA_XX_n2890u-428	2 moṭṭa 2 saṭṭa 2 tuṭṭa 2 tiṣṭha 2 āviśa 2 āḥ	moṭṭa saṭṭa tuṭṭa tiṣṭha āviśa āḥ 
SA_XX_n2890u-429	mahāmattabālaka dhūṇa 2 tiṇa 2 khāda 2 vighnān	mahā matta bālaka dhūṇa tiṇa khāda vighnān 
SA_XX_n2890u-430	māraya 2 duṣṭān bhakṣa 2 sarva kuru 2 kiri 2	māraya duṣṭān bhakṣa sarva kuru kiri 
SA_XX_n2890u-431	mahāviṣamavajra phaṭ hū 3 |	mahāviṣamavajra phaṭ hū 
SA_XX_n2890u-432	tribalitaraṅgāvartaka	        
SA_XX_n2890u-433	hū 3 |	hū 
SA_XX_n2890u-434	acalaceṭa phaṭ sphāṭaya 2 hū 2 asamantike	acala ceṭa phaṭ sphāṭaya hū asamantike 
SA_XX_n2890u-435	trāṭ mahābala sāṭaya samānāya trā mā hā	trāṭ mahā bala sāṭaya samānāya trā mā hā 
SA_XX_n2890u-436	śuddhyantu	śuddhyantu 
SA_XX_n2890u-437	lokāḥ |	lokāḥ 
SA_XX_n2890u-438	tuṣyatu vajrī namo'stv	tuṣyatu vajrī namaḥ astu 
SA_XX_n2890u-439	apratihatabalebhyaḥ |	a pratihata balebhyaḥ 
SA_XX_n2890u-440	jvālaya trāṭ asaha namaḥ svāhā ||	jvālaya trāṭ asaha namaḥ svāhā 
SA_XX_n2890u-441	dvitīyamālāmantraḥ |	dvitīya mālāmantraḥ 
SA_XX_n2890u-442	namaḥ sarvāśāparipūrakebhyaḥ sarvatathāgatebhyaḥ	namaḥ sarva āśā paripūrakebhyaḥ sarva tathāgatebhyaḥ 
SA_XX_n2890u-443	sarvathā trāṭ amoghacaṇḍamahāroṣaṇa sphoṭaya 2 hū	sarvathā trāṭ amogha caṇḍa mahā roṣaṇa sphoṭaya hū 
SA_XX_n2890u-444	bhramaya 2 trāṭ mohā ||	bhramaya trāṭ mohā 
SA_XX_n2890u-445	tṛtīyo mālāmantraḥ |	tṛtīyaḥ mālāmantraḥ 
SA_XX_n2890u-446	iti pañcācalānā sāmānyamantrāḥ ||	iti sāmānya mantrāḥ 
SA_XX_n2890u-447	viśeṣamantrās tu |	viśeṣa mantrāḥ tu 
SA_XX_n2890u-448	o kṛṣṇācala hū phaṭ |	o kṛṣṇācala hū phaṭ 
SA_XX_n2890u-449	o śvetācala hū phaṭ | ( 19 )	o śvetācala hū phaṭ 
SA_XX_n2890u-450	o pītācala hū phaṭ |	o pītācala hū phaṭ 
